topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.00022402161	0.00022598183	0.00022619024	0.00022500072	0.00022232533	0.00022378245	0.00022329878	0.00022402665	0.00022496875	0.00022354486	0.00022500067	0.00022354125	0.00022572298	0.000224253	0.0002242697	0.00022377228	0.00022451402	0.00022354127	0.00022329179	0.00022280795	0.000225114	0.00022427364	0.00022426782	0.0002230919	0.00022256521	0.00022572002	0.00022500289	0.00022305422	0.00022449826	0.00022426562	0.00022305422	0.000224028	0.00022450714	0.00022452048	0.00022305096	0.00022305246	0.00022475845	0.00022354393	0.4010537	0.0002237828	0.00022451715	0.0002255098	0.00022354102	0.00022362189	0.00022475772	0.00022475985	0.00022349646	0.00022353797	0.00022596656	0.00022427675	0.00022426988	0.00022318972	0.00022328783	0.00022330029	0.00022329699	0.00022424757	0.00022281807	0.00022378656	0.00022427167	0.00022305583	0.00022573274	0.00022548213	0.00022451331	0.00022328961	0.0002240204	0.0002249961	0.00022329911	0.00022356056	0.00022305432	0.00022522263	0.00022450916	0.00022372023	0.00022305641	0.00022328892	0.00022329827	0.0002223242	0.00022353936	0.00022376659	0.00022256598	0.00022378043	0.00022666341	0.00022402615	0.0002230556	0.00022256882	0.00022598183	0.00022378232	0.00022353731	0.00022378213	0.00022500413	0.00022305257	0.00022598825	0.00022451153	0.00022500184	0.00022328956	0.00022499764	0.00022402142	0.00022378012	0.00022421981	0.5747466	0.00022524041	0.00022301986	0.00022499233	0.00022305538	0.00022467115	0.00022379128	0.00022521318	0.00022329866	0.00022402877	0.00022402246	0.00022451449
0.0009968904	0.0010056132	0.0010065407	0.0010012474	0.0009893419	0.0009958261	0.0009936738	0.0009969127	0.0010011051	0.0009947688	0.0010012471	0.0009947527	0.0010044614	0.00099792	0.0009979943	0.0009957808	0.0009990815	0.0009947529	0.0009936427	0.0009914896	0.0010017514	0.0009980118	0.000997986	0.0009927532	0.0009904094	0.0010044483	0.001001257	0.0009925854	0.0009990114	0.0009979762	0.0009925854	0.0009969188	0.0009990509	0.0009991103	0.000992571	0.0009925776	0.0010001693	0.0009947646	0.0009904193	0.0009958277	0.0009990955	0.0010035128	0.0009947517	0.0009951115	0.001000166	0.0010001755	0.0009945534	0.0009947381	0.0010055454	0.0009980258	0.0009979951	0.0009931885	0.000993625	0.0009936806	0.0009936658	0.0009978958	0.0009915346	0.0009958444	0.0009980032	0.0009925927	0.0010045049	0.0010033896	0.0009990784	0.000993633	0.000996885	0.0010012267	0.0009936752	0.0009948387	0.0009925859	0.0010022349	0.0009990599	0.0009955491	0.0009925952	0.0009936299	0.0009936715	0.000989337	0.0009947444	0.0009957555	0.0009904128	0.0009958171	0.0010086463	0.0009969106	0.0009925916	0.0009904255	0.0010056132	0.0009958255	0.0009947353	0.0009958247	0.0010012626	0.0009925781	0.0010056419	0.8913207	0.0010012523	0.0009936327	0.0010012336	0.0009968895	0.0009958157	0.0009977723	0.0010001751	0.0010023139	0.0009924326	0.00100121	0.0009925907	0.0009997808	0.0009958654	0.0010021927	0.0009936732	0.0009969221	0.0009968941	0.0009990836
6.1359446e-05	6.1896346e-05	6.1953426e-05	6.162762e-05	6.0894832e-05	6.129394e-05	6.116146e-05	6.136082e-05	6.161886e-05	6.122886e-05	6.16276e-05	6.1227875e-05	6.182545e-05	6.142282e-05	6.1427396e-05	6.129115e-05	6.149431e-05	6.1227875e-05	6.1159546e-05	6.102702e-05	6.165865e-05	6.142847e-05	6.142688e-05	6.1104794e-05	6.0960534e-05	6.1824634e-05	6.162821e-05	6.109448e-05	6.149e-05	6.1426275e-05	6.109448e-05	6.136119e-05	6.149243e-05	6.149608e-05	6.109358e-05	6.109399e-05	6.156126e-05	6.12286e-05	6.0961145e-05	6.1294035e-05	6.149517e-05	6.176705e-05	6.122781e-05	6.124996e-05	6.156106e-05	6.1561645e-05	6.12156e-05	6.122697e-05	6.189216e-05	6.1429324e-05	6.142745e-05	6.113159e-05	6.115846e-05	6.1161874e-05	6.1160965e-05	6.1421335e-05	6.102979e-05	6.129506e-05	6.1427934e-05	6.1094914e-05	6.182812e-05	6.175948e-05	6.149412e-05	6.115895e-05	6.135911e-05	6.162635e-05	6.116155e-05	6.123316e-05	6.10945e-05	6.16884e-05	6.149298e-05	6.127689e-05	6.1095074e-05	6.115876e-05	6.116132e-05	6.0894523e-05	6.122735e-05	6.12896e-05	6.0960745e-05	6.129338e-05	6.208303e-05	6.136069e-05	6.109485e-05	6.0961524e-05	6.1896346e-05	6.12939e-05	6.122679e-05	6.1293846e-05	6.1628554e-05	0.17426826	6.189811e-05	6.149363e-05	6.162793e-05	6.1158935e-05	6.162677e-05	6.1359395e-05	6.12933e-05	6.1413724e-05	6.156162e-05	6.169327e-05	6.108506e-05	6.162532e-05	6.109479e-05	6.153735e-05	6.1296356e-05	0.81910366	6.116143e-05	6.13614e-05	6.135967e-05	6.1494444e-05
0.00074737036	0.00075390993	0.0007546052	0.00075063686	0.0007417113	0.0007465725	0.0007449589	0.0007473871	0.00075053016	0.00074577983	0.0007506366	0.0007457678	0.00075304636	0.00074814225	0.000748198	0.0007465385	0.0007490131	0.00074576784	0.00074493553	0.0007433214	0.0007510147	0.0007482111	0.00074819167	0.0007442687	0.00074251153	0.0007530365	0.0007506441	0.000744143	0.00074896053	0.0007481844	0.000744143	0.00074739166	0.0007489901	0.00074903463	0.0007441321	0.00074413704	0.0007498285	0.0007457767	0.00074251904	0.00074657367	0.0007490235	0.0007523351	0.00074576697	0.00074603676	0.00074982614	0.0007498332	0.00074561837	0.00074575684	0.000753859	0.00074822153	0.0007481986	0.0007445951	0.0007449223	0.00074496394	0.0007449529	0.00074812415	0.00074335514	0.0007465862	0.48634204	0.00074414833	0.00075307896	0.0007522428	0.0007490107	0.00074492826	0.00074736634	0.0007506214	0.00074496	0.0007458322	0.00074414327	0.00075137714	0.00074899686	0.43292642	0.00074415025	0.000744926	0.0007449572	0.00074170757	0.0007457615	0.0007465196	0.00074251415	0.0007465657	0.00075618376	0.0007473855	0.0007441476	0.0007425236	0.00075390993	0.00074657204	0.00074575463	0.0007465714	0.00075064815	0.00074413745	0.00075393135	0.0007490048	0.0007506406	0.0007449281	0.0007506265	0.0007473697	0.0007465647	0.00074803154	0.00074983295	0.0007514364	0.00074402837	0.0007506088	0.0007441469	0.0007495373	0.00074660196	0.0007513456	0.00074495847	0.0007473942	0.00074737315	0.00074901467
0.00047181203	0.0004759404	0.00047637935	0.00047387413	0.00046823948	0.00047130833	0.00047028967	0.00047182263	0.00047380678	0.00047080792	0.00047387398	0.00047080033	0.00047539527	0.00047229932	0.0004723345	0.00047128688	0.0004728491	0.00047080035	0.00047027494	0.00046925593	0.0004741127	0.0004723428	0.00047233052	0.00046985396	0.0004687447	0.00047538904	0.0004738787	0.0004697746	0.00047281588	0.00047232592	0.0004697746	0.00047182545	0.00047283457	0.00047286268	0.00046976772	0.9485607	0.00047336388	0.00047080597	0.00046874938	0.00047130906	0.00047285567	0.00047494628	0.00047079983	0.00047097015	0.00047336234	0.00047336682	0.000470706	0.0004707934	0.00047590828	0.00047234938	0.00047233488	0.00047005998	0.0004702666	0.00047029284	0.0004702859	0.0004722879	0.00046927723	0.00047131698	0.00047233867	0.00046977797	0.0004754158	0.000474888	0.00047284758	0.00047027034	0.00047180947	0.00047386438	0.00047029034	0.00047084098	0.0004697748	0.00047434148	0.00047283884	0.00047117725	0.0004697792	0.00047026892	0.0004702886	0.00046823712	0.00047079634	0.00047127492	0.0004687463	0.00047130405	0.0004773759	0.00047182158	0.00046977747	0.0004687523	0.0004759404	0.00047130804	0.00047079203	0.00047130763	0.0004738813	0.0004697711	0.00047595394	0.00047284385	0.00047387648	0.00047027023	0.0004738676	0.00047181163	0.0004713034	0.00047222944	0.00047336667	0.0004743789	0.00046970224	0.00047385643	0.00046977703	0.00047318	0.00047132693	0.00047432157	0.0004702894	0.00047182708	0.00047181378	0.00047285008
0.0005977517	0.00060298207	0.0006035382	0.00060036423	0.00059322553	0.0005971135	0.00059582293	0.0005977651	0.0006002789	0.0005964796	0.00060036406	0.0005964699	0.0006022914	0.00059836905	0.00059841364	0.0005970864	0.00059906556	0.00059646997	0.0005958043	0.0005945133	0.00060066645	0.0005984241	0.0005984086	0.00059527095	0.0005938656	0.32154524	0.00060037	0.00059517036	0.0005990235	0.00059840275	0.00059517036	0.0005977687	0.00059904717	0.0005990828	0.0005951617	0.00059516565	0.35178068	0.00059647707	0.0005938715	0.00059711444	0.0005990739	0.00060172257	0.0005964693	0.0005966851	0.0005997158	0.0005997215	0.0005963504	0.0005964612	0.0006029413	0.00059843244	0.0005984141	0.00059553195	0.00059579377	0.000595827	0.00059581816	0.00059835456	0.00059454027	0.00059712445	0.0005984189	0.0005951747	0.00060231745	0.0006016487	0.26271018	0.0005957985	0.00059774844	0.00060035184	0.0005958238	0.0005965214	0.00059517066	0.0006009563	0.0005990526	0.00059694744	0.00059517624	0.0005957967	0.0005958216	0.0005932225	0.0005964649	0.0005970712	0.0005938676	0.0005971081	0.0006048007	0.0005977638	0.00059517403	0.0005938752	0.00060298207	0.00059711316	0.00059645943	0.00059711264	0.0006003733	0.000595166	0.0006029992	0.0005990589	0.0006003672	0.00059579837	0.00060035597	0.0005977512	0.00059710734	0.0005982805	0.0005997213	0.00060100376	0.00059507875	0.00060034177	0.0005951735	0.00059948483	0.0005971371	0.00060093106	0.00059582264	0.00059777073	0.0005977539	0.0005990668
0.00047181136	0.00047593974	0.0004763787	0.00047387346	0.0004682388	0.00047130766	0.000470289	0.00047182196	0.0004738061	0.00047080725	0.0004738733	0.00047079966	0.0004753946	0.00047229868	0.00047233384	0.00047128624	0.00047284842	0.0004707997	0.00047027427	0.00046925526	0.00047411202	0.00047234213	0.00047232988	0.0004698533	0.00046874402	0.00047538837	0.00047387803	0.00046977392	0.0004728152	0.00047232525	0.00046977392	0.0004718248	0.0004728339	0.000472862	0.00046976705	0.0004697702	0.0004733632	0.0004708053	0.00046874874	0.0004713084	0.000472855	0.0004749456	0.00047079916	0.00047096948	0.0004733617	0.00047336615	0.00047070533	0.00047079273	0.0004759076	0.0004723487	0.00047233424	0.0004700593	0.00047026595	0.00047029217	0.00047028522	0.00047228724	0.00046927657	0.0004713163	0.000472338	0.0004697773	0.00047541515	0.00047488732	0.0004728469	0.00047026968	0.0004718088	0.0004738637	0.0004702897	0.0004708403	0.00046977412	0.0004743408	0.00047283818	0.00047117658	0.00046977855	0.00047026825	0.00047028792	0.00046823645	0.0004707957	0.00047127425	0.00046874565	0.9485624	0.00047737523	0.00047182094	0.00046977683	0.00046875162	0.00047593974	0.00047130737	0.00047079136	0.000471307	0.00047388062	0.00046977043	0.00047595327	0.00047284318	0.0004738758	0.00047026956	0.00047386694	0.00047181096	0.00047130277	0.00047222877	0.000473366	0.00047437823	0.00046970157	0.00047385576	0.00046977637	0.00047317936	0.00047132626	0.0004743209	0.00047028877	0.0004718264	0.00047181314	0.0004728494
0.0030003367	0.00302659	0.0030293812	0.0030134502	0.0029776182	0.0029971336	0.0029906558	0.0030004042	0.0030130218	0.0029939516	0.0030134493	0.0029939031	0.0030231234	0.0030034357	0.0030036592	0.0029969974	0.0030069316	0.0029939034	0.0029905622	0.002984082	0.003014967	0.003003712	0.003003634	0.0029878851	0.002980831	0.0030230836	0.003013479	0.0029873804	0.0030067204	0.0030036047	0.0029873804	0.0030004221	0.0030068392	0.003007018	0.0029873366	0.0029873566	0.0030102052	0.002993939	0.0029808609	0.0029971383	0.0030069735	0.003020268	0.0029939	0.002994983	0.0030101954	0.0030102239	0.0029933034	0.0029938591	0.0030263856	0.0030037537	0.0030036618	0.0029891953	0.0029905092	0.002990676	0.0029906319	0.003003363	0.0029842174	0.0029971886	0.0030036857	0.0029874018	0.003023254	0.0030198975	0.0030069218	0.002990533	0.0030003206	0.003013388	0.00299066	0.0029941618	0.0029873815	0.003016422	0.0030068664	0.0029963	0.0029874097	0.0029905238	0.0029906488	0.0029776033	0.002993878	0.0029969213	0.0029808413	0.0029971066	0.0030357183	0.0030003975	0.0029873988	0.0029808793	0.00302659	0.6728985	0.0029938505	0.0029971292	0.0030134956	0.0029873583	0.0030266761	0.0030068983	0.003013465	0.0029905322	0.0030134085	0.0030003341	0.0029971024	0.0030029912	0.003010223	0.00301666	0.0029869203	0.0030133375	0.002987396	0.003009036	0.002997252	0.0030162954	0.0029906542	0.0030004324	0.0030003479	0.003006938
0.0007473705	0.00075391005	0.00075460534	0.000750637	0.0007417114	0.0007465726	0.000744959	0.00074738724	0.0007505303	0.00074577995	0.00075063674	0.0007457679	0.0007530465	0.00074814237	0.00074819813	0.00074653863	0.0007490132	0.00074576796	0.00074493565	0.0007433215	0.00075101486	0.0007482112	0.00074819184	0.0007442688	0.00074251165	0.00075303664	0.0007506442	0.0007441431	0.00074896065	0.0007481845	0.0007441431	0.0007473918	0.0007489902	0.00074903475	0.0007441322	0.00074413716	0.00074982864	0.0007457768	0.00074251916	0.0007465738	0.00074902363	0.00075233524	0.00074576715	0.0007460369	0.00074982626	0.0007498333	0.0007456185	0.00074575696	0.0007538591	0.00074822165	0.0007481987	0.0007445952	0.0007449225	0.00074496405	0.000744953	0.00074812426	0.00074335525	0.0007465863	0.0007482047	0.00074414845	0.0007530791	0.0007522429	0.0007490108	0.0007449284	0.00074736646	0.0007506215	0.0007449601	0.00074583234	0.0007441434	0.00075137726	0.000748997	0.000746365	0.00074415037	0.0007449261	0.0007449573	0.0007417077	0.0007457616	0.0007465197	0.00074251427	0.0007465659	0.00075618393	0.0007473856	0.0007441477	0.0007425237	0.00075391005	0.00074657216	0.00074575475	0.0007465715	0.649182	0.00074413756	0.00075393147	0.00074900495	0.0007506407	0.0007449282	0.0007506266	0.00074736984	0.0007465648	0.00074803166	0.00074983307	0.0007514365	0.0007440285	0.0007506089	0.000744147	0.27009204	0.0007466021	0.0007513457	0.0007449586	0.00074739434	0.00074737327	0.0007490148
0.001282308	0.0012935282	0.0012947213	0.0012879125	0.0012725984	0.0012809391	0.0012781705	0.0012823368	0.0012877294	0.001279579	0.001287912	0.0012795583	0.0012920466	0.0012836324	0.001283728	0.0012808808	0.0012851265	0.0012795585	0.0012781305	0.0012753609	0.0012885608	0.0012837505	0.0012837172	0.0012769863	0.0012739715	0.0012920297	0.0012879248	0.0012767706	0.0012850363	0.0012837047	0.0012767706	0.0012823446	0.0012850871	0.0012851635	0.0012767519	0.0012767605	0.0012865256	0.0012795737	0.0012739842	0.0012809411	0.0012851445	0.0012908264	0.001279557	0.0012800199	0.0012865216	0.0012865337	0.0012793019	0.0012795395	0.0012934409	0.0012837684	0.0012837291	0.0012775463	0.0012781078	0.0012781791	0.0012781601	0.0012836014	0.0012754188	0.15888068	0.0012837393	0.0012767798	0.0012921025	0.001290668	0.0012851225	0.0012781179	0.001282301	0.0012878859	0.0012781724	0.0012796689	0.0012767711	0.0012891827	0.0012850987	0.0012805827	0.0012767831	0.001278114	0.0012781675	0.001272592	0.0012795476	0.0012808483	0.70259404	0.0012809274	0.0012974297	0.001282334	0.0012767784	0.0012739921	0.0012935282	0.0012809383	0.0012795358	0.0012809371	0.0012879319	0.0012767611	0.001293565	0.0012851123	0.0012879189	0.0012781176	0.0012878948	0.001282307	0.0012809257	0.0012834425	0.0012865332	0.0012892843	0.0012765739	0.0012878643	0.0012767772	0.001286026	0.0012809896	0.0012891286	0.0012781698	0.0012823489	0.0012823128	0.0012851292
0.00022976968	0.00023178018	0.00023199395	0.00023077392	0.00022802986	0.00022952439	0.0002290283	0.00022977484	0.00023074112	0.00022928069	0.00023077385	0.000229277	0.0002315147	0.00023000699	0.00023002413	0.00022951394	0.00023027473	0.00022927701	0.00022902113	0.00022852488	0.00023089009	0.00023002816	0.0002300222	0.00022881612	0.00022827591	0.00023151167	0.00023077613	0.00022877746	0.00023025855	0.00023001994	0.00022877746	0.00022977623	0.00023026766	0.00023028134	0.00022877412	0.00022877565	0.00023052542	0.00022927973	0.0002282782	0.00022952474	0.00023027793	0.00023129604	0.00022927675	0.00022935969	0.00023052467	0.00023052686	0.00022923105	0.00022927362	0.00023176454	0.00023003136	0.28434694	0.30002114	0.00022901707	0.14506774	0.00022902645	0.00023000143	0.00022853525	0.0002295286	0.00023002615	0.00022877911	0.00023152471	0.00023126767	0.00023027399	0.00022901889	0.00022976844	0.00023076916	0.00022902864	0.00022929678	0.00022877756	0.00023100151	0.00023026972	0.00022946055	0.00022877971	0.00022901819	0.00022902778	0.00022802872	0.00022927506	0.00022950812	0.0002282767	0.00022952231	0.00023247926	0.00022977433	0.00022877887	0.0002282796	0.00023178018	0.00022952424	0.00022927295	0.00022952406	0.0002307774	0.00022877577	0.00023178678	0.07080251	0.00023077507	0.00022901884	0.00023077073	0.00022976949	0.00022952199	0.00022997295	0.00023052678	0.00023101975	0.00022874222	0.00023076529	0.17562926	0.00023043588	0.00022953344	0.0002309918	0.00022902818	0.00022977701	0.00022977054	0.0002302752
0.0012823053	0.0012935257	0.0012947186	0.86020803	0.0012725957	0.0012809364	0.0012781678	0.0012823342	0.0012877268	0.0012795763	0.0012879095	0.0012795557	0.0012920441	0.0012836298	0.0012837254	0.0012808782	0.001285124	0.0012795558	0.0012781279	0.0012753584	0.0012885581	0.001283748	0.0012837145	0.0012769836	0.0012739688	0.0012920271	0.0012879223	0.0012767679	0.0012850336	0.0012837021	0.0012767679	0.0012823419	0.0012850845	0.0012851609	0.0012767493	0.0012767578	0.0012865231	0.0012795711	0.0012739816	0.0012809384	0.0012851418	0.0012908237	0.0012795544	0.0012800173	0.0012865189	0.001286531	0.0012792994	0.0012795369	0.0012934384	0.0012837658	0.0012837264	0.0012775436	0.0012781052	0.0012781766	0.0012781576	0.0012835987	0.0012754162	0.0012809599	0.0012837367	0.0012767771	0.0012921	0.0012906654	0.0012851198	0.0012781153	0.0012822985	0.0012878833	0.0012781697	0.0012796662	0.0012767685	0.00128918	0.001285096	0.0012805802	0.0012767805	0.0012781115	0.0012781649	0.0012725893	0.0012795449	0.0012808456	0.0012739733	0.0012809248	0.0012974271	0.0012823314	0.0012767758	0.0012739896	0.0012935257	0.0012809356	0.0012795331	0.0012809345	0.0012879292	0.0012767585	0.0012935625	0.0012851097	0.0012879162	0.0012781151	0.0012878921	0.0012823043	0.001280923	0.0012834398	0.0012865306	0.0012892818	0.0012765713	0.0012878617	0.0012767746	0.0012860233	0.0012809869	0.0012891259	0.0012781671	0.0012823463	0.0012823101	0.0012851265
0.00025603772	0.00025827807	0.0002585163	0.0002571568	0.00025409902	0.0002557644	0.0002552116	0.00025604348	0.5221098	0.00025549284	0.0002571567	0.0002554887	0.00025798226	0.00025630218	0.00025632128	0.00025575276	0.00025660053	0.00025548873	0.0002552036	0.00025465063	0.00025728624	0.00025632576	0.00025631912	0.00025497514	0.00025437318	0.00025797886	0.00025715926	0.00025493206	0.00025658248	0.00025631662	0.00025493206	0.00025604502	0.00025659264	0.0002566079	0.00025492834	0.00025493006	0.00025687987	0.00025549176	0.00025437574	0.00025576478	0.00025660408	0.0002577386	0.00025548844	0.00025558088	0.00025687905	0.00025688147	0.0002554375	0.00025548495	0.00025826064	0.00025632934	0.00025632148	0.00025508695	0.0002551991	0.00025521332	0.00025520954	0.00025629599	0.00025466218	0.0002557691	0.00025632352	0.00025493393	0.0002579934	0.00025770697	0.39221025	0.0002552011	0.00025603635	0.0002571515	0.00025521195	0.05827984	0.00025493218	0.0002574104	0.00025659494	0.00025569327	0.00025493457	0.00025520034	0.000255211	0.00025409774	0.00025548655	0.00025574627	0.00025437406	0.00025576208	0.00025905707	0.00025604293	0.00025493364	0.00025437732	0.00025827807	0.00025576423	0.00025548422	0.00025576403	0.00025716066	0.0002549302	0.00025828544	0.00025659768	0.00025715804	0.00025520104	0.00025715324	0.0002560375	0.00025576173	0.00025626423	0.00025688138	0.00025743071	0.0002548928	0.00025714716	0.0002549334	0.0002567801	0.00025577447	0.00025739957	0.00025521146	0.0002560459	0.00025603868	0.00025660105
0.00034472015	0.00034773647	0.00034805716	0.00034622676	0.0003421099	0.00034435213	0.00034360786	0.09022071	0.00034617758	0.0003439865	0.00034622668	0.00034398097	0.00034733815	0.00034507617	0.00034510187	0.00034433647	0.00034547783	0.000343981	0.0003435971	0.00034285258	0.16627087	0.00034510792	0.00034509896	0.00034328952	0.00034247903	0.0003473336	0.0003462301	0.0003432315	0.0003454536	0.0003450956	0.0003432315	0.00034472995	0.00034546724	0.0003454878	0.0003432265	0.0003432288	0.00034585397	0.00034398507	0.0003424825	0.00034435265	0.00034548264	0.00034701012	0.0003439806	0.00034410504	0.00034585284	0.0003458561	0.00034391202	0.0003439759	0.00034771298	0.00034511273	0.00034510216	0.00034344004	0.000343591	0.00034361018	0.0003436051	0.00034506782	0.00034286812	0.00034435844	0.00034510493	0.000343234	0.00034735317	0.00034696754	0.00034547673	0.00034359374	0.00034471828	0.00034621963	0.00034360835	0.00034401068	0.00034323166	0.00034656824	0.00034547035	0.00034425635	0.0003432349	0.0003435927	0.00034360707	0.0003421082	0.00034397806	0.0003443277	0.00034248023	0.000344349	0.00034878528	0.00034472713	0.00034323364	0.0003424846	0.00034773647	0.0003443519	0.00034397488	0.00034435163	0.000346232	0.00034322898	0.00034774636	0.00034547402	0.0003462285	0.00034359365	0.00034622202	0.00034471985	0.00034434855	0.0003450251	0.000345856	0.23503606	0.00034317866	0.00034621384	0.00034323332	0.00034571963	0.34279722	0.0003465537	0.12947454	0.00034473115	0.00034472143	0.00034547856
0.0012823121	0.0012935324	0.0012947255	0.0012879166	0.0012726025	0.0012809432	0.0012781746	0.0012823408	0.0012877336	0.0012795831	0.0012879162	0.0012795625	0.0012920508	0.0012836365	0.0012837321	0.0012808848	0.0012851307	0.0012795626	0.0012781345	0.001275365	0.001288565	0.0012837547	0.0012837213	0.0012769904	0.0012739756	0.0012920339	0.001287929	0.0012767747	0.0012850404	0.0012837088	0.0012767747	0.0012823486	0.0012850913	0.0012851676	0.001276756	0.0012767646	0.52270466	0.0012795777	0.0012739884	0.0012809451	0.0012851486	0.0012908306	0.0012795611	0.0012800241	0.0012865256	0.0012865377	0.001279306	0.33878073	0.0012934451	0.0012837725	0.0012837332	0.0012775504	0.001278112	0.0012781832	0.0012781643	0.0012836055	0.0012754229	0.0012809666	0.0012837434	0.0012767839	0.0012921067	0.0012906721	0.0012851265	0.0012781221	0.0012823052	0.00128789	0.0012781764	0.001279673	0.0012767751	0.0012891868	0.0012851028	0.0012805869	0.0012767873	0.0012781181	0.0012781717	0.0012725961	0.0012795517	0.0012808524	0.0012739799	0.0012809315	0.0012974339	0.001282338	0.0012767825	0.0012739962	0.0012935324	0.0012809423	0.0012795399	0.0012809413	0.0012879361	0.0012767653	0.0012935692	0.0012851164	0.001287923	0.0012781217	0.0012878989	0.001282311	0.0012809298	0.0012834466	0.0012865374	0.0012892885	0.001276578	0.0012878685	0.0012767813	0.00128603	0.0012809937	0.0012891326	0.0012781739	0.0012823531	0.0012823169	0.0012851333
0.0030003556	0.003026609	0.0030294002	0.003013469	0.002977637	0.0029971525	0.0029906747	0.003000423	0.0030130409	0.0029939704	0.003013468	0.002993922	0.0030231422	0.0030034545	0.0030036783	0.0029970163	0.0030069505	0.0029939224	0.32367045	0.002984101	0.0030149862	0.003003731	0.003003653	0.002987904	0.0029808497	0.0030231026	0.0030134981	0.0029873992	0.0030067393	0.0030036236	0.0029873992	0.0030004412	0.0030068583	0.003007037	0.0029873555	0.0029873755	0.003010224	0.0029939578	0.0029808797	0.0029971572	0.0030069924	0.003020287	0.002993919	0.002995002	0.0030102145	0.003010243	0.0029933222	0.002993878	0.0030264047	0.0030037728	0.0030036808	0.0029892141	0.002990528	0.002990695	0.0029906507	0.003003382	0.0029842362	0.0029972075	0.0030037048	0.0029874207	0.003023273	0.0030199164	0.003006941	0.0029905518	0.0030003395	0.003013407	0.002990679	0.0029941807	0.0029874004	0.0030164411	0.0030068853	0.002996319	0.0029874286	0.0029905427	0.0029906677	0.002977622	0.0029938968	0.0029969402	0.0029808602	0.0029971255	0.0030357377	0.0030004166	0.0029874176	0.0029808981	0.003026609	0.0029971506	0.0029938694	0.0029971483	0.0030135147	0.002987377	0.0030266952	0.0030069172	0.003013484	0.002990551	0.0030134276	0.0030003532	0.0029971213	0.00300301	0.003010242	0.003016679	0.002986939	0.0030133566	0.0029874148	0.003009055	0.0029972708	0.0030163145	0.002990673	0.0030004515	0.003000367	0.35222632
0.0014965829	0.0015096782	0.0015110704	0.0015031239	0.0014852508	0.0014949852	0.001491754	0.0014966165	0.0015029103	0.001493398	0.0015031234	0.0014933738	0.001507949	0.0014981286	0.0014982403	0.0014949172	0.0014998725	0.001493374	0.0014917073	0.27970737	0.0015038806	0.0014982665	0.0014982276	0.001490372	0.0014868533	0.0015079292	0.0015031383	0.0014901202	0.0014997672	0.001498213	0.0014901202	0.0014966256	0.0014998264	0.0014999156	0.0014900984	0.0014901083	0.0015015054	0.0014933917	0.0014868682	0.0014949875	0.0014998934	0.0015065247	0.0014933723	0.0014939125	0.0015015005	0.0015015147	0.0014930746	0.0014933519	0.0015095762	0.0014982874	0.0014982414	0.0014910254	0.0014916809	0.0014917641	0.001491742	0.0014980924	0.0014885425	0.0014950125	0.0014982534	0.0014901309	0.0015080142	0.0015063399	0.0014998676	0.0014916927	0.0014965748	0.0015030929	0.0014917562	0.0014935028	0.0014901208	0.0015046063	0.00149984	0.0014945695	0.0014901349	0.0014916882	0.0014917506	0.0014852433	0.0014933612	0.0014948793	0.0014868585	0.0014949717	0.0015142314	0.0014966133	0.0014901294	0.0014868774	0.0015096782	0.0014949843	0.0014933475	0.001494983	0.0015031466	0.1365874	0.42353866	0.0014998558	0.0015031314	0.0014916924	0.0015031032	0.0014965817	0.0014949697	0.001497907	0.0015015142	0.0015047251	0.0014898906	0.0015030678	0.001490128	0.0015009221	0.0014950442	0.0015045431	0.0014917533	0.0014966307	0.0014965886	0.0014998756
