topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.008329286	0.008365395	0.008364881	0.008402546	0.008284415	0.008302446	0.008356175	0.008302522	0.00829909	0.008311296	0.008311425	0.008361559	0.008428227	0.008311272	0.008338685	0.008329512	0.008356514	0.008293331	0.008311286	0.0083113145	0.00831132	0.008320102	0.008356536	0.008338378	0.00829334	0.008347376	0.008364853	0.008337784	0.008346917	0.008311307	0.008329124	0.008356293	0.008320236	0.008383651	0.008320428	0.0083292145	0.0083564175	0.008347307	0.008275306	0.008311371	0.008329309	0.008375021	0.008293233	0.008348903	0.008329392	0.008311278	0.008302295	0.008338733	0.008446512	0.008338206	0.008374622	0.008329466	0.00835422	0.008320335	0.008302492	0.008354269	0.008301956	0.0083293365	0.008365796	0.008311453	0.008455494	0.008347179	0.0083923	0.008347704	0.008320356	0.008347445	0.008347423	0.008293343	0.008338351	0.0083203055	0.0082933465	0.008275325	0.008311097	0.008311365	0.008311214	0.008284357	0.008302455	0.008320123	0.008311233	0.0083561735	0.008311474	0.008293339	0.00831135	0.008293217	0.008356652	0.008338538	0.0083564585	0.008284229	0.00828456	0.008347561	0.00837473	0.008365009	0.008374584	0.008311211	0.008347561	0.008311259	0.008329251	0.008320419	0.008311238	0.008347461	0.008365424	0.008329086	0.008302424	0.008365689	0.008329808	0.008365936	0.008284382	0.008391606	0.00832003	0.0083648255	0.0083113555	0.008337652	0.008347814	0.00838337	0.008401629	0.008365578	0.008275294	0.008320575	0.008275408	0.008320174
0.00021646293	0.0002174013	0.00021738796	0.00021836681	0.0002152968	0.00021576541	0.00021716172	0.00021576737	0.00021567818	0.00021599539	0.00021599875	0.00021730164	0.0002190342	0.00021599475	0.00021670718	0.00021646878	0.00021717053	0.0002155285	0.00021599511	0.00021599587	0.00021599601	0.00021622423	0.0002171711	0.00021669919	0.00021552875	0.00021693305	0.00021738726	0.00021668375	0.00021692112	0.00021599568	0.0002164587	0.00021716476	0.00021622771	0.00021787579	0.00021623273	0.00021646106	0.00021716802	0.00021693126	0.00021506006	0.00021599734	0.00021646351	0.00021765148	0.00021552596	0.00021697272	0.00021646569	0.00021599492	0.00021576147	0.0002167084	0.0002195094	0.00021669475	0.00021764114	0.0002164676	0.00021711091	0.0002162303	0.00021576659	0.00021711217	0.00021575265	0.00021646422	0.00021741175	0.00021599948	0.00021974284	0.0002169279	0.00021810055	0.00021694157	0.00021623084	0.00021693484	0.00021693426	0.00021552882	0.0002166985	0.00021622951	0.00021552893	0.00021506057	0.0002159902	0.00021599718	0.00021599325	0.00021529531	0.00021576564	0.00021622478	0.00021599374	0.00021716168	0.00021600001	0.00021552872	0.00021599678	0.00021552554	0.0002171741	0.00021670335	0.00021716909	0.00021529196	0.00021530058	0.00021693784	0.00021764393	0.00021739131	0.00021764012	0.00021599318	0.9742288	0.00021599443	0.00021646201	0.00021623248	0.00021599389	0.00021693527	0.00021740209	0.00021645772	0.00021576483	0.00021740896	0.00021647647	0.00021741538	0.00021529594	0.00021808248	0.00021622235	0.00021738652	0.00021599693	0.00021668033	0.00021694443	0.00021786845	0.00021834298	0.00021740608	0.00021505977	0.00021623653	0.00021506274	0.00021622611
0.0006859663	0.00068894	0.00068889774	0.0006919997	0.00068227085	0.0006837559	0.0006881808	0.00068376213	0.0006834795	0.00068448466	0.0006844953	0.0006886242	0.00069411466	0.0006844827	0.0006867403	0.00068598485	0.0006882087	0.00068300514	0.00068448385	0.00068448624	0.0006844867	0.0006852099	0.0006882105	0.000686715	0.00068300596	0.00068745617	0.0006888955	0.00068666606	0.00068741833	0.0006844856	0.00068595295	0.00068819046	0.0006852209	0.0006904436	0.0006852368	0.0006859604	0.6702492	0.00068745046	0.0006815207	0.0006844909	0.00068596815	0.0006897328	0.00068299705	0.00068758184	0.0006859751	0.0006844832	0.0006837434	0.0006867442	0.0006956205	0.000686701	0.0006897	0.0006859811	0.00068801973	0.00068522914	0.00068375963	0.00068802375	0.00068371545	0.0006859704	0.0006889731	0.00068449765	0.0006963603	0.0006874398	0.0006911559	0.0006874831	0.0006852308	0.0006874618	0.00068745995	0.0006830062	0.00068671285	0.00068522664	0.0006830065	0.0006815223	0.0006844683	0.00068449037	0.0006844779	0.00068226614	0.0006837566	0.0006852117	0.0006844795	0.0006881806	0.00068449933	0.00068300584	0.0006844891	0.0006829958	0.00068822	0.0006867282	0.0006882041	0.00068225554	0.00068228284	0.0006874713	0.00068970886	0.00068890833	0.0006896968	0.0006844777	0.0006874713	0.00068448164	0.00068596343	0.00068523607	0.00068447995	0.00068746315	0.0006889425	0.0006859498	0.000683755	0.00068896427	0.00068600924	0.0006889846	0.0006822682	0.0006910986	0.00068520394	0.00068889314	0.00068448955	0.0006866553	0.0006874922	0.0006904204	0.0006919241	0.0006889552	0.00068151974	0.0006852489	0.24876457	0.00068521587
0.0013733961	0.0013793499	0.0013792652	0.0013854757	0.0013659974	0.0013689706	0.0013778298	0.0013689831	0.0013684172	0.0013704296	0.001370451	0.0013787176	0.0013897101	0.0013704257	0.0013749459	0.0013734333	0.0013778857	0.0013674675	0.001370428	0.0013704328	0.0013704337	0.46036726	0.0013778892	0.0013748951	0.0013674691	0.21047299	0.0013792608	0.0013747972	0.0013763033	0.0013704315	0.0013733694	0.0013778491	0.0013719037	0.0013823602	0.0013719356	0.0013733843	0.0013778697	0.0013763676	0.0013644954	0.0013704421	0.0013733999	0.0013809372	0.0013674513	0.0013766306	0.0013734137	0.0013704267	0.0013689456	0.0013749537	0.001392725	0.001374867	0.0013808715	0.0013734258	0.0013775073	0.0013719202	0.0013689781	0.0013775154	0.0013688896	0.0013734043	0.0013794161	0.0013704557	0.0013942063	0.0013763463	0.0013837864	0.001376433	0.0013719236	0.0013763903	0.0013763866	0.0013674696	0.0013748908	0.0013719152	0.0013674701	0.16838488	0.0013703968	0.001370441	0.0013704161	0.0013659879	0.001368972	0.0013718852	0.0013704193	0.0013778295	0.0013704591	0.0013674689	0.0013704386	0.0013674487	0.0013779084	0.0013749216	0.0013778765	0.0013659667	0.0013660213	0.0013764093	0.0013808892	0.0013792864	0.0013808651	0.0013704157	0.0013764093	0.0013704236	0.0013733903	0.0013719341	0.0013704202	0.001376393	0.0013793549	0.0013733631	0.0013689669	0.0013793984	0.001373482	0.0013794391	0.0013659919	0.0013836718	0.0013718698	0.001379256	0.0013704395	0.0013747755	0.0013764511	0.0013823138	0.0013853245	0.0013793802	0.0013644935	0.0013719597	0.0013645123	0.0013718936
0.00051434187	0.00051657157	0.0005165399	0.0005188657	0.000511571	0.0005126845	0.0005160023	0.0005126892	0.00051247724	0.0005132309	0.0005132389	0.0005163348	0.0005204515	0.0005132294	0.00051492226	0.0005143558	0.0005160232	0.4544942	0.0005132303	0.0005132321	0.00051323243	0.0005137747	0.00051602453	0.0005149033	0.0005121222	0.2006819	0.00051653816	0.00051486655	0.0005154306	0.0005132316	0.00051433186	0.0005160095	0.00051378296	0.000517699	0.0005137949	0.00051433744	0.00051601726	0.0005154547	0.0005110085	0.0005132356	0.00051434326	0.000517166	0.00051211554	0.0005155532	0.00051434844	0.0005132298	0.0005126751	0.00051492517	0.00052158063	0.0005148927	0.0005171414	0.000514353	0.0005158815	0.12854557	0.0005126873	0.00051588455	0.00051265414	0.00051434495	0.00051659637	0.00051324064	0.00052213535	0.0005154467	0.00051823305	0.0005154792	0.0005137904	0.0005154632	0.0005154618	0.00051212235	0.00051490165	0.1565825	0.0005121226	0.0005110097	0.00051321863	0.00051323517	0.00051322585	0.00051156746	0.00051268504	0.00051377603	0.000513227	0.0005160022	0.0005132419	0.0005121221	0.00051323423	0.00051211455	0.0005160317	0.0005149132	0.00051601976	0.00051155954	0.00051158	0.00051547034	0.00051714806	0.0005165478	0.00051713904	0.0005132257	0.00051547034	0.00051322865	0.0005143397	0.0005137943	0.00051322737	0.00051546417	0.00051657343	0.0005143295	0.0005126831	0.00051658973	0.00051437406	0.000516605	0.000511569	0.00051819015	0.00051377027	0.0005165364	0.0005132346	0.00051485846	0.000515486	0.00051768153	0.0005188091	0.0005165829	0.0005110078	0.0005138039	0.00051101483	0.0005137792
0.0002419395	0.00024298833	0.00024297342	0.00024406746	0.00024063613	0.0002411599	0.00024272055	0.19658476	0.0002410624	0.00024141693	0.00024142068	0.00024287694	0.00024481342	0.00024141622	0.00024221251	0.00024194605	0.00024273038	0.00024089511	0.00024141664	0.00024141748	0.00024141764	0.00024167271	0.00024273101	0.00024220358	0.00024089539	0.00024246497	0.00024297263	0.00024218632	0.00024245163	0.00024141726	0.00024193479	0.00024272395	0.0002416766	0.00024351865	0.00024168221	0.00024193742	0.00024272759	0.00024246296	0.00024037153	0.00024141913	0.00024194016	0.00024326795	0.00024089226	0.0002425093	0.00024194259	0.00024141642	0.00024115549	0.00024221388	0.640576	0.00024219861	0.00024325638	0.00024194473	0.00024266375	0.0002416795	0.00024116121	0.00024266516	0.00024114562	0.00024194094	0.000243	0.00024142151	0.00024560545	0.00024245921	0.00024376987	0.00024247447	0.0002416801	0.00024246697	0.00024246631	0.00024089546	0.0002422028	0.00024167863	0.00024089558	0.0002403721	0.00024141115	0.00024141894	0.00024141456	0.00024063446	0.00024116015	0.00024167333	0.0002414151	0.00024272049	0.00024142211	0.00024089536	0.0002414185	0.0002408918	0.00024273439	0.00024220823	0.00024272877	0.00024063073	0.00024064035	0.00024247031	0.13452217	0.00024297714	0.00024325526	0.00024141447	0.00024247031	0.00024141587	0.00024193848	0.00024168195	0.00024141526	0.00024246743	0.0002429892	0.00024193368	0.00024115924	0.00024299687	0.00024195465	0.00024300405	0.00024063517	0.00024374967	0.00024167063	0.0002429718	0.00024141866	0.0002421825	0.00024247768	0.00024351045	0.00024404083	0.00024299367	0.0002403712	0.00024168646	0.00024037452	0.00024167482
0.008329286	0.008365395	0.008364881	0.008402546	0.008284415	0.008302446	0.008356175	0.008302522	0.00829909	0.008311296	0.008311425	0.008361559	0.008428227	0.008311272	0.008338685	0.008329512	0.008356514	0.008293331	0.008311286	0.0083113145	0.00831132	0.008320102	0.008356536	0.008338378	0.00829334	0.008347376	0.008364853	0.008337784	0.008346917	0.008311307	0.008329124	0.008356293	0.008320236	0.008383651	0.008320428	0.0083292145	0.0083564175	0.008347307	0.008275306	0.008311371	0.008329309	0.008375021	0.008293233	0.008348903	0.008329392	0.008311278	0.008302295	0.008338733	0.008446512	0.008338206	0.008374622	0.008329466	0.00835422	0.008320335	0.008302492	0.008354269	0.008301956	0.0083293365	0.008365796	0.008311453	0.008455494	0.008347179	0.0083923	0.008347704	0.008320356	0.008347445	0.008347423	0.008293343	0.008338351	0.0083203055	0.0082933465	0.008275325	0.008311097	0.008311365	0.008311214	0.008284357	0.008302455	0.008320123	0.008311233	0.0083561735	0.008311474	0.008293339	0.00831135	0.008293217	0.008356652	0.008338538	0.0083564585	0.008284229	0.00828456	0.008347561	0.00837473	0.008365009	0.008374584	0.008311211	0.008347561	0.008311259	0.008329251	0.008320419	0.008311238	0.008347461	0.008365424	0.008329086	0.008302424	0.008365689	0.008329808	0.008365936	0.008284382	0.008391606	0.00832003	0.0083648255	0.0083113555	0.008337652	0.008347814	0.00838337	0.008401629	0.008365578	0.008275294	0.008320575	0.008275408	0.008320174
0.00043307475	0.00043495218	0.0004349255	0.00043688383	0.0004307417	0.00043167925	0.00043447284	0.00043168318	0.00043150474	0.00043213935	0.00043214607	0.0004347528	0.00043821908	0.00043213807	0.00043356343	0.00043308648	0.00043449044	0.0004312053	0.00043213883	0.00043214034	0.00043214063	0.00043259718	0.00043449158	0.00043354745	0.0004312058	0.00043401535	0.00043492406	0.00043351654	0.00043399146	0.00043213993	0.0004330663	0.00043447892	0.00043260417	0.00043590146	0.0004326142	0.00043307102	0.00043448544	0.00043401177	0.00043026806	0.00043214328	0.00043307594	0.00043545268	0.00043120017	0.4320933	0.0004330803	0.00043213842	0.00043167136	0.0004335659	0.0004391698	0.00043353857	0.00043543198	0.00043308412	0.00043437115	0.00043260935	0.0004316816	0.19867559	0.0004316537	0.00043307734	0.00043497307	0.00043214756	0.00043963685	0.00043400505	0.00043635114	0.00043403238	0.00043261042	0.00043401893	0.00043401774	0.00043120593	0.00043354608	0.00043260778	0.0004312061	0.0004302691	0.00043212902	0.00043214293	0.00043213507	0.0004307387	0.0004316797	0.00043259832	0.00043213606	0.00043447275	0.00043214863	0.00043120573	0.00043214214	0.00043119935	0.0004344976	0.0004335558	0.00043448756	0.00043073203	0.00043074926	0.0004340249	0.00043543757	0.00043493215	0.00043542997	0.00043213493	0.0004340249	0.00043213743	0.00043307294	0.0004326137	0.00043213635	0.00043401975	0.00043495375	0.00043306436	0.00043167808	0.00043496746	0.00043310187	0.00043498032	0.00043073998	0.000436315	0.00043259346	0.00043492258	0.00043214243	0.00043350973	0.31853938	0.0004358868	0.00043683616	0.00043496172	0.00043026748	0.0004326218	0.00043027342	0.00043260097
0.0006859671	0.0006889408	0.00068889855	0.0006920005	0.00068227167	0.0006837567	0.0006881816	0.00068376295	0.0006834803	0.0006844855	0.00068449613	0.00068862503	0.0006941155	0.0006844835	0.0006867412	0.00068598567	0.0006882095	0.00068300596	0.00068448466	0.00068448705	0.0006844875	0.0006852107	0.0006882113	0.0006867158	0.0006830068	0.25546703	0.00068889634	0.00068666687	0.00068741915	0.0006844864	0.00068595377	0.00068819127	0.00068522175	0.00069044443	0.00068523764	0.0006859612	0.0006882016	0.0006874513	0.0006815215	0.0006844917	0.00068596896	0.0006897336	0.00068299787	0.00068758265	0.0006859759	0.000684484	0.0006837442	0.00068674504	0.0006956213	0.0006867018	0.0006897008	0.00068598194	0.00068802055	0.00068522996	0.00068376045	0.0006880246	0.00068371627	0.00068597123	0.00068897393	0.00068449846	0.0006963611	0.0006874406	0.0006911567	0.00068748393	0.00068523164	0.0006874626	0.00068746076	0.000683007	0.00068671367	0.00068522745	0.0006830073	0.0006815231	0.0006844691	0.0006844912	0.0006844787	0.00068226695	0.0006837574	0.0006852125	0.0006844803	0.00068818143	0.0006845002	0.00068300666	0.0006844899	0.0006829966	0.00068822084	0.00068672904	0.00068820495	0.00068225636	0.00068228366	0.0006874721	0.0006897097	0.00068890915	0.0006896976	0.0006844785	0.0006874721	0.00068448245	0.00068596425	0.0006852369	0.00068448076	0.00068746397	0.0006889433	0.10552809	0.00068375486	0.0006889651	0.00068601005	0.00068898546	0.000682269	0.33645144	0.0006852048	0.000688894	0.00068449037	0.0006866561	0.000687493	0.0006904212	0.000691925	0.000688956	0.00068152056	0.22294714	0.0006815299	0.0006852167
0.0013734008	0.0013793546	0.00137927	0.0013854804	0.001366002	0.0013689753	0.0013778345	0.0013689877	0.0013684218	0.0013704344	0.0013704557	0.0013787223	0.0013897149	0.0013704303	0.0013749505	0.0013734379	0.0013778904	0.0013674722	0.0013704327	0.0013704374	0.0013704384	0.0013718863	0.001377894	0.0013748999	0.0013674737	0.0013763837	0.0013792654	0.0013748019	0.0013763079	0.0013704363	0.001373374	0.0013778538	0.0013719084	0.001382365	0.0013719402	0.0013733889	0.0013778745	0.0013763723	0.0013645	0.0013704469	0.0013734045	0.0013809418	0.001367456	0.0013766354	0.0013734184	0.0013704314	0.0013689502	0.0013749583	0.0013927298	0.0013748717	0.0013808762	0.0013734305	0.0013775121	0.0013719249	0.0013689827	0.0013775202	0.0013688942	0.0013734091	0.0013794209	0.0013704604	0.0013942111	0.001376351	0.0013837911	0.0013764376	0.0013719284	0.001376395	0.0013763913	0.0013674742	0.0013748955	0.0013719199	0.0013674748	0.0013645033	0.0013704016	0.0013704457	0.0013704208	0.0013659926	0.0013689767	0.0013718898	0.0013704239	0.0013778342	0.0013704638	0.0013674736	0.0013704433	0.0013674534	0.001377913	0.0013749263	0.0013778812	0.0013659714	0.001366026	0.22192577	0.001380894	0.0013792912	0.0013808699	0.0013704203	0.001376414	0.0013704284	0.001373395	0.0013719387	0.0013704249	0.0013763977	0.0013793595	0.0013733678	0.0013689715	0.0013794032	0.0013734868	0.0013794439	0.0013659965	0.6159461	0.0013718745	0.0013792608	0.0013704442	0.0013747802	0.0013764559	0.0013823186	0.0013853293	0.0013793849	0.0013644982	0.0013719645	0.001364517	0.0013718983
0.00032908164	0.00033050825	0.00033048796	0.00033197604	0.0003273088	0.00032802124	0.00033014402	0.00032802424	0.00032788864	0.00032837086	0.00032837596	0.00033035674	0.0003329907	0.00032836988	0.00032945297	0.00032909054	0.0003301574	0.00032766108	0.00032837046	0.0003283716	0.00032837183	0.00032871874	0.00033015825	0.00032944084	0.00032766146	0.00032979637	0.0003304869	0.00032941735	0.0003297782	0.0003283713	0.00032907524	0.00033014864	0.00032872404	0.00033122956	0.0003287317	0.00032907882	0.0003301536	0.00032979366	0.0003269489	0.00032837383	0.00032908254	0.00033088855	0.0003276572	0.00032985667	0.00032908586	0.00032837014	0.00032801525	0.00032945484	0.0003337131	0.0003294341	0.19180255	0.00032908877	0.00033006674	0.000328728	0.00032802304	0.0003300687	0.00032800183	0.00032908362	0.0003305241	0.0003283771	0.000334068	0.00032978854	0.00033157127	0.0003298093	0.0003287288	0.0003297991	0.0003297982	0.00032766158	0.0003294398	0.0003287268	0.00032766172	0.0003269497	0.000328363	0.00032837357	0.0003283676	0.00032730654	0.0003280216	0.00032871962	0.00032836836	0.00033014393	0.0003283779	0.00032766143	0.000328373	0.00032765657	0.00033016285	0.00032944718	0.0003301552	0.00032730147	0.00032731457	0.00032980365	0.00033087708	0.00033049303	0.0003308713	0.00032836752	0.6158108	0.0003283694	0.00032908027	0.00032873132	0.0003283686	0.00032979972	0.00033050944	0.00032907375	0.00032802034	0.00033051986	0.00032910224	0.00033052964	0.00032730753	0.00033154382	0.00032871592	0.00033048575	0.0003283732	0.00032941217	0.00032981366	0.0003312184	0.00033193984	0.15386888	0.00032694847	0.00032873746	0.00032695298	0.00032872162
0.002062297	0.0020712372	0.00207111	0.0020804356	0.002051187	0.0020556515	0.0020689545	0.0020556704	0.0020548205	0.0020578427	0.0020578746	0.0020702877	0.0020867942	0.0020578366	0.002064624	0.0020623528	0.0020690386	0.0020533944	0.00205784	0.0020578473	0.0020578487	0.002060023	0.002069044	0.002064548	0.0020533968	0.002066776	0.0020711033	0.0020644008	0.0020666623	0.0020578455	0.0020622567	0.0020689836	0.002060056	0.0020757576	0.002060104	0.0020622793	0.0020690146	0.002066759	0.0020489316	0.0020578613	0.0020623025	0.0020736207	0.0020533702	0.002067154	0.0020623233	0.0020578383	0.002055614	0.0020646357	0.0020913214	0.0020645056	0.002073522	0.0020623414	0.0020684705	0.0020600806	0.002055663	0.0020684826	0.00205553	0.0020623093	0.0020713366	0.0020578816	0.0020935456	0.002066727	0.0020778992	0.0020668572	0.0020600858	0.0020667932	0.0020667876	0.0020533975	0.0020645414	0.0020600732	0.0020533984	0.0020489364	0.0020577933	0.0020578597	0.0020578222	0.0020511728	0.0020556536	0.0020600283	0.0020578268	0.002068954	0.0020578867	0.0020533965	0.002057856	0.0020533663	0.0020690726	0.0020645875	0.0020690246	0.0020511409	0.002051223	0.0020668216	0.0020735487	0.002071142	0.0020735124	0.0020578215	0.0020668216	0.0020578334	0.0020622883	0.0020601016	0.5036621	0.002066797	0.0020712446	0.0020622474	0.002055646	0.00207131	0.0020624262	0.0020713713	0.25285104	0.0020777269	0.002060005	0.0020710963	0.0020578573	0.0020643682	0.0020668844	0.0020756877	0.0020802086	0.0020712826	0.0020489288	0.00206014	0.002048957	0.0020600408
0.0020666062	0.002075565	0.0020754377	0.0020847828	0.002055473	0.002059947	0.0020732777	0.0020599656	0.0020591142	0.0020621424	0.0020621745	0.0020746135	0.0020911547	0.0020621363	0.0020689382	0.002066662	0.0020733618	0.002057685	0.0020621398	0.0020621473	0.0020621486	0.0020643272	0.0020733671	0.0020688619	0.0020576874	0.0020710947	0.002075431	0.0020687145	0.0020709806	0.0020621454	0.002066566	0.0020733068	0.0020643605	0.002080095	0.0020644085	0.0020665883	0.0020733378	0.0020710775	0.0020532128	0.0020621612	0.0020666118	0.0020779534	0.0020576608	0.0020714733	0.0020666325	0.002062138	0.0020599093	0.0020689499	0.0020956912	0.0020688195	0.0020778547	0.002066651	0.0020727925	0.0020643852	0.0020599582	0.0020728046	0.002059825	0.0020666185	0.0020756647	0.0020621815	0.00209792	0.0020710453	0.0020822408	0.0020711757	0.0020643903	0.0020711117	0.002071106	0.002057688	0.0020688553	0.0020643778	0.002057689	0.0020532177	0.002062093	0.0020621596	0.002062122	0.0020554587	0.002059949	0.0020643326	0.0020621268	0.0020732773	0.0020621866	0.0020576871	0.0020621559	0.0020576569	0.002073396	0.0020689017	0.002073348	0.0020554268	0.002055509	0.0020711403	0.0020778812	0.0020754696	0.0020778452	0.0020621214	0.0020711403	0.0020621333	0.0020665973	0.0020644062	0.0020621282	0.0020711157	0.0020755725	0.0020665566	0.0020599414	0.0020756382	0.0020667356	0.0020756994	0.0020554648	0.0020820682	0.0020643095	0.7539622	0.0020621573	0.0020686819	0.0020712032	0.002080025	0.0020845553	0.0020756107	0.00205321	0.0020644448	0.0020532382	0.0020643452
0.0005878822	0.00059043075	0.0005903945	0.0005930529	0.00058471516	0.0005859879	0.00058978004	0.0005859932	0.00058575097	0.00058661244	0.43697155	0.0005901601	0.0005948655	0.0005866107	0.0005885456	0.00058789813	0.42014343	0.00058534445	0.0005866117	0.0005866138	0.0005866142	0.0005872339	0.0005898055	0.00058852386	0.00058534514	0.000589159	0.00059039256	0.00058848195	0.0005891266	0.00058661326	0.0005878708	0.0005897883	0.0005872434	0.00059171935	0.00058725703	0.0005878771	0.00058979716	0.0005891542	0.00058407226	0.00058661774	0.0005878838	0.00059111015	0.0005853376	0.00058926677	0.00058788975	0.00058661116	0.00058597716	0.0005885489	0.000596156	0.0005885118	0.00059108203	0.00058789493	0.00058964203	0.00058725046	0.0005859911	0.00058964547	0.0005859532	0.00058788573	0.0005904591	0.00058662356	0.00059679	0.00058914506	0.0005923298	0.00058918213	0.0005872519	0.0005891639	0.0005891623	0.0005853453	0.000588522	0.0005872483	0.0005853456	0.00058407366	0.0005865984	0.0005866173	0.0005866066	0.00058471115	0.00058598845	0.0005872355	0.00058660796	0.0005897799	0.000586625	0.0005853451	0.0005866162	0.0005853364	0.0005898137	0.0005885352	0.0005898	0.00058470207	0.074066035	0.000589172	0.00059108966	0.00059040356	0.0005910793	0.00058660645	0.000589172	0.0005866098	0.00058787974	0.0005872564	0.00058660837	0.000589165	0.00059043284	0.0005878681	0.0005859863	0.00059045147	0.000587919	0.00059046893	0.00058471283	0.0005922807	0.00058722886	0.0005903906	0.00058661663	0.0005884727	0.00058918993	0.00059169944	0.00059298816	0.0005904437	0.00058407144	0.00058726734	0.0005840795	0.00058723905
0.0005878795	0.000590428	0.00059039175	0.00059305015	0.0005847125	0.00058598514	0.0005897773	0.0005859905	0.00058574823	0.0005866097	0.00058661884	0.00059015735	0.0005948627	0.000586608	0.00058854284	0.0005878954	0.00058980123	0.00058534177	0.000586609	0.00058661104	0.00058661145	0.0005872312	0.00058980274	0.0005885211	0.0005853424	0.0005891563	0.0005903898	0.0005884792	0.00058912387	0.0005866105	0.00058786804	0.0005897856	0.0005872407	0.0005917166	0.0005872543	0.00058787444	0.0005897944	0.00058915146	0.0005840695	0.00058661506	0.0005878811	0.0005911074	0.00058533484	0.00058926403	0.000587887	0.0005866085	0.93000615	0.00058854616	0.0005961532	0.0005885091	0.0005910793	0.0005878922	0.0005896393	0.0005872477	0.00058598834	0.00058964273	0.00058595045	0.000587883	0.00059045636	0.0005866208	0.00059678726	0.0005891423	0.00059232704	0.0005891794	0.0005872492	0.0005891612	0.00058915955	0.00058534264	0.00058851927	0.0005872456	0.0005853429	0.0005840709	0.0005865957	0.0005866146	0.00058660394	0.0005847084	0.0005859858	0.00058723276	0.0005866053	0.0005897772	0.0005866223	0.00058534235	0.0005866135	0.0005853337	0.00058981095	0.0005885325	0.0005897973	0.00058469933	0.00058472273	0.00058916927	0.0005910869	0.0005904008	0.00059107656	0.0005866037	0.00058916927	0.00058660714	0.000587877	0.00058725366	0.00058660563	0.0005891623	0.0005904301	0.00058786536	0.00058598357	0.00059044873	0.0005879163	0.0005904662	0.00058471016	0.00059227797	0.0005872262	0.00059038785	0.0005866139	0.00058846996	0.0005891872	0.0005916967	0.0005929854	0.000590441	0.00058406877	0.00058726466	0.0005840768	0.00058723637
0.0003918016	0.0003935001	0.00039347596	0.00039524765	0.0003896909	0.0003905391	0.00039306644	0.00039054264	0.0003903812	0.00039095533	0.00039096142	0.0003933197	0.00039645567	0.0003909542	0.0003922437	0.0003918122	0.0003930824	0.0003901103	0.00039095487	0.00039095624	0.0003909565	0.00039136954	0.0003930834	0.00039222924	0.00039011074	0.00039265255	0.00039347465	0.0003922013	0.00039263093	0.0003909559	0.00039179396	0.00039307194	0.00039137586	0.0003943589	0.00039138494	0.0003917982	0.00039307785	0.00039264932	0.0003892624	0.00039095888	0.00039180266	0.0003939529	0.00039010568	0.00039272435	0.00039180662	0.0003909545	0.00039053196	0.00039224594	0.00039731577	0.0003922212	0.00039393417	0.00039181008	0.00039297444	0.00039138054	0.00039054122	0.00039297677	0.00039051598	0.00039180394	0.000393519	0.00039096276	0.0003977383	0.00039264324	0.00039476572	0.00039266795	0.00039138153	0.00039265578	0.00039265474	0.00039011086	0.00039222802	0.00039137914	0.00039011103	0.00038926332	0.000390946	0.0003909586	0.0003909515	0.00038968818	0.0003905395	0.00039137056	0.00039095237	0.00039306635	0.00039096375	0.00039011068	0.00039095787	0.00039010492	0.00039308885	0.0003922368	0.00039307977	0.00038968216	0.00038969773	0.0003926612	0.00039393923	0.00039348198	0.00039393237	0.00039095135	0.0003926612	0.00039095362	0.00039179996	0.0003913845	0.00039095263	0.00039265654	0.0003935015	0.0003917922	0.00039053804	0.00039351394	0.00039182612	0.47449076	0.00038968935	0.00039473304	0.00039136616	0.00039347334	0.00039095813	0.00039219513	0.00039267313	0.00039434564	0.47925898	0.00039350873	0.00038926187	0.00039139183	0.00038926722	0.00039137297
