topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.82386655	0.00036897737	0.00036859495	0.00036938456	0.0003654363	0.00036701316	0.0003666168	0.0003675633	0.00036700783	0.0003677951	0.000367013	0.0003669847	0.00036898974	0.0003689818	0.00036780044	0.0003670118	0.00036740187	0.0003666161	0.0003662223	0.00036701348	0.00036622438	0.00036938142	0.00036662468	0.00036701004	0.00036543552	0.00036701126	0.12180687	0.00036740798	0.00036543602	0.00036740353	0.00036622552	0.00036662156	0.00036622427	0.00036780126	0.00036700457	0.00036622115	0.00036701522	0.00036778246	0.00036583038	0.00036543547	0.0003662312	0.00036899373	0.000367405	0.0003673907	0.0003666171	0.0003662242	0.00036583093	0.00036622302	0.00036818653	0.00036583308	0.00036657	0.0003674046	0.0003662062	0.00036661205	0.000366622	0.00036737273	0.00036701557	0.0003658313	0.00037055186	0.00036621757	0.00036898922	0.000367015	0.00036661114	0.00036662605	0.0003674082	0.00036701138	0.0003678054	0.00036583244	0.00036661906	0.00036661664	0.0003666158	0.00036661446	0.00036543672	0.00036780562	0.0003658301	0.00036661647	0.00036622223	0.000366609	0.0003673976	0.00036700408	0.00036937534	0.00036661752	0.0003666172	0.00036661347	0.00036860575	0.0003658235	0.0003669693	0.0003678019	0.00036740975	0.00036583398	0.000367417	0.00036819142	0.00036898447	0.00036740748	0.00036740614	0.000366228	0.00036583416	0.00036741447	0.00036583038	0.00036661405	0.000367014	0.0003666205	0.00036779136	0.00036660986	0.00036778205	0.0003670253	0.00036571964	0.00036741127	0.00036779893	0.000367014	0.00036661347	0.00036738723	0.00036701927	0.0003681969	0.00036623146	0.00036702352	0.00036701074	0.00036583195	0.00036583285	0.00036622165	0.00036887926	0.00036818892	0.00036661915	0.00036700856	0.0003654373	0.00036898354	0.0003654358	0.00036703076	0.00036898197	0.00036701336	0.00036543753	0.00036938096	0.00036936702	0.0003685878	0.00036662034	0.0003684847	0.00036661993	0.00036700483	0.00036740582	0.00036622238	0.00036938835	0.0003677961	0.00036740024	0.0003677847	0.00036586472	0.0003650428	0.0003678039	0.00036583043	0.000366618	0.0003666167
9.5800926e-05	9.621753e-05	9.611781e-05	9.632372e-05	9.529414e-05	9.570533e-05	9.560197e-05	9.5848794e-05	9.570394e-05	9.5909236e-05	9.570528e-05	9.5697906e-05	9.6220756e-05	9.621869e-05	9.5910626e-05	9.570497e-05	9.5806696e-05	9.560179e-05	9.54991e-05	9.5705414e-05	9.5499636e-05	9.6322896e-05	9.560403e-05	9.570452e-05	9.529394e-05	9.570483e-05	9.5911746e-05	9.580829e-05	9.529406e-05	9.5807125e-05	9.5499934e-05	9.560321e-05	9.5499614e-05	9.5910844e-05	9.5703086e-05	9.54988e-05	9.5705866e-05	9.590594e-05	9.539689e-05	9.5293915e-05	9.550142e-05	9.62218e-05	9.580751e-05	9.580378e-05	9.560205e-05	9.54996e-05	9.5397045e-05	9.549929e-05	9.601131e-05	9.5397605e-05	9.558976e-05	9.58074e-05	9.54949e-05	9.5600735e-05	9.5603325e-05	9.579909e-05	9.570595e-05	9.539714e-05	0.98573834	9.549786e-05	9.6220625e-05	9.570581e-05	9.5600495e-05	9.560438e-05	9.580835e-05	9.570486e-05	9.591191e-05	9.539744e-05	9.560256e-05	9.560193e-05	9.560171e-05	9.560136e-05	9.529424e-05	9.591198e-05	9.539683e-05	9.5601885e-05	9.5499076e-05	9.5599935e-05	9.5805575e-05	9.5702955e-05	9.632131e-05	9.560216e-05	9.5602074e-05	9.5601106e-05	9.6120624e-05	9.53951e-05	9.56939e-05	9.591101e-05	9.580875e-05	9.539784e-05	9.581063e-05	9.601258e-05	9.621938e-05	9.580816e-05	9.580781e-05	9.550058e-05	9.539788e-05	9.580998e-05	9.539689e-05	9.560125e-05	9.570555e-05	9.560293e-05	9.590825e-05	9.560018e-05	9.590583e-05	9.570849e-05	9.536802e-05	9.580914e-05	9.591023e-05	9.570555e-05	9.5601106e-05	9.5802876e-05	9.570692e-05	9.601401e-05	9.5501484e-05	9.570803e-05	9.57047e-05	9.539731e-05	9.539754e-05	9.549893e-05	9.619195e-05	9.601193e-05	9.560258e-05	9.570413e-05	9.5294396e-05	9.621915e-05	9.5294e-05	9.570992e-05	9.621873e-05	9.570538e-05	9.5294454e-05	9.632277e-05	9.631914e-05	9.6115946e-05	9.5602896e-05	9.608906e-05	9.560279e-05	9.570316e-05	9.580773e-05	9.549912e-05	9.63247e-05	9.59095e-05	9.580627e-05	9.590652e-05	9.540585e-05	9.519152e-05	9.591153e-05	9.5396914e-05	9.5602285e-05	9.560195e-05
0.0013243699	0.0013301292	0.0013287506	0.0013315972	0.001317364	0.0013230484	0.0013216196	0.0013250317	0.0013230292	0.0013258673	0.0013230479	0.0013229458	0.0013301738	0.0013301452	0.0013258865	0.0013230435	0.0013244497	0.001321617	0.0013201975	0.0013230497	0.0013202049	0.0013315858	0.001321648	0.0013230372	0.0013173613	0.0013230416	0.001325902	0.0013244718	0.001317363	0.0013244557	0.001320209	0.0013216367	0.0013202046	0.0013258895	0.0013230174	0.0013201934	0.0013230558	0.0013258217	0.0013187845	0.001317361	0.0013202296	0.0013301882	0.001324461	0.0013244094	0.0013216207	0.0013202043	0.0013187866	0.0013202	0.0013272783	0.0013187943	0.0013214509	0.0013244596	0.0013201394	0.0013216025	0.0013216384	0.0013243447	0.0013230571	0.0013187879	0.001335805	0.0013201804	0.001330172	0.001323055	0.0013215992	0.0013216529	0.0013244726	0.001323042	0.0013259043	0.001318792	0.0013216278	0.001321619	0.001321616	0.0013216112	0.0013173656	0.0013259052	0.0013187836	0.40207505	0.0013201971	0.0013215914	0.0013244342	0.0013230157	0.0013315638	0.0013216222	0.001321621	0.0013216076	0.0013287896	0.0013187599	0.0013228904	0.0013258918	0.0013244781	0.0013187977	0.0013245043	0.001327296	0.0013301548	0.0013244699	0.0013244651	0.001320218	0.0013187982	0.0013244951	0.0013187845	0.40207574	0.0013230515	0.0013216329	0.0013258538	0.0013215946	0.0013258202	0.0013230921	0.0013183854	0.0013244835	0.0013258811	0.0013230515	0.0013216076	0.0013243969	0.0013230704	0.0013273157	0.0013202305	0.0013230857	0.0013230398	0.0013187903	0.0013187935	0.0013201952	0.0013297756	0.0013272869	0.0013216281	0.0013230318	0.0013173675	0.0013301516	0.0013173622	0.0013231118	0.0013301459	0.0013230492	0.0013173685	0.0013315841	0.0013315339	0.0013287248	0.0013216324	0.0013283532	0.0013216309	0.0013230185	0.001324464	0.0013201977	0.0013316108	0.0013258709	0.0013244438	0.0013258298	0.0013189084	0.0013159455	0.001325899	0.0013187849	0.0013216239	0.0013216193
0.0003480346	0.00034954812	0.0003491858	0.00034993386	0.00034619353	0.0003476873	0.00034731184	0.0003482085	0.00034768227	0.0003484281	0.00034768716	0.00034766036	0.00034955982	0.0003495523	0.00034843315	0.9481853	0.0003480556	0.00034731117	0.00034693812	0.00034768763	0.00034694007	0.0003499309	0.00034731932	0.00034768437	0.00034619277	0.00034768553	0.00034843723	0.00034806135	0.00034619324	0.00034805716	0.00034694115	0.00034731635	0.00034693998	0.00034843394	0.0003476792	0.00034693704	0.0003476893	0.00034841613	0.0003465668	0.0003461927	0.00034694656	0.0003495636	0.00034805856	0.000348045	0.00034731213	0.00034693992	0.00034656737	0.0003469388	0.00034879893	0.0003465694	0.00034726752	0.00034805815	0.00034692287	0.00034730736	0.00034731676	0.00034802797	0.0003476896	0.00034656771	0.0003510397	0.00034693364	0.00034955936	0.00034768906	0.0003473065	0.0003473206	0.00034806159	0.00034768562	0.00034843784	0.0003465688	0.000347314	0.0003473117	0.0003473109	0.00034730963	0.0003461939	0.0003484381	0.00034656658	0.00034731152	0.00034693803	0.00034730445	0.00034805152	0.00034767872	0.00034992513	0.0003473125	0.0003473122	0.0003473087	0.00034919605	0.00034656032	0.00034764578	0.00034843455	0.00034806304	0.00034657025	0.0003480699	0.00034880356	0.00034955482	0.0003480609	0.00034805964	0.0003469435	0.0003465704	0.0003480675	0.0003465668	0.00034730925	0.00034768812	0.00034731533	0.00034842454	0.00034730526	0.00034841575	0.00034769883	0.00034646192	0.00034806447	0.00034843173	0.00034768812	0.0003473087	0.0003480417	0.0003476931	0.00034880874	0.0003469468	0.00034769715	0.00034768504	0.00034656833	0.00034656917	0.0003469375	0.00034945516	0.00034880117	0.00034731408	0.00034768297	0.00034619446	0.00034955397	0.00034619303	0.000347704	0.0003495525	0.0003476875	0.00034619466	0.00034993043	0.00034991725	0.00034917906	0.0003473152	0.00034908138	0.0003473148	0.00034767945	0.00034805934	0.00034693818	0.00034993744	0.00034842905	0.00034805405	0.00034841825	0.00034659935	0.00034582074	0.00034843644	0.0003465669	0.00034731298	0.00034731175
0.0016562354	0.0016634378	0.0016617137	0.0016652737	0.0016474739	0.0016545827	0.0016527958	0.0016570629	0.0016545587	0.0016581079	0.001654582	0.0016544544	0.0016634936	0.0016634578	0.001658132	0.0016545765	0.0016563352	0.0016527927	0.0016510173	0.0016545842	0.0016510267	0.0016652594	0.0016528314	0.0016545687	0.0016474704	0.0016545742	0.0016581513	0.0016563627	0.0016474726	0.0016563426	0.0016510318	0.0016528172	0.0016510262	0.0016581357	0.0016545439	0.0016510122	0.001654592	0.0016580509	0.0016492504	0.00164747	0.27934343	0.0016635116	0.0016563493	0.0016562848	0.0016527972	0.001651026	0.001649253	0.0016510206	0.0016598726	0.0016492626	0.0016525849	0.0016563474	0.0016509448	0.0016527745	0.0016528192	0.0016562038	0.0016545935	0.0016492546	0.001670536	0.001650996	0.0016634912	0.001654591	0.0016527703	0.0016528375	0.0016563637	0.0016545746	0.0016581542	0.0016492597	0.0016528061	0.0016527951	0.0016527914	0.0016527853	0.0016474758	0.0016581554	0.0016492492	0.0016527943	0.001651017	0.0016527607	0.0016563158	0.0016545417	0.001665232	0.0016527991	0.0016527976	0.0016527809	0.0016617625	0.0016492195	0.001654385	0.0016581386	0.0016563706	0.0016492668	0.0016564033	0.0016598947	0.0016634698	0.0016563605	0.0016563544	0.0016510431	0.47572544	0.0016563919	0.0016492504	0.0016527835	0.0016545865	0.0016528125	0.001658091	0.0016527645	0.0016580491	0.0016546374	0.0016487512	0.0016563775	0.0016581252	0.0016545865	0.0016527809	0.0016562691	0.0016546103	0.0016599193	0.0016510587	0.0016546294	0.0016545719	0.0016492575	0.0016492616	0.0016510144	0.0016629955	0.0016598833	0.0016528064	0.001654562	0.0016474783	0.0016634658	0.0016474716	0.0016546621	0.0016634587	0.0016545836	0.0016474794	0.0016652573	0.0016651945	0.0016616816	0.0016528118	0.0016612167	0.0016528099	0.0016545452	0.001656353	0.0016510177	0.0016652907	0.0016581125	0.0016563277	0.001658061	0.0016494052	0.0016456998	0.0016581476	0.0016492507	0.0016528013	0.0016527955
0.0001377225	0.00013832141	0.00013817805	0.00013847406	0.00013699394	0.00013758507	0.00013743648	0.00013779131	0.00013758306	0.0001378782	0.00013758501	0.00013757439	0.00013832605	0.00013832307	0.0001378802	0.00013758455	0.00013773079	0.00013743622	0.00013728859	0.0001375852	0.00013728937	0.00013847288	0.00013743943	0.0001375839	0.00013699365	0.00013758436	0.00013788181	0.00013773308	0.00013699384	0.00013773142	0.0001372898	0.00013743827	0.00013728933	0.00013788052	0.00013758184	0.00013728817	0.00013758584	0.00013787347	0.00013714167	0.00013699362	0.00013729194	0.00013832754	0.00013773197	0.0001377266	0.0001374366	0.00013728932	0.00013714188	0.00013728887	0.00013802495	0.00013714269	0.00013741895	0.00013773181	0.00013728256	0.0001374347	0.00013743843	0.00013771986	0.00013758597	0.00013714202	0.00013891165	0.00013728681	0.00013832585	0.00013758575	0.00013743437	0.00013743994	0.00013773316	0.0001375844	0.00013788206	0.00013714244	0.00013743734	0.00013743642	0.00013743612	0.0001374356	0.0001369941	0.00013788215	0.00013714157	0.00013743635	0.00013728856	0.00013743356	0.00013772918	0.00013758166	0.0001384706	0.00013743676	0.00013743663	0.00013743524	0.0001381821	0.0001371391	0.00013756863	0.00013788075	0.00013773375	0.00013714303	0.00013773645	0.00013802678	0.00013832407	0.0001377329	0.0001377324	0.00013729073	0.00013714308	0.00013773551	0.00013714167	0.00013743545	0.00013758539	0.00013743786	0.00013787679	0.00013743388	0.00013787331	0.00013758962	0.00013710016	0.00013773431	0.00013787964	0.00013758539	0.00013743524	0.00013772529	0.00013758735	0.00013802883	0.00013729202	0.00013758896	0.00013758417	0.00013714225	0.0001371426	0.00013728836	0.00013828464	0.00013802583	0.00013743737	0.00013758334	0.00013699432	0.00013832372	0.00013699375	0.00013759166	0.00013832313	0.9794962	0.00013699441	0.00013847271	0.00013846748	0.00013817537	0.0001374378	0.00013813672	0.00013743766	0.00013758196	0.00013773228	0.00013728862	0.00013847547	0.00013787858	0.00013773018	0.0001378743	0.00013715454	0.00013684643	0.0001378815	0.0001371417	0.00013743693	0.00013743645
0.00034803618	0.0003495497	0.0003491874	0.00034993546	0.00034619507	0.00034768888	0.0003473134	0.0003482101	0.00034768385	0.00034842966	0.00034768874	0.00034766193	0.00034956142	0.00034955388	0.00034843473	0.0003476876	0.00034805716	0.00034731274	0.0003469397	0.0003476892	0.00034694164	0.00034993247	0.0003473209	0.00034768594	0.00034619434	0.0003476871	0.0003484388	0.00034806292	0.0003461948	0.00034805873	0.00034694272	0.00034731792	0.00034694155	0.0003484355	0.00034768076	0.0003469386	0.00034769086	0.0003484177	0.00034656838	0.00034619428	0.00034694813	0.00034956518	0.00034806013	0.00034804657	0.0003473137	0.0003469415	0.00034656894	0.00034694036	0.0003488005	0.00034657097	0.00034726906	0.00034805972	0.00034692444	0.00034730893	0.00034731833	0.00034802954	0.00034769118	0.00034656926	0.00035104126	0.0003469352	0.00034956093	0.00034769063	0.00034730806	0.00034732217	0.00034806316	0.0003476872	0.0003484394	0.00034657036	0.00034731557	0.00034731327	0.00034731248	0.0003473112	0.00034619548	0.00034843964	0.00034656815	0.0003473131	0.0003469396	0.00034730602	0.0003480531	0.0003476803	0.0003499267	0.00034731408	0.00034731376	0.00034731027	0.00034919765	0.0003465619	0.00034764735	0.00034843612	0.0003480646	0.00034657182	0.00034807148	0.00034880513	0.00034955642	0.00034806246	0.0003480612	0.00034694507	0.00034657196	0.00034806906	0.00034656838	0.0003473108	0.0003476897	0.0003473169	0.0003484261	0.00034730684	0.00034841732	0.0003477004	0.0003464635	0.00034806604	0.0003484333	0.0003476897	0.00034731027	0.00034804328	0.00034769467	0.0003488103	0.00034694836	0.00034769872	0.0003476866	0.0003465699	0.00034657074	0.00034693908	0.00034945676	0.73770887	0.00034731562	0.00034768454	0.000346196	0.00034955554	0.0003461946	0.00034770556	0.00034955406	0.00034768909	0.00034619623	0.00034993203	0.00034991882	0.00034918063	0.00034731676	0.00034908295	0.00034731638	0.00034768102	0.21082544	0.00034693975	0.00034993904	0.00034843062	0.00034805562	0.00034841982	0.00034660092	0.00034582228	0.000348438	0.00034656847	0.00034731455	0.00034731333
0.0005087811	0.00051099365	0.0005104641	0.0005115576	0.0005060897	0.0005082734	0.00050772453	0.00050903537	0.00050826604	0.0005093564	0.00050827325	0.000508234	0.0005110108	0.0005109998	0.0005093637	0.00050827157	0.0005088118	0.00050772354	0.0005071782	0.0005082739	0.00050718104	0.00051155325	0.0005077355	0.0005082691	0.0005060886	0.0005082708	0.0005093697	0.00050882023	0.0005060893	0.00050881406	0.0005071826	0.0005077311	0.0005071809	0.0005093649	0.00050826155	0.0005071766	0.00050827634	0.00050933886	0.0005066354	0.0005060885	0.00050719053	0.00051101635	0.0005088161	0.0005087963	0.00050772494	0.00050718087	0.0005066362	0.0005071792	0.00050989847	0.0005066392	0.00050765974	0.0005088156	0.0005071559	0.00050771795	0.00050773175	0.0005087714	0.0005082768	0.0005066367	0.00051317416	0.0005071716	0.00051101006	0.000508276	0.00050771673	0.00050773734	0.0005088206	0.000508271	0.0005093706	0.9242521	0.0005077277	0.0005077243	0.0005077232	0.0005077213	0.0005060903	0.00050937093	0.00050663506	0.00050772406	0.0005071781	0.00050771376	0.00050880585	0.00050826085	0.0005115448	0.0005077255	0.00050772505	0.00050771993	0.00051047903	0.0005066259	0.0005082127	0.0005093658	0.0005088227	0.0005066404	0.00050883275	0.0005099052	0.0005110035	0.0005088196	0.00050881767	0.0005071861	0.00050664064	0.0005088292	0.0005066354	0.00050772075	0.00050827465	0.00050772965	0.00050935114	0.0005077149	0.0005093383	0.00050829025	0.0005064821	0.00050882477	0.0005093617	0.00050827465	0.00050771993	0.0005087915	0.0005082819	0.0005099128	0.0005071909	0.0005082878	0.0005082701	0.0005066376	0.00050663884	0.0005071773	0.0005108578	0.0005099018	0.0005077278	0.0005082671	0.00050609105	0.00051100226	0.00050608895	0.0005082978	0.00051100005	0.0005082737	0.0005060914	0.0005115526	0.0005115333	0.0005104542	0.0005077294	0.0005103114	0.0005077289	0.00050826196	0.00050881726	0.0005071783	0.00051156286	0.0005093578	0.0005088095	0.00050934195	0.00050668296	0.0005055447	0.00050936855	0.0005066355	0.0005077262	0.0005077244
0.0005512138	0.0005536109	0.0005530371	0.00055422186	0.0005482979	0.0005506638	0.0005500691	0.00055148924	0.00055065576	0.00055183703	0.00055066356	0.0005506211	0.0005536294	0.00055361754	0.000551845	0.0005506617	0.00055124704	0.00055006804	0.0005494772	0.00055066426	0.0005494803	0.0005542171	0.00055008096	0.00055065914	0.0005482967	0.00055066095	0.00055185147	0.0005512562	0.0005482975	0.0005512495	0.11161984	0.00055007625	0.00054948014	0.0005518463	0.0005506509	0.0005494755	0.0005506669	0.00055181806	0.00054888916	0.091794655	0.00054949056	0.0005536354	0.0005512517	0.0005512303	0.00055006956	0.0005494801	0.00054889	0.0005494783	0.00055242435	0.00054889324	0.0005499989	0.0005512511	0.000549453	0.000550062	0.0005500769	0.00055120327	0.0005506674	0.00054889056	0.0005559732	0.0005494701	0.00055362866	0.00055066653	0.00055006065	0.00055008294	0.0005512565	0.0005506611	0.00055185246	0.00054889225	0.0005500725	0.00055006886	0.00055006763	0.0005500656	0.0005482985	0.0005518528	0.00054888875	0.00055006857	0.00054947706	0.0005500574	0.0005512406	0.0005506502	0.000554208	0.0005500702	0.0005500697	0.00055006414	0.00055305334	0.00054887886	0.000550598	0.0005518472	0.00055125885	0.0005488946	0.0005512697	0.0005524317	0.0005536215	0.0005512555	0.00055125344	0.00054948573	0.0005488948	0.0005512659	0.00054888916	0.00055006496	0.0005506651	0.0005500746	0.0005518314	0.00055005867	0.0005518174	0.000550682	0.000548723	0.0005512611	0.0005518428	0.0005506651	0.00055006414	0.00055122504	0.00055067294	0.0005524399	0.000549491	0.00055067934	0.0005506602	0.0005488915	0.0005488929	0.00054947624	0.0005534637	0.0005524279	0.00055007264	0.2555265	0.0005482994	0.00055362016	0.00054829713	0.0005506902	0.0005536178	0.0005506641	0.00054829975	0.0005542164	0.0005541955	0.0005530264	0.0005500744	0.0005528717	0.0005500738	0.00055065134	0.000551253	0.46064273	0.0005542275	0.00055183854	0.0005512446	0.00055182143	0.0005489407	0.0005477075	0.00055185024	0.0005488893	0.0005500709	0.000550069
0.00094546634	0.0009495779	0.00094859366	0.0009506258	0.00094046484	0.00094452285	0.0009435028	0.00094593875	0.0009445092	0.00094653526	0.0009445225	0.0009444496	0.00094960973	0.00094958924	0.000946549	0.00094451936	0.00094552326	0.000943501	0.00094248756	0.0009445237	0.0009424929	0.0009506177	0.00094352313	0.0009445149	0.0009404628	0.000944518	0.00094656006	0.000945539	0.0009404641	0.0009455275	0.0009424958	0.0009435151	0.0009424926	0.0009465511	0.0009445008	0.00094248465	0.0009445282	0.0009465027	0.00094147894	0.00094046263	0.0009425105	0.00094962	0.00094553136	0.55619574	0.00094350363	0.0009424925	0.0009414804	0.0009424895	0.00094754266	0.0009414859	0.0009433824	0.00094553025	0.0009424462	0.00094349065	0.0009435162	0.0009454483	0.0009445291	0.0009414813	0.00095362985	0.0009424754	0.0009496084	0.0009445276	0.0009434883	0.0009435266	0.00094553956	0.0009445183	0.0009465617	0.00094148424	0.0009435087	0.0009435024	0.0009435003	0.0009434968	0.0009404659	0.0009465624	0.00094147824	0.00094350195	0.0009424874	0.0009434828	0.0009455122	0.0009444995	0.00095060206	0.0009435047	0.0009435038	0.0009434943	0.0009486215	0.0009414613	0.00094441004	0.0009465528	0.0009455435	0.00094148825	0.00094556215	0.00094755524	0.0009495961	0.0009455377	0.30399176	0.0009425022	0.00094148866	0.0009455556	0.00094147894	0.0009434958	0.00094452506	0.00094351236	0.0009465256	0.000943485	0.0009465017	0.0009445541	0.00094119395	0.0009455475	0.0009465451	0.00094452506	0.0009434943	0.00094548555	0.0009445386	0.00094756926	0.0009425112	0.0009445495	0.0009445167	0.000941483	0.00094148534	0.00094248593	0.0009493254	0.0009475488	0.0009435089	0.00094451103	0.00094046735	0.0009495938	0.0009404635	0.0009445682	0.0009495897	0.00094452343	0.00094046793	0.0009506165	0.00095058064	0.00094857527	0.00094351196	0.00094830996	0.0009435109	0.0009445015	0.00094553345	0.0009424878	0.0009506355	0.0009465378	0.0009455191	0.0009465085	0.00094156736	0.0009394521	0.0009465579	0.0009414791	0.00094350596	0.00094350264
0.00024487695	0.00024594186	0.00024568694	0.00024621328	0.00024358157	0.0002446326	0.020507786	0.0002449993	0.00024462905	0.00024515382	0.0002446325	0.00024461362	0.0002459501	0.0002459448	0.00024515737	0.0002446317	0.0002448917	0.00024436796	0.00024410547	0.00024463283	0.00024410685	0.00024621116	0.0002443737	0.00024463053	0.00024358105	0.00024463134	0.00024516022	0.00024489578	0.00024358138	0.0002448928	0.0002441076	0.0002443716	0.00024410678	0.00024515792	0.0002446269	0.00024410471	0.000244634	0.0002451454	0.00024384422	0.000243581	0.0002441114	0.00024595275	0.0002448938	0.00024488426	0.00024436862	0.00024410673	0.0002438446	0.00024410595	0.00024541473	0.00024384604	0.00024433722	0.0002448935	0.00024409473	0.00024436525	0.00024437188	0.0002448723	0.0002446342	0.00024384484	0.00024699132	0.00024410231	0.00024594975	0.00024463382	0.00024436467	0.00024437456	0.00024489593	0.0002446314	0.00024516066	0.0002438456	0.00024436993	0.0002443683	0.00024436775	0.00024436685	0.00024358185	0.00024516083	0.943279	0.0002443682	0.00024410541	0.0002443632	0.00024488886	0.00024462654	0.0002462071	0.0002443689	0.00024436868	0.0002443662	0.00024569416	0.00024383965	0.00024460338	0.00024515836	0.00024489695	0.00024384663	0.00024490178	0.000245418	0.00024594658	0.00024489546	0.00024489456	0.00024410927	0.00024384673	0.0002449001	0.00024384422	0.0002443666	0.00024463318	0.0002443709	0.0002451513	0.0002443638	0.00024514511	0.0002446407	0.00024377041	0.00024489796	0.00024515638	0.00024463318	0.0002443662	0.00024488196	0.00024463667	0.00024542163	0.00024411156	0.0002446395	0.000244631	0.00024384528	0.00024384588	0.00024410503	0.00024587646	0.0002454163	0.00024437	0.00024462954	0.00024358222	0.00024594596	0.00024358122	0.00024464432	0.00024594492	0.00024463274	0.00024358237	0.00024621087	0.00024620158	0.0002456822	0.00024437078	0.00024561345	0.00024437052	0.00024462707	0.00024489436	0.00024410551	0.0002462158	0.0002451545	0.00024489063	0.0002451469	0.00024386712	0.00024331927	0.00024515967	0.00024384428	0.00024436924	0.00024436836
0.00066155865	0.00066443556	0.00066374685	0.0006651688	0.00065805897	0.00066089845	0.0006601847	0.00066188915	0.00066088885	0.00066230656	0.0006608982	0.00066084723	0.0006644578	0.00066444353	0.00066231616	0.000660896	0.00066159846	0.0006601835	0.00065947435	0.0006608991	0.0006594781	0.0006651631	0.000660199	0.00066089287	0.0006580576	0.0006608951	0.0006623239	0.00066160946	0.00065805844	0.0006616014	0.0006594801	0.0006601933	0.0006594779	0.0006623177	0.00066088303	0.0006594723	0.0006609022	0.0006622838	0.00065877486	0.00065805746	0.0006594904	0.000664465	0.0006616041	0.0006615783	0.0006601853	0.0006594778	0.0006587696	0.0006594756	0.00066301145	0.00065877347	0.0006601005	0.00066160335	0.00065944536	0.0006601762	0.0006601941	0.000661546	0.0006609028	0.00065877027	0.0006672708	0.00065946585	0.00066445686	0.0006609018	0.0006601746	0.00066020136	0.00066160987	0.00066089525	0.00066232507	0.0006587723	0.00066018885	0.0006601845	0.00066018297	0.90150785	0.0006580597	0.00066232553	0.0006587681	0.00066018413	0.00065947423	0.0006601707	0.0006615907	0.0006608821	0.00066515215	0.00066018605	0.0006601854	0.0006601788	0.00066376635	0.00065875624	0.0006608195	0.00066231884	0.00066161266	0.0006587751	0.0006616257	0.00066302024	0.0006644483	0.0006616086	0.00066160614	0.0006594846	0.0006587754	0.0006616211	0.0006587686	0.0006601798	0.0006609	0.0006601914	0.0006622998	0.00066017226	0.0006622831	0.00066092034	0.00065856916	0.0006616154	0.0006623135	0.0006609	0.0006601788	0.0006615721	0.00066090946	0.0006630301	0.0006594909	0.00066091714	0.00066089415	0.00065877143	0.00065877306	0.0006594732	0.0006642589	0.00066301576	0.00066018896	0.0006608902	0.0006580608	0.0006644467	0.00065805804	0.0006609302	0.0006644438	0.00066089886	0.0006580612	0.0006651623	0.0006651372	0.000663734	0.0006601911	0.00066354836	0.00066019036	0.0006608835	0.0006616056	0.00065947446	0.0006651756	0.00066230836	0.00066159555	0.0006622878	0.00065883045	0.00065735035	0.00066232245	0.0006587687	0.0006601869	0.0006601846
