topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0007069507	0.000708497	0.0007100069	0.00071078993	0.00070620124	0.00070467766	0.00070621545	0.0007046739	0.00070847647	0.00070695294	0.00070924853	0.0007084777	0.0007130244	0.00071152695	0.0007069582	0.00070773653	0.00070545095	0.0007069533	0.0007031571	0.0007046757	0.0007107625	0.00070544286	0.0007084711	0.0007061953	0.0007054413	0.0007069652	0.00070634886	0.00070922903	0.0007077327	0.000708495	0.0007051489	0.0007084953	0.00070923043	0.0007122929	0.00070619956	0.0007069544	0.00070772687	0.0007098429	0.00070695655	0.0007039162	0.0007145816	0.000711529	0.00070544326	0.00070924486	0.0007069507	0.000706202	0.00070720236	0.0007039136	0.0007145792	0.00071155344	0.00070619443	0.0007069492	0.0007084834	0.00070543995	0.0007054038	0.0007061901	0.0007068462	0.0007077195	0.000709226	0.0007039063	0.0007107778	0.00070619833	0.00070924644	0.0007077195	0.0007092505	0.00071069517	0.00070619816	0.0007069567	0.0007039187	0.00070620136	0.0007046821	0.0007061963	0.00070467475	0.00070696813	0.0007054295	0.00070619374	0.00070544024	0.0007062009	0.0007031571	0.0007046769	0.0007086005	0.00070620415	0.0007092398	0.0007062	0.00070847693	0.0007069534	0.0007077221	0.00070544216	0.0007061906	0.00070771563	0.0007085099	0.00071077177	0.0007115298	0.2689553	0.0007084791	0.0007077069	0.0007077124	0.00071080285	0.0007077142	0.0007069542	0.00071229273	0.0007077208	0.00070543715	0.00070925895	0.0007062103	0.0007122919	0.00070619583	0.0007069703	0.00070620654	0.0007077187	0.0007077069	0.0007092447	0.00070544594	0.00071077864	0.00070772204	0.0007069871	0.00070543523	0.00070544536	0.00070467714	0.00070391974	0.0007122816	0.0007092456	0.0007049711	0.00070771965	0.0007046779	0.0007077169	0.00070708356	0.00070848805	0.6334008	0.00071153074	0.0007069627	0.0007084914	0.0007145742	0.00070620456	0.00070695573	0.0007046624	0.00070772757	0.0007099968	0.00070695364	0.0007061995
0.00017659923	0.0001769855	0.00017736267	0.00017755828	0.00017641201	0.00017603142	0.00017641556	0.00017603046	0.00017698036	0.00017659979	0.00017717323	0.00017698067	0.00017811646	0.00017774239	0.0001766011	0.00017679553	0.00017622458	0.00017659987	0.00017565157	0.00017603091	0.00017755142	0.00017622256	0.00017697904	0.00017641051	0.00017622217	0.00017660286	0.00017644888	0.00017716836	0.00017679457	0.00017698499	0.00017614913	0.00017698508	0.00017716871	0.00017793373	0.00017641159	0.00017660015	0.00017679311	0.0001773217	0.00017660069	0.00017584118	0.00017850545	0.0001777429	0.00017622266	0.00017717232	0.00017659923	0.0001764122	0.00017666208	0.00017584054	0.00017850485	0.00017774901	0.0001764103	0.00017659886	0.0001769821	0.00017622185	0.00017621281	0.00017640923	0.00017657313	0.00017679126	0.0001771676	0.00017583872	0.00017755525	0.00017641128	0.00017717271	0.00017679126	0.00017717372	0.00017753462	0.00017641124	0.00017660073	0.00017584181	0.00017641204	0.00017603251	0.00017641077	0.00017603068	0.00017660357	0.00017621923	0.00017641013	0.0001762219	0.00017641192	0.00017565157	0.00017603122	0.00017701134	0.00017641274	0.69594204	0.0001764117	0.00017698048	0.0001765999	0.00017679193	0.00017622238	0.00017640935	0.0001767903	0.00017698872	0.00017755374	0.0001777431	0.00017679234	0.00017698102	0.00017678813	0.00017678949	0.00017756151	0.00017678995	0.00017660011	0.00017793369	0.0001767916	0.00017622113	0.00017717583	0.00017641428	0.00017793347	0.00017641066	0.00017660412	0.00017641332	0.00017679107	0.00017678813	0.00017717227	0.27966633	0.00017755546	0.0001767919	0.00017660833	0.00017622065	0.00017622318	0.00017603127	0.00017584208	0.00017793091	0.00017717251	0.0001761047	0.0001767913	0.00017603148	0.00017679062	0.00017663241	0.00017698326	0.0001764114	0.00017774334	0.00017660222	0.0001769841	0.0001785036	0.00017641284	0.00017660047	0.0001760276	0.00017679328	0.00017736015	0.00017659996	0.00017641157
0.000589023	0.0005903113	0.00059156935	0.00059222174	0.00058839854	0.0005871291	0.00058841036	0.00058712595	0.0005902942	0.00058902486	0.22737782	0.00059029524	0.0005940835	0.00059283583	0.0005890292	0.0005896777	0.0005877734	0.00058902515	0.0005858622	0.00058712746	0.0005921989	0.00058776664	0.00059028977	0.0005883936	0.00058776536	0.0005890351	0.00058852154	0.00059092126	0.0005896745	0.0005903097	0.00058752176	0.0005903099	0.0005909224	0.0005934741	0.00058839715	0.0005890261	0.0005896697	0.0005914327	0.0005890278	0.0005864946	0.00059538096	0.0005928376	0.000587767	0.0005909345	0.000589023	0.0005883992	0.00058923266	0.00058649253	0.0005953789	0.00059285795	0.0005883929	0.0005890218	0.0005903	0.00058776425	0.0005877341	0.0005883893	0.0005889359	0.0005896635	0.00059091876	0.0005864864	0.0005922117	0.00058839616	0.00059093576	0.0005896635	0.00059093913	0.0005921428	0.000588396	0.000589028	0.0005864967	0.00058839866	0.00058713276	0.0005883944	0.00058712665	0.0005890375	0.0005877556	0.0005883923	0.0005877645	0.00058839825	0.0005858622	0.2492028	0.00059039757	0.000588401	0.0005909302	0.24787284	0.0005902946	0.00058902527	0.0005896657	0.00058776606	0.0005883897	0.0005896603	0.0005903221	0.00059220666	0.0005928382	0.00058966706	0.0005902964	0.00058965303	0.0005896576	0.00059223257	0.0005896591	0.0005890259	0.0005934739	0.0005896646	0.0005877619	0.0005909462	0.0005884061	0.0005934732	0.00058839406	0.0005890393	0.0005884029	0.0005896629	0.00058965303	0.0005909343	0.0005877692	0.00059221237	0.0005896656	0.0005890533	0.0005877603	0.00058776874	0.0005871286	0.19536573	0.0005934646	0.0005909351	0.00058737356	0.0005896636	0.0005871293	0.00058966136	0.00058913365	0.00059030385	0.0005883965	0.00059283903	0.000589033	0.00059030665	0.0005953748	0.0005884013	0.0005890271	0.0005871164	0.00058967026	0.00059156097	0.00058902544	0.0005883971
0.0014153803	0.001418476	0.001421499	0.0014230666	0.0014138797	0.0014108294	0.0014139082	0.0014108217	0.0014184349	0.0014153847	0.0014199807	0.0014184373	0.0014275403	0.0014245423	0.0014153952	0.0014169535	0.0014123775	0.0014153854	0.001407785	0.0014108254	0.0014230118	0.0014123614	0.0014184242	0.0014138678	0.0014123581	0.0014154093	0.0014141753	0.0014199417	0.0014169458	0.001418472	0.0014117728	0.0014184726	0.0014199445	0.0014260758	0.0014138763	0.0014153876	0.0014169342	0.0014211705	0.0014153919	0.0014093048	0.0014306579	0.0014245464	0.0014123621	0.0014199733	0.0014153803	0.0014138812	0.001415884	0.0014092997	0.001430653	0.0014245954	0.0014138661	0.0014153772	0.0014184488	0.0014123556	0.0014122832	0.0014138574	0.001415171	0.0014169193	0.0014199356	0.001409285	0.0014230425	0.001413874	0.0014199765	0.0014169193	0.0014199846	0.001422877	0.0014138735	0.0014153923	0.0014093098	0.00141388	0.0014108381	0.0014138698	0.0014108235	0.0014154151	0.0014123346	0.0014138647	0.0014123562	0.0014138791	0.001407785	0.0014108277	0.0014186832	0.0014138856	0.0014199632	0.0014138772	0.0014184358	0.0014153856	0.0014169246	0.00141236	0.0014138584	0.0014169116	0.0014185017	0.0014230303	0.001424548	0.0014169279	0.0014184401	0.0014168943	0.0014169051	0.0014230926	0.0014169088	0.0014153873	0.0014260755	0.001416922	0.00141235	0.0014200015	0.001413898	0.0014260737	0.0014138689	0.0014154194	0.0014138903	0.0014169178	0.0014168943	0.001419973	0.0014123676	0.001423044	0.0014169244	0.0014154532	0.001412346	0.0014123663	0.0014108283	0.001409312	0.0014260531	0.0014199748	0.0014114168	0.0014169196	0.0014108298	0.0014169142	0.0014156462	0.0014184581	0.0014138749	0.8031017	0.0014154043	0.0014184648	0.0014306431	0.0014138863	0.0014153902	0.0014107989	0.0014169356	0.0014214787	0.0014153861	0.0014138763
0.0071367496	0.0071523595	0.007167602	0.0071755066	0.0071291835	0.0071138027	0.007129327	0.007113764	0.007152152	0.007136772	0.007159946	0.0071521644	0.007198064	0.007182947	0.007136825	0.007144682	0.007121609	0.0071367756	0.007098452	0.0071137827	0.00717523	0.0071215276	0.007152098	0.0071291234	0.0071215117	0.007136896	0.0071306736	0.0071597495	0.0071446435	0.007152339	0.00711856	0.0071523422	0.0071597635	0.0071906797	0.0071291667	0.007136787	0.007144585	0.007165946	0.0071368082	0.0071061156	0.007213784	0.007182968	0.0071215313	0.0071599092	0.0071367496	0.007129191	0.0071392898	0.0071060895	0.0072137597	0.0071832146	0.0071291146	0.0071367347	0.007152222	0.007121498	0.007121133	0.0071290713	0.0071356944	0.00714451	0.007159719	0.0071060155	0.0071753846	0.007129154	0.007159925	0.00714451	0.007159966	0.00717455	0.0071291523	0.00713681	0.0071061407	0.007129185	0.007113847	0.0071291337	0.0071137734	0.007136925	0.007121393	0.0071291076	0.007121501	0.0071291802	0.007098452	0.007113795	0.007153404	0.0071292133	0.007159858	0.0071291714	0.0071521564	0.007136777	0.007144537	0.0071215206	0.0071290764	0.0071444716	0.0071524894	0.0071753236	0.0071829758	0.007144553	0.007152179	0.0071443836	0.0071444386	0.0071756374	0.0071444567	0.007136785	0.007190678	0.007144524	0.0071214703	0.0071600513	0.0071292752	0.0071906694	0.007129129	0.007136947	0.0071292366	0.0071445024	0.0071443836	0.0071599074	0.0071215588	0.0071753925	0.007144536	0.007137117	0.0071214503	0.0071215522	0.007113797	0.0071061514	0.007190565	0.007159917	0.007116765	0.0071445117	0.007113805	0.007144484	0.00713809	0.007152269	0.007129159	0.0071829855	0.0071368706	0.007152303	0.007213709	0.007129217	0.0071368	0.007113649	0.007144592	0.0071675	0.0071367794	0.0071291663
0.00088392146	0.0008858548	0.00088774273	0.0008887217	0.0008829844	0.0008810794	0.0008830022	0.00088107464	0.00088582915	0.00088392425	0.00088679447	0.0008858307	0.0008915156	0.00088964327	0.0008839308	0.000884904	0.00088204624	0.00088392466	0.0008791782	0.0008810769	0.00088868744	0.00088203617	0.00088582246	0.0008829769	0.0008820342	0.0008839396	0.00088316895	0.00088677014	0.00088489923	0.0008858523	0.0008816686	0.0008858527	0.0008867719	0.00089060096	0.0008829823	0.00088392606	0.0008848919	0.0008875376	0.0008839288	0.0008801273	0.00089346257	0.00088964583	0.00088203663	0.00088678993	0.00088392146	0.0008829853	0.0008842361	0.0008801241	0.00089345954	0.00088967645	0.0008829759	0.0008839196	0.0008858378	0.00088203256	0.00088198733	0.0008829705	0.0008837908	0.00088488264	0.00088676636	0.0008801149	0.00088870665	0.00088298076	0.00088679185	0.00088488264	0.0008867969	0.0008886033	0.00088298053	0.000883929	0.00088013045	0.00088298455	0.0008810849	0.0008829782	0.00088107574	0.0008839432	0.00088201946	0.000882975	0.0008820329	0.00088298396	0.0008791782	0.0008810784	0.0008859842	0.00088298804	0.87703186	0.00088298286	0.00088582974	0.00088392483	0.00088488596	0.0008820353	0.0008829711	0.00088487787	0.0008858709	0.000888699	0.0008896468	0.000884888	0.0008858325	0.000884867	0.0008848738	0.0008887379	0.00088487606	0.0008839258	0.0008906007	0.0008848843	0.00088202907	0.0008868075	0.0008829957	0.0008905997	0.0008829776	0.00088394596	0.00088299095	0.0008848817	0.000884867	0.0008867897	0.00088204	0.00088870764	0.00088488584	0.000883967	0.0008820266	0.00088203925	0.0008810787	0.0008801318	0.0008905868	0.00088679086	0.00088144623	0.0008848829	0.0008810797	0.00088487944	0.0008840875	0.00088584365	0.00088298135	0.00088964804	0.0008839365	0.00088584784	0.0008934533	0.0008829885	0.00088392774	0.0008810604	0.00088489277	0.0008877301	0.0008839251	0.0008829822
3.8805105e-05	3.8889983e-05	3.8972863e-05	3.9015842e-05	3.8763967e-05	3.8680337e-05	3.8764745e-05	3.8680126e-05	3.888885e-05	3.880523e-05	3.8931234e-05	3.888892e-05	3.9138493e-05	3.9056296e-05	3.8805512e-05	3.8848237e-05	3.872278e-05	3.8805247e-05	3.8596867e-05	3.8680224e-05	3.9014336e-05	3.8722337e-05	3.888856e-05	3.876364e-05	3.872225e-05	3.88059e-05	3.877207e-05	3.8930164e-05	3.884803e-05	3.888987e-05	3.8706203e-05	3.8889888e-05	3.893024e-05	3.909834e-05	3.8763872e-05	3.880531e-05	3.884771e-05	3.8963855e-05	3.8805425e-05	3.8638536e-05	3.9223967e-05	3.905641e-05	3.872236e-05	3.8931033e-05	3.8805105e-05	3.8764007e-05	3.881892e-05	3.8638394e-05	3.9223836e-05	3.905775e-05	3.8763592e-05	3.880502e-05	3.8889233e-05	3.8722177e-05	3.8720194e-05	3.8763355e-05	3.8799368e-05	3.88473e-05	3.8929997e-05	3.8637994e-05	3.9015176e-05	3.8763807e-05	3.8931117e-05	3.88473e-05	3.893134e-05	3.901064e-05	3.8763796e-05	3.8805436e-05	3.8638675e-05	3.8763974e-05	3.8680577e-05	3.8763694e-05	3.8680173e-05	3.8806058e-05	3.8721606e-05	3.8763552e-05	3.8722195e-05	3.876395e-05	3.8596867e-05	3.8680293e-05	3.889566e-05	3.8764127e-05	3.8930753e-05	3.8763897e-05	3.8888877e-05	3.8805254e-05	3.8847447e-05	3.8722297e-05	3.876338e-05	3.884709e-05	3.889069e-05	3.9014845e-05	3.9056453e-05	3.8847535e-05	3.8888997e-05	3.8846614e-05	3.8846913e-05	3.901655e-05	3.884701e-05	3.8805298e-05	3.9098333e-05	3.8847375e-05	3.8722024e-05	3.8931805e-05	3.8764465e-05	0.9946017	3.876367e-05	3.8806178e-05	3.8764254e-05	3.884726e-05	3.8846614e-05	3.8931023e-05	3.8722505e-05	3.901522e-05	3.884744e-05	3.8807102e-05	3.872192e-05	3.872247e-05	3.8680304e-05	3.8638733e-05	3.9097722e-05	3.8931074e-05	3.869644e-05	3.8847313e-05	3.8680348e-05	3.884716e-05	3.8812395e-05	3.8889488e-05	3.8763832e-05	3.9056507e-05	3.8805763e-05	3.8889673e-05	3.9223563e-05	3.876415e-05	3.8805378e-05	3.86795e-05	3.8847746e-05	3.8972306e-05	3.8805265e-05	3.8763872e-05
0.00041567304	0.00041658222	0.00041747003	0.00041793042	0.00041523238	0.00041433654	0.00041524073	0.0004143343	0.00041657014	0.00041567435	0.0004170241	0.00041657087	0.00041924426	0.00041836378	0.00041567744	0.00041613507	0.0004147912	0.00041567456	0.00041344247	0.00041433537	0.0004179143	0.00041478645	0.00041656703	0.00041522886	0.00041478552	0.00041568157	0.00041531917	0.00041701266	0.00041613283	0.00041658105	0.0004146136	0.00041658123	0.00041701348	0.00041881416	0.0004152314	0.00041567523	0.00041612942	0.00041737358	0.00041567648	0.0004138888	0.00042015983	0.00041836497	0.0004147867	0.00041702198	0.00041567304	0.00041523282	0.000415821	0.0004138873	0.0004201584	0.00041837938	0.00041522837	0.00041567217	0.0004165742	0.00041478476	0.0004147635	0.00041522586	0.0004156116	0.00041612505	0.0004170109	0.00041388298	0.00041792332	0.00041523066	0.00041702288	0.00041612505	0.00041702527	0.00041787472	0.00041523055	0.0004156766	0.00041389026	0.00041523244	0.00041433913	0.00041522947	0.00041433482	0.0004156833	0.00041477862	0.00041522796	0.0004147849	0.00041523218	0.00041344247	0.00041433607	0.426259	0.0004152341	0.00041701898	0.00041523165	0.0004165704	0.00041567464	0.0004161266	0.00041478605	0.00041522612	0.0004161228	0.00041658978	0.00041791974	0.00041836544	0.00041612756	0.0004165717	0.00041611766	0.0004161209	0.00041793802	0.00041612194	0.0004156751	0.00041881404	0.00041612584	0.0004147831	0.0004170302	0.0004152377	0.00041881355	0.00041522918	0.00041568457	0.00041523547	0.00041612462	0.00041611766	0.00041702186	0.00041478826	0.0004179238	0.00041612657	0.00041569446	0.00041478197	0.0004147879	0.00041433622	0.0004138909	0.0004188075	0.0004170224	0.00041450906	0.00041612517	0.00041433668	0.00041612354	0.00041575113	0.00041657698	0.00041523096	0.51633203	0.0004156801	0.00041657893	0.0004201555	0.00041523433	0.00041567598	0.00041432757	0.00041612983	0.0004174641	0.0004156748	0.00041523136
0.00050481566	0.0005059198	0.000506998	0.0005075571	0.00050428044	0.0005031925	0.0005042906	0.0005031898	0.00050590513	0.00050481723	0.0005064564	0.000505906	0.0005091527	0.0005080834	0.00050482096	0.0005053767	0.0005037447	0.00050481746	0.0005021067	0.0005031911	0.0005075375	0.00050373893	0.0005059013	0.0005042762	0.00050373777	0.00050482596	0.00050438585	0.0005064425	0.00050537405	0.00050591835	0.08618262	0.0005059186	0.0005064435	0.00050863036	0.0005042793	0.0005048183	0.00050536986	0.00050688087	0.0005048198	0.00050264876	0.00051026465	0.00050808484	0.00050373917	0.00050645386	0.00050481566	0.00050428096	0.00050499535	0.0005026469	0.0005102629	0.00050810236	0.0005042756	0.00050481455	0.0005059101	0.00050373684	0.000503711	0.0005042725	0.000504741	0.00050536456	0.00050644035	0.00050264166	0.00050754845	0.0005042784	0.00050645496	0.00050536456	0.0005064578	0.0005074895	0.0005042782	0.0005048199	0.0005026505	0.00050428056	0.0005031956	0.00050427695	0.0005031904	0.00050482806	0.0005037294	0.0005042751	0.0005037371	0.0005042802	0.0005021067	0.00050319196	0.00050599367	0.00050428254	0.0005064502	0.00050427957	0.0005059054	0.0005048176	0.0005053665	0.0005037384	0.0005042729	0.0005053618	0.000505929	0.00050754414	0.5440634	0.00050536764	0.000505907	0.0005053556	0.0005053595	0.0005075664	0.00050536083	0.0005048181	0.00050863024	0.00050536555	0.00050373486	0.00050646387	0.00050428696	0.00050862966	0.0005042766	0.00050482963	0.0005042842	0.00050536403	0.0005053556	0.0005064537	0.0005037411	0.00050754903	0.0005053664	0.0005048416	0.00050373346	0.0005037407	0.00050319213	0.0005026513	0.00050862227	0.0005064544	0.000503402	0.0005053647	0.00050319266	0.00050536275	0.0005049105	0.0005059134	0.0005042787	0.0005080861	0.0005048242	0.0005059158	0.00051025936	0.30053523	0.0005048192	0.0005031816	0.0005053704	0.00050699076	0.00050481776	0.0005042792
0.0010103901	0.0010126001	0.0010147581	0.0010158771	0.001009319	0.0010071414	0.0010093392	0.001007136	0.0010125707	0.0010103934	0.0010136742	0.0010125726	0.0010190707	0.0010169306	0.0010104008	0.0010115132	0.0010082466	0.0010103938	0.0010049682	0.0010071385	0.001015838	0.001008235	0.0010125631	0.0010093104	0.0010082328	0.0010104108	0.0010095299	0.0010136464	0.0010115077	0.0010125972	0.0010078149	0.0010125977	0.0010136483	0.0010180253	0.0010093165	0.0010103954	0.0010114994	0.0010145237	0.0010103985	0.0010060531	0.0010212964	0.0010169335	0.0010082356	0.001013669	0.0010103901	0.00100932	0.0010107497	0.0010060495	0.0010212929	0.0010169685	0.0010093092	0.001010388	0.0010125806	0.001008231	0.0010081793	0.0010093031	0.0010102408	0.0010114888	0.0010136421	0.001006039	0.0010158599	0.0010093148	0.0010136712	0.0010114888	0.001013677	0.0010157418	0.0010093146	0.0010103987	0.0010060567	0.0010093191	0.13406274	0.1901724	0.0010071372	0.001010415	0.001008216	0.0010093083	0.0010082313	0.0010093185	0.0010049682	0.0010071403	0.001012748	0.0010093232	0.0010136617	0.0010093172	0.0010125714	0.001010394	0.0010114926	0.0010082341	0.118396014	0.0010114834	0.0010126184	0.0010158513	0.0010169346	0.0010114949	0.0010125745	0.0010114709	0.0010114787	0.0010158956	0.0010114813	0.0010103951	0.0010180251	0.0010114907	0.0010082269	0.0010136891	0.0010093319	0.0010180238	0.0010093112	0.001010418	0.0010093264	0.0010114878	0.0010114709	0.0010136687	0.0010082395	0.001015861	0.0010114925	0.0010104422	0.0010082241	0.0010082385	0.0010071406	0.0010060582	0.0010180091	0.0010136701	0.0010075608	0.0010114891	0.0010071418	0.0010114851	0.4198295	0.0010125873	0.0010093155	0.001016936	0.0010104072	0.0010125921	0.0010212858	0.0010093236	0.0010103972	0.0010071197	0.0010115004	0.0010147436	0.0010103943	0.0010093165
0.00070694904	0.0007084953	0.00071000523	0.0007107882	0.00070619956	0.000704676	0.00070621376	0.0007046722	0.0007084748	0.00070695125	0.00070924684	0.000708476	0.0007130227	0.00071152527	0.0007069565	0.00070773484	0.00070544926	0.0007069516	0.0007031554	0.000704674	0.0007107608	0.00070544117	0.0007084694	0.0007061936	0.0007054396	0.00070696353	0.0007063472	0.00070922734	0.000707731	0.0007084933	0.0007051472	0.00070849364	0.00070922874	0.0007122912	0.00070619787	0.0007069527	0.0007077252	0.0007098412	0.00070695486	0.0007039145	0.0007145799	0.0007115273	0.0007054416	0.0007092432	0.00070694904	0.0007062003	0.00070720067	0.00070391194	0.00071457744	0.00071155175	0.00070619275	0.0007069475	0.0007084817	0.0007054383	0.0007054021	0.00070618844	0.0007068445	0.0007077178	0.0007092243	0.0007039046	0.00071077613	0.00070619665	0.00070924475	0.0007077178	0.00070924876	0.0007106935	0.0007061965	0.00070695503	0.000703917	0.0007061997	0.0007046804	0.0007061946	0.00070467306	0.00070696644	0.00070542784	0.00070619205	0.00070543855	0.0007061992	0.0007031554	0.0007046752	0.90165097	0.0007062025	0.0007092381	0.00070619833	0.00070847524	0.0007069517	0.0007077204	0.00070544047	0.0007061889	0.00070771395	0.0007085082	0.0007107701	0.00071152806	0.00070772204	0.0007084774	0.0007077052	0.0007077107	0.00071080116	0.0007077125	0.00070695253	0.00071229105	0.0007077191	0.00070543546	0.0007092572	0.00070620864	0.0007122902	0.00070619414	0.0007069686	0.00070620485	0.00070771703	0.0007077052	0.000709243	0.00070544425	0.00071077695	0.00070772035	0.0007069854	0.00070543354	0.0007054437	0.00070467545	0.00070391805	0.00071227987	0.00070924393	0.0007049694	0.00070771796	0.0007046762	0.0007077152	0.00070708187	0.00070848636	0.0007061971	0.00071152905	0.00070696103	0.00070848974	0.0007145725	0.0007062029	0.00070695404	0.0007046607	0.0007077259	0.0007099951	0.00070695195	0.0007061978
0.00017660057	0.00017698684	0.00017736403	0.00017755963	0.00017641335	0.00017603276	0.0001764169	0.0001760318	0.00017698172	0.00017660114	0.00017717459	0.00017698202	0.00017811781	0.00017774374	0.00017660244	0.00017679688	0.00017622592	0.00017660121	0.00017565291	0.00017603225	0.00017755278	0.00017622391	0.00017698038	0.00017641186	0.0001762235	0.0001766042	0.00017645024	0.00017716971	0.00017679592	0.00017698634	0.00017615047	0.00017698643	0.00017717006	0.00017793509	0.00017641294	0.0001766015	0.00017679446	0.00017732305	0.00017660203	0.00017584252	0.00017850682	0.00017774425	0.000176224	0.00017717367	0.00017660057	0.00017641354	0.00017666344	0.00017584188	0.0001785062	0.00017775036	0.00017641166	0.00017660021	0.00017698345	0.00017622318	0.00017621415	0.00017641058	0.00017657447	0.00017679262	0.00017716896	0.00017584006	0.00017755662	0.00017641264	0.00017717406	0.00017679262	0.00017717507	0.00017753597	0.00017641259	0.00017660209	0.00017584316	0.00017641339	0.00017603385	0.00017641213	0.00017603202	0.00017660492	0.07566916	0.00017641149	0.00017622326	0.00017641328	0.00017565291	0.00017603255	0.0001770127	0.00017641409	0.0001771724	0.00017641306	0.00017698183	0.00017660126	0.00017679327	0.00017622374	0.0001764107	0.00017679165	0.00017699006	0.00017755509	0.57002485	0.00017679368	0.00017698237	0.1003983	0.00017679084	0.00017756286	0.00017679129	0.00017660145	0.00017793504	0.00017679295	0.00017622249	0.00017717718	0.00017641562	0.00017793484	0.00017641201	0.00017660546	0.00017641467	0.00017679243	0.00017678949	0.00017717363	0.00017622467	0.00017755681	0.00017679326	0.00017660967	0.00017622199	0.00017622452	0.00017603261	0.00017584342	0.00017793226	0.00017717386	0.00017610604	0.00017679266	0.00017603282	0.00017679197	0.00017663375	0.00017698461	0.00017641275	0.0001777447	0.00017660357	0.00017698544	0.00017850497	0.00017641418	0.00017660182	0.00017602895	0.10263308	0.00017736151	0.12741347	0.00017641293
0.001770151	0.0017740227	0.0017778034	0.001779764	0.0017682743	0.0017644594	0.0017683099	0.0017644499	0.0017739712	0.0017701566	0.0017759044	0.0017739744	0.001785359	0.0017816095	0.0017701696	0.0017721185	0.0017663955	0.0017701574	0.0017606519	0.0017644544	0.0017796954	0.0017663754	0.001773958	0.0017682593	0.0017663714	0.0017701873	0.001768644	0.0017758557	0.001772109	0.0017740177	0.0017656393	0.0017740185	0.0017758592	0.0017835274	0.0017682702	0.0017701602	0.0017720944	0.0017773927	0.0017701655	0.0017625527	0.0017892581	0.0017816146	0.0017663763	0.0017758954	0.001770151	0.0017682762	0.001770781	0.0017625462	0.0017892519	0.0017816758	0.0017682572	0.753737	0.0017739886	0.0017663682	0.0017662776	0.0017682465	0.0017698893	0.0017720758	0.0017758481	0.0017625279	0.0017797337	0.0017682671	0.0017758992	0.0017720758	0.0017759093	0.0017795268	0.0017682667	0.001770166	0.0017625589	0.0017682747	0.0017644704	0.0017682619	0.0017644521	0.0017701945	0.001766342	0.0017682555	0.0017663689	0.0017682735	0.0017606519	0.0017644574	0.0017742818	0.0017682817	0.0017758827	0.0017682713	0.0017739724	0.0017701577	0.0017720824	0.0017663736	0.0017682477	0.0017720662	0.001774055	0.0017797186	0.0017816166	0.0017720865	0.0017739779	0.0017720443	0.0017720581	0.0017797964	0.0017720626	0.0017701597	0.001783527	0.0017720792	0.0017663612	0.0017759305	0.001768297	0.0017835249	0.0017682607	0.0017702	0.0017682875	0.0017720739	0.0017720443	0.0017758949	0.0017663831	0.0017797357	0.0017720822	0.0017702421	0.0017663563	0.0017663816	0.001764458	0.0017625616	0.001783499	0.0017758972	0.001765194	0.0017720762	0.00176446	0.0017720694	0.0017704834	0.0017740002	0.0017682683	0.001781619	0.001770181	0.0017740087	0.0017892395	0.0017682826	0.0017701634	0.0017644212	0.0017720961	0.001777778	0.0017701583	0.00176827
