topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.001092452	0.0010984278	0.0011033	0.001101943	0.0010853009	0.0010971462	0.0010924602	0.0010936626	0.001094821	0.0010911928	0.0010936152	0.0010936793	0.0011154459	0.0010972441	0.0010948458	0.0010960719	0.0011007655	0.001088863	0.0010900693	0.00109244	0.0010972194	0.0010984128	0.0010921995	0.001096618	0.0010900695	0.001098395	0.0011033014	0.0010936125	0.0010936322	0.0010888595	0.0010962194	0.0010984237	0.0010972156	0.0011019332	0.0010960028	0.0010924395	0.0011007843	0.0010948532	0.0010912467	0.0010960258	0.0010948428	0.0010961455	0.001092459	0.001094853	0.0010888737	0.0010971092	0.0010924751	0.0010936364	0.0011159556	0.0010900681	0.681514	0.0010936467	0.0010936497	0.0010900192	0.001087679	0.0010912518	0.0010911971	0.0010960448	0.0011104094	0.0010983753	0.0010973003	0.0010948696	0.2111426	0.0010900324	0.0010983833	0.0010936277	0.0010888511	0.0010960466	0.0010936196	0.0010948362	0.001092451	0.0010948512	0.0010936336	0.0010913374	0.0010912777	0.0010864949	0.0010924512	0.0010936618	0.0010947917	0.0010995712	0.0010960634	0.0010912749	0.0010984073	0.0010960512	0.0010984723	0.0010972644	0.0010948292	0.0010935939	0.0010960689	0.0010984025	0.0010996403	0.0010948261	0.0011019582	0.0010924209	0.0010995645	0.0010912538	0.0010912531	0.0010948697	0.0010948549	0.0011043233
0.001969206	0.0019799776	0.0019887602	0.0019863138	0.0019563157	0.0019776674	0.0019692208	0.001971388	0.0019734763	0.0019669363	0.0019713026	0.0019714183	0.0020106537	0.001977844	0.001973521	0.001975731	0.0019841914	0.0019627365	0.001964911	0.0019691843	0.0019777992	0.27613246	0.0019687507	0.0019767154	0.0019649114	0.0019799185	0.0019887625	0.0019712977	0.0019713333	0.0019627302	0.001975997	0.0019799701	0.0019777925	0.0019862964	0.0019756062	0.0019691833	0.0019842254	0.0019735342	0.0019670331	0.0019756476	0.0019735154	0.0019758635	0.0019692183	0.0019735338	0.0019627558	0.0019776006	0.0019692476	0.0019713407	0.0020115725	0.0019649088	0.001969178	0.0019713594	0.0019713647	0.0019648208	0.0019606021	0.0019670425	0.001966944	0.001975682	0.002001575	0.001979883	0.53039026	0.0019735636	0.0019734872	0.0019648443	0.0019798973	0.0019713251	0.001962715	0.0019756856	0.0019713105	0.0019735035	0.001969204	0.0019735305	0.0019713356	0.0019671966	0.001967089	0.0019584678	0.0019692043	0.0019713866	0.0019734234	0.0019820386	0.0019757156	0.0019670841	0.0019799408	0.0019756935	0.0019800577	0.0019778805	0.0019734907	0.0019712641	0.0019757254	0.0019799322	0.0019821632	0.0019734853	0.0019863413	0.0019691498	0.0019820265	0.0019670462	0.0019670448	0.0019735638	0.001973537	0.0019906047
0.0001963552	0.00019742928	0.000198305	0.00019806108	0.00019506988	0.00019719893	0.00019635669	0.00019657279	0.00019678101	0.0001961289	0.00019656427	0.00019657581	0.00020048808	0.00019721653	0.00019678546	0.00019700584	0.00019784945	0.00019571012	0.00019592693	0.00019635304	0.00019721208	0.00019742658	0.0001963098	0.00019710399	0.00019592699	0.00019742339	0.00019830525	0.0001965638	0.00019656733	0.0001957095	0.00019703235	0.00019742856	0.00019721138	0.00019805934	0.00019699341	0.00019635296	0.00019785283	0.00019678679	0.00019613856	0.00019699754	0.00019678492	0.00019701906	0.00019635644	0.00019678674	0.00019571204	0.00019719228	0.00019635935	0.00019656807	0.0002005797	0.00019592672	0.00019635243	0.00019656993	0.00019657046	0.00019591795	0.0001954973	0.00019613949	0.00019612965	0.00019700096	0.00019958282	0.00019741985	0.00019722663	0.00019678973	0.00019678212	0.0001959203	0.00019742128	0.00019656651	0.000195708	0.00019700131	0.00019656506	0.00019678373	0.00019635503	0.00019678644	0.00019656758	0.00019615486	0.00019614413	0.00019528448	0.00019635505	0.00019657264	0.00019677574	0.0001976348	0.00019700431	0.00019614362	0.0001974256	0.00019700211	0.00019743727	0.00019722016	0.00019678246	0.00019656043	0.0001970053	0.00019742474	0.0001976472	0.98051	0.00019806383	0.0001963496	0.00019763358	0.00019613984	0.0001961397	0.00019678976	0.00019678709	0.00019848894
0.0005457387	0.0005487239	0.00055115786	0.0005504799	0.00054216635	0.0005480837	0.0005457428	0.00054634345	0.00054692215	0.0005451097	0.00054631976	0.00054635183	0.0005572254	0.0005481326	0.00054693455	0.000547547	0.00054989173	0.00054394576	0.0005445484	0.0005457327	0.00054812024	0.0005487164	0.00054561254	0.0005478198	0.0005445485	0.00054870755	0.09798013	0.0005463184	0.8484009	0.000543944	0.0005476207	0.0005487219	0.0005481183	0.0005504751	0.0005475125	0.00054573244	0.0005499011	0.0005469382	0.0005451366	0.00054752396	0.00054693304	0.0005475838	0.00054574216	0.0005469381	0.0005439511	0.0005480652	0.0005457502	0.00054633035	0.00055748003	0.0005445478	0.00054573093	0.00054633553	0.000546337	0.0005445234	0.00054335425	0.00054513913	0.0005451118	0.0005475335	0.00055470935	0.0005486977	0.0005481607	0.00054694636	0.0005469252	0.00054452993	0.0005487017	0.000546326	0.0005439399	0.00054753444	0.000546322	0.0005469297	0.0005457382	0.0005469372	0.00054632896	0.00054518186	0.00054515206	0.00054276275	0.00054573826	0.00054634304	0.0005469075	0.0005492951	0.00054754276	0.00054515066	0.0005487137	0.00054753665	0.00054874615	0.0005481427	0.00054692617	0.0005463091	0.0005475455	0.00054871134	0.0005493296	0.0005469247	0.00055048754	0.00054572313	0.0005492917	0.0005451401	0.0005451398	0.0005469464	0.00054693903	0.00055166904
0.00014227317	0.00014305141	0.00014368595	0.00014350921	0.00014134186	0.00014288451	0.00014227425	0.00014243083	0.0001425817	0.00014210919	0.00014242466	0.00014243303	0.00014526774	0.9225583	0.00014258493	0.0001427446	0.00014335586	0.00014180577	0.00014196285	0.0001422716	0.00014289404	0.00014304946	0.00014224029	0.00014281573	0.0001419629	0.00014304715	0.00014368612	0.00014242431	0.00014242687	0.0001418053	0.0001427638	0.00014305089	0.00014289354	0.00014350795	0.00014273559	0.00014227156	0.00014335831	0.0001425859	0.0001421162	0.00014273859	0.00014258454	0.00014275419	0.00014227408	0.00014258586	0.00014180716	0.00014287968	0.00014227619	0.00014242742	0.00014533412	0.00014196271	0.00014227116	0.00014242876	0.00014242914	0.00014195635	0.00014165156	0.00014211687	0.00014210974	0.00014274108	0.06346473	0.00014304458	0.00014290458	0.00014258802	0.0001425825	0.00014195805	0.00014304562	0.00014242629	0.00014180422	0.00014274132	0.00014242523	0.00014258367	0.00014227306	0.00014258563	0.00014242704	0.00014212802	0.00014212023	0.00014149735	0.00014227306	0.00014243073	0.00014257788	0.00014320033	0.00014274349	0.00014211987	0.00014304876	0.0001427419	0.0001430572	0.0001428999	0.00014258275	0.00014242188	0.0001427442	0.00014304814	0.00014320931	0.00014258236	0.00014351119	0.00014226913	0.00014319945	0.00014211713	0.00014211703	0.00014258803	0.0001425861	0.00014381921
0.0019692194	0.001979991	0.0019887737	0.0019863276	0.0019563292	0.001977681	0.0019692343	0.0019714015	0.0019734898	0.0019669498	0.0019713163	0.0019714318	0.0020106675	0.0019778577	0.0019735345	0.0019757445	0.001984205	0.00196275	0.0019649244	0.21761344	0.001977813	0.001979964	0.0019687642	0.001976729	0.0019649249	0.0019799322	0.0019887763	0.0019713114	0.0019713468	0.0019627437	0.0019760104	0.0019799839	0.001977806	0.00198631	0.00197562	0.001969197	0.0019842389	0.0019735477	0.0019670466	0.0019756614	0.001973529	0.0019758772	0.001969232	0.0019735473	0.0019627693	0.0019776144	0.001969261	0.0019713542	0.0020115862	0.0019649223	0.0019691915	0.001971373	0.0019713782	0.0019648343	0.0019606156	0.0019670562	0.0019669575	0.0019756958	0.0020015887	0.0019798966	0.001977959	0.0019735773	0.001973501	0.0019648578	0.001979911	0.0019713386	0.0019627288	0.001975699	0.001971324	0.001973517	0.0019692178	0.0019735442	0.0019713494	0.0019672103	0.0019671025	0.0019584813	0.001969218	0.0019714	0.001973437	0.0019820523	0.0019757291	0.0019670976	0.0019799543	0.0019757072	0.0019800714	0.001977894	0.001973506	0.0019712776	0.0019757391	0.0019799457	0.0019821767	0.0019734988	0.001986355	0.5888884	0.0019820402	0.0019670597	0.0019670583	0.0019735775	0.0019735508	0.0019906184
0.0005169938	0.10741	0.0005221276	0.00052148534	0.0005136097	0.0005192153	0.00051699777	0.00051756675	0.00051811495	0.00051639794	0.00051754434	0.00051757466	0.0005278755	0.0005192617	0.0005181267	0.0005187069	0.0005209281	0.00051529537	0.0005158662	0.00051698816	0.00051924994	0.0005198147	0.0005168743	0.00051896536	0.0005158664	0.00051980634	0.00052212825	0.00051754306	0.00051755237	0.0005152937	0.0005187767	0.0005198199	0.00051924813	0.00052148075	0.0005186742	0.00051698793	0.000520937	0.0005181302	0.00051642343	0.0005186851	0.00051812525	0.0005187417	0.84179235	0.0005181301	0.00051530043	0.0005191978	0.00051700475	0.00051755435	0.0005281167	0.0005158657	0.00051698653	0.00051755924	0.00051756063	0.0005158426	0.000514735	0.0005164259	0.0005164	0.0005186941	0.000525492	0.00051979703	0.00051928824	0.00051813794	0.00051811786	0.00051584875	0.00051980076	0.0005175502	0.0005152898	0.000518695	0.0005175464	0.00051812216	0.0005169934	0.00051812927	0.000517553	0.00051646633	0.0005164381	0.0005141747	0.00051699346	0.00051756634	0.0005181011	0.0005203629	0.0005187029	0.00051643676	0.00051981217	0.0005186971	0.0005198429	0.00051927124	0.0005181188	0.0005175342	0.0005187055	0.0005198099	0.00052039564	0.0005181174	0.00052149256	0.00051697914	0.0005203598	0.0005164268	0.00051642646	0.000518138	0.00051813095	0.00052261184
0.0024634828	0.002476958	0.0024879451	0.002484885	0.0024473572	0.0024740682	0.0024635014	0.0024662127	0.002468825	0.0024606434	0.0024661059	0.0024662504	0.0025153342	0.0024742892	0.002468881	0.0024716456	0.0024822298	0.0024553896	0.0024581098	0.0024634555	0.0024742333	0.0024769243	0.0024629133	0.002472877	0.0024581105	0.0024768843	0.0024879482	0.0024660998	0.0024661443	0.0024553817	0.0024719783	0.002476949	0.0024742244	0.002484863	0.0024714896	0.0024634546	0.0024822722	0.0024688975	0.0024607647	0.0024715415	0.0024688742	0.0024718116	0.0024634984	0.002468897	0.0024554136	0.0024739846	0.002463535	0.0024661536	0.0025164837	0.0024581072	0.0024634479	0.0024661769	0.7554742	0.002457997	0.0024527195	0.0024607764	0.002460653	0.0024715846	0.0025039767	0.0024768398	0.0024744158	0.0024689345	0.0024688388	0.0024580264	0.002476858	0.0024661338	0.0024553628	0.0024715888	0.0024661156	0.002468859	0.0024634807	0.002468893	0.0024661473	0.0024609694	0.0024608346	0.0024500494	0.002463481	0.0024662109	0.002468759	0.0024795367	0.0024716265	0.0024608283	0.0024769122	0.0024715988	0.0024770584	0.0024743346	0.0024688432	0.0024660577	0.0024716388	0.0024769013	0.0024796922	0.0024688365	0.0024849193	0.0024634127	0.0024795213	0.0024607808	0.0024607792	0.0024689347	0.0024689012	0.0024902527
0.00020453954	0.00020565838	0.00020657062	0.00020631653	0.00020320065	0.00020541843	0.0002045411	0.0002047662	0.0002049831	0.0002043038	0.00020475732	0.00020476934	0.00020884468	0.00020543677	0.00020498774	0.0002052173	0.00020609608	0.00020386757	0.09594874	0.00020453728	0.00020543212	0.00020565557	0.00020449226	0.00020531953	0.00020409348	0.00020565225	0.00020657087	0.00020475683	0.00020476051	0.0002038669	0.00020524491	0.00020565762	0.00020543141	0.00020631471	0.00020520434	0.00020453721	0.3814903	0.0002049891	0.00020431387	0.00020520865	0.00020498717	0.00020523107	0.00020454083	0.00020498908	0.00020386957	0.00020541149	0.00020454386	0.00020476128	0.00020894011	0.0002040932	0.00020453664	0.00020476323	0.00020476377	0.00020408406	0.00020364588	0.00020431483	0.00020430458	0.00020521221	0.00020790168	0.00020564855	0.00020544729	0.00020499217	0.00020498424	0.00020408651	0.00020565005	0.00020475965	0.00020386535	0.00020521256	0.00020475814	0.00020498593	0.00020453936	0.00020498874	0.00020476076	0.00020433085	0.00020431967	0.00020342418	0.00020453938	0.00020476604	0.00020497761	0.00020587246	0.00020521569	0.00020431915	0.2203281	0.00020521341	0.00020566671	0.00020544055	0.00020498461	0.00020475333	0.00020521673	0.00020565366	0.00020588539	0.00020498404	0.28254765	0.00020453372	0.0002058712	0.0002043152	0.00020431506	0.0002049922	0.00020498942	0.0002067622
0.0005169938	0.00051982177	0.00052212755	0.0005214853	0.0005136096	0.00051921525	0.0005169977	0.0005175667	0.00051811495	0.00051639794	0.15920423	0.00051757466	0.00052787544	0.2740918	0.00051812665	0.00051870686	0.0005209281	0.0005152953	0.00051586615	0.0005169881	0.0005192499	0.00051981467	0.00051687425	0.0005189653	0.0005158663	0.0005198063	0.0005221282	0.000517543	0.0005175523	0.0005152936	0.00051877665	0.00051981985	0.0005192481	0.0005214807	0.00051867415	0.0005169879	0.00052093697	0.00051813014	0.0005164234	0.00051868503	0.00051812525	0.00051874167	0.00051699707	0.00051813	0.0005153004	0.0005191977	0.0005170047	0.0005175543	0.00052811665	0.0005158656	0.0005169865	0.0005175592	0.0005175606	0.0005158425	0.5164211	0.0005164258	0.0005163999	0.00051869405	0.00052549195	0.000519797	0.00051928824	0.0005181379	0.0005181178	0.0005158487	0.00051980076	0.00051755016	0.0005152897	0.0005186949	0.0005175463	0.0005181221	0.00051699334	0.0005181292	0.00051755295	0.0005164663	0.00051643804	0.00051417464	0.0005169934	0.0005175663	0.00051810103	0.00052036287	0.00051870284	0.0005164367	0.0005198121	0.0005186971	0.00051984284	0.0005192712	0.00051811873	0.00051753415	0.00051870546	0.00051980984	0.0005203956	0.00051811733	0.0005214925	0.0005169791	0.0005203597	0.00051642675	0.0005164264	0.00051813794	0.0005181309	0.0005226118
0.0007558975	0.00076003233	0.0007634036	0.0007624646	0.0007509495	0.00075914554	0.00075590325	0.00075673516	0.00075753673	0.0007550263	0.0007567024	0.0007567468	0.0007718076	0.00075921335	0.0007575539	0.0007584022	0.00076164986	0.0007534142	0.0007542488	0.00075588917	0.0007591962	0.0007600219	0.0007557228	0.0007587801	0.00075424905	0.0007600097	0.00076340453	0.0007567005	0.00075671414	0.00075341173	0.00075850426	0.00076002954	0.00075919356	0.00076245784	0.0007583544	0.00075588893	0.00076166284	0.00075755897	0.00075506355	0.00075837027	0.0007575518	0.00075845316	0.0007559023	0.00075755885	0.00075342157	0.0007591199	0.0007559135	0.000756717	0.0007721603	0.00075424806	0.00075588684	0.0007567242	0.0007567262	0.00075421424	0.0007525949	0.0007550671	0.0007550292	0.0007583835	0.0007683227	0.000759996	0.00075925223	0.0007575703	0.000757541	0.00075422326	0.00076000154	0.000756711	0.000753406	0.00075838476	0.0007567054	0.0007575472	0.00075589685	0.00075755763	0.0007567151	0.0007551263	0.00075508497	0.00075177563	0.00075589697	0.0007567346	0.92497027	0.0007608235	0.00075839635	0.00075508305	0.0007600182	0.00075838785	0.0007600631	0.0007592273	0.0007575423	0.0007566876	0.0007584001	0.0007600149	0.0007608713	0.0007575402	0.00076247513	0.000755876	0.00076081883	0.0007550685	0.000755068	0.0007575704	0.00075756013	0.00076411164
0.00081897277	0.0008234526	0.0008271052	0.00082608784	0.0008136119	0.0008224918	0.000818979	0.00081988034	0.0008207488	0.0008180289	0.00081984483	0.0008198929	0.0008362105	0.0008225653	0.00082076737	0.00082168647	0.0008252052	0.00081628223	0.0008171865	0.00081896374	0.0008225467	0.00082344137	0.0008187835	0.0008220959	0.0008171867	0.00082342804	0.0008271062	0.0008198428	0.0008198576	0.0008162796	0.00082179706	0.0008234496	0.0008225438	0.0008260805	0.00082163466	0.00081896345	0.0008252192	0.0008207729	0.0008180692	0.0008216519	0.0008207651	0.00082174165	0.000818978	0.0008207727	0.0008162902	0.00082246406	0.0008189901	0.00081986067	0.00083659263	0.0008171857	0.0008189612	0.0008198684	0.14304909	0.00081714906	0.00081539457	0.00081807305	0.0008180321	0.0008216662	0.00083243474	0.0008234133	0.00082260737	0.0008207852	0.00082075334	0.00081715884	0.00082341925	0.34063113	0.0008162734	0.0008216676	0.0008198481	0.00082076015	0.00081897207	0.0008207714	0.0008198586	0.0008181372	0.00081809243	0.0008145069	0.0008189721	0.0008198797	0.0008207268	0.0008243098	0.0008216801	0.00081809034	0.0008234373	0.0008216709	0.00082348596	0.0008225804	0.00082075485	0.0008198288	0.4366699	0.00082343374	0.0008243616	0.0008207526	0.00082609925	0.0008189495	0.00082430476	0.00081807456	0.00081807404	0.00082078524	0.0008207741	0.0008278723
0.0014052928	0.0014129798	0.0014192474	0.0014175017	0.001396094	0.0014113312	0.0014053035	0.0014068501	0.0014083403	0.0014036731	0.0014067892	0.0014068717	0.0014348713	0.0014114572	0.0014083722	0.0014099493	0.001415987	0.001400676	0.0014022277	0.0014052773	0.0014114254	0.0014129605	0.001404968	0.0014106518	0.0014022281	0.0014129378	0.0014192491	0.0014067857	0.0014068111	0.0014006716	0.001410139	0.0014129747	0.0014114204	0.0014174891	0.0014098603	0.0014052768	0.0014160112	0.0014083816	0.0014037424	0.00140989	0.0014083682	0.001410044	0.0014053017	0.0014083814	0.0014006897	0.0014112836	0.0014053226	0.0014068163	0.0014355271	0.0014022263	0.4827411	0.0014068297	0.0014068334	0.0014021634	0.0013991529	0.001403749	0.0014036786	0.0014099145	0.0014283925	0.0014129124	0.0014115295	0.0014084027	0.0014083481	0.0014021803	0.0014129226	0.0014068051	0.0014006608	0.0014099169	0.0014067948	0.0014083597	0.0014052916	0.0014083791	0.0014068127	0.001403859	0.0014037822	0.0013976297	0.0014052917	0.001406849	0.0014083026	0.0014144507	0.0014099383	0.0014037786	0.0014129536	0.0014099226	0.0014130371	0.0014114833	0.0014083507	0.0014067617	0.0014099454	0.0014129474	0.0014145395	0.0014083468	0.0014175213	0.0014052528	0.0014144421	0.0014037516	0.37917146	0.0014084028	0.0014083837	0.0014205637
0.00036371732	0.00036570686	0.00036732902	0.0003668772	0.00036133645	0.00036528017	0.00036372006	0.00036412035	0.00036450606	0.0003632981	0.00036410458	0.00036412597	0.00037137282	0.0003653128	0.0003645143	0.0003649225	0.00036648518	0.0003625224	0.000362924	0.0003637133	0.00036530453	0.00036570185	0.00036363324	0.00036510432	0.0003629241	0.00036569597	0.00036732949	0.0003641037	0.00036411025	0.0003625212	0.0003649716	0.00036570552	0.00036530328	0.00036687395	0.0003648995	0.00036371316	0.00036649144	0.00036451675	0.000363316	0.00036490714	0.0003645133	0.00036494702	0.00036371962	0.0003645167	0.00036252596	0.00036526786	0.000363725	0.00036411162	0.00037154253	0.00036292363	0.96389693	0.00036411508	0.00036411604	0.00036290736	0.0003621282	0.00036331775	0.0003632995	0.0003649135	0.00036969598	0.0003656894	0.0003653315	0.00036452222	0.0003645081	0.00036291173	0.00036569207	0.00036410874	0.00036251848	0.00036491413	0.00036410603	0.0003645111	0.000363717	0.0003645161	0.0003641107	0.00036334622	0.00036332634	0.00036173395	0.00036371703	0.0003641201	0.00036449629	0.00036608757	0.0003649197	0.0003633254	0.00036570008	0.0003649156	0.00036572167	0.00036531952	0.00036450874	0.00036409748	0.0003649215	0.00036569848	0.00036611056	0.00036450775	0.00036688228	0.00036370696	0.00036608533	0.0003633184	0.00036331816	0.00036452225	0.0003645173	0.0003676697
0.000983028	0.0009884052	0.0009927894	0.0009915683	0.0009765932	0.000987252	0.0009830354	0.0009841173	0.0009851598	0.0009818949	0.90242445	0.0009841324	0.0010037187	0.0009873401	0.000985182	0.0009862853	0.0009905088	0.0009797985	0.0009808838	0.0009830171	0.0009873178	0.0009883917	0.0009828007	0.0009867767	0.0009808842	0.0009883757	0.0009927907	0.0009840722	0.00098409	0.0009797952	0.000986418	0.0009884016	0.0009873144	0.0009915595	0.000986223	0.0009830168	0.0009905257	0.0009851886	0.0009819433	0.0009862437	0.0009851793	0.0009863515	0.0009830343	0.0009851884	0.000979808	0.0009872187	0.0009830488	0.0009840938	0.0010041774	0.0009808829	0.000983014	0.0009841031	0.0009841056	0.0009808389	0.000978733	0.000981948	0.0009818987	0.000986261	0.0009991867	0.000988358	0.0009873906	0.0009852034	0.0009851652	0.0009808507	0.0009883652	0.0009840858	0.0009797878	0.0009862626	0.0009840786	0.0009851734	0.0009830272	0.0009851869	0.0009840912	0.0009820249	0.0009819713	0.0009776675	0.0009830272	0.0009841166	0.0009851333	0.0009894341	0.0009862776	0.0009819687	0.0009883868	0.0009862666	0.0009884452	0.0009873583	0.000985167	0.0009840555	0.0009862826	0.0009883825	0.0009894962	0.0009851643	0.000991582	0.0009829999	0.000989428	0.0009819499	0.0009819492	0.0009852034	0.0009851902	0.0009937102
0.001229278	0.0012360023	0.0012414848	0.0012399578	0.0012212314	0.0012345602	0.0012292874	0.0012306403	0.0012319438	0.0012278613	0.001230587	0.0012306592	0.0012551519	0.0012346704	0.0012319718	0.0012333513	0.0012386328	0.4559293	0.0012265969	0.0012292645	0.0012346426	0.0012359854	0.0012289939	0.0012339659	0.0012265972	0.0012359654	0.0012414863	0.001230584	0.0012306061	0.0012252356	0.0012335173	0.0012359978	0.0012346382	0.0012399468	0.0012332735	0.0012292641	0.001238654	0.00123198	0.0012279218	0.0012332994	0.0012319683	0.0012334342	0.0012292858	0.0012319798	0.0012252516	0.0012345185	0.0012293041	0.0012306108	0.0012557254	0.0012265956	0.0012292607	0.0012306224	0.0012306257	0.0012265407	0.0012239072	0.0012279276	0.001227866	0.0012333209	0.0012494845	0.0012359433	0.0012347336	0.0012319984	0.0012319507	0.0012265553	0.0012359523	0.001230601	0.0012252262	0.001233323	0.0012305919	0.0012319608	0.001229277	0.0012319778	0.0012306076	0.0012280239	0.0012279566	0.0012225749	0.0012292771	0.0012306394	0.0012319108	0.0012372889	0.0012333418	0.0012279535	0.0012359794	0.001233328	0.0012360524	0.0012346931	0.0012319529	0.0012305629	0.0012333479	0.42328286	0.0012373666	0.0012319495	0.0012399749	0.0012292431	0.0012372814	0.0012279298	0.001227929	0.0012319986	0.0012319819	0.0012426362
0.00033862202	0.00034047433	0.00034198456	0.0003415639	0.00033640547	0.00034007707	0.0003386246	0.00033899728	0.00033935637	0.00033823174	0.0003389826	0.0003390025	0.00034574934	0.00034010742	0.00033936405	0.00033974406	0.00034119893	0.00033750955	0.00033788345	0.0003386183	0.00034009974	0.00034046965	0.00033854376	0.00033991336	0.00033788357	0.00034046418	0.00034198497	0.00033898177	0.00033898785	0.00033750848	0.0003397898	0.00034047308	0.00034009857	0.0003415609	0.00033972264	0.00033861818	0.00034120475	0.00033936632	0.0003382484	0.00033972977	0.00033936312	0.00033976688	0.00033862417	0.00033936626	0.00033751287	0.0003400656	0.0003386292	0.00033898914	0.00034590735	0.0003378831	0.00033861725	0.00033899237	0.00033899327	0.00033786797	0.00033714256	0.00033825004	0.00033823308	0.00033973568	0.00034418819	0.00034045806	0.00034012485	0.00033937139	0.00033935826	0.000337872	0.00034046054	0.00033898646	0.00033750592	0.00033973626	0.00033898395	0.00033936105	0.00033862176	0.96638864	0.0003389883	0.00033827656	0.00033825805	0.00033677553	0.0003386218	0.00033899702	0.00033934726	0.00034082873	0.00033974144	0.00033825717	0.000340468	0.00033973766	0.0003404881	0.0003401137	0.00033935887	0.00033897598	0.00033974313	0.0003404665	0.00034085015	0.00033935794	0.00034156864	0.0003386124	0.00034082666	0.00033825065	0.00033825042	0.00033937144	0.00033936684	0.00034230173
0.0008935386	0.0008984263	0.0009024114	0.00090130145	0.0008876896	0.000897378	0.00089354534	0.00089452876	0.00089547626	0.0008925087	0.00089449	0.0008945425	0.0009123458	0.0008974582	0.0008954966	0.0008964994	0.0009003384	0.00089060306	0.0008915897	0.00089352875	0.0008974379	0.000898414	0.000893332	0.00089694606	0.0008915899	0.0008983995	0.0009024125	0.5647684	0.0008945039	0.0008906002	0.00089662004	0.000898423	0.0008974348	0.0009012935	0.0008964428	0.0008935284	0.00090035377	0.00089550257	0.0008925527	0.00089646166	0.0008954941	0.00089655956	0.0008935443	0.0008955024	0.0008906118	0.00089734775	0.0008935575	0.00089450734	0.00091276265	0.00089158874	0.00089352595	0.0008945158	0.00089451816	0.0008915488	0.0008896346	0.000892557	0.0008925122	0.00089647726	0.00090822624	0.0008983834	0.34743628	0.00089551596	0.00089548127	0.0008915595	0.0008983899	0.0008945002	0.0008905934	0.00089647877	0.0008944936	0.00089548866	0.0008935378	0.00089550094	0.000894505	0.00089262694	0.0008925781	0.00088866614	0.0008935379	0.00089452806	0.0008954523	0.00089936156	0.0008964924	0.0008925758	0.0008984096	0.0008964824	0.00089846266	0.0008974747	0.0008954829	0.0008944725	0.00089649693	0.0008984057	0.000899418	0.00089548045	0.0009013139	0.00089351315	0.00089935603	0.0008925586	0.00089255796	0.0008955161	0.0008955039	0.0009032484
0.0010924496	0.0010984255	0.0011032977	0.0011019406	0.0010852986	0.0010971439	0.001092458	0.0010936602	0.0010948187	0.0010911906	0.0010936129	0.0010936771	0.0011154435	0.0010972418	0.0010948435	0.0010960696	0.0011007632	0.0010888607	0.001090067	0.0010924377	0.0010972171	0.0010984105	0.0010921971	0.0010966157	0.0010900672	0.0010983926	0.0011032991	0.0010936102	0.0010936299	0.0010888572	0.0010962171	0.0010984214	0.0010972132	0.0011019309	0.0010960004	0.0010924372	0.001100782	0.0010948508	0.0010912444	0.0010960235	0.35473642	0.0010961432	0.0010924566	0.0010948507	0.0010888714	0.0010971068	0.0010924728	0.001093634	0.0011159533	0.0010900658	0.0010924343	0.0010936444	0.0010936473	0.0010900169	0.0010876766	0.0010912495	0.0010911948	0.0010960425	0.0011104069	0.001098373	0.001097298	0.0010948672	0.0010948249	0.0010900301	0.001098381	0.0010936253	0.0010888489	0.0010960443	0.0010936173	0.0010948338	0.0010924487	0.0010948488	0.0010936313	0.0010913351	0.0010912754	0.0010864926	0.0010924488	0.0010936594	0.0010947894	0.0010995689	0.0010960611	0.0010912726	0.001098405	0.0010960489	0.00109847	0.001097262	0.0010948268	0.0010935916	0.0010960666	0.0010984002	0.001099638	0.0010948238	0.0011019559	0.0010924186	0.0010995622	0.5379192	0.0010912508	0.0010948674	0.0010948526	0.001104321
