topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0002815626	0.00028512633	0.00028516297	0.00028154947	0.0002851756	0.00028245698	0.00028154693	0.00028246894	0.00028155	0.00028246082	0.00028065214	0.0002815578	0.00027974512	0.00028155645	0.00028064745	0.00028422775	0.0002806498	0.00028064745	0.0002851697	0.00028064876	0.00028154967	0.00028424672	0.00028154565	0.00029019243	0.00027974512	0.0002815392	0.00027974512	0.00028155404	0.00028426602	0.0002833706	0.00028246068	0.00027974512	0.00028064928	0.00027974512	0.00028244552	0.0002897046	0.00028517118	0.00028057507	0.00028065077	0.000282421	0.00028336386	0.000283341	0.00028423688	0.00028515124	0.00028516963	0.00028064896	0.00027974512	0.00028337198	0.00028064943	0.0002806326	0.0002815698	0.00027974512	0.000284202	0.0002815368	0.00027974515	0.0002824567	0.00027974512	0.00028246758	0.0002842746	0.00028156742	0.00028156437	0.00028424812	0.0002842552	0.00028155616	0.0002833411	0.00028428697	0.00028607316	0.0002806463	0.00029430672	0.00028245483	0.00028245762	0.00027974512	0.0002824588	0.00028064224	0.00028064984	0.00028064486	0.95508164	0.0002815577	0.00028155593	0.00028156274	0.00028335693	0.00029525458	0.00028154725	0.00027974512	0.00028516035	0.0002903997	0.00028884754	0.0002842249	0.0002851644	0.00028246178	0.00028425382	0.00028151274	0.0002806528	0.0002806498	0.00028337806	0.0002797452	0.0002847206	0.00027974512	0.00028065484	0.00027974512	0.00028336942	0.00028335833	0.0002806507	0.00028968186	0.00027974512	0.00028155578	0.0002833671	0.000281562	0.00028244688	0.00028516218	0.00027974512	0.00029347854	0.0002806541	0.00028243533	0.00028065272	0.00028612989	0.00028155808	0.0002842602	0.00028244726	0.00028155505	0.0002815484	0.00028245442	0.00027974512	0.000280654	0.00027974515	0.0002852202	0.00027974512	0.00028061465	0.00027974512	0.0002824585	0.00028153657	0.00028423287	0.00028065007	0.00027974512	0.00027974512	0.00027974512	0.0002824384	0.00028334273	0.00028064812	0.00028138296	0.00028245157	0.00028245623	0.0002806497	0.00027974512	0.0002806493	0.00028336336	0.00028233507	0.00028337544	0.00028513055	0.00027974512	0.00028245038	0.00028154394	0.0002806498	0.00028241755	0.00027974512	0.00028064984	0.00028245212	0.00028607258	0.0002815602	0.00028698094
0.00034415312	0.00034850842	0.0003485532	0.00034413644	0.00034856866	0.0003452457	0.00034413335	0.0003452603	0.0003441371	0.00034525042	0.00034303966	0.00034414663	0.000341931	0.000344145	0.00034303393	0.0003474101	0.0003430368	0.00034303393	0.00034856144	0.0003430355	0.0003441367	0.0003474333	0.0003441318	0.0003547007	0.000341931	0.0003441239	0.000341931	0.00034414203	0.0003474569	0.00034636245	0.0003452502	0.000341931	0.0003430362	0.000341931	0.0003452317	0.0003541044	0.00034856325	0.00034294545	0.00034303797	0.00034520173	0.00034635418	0.00034632627	0.00034742124	0.0003485389	0.00034856136	0.00034303576	0.000341931	0.0003463641	0.00034303634	0.00034301577	0.0003441613	0.000341931	0.00034737863	0.94509655	0.00034193104	0.00034524532	0.000341931	0.00034525865	0.00034746737	0.0003441584	0.0003441547	0.000347435	0.00034744365	0.00034414465	0.00034632636	0.0003474825	0.00034966576	0.0003430325	0.00035972957	0.00034524308	0.00034524646	0.000341931	0.00034524788	0.00034302755	0.00034303684	0.00034303078	0.000344136	0.0003441465	0.00034414436	0.00034415268	0.0003463457	0.00036088817	0.00034413373	0.000341931	0.00034855003	0.00035495407	0.00035305685	0.0003474066	0.00034855498	0.00034525158	0.000347442	0.00034409156	0.00034304045	0.0003430368	0.00034637153	0.00034193113	0.00034801252	0.000341931	0.00034304298	0.000341931	0.000346361	0.0003463474	0.00034303791	0.00035407665	0.000341931	0.00034414418	0.00034635814	0.00034415178	0.00034523336	0.00034855225	0.000341931	0.0003587173	0.00034304202	0.00034521922	0.00034304036	0.00034973508	0.00034414697	0.00034744976	0.00034523383	0.0003441433	0.00034413516	0.00034524256	0.000341931	0.00034304193	0.00034193104	0.00034862317	0.000341931	0.00034299385	0.000341931	0.00034524756	0.0003441207	0.00034741635	0.00034303713	0.000341931	0.000341931	0.000341931	0.00034522303	0.00034632836	0.00034303477	0.00034393292	0.00034523907	0.0003452448	0.00034303666	0.000341931	0.0003430362	0.00034635357	0.0003450967	0.00034636832	0.0003485136	0.000341931	0.0003452376	0.00034412972	0.0003430368	0.0003451975	0.000341931	0.00034303684	0.00034523977	0.00034966503	0.0003441496	0.0003507753
0.00088541844	0.0008966251	0.00089674036	0.0008853771	0.0008967801	0.0008882309	0.0008853692	0.0008882686	0.0008853788	0.0008882431	0.0008825553	0.0008854033	0.0008797031	0.0008853991	0.0008825406	0.0008937994	0.000882548	0.0008825406	0.00089676154	0.0008825447	0.00088537775	0.0008938591	0.0008853652	0.0009125563	0.0008797031	0.0008853448	0.0008797031	0.0008853915	0.0008939198	0.00089110405	0.0008882426	0.0008797031	0.0008825464	0.0008797031	0.00088819495	0.00091102225	0.0008967662	0.000882313	0.000882551	0.0008881178	0.0008910828	0.000891011	0.0008938281	0.0008967035	0.0008967613	0.00088254537	0.0008797031	0.00089110836	0.0008825468	0.00088249386	0.0008854411	0.0008797031	0.00089371845	0.0008853373	0.00087970315	0.00088823	0.0008797031	0.0008882643	0.00089394674	0.00088543363	0.00088542403	0.00089386344	0.0008938857	0.0008853982	0.0008910112	0.0008939857	0.00089960266	0.000882537	0.00092549436	0.0008882242	0.00088823296	0.0008797031	0.0008882366	0.00088252424	0.0008825481	0.0008825325	0.00088537595	0.000885403	0.0008853975	0.0008854189	0.00089106103	0.00092847506	0.12279268	0.0008797031	0.00089673215	0.0009132082	0.0009083271	0.00089379045	0.0008967449	0.00088824605	0.0008938814	0.00088526163	0.0008825574	0.000882548	0.0008911274	0.0008797034	0.00089534925	0.0008797031	0.0008825639	0.0008797031	0.0008911003	0.00089106534	0.0008825509	0.00091095077	0.0008797031	0.000885397	0.000891093	0.0008854166	0.0008881992	0.0008967379	0.0008797031	0.00092289003	0.00088256143	0.0008881628	0.0008825571	0.000899781	0.0008854042	0.0008939015	0.00088820036	0.00088539475	0.00088537374	0.0008882229	0.0008797031	0.56305635	0.00087970315	0.00089692033	0.0008797031	0.0008824375	0.0008797031	0.00088823575	0.0008853366	0.00089381554	0.00088254886	0.0008797031	0.0008797031	0.0008797031	0.0008881726	0.00089101633	0.00088254275	0.00088485354	0.0008882139	0.0008882286	0.00088254764	0.0008797031	0.0008825465	0.17467162	0.00088784756	0.0008911192	0.00089663843	0.0008797031	0.00088821014	0.00088535977	0.000882548	0.000888107	0.0008797031	0.0008825481	0.00088821567	0.0008996008	0.00088541093	0.0009024573
0.16786303	0.001046208	0.0010463424	0.0010330835	0.0010463889	0.0010364135	0.0010330742	0.0010364574	0.0010330855	0.0010364276	0.001029791	0.001033114	0.0010264629	0.0010331091	0.0010297738	0.0010429109	0.0010297825	0.0010297738	0.0010463671	0.0010297785	0.0010330842	0.0010429805	0.0010330696	0.0010647969	0.0010264629	0.0010330458	0.0010264629	0.0010331003	0.0010430514	0.0010397659	0.001036427	0.0010264629	0.0010297806	0.0010264629	0.0010363715	0.0010630069	0.0010463726	0.0010295082	0.001029786	0.0010362815	0.0010397411	0.0010396573	0.0010429444	0.0010462995	0.0010463669	0.0010297793	0.0010264629	0.0010397709	0.0010297811	0.0010297192	0.0010331582	0.0010264629	0.0010428164	0.001033037	0.001026463	0.0010364123	0.0010264629	0.0010364524	0.0010430828	0.0010331494	0.0010331383	0.0010429856	0.0010430116	0.0010331081	0.0010396575	0.0010431283	0.0010496823	0.0010297695	0.0010798934	0.0010364056	0.0010364158	0.0010264629	0.00103642	0.0010297548	0.0010297825	0.0010297643	0.0010330821	0.0010331137	0.0010331073	0.0010331323	0.0010397156	0.0010833715	0.0010330754	0.0010264629	0.0010463329	0.0010655576	0.0010598622	0.0010429004	0.0010463478	0.0010364311	0.0010430065	0.0010329487	0.0010297934	0.0010297825	0.0010397931	0.0010264632	0.0010447192	0.0010264629	0.001029801	0.0010264629	0.0010397615	0.0010397207	0.0010297857	0.0010629236	0.0010264629	0.0010331067	0.001039753	0.0010331295	0.0010363763	0.0010463396	0.0010264629	0.0010768546	0.0010297982	0.001036334	0.001029793	0.0010498904	0.0010331151	0.00104303	0.0010363777	0.001033104	0.0010330796	0.001036404	0.0010264629	0.0010297978	0.001026463	0.0010465524	0.0010264629	0.0010296535	0.0010264629	0.0010364191	0.0010330363	0.0010429297	0.0010297834	0.0010264629	0.0010264629	0.0010264629	0.0010363454	0.0010396636	0.0010297763	0.0010324726	0.66835535	0.0010364107	0.001029782	0.0010264629	0.0010297806	0.0010397392	0.0010359661	0.0010397836	0.0010462236	0.0010264629	0.0010363891	0.0010330633	0.0010297825	0.0010362688	0.0010264629	0.0010297825	0.0010363957	0.00104968	0.001033123	0.0010530131
0.00047658134	0.00048261337	0.00048267542	0.00047655907	0.0004826968	0.00047809517	0.00047655482	0.00047811543	0.00047656	0.0004781017	0.00047504026	0.0004765732	0.000473505	0.00047657095	0.00047503234	0.00048109243	0.0004750363	0.22792256	0.0004826868	0.00047503453	0.00047655942	0.00048112453	0.00047655267	0.00049118843	0.000473505	0.0004765417	0.000473505	0.0004765668	0.0004811572	0.00047964163	0.00047810146	0.000473505	0.00047503546	0.000473505	0.0004780758	0.0004903627	0.0004826893	0.00047490982	0.00047503793	0.0004780343	0.0004796302	0.00047959152	0.00048110788	0.0004826556	0.0004826867	0.00047503487	0.000473505	0.00047964396	0.00047503566	0.00047500717	0.0004765935	0.000473505	0.00048104886	0.00047653765	0.00047350503	0.00047809468	0.000473505	0.00047811313	0.00048117174	0.00047658948	0.00047658433	0.00048112692	0.00048113888	0.00047657042	0.00047959166	0.0004811927	0.00048421606	0.00047503036	0.0004981524	0.00047809156	0.00047809625	0.000473505	0.00047809823	0.00047502352	0.00047503633	0.00047502795	0.00047655846	0.000476573	0.00047657004	0.00047658157	0.230001	0.0004997568	0.00047655535	0.000473505	0.000482671	0.0004915393	0.00048891205	0.0004810876	0.00048267783	0.00047810332	0.00048113658	0.00047649693	0.00047504136	0.0004750363	0.0004796542	0.00047350515	0.117056884	0.000473505	0.00047504483	0.000473505	0.350429	0.0004796208	0.00047503784	0.0004903243	0.000473505	0.00047656978	0.00047963567	0.00047658032	0.0004780781	0.00048267408	0.000473505	0.00049675064	0.00047504355	0.0004780585	0.00047504122	0.00048431207	0.00047657365	0.00048114738	0.00047807873	0.00047656856	0.0004765573	0.00047809083	0.000473505	0.0004750434	0.00047350503	0.00048277227	0.000473505	0.0004749768	0.000473505	0.00047809776	0.00047653727	0.0004811011	0.00047503677	0.000473505	0.000473505	0.000473505	0.00047806377	0.00047959443	0.00047503348	0.00047627726	0.000478086	0.00047809392	0.0004750361	0.000473505	0.0004750355	0.00047962932	0.00047788883	0.0004796498	0.00048262055	0.000473505	0.000478084	0.00047654976	0.0004750363	0.00047802844	0.000473505	0.00047503633	0.00047808696	0.00048421507	0.0004765773	0.0004857526
0.00032603485	0.00033016145	0.00033020388	0.00032601962	0.00033021852	0.0003270705	0.0003260167	0.00032708436	0.00032602026	0.00032707496	0.0003249806	0.0003260293	0.00032393032	0.00032602774	0.00032497518	0.00032912096	0.04496142	0.00032497518	0.00033021168	0.23260073	0.0003260199	0.00032914293	0.00032601523	0.00033602773	0.00032393032	0.00032600775	0.00032393032	0.00032602492	0.00032916528	0.00032812843	0.00032707478	0.00032393032	0.0003249773	0.00032393032	0.00032705723	0.00033546286	0.0003302134	0.00032489136	0.000324979	0.00032702883	0.00032812063	0.00032809417	0.00032913152	0.00033019032	0.00033021162	0.00032497692	0.00032393032	0.00032813003	0.00032497745	0.00032495795	0.0003260432	0.00032393032	0.00032909116	0.00032600499	0.00032393035	0.00032707016	0.00032393032	0.0003270828	0.0003291752	0.00032604043	0.0003260369	0.00032914453	0.00032915274	0.0003260274	0.00032809426	0.00032918956	0.00033125788	0.0003249738	0.00034079188	0.00032706803	0.00032707123	0.00032393032	0.00032707257	0.00032496915	0.0003249779	0.00032497218	0.00032601922	0.00032602917	0.00032602713	0.00032603502	0.0003281126	0.00034188948	0.0003260171	0.00032393032	0.00033020088	0.00033626778	0.00033447045	0.00032911764	0.00033020554	0.00032707606	0.00032915117	0.00032597713	0.00032498135	0.00032497788	0.00032813704	0.0003239304	0.00032969165	0.00032393032	0.00032498373	0.00032393032	0.00032812706	0.0003281142	0.00032497893	0.00033543655	0.00032393032	0.00032602696	0.00032812438	0.00032603418	0.0003270588	0.00033020298	0.00032393032	0.0003398329	0.00032498283	0.00032704542	0.00032498126	0.00033132354	0.0003260296	0.00032915853	0.00032705924	0.00032602611	0.0003260184	0.00032706754	0.00032393032	0.00032498274	0.00032393035	0.00033027015	0.00032393032	0.0003249372	0.00032393032	0.00032707225	0.00032600472	0.0003291269	0.0003249782	0.00032393032	0.00032393032	0.00032393032	0.00032704903	0.00032809615	0.00032497596	0.00032582684	0.00032706422	0.00032706963	0.00032497774	0.00032393032	0.00032497733	0.00032812005	0.00032692932	0.00032813405	0.00033016637	0.00032393032	0.00032706285	0.00032601325	0.00032497788	0.00032702484	0.00032393032	0.0003249779	0.0003270649	0.67107993	0.00032603208	0.00033230902
0.00088541757	0.00089662423	0.0008967395	0.00088537624	0.00089677924	0.0008882301	0.0008853683	0.0008882677	0.000885378	0.0008882422	0.0008825545	0.0008854025	0.0008797023	0.0008853983	0.0008825398	0.00089379854	0.0008825472	0.0008825398	0.00089676067	0.00088254386	0.00088537694	0.0008938582	0.0008853643	0.00091255544	0.0008797023	0.00088534394	0.0008797023	0.0008853906	0.0008939189	0.0008911032	0.00088824175	0.0008797023	0.0008825456	0.0008797023	0.0008881941	0.0009110214	0.0008967653	0.00088231213	0.00088255014	0.00088811695	0.00089108193	0.0008910101	0.00089382724	0.0008967027	0.00089676044	0.0008825445	0.0008797023	0.0008911075	0.00088254595	0.00088249304	0.0008854402	0.0008797023	0.00089371763	0.0008853364	0.00087970233	0.0008882292	0.0008797023	0.00088826346	0.0008939459	0.00088543276	0.0008854232	0.0008938626	0.00089388486	0.00088539737	0.0008910104	0.00089398486	0.0008996018	0.0008825361	0.0009254934	0.00088822335	0.0008882321	0.0008797023	0.00088823575	0.0008825234	0.00088254723	0.00088253163	0.00088537514	0.00088540214	0.0008853966	0.00088541803	0.00089106016	0.0009284742	0.5259773	0.0008797023	0.0008967313	0.0009132073	0.00090832624	0.0008937896	0.000896744	0.0008882452	0.0008938806	0.0008852608	0.00088255655	0.0008825472	0.0008911265	0.0008797025	0.0008953484	0.0008797023	0.000882563	0.0008797023	0.00089109945	0.00089106447	0.00088255	0.00091094995	0.0008797023	0.00088539615	0.0008910921	0.0008854157	0.0008881983	0.00089673704	0.0008797023	0.00092288916	0.0008825606	0.000888162	0.0008825563	0.00089978013	0.00088540337	0.00089390064	0.00088819955	0.0008853939	0.0008853729	0.000888222	0.0008797023	0.0008825603	0.00087970233	0.00089691946	0.0008797023	0.00088243664	0.0008797023	0.0008882349	0.0008853358	0.00089381466	0.00088254805	0.0008797023	0.0008797023	0.0008797023	0.0008881718	0.0008910155	0.00088254194	0.00088485266	0.00088821305	0.0008882278	0.00088254677	0.0008797023	0.00088254566	0.00089108036	0.00088784675	0.00089111837	0.00089663756	0.0008797023	0.0008882093	0.00088535895	0.0008825472	0.33365798	0.0008797023	0.00088254723	0.00088821485	0.0008995999	0.00088541006	0.0009024564
0.0010331316	0.0010462078	0.0010463424	0.0010330834	0.0010463888	0.0010364134	0.0010330741	0.0010364573	0.0010330854	0.0010364274	0.0010297908	0.001033114	0.0010264628	0.0010331091	0.0010297737	0.0010429109	0.0010297823	0.0010297737	0.0010463671	0.0010297785	0.0010330842	0.0010429805	0.0010330694	0.0010647968	0.0010264628	0.0010330457	0.0010264628	0.0010331002	0.0010430512	0.0010397658	0.001036427	0.0010264628	0.0010297805	0.0010264628	0.0010363713	0.0010630069	0.0010463725	0.0010295081	0.0010297858	0.0010362813	0.001039741	0.0010396572	0.0010429443	0.0010462995	0.0010463669	0.0010297792	0.0010264628	0.0010397708	0.001029781	0.0010297192	0.001033158	0.0010264628	0.0010428163	0.001033037	0.0010264629	0.0010364123	0.0010264628	0.0010364522	0.0010430827	0.0010331493	0.0010331381	0.0010429856	0.0010430114	0.001033108	0.0010396575	0.0010431282	0.0010496821	0.0010297694	0.0010798933	0.0010364054	0.0010364157	0.0010264628	0.00103642	0.0010297546	0.0010297825	0.0010297643	0.001033082	0.0010331136	0.0010331072	0.0010331322	0.0010397156	0.0010833713	0.0010330753	0.0010264628	0.0010463328	0.0010655575	0.0010598621	0.0010429004	0.0010463477	0.001036431	0.0010430065	0.0010329487	0.0010297933	0.0010297823	0.001039793	0.0010264631	0.0010447192	0.0010264628	0.0010298009	0.0010264628	0.0010397614	0.3137728	0.0010297857	0.0010629236	0.0010264628	0.0010331066	0.0010397529	0.0010331295	0.0010363763	0.0010463395	0.0010264628	0.0010768545	0.0010297981	0.0010363339	0.0010297929	0.0010498903	0.001033115	0.00104303	0.0010363777	0.001033104	0.0010330795	0.0010364039	0.0010264628	0.0010297977	0.0010264629	0.0010465523	0.0010264628	0.0010296534	0.0010264628	0.001036419	0.0010330362	0.0010429296	0.0010297834	0.0010264628	0.0010264628	0.0010264628	0.0010363453	0.52245545	0.0010297762	0.0010324725	0.0010363935	0.0010364107	0.0010297819	0.0010264628	0.0010297806	0.0010397391	0.001035966	0.0010397835	0.0010462234	0.0010264628	0.0010363891	0.0010330632	0.0010297823	0.0010362687	0.0010264628	0.0010297825	0.0010363956	0.00104968	0.0010331229	0.001053013
4.2129235e-05	4.266246e-05	4.2667943e-05	4.2127267e-05	4.2669835e-05	4.226306e-05	4.2126892e-05	4.2264848e-05	4.212735e-05	4.2263633e-05	4.1993007e-05	4.2128515e-05	4.1857293e-05	4.212832e-05	4.1992305e-05	4.2528012e-05	4.199266e-05	4.1992305e-05	4.266895e-05	4.1992498e-05	4.21273e-05	4.253085e-05	4.21267e-05	4.3420485e-05	4.1857293e-05	0.22844383	4.1857293e-05	4.212795e-05	4.253374e-05	4.2399763e-05	4.226361e-05	4.1857293e-05	4.1992582e-05	4.1857293e-05	4.2261345e-05	4.3347492e-05	4.2669173e-05	4.1981475e-05	4.19928e-05	4.2257674e-05	4.239875e-05	4.2395335e-05	4.2529377e-05	4.2666194e-05	4.2668944e-05	4.199253e-05	4.1857293e-05	4.239997e-05	4.19926e-05	4.1990083e-05	4.2130312e-05	4.1857293e-05	4.252416e-05	4.2125375e-05	4.1857296e-05	4.2263015e-05	4.1857293e-05	4.2264644e-05	4.2535023e-05	4.212996e-05	4.21295e-05	4.253106e-05	4.2532116e-05	4.212827e-05	4.2395346e-05	4.2536874e-05	0.48096558	4.199213e-05	4.4036093e-05	4.2262738e-05	4.2263153e-05	4.1857293e-05	4.2263327e-05	4.1991527e-05	4.1992662e-05	4.199192e-05	4.2127213e-05	4.21285e-05	4.212824e-05	4.2129257e-05	4.2397714e-05	4.417792e-05	4.212694e-05	4.1857293e-05	4.2667554e-05	4.3451502e-05	4.3219257e-05	0.06992826	4.266816e-05	0.020249676	4.2531916e-05	4.2121774e-05	4.1993106e-05	4.199266e-05	4.2400876e-05	4.1857304e-05	4.2601754e-05	4.1857293e-05	4.199341e-05	4.1857293e-05	4.2399584e-05	4.239792e-05	4.1992793e-05	4.3344095e-05	4.1857293e-05	4.2128217e-05	4.2399235e-05	4.2129148e-05	4.2261545e-05	4.2667827e-05	4.1857293e-05	4.3912176e-05	4.19933e-05	4.2259817e-05	4.199309e-05	4.2812622e-05	4.212856e-05	4.253287e-05	4.2261603e-05	0.09319082	4.212711e-05	4.2262673e-05	4.1857293e-05	4.1993284e-05	4.1857296e-05	4.2676507e-05	4.1857293e-05	4.1987398e-05	4.1857293e-05	4.2263284e-05	4.2125343e-05	4.252878e-05	4.19927e-05	4.1857293e-05	4.1857293e-05	4.1857293e-05	4.2260282e-05	4.239559e-05	4.1992407e-05	4.2102354e-05	4.2262247e-05	4.2262945e-05	4.199264e-05	4.1857293e-05	0.018853646	4.2398675e-05	4.2244817e-05	4.2400483e-05	4.2663094e-05	4.1857293e-05	4.226207e-05	4.2126445e-05	0.08190095	4.2257157e-05	4.1857293e-05	4.1992662e-05	4.226233e-05	4.2804048e-05	4.212888e-05	4.2939962e-05
0.0020682847	0.0020944627	0.0020947321	0.0020681883	0.0020948248	0.0020748547	0.0020681696	0.0020749425	0.0020681922	0.0020748829	0.0020615966	0.0020682495	0.002054934	0.0020682397	0.0020615624	0.0020878622	0.0020615796	0.0020615624	0.0020947815	0.002061572	0.0020681897	0.0020880015	0.0020681603	0.0021316772	0.002054934	0.0020681128	0.002054934	0.0020682218	0.0020881435	0.002081566	0.0020748817	0.002054934	0.002061576	0.002054934	0.0020747704	0.0021280937	0.0020947924	0.0020610306	0.0020615866	0.0020745904	0.0020815164	0.0020813486	0.0020879293	0.002094646	0.002094781	0.0020615733	0.002054934	0.002081576	0.0020615768	0.0020614532	0.0020683375	0.002054934	0.0020876732	0.0020680951	0.0020549342	0.0020748524	0.002054934	0.0020749324	0.0020882064	0.0020683203	0.0020682977	0.002088012	0.0020880639	0.0020682374	0.0020813493	0.0020882974	0.0021014183	0.0020615538	0.0021618996	0.0020748388	0.0020748593	0.002054934	0.0020748677	0.0020615242	0.0020615798	0.0020615433	0.0020681855	0.0020682486	0.0020682358	0.0020682858	0.0020814654	0.0021688624	0.002068172	0.002054934	0.002094713	0.0021332	0.002121798	0.0020878413	0.0020947426	0.0020748898	0.0020880539	0.0020679184	0.0020616015	0.0020615796	0.0020816205	0.0020549346	0.0020914825	0.002054934	0.0020616166	0.002054934	0.0020815572	0.0020814757	0.0020615864	0.0021279268	0.002054934	0.0020682346	0.0020815402	0.0020682805	0.0020747804	0.0020947263	0.002054934	0.0021558162	0.002061611	0.0020746954	0.002061601	0.0021018349	0.0020682514	0.0020881006	0.0020747832	0.0020682295	0.0020681804	0.0020748358	0.002054934	0.0020616103	0.0020549342	0.0020951524	0.002054934	0.0020613214	0.002054934	0.0020748659	0.0020680935	0.0020879	0.0020615817	0.002054934	0.002054934	0.002054934	0.0020747182	0.0020813611	0.0020615673	0.0020669652	0.0020748149	0.002074849	0.0020615787	0.002054934	0.0020615761	0.0020815127	0.002073959	0.0020816014	0.002094494	0.002054934	0.002074806	0.0020681478	0.6700349	0.002074565	0.002054934	0.0020615798	0.002074819	0.002101414	0.0020682672	0.0021080866
0.0006196359	0.0006274786	0.00062755926	0.000619607	0.0006275871	0.00062160415	0.00061960146	0.0006216305	0.0006196082	0.00062161265	0.00061763223	0.0006196253	0.0006156362	0.0006196224	0.000617622	0.0006255011	0.0006176271	0.000617622	0.00062757405	0.0006176248	0.00061960745	0.0006255429	0.00061959866	0.0006386276	0.0006156362	0.0006195844	0.0006156362	0.00061961706	0.0006255854	0.0006236148	0.00062161236	0.0006156362	0.000617626	0.0006156362	0.00062157895	0.00063755404	0.0006275773	0.0006174627	0.0006176292	0.000621525	0.0006236	0.0006235497	0.0006255212	0.0006275335	0.0006275739	0.00061762525	0.0006156362	0.00062361785	0.0006176263	0.0006175893	0.00061965175	0.0006156362	0.00062544446	0.0006195791	0.00061563624	0.0006216035	0.0006156362	0.0006216275	0.00062560424	0.00061964657	0.0006196398	0.000625546	0.0006255615	0.0006196218	0.00062354986	0.0006256315	0.00062956236	0.00061761943	0.00064768194	0.0006215995	0.00062160555	0.0006156362	0.0006216081	0.0006176105	0.00061762717	0.0006176163	0.0006196062	0.0006196251	0.00061962125	0.00061963627	0.0006235847	0.0006497679	0.00061960216	0.0006156362	0.0006275535	0.0006390838	0.00063566794	0.0006254948	0.0006275624	0.00062161474	0.00062555855	0.0006195262	0.0006176337	0.0006176271	0.0006236312	0.00061563635	0.00062658574	0.0006156362	0.00061763823	0.0006156362	0.0006236122	0.00062358775	0.00061762915	0.00063750404	0.0006156362	0.0006196209	0.901152	0.00061963464	0.000621582	0.0006275575	0.0006156362	0.0006458594	0.00061763654	0.00062155654	0.0006176335	0.00062968716	0.00061962596	0.0006255726	0.0006215828	0.0006196193	0.00061960466	0.00062159856	0.0006156362	0.00061763637	0.00061563624	0.0006276852	0.0006156362	0.0006175498	0.0006156362	0.0006216075	0.00061957864	0.0006255124	0.00061762775	0.0006156362	0.0006156362	0.0006156362	0.00062156335	0.00062355347	0.00061762345	0.00061924057	0.0006215923	0.0006216025	0.0006176269	0.0006156362	0.00061762606	0.00062359887	0.0006213359	0.00062362547	0.0006274879	0.0006156362	0.00062158966	0.0006195949	0.0006176271	0.0006215174	0.0006156362	0.00061762717	0.0006215935	0.0006295611	0.0006196307	0.0006315601
