topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.00025177785	0.00025816416	0.0002567276	0.00025253114	0.00025400514	0.0002509204	0.0002517621	0.0002517555	0.00025257474	0.00025587776	0.00025011192	0.0002509295	0.0002492804	0.00025091792	0.00025093733	0.00025338278	0.00025093264	0.00025505314	0.00025822048	0.00025422455	0.00025255268	0.00026085848	0.00025091952	0.00026408728	0.00025092138	0.0002525917	0.00025011224	0.0002550568	0.0002572015	0.0002534051	0.00025667675	0.0002492804	0.00025232392	0.00025090246	0.00025173015	0.00025677937	0.0002567276	0.0002500945	0.00025174298	0.00025257963	0.00025755726	0.00025919112	0.00025583364	0.00025339978	0.00026171556	0.00025334893	0.00025094228	0.00025745278	0.00025175186	0.0002492804	0.8362189	0.00025008345	0.00025590698	0.000251766	0.00025010825	0.0002542389	0.00025257125	0.00025588792	0.00025009835	0.00025338432	0.00025259453	0.00025257232	0.00025330237	0.0002531303	0.00025836995	0.0002524346	0.00025840165	0.00025339835	0.0002660317	0.00025256575	0.00025257646	0.0002492804	0.00025331823	0.0002508974	0.00025010342	0.00025253568	0.0002517312	0.00025167328	0.00025424798	0.00025340804	0.00025257378	0.00026267892	0.00025256674	0.00025093768	0.00025658432	0.00026331775	0.00026177388	0.00025503951	0.00026055062	0.00025505817	0.00025254613	0.0002509175	0.00025175995	0.00025093264	0.00025746343	0.0002533894	0.00025540488	0.0002525533	0.1389012	0.00025011363
0.0004676949	0.00047955787	0.00047688937	0.00046909417	0.00047183223	0.0004661021	0.00046766564	0.00046765336	0.00046917517	0.00047531075	0.0004646003	0.000466119	0.00046305568	0.00046609752	0.00046613356	0.00047067617	0.00046612485	0.000473779	0.0004796625	0.0004722398	0.0004691342	0.0004845628	0.00046610046	0.0004905605	0.00046610396	0.0004692067	0.0004646009	0.00047378577	0.0004777697	0.0004707176	0.00047679496	0.00046305568	0.9533203	0.00046606883	0.00046760627	0.00047698556	0.00047688937	0.00046456797	0.00046763013	0.00046918422	0.00047843056	0.00048146557	0.0004752288	0.00047070775	0.00048615487	0.00047061327	0.00046614275	0.00047823644	0.0004676466	0.00046305568	0.00046616758	0.00046454743	0.00047536506	0.00046767286	0.0004645935	0.00047226646	0.00046916865	0.0004753296	0.0004645751	0.00047067905	0.00046921193	0.00046917066	0.00047052675	0.00047020716	0.00047994018	0.00046891486	0.00047999906	0.0004707051	0.00049417245	0.00046915846	0.00046917837	0.00046305568	0.00047055623	0.0004660594	0.00046458453	0.00046910258	0.00046760822	0.00046750062	0.0004722833	0.00047072305	0.00046917336	0.00048794437	0.00046916032	0.00046613422	0.00047662325	0.000489131	0.00048626322	0.00047375364	0.00048399088	0.0004737883	0.00046912202	0.00046609674	0.00046766165	0.00046612485	0.00047825623	0.0004706884	0.00047443234	0.00046913532	0.00046609854	0.0004646035
2.3098743e-05	0.0054285466	2.3552844e-05	2.3167851e-05	2.330308e-05	2.3020077e-05	2.3097298e-05	2.309669e-05	2.3171853e-05	2.3474879e-05	2.2945907e-05	2.3020912e-05	2.2869619e-05	2.3019851e-05	2.3021632e-05	2.3245984e-05	2.3021203e-05	2.3399227e-05	2.3689807e-05	2.332321e-05	2.3169829e-05	2.3931823e-05	2.3019997e-05	2.422804e-05	2.302017e-05	2.3173408e-05	2.2945935e-05	2.3399562e-05	2.3596323e-05	2.324803e-05	2.3548182e-05	2.2869619e-05	2.3148841e-05	2.3018434e-05	2.3094366e-05	2.3557595e-05	2.3552844e-05	2.294431e-05	2.3095545e-05	2.3172299e-05	2.3628962e-05	2.3778855e-05	2.3470831e-05	2.3247543e-05	2.4010453e-05	2.324288e-05	2.3022085e-05	2.3619374e-05	2.3096358e-05	2.2869619e-05	2.3023313e-05	2.2943295e-05	2.3477562e-05	2.3097657e-05	2.2945569e-05	2.3324526e-05	2.3171531e-05	2.347581e-05	2.2944663e-05	2.3246126e-05	2.3173667e-05	2.317163e-05	2.3238605e-05	2.3222821e-05	2.370352e-05	2.3158995e-05	2.3706429e-05	2.3247412e-05	2.4406429e-05	2.3171026e-05	2.317201e-05	2.2869619e-05	2.324006e-05	2.301797e-05	2.2945127e-05	2.3168268e-05	2.3094462e-05	2.308915e-05	2.332536e-05	2.32483e-05	2.3171762e-05	2.4098836e-05	2.3171118e-05	2.3021665e-05	2.35397e-05	2.4157442e-05	0.9922906	2.3397975e-05	2.3903578e-05	2.3399687e-05	2.3169227e-05	2.3019813e-05	2.3097102e-05	2.3021203e-05	2.3620352e-05	2.3246588e-05	2.3431496e-05	2.3169885e-05	2.3019902e-05	2.2946066e-05
0.0010920033	0.0011197019	0.0011134712	0.0010952705	0.0011016636	0.0010882844	0.0010919351	0.0010919063	0.0010954597	0.0011097854	0.001084778	0.0010883239	0.0010811714	0.0010882737	0.0010883579	0.0010989642	0.0010883375	0.0011062089	0.0011199461	0.0011026151	0.0010953639	0.0011313877	0.0010882806	0.0011453914	0.0010882887	0.0010955333	0.0010847793	0.0011062247	0.0011155267	0.001099061	0.0011132507	0.0010811714	0.0010943718	0.0010882068	0.0010917964	0.0011136958	0.0011134712	0.0010847024	0.0010918522	0.0010954808	0.0011170696	0.001124156	0.001109594	0.0010990379	0.0011351049	0.0010988174	0.0010883793	0.0011166164	0.0010918906	0.0010811714	0.0010884373	0.0010846545	0.0011099122	0.001091952	0.001084762	0.0011026773	0.0010954444	0.0011098294	0.0010847191	0.001098971	0.0010955455	0.0010954491	0.0010986154	0.0010978691	0.0011205944	0.0010948519	0.0011207319	0.31308633	0.0011538247	0.0010954206	0.0010954671	0.0010811714	0.0010986842	0.0010881848	0.0010847411	0.0010952902	0.001091801	0.0010915498	0.0011027168	0.0010990737	0.0010954554	0.0011392832	0.001095425	0.0010883594	0.0011128498	0.0011420539	0.0011353579	0.0011061497	0.0011300523	0.0011062307	0.0010953356	0.0010882718	0.0010919258	0.57901603	0.0011166626	0.0010989928	0.0011077344	0.0010953667	0.0010882762	0.0010847854
0.0002584064	0.0002649608	0.00026348644	0.0002591795	0.00026069232	0.00025752635	0.00025839024	0.00025838343	0.00025922427	0.00026261422	0.0002566966	0.0002575357	0.0002558432	0.00025752382	0.00025754372	0.00026005358	0.00025753892	0.0002617679	0.064776	0.0002609175	0.00025920162	0.00026772608	0.00025752545	0.00027103987	0.00025752737	0.00025924167	0.00025669692	0.00026177167	0.00026397282	0.00026007646	0.00026343428	0.0002558432	0.00025896681	0.00025750796	0.0002583574	0.00026353958	0.00026348644	0.00025667873	0.00025837062	0.00025922927	0.00026433796	0.00026601483	0.00026256894	0.000260071	0.0002686057	0.00026001883	0.00025754882	0.0002642307	0.0002583797	0.0002558432	0.00025756253	0.00025666738	0.00026264423	0.00025839423	0.00025669282	0.00026093223	0.00025922066	0.00026262464	0.0002566827	0.00026005515	0.00025924455	0.00025922176	0.36776754	0.00025979444	0.00026517204	0.00025908044	0.00026520458	0.00026006956	0.0002730355	0.000259215	0.00025922604	0.0002558432	0.0002599873	0.00025750278	0.00025668787	0.00025918416	0.00025835852	0.00025829906	0.00026094154	0.00026007948	0.00025922325	0.00026959446	0.13025585	0.0002575441	0.0002633394	0.00027025008	0.00026866558	0.4121966	0.0002674101	0.00026177306	0.0002591949	0.00025752338	0.00025838803	0.00025753892	0.00026424162	0.00026006033	0.0002621289	0.00025920224	0.0002575244	0.00025669837
0.00044642776	0.00045775133	0.00045520416	0.0004477634	0.00045037697	0.0004449074	0.00044639985	0.00044638812	0.00044784075	0.0004536973	0.0004434739	0.00044492353	0.0004419995	0.1416077	0.0004449374	0.00044927347	0.00044492912	0.0004522352	0.0004578512	0.000450766	0.0004478016	0.00046252864	0.00044490583	0.00046825362	0.00044490918	0.0004478708	0.00044347445	0.00045224166	0.00045604445	0.00044931303	0.00045511403	0.0004419995	0.00044739599	0.00044487562	0.00044634318	0.000455296	0.00045520416	0.00044344304	0.00044636597	0.0004478494	0.00045667525	0.00045957227	0.00045361908	0.00044930362	0.00046404832	0.00044921346	0.0004449462	0.00045648994	0.00044638166	0.0004419995	0.00044496992	0.00044342343	0.00045374915	0.00044640675	0.00044346738	0.00045079144	0.00044783452	0.0004537153	0.00044344986	0.0004492762	0.00044787582	0.4450639	0.00044913086	0.0004488258	0.00045811624	0.00044759226	0.00045817244	0.08635855	0.0004717013	0.00044782477	0.00044784378	0.0004419995	0.00044915898	0.00044486666	0.00044345882	0.00044777145	0.00044634505	0.00044624234	0.00045080754	0.00044931824	0.000447839	0.00046575646	0.00044782655	0.00044493805	0.00045495012	0.00046688918	0.00046415176	0.12289023	0.00046198274	0.00045224407	0.00044779	0.00044490228	0.00044639604	0.16131435	0.00045650883	0.00044928514	0.00045285883	0.0004478027	0.000444904	0.00044347695
0.0009826923	0.0010076181	0.0010020112	0.0009856324	0.0009913855	0.0009793456	0.0009826309	0.000982605	0.0009858026	0.0009986943	0.00097619026	0.0009793811	0.0009729447	0.0009793361	0.0009794118	0.0009889564	0.0009793935	0.0009954759	0.0010078381	0.0009922418	0.0009857165	0.0010181342	0.0009793423	0.0010307363	0.0009793496	0.0009858689	0.0009761914	0.0009954901	0.001003861	0.0009890435	0.0010018129	0.0009729447	0.0009848237	0.0009792758	0.0009825062	0.0010022133	0.0010020112	0.0009761223	0.0009825563	0.0009858217	0.0010052494	0.0010116264	0.0009985222	0.0009890228	0.0010214794	0.0009888243	0.0009794311	0.0010048416	0.000982591	0.0009729447	0.0009794832	0.0009760791	0.0009988084	0.0009826461	0.1736378	0.0009922979	0.52527815	0.0009987339	0.0009761373	0.0009889625	0.0009858798	0.0009857932	0.0009886426	0.000987971	0.0010084214	0.0009852557	0.0010085452	0.20496964	0.0010383254	0.0009857675	0.0009858094	0.0009729447	0.0009887044	0.000979256	0.000976157	0.0009856501	0.0009825103	0.0009822842	0.0009923333	0.000989055	0.0009857989	0.0010252394	0.0009857714	0.0009794132	0.0010014521	0.0010277327	0.001021707	0.0009954226	0.0010169325	0.0009954955	0.000985691	0.0009793343	0.0009826225	0.0009793935	0.0010048832	0.0009889822	0.0009968487	0.0009857189	0.0009793382	0.00097619696
0.0003777183	0.00038729908	0.00038514394	0.00037884837	0.0003810597	0.00037643194	0.0003776947	0.00037768477	0.00037891383	0.00038386902	0.00037521907	0.0003764456	0.0003739716	0.00037642824	0.00037645735	0.00038012603	0.32008055	0.00038263193	0.00038738357	0.00038138885	0.0003788807	0.0003913411	0.00037643063	0.00039618497	0.0657819	0.00037893926	0.00037521956	0.0003826374	0.0003858549	0.0003801595	0.0003850677	0.0003739716	0.00037853752	0.00037640508	0.2895578	0.00038522162	0.00038514394	0.00037519296	0.00037766603	0.00037892113	0.00038638862	0.00038883975	0.0003838028	0.00038015156	0.0003926269	0.00038007525	0.00037646477	0.00038623184	0.0003776793	0.0003739716	0.00037648482	0.00037517637	0.00038391288	0.00037770052	0.00037521357	0.00038141038	0.00037890856	0.00038388424	0.00037519872	0.00038012836	0.00037894348	0.00037891016	0.00038000537	0.00037974727	0.0003876078	0.00037870358	0.00038765537	0.0003801494	0.00039910202	0.0003789003	0.0003789164	0.0003739716	0.00038002917	0.00037639748	0.00037520632	0.00037885518	0.0003776483	0.00037756143	0.000381424	0.2880126	0.00037891234	0.00039407215	0.0003789018	0.0003764579	0.000384929	0.0003950305	0.0003927144	0.00038261147	0.00039087923	0.00038263944	0.0003788709	0.0003764276	0.00037769147	0.00037645033	0.00038624782	0.00038013593	0.00038315958	0.00037888164	0.0003764291	0.00037522166
1.1549254e-05	1.1842199e-05	1.1776302e-05	1.15838075e-05	1.1651422e-05	1.1509921e-05	1.1548532e-05	1.1548228e-05	1.1585808e-05	1.173732e-05	1.1472836e-05	1.15103385e-05	1.1434693e-05	1.1509808e-05	1.1510699e-05	1.1622873e-05	1.1510483e-05	1.1699494e-05	1.1844782e-05	1.1661486e-05	1.1584796e-05	1.196579e-05	1.1509881e-05	0.88658077	1.1509967e-05	1.1586586e-05	1.1472851e-05	1.1699662e-05	1.1798041e-05	1.1623897e-05	1.1773971e-05	1.1434693e-05	1.1574302e-05	1.15091e-05	1.1547066e-05	1.1778678e-05	1.1776302e-05	1.1472038e-05	1.1547655e-05	1.1586032e-05	1.181436e-05	1.1889307e-05	1.1735296e-05	1.1623653e-05	1.20051045e-05	1.16213205e-05	1.1510925e-05	1.1809567e-05	1.1548062e-05	1.1434693e-05	1.1511539e-05	1.147153e-05	1.1738661e-05	1.154871e-05	1.1472668e-05	1.1662144e-05	1.1585647e-05	1.1737786e-05	1.1472214e-05	1.1622945e-05	1.1586715e-05	1.15856965e-05	1.1619184e-05	1.16112915e-05	1.1851639e-05	1.157938e-05	1.1853093e-05	1.1623588e-05	0.11227925	1.1585395e-05	1.15858875e-05	1.1434693e-05	1.1619912e-05	1.1508867e-05	1.1472446e-05	1.1584016e-05	1.1547114e-05	1.1544456e-05	1.1662561e-05	1.1624032e-05	1.1585763e-05	1.2049295e-05	1.1585441e-05	1.1510715e-05	1.176973e-05	1.2078598e-05	1.200778e-05	1.1698869e-05	1.1951667e-05	1.1699724e-05	1.1584496e-05	1.1509789e-05	1.1548433e-05	1.1510483e-05	1.1810055e-05	1.1623176e-05	1.1715629e-05	1.1584824e-05	1.1509834e-05	1.14729155e-05
0.0016389508	0.0016805225	0.0016711712	0.0016438543	0.0016534494	0.0016333691	0.0016388482	0.0016388053	0.0016441382	0.0016656391	0.0016281065	0.0016334284	0.0016226935	0.0016333531	0.0016334794	0.0016493981	0.0016334489	0.0016602713	0.0016808892	0.0016548776	0.0016439945	0.0016980612	0.0016333634	0.0017190791	0.0016333757	0.0016442486	0.0016281084	0.0016602952	0.001674256	0.0016495433	0.0016708403	0.0016226935	0.0016425054	0.0016332525	0.0016386402	0.0016715083	0.0016711712	0.0016279931	0.0016387239	0.0016441699	0.0016765719	0.0016872076	0.0016653519	0.0016495088	0.0017036403	0.0016491777	0.0016335115	0.0016758917	0.0016387815	0.0016226935	0.0016335986	0.0016279211	0.0016658294	0.0016388736	0.0016280825	0.001654971	0.0016441153	0.0016657052	0.0016280181	0.0016494083	0.0016442669	0.0016441223	0.0016488746	0.0016477546	0.0016818622	0.0016432259	0.0016820685	0.0016494995	0.0017317365	0.0016440796	0.0016441494	0.0016226935	0.0016489779	0.0016332195	0.001628051	0.0016438838	0.001638647	0.50250185	0.0016550301	0.0016495625	0.0016441318	0.0017099114	0.0016440861	0.0016334817	0.0016702386	0.0017140699	0.0017040201	0.0016601826	0.0016960572	0.001660304	0.0016439519	0.0016333503	0.0016388342	0.0016334489	0.0016759611	0.33556303	0.001662561	0.0016439985	0.0016333567	0.0016281176
0.0016389542	0.001680526	0.0016711747	0.0016438577	0.0016534528	0.0016333725	0.0016388517	0.0016388086	0.0016441416	0.0016656426	0.0016281098	0.0016334318	0.0016226969	0.0016333564	0.0016334828	0.0016494015	0.0016334523	0.0016602748	0.0016808925	0.0016548809	0.001643998	0.0016980647	0.0016333668	0.0017190827	0.001633379	0.001644252	0.0016281118	0.0016602986	0.0016742595	0.0016495468	0.0016708437	0.0016226969	0.0016425088	0.0016332559	0.0016386437	0.0016715117	0.0016711747	0.0016279964	0.0016387273	0.0016441733	0.0016765754	0.0016872111	0.0016653554	0.0016495122	0.0017036439	0.0016491811	0.0016335149	0.0016758952	0.001638785	0.0016226969	0.001633602	0.0016279245	0.0016658329	0.001638877	0.0016280859	0.0016549744	0.0016441187	0.0016657087	0.0016280215	0.0016494116	0.0016442704	0.0016441258	0.001648878	0.001647758	0.0016818657	0.0016432293	0.001682072	0.0016495029	0.00173174	0.001644083	0.0016441528	0.0016226969	0.0016489812	0.502499	0.0016280544	0.0016438873	0.0016386504	0.0016382734	0.0016550336	0.0016495659	0.33555517	0.001709915	0.0016440895	0.0016334851	0.0016702419	0.0017140734	0.0017040236	0.001660186	0.0016960606	0.0016603074	0.0016439554	0.0016333536	0.0016388376	0.0016334523	0.0016759644	0.0016494445	0.0016625643	0.0016440019	0.00163336	0.001628121
3.531341e-05	3.620913e-05	3.6007645e-05	3.5419063e-05	3.5625802e-05	3.519315e-05	3.5311205e-05	3.5310273e-05	3.5425182e-05	3.588845e-05	3.5079756e-05	3.5194425e-05	3.4963126e-05	3.5192803e-05	3.5195524e-05	3.5538513e-05	3.5194866e-05	3.577279e-05	3.621703e-05	3.5656576e-05	3.5422087e-05	3.6587026e-05	3.5193025e-05	3.7039885e-05	3.5193287e-05	3.542756e-05	3.50798e-05	3.5773304e-05	3.607411e-05	3.554164e-05	3.6000514e-05	3.4963126e-05	3.539e-05	3.5190635e-05	3.530672e-05	3.6014906e-05	3.6007645e-05	3.507731e-05	3.5308523e-05	3.5425866e-05	3.612401e-05	3.635317e-05	3.588226e-05	3.55409e-05	3.6707235e-05	3.5533765e-05	3.5196215e-05	3.610935e-05	3.5309768e-05	3.4963126e-05	3.5198093e-05	3.5075762e-05	3.589255e-05	3.531175e-05	3.507924e-05	3.5658588e-05	3.5424688e-05	3.5889872e-05	3.5077854e-05	3.553873e-05	3.5427955e-05	3.542484e-05	3.552723e-05	3.55031e-05	3.6237994e-05	3.5405526e-05	3.624244e-05	3.55407e-05	3.7312602e-05	3.542392e-05	3.5425423e-05	3.4963126e-05	3.5529458e-05	3.5189925e-05	3.5078563e-05	3.54197e-05	3.5306868e-05	3.5298744e-05	3.565986e-05	3.5542056e-05	3.5425044e-05	0.41800132	3.542406e-05	3.519557e-05	3.598755e-05	3.6931953e-05	0.5785123	3.5770878e-05	3.6543846e-05	3.5773497e-05	3.5421166e-05	3.519274e-05	3.5310903e-05	3.5194866e-05	3.6110847e-05	3.5539437e-05	3.5822122e-05	3.5422174e-05	3.519288e-05	3.5079996e-05
0.00036372125	0.000372947	0.0003708717	0.00036480947	0.00036693885	0.00036248256	0.00036369852	0.00036368897	0.00036487248	0.00036964405	0.00036131465	0.00036249572	0.0003601134	0.000362479	0.00036250704	0.00036603978	0.0003625003	0.0003684528	0.00037302836	0.0003672558	0.00036484058	0.00037683925	0.0003624813	0.0003815036	0.00036248402	0.000364897	0.9636946	0.00036845807	0.00037155635	0.000366072	0.00037079828	0.0003601134	0.00036451014	0.0003624567	0.00036365236	0.00037094654	0.0003708717	0.0003612895	0.00036367093	0.00036487952	0.0003720703	0.0003744306	0.00036958032	0.00036606434	0.00037807738	0.00036599088	0.00036251417	0.0003719193	0.00036368374	0.0003601134	0.0003625335	0.00036127353	0.00036968628	0.00036370414	0.00036130936	0.00036727655	0.00036486742	0.00036965872	0.00036129507	0.00036604202	0.00036490106	0.00036486896	0.0003659236	0.00036567505	0.00037324431	0.00036467004	0.0003732901	0.00036606228	0.00038431256	0.00036485947	0.00036487496	0.0003601134	0.0003659465	0.00036244938	0.00036130237	0.00036481602	0.00036365387	0.0003635702	0.00036728964	0.00036607624	0.00036487106	0.0003794691	0.00036486093	0.00036250756	0.00037066475	0.00038039192	0.00037816167	0.0003684331	0.0003763945	0.00036846005	0.00036483115	0.0003624784	0.0003636954	0.0003625003	0.0003719347	0.0003660493	0.0003689609	0.0003648415	0.00036247983	0.00036131713
5.664632e-06	5.808315e-06	5.7759944e-06	5.68158e-06	5.7147436e-06	5.645341e-06	5.6642784e-06	5.6641293e-06	5.6825616e-06	5.7568745e-06	5.6271515e-06	5.6455456e-06	5.608443e-06	5.6452855e-06	5.645722e-06	5.700741e-06	5.6456165e-06	5.7383218e-06	5.809582e-06	5.7196794e-06	5.682065e-06	5.8689334e-06	5.645321e-06	5.9415765e-06	5.6453637e-06	5.682943e-06	5.6271588e-06	5.738404e-06	0.0045763934	5.701243e-06	5.7748507e-06	5.608443e-06	5.676918e-06	5.644938e-06	5.663559e-06	5.7771595e-06	5.7759944e-06	5.62676e-06	5.6638482e-06	5.682671e-06	0.05754291	5.8314204e-06	5.755882e-06	5.701124e-06	5.8882165e-06	5.6999797e-06	5.6458334e-06	5.79231e-06	5.664048e-06	5.608443e-06	5.646134e-06	5.626511e-06	5.757532e-06	5.6643657e-06	5.6270687e-06	5.7200027e-06	5.6824824e-06	5.757103e-06	5.6268464e-06	5.700776e-06	5.6830067e-06	5.6825065e-06	5.6989315e-06	5.6950607e-06	5.8129453e-06	5.679409e-06	0.93731225	5.7010916e-06	5.9853232e-06	5.6823587e-06	5.6826e-06	5.608443e-06	5.6992885e-06	5.644824e-06	5.6269605e-06	5.6816825e-06	5.6635827e-06	5.66228e-06	5.720207e-06	5.701309e-06	5.6825397e-06	5.9098907e-06	5.6823815e-06	5.64573e-06	5.772771e-06	5.9242634e-06	2.064347e-05	5.738015e-06	5.8620067e-06	5.7384345e-06	5.6819176e-06	5.645276e-06	5.66423e-06	5.6456165e-06	5.7925495e-06	5.7008897e-06	5.7462353e-06	5.682079e-06	5.6452977e-06	5.62719e-06
0.0032835878	0.0033668752	0.0033481403	0.0032934118	0.0033126352	0.0032724051	0.0032833824	0.003283296	0.0032939806	0.003337057	0.0032618614	0.0032725236	0.0032510168	0.003272373	0.0032726259	0.0033045185	0.0032725648	0.0033263029	0.0033676098	0.0033154965	0.0032936926	0.0034020138	0.0032723935	0.0034441224	0.0032724182	0.0032942018	0.0032618653	0.0033263504	0.0033543208	0.0033048096	0.0033474774	0.0032510168	0.0032907093	0.0032721714	0.0032829656	0.0033488157	0.0033481403	0.0032616344	0.003283133	0.0032940442	0.0033589606	0.0033802688	0.0033364818	0.0033047404	0.0034131913	0.003304077	0.0032726903	0.0033575976	0.0032832487	0.0032510168	0.003272865	0.00326149	0.0033374385	0.0032834332	0.0032618134	0.0033156837	0.0032939347	0.0033371896	0.0032616844	0.0033045388	0.0032942386	0.0032939487	0.0033034696	0.0033012258	0.0033695593	0.003292153	0.0033699728	0.6722858	0.003469481	0.003293863	0.003294003	0.0032510168	0.0033036766	0.0032721055	0.0032617506	0.003293471	0.0032829794	0.0032822238	0.0033158022	0.003304848	0.0032939678	0.0034257553	0.003293876	0.0032726305	0.0033462718	0.0034340865	0.003413952	0.003326125	0.0033979986	0.0033263683	0.0032936074	0.0032723674	0.0032833542	0.0032725648	0.0033577366	0.0033046047	0.0033308899	0.0032937007	0.0032723802	0.0032618837
0.0007557351	0.0007749042	0.00077059225	0.00075799617	0.00076242053	0.0007531614	0.0007556879	0.000755668	0.0007581271	0.00076804135	0.0007507347	0.0007531887	0.00074823876	0.000753154	0.0007532122	0.0007605525	0.00075319817	0.00076556625	0.00077507325	0.0007630791	0.00075806084	0.00078299147	0.0007531587	0.00079268304	0.0007531644	0.000758178	0.00075073563	0.0007655772	0.0007720147	0.0007606194	0.0007704397	0.00074823876	0.00075737416	0.0007531076	0.0007555919	0.00077074766	0.00077059225	0.00075068243	0.0007556305	0.0007581417	0.0007730826	0.0007779868	0.00076790893	0.0007606035	0.0007855641	0.0007604509	0.00075322704	0.0007727689	0.0007556571	0.00074823876	0.0007532672	0.00075064925	0.00076812913	0.0007556995	0.00075072364	0.00076312217	0.00075811654	0.00076807186	0.09620881	0.00076055713	0.00075818645	0.00075811974	0.0007603111	0.0007597946	0.00077552197	0.0007577064	0.0007756171	0.0007605992	0.0007985194	0.00075810007	0.00075813226	0.00074823876	0.0007603587	0.0007530924	0.00075070915	0.0007580098	0.0007555951	0.00075542124	0.00076314947	0.00076062826	0.00075812417	0.0007884557	0.8291142	0.0007532133	0.0007701622	0.0007903732	0.00078573916	0.00076552527	0.00078206736	0.00076558127	0.00075804116	0.0007531527	0.0007556814	0.00075319817	0.0007728009	0.00076057226	0.00076662196	0.0007580627	0.0007531556	0.0007507398
0.0019674245	0.002017328	0.0020061026	0.001973311	0.001984829	0.0019607244	0.0019673016	0.00196725	0.0019736518	0.0019994618	0.001954407	0.0019607954	0.0019479091	0.56784064	0.0019608566	0.0019799657	0.00196082	0.0019930182	0.002017768	0.0019865434	0.0019734793	0.002038382	0.0019607174	0.002063612	0.0019607323	0.0019737843	0.0019544093	0.0019930468	0.0020098058	0.00198014	0.0020057054	0.0019479091	0.0019716916	0.0019605844	0.001967052	0.0020065072	0.0020061026	0.0019542708	0.0019671523	0.0019736898	0.0020125858	0.002025353	0.0019991172	0.0019800987	0.0020450791	0.0019797012	0.0019608953	0.0020117692	0.0019672215	0.0019479091	0.0019609998	0.0019541844	0.0019996904	0.001967332	0.001954378	0.0019866556	0.0019736243	0.0019995412	0.0019543008	0.001979978	0.0019738062	0.0019736327	0.0019793373	0.001977993	0.0020189362	0.0019725566	0.002019184	0.0019800875	0.002078806	0.0019735813	0.001973665	0.0019479091	0.0019794614	0.0019605448	0.0019543404	0.0019733463	0.0019670601	0.0019666075	0.0019867267	0.0019801632	0.0019736441	0.002052607	0.0019735892	0.0019608594	0.0020049831	0.002057599	0.002045535	0.0019929116	0.0020359762	0.0019930576	0.001973428	0.0019607018	0.0019672848	0.00196082	0.0020118523	0.23776375	0.0019957668	0.0019734842	0.0019607095	0.0019544205
0.0007557386	0.00077490776	0.0007705958	0.00075799966	0.0007624241	0.0007531649	0.0007556914	0.00075567147	0.00075813057	0.0007680449	0.00075073814	0.0007531922	0.0007482422	0.0007531575	0.0007532157	0.00076055597	0.00075320166	0.00076556974	0.00077507686	0.00076308264	0.0007580643	0.00078299514	0.0007531622	0.0007926867	0.00075316784	0.0007581815	0.00075073907	0.00076558074	0.0007720183	0.00076062296	0.1541457	0.0007482422	0.0007573777	0.0007531111	0.0007555954	0.0007707512	0.0007705958	0.00075068587	0.000755634	0.00075814524	0.00077308615	0.0007779904	0.0007679125	0.000760607	0.00078556774	0.0007604544	0.00075323053	0.0007727725	0.0007556606	0.0007482422	0.0007532707	0.0007506527	0.0007681327	0.000755703	0.00075072714	0.0007631257	0.00075812003	0.0007680754	0.00075069745	0.0007605607	0.00075818994	0.0007581233	0.0007603146	0.00075979816	0.0007755255	0.00075770996	0.0007756207	0.00076060276	0.00079852314	0.00075810356	0.00075813575	0.0007482422	0.0007603622	0.0007530959	0.00075071264	0.0007580133	0.0007555986	0.0007554247	0.00076315296	0.00076063175	0.00075812766	0.0007884594	0.49447277	0.27747717	0.00077016576	0.00079037686	0.0007857428	0.0007655288	0.000782071	0.0007655848	0.0007580447	0.0007531562	0.0007556849	0.00075320166	0.00077280443	0.00076057576	0.0007666255	0.0007580662	0.0007531591	0.0007507433
