topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0012660838	0.0012864458	0.0013029225	0.0012700107	0.0012905471	0.001261896	0.0012822816	0.0012659676	0.0012660539	0.0012700582	0.0012618956	0.0012700305	0.0012619282	0.0012622186	0.0012578008	0.0012578008	0.0012701005	0.0012699742	0.0012938413	0.0012658796	0.0012740882	0.001294723	0.0012619122	0.0012998279	0.0012578008	0.0012741804	0.0012618754	0.0012782549	0.0012825199	0.0012660701	0.0012823613	0.0012618917	0.0012578008	0.0012618823	0.0012617941	0.0012907649	0.0012946272	0.0012578008	0.0012578008	0.0012701196	0.0012783958	0.0012947405	0.0012823589	0.001278204	0.001286449	0.0012658258	0.0012659933	0.0012737751	0.0012700802	0.0012578008	0.0012783244	0.0012578008	0.0012700799	0.00126187	0.0012578008	0.0012699754	0.001261902	0.0012907331	0.0012741868	0.0012618836	0.0012619809	0.0012700848	0.0012700979	0.0012741967	0.0012905062	0.0012700661	0.0012745294	0.0012741286	0.0013281027	0.21587612	0.0012578008	0.0012659975	0.0012943253	0.17231053	0.0012578008	0.0012659975	0.0012700402	0.001270012	0.001270136	0.0012619512	0.0012701486	0.0013075831	0.0012578008	0.0012578008	0.0012823441	0.001302494	0.0013030947	0.0012742499	0.0013030514	0.45004112	0.0012824344	0.0012660193	0.0012701068	0.001266002	0.001274127	0.001277357	0.001286351	0.0012699841	0.0012618909	0.001261905	0.0012744182	0.001261914	0.0012578008	0.001327682	0.0012578008	0.0012783977	0.0012742265	0.0012701154	0.0012698343	0.0012935742	0.0012700697	0.0013286563	0.0012618874	0.0012698646	0.0012699706	0.0012992083	0.0012619067	0.0012701822	0.0012741912	0.0012825008	0.0012661157	0.0012660024	0.0012659742	0.0012618956	0.0012578008	0.0012976867	0.0012659783	0.0012659996	0.0012660521	0.0012820376
0.00063262915	0.0006428035	0.00065103656	0.0006345913	0.0006448529	0.00063053664	0.0006407228	0.0006325711	0.00063261425	0.00063461513	0.00063053647	0.0006346013	0.00063055276	0.0006306978	0.0006284904	0.0006284904	0.0006346362	0.0006345731	0.00064649887	0.00063252717	0.00063662877	0.00064693944	0.00063054473	0.0006494903	0.0006284904	0.0006366748	0.0006305264	0.0006387108	0.0006408419	0.00063262234	0.0006407626	0.0006305345	0.0006284904	0.0006305298	0.0006304857	0.0006449617	0.0006468916	0.0006284904	0.0006284904	0.00063464575	0.0006387812	0.0006469482	0.0006407614	0.00063868536	0.0006428052	0.0006325003	0.000632584	0.0006364723	0.0006346261	0.0006284904	0.0006387455	0.0006284904	0.0006346259	0.00063052366	0.0006284904	0.0006345737	0.0006305397	0.00064494583	0.000636678	0.00063053047	0.0006305791	0.0006346284	0.0006346349	0.00063668296	0.00064483244	0.00063461903	0.0006368492	0.00063664897	0.0006636184	0.00063461263	0.0006284904	0.00063258613	0.0006467407	0.9178953	0.0006284904	0.00063258613	0.0006346061	0.000634592	0.00063465396	0.00063056423	0.00063466025	0.0006533653	0.0006284904	0.0006284904	0.00064075406	0.0006508224	0.0006511226	0.00063670956	0.00065110094	0.000636636	0.00064079923	0.00063259696	0.0006346394	0.0006325883	0.0006366482	0.0006382621	0.0006427562	0.00063457806	0.0006305341	0.0006305411	0.0006367937	0.00063054566	0.0006284904	0.00066340825	0.0006284904	0.00063878216	0.0006366979	0.00063464366	0.00063450326	0.00064636546	0.00063462084	0.0006638951	0.00063053233	0.0006345184	0.0006345713	0.0006491806	0.00063054205	0.00063467707	0.0006366803	0.00064083235	0.00063264515	0.0006325885	0.00063257443	0.00063053647	0.0006284904	0.00064842036	0.00063257647	0.0006325872	0.0006326134	0.0006406009
0.00021078563	0.00021417561	0.00021691878	0.0002114394	0.00021485845	0.00021008842	0.00021348234	0.00021076629	0.00021078065	0.00021144732	0.00021008836	0.00021144272	0.00021009379	0.00021014211	0.00020940664	0.00020940664	0.00021145435	0.00021143333	0.00021540688	0.00021075163	0.00021211825	0.00021555366	0.00021009112	0.00021640357	0.00020940664	0.0002121336	0.000210085	0.00021281197	0.00021352201	0.00021078334	0.00021349562	0.0002100877	0.00020940664	0.00021008612	0.00021007145	0.00021489471	0.00021553772	0.00020940664	0.00020940664	0.00021145753	0.00021283541	0.9726484	0.00021349521	0.00021280348	0.00021417617	0.00021074268	0.00021077058	0.00021206612	0.00021145098	0.00020940664	0.00021282352	0.00020940664	0.00021145091	0.0002100841	0.00020940664	0.00021143352	0.00021008943	0.00021488941	0.00021213466	0.00021008635	0.00021010256	0.00021145174	0.00021145392	0.00021213632	0.00021485164	0.00021144863	0.0002121917	0.00021212499	0.00022111091	0.00021144649	0.00020940664	0.00021077128	0.00021548745	0.00021077617	0.00020940664	0.00021077128	0.00021144432	0.00021143962	0.00021146027	0.00021009761	0.00021146235	0.00021769469	0.00020940664	0.00020940664	0.00021349275	0.00021684742	0.00021694745	0.00021214517	0.00021694023	0.00021212066	0.0002135078	0.00021077489	0.00021145541	0.000210772	0.00021212472	0.00021266246	0.00021415984	0.00021143498	0.00021008756	0.00021008991	0.0002121732	0.00021009141	0.00020940664	0.0002210409	0.00020940664	0.00021283574	0.00021214128	0.00021145683	0.00021141005	0.00021536241	0.00021144924	0.00022120311	0.00021008698	0.0002114151	0.00021143272	0.0002163004	0.0002100902	0.00021146797	0.0002121354	0.00021351884	0.00021079094	0.00021077208	0.0002107674	0.00021008836	0.00020940664	0.00021604709	0.00021076806	0.00021077163	0.00021078036	0.00021344173
0.0012661056	0.0012864679	0.001302945	0.0012700325	0.0012905693	0.0012619176	0.0012823036	0.0012659894	0.0012660756	0.0012700801	0.0012619173	0.0012700524	0.0012619499	0.0012622402	0.0012578225	0.0012578225	0.0012701222	0.001269996	0.0012938635	0.0012659014	0.00127411	0.0012947452	0.0012619339	0.0012998503	0.0012578225	0.0012742023	0.0012618972	0.0012782769	0.0012825419	0.0012660918	0.0012823833	0.0012619133	0.0012578225	0.0012619039	0.0012618158	0.0012907871	0.0012946494	0.0012578225	0.0012578225	0.0012701413	0.0012784178	0.0012947627	0.0012823809	0.001278226	0.0012864711	0.0012658476	0.0012660151	0.001273797	0.0012701021	0.0012578225	0.0012783464	0.0012578225	0.0012701016	0.0012618917	0.0012578225	0.0012699972	0.0012619238	0.0012907553	0.0012742087	0.0012619053	0.0012620026	0.0012701066	0.0012701197	0.0012742185	0.0012905285	0.0012700879	0.0012745513	0.0012741504	0.0013281255	0.0012700751	0.0012578225	0.0012660193	0.0012943476	0.0012660488	0.0012578225	0.0012660193	0.001270062	0.0012700338	0.0012701579	0.0012619729	0.0012701703	0.0013076055	0.0012578225	0.0012578225	0.0012823661	0.0013025163	0.0013031171	0.0012742718	0.0013030737	0.0012741246	0.0012824566	0.001266041	0.0012701286	0.0012660237	0.0012741489	0.0012773789	0.0012863731	0.001270006	0.0012619125	0.0012619266	0.0012744401	0.0012619357	0.0012578225	0.0013277049	0.0012578225	0.8356931	0.0012742485	0.0012701371	0.0012698612	0.0012935965	0.0012700915	0.0013286793	0.001261909	0.0012698865	0.0012699924	0.0012992305	0.0012619285	0.0012702041	0.0012742132	0.0012825228	0.0012661375	0.0012660242	0.001265996	0.0012619173	0.0012578225	0.001297709	0.0012660001	0.0012660214	0.0012660739	0.0012820597
0.0025354673	0.0025762443	0.0026092408	0.0025433314	0.0025844579	0.33672988	0.0025679052	0.0025352347	0.0025354077	0.0025434266	0.0025270802	0.0025433712	0.0025271454	0.0025277268	0.00251888	0.00251888	0.002543511	0.0025432585	0.002591055	0.0025350584	0.0025514972	0.0025928204	0.0025271133	0.0026030438	0.00251888	0.0025516816	0.0025270397	0.0025598414	0.0025683825	0.00253544	0.002568065	0.0025270723	0.00251888	0.0025270532	0.0025268767	0.002584894	0.0025926286	0.00251888	0.00251888	0.0025435495	0.0025601236	0.0025928556	0.00256806	0.0025597394	0.002576251	0.0025349509	0.0025352864	0.0025508702	0.0025434706	0.00251888	0.0025599806	0.00251888	0.00254347	0.0025270288	0.00251888	0.0025432608	0.002527093	0.0025848304	0.0025516944	0.002527056	0.002527251	0.00254348	0.002543506	0.0025517144	0.002584376	0.0025434424	0.0025523806	0.002551578	0.0026596668	0.0025434168	0.00251888	0.0025352947	0.002592024	0.0025353536	0.00251888	0.0025352947	0.0025433905	0.0025433342	0.0025435823	0.0025271915	0.0025436075	0.002618574	0.00251888	0.00251888	0.0025680305	0.0026083826	0.0026095856	0.0025518208	0.002609499	0.002551526	0.0025682114	0.0025353383	0.002543524	0.0025353034	0.002551575	0.0025580432	0.0025760548	0.0025432783	0.0025270705	0.0025270989	0.002552158	0.002527117	0.00251888	0.0026588244	0.00251888	0.0025601275	0.002551774	0.0025435411	0.0025429784	0.0025905198	0.33674416	0.0026607758	0.0025270635	0.002543039	0.002543251	0.0026018026	0.0025271024	0.002543675	0.0025517035	0.0025683441	0.0025355313	0.0025353045	0.0025352482	0.0025270802	0.00251888	0.0025987555	0.002535256	0.002535299	0.002535404	0.0025674168
0.0015197078	0.0015441488	0.0015639262	0.0015244215	0.0015490717	0.0015146811	0.0015391505	0.0015195685	0.0015196721	0.0015244785	0.0015146808	0.0015244454	0.0015147199	0.0015150683	0.0015097657	0.0015097657	0.0015245292	0.0015243777	0.0015530259	0.0015194629	0.0015293158	0.0015540842	0.0015147007	0.0015602118	0.0015097657	0.0015294264	0.0015146566	0.0015343173	0.0015394365	0.0015196914	0.0015392462	0.001514676	0.0015097657	0.0015146647	0.0015145589	0.0015493332	0.0015539692	0.0015097657	0.0015097657	0.0015245521	0.0015344863	0.0015541052	0.0015392433	0.0015342562	0.0015441529	0.0015193983	0.0015195995	0.0015289399	0.001524505	0.0015097657	0.0015344006	0.0015097657	0.0015245045	0.0015146501	0.0015097657	0.0015243791	0.34491575	0.0015492951	0.0015294341	0.0015146664	0.0015147831	0.0015245104	0.0015245262	0.001529446	0.0015490227	0.001524488	0.0015298453	0.0015293643	0.0015941504	0.0015244726	0.0015097657	0.0015196045	0.0015536068	0.0015196397	0.0015097657	0.0015196045	0.0015244569	0.001524423	0.0015245719	0.0015147475	0.0015245869	0.0015695203	0.0015097657	0.0015097657	0.0015392256	0.0015634118	0.001564133	0.0015295098	0.001564081	0.16985878	0.0015393341	0.0015196304	0.0015245369	0.0015196097	0.0015293624	0.0015332394	0.0015440352	0.0015243896	0.0015146751	0.001514692	0.0015297119	0.0015147028	0.0015097657	0.0015936457	0.0015097657	0.0015344886	0.0015294818	0.0015245471	0.0015242099	0.0015527053	0.0015244924	0.0015948152	0.0015146708	0.0015242462	0.0015243733	0.0015594679	0.0015146942	0.0015246274	0.0015294395	0.0015394136	0.0015197463	0.0015196103	0.0015195764	0.0015146808	0.0015097657	0.0015576417	0.0015195813	0.0015196069	0.2910369	0.0015388577
0.00044647674	0.00045365727	0.00045946773	0.00044786156	0.0004551036	0.00044499995	0.0004521888	0.0004464358	0.00044646623	0.00044787832	0.00044499984	0.00044786857	0.00044501133	0.0004451137	0.00044355585	0.00044355585	0.0004478932	0.0004478487	0.0004562653	0.00044640477	0.00044929946	0.0004565762	0.0004450057	0.00045837645	0.00044355585	0.00044933197	0.0004449927	0.00045076886	0.00045227286	0.00044647194	0.00045221692	0.00044499844	0.00044355585	0.0004449951	0.000444964	0.00045518042	0.00045654242	0.00044355585	0.00044355585	0.00044789995	0.00045081854	0.00045658238	0.00045221607	0.0004507509	0.00045365846	0.0004463858	0.00044644487	0.00044918904	0.0004478861	0.00044355585	0.00045079333	0.00044355585	0.00044788595	0.0004449908	0.00044355585	0.0004478491	0.0004450021	0.0004551692	0.0004493342	0.0004449956	0.0004450299	0.0004478877	0.0004478923	0.00044933773	0.0004550892	0.0004478811	0.00044945505	0.00044931372	0.00046834734	0.00044787658	0.00044355585	0.00044644636	0.00045643596	0.00044645672	0.00044355585	0.00044644636	0.00044787198	0.94205624	0.00044790577	0.00044501942	0.00044791016	0.00046111122	0.00044355585	0.00044355585	0.00045221086	0.0004593166	0.00045952844	0.00044935648	0.00045951316	0.00044930456	0.00045224273	0.000446454	0.00044789547	0.0004464479	0.00044931317	0.00045045218	0.00045362388	0.0004478522	0.00044499815	0.00044500313	0.00044941582	0.0004450063	0.00044355585	0.00046819902	0.00044355585	0.0004508192	0.00044934824	0.00044789846	0.00044779936	0.00045617108	0.00044788237	0.0004685426	0.0004449969	0.00044781007	0.00044784741	0.00045815788	0.00044500377	0.00044792207	0.0004493358	0.0004522661	0.000446488	0.00044644804	0.00044643815	0.00044499984	0.00044355585	0.00045762135	0.00044643958	0.0004464471	0.0004464656	0.00045210277
0.00042166156	0.000428443	0.0004339305	0.0004229694	0.00042980895	0.00042026685	0.00042705616	0.00042162288	0.00042165164	0.00042298523	0.00042026673	0.00042297604	0.0004202776	0.00042037427	0.00041890302	0.00041890302	0.0004229993	0.00042295727	0.00043090605	0.00042159358	0.0004243274	0.0004311997	0.00042027226	0.0004328999	0.00041890302	0.0004243581	0.00042026	0.00042571512	0.00042713553	0.00042165702	0.0004270827	0.00042026542	0.00041890302	0.00042026228	0.00042023291	0.00042988147	0.0004311678	0.00041890302	0.00041890302	0.00042300567	0.00042576203	0.00043120552	0.0004270819	0.00042569815	0.00042844412	0.00042157568	0.00042163147	0.00042422314	0.00042299257	0.00041890302	0.00042573825	0.00041890302	0.00042299245	0.0004202582	0.00041890302	0.00042295764	0.0004202689	0.0004298709	0.00042436022	0.00042026275	0.00042029514	0.0004229941	0.00042299845	0.00042436353	0.00042979533	0.00042298785	0.00042447433	0.00042434086	0.00044231658	0.00042298358	0.00041890302	0.94527537	0.00043106725	0.00042164265	0.00041890302	0.00042163287	0.00042297924	0.00042296984	0.00042301117	0.00042028524	0.00042301533	0.00043548265	0.00041890302	0.00041890302	0.00042707697	0.00043378776	0.00043398785	0.00042438123	0.00043397342	0.00042433222	0.0004271071	0.00042164008	0.00042300142	0.00042163432	0.00042434034	0.00042541604	0.00042841144	0.00042296055	0.00042026513	0.00042026985	0.00042443728	0.00042027285	0.00041890302	0.0004421765	0.00041890302	0.00042576267	0.00042437346	0.00042300427	0.00042291067	0.0004308171	0.00042298908	0.000442501	0.00042026397	0.00042292077	0.00042295604	0.0004326935	0.00042027046	0.00042302656	0.00042436173	0.00042712915	0.00042167222	0.00042163447	0.0004216251	0.00042026673	0.00041890302	0.00043218673	0.00042162644	0.00042163357	0.00042165103	0.0004269749
7.821912e-05	7.947709e-05	8.049503e-05	7.846172e-05	7.9730475e-05	7.7960394e-05	7.9219826e-05	7.821194e-05	7.821727e-05	7.846466e-05	7.796037e-05	0.02500254	7.796239e-05	7.798032e-05	7.7707395e-05	7.7707395e-05	7.846727e-05	7.8459474e-05	7.993399e-05	7.82065e-05	7.871364e-05	7.998846e-05	7.79614e-05	0.69997376	7.7707395e-05	7.871933e-05	7.795913e-05	7.8971054e-05	7.9234545e-05	7.821827e-05	7.922475e-05	7.796013e-05	7.7707395e-05	7.795954e-05	7.79541e-05	7.974393e-05	7.998254e-05	7.7707395e-05	7.7707395e-05	7.846845e-05	7.897976e-05	7.998954e-05	7.92246e-05	7.896791e-05	7.947729e-05	7.8203186e-05	7.821353e-05	7.869429e-05	7.846602e-05	7.7707395e-05	7.897535e-05	7.7707395e-05	7.846599e-05	7.795879e-05	7.7707395e-05	7.845955e-05	0.037263308	7.974196e-05	7.871972e-05	7.795963e-05	7.796564e-05	7.8466306e-05	7.8467114e-05	7.872034e-05	7.972795e-05	7.846515e-05	7.874089e-05	7.871613e-05	8.205067e-05	7.8464356e-05	7.7707395e-05	7.8213794e-05	7.996389e-05	7.8215606e-05	7.7707395e-05	7.8213794e-05	7.846355e-05	7.84618e-05	7.846947e-05	7.796381e-05	0.22784585	8.078296e-05	7.7707395e-05	7.7707395e-05	7.922369e-05	8.0468555e-05	8.050567e-05	7.872362e-05	8.050299e-05	7.8714525e-05	7.922927e-05	7.821513e-05	7.846766e-05	7.821406e-05	7.871604e-05	7.891558e-05	7.947123e-05	7.8460085e-05	7.7960074e-05	7.796095e-05	7.873402e-05	7.796151e-05	7.7707395e-05	8.202468e-05	7.7707395e-05	7.897988e-05	7.872218e-05	7.846819e-05	7.845083e-05	7.991749e-05	7.8465375e-05	8.208488e-05	7.795986e-05	7.84527e-05	7.845925e-05	8.0265556e-05	7.7961064e-05	7.847232e-05	7.8720004e-05	7.923337e-05	7.822109e-05	7.821409e-05	7.821235e-05	7.796037e-05	7.7707395e-05	8.017156e-05	7.82126e-05	7.8213925e-05	7.821716e-05	7.920475e-05
0.0019003594	0.0019309223	0.0019556535	0.0019062536	0.0019370783	0.50251734	0.0019246719	0.001900185	0.0019003146	0.001906325	0.0018940732	0.0019062834	0.0018941221	0.0018945578	0.0018879271	0.0018879271	0.0019063883	0.0019061989	0.0019420228	0.001900053	0.0019123739	0.0019433462	0.001894098	0.0019510087	0.0018879271	0.0019125122	0.25273576	0.0019186281	0.0019250297	0.0019003389	0.0019247916	0.0018940673	0.0018879271	0.001894053	0.0018939207	0.0019374052	0.0019432025	0.0018879271	0.0018879271	0.0019064171	0.0019188395	0.0019433724	0.001924788	0.0019185516	0.0019309273	0.0018999723	0.0019002238	0.001911904	0.001906358	0.0018879271	0.0019187323	0.0018879271	0.0019063575	0.0018940347	0.0018879271	0.0019062007	0.0018940829	0.0019373576	0.0019125218	0.001894055	0.0018942012	0.0019063649	0.0019063845	0.0019125367	0.001937017	0.0019063368	0.0019130361	0.0019124346	0.0019934482	0.0019063175	0.0018879271	0.0019002301	0.0019427493	0.0019002742	0.0018879271	0.0019002301	0.001906298	0.0019062556	0.0019064418	0.0018941566	0.0019064605	0.0019626487	0.0018879271	0.0018879271	0.0019247658	0.0019550102	0.001955912	0.0019126165	0.0019558468	0.0019123956	0.0019249015	0.0019002627	0.0019063979	0.0019002366	0.0019124323	0.0019172803	0.00193078	0.0019062137	0.001894066	0.0018940872	0.0019128692	0.0018941007	0.0018879271	0.0019928168	0.0018879271	0.0019188424	0.0019125815	0.0019064108	0.001905989	0.0019416219	0.0019063422	0.0019942794	0.0018940608	0.0019060344	0.0019061934	0.0019500784	0.0018940899	0.0019065111	0.0019125285	0.0019250009	0.0019004074	0.0019002373	0.001900195	0.0018940732	0.0018879271	0.0019477947	0.0019002011	0.0019002332	0.0019003119	0.0019243058
0.0006326307	0.30357754	0.00065103814	0.0006345929	0.00064485444	0.0006305382	0.0006407244	0.0006325727	0.0006326158	0.00063461665	0.00063053804	0.00063460285	0.0006305543	0.0006306994	0.000628492	0.000628492	0.0006346378	0.0006345747	0.0006465005	0.00063252874	0.00063663034	0.0006469411	0.0006305463	0.00064949185	0.000628492	0.0006366764	0.0006305279	0.0006387124	0.0006408435	0.45978543	0.0006407642	0.00063053606	0.000628492	0.00063053134	0.0006304873	0.0006449633	0.00064689317	0.000628492	0.000628492	0.0006346473	0.00063878275	0.0006469498	0.000640763	0.00063868694	0.00064280676	0.00063250185	0.00063258555	0.0006364739	0.00063462765	0.000628492	0.00063874706	0.000628492	0.0006346275	0.00063052523	0.000628492	0.00063457526	0.00063054124	0.0006449474	0.0006366796	0.00063053204	0.00063058065	0.00063463	0.0006346365	0.15581164	0.000644834	0.0006346206	0.0006368508	0.00063665054	0.00066362	0.0006346142	0.000628492	0.00063258765	0.00064674235	0.0006326023	0.000628492	0.00063258765	0.0006346077	0.0006345936	0.00063465553	0.0006305658	0.0006346618	0.0006533669	0.000628492	0.000628492	0.00064075564	0.000650824	0.00065112417	0.00063671113	0.0006511025	0.00063663756	0.0006408008	0.0006325985	0.0006346409	0.00063258986	0.0006366498	0.00063826365	0.00064275775	0.0006345796	0.00063053565	0.0006305427	0.00063679524	0.0006305472	0.000628492	0.0006634099	0.000628492	0.00063878373	0.0006366995	0.0006346452	0.00063450483	0.000646367	0.0006346224	0.00066389673	0.0006305339	0.00063451997	0.0006345729	0.0006491822	0.00063054357	0.00063467864	0.00063668186	0.0006408339	0.00063264667	0.0006325901	0.000632576	0.00063053804	0.000628492	0.00064842193	0.00063257804	0.0006325887	0.00063261495	0.0006406025
0.0015197071	0.0015441481	0.0015639255	0.0015244207	0.001549071	0.0015146805	0.0015391498	0.0015195677	0.0015196714	0.0015244778	0.0015146801	0.0015244447	0.0015147192	0.0015150676	0.001509765	0.001509765	0.0015245285	0.001524377	0.0015530251	0.0015194621	0.001529315	0.0015540835	0.0015147	0.0015602111	0.001509765	0.0015294257	0.0015146559	0.0015343165	0.0015394358	0.0015196907	0.0015392455	0.0015146753	0.001509765	0.0015146639	0.0015145582	0.0015493325	0.0015539685	0.001509765	0.001509765	0.0015245514	0.0015344856	0.0015541045	0.0015392426	0.0015342555	0.0015441522	0.0015193976	0.0015195986	0.0015289392	0.0015245043	0.001509765	0.0015343999	0.001509765	0.0015245038	0.0015146494	0.001509765	0.0015243784	0.0015146878	0.0015492943	0.0015294333	0.0015146657	0.0015147824	0.0015245097	0.0015245253	0.0015294453	0.001549022	0.0015244873	0.0015298446	0.0015293636	0.0015941497	0.0015244719	0.001509765	0.0015196038	0.0015536061	0.0015196389	0.001509765	0.0015196038	0.0015244562	0.0015244223	0.0015245712	0.0015147468	0.0015245862	0.0015695196	0.001509765	0.001509765	0.0015392249	0.0015634111	0.0015641323	0.40214953	0.0015640801	0.4021572	0.0015393333	0.0015196297	0.0015245362	0.0015196089	0.0015293617	0.0015332387	0.0015440343	0.0015243888	0.0015146743	0.0015146913	0.0015297112	0.0015147021	0.001509765	0.0015936448	0.001509765	0.0015344879	0.0015294811	0.0015245464	0.001524209	0.0015527046	0.0015244916	0.0015948145	0.0015146701	0.0015242455	0.0015243726	0.0015594672	0.0015146935	0.0015246267	0.0015294388	0.0015394129	0.0015197456	0.0015196095	0.0015195757	0.0015146801	0.001509765	0.0015576408	0.0015195806	0.0015196062	0.0015196692	0.0015388569
0.0005839377	0.00059332896	0.0006009283	0.0005857489	0.0005952206	0.00058200624	0.0005914084	0.00058388413	0.00058392395	0.00058577076	0.00058200606	0.000585758	0.0005820211	0.000582155	0.0005801175	0.0005801175	0.00058579026	0.00058573205	0.00059673993	0.00058384356	0.21302013	0.0005971466	0.0005820137	0.0005995011	0.0005801175	0.000587672	0.00058199675	0.00058955123	0.0005915183	0.0005839314	0.00059144513	0.00058200426	0.0005801175	0.0005819999	0.0005819592	0.00059532106	0.0005971024	0.0005801175	0.0005801175	0.00058579905	0.0005896162	0.00059715466	0.000591444	0.0005895278	0.0005933305	0.0005838187	0.000583896	0.0005874851	0.00058578094	0.0005801175	0.0005895833	0.0005801175	0.00058578077	0.00058199425	0.0005801175	0.0005857326	0.00058200903	0.0005953064	0.0005876749	0.00058200053	0.0005820454	0.00058578304	0.0005857891	0.0005876795	0.00059520174	0.0005857744	0.00058783294	0.00058764813	0.00061254174	0.0005857685	0.0005801175	0.0005838979	0.00059696316	0.0005839115	0.0005801175	0.0005838979	0.0005857625	0.00058574945	0.0005858067	0.0005820317	0.00058581244	0.0006030778	0.0005801175	0.0005801175	0.0005914372	0.00060073065	0.71179926	0.000587704	0.00060098775	0.00058763614	0.0005914789	0.00058390794	0.00058579317	0.00058389996	0.0005876474	0.0005891371	0.00059328525	0.0005857366	0.00058200385	0.00058201037	0.00058778166	0.00058201456	0.0005801175	0.0006123478	0.0005801175	0.0005896171	0.00058769324	0.0005857971	0.0005856675	0.0005966167	0.0005857761	0.00061279716	0.0005820022	0.0005856815	0.00058573036	0.0005992152	0.0005820112	0.000585828	0.000587677	0.0005915095	0.0005839524	0.00058390014	0.0005838872	0.00058200606	0.0005801175	0.00059851346	0.0005838891	0.0005838989	0.00058392313	0.0005912959
0.0025354698	0.0025762469	0.0026092434	0.002543334	0.0025844602	0.0025270833	0.0025679076	0.002535237	0.00253541	0.0025434291	0.0025270826	0.0025433737	0.0025271478	0.0025277291	0.0025188825	0.0025188825	0.0025435137	0.0025432608	0.0025910572	0.002535061	0.0025514995	0.002592823	0.0025271159	0.0026030461	0.0025188825	0.0025516842	0.002527042	0.002559844	0.0025683849	0.0025354424	0.0025680673	0.0025270747	0.0025188825	0.0025270558	0.0025268793	0.0025848965	0.0025926312	0.0025188825	0.0025188825	0.0025435518	0.0025601261	0.002592858	0.0025680624	0.002559742	0.0025762536	0.0025349532	0.0025352887	0.0025508725	0.0025434732	0.0025188825	0.002559983	0.0025188825	0.0025434725	0.0025270313	0.0025188825	0.0025432631	0.0025270956	0.002584833	0.002551697	0.0025270586	0.0025272532	0.0025434822	0.0025435085	0.0025517168	0.0025843785	0.0025434447	0.002552383	0.0025515805	0.0026596691	0.0025434191	0.0025188825	0.002535297	0.0025920265	0.002535356	0.0025188825	0.002535297	0.002543393	0.0025433365	0.002543585	0.0025271939	0.0025436098	0.0026185766	0.0025188825	0.0025188825	0.0025680328	0.0026083852	0.0026095882	0.0025518232	0.0026095014	0.0025515284	0.002568214	0.0025353406	0.0025435265	0.002535306	0.0025515773	0.0025580456	0.002576057	0.67094654	0.002527073	0.0025271012	0.0025521603	0.0025271194	0.0025188825	0.002658827	0.0025188825	0.0025601299	0.0025517766	0.0025435435	0.0025429807	0.0025905224	0.0025434522	0.0026607784	0.002527066	0.0025430415	0.0025432536	0.0026018051	0.002527105	0.0025436776	0.0025517058	0.0025683467	0.0025355336	0.0025353068	0.0025352505	0.0025270826	0.0025188825	0.002598758	0.0025352587	0.0025353015	0.0025354065	0.002567419
