topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.0003803701	0.00040059487	0.00040720782	0.000403536	0.000401057	0.0003744828	0.00039946527	0.0003946911	0.00040288997	0.00040020465	0.0003806503	0.00038846978	0.000381977	0.0003880533	0.25673807	0.00039607997	0.0003903451	0.0003976917	0.00040473332	0.0003966739	0.00039177187	0.03652782	0.00037588194	0.698106	0.00037126947
0.009329365	0.009825419	0.009987615	0.009897556	0.009836754	0.009184967	0.009797714	0.009680617	0.009881711	0.009815848	0.40079448	0.009528026	0.009368777	0.37699306	0.009218426	0.009714682	0.009574022	0.009754213	0.009926923	0.0097292485	0.009609017	0.010214027	0.009219283	0.010012091	0.009106153
0.0030852773	0.0032493256	0.0033029648	0.0032731819	0.0032530744	0.0030375242	0.67835826	0.0032014386	0.0032679418	0.0032461607	0.0030875504	0.24831071	0.0030983116	0.003147598	0.0030485895	0.003212704	0.0031661873	0.0032257773	0.0032828937	0.0032175216	0.0031777602	0.0033778406	0.0030488728	0.0033110592	0.00301146
0.00744575	0.00784165	0.0079711	0.007899223	0.007850697	0.0073305066	0.007819539	0.007726084	0.007886577	0.007834013	0.0074512353	0.007604302	0.0074772057	0.007596149	0.007357211	0.007753271	0.0076410114	0.46382594	0.007922661	0.0077648973	0.00766894	0.008151798	0.35892197	0.007990633	0.0072676055
0.00284708	0.0029984629	0.003047961	0.81822073	0.0030019223	0.0028030134	0.0029900079	0.002954273	0.0030156418	0.0029955423	0.0028491775	0.11414019	0.002859108	0.002904589	0.0028132247	0.002964669	0.0029217433	0.0029767328	0.0030294394	0.0029691143	0.0029324226	0.003117056	0.0028134861	0.0030554305	0.0027789618
0.012488668	0.013152706	0.013369829	0.0132492725	0.0131678805	0.012295371	0.013115618	0.012958868	0.013228062	0.013139895	0.012497868	0.012754604	0.012541428	0.012740931	0.6896387	0.013004469	0.012816177	0.013057387	0.013288584	0.013023969	0.012863021	0.013672913	0.012341308	0.013402593	0.012189868
0.000550805	0.000580092	0.068344794	0.000584351	0.0005807613	0.0005422798	0.0005784563	0.00057154294	0.00058341556	0.000579527	0.00055121083	0.000562534	0.000553132	0.00056193094	0.00054425525	0.00057355413	0.00056524965	0.000575888	0.00058608485	0.00057441415	0.00056731567	0.9186154	0.00054430583	0.0005911132	0.0005376266
0.012488708	0.013152749	0.013369872	0.013249315	0.013167923	0.01229541	0.013115661	0.01295891	0.013228104	0.013139937	0.012497908	0.012754646	0.012541468	0.0127409715	0.012340201	0.013004511	0.012816219	0.013057429	0.013288627	0.013024012	0.012863063	0.013672957	0.012341348	0.013402637	0.68948746
0.00062555243	0.0006588139	0.0006696895	0.00066365086	0.000659574	0.0006158703	0.0006569562	0.00064910465	0.0006625884	0.0006581722	0.0006260133	0.18791895	0.0006281952	0.0006381882	0.00061811385	0.0006513888	0.0006419573	0.0006540394	0.00066561997	0.0006523655	0.0006443037	0.09581055	0.0006181713	0.7021016	0.00061058573
0.004637058	0.16891655	0.004964235	0.0049194717	0.0048892507	0.004565287	0.0048698457	0.004811644	0.004911596	0.0048788595	0.0046404744	0.004735801	0.0046566483	0.004730724	0.0045819175	0.004828576	0.0047586625	0.004848224	0.0049340683	0.004835816	0.0047760564	0.00507677	0.72072995	0.0049764	0.0045261136
0.0033669726	0.0035459988	0.0036045357	0.003572033	0.0035500897	0.0033148592	0.003536	0.13751644	0.7825426	0.0035425448	0.003369453	0.0034386697	0.0033811966	0.003434983	0.003326935	0.0035060337	0.0034552696	0.0035203004	0.0035826317	0.003511291	0.003467899	0.0036862476	0.003327244	0.0036133688	0.0032864155
0.0061949356	0.0065243286	0.0066320314	0.0065722293	0.0065318556	0.006099052	0.0065059313	0.006428176	0.006561708	0.0065179737	0.0061994996	0.0063268524	0.006221107	0.006320069	0.00612127	0.006450796	0.006357395	0.006477046	0.00659173	0.006460469	0.006380632	0.0067823743	0.8460476	0.006648284	0.0060467175
0.009329302	0.009825353	0.009987549	0.00989749	0.009836689	0.009184905	0.009797648	0.0096805515	0.0098816445	0.009815782	0.0093361745	0.009527963	0.009368715	0.009517748	0.009218365	0.009714616	0.009573958	0.009754147	0.0099268565	0.009729183	0.009608952	0.010213959	0.7681543	0.010012024	0.009106092
0.0041191154	0.004338134	0.0044097477	0.0043699844	0.004343139	0.004055361	0.0043259016	0.004274201	0.0043629883	0.0043339087	0.40302986	0.004206829	0.004136517	0.004202319	0.004070134	0.0042892415	0.004227137	0.4989629	0.0043829507	0.004295673	0.004242588	0.004509713	0.004070512	0.0044205543	0.004020563
0.0017600385	0.3673974	0.0018842214	0.52491534	0.0018557607	0.0017327971	0.0018483953	0.0018263044	0.001864242	0.0018518167	0.0017613352	0.0017975173	0.0017674741	0.0017955902	0.0017391095	0.001832731	0.0018061948	0.0018401886	0.0018727715	0.001835479	0.0018127966	0.0019269354	0.0017392711	0.06781832	0.0017179284
5.3918953e-05	5.6785895e-05	0.0041136025	5.720281e-05	0.0550852	5.3084408e-05	0.52579945	5.594901e-05	5.7111236e-05	5.6730583e-05	5.3958676e-05	5.5067118e-05	5.414674e-05	5.500808e-05	5.327779e-05	5.614589e-05	5.5332952e-05	0.18049373	0.04994528	5.623008e-05	0.11042638	5.9031852e-05	5.328274e-05	0.07314145	5.2628908e-05
0.0037052305	0.0039022425	0.0039666602	0.0039308923	0.0039067445	0.0036478818	0.003891239	0.0038447331	0.0039245994	0.0038984416	0.0037079602	0.0037841306	0.0037208837	0.0037800737	0.0036611706	0.0038582622	0.0038023985	0.0038739624	0.0039425557	0.0038640478	0.0038162966	0.90831506	0.0036615108	0.003976381	0.0036165803
0.0033669767	0.0035460035	0.0036045404	0.003572038	0.0035500943	0.0033148634	0.0035360046	0.0034937442	0.0035663194	0.0035425494	0.35860312	0.0034386741	0.003381201	0.0034349875	0.0033269392	0.0035060383	0.0034552743	0.5612855	0.0035826364	0.0035112957	0.0034679037	0.0036862525	0.0033272484	0.0036133737	0.0032864197
0.0033669642	0.0035459902	0.0036045269	0.0035720244	0.003550081	0.003314851	0.0035359913	0.0034937311	0.0035663059	0.0035425362	0.0033694447	0.0034386613	0.0033811885	0.22230056	0.0033269268	0.003506025	0.0034552612	0.003520292	0.0035826229	0.40696388	0.0034678907	0.0036862388	0.003327236	0.0036133602	0.29396743
9.26694e-05	0.53441375	9.9207864e-05	0.104319476	9.7709344e-05	9.123508e-05	0.017901624	0.016217496	9.8155906e-05	0.0736997	9.273767e-05	9.4642724e-05	9.3060895e-05	9.4541254e-05	9.156744e-05	0.25163683	9.5099604e-05	9.688945e-05	9.8605e-05	9.664148e-05	9.5447205e-05	0.00010145683	9.157595e-05	9.945098e-05	9.045222e-05
0.6897869	0.013152717	0.01336984	0.013249283	0.013167891	0.01229538	0.01311563	0.012958879	0.013228072	0.013139905	0.012497879	0.012754614	0.0125414375	0.012740941	0.012340171	0.01300448	0.012816187	0.013057398	0.013288595	0.01302398	0.012863032	0.013672925	0.012341319	0.0134026045	0.012189878
0.0037052531	0.0039022663	0.0039666845	0.0039309165	0.0039067683	0.0036479041	0.003891263	0.0038447566	0.0039246236	0.0038984653	0.0037079828	0.0037841538	0.0037209066	0.0037800968	0.0036611932	0.003858286	0.0038024217	0.0038739862	0.00394258	0.0038640713	0.00381632	0.004056606	0.90791947	0.003976405	0.0036166026
0.0006151186	0.00064782525	0.00065851945	0.0006525815	0.00064857263	0.0006055979	0.0006459985	0.0006382779	0.0006515368	0.0006471942	0.00061557174	0.18545596	0.0006177173	0.0006275436	0.00060780405	0.00064052397	0.0006312498	0.0006431304	0.0006545178	0.0006414844	0.0006335571	0.09380373	0.00060786057	0.70680773	0.0006004015
0.0013192864	0.0013894347	0.0014123713	0.0013996358	0.0013910376	0.83599854	0.0013855167	0.0013689578	0.001397395	0.0013880813	0.0013202584	0.0013473798	0.00132486	0.0013459352	0.0013035985	0.0013737751	0.0013538841	0.0013793652	0.0014037886	0.001375835	0.0013588327	0.0014443886	0.1325143	0.0014158324	0.0012877217
0.24666293	0.0043381364	0.00440975	0.0043699867	0.0043431413	0.0040553627	0.004325904	0.004274203	0.0043629906	0.004333911	0.0041221525	0.004206831	0.0041365195	0.004202321	0.004070136	0.004289244	0.0042271395	0.0043066973	0.004382953	0.0042956755	0.00424259	0.6555298	0.0040705143	0.0044205566	0.004020565
0.009329352	0.009825405	0.009987601	0.009897542	0.009836741	0.76811874	0.0097977	0.009680603	0.009881698	0.009815834	0.009336225	0.009528013	0.009368764	0.009517798	0.009218413	0.009714668	0.009574009	0.0097542	0.00992691	0.009729235	0.009609004	0.010214013	0.00921927	0.010012077	0.009106141
0.0014209616	0.001496516	0.0015212203	0.0015075032	0.0014982425	0.0013989683	0.0014922961	0.001474461	0.0015050899	0.0014950583	0.0014220085	0.22898693	0.35238403	0.0014496641	0.38619432	0.0014796496	0.0014582257	0.0014856706	0.0015119761	0.0014818683	0.0014635556	0.0015557052	0.0014041951	0.0015249482	0.0013869641
0.005303968	0.005585987	0.0056781997	0.005626999	0.0055924314	0.0052218745	0.0055702357	0.0055036633	0.0056179906	0.005580546	0.0053078756	0.005416912	0.0053263754	0.28702533	0.43016818	0.00552303	0.005443062	0.005545505	0.0056436947	0.16193768	0.005462957	0.00580692	0.0052413843	0.0056921146	0.005177067
0.0041190977	0.004338116	0.0044097286	0.0043699658	0.0043431204	0.8976197	0.004325883	0.0042741825	0.0043629697	0.00433389	0.0041221324	0.004206811	0.0041364995	0.004202301	0.0040701167	0.004289223	0.004227119	0.004306677	0.0043829316	0.0042956546	0.0042425697	0.004509694	0.004070495	0.004420535	0.0040205456
0.018883625	0.019887691	0.020215994	0.020033704	0.019910635	0.018591348	0.019831613	0.019594597	0.020001633	0.01986832	0.53095335	0.019285737	0.0189634	0.019265061	0.018659074	0.019663548	0.019378839	0.019743564	0.020093147	0.019693034	0.01944967	0.020674275	0.018660808	0.020265536	0.018431822
0.0028470831	0.0029984664	0.0030479645	0.0030204807	0.0030019255	0.0028030167	0.7064512	0.0029542763	0.0030156453	0.0029955457	0.0028491807	0.0029077097	0.002859111	0.22587605	0.0028132277	0.0029646722	0.0029217466	0.002976736	0.0030294429	0.0029691176	0.0029324258	0.0031170596	0.0028134892	0.003055434	0.0027789648
0.018883659	0.019887729	0.020216031	0.020033741	0.019910673	0.018591382	0.019831648	0.019594632	0.02000167	0.019868357	0.01889757	0.019285772	0.018963436	0.019265097	0.01865911	0.019663583	0.019378874	0.019743599	0.020093184	0.01969307	0.019449705	0.020674314	0.53071576	0.020265574	0.018431855
0.0007237681	0.0007622518	0.00077483495	0.00076784816	0.0007631312	0.0007125658	0.0007601024	0.0007510181	0.00076661893	0.00076150935	0.0007243013	0.0007391802	0.0007268258	0.00073838775	0.0007151616	0.00075366086	0.5182515	0.00075672765	0.00077012647	0.00075479096	0.0007454634	0.46458182	0.00071522803	0.0007767338	0.0007064515
0.0033669677	0.003545994	0.0036045306	0.0035720281	0.0035500848	0.0033148546	0.003535995	0.0034937346	0.0035663096	0.00354254	0.0033694482	0.0034386648	0.003381192	0.0034349782	0.14356053	0.0035060288	0.77622074	0.0035202955	0.0035826268	0.003511286	0.0034678944	0.0036862425	0.0033272395	0.003613364	0.0032864108
0.0020541572	0.0021633795	0.0021990922	0.0021792627	0.0021658754	0.0020223635	0.002157279	0.0021314966	0.002175774	0.002161272	0.0020556706	0.23580606	0.0020628353	0.0020956497	0.0020297307	0.0021389972	0.0021080265	0.002147701	0.0021857289	0.7153556	0.0021157316	0.002248944	0.0020299193	0.0022044813	0.0020050101
0.0074457414	0.007841641	0.00797109	0.007899214	0.007850688	0.0073304977	0.00781953	0.007726075	0.007886568	0.007834003	0.007451227	0.007604293	0.007477197	0.0075961403	0.007357202	0.0077532623	0.0076410025	0.007784812	0.007922651	0.007764888	0.007668931	0.008151788	0.4232667	0.39968726	0.007267597
0.4384897	0.0011786193	0.0011980757	0.0011872726	0.0011799791	0.0011017931	0.0011752958	0.0011612494	0.34959567	0.0011774712	0.001119939	0.0011429453	0.0011238423	0.0011417199	0.15157486	0.0011653356	0.0011484628	0.0011700777	0.0011907953	0.0011670832	0.0011526605	0.0012252353	0.0011059096	0.036033686	0.0010923389
0.004637038	0.0048835953	0.0049642134	0.0049194503	0.00488923	0.004565267	0.0048698247	0.0048116236	0.0049115745	0.0048788385	0.0046404544	0.0047357804	0.004656628	0.0047307033	0.004581898	0.004828555	0.004758642	0.0048482036	0.004934047	0.0048357956	0.0047760354	0.0050767483	0.8847634	0.0049763783	0.004526094
0.0037052447	0.0039022574	0.003966675	0.003930907	0.0039067594	0.0036478958	0.0038912538	0.0038447478	0.0039246143	0.0038984565	0.0037079745	0.0037841452	0.003720898	0.9080383	0.0036611846	0.003858277	0.003802413	0.0038739773	0.0039425706	0.0038640625	0.0038163112	0.0040565967	0.003661525	0.0039763963	0.0036165942
0.0041190963	0.004338114	0.0044097267	0.004369964	0.0043431185	0.0040553417	0.004325881	0.004274181	0.004362968	0.004333888	0.0041221306	0.004206809	0.89770097	0.0042022993	0.004070115	0.004289221	0.0042271176	0.004306675	0.0043829298	0.0042956527	0.0042425683	0.004509692	0.004070493	0.0044205333	0.0040205442
0.0053039542	0.0055859727	0.005678185	0.005626984	0.005592417	0.005221861	0.005570221	0.0055036494	0.0056179757	0.0055805314	0.0053078616	0.005416898	0.0053263614	0.8683593	0.0052408837	0.0055230157	0.0054430477	0.0055454904	0.0056436798	0.0055312975	0.005462943	0.005806905	0.0052413708	0.0056921	0.0051770536
0.0017600452	0.001853629	0.0018842284	0.0018672382	0.0018557676	0.0017328035	0.0018484022	0.5783138	0.0018642489	0.0018518235	0.19530627	0.18628633	0.0017674807	0.0017955969	0.001739116	0.0018327378	0.0018062015	0.0018401955	0.0018727785	0.0018354859	0.0018128033	0.0019269425	0.0017392776	0.001888846	0.0017179349
0.0024662823	0.41023505	0.0026402955	0.0026164877	0.0026004142	0.3920674	0.0025900935	0.0025591382	0.0026122988	0.0025948877	0.0024680991	0.0025187999	0.0024767015	0.0025160995	0.14143245	0.0025681437	0.0025309592	0.0025785938	0.002624251	0.0025719944	0.0025402103	0.002700149	0.0024371815	0.002646766	0.002407275
0.0017600382	0.0018536218	0.0018842211	0.0018672309	0.0018557603	0.0017327968	0.001848395	0.001826304	0.0018642417	0.0018518163	0.001761335	0.001797517	0.0017674738	0.0017955898	0.0017391092	0.0018327306	0.0018061944	0.0018401884	0.0018727712	0.0018354787	0.0018127962	0.0019269349	0.95626074	0.0018888386	0.0017179282
0.001679873	0.001769194	0.0017983996	0.0017821832	0.0017712351	0.194389	0.0017642053	0.3254719	0.0017793301	0.0017674707	0.0016811106	0.0017156446	0.0016869698	0.0017138052	0.0016598972	0.0017492543	0.0017239267	0.0017563724	0.0017874711	0.0017518774	0.001730228	0.0018391679	0.441789	0.0018028067	0.0016396808
0.0013192872	0.0013894354	0.001412372	0.0013996365	0.0013910384	0.0012988675	0.0013855175	0.0013689586	0.56965816	0.001388082	0.0013202592	0.0013473805	0.0013248607	0.0013459359	0.0013035992	0.0013737758	0.0013538848	0.001379366	0.0014037894	0.39902532	0.0013588335	0.0014443895	0.0013037203	0.0014158332	0.0012877224
0.004119106	0.0043381243	0.0044097374	0.0043699746	0.004343129	0.0040553515	0.004325892	0.0042741913	0.0043629785	0.004333899	0.004122141	0.0042068195	0.004136508	0.0042023095	0.004070125	0.0042892317	0.004227128	0.0043066856	0.23949324	0.0042956634	0.0042425785	0.0045097033	0.41586933	0.004420544	0.2506756
0.0016798662	0.1955115	0.0017983924	0.7646329	0.001771228	0.0016538657	0.0017641982	0.0017431135	0.001779323	0.0017674636	0.0016811038	0.0017156377	0.001686963	0.0017137984	0.0016598905	0.0017492473	0.0017239199	0.0017563654	0.001787464	0.0017518703	0.0017302211	0.0018391606	0.0016600448	0.0018027995	0.0016396743
0.009329298	0.009825349	0.009987544	0.009897485	0.009836684	0.009184901	0.009797644	0.009680548	0.009881641	0.009815779	0.009336171	0.009527958	0.009368711	0.76845294	0.00921836	0.009714613	0.009573954	0.009754144	0.009926853	0.00972918	0.009608949	0.010213954	0.009219217	0.010012019	0.009106088
0.0028470962	0.0029984799	0.0030479785	0.0030204945	0.0030019393	0.0028030295	0.0029900249	0.0029542898	0.003015659	0.0029955592	0.0028491938	0.002907723	0.0028591242	0.0029046056	0.0028132405	0.0029646857	0.0029217598	0.0029767496	0.0030294566	0.002969131	0.0029324393	0.9295494	0.002813502	0.003055448	0.0027789774
0.00744574	0.00784164	0.007971088	0.007899213	0.007850687	0.0073304963	0.007819528	0.0077260737	0.43482634	0.007834001	0.0074512255	0.0076042917	0.0074771955	0.007596139	0.38802296	0.007753261	0.007641001	0.0077848104	0.00792265	0.0077648866	0.0076689296	0.008151787	0.0073578847	0.007990623	0.0072675957
0.00058580295	0.00061695086	0.29611683	0.00062148046	0.0006176626	0.000576736	0.0006152112	0.0006078585	0.0006204855	0.0006163499	0.038320232	0.0005982772	0.00058827776	0.00059763575	0.000578837	0.0006099975	0.00060116535	0.0006124797	0.0006233244	0.0006109122	0.0006033627	0.6522808	0.0005788908	0.00062867225	0.0005717872
0.00308529	0.003249339	0.0033029786	0.0032731954	0.0032530879	0.14245436	0.0032401767	0.0032014519	0.5617921	0.003246174	0.0030875632	0.003150989	0.0030983244	0.003147611	0.22538522	0.0032127174	0.0031662004	0.0032257906	0.0032829072	0.0032175349	0.0031777732	0.0033778548	0.0030488854	0.003311073	0.0030114725
0.0028470745	0.0029984573	0.0030479552	0.0030204717	0.0030019165	0.002803008	0.0029900023	0.0029542674	0.003015636	0.0029955367	0.002849172	0.0029077008	0.0028591023	0.0029045835	0.0028132193	0.002964663	0.0029217377	0.002976727	0.0030294335	0.929402	0.002932417	0.0031170503	0.0028134806	0.0030554247	0.0027789564
0.07288678	0.0013894433	0.00141238	0.0013996444	0.0013910463	0.0012988748	0.0013855253	0.0013689663	0.0013974038	0.5135041	0.0013202666	0.001347388	0.0013248682	0.38167095	0.0013036066	0.0013737836	0.0013538925	0.0013793738	0.0014037973	0.0013758435	0.0013588412	0.003345899	0.0013037277	0.0014158412	0.0012877297
0.0033669695	0.0035459958	0.0036045325	0.00357203	0.0035500866	0.0033148562	0.0035359967	0.0034937365	0.0035663114	0.0035425418	0.00336945	0.0034386667	0.0033811938	0.3335443	0.38242853	0.0035060307	0.0034552666	0.0035202974	0.0035826287	0.20729944	0.003467896	0.0036862446	0.0033272412	0.0036133658	0.0032864125
0.009329366	0.009825421	0.009987617	0.009897558	0.009836756	0.009184968	0.009797715	0.0096806185	0.0098817125	0.00981585	0.009336239	0.009528028	0.009368779	0.009517813	0.7681519	0.0097146835	0.009574024	0.009754214	0.0099269245	0.00972925	0.009609018	0.010214029	0.009219285	0.010012093	0.009106155
0.0026430357	0.0027835693	0.00282952	0.002804006	0.0027867807	0.9343073	0.0027757203	0.0027425464	0.002799517	0.002780858	0.002644983	0.0026993172	0.0026542016	0.002696423	0.0026116066	0.0027521972	0.002712348	0.0027633964	0.0028123257	0.0027563241	0.002722262	0.0028936632	0.0026118492	0.0028364542	0.0025797992
0.002847082	0.0029984652	0.0030479634	0.0030204796	0.0030019244	0.11067143	0.0029900102	0.0029542753	0.0030156441	0.0029955446	0.0028491796	0.4652276	0.00285911	0.0029045912	0.35905764	0.002964671	0.0029217454	0.002976735	0.0030294417	0.0029691164	0.002932425	0.0031170584	0.002813488	0.0030554328	0.0027789637
8.401358e-05	8.8480694e-05	0.109226845	0.28404248	8.8582776e-05	8.271324e-05	0.23103608	0.0022330652	8.8987625e-05	8.839451e-05	8.407547e-05	8.580259e-05	8.436851e-05	8.57106e-05	8.301455e-05	0.35300612	8.6216794e-05	0.00865113	8.9394765e-05	8.761466e-05	8.653193e-05	9.1980226e-05	8.302227e-05	0.010253347	8.20035e-05
0.0003180429	0.00033495366	0.00034048303	0.00033741284	0.0003353401	0.0003131203	0.00033400918	0.00033001727	0.00033687268	0.0003346274	0.00031827722	0.0003248154	0.0003193865	0.00032446717	0.00031426098	0.00033117857	0.00032638342	0.0003325262	0.00033841399	0.00033167517	0.0003275764	0.9921301	0.00031429017	0.0003413174	0.0003104335
0.00011313919	0.00011915495	0.016108774	0.00012002978	0.36335936	0.00011138805	0.3825214	0.00011739891	0.00011983762	0.00011903889	0.000113222544	0.000115548406	0.00011361716	0.000115424526	0.00011179382	0.000117812015	0.00011610621	0.22887476	0.006810164	0.000117988675	0.000116530595	0.00012386769	0.00011180421	0.000121418765	0.00011043226
0.004637066	0.0048836246	0.0049642427	0.0049194796	0.0048892586	0.004565294	0.0048698536	0.004811652	0.88509196	0.0048788674	0.004640482	0.0047358084	0.0046566557	0.0047307312	0.004581925	0.0048285834	0.0047586705	0.004848232	0.004934076	0.004835824	0.004776064	0.005076778	0.004582351	0.004976408	0.0045261206
0.0033669726	0.0035459988	0.0036045357	0.003572033	0.0035500897	0.0033148592	0.003536	0.0034937395	0.9165653	0.0035425448	0.003369453	0.0034386697	0.0033811966	0.003434983	0.003326935	0.0035060337	0.0034552696	0.0035203004	0.0035826317	0.003511291	0.003467899	0.0036862476	0.003327244	0.0036133688	0.0032864155
0.0033669597	0.0035459856	0.0036045222	0.0035720197	0.0035500764	0.0033148467	0.0035359866	0.0034937265	0.0035663012	0.0035425315	0.0033694403	0.0034386567	0.003381184	0.43636495	0.0033269224	0.0035060206	0.0034552568	0.0035202873	0.0035826182	0.0035112777	0.0034678862	0.4837556	0.0033272316	0.0036133553	0.0032864031
0.3596719	0.0039022686	0.003966687	0.003930919	0.0039067706	0.0036479062	0.003891265	0.003844759	0.0039246255	0.0038984676	0.0037079852	0.003784156	0.0037209087	0.35178393	0.0036611953	0.0038582883	0.0038024238	0.0038739883	0.0039425823	0.0038640737	0.0038163222	0.204344	0.0036615354	0.0039764075	0.0036166047
0.018883593	0.019887658	0.020215962	0.020033672	0.019910604	0.018591316	0.01983158	0.019594565	0.0200016	0.019868288	0.018897505	0.019285705	0.01896337	0.53132164	0.018659044	0.019663515	0.019378806	0.01974353	0.020093113	0.019693	0.019449638	0.020674242	0.018660778	0.020265503	0.01843179
0.16362226	0.0043381415	0.004409755	0.004369992	0.0043431465	0.004055368	0.004325909	0.004274208	0.0043629957	0.004333916	0.004122157	0.004206836	0.004136524	0.73826295	0.004070141	0.0042892485	0.0042271446	0.0043067024	0.004382958	0.00429568	0.0042425953	0.004509721	0.004070519	0.0044205617	0.00402057
4.808369e-05	5.0640363e-05	5.1476327e-05	5.101216e-05	5.069879e-05	4.733946e-05	5.049757e-05	4.989405e-05	5.0930495e-05	5.059104e-05	4.8119116e-05	4.91076e-05	4.8286827e-05	4.905495e-05	4.7511916e-05	5.0069622e-05	4.9344664e-05	5.0273367e-05	5.116352e-05	5.0144703e-05	4.9525024e-05	5.2643256e-05	4.7516332e-05	0.99880916	4.6933255e-05
0.2795258	0.007841634	0.007971082	0.007899206	0.0078506805	0.0073304907	0.007819522	0.0077260677	0.007886561	0.007833996	0.0074512195	0.0076042856	0.00747719	0.54312176	0.007357195	0.007753255	0.007640995	0.0077848043	0.007922644	0.0077648805	0.007668924	0.008151781	0.0073578786	0.007990616	0.00726759
0.0021753162	0.0022909807	0.0023287998	0.0023078008	0.0022936238	0.002141647	0.0022845205	0.0022572172	0.0023041063	0.002288749	0.0021769188	0.0022216379	0.002184506	0.002219256	0.002149449	0.0022651602	0.0022323627	0.0022743775	0.0023146481	0.0022685567	0.0022405223	0.9461724	0.0021496487	0.0023345067	0.0021232702
0.0030852775	0.0032493258	0.0033029653	0.003273182	0.0032530746	0.0030375244	0.0032401634	0.0032014388	0.003267942	0.003246161	0.0030875506	0.0031509763	0.0030983118	0.5921557	0.0030485897	0.0032127043	0.0031661876	0.0032257775	0.003282894	0.0032175218	0.0031777604	0.33464754	0.003048873	0.0033110594	0.0030114602
0.13474828	0.83270633	0.0014647743	0.0014515662	0.0014426492	0.0013470586	0.0014369234	0.0014197502	0.0014492425	0.0014395831	0.0013692438	0.0013973714	0.0013740162	0.0013958733	0.0013519657	0.0014247461	0.0014041171	0.0014305437	0.0014558733	0.0014268825	0.0014092494	0.0014979796	0.0013520914	0.0014683639	0.0013354998
0.002466279	0.0025974144	0.002640292	0.0026164844	0.002600411	0.0024281065	0.0025900903	0.002559135	0.0026122956	0.0025948845	0.002468096	0.0025187966	0.0024766983	0.0025160962	0.002436952	0.0025681404	0.0025309562	0.9388511	0.0026242477	0.0025719912	0.002540207	0.0027001456	0.0024371783	0.0026467624	0.0024072716
0.0033669728	0.003545999	0.003604536	0.0035720335	0.0035500901	0.36469275	0.0035360001	0.00349374	0.5551874	0.0035425453	0.0033694534	0.00343867	0.003381197	0.0034349833	0.0033269352	0.003506034	0.00345527	0.0035203008	0.003582632	0.0035112912	0.0034678995	0.003686248	0.0033272444	0.0036133693	0.0032864157
0.0019457679	0.002049227	0.0020830552	0.002064272	0.0020515912	0.0019156517	0.0020434486	0.0020190263	0.0020609675	0.002047231	0.0019472013	0.40363652	0.5500269	0.0019850712	0.0019226302	0.0020261311	0.0019967947	0.002034376	0.0020703971	0.0020291694	0.0020040933	0.0021302765	0.0019228089	0.00208816	0.0018992141
0.00092303596	0.000972115	0.0009881626	0.44198486	0.0009732365	0.0009087494	0.00096937385	0.00095778843	0.26761603	0.0009711681	0.000923716	0.00094269135	0.00092693546	0.0009416807	0.0009120599	0.00096115883	0.00094724214	0.00096507	0.0009821578	0.00096260005	0.00095070445	0.26951575	0.00091214466	0.0009905841	0.00090095174
0.0026430304	0.0027835637	0.0028295144	0.0028040004	0.0027867751	0.58169305	0.0027757147	0.002742541	0.0027995114	0.0027808524	0.0026449775	0.0026993118	0.0026541962	0.3553108	0.0026116015	0.0027521916	0.0027123427	0.002763391	0.0028123201	0.0027563185	0.0027222566	0.0028936574	0.002611844	0.0028364484	0.002579794
0.009329298	0.009825348	0.009987543	0.009897485	0.009836684	0.009184901	0.009797643	0.009680547	0.00988164	0.009815778	0.009336171	0.009527958	0.00936871	0.768453	0.00921836	0.009714612	0.009573953	0.009754143	0.009926852	0.009729179	0.009608948	0.010213953	0.009219217	0.010012019	0.0091060875
0.038700376	0.040758125	0.041430954	0.041057367	0.040805146	0.03810138	0.040643197	0.040157452	0.040991638	0.040718425	0.038728885	0.03952447	0.03886387	0.039482098	0.03824018	0.04029876	0.039715275	0.040462747	0.041179188	0.040359188	0.03986044	0.042370163	0.038243733	0.041532487	0.037774444
0.018883593	0.019887658	0.020215962	0.020033672	0.019910604	0.018591316	0.01983158	0.019594565	0.0200016	0.019868288	0.018897505	0.019285705	0.01896337	0.53132164	0.018659044	0.019663515	0.019378806	0.01974353	0.020093113	0.019693	0.019449638	0.020674242	0.018660778	0.020265503	0.01843179
0.0037052354	0.0039022476	0.0039666654	0.0039308975	0.0039067497	0.0036478867	0.0038912443	0.0038447382	0.0039246045	0.0038984467	0.0037079651	0.0037841357	0.0037208889	0.0037800788	0.9079196	0.0038582676	0.0038024036	0.0038739676	0.003942561	0.003864053	0.0038163017	0.004056587	0.0036615157	0.003976386	0.0036165852
0.0017600362	0.0018536196	0.0018842189	0.0018672287	0.0018557581	0.9562543	0.0018483928	0.0018263019	0.0018642395	0.0018518141	0.0017613329	0.0017975149	0.0017674717	0.0017955877	0.0017391071	0.0018327284	0.0018061922	0.0018401862	0.001872769	0.0018354766	0.0018127941	0.0019269327	0.0017392688	0.0018888364	0.0017179261
