topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.00015413907	0.00015463258	0.00015561609	0.0001536295	0.00015420288	0.00015265701	0.00015512011	0.00015367115	0.00015314938	0.00015363886	0.00015413617	0.00015265701	0.0001531496	0.00015314814	0.00015265701	0.00015314315	0.00015364017	0.0001531501	0.00015462923	0.00015364465	0.00015410208	0.00015428339	0.00015413074	0.00015812594	0.00015265701	0.00015364191	0.00015364161	0.00015511866	0.00015512192	0.00015325127	0.00015413835	0.000153147	0.00015363938	0.00015265701	0.00015411295	0.00015365075	0.00015608869	0.00015314849	0.00015314849	0.00015315184	0.00015413563	0.00015413348	0.00015566828	0.00015362827	0.00015512283	0.00015265701	0.00015363953	0.00015364129	0.00015363634	0.00015364062	0.0001546283	0.00015265701	0.00015414749	0.00015265701	0.00015265701	0.00015412655	0.00015363852	0.00015512799	0.00015460906	0.00015265701	0.00015364976	0.00015311832	0.00015364027	0.00015314503	0.00015658107	0.00015364336	0.0001575911	0.00015315028	0.00016158786	0.00015314814	0.00015512186	0.00015364197	0.0001536338	0.0001531504	0.00015265701	0.00015314957	0.00015364644	0.00015265701	0.00015364224	0.00015314938	0.00015512113	0.00015810653	0.0001541276	0.00015265701	0.00015510581	0.00015660116	0.00015661513	0.97395784	0.000157301	0.0001546138	0.0001536417	0.00015359378	0.00015364034	0.00015265701	0.00015486115	0.00015412495	0.00015462004	0.00015314402	0.00015363855	0.00015364459	0.00015414262	0.0001531502	0.00015314827	0.0001580948	0.00015265701	0.00015265701	0.00015314814	0.00015364145	0.00015461392	0.00015609385	0.00015413649	0.00015962662	0.00015265701	0.00015363858	0.00015364171	0.00015858041	0.00015363516	0.00015512132	0.00015363247	0.0001538027	0.00015363963	0.00015413844	0.00015265701	0.00015315002	0.00015265701	0.00015759665	0.00015265703	0.00015363612	0.00015363572	0.00015364354	0.00015412812	0.00015412657	0.00015364333	0.0001536417	0.00015315055	0.00015363094	0.00015507765	0.00015557352	0.0001536401	0.00015462234	0.0001536187	0.00015560203	0.00015553705	0.00015265701	0.00015265701	0.0001531491	0.0001531491	0.00015462507	0.00015411386	0.00015265701	0.00015314549	0.00015363684	0.00015265701	0.00015364909	0.00015314553	0.00015314588	0.00015413498	0.0001556093	0.00015265701	0.00015511063	0.0001531474	0.0001531491	0.00015711605	0.000159564	0.00015561414	0.00015462645	0.00015363873	0.00015314936	0.00015265701	0.00015265701
0.00026626486	0.00026711737	0.00026881634	0.00026538462	0.00026637508	0.00026370471	0.00026795955	0.0002654566	0.00026455524	0.0002654008	0.00026625989	0.00026370471	0.00026455562	0.0002645531	0.00026370471	0.00026454448	0.00026540307	0.0002645565	0.00026711158	0.00026541078	0.00026620095	0.0002665142	0.00026625048	0.0002731519	0.00026370471	0.00026540607	0.00026540554	0.00026795705	0.00026796266	0.00026473126	0.0002662636	0.00026455114	0.0002654017	0.00026370471	0.00026621975	0.00026542132	0.0002696327	0.0002645537	0.0002645537	0.0002645595	0.00026625892	0.00026625523	0.0002689065	0.0002653825	0.00026796426	0.00026370471	0.00026540196	0.000265405	0.00026539646	0.00026540383	0.00026710998	0.00026370471	0.0002662794	0.00026370471	0.00026370471	0.00026624327	0.00026540022	0.2094294	0.00026707677	0.00026370471	0.0002654196	0.0002645016	0.0002654032	0.00026454774	0.00027048326	0.00026540857	0.00027222803	0.00026455682	0.00027913216	0.0002645531	0.00026796258	0.00026540618	0.00026539204	0.000264557	0.00026370471	0.00026455557	0.0002654139	0.00026370471	0.00026540662	0.00026455524	0.00026796132	0.0002731184	0.00026624504	0.00026370471	0.00026793484	0.00027051798	0.0002705421	0.00026541526	0.0002717269	0.00026708492	0.0002654057	0.00026532292	0.00026540336	0.00026370471	0.0002675122	0.00026624047	0.00026709572	0.000264546	0.00026540027	0.0002654107	0.00026627097	0.00026455667	0.7458517	0.00027309815	0.00026370471	0.00026370471	0.0002645531	0.00026540525	0.00026708515	0.00026964163	0.00026626044	0.00027574424	0.00026370471	0.0002654003	0.00026540572	0.00027393698	0.0002653944	0.00026796164	0.00026538977	0.0002656838	0.00026540214	0.00026626379	0.00026370471	0.00026455635	0.00026370471	0.0002722376	0.00026370474	0.00026539608	0.00026539536	0.0002654089	0.00026624597	0.00026624327	0.0002654085	0.0002654057	0.00026455728	0.00026538712	0.0002678862	0.0002687428	0.00026540292	0.00026709968	0.00026536596	0.00026879204	0.00026867978	0.00026370471	0.00026370471	0.00026455478	0.00026455478	0.00026710442	0.00026622132	0.00026370471	0.00026454852	0.0002653973	0.00026370471	0.00026541846	0.0002645486	0.00026454922	0.0002662578	0.0002688046	0.00026370471	0.00026794316	0.0002645518	0.00026455478	0.00027140742	0.0002756361	0.00026881293	0.00026710678	0.00026540057	0.00026455522	0.00026370471	0.00026370471
0.00058592943	0.00058780535	0.000591544	0.0005839924	0.0005861719	0.00058029563	0.0005896586	0.0005841507	0.0005821673	0.00058402796	0.00058591843	0.00058029563	0.0005821681	0.0005821626	0.00058029563	0.0005821436	0.00058403297	0.0005821701	0.00058779266	0.00058404997	0.00058578874	0.00058647804	0.0005858977	0.0006010847	0.00058029563	0.00058403955	0.0005840384	0.00058965315	0.0005896655	0.0005825546	0.00058592664	0.0005821583	0.00058402994	0.00058029563	0.00058583013	0.00058407313	0.0005933405	0.0005821639	0.20067203	0.00058217667	0.00058591634	0.0005859082	0.00059174246	0.0005839877	0.000589669	0.00058029563	0.0005840305	0.0005840372	0.0005840184	0.00058403466	0.0005877891	0.00058029563	0.00058596145	0.00058029563	0.00058029563	0.0005858818	0.0005840267	0.0005896886	0.000587716	0.00058029563	0.0005840694	0.00058204925	0.0005840333	0.00058215077	0.00059521216	0.0005840451	0.00059905165	0.22137499	0.00061424455	0.0005821626	0.0005896653	0.0005840398	0.00058400875	0.00058217114	0.00058029563	0.00058216805	0.0005840568	0.00058029563	0.00058404077	0.0005821673	0.0005896625	0.000601011	0.00058588583	0.00058029563	0.00058960426	0.0005952886	0.00059534167	0.0005840598	0.00059794885	0.0005877339	0.00058403873	0.0005838566	0.0005840336	0.00058029563	0.0005886742	0.00058587576	0.00058775774	0.0005821469	0.0005840268	0.0005840498	0.0005859429	0.00058217044	0.0005821631	0.0006009664	0.00058029563	0.00058029563	0.0005821626	0.0005840378	0.00058773445	0.00059336016	0.00058591965	0.00060678925	0.00058029563	0.0005840269	0.00058403885	0.0006028123	0.0005840139	0.0005896633	0.0005840037	0.0005846508	0.0005840309	0.00058592705	0.00058029563	0.0005821697	0.00058029563	0.0005990727	0.0005802957	0.0005840176	0.000584016	0.0005840458	0.0005858878	0.0005858819	0.0005840449	0.00058403873	0.0005821718	0.20792428	0.0005894973	0.00059138215	0.0005840327	0.00058776647	0.0005839513	0.00059149053	0.00059124356	0.00058029563	0.00058029563	0.00058216625	0.00058216625	0.0005877769	0.00058583356	0.00058029563	0.0005821525	0.2727829	0.00058029563	0.00058406685	0.0005821527	0.000582154	0.00058591383	0.00059151824	0.00058029563	0.0005896226	0.00058215973	0.00058216625	0.0005972458	0.00060655124	0.0005915366	0.00058778207	0.00058402744	0.00058216724	0.00058029563	0.00058029563
0.00022529332	0.00022601463	0.00022745217	0.00022454851	0.00022538657	0.0002231271	0.00022672724	0.0002246094	0.00022384676	0.0002245622	0.00022528908	0.0002231271	0.00022384708	0.00022384495	0.0002231271	0.00022383766	0.00022456412	0.00022384783	0.00022600974	0.00022457066	0.00022523923	0.00022550426	0.00022528114	0.00023112062	0.0002231271	0.00022456665	0.00022456622	0.7856638	0.00022672987	0.00022399568	0.00022529226	0.0002238433	0.00022456297	0.0002231271	0.00022525515	0.00022457958	0.00022814292	0.00022384546	0.00022384546	0.00022385035	0.00022528828	0.00022528514	0.00022752846	0.0002245467	0.00022673121	0.0002231271	0.00022456319	0.00022456575	0.00022455852	0.00022456476	0.00022600839	0.0002231271	0.00022530563	0.0002231271	0.0002231271	0.00022527503	0.00022456172	0.00022673875	0.00022598027	0.0002231271	0.00022457812	0.00022380137	0.00022456425	0.0002238404	0.0002288626	0.00022456878	0.00023033889	0.00022384808	0.00023618064	0.00022384495	0.0002267298	0.00022456674	0.0002245548	0.00022384824	0.0002231271	0.00022384705	0.00022457329	0.0002231271	0.00022456712	0.00022384676	0.00022672872	0.00023109226	0.00022527656	0.0002231271	0.00022670632	0.00022889198	0.0002289124	0.00022457444	0.00022991486	0.00022598717	0.00022456633	0.00022449631	0.00022456437	0.0002231271	0.00022634873	0.00022527268	0.00022599631	0.00022383893	0.00022456175	0.00022457058	0.0002252985	0.00022384798	0.00022384514	0.00023107512	0.0002231271	0.0002231271	0.00022384495	0.00022456599	0.00022598737	0.00022815049	0.00022528955	0.00023331406	0.0002231271	0.00022456178	0.00022456638	0.00023178488	0.00022455679	0.000226729	0.00022455286	0.00022480167	0.00022456332	0.0002252924	0.0002231271	0.00022384769	0.0002231271	0.000230347	0.00022312712	0.0002245582	0.00022455759	0.00022456904	0.00022527733	0.00022527504	0.00022456872	0.00022456633	0.00022384847	0.00022455063	0.00022666517	0.17650197	0.000224564	0.00022599968	0.00022453273	0.0002274316	0.00022733664	0.0002231271	0.0002231271	0.00022384636	0.00022384636	0.00022600367	0.00022525647	0.0002231271	0.00022384108	0.00022455925	0.0002231271	0.00022457716	0.00022384115	0.00022384165	0.00022528734	0.00022744224	0.0002231271	0.00022671337	0.00022384386	0.00022384636	0.00022964455	0.00023322254	0.0002274493	0.00022600568	0.000224562	0.00022384674	0.0002231271	0.0002231271
6.8901286e-06	6.9121884e-06	6.9561524e-06	6.8673503e-06	6.8929803e-06	6.823879e-06	6.9339817e-06	6.8692125e-06	6.8458885e-06	6.8677687e-06	6.889999e-06	6.823879e-06	6.845898e-06	6.845833e-06	6.823879e-06	6.84561e-06	6.8678273e-06	6.8459212e-06	6.9120388e-06	6.8680274e-06	6.8884747e-06	6.8965796e-06	6.8897557e-06	0.92311674	6.823879e-06	6.867905e-06	6.8678914e-06	6.933917e-06	6.934062e-06	6.8504432e-06	6.8900963e-06	6.8457825e-06	6.8677923e-06	6.823879e-06	6.888961e-06	6.8683003e-06	6.9772777e-06	6.845849e-06	6.845849e-06	6.8459985e-06	6.8899744e-06	6.8898785e-06	6.9584858e-06	6.867295e-06	6.934103e-06	6.823879e-06	6.8677987e-06	6.8678773e-06	6.8676563e-06	6.867847e-06	6.9119974e-06	6.823879e-06	6.8905047e-06	6.823879e-06	6.823879e-06	6.8895692e-06	6.867754e-06	6.934334e-06	6.9111375e-06	6.823879e-06	6.8682557e-06	6.8445e-06	6.867832e-06	6.845694e-06	6.9992875e-06	6.8679697e-06	7.044437e-06	6.845929e-06	0.075726606	6.845833e-06	6.93406e-06	6.867908e-06	6.8675427e-06	6.845934e-06	6.823879e-06	6.845897e-06	6.868108e-06	6.823879e-06	6.867919e-06	6.8458885e-06	6.934027e-06	7.067477e-06	6.8896156e-06	6.823879e-06	6.9333423e-06	7.000186e-06	7.0008105e-06	6.868143e-06	7.031469e-06	6.9113485e-06	6.867895e-06	6.8657537e-06	6.867835e-06	6.823879e-06	6.9224056e-06	6.8894974e-06	6.911628e-06	6.845649e-06	6.867755e-06	6.868025e-06	6.890287e-06	6.845926e-06	6.845839e-06	7.0669525e-06	6.823879e-06	6.823879e-06	6.845833e-06	6.867884e-06	6.911355e-06	6.9775087e-06	6.8900135e-06	7.135426e-06	6.823879e-06	6.867756e-06	6.8678964e-06	7.0886595e-06	6.867603e-06	6.934036e-06	6.867483e-06	6.8750924e-06	6.867803e-06	6.8901004e-06	6.823879e-06	6.8459167e-06	6.823879e-06	7.0446845e-06	6.8238796e-06	6.8676463e-06	6.8676277e-06	6.867978e-06	6.8896393e-06	6.8895697e-06	6.8679683e-06	6.867895e-06	6.845941e-06	6.867415e-06	6.932084e-06	6.9542493e-06	6.867824e-06	6.911731e-06	6.8668674e-06	6.9555235e-06	6.9526195e-06	6.823879e-06	6.823879e-06	6.845876e-06	6.845876e-06	6.9118532e-06	6.8890013e-06	6.823879e-06	6.845715e-06	6.867678e-06	6.823879e-06	6.868226e-06	6.845717e-06	6.845732e-06	6.8899453e-06	6.9558487e-06	6.823879e-06	6.9335574e-06	6.8458e-06	6.845876e-06	7.0232018e-06	7.132627e-06	6.9560647e-06	6.9119146e-06	6.8677627e-06	6.8458876e-06	6.823879e-06	6.823879e-06
0.0009768539	0.0009799814	0.0009862145	0.0009736244	0.0009772582	0.0009674613	0.0009830712	0.00097388844	0.00097058166	0.0009736838	0.0009768355	0.0009674613	0.00097058306	0.0009705738	0.0009674613	0.0009705422	0.0009736921	0.0009705863	0.0009799602	0.00097372045	0.0009766193	0.0009777684	0.000976801	0.0010021206	0.0009674613	0.0009737031	0.0009737012	0.000983062	0.0009830826	0.0009712274	0.0009768492	0.0009705667	0.0009736871	0.0009674613	0.0009766883	0.0009737591	0.0009892095	0.0009705761	0.3345505	0.00097059726	0.000976832	0.0009768184	0.0009865452	0.0009736166	0.0009830884	0.0009674613	0.00097368803	0.00097369915	0.00097366783	0.0009736949	0.0009799543	0.0009674613	0.0009769072	0.0009674613	0.0009674613	0.0009767745	0.0009736817	0.0009831211	0.0009798325	0.0009674613	0.0009737528	0.00097038486	0.0009736927	0.0009705541	0.0009923299	0.0009737123	0.000998731	0.0009705874	0.0010240604	0.0009705738	0.0009830823	0.0009737035	0.0009736517	0.0009705881	0.0009674613	0.00097058294	0.00097373186	0.0009674613	0.00097370514	0.00097058166	0.0009830776	0.0010019976	0.0009767811	0.0009674613	0.0009829806	0.0009924574	0.0009925459	0.0009737368	0.0009968925	0.0009798624	0.0009737017	0.0009733981	0.00097369315	0.0009674613	0.0009814299	0.0009780374	0.000979902	0.0009705477	0.00097368186	0.0009737201	0.0009768762	0.00097058696	0.0009705747	0.0010019232	0.0009674613	0.0009674613	0.0009705738	0.00097370014	0.0009798632	0.0009892423	0.0009768376	0.0010116311	0.0009674613	0.000973682	0.0009737019	0.0010050008	0.0009736603	0.0009830788	0.0009736433	0.0009747221	0.0009736887	0.0009768499	0.0009674613	0.00097058574	0.0009674613	0.0009987662	0.0009674614	0.00097366644	0.0009736638	0.00097371347	0.0009767845	0.0009767746	0.00097371207	0.0009737017	0.0009705891	0.0009736336	0.0009828021	0.0009859446	0.00097369164	0.0009799165	0.000973556	0.0009861253	0.0009857136	0.0009674613	0.0009674613	0.00097058	0.00097058	0.0009799339	0.000976694	0.0009674613	0.00097055704	0.50137705	0.0009674613	0.0009737486	0.0009705574	0.00097055954	0.0009768279	0.0009861714	0.0009674613	0.0009830111	0.0009705691	0.00097058	0.0009957205	0.0010112344	0.000986202	0.0009799426	0.0009736829	0.0009705816	0.0009674613	0.0009674613
0.0009768548	0.0009799823	0.0009862154	0.00097362534	0.0009772591	0.00096746226	0.0009830721	0.0009738894	0.0009705826	0.0009736847	0.0009768364	0.00096746226	0.000970584	0.00097057474	0.00096746226	0.00097054313	0.00097369304	0.00097058725	0.0009799611	0.0009737214	0.0009766202	0.0009777694	0.000976802	0.0010021215	0.00096746226	0.00097370404	0.0009737021	0.0009830629	0.0009830835	0.00097122835	0.0009768502	0.00097056763	0.00097368803	0.00096746226	0.0009766893	0.00097376003	0.0009892104	0.000970577	0.000970577	0.0009705982	0.0009768329	0.0009768193	0.0009865462	0.00097361754	0.0009830893	0.00096746226	0.00097368896	0.0009737001	0.00097366876	0.00097369583	0.0009799553	0.00096746226	0.0009769081	0.00096746226	0.00096746226	0.0009767754	0.0009736826	0.000983122	0.0009798334	0.00096746226	0.00097375375	0.0009703858	0.0009736936	0.000970555	0.000992331	0.00097371323	0.000998732	0.00097058836	0.0010240615	0.00097057474	0.0009830833	0.00097370445	0.00097365264	0.00097058906	0.00096746226	0.0009705838	0.0009737328	0.00096746226	0.0009737061	0.0009705826	0.0009830786	0.0010019985	0.0009767821	0.00096746226	0.0009829815	0.0009924583	0.0009925468	0.00097373774	0.0009968935	0.6248604	0.00097370264	0.00097339903	0.0009736941	0.00096746226	0.0009814309	0.0009767653	0.0009799029	0.00097054866	0.0009736828	0.00097372103	0.0009768772	0.0009705879	0.0009705756	0.0010019242	0.00096746226	0.00096746226	0.00097057474	0.00097370107	0.0009798642	0.0009892433	0.0009768385	0.0010116322	0.00096746226	0.0009736829	0.0009737028	0.0010050017	0.00097366126	0.0009830798	0.00097364426	0.000974723	0.0009736896	0.0009768509	0.00096746226	0.0009705866	0.00096746226	0.0009987671	0.0009674623	0.00097366737	0.00097366475	0.0009737144	0.0009767854	0.0009767755	0.000973713	0.00097370264	0.00097059004	0.00097363454	0.0009828031	0.0009859456	0.0009736926	0.0009799175	0.00097355695	0.0009861263	0.0009857145	0.00096746226	0.00096746226	0.0009705809	0.0009705809	0.0009799348	0.000976695	0.00096746226	0.000970558	0.0009736719	0.00096746226	0.00097374956	0.00097055826	0.0009705605	0.0009768289	0.0009861724	0.00096746226	0.000983012	0.00097057	0.21107449	0.0009957214	0.0010112353	0.000986203	0.0009799436	0.00097368384	0.00097058254	0.00096746226	0.00096746226
2.1067191e-05	2.1134641e-05	2.1269065e-05	2.0997544e-05	2.1075912e-05	2.0864629e-05	2.1201276e-05	2.1003238e-05	2.0931924e-05	2.0998825e-05	2.1066797e-05	2.0864629e-05	2.0931953e-05	2.0931755e-05	2.0864629e-05	2.0931073e-05	2.0999003e-05	2.0932024e-05	2.1134185e-05	2.0999616e-05	2.1062135e-05	2.1086917e-05	2.1066053e-05	2.1612103e-05	2.0864629e-05	2.0999241e-05	2.09992e-05	2.1201078e-05	2.1201522e-05	2.094585e-05	2.1067093e-05	2.09316e-05	2.0998896e-05	2.0864629e-05	2.1063623e-05	2.100045e-05	2.1333659e-05	2.0931802e-05	0.013735445	2.093226e-05	2.106672e-05	2.1066428e-05	2.12762e-05	2.0997375e-05	2.120165e-05	2.0864629e-05	2.0998918e-05	2.0999156e-05	2.0998481e-05	2.0999065e-05	2.1134058e-05	2.0864629e-05	2.1068343e-05	2.0864629e-05	2.0864629e-05	2.1065482e-05	2.099878e-05	2.1202353e-05	2.113143e-05	2.0864629e-05	2.1000315e-05	2.0927679e-05	2.0999018e-05	2.093133e-05	2.1400954e-05	2.099944e-05	2.1539003e-05	2.0932048e-05	2.2085267e-05	2.0931755e-05	2.1201517e-05	2.099925e-05	2.0998134e-05	2.0932062e-05	2.0864629e-05	2.093195e-05	2.0999862e-05	2.0864629e-05	2.0999285e-05	2.0931924e-05	2.1201417e-05	0.11588779	2.1065624e-05	2.0864629e-05	2.1199321e-05	2.1403703e-05	0.37304816	2.0999969e-05	2.1499352e-05	2.1132075e-05	2.0999212e-05	2.0992664e-05	2.0999027e-05	2.0864629e-05	2.1165883e-05	2.1065262e-05	2.1132928e-05	2.0931191e-05	2.0998783e-05	2.0999609e-05	2.1067675e-05	2.0932037e-05	2.0931773e-05	2.1607848e-05	2.0864629e-05	2.0864629e-05	2.0931755e-05	2.0999178e-05	2.1132093e-05	2.1334365e-05	2.106684e-05	0.4936951	2.0864629e-05	2.0998787e-05	2.0999214e-05	0.0001606276	2.0998319e-05	2.1201442e-05	2.0997952e-05	2.1021217e-05	2.099893e-05	2.1067106e-05	2.0864629e-05	2.093201e-05	2.0864629e-05	2.1539761e-05	2.086463e-05	2.0998452e-05	2.0998394e-05	2.0999465e-05	2.1065696e-05	2.1065483e-05	2.0999434e-05	2.0999212e-05	2.0932084e-05	2.0997742e-05	2.1195474e-05	2.1263246e-05	2.0998994e-05	2.1133243e-05	2.0996069e-05	2.1267142e-05	2.1258264e-05	2.0864629e-05	2.0864629e-05	2.0931886e-05	2.0931886e-05	2.1133617e-05	2.1063746e-05	2.0864629e-05	2.0931393e-05	2.0998548e-05	2.0864629e-05	2.1000224e-05	2.0931398e-05	2.0931446e-05	2.1066631e-05	2.1268137e-05	2.0864629e-05	2.119998e-05	2.0931651e-05	2.0931886e-05	2.1474076e-05	2.1808653e-05	2.1268797e-05	2.1133805e-05	2.0998807e-05	2.0931922e-05	2.0864629e-05	2.0864629e-05
0.00021694679	0.00021764138	0.00021902566	0.00021622959	0.00021703659	0.00021486083	0.00021832758	0.00021628822	0.00021555382	0.00021624276	0.00021694272	0.00021486083	0.00021555413	0.00021555208	0.00021486083	0.00021554506	0.0002162446	0.00021555486	0.00021763668	0.0002162509	0.00021689471	0.00021714992	0.00021693506	0.0002225582	0.00021486083	0.00021624705	0.00021624663	0.00021832554	0.00021833011	0.00021569723	0.00021694577	0.00021555049	0.0002162435	0.00021486083	0.00021691003	0.00021625949	0.00021969083	0.00021555259	0.00021555259	0.00021555729	0.00021694195	0.00021693892	0.00021909912	0.00021622784	0.0002183314	0.00021486083	0.00021624372	0.00021624618	0.00021623922	0.00021624523	0.00021763537	0.00021486083	0.00021695864	0.00021486083	0.00021486083	0.00021692918	0.00021624229	0.00021833867	0.0002176083	0.00021486083	0.0002162581	0.00021551011	0.00021624475	0.0002155477	0.00022038384	0.00021624909	0.00022180544	0.0002155551	0.00022743078	0.00021555208	0.00021833005	0.00021624714	0.00021623564	0.00021555525	0.00021486083	0.0002155541	0.00021625344	0.00021486083	0.0002162475	0.00021555382	0.00021832902	0.0002225309	0.00021693064	0.00021486083	0.00021830745	0.00022041213	0.00022043179	0.00021625454	0.00022139712	0.00021761494	0.00021624674	0.00021617931	0.9633463	0.00021486083	0.0002179631	0.00021692691	0.00021762375	0.00021554629	0.00021624233	0.00021625083	0.00021695178	0.00021555499	0.00021555227	0.00022251438	0.00021486083	0.00021486083	0.00021555208	0.0002162464	0.00021761513	0.00021969811	0.00021694317	0.00022467038	0.00021486083	0.00021624236	0.00021624679	0.00022319786	0.00021623755	0.0002183293	0.00021623378	0.00021647336	0.00021624385	0.00021694592	0.00021486083	0.00021555473	0.00021486083	0.00022181324	0.00021486085	0.00021623891	0.00021623833	0.00021624935	0.00021693138	0.0002169292	0.00021624904	0.00021624674	0.00021555548	0.00021623162	0.00021826783	0.00021896574	0.0002162445	0.00021762698	0.00021621438	0.00021900586	0.00021891441	0.00021486083	0.00021486083	0.00021555345	0.00021555345	0.00021763083	0.00021691131	0.00021486083	0.00021554835	0.00021623992	0.00021486083	0.00021625716	0.00021554843	0.0002155489	0.00021694103	0.0002190161	0.00021486083	0.00021831424	0.00021555103	0.00021555345	0.00022113683	0.00022458225	0.0002190229	0.00021763277	0.00021624257	0.00021555381	0.00021486083	0.00021486083
3.379457e-06	3.390277e-06	3.4118402e-06	3.3682848e-06	3.380856e-06	3.3469632e-06	3.400966e-06	3.369198e-06	3.3577583e-06	3.36849e-06	3.3793935e-06	3.3469632e-06	3.357763e-06	3.3577312e-06	3.3469632e-06	3.3576218e-06	3.3685187e-06	3.3577744e-06	3.3902036e-06	3.368617e-06	3.3786457e-06	3.3826213e-06	3.3792744e-06	3.466868e-06	3.3469632e-06	3.368557e-06	3.3685503e-06	3.4009345e-06	0.109731026	3.3599922e-06	3.379441e-06	3.3577064e-06	3.3685017e-06	3.3469632e-06	3.3788845e-06	3.3687506e-06	3.4222019e-06	3.357739e-06	3.357739e-06	3.3578121e-06	3.3793815e-06	3.3793344e-06	3.4129848e-06	3.3682577e-06	3.4010257e-06	3.3469632e-06	3.3685048e-06	3.3685433e-06	3.368435e-06	3.3685285e-06	3.390183e-06	3.3469632e-06	3.3796416e-06	3.3469632e-06	3.3469632e-06	3.3791828e-06	3.3684828e-06	3.4011389e-06	3.3897616e-06	3.3469632e-06	3.368729e-06	3.3570773e-06	3.368521e-06	3.3576628e-06	3.4329971e-06	3.3685888e-06	0.65225834	3.357778e-06	3.5427697e-06	3.3577312e-06	3.4010045e-06	3.3685583e-06	3.368379e-06	3.3577805e-06	3.3469632e-06	3.3577626e-06	3.3686565e-06	3.3469632e-06	3.368564e-06	3.3577583e-06	3.4009884e-06	3.4664426e-06	3.3792055e-06	3.3469632e-06	3.4006525e-06	3.4334378e-06	3.433744e-06	3.3686736e-06	3.4487814e-06	3.389865e-06	3.3685521e-06	3.3675017e-06	3.3685226e-06	3.3469632e-06	3.3952883e-06	3.3791475e-06	3.3900021e-06	3.357641e-06	3.3684832e-06	3.3686158e-06	3.3795347e-06	3.3577764e-06	3.3577342e-06	0.0029294668	3.3469632e-06	3.3469632e-06	3.3577312e-06	3.3685467e-06	3.389868e-06	3.4223153e-06	3.3794006e-06	0.0026508342	3.3469632e-06	3.368484e-06	3.3685526e-06	0.0033989763	3.368409e-06	3.4009927e-06	3.36835e-06	3.3720821e-06	3.368507e-06	3.3794433e-06	3.3469632e-06	3.3577721e-06	3.3469632e-06	3.4552634e-06	3.3469635e-06	3.36843e-06	3.368421e-06	3.3685926e-06	3.379217e-06	3.379183e-06	3.3685878e-06	3.3685521e-06	3.357784e-06	3.3683166e-06	3.4000352e-06	3.4109069e-06	3.3685171e-06	3.3900526e-06	3.368048e-06	3.411532e-06	3.4101074e-06	3.3469632e-06	3.3469632e-06	3.3577523e-06	3.3577523e-06	3.3901126e-06	3.3789042e-06	3.3469632e-06	3.357673e-06	3.3684457e-06	3.3469632e-06	3.3687145e-06	3.3576741e-06	3.3576816e-06	3.3793672e-06	3.4116915e-06	3.3469632e-06	3.400758e-06	3.3577148e-06	3.3577523e-06	0.2284778	3.4983973e-06	3.4117973e-06	3.3901426e-06	3.3684871e-06	3.357758e-06	3.3469632e-06	3.3469632e-06
