topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0020583023	0.0020986313	0.0020717564	0.0020616539	0.0020816366	0.00206497	0.0020616776	0.45090124	0.0020750526	0.0020750524	0.0020616564	0.0020650078	0.0020851665	0.0020683482	0.0020649943	0.0020583107	0.0020683268	0.0020581142	0.0020583244	0.0020616585	0.0020650083	0.002088437	0.0020683939	0.0020717306	0.0020683042	0.002068332	0.002081742	0.0020583025	0.0020750025	0.002058317	0.0020649752	0.0020682835	0.0020683375	0.0020616055	0.002078097	0.002058317	0.0020616758	0.002068308	0.0020649645	0.0020783374	0.0020650038	0.3050715	0.0020616269	0.002058307	0.0020718658	0.0020682968	0.002073816	0.0020649717	0.0020616946	0.002061639	0.0020649764	0.0020649738	0.0020614322	0.0020783888	0.002068302	0.0020583305	0.0020683154	0.0020616553	0.0020783662	0.0020650176	0.0020649813	0.0020916557	0.0020683173	0.0020716214	0.0020683792	0.0020583433	0.0020717098	0.00207498	0.0020649657	0.0020650038	0.0020616394	0.0020549777	0.0020783653	0.002061677	0.0020650586	0.0020750824	0.0020750049	0.0020549777	0.0020716256	0.0020649664	0.0020549777	0.002058317	0.0020549777	0.0020583514	0.002064955	0.0020649934	0.0020749993	0.0020583244	0.002068354	0.0020616418	0.0020883402	0.0020583142	0.002074968	0.0020736028	0.0020650348	0.002085176	0.002068334	0.0020582986	0.0020683568	0.0020750302	0.0020851328	0.00207281	0.002058317	0.002065027	0.0020616862	0.0020583023	0.002061697	0.0020583023	0.0020850014	0.0020683175	0.0020783688	0.002068354	0.0020714095	0.0020683422	0.002073747	0.002068325	0.0020714975	0.0020718372	0.002064989	0.002085017
0.0041267616	0.0042076185	0.0041537364	0.004133481	0.004173545	0.00414013	0.0041335286	0.004140141	0.0041603446	0.004160344	0.004133486	0.0041402057	0.0041806223	0.004146903	0.004140178	0.0041267783	0.00414686	0.0041263844	0.004126806	0.0041334904	0.0041402066	0.0041871797	0.004146994	0.0041536842	0.004146815	0.00414687	0.0041737566	0.004126762	0.0041602445	0.004126791	0.00414014	0.004146773	0.0041468814	0.004133384	0.004166449	0.004126791	0.004133525	0.0041468223	0.004140119	0.0041669304	0.0041401978	0.50660115	0.004133427	0.004126771	0.0041539557	0.0041467994	0.0041578654	0.004140133	0.004133563	0.0041334517	0.0041401424	0.004140137	0.004133037	0.004167034	0.0041468097	0.0041268184	0.004146837	0.004133484	0.004166988	0.0041402252	0.004140152	0.0041936333	0.004146841	0.0041534654	0.0041469648	0.0041268435	0.004153643	0.0041601993	0.004140121	0.0041401978	0.0041334527	0.004120096	0.0041669863	0.004133527	0.0041403077	0.0041604047	0.0041602487	0.004120096	0.004153474	0.0041401223	0.004120096	0.004126791	0.004120096	0.00412686	0.0041401	0.0041401763	0.004160238	0.004126806	0.004146915	0.0041334573	0.0041869855	0.0041267853	0.0041601756	0.004157438	0.0041402597	0.0041806414	0.0041468744	0.004126754	0.0041469205	0.0041603	0.004180555	0.0041558486	0.004126791	0.004140244	0.0041335463	0.0041267616	0.0041335677	0.0041267616	0.0041802917	0.0041468414	0.0041669933	0.004146915	0.0041530402	0.0041468907	0.0041577276	0.0041468563	0.004153217	0.004153898	0.0041401675	0.004180323
0.004126759	0.0042076157	0.004153733	0.004133478	0.004173542	0.004140127	0.004133526	0.004140138	0.004160342	0.0041603413	0.004133483	0.0041402024	0.0041806195	0.0041469	0.0041401754	0.0041267755	0.004146857	0.0041263816	0.004126803	0.0041334876	0.0041402034	0.004187177	0.0041469913	0.0041536815	0.0041468116	0.0041468674	0.0041737533	0.0041267592	0.0041602417	0.004126788	0.004140137	0.00414677	0.0041468786	0.004133381	0.0041664457	0.004126788	0.004133522	0.004146819	0.004140116	0.004166927	0.0041401945	0.0041335193	0.0041334243	0.5065948	0.0041539525	0.0041467967	0.0041578626	0.0041401302	0.0041335598	0.0041334485	0.0041401396	0.0041401344	0.004133034	0.0041670306	0.004146807	0.004126815	0.004146834	0.0041334806	0.0041669854	0.0041402224	0.0041401493	0.00419363	0.0041468376	0.004153462	0.004146962	0.0041268403	0.0041536395	0.004160196	0.0041401177	0.0041401945	0.0041334494	0.004120093	0.0041669835	0.0041335244	0.0041403044	0.0041604014	0.004160246	0.004120093	0.0041534705	0.0041401195	0.004120093	0.004126788	0.004120093	0.004126857	0.0041400967	0.0041401736	0.004160235	0.004126803	0.0041469117	0.004133454	0.0041869828	0.0041267825	0.0041601723	0.0041574347	0.004140257	0.0041806386	0.0041468716	0.004126751	0.0041469173	0.0041602966	0.004180552	0.0041558454	0.004126788	0.004140241	0.004133543	0.004126759	0.0041335644	0.004126759	0.0041802884	0.004146838	0.0041669905	0.0041469117	0.0041530374	0.004146888	0.0041577243	0.0041468535	0.0041532144	0.004153895	0.0041401647	0.00418032
0.000913555	0.00093145453	0.00091952644	0.0009150425	0.89078355	0.0009165143	0.000915053	0.0009165168	0.0009209894	0.00092098926	0.0009150436	0.0009165311	0.0009254783	0.00091801374	0.0009165251	0.0009135587	0.0009180042	0.00091347145	0.0009135648	0.0009150445	0.0009165313	0.00092693	0.00091803394	0.0009195149	0.0009179942	0.00091800647	0.0009239584	0.00091355504	0.0009209672	0.0009135615	0.0009165166	0.00091798493	0.00091800897	0.000915021	0.00092234067	0.0009135615	0.0009150522	0.0009179958	0.0009165119	0.00092244725	0.00091652933	0.00091505155	0.00091503054	0.000913557	0.000919575	0.00091799087	0.00092044054	0.00091651507	0.0009150606	0.00091503595	0.0009165171	0.000916516	0.00091494416	0.0009224702	0.00091799314	0.0009135675	0.00091799913	0.00091504306	0.0009224601	0.00091653544	0.0009165193	0.0009283585	0.00091799995	0.00091946643	0.0009180274	0.0009135731	0.0009195057	0.0009209572	0.00091651233	0.00091652933	0.00091503613	0.00091207935	0.0009224597	0.0009150556	0.00091655366	0.00092100265	0.00092096813	0.00091207935	0.0009194683	0.0009165127	0.00091207935	0.0009135615	0.00091207935	0.0009135767	0.0009165077	0.0009165247	0.00092096574	0.0009135648	0.00091801636	0.0009150372	0.000926887	0.0009135602	0.0009209519	0.00092034583	0.0009165431	0.00092548254	0.0009180074	0.0009135533	0.0009180176	0.0009209794	0.0009254634	0.000919994	0.0009135615	0.0009165396	0.00091505685	0.000913555	0.0009150616	0.000913555	0.00092540507	0.00091800006	0.0009224612	0.00091801636	0.00091937237	0.00091801106	0.00092041	0.0009180034	0.00091941154	0.00091956224	0.0009165227	0.000925412
0.0016458296	0.001678077	0.0016565877	0.0016485095	0.0016644878	0.0016511612	0.0016485286	0.0016511657	0.0016592233	0.0016592231	0.0016485116	0.0016511914	0.0016673104	0.0016538625	0.0016511806	0.4024332	0.0016538453	0.0016456792	0.0016458475	0.0016485133	0.0016511919	0.0016699256	0.0016538989	0.001656567	0.0016538273	0.0016538495	0.0016645722	0.0016458299	0.0016591834	0.0016458414	0.0016511653	0.4024413	0.0016538539	0.0016484709	0.0016616577	0.0016458414	0.0016485271	0.0016538302	0.0016511569	0.0016618498	0.0016511882	0.0016485259	0.0016484881	0.0016458335	0.0016566752	0.0016538212	0.0016582345	0.0016511625	0.0016485422	0.0016484978	0.0016511662	0.0016511641	0.0016483325	0.001661891	0.0016538254	0.0016458522	0.0016538362	0.0016485107	0.001661873	0.0016511993	0.0016511702	0.0016724993	0.0016538377	0.0016564797	0.0016538871	0.0016458624	0.0016565503	0.0016591653	0.0016511576	0.0016511882	0.0016484981	0.0016431713	0.0016618721	0.001648528	0.0016512321	0.0016592472	0.001659185	0.0016431713	0.001656483	0.0016511582	0.0016431713	0.0016458414	0.0016431713	0.0016458689	0.0016511492	0.0016511799	0.0016591807	0.0016458475	0.0016538672	0.0016485	0.0016698482	0.0016458392	0.0016591557	0.001658064	0.001651213	0.001667318	0.0016538511	0.0016458267	0.0016538694	0.0016592054	0.0016672836	0.0016574302	0.0016458414	0.0016512068	0.0016485355	0.0016458296	0.0016485441	0.0016458296	0.0016671785	0.0016538379	0.0016618749	0.0016538672	0.0016563102	0.0016538576	0.0016581794	0.0016538438	0.0016563807	0.0016566523	0.0016511764	0.0016671909
0.00068497844	0.00069839944	0.0006894558	0.00068609376	0.00069274375	0.0006871973	0.0006861017	0.0006871992	0.0006905527	0.00069055264	0.0006860946	0.00068720995	0.0006939185	0.0006883216	0.0006872054	0.00068498135	0.00068831444	0.0006849158	0.0006849858	0.00068609527	0.00068721006	0.91811234	0.00068833673	0.00068944716	0.0006883069	0.0006883162	0.00069277885	0.0006849785	0.0006905361	0.00068498333	0.00068719906	0.0006883	0.00068831805	0.0006860777	0.0006915659	0.00068498333	0.00068610103	0.00068830815	0.00068719557	0.00069164584	0.0006872086	0.00068610057	0.0006860848	0.00068497995	0.0006894922	0.0006883044	0.00069014117	0.0006871979	0.0006861073	0.00068608887	0.0006871994	0.0006871986	0.00068602	0.000691663	0.0006883061	0.0006849878	0.00068831065	0.0006860942	0.00069165544	0.0006872132	0.00068720104	0.00069607806	0.00068831124	0.00068941084	0.00068833184	0.000684992	0.00068944023	0.00069052854	0.00068719586	0.0006872086	0.000686089	0.00068387203	0.00069165515	0.00068610144	0.0006872268	0.00069056265	0.0006905368	0.00068387203	0.00068941223	0.0006871961	0.00068387203	0.00068498333	0.00068387203	0.00068499474	0.00068719237	0.0006872051	0.000690535	0.0006849858	0.0006883235	0.0006860898	0.0006949747	0.0006849824	0.0006905246	0.0006900702	0.0006872189	0.0006939217	0.0006883169	0.00068497716	0.00068832445	0.00069054525	0.0006939073	0.0006898064	0.00068498333	0.0006872163	0.0006861045	0.00068497844	0.00068610813	0.00068497844	0.00069386355	0.00068831135	0.0006916563	0.0006883235	0.0006893403	0.00068831956	0.0006901183	0.0006883138	0.0006893696	0.00068948267	0.0006872036	0.0006938688
0.00074730243	0.00076194457	0.00075218716	0.00074851926	0.0007557743	0.0007497232	0.0007485279	0.00074972527	0.0007533839	0.00075338385	0.0007485202	0.00074973697	0.00075705594	0.0007509498	0.0007497321	0.00074730546	0.000750942	0.00074723415	0.00074731046	0.00074852095	0.00074973714	0.00075824343	0.0007509663	0.0007521778	0.0007509338	0.00075094384	0.0007558126	0.0007473025	0.00075336575	0.0007473078	0.0007497251	0.0007509262	0.0007509459	0.0007485017	0.0007544893	0.0007473078	0.0007485272	0.0007509351	0.0007497213	0.00075457647	0.0007497355	0.0007485267	0.0007485095	0.0007473041	0.0007522269	0.00075093104	0.00075293495	0.0007497238	0.00074853405	0.0007485139	0.00074972556	0.0007497246	0.0007484388	0.0007545952	0.0007509329	0.0007473127	0.00075093785	0.0007485197	0.000754587	0.0007497405	0.0007497273	0.000759412	0.00075093855	0.00075213815	0.00075096096	0.0007473173	0.0007521702	0.00075335754	0.00074972166	0.0007497355	0.0007485141	0.0007460954	0.00075458665	0.00074852764	0.0007497554	0.00075339474	0.00075336656	0.0007460954	0.00075213966	0.0007497219	0.0007460954	0.0007473078	0.0007460954	0.00074732024	0.0007497178	0.0007497317	0.0007533646	0.00074731046	0.00075095193	0.0007485149	0.0007582082	0.00074730674	0.00075335323	0.0007528575	0.0007497468	0.00075705943	0.0007509446	0.0007473011	0.0007509529	0.00075337576	0.0007570437	0.0007525697	0.0007473078	0.0007497439	0.000748531	0.00074730243	0.0007485349	0.00074730243	0.00075699604	0.0007509386	0.00075458793	0.00075095193	0.0007520612	0.00075094757	0.91065633	0.00075094134	0.0007520932	0.0007522165	0.0007497301	0.0007570017
0.0027466535	0.0028004698	0.002764607	0.0027511257	0.002777791	0.0027555511	0.0027511576	0.0027555586	0.0027690055	0.0027690053	0.0027511292	0.0027556014	0.0027825017	0.0027600592	0.0027555835	0.0027466647	0.0027600306	0.0027464025	0.002746683	0.002751132	0.0027556021	0.0027868662	0.0027601197	0.0027645724	0.0027600003	0.0027600373	0.002777932	0.0027466537	0.002768939	0.002746673	0.002755558	0.0027599726	0.0027600448	0.0027510612	0.0027730681	0.002746673	0.002751155	0.0027600052	0.002755544	0.0027733888	0.0027555963	0.0027511532	0.0027510899	0.0027466598	0.002764753	0.0027599903	0.0027673554	0.0027555532	0.0027511802	0.0027511062	0.0027555595	0.002755556	0.0027508303	0.0027734574	0.002759997	0.0027466912	0.0027600152	0.0027511276	0.0027734274	0.0027556145	0.002755566	0.0027911614	0.0027600178	0.0027644266	0.0027601002	0.67160356	0.0027645447	0.0027689086	0.002755545	0.0027555963	0.0027511069	0.0027422172	0.002773426	0.0027511567	0.0027556694	0.0027690453	0.0027689417	0.0027422172	0.0027644325	0.002755546	0.0027422172	0.002746673	0.0027422172	0.002746719	0.002755531	0.002755582	0.0027689345	0.002746683	0.002760067	0.00275111	0.002786737	0.0027466693	0.0027688928	0.0027670707	0.0027556375	0.0027825146	0.00276004	0.0027466486	0.0027600706	0.0027689757	0.0027824568	0.002766013	0.002746673	0.002755627	0.002751169	0.0027466535	0.0027511835	0.0027466535	0.0027822815	0.002760018	0.0027734307	0.002760067	0.002764144	0.002760051	0.0027672634	0.002760028	0.0027642616	0.0027647149	0.0027555763	0.0027823024
0.0006849781	0.0006983991	0.0006894555	0.0006860934	0.0006927434	0.000687197	0.0006861013	0.0006871989	0.10434454	0.0006905523	0.0006860943	0.0006872096	0.00069391815	0.00068832125	0.0006872051	0.0006849809	0.00068831415	0.00068491546	0.0006849855	0.000686095	0.0006872098	0.00069500663	0.00068833644	0.00068944687	0.0006883066	0.00068831583	0.0006927785	0.00068497815	0.00069053576	0.000684983	0.0006871987	0.00068829965	0.0006883177	0.00068607734	0.00069156557	0.000684983	0.00068610074	0.0006883078	0.2084325	0.0006916455	0.00068720826	0.0006861003	0.0006860845	0.00068497966	0.0006894919	0.0006883041	0.0006901409	0.00068719755	0.000686107	0.0006860885	0.0006871991	0.00068719825	0.0006860197	0.00069166266	0.0006883058	0.00068498746	0.0006883103	0.0006860939	0.0006916551	0.00068721286	0.00068720075	0.0006960777	0.00068831095	0.0006894105	0.0006883315	0.0006849917	0.00068943994	0.00069052825	0.0006871955	0.00068720826	0.0006860887	0.0006838717	0.0006916548	0.0006861011	0.00068722654	0.0006905623	0.00069053646	0.0006838717	0.0006894119	0.00068719574	0.0006838717	0.000684983	0.0006838717	0.0006849944	0.000687192	0.00068720477	0.00069053465	0.0006849855	0.0006883232	0.00068608945	0.0006949744	0.16748817	0.00069052423	0.00069006986	0.0006872186	0.00069392135	0.00068831653	0.00068497687	0.00068832416	0.0006905449	0.000693907	0.00068980607	0.4398999	0.00068721594	0.00068610423	0.0006849781	0.0006861078	0.0006849781	0.00069386326	0.000688311	0.00069165597	0.0006883232	0.00068933994	0.00068831927	0.00069011794	0.0006883135	0.00068936934	0.0006894823	0.0006872033	0.00069386844
0.00091355265	0.0009314522	0.00091952406	0.00091504015	0.0009239092	0.000916512	0.0009150507	0.0009165145	0.00092098705	0.00092098693	0.00091504125	0.00091652875	0.00092547596	0.0009180114	0.00091652275	0.0009135564	0.00091800187	0.0009134691	0.0009135625	0.0009150422	0.000916529	0.0009269276	0.0009180316	0.0009195126	0.0009179918	0.00091800414	0.00092395605	0.44584423	0.00092096487	0.00091355917	0.00091651425	0.0009179826	0.00091800664	0.00091501867	0.00092233834	0.00091355917	0.00091504987	0.0009179935	0.0009165096	0.0009224449	0.44584572	0.0009150492	0.0009150282	0.0009135547	0.00091957266	0.00091798854	0.0009204382	0.00091651274	0.00091505825	0.0009150336	0.0009165148	0.0009165137	0.00091494183	0.0009224678	0.0009179908	0.00091356516	0.0009179968	0.0009150407	0.0009224578	0.0009165331	0.000916517	0.0009283562	0.0009179976	0.0009194641	0.0009180251	0.00091357075	0.00091950333	0.0009209548	0.00091651	0.000916527	0.0009150338	0.000912077	0.0009224573	0.0009150504	0.00091655133	0.0009210003	0.0009209658	0.000912077	0.00091946597	0.00091651035	0.000912077	0.00091355917	0.000912077	0.00091357436	0.00091650535	0.00091652235	0.0009209634	0.0009135625	0.000918014	0.00091503485	0.00092688465	0.0009135579	0.0009209495	0.0009203435	0.0009165408	0.0009254802	0.00091800507	0.00091355096	0.00091801526	0.0009209771	0.00092546106	0.0009199917	0.00091355917	0.00091653725	0.0009150545	0.00091355265	0.0009150593	0.00091355265	0.00092540274	0.00091799774	0.0009224589	0.000918014	0.00091937004	0.00091800874	0.00092040765	0.00091800105	0.0009194092	0.0009195599	0.00091652037	0.00092540967
0.0010278902	0.0010480301	0.001034609	0.001029564	0.0010395431	0.00103122	0.0010295758	0.0010312228	0.0010362552	0.001036255	0.0010295652	0.0010312389	0.0010413058	0.001032907	0.0010312321	0.0010278944	0.0010328963	0.0010277963	0.0010279013	0.0010295663	0.0010312392	0.0010429393	0.0010329298	0.0010345961	0.001032885	0.0010328989	0.0010395957	0.0010278904	0.0010362301	0.0010278976	0.0010312225	0.0010328747	0.0010329017	0.0010295397	0.0010377755	0.0010278976	0.0010295749	0.0010328869	0.0010312173	0.0010378954	0.0010312368	0.0010295742	0.0010295506	0.0010278926	0.0010346638	0.0010328813	0.0010356376	0.0010312208	0.0010295843	0.0010295566	0.0010312231	0.0010312218	0.23286408	0.0010379212	0.0010328839	0.0010279043	0.0010328906	0.0010295646	0.0010379099	0.0010312438	0.0010312255	0.0010445466	0.0010328916	0.0010345416	0.0010329224	0.0010279106	0.0010345858	0.0010362188	0.0010312177	0.0010312368	0.0010295568	0.0010262299	0.0010379094	0.0010295755	0.0010312643	0.00103627	0.0010362312	0.0010262299	0.0010345437	0.0010312181	0.0010262299	0.0010278976	0.0010262299	0.0010279147	0.0010312125	0.0010312316	0.0010362285	0.0010279013	0.00103291	0.001029558	0.0010428908	0.0010278962	0.0010362129	0.001035531	0.0010312524	0.0010413106	0.0010329	0.0010278884	0.0010329114	0.001036244	0.0010412891	0.0010351352	0.0010278976	0.0010312485	0.0010295801	0.0010278902	0.0010295855	0.0010278902	0.6452817	0.0010328917	0.0010379112	0.00103291	0.0010344357	0.001032904	0.0010356032	0.0010328954	0.0010344798	0.0010346494	0.0010312294	0.0010412313
0.0013710802	0.0013979443	0.0013800423	0.0013733127	0.0013866236	0.0013755216	0.0013733285	0.0013755254	0.0013822379	0.0013822378	0.0013733144	0.0013755469	0.001388975	0.0013777721	0.0013755378	0.0013710858	0.0013777578	0.0013709549	0.001371095	0.0013733158	0.0013755471	0.0013911537	0.0013778023	0.0013800251	0.0013777426	0.3288349	0.0013866939	0.0013710804	0.0013822047	0.00137109	0.0013755251	0.0013777288	0.0013777649	0.0013732805	0.001384266	0.00137109	0.0013733273	0.0013777452	0.001375518	0.0013844259	0.0013755442	0.0013733264	0.0013732947	0.30670303	0.0013801152	0.0013777376	0.0013814142	0.0013755228	0.0013733399	0.0013733029	0.0013755258	0.0013755242	0.0013731652	0.0013844603	0.0013777411	0.001371099	0.0013777501	0.0013733136	0.0013844452	0.0013755534	0.0013755291	0.0013932977	0.0013777514	0.0013799523	0.0013777926	0.0013711074	0.0013800112	0.0013821896	0.0013755187	0.0013755442	0.0013733032	0.0013688656	0.0013844445	0.001373328	0.0013755808	0.0013822578	0.0013822061	0.0013688656	0.0013799551	0.0013755192	0.0013688656	0.00137109	0.0013688656	0.0013711129	0.0013755118	0.0013755372	0.0013822025	0.001371095	0.0013777759	0.0013733048	0.0013910892	0.0013710881	0.0013821817	0.0013812721	0.0013755648	0.0013889814	0.0013777625	0.0013710777	0.20328797	0.001382223	0.0013889526	0.0013807442	0.00137109	0.0013755596	0.0013733343	0.0013710802	0.0013733414	0.0013710802	0.001388865	0.0013777515	0.0013844469	0.0013777759	0.0013798111	0.001377768	0.0013813684	0.0013777565	0.0013798699	0.0013800961	0.0013755342	0.0013888755
0.0006849774	0.0006983984	0.0006894547	0.0006860927	0.0006927427	0.0006871963	0.0006861006	0.0006871982	0.00069055165	0.0006905516	0.0006860936	0.0006872089	0.00069391745	0.00068832055	0.00068720436	0.0006849802	0.0006883134	0.00068491476	0.0006849848	0.0006860943	0.000687209	0.0006950059	0.0006883357	0.0006894461	0.0006883059	0.00068831514	0.0006927778	0.00068497745	0.00069053506	0.0006849823	0.000687198	0.00068829895	0.000688317	0.00068607664	0.00069156487	0.0006849823	0.0006861	0.0006883071	0.0006871945	0.0006916448	0.00068720756	0.0006860995	0.00068608375	0.00068497896	0.00068949116	0.0006883034	0.0006901401	0.00068719685	0.0006861063	0.0006860878	0.0006871984	0.00068719755	0.16748902	0.00069166196	0.0006883051	0.00068498676	0.0006883096	0.0006860932	0.0006916544	0.00068721216	0.00068720005	0.000696077	0.00068831025	0.0006894098	0.0006883308	0.00068499096	0.00068943924	0.0006905275	0.0006871948	0.00068720756	0.000686088	0.000683871	0.0006916541	0.0006861004	0.00068722584	0.0006905616	0.00069053576	0.000683871	0.0006894112	0.00068719505	0.000683871	0.0006849823	0.000683871	0.0006849937	0.0006871913	0.00068720407	0.00069053395	0.0006849848	0.00068832247	0.00068608875	0.0006949736	0.00068498135	0.00069052354	0.00069006917	0.00068721786	0.7513083	0.00068831583	0.0006849761	0.0006883234	0.0006905442	0.0006939063	0.00068980537	0.0006849823	0.00068721524	0.0006861035	0.0006849774	0.0006861071	0.0006849774	0.0006938625	0.0006883103	0.00069165527	0.00068832247	0.00068933924	0.0006883185	0.00069011725	0.0006883128	0.00068936864	0.0006894816	0.0006872026	0.00069386774
0.110367656	0.00093145337	0.0009195253	0.0009150413	0.0009239104	0.00091651315	0.00091505185	0.00091651565	0.0009209882	0.0009209881	0.0009150424	0.0009165299	0.0009254771	0.0009180126	0.0009165239	0.00091355754	0.00091800303	0.0009134703	0.00091356365	0.00091504335	0.00091653015	0.00092692877	0.0009180328	0.00091951375	0.000917993	0.0009180053	0.0009239572	0.0009135539	0.00092096603	0.00091356033	0.0009165154	0.00091798377	0.0009180078	0.00091501983	0.0009223395	0.00091356033	0.00091505103	0.00091799465	0.00091651076	0.0009224461	0.00091652817	0.0009150504	0.0009150294	0.1361231	0.0009195738	0.0009179897	0.0009204394	0.0009165139	0.0009150594	0.0009150348	0.00091651594	0.00091651484	0.000914943	0.00092246896	0.000917992	0.0009135663	0.00091799797	0.0009150419	0.00092245894	0.0009165343	0.00091651815	0.00092835736	0.0009179988	0.00091946527	0.00091802626	0.0009135719	0.00091950456	0.32193044	0.00091651117	0.00091652817	0.00091503497	0.0009120782	0.00092245854	0.00091505155	0.0009165525	0.0009210015	0.00092096697	0.0009120782	0.00091946713	0.0009165115	0.0009120782	0.00091356033	0.0009120782	0.0009135755	0.0009165065	0.0009165235	0.0009209646	0.00091356365	0.00091801514	0.000915036	0.0009268858	0.00091355905	0.0009209507	0.00092034467	0.00091654196	0.0009254814	0.00091800623	0.0009135521	0.0009180164	0.00092097826	0.0009254622	0.00091999286	0.19250232	0.0009165384	0.0009150557	0.0009135538	0.00091506046	0.0009135538	0.0009254039	0.0009179989	0.00092246005	0.00091801514	0.0009193712	0.0009180099	0.0009204088	0.0009180022	0.0009194104	0.1335174	0.00091652153	0.00092541083
0.0005136281	0.0005236918	0.0005169855	0.00051446445	0.0005194509	0.000515292	0.0005144704	0.0005152934	0.00051780796	0.0005178079	0.0005144651	0.0005153014	0.0005203318	0.00051613495	0.00051529804	0.0005136302	0.0005161296	0.00051358115	0.00051363365	0.0005144656	0.00051530154	0.000521148	0.00051614636	0.00051697897	0.00051612395	0.0005161309	0.00051947724	0.0005136282	0.0005177955	0.0005136318	0.0005152933	0.0005161188	0.0005161323	0.0005144524	0.0005185677	0.0005136318	0.0005144699	0.0005161249	0.00051529065	0.00051862764	0.00051530043	0.0005144696	0.00051445776	0.0005136293	0.0005170128	0.0005161221	0.0005174994	0.0005152924	0.00051447464	0.0005144608	0.00051529356	0.0005152929	0.00051440916	0.0005186405	0.0005161234	0.0005136487	0.00051612675	0.0005144648	0.00051863486	0.00051530387	0.0005152948	0.0005219511	0.0005161272	0.0005169517	0.0005161427	0.0005136383	0.0005169738	0.00051778986	0.0005152909	0.00051530043	0.0005144609	0.0005127985	0.0005186346	0.0005144702	0.0005153141	0.0005178154	0.000517796	0.0005127985	0.0005169528	0.00051529106	0.0005127985	0.0005136318	0.0005127985	0.00051364035	0.0005152882	0.0005152978	0.0005177947	0.00051363365	0.0005161364	0.0005144615	0.00052112376	0.0005136311	0.93859357	0.00051744614	0.0005153082	0.0005203342	0.0005161314	0.0005136272	0.0005161371	0.0005178024	0.0005203234	0.00051724835	0.0005136318	0.0005153062	0.00051447254	0.0005136281	0.0005144752	0.0005136281	0.00052029063	0.0005161273	0.0005186355	0.0005161364	0.0005168989	0.00051613344	0.0005174822	0.00051612913	0.0005169209	0.0005170056	0.0005152967	0.00052029453
0.00068497914	0.00069840014	0.00068945653	0.00068609446	0.00069274445	0.0006871981	0.0006861024	0.00068719994	0.0006905534	0.00069055334	0.0006860953	0.00068721065	0.0006939192	0.0006883223	0.0006872061	0.00068498193	0.00068831514	0.0006849165	0.00068498653	0.000686096	0.00068721076	0.0006950077	0.00068833743	0.00068944786	0.0006883076	0.0006883169	0.00069277955	0.0006849792	0.0006905368	0.000684984	0.00068719976	0.0006883007	0.00068831875	0.0006860784	0.0006915666	0.000684984	0.00068610173	0.0006883097	0.00068719627	0.00069164654	0.0006872093	0.00068610127	0.0006860855	0.00068498065	0.0006894929	0.0006883051	0.0006901419	0.0006871986	0.000686108	0.00068608957	0.00068720017	0.2198454	0.00068602076	0.0006916637	0.00068830687	0.0006849885	0.00068831135	0.0006860949	0.00069165614	0.0006872139	0.0006872018	0.2580015	0.000688312	0.00068941154	0.00068833254	0.0006849927	0.000689441	0.00069052924	0.00068719656	0.0006872093	0.25209734	0.0006838727	0.00069165585	0.00068610214	0.0006872276	0.00069056335	0.0006905375	0.0006838727	0.00068941293	0.0006871968	0.0006838727	0.19022736	0.0006838727	0.00068499544	0.00068719307	0.0006872058	0.0006905357	0.00068498653	0.0006883243	0.0006860905	0.00069497543	0.0006849831	0.0006905253	0.0006900709	0.00068721967	0.0006939224	0.0006883176	0.00068497786	0.0006883252	0.00069054594	0.000693908	0.0006898071	0.000684984	0.000687217	0.0006861052	0.00068497914	0.00068610883	0.00068497914	0.0006938643	0.00068831205	0.000691657	0.0006883243	0.000689341	0.00068832026	0.000690119	0.00068831455	0.0006893704	0.00068948336	0.00068720436	0.0006938695
