topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.0029504716	0.00298691	0.0030112604	0.0028417192	0.0030190109	0.0029825785	0.0028411278	0.0028790305	0.0029140592	0.4076945	0.51491934	0.002852324	0.0029133123	0.013258191	0.0028674863	0.0028454107	0.002932611	0.0028777525	0.0028685436	0.002900606	0.0029073525	0.0030321195	0.0029830965	0.0028674116	0.002853797
0.22732526	0.0038881544	0.003919852	0.68540853	0.003929941	0.0038825157	0.003698385	0.0037477242	0.0037933222	0.0037666725	0.0037267162	0.0037129594	0.00379235	0.0038352697	0.0037326969	0.0037039602	0.0038174714	0.0037460607	0.0037340731	0.0037758094	0.0037845918	0.0039470047	0.0038831902	0.0037325993	0.003714877
0.0022538933	0.002281729	0.0023003304	0.0021708163	0.002306251	0.00227842	0.0021703644	0.0021993187	0.0022260775	0.0022104385	0.0021869903	0.0021789174	0.74016154	0.002250694	0.0021905	0.0021736363	0.0022402494	0.0021983425	0.0021913077	0.0022158003	0.002220954	0.002316265	0.20870665	0.002190443	0.0021800427
0.003489732	0.0035328304	0.36541545	0.0033611031	0.0035707986	0.0035277072	0.0033604035	0.0034052336	0.0034466647	0.0034224505	0.0033861455	0.003373646	0.003445781	0.0034847786	0.55539566	0.0033654692	0.003468607	0.003403722	0.00339283	0.0034307523	0.0034387321	0.0035863027	0.00352832	0.003391491	0.0033753882
0.7706005	0.009805279	0.009885215	0.009328654	0.009910659	0.009791059	0.009326712	0.009451138	0.009566128	0.009498922	0.009398159	0.009363467	0.009563676	0.0096719125	0.009413241	0.009340772	0.009627028	0.009446942	0.0094167115	0.009521964	0.009544112	0.009953691	0.009792761	0.009412996	0.009368302
0.019657379	0.019900149	0.020062381	0.018932821	0.02011402	0.019871289	0.01892888	0.5339499	0.019414783	0.019278387	0.019073883	0.019003473	0.019409806	0.019629477	0.019104494	0.018957416	0.019538382	0.01917289	0.019111536	0.01932515	0.0193701	0.020201353	0.01987474	0.019103995	0.01901329
0.019657364	0.019900134	0.020062368	0.018932808	0.020114005	0.019871276	0.018928867	0.019181393	0.01941477	0.019278374	0.01907387	0.019003462	0.019409792	0.019629464	0.01910448	0.018957403	0.019538369	0.019172879	0.019111523	0.019325137	0.019370086	0.02020134	0.53464353	0.019103982	0.019013276
0.004270238	0.004322976	0.0043582185	0.00411284	0.004369436	0.0043167067	0.0041119843	0.004166841	0.004217538	0.0041879085	0.0041434835	0.0041281884	0.0042164573	0.004264177	0.161735	0.0041181827	0.004244388	0.0041649914	0.7411583	0.0041980674	0.0042078313	0.004388408	0.0043174564	0.0041500246	0.00413032
0.0077260304	0.007821447	0.00788521	0.0074412543	0.007905506	0.0078101046	0.0074397055	0.0075389566	0.007630682	0.0075770733	0.007496697	0.0074690236	0.007628726	0.0077150636	0.0075087273	0.0074509205	0.007679261	0.8168228	0.0075114956	0.0075954534	0.0076131197	0.007939831	0.0078114616	0.0075085317	0.0074728807
0.0031975359	0.0032370258	0.0032634153	0.003079677	0.0032718147	0.0032323315	0.003079036	0.0031201127	0.0031580746	0.003135888	0.0031026227	0.0030911698	0.003157265	0.0031929973	0.0031076018	0.0030836777	0.0031781797	0.0031187276	0.0031087475	0.4634982	0.003150806	0.46400186	0.0032328928	0.0031075208	0.0030927663
0.0034897218	0.00353282	0.0035616208	0.003361093	0.0035707878	0.0035276967	0.0033603935	0.0034052236	0.0034466544	0.0034224403	0.0033861354	0.003373636	0.003445771	0.6606108	0.26012373	0.0033654592	0.0034685968	0.003403712	0.00339282	0.0034307423	0.0034387219	0.0035862923	0.0035283095	0.003391481	0.0033753782
0.012977116	0.013137384	0.0132444855	0.012498789	0.013278575	0.6927854	0.012496187	0.012662896	0.012816963	0.012726919	0.012591913	0.012545432	0.012813678	0.012958696	0.012612121	0.012515025	0.01289856	0.0126572745	0.012616771	0.012757791	0.012787464	0.01333623	0.013120611	0.0126117915	0.012551911
0.33093682	0.0032370288	0.0032634183	0.00307968	0.003271818	0.0032323345	0.003079039	0.0031201157	0.59648937	0.003135891	0.0031026257	0.0030911728	0.003157268	0.0031930003	0.0031076048	0.0030836805	0.0031781828	0.0031187306	0.0031087506	0.0031434977	0.003150809	0.003286024	0.003232896	0.0031075238	0.003092769
0.004270197	0.0043229344	0.0043581766	0.0041128006	0.0043693935	0.004316665	0.0041119447	0.004166801	0.23506275	0.004187868	0.004143444	0.004128149	0.0042164167	0.004264136	0.004150093	0.6678655	0.0042443476	0.0041649514	0.004151623	0.004198027	0.004207791	0.0043883654	0.004317415	0.004149985	0.0041302806
0.004807846	0.0048672236	0.0049069026	0.8859516	0.004919532	0.004860165	0.0046296683	0.0046914318	0.0047485116	0.0047151516	0.0046651335	0.004647913	0.0047472944	0.004801022	0.0046726204	0.0046366476	0.004778742	0.0046893493	0.004674343	0.004726589	0.0047375825	0.004940893	0.0048610093	0.0046724984	0.0046503134
0.006425951	0.006505312	0.0065583456	0.0061890953	0.006575226	0.006495878	0.006187807	0.006270357	0.006346647	0.0063020596	0.006235208	0.006212191	0.0063450206	0.00641683	0.0062452145	0.006197135	0.0063870517	0.006267573	0.0062475167	0.84769636	0.0063320403	0.0066037755	0.0064970064	0.0062450515	0.0062153996
0.0031975135	0.003237003	0.0032633923	0.0030796553	0.0032717916	0.0032323087	0.0030790144	0.0031200908	0.0031580525	0.0031358658	0.5512734	0.3759915	0.003157243	0.003192975	0.0031075801	0.003083656	0.0031781574	0.0031187057	0.0031087257	0.0031434726	0.003150784	0.0032859978	0.0032328703	0.0031074989	0.0030927444
0.004270211	0.004322948	0.0043581906	0.0041128136	0.004369408	0.004316679	0.0041119577	0.0041668145	0.004217511	0.0041878815	0.004143457	0.004128162	0.0042164302	0.0042641493	0.0041501066	0.0041181566	0.004244361	0.0041649644	0.0041516367	0.35945418	0.0042078043	0.0043883794	0.004317429	0.5434861	0.004130294
0.0023952841	0.002424866	0.0024446344	0.0023069957	0.0024509265	0.0024213495	0.0023065154	0.002337286	0.0023657235	0.0023491033	0.0023241844	0.0023156048	0.94323885	0.002391884	0.0023279141	0.0023099924	0.0023807844	0.0023362485	0.0023287726	0.0023548016	0.0023602787	0.0024615685	0.0024217702	0.0023278533	0.0023168009
0.0031975503	0.0032370402	0.0032634297	0.38898444	0.0032718293	0.003232346	0.0030790498	0.0031201267	0.012712276	0.0031359019	0.52871394	0.0030911835	0.0031572792	0.0031930115	0.0031076157	0.0030836915	0.003178194	0.0031187416	0.0031087615	0.0031435087	0.0031508203	0.0032860355	0.0032329075	0.0031075347	0.00309278
0.006425924	0.006505285	0.0065583186	0.14625694	0.0065751984	0.006495851	0.006187781	0.0062703304	0.0063466206	0.006302033	0.006235182	0.0062121656	0.006344994	0.006416803	0.0062451884	0.006197109	0.006387025	0.006267547	0.0062474906	0.0063173203	0.0063320138	0.70791554	0.0064969794	0.0062450254	0.006215374
0.012977103	0.01313737	0.0132444715	0.0124987755	0.013278561	0.013118319	0.012496174	0.6923303	0.01281695	0.012726906	0.0125919	0.012545418	0.012813664	0.012958682	0.012612107	0.012515012	0.012898546	0.012657261	0.012616757	0.012757778	0.012787451	0.013336216	0.013120597	0.012611778	0.012551897
0.0048078382	0.004867215	0.0049068946	0.004630625	0.004919524	0.0048601567	0.004629661	0.004691424	0.0047485037	0.88603634	0.0046651256	0.004647905	0.0047472864	0.0048010135	0.0046726125	0.0046366397	0.004778734	0.0046893414	0.004674335	0.0047265813	0.0047375746	0.0049408847	0.004861001	0.0046724905	0.0046503055
0.0020159206	0.0020408174	0.15814269	0.0019416152	0.0020627505	0.002037858	0.0019412112	0.0019671083	0.001991042	0.001977054	0.0019560817	0.0019488609	0.0019905316	0.0020130593	0.0019592207	0.0019441375	0.0020037175	0.0019662352	0.0019599432	0.0019818498	0.0019864594	0.002071707	0.79619104	0.0019591697	0.0019498675
0.007726033	0.00782145	0.007885214	0.007441257	0.007905509	0.007810108	0.0074397083	0.0075389594	0.007630685	0.007577076	0.55035895	0.0074690264	0.007628729	0.007715067	0.0075087305	0.007450924	0.007679264	0.007535613	0.007511499	0.007595456	0.0076131225	0.007939834	0.27423644	0.0075085345	0.007472884
0.0034897518	0.21178469	0.0035616516	0.003361122	0.0035708188	0.52725	0.0033604226	0.003405253	0.18532996	0.0034224698	0.0033861648	0.003373665	0.0034458006	0.0034847984	0.0033915988	0.0033654883	0.0034686266	0.0034037414	0.0033928494	0.0034307719	0.0034387514	0.0035863232	0.00352834	0.0033915103	0.0033754073
0.04051134	0.041011658	0.041346002	0.03901812	0.04145242	0.040952183	0.03901	0.039530423	0.040011384	0.039730288	0.039308835	0.039163727	0.040001128	0.04045384	0.039371915	0.039068807	0.040266108	0.039512876	0.039386433	0.03982666	0.039919294	0.041632406	0.0409593	0.03937089	0.039183956
0.0077260123	0.0078214295	0.0078851925	0.007441237	0.007905488	0.0078100865	0.0074396883	0.0075389394	0.28371572	0.0075770556	0.007496679	0.007469006	0.007628708	0.5409177	0.00750871	0.0074509033	0.007679243	0.0075355927	0.0075114784	0.0075954357	0.007613102	0.007939813	0.0078114434	0.007508514	0.0074728634
0.0009560423	0.0009678495	0.0009757398	0.0009208033	0.6704309	0.09174557	0.0009206116	0.00093289325	0.0009442436	0.00093760993	0.0009276639	0.0009242395	0.21711287	0.0009546853	0.00092915265	0.00092199945	0.00095025497	0.00093247916	0.0009294952	0.00093988434	0.00094207044	0.0009824988	0.0009666138	0.0009291284	0.0009247169
0.009685624	0.0098052425	0.009885179	0.00932862	0.009910622	0.009791023	0.009326678	0.009451102	0.7704818	0.009498887	0.009398123	0.0093634315	0.009563641	0.009671876	0.009413206	0.009340737	0.009626993	0.009446907	0.009416676	0.009521929	0.0095440755	0.009953653	0.009792724	0.00941296	0.009368267
0.01297713	0.013137398	0.013244499	0.6921656	0.013278589	0.013118346	0.0124962	0.012662909	0.012816977	0.012726933	0.012591926	0.012545445	0.012813691	0.01295871	0.012612134	0.012515038	0.012898573	0.012657288	0.012616784	0.012757804	0.012787478	0.013336244	0.013120625	0.012611805	0.012551924
0.009685631	0.009805249	0.009885185	0.009328625	0.009910628	0.00979103	0.009326683	0.009451108	0.7704817	0.009498893	0.00939813	0.009363438	0.009563646	0.009671883	0.009413213	0.0093407435	0.0096269995	0.009446913	0.009416683	0.009521935	0.009544082	0.00995366	0.00979273	0.009412967	0.009368273
0.019657364	0.019900134	0.020062368	0.018932808	0.020114005	0.019871276	0.018928867	0.019181393	0.01941477	0.019278374	0.01907387	0.019003462	0.019409792	0.019629464	0.01910448	0.018957403	0.019538369	0.019172879	0.019111523	0.019325137	0.019370086	0.02020134	0.53464353	0.019103982	0.019013276
0.04051134	0.041011658	0.041346002	0.03901812	0.04145242	0.040952183	0.03901	0.039530423	0.040011384	0.039730288	0.039308835	0.039163727	0.040001128	0.04045384	0.039371915	0.039068807	0.040266108	0.039512876	0.039386433	0.03982666	0.039919294	0.041632406	0.0409593	0.03937089	0.039183956
0.809125	0.0020408218	0.0020574592	0.0019416194	0.002062755	0.002037862	0.0019412152	0.0019671125	0.0019910461	0.0019770581	0.0019560857	0.0019488651	0.1451194	0.0020130635	0.001959225	0.0019441416	0.0020037217	0.0019662394	0.0019599472	0.001981854	0.0019864636	0.0020717112	0.0020382162	0.0019591737	0.0019498715
0.005500345	0.0055682743	0.0056136693	0.005297606	0.005628118	0.0055601993	0.005296503	0.0053671626	0.005432464	0.0053942986	0.0053370767	0.0053173755	0.0054310714	0.5187248	0.0053456416	0.005304488	0.0054670484	0.0053647803	0.005347613	0.005407384	0.005419961	0.005652555	0.35655594	0.0053455024	0.0053201215
0.004270198	0.0043229354	0.0043581775	0.0041128015	0.0043693944	0.51989746	0.0041119456	0.004166802	0.0042174985	0.004187869	0.004143445	0.0041281497	0.0042164177	0.004264137	0.004150094	0.004118144	0.0042443485	0.0041649523	0.3831634	0.004198028	0.0042077918	0.0043883664	0.004317416	0.004149986	0.0041302815
0.7626454	0.002424845	0.0024446133	0.0023069757	0.0024509053	0.18304545	0.0023064956	0.0023372658	0.002365703	0.0023490828	0.0023241641	0.0023155848	0.0023650965	0.0023918634	0.002327894	0.0023099724	0.0023807636	0.0023362283	0.0023287523	0.0023547811	0.0023602583	0.002461547	0.002421749	0.0023278333	0.0023167806
0.04051134	0.041011658	0.041346002	0.03901812	0.04145242	0.040952183	0.03901	0.039530423	0.040011384	0.039730288	0.039308835	0.039163727	0.040001128	0.04045384	0.039371915	0.039068807	0.040266108	0.039512876	0.039386433	0.03982666	0.039919294	0.041632406	0.0409593	0.03937089	0.039183956
0.019657347	0.5346694	0.02006235	0.018932791	0.020113986	0.019871257	0.01892885	0.019181374	0.01941475	0.019278355	0.019073853	0.019003443	0.019409776	0.019629445	0.019104462	0.018957386	0.019538352	0.01917286	0.019111507	0.01932512	0.019370068	0.020201322	0.019874709	0.019103965	0.019013258
0.00032935932	0.00033342693	0.00033614514	0.00031721935	0.0003370103	0.68509686	0.00031715332	0.0003213844	0.00032529462	0.0003230093	0.00031958285	0.002368653	0.25329745	0.0003288918	0.0003200957	0.00031763143	0.00032736553	0.00032124174	0.00032021373	0.052407376	0.00032454595	0.00033847362	0.00033300123	0.00032008736	0.0003185676
0.0016644478	0.0016850039	0.0016987406	0.0016030974	0.001703113	0.0016825603	0.0016027638	0.8377331	0.0016439066	0.0016323575	0.124420136	0.0016090799	0.0016434852	0.0016620853	0.0016176334	0.0016051799	0.0016543721	0.0016234248	0.0016182299	0.0016363171	0.0016401231	0.0017105078	0.0016828525	0.0016175912	0.0016099109
0.0022538914	0.0022817273	0.0023003286	0.0021708147	0.0023062492	0.0022784183	0.0021703627	0.002199317	0.0022260759	0.0022104366	0.0021869887	0.0021789155	0.0022255052	0.0022506923	0.0021904984	0.0021736345	0.0022402476	0.0021983408	0.0021913059	0.0022157987	0.0022209524	0.002316263	0.002278814	0.0021904411	0.94654393
0.0038407245	0.0038881577	0.003919855	0.003699158	0.0039299447	0.0038825192	0.003698388	0.0037477275	0.0037933255	0.0037666757	0.0037267194	0.0037129626	0.0037923532	0.003835273	0.0037327001	0.0037039635	0.0038174747	0.003746064	0.0037340762	0.0037758127	0.003784595	0.0039470084	0.909077	0.0037326026	0.0037148802
0.0055003287	0.8697957	0.0056136525	0.0052975905	0.005628101	0.005560183	0.005296488	0.005367147	0.005432448	0.0053942828	0.005337061	0.0053173597	0.0054310556	0.0054925214	0.005345626	0.005304472	0.0054670325	0.0053647645	0.005347597	0.005407368	0.005419945	0.005652538	0.0055611487	0.0053454866	0.005320106
0.0055003506	0.0055682804	0.005613675	0.0052976115	0.0056281234	0.0055602053	0.005296509	0.005367168	0.00543247	0.4584673	0.0053370823	0.005317381	0.005431077	0.41664642	0.005345647	0.005304493	0.0054670544	0.005364786	0.005347618	0.0054073897	0.0054199668	0.005652561	0.005561171	0.0053455075	0.005320127
0.006425912	0.0065052724	0.0065583056	0.0061890576	0.006575186	0.0064958385	0.006187769	0.0062703188	0.569011	0.006302021	0.00623517	0.0062121535	0.006344982	0.0064167907	0.0062451763	0.0061970972	0.006387013	0.006267535	0.28496298	0.006317308	0.0063320016	0.006603735	0.006496967	0.0062450133	0.006215362
0.59469587	0.006505306	0.0065583396	0.0061890893	0.0065752193	0.006495872	0.006187801	0.006270351	0.006346641	0.0063020536	0.006235202	0.0062121856	0.0063450146	0.0064168237	0.0062452084	0.006197129	0.0063870456	0.25937673	0.0062475107	0.006317341	0.0063320342	0.006603769	0.0064970003	0.0062450455	0.006215394
0.0042702146	0.0043229517	0.8989504	0.0041128173	0.0043694116	0.004316683	0.0041119615	0.0041668178	0.004217515	0.004187885	0.0041434607	0.0041281655	0.004216434	0.004264153	0.00415011	0.00411816	0.004244365	0.004164968	0.00415164	0.004198044	0.004207808	0.004388383	0.0043174326	0.004150002	0.0041302973
0.012977134	0.013137403	0.013244503	0.012498806	0.013278592	0.013118351	0.012496204	0.012662913	0.69248366	0.0127269365	0.012591931	0.012545449	0.012813696	0.012958714	0.012612138	0.012515042	0.012898577	0.012657292	0.012616788	0.012757809	0.012787482	0.013336248	0.01312063	0.012611809	0.012551928
0.019657364	0.019900134	0.020062368	0.018932808	0.020114005	0.019871276	0.018928867	0.019181393	0.01941477	0.019278374	0.01907387	0.019003462	0.019409792	0.019629464	0.01910448	0.018957403	0.019538369	0.019172879	0.019111523	0.019325137	0.019370086	0.02020134	0.53464353	0.019103982	0.019013276
0.0055003837	0.005568314	0.005613709	0.0052976436	0.0056281574	0.005560239	0.86952263	0.0053672004	0.0054325024	0.005394337	0.0053371144	0.0053174132	0.00543111	0.0054925764	0.0053456794	0.005304525	0.0054670875	0.005364818	0.0053476505	0.0054074223	0.0054199994	0.005652595	0.0055612046	0.00534554	0.0053201593
0.0031975165	0.003237006	0.0032633953	0.0030796584	0.0032717949	0.003232312	0.9241501	0.0031200936	0.0031580555	0.0031358688	0.0031026038	0.003091151	0.003157246	0.003192978	0.003107583	0.0030836589	0.0031781604	0.0031187087	0.0031087287	0.0031434756	0.003150787	0.0032860008	0.0032328733	0.003107502	0.0030927474
0.019657344	0.019900113	0.020062348	0.018932788	0.020113984	0.019871255	0.018928848	0.019181373	0.019414749	0.019278353	0.019073851	0.019003442	0.019409774	0.5343988	0.01910446	0.018957382	0.019538349	0.019172858	0.019111505	0.019325117	0.019370066	0.020201318	0.019874707	0.019103961	0.019013256
0.0048078345	0.0048672114	0.004906891	0.004630621	0.00491952	0.004860153	0.004629657	0.00469142	0.0047485	0.00471514	0.0046651224	0.0046479013	0.0047472827	0.00480101	0.004672609	0.0046366365	0.00477873	0.0046893377	0.0046743318	0.0047265776	0.004737571	0.004940881	0.8861823	0.004672487	0.0046503018
0.0021282767	0.0021545612	0.3459389	0.00204983	0.0021777167	0.0021514366	0.0020494033	0.0020767439	0.0021020113	0.0020872438	0.0020651026	0.24639289	0.0021014726	0.0021252558	0.0020684167	0.0020524927	0.0021153933	0.002075822	0.0020691792	0.002092307	0.0020971734	0.0021871722	0.0021518103	0.36143082	0.002058542
0.004807844	0.004867221	0.0049069	0.0046306304	0.00491953	0.0048601627	0.0046296665	0.0046914294	0.0047485093	0.0047151493	0.36575255	0.0046479106	0.004747292	0.52503467	0.004672618	0.0046366453	0.0047787395	0.004689347	0.0046743406	0.004726587	0.0047375807	0.0049408907	0.004861007	0.004672496	0.004650311
0.00384072	0.0038881532	0.003919851	0.003699154	0.00392994	0.0038825148	0.1969357	0.003747723	0.003793321	0.0037666715	0.003726715	0.0037129582	0.0037923488	0.0038352686	0.0037326957	0.0037039593	0.0038174703	0.0037460595	0.003734072	0.71573246	0.0037845906	0.0039470037	0.003883189	0.0037325984	0.003714876
0.0077260216	0.007821438	0.007885202	0.81672865	0.007905496	0.007810096	0.0074396967	0.0075389477	0.0076306732	0.0075770644	0.007496688	0.0074690147	0.007628717	0.007715055	0.007508719	0.007450912	0.007679252	0.0075356015	0.007511487	0.0075954446	0.007613111	0.007939822	0.0078114523	0.007508523	0.0074728723
0.007726018	0.007821434	0.007885198	0.007441242	0.007905493	0.007810092	0.0074396934	0.007538944	0.0076306695	0.0075770607	0.0074966843	0.007469011	0.0076287137	0.007715051	0.007508715	0.0074509084	0.007679248	0.007535598	0.0075114835	0.007595441	0.8169007	0.007939818	0.0078114485	0.007508519	0.0074728685
0.0038407187	0.0038881518	0.0039198496	0.0036991525	0.0039299387	0.0038825131	0.0036983825	0.0037477217	0.0037933197	0.0037666701	0.0037267136	0.0037129568	0.0037923474	0.003835267	0.90892667	0.0037039577	0.0038174689	0.003746058	0.0037340706	0.003775807	0.0037845892	0.0039470023	0.0038831877	0.003732597	0.0037148744
0.012977219	0.013137489	0.013244591	0.012498888	0.01327868	0.013118437	0.3523286	0.012662997	0.012817065	0.01272702	0.012592013	0.012545532	0.0128137795	0.0129587995	0.35244447	0.012515125	0.012898662	0.012657375	0.012616871	0.012757893	0.0127875665	0.013336335	0.0131207155	0.012611892	0.012552011
0.25831348	0.0027726854	0.0027952893	0.0026379079	0.002802484	0.0027686644	0.0026373586	0.4524296	0.0027050595	0.22974713	0.002657562	0.002647752	0.002704366	0.0027349726	0.0026618268	0.0026413344	0.0027222806	0.0026713568	0.0026628082	0.002692571	0.0026988336	0.0028146522	0.0027691454	0.0026617574	0.0026491194
