topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0015290125	0.0015610871	0.0015463207	0.0015216618	0.001543817	0.0015364395	0.001524128	0.0015216697	0.0015290392	0.0015290242	0.0015216523	0.0015388975	0.0015315688	0.0015265759	0.0015265701	0.0015265865	0.0015276871	0.0015310807	0.0015216612	0.2894482	0.0015339658	0.0015315018	0.0015265857	0.0015216526	0.0015265899	0.0015265936	0.0015339556	0.0015191968	0.0015290463	0.001519651	0.0015314976	0.0015290284	0.0015241203	0.0015290179	0.0015241178	0.0015216499	0.0015265929	0.0015216499	0.0015290326	0.0015265768	0.0015216672	0.0015241079	0.0015216768	0.0015216429	0.0015340945	0.0015241088	0.0015241412	0.0015290607	0.0015241209	0.0015241028	0.0015241067	0.0015363637	0.001524104	0.0015265677	0.0015265889	0.0015216342	0.00152166	0.0015216467	0.0015364207	0.0015265595	0.0015241158	0.0015363733	0.0015191968	0.0015240806	0.0015241167	0.0015265874	0.0015289377	0.0015266036	0.0015332684	0.0015216358	0.0015290315	0.5150129	0.0015266053	0.0015265879	0.0015414784	0.0015265745	0.0015314867	0.0015265745	0.0015265686	0.0015216604	0.0015339686	0.0015266119	0.0015191968	0.0015274984	0.0015216548	0.0015265824	0.0015363836	0.0015191968	0.001521672	0.0015240876	0.001536378	0.0015191968	0.0015315067	0.0015265654	0.001529043	0.001536473	0.0015265765	0.0015241076	0.0015191968	0.0015240979	0.0015412752	0.0015314838	0.0015241158	0.0015191968	0.0015216548	0.001529038	0.0015315097	0.0015265498	0.0015338061	0.0015216467	0.0015364487	0.0015241024	0.001528997	0.0015314022	0.0015314821	0.0015222194	0.0015216604	0.0015339733	0.0015265765	0.001529031	0.0015290342	0.0015290453	0.0015315273	0.0015364501	0.0015290467	0.0015241097	0.0015216587	0.0015241139	0.0015290545	0.0015263543
0.0006943447	0.0007089102	0.0007022046	0.00069100666	0.0007010676	0.0006977174	0.00069212663	0.0006910102	0.00069435686	0.00069435005	0.00069100235	0.0006988336	0.0006955055	0.00069323817	0.00069323555	0.000693243	0.00069374277	0.0006952839	0.00069100637	0.00069548684	0.00069659407	0.0006954751	0.00069324265	0.00069100247	0.00069324457	0.00069324626	0.00069658936	0.00068988727	0.00069436006	0.0006900935	0.0006954732	0.0006943519	0.0006921231	0.00069434714	0.000692122	0.0006910012	0.0006932459	0.0006910012	0.0006943538	0.00069323863	0.0006910091	0.00069211744	0.00069101347	0.00069099804	0.00069665245	0.00069211784	0.00069213257	0.0006943666	0.0006921234	0.0006921151	0.0006921169	0.000697683	0.0006921157	0.0006932345	0.0006932441	0.0006909941	0.00069100584	0.0006909998	0.00069770886	0.0006932307	0.00069212104	0.0006976873	0.00068988727	0.0006921051	0.00069212145	0.00069324346	0.00069431076	0.0006932508	0.00069627736	0.00069099484	0.0006943533	0.00069212366	0.20968695	0.00069324364	0.0007000056	0.0006932376	0.0006954683	0.0006932376	0.00069323485	0.000691006	0.39339375	0.0006932545	0.00068988727	0.00069365714	0.00069100346	0.00069324113	0.00069769204	0.00068988727	0.00069101126	0.00069210824	0.0006976895	0.00068988727	0.00069547736	0.00069323345	0.0006943585	0.0006977326	0.00069323846	0.0006921173	0.00068988727	0.0006921129	0.00069991336	0.00069546694	0.00069212104	0.00068988727	0.00069100346	0.0006943563	0.0006954787	0.00069322635	0.00069652154	0.0006909998	0.0006977216	0.00069211493	0.0006943376	0.0006954299	0.0006954661	0.00069125986	0.000691006	0.00069659745	0.00069323846	0.0006943531	0.30881914	0.00069435954	0.00069548667	0.00069772225	0.00069436023	0.0006921183	0.00069100526	0.00069212023	0.0006943637	0.0006931376
0.0076991655	0.007860674	0.007786319	0.007662152	0.007773712	0.0077365637	0.0076745707	0.0076621915	0.0076993005	0.007699225	0.0076621044	0.0077489405	0.007712038	0.0076868962	0.0076868674	0.0076869493	0.0076924916	0.00770958	0.0076621487	0.00771183	0.0077241077	0.0077116997	0.0076869456	0.0076621054	0.007686967	0.0076869857	0.0077240556	0.0076497397	0.0076993364	0.007652027	0.007711679	0.007699246	0.0076745315	0.007699193	0.007674519	0.007662092	0.007686982	0.007662092	0.0076992665	0.007686901	0.0076621794	0.0076744687	0.007662228	0.0076620565	0.007724755	0.0076744733	0.0076746363	0.007699408	0.0076745343	0.0076744435	0.007674463	0.0077361823	0.0076744496	0.0076868557	0.0076869624	0.007662013	0.007662143	0.0076620765	0.0077364687	0.007686814	0.0076745087	0.00773623	0.0076497397	0.0076743322	0.0076745134	0.0076869545	0.0076987892	0.007687036	0.0077205957	0.007662021	0.0076992614	0.007674538	0.007687045	0.0076869563	0.0077619366	0.0076868893	0.0077116243	0.0076868893	0.0076868595	0.007662145	0.007724121	0.007687078	0.0076497397	0.0076915417	0.007662117	0.0076869293	0.007736282	0.0076497397	0.007662203	0.0076743667	0.007736254	0.0076497397	0.007711725	0.0076868436	0.0076993187	0.0077367323	0.007686899	0.0076744677	0.0076497397	0.0076744184	0.007760913	0.00771161	0.0076745087	0.0076497397	0.007662117	0.007699294	0.0077117397	0.0076867654	0.0077233035	0.0076620765	0.0077366102	0.0076744417	0.0076990873	0.007711199	0.007711601	0.00766496	0.007662145	0.007724145	0.007686899	0.0076992586	0.007699275	0.007699331	0.0077118287	0.0077366172	0.0076993383	0.0076744785	0.0076621366	0.0076745	0.007699377	0.0076857805
0.001529017	0.0015610917	0.0015463253	0.0015216663	0.0015438215	0.0015364441	0.0015241326	0.0015216741	0.5956858	0.0015290288	0.0015216569	0.001538902	0.0015315734	0.0015265804	0.0015265746	0.0015265909	0.0015276916	0.0015310852	0.0015216656	0.0015315322	0.0015339704	0.0015315063	0.0015265902	0.0015216571	0.0015265944	0.0015265981	0.0015339601	0.0015192013	0.0015290509	0.0015196555	0.0015315021	0.001529033	0.0015241249	0.0015290225	0.0015241223	0.0015216543	0.0015265974	0.0015216543	0.0015290371	0.0015265814	0.0015216717	0.0015241123	0.0015216813	0.0015216473	0.001534099	0.0015241132	0.0015241456	0.0015290652	0.0015241255	0.0015241073	0.0015241113	0.0015363683	0.2087722	0.0015265723	0.0015265935	0.0015216387	0.0015216646	0.0015216513	0.0015364252	0.001526564	0.0015241202	0.0015363784	0.0015192013	0.0015240852	0.0015241212	0.001526592	0.0015289423	0.0015266081	0.0015332729	0.0015216402	0.0015290361	0.001524126	0.0015266099	0.0015265923	0.001541483	0.001526579	0.0015314913	0.001526579	0.0015265731	0.0015216649	0.0015339731	0.0015266164	0.0015192013	0.0015275029	0.0015216593	0.001526587	0.0015363882	0.0015192013	0.0015216764	0.001524092	0.0015363826	0.0015192013	0.0015315112	0.00152657	0.0015290475	0.0015364776	0.001526581	0.0015241122	0.0015192013	0.0015241024	0.0015412798	0.0015314884	0.0015241202	0.0015192013	0.0015216593	0.0015290425	0.0015315142	0.0015265543	0.0015338106	0.0015216513	0.0015364533	0.001524107	0.0015290014	0.0015314068	0.0015314866	0.0015222239	0.0015216649	0.0015339778	0.001526581	0.0015290355	0.0015290388	0.0015290498	0.0015315318	0.0015364547	0.0015290512	0.0015241143	0.0015216633	0.0015241185	0.001529059	0.0015263589
0.00019083395	0.00019483714	0.00019299416	0.00018991652	0.18572138	0.25178567	0.00019022434	0.0001899175	0.0001908373	0.00019083542	0.00018991534	0.00019206769	0.000191153	0.00019052984	0.00019052911	0.00019053115	0.00019066852	0.00019109208	0.00018991643	0.00019114785	0.00019145217	0.00019114463	0.00019053106	0.00018991537	0.00019053159	0.00019053205	0.00019145088	0.00018960887	0.00019083818	0.00018966554	0.00019114412	0.00019083594	0.00019022336	0.00019083463	0.00019022304	0.00018991502	0.00019053195	0.00018991502	0.00019083645	0.00019052996	0.00018991719	0.0001902218	0.0001899184	0.00018991415	0.30597156	0.00019022192	0.00019022597	0.00019083996	0.00019022344	0.00019022118	0.00019022166	0.00019175145	0.00019022133	0.00019052882	0.00019053147	0.00018991307	0.0001899163	0.00018991464	0.00019175855	0.00019052779	0.0001902228	0.00019175264	0.00018960887	0.00019021842	0.00019022291	0.2325015	0.00019082462	0.00019053329	0.00019136512	0.00018991326	0.00019083632	0.00019022351	0.00019053352	0.00019053133	0.00019238981	0.00019052967	0.00019114275	0.00019052967	0.00019052892	0.00018991635	0.0001914525	0.00019053434	0.00018960887	0.00019064498	0.00018991565	0.00019053066	0.00019175393	0.00018960887	0.00018991779	0.00019021927	0.00019175324	0.00018960887	0.00019114524	0.00019052853	0.00019083775	0.00019176508	0.00019052991	0.00019022178	0.00018960887	0.00019022055	0.00019236444	0.00019114239	0.0001902228	0.00018960887	0.00018991565	0.00019083713	0.00019114562	0.0001905266	0.00019143223	0.00018991464	0.00019176205	0.00019022112	0.00019083201	0.00019113222	0.00019114217	0.00018998611	0.00018991635	0.00019145309	0.00019052991	0.00019083626	0.00019083667	0.00019083804	0.00019114782	0.00019176223	0.00019083823	0.00019022205	0.00018991613	0.00019022258	0.00019083919	0.00019050218
0.0019121087	0.0019522198	0.0019337536	0.0019029164	0.0019306226	0.0019213967	0.0019060005	0.0019029261	0.0019121423	0.0019121235	0.0019029046	0.0019244705	0.0019153056	0.0019090617	0.0019090545	0.0019090748	0.0019104512	0.0019146951	0.0019029155	0.001915254	0.0019183032	0.0019152217	0.0019090739	0.0019029048	0.0019090791	0.0019090838	0.0019182903	0.0018998338	0.0019121511	0.0019004018	0.0019152166	0.0019121288	0.0019059909	0.0019121155	0.0019059877	0.0019029015	0.0019090829	0.47001585	0.0019121339	0.0019090628	0.0019029231	0.0019059753	0.0019029351	0.0019028926	0.001918464	0.0019059764	0.0019060168	0.0019121689	0.0019059916	0.001905969	0.0019059739	0.0019213019	0.0019059705	0.0019090516	0.001909078	0.0019028818	0.0019029141	0.0019028976	0.0019213731	0.0019090411	0.0019059852	0.0019213138	0.0018998338	0.0019059413	0.0019059863	0.0019090761	0.0019120154	0.0019090964	0.001917431	0.0019028838	0.0019121326	0.0019059924	0.0019090986	0.0019090766	0.001927698	0.0019090599	0.0019152029	0.0019090599	0.0019090525	0.0019029146	0.0019183066	0.0019091067	0.0018998338	0.0019102154	0.0019029076	0.0019090698	0.0019213267	0.0018998338	0.001902929	0.0019059499	0.0019213198	0.0018998338	0.0019152279	0.0019090486	0.0019121468	0.0019214385	0.0019090624	0.001905975	0.0018998338	0.0019059627	0.001927444	0.2854495	0.0019059852	0.0018998338	0.0019029076	0.0019121406	0.0019152316	0.0019090291	0.0019181034	0.0019028976	0.0019214082	0.0019059685	0.0019120893	0.0019150974	0.0019151971	0.0019036137	0.0019029146	0.0019183124	0.0019090624	0.0019121319	0.001912136	0.0019121497	0.0019152537	0.00192141	0.0019121516	0.0019059777	0.0019029125	0.001905983	0.0019121612	0.0019087846
0.0025513398	0.00260486	0.0025802206	0.0025390743	0.002576043	0.0025637327	0.0025431896	0.0025390873	0.0025513845	0.0025513594	0.0025390584	0.0025678342	0.0025556053	0.002547274	0.0025472643	0.0025472916	0.0025491281	0.0025547908	0.0025390731	0.0025555366	0.002559605	0.0025554935	0.0025472904	0.002539059	0.0025472974	0.0025473037	0.0025595878	0.002534961	0.0025513964	0.002535719	0.0025554865	0.0025513663	0.0025431768	0.0025513489	0.0025431723	0.0025390543	0.0025473023	0.0025390543	0.0025513733	0.0025472755	0.0025390834	0.0025431558	0.0025390994	0.0025390426	0.0025598197	0.0025431574	0.0025432114	0.0025514201	0.0025431777	0.0025431474	0.002543154	0.0025636062	0.0025431495	0.0025472604	0.0025472958	0.0025390282	0.0025390713	0.0025390491	0.0025637012	0.0025472466	0.002543169	0.002563622	0.002534961	0.0025431104	0.0025431705	0.0025472934	0.002551215	0.0025473202	0.0025584414	0.0025390307	0.0025513715	0.0025431786	0.0025473232	0.002547294	0.0025721407	0.0025472718	0.0025554684	0.0025472718	0.0025472618	0.002539072	0.0025596097	0.0025473342	0.002534961	0.0025488134	0.0025390626	0.0025472848	0.0025636395	0.002534961	0.0025390913	0.002543122	0.00256363	0.002534961	0.0025555016	0.0025472566	0.0025513906	0.0025637886	0.002547275	0.0025431556	0.002534961	0.002543139	0.0025718017	0.0025554635	0.002543169	0.002534961	0.0025390626	0.0025513824	0.0025555065	0.0025472306	0.0025593385	0.0025390491	0.002563748	0.0025431467	0.0025513137	0.0025553275	0.0025554604	0.0025400047	0.67116034	0.0025596174	0.002547275	0.0025513705	0.0025513761	0.0025513945	0.002555536	0.0025637504	0.0025513968	0.002543159	0.0025390692	0.002543166	0.0025514099	0.0025469044
0.0019121044	0.0019522153	0.0019337492	0.001902912	0.0019306182	0.0019213923	0.0019059962	0.0019029218	0.001912138	0.0019121191	0.0019029003	0.0019244661	0.0019153012	0.0019090574	0.00190905	0.0019090705	0.0019104469	0.0019146908	0.0019029112	0.0019152496	0.0019182989	0.0019152174	0.0019090696	0.0019029005	0.0019090748	0.0019090795	0.001918286	0.0018998295	0.0019121468	0.0019003974	0.0019152123	0.0019121243	0.0019059866	0.0019121112	0.0019059834	0.0019028971	0.0019090786	0.0019028971	0.0019121296	0.0019090585	0.0019029188	0.0019059709	0.0019029308	0.0019028883	0.0019184597	0.001905972	0.0019060125	0.0019121646	0.0019059873	0.0019059646	0.0019059695	0.0019212975	0.0019059661	0.0019090471	0.0019090737	0.0019028775	0.0019029098	0.0019028932	0.0019213688	0.0019090368	0.0019059809	0.0019213094	0.0018998295	0.37438652	0.001905982	0.0019090718	0.001912011	0.001909092	0.0019174266	0.0019028794	0.0019121282	0.0019059881	0.0019090942	0.0019090723	0.0019276937	0.0019090556	0.0019151985	0.0019090556	0.0019090481	0.0019029103	0.0019183023	0.0019091023	0.0018998295	0.0019102109	0.0019029033	0.0019090655	0.0019213224	0.0018998295	0.0019029247	0.0019059456	0.0019213154	0.0018998295	0.0019152235	0.0019090442	0.0019121425	0.0019214342	0.0019090581	0.0019059706	0.0018998295	0.0019059584	0.0019274396	0.0019151949	0.0019059809	0.0018998295	0.0019029033	0.0019121363	0.0019152273	0.0019090248	0.0019180991	0.0019028932	0.0019214038	0.0019059641	0.001912085	0.0019150929	0.0019151927	0.0019036094	0.0019029103	0.0019183081	0.0019090581	0.0019121275	0.0019121317	0.0019121454	0.0019152493	0.0019214056	0.0019121473	0.0019059734	0.0019029082	0.0019059787	0.0019121569	0.381076
0.0038326292	0.0039130277	0.003876014	0.003814204	0.0038697382	0.0038512459	0.003820386	0.0038142235	0.0038326962	0.0038326588	0.0038141804	0.003857407	0.003839037	0.0038265216	0.0038265071	0.003826548	0.003829307	0.0038378134	0.0038142023	0.0038389335	0.0038450453	0.0038388688	0.0038265462	0.0038141808	0.0038265567	0.003826566	0.0038450195	0.0038080253	0.0038327142	0.0038091636	0.0038388586	0.0038326692	0.0038203665	0.0038326427	0.0038203602	0.003814174	0.0038265642	0.003814174	0.0038326795	0.003826524	0.0038142174	0.0038203353	0.0038142416	0.0038141564	0.0038453676	0.0038203376	0.0038204186	0.0038327498	0.0038203679	0.0038203225	0.0038203325	0.0038510559	0.0038203255	0.0038265013	0.0038265544	0.0038141347	0.5060162	0.0038141662	0.0038511986	0.0038264804	0.003820355	0.0038510798	0.0038080253	0.003820267	0.0038203574	0.0038265507	0.003832442	0.003826591	0.003843297	0.0038141387	0.003832677	0.0038203695	0.0038265956	0.0038265516	0.0038638765	0.003826518	0.003838831	0.003826518	0.0038265032	0.0038142004	0.003845052	0.003826612	0.0038080253	0.003828834	0.0038141864	0.0038265379	0.0038511057	0.0038080253	0.0038142295	0.0038202845	0.0038510917	0.0038080253	0.0038388812	0.0038264955	0.0038327056	0.0038513297	0.003826523	0.0038203348	0.0038080253	0.00382031	0.003863367	0.0038388239	0.003820355	0.0038080253	0.0038141864	0.003832693	0.0038388886	0.0038264564	0.003844645	0.0038141662	0.003851269	0.0038203215	0.00383259	0.0038386195	0.0038388195	0.0038156016	0.0038142004	0.0038450637	0.003826523	0.0038326755	0.0038326837	0.0038327114	0.0038389328	0.0038512724	0.003832715	0.0038203401	0.0038141962	0.0038203506	0.0038327344	0.0038259663
0.0076991655	0.007860674	0.007786319	0.007662152	0.007773712	0.0077365637	0.0076745707	0.0076621915	0.0076993005	0.007699225	0.0076621044	0.0077489405	0.007712038	0.0076868962	0.0076868674	0.0076869493	0.0076924916	0.00770958	0.0076621487	0.00771183	0.0077241077	0.0077116997	0.0076869456	0.0076621054	0.007686967	0.0076869857	0.0077240556	0.0076497397	0.0076993364	0.007652027	0.007711679	0.007699246	0.0076745315	0.007699193	0.007674519	0.007662092	0.007686982	0.007662092	0.0076992665	0.007686901	0.0076621794	0.0076744687	0.007662228	0.0076620565	0.007724755	0.0076744733	0.0076746363	0.007699408	0.0076745343	0.0076744435	0.007674463	0.0077361823	0.0076744496	0.0076868557	0.0076869624	0.007662013	0.007662143	0.0076620765	0.0077364687	0.007686814	0.0076745087	0.00773623	0.0076497397	0.0076743322	0.0076745134	0.0076869545	0.0076987892	0.007687036	0.0077205957	0.007662021	0.0076992614	0.007674538	0.007687045	0.0076869563	0.0077619366	0.0076868893	0.0077116243	0.0076868893	0.0076868595	0.007662145	0.007724121	0.007687078	0.0076497397	0.0076915417	0.007662117	0.0076869293	0.007736282	0.0076497397	0.007662203	0.0076743667	0.007736254	0.0076497397	0.007711725	0.0076868436	0.0076993187	0.0077367323	0.007686899	0.0076744677	0.0076497397	0.0076744184	0.007760913	0.00771161	0.0076745087	0.0076497397	0.007662117	0.007699294	0.0077117397	0.0076867654	0.0077233035	0.0076620765	0.0077366102	0.0076744417	0.0076990873	0.007711199	0.007711601	0.00766496	0.007662145	0.007724145	0.007686899	0.0076992586	0.007699275	0.007699331	0.0077118287	0.0077366172	0.0076993383	0.0076744785	0.0076621366	0.0076745	0.007699377	0.0076857805
0.00040185257	0.00041028237	0.00040640146	0.00039992065	0.00040574346	0.00040380453	0.00040056885	0.00039992272	0.0004018596	0.00040185565	0.00039991818	0.00040445052	0.0004025244	0.00040121216	0.00040121065	0.00040121496	0.00040150422	0.0004023961	0.00039992048	0.00040251357	0.0004031544	0.0004025068	0.00040121475	0.00039991824	0.00040121586	0.00040121682	0.00040315167	0.00039927283	0.00040186147	0.0003993922	0.0004025057	0.00040185676	0.00040056682	0.000401854	0.00040056615	0.0003999175	0.00040121665	0.0003999175	0.00040185783	0.00040121243	0.00039992208	0.00040056353	0.0003999246	0.00039991568	0.0004031882	0.00040056376	0.0004005723	0.00040186523	0.00040056696	0.0004005622	0.00040056324	0.00040378462	0.0004005625	0.00040121004	0.0004012156	0.0003999134	0.0003999202	0.00039991672	0.00040379955	0.00040120786	0.00040056562	0.0004037871	0.00039927283	0.0004005564	0.00040056586	0.00040121522	0.00040183292	0.00040121947	0.00040297108	0.0003999138	0.00040185757	0.00040056714	0.00040121994	0.9482069	0.00040512884	0.00040121182	0.00040250283	0.00040121182	0.00040121024	0.0003999203	0.0004031551	0.00040122165	0.00039927283	0.00040145463	0.00039991882	0.00040121388	0.00040378983	0.00039927283	0.00039992333	0.0004005582	0.00040378835	0.00039927283	0.00040250807	0.00040120943	0.00040186057	0.00040381332	0.0004012123	0.00040056347	0.00039927283	0.0004005609	0.00040507544	0.00040250208	0.00040056562	0.00039927283	0.00039991882	0.00040185926	0.00040250886	0.00040120533	0.0004031124	0.00039991672	0.00040380695	0.0004005621	0.00040184846	0.00040248063	0.0004025016	0.00040006722	0.0003999203	0.00040315633	0.0004012123	0.00040185743	0.00040185827	0.00040186118	0.00040251348	0.00040380732	0.00040186156	0.00040056405	0.00039991987	0.00040056516	0.0004018636	0.00040115393
0.0010916066	0.0011145056	0.0011039634	0.0010863587	0.0011021759	0.0010969089	0.0010881193	0.0010863643	0.0010916257	0.001091615	0.0010863519	0.0010986637	0.0010934315	0.001089867	0.0010898628	0.0010898744	0.0010906602	0.0010930831	0.0010863582	0.0010934022	0.0010951429	0.0010933836	0.19012736	0.001086352	0.001089877	0.0010898795	0.0010951355	0.0010845988	0.0010916307	0.001084923	0.0010933807	0.0010916179	0.0010881139	0.0010916104	0.001088112	0.0010863501	0.0010898791	0.0010863501	0.0010916209	0.0010898676	0.0010863625	0.0010881049	0.0010863694	0.0010863451	0.0010952346	0.0010881056	0.0010881287	0.0010916409	0.0010881142	0.0010881013	0.0010881041	0.0010968548	0.0010881022	0.0010898612	0.0010898763	0.0010863389	0.0010863574	0.0010863479	0.0010968954	0.0010898552	0.0010881106	0.5272415	0.0010845988	0.0010880856	0.0010881113	0.0010898752	0.0010915531	0.0010898868	0.0010946449	0.00108634	0.0010916201	0.0010881147	0.001089888	0.0010898755	0.0011005063	0.0010898659	0.0010933729	0.0010898659	0.0010898617	0.1441218	0.0010951448	0.0010898927	0.0010845988	0.0010905255	0.0010863537	0.0010898716	0.001096869	0.0010845988	0.0010863659	0.0010880905	0.0010968649	0.0010845988	0.0010933871	0.0010898595	0.0010916282	0.0010969328	0.0010898673	0.0010881048	0.0010845988	0.0010880978	0.0011003612	0.0010933708	0.0010881106	0.0010845988	0.0010863537	0.0010916247	0.0010933893	0.0010898483	0.0010950288	0.0010863479	0.0010969155	0.0010881011	0.0010915954	0.0010933126	0.0010933696	0.0010867567	0.0010863576	0.0010951482	0.0010898673	0.0010916197	0.001091622	0.0010916298	0.0010934019	0.0010969165	0.001091631	0.0010881063	0.0010863565	0.0010881093	0.0010916365	0.0010897088
0.000848789	0.0008665943	0.00085839716	0.00084470847	0.0008570073	0.0008529119	0.0008460775	0.0008447128	0.00084880384	0.0008487955	0.00084470323	0.00085427635	0.00085020805	0.0008474364	0.00084743317	0.0008474422	0.0008480532	0.0008499371	0.00084470806	0.00085018517	0.00085153873	0.0008501708	0.0008474418	0.0008447033	0.0008474441	0.0008474462	0.00085153297	0.00084334007	0.0008488078	0.0008435922	0.0008501685	0.00084879785	0.0008460732	0.00084879197	0.0008460718	0.00084470183	0.0008474458	0.00084470183	0.0008488001	0.0008474369	0.00084471144	0.0008460663	0.0008447168	0.00084469793	0.0008516101	0.0008460668	0.0008460848	0.0008488157	0.00084607356	0.0008460635	0.0008460657	0.0008528698	0.0008460642	0.00084743183	0.0008474436	0.0008446931	0.0008447075	0.0008447001	0.00085290143	0.00084742723	0.0008460707	0.0008528751	0.00084334007	0.0008460512	0.0008460712	0.0008474428	0.0008487475	0.00084745174	0.00085115153	0.000844694	0.00084879954	0.0008460739	0.0008474527	0.000847443	0.0008557091	0.00084743556	0.00085016247	0.00084743556	0.0008474323	0.00084470765	0.0008515402	0.00084745634	0.00084334007	0.0008479485	0.00084470457	0.00084744	0.0008528809	0.00084334007	0.00084471406	0.00084605505	0.00085287774	0.00084334007	0.0008501735	0.00084743055	0.0008488059	0.0008529305	0.00084743666	0.00084606616	0.00084334007	0.00084606075	0.0008555963	0.00085016084	0.89060175	0.00084334007	0.00084470457	0.00084880315	0.0008501752	0.00084742194	0.00085145	0.0008447001	0.00085291703	0.0008460633	0.0008487803	0.0008501156	0.0008501599	0.000845018	0.00084470765	0.00085154286	0.00084743666	0.00084879925	0.00084880105	0.00084880716	0.000850185	0.0008529178	0.000848808	0.0008460674	0.0008447067	0.0008460697	0.0008488123	0.0008473134
0.0004772407	0.00048725193	0.000482643	0.00047494637	0.00048186153	0.00047955886	0.00047571617	0.0004749488	0.00047724906	0.00047724438	0.00047494343	0.00048032604	0.0004780386	0.00047648017	0.00047647837	0.00047648346	0.000476827	0.00047788623	0.00047494617	0.00047802573	0.00047878677	0.00047801767	0.00047648323	0.0004749435	0.17410775	0.7648592	0.00047878354	0.000474177	0.00047725128	0.00047431875	0.00047801636	0.0004772457	0.00047571375	0.0004772424	0.00047571296	0.00047494264	0.00047648547	0.00047494264	0.00047724697	0.00047648046	0.00047494806	0.00047570985	0.00047495106	0.00047494046	0.0004788269	0.00047571014	0.00047572024	0.00047725573	0.00047571392	0.00047570828	0.0004757095	0.0004795352	0.00047570866	0.00047647764	0.00047648425	0.00047493775	0.00047494582	0.00047494168	0.00047955298	0.00047647505	0.00047571232	0.00047953817	0.000474177	0.00047570138	0.00047571262	0.00047648378	0.00047721737	0.00047648884	0.00047856907	0.00047493825	0.00047724665	0.00047571413	0.0004764894	0.0004764839	0.00048113163	0.00047647973	0.00047801295	0.00047647973	0.00047647787	0.00047494593	0.0004787876	0.00047649143	0.000474177	0.00047676812	0.0004749442	0.0004764822	0.0004795414	0.000474177	0.00047494954	0.00047570353	0.00047953965	0.000474177	0.0004780192	0.0004764769	0.0004772502	0.0004795693	0.00047648035	0.0004757098	0.000474177	0.00047570674	0.0004810682	0.00047801205	0.00047571232	0.000474177	0.0004749442	0.00047724866	0.00047802014	0.00047647205	0.0004787369	0.00047494168	0.00047956174	0.00047570816	0.00047723585	0.0004779866	0.0004780115	0.00047512044	0.00047494593	0.00047878906	0.00047648035	0.00047724647	0.00047724752	0.00047725093	0.00047802564	0.00047956218	0.0004772514	0.00047571046	0.0004749454	0.00047571177	0.0004772538	0.00047641102
0.0076991655	0.007860674	0.007786319	0.007662152	0.007773712	0.0077365637	0.0076745707	0.0076621915	0.0076993005	0.007699225	0.0076621044	0.0077489405	0.007712038	0.0076868962	0.0076868674	0.0076869493	0.0076924916	0.00770958	0.0076621487	0.00771183	0.0077241077	0.0077116997	0.0076869456	0.0076621054	0.007686967	0.0076869857	0.0077240556	0.0076497397	0.0076993364	0.007652027	0.007711679	0.007699246	0.0076745315	0.007699193	0.007674519	0.007662092	0.007686982	0.007662092	0.0076992665	0.007686901	0.0076621794	0.0076744687	0.007662228	0.0076620565	0.007724755	0.0076744733	0.0076746363	0.007699408	0.0076745343	0.0076744435	0.007674463	0.0077361823	0.0076744496	0.0076868557	0.0076869624	0.007662013	0.007662143	0.0076620765	0.0077364687	0.007686814	0.0076745087	0.00773623	0.0076497397	0.0076743322	0.0076745134	0.0076869545	0.0076987892	0.007687036	0.0077205957	0.007662021	0.0076992614	0.007674538	0.007687045	0.0076869563	0.0077619366	0.0076868893	0.0077116243	0.0076868893	0.0076868595	0.007662145	0.007724121	0.007687078	0.0076497397	0.0076915417	0.007662117	0.0076869293	0.007736282	0.0076497397	0.007662203	0.0076743667	0.007736254	0.0076497397	0.007711725	0.0076868436	0.0076993187	0.0077367323	0.007686899	0.0076744677	0.0076497397	0.0076744184	0.007760913	0.00771161	0.0076745087	0.0076497397	0.007662117	0.007699294	0.0077117397	0.0076867654	0.0077233035	0.0076620765	0.0077366102	0.0076744417	0.0076990873	0.007711199	0.007711601	0.00766496	0.007662145	0.007724145	0.007686899	0.0076992586	0.007699275	0.007699331	0.0077118287	0.0077366172	0.0076993383	0.0076744785	0.0076621366	0.0076745	0.007699377	0.0076857805
