topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0005909473	0.00060242356	0.0005985577	0.0005918882	0.00059000944	0.0005909545	0.0005890425	0.00058809255	0.0005890394	0.0005909397	0.00058904034	0.0005899881	0.0005899997	0.00059376715	0.00058809255	0.000589047	0.0005890459	0.00058998435	0.00059094146	0.0005928315	0.0005899879	0.00059095194	0.00058809255	0.00058904424	0.00059188297	0.00059188716	0.00059189653	0.00058809255	0.0005928271	0.00058998866	0.00059284916	0.00058809255	0.0005909457	0.0005899912	0.0005909492	0.00058999023	0.0005899888	0.00059093063	0.0005890394	0.00058999227	0.0005899918	0.00058999937	0.0005918837	0.0005890394	0.00059381797	0.0005899871	0.00059094274	0.9178596	0.000589993	0.0005890369	0.00058998866	0.00058999367	0.0005890459	0.00058998505	0.00059377827	0.0005899908	0.00058904116	0.000589994	0.0005928424	0.00058999594	0.0005909489	0.00059284153	0.00058809255	0.0005890394	0.00059092237	0.0005899825	0.00059474	0.00058903825	0.0005890459	0.0005899954	0.0005890508	0.00058904535	0.0005928251	0.00058809255	0.00059859763	0.0005919099	0.00059568277	0.0005909392	0.00059380307	0.00058809255	0.0005909369	0.0005890394	0.00058904634	0.00059092185	0.0005906939	0.000591896	0.00059569813	0.0005890419	0.0005918888	0.0005918866	0.00059184415	0.00059368316	0.00059474574	0.00058998936	0.000594749	0.0005947538	0.0005918941	0.00059000205	0.00059188274	0.0005899924	0.0005956844	0.0005909328	0.00058809255	0.0005909545	0.00058999506	0.00058904313	0.0005890419	0.0005880926	0.0005947616	0.0005900007	0.0005897259	0.0005890419	0.00059188553	0.00059381395	0.0005909458	0.000590933	0.0005899832	0.0005937877	0.0005890466	0.0005918852	0.000591889	0.00058999256	0.00059094734	0.0005909445	0.0005899895	0.00058903603	0.0005919045	0.0005909078	0.0005909433	0.00059091387	0.00058809255	0.0005918893	0.00058809255	0.00058903825	0.0005899538	0.0005947683	0.0005928727	0.0005890466	0.00058998994	0.00059284753
0.00078810146	0.00080340647	0.0007982509	0.0007893563	0.0007868507	0.0007881111	0.00078556116	0.0007842943	0.00078555703	0.0007880914	0.0007855583	0.00078682223	0.0007868378	0.00079186214	0.0007842943	0.00078556716	0.00078556576	0.0007868173	0.0007880937	0.00079061434	0.000786822	0.00078810763	0.0007842943	0.0007855635	0.0007893493	0.00078935496	0.00078936736	0.0007842943	0.00079060846	0.00078682305	0.0007906378	0.0007842943	0.0007880994	0.0007868264	0.0007881041	0.0007868251	0.0007868232	0.0007880792	0.00078555703	0.0007868279	0.00078682724	0.0007868373	0.0007893503	0.00078555703	0.0007919299	0.0007868209	0.0007880954	0.0007893676	0.0007868288	0.0007855537	0.00078682305	0.0007868297	0.00078556576	0.00078681816	0.0007918769	0.0007868259	0.00078555936	0.00078683015	0.00079062884	0.0007868327	0.0007881036	0.0007906277	0.0007842943	0.00078555703	0.0007880682	0.0007868148	0.0007931595	0.0007855555	0.00078556576	0.000786832	0.0007855723	0.00078556495	0.0007906058	0.0007842943	0.00079830416	0.00078938523	0.0007944168	0.00078809063	0.00079191005	0.0007842943	0.00078808767	0.00078555703	0.0007855663	0.0007880675	0.0007877635	0.00078936666	0.0007944373	0.0007855604	0.7402606	0.00078935415	0.0007892975	0.00079175015	0.00079316716	0.000786824	0.0007931715	0.00079317787	0.0007893641	0.00078684086	0.000789349	0.00078682794	0.000794419	0.0007880821	0.0007842943	0.0007881111	0.0007868316	0.00078556204	0.0007855604	0.0007842944	0.0007931883	0.0007868391	0.0007864726	0.0007855604	0.00078935275	0.0007919245	0.00078809954	0.0007880824	0.0007868157	0.0007918895	0.0007855667	0.0007893522	0.0007893574	0.0007868282	0.0007881016	0.00078809774	0.0007868241	0.15098055	0.000789378	0.00078804884	0.00078809616	0.0007880569	0.0007842943	0.00078935776	0.0007842943	0.0007855555	0.00078677654	0.0007931973	0.0007906692	0.0007855667	0.00078682473	0.00079063565
0.0004431372	0.00045174296	0.00044884408	0.00044384276	0.0004424339	0.0004431426	0.00044170883	0.0004409965	0.0004417065	0.00044313152	0.00044170723	0.00044241792	0.00044242665	0.00044525176	0.0004409965	0.00044171218	0.0004417114	0.00044241513	0.00044313283	0.00044455015	0.00044241778	0.00044314066	0.0004409965	0.00044171014	0.00044383883	0.000443842	0.00044384899	0.0004409965	0.00044454684	0.00044241836	0.00044456334	0.0004409965	0.00044313603	0.00044242025	0.00044313865	0.00044241952	0.00044241844	0.0004431247	0.0004417065	0.00044242106	0.0004424207	0.00044242636	0.0004438394	0.0004417065	0.00044528986	0.00044241716	0.0004431338	0.0004438491	0.00044242162	0.00044170464	0.00044241836	0.00044242208	0.0004417114	0.00044241562	0.00044526008	0.00044241996	0.00044170782	0.00044242234	0.00044455827	0.0004424238	0.00044313841	0.00044455763	0.0004409965	0.0004417065	0.0004431185	0.00044241373	0.00044598122	0.00044170566	0.0004417114	0.0004424234	0.00044171506	0.00044171096	0.00044454532	0.0004409965	0.000448874	0.00044385903	0.0004466882	0.0004431311	0.00044527868	0.0004409965	0.00044312942	0.0004417065	0.00044171172	0.00044311813	0.00044294717	0.0004438486	0.00044669973	0.0004417084	0.00044384322	0.00044384156	0.0004438097	0.00044518878	0.00044598556	0.00044241888	0.000445988	0.00044599155	0.00044384715	0.00044242837	0.00044383868	0.00044242112	0.00044668943	0.0004431263	0.0004409965	0.0004431426	0.00044242316	0.00044170933	0.0004417084	0.00044099655	0.00044599746	0.00044242738	0.0004422213	0.0004417084	0.00044384078	0.0004452868	0.00044313612	0.00044312648	0.9384035	0.00044526716	0.00044171195	0.0004438405	0.0004438434	0.00044242127	0.00044313725	0.0004431351	0.00044241894	0.000441704	0.00044385498	0.00044310762	0.00044313422	0.00044311213	0.0004409965	0.0004438436	0.0004409965	0.00044170566	0.0004423922	0.00044600252	0.000444581	0.00044171195	0.00044241932	0.00044456212
0.0005909499	0.00060242624	0.0005985604	0.0005918908	0.00059001206	0.0005909571	0.0005890451	0.00058809516	0.000589042	0.00059094233	0.00058904296	0.0005899907	0.0005900024	0.00059376983	0.00058809516	0.0005890496	0.00058904855	0.000589987	0.0005909441	0.14503188	0.0005899905	0.00059095456	0.00058809516	0.00058904686	0.0005918856	0.00059188984	0.00059189915	0.00058809516	0.0005928298	0.0005899913	0.0005928518	0.00058809516	0.0005909484	0.00058999384	0.0005909519	0.00058999285	0.0005899914	0.00059093325	0.000589042	0.0005899949	0.0005899944	0.000590002	0.00059188635	0.000589042	0.0005938206	0.0005899897	0.00059094536	0.00059189927	0.00058999564	0.0005890395	0.0005899913	0.0005899963	0.00058904855	0.00058998767	0.00059378095	0.00058999343	0.0005890438	0.00058999663	0.000592845	0.00058999856	0.00059095153	0.00059284415	0.00058809516	0.000589042	0.000590925	0.0005899851	0.0005947426	0.00058904086	0.00058904855	0.00058999803	0.00058905344	0.00058904797	0.00059282774	0.00058809516	0.0005986003	0.00059191254	0.00059568544	0.0005909418	0.00059380574	0.00058809516	0.00059093954	0.000589042	0.00058904896	0.00059092446	0.0005906965	0.0005918986	0.0005957008	0.00058904453	0.00059189147	0.00059188926	0.00059184677	0.54013526	0.0005947484	0.000589992	0.0005947517	0.0005947564	0.0005918967	0.00059000467	0.0005918854	0.000589995	0.0005956871	0.0005909354	0.00058809516	0.0005909571	0.0005899977	0.00058904575	0.23387574	0.0005880952	0.00059476425	0.0005900033	0.00058972853	0.00058904453	0.0005918882	0.00059381657	0.0005909485	0.00059093564	0.0005899858	0.0005937904	0.00058904925	0.0005918878	0.0005918917	0.0005899952	0.00059095	0.0005909471	0.0005899921	0.00058903865	0.0005919071	0.0005909105	0.00059094594	0.0005909165	0.00058809516	0.00059189193	0.00058809516	0.00058904086	0.0005899564	0.000594771	0.0005928753	0.00058904925	0.00058999256	0.00059285015
0.001182667	0.0012056346	0.0011978978	0.0011845501	0.00118079	0.0011826815	0.001178855	0.0011769538	0.0011788487	0.0011826518	0.0011788507	0.0011807474	0.0011807707	0.0011883104	0.0011769538	0.0011788639	0.0011788618	0.00118074	0.0011826553	0.001186438	0.001180747	0.0011826763	0.0011769538	0.0011788585	0.0011845396	0.001184548	0.0011845666	0.0011769538	0.0011864292	0.0011807486	0.0011864732	0.0011769538	0.001182664	0.0011807536	0.0011826709	0.0011807516	0.0011807488	0.0011826337	0.0011788487	0.0011807558	0.0011807549	0.0011807699	0.0011845411	0.0011788487	0.0011884121	0.0011807453	0.0011826579	0.001184567	0.0011807573	0.83560616	0.0011807486	0.0011807585	0.0011788618	0.0011807412	0.0011883327	0.0011807529	0.0011788522	0.0011807592	0.0011864597	0.0011807631	0.0011826702	0.0011864579	0.0011769538	0.0011788487	0.0011826172	0.0011807362	0.0011902574	0.0011788465	0.0011788618	0.001180762	0.0011788716	0.0011788607	0.0011864251	0.0011769538	0.0011979777	0.0011845935	0.0011921442	0.0011826508	0.0011883824	0.0011769538	0.0011826463	0.0011788487	0.0011788626	0.0011826161	0.0011821599	0.0011845657	0.001192175	0.0011788538	0.0011845513	0.0011845469	0.0011844619	0.0011881423	0.0011902689	0.00118075	0.0011902754	0.001190285	0.0011845618	0.0011807752	0.0011845392	0.0011807559	0.0011921475	0.001182638	0.0011769538	0.0011826815	0.0011807614	0.0011788562	0.0011788538	0.0011769539	0.0011903006	0.0011807727	0.0011802227	0.0011788538	0.0011845448	0.001188404	0.0011826642	0.0011826385	0.0011807376	0.0011883515	0.0011788632	0.0011845441	0.0011845517	0.0011807564	0.0011826672	0.0011826614	0.0011807501	0.001178842	0.0011845827	0.001182588	0.0011826591	0.0011826002	0.0011769538	0.0011845523	0.0011769538	0.0011788465	0.0011806787	0.0011903142	0.0011865203	0.0011788632	0.0011807511	0.0011864699
0.0023684434	0.0024144389	0.0023989452	0.0023722146	0.0023646846	0.0023684725	0.0023608094	0.0023570019	0.0023607968	0.0023684131	0.0023608007	0.0023645991	0.002364646	0.0023797452	0.0023570019	0.0023608273	0.002360823	0.0023645842	0.0023684201	0.0023759953	0.0023645984	0.002368462	0.0023570019	0.0023608163	0.0023721936	0.0023722104	0.0023722479	0.0023570019	0.0023759776	0.0023646015	0.0023760658	0.0023570019	0.0023684374	0.0023646117	0.0023684534	0.0023646078	0.002364602	0.0023683768	0.0023607968	0.002364616	0.002364614	0.0023646443	0.0023721966	0.0023607968	0.0023799487	0.0023645952	0.0023684253	0.0023722486	0.002364619	0.0023607868	0.0023646015	0.0023646215	0.002360823	0.0023645868	0.0023797897	0.00236461	0.0023608038	0.002364623	0.0023760388	0.0023646306	0.00236845	0.0023760353	0.0023570019	0.0023607968	0.0023683435	0.0023645768	0.002383644	0.0023607924	0.002360823	0.0023646285	0.0023608427	0.0023608208	0.0023759694	0.0023570019	0.002399105	0.0023723016	0.0023874228	0.002368411	0.0023798891	0.0023570019	0.002368402	0.0023607968	0.0023608247	0.0023683417	0.0023674278	0.0023722458	0.0023874843	0.002360807	0.0023722171	0.002372208	0.0023720379	0.0023794086	0.0023836673	0.0023646043	0.0023836803	0.0023836994	0.002372238	0.002364655	0.0023721927	0.0023646164	0.0023874294	0.0023683852	0.0023570019	0.0023684725	0.002364627	0.002360812	0.002360807	0.0023570023	0.0023837308	0.0023646497	0.0023635484	0.002360807	0.0023722039	0.0023799327	0.0023684378	0.0023683861	0.0023645796	0.0023798277	0.002360826	0.0023722025	0.002372218	0.002364617	0.0023684439	0.0023684322	0.0023646045	0.0023607835	0.00237228	0.0023682853	0.0023684276	0.0023683095	0.0023570019	0.002372219	0.0023570019	0.0023607924	0.0023644618	0.0023837578	0.67079544	0.002360826	0.0023646066	0.0023760593
0.00088671275	0.0009039328	0.00089813216	0.0008881246	0.00088530546	0.0008867236	0.0008838546	0.0008824292	0.0008838499	0.0008867014	0.0008838514	0.0008852735	0.00088529097	0.000890944	0.0008824292	0.0008838613	0.00088385976	0.00088526786	0.000886704	0.00088954007	0.0008852732	0.0008867197	0.0008824292	0.00088385725	0.0008881167	0.00088812306	0.00088813703	0.0008824292	0.00088953343	0.0008852744	0.00088956644	0.0008824292	0.0008867104	0.00088527816	0.00088671566	0.0008852767	0.00088527455	0.0008866878	0.0008838499	0.0008852798	0.0008852791	0.0008852904	0.0008881179	0.0008838499	0.0008910202	0.000885272	0.00088670594	0.00088813726	0.0008852809	0.0008838462	0.0008852744	0.0008852818	0.00088385976	0.00088526885	0.0008909606	0.0008852776	0.00088385254	0.00088528235	0.0008895563	0.00088528526	0.0008867152	0.000889555	0.0008824292	0.0008838499	0.0008866753	0.00088526506	0.00089240365	0.00088384823	0.00088385976	0.00088528445	0.0008838671	0.0008838589	0.0008895304	0.0008824292	0.00089819205	0.00088815717	0.00089381833	0.0008867006	0.0008909979	0.0008824292	0.0008866972	0.0008838499	0.0008838604	0.00088667456	0.00088633253	0.0008881363	0.0008938414	0.0008838537	0.0008881255	0.0008881222	0.00088805845	0.00089081796	0.0008924123	0.0008852754	0.0008924172	0.0008924243	0.00088813336	0.0008852944	0.0008881164	0.876746	0.0008938208	0.000886691	0.0008824292	0.0008867236	0.000885284	0.0008838556	0.0008838537	0.0008824293	0.0008924361	0.0008852924	0.0008848801	0.0008838537	0.0008881206	0.0008910141	0.0008867106	0.0008866913	0.0008852661	0.00089097477	0.00088386086	0.00088812003	0.00088812585	0.0008852802	0.00088671286	0.00088670856	0.00088527554	0.0008838449	0.000888149	0.00088665355	0.0008867068	0.0008866626	0.0008824292	0.00088812626	0.0008824292	0.00088384823	0.00088522205	0.0008924462	0.00088960177	0.00088386086	0.0008852763	0.000889564
0.00037314053	0.00038038695	0.00037794598	0.00037373466	0.00037254833	0.0003731451	0.0003719378	0.00037133796	0.00037193584	0.00037313576	0.00037193645	0.00037253488	0.0003725422	0.00037492107	0.00037133796	0.0003719406	0.00037193994	0.00037253252	0.00037313686	0.0003743303	0.00037253473	0.00037314344	0.00037133796	0.0003719389	0.00037373134	0.00037373402	0.0003737399	0.00037133796	0.0003743275	0.00037253523	0.0003743414	0.00037133796	0.00037313954	0.00037253683	0.00037314175	0.00037253622	0.00037253532	0.00037313002	0.00037193584	0.00037253753	0.00037253724	0.00037254198	0.00037373183	0.00037193584	0.00037495315	0.00037253424	0.00037313768	0.00037373998	0.000372538	0.00037193426	0.00037253523	0.00037253837	0.00037193994	0.00037253293	0.0003749281	0.0003725366	0.00037193694	0.0003725386	0.10037125	0.00037253983	0.00037314155	0.0003743366	0.00037133796	0.00037193584	0.00037312479	0.00037253133	0.00037553534	0.0003719351	0.00037193994	0.00037253948	0.00037194302	0.0003719396	0.00037432625	0.00037133796	0.00037797118	0.00037374836	0.00037613066	0.0003731354	0.00037494377	0.00037133796	0.00037313398	0.00037193584	0.00037194023	0.00037312447	0.00037298052	0.00037373957	0.00037614035	0.0003719374	0.00037373503	0.00037373364	0.00037370683	0.00037486805	0.00037553898	0.00037253567	0.00037554104	0.00037554404	0.00037373835	0.00037254367	0.00037373122	0.00037253756	0.00037613168	0.00037313136	0.00037133796	0.0003731451	0.00037253927	0.0003719382	0.0003719374	0.000371338	0.000375549	0.00037254283	0.0003723693	0.0003719374	0.00037373297	0.0003749506	0.00037313963	0.0003731315	0.0003725318	0.00037493405	0.0003719404	0.00037373274	0.00037373518	0.0003725377	0.0003731406	0.00037313876	0.00037253572	0.0003719337	0.00037374496	0.00037311562	0.00037313803	0.00037311943	0.00037133796	0.00037373535	0.00037133796	0.0003719351	0.00037251323	0.00037555327	0.00037435628	0.0003719404	0.31718093	0.53132963
0.0014195738	0.001447142	0.0014378555	0.001421834	0.0014173208	0.0014195911	0.0014149981	0.0014127161	0.0014149906	0.0014195556	0.001414993	0.0014172696	0.0014172975	0.0014263476	0.0014127161	0.0014150088	0.3922462	0.0014172606	0.0014195598	0.0014241001	0.0014172691	0.0014195848	0.0014127161	0.0014150023	0.0014218214	0.0014218315	0.001421854	0.0014127161	0.0014240895	0.001417271	0.0014241424	0.0014127161	0.0014195701	0.001417277	0.0014195784	0.0014172747	0.0014172712	0.0014195337	0.0014149906	0.0014172797	0.0014172785	0.0014172966	0.0014218233	0.0014149906	0.0014264697	0.0014172671	0.0014195628	0.0014218544	0.0014172815	0.0014149846	0.001417271	0.001417283	0.0014150062	0.0014172622	0.0014263744	0.0014172761	0.0014149948	0.0014172838	0.0014241262	0.0014172884	0.0014195776	0.0014241241	0.0014127161	0.0014149906	0.0014195138	0.0014172562	0.0014286846	0.0014149878	0.0014150062	0.0014172872	0.001415018	0.0014150048	0.0014240847	0.0014127161	0.0014379515	0.0014218861	0.0014309493	0.0014195542	0.001426434	0.0014127161	0.0014195489	0.0014149906	0.0014150073	0.0014195127	0.001418965	0.0014218527	0.0014309863	0.0014149967	0.0014218355	0.0014218302	0.0014217282	0.0014261459	0.0014286984	0.0014172726	0.0014287062	0.0014287176	0.0014218481	0.0014173031	0.001421821	0.0014172798	0.0014309533	0.0014195389	0.0014127161	0.0014195911	0.0014172863	0.0014149996	0.0014149967	0.0014127162	0.0014287365	0.0014172998	0.0014166398	0.0014149967	0.0014218277	0.00142646	0.0014195703	0.0014195394	0.0014172578	0.001426397	0.4118443	0.0014218268	0.0014218361	0.0014172803	0.0014195739	0.001419567	0.0014172728	0.0014149826	0.0014218732	0.001419479	0.0014195642	0.0014194935	0.0014127161	0.0014218367	0.0014127161	0.0014149878	0.0014171872	0.0014287527	0.001424199	0.001415008	0.001417274	0.0014241384
0.000644712	0.00065723236	0.0006530148	0.0006457385	0.0006436888	0.00064471987	0.0006426339	0.0006415975	0.0006426305	0.00064470374	0.00064263155	0.00064366555	0.00064367824	0.00064778846	0.0006415975	0.00064263877	0.0006426376	0.0006436615	0.00064470567	0.0006467677	0.0006436653	0.000644717	0.0006415975	0.0006426358	0.0006457328	0.0006457374	0.0006457476	0.0006415975	0.00064676284	0.0006436662	0.0006467869	0.0006415975	0.0006447103	0.00064366893	0.0006447141	0.0006436679	0.0006436663	0.00064469385	0.0006426305	0.0006436701	0.0006436696	0.00064367783	0.0006457337	0.0006426305	0.0006478439	0.00064366445	0.00064470706	0.00064574776	0.0006436709	0.0006426278	0.0006436662	0.0006436716	0.0006426376	0.0006436622	0.00064780057	0.28550228	0.0006426324	0.00064367196	0.0006467795	0.0006436741	0.00064471376	0.00064677856	0.0006415975	0.0006426305	0.0006446848	0.00064365944	0.00064884976	0.0006426293	0.0006426376	0.0006436735	0.00064264296	0.000642637	0.10669896	0.0006415975	0.0006530584	0.0006457622	0.00064987835	0.00064470316	0.00064782763	0.0006415975	0.0006447007	0.0006426305	0.0006426381	0.15773639	0.0006444355	0.000645747	0.0006498951	0.00064263324	0.0006457392	0.00064573676	0.0006456904	0.0006476968	0.00064885605	0.00064366695	0.0006488596	0.0006488648	0.0006457449	0.00064368075	0.00064573257	0.0006436702	0.0006498801	0.0006446962	0.0006415975	0.00064471987	0.0006436732	0.00064263464	0.00064263324	0.0006415976	0.00064887333	0.0006436793	0.0006433795	0.00064263324	0.00064573565	0.00064783945	0.00064471044	0.0006446964	0.0006436602	0.00064781087	0.0006426384	0.0006457352	0.00064573943	0.0006436704	0.00064471207	0.0006447089	0.000643667	0.0006426269	0.0006457563	0.00064466894	0.0006447077	0.0006446755	0.0006415975	0.0006457397	0.0006415975	0.0006426293	0.0006436281	0.0006488807	0.00064681255	0.36238083	0.0006436676	0.00064678513
0.0071428865	0.0072816024	0.007234875	0.00715426	0.0071315505	0.007142974	0.007119863	0.0071083806	0.0071198256	0.0071427952	0.007119837	0.007131293	0.0071314336	0.007176971	0.0071083806	0.007119917	0.0071199043	0.007131248	0.007142816	0.007165662	0.0071312906	0.0071429424	0.0071083806	0.0071198842	0.007154196	0.0071542473	0.00715436	0.0071083806	0.0071656085	0.0071313	0.007165875	0.0071083806	0.007142868	0.00713133	0.0071429103	0.0071313186	0.0071313013	0.0071426854	0.0071198256	0.0071313432	0.0071313377	0.007131429	0.007154206	0.0071198256	0.0071775853	0.0071312804	0.0071428316	0.007154362	0.0071313526	0.0071197953	0.0071313	0.00713136	0.0071199043	0.0071312557	0.0071771056	0.0071313255	0.0071198465	0.007131364	0.007165793	0.0071313875	0.0071429065	0.0071657826	0.0071083806	0.0071198256	0.0071425852	0.007131225	0.0071887295	0.007119812	0.0071199043	0.007131381	0.0071199634	0.0071198973	0.0071655842	0.0071083806	0.007235358	0.007154522	0.007200125	0.0071427887	0.0071774055	0.0071083806	0.0071427613	0.0071198256	0.0071199094	0.007142579	0.007139824	0.007154354	0.0072003114	0.007119856	0.0071542673	0.0071542403	0.007153727	0.007175956	0.0071887993	0.0071313083	0.007188839	0.007188896	0.0071543306	0.007131461	0.0071541937	0.007131344	0.007200145	0.007142711	0.0071083806	0.007142974	0.0071313772	0.007119871	0.007119856	0.0071083815	0.0071889907	0.007131445	0.0071281237	0.007119856	0.0071542277	0.0071775364	0.0071428693	0.0071427138	0.007131234	0.0071772193	0.007119913	0.007154223	0.00715427	0.0071313465	0.0071428875	0.007142853	0.0071313092	0.007119785	0.007154457	0.0071424097	0.007142839	0.007142483	0.0071083806	0.0071542733	0.0071083806	0.007119812	0.0071308785	0.0071890727	0.0071661593	0.007119913	0.0071313153	0.007165855
0.0014195748	0.0014471431	0.0014378566	0.001421835	0.0014173219	0.0014195922	0.0014149991	0.0014127172	0.0014149917	0.0014195567	0.001414994	0.0014172706	0.0014172987	0.0014263488	0.0014127172	0.0014150098	0.0014150073	0.0014172617	0.0014195609	0.0014241012	0.3875276	0.0014195859	0.0014127172	0.0014150033	0.0014218225	0.0014218327	0.0014218551	0.0014127172	0.0014240906	0.001417272	0.0014241434	0.0014127172	0.0014195711	0.0014172781	0.0014195795	0.0014172758	0.0014172724	0.0014195348	0.0014149917	0.0014172808	0.0014172796	0.0014172978	0.0014218243	0.0014149917	0.0014264708	0.0014172682	0.0014195639	0.0014218554	0.0014172825	0.0014149857	0.001417272	0.001417284	0.0014150073	0.41656724	0.0014263755	0.0014172771	0.0014149959	0.0014172848	0.0014241273	0.0014172895	0.0014195788	0.0014241252	0.0014127172	0.0014149917	0.001419515	0.0014172572	0.0014286856	0.001414989	0.0014150073	0.0014172882	0.001415019	0.0014150059	0.0014240857	0.0014127172	0.0014379525	0.0014218872	0.0014309505	0.0014195554	0.0014264351	0.0014127172	0.0014195499	0.0014149917	0.0014150083	0.0014195137	0.0014189661	0.0014218539	0.0014309874	0.0014149977	0.0014218366	0.0014218313	0.0014217292	0.0014261471	0.0014286995	0.0014172738	0.0014287074	0.0014287187	0.0014218491	0.0014173042	0.001421822	0.0014172809	0.0014309543	0.0014195399	0.0014127172	0.0014195922	0.0014172875	0.0014150008	0.0014149977	0.0014127173	0.0014287375	0.001417301	0.0014166408	0.0014149977	0.0014218288	0.001426461	0.0014195713	0.0014195405	0.0014172589	0.0014263982	0.0014150091	0.0014218278	0.0014218371	0.0014172813	0.0014195751	0.0014195681	0.0014172739	0.0014149836	0.0014218743	0.0014194801	0.0014195653	0.0014194945	0.0014127172	0.0014218378	0.0014127172	0.001414989	0.0014171883	0.0014287538	0.0014242	0.0014150091	0.0014172752	0.0014241396
0.00017720296	0.00018064427	0.00017948505	0.00017748511	0.00017692173	0.00017720513	0.00017663179	0.00017634693	0.00017663086	0.0001772007	0.00017663115	0.00017691535	0.00017691884	0.00017804855	0.00017634693	0.00017663313	0.00017663282	0.00017691423	0.00017720122	0.00017776799	0.00017691529	0.00017720435	0.00017634693	0.00017663231	0.00017748354	0.0001774848	0.0001774876	0.00017634693	0.00017776666	0.00017691552	0.00017777327	0.00017634693	0.0001772025	0.00017691628	0.00017720355	0.00017691599	0.00017691555	0.00017719797	0.00017663086	0.0001769166	0.00017691645	0.00017691872	0.00017748377	0.00017663086	0.8488057	0.00017691504	0.00017720161	0.00017748764	0.00017691682	0.00017663011	0.00017691552	0.000176917	0.00017663282	0.00017691441	0.00017805188	0.00017691616	0.00017663138	0.0001769171	0.00017777123	0.00017691769	0.00017720346	0.00017777098	0.00017634693	0.00017663086	0.0001771955	0.00017691366	0.00017834025	0.00017663052	0.00017663282	0.00017691753	0.00017663428	0.00017663265	0.00017776605	0.00017634693	0.00017949702	0.00017749162	0.00017862295	0.00017720053	0.00017805932	0.00017634693	0.00017719986	0.00017663086	0.00017663294	0.00017719534	0.00017712697	0.00017748745	0.12674263	0.00017663161	0.0001774853	0.00017748463	0.0001774719	0.00017802336	0.00017834199	0.00017691572	0.00017834296	0.00017834439	0.00017748687	0.00017691952	0.00017748348	0.00017691663	0.00017862345	0.00017719861	0.00017634693	0.00017720513	0.00017691744	0.00017663199	0.00017663161	0.00017634696	0.00017834673	0.00017691913	0.00017683672	0.00017663161	0.00017748433	0.00017806256	0.00017720254	0.00017719869	0.00017691388	0.0001780547	0.00017663304	0.00017748421	0.00017748537	0.00017691668	0.000177203	0.00017720214	0.00017691575	0.00017662985	0.00017749	0.00017719113	0.00017720179	0.00017719294	0.00017634693	0.00017748545	0.00017634693	0.00017663052	0.00017690506	0.00017834875	0.00017778031	0.00017663304	0.0001769159	0.00017777277
