topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00088758086	0.0008975831	0.0008932541	0.00088474044	0.00088900805	0.0008918587	0.0008861637	0.0008847403	0.0008847403	0.0008847403	0.00088615913	0.00089185406	0.0008961641	0.0008861613	0.0008890109	0.0008861568	0.00089042535	0.0008861593	0.00088616746	0.00088616647	0.00089044054	0.0008918559	0.00088616606	0.0008861583	0.0008875848	0.00088615913	0.0008875888	0.0008875781	0.00088900287	0.0008875882	0.0008861616	0.0008847403	0.0008932786	0.0008918234	0.000887579	0.0008847403	0.0008875874	0.00088615913	0.0008847403	0.00089041685	0.00088616746	0.0008847403	0.00089042116	0.0008861624	0.0008890245	0.0008890017	0.00088902615	0.000890445	0.00088759244	0.0008861638	0.000887564	0.000893275	0.00088899146	0.0008890012	0.00088616204	0.00088900334	0.0008889989	0.0008847403	0.00089042995	0.0008904267	0.000886167	0.0008875726	0.0008847407	0.00089043693	0.0008904399	0.0008847403	0.0008875933	0.00088757754	0.0008861518	0.0008847403	0.0008847403	0.00088901207	0.0008918498	0.0008847403	0.000891886	0.00088903523	0.0008861665	0.00088615913	0.0008947035	0.00088616024	0.00088757934	0.0008847403	0.0008847403	0.00088616484	0.0008861603	0.00088759087	0.00089042657	0.0008861606	0.0008861613	0.0008890234	0.0008904093	0.00088756304	0.00088757946	0.0008904068	0.00089185673	0.0008890354	0.0008890103	0.0008918346	0.0008890038	0.00088758086	0.000891856	0.39666852	0.00088474044	0.0008875808	0.0008875858	0.000886149	0.28685418	0.00089184806	0.00089047133	0.0008875974	0.00089041254	0.0008875794	0.0008918519	0.000890426	0.0008932667	0.00088758144	0.0008889945	0.00089188153	0.00089044473	0.00088757474	0.000889016	0.00088616204	0.0008904458	0.00088749564	0.00088758825	0.0008847403	0.0008861637	0.0008904035	0.0008875922	0.00088616554	0.00088758295	0.0008847403	0.17704208	0.0008847403	0.00089178234	0.00088900514	0.00088762806	0.0008875712	0.00088616024	0.00088616647	0.0008890116	0.0008918528	0.0008847405	0.0008860269	0.0008875858	0.00088616024	0.00088899874	0.00089043344	0.0008861636	0.0008861683	0.0008918492	0.00088759523	0.000889613	0.00088758086	0.00088614866	0.0008861612	0.0008861649	0.0008890239	0.0008847403	0.0008890312
0.0006902073	0.0006979853	0.000694619	0.00068799854	0.00069131714	0.00069353386	0.00068910525	0.0006879984	0.0006879984	0.0006879984	0.00068910175	0.00069353025	0.00069688185	0.33671334	0.00069131935	0.0006890999	0.00069241924	0.0006891019	0.0006891082	0.0006891074	0.00069243106	0.0006935317	0.0006891071	0.0006891011	0.0006902104	0.00068910175	0.00069021346	0.0006902052	0.0006913131	0.000690213	0.0006891036	0.0006879984	0.000694638	0.0006935064	0.00069020584	0.0006879984	0.00069021236	0.00068910175	0.0006879984	0.00069241266	0.0006891082	0.0006879984	0.000692416	0.00068910426	0.00069132994	0.0006913122	0.0006913312	0.00069243455	0.0006902163	0.00068910536	0.00069019414	0.0006946352	0.0006913042	0.0006913118	0.000689104	0.0006913135	0.00069131004	0.0006879984	0.0006924228	0.0006924203	0.0006891078	0.0006902009	0.00068799866	0.00069242826	0.0006924306	0.0006879984	0.000690217	0.00069020473	0.00068909605	0.0006879984	0.0006879984	0.0006913202	0.00069352693	0.0006879984	0.0006935551	0.00069133827	0.00068910746	0.00068910175	0.0006957461	0.0006891026	0.0006902061	0.0006879984	0.0006879984	0.0006891062	0.0006891027	0.55416894	0.00069242023	0.00068910286	0.0006891034	0.00069132907	0.0006924068	0.00069019344	0.00069020625	0.0006924048	0.00069353235	0.0006913384	0.0006913189	0.0006935151	0.0006913138	0.0006902073	0.00069353177	0.0006891052	0.00068799854	0.00069020723	0.00069021113	0.00068909384	0.00068910175	0.0006935256	0.00069245504	0.00069022016	0.0006924093	0.0006902062	0.0006935286	0.00069241977	0.00069462875	0.00069020776	0.00069130654	0.0006935517	0.0006924343	0.0006902025	0.00069132337	0.000689104	0.00069243513	0.00069014105	0.00069021306	0.0006879984	0.00068910525	0.00069240225	0.0006902161	0.0006891067	0.0006902089	0.0006879984	0.0006902076	0.0006879984	0.0006934745	0.00069131487	0.000690244	0.0006901998	0.0006891026	0.0006891074	0.0006913199	0.00069352926	0.0006879986	0.0006889989	0.00069021113	0.0006891026	0.00069130986	0.0006924256	0.0006891052	0.0006891088	0.00069352647	0.00069021847	0.0006917876	0.0006902073	0.0006890936	0.0006891033	0.00068910624	0.0006913295	0.0006879984	0.0006913351
9.700232e-05	0.9327839	9.7622345e-05	9.6691896e-05	9.715829e-05	9.746984e-05	9.6847434e-05	9.669188e-05	9.669188e-05	9.669188e-05	9.684694e-05	9.746933e-05	9.794036e-05	9.684717e-05	9.7158605e-05	9.6846685e-05	9.731318e-05	9.684696e-05	9.684785e-05	9.684774e-05	9.731484e-05	9.7469536e-05	9.6847696e-05	9.684685e-05	9.700275e-05	9.684694e-05	9.700318e-05	9.700202e-05	9.7157725e-05	9.700312e-05	9.684721e-05	9.669188e-05	9.7625016e-05	9.746598e-05	9.7002114e-05	9.669188e-05	9.700303e-05	9.684694e-05	9.669188e-05	9.731226e-05	9.684785e-05	9.669188e-05	9.7312724e-05	9.6847296e-05	9.716009e-05	9.71576e-05	9.716027e-05	9.731534e-05	9.700358e-05	9.684745e-05	9.700047e-05	9.762462e-05	9.715648e-05	9.715754e-05	9.684726e-05	9.7157776e-05	9.7157295e-05	9.669188e-05	9.7313685e-05	9.731333e-05	9.68478e-05	9.7001415e-05	9.669192e-05	9.731445e-05	9.7314776e-05	9.669188e-05	9.700368e-05	9.7001954e-05	9.684614e-05	9.669188e-05	9.669188e-05	9.715873e-05	9.746887e-05	9.669188e-05	9.7472825e-05	9.716126e-05	9.684775e-05	9.684694e-05	9.778074e-05	9.684706e-05	9.700215e-05	9.669188e-05	9.669188e-05	9.6847565e-05	9.684707e-05	9.700341e-05	9.731332e-05	9.68471e-05	9.684717e-05	9.715997e-05	9.731143e-05	9.700037e-05	9.7002165e-05	9.731115e-05	9.746962e-05	9.716128e-05	9.715854e-05	9.746721e-05	9.715783e-05	0.0518818	9.746954e-05	9.684743e-05	9.6691896e-05	9.700231e-05	9.7002856e-05	9.684583e-05	9.684694e-05	9.746868e-05	9.731822e-05	9.700412e-05	9.7311786e-05	9.700216e-05	9.74691e-05	9.7313256e-05	9.762371e-05	9.700238e-05	9.715681e-05	9.747234e-05	9.73153e-05	9.700165e-05	9.7159165e-05	9.684726e-05	9.731542e-05	9.6993004e-05	9.7003125e-05	9.669188e-05	9.6847434e-05	9.7310796e-05	9.7003554e-05	9.684764e-05	9.700254e-05	9.669188e-05	9.7002354e-05	9.669188e-05	9.7461496e-05	9.715797e-05	9.7007476e-05	9.700126e-05	9.684706e-05	9.684774e-05	9.715868e-05	9.7469194e-05	9.66919e-05	9.683249e-05	9.7002856e-05	9.684706e-05	9.715727e-05	9.731407e-05	9.684743e-05	9.6847936e-05	9.74688e-05	9.700389e-05	9.722441e-05	9.700232e-05	9.68458e-05	9.6847165e-05	9.684757e-05	9.7160024e-05	9.669188e-05	9.7160824e-05
0.0003652832	0.00036939958	0.00036761802	0.0003641142	0.00036587054	0.00036704374	0.00036469992	0.00036411418	0.00036411418	0.00036411418	0.00036469806	0.00036704182	0.0003688156	0.00036469896	0.00036587173	0.00036469713	0.00036645384	0.00036469815	0.0003647015	0.0003647011	0.00036646007	0.00036704258	0.0003647009	0.00036469774	0.0003652848	0.00036469806	0.00036528645	0.00036528206	0.0003658684	0.0003652862	0.00036469908	0.00036411418	0.0003676281	0.0003670292	0.0003652824	0.00036411418	0.00036528587	0.00036469806	0.00036411418	0.00036645035	0.0003647015	0.00036411418	0.0003664521	0.00036469943	0.00036587732	0.00036586795	0.000365878	0.00036646193	0.00036528797	0.00036469998	0.00036527624	0.0003676266	0.00036586373	0.00036586772	0.00036469928	0.00036586862	0.00036586678	0.00036411418	0.00036645573	0.00036645436	0.00036470132	0.0003652798	0.0003641143	0.00036645858	0.00036645983	0.00036411418	0.00036528832	0.00036528183	0.00036469506	0.00036411418	0.00036411418	0.9418868	0.00036704008	0.00036411418	0.00036705498	0.00036588174	0.00036470112	0.00036469806	0.0003682145	0.00036469853	0.00036528255	0.00036411418	0.00036411418	0.00036470042	0.00036469856	0.0003652873	0.00036645436	0.00036469867	0.00036469896	0.00036587688	0.00036644723	0.00036527586	0.0003652826	0.00036644618	0.00036704293	0.0003658818	0.00036587147	0.00036703382	0.0003658688	0.0003652832	0.0003670426	0.00036469992	0.0003641142	0.00036528317	0.00036528523	0.0003646939	0.00036469806	0.00036703935	0.00036647276	0.00036528998	0.00036644857	0.00036528258	0.00036704095	0.0003664541	0.00036762317	0.00036528343	0.00036586495	0.00036705314	0.0003664618	0.00036528066	0.00036587383	0.00036469928	0.00036646225	0.00036524812	0.00036528622	0.00036411418	0.00036469992	0.00036644484	0.00036528785	0.0003647007	0.00036528404	0.00036411418	0.00036528334	0.00036411418	0.0003670123	0.00036586935	0.0003653026	0.0003652792	0.00036469853	0.0003647011	0.000365872	0.0003670413	0.00036411424	0.00036464367	0.00036528523	0.00036469853	0.00036586673	0.00036645719	0.00036469992	0.00036470182	0.00036703981	0.0003652891	0.00036611952	0.0003652832	0.00036469378	0.00036469894	0.00036470045	0.00036587706	0.00036411418	0.00036588009
0.0010356638	0.0010473348	0.0010422835	0.0010323494	0.0010373291	0.0010406553	0.0010340101	0.0010323493	0.0010323493	0.0010323493	0.0010340048	0.0010406498	0.001045679	0.0010340073	0.0010373323	0.001034002	0.0010389828	0.0010340051	0.0010340145	0.0010340133	0.0010390005	0.38651505	0.0010340129	0.0010340039	0.0010356683	0.0010340048	0.001035673	0.0010356605	0.001037323	0.0010356723	0.0010340076	0.0010323493	0.001042312	0.0010406141	0.0010356616	0.0010323493	0.0010356713	0.0010340048	0.0010323493	0.0010389729	0.0010340145	0.0010323493	0.0010389779	0.0010340086	0.0010373482	0.0010373216	0.0010373502	0.0010390058	0.0010356773	0.0010340102	0.001035644	0.0010423078	0.0010373096	0.001037321	0.0010340082	0.0010373235	0.0010373184	0.0010323493	0.0010389881	0.0010389843	0.0010340139	0.0010356541	0.0010323497	0.0010389963	0.0010389998	0.0010323493	0.0010356782	0.0010356598	0.0010339962	0.0010323493	0.0010323493	0.0010373337	0.0010406448	0.0010323493	0.0010406872	0.0010373608	0.0010340135	0.0010340048	0.0010439748	0.1746041	0.0010356619	0.0010323493	0.0010323493	0.0010340115	0.0010340062	0.0010356754	0.0010389843	0.0010340065	0.0010340073	0.001037347	0.001038964	0.0010356429	0.0010356621	0.0010389611	0.001040653	0.001037361	0.0010373316	0.0010406271	0.0010373241	0.0010356638	0.0010406522	0.00103401	0.0010323494	0.0010356636	0.0010356695	0.001033993	0.0010340048	0.0010406428	0.0010390364	0.001035683	0.0010389679	0.001035662	0.0010406474	0.0010389836	0.0010422982	0.0010356645	0.0010373131	0.001040682	0.0010390054	0.27618906	0.0010373384	0.0010340082	0.0010390066	0.0010355642	0.0010356724	0.0010323493	0.0010340101	0.0010389573	0.0010356769	0.0010340123	0.0010356661	0.0010323493	0.0010356641	0.0010323493	0.0010405661	0.0010373256	0.0010357188	0.0010356525	0.0010340061	0.0010340133	0.0010373332	0.0010406484	0.0010323495	0.0010338505	0.0010356695	0.0010340061	0.0010373181	0.0010389922	0.00103401	0.0010340154	0.0010406441	0.0010356805	0.0010380349	0.0010356638	0.0010339926	0.0010340072	0.0010340116	0.0010373475	0.0010323493	0.0010373561
0.00029568432	0.00029901642	0.0002975743	0.0002947381	0.0002961598	0.00029710942	0.0002952122	0.00029473804	0.00029473804	0.00029473804	0.00029521072	0.00029710788	0.0002985437	0.00029521142	0.00029616072	0.00029520993	0.00029663192	0.00029521078	0.95295835	0.00029521313	0.00029663698	0.0002971085	0.00029521302	0.00029521043	0.00029568563	0.00029521072	0.00029568697	0.00029568342	0.00029615805	0.00029568677	0.00029521153	0.00029473804	0.00029758245	0.00029709766	0.0002956837	0.00029473804	0.0002956865	0.00029521072	0.00029473804	0.00029662912	0.00029521348	0.00029473804	0.00029663052	0.0002952118	0.00029616526	0.00029615767	0.00029616582	0.0002966385	0.0002956882	0.00029521226	0.0002956787	0.00029758125	0.00029615426	0.0002961575	0.00029521168	0.0002961582	0.00029615674	0.00029473804	0.00029663346	0.00029663238	0.0002952133	0.0002956816	0.00029473816	0.0002966358	0.00029663678	0.00029473804	0.0002956885	0.00029568322	0.00029520827	0.00029473804	0.00029473804	0.0002961611	0.00029710645	0.00029473804	0.00029711853	0.00029616884	0.00029521316	0.00029521072	0.00029805713	0.00029521107	0.00029568383	0.00029473804	0.00029473804	0.0002952126	0.0002952111	0.00029568767	0.00029663235	0.00029521118	0.00029521142	0.00029616492	0.0002966266	0.0002956784	0.00029568386	0.00029662575	0.00029710878	0.0002961689	0.00029616052	0.00029710142	0.00029615837	0.00029568432	0.00029710852	0.0002952122	0.0002947381	0.00029568432	0.00029568598	0.00029520734	0.00029521072	0.0002971059	0.00029664725	0.00029568982	0.00029662767	0.00029568386	0.00029710718	0.00029663215	0.0002975785	0.00029568453	0.00029615525	0.00029711705	0.00029663838	0.0002956823	0.00029616244	0.00029521168	0.00029663873	0.00029565595	0.0002956868	0.00029473804	0.0002952122	0.00029662464	0.0002956881	0.00029521284	0.00029568502	0.00029473804	0.00029568444	0.00029473804	0.00029708399	0.0002961588	0.00029570007	0.00029568112	0.00029521107	0.00029521313	0.00029616096	0.00029710747	0.00029473813	0.00029516665	0.00029568598	0.00029521107	0.00029615668	0.00029663462	0.0002952122	0.00029521374	0.00029710628	0.00029568913	0.0002963613	0.00029568432	0.00029520722	0.0002952114	0.00029521264	0.00029616506	0.00029473804	0.0002961675
0.00311345	0.0031485357	0.0031333508	0.0031034865	0.0031184563	0.003128456	0.0031084788	0.003103486	0.003103486	0.003103486	0.003108463	0.0031284397	0.0031435583	0.0031084705	0.0031184664	0.0031084546	0.003123428	0.0031084637	0.0031084921	0.0031084886	0.003123481	0.0031284462	0.0031084872	0.0031084602	0.0031134638	0.003108463	0.003113478	0.0031134405	0.0031184382	0.0031134759	0.0031084716	0.003103486	0.0031334364	0.0031283319	0.0031134435	0.003103486	0.003113473	0.003108463	0.003103486	0.0031233982	0.0031084921	0.003103486	0.003123413	0.0031084744	0.003118514	0.0031184342	0.00311852	0.0031234971	0.0031134908	0.0031084793	0.0031133906	0.0031334239	0.0031183981	0.0031184324	0.0031084733	0.0031184398	0.0031184244	0.003103486	0.003123444	0.0031234326	0.0031084905	0.0031134211	0.0031034872	0.0031234685	0.003123479	0.003103486	0.0031134938	0.5046732	0.0031084372	0.003103486	0.003103486	0.0031184703	0.0031284245	0.003103486	0.0031285516	0.0031185516	0.0031084889	0.003108463	0.0031384348	0.003108467	0.0031134447	0.003103486	0.003103486	0.003108483	0.0031084672	0.0031134852	0.0031234324	0.0031084681	0.0031084705	0.0031185104	0.0031233716	0.0031133874	0.0031134451	0.0031233628	0.003128449	0.0031185523	0.0031184643	0.0031283714	0.0031184414	0.00311345	0.0031284464	0.0031084786	0.0031034865	0.0031134498	0.0031134672	0.0031084274	0.003108463	0.0031284185	0.0031235893	0.003113508	0.003123383	0.003113445	0.003128432	0.0031234303	0.0031333948	0.003113452	0.0031184088	0.003128536	0.0031234957	0.0031134286	0.0031184845	0.0031084733	0.0031234997	0.003113151	0.003113476	0.003103486	0.0031084788	0.0031233514	0.0031134898	0.0031084854	0.0031134572	0.003103486	0.0031134512	0.003103486	0.003128188	0.003118446	0.0031136156	0.0031134163	0.003108467	0.0031084886	0.0031184687	0.0031284352	0.0031034867	0.003107999	0.0031134672	0.003108467	0.0031184237	0.0031234564	0.0031084786	0.003108495	0.0031284224	0.0031135005	0.0031205786	0.00311345	0.0031084262	0.0031084702	0.0031084833	0.003118512	0.003103486	0.0031185376
0.0012430549	0.001257063	0.0012510003	0.001239077	0.0012450537	0.0012490461	0.0012410701	0.0012390767	0.0012390767	0.0012390767	0.0012410638	0.0012490395	0.0012550757	0.0012410667	0.0012450577	0.0012410606	0.0012470386	0.001241064	0.0012410755	0.0012410741	0.0012470599	0.0012490421	0.0012410735	0.0012410627	0.0012430605	0.0012410638	0.001243066	0.0012430511	0.0012450464	0.0012430652	0.0012410672	0.0012390767	0.0012510346	0.0012489965	0.0012430523	0.0012390767	0.0012430641	0.60198885	0.0012390767	0.0012470267	0.0012410755	0.0012390767	0.0012470327	0.0012410684	0.0012450768	0.0012450449	0.0012450791	0.0012470662	0.0012430712	0.0012410703	0.0012430312	0.0012510295	0.0012450304	0.001245044	0.0012410679	0.0012450471	0.0012450409	0.0012390767	0.001247045	0.0012470405	0.0012410748	0.0012430433	0.0012390772	0.0012470548	0.001247059	0.0012390767	0.0012430723	0.0012430502	0.0012410536	0.0012390767	0.0012390767	0.0012450593	0.0012490335	0.0012390767	0.0012490842	0.0012450918	0.0012410742	0.0012410638	0.0012530301	0.0012410653	0.0012430528	0.0012390767	0.0012390767	0.0012410718	0.0012410654	0.001243069	0.0012470403	0.0012410658	0.0012410667	0.0012450753	0.0012470161	0.00124303	0.20149142	0.0012470125	0.0012490433	0.001245092	0.0012450569	0.0012490123	0.0012450478	0.0012430549	0.0012490422	0.00124107	0.001239077	0.0012430549	0.0012430619	0.0012410496	0.0012410638	0.0012490312	0.001247103	0.001243078	0.0012470207	0.0012430529	0.0012490365	0.0012470395	0.0012510179	0.0012430558	0.0012450346	0.0012490781	0.0012470657	0.0012430464	0.0012450649	0.0012410679	0.0012470672	0.0012429355	0.0012430652	0.0012390767	0.0012410701	0.001247008	0.0012430708	0.0012410728	0.0012430578	0.0012390767	0.0012430553	0.0012390767	0.0012489391	0.0012450496	0.001243121	0.0012430414	0.0012410653	0.0012410741	0.0012450586	0.0012490378	0.0012390771	0.0012408786	0.0012430619	0.0012410653	0.0012450407	0.00124705	0.00124107	0.0012410765	0.0012490327	0.001243075	0.001245901	0.0012430549	0.0012410491	0.0012410667	0.0012410718	0.0012450758	0.0012390767	0.0012450862
0.00062114326	0.00062814297	0.0006251135	0.0006191555	0.000622142	0.00062413694	0.00062015146	0.0006191554	0.0006191554	0.0006191554	0.0006201483	0.0006241337	0.0006271499	0.0006201498	0.000622144	0.0006201467	0.00062313385	0.00062014844	0.00062015414	0.00062015344	0.0006231445	0.000624135	0.00062015315	0.00062014774	0.000621146	0.0006201483	0.0006211488	0.00062114134	0.0006221384	0.0006211484	0.00062015	0.0006191554	0.0006251306	0.0006241122	0.0006211419	0.0006191554	0.0006211478	0.0006201483	0.0006191554	0.0006231279	0.00062015414	0.0006191554	0.00062313094	0.0006201506	0.0006221535	0.00062213757	0.0006221547	0.34551606	0.00062115135	0.0006201516	0.0006211314	0.0006251281	0.0006221304	0.0006221372	0.00062015036	0.00062213873	0.00062213565	0.0006191554	0.00062313705	0.0006231348	0.0006201538	0.00062113744	0.00061915565	0.00062314194	0.00062314403	0.0006191554	0.00062115194	0.00062114093	0.00062014314	0.0006191554	0.0006191554	0.00062214484	0.0006241307	0.0006191554	0.00062415603	0.000622161	0.00062015344	0.0006201483	0.0006261278	0.0006201491	0.00062114216	0.0006191554	0.0006191554	0.0006201523	0.00062014913	0.00062115025	0.0006231347	0.0006201493	0.0006201498	0.42661163	0.0006231226	0.00062113075	0.0006211423	0.00062312087	0.00062413554	0.00062216114	0.0006221436	0.00062412006	0.000622139	0.00062114326	0.000624135	0.0006201514	0.0006191555	0.0006211432	0.0006211467	0.0006201412	0.0006201483	0.0006241295	0.00062316604	0.13029833	0.0006231249	0.0006211422	0.0006241322	0.0006231343	0.0006251223	0.00062114367	0.0006221325	0.00062415295	0.0006231474	0.00062113896	0.00062214764	0.00062015036	0.00062314817	0.0006210836	0.00062114844	0.0006191554	0.00062015146	0.00062311854	0.0006211512	0.00062015274	0.00062114466	0.0006191554	0.0006211435	0.0006191554	0.0006240835	0.00062213995	0.00062117627	0.0006211365	0.0006201491	0.00062015344	0.0006221445	0.0006241328	0.00061915553	0.00062005577	0.0006211467	0.0006201491	0.00062213547	0.00062313955	0.0006201514	0.00062015466	0.0006241303	0.00062115333	0.0006225654	0.00062114326	0.000620141	0.0006201497	0.00062015234	0.0006221531	0.0006191554	0.00062215823
0.00047773283	0.00048311643	0.00048078643	0.000476204	0.000478501	0.00048003535	0.00047697002	0.00047620392	0.00047620392	0.00047620392	0.0004769676	0.00048003285	0.00048235265	0.00047696874	0.00047850254	0.00047696632	0.00047926384	0.0004769677	0.00047697205	0.00047697153	0.000479272	0.00048003384	0.00047697133	0.00047696717	0.00047773495	0.0004769676	0.00047773708	0.00047773134	0.0004784982	0.00047773676	0.0004769689	0.00047620392	0.92399937	0.00048001632	0.0004777318	0.00047620392	0.00047773635	0.0004769676	0.00047620392	0.0004792593	0.00047697205	0.00047620392	0.00047926157	0.00047696935	0.00047850984	0.0004784976	0.00047851074	0.00047927443	0.00047773906	0.0004769701	0.00047772372	0.00048079764	0.0004784921	0.0004784973	0.00047696917	0.00047849846	0.00047849608	0.00047620392	0.0004792663	0.00047926456	0.00047697182	0.00047772838	0.00047620412	0.00047927006	0.0004792717	0.00047620392	0.00047773952	0.00047773102	0.00047696364	0.00047620392	0.00047620392	0.00047850315	0.00048003055	0.00047620392	0.00048005005	0.00047851563	0.00047697156	0.0004769676	0.00048156653	0.00047696818	0.000477732	0.00047620392	0.00047620392	0.00047697066	0.00047696824	0.0004777382	0.0004792645	0.0004769684	0.00047696874	0.0004785093	0.0004792552	0.00047772322	0.00047773207	0.00047925382	0.00048003427	0.00047851572	0.00047850222	0.00048002237	0.0004784987	0.00047773283	0.00048003386	0.00047697	0.000476204	0.0004777328	0.00047773548	0.00047696213	0.0004769676	0.00048002962	0.0004792886	0.0004777417	0.00047925697	0.00047773204	0.00048003168	0.00047926418	0.00048079315	0.00047773315	0.0004784937	0.00048004763	0.00047927425	0.00047772954	0.0004785053	0.00047696917	0.00047927484	0.00047768696	0.00047773682	0.00047620392	0.00047697002	0.00047925208	0.0004777389	0.00047697104	0.00047773393	0.00047620392	0.000477733	0.00047620392	0.00047999423	0.00047849942	0.00047775824	0.00047772762	0.00047696818	0.00047697153	0.0004785029	0.00048003215	0.00047620403	0.0004768964	0.00047773548	0.00047696818	0.000478496	0.0004792682	0.00047697	0.0004769725	0.00048003023	0.00047774057	0.0004788266	0.00047773283	0.00047696196	0.0004769687	0.00047697072	0.00047850952	0.00047620392	0.00047851348
0.00062114286	0.00062814256	0.0006251131	0.00061915506	0.0006221416	0.00062413653	0.00062015106	0.00061915495	0.00061915495	0.00061915495	0.00062014785	0.0006241333	0.0006271495	0.00062014937	0.0006221436	0.0006201462	0.00062313344	0.000620148	0.0006201537	0.000620153	0.00062314403	0.5044645	0.00062015274	0.00062014733	0.0006211456	0.00062014785	0.0006211484	0.00062114093	0.000622138	0.000621148	0.0006201496	0.00061915495	0.0006251302	0.0006241118	0.0006211415	0.00061915495	0.0006211474	0.00062014785	0.00061915495	0.0006231275	0.0006201537	0.00061915495	0.0006231305	0.0006201502	0.0006221531	0.00062213716	0.0006221543	0.00062314724	0.00062115095	0.0006201511	0.000621131	0.0006251277	0.00062213	0.0006221368	0.00062014995	0.0006221383	0.00062213524	0.00061915495	0.00062313664	0.0006231344	0.0006201534	0.00062113703	0.0006191552	0.00062314153	0.0006231436	0.00061915495	0.0006211515	0.0006211405	0.00062014273	0.00061915495	0.00061915495	0.0006221444	0.0006241303	0.00061915495	0.0006241556	0.0006221606	0.3973394	0.00062014785	0.00062612735	0.00062014867	0.00062114175	0.00061915495	0.00061915495	0.00062015187	0.0006201487	0.00062114984	0.0006231343	0.0006201489	0.00062014937	0.00062215235	0.0006231222	0.00062113034	0.00062114187	0.00062312046	0.00062413514	0.00062216073	0.0006221432	0.00062411965	0.0006221386	0.00062114286	0.0006241346	0.000620151	0.00061915506	0.0006211428	0.0006211463	0.0006201408	0.00062014785	0.0006241291	0.00062316563	0.0006211544	0.0006231245	0.0006211418	0.00062413176	0.0006231339	0.0006251219	0.00062114326	0.0006221321	0.00062415254	0.000623147	0.00062113855	0.00062214717	0.00062014995	0.00062314776	0.0006210832	0.000621148	0.00061915495	0.00062015106	0.00062311813	0.0006211508	0.00062015234	0.00062114425	0.00061915495	0.0006211431	0.00061915495	0.0006240831	0.00062213955	0.00062117586	0.00062113605	0.00062014867	0.000620153	0.0006221441	0.0006241324	0.0006191551	0.00062005536	0.0006211463	0.00062014867	0.00062213506	0.00062313915	0.000620151	0.00062015426	0.0006241299	0.00062115287	0.000622565	0.00062114286	0.0006201406	0.0006201493	0.0006201519	0.0006221527	0.00061915495	0.0006221578
