topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.00083315617	0.0008358216	0.0008358243	0.00083315617	0.0008358257	0.0008385108	0.00083315617	0.00083315617	0.00084114674	0.00083315617	0.0008358354	0.0008358243	0.000843868	0.00083315617	0.0008358295	0.00083583087	0.00083315617	0.00083584903	0.0008331593	0.0008358353	0.0008385067	0.00083315617	0.00083315617	0.0008358243	0.0008385043	0.00083583087	0.00083316053	0.0008331562	0.0008411703	0.00083315617	0.00083849014	0.00083315617	0.0008358221	0.00083315617	0.0008385134	0.00083315617	0.00083849614	0.0008384996	0.00083315617	0.0008385098	0.00083315803	0.00083315617	0.00083315617	0.0008385138	0.0008358243	0.0008331572	0.00083315617	0.00083315617	0.00083581056	0.0008438568	0.00083847943	0.00083582615	0.00083315617	0.00083315617	0.00083315617	0.00083315617	0.00083315617	0.00083315617	0.00084651425	0.00083315617	0.0008358245	0.00083315617	0.00083315617	0.00084651064	0.00083850435	0.00083315617	0.0008358494	0.0008358267	0.00083315617	0.0008358364	0.00083583215	0.00083315617	0.00083315617	0.0008358243	0.00083315617	0.00083315617	0.0008411908	0.00083315617	0.00083315617	0.00083315617	0.0008331573	0.0008358262	0.00083315617	0.00083315617	0.00083315617	0.0008411786	0.00083315617	0.0008331605	0.0008385116	0.0008385043	0.37149546	0.0008384996	0.00083315617	0.00083315617	0.00083849754	0.0008331571	0.0008358374	0.0008385045	0.00083315617	0.00083849597	0.00083315617	0.0008385029	0.00084383885	0.0008358262	0.0008384922	0.00083849777	0.0008358295	0.0008358062	0.00083583343	0.00083583454	0.0008358279	0.0008385047	0.0008358345	0.33199072	0.00083582615	0.0008411806	0.0008385029	0.0008358243	0.0008358333	0.00084651646	0.00084115576	0.00083315617	0.0008411778	0.0008331562	0.00083583087	0.0008331562	0.00083315617	0.00083315617	0.0008358173	0.00083315617	0.0008358262	0.15690114	0.0008384974	0.0008358391	0.00083851157	0.00083315617	0.0008358374	0.00083847437	0.0008358297	0.00084114884	0.00083315617	0.00084119354	0.00083315617	0.0008358221	0.00084117963	0.0008358243	0.00083315617	0.0008384996	0.0008438409	0.00083315617	0.00083315617	0.0008358279	0.0008358262	0.0008358266	0.00083315617	0.0008438498	0.0008411724	0.00083315617	0.0008411677	0.00083315617	0.00083315617	0.0008411694	0.0008358243	0.000841063	0.0008358391	0.00083315617	0.00083315617	0.00083850237	0.00083315617	0.0008358243
0.0014589619	0.0014636294	0.0014636341	0.0014589619	0.0014636365	0.0014683385	0.0014589619	0.0014589619	0.0014729544	0.0014589619	0.0014636535	0.0014636341	0.0014777196	0.0014589619	0.0014636432	0.0014636456	0.0014589619	0.001464283	0.0014589675	0.0014636533	0.0014683313	0.0014589619	0.0014589619	0.0014636341	0.0014683271	0.0014636456	0.0014589695	0.001458962	0.0014729956	0.0014589619	0.0014683023	0.0014589619	0.0014636302	0.0014589619	0.0014683431	0.0014589619	0.0014683129	0.0014683189	0.0014589619	0.0014683368	0.0014589651	0.0014589619	0.0014589619	0.0014683438	0.0014636341	0.0014589637	0.0014589619	0.0014589619	0.0014636101	0.0014777	0.0014682836	0.0014636373	0.0014589619	0.0014589619	0.0014589619	0.0014589619	0.0014589619	0.0014589619	0.0014823535	0.0014589619	0.0014636345	0.0014589619	0.0014589619	0.0014823473	0.0014683272	0.0014589619	0.0014636781	0.0014636383	0.0014589619	0.0014636553	0.0014636478	0.0014589619	0.0014589619	0.0014636341	0.0014589619	0.0014589619	0.0014730316	0.0014589619	0.0014589619	0.0014589619	0.0014589638	0.0014636375	0.0014589619	0.0014589619	0.0014589619	0.00147301	0.0014589619	0.0014589694	0.0014683399	0.0014683271	0.0014636569	0.0014683189	0.0014589619	0.0014589619	0.0014683154	0.0014589635	0.001463657	0.0014683276	0.0014589619	0.0014683126	0.0014589619	0.0014683247	0.0014776686	0.0014636375	0.0014683059	0.0014683157	0.0014636432	0.0014636024	0.00146365	0.001463652	0.0014636404	0.0014683278	0.0014636519	0.0014636406	0.0014636373	0.0014730137	0.0014683247	0.0014636341	0.0014636499	0.0014823574	0.0014729702	0.0014589619	0.0014730088	0.001458962	0.0014636456	0.001458962	0.0014589619	0.0014589619	0.0014636219	0.0014589619	0.0014636375	0.0014636499	0.0014683151	0.0014636599	0.0014683398	0.0014589619	0.001463657	0.0014682747	0.0014636435	0.0014729581	0.0014589619	0.0014730364	0.0014589619	0.0014636302	0.0014730119	0.0014636341	0.0014589619	0.75259733	0.0014776723	0.0014589619	0.0014589619	0.0014636404	0.0014636375	0.0014636382	0.0014589619	0.0014776877	0.0014729993	0.0014589619	0.0014729911	0.0014589619	0.0014589619	0.001472994	0.0014636341	0.0014728077	0.0014636599	0.0014589619	0.0014589619	0.0014683238	0.0014589619	0.0014636341
0.0005830575	0.0005849229	0.00058492477	0.0005830575	0.00058492576	0.0005868048	0.0005830575	0.0005830575	0.00058864953	0.0005830575	0.00058493257	0.00058492477	0.0005905539	0.0005830575	0.0005849284	0.00058492937	0.0005830575	0.0005849421	0.0005830598	0.00058493245	0.00058680197	0.0005830575	0.0005830575	0.00058492477	0.0005868003	0.00058492937	0.0005830606	0.0005830576	0.000588666	0.0005830575	0.0005867904	0.0005830575	0.00058492325	0.0005830575	0.0005868067	0.0005830575	0.0005867946	0.00058679696	0.0005830575	0.0005868041	0.00058305886	0.0005830575	0.0005830575	0.0005868069	0.00058492477	0.0005830583	0.0005830575	0.0005830575	0.00058491516	0.00059054606	0.0005867829	0.00058492605	0.0005830575	0.0005830575	0.0005830575	0.0005830575	0.0005830575	0.0005830575	0.0005924058	0.0005830575	0.00058492494	0.0005830575	0.0005830575	0.0005924033	0.00058680034	0.0005830575	0.00058494235	0.00058492646	0.0005830575	0.00058493327	0.00058493024	0.0005830575	0.0005830575	0.00058492477	0.0005830575	0.0005830575	0.0005886803	0.0005830575	0.0005830575	0.0005830575	0.00058305834	0.0005849261	0.0005830575	0.0005830575	0.0005830575	0.00058867177	0.0005830575	0.00058306055	0.0005868054	0.0005868003	0.0005849339	0.00058679696	0.0005830575	0.0005830575	0.00058679556	0.0005830582	0.00058493397	0.00058680045	0.0005830575	0.00058679446	0.0005830575	0.0005867993	0.0005905335	0.0005849261	0.0005867918	0.00058679574	0.0005849284	0.0005849121	0.0005849312	0.0005849319	0.0005849273	0.00058680057	0.00058493187	0.0005849274	0.00058492605	0.0005886732	0.0005867993	0.00058492477	0.0005849311	0.0005924073	0.0005886558	0.0005830575	0.00058867125	0.0005830576	0.00058492937	0.0005830576	0.0005830575	0.0005830575	0.0005849199	0.0005830575	0.0005849261	0.0005849311	0.0005867955	0.00058493513	0.00058680534	0.0005830575	0.00058493397	0.90112853	0.00058492855	0.000588651	0.0005830575	0.00058868225	0.0005830575	0.00058492325	0.0005886725	0.00058492477	0.0005830575	0.00058679696	0.00059053494	0.0005830575	0.0005830575	0.0005849273	0.0005849261	0.0005849264	0.0005830575	0.00059054117	0.0005886675	0.0005830575	0.0005886642	0.0005830575	0.0005830575	0.00058866537	0.00058492477	0.0005885909	0.00058493513	0.0005830575	0.0005830575	0.00058679894	0.0005830575	0.00058492477
0.00053002394	0.00053171965	0.00053172134	0.00053002394	0.0005317222	0.0005334304	0.00053002394	0.00053002394	0.0005351073	0.00053002394	0.0005317284	0.00053172134	0.29208654	0.00053002394	0.00053172465	0.0005317255	0.00053002394	0.0005317371	0.000530026	0.0005317283	0.00053342775	0.00053002394	0.00053002394	0.00053172134	0.00053342624	0.0005317255	0.00053002674	0.000530024	0.0005351223	0.00053002394	0.0005334173	0.00053002394	0.00053171994	0.00053002394	0.00053343206	0.00053002394	0.00053342106	0.00053342327	0.00053002394	0.0005334298	0.00053002517	0.00053002394	0.00053002394	0.0005334323	0.00053172134	0.00053002464	0.00053002394	0.00053002394	0.0005317126	0.00053683127	0.00053341046	0.0005317225	0.00053002394	0.00053002394	0.00053002394	0.00053002394	0.00053002394	0.00053002394	0.0005385219	0.00053002394	0.0005317215	0.00053002394	0.00053002394	0.00053851964	0.0005334263	0.00053002394	0.0005317373	0.00053172285	0.00053002394	0.000531729	0.00053172634	0.00053002394	0.00053002394	0.61857027	0.00053002394	0.00053002394	0.00053513533	0.00053002394	0.00053002394	0.00053002394	0.0005300247	0.00053172256	0.00053002394	0.00053002394	0.00053002394	0.00053512753	0.00053002394	0.0005300267	0.0005334309	0.00053342624	0.00053172966	0.00053342327	0.00053002394	0.00053002394	0.000533422	0.0005300245	0.00053172966	0.0005334264	0.00053002394	0.00053342094	0.00053002394	0.00053342537	0.0005368199	0.00053172256	0.00053341856	0.0005334221	0.00053172465	0.0005317098	0.00053172716	0.00053172786	0.0005317236	0.00053342653	0.0005317278	0.0005317237	0.0005317225	0.0005351288	0.00053342537	0.00053172134	0.0005317271	0.0005385233	0.00053511304	0.00053002394	0.00053512707	0.000530024	0.0005317255	0.000530024	0.00053002394	0.00053002394	0.0005317169	0.00053002394	0.00053172256	0.0005317271	0.0005334219	0.0005317307	0.00053343084	0.00053002394	0.00053172966	0.0005334072	0.00053172477	0.0005351086	0.00053002394	0.0005351371	0.00053002394	0.00053171994	0.00053512823	0.00053172134	0.00053002394	0.00053342327	0.0005368212	0.00053002394	0.00053002394	0.0005317236	0.00053172256	0.0005317228	0.00053002394	0.00053682685	0.00053512363	0.00053002394	0.0005351206	0.00053002394	0.00053002394	0.00053512165	0.00053172134	0.000535054	0.0005317307	0.00053002394	0.00053002394	0.000533425	0.00053002394	0.00053172134
0.000728932	0.000731264	0.00073126634	0.000728932	0.00073126756	0.00073361676	0.000728932	0.000728932	0.00073592295	0.000728932	0.00073127606	0.00073126634	0.0007383038	0.000728932	0.0007312709	0.0007312721	0.000728932	0.000731288	0.00072893477	0.00073127594	0.00073361315	0.000728932	0.000728932	0.00073126634	0.00073361106	0.0007312721	0.0007289358	0.00072893203	0.00073594355	0.000728932	0.0007335987	0.000728932	0.0007312644	0.000728932	0.00073361903	0.000728932	0.00073360396	0.0007336069	0.000728932	0.0007336159	0.0007289336	0.000728932	0.000728932	0.0007336194	0.00073126634	0.0007289329	0.000728932	0.000728932	0.00073125435	0.000738294	0.00073358935	0.00073126797	0.000728932	0.000728932	0.000728932	0.000728932	0.000728932	0.000728932	0.000740619	0.000728932	0.00073126657	0.000728932	0.000728932	0.0007406159	0.0007336111	0.000728932	0.0007312883	0.00073126843	0.000728932	0.00073127693	0.0007312732	0.000728932	0.000728932	0.00073126634	0.000728932	0.000728932	0.00073596154	0.000728932	0.000728932	0.000728932	0.00072893297	0.000731268	0.000728932	0.000728932	0.000728932	0.0007359508	0.000728932	0.00072893576	0.00073361746	0.00073361106	0.00073127775	0.0007336069	0.000728932	0.000728932	0.0007336052	0.0007289328	0.0007312778	0.0007336113	0.000728932	0.0007336038	0.000728932	0.00073360984	0.0007382783	0.000731268	0.00073360046	0.00073360535	0.0007312709	0.0007312505	0.0007312743	0.0007312753	0.0007312695	0.0007336114	0.00073127524	0.14293645	0.00073126797	0.0007359526	0.00073360984	0.00073126634	0.00073127425	0.00074062095	0.00073593087	0.000728932	0.00073595013	0.00072893203	0.0007312721	0.00072893203	0.000728932	0.000728932	0.0007312602	0.000728932	0.000731268	0.00073127425	0.00073360506	0.00073127926	0.0007336174	0.000728932	0.47646433	0.0007335849	0.00073127105	0.0007359248	0.000728932	0.0007359639	0.000728932	0.0007312644	0.0007359517	0.00073126634	0.000728932	0.0007336069	0.0007382801	0.000728932	0.000728932	0.0007312695	0.000731268	0.0007312684	0.000728932	0.00073828787	0.0007359454	0.000728932	0.2584561	0.000728932	0.000728932	0.00073594274	0.00073126634	0.00073584967	0.00073127926	0.000728932	0.000728932	0.00073360937	0.000728932	0.00073126634
0.00053002464	0.00053172035	0.00053172203	0.00053002464	0.0005317229	0.00053343107	0.00053002464	0.00053002464	0.000535108	0.00053002464	0.0005317291	0.00053172203	0.0005368391	0.00053002464	0.00053172535	0.0005317262	0.00053002464	0.00053173775	0.0005300267	0.000531729	0.00053342845	0.00053002464	0.00053002464	0.00053172203	0.00053342694	0.0005317262	0.00053002744	0.0005300247	0.000535123	0.00053002464	0.000533418	0.00053002464	0.00053172064	0.00053002464	0.00053343276	0.00053002464	0.00053342176	0.0005334239	0.00053002464	0.0005334305	0.0005300258	0.00053002464	0.00053002464	0.000533433	0.00053172203	0.00053002534	0.00053002464	0.00053002464	0.0005317133	0.00053683197	0.00053341116	0.0005317232	0.00053002464	0.00053002464	0.00053002464	0.00053002464	0.00053002464	0.00053002464	0.0005385226	0.00053002464	0.0005317222	0.00053002464	0.00053002464	0.00053852034	0.000533427	0.00053002464	0.000531738	0.00053172355	0.00053002464	0.0005317297	0.00053172704	0.00053002464	0.00053002464	0.00053172203	0.00053002464	0.00053002464	0.00053513603	0.00053002464	0.00053002464	0.00053002464	0.00053002534	0.00053172326	0.00053002464	0.00053002464	0.00053002464	0.00053512823	0.00053002464	0.0005300274	0.0005334316	0.00053342694	0.0005317303	0.0005334239	0.00053002464	0.00053002464	0.0005334227	0.0005300252	0.00053173036	0.0005334271	0.00053002464	0.10537998	0.00053002464	0.00053342606	0.0005368206	0.00053172326	0.00053341925	0.0005334228	0.00053172535	0.0005317105	0.0005317278	0.00053172855	0.0005317243	0.00053342717	0.0005317285	0.0005317244	0.0005317232	0.0005351295	0.00053342606	0.00053172203	0.0005317278	0.000538524	0.124912694	0.00053002464	0.00053512777	0.0005300247	0.0005317262	0.0005300247	0.00053002464	0.00053002464	0.00053171755	0.00053002464	0.00053172326	0.0005317278	0.0005334226	0.0005317314	0.00053343154	0.00053002464	0.00053173036	0.0005334079	0.00053172547	0.0005351093	0.00053002464	0.0005351378	0.00053002464	0.00053172064	0.0005351289	0.00053172203	0.00053002464	0.2522524	0.0005368219	0.00053002464	0.00053002464	0.0005317243	0.00053172326	0.0005317235	0.00053002464	0.00053682755	0.00053512433	0.00053002464	0.0005351213	0.00053002464	0.00053002464	0.00053512235	0.00053172203	0.0005350547	0.0005317314	0.00053002464	0.00053002464	0.42917848	0.00053002464	0.00053172203
0.0014589608	0.0014636285	0.0014636331	0.0014589608	0.0014636356	0.0014683376	0.0014589608	0.0014589608	0.0014729534	0.0014589608	0.0014636526	0.0014636331	0.0014777187	0.0014589608	0.0014636422	0.0014636447	0.0014589608	0.0014636765	0.0014589665	0.0014636524	0.0014683304	0.0014589608	0.0014589608	0.0014636331	0.0014683262	0.0014636447	0.0014589686	0.0014589609	0.0014729947	0.0014589608	0.0014683014	0.0014589608	0.0014636293	0.0014589608	0.0014683421	0.0014589608	0.0014683119	0.0014683178	0.0014589608	0.0014683359	0.0014589642	0.0014589608	0.0014589608	0.0014683428	0.0014636331	0.0014589627	0.0014589608	0.0014589608	0.0014636092	0.001477699	0.0014682827	0.0014636364	0.0014589608	0.0014589608	0.0014589608	0.0014589608	0.0014589608	0.0014589608	0.0014823526	0.0014589608	0.0014636336	0.0014589608	0.0014589608	0.0014823463	0.0014683263	0.0014589608	0.001463677	0.0014636373	0.0014589608	0.0014636543	0.0014636469	0.0014589608	0.0014589608	0.0014636331	0.0014589608	0.0014589608	0.0014730305	0.0014589608	0.0014589608	0.0014589608	0.0014589628	0.0014636365	0.0014589608	0.0014589608	0.0014589608	0.0014730091	0.0014589608	0.0014589685	0.001468339	0.0014683262	0.001463656	0.0014683178	0.0014589608	0.0014589608	0.0014683143	0.0014589624	0.0014636561	0.0014683267	0.0014589608	0.7525981	0.0014589608	0.0014683236	0.0014776676	0.0014636365	0.0014683049	0.0014683147	0.0014636422	0.0014636014	0.0014636491	0.0014636511	0.0014636394	0.0014683269	0.001463651	0.0014636397	0.0014636364	0.0014730127	0.0014683236	0.0014636331	0.001463649	0.0014823565	0.0014729693	0.0014589608	0.0014730078	0.0014589609	0.0014636447	0.0014589609	0.0014589608	0.0014589608	0.0014636209	0.0014589608	0.0014636365	0.001463649	0.0014683141	0.001463659	0.0014683389	0.0014589608	0.0014636561	0.0014682738	0.0014636426	0.0014729571	0.0014589608	0.0014730353	0.0014589608	0.0014636293	0.001473011	0.0014636331	0.0014589608	0.0014683178	0.0014776712	0.0014589608	0.0014589608	0.0014636394	0.0014636365	0.0014636372	0.0014589608	0.0014776868	0.0014729984	0.0014589608	0.0014729901	0.0014589608	0.0014589608	0.001472993	0.0014636331	0.0014728067	0.001463659	0.0014589608	0.0014589608	0.0014683227	0.0014589608	0.0014636331
0.00038862712	0.00038987043	0.00038987168	0.00038862712	0.00038987232	0.0003911248	0.00038862712	0.00038862712	0.00039235436	0.00038862712	0.00038987686	0.00038987168	0.0003936237	0.00038862712	0.0003898741	0.00038987477	0.00038862712	0.00038988324	0.0003886286	0.0003898768	0.00039112289	0.00038862712	0.00038862712	0.00038987168	0.00039112178	0.00038987477	0.00038862918	0.00038862714	0.00039236533	0.00038862712	0.00039111517	0.00038862712	0.00038987066	0.00038862712	0.00039112603	0.00038862712	0.00039111797	0.00039111957	0.00038862712	0.00039112434	0.000388628	0.00038862712	0.00038862712	0.0003911262	0.00038987168	0.0003886276	0.00038862712	0.00038862712	0.00038986528	0.00039361845	0.0003911102	0.00038987256	0.00038862712	0.00038862712	0.00038862712	0.00038862712	0.00038862712	0.00038862712	0.00039485804	0.00038862712	0.0003898718	0.00038862712	0.00038862712	0.00039485635	0.0003911218	0.00038862712	0.00038988338	0.0003898728	0.00038862712	0.00038987733	0.00038987535	0.00038862712	0.00038862712	0.00038987168	0.00038862712	0.00038862712	0.0003923749	0.00038862712	0.00038862712	0.00038862712	0.00038862764	0.00038987258	0.00038862712	0.00038862712	0.00038862712	0.0003923692	0.00038862712	0.00038862912	0.00039112518	0.00039112178	0.00038987776	0.00039111957	0.00038862712	0.00038862712	0.00039111864	0.00038862755	0.0003898778	0.0003911219	0.00038862712	0.00039111788	0.00038862712	0.0003911211	0.00039361007	0.00038987258	0.0003911161	0.00039111872	0.0003898741	0.00038986324	0.93409765	0.00038987646	0.00038987337	0.00039112195	0.00038987643	0.00038987343	0.00038987256	0.00039237016	0.0003911211	0.00038987168	0.0003898759	0.00039485906	0.00039235858	0.00038862712	0.00039236885	0.00038862714	0.00038987477	0.00038862714	0.00038862712	0.00038862712	0.00038986842	0.00038862712	0.00038987258	0.0003898759	0.00039111858	0.00038987858	0.00039112516	0.00038862712	0.0003898778	0.00039110784	0.00038987419	0.00039235534	0.00038862712	0.00039237618	0.00038862712	0.00038987066	0.0003923697	0.00038987168	0.00038862712	0.00039111957	0.00039361106	0.00038862712	0.00038862712	0.00038987337	0.00038987258	0.00038987276	0.00038862712	0.0003936152	0.00039236632	0.00038862712	0.00039236413	0.00038862712	0.00038862712	0.0003923649	0.00038987168	0.00039231527	0.00038987858	0.00038862712	0.00038862712	0.00039112088	0.00038862712	0.00038987168
0.0003886272	0.00038987055	0.00038987177	0.0003886272	0.00038987244	0.00039112492	0.0003886272	0.0003886272	0.00039235444	0.0003886272	0.00038987698	0.00038987177	0.00039362378	0.0003886272	0.0003898742	0.00038987485	0.0003886272	0.00038988332	0.00038862872	0.0003898769	0.00039112297	0.0003886272	0.0003886272	0.00038987177	0.00039112187	0.00038987485	0.00038862927	0.00038862726	0.00039236544	0.0003886272	0.0003911153	0.0003886272	0.00038987075	0.0003886272	0.00039112612	0.0003886272	0.00039111808	0.00039111965	0.0003886272	0.00039112446	0.00038862808	0.0003886272	0.0003886272	0.00039112632	0.00038987177	0.00038862773	0.0003886272	0.0003886272	0.00038986537	0.00039361854	0.00039111028	0.00038987264	0.0003886272	0.0003886272	0.0003886272	0.0003886272	0.0003886272	0.0003886272	0.00039485813	0.0003886272	0.00038987192	0.0003886272	0.0003886272	0.00039485644	0.0003911219	0.0003886272	0.0003898835	0.0003898729	0.0003886272	0.00038987744	0.00038987544	0.0003886272	0.0003886272	0.00038987177	0.0003886272	0.0003886272	0.000392375	0.0003886272	0.0003886272	0.0003886272	0.00038862776	0.00038987267	0.0003886272	0.0003886272	0.0003886272	0.0003923693	0.0003886272	0.00038862924	0.00039112527	0.00039112187	0.00038987785	0.00039111965	0.0003886272	0.0003886272	0.00039111872	0.00038862764	0.0003898779	0.00039112198	0.0003886272	0.000391118	0.0003886272	0.00039112123	0.0003936102	0.00038987267	0.00039111622	0.0003911188	0.0003898742	0.00038986333	0.00038987602	0.00038987657	0.00038987346	0.00039112204	0.00038987654	0.00038987352	0.00038987264	0.00039237025	0.00039112123	0.00038987177	0.9340975	0.00039485915	0.00039235866	0.0003886272	0.00039236894	0.00038862726	0.00038987485	0.00038862726	0.0003886272	0.0003886272	0.0003898685	0.0003886272	0.00038987267	0.000389876	0.00039111866	0.00038987867	0.00039112524	0.0003886272	0.0003898779	0.00039110793	0.0003898743	0.00039235543	0.0003886272	0.00039237627	0.0003886272	0.00038987075	0.00039236978	0.00038987177	0.0003886272	0.00039111965	0.00039361115	0.0003886272	0.0003886272	0.00038987346	0.00038987267	0.00038999668	0.0003886272	0.00039361528	0.00039236643	0.0003886272	0.00039236422	0.0003886272	0.0003886272	0.000392365	0.00038987177	0.00039231539	0.00038987867	0.0003886272	0.0003886272	0.00039112096	0.0003886272	0.00038987177
0.0019462619	0.0019524884	0.0019524946	0.0019462619	0.0019524979	0.0019587704	0.0019462619	0.0019462619	0.001964928	0.0019462619	0.0019525206	0.0019524946	0.0019712849	0.0019462619	0.0019525067	0.00195251	0.0019462619	0.0019525525	0.0019462693	0.0019525203	0.33596098	0.0019462619	0.0019462619	0.0019524946	0.001958755	0.00195251	0.0019462721	0.001946262	0.001964983	0.0019462619	0.0019587222	0.0019462619	0.335956	0.0019462619	0.0019587765	0.0019462619	0.0019587362	0.0019587441	0.0019462619	0.001958768	0.0019462662	0.0019462619	0.0019462619	0.0019587774	0.0019524946	0.0019462643	0.0019462619	0.0019462619	0.0019524626	0.0019712585	0.001958697	0.001952499	0.0019462619	0.0019462619	0.0019462619	0.0019462619	0.0019462619	0.0019462619	0.0019774665	0.0019462619	0.0019524952	0.0019462619	0.0019462619	0.0019774581	0.0019587553	0.0019462619	0.0019525533	0.0019525002	0.0019462619	0.0019525229	0.001952513	0.0019462619	0.0019462619	0.0019524946	0.0019462619	0.0019462619	0.0019650308	0.0019462619	0.0019462619	0.0019462619	0.0019462644	0.0019524992	0.0019462619	0.0019462619	0.0019462619	0.0019650022	0.0019462619	0.0019462719	0.0019587723	0.001958755	0.0019525251	0.0019587441	0.0019462619	0.0019462619	0.0019587395	0.001946264	0.0019525252	0.0019587558	0.0019462619	0.0019587358	0.0019462619	0.0019587518	0.0019712166	0.0019524992	0.001958727	0.00195874	0.0019525067	0.0019524524	0.0019525159	0.0019525186	0.001952503	0.001958756	0.0019525185	0.0019525033	0.001952499	0.001965007	0.0019587518	0.0019524946	0.0019525158	0.0019774716	0.001964949	0.0019462619	0.0019650005	0.001946262	0.00195251	0.001946262	0.0019462619	0.0019462619	0.0019524783	0.0019462619	0.0019524992	0.0019525158	0.001958739	0.0019525292	0.001958772	0.0019462619	0.0019525252	0.0019586852	0.0019525072	0.0019649328	0.0019462619	0.0019650373	0.0019462619	0.0019524895	0.0019650047	0.0019524946	0.0019462619	0.0019587441	0.0019712215	0.0019462619	0.0019462619	0.001952503	0.0019524992	0.0019525001	0.0019462619	0.0019712423	0.001964988	0.0019462619	0.001964977	0.0019462619	0.0019462619	0.0019649807	0.0019524946	0.0019647323	0.0019525292	0.0019462619	0.0019462619	0.0019587507	0.0019462619	0.0019524946
0.00041639872	0.0004177309	0.0004177322	0.00041639872	0.0004177329	0.00041907487	0.00041639872	0.00041639872	0.0004203923	0.00041639872	0.00041773776	0.0004177322	0.00042175234	0.00041639872	0.0004177348	0.0004177355	0.00041639872	0.0004177446	0.0004164003	0.0004177377	0.00041907284	0.00041639872	0.00041639872	0.0004177322	0.0004190716	0.2446802	0.0004164009	0.00041639875	0.00042040407	0.00041639872	0.00041906457	0.00041639872	0.00041773112	0.00041639872	0.00041907618	0.00041639872	0.00041906757	0.00041906926	0.00041639872	0.00041907438	0.00041639965	0.00041639872	0.00041639872	0.0004190764	0.0004177322	0.00041639924	0.00041639872	0.00041639872	0.00041772536	0.14574577	0.00041905922	0.00041773313	0.00041639872	0.00041639872	0.00041639872	0.00041639872	0.00041639872	0.00041639872	0.00042307487	0.00041639872	0.00041773234	0.00041639872	0.00041639872	0.0004230731	0.00041907167	0.00041639872	0.00041774474	0.0004177334	0.00041639872	0.00041773825	0.00041773613	0.00041639872	0.00041639872	0.0004177322	0.00041639872	0.00041639872	0.00042041432	0.00041639872	0.00041639872	0.00041639872	0.00041639927	0.00041773316	0.00041639872	0.00041639872	0.00041639872	0.00042040818	0.00041639872	0.00041640087	0.00041907528	0.0004190716	0.34744868	0.00041906926	0.00041639872	0.00041639872	0.00041906827	0.00041639918	0.00041773875	0.00041907176	0.00041639872	0.00041906748	0.00041639872	0.00041907092	0.00042173776	0.00041773316	0.00041906556	0.00041906835	0.0004177348	0.00041772315	0.00041773677	0.00041773732	0.000417734	0.00041907182	0.0004177373	0.00041773406	0.00041773313	0.00042040923	0.00041907092	0.0004177322	0.00041773674	0.00042307598	0.0004203968	0.00041639872	0.1927735	0.00041639875	0.0004177355	0.00041639875	0.00041639872	0.00041639872	0.0004177287	0.00041639872	0.00041773316	0.00041773674	0.0004190682	0.0004177396	0.00041907525	0.00041639872	0.00041773875	0.00041905668	0.0004177349	0.00042039333	0.00041639872	0.0004204157	0.00041639872	0.00041773112	0.00042040873	0.0004177322	0.00041639872	0.00041906926	0.00042173878	0.00041639872	0.00041639872	0.000417734	0.00041773316	0.00041773336	0.00041639872	0.00042174323	0.00042040512	0.00041639872	0.00042040276	0.00041639872	0.00041639872	0.0004204036	0.0004177322	0.0004203504	0.0004177396	0.00041639872	0.00041639872	0.00041907065	0.00041639872	0.0004177322
