topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.001975163	0.0019879919	0.0019686713	0.0020326406	0.0020073103	0.0019816975	0.0019623034	0.0019687514	0.0020136521	0.0019815846	0.001981543	0.001987941	0.0019816055	0.0019881502	0.0019687302	0.001975163	0.0019751466	0.0019623034	0.0020073832	0.0019814977	0.0019943947	0.001988037	0.0019687302	0.0019745193	0.0019944499	0.0019752102	0.001968783	0.0019623034	0.0019944157	0.0019623036	0.0020026457	0.0019623034	0.0019687514	0.0019686986	0.0019879423	0.0019751664	0.0019880193	0.0019686262	0.001975078	0.0019945411	0.0019816388	0.0019686986	0.0019752064	0.0019687668	0.0019944631	0.002000969	0.0019752106	0.0019815455	0.0019687111	0.0019751932	0.0019751233	0.0019943519	0.0019623034	0.0019623034	0.0019687382	0.002000991	0.0019945526	0.0019687111	0.0020138307	0.0019623034	0.0019815927	0.0019623034	0.0019751978	0.0020075024	0.0019815345	0.0019623034	0.0019623034	0.002000949	0.0019623034	0.0019623034	0.0019687382	0.0019623034	0.0019687866	0.0019687868	0.0019880552	0.0019623034	0.0019880582	0.001975129	0.001968757	0.0019942652	0.0019751224	0.0019815122	0.0019816072	0.0019752102	0.0019686986	0.0019751007	0.001975129	0.0019687111	0.0019880915	0.0019879567	0.001988092	0.0019815443	0.0019623034	0.0019750628	0.0019623034	0.00197514	0.0019879919	0.8040789	0.0019686986	0.0019816167
0.0006572397	0.0006615085	0.0006550796	0.00067636545	0.00066793675	0.00065941404	0.0006529606	0.0006551062	0.000670047	0.00065937644	0.00065936265	0.0006614916	0.0006593835	0.0006615612	0.00065509917	0.0006572397	0.0006572342	0.0006529606	0.00066796097	0.0006593476	0.00066363905	0.00066152355	0.00065509917	0.00065702555	0.00066365744	0.00065725535	0.00065511675	0.0006529606	0.0006636461	0.0006529607	0.00066638464	0.0006529606	0.0006551062	0.00065508863	0.000661492	0.0006572408	0.5794508	0.0006550646	0.0006572114	0.0006636878	0.00065939454	0.00065508863	0.00065725413	0.0006551113	0.00066366186	0.00066582666	0.0006572555	0.00065936346	0.08442139	0.0006572497	0.0006572264	0.0006636248	0.0006529606	0.0006529606	0.0006551018	0.000665834	0.0006636916	0.00065509276	0.00067010644	0.0006529606	0.0006593792	0.0006529606	0.0006572512	0.0006680007	0.0006593598	0.0006529606	0.0006529606	0.00066582	0.0006529606	0.0006529606	0.0006551018	0.0006529606	0.27224705	0.000655118	0.0006615296	0.0006529606	0.0006615306	0.0006572283	0.0006551081	0.000663596	0.00065722613	0.0006593524	0.00065938395	0.0006572554	0.00065508863	0.0006572189	0.0006572283	0.00065509276	0.00066154165	0.00066149683	0.0006615419	0.00065936305	0.0006529606	0.0006572063	0.0006529606	0.000657232	0.0006615085	0.00065935176	0.00065508863	0.00065938715
0.0024705734	0.75494605	0.0024624537	0.0025424676	0.002510784	0.002478747	0.0024544883	0.0024625536	0.0025187163	0.0024786056	0.0024785537	0.0024865563	0.002478632	0.002486818	0.0024625272	0.0024705734	0.002470553	0.0024544883	0.002510875	0.002478497	0.0024946288	0.0024866764	0.0024625272	0.0024697685	0.002494698	0.0024706323	0.0024625934	0.0024544883	0.002494655	0.0024544885	0.0025049495	0.0024544883	0.0024625536	0.0024624874	0.002486558	0.0024705776	0.0024866543	0.002462397	0.002470467	0.002494812	0.0024786736	0.0024624874	0.002470628	0.002462573	0.0024947145	0.002502852	0.002470633	0.0024785567	0.0024625033	0.002470611	0.0024705236	0.0024945752	0.0024544883	0.0024544883	0.002462537	0.0025028796	0.0024948262	0.0024625033	0.0025189398	0.0024544883	0.0024786158	0.0024544883	0.0024706167	0.0025110242	0.002478543	0.0024544883	0.0024544883	0.0025028272	0.0024544883	0.0024544883	0.002462537	0.0024544883	0.0024625978	0.002462598	0.0024866993	0.0024544883	0.002486703	0.0024705306	0.0024625605	0.0024944667	0.0024705224	0.002478515	0.0024786338	0.0024706325	0.0024624874	0.0024704954	0.0024705306	0.0024625033	0.0024867447	0.002486576	0.0024867454	0.0024785553	0.0024544883	0.002470448	0.0024544883	0.0024705445	0.0024866199	0.0024785127	0.0024624874	0.0024786456
0.000547621	0.0005511778	0.0005458212	0.37309986	0.000556534	0.0005494327	0.00054405566	0.0005458434	0.00055829226	0.16615015	0.0005493899	0.00055116374	0.00054940727	0.0005512218	0.0005458375	0.000547621	0.23295337	0.00054405566	0.0005565542	0.00054937735	0.00055295305	0.0005511904	0.0005458375	0.0005474426	0.00055296835	0.17513557	0.0005458522	0.00054405566	0.0005529589	0.00054405566	0.0005552407	0.00054405566	0.0005458434	0.0005458287	0.00055116415	0.0005476219	0.00055118545	0.0005458087	0.0005475975	0.0005529937	0.00054941647	0.0005458287	0.0005476331	0.00054584764	0.0005529721	0.00055477576	0.0005476342	0.00054939056	0.0005458322	0.0005476294	0.00054761	0.0005529412	0.00054405566	0.00054405566	0.00054583966	0.0005547819	0.0005529969	0.0005458322	0.0005583418	0.00054405566	0.00054940366	0.00054405566	0.00054763065	0.00055658724	0.00054938754	0.00054405566	0.00054405566	0.0005547703	0.00054405566	0.00054405566	0.00054583966	0.00054405566	0.00054585317	0.0005458532	0.00055119547	0.00054405566	0.0005511963	0.00054761156	0.0005458449	0.0005529172	0.0005476097	0.00054938137	0.0005494077	0.0005476341	0.0005458287	0.0005476037	0.00054761156	0.0005458322	0.0005512055	0.0005511681	0.00055120565	0.0005493903	0.00054405566	0.0005475932	0.00054405566	0.00054761465	0.0005511778	0.00054938084	0.0005458287	0.0005494103
0.0014097759	0.0014189325	0.0014051426	0.0014508006	0.001432721	0.0014144399	0.0014005973	0.0014051996	0.0014372475	0.0014143592	0.0014143296	0.0014188963	0.0014143743	0.0014190455	0.0014051845	0.0014097759	0.0014097642	0.0014005973	0.0014327731	0.4191237	0.0014235025	0.0014189647	0.0014051845	0.0014093166	0.0014235419	0.0014098095	0.0014052222	0.0014005973	0.0014235176	0.0014005974	0.0014293918	0.0014005973	0.0014051996	0.0014051619	0.0014188972	0.0014097783	0.0014189521	0.0014051103	0.0014097153	0.0014236071	0.0014143981	0.0014051619	0.001409807	0.0014052106	0.0014235515	0.0014281949	0.0014098099	0.0014143314	0.0014051708	0.0014097973	0.0014097475	0.001423472	0.0014005973	0.0014005973	0.0014051901	0.0014282106	0.0014236153	0.0014051708	0.0014373751	0.0014005973	0.0014143651	0.0014005973	0.0014098007	0.0014328583	0.0014143236	0.0014005973	0.0014005973	0.0014281807	0.0014005973	0.0014005973	0.0014051901	0.0014005973	0.0014052248	0.0014052249	0.0014189779	0.0014005973	0.00141898	0.0014097515	0.0014052036	0.0014234101	0.0014097468	0.0014143076	0.0014143754	0.0014098096	0.0014051619	0.0014097313	0.0014097515	0.4424424	0.0014190037	0.0014189074	0.001419004	0.0014143306	0.0014005973	0.0014097043	0.0014005973	0.0014097595	0.0014189325	0.0014143063	0.0014051619	0.0014143821
0.0009862891	0.0009926951	0.0009830476	0.0010149903	0.0010023417	0.0009895521	0.0009798678	0.0009830875	0.0010055085	0.0009894957	0.0009894749	0.0009926697	0.0009895063	0.0009927741	0.000983077	0.0009862891	0.0009862809	0.0009798678	0.0010023781	0.0009894524	0.0009958923	0.0009927177	0.000983077	0.0009859678	0.0009959199	0.0009863126	0.0009831034	0.0009798678	0.0009959029	0.0009798678	0.0010000125	0.0009798678	0.0009830875	0.0009830612	0.0009926704	0.0009862907	0.0009927088	0.0009830251	0.0009862466	0.0009959656	0.0009895228	0.0009830612	0.0009863109	0.0009830951	0.0009959266	0.0009991751	0.0009863129	0.0009894762	0.0009830673	0.0009863041	0.0009862692	0.000995871	0.0009798678	0.0009798678	0.0009830808	0.90217733	0.0009959713	0.0009830673	0.0010055976	0.0009798678	0.0009894997	0.0009798678	0.0009863065	0.0010024377	0.0009894706	0.0009798678	0.0009798678	0.0009991653	0.0009798678	0.0009798678	0.0009830808	0.0009798678	0.0009831052	0.0009831053	0.0009927269	0.0009798678	0.0009927283	0.000986272	0.0009830903	0.0009958277	0.0009862687	0.0009894596	0.000989507	0.0009863127	0.0009830612	0.0009862579	0.000986272	0.0009830673	0.0009927449	0.0009926776	0.0009927452	0.0009894756	0.0009798678	0.000986239	0.0009798678	0.0009862776	0.0009926951	0.0009894586	0.0009830612	0.0009895117
0.0006572402	0.00066150905	0.00065508013	0.00067636603	0.00066793733	0.00065941457	0.00065296114	0.00065510673	0.00067004754	0.00065937696	0.00065936317	0.0006614921	0.000659384	0.00066156173	0.0006550997	0.0006572402	0.00065723475	0.00065296114	0.00066796155	0.00065934815	0.00066363957	0.9348089	0.0006550997	0.0006570261	0.00066365796	0.0006572559	0.0006551173	0.00065296114	0.0006636466	0.0006529612	0.00066638517	0.00065296114	0.00065510673	0.00065508916	0.0006614926	0.0006572413	0.0006615182	0.0006550651	0.00065721193	0.00066368835	0.00065939507	0.00065508916	0.0006572547	0.00065511186	0.0006636624	0.0006658272	0.00065725605	0.000659364	0.00065509335	0.00065725023	0.000657227	0.00066362537	0.00065296114	0.00065296114	0.0006551023	0.0006658345	0.0006636922	0.00065509335	0.000670107	0.00065296114	0.0006593797	0.00065296114	0.0006572518	0.00066800124	0.0006593603	0.00065296114	0.00065296114	0.0006658206	0.00065296114	0.00065296114	0.0006551023	0.00065296114	0.0006551185	0.00065511855	0.0006615302	0.00065296114	0.0006615312	0.00065722887	0.0006551086	0.00066359655	0.00065722666	0.0006593529	0.00065938453	0.00065725594	0.00065508916	0.00065721944	0.00065722887	0.00065509335	0.00066154223	0.00066149735	0.0006615424	0.00065936364	0.00065296114	0.00065720687	0.00065296114	0.0006572326	0.00066150905	0.00065935234	0.00065508916	0.0006593877
0.0024705722	0.0024866187	0.0024624525	0.0025424662	0.0025107826	0.0024787458	0.0024544871	0.0024625524	0.002518715	0.0024786044	0.0024785525	0.0024865551	0.0024786307	0.0024868168	0.002462526	0.0024705722	0.0024705515	0.0024544871	0.0025108738	0.002478496	0.0024946276	0.0024866753	0.002462526	0.0024697671	0.0024946968	0.0024706312	0.0024625922	0.0024544871	0.002494654	0.0024544874	0.002504948	0.0024544871	0.0024625524	0.0024624863	0.0024865568	0.0024705764	0.0024866532	0.002462396	0.0024704658	0.0024948108	0.0024786724	0.0024624863	0.0024706267	0.0024625715	0.0024947133	0.0025028507	0.0024706319	0.0024785555	0.0024625019	0.0024706097	0.0024705224	0.002494574	0.0024544871	0.0024544871	0.0024625359	0.0025028782	0.002494825	0.0024625019	0.0025189386	0.0024544871	0.0024786147	0.0024544871	0.0024706156	0.002511023	0.0024785418	0.0024544871	0.0024544871	0.002502826	0.0024544871	0.0024544871	0.0024625359	0.0024544871	0.0024625966	0.0024625969	0.002486698	0.0024544871	0.0024867018	0.0024705294	0.0024625594	0.0024944656	0.0024705213	0.0024785139	0.0024786326	0.0024706314	0.0024624863	0.0024704942	0.0024705294	0.75492203	0.0024867435	0.0024865747	0.0024867442	0.0024785541	0.0024544871	0.0024704468	0.0024544871	0.0024705434	0.0024866187	0.0024785115	0.0024624863	0.0024786445
0.003297702	0.0033191207	0.003286864	0.0033936657	0.0033513748	0.003308612	0.003276232	0.0032869973	0.0033619627	0.0033084233	0.0033083542	0.003319036	0.0033084585	0.0033193852	0.0032869622	0.003297702	0.0032976747	0.003276232	0.0033514963	0.0033082785	0.003329811	0.0033191964	0.0032869622	0.0032966277	0.0033299031	0.0032977806	0.0032870504	0.003276232	0.003329846	0.0032762322	0.0033435868	0.003276232	0.0032869973	0.003286909	0.0033190383	0.0032977078	0.0033191666	0.0032867885	0.0032975601	0.0033300556	0.0033085141	0.003286909	0.0032977748	0.003287023	0.0033299252	0.0033407873	0.0032977816	0.6728931	0.00328693	0.0032977522	0.0032976356	0.0033297394	0.003276232	0.003276232	0.0032869752	0.003340824	0.0033300747	0.00328693	0.0033622612	0.003276232	0.003308437	0.003276232	0.0032977602	0.0033516956	0.0033083397	0.003276232	0.003276232	0.0033407542	0.003276232	0.003276232	0.0032869752	0.003276232	0.0032870562	0.0032870567	0.003319227	0.003276232	0.0033192318	0.003297645	0.0032870066	0.0033295949	0.0032976342	0.0033083027	0.003308461	0.0032977809	0.003286909	0.0032975979	0.003297645	0.00328693	0.0033192874	0.0033190623	0.0033192884	0.0033083563	0.003276232	0.0032975345	0.003276232	0.0032976638	0.0033191207	0.0033082995	0.003286909	0.0033084769
0.0049574045	0.5082795	0.0049411114	0.005101666	0.00503809	0.0049738055	0.0049251285	0.004941312	0.0050540073	0.004973522	0.0049734176	0.004989476	0.0049735745	0.0049900007	0.0049412595	0.0049574045	0.0049573635	0.0049251285	0.005038273	0.0049733045	0.0050056735	0.0049897167	0.0049412595	0.0049557895	0.0050058123	0.0049575227	0.0049413918	0.0049251285	0.0050057266	0.004925129	0.005026383	0.0049251285	0.004941312	0.0049411794	0.004989479	0.004957413	0.004989672	0.0049409983	0.004957191	0.0050060414	0.004973658	0.0049411794	0.004957514	0.004941351	0.0050058453	0.005022174	0.004957524	0.0049734237	0.004941211	0.00495748	0.004957305	0.0050055664	0.0049251285	0.0049251285	0.004941279	0.005022229	0.0050060702	0.004941211	0.0050544557	0.0049251285	0.0049735424	0.0049251285	0.0049574915	0.0050385725	0.004973396	0.0049251285	0.0049251285	0.0050221244	0.0049251285	0.0049251285	0.004941279	0.0049251285	0.004941401	0.0049414015	0.004989763	0.0049251285	0.0049897702	0.004957319	0.004941326	0.0050053485	0.0049573025	0.0049733403	0.0049735783	0.004957523	0.0049411794	0.004957248	0.004957319	0.004941211	0.0049898536	0.004989515	0.004989855	0.004973421	0.0049251285	0.004957153	0.0049251285	0.0049573467	0.004989603	0.0049733357	0.0049411794	0.0049736025
0.0014097777	0.0014189343	0.0014051443	0.0014508024	0.0014327229	0.0014144417	0.0014005991	0.0014052014	0.0014372494	0.0014143611	0.0014143315	0.0014188981	0.0014143762	0.0014190474	0.0014051864	0.0014097777	0.001409766	0.0014005991	0.0014327749	0.0014142992	0.61391824	0.0014189666	0.0014051864	0.0014093184	0.0014235438	0.0014098113	0.0014052241	0.0014005991	0.0014235195	0.0014005993	0.0014293937	0.0014005991	0.0014052014	0.0014051637	0.001418899	0.0014097801	0.0014189539	0.0014051121	0.001409717	0.001423609	0.0014143998	0.0014051637	0.0014098088	0.0014052123	0.0014235533	0.0014281968	0.0014098117	0.0014143332	0.0014051726	0.0014097992	0.0014097494	0.0014234738	0.0014005991	0.0014005991	0.001405192	0.0014282125	0.0014236171	0.0014051726	0.001437377	0.0014005991	0.001414367	0.0014005991	0.0014098025	0.0014328602	0.0014143253	0.0014005991	0.0014005991	0.0014281826	0.0014005991	0.0014005991	0.001405192	0.0014005991	0.0014052266	0.0014052268	0.0014189796	0.0014005991	0.0014189818	0.0014097533	0.0014052055	0.001423412	0.0014097487	0.0014143095	0.0014143772	0.0014098114	0.0014051637	0.24766149	0.0014097533	0.0014051726	0.0014190054	0.0014189093	0.0014190059	0.0014143324	0.0014005991	0.0014097062	0.0014005991	0.0014097614	0.0014189343	0.0014143082	0.0014051637	0.001414384
0.0009862888	0.0009926948	0.0009830472	0.0010149899	0.0010023414	0.0009895517	0.0009798673	0.46437275	0.0010055081	0.0009894953	0.0009894746	0.0009926694	0.0009895058	0.0009927738	0.0009830766	0.0009862888	0.0009862805	0.0009798673	0.0010023777	0.000989452	0.000995892	0.0009927173	0.0009830766	0.0009859673	0.0009959196	0.0009863123	0.000983103	0.0009798673	0.0009959025	0.0009798674	0.0010000122	0.0009798673	0.0009830871	0.0009830607	0.0009926701	0.0009862904	0.0009927085	0.0009830246	0.0009862463	0.0009959652	0.0009895224	0.0009830607	0.0009863104	0.0009830948	0.0009959262	0.0009991748	0.0009863125	0.0009894758	0.000983067	0.0009863038	0.0009862689	0.0009958706	0.0009798673	0.0009798673	0.0009830805	0.0009991858	0.0009959709	0.000983067	0.0010055973	0.0009798673	0.0009894994	0.0009798673	0.0009863061	0.0010024373	0.0009894703	0.0009798673	0.0009798673	0.0009991649	0.0009798673	0.0009798673	0.0009830805	0.0009798673	0.0009831048	0.0009831048	0.0009927264	0.0009798673	0.0009927279	0.0009862717	0.0009830899	0.0009958274	0.0009862684	0.0009894592	0.43877807	0.0009863123	0.0009830607	0.0009862576	0.0009862717	0.000983067	0.0009927446	0.0009926772	0.0009927448	0.0009894753	0.0009798673	0.0009862387	0.0009798673	0.0009862772	0.0009926948	0.0009894583	0.0009830607	0.0009895114
0.0016452511	0.001655937	0.0016398438	0.001693128	0.0016720287	0.0016506941	0.0016345393	0.0016399104	0.0016773113	0.0016505999	0.0016505654	0.0016558947	0.0016506175	0.001656069	0.0016398928	0.0016452511	0.0016452373	0.0016345393	0.0016720894	0.0016505277	0.36748838	0.0016559747	0.0016398928	0.001644715	0.0016613164	0.0016452902	0.0016399368	0.0016345393	0.001661288	0.0016345395	0.0016681433	0.0016345393	0.0016399104	0.0016398663	0.0016558958	0.0016452539	0.0016559599	0.0016398061	0.0016451803	0.0016613925	0.0016506452	0.0016398663	0.0016452873	0.0016399231	0.0016613274	0.0016667466	0.0016452906	0.0016505674	0.0016398767	0.0016452761	0.0016452179	0.0016612348	0.0016345393	0.0016345393	0.0016398993	0.001666765	0.0016614019	0.0016398767	0.0016774602	0.0016345393	0.0016506067	0.0016345393	0.0016452799	0.0016721888	0.47097653	0.0016345393	0.0016345393	0.00166673	0.0016345393	0.0016345393	0.0016398993	0.0016345393	0.0016399397	0.0016399398	0.0016559899	0.0016345393	0.0016559924	0.0016452225	0.001639915	0.0016611626	0.0016452171	0.0016505397	0.0016506187	0.0016452904	0.0016398663	0.001645199	0.0016452225	0.0016398767	0.0016560201	0.0016559077	0.0016560205	0.0016505665	0.0016345393	0.0016451675	0.0016345393	0.0016452319	0.001655937	0.0016505382	0.0016398663	0.0016506267
0.0008217276	0.0008270648	0.00081902696	0.00084564	0.0008351019	0.00082444615	0.00081637764	0.0008190602	0.00083774026	0.0008243992	0.00082438195	0.00082704367	0.00082440797	0.0008271307	0.0008190514	0.0008217276	0.91848826	0.00081637764	0.0008351322	0.0008243631	0.00082972855	0.0008270836	0.0008190514	0.00082145986	0.00082975155	0.0008217472	0.0008190734	0.00081637764	0.00082973734	0.0008163777	0.0008331613	0.00081637764	0.0008190602	0.0008190382	0.0008270442	0.000821729	0.0008270762	0.00081900816	0.0008216923	0.00082978955	0.00082442176	0.0008190382	0.0008217457	0.0008190666	0.0008297571	0.0008324637	0.0008217474	0.00082438294	0.00081904343	0.00082174013	0.0008217111	0.0008297108	0.00081637764	0.00081637764	0.00081905467	0.0008324728	0.0008297943	0.00081904343	0.0008378146	0.00081637764	0.0008244026	0.00081637764	0.00082174205	0.0008351818	0.00082437834	0.00081637764	0.00081637764	0.0008324554	0.00081637764	0.00081637764	0.00081905467	0.00081637764	0.00081907486	0.000819075	0.0008270912	0.00081637764	0.00082709244	0.0008217134	0.0008190625	0.0008296747	0.0008217107	0.0008243691	0.00082440855	0.0008217473	0.0008190382	0.00082170166	0.0008217134	0.00081904343	0.0008271063	0.0008270502	0.00082710653	0.00082438247	0.00081637764	0.0008216859	0.00081637764	0.0008217181	0.0008270648	0.0008243683	0.0008190382	0.0008244125
0.0032977017	0.0033191205	0.0032868637	0.0033936654	0.0033513745	0.0033086117	0.0032762315	0.003286997	0.0033619625	0.003308423	0.0033083537	0.0033190357	0.0033084583	0.003319385	0.003286962	0.0032977017	0.0032976742	0.0032762315	0.003351496	0.0033082783	0.0033298107	0.003319196	0.003286962	0.0032966274	0.003329903	0.0032977804	0.0032870502	0.0032762315	0.0033298458	0.003276232	0.0033435866	0.0032762315	0.003286997	0.0032869088	0.0033190378	0.0032977073	0.0033191664	0.0032867882	0.00329756	0.0033300554	0.0033085137	0.0032869088	0.0032977744	0.0032870227	0.003329925	0.003340787	0.0032977813	0.003308358	0.0032869298	0.003297752	0.0032976354	0.0033297392	0.0032762315	0.0032762315	0.003286975	0.0033408238	0.0033300745	0.0032869298	0.003362261	0.0032762315	0.0033084368	0.0032762315	0.0032977597	0.0033516954	0.0033083395	0.0032762315	0.0032762315	0.003340754	0.0032762315	0.0032762315	0.003286975	0.0032762315	0.003287056	0.0032870562	0.0033192267	0.0032762315	0.0033192316	0.0032976447	0.0032870064	0.0033295946	0.0032976337	0.0033083023	0.0033084608	0.0032977806	0.0032869088	0.0032975976	0.0032976447	0.0032869298	0.003319287	0.003319062	0.003319288	0.003308356	0.0032762315	0.0032975343	0.0032762315	0.67288244	0.0033191205	0.0033082992	0.0032869088	0.0033084766
0.0032977038	0.0033191226	0.0032868658	0.0033936675	0.0033513766	0.0033086138	0.0032762336	0.0032869992	0.0033619646	0.0033084252	0.003308356	0.0033190378	0.0033084603	0.003319387	0.003286964	0.0032977038	0.0032976766	0.0032762336	0.0033514982	0.0033082804	0.0033298128	0.0033191983	0.003286964	0.0032966295	0.003329905	0.0032977825	0.0032870523	0.0032762336	0.003329848	0.003276234	0.0033435887	0.0032762336	0.0032869992	0.003286911	0.0033190402	0.0032977094	0.0033191685	0.0032867903	0.003297562	0.0033300575	0.003308516	0.003286911	0.6728824	0.0032870248	0.003329927	0.0033407891	0.0032977834	0.00330836	0.003286932	0.003297754	0.0032976374	0.0033297413	0.0032762336	0.0032762336	0.003286977	0.003340826	0.0033300766	0.003286932	0.003362263	0.0032762336	0.003308439	0.0032762336	0.0032977618	0.0033516975	0.0033083416	0.0032762336	0.0032762336	0.003340756	0.0032762336	0.0032762336	0.003286977	0.0032762336	0.003287058	0.0032870583	0.0033192288	0.0032762336	0.0033192337	0.0032976468	0.0032870085	0.0033295967	0.0032976358	0.0033083046	0.003308463	0.0032977827	0.003286911	0.0032975997	0.0032976468	0.003286932	0.0033192893	0.0033190642	0.0033192902	0.0033083581	0.0032762336	0.0032975364	0.0032762336	0.0032976656	0.0033191226	0.0033083013	0.003286911	0.0033084787
0.0010960356	0.0011031544	0.0010924333	0.0011279304	0.0011138744	0.0010996617	0.0010888997	0.0010924777	0.0011173935	0.001099599	0.0010995759	0.0011031262	0.0010996107	0.0011032423	0.8912745	0.0010960356	0.0010960265	0.0010888997	0.0011139149	0.0010995509	0.0011067074	0.0011031795	0.0010924661	0.0010956785	0.0011067381	0.0010960617	0.0010924954	0.0010888997	0.0011067191	0.0010888998	0.001111286	0.0010888997	0.0010924777	0.0010924484	0.0011031269	0.0010960374	0.0011031696	0.0010924083	0.0010959884	0.0011067888	0.0010996291	0.0010924484	0.0010960598	0.0010924862	0.0011067454	0.0011103555	0.001096062	0.0010995773	0.0010924553	0.0010960522	0.0010960136	0.0011066836	0.0010888997	0.0010888997	0.0010924704	0.0011103677	0.001106795	0.0010924553	0.0011174927	0.0010888997	0.0010996035	0.0010888997	0.0010960549	0.001113981	0.0010995711	0.0010888997	0.0010888997	0.0011103445	0.0010888997	0.0010888997	0.0010924704	0.0010888997	0.0010924974	0.0010924974	0.0011031897	0.0010888997	0.0011031913	0.0010960166	0.0010924808	0.0011066356	0.001096013	0.0010995589	0.0010996115	0.0010960618	0.0010924484	0.001096001	0.0010960166	0.0010924553	0.0011032098	0.001103135	0.00110321	0.0010995767	0.0010888997	0.0010959799	0.0010888997	0.0010960229	0.0011031544	0.0010995578	0.0010924484	0.0010996168
0.0014097755	0.001418932	0.001405142	0.0014508001	0.0014327206	0.0014144394	0.0014005968	0.0014051992	0.001437247	0.0014143587	0.0014143292	0.0014188958	0.0014143739	0.001419045	0.001405184	0.0014097755	0.40578675	0.0014005968	0.0014327726	0.0014142969	0.001423502	0.0014189642	0.001405184	0.0014093161	0.0014235415	0.001409809	0.0014052218	0.0014005968	0.0014235171	0.0014005969	0.0014293913	0.0014005968	0.0014051992	0.0014051615	0.0014188967	0.0014097778	0.0014189515	0.0014051098	0.0014097148	0.0014236066	0.14453842	0.0014051615	0.0014098064	0.00140521	0.001423551	0.0014281945	0.0014098095	0.0014143309	0.0014051703	0.0014097969	0.001409747	0.0014234715	0.0014005968	0.0014005968	0.0014051896	0.0014282102	0.0014236148	0.0014051703	0.0014373746	0.0014005968	0.0014143647	0.0014005968	0.0014098003	0.0014328577	0.001414323	0.0014005968	0.0014005968	0.0014281803	0.0014005968	0.0014005968	0.0014051896	0.0014005968	0.0014052243	0.0014052244	0.0014189773	0.0014005968	0.0014189795	0.001409751	0.0014052031	0.0014234097	0.0014097464	0.0014143072	0.0014143749	0.0014098091	0.0014051615	0.0014097309	0.001409751	0.31265083	0.0014190031	0.001418907	0.0014190036	0.0014143301	0.0014005968	0.0014097039	0.0014005968	0.001409759	0.001418932	0.0014143059	0.0014051615	0.0014143817
0.0009862903	0.0009926964	0.0009830488	0.0010149915	0.001002343	0.0009895533	0.0009798689	0.0009830887	0.5157728	0.0009894969	0.0009894762	0.000992671	0.0009895074	0.0009927754	0.38739386	0.0009862903	0.0009862821	0.0009798689	0.0010023793	0.0009894536	0.0009958936	0.000992719	0.0009830781	0.000985969	0.0009959212	0.0009863138	0.0009831046	0.0009798689	0.0009959041	0.000979869	0.0010000138	0.0009798689	0.0009830887	0.0009830623	0.0009926717	0.000986292	0.0009927101	0.0009830262	0.0009862479	0.0009959668	0.0009895241	0.0009830623	0.000986312	0.0009830964	0.0009959278	0.0009991764	0.0009863141	0.0009894774	0.0009830686	0.0009863053	0.0009862705	0.0009958722	0.0009798689	0.0009798689	0.0009830821	0.0009991875	0.0009959724	0.0009830686	0.0010055989	0.0009798689	0.000989501	0.0009798689	0.0009863076	0.001002439	0.0009894719	0.0009798689	0.0009798689	0.0009991665	0.0009798689	0.0009798689	0.0009830821	0.0009798689	0.0009831063	0.0009831064	0.000992728	0.0009798689	0.0009927296	0.0009862733	0.0009830915	0.000995829	0.00098627	0.0009894609	0.0009895082	0.0009863139	0.0009830623	0.0009862592	0.0009862733	0.0009830686	0.0009927462	0.0009926788	0.0009927464	0.0009894768	0.0009798689	0.0009862402	0.0009798689	0.0009862789	0.0009926964	0.0009894599	0.0009830623	0.0009895129
