topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0010386215	0.0010252845	0.0010286297	0.0010385985	0.001031952	0.0010353444	0.0010252845	0.0010286054	0.0010419376	0.0010286099	0.0010286171	0.0010252845	0.0010252845	0.0010252845	0.0010252845	0.0010286099	0.0010319384	0.0010286054	0.0010286171	0.0010319419	0.0010449936	0.0010319751	0.0010385861	0.0010252845	0.0010419571	0.0010286276	0.0010252845	0.0010319068	0.0010419488	0.001031938	0.8771802	0.0010286055	0.0010286319	0.0010285999	0.0010286276	0.0010352582	0.0010353114	0.0010365157	0.0010319528	0.0010286253	0.001035281	0.0010252845	0.0010385734	0.0010319743	0.0010252845	0.0010452628	0.0010252845	0.0010319545	0.0010286254	0.0010386212	0.0010453016	0.001031938	0.0010252845	0.0010285972	0.0010252845	0.0010286228	0.0010352692	0.0010286202	0.0010452643	0.0010286085	0.0010384949	0.0010286396	0.0010419035	0.0010352769	0.0010286099	0.0010252845	0.0010252845	0.0010353059	0.0010252845	0.0010252845	0.0010319306	0.0010252845	0.0010252845	0.0010286066	0.0010385951	0.0010252845	0.0010419433	0.0010319779	0.0010419531	0.0010352476	0.0010352781	0.0010486854	0.0010385935	0.0010319499	0.0010285901	0.00102919	0.0010385746	0.0010252845	0.0010319222	0.0010252845	0.0010286228	0.0010352766	0.0010286139	0.0010286228	0.0010319392	0.0010252845	0.0010352996	0.0010518471	0.0010286099	0.0010319605	0.0010285819	0.0010386355	0.0010386147	0.0010286055	0.0010319431	0.0010319707	0.0010252845	0.0010286367	0.0010286383	0.0010286099	0.0010252845	0.0010386261	0.0010286137	0.0010286173	0.001031941	0.001031949	0.0010319437	0.0010353044	0.0010419099	0.0010452702
0.0005189695	0.00051230536	0.00051397685	0.0005189579	0.0005156369	0.000517332	0.00051230536	0.0005139647	0.0005206264	0.00051396695	0.00051397056	0.00051230536	0.00051230536	0.00051230536	0.00051230536	0.00051396695	0.00051563006	0.0005139647	0.00051397056	0.0005156318	0.00052215345	0.00051564845	0.00051895174	0.00051230536	0.0005206361	0.0005139758	0.00051230536	0.00051561435	0.00052063196	0.0005156299	0.37576044	0.00051396474	0.00051397795	0.00051396195	0.0005139758	0.0005172889	0.00051731546	0.0005179173	0.0005156373	0.563384	0.00051730033	0.00051230536	0.0005189454	0.00051564805	0.00051230536	0.0005222879	0.00051230536	0.00051563815	0.0005139747	0.0005189693	0.00052230724	0.0005156299	0.00051230536	0.0005139606	0.00051230536	0.0005139734	0.00051729445	0.0005139721	0.00052228867	0.00051396625	0.00051890616	0.0005139818	0.0005206094	0.0005172983	0.00051398197	0.00051230536	0.00051230536	0.0005173127	0.00051230536	0.00051230536	0.0005156262	0.00051230536	0.00051230536	0.00051396526	0.0005189562	0.00051230536	0.0005206292	0.00051564985	0.0005206341	0.0005172836	0.0005172989	0.00052399805	0.0005189554	0.0005156358	0.00051395706	0.00051425677	0.000518946	0.00051230536	0.000515622	0.00051230536	0.0005139734	0.0005172981	0.00051396893	0.0005139734	0.00051563047	0.00051230536	0.0005173096	0.0005255779	0.00051396695	0.0005156411	0.0005139529	0.0005189765	0.00051896606	0.00051396474	0.00051563245	0.00051564624	0.00051230536	0.00051398034	0.00051398115	0.00051396695	0.00051230536	0.00051897176	0.0005139688	0.0005139706	0.0005156314	0.00051563536	0.00051563274	0.000517312	0.0005206126	0.00052229164
0.0011872187	0.0011719737	0.0011757974	0.0011871924	0.0011795949	0.0011834728	0.0011719737	0.0011757696	0.0011910092	0.0011757747	0.001175783	0.0011719737	0.0011719737	0.0011719737	0.0011719737	0.0011757747	0.0011795793	0.0011757696	0.001175783	0.0011795834	0.0011945025	0.0011796214	0.0011871782	0.0011719737	0.0011910314	0.001175795	0.0011719737	0.0011795433	0.001191022	0.001179579	0.0011757747	0.0011757697	0.0011757999	0.0011757633	0.001175795	0.0011833742	0.001183435	0.0011848117	0.0011795958	0.0011757923	0.0011834003	0.0011719737	0.0011871638	0.0011796205	0.0011719737	0.0011948101	0.0011719737	0.0011795978	0.0011757924	0.0011872184	0.0011948544	0.001179579	0.0011719737	0.0011757602	0.0011719737	0.0011757895	0.0011833869	0.0011757865	0.0011948119	0.0011757731	0.0011870739	0.0011758087	0.0011909703	0.0011833956	0.0011757747	0.0011719737	0.0011719737	0.0011834287	0.0011719737	0.0011719737	0.0011795706	0.0011719737	0.0011719737	0.0011757709	0.0011871884	0.0011719737	0.0011910157	0.0011796246	0.0011910269	0.0011833621	0.001183397	0.0011987224	0.0011871866	0.0011795926	0.0011757521	0.8596088	0.001187165	0.0011719737	0.0011795609	0.0011719737	0.0011757895	0.0011833953	0.0011757793	0.0011757895	0.0011795802	0.0011719737	0.0011834215	0.0012023366	0.0011757747	0.0011796047	0.0011757426	0.0011872348	0.0011872109	0.0011757697	0.0011795848	0.0011796163	0.0011719737	0.0011758053	0.0011758072	0.0011757747	0.0011719737	0.0011872239	0.001175779	0.0011757831	0.0011795824	0.0011795914	0.0011795855	0.0011834269	0.0011909776	0.0011948188
0.00092308427	0.0009112309	0.2233962	0.0009230638	0.00091715663	0.00092017173	0.0009112309	0.00091418234	0.00092603144	0.00091418636	0.6683608	0.0009112309	0.0009112309	0.0009112309	0.0009112309	0.00091418636	0.00091714447	0.00091418234	0.0009141928	0.0009171476	0.0009287475	0.00091717724	0.0009230528	0.0009112309	0.0009260487	0.00091420213	0.0009112309	0.00091711653	0.0009260414	0.0009171442	0.00091418636	0.00091418246	0.000914206	0.00091417745	0.00091420213	0.0009200951	0.0009201423	0.0009212127	0.00091715733	0.00091420003	0.0009201154	0.0009112309	0.0009230415	0.0009171765	0.0009112309	0.00092898676	0.0009112309	0.0009171589	0.00091420015	0.000923084	0.00092902116	0.0009171442	0.0009112309	0.00091417506	0.0009112309	0.0009141979	0.0009201049	0.0009141955	0.0009289881	0.00091418513	0.00092297164	0.0009142128	0.0009260012	0.0009201117	0.00091418636	0.0009112309	0.0009112309	0.00092013745	0.0009112309	0.0009112309	0.00091713766	0.0009112309	0.0009112309	0.0009141834	0.00092306075	0.0009112309	0.0009260365	0.00091717974	0.0009260452	0.00092008564	0.00092011277	0.0009320432	0.0009230593	0.0009171548	0.0009141688	0.0009147019	0.00092304253	0.0009112309	0.0009171302	0.0009112309	0.0009141979	0.00092011143	0.0009141899	0.0009141979	0.0009171452	0.0009112309	0.00092013186	0.00093483867	0.00091418636	0.0009171642	0.0009141614	0.0009230967	0.00092307816	0.00091418246	0.0009171487	0.0009171733	0.0009112309	0.0009142102	0.0009142116	0.00091418636	0.0009112309	0.00092308834	0.0009141897	0.0009141929	0.00091714686	0.0009171539	0.00091714924	0.0009201361	0.0009260069	0.0009289934
0.0006921115	0.00068322406	0.0006854532	0.00069209613	0.00068766705	0.0006899277	0.00068322406	0.000685437	0.00069432124	0.00068544	0.0006854448	0.00068322406	0.00068322406	0.00068322406	0.00068322406	0.00068544	0.000687658	0.000685437	0.0006854448	0.0006876603	0.0006963577	0.0006876825	0.00069208787	0.00068322406	0.00069433416	0.0006854518	0.00068322406	0.00068763696	0.0006943287	0.00068765774	0.00068544	0.00068543706	0.0006854547	0.00068543333	0.0006854518	0.0006898702	0.00068990566	0.9181612	0.0006876676	0.0006854503	0.00068988546	0.00068322406	0.0006920794	0.00068768195	0.00068322406	0.0006965371	0.00068322406	0.00068766874	0.00068545033	0.00069211127	0.00069656287	0.00068765774	0.00068322406	0.0006854315	0.00068322406	0.00068544864	0.0006898776	0.00068544684	0.0006965381	0.0006854391	0.00069202704	0.0006854598	0.00069429853	0.0006898827	0.00068544	0.00068322406	0.00068322406	0.000689902	0.00068322406	0.00068322406	0.00068765285	0.00068322406	0.00068322406	0.00068543776	0.00069209386	0.00068322406	0.000694325	0.00068768434	0.00069433154	0.00068986317	0.00068988354	0.0006988178	0.00069209276	0.00068766566	0.0006854268	0.0006858265	0.0006920802	0.00068322406	0.00068764726	0.00068322406	0.00068544864	0.0006898825	0.00068544265	0.00068544864	0.0006876585	0.00068322406	0.0006898978	0.0007009247	0.00068544	0.0006876727	0.0006854213	0.0006921208	0.0006921069	0.00068543706	0.0006876611	0.00068767957	0.00068322406	0.0006854579	0.00068545894	0.00068544	0.00068322406	0.0006921145	0.0006854425	0.0006854449	0.0006876597	0.000687665	0.0006876615	0.000689901	0.0006943028	0.00069654203
0.0006388283	0.0006306251	0.00063268264	0.0006388142	0.0006347261	0.0006368127	0.0006306251	0.0006326677	0.000640868	0.0006326705	0.0006326749	0.0006306251	0.0006306251	0.0006306251	0.0006306251	0.0006326705	0.0006347177	0.0006326677	0.0006326749	0.00063471985	0.0006427477	0.00063474034	0.00063880655	0.0006306251	0.0006408799	0.00063268136	0.0006306251	0.0006346983	0.00064087484	0.00063471746	0.0006326705	0.00063266774	0.00063268404	0.0006326643	0.00063268136	0.0006367596	0.00063679233	0.00063753314	0.00063472654	0.92445683	0.0006367737	0.0006306251	0.00063879875	0.0006347398	0.0006306251	0.0006429132	0.0006306251	0.00063472765	0.00063268	0.00063882815	0.000642937	0.00063471746	0.0006306251	0.0006326627	0.0006306251	0.00063267845	0.00063676643	0.00063267676	0.00064291415	0.0006326696	0.00063875044	0.00063268875	0.000640847	0.0006367712	0.0006326705	0.0006306251	0.0006306251	0.00063678896	0.0006306251	0.0006306251	0.0006347129	0.0006306251	0.0006306251	0.0006326684	0.0006388121	0.0006306251	0.00064087147	0.000634742	0.00064087746	0.0006367531	0.0006367719	0.00064501836	0.0006388111	0.0006347248	0.0006326583	0.00063302723	0.00063879945	0.0006306251	0.0006347078	0.0006306251	0.00063267845	0.000636771	0.0006326729	0.00063267845	0.00063471816	0.0006306251	0.0006367851	0.0006469631	0.0006326705	0.0006347313	0.0006326532	0.00063883694	0.00063882413	0.00063266774	0.0006347206	0.0006347376	0.0006306251	0.00063268695	0.000632688	0.0006326705	0.0006306251	0.0006388312	0.00063267275	0.000632675	0.0006347193	0.0006347242	0.00063472096	0.000636788	0.000640851	0.0006429178
0.0009230841	0.00091123075	0.00091420376	0.00092306355	0.0009171564	0.00092017156	0.00091123075	0.0009141821	0.0009260312	0.0009141862	0.0009141926	0.00091123075	0.00091123075	0.00091123075	0.00091123075	0.0009141862	0.0009171443	0.0009141821	0.0009141926	0.00091714744	0.00092874735	0.00091717707	0.0009230526	0.00091123075	0.00092604855	0.0009142019	0.00091123075	0.00091711635	0.00092604116	0.000917144	0.0009141862	0.0009141822	0.00091420574	0.0009141773	0.0009142019	0.0009200949	0.0009201421	0.00092121254	0.00091715716	0.00091419986	0.00092011516	0.00091123075	0.0009230413	0.0009171763	0.00091123075	0.0009289866	0.00091123075	0.00091715873	0.0009142	0.00092308375	0.000929021	0.000917144	0.00091123075	0.0009141749	0.00091123075	0.00091419765	0.00092010474	0.00091419526	0.0009289879	0.0009141849	0.00092297146	0.0009142126	0.000926001	0.00092011155	0.0009141862	0.00091123075	0.00091123075	0.0009201372	0.00091123075	0.00091123075	0.0009171375	0.00091123075	0.00091123075	0.00091418315	0.0009230606	0.00091123075	0.00092603633	0.0009171795	0.000926045	0.00092008547	0.0009201126	0.0009320284	0.0009230591	0.00091715454	0.00091416854	0.00091470167	0.0009230423	0.00091123075	0.00091713003	0.00091123075	0.00091419765	0.00092011126	0.0009141897	0.00091419765	0.00091714505	0.00091123075	0.0009201316	0.0009348385	0.0009141862	0.00091716397	0.0009141612	0.0009230965	0.000923078	0.0009141822	0.00091714854	0.0009171731	0.00091123075	0.00091421	0.00091421144	0.0009141862	0.00091123075	0.0009230881	0.89084285	0.0009141927	0.0009171467	0.0009171537	0.00091714907	0.0009201359	0.0009260067	0.0009289932
0.00069211074	0.0006832233	0.0006854524	0.0006920953	0.0006876663	0.00068992696	0.0006832233	0.0006854362	0.0006943204	0.0006854392	0.00068544404	0.0006832233	0.0006832233	0.0006832233	0.0006832233	0.0006854392	0.0006876572	0.0006854362	0.00068544404	0.00068765954	0.00069635693	0.0006876817	0.0006920871	0.0006832233	0.0006943334	0.000685451	0.0006832233	0.0006876362	0.0006943279	0.000687657	0.0006854392	0.0006854363	0.00068545394	0.0006854326	0.000685451	0.00068986946	0.0006899049	0.0006907075	0.0006876668	0.0006854495	0.0006898847	0.0006832233	0.00069207867	0.0006876812	0.0006832233	0.00069653627	0.0006832233	0.000687668	0.0006854496	0.0006921105	0.00069656206	0.000687657	0.0006832233	0.0006854308	0.0006832233	0.0006854479	0.00068987685	0.0006854461	0.0006965373	0.0006854383	0.0006920263	0.00068545906	0.0006942978	0.00068988197	0.0006854392	0.0006832233	0.0006832233	0.00068990124	0.0006832233	0.0006832233	0.00068765203	0.0006832233	0.0006832233	0.000685437	0.0006920931	0.0006832233	0.00069432426	0.0006876836	0.0006943308	0.0006898624	0.0006898827	0.000698817	0.000692092	0.0006876649	0.00068542606	0.00068582577	0.0006920794	0.0006832233	0.00068764645	0.0006832233	0.0006854479	0.00068988174	0.0006854419	0.918156	0.00068765774	0.0006832233	0.00068989705	0.00070092396	0.0006854392	0.00068767194	0.0006854205	0.00069212005	0.00069210614	0.0006854363	0.00068766036	0.0006876788	0.0006832233	0.0006854571	0.0006854582	0.0006854392	0.0006832233	0.00069211377	0.0006854417	0.00068544416	0.00068765896	0.00068766426	0.00068766077	0.00068990025	0.000694302	0.0006965413
0.0013854377	0.0013676472	0.0013721094	0.0013854068	0.001376541	0.0013810663	0.0013676472	0.0013720769	0.001389861	0.001372083	0.0013720926	0.0013676472	0.0013676472	0.0013676472	0.0013676472	0.001372083	0.0013765227	0.0013720769	0.0013720926	0.0013765274	0.0013939375	0.0013765718	0.0013853904	0.0013676472	0.001389887	0.0013721066	0.0013676472	0.0013764808	0.0013898759	0.0013765222	0.001372083	0.28411928	0.0013721123	0.0013720696	0.0013721066	0.0013809511	0.001381022	0.0013826287	0.001376542	0.0013721035	0.0013809816	0.0013676472	0.0013853734	0.0013765708	0.0013676472	0.0013942965	0.0013676472	0.0013765444	0.0013721036	0.0013854372	0.0013943482	0.0013765222	0.0013676472	0.001372066	0.0013676472	0.0013721002	0.0013809659	0.0013720966	0.0013942985	0.0013720811	0.0013852686	0.0013721226	0.0013898156	0.0013809762	0.5534211	0.0013676472	0.0013676472	0.0013810148	0.0013676472	0.0013676472	0.0013765125	0.0013676472	0.0013676472	0.0013720784	0.0013854023	0.0013676472	0.0013898686	0.0013765756	0.0013898816	0.001380937	0.0013809778	0.001398862	0.0013854002	0.0013765381	0.0013720565	0.0013728567	0.0013853749	0.0013676472	0.0013765013	0.0013676472	0.0013721002	0.0013809757	0.0013720882	0.0013721002	0.0013765239	0.0013676472	0.0013810063	0.0014030796	0.001372083	0.0013765523	0.0013720455	0.0013854563	0.0013854285	0.001372077	0.0013765291	0.001376566	0.0013676472	0.0013721187	0.0013721209	0.001372083	0.0013676472	0.0013854437	0.0013720879	0.0013720928	0.0013765263	0.0013765369	0.0013765299	0.0013810127	0.0013898241	0.0013943065
0.00051897	0.00051230594	0.00051397743	0.0005189585	0.0005156374	0.0005173326	0.00051230594	0.0005139652	0.00052062696	0.0005139675	0.00051397114	0.00051230594	0.00051230594	0.00051230594	0.00051230594	0.0005139675	0.0005156306	0.0005139652	0.00051397114	0.00051563233	0.000522154	0.00051564904	0.0005189523	0.00051230594	0.0005206367	0.0005139764	0.00051230594	0.00051561487	0.00052063254	0.0005156304	0.0005139675	0.00051396526	0.00051397854	0.00051396247	0.0005139764	0.00051728945	0.000517316	0.0005179178	0.0005156378	0.0005139752	0.00051730085	0.00051230594	0.000518946	0.00051564863	0.00051230594	0.0005222885	0.00051230594	0.0005156387	0.0005139753	0.00051896984	0.93863875	0.0005156304	0.00051230594	0.00051396113	0.00051230594	0.000513974	0.000517295	0.00051397266	0.00052228925	0.0005139668	0.0005189067	0.0005139824	0.00052060996	0.0005172988	0.0005139675	0.00051230594	0.00051230594	0.00051731325	0.00051230594	0.00051230594	0.00051562674	0.00051230594	0.00051230594	0.0005139658	0.0005189568	0.00051230594	0.0005206298	0.00051565043	0.0005206347	0.00051728415	0.0005172994	0.00052399863	0.000518956	0.00051563635	0.0005139576	0.00051425735	0.00051894656	0.00051230594	0.00051562255	0.00051230594	0.000513974	0.00051729864	0.0005139695	0.000513974	0.000515631	0.00051230594	0.0005173101	0.0005255785	0.0005139675	0.00051564164	0.00051395345	0.000518977	0.0005189666	0.00051396526	0.000515633	0.0005156468	0.00051230594	0.0005139809	0.00051398174	0.0005139675	0.00051230594	0.0005189723	0.0005139694	0.0005139712	0.0005156319	0.0005156359	0.00051563326	0.0005173125	0.00052061316	0.0005222922
0.00075509096	0.00074539485	0.0007478268	0.0007550742	0.0007502421	0.00075270847	0.00074539485	0.0007478091	0.6845049	0.0007478124	0.0007478177	0.00074539485	0.00074539485	0.00074539485	0.00074539485	0.0007478124	0.0007502322	0.12995759	0.0007478177	0.00075023476	0.0007597236	0.000750259	0.00075506524	0.00074539485	0.00075751595	0.0007478253	0.00074539485	0.0007502093	0.0007575099	0.00075023196	0.09775125	0.0007478092	0.00074782845	0.0007478051	0.0007478253	0.0007526458	0.0007526844	0.00075356005	0.0007502427	0.0007478236	0.00075266237	0.00074539485	0.000755056	0.0007502584	0.00074539485	0.0007599193	0.00074539485	0.00075024395	0.0007478237	0.00075509073	0.0007599474	0.00075023196	0.00074539485	0.0007478032	0.00074539485	0.0007478218	0.0007526538	0.0007478199	0.0007599204	0.0007478114	0.0007549989	0.00074783404	0.000757477	0.0007526594	0.0007478124	0.00074539485	0.00074539485	0.00075268047	0.00074539485	0.00074539485	0.0007502266	0.00074539485	0.00074539485	0.00074780994	0.00075507176	0.00074539485	0.00075750594	0.000750261	0.00075751304	0.0007526381	0.0007526603	0.0007624075	0.00075507053	0.0007502406	0.000747798	0.0007482341	0.00075505686	0.00074539485	0.0007502205	0.00074539485	0.0007478218	0.00075265917	0.0007478153	0.0007478218	0.0007502328	0.00074539485	0.0007526759	0.0007647062	0.0007478124	0.0007502483	0.000747792	0.00075510115	0.00075508596	0.0007478092	0.0007502357	0.0007502558	0.00074539485	0.0007478319	0.0007478331	0.0007478124	0.00074539485	0.0007550943	0.0007478151	0.00074781774	0.0007502341	0.0007502399	0.0007502361	0.00075267936	0.00075748167	0.0007599247
0.0011872195	0.0011719745	0.0011757982	0.0011871932	0.0011795957	0.0011834736	0.0011719745	0.8596081	0.00119101	0.0011757755	0.0011757838	0.0011719745	0.0011719745	0.0011719745	0.0011719745	0.0011757755	0.0011795801	0.0011757703	0.0011757838	0.0011795842	0.0011945033	0.0011796223	0.001187179	0.0011719745	0.0011910322	0.0011757958	0.0011719745	0.0011795441	0.0011910228	0.0011795798	0.0011757755	0.0011757705	0.0011758007	0.0011757641	0.0011757958	0.001183375	0.0011834358	0.0011848124	0.0011795966	0.0011757931	0.0011834011	0.0011719745	0.0011871646	0.0011796213	0.0011719745	0.001194811	0.0011719745	0.0011795986	0.0011757932	0.0011872192	0.0011948552	0.0011795798	0.0011719745	0.001175761	0.0011719745	0.0011757903	0.0011833876	0.0011757873	0.0011948127	0.0011757739	0.0011870747	0.0011758095	0.0011909711	0.0011833964	0.0011757755	0.0011719745	0.0011719745	0.0011834295	0.0011719745	0.0011719745	0.0011795714	0.0011719745	0.0011719745	0.0011757717	0.0011871892	0.0011719745	0.0011910165	0.0011796254	0.0011910277	0.0011833629	0.0011833977	0.0011987232	0.0011871874	0.0011795933	0.0011757528	0.0011764385	0.0011871658	0.0011719745	0.0011795617	0.0011719745	0.0011757903	0.0011833961	0.0011757801	0.0011757903	0.001179581	0.0011719745	0.0011834223	0.0012023374	0.0011757755	0.0011796055	0.0011757434	0.0011872356	0.0011872117	0.0011757705	0.0011795856	0.0011796171	0.0011719745	0.0011758062	0.001175808	0.0011757755	0.0011719745	0.0011872248	0.0011757798	0.0011757839	0.0011795831	0.0011795922	0.0011795863	0.0011834278	0.0011909785	0.0011948196
0.0020799835	0.0020532743	0.19934566	0.0020799371	0.0020666267	0.0020734207	0.0020532743	0.0020599246	0.0020866243	0.0020599337	0.0020599484	0.0020532743	0.0020532743	0.0020532743	0.0020532743	0.0020599337	0.0020665994	0.0020599246	0.0020599484	0.0020666064	0.0020927445	0.0020666732	0.0020799125	0.0020532743	0.0020866632	0.0020599694	0.0020532743	0.0020665363	0.0020866466	0.0020665987	0.0020599337	0.0020599249	0.002059978	0.0020599137	0.0020599694	0.002073248	0.0020733543	0.0020757662	0.0020666283	0.0020599647	0.0020732936	0.0020532743	0.002079887	0.0020666716	0.0020532743	0.0020932835	0.0020532743	0.0020666318	0.002059965	0.0020799828	0.002093361	0.0020665987	0.0020532743	0.0020599084	0.0020532743	0.0020599598	0.00207327	0.0020599545	0.0020932865	0.002059931	0.0020797297	0.0020599933	0.002086556	0.0020732854	0.0020599337	0.0020532743	0.0020532743	0.0020733434	0.0020532743	0.0020532743	0.002066584	0.0020532743	0.0020532743	0.002059927	0.0020799304	0.0020532743	0.0020866357	0.0020666788	0.0020866552	0.0020732267	0.0020732877	0.0021001378	0.0020799271	0.0020666225	0.30609202	0.0020610956	0.0020798894	0.0020532743	0.002066567	0.0020532743	0.0020599598	0.0020732847	0.0020599416	0.0020599598	0.002066601	0.0020532743	0.0020733308	0.0021064696	0.0020599337	0.0020666437	0.0020598776	0.0020800114	0.0020799697	0.0020599249	0.002066609	0.0020666642	0.0020532743	0.0020599875	0.0020599908	0.0020599337	0.0020532743	0.0020799926	0.0020599412	0.0020599486	0.0020666048	0.0020666206	0.25272518	0.0020733404	0.0020865689	0.0020932984
0.0027757473	0.0027401038	0.002749044	0.0027756856	0.0027579225	0.0027669892	0.0027401038	0.0027489788	0.0027846096	0.002748991	0.0027490102	0.0027401038	0.0027401038	0.0027401038	0.0027401038	0.002748991	0.0027578862	0.0027489788	0.0027490102	0.0027578955	0.002792777	0.0027579847	0.0027756526	0.0027401038	0.0027846615	0.0027490384	0.0027401038	0.0027578021	0.0027846394	0.0027578853	0.002748991	0.002748979	0.0027490498	0.0027489641	0.0027490384	0.0027667587	0.0027669007	0.0027701193	0.0027579248	0.33725473	0.0027668197	0.0027401038	0.0027756186	0.0027579824	0.0027401038	0.0027934962	0.0027401038	0.0027579295	0.0027490323	0.0027757464	0.0027935996	0.0027578853	0.0027401038	0.002748957	0.0027401038	0.0027490256	0.0027667882	0.0027490184	0.0027935002	0.0027489872	0.0027754086	0.0027490703	0.0027845185	0.0027668087	0.002748991	0.0027401038	0.0027401038	0.002766886	0.0027401038	0.0027401038	0.0027578657	0.0027401038	0.0027401038	0.0027489818	0.0027756765	0.0027401038	0.0027846247	0.0027579921	0.002784651	0.0027667303	0.002766812	0.0028026432	0.0027756721	0.002757917	0.002748938	0.33725628	0.0027756218	0.0027401038	0.0027578431	0.0027401038	0.0027490256	0.0027668078	0.0027490016	0.0027490256	0.0027578883	0.0027401038	0.0027668693	0.002811093	0.002748991	0.0027579453	0.002748916	0.0027757846	0.002775729	0.002748979	0.002757899	0.0027579728	0.0027401038	0.0027490626	0.002749067	0.002748991	0.0027401038	0.0027757594	0.002749001	0.0027490107	0.0027578934	0.0027579146	0.0027579004	0.002766882	0.0027845355	0.0027935163
0.00083067967	0.0008200129	0.0008226883	0.00083066116	0.00082534534	0.00082805863	0.0008200129	0.00082266884	0.0008333318	0.00082267245	0.0008226782	0.0008200129	0.0008200129	0.0008200129	0.0008200129	0.00082267245	0.00082533446	0.00082266884	0.0008226782	0.00082533725	0.000835776	0.0008253639	0.0008306513	0.0008200129	0.0008333473	0.00082268665	0.0008200129	0.0008253093	0.00083334075	0.00082533417	0.00082267245	0.0008226689	0.0008226901	0.0008226644	0.00082268665	0.00082798966	0.00082803215	0.63280857	0.00082534604	0.0008226848	0.00082800793	0.0008200129	0.00083064113	0.00082536327	0.0008200129	0.0008359913	0.0008200129	0.00082534744	0.00082268484	0.0008306794	0.0008360222	0.00082533417	0.0008200129	0.00082266226	0.0008200129	0.0008226828	0.0008279985	0.00082268065	0.00083599245	0.00082267134	0.0008305783	0.00082269625	0.00083330454	0.15247677	0.00082267245	0.0008200129	0.0008200129	0.0008280278	0.0008200129	0.0008200129	0.0008253283	0.0008200129	0.0008200129	0.00082266977	0.0008306585	0.0008200129	0.0008333363	0.0008253662	0.0008333442	0.00082798116	0.0008280056	0.0008387286	0.0008306572	0.0008253437	0.0008226566	0.00082313636	0.00083064206	0.0008200129	0.11814427	0.0008200129	0.0008226828	0.0008280044	0.00082267565	0.0008226828	0.0008253351	0.0008200129	0.0008280228	0.0008412574	0.00082267245	0.00082535215	0.00082265	0.00083069084	0.00083067414	0.0008226689	0.0008253383	0.00082536036	0.0008200129	0.00082269387	0.0008226952	0.00082267245	0.0008200129	0.0008306833	0.0008226754	0.0008226783	0.0008253366	0.00082534296	0.00082533876	0.00082802656	0.00083330966	0.0008359972
0.00092308584	0.0009112325	0.0009142055	0.00092306535	0.00091715815	0.0009201733	0.0009112325	0.00091418385	0.000926033	0.0009141879	0.00091419433	0.0009112325	0.0009112325	0.0009112325	0.0009112325	0.0009141879	0.00091714604	0.00091418385	0.00091419433	0.0009171492	0.0009287491	0.0009171788	0.00092305435	0.0009112325	0.0009260503	0.00091420364	0.0009112325	0.0009171181	0.00092604297	0.00091714575	0.0009141879	0.00091418397	0.0009142075	0.000914179	0.00091420364	0.1549969	0.00092014385	0.0009212143	0.0009171589	0.0009142016	0.00092011696	0.0009112325	0.00092304306	0.00091717805	0.0009112325	0.00092898833	0.0009112325	0.0009171605	0.0009142017	0.00092308555	0.00092902273	0.00091714575	0.0009112325	0.00091417663	0.0009112325	0.0009141994	0.0009201065	0.000914197	0.00092898967	0.00091418665	0.0009229732	0.00091421435	0.00092600274	0.0009201133	0.0009141879	0.0009112325	0.0009112325	0.000920139	0.0009112325	0.0009112325	0.00091713923	0.0009112325	0.0009112325	0.0009141849	0.0009230623	0.0009112325	0.0009260381	0.00091718126	0.00092604675	0.0009200872	0.00092011434	0.0009320302	0.00092306087	0.0009171563	0.0009141703	0.0009147034	0.0009230441	0.0009112325	0.0009171318	0.0009112325	0.0009141994	0.000920113	0.2233965	0.51428354	0.0009171468	0.0009112325	0.00092013343	0.0009348403	0.0009141879	0.0009171657	0.00091416296	0.0009230983	0.00092307973	0.00091418397	0.0009171503	0.00091717485	0.0009112325	0.00091421173	0.0009142132	0.0009141879	0.0009112325	0.00092308986	0.00091419125	0.00091419445	0.0009171484	0.00091715547	0.0009171508	0.0009201377	0.00092600845	0.00092899497
