topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0015535896	0.0015536286	0.0015486627	0.001558596	0.0015685704	0.0015486627	0.0015486627	0.0015536627	0.0015636026	0.0015536476	0.0015486627	0.0015486627	0.0015486627	0.0015586053	0.0015536423	0.0015586329	0.001553636	0.0015536613	0.0015735113	0.0015536278	0.25196454	0.0015635656	0.0015536423	0.0015585972	0.0015586441	0.001568906	0.0015536579	0.0015635376	0.0015486627	0.0015486627	0.0015486627	0.0015486627	0.0015486627	0.50237626	0.0015585986	0.0015536526	0.0015536696	0.0015536278	0.0015536322	0.0015686146	0.0015536456	0.0015486627	0.0015536321	0.0015586143	0.001558641	0.0015586027	0.0015486627	0.0015635754	0.0015486627	0.0015636017	0.001553679	0.0015585625	0.0015486627	0.0015536451	0.0015486627	0.0015586355	0.0015536454	0.0015486627	0.0015685617	0.0015536243	0.0015486807	0.0015536477	0.0015536124	0.0015685507	0.0015536423	0.0015536321	0.0015536477	0.0015486627	0.0015486627	0.0015486627	0.0015486627	0.0015536579	0.0015486645	0.001563585	0.0015585972	0.0015486627	0.0015586533	0.0015536285	0.0015536321	0.0015536227	0.0015536135	0.0015586412	0.0015586144	0.0015536144	0.0015536423	0.0015536579	0.0015486627	0.0015536423	0.0015536278	0.0015586127	0.0015586147	0.0015586254	0.0015486627	0.0015486627	0.0015537621	0.0015486627	0.0015536542	0.0015635797	0.0015536423	0.0015536393	0.0015534372	0.0015586191	0.0015486896	0.0015536321	0.0015536321	0.0015586468	0.0015536423	0.0015486627	0.0015486693	0.0015586258	0.0015536157	0.0015486627	0.0015536392	0.0015486627	0.0015486627	0.0015636394	0.001558644	0.0015536576	0.0015585726	0.0015586249	0.0015636063	0.0015486627	0.0015635169	0.0015536114	0.0015536501	0.0015486627	0.0015536359	0.0015486627	0.0015536499	0.0015536359	0.0015486627	0.0015486627	0.0015536125	0.0015586306	0.0015536278	0.0015486627	0.0015536166	0.0015735466	0.0015536099	0.0015635581	0.0015486627	0.0015684802	0.0015486627	0.0015586287	0.0015586324	0.0015536393	0.0015635886	0.0015536542	0.0015735446	0.0015486627	0.0015536359	0.0015486627	0.0015536423	0.0015536294	0.0015486627	0.0015586147	0.001553643	0.0015536488	0.0015486627	0.0015586364
0.00051729626	0.00051730924	0.00051565573	0.00051896326	0.0005222844	0.00051565573	0.00051565573	0.00051732064	0.0005206303	0.0005173156	0.00051565573	0.00051565573	0.00051565573	0.00051896635	0.00051731383	0.00051897555	0.00051731174	0.0005173202	0.0005239296	0.00051730894	0.4335248	0.00052061793	0.00051731383	0.0005189636	0.0005189793	0.0005223962	0.000517319	0.0005206087	0.00051565573	0.00051565573	0.00051565573	0.00051565573	0.00051565573	0.0005173398	0.0005189641	0.0005173172	0.0005173229	0.00051730894	0.00051731046	0.00052229915	0.0005173149	0.00051565573	0.0005173104	0.0005189693	0.0005189782	0.0005189655	0.00051565573	0.0005206212	0.00051565573	0.00052063	0.00051732606	0.0005189521	0.00051565573	0.00051731477	0.00051565573	0.0005189764	0.0005173148	0.00051565573	0.0005222815	0.0005173078	0.0005156618	0.0005173156	0.0005173039	0.00052227784	0.00051731383	0.0005173104	0.0005173156	0.00051565573	0.00051565573	0.00051565573	0.00051565573	0.000517319	0.0005156564	0.00052062445	0.0005189636	0.00051565573	0.0005189823	0.0005173092	0.0005173104	0.13841146	0.00051730423	0.0005189783	0.0005189694	0.0005173045	0.00051731383	0.000517319	0.00051565573	0.00051731383	0.00051730894	0.0005189688	0.00051896943	0.00051897304	0.00051565573	0.00051565573	0.0005173537	0.00051565573	0.0005173178	0.00052062265	0.00051731383	0.0005173128	0.0005172455	0.00051897095	0.0005156647	0.0005173104	0.0005173104	0.0005189802	0.00051731383	0.00051565573	0.00051565794	0.00051897316	0.000517305	0.00051565573	0.0005173128	0.00051565573	0.00051565573	0.00052064256	0.0005189792	0.0005173189	0.00051895546	0.34678593	0.00052063155	0.00051565573	0.00052060175	0.00051730353	0.0005173164	0.00051565573	0.0005173117	0.00051565573	0.00051731634	0.0005173117	0.00051565573	0.00051565573	0.00051730394	0.0005189748	0.00051730894	0.00051565573	0.0005173053	0.0005239413	0.000517303	0.0005206155	0.00051565573	0.0005222544	0.00051565573	0.00051897415	0.0005189754	0.0005173128	0.0005206256	0.0005173178	0.00052394066	0.00051565573	0.0005173117	0.00051565573	0.00051731383	0.0005173095	0.00051565573	0.00051896943	0.00051731407	0.000517316	0.00051565573	0.0005189767
0.00031031005	0.00031031782	0.00030932596	0.00031131002	0.0003133023	0.00030932596	0.00030932596	0.00031032466	0.00031231003	0.00031032163	0.00030932596	0.00030932596	0.00030932596	0.0003113119	0.00031032058	0.0003113174	0.00031031933	0.00031032437	0.00031428915	0.00031031767	0.00031031997	0.0003123026	0.00031032058	0.00031131026	0.00031131963	0.00031336932	0.0003103237	0.00031229705	0.00030932596	0.00030932596	0.00030932596	0.00030932596	0.00030932596	0.00031033615	0.00031131052	0.00031032262	0.00031032602	0.00031031767	0.00031031854	0.00031331112	0.00031032122	0.00030932596	0.00031031852	0.08853892	0.00031131902	0.00031131133	0.00030932596	0.0003123046	0.00030932596	0.00031230983	0.00031032792	0.00031130333	0.00030932596	0.00031032113	0.00030932596	0.0003113179	0.0003103212	0.00030932596	0.00031330055	0.00031031697	0.00030932957	0.37156063	0.00031031462	0.00031329834	0.00031032058	0.00031031852	0.00031032166	0.00030932596	0.00030932596	0.00030932596	0.00030932596	0.0003103237	0.0003093263	0.0003123065	0.00031131026	0.00030932596	0.00031132146	0.00031031782	0.19211346	0.00031031665	0.00031031482	0.00031131905	0.0003113137	0.00031031502	0.00031032058	0.0003103237	0.00030932596	0.00031032058	0.00031031767	0.00031131334	0.00031131375	0.00031131587	0.00030932596	0.00030932596	0.00031034453	0.00030932596	0.00031032297	0.00031230543	0.00031032058	0.00031031997	0.0003102796	0.00031131462	0.0003093313	0.00031031852	0.00031031852	0.00031132018	0.00031032058	0.00030932596	0.00030932727	0.000311316	0.00031031526	0.00030932596	0.00031031994	0.00030932596	0.00030932596	0.00031231737	0.0003113196	0.00031032364	0.00031130537	0.0003113158	0.0003123108	0.00030932596	0.00031229292	0.0003103144	0.00031032212	0.00030932596	0.0003103193	0.00030932596	0.0003103221	0.0003103193	0.00030932596	0.00030932596	0.00031031464	0.00031131692	0.00031031767	0.00030932596	0.00031031546	0.0003142962	0.0003103141	0.00031230113	0.00030932596	0.00031328425	0.00030932596	0.00031131657	0.00031131727	0.00031031997	0.00031230724	0.00031032297	0.0003142958	0.00030932596	0.29934123	0.00030932596	0.00031032058	0.000310318	0.00030932596	0.00031131375	0.00031032073	0.0003103219	0.00030932596	0.0003113181
0.001242466	0.0012424972	0.0012385257	0.0012464699	0.0012544468	0.0012385257	0.0012385257	0.0012425245	0.0012504739	0.0012425124	0.0012385257	0.0012385257	0.0012385257	0.0012464774	0.0012425082	0.0012464994	0.0012425032	0.0012425234	0.0012583982	0.0012424965	0.0012425057	0.0012504442	0.0012425082	0.0012464708	0.0012465083	0.0012547151	0.36928332	0.0012504219	0.0012385257	0.0012385257	0.0012385257	0.0012385257	0.0012385257	0.0012425706	0.0012464719	0.43425345	0.0012425301	0.0012424965	0.0012425	0.0012544822	0.0012425109	0.0012385257	0.0012425	0.0012464845	0.0012465059	0.0012464751	0.0012385257	0.001250452	0.0012385257	0.0012504731	0.0012425375	0.0012464431	0.0012385257	0.0012425104	0.0012385257	0.0012465015	0.0012425106	0.0012385257	0.0012544398	0.0012424937	0.0012385402	0.0012425125	0.0012424843	0.0012544311	0.0012425082	0.0012425	0.0012425125	0.0012385257	0.0012385257	0.0012385257	0.0012385257	0.0012425206	0.0012385272	0.0012504598	0.0012464708	0.0012385257	0.0012465157	0.0012424971	0.0012425	0.0012424925	0.0012424851	0.001246506	0.0012464846	0.001242486	0.0012425082	0.0012425206	0.0012385257	0.0012425082	0.0012424965	0.0012464832	0.0012464848	0.0012464933	0.0012385257	0.0012385257	0.0012426041	0.0012385257	0.0012425177	0.0012504555	0.0012425082	0.0012425057	0.0012423442	0.0012464883	0.0012385473	0.0012425	0.0012425	0.0012465105	0.0012425082	0.0012385257	0.0012385311	0.0012464938	0.0012424869	0.0012385257	0.0012425056	0.0012385257	0.0012385257	0.0012505032	0.0012465083	0.0012425204	0.0012464512	0.001246493	0.0012504768	0.0012385257	0.0012504053	0.0012424835	0.0012425145	0.0012385257	0.001242503	0.0012385257	0.0012425142	0.001242503	0.0012385257	0.0012385257	0.0012424844	0.0012464975	0.0012424965	0.0012385257	0.0012424877	0.0012584263	0.0012424822	0.0012504383	0.0012385257	0.0012543746	0.0012385257	0.0012464961	0.0012464989	0.0012425057	0.0012504626	0.0012425177	0.0012584248	0.0012385257	0.001242503	0.0012385257	0.0012425082	0.0012424978	0.0012385257	0.0012464848	0.0012425088	0.0012425134	0.0012385257	0.0012465022
0.00088714005	0.0008871623	0.00088432664	0.00088999886	0.00089569454	0.00088432664	0.00088432664	0.0008871818	0.0008928578	0.46319175	0.00088432664	0.00088432664	0.00088432664	0.00089000416	0.00088717014	0.00089001993	0.0008871666	0.000887181	0.00089851586	0.0008871618	0.00088716845	0.0008928366	0.00088717014	0.0008899995	0.00089002633	0.00089588616	0.0008871791	0.00089282065	0.00088432664	0.00088432664	0.00088432664	0.00088432664	0.00088432664	0.00088721473	0.0008900003	0.000887176	0.00088718574	0.0008871618	0.0008871644	0.00089571974	0.000887172	0.00088432664	0.0008871643	0.0008900093	0.00089002453	0.00089000264	0.00088432664	0.0008928422	0.00088432664	0.0008928572	0.00088719116	0.0008899797	0.00088432664	0.0008871718	0.00088432664	0.00089002145	0.0008871719	0.00088432664	0.00089568953	0.00088715984	0.00088433694	0.0008871732	0.0008871531	0.00089568325	0.00088717014	0.0008871643	0.0008871732	0.00088432664	0.00088432664	0.00088432664	0.00088432664	0.0008871791	0.0008843277	0.0008928477	0.0008899995	0.00088432664	0.0008900315	0.0008871622	0.0008871643	0.0008871589	0.0008871537	0.0008900247	0.0008900094	0.00088715425	0.00088717014	0.0008871791	0.00088432664	0.00088717014	0.0008871618	0.00089000835	0.0008900095	0.0008900156	0.00088432664	0.00088432664	0.0008872386	0.00088432664	0.39653045	0.00089284463	0.00088717014	0.00088716845	0.00088705303	0.000890012	0.000884342	0.0008871643	0.0008871643	0.0008900279	0.00088717014	0.00088432664	0.0008843304	0.0008900159	0.00088715495	0.00088432664	0.00088716834	0.00088432664	0.00088432664	0.00089287874	0.0008900263	0.0008871789	0.00088998553	0.00089001533	0.0008928599	0.00088432664	0.00089280884	0.0008871525	0.0008871746	0.00088432664	0.0008871665	0.00088432664	0.0008871745	0.0008871665	0.00088432664	0.00088432664	0.0008871532	0.00089001865	0.0008871618	0.00088432664	0.00088715553	0.000898536	0.00088715163	0.00089283235	0.00088432664	0.00089564297	0.00088432664	0.00089001755	0.00089001964	0.00088716845	0.00089284976	0.00088717695	0.00089853484	0.00088432664	0.0008871665	0.00088432664	0.00088717014	0.00088716275	0.00088432664	0.0008900095	0.00088717055	0.00088717387	0.00088432664	0.00089002197
0.0015535888	0.0015536277	0.0015486617	0.0015585952	0.0015685696	0.0015486617	0.0015486617	0.0015536619	0.0015636018	0.0015536468	0.0015486617	0.0015486617	0.0015486617	0.0015586045	0.0015536415	0.0015586321	0.0015536352	0.0015536605	0.0015735105	0.0015536268	0.0015536385	0.0015635648	0.0015536415	0.0015585964	0.0015586433	0.0015689052	0.0015536571	0.0015635368	0.0015486617	0.0015486617	0.0015486617	0.0015486617	0.0015486617	0.7527873	0.0015585978	0.0015536518	0.0015536688	0.0015536268	0.0015536313	0.0015686138	0.0015536448	0.0015486617	0.0015536312	0.0015586135	0.0015586402	0.0015586019	0.0015486617	0.0015635745	0.0015486617	0.0015636008	0.0015536782	0.0015585617	0.0015486617	0.0015536443	0.0015486617	0.0015586347	0.0015536445	0.0015486617	0.0015685608	0.0015536234	0.0015486799	0.0015536469	0.0015536116	0.0015685499	0.0015536415	0.0015536312	0.0015536469	0.0015486617	0.0015486617	0.0015486617	0.0015486617	0.0015536571	0.0015486636	0.0015635842	0.0015585964	0.0015486617	0.0015586524	0.0015536275	0.0015536312	0.0015536217	0.0015536126	0.0015586404	0.0015586136	0.0015536136	0.0015536415	0.0015536571	0.0015486617	0.0015536415	0.0015536268	0.0015586119	0.0015586138	0.0015586246	0.0015486617	0.0015486617	0.0015537613	0.0015486617	0.0015536534	0.0015635788	0.0015536415	0.0015536385	0.0015534364	0.0015586183	0.0015486887	0.0015536312	0.0015536312	0.001558646	0.0015536415	0.0015486617	0.0015486684	0.001558625	0.0015536149	0.0015486617	0.0015536384	0.0015486617	0.0015486617	0.0015636386	0.0015586432	0.0015536568	0.0015585718	0.0015586241	0.0015636055	0.0015486617	0.0015635161	0.0015536105	0.0015536493	0.0015486617	0.0015536351	0.0015486617	0.0015536491	0.0015536351	0.0015486617	0.0015486617	0.0015536117	0.0015586298	0.0015536268	0.0015486617	0.0015536158	0.0015735456	0.001553609	0.0015635573	0.0015486617	0.0015684793	0.0015486617	0.0015586279	0.0015586315	0.0015536385	0.0015635878	0.0015536534	0.0015735436	0.0015486617	0.0015536351	0.0015486617	0.0015536415	0.0015536285	0.0015486617	0.0015586138	0.0015536422	0.001553648	0.0015486617	0.0015586356
0.00047748387	0.00047749584	0.0004759696	0.00047902254	0.00048208813	0.0004759696	0.0004759696	0.00047750634	0.00048056128	0.0004775017	0.0004759696	0.0004759696	0.0004759696	0.00047902542	0.00047750006	0.00047903392	0.00047749814	0.0004775059	0.00048360665	0.00047749557	0.00047749912	0.0004805499	0.00047750006	0.0004790229	0.00047903735	0.00048219124	0.00047750486	0.00048054135	0.0004759696	0.0004759696	0.0004759696	0.0004759696	0.0004759696	0.00047752404	0.00047902332	0.00047750323	0.00047750847	0.00047749557	0.00047749694	0.0004821017	0.00047750107	0.0004759696	0.0004774969	0.00047902818	0.0004790364	0.0004790246	0.0004759696	0.0004805529	0.0004759696	0.00048056102	0.00047751135	0.00047901226	0.0004759696	0.00047750093	0.0004759696	0.0004790347	0.000477501	0.0004759696	0.00048208542	0.00047749453	0.00047597516	0.00047750172	0.0004774909	0.00048208205	0.00047750006	0.0004774969	0.00047750172	0.0004759696	0.0004759696	0.0004759696	0.0004759696	0.00047750486	0.00047597016	0.0004805559	0.0004790229	0.0004759696	0.00047904014	0.0004774958	0.0004774969	0.000477494	0.0004774912	0.00047903645	0.0004790282	0.0004774915	0.00047750006	0.00047750486	0.0004759696	0.00047750006	0.00047749557	0.00047902766	0.9240225	0.0004790316	0.0004759696	0.0004759696	0.0004775369	0.0004759696	0.00047750372	0.00048055424	0.00047750006	0.00047749912	0.00047743702	0.00047902964	0.00047597787	0.0004774969	0.0004774969	0.00047903816	0.00047750006	0.0004759696	0.00047597164	0.00047903173	0.0004774919	0.0004759696	0.0004774991	0.0004759696	0.0004759696	0.00048057258	0.00047903732	0.00047750477	0.00047901538	0.00047903144	0.00048056245	0.0004759696	0.00048053495	0.00047749057	0.00047750247	0.0004759696	0.0004774981	0.0004759696	0.00047750238	0.0004774981	0.0004759696	0.0004759696	0.00047749092	0.0004790332	0.00047749557	0.0004759696	0.00047749217	0.00048361748	0.0004774901	0.0004805476	0.0004759696	0.00048206036	0.0004759696	0.0004790326	0.00047903374	0.00047749912	0.000480557	0.00047750372	0.00048361687	0.0004759696	0.0004774981	0.0004759696	0.00047750006	0.0004774961	0.0004759696	0.00047902827	0.0004775003	0.00047750206	0.0004759696	0.000479035
0.00068985415	0.00068987143	0.00068766635	0.00069207716	0.00069650623	0.00068766635	0.00068766635	0.0006898866	0.00069430034	0.0006898799	0.00068766635	0.00068766635	0.00068766635	0.00069208135	0.00068987755	0.00069209357	0.00068987475	0.000689886	0.00069870014	0.0006898711	0.0006898762	0.00069428387	0.00068987755	0.0006920777	0.0006920986	0.00069665525	0.0006898845	0.00069427147	0.00068766635	0.00068766635	0.00068766635	0.00068766635	0.00068766635	0.0006899122	0.0006920783	0.0006898821	0.00068988965	0.0006898711	0.00068987306	0.00069652585	0.000689879	0.00068766635	0.000689873	0.0006920853	0.0006920972	0.0006920801	0.00068766635	0.00069428823	0.00068766635	0.00069429993	0.00068989384	0.0006920623	0.00068766635	0.00068987877	0.00068766635	0.00069209473	0.0006898789	0.00068766635	0.00069650233	0.0006898695	0.0006876744	0.00068987993	0.0006898643	0.00069649745	0.00068987755	0.000689873	0.00068987993	0.00068766635	0.00068766635	0.00068766635	0.00068766635	0.0006898845	0.0006876672	0.0006942925	0.0006920777	0.00068766635	0.0006921026	0.0006898714	0.000689873	0.0006898688	0.00068986474	0.0006920973	0.00069208536	0.00068986515	0.00068987755	0.0006898845	0.00068766635	0.00068987755	0.0006898711	0.0006920846	0.0006920855	0.00069209025	0.00068766635	0.00068766635	0.00068993075	0.00068766635	0.00068988284	0.0006942901	0.00068987755	0.0006898762	0.00068978645	0.00069208746	0.00068767834	0.000689873	0.000689873	0.00069209974	0.00068987755	0.00068766635	0.0006876693	0.0006920904	0.00068986573	0.00068766635	0.00068987615	0.00068766635	0.00068766635	0.00069431664	0.0006920985	0.00068988436	0.00069206685	0.00069209	0.00069430197	0.00068766635	0.0006942623	0.0006898638	0.00068988104	0.00068766635	0.41334692	0.00068766635	0.0006898809	0.0006898747	0.00068766635	0.00068766635	0.00068986433	0.0006920926	0.0006898711	0.00068766635	0.00068986614	0.0006987158	0.00068986317	0.00069428055	0.00068766635	0.47757745	0.00068766635	0.0006920917	0.00069209334	0.0006898762	0.0006942941	0.00068988284	0.0006987149	0.00068766635	0.0006898747	0.00068766635	0.00068987755	0.0006898718	0.00068766635	0.0006920855	0.00068987784	0.00068988046	0.00068766635	0.00069209514
0.00062082364	0.00062083924	0.0006188548	0.00062282424	0.00062681007	0.0006188548	0.0006188548	0.00062085286	0.00062482496	0.0006208468	0.0006188548	0.0006188548	0.0006188548	0.00062282797	0.0006208447	0.000622839	0.0006208422	0.00062085234	0.0006287845	0.0006208389	0.0006208435	0.0006248101	0.0006208447	0.0006228247	0.0006228435	0.0006269442	0.00062085094	0.000624799	0.0006188548	0.0006188548	0.0006188548	0.0006188548	0.0006188548	0.0006208759	0.0006228253	0.00062084885	0.0006208556	0.0006208389	0.00062084064	0.00062682776	0.00062084605	0.0006188548	0.00062084064	0.0006228316	0.0006228422	0.0006228269	0.0006188548	0.000624814	0.0006188548	0.00062482455	0.0006208594	0.00062281085	0.0006188548	0.0006208458	0.0006188548	0.0006228401	0.00062084594	0.0006188548	0.0006268066	0.9012122	0.00061886205	0.00062084687	0.0006208328	0.0006268022	0.0006208447	0.00062084064	0.00062084687	0.0006188548	0.0006188548	0.0006188548	0.0006188548	0.00062085094	0.0006188555	0.0006248179	0.0006228247	0.0006188548	0.0006228471	0.0006208392	0.00062084064	0.00062083686	0.0006208332	0.00062284234	0.00062283163	0.0006208336	0.0006208447	0.00062085094	0.0006188548	0.0006208447	0.0006208389	0.00062283094	0.0006228317	0.000622836	0.0006188548	0.0006188548	0.0006208926	0.0006188548	0.0006208495	0.00062481576	0.0006208447	0.0006208435	0.00062076276	0.0006228335	0.0006188656	0.00062084064	0.00062084064	0.00062284456	0.0006208447	0.0006188548	0.00061885745	0.0006228362	0.0006208341	0.0006188548	0.0006208435	0.0006188548	0.0006188548	0.0006248396	0.00062284345	0.0006208508	0.0006228149	0.0006228358	0.0006248264	0.0006188548	0.0006247907	0.0006208324	0.00062084786	0.0006188548	0.00062084215	0.0006188548	0.00062084774	0.00062084215	0.0006188548	0.0006188548	0.00062083284	0.0006228381	0.0006208389	0.0006188548	0.0006208345	0.00062879856	0.0006208318	0.00062480714	0.0006188548	0.00062677404	0.0006188548	0.00062283734	0.0006228388	0.0006208435	0.0006248193	0.0006208495	0.0006287978	0.0006188548	0.00062084215	0.0006188548	0.0006208447	0.00062083954	0.0006188548	0.0006228317	0.000620845	0.00062084734	0.0006188548	0.0006228404
0.0007761563	0.0007761758	0.0007736949	0.0007786575	0.0007836406	0.0007736949	0.0007736949	0.0007761929	0.00078115874	0.0007761853	0.0007736949	0.0007736949	0.0007736949	0.00077866216	0.0007761827	0.00077867595	0.00077617954	0.0007761922	0.000786109	0.0007761754	0.0007761812	0.00078114023	0.0007761827	0.0007786581	0.00077868154	0.0007838083	0.0007761905	0.0007811263	0.0007736949	0.0007736949	0.0007736949	0.0007736949	0.0007736949	0.0007762216	0.0007786588	0.0007761878	0.0007761963	0.8764951	0.0007761776	0.00078366266	0.0007761843	0.0007736949	0.00077617756	0.00077866664	0.00077867997	0.0007786608	0.0007736949	0.0007811451	0.0007736949	0.0007811583	0.000776201	0.0007786408	0.0007736949	0.0007761841	0.0007736949	0.00077867723	0.0007761842	0.0007736949	0.00078363623	0.00077617366	0.0007737039	0.00077618536	0.0007761678	0.00078363076	0.0007761827	0.00077617756	0.00077618536	0.0007736949	0.0007736949	0.0007736949	0.0007736949	0.0007761905	0.0007736958	0.00078114995	0.0007786581	0.0007736949	0.0007786861	0.00077617576	0.00077617756	0.00077617285	0.0007761683	0.0007786801	0.0007786667	0.0007761688	0.0007761827	0.0007761905	0.0007736949	0.0007761827	0.0007761754	0.0007786658	0.0007786668	0.00077867217	0.0007736949	0.0007736949	0.0007762426	0.0007736949	0.0007761886	0.0007811473	0.0007761827	0.0007761812	0.0007760802	0.000778669	0.00077370834	0.00077617756	0.00077617756	0.0007786829	0.0007761827	0.0007736949	0.0007736982	0.0007786724	0.0007761694	0.0007736949	0.0007761811	0.0007736949	0.0007736949	0.0007811771	0.0007786815	0.0007761903	0.00077864586	0.00077867194	0.0007811606	0.0007736949	0.00078111596	0.00077616726	0.0007761866	0.0007736949	0.0007761795	0.0007736949	0.00077618647	0.0007761795	0.0007736949	0.0007736949	0.00077616784	0.0007786748	0.0007761754	0.0007736949	0.0007761699	0.0007861266	0.0007761665	0.0007811365	0.0007736949	0.00078359555	0.0007736949	0.00077867386	0.00077867566	0.0007761812	0.00078115176	0.0007761886	0.0007861256	0.0007736949	0.0007761795	0.0007736949	0.0007761827	0.0007761762	0.0007736949	0.0007786668	0.00077618303	0.00077618595	0.0007736949	0.0007786777
0.0003879194	0.00038792912	0.00038668918	0.00038916947	0.00039166	0.00038668918	0.00038668918	0.00038793765	0.0003904196	0.00038793386	0.00038668918	0.00038668918	0.00038668918	0.0003891718	0.00038793255	0.0003891787	0.00038793098	0.0003879373	0.0003928937	0.0003879289	0.0003879318	0.00039041034	0.00038793255	0.00038916976	0.00038918148	0.0003917438	0.00038793645	0.00039040335	0.00038668918	0.00038668918	0.00038668918	0.00038668918	0.00038668918	0.00038795205	0.0003891701	0.0003879351	0.0003879394	0.0003879289	0.00038793002	0.9382765	0.00038793337	0.00038668918	0.00038793	0.00038917403	0.0003891807	0.00038917112	0.00038668918	0.00039041278	0.00038668918	0.00039041936	0.00038794175	0.0003891611	0.00038668918	0.00038793325	0.00038668918	0.00038917933	0.0003879333	0.00038668918	0.0003916578	0.00038792804	0.0003866937	0.0003879339	0.0003879251	0.00039165508	0.00038793255	0.00038793	0.0003879339	0.00038668918	0.00038668918	0.00038668918	0.00038668918	0.00038793645	0.00038668964	0.0003904152	0.00038916976	0.00038668918	0.00038918376	0.0003879291	0.00038793	0.00038792763	0.00038792536	0.00038918076	0.00038917406	0.0003879256	0.00038793255	0.00038793645	0.00038668918	0.00038793255	0.0003879289	0.00038917363	0.00038917412	0.0003891768	0.00038668918	0.00038668918	0.0003879625	0.00038668918	0.00038793552	0.00039041386	0.00038793255	0.0003879318	0.00038788136	0.00038917523	0.0003866959	0.00038793	0.00038793	0.00038918215	0.00038793255	0.00038668918	0.00038669084	0.00038917692	0.00038792592	0.00038668918	0.00038793177	0.00038668918	0.00038668918	0.00039042876	0.00038918146	0.00038793636	0.00038916364	0.00038917668	0.00039042052	0.00038668918	0.00039039817	0.00038792484	0.0003879345	0.00038668918	0.00038793095	0.00038668918	0.00038793444	0.00038793095	0.00038668918	0.00038668918	0.00038792513	0.0003891781	0.0003879289	0.00038668918	0.00038792615	0.0003929025	0.00038792446	0.00039040847	0.00038668918	0.00039163747	0.00038668918	0.00038917764	0.00038917855	0.0003879318	0.0003904161	0.00038793552	0.000392902	0.00038668918	0.00038793095	0.00038668918	0.00038793255	0.00038792932	0.00038668918	0.00038917412	0.00038793273	0.00038793418	0.00038668918	0.00038917956
