topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0006012935	0.00060129503	0.0005993658	0.0006012977	0.00060323405	0.00060130557	0.00060128956	0.0005993658	0.0006070898	0.0006012977	0.00060516415	0.0005993658	0.00060513377	0.0006070954	0.0005993658	0.00060322153	0.0005993671	0.0006012989	0.00060323323	0.0006012977	0.0005993658	0.00060515385	0.0006051381	0.0005993658	0.62286407	0.00060322846	0.0005993658	0.0005993658	0.0006051658	0.0005993658	0.0005993658	0.0006032176	0.0006032173	0.00059936586	0.0006051515	0.0006032153	0.00060130894	0.0005993658	0.0005993658	0.0005993658	0.0006032093	0.0005993658	0.0006012946	0.0006012977	0.00060119794	0.0006032362	0.00060515373	0.0005993658	0.0005993658	0.0006012977	0.00060322497	0.0005993658	0.0005993659	0.0005993658	0.00060324225	0.000607084	0.0006051625	0.0005993658	0.00060516386	0.0006012935	0.00060127757	0.0005993658	0.00060129655	0.0006109592	0.00060322415	0.0006012961	0.0006012935	0.00060129893	0.00060129503	0.0005993658	0.00060129503	0.0005993658	0.00060322764	0.00059936655	0.0006032276	0.0005993658	0.00060322706	0.0005993658	0.0005993658	0.0006052379	0.0005993658	0.0006093172	0.0005993658	0.0005993658	0.00060323323	0.0005993658	0.0005993658	0.00060514075	0.0005993658	0.00060129166	0.00060324185	0.0006070991	0.0005998085	0.0005993658	0.00060128956	0.0005993658	0.0006013042	0.0006090199	0.0005993658	0.0006012965	0.0006070753	0.00060515525	0.00060321024	0.0005993658	0.0006070814	0.00059936964	0.0006012965	0.0005993658	0.00060128956	0.0006032226	0.0005993658	0.0006032265	0.00060128525	0.00060320745	0.00060129527	0.2880469	0.00060322776	0.00060130196	0.0005993658	0.0005993658	0.00060516136	0.0005993658	0.00060517277	0.00060322543	0.0006032432	0.0006032258	0.0006032233	0.00060516817	0.00060324545	0.0006012999	0.00060322933	0.0005993658	0.0005993658	0.0005993658	0.0006070913	0.0006012935	0.0005993658	0.0006109399	0.0005993658	0.00060129166	0.0005993658	0.00060128066	0.0006012977	0.0006070921	0.000605117	0.0005993658	0.0005993658	0.0006013026	0.0006032212	0.00060323195
0.0016554949	0.0016554991	0.0016501874	0.0016555064	0.0016608377	0.001655528	0.0016554841	0.0016501874	0.0016714534	0.0016555064	0.0016661516	0.0016501874	0.0016660679	0.0016714688	0.0016501874	0.0016608031	0.001650191	0.0016555096	0.0016608355	0.0016555064	0.0016501874	0.0016661233	0.0016660799	0.0016501874	0.0016715091	0.0016608222	0.0016501874	0.0016501874	0.0016661561	0.0016501874	0.0016501874	0.0016607923	0.0016607915	0.0016501877	0.0016661169	0.001660786	0.0016555374	0.0016501874	0.0016501874	0.0016501874	0.0016607695	0.0016501874	0.0016554979	0.0016555064	0.0016552318	0.0016608435	0.0016661228	0.0016501874	0.0016501874	0.0016555064	0.0016608126	0.0016501874	0.0016501878	0.0016501874	0.0016608603	0.0016714374	0.0016661471	0.0016501874	0.0016661509	0.0016554949	0.001655451	0.0016501874	0.0016555032	0.0016821068	0.0016608103	0.001655502	0.0016554949	0.0016555098	0.0016554991	0.0016501874	0.0016554991	0.0016501874	0.00166082	0.0016501896	0.0016608197	0.0016501874	0.0016608184	0.0016501874	0.0016501874	0.0016663546	0.0016501874	0.0016775859	0.0016501874	0.0016501874	0.0016608355	0.0016501874	0.0016501874	0.0016660872	0.0016501874	0.0016554898	0.0016608591	0.001671479	0.0016514064	0.0016501874	0.0016554841	0.0016501874	0.0016555242	0.0016767674	0.0016501874	0.75304127	0.0016714134	0.001666127	0.0016607721	0.0016501874	0.0016714302	0.001650198	0.0016555031	0.0016501874	0.0016554841	0.001660806	0.0016501874	0.0016608167	0.0016554722	0.0016607643	0.0016554997	0.0016607719	0.0016608202	0.0016555181	0.0016501874	0.0016501874	0.0016661439	0.0016501874	0.0016661753	0.0016608138	0.0016608628	0.0016608149	0.0016608079	0.0016661627	0.001660869	0.0016555125	0.0016608245	0.0016501874	0.0016501874	0.0016501874	0.0016714575	0.0016554949	0.0016501874	0.0016820537	0.0016501874	0.0016554898	0.0016501874	0.0016554595	0.0016555064	0.0016714596	0.0016660218	0.0016501874	0.0016501874	0.0016555199	0.0016608022	0.0016608319
0.2718459	0.0004408697	0.00043945518	0.00044087166	0.0004422914	0.00044087743	0.0004408657	0.00043945518	0.00044511844	0.00044087166	0.076580666	0.00043945518	0.00044368426	0.00044512257	0.00043945518	0.0004422822	0.00043945614	0.0004408725	0.0004422908	0.5866914	0.00043945518	0.000443699	0.00044368743	0.00043945518	0.00044513328	0.0004422873	0.00043945518	0.00043945518	0.00044370774	0.00043945518	0.00043945518	0.0004422793	0.0004422791	0.00043945524	0.0004436973	0.00044227764	0.0004408799	0.00043945518	0.00043945518	0.00043945518	0.00044227325	0.00043945518	0.0004408694	0.00044087166	0.00044079853	0.00044229295	0.0004436989	0.00043945518	0.00043945518	0.00044087166	0.00044228474	0.00043945518	0.00043945527	0.00043945518	0.00044229743	0.00044511416	0.00044370536	0.00043945518	0.00044370635	0.0004408686	0.0004408569	0.00043945518	0.0004408708	0.00044795548	0.00044228413	0.0004408705	0.0004408686	0.00044087257	0.0004408697	0.00043945518	0.0004408697	0.00043945518	0.0004422867	0.00043945576	0.00044228663	0.00043945518	0.00044228628	0.00043945518	0.00043945518	0.0004437606	0.00043945518	0.00044675157	0.00043945518	0.00043945518	0.0004422908	0.00043945518	0.00043945518	0.00044368938	0.00043945518	0.00044086724	0.0004422971	0.00044512525	0.0004397798	0.00043945518	0.0004408657	0.00043945518	0.0004408764	0.00044653358	0.00043945518	0.00044087076	0.0004451078	0.0004437	0.00044227394	0.00043945518	0.00044511227	0.000439458	0.00044087076	0.00043945518	0.0004408657	0.00044228297	0.00043945518	0.00044228585	0.00044086252	0.00044227188	0.00044086986	0.0004422739	0.00044228678	0.00044087478	0.00043945518	0.00043945518	0.00044370448	0.00043945518	0.00044371287	0.00044228506	0.0004422981	0.00044228535	0.00044228346	0.00044370952	0.00044229976	0.0004408733	0.0004422879	0.00043945518	0.00043945518	0.00043945518	0.00044511954	0.0004408686	0.00043945518	0.00044794136	0.00043945518	0.00044086724	0.00043945518	0.00044085918	0.00044087166	0.0004451201	0.00044367195	0.00043945518	0.00043945518	0.00044087527	0.00044228195	0.00044228986
0.00044086907	0.00044087018	0.00043945565	0.00044087216	0.00044229187	0.0004408779	0.12061155	0.00043945565	0.0004451189	0.00044087216	0.00044370702	0.00043945565	0.00044368472	0.00044512303	0.00043945565	0.00044228268	0.0004394566	0.00044087297	0.0004422913	0.00044087216	0.00043945565	0.00044369948	0.0004436879	0.00043945565	0.00044513374	0.00044228777	0.00043945565	0.00043945565	0.0004437082	0.00043945565	0.00043945565	0.0004422798	0.00044227956	0.0004394557	0.0004436978	0.0004422781	0.00044088037	0.00043945565	0.00043945565	0.00043945565	0.00044227374	0.00043945565	0.0004408699	0.00044087216	0.000440799	0.0004422934	0.00044369936	0.00043945565	0.00043945565	0.00044087216	0.00044228524	0.00043945565	0.00043945573	0.00043945565	0.0004422979	0.00044511465	0.00044370582	0.00043945565	0.0004437068	0.00044086907	0.0004408574	0.00043945565	0.00044087128	0.00044795597	0.0004422846	0.00044087096	0.00044086907	0.00044087306	0.00044087018	0.00043945565	0.00044087018	0.00043945565	0.0004422872	0.00043945623	0.00044228713	0.00043945565	0.00044228675	0.00043945565	0.00043945565	0.0004437611	0.00043945565	0.00044675203	0.00043945565	0.00043945565	0.0004422913	0.00043945565	0.00043945565	0.00044368985	0.00043945565	0.0004408677	0.00044229758	0.00044512574	0.00043978027	0.00043945565	0.0004408662	0.00043945565	0.0004408769	0.00044653408	0.00043945565	0.00044087126	0.00044510828	0.00044370047	0.0004422744	0.00043945565	0.00044511276	0.00043945847	0.00044087126	0.00043945565	0.0004408662	0.33213165	0.00043945565	0.0004422863	0.00044086302	0.00044227237	0.00044087035	0.00044227435	0.00044228724	0.00044087524	0.00043945565	0.00043945565	0.00044370495	0.00043945565	0.00044371333	0.00044228553	0.0004422986	0.48237464	0.00044228396	0.00044370999	0.00044230022	0.00044087376	0.0004422884	0.00043945565	0.00043945565	0.00043945565	0.00044512004	0.00044086907	0.00043945565	0.00044794183	0.00043945565	0.0004408677	0.00043945565	0.00044085967	0.00044087216	0.0004451206	0.00044367244	0.00043945565	0.00043945565	0.00044087574	0.00044228244	0.00044229036
0.0022086897	0.0022086953	0.0022016086	0.002208705	0.0022158178	0.002208734	0.0022086753	0.0022016086	0.0022299807	0.002208705	0.0022229073	0.0022016086	0.0022227957	0.0022300014	0.0022016086	0.0022157717	0.0022016135	0.0022087093	0.0022158148	0.002208705	0.0022016086	0.0022228698	0.67053246	0.0022016086	0.0022300552	0.0022157973	0.0022016086	0.0022016086	0.0022229133	0.0022016086	0.0022016086	0.0022157573	0.002215756	0.002201609	0.0022228612	0.002215749	0.0022087463	0.0022016086	0.0022016086	0.0022016086	0.0022157268	0.0022016086	0.0022086937	0.002208705	0.0022083386	0.0022158255	0.002222869	0.0022016086	0.0022016086	0.002208705	0.0022157845	0.0022016086	0.002201609	0.0022016086	0.0022158478	0.0022299595	0.0022229014	0.0022016086	0.0022229063	0.0022086897	0.0022086313	0.0022016086	0.0022087009	0.002244194	0.0022157812	0.0022086992	0.0022086897	0.0022087097	0.0022086953	0.0022016086	0.0022086953	0.0022016086	0.0022157943	0.0022016116	0.002215794	0.0022016086	0.002215792	0.0022016086	0.0022016086	0.0022231783	0.0022016086	0.0022381626	0.0022016086	0.0022016086	0.0022158148	0.0022016086	0.0022016086	0.0022228213	0.0022016086	0.002208683	0.0022158464	0.0022300151	0.002203235	0.0022016086	0.0022086753	0.0022016086	0.002208729	0.0022370706	0.0022016086	0.0022087006	0.0022299276	0.0022228747	0.0022157303	0.0022016086	0.00222995	0.0022016228	0.0022087006	0.0022016086	0.0022086753	0.0022157757	0.0022016086	0.0022157899	0.0022086594	0.00221572	0.002208696	0.00221573	0.0022157945	0.0022087207	0.0022016086	0.0022016086	0.002222897	0.0022016086	0.0022229392	0.002215786	0.0022158513	0.0022157873	0.002215778	0.0022229224	0.0022158597	0.0022087132	0.0022158003	0.0022016086	0.0022016086	0.0022016086	0.0022299865	0.0022086897	0.0022016086	0.0022441233	0.0022016086	0.002208683	0.0022016086	0.0022086427	0.002208705	0.0022299893	0.0022227343	0.0022016086	0.0022016086	0.0022087232	0.0022157705	0.0022158101
0.00047237563	0.00047237682	0.00047086118	0.00047237892	0.00047390012	0.0004723851	0.00047237254	0.00047086118	0.00047692918	0.00047237892	0.00047541637	0.00047086118	0.0004753925	0.0004769336	0.00047086118	0.00047389025	0.00047086223	0.00047237982	0.00047389948	0.5284366	0.00047086118	0.00047540833	0.0004753959	0.00047086118	0.00047694508	0.00047389572	0.00047086118	0.00047086118	0.00047541768	0.00047086118	0.00047086118	0.00047388716	0.00047388693	0.00047086127	0.0004754065	0.00047388536	0.00047238774	0.00047086118	0.00047086118	0.00047086118	0.00047388067	0.00047086118	0.0004723765	0.00047237892	0.00047230054	0.00047390177	0.0004754082	0.00047086118	0.00047086118	0.00047237892	0.000473893	0.00047086118	0.0004708613	0.00047086118	0.00047390658	0.00047692462	0.00047541512	0.00047086118	0.00047541616	0.00047237563	0.0004723631	0.00047086118	0.000472378	0.000479969	0.00047389232	0.00047237767	0.00047237563	0.00047237988	0.00047237682	0.00047086118	0.00047237682	0.00047086118	0.00047389508	0.00047086182	0.12521055	0.00047086118	0.00047389462	0.00047086118	0.00047086118	0.0004754743	0.00047086118	0.00047867902	0.00047086118	0.00047086118	0.00047389948	0.00047086118	0.00047086118	0.000475398	0.00047086118	0.00047237417	0.00047390623	0.0004769365	0.00047120903	0.00047086118	0.00047237254	0.00047086118	0.000472384	0.00047844546	0.00047086118	0.00047237796	0.0004769178	0.00047540938	0.0004738814	0.00047086118	0.00047692258	0.00047086424	0.00047237796	0.00047086118	0.00047237254	0.0004738911	0.00047086118	0.00047389415	0.00047236914	0.00047387922	0.000472377	0.00047388134	0.00047389514	0.00047238226	0.00047086118	0.00047086118	0.00047541418	0.00047086118	0.00047542318	0.00047389333	0.0004739073	0.00047389363	0.00047389162	0.00047541957	0.00047390905	0.00047238066	0.0004738964	0.00047086118	0.00047086118	0.00047086118	0.00047693038	0.00047237563	0.00047086118	0.00047995386	0.00047086118	0.00047237417	0.00047086118	0.00047236556	0.00047237892	0.00047693096	0.2768354	0.00047086118	0.00047086118	0.0004723828	0.00047389	0.0004738985
0.001323911	0.0013239143	0.0013196665	0.0013239202	0.0013281836	0.0013239374	0.0013239023	0.0013196665	0.001336673	0.5145424	0.0013324332	0.0013196665	0.0013323663	0.0013366855	0.0013196665	0.001328156	0.0013196694	0.0013239228	0.0013281818	0.0013239202	0.0013196665	0.0013324106	0.0013323758	0.0013196665	0.0013367176	0.0013281712	0.0013196665	0.0013196665	0.0013324368	0.0013196665	0.0013196665	0.0013281472	0.0013281467	0.0013196667	0.0013324055	0.0013281422	0.0013239449	0.0013196665	0.0013196665	0.0013196665	0.0013281291	0.0013196665	0.0013239133	0.0013239202	0.0013237005	0.0013281882	0.0013324103	0.0013196665	0.0013196665	0.0013239202	0.0013281637	0.0013196665	0.0013196667	0.0013196665	0.0013282017	0.0013366602	0.0013324296	0.0013196665	0.0013324326	0.001323911	0.0013238759	0.0013196665	0.0013239175	0.0013451927	0.0013281618	0.0013239166	0.001323911	0.0013239229	0.0013239143	0.0013196665	0.0013239143	0.0013196665	0.0013281695	0.0013196683	0.0013281694	0.0013196665	0.0013281682	0.0013196665	0.0013196665	0.0013325956	0.0013196665	0.0013415773	0.0013196665	0.0013196665	0.0013281818	0.0013196665	0.0013196665	0.0013323816	0.0013196665	0.0013239068	0.0013282008	0.0013366935	0.0013206414	0.0013196665	0.0013239023	0.0013196665	0.0013239344	0.0013409227	0.0013196665	0.0013239175	0.0013366411	0.0013324135	0.0013281312	0.0013196665	0.0013366545	0.001319675	0.0013239175	0.0013196665	0.0013239023	0.0013281583	0.0013196665	0.0013281669	0.0013238927	0.001328125	0.0013239147	0.001328131	0.0013281697	0.0013239295	0.0013196665	0.0013196665	0.001332427	0.0013196665	0.0013324522	0.0013281646	0.0013282037	0.0013281654	0.0013281598	0.28929546	0.0013282087	0.0013239251	0.0013281731	0.0013196665	0.0013196665	0.0013196665	0.0013366764	0.001323911	0.0013196665	0.0013451502	0.0013196665	0.0013239068	0.0013196665	0.0013238827	0.0013239202	0.001336678	0.0013323294	0.0013196665	0.0013196665	0.001323931	0.0013281553	0.001328179
0.00050873245	0.00050873373	0.0005071015	0.000508736	0.0005103743	0.00050874264	0.00050872914	0.0005071015	0.0005136365	0.000508736	0.0005120073	0.0005071015	0.00051198155	0.0005136413	0.0005071015	0.00051036366	0.0005071026	0.92410976	0.0005103736	0.000508736	0.0005071015	0.0005119986	0.0005119852	0.0005071015	0.0005136536	0.00051036954	0.0005071015	0.0005071015	0.0005120087	0.0005071015	0.0005071015	0.00051036035	0.0005103601	0.00050710153	0.0005119966	0.0005103584	0.0005087455	0.0005071015	0.0005071015	0.0005071015	0.00051035336	0.0005071015	0.0005087334	0.000508736	0.0005086516	0.00051037606	0.0005119984	0.0005071015	0.0005071015	0.000508736	0.00051036663	0.0005071015	0.0005071016	0.0005071015	0.00051038124	0.00051363156	0.0005120059	0.0005071015	0.00051200704	0.00050873245	0.000508719	0.0005071015	0.000508735	0.0005169103	0.0005103659	0.00050873467	0.00050873245	0.00050873705	0.00050873373	0.0005071015	0.00050873373	0.0005071015	0.0005103689	0.0005071022	0.0005103688	0.0005071015	0.0005103684	0.0005071015	0.0005071015	0.0005120697	0.0005071015	0.00051552104	0.0005071015	0.0005071015	0.0005103736	0.0005071015	0.0005071015	0.0005119875	0.0005071015	0.0005087309	0.0005103809	0.00051364437	0.0005074761	0.0005071015	0.00050872914	0.0005071015	0.0005087415	0.00051526946	0.0005071015	0.00050873496	0.0005136242	0.0005119997	0.0005103541	0.0005071015	0.0005136294	0.00050710473	0.00050873496	0.0005071015	0.00050872914	0.0005103646	0.0005071015	0.00051040296	0.00050872547	0.0005103518	0.00050873397	0.00051035406	0.00051036896	0.0005087396	0.0005071015	0.0005071015	0.0005120049	0.0005071015	0.00051201455	0.000510367	0.00051038206	0.0005103673	0.0005103651	0.0005120107	0.0005103839	0.00050873787	0.0005103703	0.0005071015	0.0005071015	0.0005071015	0.0005136378	0.00050873245	0.0005071015	0.000516894	0.0005071015	0.0005087309	0.0005071015	0.0005087216	0.000508736	0.0005136384	0.00051196734	0.0005071015	0.0005071015	0.0005087402	0.0005103634	0.0005103725
0.0008269837	0.0008269858	0.0008243324	0.0008269895	0.0008296526	0.00082700024	0.00082697824	0.0008243324	0.00083495554	0.0008269895	0.0008323071	0.0008243324	0.0008322653	0.0008349633	0.0008243324	0.00082963536	0.0008243342	0.00082699105	0.0008296515	0.0008269895	0.0008243324	0.000832293	0.00083227124	0.0008243324	0.00083498337	0.0008296449	0.0008243324	0.0008243324	0.00083230936	0.0008243324	0.0008243324	0.00082962995	0.00082962954	0.0008243325	0.0008322898	0.00082962675	0.0008270049	0.0008243324	0.0008243324	0.0008243324	0.00082961854	0.0008243324	0.0008269852	0.0008269895	0.0008268522	0.0008296555	0.0008322928	0.0008243324	0.0008243324	0.0008269895	0.00082964014	0.0008243324	0.0008243326	0.0008243324	0.0008296639	0.00083494757	0.0008323049	0.0008243324	0.00083230674	0.0008269837	0.00082696177	0.0008243324	0.00082698785	0.0008402773	0.000829639	0.00082698726	0.0008269837	0.00082699116	0.0008269858	0.0008243324	0.0008269858	0.0008243324	0.0008296438	0.0008243335	0.0008296437	0.0008243324	0.000829643	0.0008243324	0.0008243324	0.00083240855	0.0008243324	0.000838019	0.0008243324	0.0008243324	0.0008296515	0.0008243324	0.0008243324	0.0008322749	0.0008243324	0.00082698115	0.0008296633	0.00083496835	0.0008249413	0.0008243324	0.00082697824	0.0008243324	0.0008269984	0.0008376101	0.0008243324	0.0008269878	0.00083493564	0.00083229487	0.0008296198	0.0008243324	0.000834944	0.0008243377	0.0008269878	0.0008243324	0.00082697824	0.0008296368	0.0008243324	0.0008296422	0.0008269723	0.000829616	0.0008269861	0.0008296197	0.0008296439	0.0008269953	0.0008243324	0.0008243324	0.00083230325	0.0008243324	0.00083231897	0.0008296407	0.00082966516	0.00082964124	0.00082963775	0.0008323127	0.00082966825	0.0008269925	0.0008296461	0.0008243324	0.0008243324	0.0008243324	0.00083495764	0.0008269837	0.0008243324	0.0008402508	0.0008243324	0.00082698115	0.0008243324	0.000826966	0.0008269895	0.0008349587	0.00083224225	0.0008243324	0.0008243324	0.0008269962	0.0008296349	0.8766372
0.0011029845	0.0011029873	0.0010994483	0.0011029922	0.0011065442	0.0011030065	0.0011029773	0.0010994483	0.0011136169	0.0011029922	0.0011100846	0.0010994483	0.0011100288	0.0011136272	0.0010994483	0.0011065211	0.0010994507	0.0011029943	0.0011065427	0.0011029922	0.0010994483	0.0011100657	0.0011100367	0.0010994483	0.001113654	0.0011065338	0.0010994483	0.0010994483	0.0011100876	0.0010994483	0.0010994483	0.0011065139	0.0011065133	0.0010994485	0.0011100614	0.0011065097	0.0011030128	0.0010994483	0.0010994483	0.0010994483	0.0011064988	0.0010994483	0.0011029865	0.0011029922	0.0011028092	0.001106548	0.0011100654	0.0010994483	0.0010994483	0.0011029922	0.0011065275	0.0010994483	0.0010994485	0.0010994483	0.0011065592	0.0011136063	0.0011100816	0.0010994483	0.0011100841	0.0011029845	0.0011029553	0.0010994483	0.00110299	0.0011207148	0.0011065259	0.0011029892	0.0011029845	0.0011029944	0.0011029873	0.0010994483	0.0011029873	0.0010994483	0.0011065324	0.0010994498	0.0011065322	0.0010994483	0.0011065312	0.0010994483	0.0010994483	0.0011102199	0.0010994483	0.0011177028	0.0010994483	0.0010994483	0.0011065427	0.0010994483	0.0010994483	0.0011100416	0.0010994483	0.001102981	0.0011065584	0.001113634	0.0011002605	0.0010994483	0.0011029773	0.0010994483	0.0011030041	0.0011171574	0.0010994483	0.0011029899	0.0011135903	0.0011100682	0.0011065004	0.0010994483	0.0011136015	0.0010994554	0.6408165	0.0010994483	0.0011029773	0.0011065231	0.0010994483	0.0011065302	0.0011029693	0.0011064953	0.0011029877	0.0011065003	0.0011065325	0.0011029999	0.0010994483	0.0010994483	0.0011100795	0.0010994483	0.0011101004	0.0011065282	0.0011065609	0.0011065289	0.0011065243	0.001110092	0.001106565	0.0011029962	0.0011065354	0.0010994483	0.0010994483	0.0010994483	0.0011136197	0.0011029845	0.0010994483	0.0011206794	0.0010994483	0.001102981	0.0010994483	0.0011029609	0.0011029922	0.001113621	0.0011099981	0.0010994483	0.0010994483	0.19574861	0.0011065205	0.0011065403
0.00044086835	0.00044086945	0.00043945492	0.00044087143	0.00044229114	0.00044087716	0.06713999	0.00043945492	0.00044511817	0.00044087143	0.00044370626	0.00043945492	0.000443684	0.0004451223	0.00043945492	0.00044228195	0.00043945588	0.00044087225	0.00044229056	0.00044087143	0.00043945492	0.00044369875	0.00044368717	0.00043945492	0.00044513302	0.72502255	0.00043945492	0.00043945492	0.00044370748	0.00043945492	0.00043945492	0.00044227907	0.00044227883	0.00043945498	0.00044369703	0.00044227738	0.00044087964	0.00043945492	0.00043945492	0.00043945492	0.000442273	0.00043945492	0.00044086916	0.00044087143	0.00044079826	0.0004422927	0.00044369863	0.00043945492	0.00043945492	0.00044087143	0.0004422845	0.00043945492	0.000439455	0.00043945492	0.00044229717	0.00044511392	0.0004437051	0.00043945492	0.00044370609	0.00044086835	0.00044085667	0.00043945492	0.00044087056	0.00044795522	0.00044228387	0.00044087024	0.00044086835	0.0004408723	0.00044086945	0.00043945492	0.00044086945	0.00043945492	0.00044228646	0.0004394555	0.0004422864	0.00043945492	0.00044228602	0.00043945492	0.00043945492	0.00044376033	0.00043945492	0.0004467513	0.00043945492	0.00043945492	0.00044229056	0.00043945492	0.00043945492	0.00044368912	0.00043945492	0.00044086698	0.00044229685	0.000445125	0.00043977954	0.00043945492	0.00044086546	0.00043945492	0.00044087617	0.00044653332	0.00043945492	0.00044087053	0.00044510755	0.00044369974	0.00044227368	0.00043945492	0.00044511203	0.00043945774	0.00044087053	0.00043945492	0.00044086546	0.00044228273	0.00043945492	0.0004422856	0.0004408623	0.00044227164	0.00044086963	0.00044227362	0.00044228652	0.00044087452	0.00043945492	0.00043945492	0.00044370422	0.00043945492	0.0004437126	0.0004422848	0.00044229784	0.0004422851	0.00044228323	0.00044370926	0.0004422995	0.00044087303	0.14295541	0.00043945492	0.00043945492	0.00043945492	0.00044511928	0.00044086835	0.00043945492	0.0004479411	0.00043945492	0.00044086698	0.00043945492	0.00044085892	0.00044087143	0.00044511983	0.0004436717	0.00043945492	0.00043945492	0.000440875	0.0004422817	0.00044228963
0.000661465	0.0006614667	0.0006593443	0.0006614696	0.0006635997	0.0006614782	0.0006614606	0.0006593443	0.0006678413	0.0006614696	0.00066572294	0.0006593443	0.0006656895	0.0006678475	0.0006593443	0.0006635859	0.00065934577	0.00066147087	0.0006635988	0.0006614696	0.0006593443	0.00066571165	0.00066569424	0.0006593443	0.0006678636	0.0006635936	0.0006593443	0.0006593443	0.00066572474	0.0006593443	0.0006593443	0.0006635816	0.00066358125	0.0006593444	0.0006657091	0.0006635791	0.0006614819	0.0006593443	0.0006593443	0.0006593443	0.0006635725	0.0006593443	0.0006614662	0.0006614696	0.00066135987	0.000663602	0.0006657115	0.0006593443	0.0006593443	0.0006614696	0.00066358974	0.0006593443	0.0006593445	0.0006593443	0.0006636088	0.0006678349	0.00066572113	0.0006593443	0.00066572265	0.000661465	0.00066144747	0.0006593443	0.0006614683	0.00067209796	0.0006635888	0.00066146784	0.000661465	0.0006614709	0.9013258	0.0006593443	0.0006614667	0.0006593443	0.00066359265	0.00065934524	0.0006635926	0.0006593443	0.000663592	0.0006593443	0.0006593443	0.0006658041	0.0006593443	0.0006702916	0.0006593443	0.0006593443	0.0006635988	0.0006593443	0.0006593443	0.0006656972	0.0006593443	0.00066146295	0.0006636083	0.00066785153	0.0006598314	0.0006593443	0.0006614606	0.0006593443	0.00066147675	0.00066996453	0.0006593443	0.00066146825	0.00066782534	0.00066571316	0.0006635735	0.0006593443	0.0006678321	0.00065934856	0.00066146825	0.0006593443	0.0006614606	0.00066358707	0.0006593443	0.0006635914	0.0006614559	0.0006635704	0.0006614669	0.00066357345	0.0006635928	0.00066147425	0.0006593443	0.0006593443	0.00066571985	0.0006593443	0.0006657324	0.0006635902	0.00066360977	0.0006635906	0.0006635878	0.0006657274	0.00066361227	0.00066147203	0.0006635945	0.0006593443	0.0006593443	0.0006593443	0.000667843	0.000661465	0.0006593443	0.0006720767	0.0006593443	0.00066146295	0.0006593443	0.00066145085	0.0006614696	0.0006678438	0.0006656711	0.0006593443	0.0006593443	0.000661475	0.00066358555	0.0006635974
