topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.00060078694	0.00059496134	0.0005988529	0.00059884856	0.00060660223	0.0005988543	0.106226616	0.00059883	0.0006105095	0.00059696526	0.086778775	0.00060466485	0.00060276466	0.0005988412	0.00059496134	0.0006007794	0.00059689215	0.00059885514	0.00060273206	0.0005988568	0.00060077966	0.000602734	0.0005969031	0.00059496134	0.0006027435	0.00060853804	0.0005988353	0.00059689564	0.0006027302	0.0005988319	0.00060663035	0.00059496134	0.00059689564	0.0005969174	0.00059689564	0.00059689564	0.00059687626	0.00059690676	0.00059496134	0.0005968879	0.00059885846	0.0005969083	0.00060076616	0.00059496134	0.18758026	0.00060657895	0.00059496134	0.00060077914	0.00059689215	0.00060273387	0.00059691106	0.00060077367	0.00059690495	0.00059882045	0.00059689005	0.00059882266	0.00060079753	0.45942783	0.0006066434	0.0006007876	0.0005969098	0.0005988421	0.0005988504	0.0006085695	0.0005988428	0.00059691555	0.0005988427	0.00059882976	0.0005988353	0.00059689564	0.0005988382	0.00059691735	0.00059688726	0.0005969051	0.000602743	0.00059688726	0.00060468994	0.00059689564	0.0005988294	0.00059496134	0.00059496134	0.0006027433	0.00059691555	0.0006007685	0.09704969	0.00060462893	0.0005969135	0.0006007628	0.00059883395	0.00059496134	0.00059689564	0.00059689215	0.0005949617	0.00059496134	0.0005988464	0.00059691106	0.00060270476	0.0006085433	0.0006007749	0.00060273946	0.00060077006	0.0006046984	0.00059691106	0.00060078286	0.000606609	0.00059884036	0.0005969098	0.0005969122	0.0005988329	0.0005988454
0.0030134858	0.002984265	0.0030037847	0.0030037633	0.0030426546	0.0030037921	0.0029939502	0.00300367	0.0030622531	0.0029943166	0.0029941062	0.003032937	0.003023406	0.003003726	0.002984265	0.003013448	0.0029939502	0.0030037963	0.0030232423	0.0030038042	0.0030134495	0.003023252	0.0029940049	0.002984265	0.0030232996	0.0030523646	0.0030036964	0.0029939676	0.003023233	0.0030036797	0.003042796	0.002984265	0.0029939676	0.0029940766	0.0029939676	0.0029939676	0.0029938703	0.0029940233	0.002984265	0.0029939285	0.0030038129	0.0029940312	0.0030133815	0.002984265	0.0030229776	0.0030425377	0.002984265	0.0030134467	0.0029939502	0.0030232514	0.002994045	0.0030134192	0.0029940142	0.003003622	0.0029939394	0.003003633	0.003013539	0.0029940049	0.0030428611	0.003013489	0.0029940384	0.0030037307	0.0030037726	0.0030525224	0.0030037342	0.0029940673	0.0030037337	0.0030036687	0.0030036964	0.0029939676	0.003003711	0.0029940763	0.0029939255	0.0029940149	0.003023297	0.0029939255	0.003033063	0.0029939676	0.003003667	0.002984265	0.002984265	0.0030232987	0.0029940673	0.0030133934	0.0029939676	0.0030327567	0.002994057	0.0030133647	0.00300369	0.002984265	0.0029939676	0.0029939502	0.002984267	0.002984265	0.0030037523	0.33765268	0.0030231054	0.0030523909	0.0030134255	0.0030232794	0.003013401	0.0030331053	0.002994045	0.0030134653	0.0030426886	0.003003722	0.0029940384	0.0029940507	0.0030036846	0.3376613
0.00064373587	0.00063749374	0.0006416635	0.0006416589	0.0006499668	0.00064166513	0.00063956267	0.000641639	0.00065415347	0.00063964096	0.000639596	0.00064789096	0.000645855	0.000641651	0.00063749374	0.00064372784	0.00063956267	0.00064166595	0.00064582	0.0006416677	0.00064372807	0.0006458221	0.00063957437	0.00063749374	0.0006458323	0.00065204105	0.00064164464	0.0006395664	0.000645818	0.0006416411	0.00064999703	0.00063749374	0.0006395664	0.0006395897	0.0006395664	0.0006395664	0.0006395456	0.0006395783	0.00063749374	0.0006395581	0.0006416695	0.00063957996	0.0006437136	0.00063749374	0.0006457635	0.0006499419	0.00063749374	0.0006437275	0.00063956267	0.0006458219	0.00063958287	0.0006437216	0.00063957635	0.00064162875	0.0006395604	0.00064163114	0.00064374716	0.00063957437	0.00065001094	0.0006437365	0.9299995	0.000641652	0.0006416609	0.00065207476	0.00064165273	0.0006395877	0.0006416526	0.00064163876	0.00064164464	0.0006395664	0.0006416478	0.0006395896	0.0006395574	0.0006395765	0.00064583175	0.0006395574	0.00064791786	0.0006395664	0.0006416384	0.00063749374	0.00063749374	0.00064583204	0.0006395877	0.0006437161	0.0006395664	0.0006478525	0.0006395855	0.00064370997	0.00064164324	0.00063749374	0.0006395664	0.00063956267	0.00063749414	0.00063749374	0.0006416566	0.00063958287	0.0006457908	0.00065204664	0.00064372295	0.0006458279	0.00064371777	0.00064792694	0.00063958287	0.00064373144	0.0006499741	0.0006416501	0.00063958147	0.00063958415	0.00064164214	0.0006416555
0.0018052211	0.0017877164	0.0017994096	0.0017993967	0.0018226946	0.001799414	0.0017935182	0.001799341	0.001834435	0.0017937378	0.0017936118	0.0018168732	0.0018111636	0.0017993745	0.0017877164	0.0018051985	0.2022686	0.0017994165	0.0018110656	0.0017994214	0.0018051993	0.0018110714	0.001793551	0.0017877164	0.0018110999	0.0018285112	0.0017993568	0.0017935287	0.00181106	0.0017993466	0.0018227792	0.0017877164	0.0017935287	0.001793594	0.0017935287	0.0017935287	0.0017934705	0.6032232	0.0017877164	0.0017935053	0.0017994264	0.0017935667	0.0018051586	0.0017877164	0.0018109072	0.0018226246	0.0017877164	0.0018051976	0.0017935182	0.0018110711	0.001793575	0.0018051811	0.0017935567	0.0017993122	0.0017935119	0.0017993188	0.0018052529	0.001793551	0.0018228182	0.001805223	0.001793571	0.0017993773	0.0017994023	0.0018286058	0.0017993794	0.0017935884	0.001799379	0.0017993401	0.0017993568	0.0017935287	0.0017993655	0.0017935939	0.0017935034	0.0017935571	0.0018110985	0.0017935034	0.0018169486	0.0017935287	0.0017993392	0.0017877164	0.0017877164	0.0018110995	0.0017935884	0.0018051657	0.0017935287	0.0018167653	0.0017935822	0.0018051484	0.0017993528	0.0017877164	0.0017935287	0.0017935182	0.0017877176	0.0017877164	0.0017993902	0.001793575	0.0018109836	0.001828527	0.0018051849	0.0018110878	0.0018051703	0.001816974	0.001793575	0.0018052087	0.0018227149	0.0017993721	0.001793571	0.0017935785	0.0017993497	0.0017993872
0.00069329975	0.00068657706	0.00069106783	0.0006910629	0.0007000105	0.0006910696	0.00068880524	0.00069104147	0.00070451945	0.0006888896	0.00068884116	0.0006977748	0.000695582	0.0006910544	0.00068657706	0.9246143	0.00068880524	0.0006910705	0.00069554435	0.0006910724	0.00069329137	0.0006955466	0.0006888179	0.00068657706	0.00069555757	0.0007022444	0.0006910476	0.00068880926	0.0006955422	0.0006910437	0.000700043	0.00068657706	0.00068880926	0.00068883435	0.00068880926	0.00068880926	0.0006887869	0.0006888221	0.00068657706	0.0006888003	0.0006910743	0.0006888239	0.00069327577	0.00068657706	0.0006954835	0.0006999836	0.00068657706	0.0006932907	0.00068880524	0.00069554645	0.0006888271	0.00069328444	0.00068882003	0.0006910304	0.0006888028	0.000691033	0.000693312	0.0006888179	0.00070005795	0.0006933005	0.00068882556	0.00069105544	0.00069106504	0.0007022807	0.00069105625	0.0006888322	0.0006910561	0.0006910412	0.0006910476	0.00068880926	0.00069105095	0.0006888343	0.0006887996	0.00068882015	0.000695557	0.0006887996	0.00069780374	0.00068880926	0.0006910408	0.00068657706	0.00068657706	0.00069555733	0.0006888322	0.00069327845	0.00068880926	0.00069773337	0.00068882987	0.00069327187	0.00069104607	0.00068657706	0.00068880926	0.00068880524	0.00068657746	0.00068657706	0.0006910604	0.0006888271	0.0006955129	0.00070225046	0.00069328584	0.0006955529	0.00069328025	0.0006978135	0.0006888271	0.00069329503	0.0007000183	0.00069105346	0.00068882556	0.0006888284	0.00069104484	0.0006910592
0.0011272565	0.001116326	0.0011236276	0.0011236196	0.0011381677	0.0011236304	0.0011199488	0.0011235847	0.001145499	0.001120086	0.0011200072	0.0011345326	0.0011309674	0.0011236058	0.001116326	0.0011272425	0.0011199488	0.001123632	0.0011309062	0.001123635	0.0011272429	0.0011309098	0.0011199693	0.001116326	0.0011309276	0.0011418	0.0011235946	0.0011199553	0.0011309027	0.0011235883	0.0011382205	0.001116326	0.0011199553	0.0011199961	0.0011199553	0.0011199553	0.0011199189	0.0011199762	0.001116326	0.0011199408	0.0011236381	0.0011199791	0.0011272175	0.001116326	0.0011308071	0.001138124	0.001116326	0.0011272419	0.0011199488	0.0011309095	0.0011199842	0.0011272316	0.0011199728	0.0011235668	0.0011199448	0.001123571	0.0011272763	0.0011199693	0.0011382449	0.0011272577	0.0011199818	0.0011236075	0.0011236231	0.5740256	0.0011236088	0.0011199926	0.0011236086	0.0011235842	0.0011235946	0.0011199553	0.0011236	0.001119996	0.0011199396	0.001119973	0.0011309267	0.0011199396	0.0011345798	0.0011199553	0.0011235836	0.001116326	0.001116326	0.0011309272	0.0011199926	0.001127222	0.0011199553	0.0011344652	0.0011199887	0.0011272113	0.0011235921	0.001116326	0.0011199553	0.0011199488	0.0011163267	0.001116326	0.0011236155	0.30453718	0.001130855	0.0011418097	0.001127234	0.00113092	0.0011272249	0.0011345956	0.0011199842	0.0011272489	0.0011381805	0.0011236041	0.0011199818	0.0011199864	0.0011235902	0.0011236137
0.0015037528	0.0014891713	0.0014989118	0.001498901	0.0015183082	0.0014989155	0.0014940043	0.0014988545	0.001528088	0.0014941872	0.0014940822	0.001513459	0.0015087029	0.0014988825	0.0014891713	0.0015037339	0.0014940043	0.0014989175	0.0015086213	0.0014989215	0.0015037345	0.001508626	0.0014940316	0.0014891713	0.0015086499	0.0015231535	0.0014988678	0.0014940129	0.0015086166	0.0014988594	0.0015183786	0.0014891713	0.0014940129	0.0014940674	0.0014940129	0.0014940129	0.0014939645	0.0014940407	0.0014891713	0.0014939934	0.0014989257	0.0014940447	0.0015037006	0.0014891713	0.0015084893	0.0015182499	0.0014891713	0.0015037331	0.0014940043	0.0015086258	0.0014940515	0.0015037195	0.0014940363	0.0014988306	0.0014939989	0.0014988362	0.0015037792	0.0014940316	0.0015184111	0.0015037543	0.0014940483	0.0014988849	0.0014989057	0.0015232322	0.0014988866	0.0014940627	0.0014988863	0.0014988539	0.0014988678	0.0014940129	0.0014988751	0.0014940673	0.0014939919	0.0014940365	0.0015086486	0.0014939919	0.0015135218	0.0014940129	0.8364851	0.0014891713	0.0014891713	0.0015086494	0.0014940627	0.0015037066	0.0014940129	0.001513369	0.0014940576	0.0015036922	0.0014988645	0.0014891713	0.0014940129	0.0014940043	0.0014891722	0.0014891713	0.0014988956	0.0014940515	0.0015085529	0.0015231665	0.0015037226	0.0015086398	0.0015037104	0.001513543	0.0014940515	0.0015037425	0.0015183252	0.0014988804	0.0014940483	0.0014940544	0.0014988618	0.0014988931
0.00060078606	0.0005949604	0.00059885194	0.00059884763	0.0006066013	0.00059885345	0.0005968913	0.00059882906	0.00061050855	0.0005969643	0.0005969224	0.0006046639	0.0006027637	0.00059884024	0.0005949604	0.0006007785	0.0005968913	0.00059885427	0.00060273113	0.00059885584	0.0006007788	0.00060273305	0.0005969022	0.0005949604	0.00060274254	0.0006085371	0.00059883436	0.00059689477	0.00060272927	0.000598831	0.0006066294	0.0005949604	0.00059689477	0.0005969165	0.00059689477	0.00059689477	0.0005968754	0.0005969059	0.0005949604	0.00059688697	0.0005988575	0.0005969074	0.0006007652	0.0005949604	0.0006026784	0.000606578	0.0005949604	0.0006007782	0.0005968913	0.00060273294	0.00059691013	0.00060077274	0.0005969041	0.0005988195	0.0005968892	0.00059882173	0.0006007966	0.0005969022	0.00060664245	0.00060078665	0.00059690885	0.0005988412	0.0005988495	0.00060856855	0.00059884187	0.0005969146	0.00059884175	0.00059882883	0.00059883436	0.00059689477	0.0005988373	0.0005969164	0.0005968863	0.0005969042	0.0006027421	0.0005968863	0.000604689	0.00059689477	0.00059882854	0.0005949604	0.0005949604	0.00060274237	0.0005969146	0.00060076755	0.00059689477	0.000604628	0.0005969126	0.00060076185	0.0005988331	0.0005949604	0.00059689477	0.0005968913	0.00059496076	0.0005949604	0.0005988455	0.00059691013	0.00060270383	0.00060854235	0.00060077396	0.0006027385	0.0006007691	0.00060469744	0.9346699	0.00060078193	0.00060660805	0.0005988395	0.00059690885	0.00059691136	0.000598832	0.0005988445
0.00090153713	0.0008927952	0.00089863484	0.00089862844	0.0009102635	0.0008986371	0.0008956927	0.00089860056	0.0009161267	0.00089580234	0.00089573936	0.00090735627	0.0009045049	0.0008986173	0.0008927952	0.00090152584	0.0008956927	0.00089863833	0.00090445596	0.0008986407	0.4659439	0.0009044588	0.0008957091	0.0008927952	0.0009044731	0.0009131684	0.0008986085	0.0008956979	0.00090445316	0.00089860347	0.20582968	0.0008927952	0.0008956979	0.0008957305	0.0008956979	0.0008956979	0.0008956688	0.00089571456	0.0008927952	0.0008956862	0.0008986433	0.0008957169	0.00090150593	0.0008927952	0.0009043768	0.0009102285	0.0008927952	0.0009015254	0.0008956927	0.00090445863	0.000895721	0.23200993	0.0008957119	0.0008985862	0.0008956895	0.00089858955	0.000901553	0.0008957091	0.0009103252	0.00090153806	0.00089571904	0.0008986187	0.00089863123	0.00091321557	0.00089861976	0.0008957277	0.0008986196	0.00089860015	0.0008986085	0.0008956979	0.00089861284	0.00089573045	0.0008956853	0.00089571206	0.00090447237	0.0008956853	0.0009073939	0.0008956979	0.0008985997	0.0008927952	0.0008927952	0.00090447284	0.0008957277	0.0009015095	0.0008956979	0.00090730237	0.00089572463	0.00090150087	0.0008986065	0.0008927952	0.0008956979	0.0008956927	0.0008927958	0.0008927952	0.0008986252	0.000895721	0.00090441504	0.0009131762	0.0009015191	0.000904467	0.0009015118	0.0009074066	0.000895721	0.000901531	0.0009102737	0.0008986161	0.00089571904	0.00089572277	0.0008986049	0.00089862366
0.0005300571	0.0005249173	0.0005283507	0.0005283469	0.0005351878	0.00052835204	0.0005266209	0.00052833057	0.000538635	0.0005266853	0.0005266483	0.00053347845	0.000531802	0.0005283404	0.0005249173	0.0005300505	0.0005266209	0.00052835274	0.0005317732	0.0005283542	0.0005300507	0.0005317749	0.0005266305	0.0005249173	0.0005317833	0.0005368957	0.0005283352	0.0005266239	0.00053177157	0.00052833225	0.0005352126	0.0005249173	0.0005266239	0.0005266431	0.0005266239	0.0005266239	0.0005266068	0.00052663375	0.0005249173	0.0005266171	0.00052835565	0.0005266351	0.0005300387	0.0005249173	0.0005317267	0.00053516723	0.0005249173	0.0005300502	0.0005266209	0.00053177483	0.00052663754	0.00053004536	0.0005266322	0.0005283221	0.000526619	0.0005283241	0.00053006643	0.0005266305	0.00053522404	0.00053005764	0.0005266364	0.0005283412	0.11620315	0.0005369234	0.00052834186	0.0005266415	0.00052834174	0.00052833033	0.11825753	0.0005266239	0.0005283378	0.00052664307	0.0005266165	0.00052663224	0.00053178286	0.0005266165	0.0005335006	0.0005266239	0.00052833004	0.0005249173	0.0005249173	0.00053178315	0.23228459	0.0005300408	0.0005266239	0.0005334468	0.0005266397	0.0005300358	0.00052833406	0.0005249173	0.07394088	0.0005266209	0.0005249177	0.0005249173	0.000528345	0.00052663754	0.00053174916	0.0005369003	0.00053004647	0.0005317797	0.0005300422	0.0005335081	0.00052663754	0.0005300535	0.0005351937	0.0005283397	0.0005266364	0.0005266386	0.40378648	0.0005283441
0.0009015368	0.00089279487	0.0008986345	0.0008986281	0.00091026316	0.00089863676	0.0008956923	0.0008986002	0.00091612636	0.000895802	0.00089573907	0.0009073559	0.00090450456	0.00089861697	0.00089279487	0.00090152555	0.1557709	0.000898638	0.0009044556	0.00089864037	0.0009015259	0.00090445846	0.00089570874	0.00089279487	0.0009044728	0.00091316807	0.0008986081	0.00089569757	0.0009044528	0.0008986031	0.0009103054	0.00089279487	0.00089569757	0.00089573016	0.00089569757	0.00089569757	0.00089566846	0.0008957142	0.00089279487	0.00089568587	0.55950385	0.00089571654	0.0009015056	0.00089279487	0.00090437644	0.0009102282	0.00089279487	0.0009015251	0.0008956923	0.0009044583	0.0008957207	0.0009015169	0.00089571154	0.00089858583	0.0008956891	0.0008985892	0.0009015527	0.00089570874	0.00091032486	0.0009015377	0.0008957187	0.00089861837	0.0008986309	0.0009132152	0.0008986194	0.00089572737	0.00089861924	0.00089859986	0.1884884	0.00089569757	0.0008986125	0.0008957301	0.00089568493	0.0008957117	0.000904472	0.00089568493	0.0009073936	0.00089569757	0.0008985994	0.00089279487	0.00089279487	0.0009044725	0.00089572737	0.00090150913	0.00089569757	0.000907302	0.0008957243	0.0009015005	0.0008986062	0.00089279487	0.00089569757	0.0008956923	0.00089279545	0.00089279487	0.0008986248	0.0008957207	0.0009044147	0.00091317587	0.00090151874	0.00090446667	0.00090151146	0.00090740627	0.0008957207	0.0009015307	0.00091027335	0.00089861575	0.0008957187	0.0008957224	0.0008986046	0.0008986233
0.001127256	0.0011163253	0.0011236271	0.001123619	0.0011381671	0.0011236299	0.0011199482	0.0011235841	0.0011454984	0.0011200852	0.0011200065	0.001134532	0.0011309667	0.0011236051	0.0011163253	0.0011272419	0.0011199482	0.0011236314	0.0011309056	0.0011236344	0.0011272423	0.0011309092	0.0011199687	0.0011163253	0.001130927	0.0011417994	0.001123594	0.0011199547	0.001130902	0.0011235877	0.00113822	0.0011163253	0.0011199547	0.0011199955	0.0011199547	0.0011199547	0.0011199183	0.0011199756	0.0011163253	0.0011199402	0.0011236375	0.0011199785	0.0011272168	0.0011163253	0.0011308065	0.0011381235	0.0011163253	0.0011272413	0.0011199482	0.001130909	0.0011199836	0.001127231	0.0011199722	0.0011235662	0.0011199443	0.0011235704	0.0011272758	0.0011199687	0.0011382443	0.0011272571	0.0011199812	0.0011236068	0.0011236225	0.0011418583	0.0011236081	0.001119992	0.0011236079	0.0011235836	0.001123594	0.0011199547	0.0011235995	0.0011199954	0.001119939	0.0011199724	0.0011309261	0.001119939	0.0011345791	0.0011199547	0.0011235831	0.0011163253	0.0011163253	0.0011309267	0.001119992	0.0011272213	0.0011199547	0.0011344646	0.0011199882	0.0011272106	0.0011235916	0.0011163253	0.0011199547	0.0011199482	0.001116326	0.0011163253	0.0011236148	0.12630545	0.0011308544	0.0011418092	0.2514988	0.0011309194	0.0011272243	0.001134595	0.0011199836	0.0011272483	0.0011381798	0.0011236035	0.5018639	0.0011199858	0.0011235896	0.001123613
0.0030134826	0.0029842618	0.0030037814	0.0030037598	0.0030426513	0.0030037889	0.0029939467	0.0030036666	0.0030622499	0.0029943134	0.002994103	0.0030329337	0.0030234025	0.0030037228	0.0029842618	0.0030134448	0.0029939467	0.0030037928	0.0030232389	0.003003801	0.003013446	0.0030232486	0.0029940016	0.0029842618	0.0030232964	0.0030523613	0.0030036932	0.0029939641	0.0030232295	0.0030036764	0.0030427924	0.0029842618	0.0029939641	0.0029940733	0.0029939641	0.0029939641	0.002993867	0.00299402	0.0029842618	0.0029939252	0.0030038094	0.0029940277	0.0030133782	0.0029842618	0.0030229744	0.0030425345	0.0029842618	0.0030134432	0.0029939467	0.003023248	0.0029940414	0.003013416	0.002994011	0.0030036187	0.0029939362	0.0030036299	0.0030135356	0.0029940016	0.0030428576	0.0030134856	0.002994035	0.0030037274	0.003003769	0.003052519	0.337662	0.002994064	0.0030037302	0.0030036655	0.0030036932	0.0029939641	0.0030037079	0.002994073	0.0029939222	0.0029940116	0.0030232938	0.0029939222	0.0030330594	0.0029939641	0.0030036638	0.0029842618	0.0029842618	0.0030232954	0.002994064	0.0030133899	0.0029939641	0.0030327535	0.0029940538	0.0030133612	0.0030036867	0.0029842618	0.0029939641	0.0029939467	0.0029842637	0.0029842618	0.0030037488	0.3376523	0.0030231022	0.0030523874	0.003013422	0.003023276	0.0030133978	0.0030331018	0.0029940414	0.003013462	0.0030426853	0.0030037188	0.002994035	0.0029940475	0.0030036813	0.003003744
0.0010018406	0.0009921261	0.0009986154	0.0009986082	0.0010115377	0.0009986178	0.0009953459	0.0009985772	0.0010180534	0.0009954676	0.0009953977	0.0010083071	0.0010051385	0.0009985958	0.0009921261	0.001001828	0.0009953459	0.0009986192	0.0010050841	0.0009986219	0.0010018285	0.0010050873	0.000995364	0.0009921261	0.0010051031	0.0010147659	0.0009985861	0.0009953516	0.001005081	0.0009985805	0.0010115848	0.0009921261	0.0009953516	0.0009953879	0.0009953516	0.0009953516	0.7899921	0.0009953702	0.0009921261	0.0009953387	0.0009986247	0.0009953728	0.0010018059	0.0009921261	0.0010049961	0.001011499	0.0009921261	0.0010018275	0.0009953459	0.001005087	0.102061935	0.0010018183	0.0009953672	0.0009985613	0.0009953423	0.000998565	0.0010018582	0.000995364	0.0010116064	0.0010018416	0.0009953751	0.0009985975	0.0009986113	0.0010148183	0.0009985985	0.0009953848	0.0009985984	0.0009985769	0.0009985861	0.0009953516	0.000998591	0.0009953878	0.0009953376	0.0009953674	0.0010051023	0.0009953376	0.001008349	0.0009953516	0.0009985763	0.0009921261	0.0009921261	0.0010051029	0.0009953848	0.0010018098	0.0009953516	0.0010082473	0.0009953814	0.0010018003	0.0009985839	0.0009921261	0.0009953516	0.0009953459	0.0009921266	0.0009921261	0.0009986046	0.0009953773	0.0010050386	0.0010147745	0.0010018204	0.0010050964	0.0010018124	0.0010083631	0.0009953773	0.0010018337	0.001011549	0.0009985946	0.0009953751	0.0009953793	0.0009985821	0.000998603
0.00047422564	0.00046962724	0.000472699	0.0004726956	0.00047881587	0.00047270017	0.00047115135	0.00047268096	0.00048190006	0.00047120903	0.0004711759	0.0004772866	0.00047578674	0.00047268978	0.00046962724	0.0004742197	0.00047115135	0.0004727008	0.000475761	0.0004727021	0.0004742199	0.0004757625	0.00047115996	0.00046962724	0.00047577	0.0004803439	0.00047268512	0.00047115408	0.00047575953	0.00047268247	0.0004788381	0.00046962724	0.00047115408	0.00047117125	0.00047115408	0.00047115408	0.00047113877	0.00047116287	0.00046962724	0.00047114797	0.0004727034	0.0004711641	0.00047420923	0.00046962724	0.00047571934	0.00047879748	0.00046962724	0.00047421947	0.00047115135	0.0004757624	0.00047116625	0.00047421517	0.00047116145	0.0004726734	0.0004711497	0.00047267516	0.000474234	0.00047115996	0.00047884835	0.00047422614	0.00047116523	0.0004726905	0.00047269708	0.00048036873	0.00047269106	0.00047116977	0.00047269094	0.00047268075	0.00047268512	0.00047115408	0.00047268742	0.0004711712	0.00047114748	0.00047116153	0.00047576963	0.00047114748	0.00047730643	0.00047115408	0.0004726805	0.00046962724	0.00046962724	0.00047576986	0.94843215	0.0004742111	0.00047115408	0.00047725826	0.00047116817	0.00047420658	0.00047268407	0.00046962724	0.00047115408	0.00047115135	0.00046962753	0.00046962724	0.00047269388	0.00047116625	0.00047573945	0.00048034804	0.00047421613	0.00047576684	0.0004742123	0.0004773131	0.00047116625	0.0004742224	0.00047882122	0.00047268913	0.00047116523	0.00047116718	0.00047268326	0.0004726931
0.003013484	0.0029842632	0.0030037828	0.0030037612	0.0030426527	0.0030037903	0.0029939483	0.003003668	0.0030622513	0.0029943148	0.0029941043	0.003032935	0.003023404	0.0030037242	0.0029842632	0.0030134462	0.0029939483	0.0030037942	0.0030232402	0.0030038024	0.0030134476	0.00302325	0.002994003	0.0029842632	0.0030232978	0.0030523627	0.0030036946	0.0029939655	0.003023231	0.0030036778	0.0030427938	0.0029842632	0.0029939655	0.0029940747	0.0029939655	0.0029939655	0.0029938684	0.0029940214	0.0029842632	0.0029939266	0.0030038108	0.0029940293	0.0030133796	0.0029842632	0.0030229758	0.0030425359	0.0029842632	0.0030134448	0.0029939483	0.0030232493	0.0029940428	0.0030134174	0.0029940123	0.00300362	0.0029939376	0.0030036313	0.003013537	0.002994003	0.003042859	0.0030134872	0.337652	0.0030037288	0.0030037707	0.0030525203	0.0030037323	0.0029940654	0.0030037316	0.0030036669	0.0030036946	0.0029939655	0.0030037093	0.0029940745	0.0029939236	0.002994013	0.0030232952	0.0029939236	0.003033061	0.0029939655	0.0030036652	0.0029842632	0.0029842632	0.0030232968	0.0029940654	0.0030133915	0.0029939655	0.0030327549	0.0029940552	0.0030133626	0.003003688	0.0029842632	0.0029939655	0.0029939483	0.002984265	0.0029842632	0.0030037505	0.3376525	0.0030231036	0.0030523888	0.0030134234	0.0030232775	0.0030133992	0.0030331034	0.0029940428	0.0030134635	0.0030426867	0.0030037202	0.0029940363	0.0029940489	0.0030036827	0.0030037453
0.0005300566	0.0005249168	0.0005283502	0.0005283464	0.0005351872	0.0005283515	0.0005266203	0.00052833004	0.0005386345	0.0005266848	0.0005266478	0.0005334779	0.0005318015	0.0005283399	0.0005249168	0.00053004996	0.0005266203	0.0005283522	0.0005317727	0.0005283536	0.0005300502	0.81815875	0.00052662997	0.0005249168	0.00053178275	0.0005368951	0.0005283347	0.0005266234	0.00053177105	0.00052833173	0.00053521205	0.0005249168	0.0005266234	0.0005266426	0.0005266234	0.12473409	0.0005266063	0.00052663323	0.0005249168	0.0005266165	0.0005283551	0.00052663457	0.0005300382	0.0005249168	0.0005317261	0.00053516665	0.0005249168	0.00053004967	0.0005266203	0.00053177425	0.000526637	0.00053004484	0.0005266316	0.00052832154	0.00052661845	0.0005283235	0.0005300659	0.00052662997	0.0005352235	0.0005300571	0.00052663585	0.0005283407	0.000528348	0.0005369229	0.00052834133	0.000526641	0.0005283412	0.0005283298	0.0005283347	0.0005266234	0.00052833726	0.00052664254	0.000526616	0.0005266317	0.00053178234	0.000526616	0.00053350005	0.0005266234	0.0005283295	0.0005249168	0.0005249168	0.0005317826	0.000526641	0.0005300403	0.0005266234	0.0005334462	0.0005266391	0.00053003523	0.00052833353	0.0005249168	0.0005266234	0.0005266203	0.0005249171	0.0005249168	0.0005283445	0.000526637	0.00053174864	0.0005368997	0.00053004595	0.0005317792	0.0005300417	0.0005335075	0.000526637	0.000530053	0.0005351932	0.0005283392	0.00052663585	0.00052663806	0.0005283326	0.0005283436
