topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0005298521	0.00052812946	0.0005298417	0.00053157326	0.0005419154	0.000528131	0.0005264193	0.00053161586	0.0005247127	0.0005247127	0.0005350036	0.0005264162	0.0005247126	0.0005247126	0.0005281479	0.0005281504	0.00052984315	0.0005281453	0.00052814616	0.00053335965	0.00053327926	0.00052812154	0.00053709175	0.00052643043	0.00052985764	0.0005264291	0.0005247126	0.0005332871	0.0005281307	0.0005247126	0.0005281316	0.0005264184	0.0005247126	0.0005298256	0.0005281354	0.0005384425	0.0005281229	0.0005281642	0.0005247126	0.0005264345	0.00052983203	0.00052814226	0.0005350069	0.00052642584	0.00052985357	0.0005247126	0.0005349757	0.0005264162	0.00052814936	0.0005264262	0.00052813947	0.0005264317	0.00053329323	0.0005247126	0.0005298934	0.0005281477	0.0005349999	0.00053500064	0.00053328	0.00053498324	0.00052813854	0.0005298475	0.0005247126	0.00052812847	0.0005247126	0.0005247126	0.0005264329	0.0005264259	0.0005298414	0.0005281209	0.00053156173	0.0005247126	0.0005297169	0.00052816665	0.00052813266	0.0005264431	0.0005333048	0.0005264162	0.000526433	0.00052984286	0.0005247126	0.00052986474	0.0005264317	0.0005247126	0.0005264162	0.0005333006	0.000528157	0.00052815507	0.0005264162	0.0005260267	0.0005298625	0.00052814017	0.0005281384	0.0005247126	0.0005298689	0.000526424	0.00052814814	0.0005264162	0.9423727	0.0005281295	0.0005281312	0.0005264393	0.00053161563	0.0005247126	0.00053494546	0.0005264274	0.0005367037	0.0005281431	0.0005247166	0.00052815094
0.0022570745	0.0022497363	0.0022570302	0.0022644063	0.002308462	0.0022497429	0.0022424515	0.002264588	0.0022351819	0.0022351819	0.0022790192	0.0022424383	0.0022351814	0.0022351814	0.002249815	0.0022498257	0.0022570365	0.0022498039	0.0022498076	0.50378424	0.0022716739	0.0022497028	0.0022879143	0.002242499	0.0022570982	0.0022424934	0.0022351814	0.0022717072	0.0022497415	0.0022351814	0.0022497454	0.0022424476	0.0022351814	0.0022569615	0.0022497617	0.0022936685	0.0022497084	0.0022498844	0.0022351814	0.0022425163	0.002256989	0.002249791	0.0022790332	0.0022424792	0.002257081	0.0022351814	0.0022789002	0.0022424383	0.002249821	0.0022424806	0.0022497792	0.0022425044	0.0022717332	0.0022351814	0.0022572505	0.0022498139	0.0022790034	0.0022790066	0.002271677	0.0022789324	0.0022497752	0.0022570551	0.0022351814	0.0022497321	0.0022351814	0.0022351814	0.0022425095	0.0022424795	0.002257029	0.0022497	0.0022643574	0.0022351814	0.0022564987	0.002249895	0.0022497503	0.0022425528	0.0022717826	0.0022424383	0.00224251	0.0022570353	0.0022351814	0.0022571285	0.0022425044	0.0022351814	0.0022424383	0.0022717647	0.0022498537	0.0022498455	0.0022424383	0.002240779	0.0022571187	0.0022497822	0.0022497748	0.0022351814	0.002257146	0.25299832	0.002249816	0.0022424383	0.0022498462	0.0022497366	0.0022497438	0.0022425365	0.002264587	0.0022351814	0.0022787715	0.002242486	0.0022862612	0.0022497945	0.0022351984	0.002249828
0.0005003956	0.00049876876	0.00050038577	0.0005020211	0.0005117883	0.0004987702	0.00049715367	0.00050206133	0.00049554196	0.00049554196	0.0005052607	0.0004971507	0.00049554184	0.00049554184	0.00049878616	0.0004987885	0.00050038716	0.0004987837	0.00049878453	0.00050370814	0.00050363224	0.0004987613	0.0005072328	0.0004971642	0.00050040084	0.0004971629	0.00049554184	0.0005036397	0.00049876986	0.00049554184	0.00049877074	0.0004971528	0.00049554184	0.0005003706	0.00049877435	0.00050850847	0.0004987625	0.0004988016	0.00049554184	0.000497168	0.0005003767	0.00049878086	0.00050526386	0.00049715984	0.000500397	0.00049554184	0.0005052344	0.0004971507	0.0004987875	0.00049716013	0.9455764	0.00049716537	0.00050364545	0.00049554184	0.0005004346	0.0004987859	0.0005052572	0.0005052579	0.00050363294	0.0005052415	0.0004987773	0.0005003913	0.00049554184	0.0004987678	0.00049554184	0.00049554184	0.00049716653	0.0004971599	0.00050038553	0.00049876067	0.0005020102	0.00049554184	0.00050026795	0.0004988039	0.0004987718	0.00049717614	0.0005036564	0.0004971507	0.0004971666	0.00050038693	0.00049554184	0.0005004076	0.00049716537	0.00049554184	0.0004971507	0.0005036524	0.0004987947	0.0004987929	0.0004971507	0.0004967829	0.0005004054	0.0004987789	0.0004987772	0.00049554184	0.00050041144	0.0004971581	0.0004987864	0.0004971507	0.0004987931	0.00049876876	0.0004987704	0.0004971725	0.0005020611	0.00049554184	0.0005052058	0.00049716135	0.00050686626	0.0004987816	0.0004955456	0.000498789
0.00021960335	0.00021888938	0.00021959904	0.00022031671	0.00022460312	0.00021889001	0.00021818059	0.00022033436	0.00021747328	0.00021747328	0.00022173846	0.0002181793	0.00021747324	0.00021747324	0.00021889704	0.00021889806	0.00021959965	0.00021889595	0.00021889631	0.0002210571	0.00022102379	0.00021888611	0.00022260392	0.0002181852	0.97611636	0.00021818466	0.00021747324	0.00022102703	0.00021888988	0.00021747324	0.00021889027	0.00021818021	0.00021747324	0.00021959234	0.00021889183	0.00022316376	0.00021888665	0.00021890379	0.00021747324	0.00021818689	0.00021959504	0.0002188947	0.00022173983	0.0002181833	0.00021960396	0.00021747324	0.00022172689	0.0002181793	0.00021889762	0.00021818343	0.00021889353	0.00021818573	0.00022102958	0.00021747324	0.00021962046	0.00021889692	0.00022173692	0.00022173724	0.00022102408	0.00022173	0.00021889315	0.00021960147	0.00021747324	0.00021888898	0.00021747324	0.00021747324	0.00021818622	0.00021818331	0.00021959892	0.00021888583	0.00022031194	0.00021747324	0.00021954732	0.00021890481	0.00021889072	0.00021819046	0.00022103438	0.0002181793	0.00021818627	0.00021959953	0.00021747324	0.0002196086	0.00021818573	0.00021747324	0.0002181793	0.00022103262	0.00021890078	0.0002189	0.0002181793	0.00021801789	0.00021960764	0.00021889384	0.00021889311	0.00021747324	0.0002196103	0.00021818253	0.00021889713	0.0002181793	0.00021890007	0.0002188894	0.00021889011	0.00021818886	0.00022033427	0.00021747324	0.00022171435	0.00021818395	0.00022244306	0.00021889503	0.0002174749	0.00021889829
0.00069303584	0.00069078145	0.000693021	0.00069528585	0.00070881314	0.00069078343	0.0006885446	0.00069534156	0.00068631244	0.00068631244	0.0006997727	0.0006885405	0.0006863123	0.0006863123	0.0006908056	0.0006908088	0.0006930229	0.0006908022	0.0006908033	0.0006976224	0.0006975173	0.0006907711	0.00070250395	0.00068855914	0.00069304183	0.00068855745	0.0006863123	0.00069752755	0.000690783	0.0006863123	0.00069078425	0.00068854337	0.0006863123	0.0006929999	0.0006907892	0.00070427073	0.00069077284	0.0006908269	0.0006863123	0.0006885645	0.00069300836	0.0006907982	0.000699777	0.00068855315	0.00069303653	0.0006863123	0.0006997362	0.0006885405	0.49709153	0.00068855355	0.00069079455	0.00068856083	0.0006975356	0.0006863123	0.00069308863	0.00069080526	0.00069976784	0.00069976883	0.00069751823	0.000699746	0.0006907933	0.0006930287	0.0006863123	0.0006907802	0.0006863123	0.0006863123	0.0006885624	0.0006885532	0.00069302064	0.0006907703	0.0006952708	0.0006863123	0.0006928578	0.0006908301	0.00069078564	0.00068857573	0.0006975507	0.0006885405	0.0006885625	0.00069302256	0.0006863123	0.0006930512	0.00068856083	0.0006863123	0.0006885405	0.0006975452	0.0006908174	0.0006908149	0.0006885405	0.00068803114	0.0006930482	0.0006907955	0.0006907932	0.0006863123	0.00069305656	0.0006885507	0.0006908059	0.0006885405	0.00069081516	0.0006907815	0.0006907837	0.0006885707	0.00069534127	0.0006863123	0.42823288	0.00068855524	0.0007019963	0.00069079926	0.00068631757	0.00069080957
0.0011268357	0.0011231721	0.0011268136	0.0011304962	0.0011524907	0.0011231754	0.0011195352	0.0011305867	0.0011159058	0.0011159058	0.0011377914	0.0011195285	0.0011159056	0.0011159056	0.0011232115	0.0011232167	0.0011268167	0.0011232059	0.0011232077	0.0011342952	0.0011341244	0.0011231554	0.0011422323	0.0011195589	0.0011268475	0.0011195561	0.0011159056	0.001134141	0.0011231747	0.0011159056	0.0011231768	0.0011195332	0.0011159056	0.0011267792	0.0011231848	0.001145105	0.0011231581	0.001123246	0.0011159056	0.0011195675	0.001126793	0.0011231995	0.0011377984	0.001119549	0.38692695	0.0011159056	0.0011377321	0.0011195285	0.0011232145	0.0011195497	0.0011231935	0.0011195616	0.001134154	0.0011159056	0.0011269235	0.0011232109	0.0011377835	0.0011377851	0.0011341259	0.0011377481	0.0011231916	0.001126826	0.0011159056	0.00112317	0.0011159056	0.0011159056	0.4916402	0.0011195492	0.001126813	0.001123154	0.0011304716	0.0011159056	0.0011265482	0.0011232513	0.0011231791	0.0011195858	0.0011341786	0.0011195285	0.0011195644	0.0011268161	0.0011159056	0.0011268626	0.0011195616	0.0011159056	0.0011195285	0.0011341696	0.0011232307	0.0011232266	0.0011195285	0.0011187003	0.0011268577	0.001123195	0.0011231913	0.0011159056	0.0011268713	0.0011195451	0.0011232119	0.0011195285	0.001123227	0.0011231722	0.0011231758	0.0011195777	0.0011305863	0.0011159056	0.0011376678	0.0011195524	0.001141407	0.0011232012	0.0011159141	0.0011232179
0.000901195	0.00089826505	0.0009011773	0.0009041224	0.0009217128	0.00089826767	0.00089535635	0.00090419484	0.00089245377	0.00089245377	0.0009099569	0.00089535106	0.00089245354	0.00089245354	0.0008982965	0.00089830067	0.0009011798	0.000898292	0.0008982935	0.2980107	0.0009070241	0.0008982516	0.0009135085	0.00089537527	0.0009012044	0.00089537306	0.00089245354	0.0009070374	0.0008982671	0.00089245354	0.00089826866	0.0008953548	0.00089245354	0.0009011499	0.0008982751	0.000915806	0.0008982539	0.0008983242	0.00089245354	0.0008953822	0.0009011609	0.0008982869	0.0009099625	0.00089536747	0.0009011975	0.00089245354	0.0009099095	0.00089535106	0.00089829887	0.000895368	0.0008982821	0.0008953774	0.0009070479	0.00089245354	0.0009012652	0.000898296	0.0009099506	0.00090995186	0.0009070253	0.00090992224	0.00089828053	0.00090118725	0.00089245354	0.00089826336	0.00089245354	0.00089245354	0.00089537946	0.0008953675	0.0009011768	0.0008982505	0.0009041028	0.00089245354	0.00090096507	0.0008983284	0.0008982705	0.0008953968	0.00090706756	0.00089535106	0.0008953797	0.00090117933	0.00089245354	0.0009012165	0.0008953774	0.00089245354	0.19728643	0.00090706034	0.00089831185	0.0008983086	0.00089535106	0.00089468865	0.0009012126	0.0008982833	0.00089828036	0.00089245354	0.0009012235	0.00089536427	0.40849033	0.00089535106	0.0008983089	0.00089826516	0.000898268	0.0008953903	0.0009041945	0.00089245354	0.000909858	0.00089537015	0.00091284845	0.0008982883	0.00089246035	0.0008983016
0.25351974	0.0012838998	0.0012880622	0.0012922718	0.0013174139	0.0012839035	0.0012797423	0.0012923753	0.0012755936	0.0012755936	0.0013006111	0.0012797348	0.0012755933	0.0012755933	0.0012839447	0.0012839506	0.0012880658	0.0012839383	0.0012839404	0.0012966145	0.0012964192	0.0012838806	0.0013056875	0.0012797693	0.001288101	0.0012797662	0.0012755933	0.0012964382	0.0012839027	0.0012755933	0.0012839049	0.0012797401	0.0012755933	0.0012880231	0.0012839141	0.0013089712	0.0012838837	0.0012839843	0.0012755933	0.0012797792	0.0012880388	0.001283931	0.0013006191	0.0012797582	0.0012880912	0.0012755933	0.0013005432	0.0012797348	0.0012839481	0.001279759	0.0012839241	0.0012797725	0.0012964532	0.0012755933	0.0012881879	0.001283944	0.001300602	0.0013006038	0.0012964209	0.0013005615	0.0012839219	0.0012880765	0.0012755933	0.0012838973	0.0012755933	0.0012755933	0.0012797754	0.0012797583	0.0012880615	0.0012838789	0.0012922437	0.0012755933	0.0012877589	0.0012839902	0.0012839076	0.0012798002	0.0012964812	0.0012797348	0.0012797756	0.0012880651	0.0012755933	0.0012881183	0.0012797725	0.0012755933	0.0012797348	0.001296471	0.6076744	0.0012839619	0.0012797348	0.001278788	0.0012881127	0.0012839258	0.0012839217	0.0012755933	0.0012881283	0.0012797536	0.0012839452	0.0012797348	0.0012839624	0.0012838999	0.001283904	0.0012797909	0.0012923748	0.0012755933	0.0013004696	0.001279762	0.0013047439	0.001283933	0.0012756031	0.001283952
0.000107171225	0.000106822794	0.00010716912	0.00010751936	0.98834676	0.00010682311	0.00010647689	0.00010752797	0.00010613171	0.00010613171	0.00010821321	0.000106476255	0.00010613169	0.00010613169	0.000106826534	0.00010682703	0.00010716942	0.000106825995	0.00010682618	0.00010788069	0.000107864435	0.0001068212	0.00010863557	0.00010647914	0.000107172345	0.000106478874	0.00010613169	0.00010786601	0.00010682304	0.00010613169	0.00010682322	0.0001064767	0.00010613169	0.00010716586	0.000106823994	0.00010890878	0.00010682146	0.00010682982	0.00010613169	0.00010647996	0.000107167165	0.00010682539	0.00010821387	0.00010647821	0.00010717152	0.00010613169	0.00010820756	0.000106476255	0.00010682682	0.00010647828	0.000106824824	0.0001064794	0.00010786726	0.00010613169	0.00010717958	0.000106826476	0.00010821245	0.00010821261	0.00010786457	0.00010820908	0.000106824635	0.00010717031	0.00010613169	0.0001068226	0.00010613169	0.00010613169	0.00010647964	0.00010647822	0.000107169064	0.00010682106	0.00010751703	0.00010613169	0.00010714388	0.000106830325	0.00010682345	0.000106481704	0.0001078696	0.000106476255	0.00010647966	0.00010716936	0.00010613169	0.000107173786	0.0001064794	0.00010613169	0.000106476255	0.00010786874	0.00010682836	0.000106827974	0.000106476255	0.000106397485	0.00010717332	0.00010682497	0.00010682461	0.00010613169	0.00010717462	0.00010647783	0.00010682658	0.000106476255	0.000106828	0.00010682281	0.00010682315	0.000106480926	0.00010752793	0.00010613169	0.00010820144	0.00010647853	0.00010855707	0.00010682555	0.000106132495	0.00010682714
0.000901195	0.00089826505	0.0009011773	0.0009041224	0.0009217128	0.00089826767	0.00089535635	0.00090419484	0.00089245377	0.00089245377	0.0009099569	0.00089535106	0.00089245354	0.00089245354	0.0008982965	0.00089830067	0.0009011798	0.000898292	0.0008982935	0.0009071608	0.0009070241	0.0008982516	0.0009135085	0.00089537527	0.0009012044	0.00089537306	0.00089245354	0.0009070374	0.0008982671	0.00089245354	0.00089826866	0.0008953548	0.00089245354	0.0009011499	0.0008982751	0.000915806	0.0008982539	0.0008983242	0.00089245354	0.0008953822	0.0009011609	0.0008982869	0.0009099625	0.00089536747	0.0009011975	0.00089245354	0.0009099095	0.00089535106	0.00089829887	0.000895368	0.0008982821	0.0008953774	0.0009070479	0.00089245354	0.33567742	0.000898296	0.0009099506	0.00090995186	0.0009070253	0.00090992224	0.00089828053	0.00090118725	0.00089245354	0.00089826336	0.00089245354	0.00089245354	0.00089537946	0.0008953675	0.0009011768	0.0008982505	0.0009041028	0.00089245354	0.00090096507	0.0008983284	0.0008982705	0.0008953968	0.00090706756	0.00089535106	0.0008953797	0.00090117933	0.00089245354	0.0009012165	0.0008953774	0.00089245354	0.00089535106	0.00090706034	0.00089831185	0.0008983086	0.00089535106	0.00089468865	0.0009012126	0.0008982833	0.00089828036	0.00089245354	0.0009012235	0.00089536427	0.0008982968	0.00089535106	0.0008983089	0.00089826516	0.000898268	0.0008953903	0.0009041945	0.00089245354	0.000909858	0.00089537015	0.00091284845	0.0008982883	0.00089246035	0.5672088
0.0008191778	0.0008165145	0.00081916165	0.00082183874	0.0008378282	0.0008165168	0.0008138705	0.0008219046	0.000811232	0.000811232	0.00082714227	0.0008138657	0.00081123185	0.00081123185	0.000816543	0.00081654685	0.0008191639	0.00081653893	0.0008165403	0.00082460063	0.00082447636	0.00081650226	0.00083037064	0.0008138877	0.00081918633	0.00081388565	0.00081123185	0.00082448847	0.00081651635	0.00081123185	0.00081651774	0.00081386906	0.00081123185	0.00081913674	0.0008165236	0.000832459	0.0008165043	0.0008165682	0.00081123185	0.000813894	0.00081914675	0.0008165343	0.00082714733	0.0008138806	0.00081918004	0.00081123185	0.00082709914	0.0008138657	0.0008165452	0.0008138811	0.00081652997	0.00081388967	0.00082449795	0.00081123185	0.00081924157	0.0008165426	0.0008271365	0.0008271377	0.00082447747	0.0008271107	0.0008165285	0.00081917073	0.00081123185	0.0008165129	0.00081123185	0.00081123185	0.00081389153	0.00081388064	0.00081916124	0.0008165012	0.0008218209	0.00081123185	0.00081896875	0.000816572	0.0008165195	0.0008139073	0.0008245159	0.0008138657	0.0008138917	0.0008191635	0.00081123185	0.00081919733	0.00081388967	0.00081123185	0.0008138657	0.0008245093	0.91090524	0.00081655406	0.0008138657	0.0008132635	0.0008191938	0.0008165311	0.00081652834	0.00081123185	0.0008192037	0.0008138777	0.00081654335	0.0008138657	0.0008165543	0.00081651454	0.00081651716	0.00081390137	0.0008219043	0.00081123185	0.00082705234	0.00081388303	0.00082977064	0.00081653555	0.0008112381	0.00081654766
0.0006005554	0.00059860287	0.0006005436	0.0006025062	0.0006142284	0.0005986046	0.00059666455	0.00060255453	0.00059473026	0.00059473026	0.0006063944	0.000596661	0.00059473014	0.00059473014	0.0005986238	0.0005986266	0.00060054526	0.00059862086	0.00059862185	0.00060453103	0.00060443993	0.00059859396	0.00060876115	0.0005966772	0.0006005617	0.0005966757	0.00059473014	0.0006044488	0.00059860427	0.00059473014	0.0005986053	0.0005966635	0.00059473014	0.0006005253	0.0005986096	0.00061029213	0.2356619	0.0005986423	0.00059473014	0.0005966818	0.0006005326	0.0005986174	0.0006063981	0.00059667195	0.0006005571	0.00059473014	0.0006063627	0.000596661	0.00059862545	0.0005966723	0.0005986143	0.0005966786	0.00060445577	0.00059473014	0.0006006022	0.00059862353	0.0006063901	0.000606391	0.0006044407	0.0006063712	0.14858437	0.00060055027	0.00059473014	0.00059860176	0.00059473014	0.00059473014	0.00059668	0.000596672	0.0006005433	0.0005985932	0.0006024932	0.00059473014	0.0006004022	0.00059864507	0.23243421	0.0005966915	0.00060446886	0.000596661	0.0005966801	0.00060054497	0.00059473014	0.00060056977	0.0005966786	0.00059473014	0.000596661	0.0006044641	0.00059863407	0.0005986319	0.000596661	0.00059621956	0.00060056715	0.0005986151	0.00059861306	0.00059473014	0.0006005744	0.00059666985	0.00059862406	0.000596661	0.0005986321	0.0005986029	0.00059860485	0.00059668714	0.00060255424	0.00059473014	0.0006063284	0.3197963	0.0006083213	0.00059861835	0.0005947347	0.00059862726
0.0003001569	0.00029918106	0.000300151	0.00030113195	0.0003069907	0.00029918193	0.00029821228	0.00030115608	0.0002972455	0.0002972455	0.0003030752	0.0002982105	0.00029724545	0.00029724545	0.0002991915	0.0002991929	0.00030015185	0.00029919003	0.00029919052	0.00030214392	0.0003020984	0.00029917658	0.00030425814	0.00029821857	0.00030016006	0.00029821784	0.00029724545	0.00030210282	0.00029918173	0.00029724545	0.00029918225	0.00029821176	0.00029724545	0.0003001419	0.0002991844	0.00030502334	0.00029917734	0.00029920074	0.00029724545	0.9673536	0.00030014556	0.0002991883	0.00030307707	0.00029821598	0.00030015776	0.00029724545	0.0003030594	0.0002982105	0.00029919232	0.00029821615	0.00029918674	0.0002982193	0.00030210632	0.00029724545	0.0003001803	0.00029919136	0.00030307312	0.00030307355	0.0003020988	0.00030306366	0.0002991862	0.00030015435	0.00029724545	0.0002991805	0.00029724545	0.00029724545	0.00029821997	0.000298216	0.00030015086	0.0002991762	0.00030112543	0.00029724545	0.00030008034	0.00029920213	0.0002991829	0.00029822576	0.00030211287	0.0002982105	0.00029822002	0.0003001517	0.00029724545	0.0003001641	0.0002982193	0.00029724545	0.0002982105	0.00030211048	0.00029919663	0.00029919556	0.0002982105	0.00029798987	0.0003001628	0.00029918714	0.00029918615	0.00029724545	0.00030016643	0.0002982149	0.00029919166	0.0002982105	0.00029919564	0.0002991811	0.00029918205	0.00029822357	0.00030115596	0.00029724545	0.00030304227	0.00029821688	0.0003040383	0.00029918877	0.00029724772	0.00029919323
0.0007508466	0.00074840547	0.0007508318	0.0007532856	0.00076794135	0.0007484076	0.000745982	0.00075334596	0.00074356364	0.00074356364	0.00075814675	0.00074597757	0.0007435635	0.0007435635	0.0007484316	0.0007484351	0.0007508339	0.0007484279	0.00074842916	0.0007558171	0.0007557032	0.00074839423	0.0007611058	0.00074599776	0.00075085444	0.0007459959	0.0007435635	0.0007557143	0.00074840715	0.0007435635	0.0007484085	0.0007459807	0.0007435635	0.000750809	0.00074841385	0.00076302	0.0007483961	0.0007484547	0.0007435635	0.0007460035	0.0007508181	0.0007484236	0.0007581514	0.00074599124	0.0007508487	0.0007435635	0.00075810717	0.00074597757	0.00074843364	0.0007459917	0.00074841967	0.00074599957	0.6639415	0.0007435635	0.0007509051	0.00074843125	0.00075814145	0.00075814256	0.0007557042	0.0007581178	0.00074841833	0.0007508401	0.0007435635	0.000748404	0.0007435635	0.0007435635	0.00074600126	0.00074599136	0.00075083144	0.0007483933	0.0007532693	0.0007435635	0.25515348	0.0007484582	0.00074841	0.00074601575	0.0007557394	0.00074597757	0.00074600143	0.00075083354	0.0007435635	0.0007508645	0.00074599957	0.0007435635	0.00074597757	0.0007557334	0.00074844446	0.00074844173	0.00074597757	0.0007454257	0.00075086125	0.00074842066	0.00074841816	0.0007435635	0.0007508703	0.0007459886	0.00074843195	0.00074597757	0.00074844196	0.0007484055	0.0007484079	0.0007460103	0.00075334567	0.0007435635	0.0007580643	0.0007459935	0.00076055585	0.0007484248	0.00074356917	0.0007484359
0.003012473	0.0030026787	0.0030124136	0.0030222586	0.0030810589	0.0030026876	0.0029929557	0.0030225008	0.002983253	0.002983253	0.003041762	0.002992938	0.0029832525	0.0029832525	0.003002784	0.003002798	0.003012422	0.0030027688	0.003002774	0.0030324152	0.0030319581	0.003002634	0.003053634	0.002993019	0.0030125044	0.0029930116	0.0029832525	0.0030320028	0.0030026857	0.0029832525	0.003002691	0.0029929506	0.0029832525	0.0030123221	0.0030027125	0.0030613139	0.0030026415	0.0030028764	0.0029832525	0.002993042	0.003012359	0.0030027519	0.0030417806	0.002992993	0.0030124814	0.0029832525	0.0030416034	0.002992938	0.003002792	0.0029929949	0.0030027358	0.0029930263	0.0030320378	0.0029832525	0.0030127077	0.0030027824	0.0030417407	0.0030417452	0.0030319623	0.003041646	0.0030027307	0.0030124472	0.0029832525	0.0030026732	0.0029832525	0.0029832525	0.002993033	0.0029929932	0.0030124122	0.0030026303	0.0030221932	0.0029832525	0.0030117042	0.0030028904	0.0030026971	0.002993091	0.0030321034	0.002992938	0.0029930337	0.0030124206	0.0029832525	0.003012545	0.0029930263	0.0029832525	0.002992938	0.0030320794	0.0030028352	0.0030028245	0.002992938	0.0029907238	0.003012532	0.00300274	0.00300273	0.0029832525	0.0030125682	0.0029929823	0.0030027851	0.002992938	0.0030028254	0.67235976	0.0030026888	0.0029930694	0.0030224996	0.0029832525	0.0030414313	0.002993002	0.0030514277	0.0030027565	0.0029832753	0.003002801
0.00090119446	0.901985	0.00090117677	0.0009041219	0.00092171226	0.00089826714	0.0008953558	0.00090419437	0.00089245324	0.00089245324	0.0009099564	0.00089535053	0.00089245307	0.00089245307	0.00089829596	0.00089830015	0.0009011793	0.0008982915	0.000898293	0.0009071603	0.00090702355	0.0008982511	0.000913508	0.0008953748	0.0009012039	0.00089537253	0.00089245307	0.0009070369	0.00089826656	0.00089245307	0.0008982682	0.00089535426	0.00089245307	0.00090114935	0.0008982746	0.00091580546	0.00089825335	0.00089832366	0.00089245307	0.0008953817	0.00090116035	0.00089828635	0.000909962	0.00089536695	0.00090119697	0.00089245307	0.00090990897	0.00089535053	0.0008982984	0.0008953675	0.0008982816	0.0008953769	0.00090704736	0.00089245307	0.00090126466	0.0008982955	0.00090995006	0.0009099514	0.0009070248	0.0009099217	0.00089828	0.0009011867	0.00089245307	0.00089826284	0.00089245307	0.00089245307	0.000895379	0.00089536706	0.0009011763	0.00089825	0.0009041023	0.00089245307	0.00090096454	0.00089832785	0.00089827005	0.00089539634	0.00090706703	0.00089535053	0.00089537917	0.0009011788	0.00089245307	0.000901216	0.0008953769	0.00089245307	0.00089535053	0.0009070599	0.0008983113	0.00089830806	0.00089535053	0.0008946881	0.0009012121	0.0008982828	0.00089827983	0.00089245307	0.000901223	0.0008953638	0.0008982963	0.00089535053	0.00089830835	0.00089826464	0.0008982675	0.0008953898	0.00090419396	0.00089245307	0.00090985745	0.0008953696	0.0009128479	0.00089828775	0.0008924599	0.0008983011
0.00045032578	0.0004488617	0.00045031693	0.00045178863	0.0004605785	0.000448863	0.00044740824	0.00045182483	0.0004459578	0.0004459578	0.0004547041	0.0004474056	0.0004459577	0.0004459577	0.0004488774	0.0004488795	0.00045031818	0.00044887516	0.00044887592	0.0004533069	0.00045323858	0.000448855	0.00045647885	0.29732096	0.0004503305	0.0004474166	0.0004459577	0.00045324524	0.00044886273	0.0004459577	0.00044886352	0.00044740745	0.0004459577	0.00045030323	0.00044886672	0.00045762688	0.0004488561	0.00044889125	0.0004459577	0.00044742113	0.00045030873	0.0004488726	0.00045470693	0.00044741377	0.00045032703	0.0004459577	0.0004546804	0.0004474056	0.00044887862	0.00044741406	0.00044887024	0.00044741877	0.00045325045	0.0004459577	0.00045036088	0.00044887717	0.00045470096	0.0004547016	0.0004532392	0.0004546868	0.00044886942	0.0004503219	0.0004459577	0.00044886087	0.0004459577	0.0004459577	0.0004474198	0.00044741383	0.0004503167	0.00044885444	0.00045177882	0.0004459577	0.00045021088	0.00044889335	0.00044886445	0.4653793	0.0004532603	0.0004474056	0.18921514	0.00045031795	0.0004459577	0.00045033655	0.00044741877	0.0004459577	0.0004474056	0.0004532567	0.00044888508	0.00044888345	0.0004474056	0.00044707456	0.0004503346	0.00044887082	0.00044886934	0.0004459577	0.00045034004	0.0004474122	0.00044887757	0.0004474056	0.0004488836	0.00044886174	0.0004488632	0.0004474252	0.00045182463	0.0004459577	0.00045465468	0.00044741514	0.00045614902	0.0004488733	0.0004459611	0.00044887996
