topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.00023299313	0.0002337403	0.0002344869	0.00023446581	0.00023823675	0.00023449006	0.00023299313	0.00023599493	0.00023299313	0.00023299313	0.00023524709	0.00023299313	0.00023299313	0.00023299313	0.0002344904	0.00023374258	0.00023299313	0.00023523664	0.00023299313	0.00023597077	0.00023748331	0.00023373663	0.00023524446	0.00023374365	0.00023375772	0.74739647	0.00023299313	0.00023374076	0.00023299313	0.00023299313	0.00023374657	0.00023299313	0.00023299313	0.00023374193	0.00023524559	0.00023299313	0.00023299313	0.0002351928	0.00023299313	0.00023374551	0.00023449103	0.00023374158	0.0002337441	0.00023373903	0.00023374258	0.00023374226	0.00023299313	0.00023374076	0.00023299313	0.00023299313	0.00023374025	0.00023373972	0.0002359822	0.00023374025	0.00023374025	0.00023374378	0.21331409	0.00023448754	0.00023373972	0.00023449103	0.00023374258	0.00023299313	0.00023374158	0.00023449943	0.00023299313	0.00023299313	0.00023299313	0.00023299352	0.00023299313	0.00023523974	0.00023299313	0.0002344869	0.0002337416	0.00023374753	0.00023299313	0.00023299313	0.00023299313	0.00023373973	0.00023374574	0.00023299434	0.00023373912	0.00023373068	0.00023374193	0.00023373583	0.00023449147	0.00023299313	0.00023299313	0.00023299313	0.00023299313	0.00023299313	0.00023523589	0.00023449509	0.00023438652	0.00023448364	0.0002359926	0.00023449434	0.00023299313	0.00023374076	0.00023299313	0.00023448472	0.00023299313	0.00023373998	0.00023524452	0.00023299313	0.0002337403	0.0002344911	0.00023374076	0.00023522429	0.00023374158	0.00023449564	0.00023299472	0.00023373852	0.0002337403	0.00023374197	0.00023299406	0.00023373912	0.00023299313	0.00023299313	0.0002359947	0.00023299313	0.00023448624	0.00023373947	0.0002337403	0.00023448782	0.00023299328	0.00023299313	0.00023299313	0.00023374597	0.00023374122	0.00023447545	0.00023299313	0.00023299313	0.00023299313	0.00023524032	0.00023299322	0.00023448993	0.00023523605	0.00023379282	0.00023374025	0.00023448117	0.00023299313	0.00023524299	0.00023299361	0.00023374258	0.00023523666	0.00023449515	0.00023374875	0.00023448783	0.00023299313	0.0002337403	0.00023524158	0.0002337452	0.00023299313	0.00023373972	0.00023374589	0.00023449269	0.00023524545	0.00023299313	0.0002337441	0.00023299313	0.00023374594	0.00023524351	0.00023374258	0.00023449326	0.00023374119	0.00023299377	0.00023524114	0.00023449064	0.00023299313	0.0002344872
0.00097157934	0.000974695	0.0009778084	0.33457136	0.0009934452	0.0009778215	0.00097157934	0.0009840968	0.00097157934	0.00097157934	0.0009809784	0.00097157934	0.00097157934	0.00097157934	0.0009778229	0.00097470457	0.00097157934	0.0009809347	0.00097157934	0.0009839961	0.0009903033	0.0009746797	0.0009809674	0.000974709	0.00097476767	0.00097469264	0.00097157934	0.16781548	0.00097157934	0.00097157934	0.0009747212	0.00097157934	0.00097157934	0.00097470183	0.0009809721	0.00097157934	0.00097157934	0.0009807519	0.00097157934	0.0009747168	0.0009778256	0.0009747004	0.00097471086	0.0009746897	0.00097470457	0.0009747033	0.00097157934	0.00097469694	0.00097157934	0.00097157934	0.00097469485	0.00097469264	0.0009840437	0.00097469485	0.00097469485	0.0009747096	0.0009840587	0.000977811	0.00097469264	0.0009778256	0.00097470457	0.00097157934	0.0009747004	0.0009778605	0.00097157934	0.00097157934	0.00097157934	0.000971581	0.00097157934	0.0009809477	0.00097157934	0.0009778084	0.00097470044	0.0009747252	0.00097157934	0.00097157934	0.00097157934	0.0009783163	0.0009747177	0.0009715844	0.00097469013	0.0009746549	0.00097470183	0.0009746764	0.0009778274	0.00097157934	0.00097157934	0.00097157934	0.00097157934	0.00097157934	0.0009809317	0.0009778426	0.0009773897	0.0009777948	0.0009840871	0.0009778393	0.00097157934	0.00097469694	0.00097157934	0.3347443	0.00097157934	0.0009746937	0.0009809677	0.00097157934	0.000974695	0.000977826	0.00097469694	0.0009808833	0.0009747004	0.0009778448	0.000971586	0.00097468763	0.000974695	0.000974702	0.00097158324	0.00097469013	0.00097157934	0.00097157934	0.0009840959	0.00097157934	0.0009778057	0.0009746916	0.000974695	0.0009778122	0.00097158	0.00097157934	0.00097157934	0.0009747187	0.0009746988	0.0009777605	0.00097157934	0.00097157934	0.00097157934	0.0009809502	0.00097157975	0.000977821	0.0009809323	0.00097491406	0.00097469485	0.0009777844	0.00097157934	0.0009809613	0.0009715814	0.00097470457	0.0009809348	0.0009778428	0.0009747303	0.0009778122	0.00097157934	0.000974695	0.0009809553	0.00097471545	0.00097157934	0.00097469264	0.0009747183	0.0009778325	0.0009809715	0.00097157934	0.00097471086	0.00097157934	0.00097471854	0.0009809635	0.00097470457	0.0009778348	0.00097469875	0.000971582	0.0009809536	0.000977824	0.00097157934	0.0009778097
0.00041614205	0.00041747655	0.00041881003	0.00041877237	0.00042550752	0.00041881565	0.00041614205	0.00042150347	0.00041614205	0.00041614205	0.00042016778	0.00041614205	0.00041614205	0.00041614205	0.0004188163	0.00041748062	0.00041614205	0.00042014912	0.00041614205	0.00042146034	0.00042416182	0.00041746997	0.0004201631	0.00041748254	0.00041750766	0.0004174755	0.00041614205	0.00041747736	0.00041614205	0.00041614205	0.24048235	0.00041614205	0.00041614205	0.00041747946	0.0004201651	0.00041614205	0.00041614205	0.0004200708	0.00041614205	0.00041748586	0.00041881742	0.00041747885	0.00041748333	0.00041747428	0.00041748062	0.00041748007	0.00041614205	0.00041747736	0.00041614205	0.00041614205	0.00041747646	0.0004174755	0.00042148074	0.00041747646	0.00041747646	0.00041748278	0.00042148712	0.00041881116	0.0004174755	0.00041881742	0.00041748062	0.00041614205	0.00041747885	0.00041883238	0.00041614205	0.00041614205	0.00041614205	0.00041614275	0.00041614205	0.00042015465	0.00041614205	0.00041881003	0.00041747888	0.00041748944	0.00041614205	0.00041614205	0.00041614205	0.00041747553	0.00041748627	0.0004161442	0.00041747445	0.00041745938	0.00041747946	0.00041746855	0.00041881818	0.00041614205	0.00041614205	0.00041614205	0.00041614205	0.00041614205	0.0004201478	0.00041882467	0.00041863075	0.0004188042	0.0004214993	0.0004188233	0.00041614205	0.00041747736	0.00041614205	0.00041880613	0.00041614205	0.00041747597	0.00042016318	0.00041614205	0.00041747655	0.00041881754	0.00041747736	0.00042012703	0.00041747885	0.00041882563	0.00041614487	0.00041747338	0.00041747655	0.097883135	0.0004161437	0.00041747445	0.00041614205	0.00041614205	0.00042150306	0.00041614205	0.00041880886	0.00041747506	0.00041747655	0.00041881166	0.0004161423	0.00041614205	0.00041614205	0.00041748668	0.00041747818	0.00041878957	0.00041614205	0.00041614205	0.00041614205	0.591877	0.00041614223	0.0004188154	0.00042014805	0.00041757035	0.00041747646	0.00041879978	0.00041614205	0.00042016045	0.00041614292	0.00041748062	0.00042014915	0.00041882478	0.00041749165	0.0004188117	0.00041614205	0.00041747655	0.00042015794	0.00041748528	0.00041614205	0.0004174755	0.00041748653	0.0004188204	0.00042016484	0.00041614205	0.00041748333	0.00041614205	0.00041748662	0.00042016138	0.00041748062	0.00041882138	0.00041747815	0.0004161432	0.00042015716	0.00041881672	0.00041614205	0.00041881055
0.00048553475	0.00048709175	0.0004886476	0.00048860366	0.00049646193	0.0004886542	0.00048553475	0.0004917902	0.00048553475	0.00048553475	0.0004902318	0.00048553475	0.00048553475	0.00048553475	0.0004886549	0.00048709652	0.00048553475	0.00049020996	0.00048553475	0.00049173983	0.00049489184	0.0004870841	0.0004902263	0.00048709873	0.00048712807	0.00048709055	0.00048553475	0.00048709274	0.00048553475	0.00048553475	0.00048710484	0.00048553475	0.00048553475	0.00048709518	0.00049022865	0.00048553475	0.00048553475	0.00049011863	0.00048553475	0.00048710263	0.0004886562	0.00048709442	0.00048709966	0.00048708913	0.00048709652	0.00048709588	0.00048553475	0.00048709274	0.00048553475	0.00048553475	0.0004870917	0.00048709055	0.00049176364	0.0004870917	0.0004870917	0.00048709902	0.0004917711	0.00048864895	0.00048709055	0.0004886562	0.00048709652	0.00048553475	0.00048709442	0.0004886737	0.00048553475	0.00048553475	0.00048553475	0.00048553557	0.00048553475	0.0004902165	0.00048553475	0.0004886502	0.00048709448	0.00048710682	0.00048553475	0.00048553475	0.00048553475	0.00048709058	0.0004871031	0.00048553725	0.0004870893	0.00048707172	0.00048709518	0.00048708243	0.0004886571	0.00048553475	0.00048553475	0.00048553475	0.00048553475	0.00048553475	0.00049020845	0.00048866466	0.0004884384	0.0004886408	0.00049178535	0.0004886631	0.00048553475	0.00048709274	0.00048553475	0.00048864307	0.00048553475	0.0004870911	0.00049022643	0.00048553475	0.00048709175	0.0004886564	0.00048709274	0.00049018423	0.00048709442	0.0004886658	0.00048553804	0.00048708808	0.00048709175	0.00048709524	0.00048553667	0.0004870893	0.00048553475	0.00048553475	0.0004917897	0.00048553475	0.00048864627	0.00048709006	0.00048709175	0.00048864953	0.00048553504	0.00048553475	0.00048553475	0.0004871036	0.00048709367	0.00048862374	0.00048553475	0.00048553475	0.00048553475	0.00049021764	0.00048553493	0.0004886539	0.00049020874	0.0004872012	0.0004870917	0.0004886357	0.00048553475	0.00049022323	0.00048553574	0.00048709652	0.917636	0.0004886648	0.00048710938	0.00048864953	0.00048553475	0.00048709175	0.00049022026	0.00048710196	0.00048553475	0.00048709055	0.0004871034	0.00048865966	0.00049022835	0.00048553475	0.00048709966	0.00048553475	0.0004871035	0.0004902243	0.00048709652	0.0004886608	0.0004870936	0.00048553606	0.0004902194	0.0004886554	0.00048553475	0.00048864825
0.0011661375	0.0011698771	0.0011736138	0.0011735084	0.001192382	0.0011736297	0.0011661375	0.0011811616	0.0011661375	0.0011661375	0.0011774186	0.0011661375	0.0011661375	0.0011661375	0.0011736314	0.0011698885	0.0011661375	0.0011773664	0.0011661375	0.0011810407	0.001188611	0.0011698587	0.0011774055	0.0011698939	0.0011699643	0.0011698742	0.0011661375	0.0011698795	0.0011661375	0.0011661375	0.0011699086	0.0011661375	0.0011661375	0.0011698853	0.0011774112	0.0011661375	0.0011661375	0.0011771469	0.0011661375	0.0011699032	0.0011736345	0.0011698835	0.0011698961	0.0011698707	0.0011698885	0.0011698869	0.0011661375	0.0011698795	0.0011661375	0.0011661375	0.0011698769	0.0011698742	0.0011810978	0.0011698769	0.0011698769	0.0011698945	0.0011811157	0.0011736171	0.0011698742	0.0011736345	0.0011698885	0.0011661375	0.0011698835	0.0011736766	0.0011661375	0.0011661375	0.0011661375	0.0011661395	0.0011661375	0.0011773818	0.0011661375	0.29127005	0.0011698836	0.0011699132	0.0011661375	0.0011661375	0.0011661375	0.0011698743	0.0011699043	0.0011661436	0.0011698712	0.0011698289	0.0011698853	0.0011698547	0.0011736368	0.0011661375	0.0011661375	0.0011661375	0.0011661375	0.0011661375	0.0011773626	0.0011736549	0.0011731114	0.0011735975	0.0011811499	0.0011736511	0.0011661375	0.0011698795	0.0011661375	0.001173603	0.0011661375	0.0011698755	0.0011774057	0.0011661375	0.0011698771	0.0011736349	0.0011698795	0.0011773045	0.0011698835	0.0011736576	0.0011661454	0.0011698682	0.0011698771	0.27044684	0.0011661422	0.0011698712	0.0011661375	0.0011661375	0.0011811604	0.0011661375	0.24280436	0.0011698729	0.0011698771	0.0011736185	0.0011661382	0.0011661375	0.0011661375	0.0011699055	0.0011698817	0.0011735565	0.0011661375	0.0011661375	0.0011661375	0.0011773848	0.001166138	0.001173629	0.0011773633	0.00117014	0.0011698769	0.0011735852	0.0011661375	0.0011773981	0.00116614	0.0011698885	0.0011773664	0.0011736552	0.0011699194	0.0011736185	0.0011661375	0.0011698771	0.001177391	0.0011699016	0.0011661375	0.0011698742	0.0011699051	0.0011736428	0.0011774104	0.0011661375	0.0011698961	0.0011661375	0.0011699053	0.0011774007	0.0011698885	0.0011736456	0.0011698816	0.0011661407	0.0011773888	0.0011736326	0.0011661375	0.0011736153
0.0011661366	0.0011698762	0.001173613	0.0011735074	0.001192381	0.0011736287	0.0011661366	0.0011811607	0.0011661366	0.0011661366	0.0011774177	0.0011661366	0.0011661366	0.0011661366	0.0011736305	0.0011698876	0.0011661366	0.0011773654	0.0011661366	0.0011810398	0.0011886101	0.0011698578	0.27291757	0.001169893	0.0011699634	0.0011698733	0.0011661366	0.0011698785	0.0011661366	0.0011661366	0.0011699076	0.0011661366	0.0011661366	0.0011698843	0.0011774102	0.0011661366	0.0011661366	0.001177146	0.0011661366	0.0011699023	0.0011736336	0.0011698826	0.0011698952	0.0011698698	0.0011698876	0.0011698861	0.0011661366	0.0011698785	0.0011661366	0.0011661366	0.001169876	0.0011698733	0.001181097	0.001169876	0.001169876	0.0011698937	0.0011811148	0.0011736162	0.0011698733	0.0011736336	0.0011698876	0.0011661366	0.0011698826	0.0011736756	0.0011661366	0.0011661366	0.0011661366	0.0011661386	0.0011661366	0.001177381	0.0011661366	0.001173613	0.0011698827	0.0011699124	0.0011661366	0.0011661366	0.0011661366	0.0011698734	0.0011699034	0.0011661426	0.0011698703	0.0011698281	0.0011698843	0.0011698538	0.0011736358	0.0011661366	0.0011661366	0.0011661366	0.0011661366	0.0011661366	0.0011773617	0.001173654	0.0011731106	0.0011735966	0.001181149	0.0011736501	0.0011661366	0.0011698785	0.0011661366	0.0011736021	0.0011661366	0.0011698746	0.0011774049	0.0011661366	0.0011698762	0.0011736341	0.0011698785	0.0011773036	0.0011698826	0.0011736567	0.0011661445	0.0011698673	0.0011698762	0.0011698846	0.0011661412	0.0011698703	0.0011661366	0.0011661366	0.0011811595	0.0011661366	0.0011736098	0.0011698721	0.0011698762	0.0011736176	0.0011661374	0.0011661366	0.0011661366	0.0011699046	0.0011698807	0.0011735556	0.0011661366	0.0011661366	0.0011661366	0.0011773838	0.001166137	0.001173628	0.0011773624	0.0011701391	0.001169876	0.0011735843	0.0011661366	0.0011773972	0.001166139	0.0011698876	0.0011773655	0.0011736542	0.0011699186	0.0011736177	0.0011661366	0.0011698762	0.0011773901	0.0011699008	0.0011661366	0.0011698733	0.0011699041	0.001173642	0.0011774095	0.0011661366	0.0011698952	0.0011661366	0.0011699045	0.0011773998	0.0011698876	0.5304377	0.0011698806	0.0011661397	0.001177388	0.0011736318	0.0011661366	0.0011736144
0.00044816788	0.00044960505	0.00045104118	0.0004510006	0.0004582541	0.00045104724	0.00044816788	0.00045394187	0.00044816788	0.00044816788	0.00045250342	0.00044816788	0.00044816788	0.00044816788	0.0004510479	0.00044960948	0.00044816788	0.0004524833	0.00044816788	0.00045389545	0.00045680485	0.00044959798	0.00045249835	0.0004496115	0.00044963855	0.00044960395	0.00044816788	0.00044960596	0.00044816788	0.00044816788	0.00044961713	0.00044816788	0.00044816788	0.0004496082	0.00045250054	0.00044816788	0.00044816788	0.00045239896	0.00044816788	0.0004496151	0.00045104913	0.00044960753	0.00044961236	0.0004496026	0.00044960948	0.00044960887	0.00044816788	0.00044960596	0.00044816788	0.00044816788	0.000449605	0.00044960395	0.0004539174	0.000449605	0.000449605	0.00044961175	0.0004539243	0.00045104238	0.00044960395	0.00045104913	0.00044960948	0.00044816788	0.00044960753	0.00045106525	0.00044816788	0.00044816788	0.00044816788	0.0004481686	0.00044816788	0.0004524893	0.00044816788	0.00045104118	0.00044960756	0.00044961896	0.00044816788	0.00044816788	0.00044816788	0.00044960398	0.00044961553	0.0004481702	0.00044960278	0.00044958657	0.0004496082	0.00044959647	0.00045104994	0.00044816788	0.00044816788	0.00044816788	0.00044816788	0.00044816788	0.00045248188	0.00045105693	0.00045084808	0.0004510349	0.00045393742	0.00045105547	0.00044816788	0.00044960596	0.00044816788	0.00045103696	0.00044816788	0.00044960444	0.00045249847	0.00044816788	0.00044960505	0.00045104927	0.00044960596	0.00045245956	0.9239719	0.00045105797	0.0004481709	0.00044960165	0.00044960505	0.00044960828	0.00044816965	0.00044960278	0.00044816788	0.00044816788	0.00045394147	0.00044816788	0.0004510399	0.00044960348	0.00044960505	0.00045104293	0.00044816814	0.00044816788	0.00044816788	0.000449616	0.0004496068	0.00045101912	0.00044816788	0.00044816788	0.00044816788	0.0004524904	0.00044816805	0.00045104697	0.00045248214	0.00044970607	0.000449605	0.00045103012	0.00044816788	0.00045249553	0.0004481688	0.00044960948	0.00045248333	0.00045105704	0.00044962132	0.00045104296	0.00044816788	0.00044960505	0.0004524928	0.00044961448	0.00044816788	0.00044960395	0.0004496158	0.0004510523	0.00045250024	0.00044816788	0.00044961236	0.00044816788	0.0004496159	0.00045249652	0.00044960948	0.00045105338	0.00044960677	0.00044816907	0.00045249198	0.00045104837	0.00044816788	0.00045104173
0.0014581279	0.0014628038	0.0014674762	0.0014673442	0.0014909437	0.0014674959	0.0014581279	0.0014769138	0.0014581279	0.0014581279	0.0014722337	0.0014581279	0.0014581279	0.0014581279	0.0014677995	0.0014628181	0.0014581279	0.0014721683	0.0014581279	0.0014767627	0.0014862284	0.0014627808	0.0014722173	0.0014628248	0.0014629128	0.0014628002	0.0014581279	0.0014628067	0.0014581279	0.0014581279	0.001462843	0.0014581279	0.0014581279	0.001462814	0.0014722244	0.0014581279	0.0014581279	0.0014718939	0.0014581279	0.0014628364	0.0014675021	0.0014628118	0.0014628276	0.0014627959	0.0014628181	0.0014628161	0.0014581279	0.0014628067	0.0014581279	0.0014581279	0.0014628036	0.0014628002	0.0014768342	0.0014628036	0.0014628036	0.0014628256	0.0014768565	0.0014674802	0.0014628002	0.0014675021	0.0014628181	0.0014581279	0.0014628118	0.0014675546	0.0014581279	0.0014581279	0.0014581279	0.0014581303	0.0014581279	0.0014721877	0.0014581279	0.0014674762	0.001462812	0.001462849	0.0014581279	0.0014581279	0.0014581279	0.0014628003	0.0014628378	0.0014581354	0.0014627965	0.0014627436	0.001462814	0.0014627757	0.0014675048	0.0014581279	0.0014581279	0.0014581279	0.0014581279	0.0014581279	0.0014721636	0.0014675275	0.001466848	0.0014674558	0.0014768993	0.0014675227	0.0014581279	0.5022477	0.0014581279	0.0014674626	0.0014581279	0.0014628018	0.0014722176	0.0014581279	0.0014628038	0.0014675026	0.0014628067	0.001472091	0.0014628118	0.0014675308	0.0014581378	0.0014627927	0.0014628038	0.0014628143	0.0014581337	0.0014627965	0.0014581279	0.0014581279	0.0014769124	0.0014581279	0.0014674722	0.0014627987	0.0014628038	0.001467482	0.0014581288	0.0014581279	0.0014581279	0.0014628393	0.0014628095	0.0014674045	0.0014581279	0.0014581279	0.0014581279	0.0014721913	0.0014581284	0.0014674951	0.0014721645	0.0014631324	0.0014628036	0.0014674403	0.0014581279	0.001472208	0.0014581309	0.0014628181	0.0014721684	0.0014675278	0.0014628567	0.0014674821	0.0014581279	0.0014628038	0.0014721991	0.0014628344	0.0014581279	0.0014628002	0.0014628387	0.0014675125	0.0014722234	0.0014581279	0.25185496	0.0014581279	0.0014628391	0.0014722113	0.0014628181	0.001467516	0.0014628094	0.0014581318	0.0014721964	0.0014674996	0.0014581279	0.0014674781
0.00097157696	0.00097469264	0.0009778059	0.000977718	0.0009934427	0.0009778191	0.00097157696	0.0009840943	0.00097157696	0.00097157696	0.0009809759	0.00097157696	0.00097157696	0.00097157696	0.0009778206	0.0009747022	0.00097157696	0.0009809324	0.00097157696	0.0009839936	0.0009903009	0.0009746773	0.000980965	0.0009747066	0.0009747653	0.0009746902	0.00097157696	0.00097469456	0.00097157696	0.00097157696	0.00097471883	0.00097157696	0.00097157696	0.00097469945	0.0009809698	0.00097157696	0.00097157696	0.0009807495	0.00097157696	0.00097471435	0.0009778232	0.000974698	0.00097470847	0.00097468734	0.0009747022	0.00097470084	0.00097157696	0.00097469456	0.00097157696	0.00097157696	0.00097469246	0.0009746902	0.0009840414	0.00097469246	0.00097469246	0.00097470713	0.0009840563	0.0009778086	0.0009746902	0.0009778232	0.0009747022	0.00097157696	0.000974698	0.0009778582	0.00097157696	0.00097157696	0.00097157696	0.0009715786	0.00097157696	0.0009809453	0.00097157696	0.0009778059	0.00097469805	0.0009747228	0.00097157696	0.00097157696	0.00097157696	0.0009746903	0.0009747153	0.000971582	0.00097468775	0.00097465253	0.00097469945	0.00097467395	0.000977825	0.00097157696	0.00097157696	0.00097157696	0.00097157696	0.00097157696	0.0009809292	0.0009778402	0.0009773873	0.0009777923	0.0009840847	0.0009778369	0.00097157696	0.00097469456	0.00097157696	0.0009777969	0.00097157696	0.0009746913	0.0009809652	0.00097157696	0.00097469264	0.0009778235	0.00097469456	0.0009808808	0.000974698	0.0009778424	0.0009715836	0.00097468524	0.00097469264	0.0009746996	0.00097158086	0.00097468775	0.00097157696	0.00097157696	0.0009840934	0.00097157696	0.0009778033	0.0009746892	0.00097469264	0.0009778098	0.0009715776	0.00097157696	0.00097157696	0.0009747163	0.0009746964	0.0009777582	0.00097157696	0.00097157696	0.00097157696	0.0009809477	0.00097157736	0.0009778185	0.0009809298	0.8351798	0.00097469246	0.0009777821	0.00097157696	0.0009809588	0.000971579	0.0009747022	0.0009809324	0.0009778404	0.0009747279	0.0009778099	0.00097157696	0.00097469264	0.0009809529	0.00097471307	0.00097157696	0.0009746902	0.0009747159	0.0009778301	0.000980969	0.00097157696	0.00097470847	0.00097157696	0.00097471615	0.000980961	0.0009747022	0.0009778325	0.00097469636	0.0009715796	0.0009809511	0.0009778215	0.00097157696	0.0009778072
0.00064749253	0.18907858	0.7017311	0.0006515852	0.0006620647	0.0006516525	0.00064749253	0.0006558346	0.00064749253	0.00064749253	0.0006537564	0.00064749253	0.00064749253	0.00064749253	0.0006516535	0.0006495753	0.00064749253	0.00065372733	0.00064749253	0.0006557675	0.00065997086	0.00064955873	0.00065374904	0.0006495783	0.00064961734	0.00064956734	0.00064749253	0.00064957025	0.00064749253	0.00064749253	0.0006495864	0.00064749253	0.00064749253	0.0006495735	0.0006537522	0.00064749253	0.00064749253	0.0006536055	0.00064749253	0.00064958347	0.00065165525	0.0006495725	0.0006495795	0.0006495654	0.0006495753	0.00064957445	0.00064749253	0.00064957025	0.00064749253	0.00064749253	0.00064956886	0.00064956734	0.00065579923	0.00064956886	0.00064956886	0.00064957864	0.0006558092	0.00065164553	0.00064956734	0.00065165525	0.0006495753	0.00064749253	0.0006495725	0.0006516786	0.00064749253	0.00064749253	0.00064749253	0.00064749364	0.00064749253	0.00065373594	0.00064749253	0.0006516438	0.0006495726	0.00064958906	0.00064749253	0.00064749253	0.00064749253	0.0006495674	0.00064958405	0.0006474959	0.00064956566	0.0006495422	0.0006495735	0.0006495565	0.0006516565	0.00064749253	0.00064749253	0.00064749253	0.00064749253	0.00064749253	0.00065372523	0.00065166655	0.0006513648	0.0006516347	0.0006558281	0.00065166445	0.00064749253	0.00064957025	0.00064749253	0.00065163773	0.00064749253	0.00064956804	0.0006537492	0.00064749253	0.0006495689	0.0006516555	0.00064957025	0.000653693	0.0006495725	0.00065166806	0.00064749696	0.000649564	0.0006495689	0.0006495736	0.00064749515	0.00064956566	0.00064749253	0.00064749253	0.000655834	0.00064749253	0.000651642	0.00064956665	0.0006495689	0.0006516463	0.000647493	0.00064749253	0.00064749253	0.00064958475	0.0006495715	0.00065161195	0.00064749253	0.00064749253	0.00064749253	0.0006537376	0.0006474928	0.00065165217	0.00065372564	0.0006497149	0.00064956886	0.00065162784	0.00064749253	0.00065374497	0.00064749393	0.0006495753	0.00065372733	0.0006516667	0.00064959243	0.00065164635	0.00064749253	0.0006495689	0.000653741	0.00064958254	0.00064749253	0.00064956734	0.00064958446	0.00065165985	0.0006537518	0.00064749253	0.0006495795	0.00064749253	0.00064958463	0.0006537464	0.0006495753	0.0006516614	0.0006495714	0.00064749434	0.00065373984	0.0006516542	0.00064749253	0.0006516446
0.00022403036	0.00022474879	0.00022546668	0.00022544639	0.00022907228	0.0002254697	0.00022403036	0.00022691669	0.00022403036	0.00022403036	0.00022619762	0.00022403036	0.00022403036	0.00022403036	0.00022547004	0.00022475098	0.00022403036	0.00022618756	0.00022403036	0.00022689346	0.00022834781	0.00022474525	0.00022619509	0.00022475202	0.00022476554	0.00022474823	0.00022403036	0.00022474924	0.00022403036	0.00022403036	0.00022475483	0.00022403036	0.00022403036	0.00022475036	0.00022619618	0.00022403036	0.00022403036	0.0002261454	0.00022403036	0.0002247538	0.00022547065	0.00022475002	0.00022475244	0.00022474756	0.00022475098	0.00022475068	0.00022403036	0.00022474924	0.00022403036	0.00022403036	0.00022474874	0.00022474823	0.00022690445	0.00022474874	0.00022474874	0.00022475213	0.00022690788	0.00022546727	0.00022474823	0.00022547065	0.00022475098	0.00022403036	0.00022475002	0.00022547871	0.00022403036	0.00022403036	0.00022403036	0.00022403074	0.00022403036	0.00022619056	0.00022403036	0.00022546668	0.19414145	0.00022475574	0.00022403036	0.00022403036	0.00022403036	0.00022474825	0.00022475401	0.00022403152	0.00022474765	0.00022473955	0.00022475036	0.00022474448	0.00022547106	0.00022403036	0.00022403036	0.00022403036	0.00022403036	0.00022403036	0.00022618685	0.00022547455	0.00022537015	0.00022546353	0.00022691445	0.00022547382	0.00022403036	0.00022474924	0.00022403036	0.00022546458	0.00022403036	0.00022474848	0.00022619514	0.00022403036	0.00022474879	0.00022547072	0.00022474924	0.00022617569	0.00022475002	0.00022547507	0.00022403189	0.00022474708	0.00022474879	0.0002247504	0.00022403126	0.00022474765	0.00022403036	0.00022403036	0.00022691647	0.00022403036	0.00022546605	0.000224748	0.00022474879	0.00022546755	0.0002240305	0.00022403036	0.00022403036	0.00022475424	0.00022474966	0.10731785	0.00022403036	0.00022403036	0.00022403036	0.00022619111	0.00022403045	0.00022546957	0.000226187	0.00022479928	0.00022474874	0.00022546115	0.00022403036	0.00022619368	0.00022403082	0.00022475098	0.00022618758	0.0002254746	0.00022475692	0.00022546756	0.00022403036	0.00022474879	0.00022619231	0.0002247535	0.00022403036	0.00022474823	0.36119238	0.00022547223	0.00022619603	0.00022403036	0.00022475244	0.00022403036	0.00022475421	0.00022619417	0.00022475098	0.00022547277	0.00022474964	0.00022403097	0.0002261919	0.00022547027	0.00022403036	0.30001906
