topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.001240782	0.0012368212	0.0012327553	0.0012287594	0.0012610848	0.36020258	0.0012287371	0.001249104	0.0012449587	0.0012407663	0.0012487534	0.0012287229	0.0012327435	0.0012328146	0.0012287537	0.0012247297	0.001244737	0.0012367661	0.0012368192	0.0012528376	0.0012369085	0.0012367817	0.0012569608	0.0012407149	0.0012368435	0.0012247297	0.001232778	0.0012368119	0.0012327485	0.0012247297	0.001248783	0.14309573	0.0012247297	0.0012247297	0.0012409268	0.00124491	0.0012367781	0.0012287474	0.0012247297	0.0012485074	0.0012247297	0.0012367046	0.0012408494	0.0012367459	0.0012488053	0.0012368017	0.0012287427	0.0012287685	0.0012287685	0.0012288024	0.0012287475	0.0012287229	0.001248884	0.0012247297	0.0012407297	0.0012247297	0.0012446966	0.0012527875	0.0012327357	0.0012287371	0.0012287227	0.0012273233	0.0012408354	0.0012447466	0.0012327358	0.0012247297	0.0012287559	0.0012368627	0.0012327884	0.0012567848	0.0012367241	0.0012247297	0.0012287227	0.0012328948	0.0012381799	0.0012247297	0.0012287305	0.001228679	0.0012327444	0.0012690377	0.0012327568	0.3768582	0.001236743	0.0012247297	0.0012488574	0.0012327854	0.0012247297	0.0012247297	0.0012247297	0.0012408472	0.001232726	0.0012489336	0.0012247297	0.0012367294	0.0012408231	0.0012247297	0.0012286133	0.0012368372	0.0012287595	0.0012407347
0.00070851535	0.0007062537	0.00070393196	0.00070165016	0.00072010874	0.0007039227	0.0007016375	0.0007132675	0.0007109004	0.00070850644	0.00071306725	0.0007016293	0.0007039252	0.00070396584	0.00070164696	0.00069934916	0.00071077375	0.0007062222	0.0007062525	0.00071539945	0.0007063035	0.0007062311	0.00071775384	0.00070847705	0.0007062664	0.00069934916	0.0007039449	0.00070624833	0.0007039281	0.00069934916	0.00071308407	0.22810419	0.00069934916	0.00069934916	0.00070859806	0.0007108726	0.00070622907	0.28668618	0.00069934916	0.00071292673	0.00069934916	0.0007061871	0.0007085538	0.0007062107	0.0007130969	0.0007062426	0.0007016407	0.00070165534	0.00070165534	0.0007016747	0.00070164347	0.0007016293	0.0007131418	0.00069934916	0.12248184	0.00069934916	0.0007107507	0.0007153708	0.0007039208	0.0007016375	0.00070162927	0.0007008302	0.0007085459	0.0007107793	0.00070392084	0.00069934916	0.0007016482	0.0007062774	0.0007039509	0.0007176533	0.0007061982	0.00069934916	0.00070162927	0.00070401165	0.0007070295	0.00069934916	0.00070163375	0.0007016043	0.00070392573	0.00072465005	0.00070393283	0.0007062323	0.000706209	0.00069934916	0.00071312656	0.2949983	0.00069934916	0.00069934916	0.00069934916	0.00070855254	0.00070391526	0.0007131701	0.00069934916	0.0007062013	0.00070853886	0.00069934916	0.0007015668	0.0007062628	0.0007016502	0.0007084884
0.00029157926	0.0002906485	0.000289693	0.00028875397	0.00029635034	0.0002896892	0.00028874876	0.00029353492	0.00029256078	0.00029157556	0.00029345253	0.00028874542	0.00028969024	0.97125596	0.00028875266	0.00028780702	0.00029250866	0.00029063554	0.00029064802	0.00029441228	0.00029066898	0.0002906392	0.0002953812	0.00029156348	0.00029065373	0.00028780702	0.00028969834	0.0002906463	0.00028969144	0.00028780702	0.00029345945	0.0002906176	0.00028780702	0.00028780702	0.00029161328	0.00029254932	0.00029063836	0.00028875118	0.00028780702	0.0002933947	0.00028780702	0.0002906211	0.0002915951	0.0002906308	0.00029346472	0.00029064392	0.00028875007	0.00028875613	0.00028875613	0.0002887641	0.0002887512	0.00028874542	0.0002934832	0.00028780702	0.00029156698	0.00028780702	0.00029249917	0.0002944005	0.0002896884	0.00028874876	0.0002887454	0.00028841652	0.00029159183	0.00029251093	0.00028968844	0.00028780702	0.00028875316	0.00029065824	0.0002897008	0.00029533985	0.00029062567	0.00028780702	0.0002887454	0.0002897258	0.00029096776	0.00028780702	0.00028874722	0.00028873511	0.00028969048	0.00029821924	0.0002896934	0.0002906397	0.0002906301	0.00028780702	0.00029347694	0.00028970008	0.00028780702	0.00028780702	0.00028780702	0.00029159457	0.00028968614	0.00029349484	0.00028780702	0.00029062692	0.00029158892	0.00028780702	0.0002887197	0.00029065224	0.000288754	0.00029156814
0.003317917	0.0033073258	0.0032964535	0.003285768	0.003372208	0.00329641	0.0032857086	0.003340171	0.0033290861	0.0033178753	0.0033392333	0.0032856704	0.0032964218	0.003296612	0.003285753	0.0032749926	0.003328493	0.0033071784	0.0033073206	0.0033501547	0.003307559	0.00330722	0.0033611802	0.0033177377	0.0033073854	0.0032749926	0.0032965138	0.0033073009	0.0032964353	0.0032749926	0.003339312	0.0033069744	0.0032749926	0.0032749926	0.0033183044	0.0033289557	0.0033072105	0.0032857363	0.0032749926	0.0033385754	0.0032749926	0.003307014	0.0033180972	0.0033071244	0.0033393719	0.0033072738	0.0032857235	0.0032857924	0.0032857924	0.0032858832	0.0032857365	0.36185092	0.0033395824	0.0032749926	0.0033177773	0.0032749926	0.003328385	0.0033500206	0.0032964011	0.0032857086	0.0032856702	0.0032819281	0.0033180602	0.003328519	0.0032964014	0.0032749926	0.0032857587	0.0033074368	0.003296542	0.0033607094	0.0033070662	0.0032749926	0.0032856702	0.0032968267	0.0033109589	0.0032749926	0.0032856911	0.0032855533	0.0032964244	0.0033934745	0.0032964575	0.0033072259	0.31436336	0.0032749926	0.003339511	0.0032965338	0.0032749926	0.0032749926	0.0032749926	0.0033180914	0.003296375	0.003339715	0.0032749926	0.0033070804	0.0033180271	0.0032749926	0.0032853778	0.0033073686	0.0032857684	0.0033177908
0.002485681	0.0024777467	0.0024696013	0.0024615962	0.0025263543	0.0024695687	0.0024615515	0.0025023532	0.0024940486	0.00248565	0.0025016507	0.002461523	0.0024695776	0.0024697203	0.002461585	0.0024535235	0.0024936043	0.002477636	0.0024777427	0.0025098326	0.0024779213	0.0024776675	0.0025180925	0.002485547	0.0024777912	0.0024535235	0.0024696465	0.0024777278	0.0024695878	0.0024535235	0.0025017096	0.0024774834	0.0024535235	0.0024535235	0.0024859714	0.002493951	0.00247766	0.0024615724	0.0024535235	0.0025011578	0.0024535235	0.002477513	0.0024858161	0.0024775956	0.0025017546	0.0024777076	0.0024615629	0.0024616143	0.0024616143	0.0024616823	0.0024615726	0.002461523	0.0025019122	0.0024535235	0.0024855766	0.0024535235	0.0024935235	0.002509732	0.002469562	0.0024615515	0.0024615228	0.0024587193	0.0024857884	0.0024936236	0.0024695622	0.0024535235	0.0024615892	0.0024778298	0.0024696677	0.0025177398	0.002477552	0.0024535235	0.0024615228	0.002469881	0.0024804682	0.0024535235	0.0024615384	0.0024614353	0.7549602	0.0025422864	0.0024696044	0.0024776717	0.0024775898	0.0024535235	0.0025018589	0.0024696616	0.0024535235	0.0024535235	0.0024535235	0.0024858117	0.0024695427	0.0025020116	0.0024535235	0.0024775628	0.0024857637	0.0024535235	0.0024613037	0.0024777786	0.0024615964	0.0024855866
0.0012407813	0.0012368206	0.0012327547	0.0012287587	0.0012610841	0.0012327385	0.0012287365	0.0012491033	0.001244958	0.0012407657	0.0012487527	0.0012287222	0.0012327429	0.001232814	0.0012287531	0.0012247291	0.17385754	0.0012367654	0.0012368186	0.001252837	0.0012369078	0.001236781	0.0012569601	0.0012407142	0.0012368428	0.0012247291	0.0012327773	0.0012368112	0.0012327479	0.0012247291	0.0012487823	0.0012366892	0.0012247291	0.0012247291	0.0012409261	0.0012449094	0.0012367774	0.0012287468	0.0012247291	0.0012485067	0.0012247291	0.001236704	0.0012408487	0.0012367453	0.0012488046	0.001236801	0.0012287421	0.0012287678	0.0012287678	0.0012288017	0.001228747	0.0012287222	0.0012488833	0.0012247291	0.001240729	0.0012247291	0.001244696	0.0012527868	0.001232735	0.0012287365	0.001228722	0.0012273226	0.0012408348	0.0012447459	0.0012327351	0.0012247291	0.0012287552	0.001236862	0.0012327877	0.0012567841	0.0012367234	0.0012247291	0.001228722	0.0012328943	0.0012381792	0.0012247291	0.0012287298	0.0012286784	0.0012327438	0.001269037	0.0012327562	0.0012367831	0.0012367422	0.0012247291	0.0012488567	0.0012327847	0.0012247291	0.0012247291	0.0012247291	0.0012408465	0.0012327253	0.0012489329	0.0012247291	0.0012367287	0.70507836	0.0012247291	0.0012286127	0.0012368365	0.0012287588	0.001240734
0.00141837	0.0014138424	0.0014091945	0.0014046268	0.0014415787	0.001409176	0.0014046013	0.0014278833	0.0014231446	0.0014183521	0.0014274825	0.001404585	0.0014091812	0.0014092624	0.0014046204	0.0014000203	0.0014228912	0.0014137797	0.0014138402	0.0014321512	0.0014139421	0.0014137973	0.0014368645	0.0014182933	0.0014138679	0.0014000203	0.0014092204	0.0014138317	0.0014091869	0.0014000203	0.0014275162	0.0014136923	0.0014000203	0.0014000203	0.0014185356	0.001423089	0.0014137931	0.0014046131	0.0014000203	0.0014272012	0.0014000203	0.0014137091	0.0014184471	0.0014137563	0.0014275417	0.0014138202	0.0014046077	0.0014046371	0.0014046371	0.0014046759	0.86017174	0.001404585	0.0014276317	0.0014000203	0.0014183103	0.0014000203	0.001422845	0.0014320939	0.0014091722	0.0014046013	0.0014045849	0.0014029852	0.0014184312	0.0014229022	0.0014091723	0.0014000203	0.0014046227	0.0014138899	0.0014092325	0.0014366632	0.0014137314	0.0014000203	0.0014045849	0.0014093542	0.0014153955	0.0014000203	0.0014045938	0.0014045349	0.0014091822	0.00145067	0.0014091963	0.0014137996	0.001413753	0.0014000203	0.0014276012	0.001409229	0.0014000203	0.0014000203	0.0014000203	0.0014184446	0.0014091611	0.0014276884	0.0014000203	0.0014137375	0.0014184171	0.0014000203	0.0014044598	0.0014138607	0.0014046269	0.001418316
0.0009922975	0.00098913	0.0009858784	0.0009826827	0.0010085345	0.0009858655	0.0009826649	0.0009989531	0.000995638	0.0009922851	0.0009986727	0.0009826535	0.000985869	0.0009859259	0.0009826783	0.0009794601	0.0009954605	0.000989086	0.0009891285	0.001001939	0.0009891998	0.0009890985	0.0010052364	0.000992244	0.0009891478	0.0009794601	0.0009858964	0.0009891225	0.000985873	0.0009794601	0.0009986963	0.000989025	0.0009794601	0.0009794601	0.0009924134	0.000995599	0.0009890955	0.0009826731	0.0009794601	0.0009984759	0.0009794601	0.0009890368	0.0009923514	0.0009890698	0.0009987141	0.0009891145	0.0009826694	0.00098269	0.00098269	0.0009827171	0.0009826733	0.0009826535	0.0009987771	0.0009794601	0.0009922559	0.0009794601	0.0009954283	0.0010018989	0.0009858627	0.0009826649	0.0009826535	0.0009815342	0.0009923404	0.0009954683	0.0009858628	0.0009794601	0.0009826799	0.0009891633	0.000985905	0.902198	0.0009890524	0.0009794601	0.0009826535	0.00098599	0.0009902166	0.0009794601	0.0009826596	0.0009826184	0.0009858698	0.0010148947	0.0009858796	0.0009891001	0.0009890675	0.0009794601	0.0009987558	0.0009859025	0.0009794601	0.0009794601	0.0009794601	0.0009923497	0.000985855	0.0009988168	0.0009794601	0.0009890567	0.0009923305	0.0009794601	0.0009825659	0.0009891428	0.0009826828	0.0009922598
0.0024856825	0.0024777479	0.0024696027	0.0024615976	0.27641037	0.0024695701	0.0024615529	0.0025023543	0.00249405	0.0024856513	0.0025016519	0.0024615244	0.002469579	0.0024697215	0.0024615864	0.0024535249	0.0024936057	0.0024776375	0.002477744	0.002509834	0.0024779227	0.0024776687	0.002518094	0.0024855481	0.0024777926	0.0024535249	0.002469648	0.0024777292	0.002469589	0.0024535249	0.002501711	0.0024774848	0.0024535249	0.0024535249	0.0024859726	0.0024939524	0.4810841	0.0024615736	0.0024535249	0.002501159	0.0024535249	0.0024775143	0.0024858175	0.002477597	0.002501756	0.002477709	0.002461564	0.0024616157	0.0024616157	0.0024616837	0.0024615738	0.0024615244	0.0025019136	0.0024535249	0.002485578	0.0024535249	0.002493525	0.0025097334	0.0024695634	0.0024615529	0.0024615242	0.0024587207	0.0024857898	0.002493625	0.0024695636	0.0024535249	0.0024615906	0.0024778312	0.0024696689	0.0025177412	0.0024775534	0.0024535249	0.0024615242	0.0024698821	0.0024804696	0.0024535249	0.0024615398	0.0024614364	0.0024695809	0.0025422878	0.0024696058	0.0024776729	0.0024775912	0.0024535249	0.00250186	0.0024696628	0.0024535249	0.0024535249	0.0024535249	0.002485813	0.002469544	0.0025020128	0.0024535249	0.0024775642	0.002485765	0.0024535249	0.0024613051	0.00247778	0.0024615978	0.002485588
0.0012407817	0.0012368211	0.0012327551	0.0012287592	0.0012610846	0.001232739	0.001228737	0.0012491039	0.0012449586	0.0012407661	0.0012487533	0.0012287227	0.0012327434	0.0012328145	0.0012287536	0.0012247296	0.0012447368	0.0012367659	0.0012368191	0.0012528375	0.0012369083	0.0012367815	0.0012569607	0.0012407147	0.0012368433	0.0012247296	0.0012327777	0.0012368117	0.0012327484	0.0012247296	0.0012487827	0.0012366896	0.0012247296	0.0012247296	0.0012409266	0.0012449098	0.0012367779	0.0012287473	0.0012247296	0.0012485072	0.0012247296	0.0012367044	0.0012408491	0.0012367457	0.0012488052	0.0012368016	0.0012287425	0.0012287683	0.0012287683	0.0012288023	0.0012287474	0.0012287227	0.0012488839	0.0012247296	0.0012407296	0.0012247296	0.0012446964	0.0012527873	0.0012327356	0.001228737	0.0012287226	0.0012273232	0.0012408353	0.0012447465	0.0012327357	0.0012247296	0.0012287557	0.0012368626	0.0012327883	0.0012567845	0.001236724	0.0012247296	0.0012287226	0.0012328947	0.0012381796	0.0012247296	0.0012287304	0.0012286789	0.0012327443	0.0012690376	0.0012327567	0.0012367837	0.0012367428	0.0012247296	0.0012488571	0.0012327853	0.0012247296	0.0012247296	0.0012247296	0.0012408469	0.0012327259	0.0012489334	0.0012247296	0.0012367293	0.001240823	0.0012247296	0.0012286132	0.87768716	0.0012287593	0.0012407346
0.0019872289	0.0019808854	0.0019743734	0.0019679735	0.0020197458	0.0019743475	0.001967938	0.0020005575	0.0019939183	0.0019872037	0.001999996	0.001967915	0.0019743545	0.0019744684	0.0019679645	0.0019615197	0.001993563	0.001980797	0.0019808821	0.002006537	0.001981025	0.001980822	0.0020131408	0.0019871213	0.001980921	0.0019615197	0.0019744097	0.0019808703	0.0019743626	0.0019615197	0.0020000432	0.001980675	0.0019615197	0.0019615197	0.0019874608	0.0019938403	0.0019808162	0.0019679544	0.0019615197	0.0019996017	0.0019615197	0.0019806987	0.0019873367	0.0019807646	0.002000079	0.0019808542	0.0019679468	0.001967988	0.001967988	0.0019680425	0.0019679547	0.001967915	0.002000205	0.0019615197	0.001987145	0.0019615197	0.0019934985	0.0020064567	0.001974342	0.001967938	0.0019679149	0.0019656736	0.0019873146	0.0019935786	0.0019743422	0.0019615197	0.001967968	0.0019809518	0.0019744264	0.0020128586	0.0019807296	0.0019615197	0.0019679149	0.0019745969	0.0019830612	0.0019615197	0.0019679274	0.0019678448	0.0019743561	0.002032483	0.001974376	0.0019808253	0.8041043	0.0019615197	0.0020001624	0.0019744216	0.0019615197	0.0019615197	0.0019615197	0.0019873332	0.0019743266	0.0020002844	0.0019615197	0.0019807382	0.0019872948	0.0019615197	0.0019677398	0.001980911	0.0019679738	0.0019871532
0.00058338646	0.00058152416	0.0005796125	0.094313465	0.10570114	0.0005796049	0.0005777232	0.0005872993	0.00058535027	0.00058337906	0.00058713445	0.00057771656	0.000579607	0.0005796404	0.00057773106	0.0005758391	0.00058524596	0.00058149826	0.0005815232	0.0005890547	0.0005815652	0.0005815056	0.0005909933	0.0005833549	0.00058153464	0.0005758391	0.00057962316	0.0005815198	0.0005796093	0.0005758391	0.0005871483	0.0005814624	0.0005758391	0.0005758391	0.0005834545	0.00058532733	0.0005815039	0.0005777281	0.0005758391	0.00058701873	0.0005758391	0.0005814694	0.0005834181	0.00058148877	0.00058715884	0.000581515	0.0005777259	0.000577738	0.000577738	0.00057775393	0.00057772815	0.00057771656	0.00058719586	0.0005758391	0.0005833619	0.0005758391	0.00058522704	0.00058903114	0.0005796033	0.0005777232	0.0005777165	0.0005770585	0.19156122	0.00058525056	0.00057960337	0.0005758391	0.00057773205	0.0005815437	0.00057962805	0.1328111	0.0005814785	0.0005758391	0.0005777165	0.42044756	0.000582163	0.0005758391	0.0005777202	0.0005776959	0.0005796074	0.0005966716	0.0005796132	0.0005815066	0.0005814874	0.0005758391	0.0005871833	0.00057962665	0.0005758391	0.0005758391	0.0005758391	0.0005834171	0.0005795987	0.00058721914	0.0005758391	0.000581481	0.0005834058	0.0005758391	0.00057766505	0.0005815317	0.00057773374	0.0005833642
0.00066123984	0.0006591291	0.0006569623	0.084464855	0.00067205966	0.00065695366	0.0006548209	0.0006656749	0.00066346576	0.0006612315	0.000665488	0.0006548133	0.000656956	0.0006569939	0.0006548298	0.0006526853	0.00066334754	0.0006590997	0.000659128	0.0006676646	0.00065917557	0.00065910805	0.0006698619	0.0006612041	0.000659141	0.0006526853	0.0006569743	0.0006591241	0.00065695867	0.0006526853	0.0006655037	0.00065905903	0.0006526853	0.0006526853	0.000661317	0.0006634398	0.0006591061	0.0006548264	0.0006526853	0.851013	0.0006526853	0.00065906695	0.00066127576	0.00065908895	0.00066551566	0.0006591187	0.00065482385	0.0006548376	0.0006548376	0.0006548557	0.00065482646	0.0006548133	0.0006655576	0.0006526853	0.000661212	0.0006526853	0.00066332606	0.00066763785	0.00065695186	0.0006548209	0.00065481325	0.00065406744	0.00066126836	0.0006633527	0.0006569519	0.0006526853	0.0006548309	0.00065915124	0.0006569799	0.0006697681	0.0006590773	0.0006526853	0.00065481325	0.00065703667	0.0006598531	0.0006526853	0.0006548174	0.00065478997	0.0006569565	0.000676298	0.0006569631	0.00065910915	0.0006590874	0.0006526853	0.00066554337	0.00065697834	0.0006526853	0.0006526853	0.0006526853	0.0006612746	0.0006569467	0.00066558406	0.0006526853	0.00065908016	0.0006612618	0.0006526853	0.0006547549	0.0006591376	0.0006548328	0.0006612147
0.0012407801	0.0012368193	0.0012327535	0.0012287576	0.001261083	0.0012327372	0.0012287352	0.0012491022	0.0012449569	0.0012407645	0.0012487515	0.001228721	0.0012327416	0.0012328128	0.001228752	0.0012247278	0.0012447351	0.0012367642	0.0012368173	0.0012528357	0.0012369066	0.0012367798	0.0012569589	0.001240713	0.0012368417	0.0012247278	0.0012327761	0.00123681	0.0012327468	0.0012247278	0.0012487811	0.001236688	0.0012247278	0.0012247278	0.0012409249	0.0012449082	0.0012367762	0.0012287457	0.0012247278	0.0012485055	0.0012247278	0.0012367028	0.0012408475	0.001236744	0.0012488035	0.0012367999	0.0012287409	0.0012287666	0.0012287666	0.0012288005	0.8776792	0.001228721	0.0012488822	0.0012247278	0.0012407278	0.0012247278	0.0012446947	0.0012527857	0.0012327338	0.0012287352	0.0012287209	0.0012273215	0.0012408337	0.0012447448	0.001232734	0.0012247278	0.0012287541	0.0012368609	0.0012327866	0.0012567828	0.0012367222	0.0012247278	0.0012287209	0.0012328931	0.001238178	0.0012247278	0.0012287287	0.0012286772	0.0012327426	0.0012690359	0.001232755	0.001236782	0.0012367411	0.0012247278	0.0012488555	0.0012327835	0.0012247278	0.0012247278	0.0012247278	0.0012408453	0.0012327242	0.0012489317	0.0012247278	0.0012367276	0.0012408212	0.0012247278	0.0012286116	0.0012368354	0.0012287577	0.0012407328
0.00045071897	0.00044928023	0.00044780326	0.00044635174	0.2267851	0.00044779739	0.00044634365	0.00045374202	0.0004522362	0.0004507133	0.00045361466	0.00044633847	0.000447799	0.00044782483	0.0004463497	0.00044488796	0.00045215565	0.0004492602	0.0004492795	0.00045509826	0.00044931192	0.00044926588	0.00045659603	0.0004506946	0.00044928832	0.00044488796	0.0004478115	0.00044927685	0.32781738	0.00044488796	0.00045362537	0.15128915	0.00044488796	0.00044488796	0.0004507716	0.00045221852	0.00044926457	0.0004463474	0.00044488796	0.00045352528	0.00044488796	0.00044923788	0.00045074345	0.00044925287	0.0004536335	0.00044927315	0.0004463457	0.00044635503	0.00044635503	0.00044636737	0.00044634746	0.00044633847	0.0004536621	0.00044488796	0.0004507	0.00044488796	0.000452141	0.00045508004	0.00044779616	0.00044634365	0.00044633844	0.00044583008	0.00045073841	0.00045215918	0.0004477962	0.00044488796	0.00044635046	0.0004492953	0.0004478153	0.00045653206	0.15158644	0.00044488796	0.00044633844	0.00044785396	0.00044977374	0.00044488796	0.0998927	0.00044632255	0.00044779934	0.000460983	0.00044780382	0.00044926663	0.00044925182	0.00044488796	0.0004536524	0.0004478142	0.00044488796	0.00044488796	0.00044488796	0.00045074266	0.00044779264	0.00045368008	0.00044488796	0.0004492469	0.00045073393	0.00044488796	0.0004462987	0.00044928605	0.00044635177	0.00045070183
0.0033179177	0.0033073265	0.003296454	0.0032857687	0.0033722084	0.0032964107	0.003285709	0.0033401714	0.0033290866	0.0033178758	0.0033392338	0.003285671	0.0032964225	0.0032966128	0.0032857535	0.003274993	0.0033284936	0.0033071788	0.003307321	0.0033501552	0.0033075598	0.0033072208	0.0033611807	0.0033177384	0.003307386	0.003274993	0.0032965145	0.0033073016	0.0032964358	0.003274993	0.0033393127	0.003306975	0.003274993	0.003274993	0.003318305	0.0033289562	0.003307211	0.0032857368	0.003274993	0.0033385758	0.003274993	0.0033070147	0.003318098	0.003307125	0.0033393726	0.0033072743	0.003285724	0.003285793	0.003285793	0.0032858837	0.003285737	0.003285671	0.003339583	0.003274993	0.003317778	0.003274993	0.0033283855	0.003350021	0.0032964016	0.33809683	0.0032856707	0.0032819286	0.0033180607	0.0033285194	0.0032964018	0.003274993	0.33809608	0.0033074375	0.0032965424	0.0033607099	0.0033070666	0.003274993	0.0032856707	0.0032968272	0.0033109593	0.003274993	0.0032856916	0.0032855538	0.0032964249	0.003393475	0.003296458	0.0033072263	0.0033071171	0.003274993	0.0033395116	0.0032965343	0.003274993	0.003274993	0.003274993	0.0033180919	0.0032963757	0.0033397155	0.003274993	0.003307081	0.0033180276	0.003274993	0.0032853782	0.003307369	0.003285769	0.0033177913
0.00047219414	0.00047068685	0.00046913952	0.0004676188	0.00047992062	0.00046913335	0.00046761034	0.00047536122	0.00047378367	0.0004721882	0.00047522777	0.00046760493	0.00046913503	0.0004691621	0.0004676167	0.00046608527	0.00047369927	0.00047066587	0.0004706861	0.00047678206	0.00047072003	0.0004706718	0.0004783512	0.0004721686	0.00047069532	0.00046608527	0.00046914813	0.0004706833	0.00046913692	0.00046608527	0.000475239	0.00047063682	0.00046608527	0.00046608527	0.8032984	0.00047376513	0.00047067043	0.00046761427	0.00046608527	0.00047513415	0.00046608527	0.00047064247	0.0004722198	0.00047065818	0.00047524754	0.00047067943	0.15062317	0.00046762227	0.00046762227	0.0004676352	0.00046761433	0.00046760493	0.00047527748	0.00046608527	0.00047217426	0.00046608527	0.0004736839	0.000476763	0.00046913206	0.00046761034	0.00046760487	0.0004670723	0.0004722145	0.00047370297	0.0004691321	0.00046608527	0.00046761747	0.00047070265	0.00046915212	0.0004782842	0.0004706499	0.00046608527	0.00046760487	0.00046919263	0.00047120388	0.00046608527	0.00046760784	0.00046758822	0.00046913538	0.00048294722	0.0004691401	0.0004706726	0.00047065708	0.00046608527	0.00047526733	0.00046915095	0.00046608527	0.00046608527	0.00046608527	0.00047221896	0.00046912837	0.00047529634	0.00046608527	0.00047065192	0.0004722098	0.00046608527	0.00046756325	0.00047069293	0.00046761884	0.00047217618
0.0007630708	0.000760635	0.00075813447	0.92477363	0.0007755569	0.0007581245	0.0007556633	0.00076818885	0.0007656395	0.00076306117	0.0007679732	0.0007556546	0.00075812725	0.00075817097	0.00075567357	0.0007531988	0.0007655031	0.0007606011	0.0007606338	0.00077048497	0.0007606886	0.0007606107	0.00077302067	0.00076302956	0.0007606487	0.0007531988	0.0007581484	0.00076062925	0.00075813034	0.0007531988	0.00076799135	0.00076055416	0.0007531988	0.0007531988	0.0007631599	0.00076560955	0.00076060847	0.0007556697	0.0007531988	0.00076782185	0.0007531988	0.0007605633	0.0007631123	0.0007605887	0.0007680051	0.000760623	0.00075566676	0.0007556826	0.0007556826	0.0007557035	0.0007556698	0.0007556546	0.0007680535	0.0007531988	0.0007630387	0.0007531988	0.0007654783	0.0007704541	0.0007581224	0.0007556633	0.0007556545	0.0007547939	0.0007631037	0.00076550903	0.00075812254	0.0007531988	0.00075567485	0.0007606605	0.00075815484	0.0007729124	0.00076057523	0.0007531988	0.0007556545	0.0007582203	0.0007614705	0.0007531988	0.0007556593	0.0007556276	0.00075812783	0.00078044785	0.0007581354	0.00076061196	0.0007605869	0.0007531988	0.0007680371	0.000758153	0.0007531988	0.0007531988	0.0007531988	0.0007631109	0.0007581165	0.000768084	0.0007531988	0.00076057855	0.0007630961	0.0007531988	0.00075558724	0.0007606448	0.0007556771	0.0007630418
0.0024856832	0.0024777486	0.0024696032	0.25453356	0.0025263561	0.0024695708	0.0024615536	0.5029208	0.0024940507	0.0024856518	0.0025016526	0.002461525	0.0024695797	0.0024697222	0.0024615868	0.0024535253	0.0024936062	0.002477638	0.0024777446	0.0025098345	0.0024779232	0.0024776694	0.0025180946	0.0024855488	0.0024777933	0.0024535253	0.0024696486	0.00247773	0.0024695897	0.0024535253	0.0025017117	0.0024774852	0.0024535253	0.0024535253	0.0024859733	0.0024939529	0.0024776622	0.0024615743	0.0024535253	0.0025011597	0.0024535253	0.002477515	0.0024858182	0.0024775977	0.0025017564	0.0024777094	0.0024615647	0.0024616162	0.0024616162	0.0024616842	0.0024615745	0.002461525	0.0025019143	0.0024535253	0.0024855784	0.0024535253	0.0024935254	0.0025097341	0.0024695639	0.0024615536	0.0024615247	0.0024587212	0.0024857903	0.0024936257	0.0024695643	0.0024535253	0.002461591	0.0024778317	0.0024696696	0.0025177419	0.002477554	0.0024535253	0.0024615247	0.0024698828	0.0024804703	0.0024535253	0.0024615403	0.0024614371	0.0024695816	0.0025422885	0.0024696062	0.0024776736	0.0024775919	0.0024535253	0.0025018607	0.0024696635	0.0024535253	0.0024535253	0.0024535253	0.0024858138	0.0024695445	0.0025020135	0.0024535253	0.0024775646	0.0024857656	0.0024535253	0.0024613056	0.0024777805	0.0024615983	0.0024855884
