topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.00048729492	0.00048722024	0.00048398375	0.00048092898	0.0005017106	0.0004825034	0.00048092727	0.00049705576	0.0004793294	0.00048251203	0.00048732394	0.00047936622	0.00047933843	0.00048418727	0.00049220223	0.00047934958	0.00048100535	0.00048084583	0.00048097284	0.000484241	0.00048418378	0.0004825115	0.00049382326	0.00048094266	0.0004873573	0.00047774738	0.00047616204	0.8814747	0.0004793467	0.00048092086	0.00048410537	0.0004809214	0.08566638	0.00048092697	0.0004858035	0.0004905089	0.00047777148	0.0004905737	0.00048090258	0.00048420962	0.00047776595	0.00047616204	0.00049848406	0.0004793319	0.00048096204	0.0004841108	0.00047939035	0.00047940214	0.00048254142	0.0004809168	0.00048578493	0.00047774738	0.0004874253	0.0004793478	0.00048094834	0.00049058214	0.0004857534	0.00048407787	0.00048415252	0.0004836361	0.00048731576	0.00047773457	0.0004793478	0.00048419498	0.00047774188	0.00048083637	0.00047932848	0.0004793547	0.0004777767	0.00048573912
0.0035481239	0.0035475802	0.0035240145	0.0035017717	0.0036530881	0.0035132358	0.0035017594	0.2625974	0.0034901248	0.0035132985	0.0035483353	0.003490393	0.0034901907	0.49830043	0.0035838555	0.0034902717	0.003502328	0.0035011664	0.0035020912	0.0035258874	0.0035254708	0.0035132947	0.0035956583	0.0035018716	0.0035485781	0.0034786058	0.0034670625	0.0035137204	0.0034902508	0.0035017128	0.0035249	0.0035017165	0.0034786377	0.0035017573	0.0035372647	0.003571526	0.0034787813	0.0035719979	0.0035015796	0.003525659	0.003478741	0.0034670625	0.003629595	0.0034901432	0.0035020127	0.0035249395	0.0034905688	0.0034906545	0.0035135127	0.0035016832	0.0035371294	0.0034786058	0.0035490734	0.003490259	0.0035019128	0.0035720589	0.0035368998	0.0035246997	0.0035252434	0.0035214832	0.0035482757	0.0034785126	0.003490259	0.0035255526	0.0034785657	0.0035010977	0.003490118	0.003490309	0.003478819	0.0035367957
0.0023614892	0.0023611274	0.002345443	0.3123622	0.0024313491	0.002338269	0.0023306308	0.37784868	0.0023228873	0.0023383107	0.0023616299	0.002323066	0.002322931	0.0023464293	0.0023852705	0.002322985	0.0023310094	0.0023302361	0.0023308517	0.0023466896	0.0023464123	0.0023383084	0.0023931263	0.0023307055	0.0023617914	0.0023152207	0.002307538	0.0023385915	0.0023229711	0.0023305998	0.0023460323	0.0023306024	0.15295178	0.0023306294	0.0023542617	0.0023770647	0.0023153375	0.0023773788	0.0023305113	0.0023465375	0.0023153108	0.002307538	0.0024157132	0.0023228994	0.0023307994	0.0023460586	0.0023231828	0.0023232398	0.0023384532	0.00233058	0.0023541716	0.0023152207	0.0023621211	0.0023229767	0.002330733	0.0023774193	0.0023540189	0.002345899	0.0023462607	0.0023437582	0.0023615903	0.0023151587	0.0023229767	0.0023464665	0.002315194	0.0023301905	0.0023228829	0.00232301	0.0023153627	0.0023539495
0.001415001	0.0014147842	0.0014053861	0.0013965158	0.3472354	0.0014010875	0.0013965108	0.0014433444	0.0013918709	0.0014011125	0.0014150853	0.0013919778	0.0013918971	0.0014059772	0.0014292508	0.0013919295	0.0013967375	0.0013962743	0.0013966431	0.0014061331	0.55742353	0.0014011111	0.001433958	0.0013965555	0.0014151821	0.001387277	0.0013826735	0.0014012809	0.0013919211	0.0013964922	0.0014057393	0.0013964936	0.0013872898	0.0013965099	0.0014106703	0.0014243338	0.001387347	0.001424522	0.001396439	0.001406042	0.0013873309	0.0013826735	0.0014474919	0.0013918781	0.0013966117	0.001405755	0.0013920479	0.0013920821	0.001401198	0.0013964804	0.0014106163	0.001387277	0.0014153797	0.0013919243	0.001396572	0.0014245464	0.0014105248	0.0014056594	0.0014058762	0.0014043767	0.0014150616	0.0013872399	0.0013919243	0.0014059995	0.0013872611	0.0013962468	0.0013918682	0.0013919444	0.0013873621	0.0014104833
0.0023614818	0.00236112	0.0023454358	0.002330632	0.0024313414	0.0023382618	0.0023306236	0.0024087839	0.00232288	0.0023383035	0.0023616224	0.0023230587	0.0023229239	0.002346422	0.002385263	0.0023229779	0.002331002	0.002330229	0.0023308445	0.0023466821	0.002346405	0.002338301	0.25541654	0.002330698	0.0023617842	0.0023152134	0.0023075307	0.0023385843	0.002322964	0.0023305926	0.002346025	0.0023305952	0.0023152349	0.0023306222	0.5854393	0.0023770572	0.0023153303	0.0023773713	0.002330504	0.00234653	0.0023153035	0.0023075307	0.0024157057	0.0023228922	0.0023307921	0.0023460514	0.0023231755	0.0023232326	0.002338446	0.0023305728	0.0023541644	0.0023152134	0.002362114	0.0023229693	0.0023307258	0.002377412	0.0023540116	0.0023458917	0.0023462535	0.0023437508	0.0023615828	0.0023151515	0.0023229693	0.0023464593	0.002315187	0.002330183	0.0023228757	0.0023230028	0.0023153555	0.0023539423
0.0010879616	0.001087795	0.001080569	0.0010737487	0.0011201468	0.0010772638	0.0010737448	0.0011097542	0.0010701774	0.0010772832	0.0010880264	0.0010702596	0.0010701976	0.0010810234	0.001098918	0.0010702225	0.0010739192	0.0010735631	0.0010738466	0.0010811433	0.8626338	0.001077282	0.0011025371	0.0010737793	0.001088101	0.0010666453	0.0010631058	0.0010774125	0.0010702161	0.0010737306	0.0010808405	0.0010737318	0.0010666552	0.0010737443	0.0010846319	0.0640356	0.001066699	0.0010952821	0.0010736898	0.0010810733	0.0010666867	0.0010631058	0.0011129432	0.001070183	0.0010738225	0.0010808526	0.0010703135	0.0010703398	0.0010773488	0.0010737216	0.0010845904	0.0010666453	0.0010882528	0.0010702185	0.001073792	0.0010953009	0.00108452	0.0010807791	0.0010809457	0.0010797929	0.0010880082	0.0010666167	0.0010702185	0.0010810406	0.001066633	0.001073542	0.0010701753	0.0010702339	0.0010667107	0.0010844881
0.6251816	0.00074391987	0.00073897815	0.0007343139	0.19888791	0.0007367179	0.0007343113	0.0007589373	0.0007318716	0.00073673105	0.00074407813	0.0007319278	0.0007318854	0.0007392889	0.0007515266	0.0007319024	0.00073443056	0.00073418696	0.0007343809	0.0007393709	0.1265424	0.00073673023	0.0007540017	0.0007343348	0.00074412907	0.000729456	0.00072703545	0.00073681946	0.00073189795	0.0007343015	0.00073916384	0.00073430233	0.0007294628	0.0007343109	0.0007417567	0.00074894115	0.0007294928	0.00074904016	0.00073427364	0.00073932303	0.00072948437	0.00072703545	0.0007611182	0.0007318754	0.0007343644	0.00073917216	0.00073196465	0.00073198264	0.0007367759	0.0007342953	0.0007417283	0.000729456	0.00074423297	0.0007318997	0.0007343435	0.00074905297	0.00074168015	0.0007391218	0.00073923584	0.00073844736	0.0007440657	0.0007294365	0.0007318997	0.0007393007	0.00072944764	0.0007341725	0.0007318701	0.0007319102	0.0007295008	0.0007416583
0.0015725716	0.0015723307	0.001561886	0.0015520278	0.001619093	0.0015571087	0.0015520223	0.0016040712	0.0015468658	0.0015571365	0.0015726653	0.0015469845	0.0015468949	0.0015625429	0.0015884083	0.0015469309	0.0015522743	0.0015517595	0.0015521693	0.0015627162	0.0015625316	0.0015571349	0.0015936395	0.001552072	0.0015727729	0.22425675	0.0015366442	0.0015573235	0.0015469216	0.0015520017	0.0015622785	0.0015520033	0.0015417745	0.0015520214	0.0015677586	0.0015829436	0.001541838	0.0015831528	0.0015519427	0.0015626149	0.0015418202	0.0015366442	0.0016086806	0.0015468738	0.0015521345	0.0015622961	0.0015470625	0.0015471005	0.0015572314	0.0015519885	0.0015676987	0.0015417603	0.0015729924	0.0015469252	0.0015520903	0.0015831799	0.0015675969	0.0015621898	0.0015624306	0.0015607642	0.0015726389	0.3356147	0.3356194	0.0015625678	0.0015417426	0.001551729	0.0015468628	0.0015469474	0.0015418549	0.0015675508
0.5410037	0.0035475804	0.0035240147	0.003501772	0.0036530884	0.003513236	0.0035017596	0.0036191954	0.003490125	0.0035132987	0.0035483355	0.0034903933	0.003490191	0.0035254967	0.0035838555	0.003490272	0.0035023282	0.0035011666	0.0035020914	0.0035258876	0.003525471	0.003513295	0.0035956586	0.0035018716	0.0035485784	0.003478606	0.0034670627	0.0035137206	0.003490251	0.003501713	0.0035249002	0.0035017168	0.003478638	0.0035017575	0.003537265	0.0035715261	0.0034787813	0.003571998	0.0035015799	0.0035256592	0.0034787413	0.0034670627	0.0036295953	0.0034901435	0.0035020127	0.0035249398	0.003490569	0.0034906545	0.003513513	0.0035016832	0.0035371296	0.003478606	0.21984662	0.0034902592	0.003501913	0.003572059	0.0035369	0.0035247	0.0035252434	0.0035214834	0.003548276	0.0034785129	0.0034902592	0.0035255528	0.003478566	0.003501098	0.0034901183	0.0034903092	0.0034788193	0.003536796
0.0012861307	0.0012859338	0.0012773916	0.001269329	0.0013241784	0.0012734844	0.0012693244	0.0013118928	0.0012651072	0.0012735071	0.0012862073	0.0012652044	0.001265131	0.0012779287	0.0012990828	0.0012651605	0.0012695306	0.0012691095	0.0012694448	0.0012780705	0.0012779195	0.0012735059	0.0013033611	0.0012693651	0.0012862954	0.0012609317	0.0012567475	0.0012736601	0.0012651528	0.0012693076	0.0012777125	0.001269309	0.0012609434	0.0012693238	0.0012821945	0.0012946136	0.0012609953	0.0012947846	0.0012692594	0.0012779877	0.0012609807	0.0012567475	0.0013156626	0.0012651138	0.0012694163	0.0012777268	0.0012652681	0.0012652992	0.0012735848	0.0012692969	0.0012821455	0.0012609317	0.3387907	0.0012651557	0.0012693801	0.0012948068	0.0012820623	0.0012776399	0.001277837	0.001276474	0.0012861858	0.57449657	0.0012651557	0.0012779491	0.0012609172	0.0012690846	0.0012651047	0.0012651739	0.001261009	0.0012820245
0.002023163	0.002022853	0.0020094155	0.0019967328	0.0020830142	0.0020032695	0.0019967256	0.0020636881	0.0019900915	0.0020033051	0.0020232834	0.0019902445	0.001990129	0.0020102607	0.0020435373	0.0019901753	0.00199705	0.0019963875	0.0019969149	0.0020104835	0.002010246	0.002003303	0.0020502673	0.0019967896	0.002023422	0.25673473	0.0019769412	0.0020035459	0.0019901632	0.001996699	0.23823427	0.0019967011	0.0019835415	0.0019967244	0.37062994	0.0020365068	0.0019836233	0.002036776	0.0019966231	0.0020103534	0.0019836004	0.0019769412	0.0020696183	0.001990102	0.00199687	0.0020099431	0.0019903446	0.0019903935	0.0020034274	0.001996682	0.0020168938	0.0019835231	0.0020237043	0.001990168	0.001996813	0.0020368109	0.002016763	0.0020098062	0.0020101164	0.0020079722	0.0020232496	0.00198347	0.001990168	0.0020102926	0.0019835003	0.0019963484	0.0019900876	0.0019901965	0.001983645	0.0020167036
0.001010141	0.0010099863	0.0010032771	0.0009969447	0.001040024	0.0010002084	0.0009969411	0.0010303748	0.0009936289	0.0010002264	0.0010102012	0.0009937052	0.0009936476	0.001003699	0.0010203137	0.0009936707	0.000997103	0.0009967723	0.0009970356	0.0010038103	0.0010036918	0.0010002252	0.0010236739	0.0009969731	0.0010102703	0.0009903493	0.000987063	0.0010003464	0.0009936647	0.000996928	0.0010035292	0.000996929	0.0009903585	0.0009969405	0.0010070493	0.0010168034	0.4511235	0.0010169379	0.00099689	0.0010037454	0.0009903879	0.000987063	0.0010333356	0.000993634	0.0009970133	0.0010035405	0.0009937552	0.0009937796	0.0010002872	0.0009969195	0.0010070109	0.0009903493	0.0010104113	0.000993667	0.0009969849	0.0010169552	0.48076805	0.0010034723	0.001003627	0.0010025565	0.0010101843	0.0009903229	0.000993667	0.001003715	0.000990338	0.0009967528	0.0009936269	0.0009936813	0.0009904101	0.0010069159
0.0020231586	0.0020228485	0.0020094113	0.0019967284	0.0020830096	0.002003265	0.0019967211	0.0020636837	0.001990087	0.002003301	0.002023279	0.00199024	0.0019901246	0.0020102563	0.0020435327	0.001990171	0.0019970455	0.001996383	0.0019969104	0.002010479	0.0020102416	0.0020032988	0.0020502629	0.0019967852	0.0020234175	0.001983519	0.0019769368	0.0020035414	0.001990159	0.0019966946	0.0020099161	0.001996697	0.8615723	0.00199672	0.0020169665	0.0020365024	0.001983619	0.0020367715	0.0019966187	0.002010349	0.001983596	0.0019769368	0.002069614	0.0019900976	0.0019968655	0.0020099387	0.0019903402	0.001990389	0.002003423	0.0019966778	0.0020168894	0.001983519	0.0020237	0.0019901637	0.0019968087	0.0020368064	0.0020167585	0.0020098018	0.002010112	0.0020079678	0.0020232452	0.0019834659	0.0019901637	0.0020102882	0.0019834961	0.001996344	0.0019900834	0.001990192	0.0019836405	0.0020166992
0.0028356588	0.0028352244	0.0028163907	0.0027986143	0.002919546	0.0028077762	0.0027986043	0.0028924588	0.002789306	0.0028078263	0.0028358276	0.0027895204	0.0027893586	0.0028175751	0.0028642155	0.8059891	0.0027990588	0.0027981305	0.0027988695	0.0028178876	0.0028175546	0.0028078235	0.0028736484	0.002798694	0.0028360218	0.0027800999	0.0027708746	0.0028081636	0.0027894066	0.002798567	0.0028170983	0.00279857	0.0027801255	0.0027986027	0.00282698	0.0028543617	0.0027802403	0.0028547389	0.0027984607	0.002817705	0.0027802081	0.0027708746	0.0029007706	0.0027893207	0.0027988066	0.00281713	0.0027896608	0.0027897293	0.0028079974	0.0027985433	0.002826872	0.0027800999	0.0028364176	0.0027894133	0.002798727	0.0028547877	0.0028266886	0.0028169383	0.0028173726	0.0028143676	0.0028357801	0.0027800256	0.0027894133	0.0028176198	0.002780068	0.0027980756	0.0027893006	0.0027894531	0.0027802705	0.0028266052
0.0020231607	0.0020228508	0.0020094134	0.0019967305	0.002083012	0.0020032674	0.0019967235	0.002063686	0.0019900894	0.002003303	0.0020232813	0.0019902422	0.001990127	0.0020102584	0.002043535	0.0019901732	0.0019970476	0.0019963854	0.0019969125	0.0020104814	0.002010244	0.002003301	0.0020502652	0.0019967873	0.0020234196	0.001983521	0.001976939	0.0020035435	0.0019901611	0.001996697	0.0020099182	0.001996699	0.0019835394	0.0019967223	0.0020169688	0.0020365047	0.0019836212	0.0020367738	0.86158526	0.002010351	0.001983598	0.001976939	0.002069616	0.0019900997	0.0019968678	0.0020099408	0.0019903425	0.0019903912	0.002003425	0.00199668	0.0020168915	0.001983521	0.0020237023	0.0019901658	0.001996811	0.0020368085	0.0020167606	0.0020098041	0.002010114	0.0020079701	0.0020232473	0.001983468	0.0019901658	0.0020102905	0.0019834982	0.001996346	0.0019900855	0.0019901944	0.0019836428	0.0020167013
0.0020231619	0.002022852	0.0020094146	0.0019967316	0.002083013	0.0020032683	0.0019967244	0.002063687	0.0019900904	0.0020033042	0.0020232822	0.0019902433	0.0019901278	0.0020102595	0.0020435362	0.0019901742	0.0019970487	0.0019963863	0.0019969137	0.0020104824	0.0020102449	0.002003302	0.86163884	0.0019967884	0.0020234208	0.0019835222	0.00197694	0.0020035447	0.0019901623	0.0019966979	0.0020099194	0.0019967002	0.0019835404	0.0019967232	0.0020169697	0.0020365058	0.001983622	0.002036775	0.001996622	0.0020103522	0.0019835993	0.00197694	0.0020696172	0.0019901008	0.001996869	0.002009942	0.0019903434	0.0019903923	0.0020034262	0.001996681	0.0020168927	0.0019835222	0.0020237032	0.001990167	0.001996812	0.0020368097	0.0020167618	0.0020098053	0.0020101152	0.002007971	0.0020232485	0.0019834691	0.001990167	0.0020102914	0.0019834994	0.0019963472	0.0019900866	0.0019901954	0.0019836437	0.0020167024
0.001087961	0.0010877943	0.0010805684	0.0010737481	0.0011201461	0.0010772633	0.0010737443	0.0011097536	0.0010701768	0.0010772825	0.0010880257	0.001070259	0.001070197	0.0010810228	0.0010989173	0.0010702219	0.0010739187	0.0010735624	0.001073846	0.0010811427	0.001081015	0.0010772813	0.0011025365	0.9255671	0.0010881003	0.0010666447	0.0010631052	0.0010774118	0.0010702154	0.00107373	0.0010808399	0.0010737311	0.0010666545	0.0010737437	0.0010846312	0.0010951367	0.0010666985	0.0010952814	0.0010736892	0.0010810726	0.0010666861	0.0010631052	0.0011129425	0.0010701824	0.0010738219	0.001080852	0.0010703129	0.0010703391	0.0010773481	0.0010737209	0.0010845897	0.0010666447	0.0010882522	0.0010702179	0.0010737913	0.0010953002	0.0010845193	0.0010807784	0.0010809451	0.0010797922	0.0010880076	0.0010666162	0.0010702179	0.00108104	0.0010666323	0.0010735414	0.0010701747	0.0010702333	0.0010667101	0.0010844874
0.00056532276	0.00056523614	0.0005614814	0.0005579375	0.9613475	0.00055976404	0.0005579355	0.00057664653	0.00055608177	0.000559774	0.0005653564	0.0005561245	0.00055609224	0.00056171755	0.0005710159	0.00055610517	0.0005580261	0.00055784103	0.00055798836	0.00056177983	0.0005617135	0.0005597734	0.00057289645	0.0005579534	0.0005653951	0.0005542464	0.00055240723	0.0005598412	0.00055610185	0.00055792806	0.0005616225	0.0005579287	0.00055425154	0.00055793516	0.00056359253	0.00056905136	0.00055427436	0.00056912657	0.00055790687	0.00056174345	0.00055426796	0.00055240723	0.0005783036	0.0005560847	0.00055797584	0.0005616288	0.0005561525	0.00055616617	0.0005598081	0.00055792334	0.000563571	0.0005542464	0.00056547404	0.0005561031	0.00055795995	0.00056913635	0.00056353444	0.0005615906	0.0005616772	0.0005610781	0.00056534697	0.0005542316	0.0005561031	0.00056172645	0.00055424	0.0005578301	0.00055608066	0.0005561111	0.0005542804	0.00056351785
0.0023614787	0.002361117	0.0023454325	0.0023306287	0.0024313382	0.0023382585	0.0023306205	0.0024087806	0.002322877	0.0023383002	0.0023616194	0.0023230554	0.0023229208	0.0023464188	0.00238526	0.0023229748	0.002330999	0.002330226	0.0023308413	0.002346679	0.0023464018	0.002338298	0.0023931155	0.002330695	0.002361781	0.0023152104	0.0023075277	0.002338581	0.0023229609	0.0023305893	0.8384547	0.002330592	0.0023152316	0.002330619	0.0023542512	0.002377054	0.002315327	0.002377368	0.0023305009	0.002346527	0.0023153003	0.0023075277	0.0024157024	0.0023228892	0.0023307889	0.0023460481	0.0023231725	0.0023232293	0.0023384427	0.0023305696	0.002354161	0.0023152104	0.0023621107	0.0023229662	0.0023307225	0.0023774088	0.0023540084	0.0023458884	0.0023462502	0.0023437478	0.0023615798	0.0023151482	0.0023229662	0.002346456	0.0023151836	0.00233018	0.0023228724	0.0023229995	0.0023153524	0.002353939
0.0010101413	0.0010099865	0.0010032774	0.000996945	0.0010400243	0.0010002088	0.0009969415	0.24020916	0.0009936291	0.0010002266	0.0010102014	0.0009937055	0.0009936478	0.0010036993	0.0010203139	0.21735318	0.0009971033	0.0009967727	0.0009970359	0.0010038107	0.001003692	0.0010002255	0.0010236743	0.0009969734	0.0010102706	0.0009903497	0.0009870633	0.0010003467	0.000993665	0.0009969282	0.0010035295	0.0009969292	0.0009903588	0.0009969409	0.0010070497	0.0010168038	0.0009903996	0.0010169381	0.0009968902	0.0010037456	0.0009903881	0.0009870633	0.0010333359	0.0009936343	0.0009970135	0.0010035408	0.0009937555	0.0009937799	0.0010002876	0.0009969197	0.0010070112	0.0009903497	0.0010104117	0.0009936673	0.0009969851	0.0010169555	0.0010069459	0.0010034725	0.0010036272	0.0010025568	0.0010101845	0.0009903231	0.47534958	0.0010037153	0.0009903383	0.000996753	0.0009936272	0.0009936816	0.0009904105	0.0010069162
0.0011787765	0.0011785958	0.0011707668	0.0011633771	0.0012136482	0.0011671857	0.001163373	0.0012023881	0.0011595078	0.0011672066	0.0011788467	0.0011595968	0.0011595296	0.0011712591	0.0011906474	0.0011595566	0.001163562	0.001163176	0.0011634832	0.001171389	0.0011712506	0.0011672053	0.0011945686	0.0011634103	0.0011789274	0.0011556807	0.0011518458	0.0011673467	0.0011595496	0.0011633575	0.001171061	0.0011633588	0.0011556915	0.0011633723	0.0011751688	0.0011865512	0.0011557391	0.001186708	0.0011633133	0.0011713131	0.0011557257	0.0011518458	0.0012058433	0.0011595138	0.0011634572	0.001171074	0.0011596552	0.0011596837	0.0011672777	0.0011633476	0.0011751238	0.0011556807	0.001179092	0.0011595523	0.001163424	0.0011867282	0.0011750475	0.0011709944	0.0011711749	0.0011699258	0.9193694	0.0011556498	0.0011595523	0.0011712777	0.0011556675	0.0011631532	0.0011595055	0.0011595689	0.0011557516	0.0011750129
0.0028356684	0.002835234	0.0028164	0.0027986236	0.0029195559	0.0028077858	0.0027986139	0.0028924686	0.0027893153	0.0028078358	0.0028358372	0.0027895297	0.002789368	0.0028175844	0.002864225	0.0027894329	0.002799068	0.0027981398	0.0027988788	0.002817897	0.0028175642	0.0028078328	0.002873658	0.0027987033	0.0028360314	0.0027801092	0.002770884	0.002808173	0.0027894161	0.0027985766	0.0028171078	0.0027985796	0.0027801348	0.002798612	0.0028269896	0.0028543712	0.0027802496	0.0028547484	0.0027984702	0.0028177144	0.0027802174	0.002770884	0.0029007802	0.00278933	0.0027988162	0.0028171393	0.0027896701	0.0027897386	0.002808007	0.0027985529	0.0028268816	0.0027801092	0.0028364272	0.0027894226	0.0027987363	0.0028547973	0.0028266981	0.0028169476	0.002817382	0.002814377	0.80603474	0.002780035	0.0027894226	0.0028176294	0.0027800773	0.0027980849	0.00278931	0.0027894627	0.0027802798	0.0028266148
0.30985484	0.0028352293	0.0028163956	0.0027986192	0.0029195512	0.002807781	0.0027986092	0.002892464	0.0027893109	0.0028078312	0.0028358325	0.002789525	0.0027893635	0.0028175798	0.0028642204	0.0027894282	0.4989792	0.0027981354	0.0027988744	0.0028178925	0.0028175595	0.0028078281	0.0028736533	0.0027986988	0.0028360267	0.0027801048	0.0027708793	0.0028081683	0.0027894115	0.002798572	0.0028171032	0.002798575	0.0027801304	0.0027986076	0.002826985	0.0028543666	0.002780245	0.0028547437	0.0027984655	0.00281771	0.0027802128	0.0027708793	0.0029007755	0.0027893255	0.0027988115	0.0028171348	0.0027896657	0.0027897342	0.0028080023	0.0027985482	0.002826877	0.0027801048	0.0028364225	0.002789418	0.002798732	0.0028547926	0.0028266935	0.002816943	0.0028173774	0.0028143725	0.002835785	0.0027800302	0.002789418	0.0028176247	0.0027800729	0.0027980804	0.0027893055	0.002789458	0.0027802752	0.00282661
0.22691949	0.0010877972	0.0010805712	0.0010737509	0.0011201492	0.0010772661	0.0010737471	0.0011097565	0.0010701796	0.0010772854	0.0010880287	0.0010702618	0.0010701998	0.0010810256	0.0010989202	0.0010702247	0.0010739214	0.0010735653	0.0010738488	0.0010811455	0.0010810178	0.0010772842	0.69976413	0.0010737815	0.0010881032	0.0010666475	0.001063108	0.0010774147	0.0010702182	0.0010737329	0.0010808427	0.001073734	0.0010666574	0.0010737465	0.0010846341	0.0010951397	0.0010667013	0.0010952844	0.001073692	0.0010810755	0.0010666889	0.001063108	0.0011129455	0.0010701852	0.0010738247	0.0010808549	0.0010703157	0.001070342	0.001077351	0.0010737238	0.0010845927	0.0010666475	0.0010882551	0.0010702207	0.0010737942	0.0010953031	0.0010845222	0.0010807813	0.001080948	0.0010797951	0.0010880105	0.001066619	0.0010702207	0.0010810428	0.0010666352	0.0010735441	0.0010701775	0.0010702361	0.0010667129	0.0010844903
0.0035481246	0.003547581	0.0035240152	0.7572549	0.0036530888	0.0035132363	0.00350176	0.0036191957	0.0034901255	0.0035132992	0.0035483357	0.0034903937	0.0034901912	0.0035254972	0.003583856	0.0034902724	0.0035023286	0.003501167	0.0035020919	0.003525888	0.0035254715	0.0035132954	0.003595659	0.003501872	0.0035485788	0.0034786062	0.0034670632	0.003513721	0.0034902515	0.0035017135	0.0035249006	0.0035017172	0.0034786384	0.003501758	0.0035372651	0.0035715266	0.0034787818	0.0035719986	0.0035015803	0.0035256597	0.0034787415	0.0034670632	0.0036295957	0.0034901437	0.0035020132	0.0035249402	0.0034905693	0.003490655	0.0035135131	0.0035016837	0.00353713	0.0034786062	0.003549074	0.0034902596	0.0035019135	0.0035720596	0.0035369005	0.0035247004	0.0035252438	0.0035214839	0.0035482764	0.003478513	0.0034902596	0.0035255533	0.0034785664	0.0035010984	0.0034901188	0.0034903097	0.0034788197	0.0035367962
0.45887142	0.0023611165	0.002345432	0.0023306282	0.002431338	0.0023382583	0.00233062	0.0024087802	0.0023228766	0.0023383	0.002361619	0.0023230552	0.0023229204	0.0023464183	0.0023852596	0.0023229744	0.0023309984	0.0023302254	0.0023308408	0.0023466786	0.0023464013	0.0023382974	0.002393115	0.0023306946	0.0023617805	0.00231521	0.0023075272	0.0023385808	0.0023229604	0.002330589	0.0023460214	0.0023305917	0.0023152314	0.0023306187	0.0023542508	0.0023770535	0.0023153268	0.0023773678	0.0023305004	0.0023465266	0.0023153	0.0023075272	0.002415702	0.0023228887	0.0023307886	0.0023460477	0.002323172	0.002323229	0.0023384425	0.0023305693	0.0023541606	0.00231521	0.0023621102	0.0023229658	0.0023307223	0.0023774083	0.3819528	0.0023458882	0.00234625	0.0023437473	0.0023615793	0.002315148	0.0023229658	0.0023464558	0.0023151834	0.0023301796	0.0023228722	0.0023229993	0.002315352	0.0023539388
0.0015725712	0.0015723304	0.0015618857	0.0015520274	0.0016190927	0.0015571085	0.001552022	0.0016040709	0.0015468654	0.0015571362	0.001572665	0.0015469843	0.89240736	0.0015625425	0.0015884079	0.0015469305	0.001552274	0.0015517592	0.001552169	0.0015627159	0.0015625312	0.0015571346	0.0015936391	0.0015520717	0.0015727726	0.0015417599	0.0015366438	0.0015573233	0.0015469212	0.0015520013	0.0015622781	0.001552003	0.0015417741	0.001552021	0.0015677583	0.0015829433	0.0015418378	0.0015831525	0.0015519423	0.0015626146	0.0015418199	0.0015366438	0.0016086802	0.0015468735	0.0015521342	0.0015622957	0.0015470622	0.0015471001	0.0015572311	0.0015519882	0.0015676983	0.0015417599	0.0015729922	0.0015469248	0.00155209	0.0015831796	0.0015675966	0.0015621894	0.0015624303	0.0015607638	0.0015726386	0.0015417187	0.0015469248	0.0015625674	0.0015417422	0.0015517287	0.0015468624	0.001546947	0.0015418546	0.0015675505
0.00054356374	0.00054348045	0.00053987023	0.0005364627	0.00055964396	0.00053821894	0.0005364608	0.00055445166	0.0005346784	0.00053822855	0.0005435961	0.0005347195	0.0005346885	0.00054009724	0.0005490377	0.0005347009	0.0005365479	0.00053637	0.00053651165	0.00054015714	0.00054009334	0.00053822796	0.00055084587	0.00053647795	0.0005436333	0.0005329137	0.0005311453	0.0005382932	0.0005346977	0.0005364537	0.00054000586	0.00053645426	0.0005329186	0.0005364605	0.0005419001	0.00054714887	0.0005329406	0.00054722116	0.00053643325	0.00054012216	0.00053293444	0.0005311453	0.0005560449	0.0005346812	0.0005364996	0.0005400119	0.00053474645	0.00053475954	0.0005382614	0.00053644914	0.0005418794	0.0005329137	0.0005437092	0.00053469895	0.0005364843	0.00054723053	0.00054184423	0.0005399752	0.0005400585	0.00053948245	0.00054358697	0.00053289946	0.00053469895	0.00054010586	0.0005329076	0.96281195	0.00053467735	0.00053470663	0.00053294643	0.0005418283
