topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0016603823	0.0016710573	0.0016497546	0.0016497545	0.00169231	0.0016497545	0.0016497545	0.0016817697	0.0016657276	0.0016603445	0.0016764099	0.0016497545	0.0016550621	0.001655077	0.0016603731	0.001655085	0.0016550738	0.0016550665	0.001655031	0.0016551092	0.0016603948	0.001655077	0.0016763875	0.0016497545	0.0016657102	0.0016549651	0.0016550665	0.0016550572	0.0016550665	0.0016497545	0.0016497545	0.0016550738	0.0016497545	0.0016604125	0.001655059	0.0016763504	0.0016550738	0.0016710715	0.5025942	0.0016550745	0.0016584593	0.0016604495	0.0016550542	0.0016550621	0.0016603691	0.0016550572	0.0016497545	0.0016497545	0.0016497545	0.25212452	0.001665725	0.0016497545	0.0016604345	0.0016497545	0.0016604227	0.0016550738	0.0016550772	0.001665711	0.0016550389	0.0016550665	0.0016497545	0.0016497545	0.0016603735	0.0016603958	0.0016497545	0.0016550738	0.0016497555	0.0016603944	0.0016497545	0.0016603615	0.001655077	0.0016550798	0.0016603932	0.0016656934	0.0016710648	0.0016497545	0.0016550745	0.0016497545	0.0016550702	0.0016710346	0.0016551153	0.001655077	0.0016551003	0.0016550415	0.0016603649	0.0016520764	0.0016656717	0.0016603494	0.0016497545	0.0016603634	0.001655122	0.0016710002	0.0016497545	0.0016657528	0.0016604516	0.0016550695	0.0016497545	0.0016497545	0.0016603663	0.0016604386	0.0016656955	0.0016550221	0.0016817858	0.0016497545	0.0016550515	0.0016497545	0.0016710674	0.0016604271	0.0016550827	0.0016497567	0.0016497548	0.0016497545	0.0016497545	0.0016497545	0.0016603991	0.0016497545	0.0016550221	0.0016497545	0.0016657822	0.001655085	0.0016603128	0.0016550769	0.0016497545	0.0016550664	0.0016497545	0.0016603825	0.001655077	0.0016604151	0.0016550445	0.0016711211	0.0016603962	0.0016497545	0.0016604543	0.0016657044	0.0016603471	0.0016657347	0.0016711027	0.0016497545	0.0016497545	0.001655038	0.0016550336	0.0016550095	0.0016497545	0.0016497545	0.0016497545	0.0016604048	0.0016550914	0.0016657632	0.0016497545	0.0016497545
0.00033157913	0.00033371095	0.0003294568	0.0003294568	0.00033795513	0.0003294568	0.0003294568	0.00033585023	0.0003326466	0.00033157162	0.00033477985	0.0003294568	0.0003305167	0.0003305197	0.00033157732	0.0003305213	0.00033051905	0.0003305176	0.0003305105	0.00033052612	0.00033158166	0.0003305197	0.0003347754	0.0003294568	0.00033264316	0.00033049734	0.0003305176	0.00033051573	0.0003305176	0.0003294568	0.0003294568	0.00033051905	0.0003294568	0.00033158518	0.00033051608	0.00033476797	0.00033051905	0.00033371378	0.00033051675	0.0003305192	0.00033119513	0.00033159257	0.00033051512	0.0003305167	0.00033157654	0.00033051573	0.0003294568	0.0003294568	0.0003294568	0.00033052202	0.0003326461	0.0003294568	0.0003315896	0.0003294568	0.00033158722	0.00033051905	0.00033051972	0.0003326433	0.0003305121	0.0003305176	0.0003294568	0.0003294568	0.0003315774	0.00033158183	0.0003294568	0.00033051905	0.000329457	0.00033158154	0.0003294568	0.00033157502	0.0003305197	0.00033052024	0.0003315813	0.0003326398	0.00033371244	0.0003294568	0.0003305192	0.0003294568	0.00033051832	0.00033370644	0.0003305273	0.0003305197	0.00033052434	0.0003305126	0.0003315757	0.00032992044	0.00033263545	0.00033157258	0.0003294568	0.00033157537	0.00033052868	0.00033369954	0.0003294568	0.00033265166	0.00033159298	0.00033051817	0.0003294568	0.0003294568	0.00033157595	0.00033159042	0.0003326402	0.00033050872	0.00033585346	0.0003294568	0.00033051457	0.0003294568	0.00033371296	0.0003315881	0.00033052082	0.00032945722	0.00032945685	0.0003294568	0.0003294568	0.0003294568	0.0003315825	0.0003294568	0.00033050872	0.0003294568	0.0003326575	0.0003305213	0.00033156527	0.00033051966	0.0003294568	0.00033051756	0.0003294568	0.00033157918	0.0003305197	0.0003315857	0.00033051317	0.0003337237	0.00033158192	0.0003294568	0.95068777	0.000332642	0.0003315721	0.00033264802	0.00033372003	0.0003294568	0.0003294568	0.0003305119	0.00033051101	0.00033050618	0.0003294568	0.0003294568	0.0003294568	0.00033158364	0.00033052257	0.00033265373	0.0003294568	0.0003294568
0.00018417946	0.00018536359	0.00018300058	0.00018300056	0.00018772107	0.00018300056	0.00018300056	0.00018655189	0.00018477239	0.00018417528	0.00018595734	0.00018300056	0.00018358932	0.00018359096	0.00018417845	0.00018359187	0.00018359062	0.0001835898	0.00018358587	0.00018359454	0.00018418086	0.00018359096	0.00018595486	0.00018300056	0.00018477048	0.00018357857	0.0001835898	0.00018358877	0.0001835898	0.00018300056	0.00018300056	0.00018359062	0.00018300056	0.00018418282	0.00018358899	0.00018595073	0.00018359062	0.00018536518	0.00018358933	0.0001835907	0.00018396616	0.00018418692	0.00018358843	0.00018358932	0.000184178	0.00018358877	0.00018300056	0.00018300056	0.00018300056	0.00018359226	0.00018477211	0.00018300056	0.00018418526	0.00018300056	0.00018418394	0.00018359062	0.000183591	0.00018477057	0.00018358676	0.0001835898	0.00018300056	0.00018300056	0.0001841785	0.00018418096	0.00018300056	0.00018359062	0.00018300068	0.0001841808	0.00018300056	0.00018417717	0.00018359096	0.00018359128	0.00018418068	0.0001847686	0.00018536442	0.00018300056	0.0001835907	0.00018300056	0.00018359022	0.00018536109	0.9726083	0.00018359096	0.00018359355	0.00018358704	0.00018417754	0.00018325812	0.00018476619	0.00018417582	0.00018300056	0.00018417738	0.00018359597	0.00018535726	0.00018300056	0.0001847752	0.00018418716	0.00018359015	0.00018300056	0.00018300056	0.0001841777	0.00018418572	0.00018476884	0.0001835849	0.00018655368	0.00018300056	0.00018358814	0.00018300056	0.00018536473	0.00018418444	0.0001835916	0.00018300081	0.00018300061	0.00018300056	0.00018300056	0.00018300056	0.00018418134	0.00018300056	0.0001835849	0.00018300056	0.00018477844	0.00018359187	0.00018417176	0.00018359096	0.00018300056	0.0001835898	0.00018300056	0.00018417949	0.00018359096	0.00018418311	0.00018358736	0.00018537068	0.00018418102	0.00018300056	0.00018418745	0.00018476983	0.00018417556	0.00018477318	0.00018536864	0.00018300056	0.00018300056	0.00018358664	0.00018358616	0.00018358348	0.00018300056	0.00018300056	0.00018300056	0.00018418196	0.00018359258	0.00018477635	0.00018300056	0.00018300056
0.00044215954	0.0004450023	0.00043932942	0.00043932936	0.0004506619	0.00043932936	0.00043932936	0.00044785504	0.000443583	0.0004421495	0.0004464277	0.00043932936	0.0004407428	0.00044074675	0.00044215712	0.0004407489	0.0004407459	0.00044074396	0.00044073453	0.00044075534	0.00044216288	0.00044074675	0.00044642176	0.00043932936	0.0004435784	0.00044071698	0.00044074396	0.00044074148	0.00044074396	0.00043932936	0.00043932936	0.0004407459	0.00043932936	0.0004421676	0.00044074198	0.00044641184	0.0004407459	0.0004450061	0.00044074285	0.0004407461	0.00044164745	0.00044217746	0.00044074067	0.0004407428	0.00044215604	0.00044074148	0.00043932936	0.00043932936	0.00043932936	0.00044074986	0.0004435823	0.00043932936	0.00044217348	0.00043932936	0.0004421703	0.0004407459	0.0004407468	0.0004435786	0.00044073662	0.00044074396	0.00043932936	0.00043932936	0.00044215724	0.00044216315	0.00043932936	0.0004407459	0.00043932965	0.00044216277	0.00043932936	0.00044215404	0.00044074675	0.0004407475	0.00044216245	0.0004435739	0.0004450043	0.00043932936	0.0004407461	0.00043932936	0.00044074495	0.00044499626	0.00044075694	0.00044074675	0.00044075298	0.00044073732	0.00044215494	0.00043994767	0.00044356813	0.0004421508	0.00043932936	0.00044215453	0.00044075874	0.0004449871	0.00043932936	0.00044358973	0.00044217802	0.00044074477	0.00043932936	0.00043932936	0.00044215532	0.00044217455	0.00044357445	0.00044073217	0.00044785932	0.00043932936	0.00044073994	0.00043932936	0.000445005	0.0004421715	0.9342409	0.00043932998	0.00043932948	0.00043932936	0.00043932936	0.00043932936	0.00044216405	0.00043932936	0.00044073217	0.00043932936	0.00044359753	0.0004407489	0.00044214106	0.00044074672	0.00043932936	0.00044074393	0.00043932936	0.0004421596	0.00044074675	0.0004421683	0.00044073808	0.00044501928	0.00044216326	0.00043932936	0.00044217872	0.00044357684	0.0004421502	0.0004435849	0.00044501442	0.00043932936	0.00043932936	0.0004407364	0.0004407352	0.00044072876	0.00043932936	0.00043932936	0.00043932936	0.00044216556	0.0004407506	0.0004435925	0.00043932936	0.00043932936
0.0006634059	0.00066767115	0.0006591597	0.0006591596	0.00067616266	0.0006591596	0.0006591596	0.00067195133	0.0006655417	0.00066339085	0.00066980976	0.0006591596	0.00066128024	0.00066128623	0.0006634023	0.00066128944	0.00066128495	0.00066128204	0.00066126784	0.0006612991	0.00066341093	0.00066128623	0.00066980085	0.0006591596	0.00066553475	0.00066124153	0.00066128204	0.0006612783	0.4125158	0.0006591596	0.0006591596	0.00066128495	0.0006591596	0.00066341803	0.000661279	0.000669786	0.26919773	0.00066767685	0.00066128036	0.00066128524	0.0006626376	0.0006634328	0.0006612771	0.00066128024	0.0006634007	0.0006612783	0.0006591596	0.0006591596	0.0006591596	0.0006612909	0.00066554063	0.0006591596	0.0006634268	0.0006591596	0.0006634221	0.00066128495	0.0006612863	0.0006655351	0.00066127104	0.00066128204	0.0006591596	0.0006591596	0.0006634025	0.00066341134	0.0006591596	0.00066128495	0.00065916	0.00066341076	0.0006591596	0.00066339766	0.00066128623	0.00066128734	0.0006634103	0.000665528	0.0006676741	0.0006591596	0.00066128524	0.0006591596	0.0006612835	0.0006676621	0.0006613015	0.00066128623	0.00066129555	0.00066127203	0.000663399	0.00066008733	0.0006655193	0.0006633928	0.0006591596	0.0006633984	0.0006613042	0.00066764833	0.0006591596	0.00066555175	0.00066343363	0.00066128327	0.0006591596	0.0006591596	0.0006633996	0.00066342845	0.0006655288	0.0006612643	0.00067195774	0.0006591596	0.000661276	0.0006591596	0.0006676752	0.00066342385	0.0006612885	0.0006591605	0.0006591598	0.0006591596	0.0006591596	0.0006591596	0.0006634127	0.0006591596	0.0006612643	0.0006591596	0.00066556345	0.00066128944	0.0006633782	0.0006612862	0.0006591596	0.000661282	0.0006591596	0.00066340604	0.00066128623	0.0006634191	0.0006612732	0.00066769664	0.0006634115	0.0006591596	0.00066343474	0.0006655324	0.0006633919	0.0006655445	0.0006676893	0.0006591596	0.0006591596	0.00066127063	0.22094558	0.0006612592	0.0006591596	0.0006591596	0.0006591596	0.00066341495	0.000661292	0.00066555594	0.0006591596	0.0006591596
0.0007371812	0.0007419208	0.00073246274	0.0007324627	0.0007513566	0.0007324627	0.0007324627	0.00074667693	0.00073955447	0.0007371645	0.0007442972	0.0007324627	0.00073481916	0.0007348258	0.0007371772	0.00073482934	0.0007348244	0.00073482114	0.0007348054	0.0007348401	0.0007371868	0.0007348258	0.89037395	0.0007324627	0.0007395468	0.00073477614	0.00073482114	0.000734817	0.00073482114	0.0007324627	0.0007324627	0.0007348244	0.0007324627	0.00073719467	0.0007348178	0.0007442708	0.0007348244	0.00074192707	0.0007348193	0.0007348247	0.0007363275	0.0007372111	0.00073481567	0.00073481916	0.0007371754	0.000734817	0.0007324627	0.0007324627	0.0007324627	0.000734831	0.0007395533	0.0007324627	0.00073720445	0.0007324627	0.0007371992	0.0007348244	0.0007348259	0.0007395472	0.0007348089	0.00073482114	0.0007324627	0.0007324627	0.0007371774	0.0007371872	0.0007324627	0.0007348244	0.00073246314	0.00073718664	0.0007324627	0.0007371721	0.0007348258	0.000734827	0.0007371861	0.0007395393	0.0007419241	0.0007324627	0.0007348247	0.0007324627	0.00073482277	0.0007419107	0.0007348428	0.0007348258	0.00073483615	0.0007348101	0.00073717354	0.00073349354	0.00073952967	0.0007371667	0.0007324627	0.0007371729	0.00073484576	0.0007418954	0.0007324627	0.0007395657	0.000737212	0.0007348225	0.0007324627	0.0007324627	0.0007371742	0.0007372063	0.0007395402	0.00073480146	0.0007466841	0.0007324627	0.00073481444	0.0007324627	0.00074192527	0.00073720113	0.00073482835	0.00073246367	0.00073246285	0.0007324627	0.0007324627	0.0007324627	0.00073718873	0.0007324627	0.00073480146	0.0007324627	0.0007395787	0.00073482934	0.00073715043	0.00073482573	0.0007324627	0.0007348211	0.0007324627	0.00073718134	0.0007348258	0.00073719583	0.00073481136	0.0007419491	0.00073718745	0.0007324627	0.00073721324	0.0007395442	0.0007371656	0.0007395576	0.000741941	0.0007324627	0.0007324627	0.0007348085	0.0007348065	0.0007347958	0.0007324627	0.0007324627	0.0007324627	0.0007371913	0.0007348322	0.0007395703	0.0007324627	0.0007324627
0.00041451215	0.00041717716	0.000411859	0.00041185896	0.00042248287	0.00041185896	0.00041185896	0.0004198515	0.0004158466	0.00041450275	0.0004185134	0.00041185896	0.00041318397	0.0004131877	0.00041450988	0.0004131897	0.0004131869	0.00041318507	0.00041317623	0.00041319572	0.0004145153	0.0004131877	0.00041850784	0.00041185896	0.00041584228	0.00041315978	0.00041318507	0.00041318274	0.00041318507	0.00041185896	0.00041185896	0.0004131869	0.00041185896	0.00041451972	0.0004131832	0.00041849856	0.0004131869	0.0004171807	0.00041318403	0.00041318708	0.00041403208	0.00041452894	0.000413182	0.00041318397	0.0004145089	0.00041318274	0.00041185896	0.00041185896	0.00041185896	0.0004131906	0.00041584595	0.00041185896	0.00041452522	0.00041185896	0.00041452225	0.0004131869	0.00041318775	0.00041584249	0.0004131782	0.00041318507	0.00041185896	0.00041185896	0.00041451	0.00041451553	0.00041185896	0.0004131869	0.00041185922	0.00041451518	0.00041185896	0.000414507	0.0004131877	0.0004131884	0.00041451489	0.00041583806	0.00041717902	0.00041185896	0.00041318708	0.00041185896	0.000413186	0.0004171715	0.00041319724	0.0004131877	0.0004131935	0.00041317884	0.00041450784	0.0004124386	0.00041583265	0.00041450397	0.00041185896	0.00041450746	0.00041319893	0.0004171629	0.00041185896	0.0004158529	0.00041452947	0.93835264	0.00041185896	0.00041185896	0.0004145082	0.00041452624	0.0004158386	0.000413174	0.00041985553	0.00041185896	0.00041318132	0.00041185896	0.0004171797	0.00041452335	0.00041318912	0.0004118595	0.00041185904	0.00041185896	0.00041185896	0.00041185896	0.00041451637	0.00041185896	0.000413174	0.00041185896	0.00041586024	0.0004131897	0.0004144948	0.00041318766	0.00041185896	0.00041318504	0.00041185896	0.0004145122	0.0004131877	0.00041452036	0.00041317957	0.00041719308	0.00041451564	0.00041185896	0.00041453014	0.00041584083	0.0004145034	0.00041584836	0.0004171885	0.00041185896	0.00041185896	0.00041317797	0.00041317687	0.00041317084	0.00041185896	0.00041185896	0.00041185896	0.0004145178	0.0004131913	0.0004158555	0.00041185896	0.00041185896
0.0033270111	0.0033484013	0.003305716	0.0033057157	0.0033909867	0.0033057157	0.0033057157	0.0033698666	0.0033377218	0.0033269355	0.0033591266	0.0033057157	0.0033163507	0.0033163805	0.0033269927	0.0033163968	0.0033163743	0.0033163596	0.0033162886	0.003316445	0.0033270363	0.0033163805	0.003359082	0.0033057157	0.0033376873	0.0033161566	0.0033163596	0.003316341	0.0033163596	0.0033057157	0.0033057157	0.0033163743	0.0033057157	0.003327072	0.0033163447	0.0033590074	0.0033163743	0.00334843	0.0033163512	0.0033163757	0.003323158	0.003327146	0.003316335	0.0033163507	0.0033269848	0.003316341	0.0033057157	0.0033057157	0.0033057157	0.003316404	0.0033377167	0.0033057157	0.003327116	0.0033057157	0.0033270922	0.0033163743	0.003316381	0.003337689	0.0033163044	0.0033163596	0.0033057157	0.0033057157	0.0033269937	0.0033270381	0.0033057157	0.0033163743	0.0033057178	0.0033270353	0.0033057157	0.0033269697	0.0033163805	0.0033163864	0.003327033	0.0033376534	0.0033484162	0.0033057157	0.0033163757	0.0033057157	0.003316367	0.0033483559	0.0033164574	0.0033163805	0.0033164273	0.0033163095	0.0033269764	0.0033103682	0.0033376098	0.0033269455	0.0033057157	0.5052087	0.003316471	0.0033482867	0.0033057157	0.0033377726	0.0033271501	0.0033163656	0.0033057157	0.0033057157	0.0033269792	0.003327124	0.0033376575	0.003316271	0.0033698988	0.0033057157	0.0033163296	0.0033057157	0.0033484215	0.003327101	0.0033163922	0.0033057202	0.0033057164	0.0033057157	0.0033057157	0.0033057157	0.003327045	0.0033057157	0.003316271	0.0033057157	0.0033378312	0.0033163968	0.003326872	0.0033163803	0.0033057157	0.0033163594	0.0033057157	0.0033270116	0.0033163805	0.003327077	0.0033163154	0.003348529	0.003327039	0.0033057157	0.0033271555	0.0033376755	0.0033269408	0.003337736	0.0033484926	0.0033057157	0.0033057157	0.0033163026	0.0033162937	0.0033162453	0.0033057157	0.0033057157	0.0033057157	0.0033270563	0.0033164097	0.0033377933	0.0033057157	0.0033057157
0.0016603826	0.0016710577	0.001649755	0.0016497549	0.0016923104	0.0016497549	0.0016497549	0.0016817702	0.0016657279	0.0016603449	0.0016764102	0.0016497549	0.0016550624	0.0016550773	0.0016603735	0.0016550855	0.0016550742	0.0016550669	0.0016550315	0.0016551096	0.0016603952	0.0016550773	0.001676388	0.0016497549	0.0016657107	0.0016549656	0.0016550669	0.0016550575	0.0016550669	0.0016497549	0.0016497549	0.0016550742	0.0016497549	0.0016604129	0.0016550594	0.0016763507	0.0016550742	0.50260997	0.0016550627	0.0016550749	0.0016584597	0.0016604499	0.0016550545	0.0016550624	0.0016603696	0.0016550575	0.0016497549	0.0016497549	0.0016497549	0.0016550891	0.0016657254	0.0016497549	0.001660435	0.0016497549	0.0016604231	0.0016550742	0.0016550776	0.0016657115	0.0016550394	0.0016550669	0.0016497549	0.0016497549	0.001660374	0.0016603961	0.0016497549	0.0016550742	0.001649756	0.0016603947	0.0016497549	0.001660362	0.0016550773	0.0016550801	0.0016603936	0.0016656938	0.0016710651	0.0016497549	0.0016550749	0.0016497549	0.0016550706	0.0016710351	0.0016551156	0.0016550773	0.0016551007	0.0016550419	0.0016603654	0.0016520767	0.001665672	0.0016603498	0.0016497549	0.25212988	0.0016551224	0.0016710005	0.0016497549	0.0016657533	0.001660452	0.0016550699	0.0016497549	0.0016497549	0.0016603668	0.0016604391	0.0016656959	0.0016550226	0.0016817863	0.0016497549	0.0016550518	0.0016497549	0.0016710678	0.0016604275	0.0016550831	0.0016497571	0.0016497553	0.0016497549	0.0016497549	0.0016497549	0.0016603995	0.0016497549	0.0016550226	0.0016497549	0.0016657825	0.0016550855	0.0016603132	0.0016550772	0.0016497549	0.0016550667	0.0016497549	0.0016603828	0.0016550773	0.0016604154	0.0016550448	0.0016711215	0.0016603966	0.0016497549	0.0016604547	0.0016657049	0.0016603475	0.001665735	0.0016711032	0.0016497549	0.0016497549	0.0016550384	0.001655034	0.0016550098	0.0016497549	0.0016497549	0.0016497549	0.0016604052	0.0016550919	0.0016657637	0.0016497549	0.0016497549
0.00013000148	0.0001308373	0.00012916939	0.00012916938	0.00013250131	0.00012916938	0.00012916938	0.00013167605	0.00013042001	0.00012999855	0.0001312564	0.00012916938	0.00012958495	0.00012959697	0.00013000077	0.00012958674	0.00012958587	0.00012958529	0.00012958252	0.00012958863	0.00013000247	0.00012958611	0.00013125465	0.00012916938	0.00013041866	0.00012957735	0.00012958529	0.00012958456	0.00012958529	0.00012916938	0.00012916938	0.00012958587	0.00012916938	0.00013000387	0.0001295847	0.00013125174	0.00012958587	0.00013083842	0.00012958497	0.00012958593	0.00012985093	0.00013000677	0.00012958432	0.00012958495	0.00013000047	0.00012958456	0.00012916938	0.00012916938	0.00012916938	0.00012958703	0.00013041981	0.00012916938	0.00013000559	0.00012916938	0.00013000466	0.00012958587	0.00012958613	0.00013041872	0.00012958313	0.00012958529	0.00012916938	0.00012916938	0.00013000082	0.00013000255	0.00012916938	0.00012958587	0.00012916946	0.00013000245	0.00012916938	0.00012999987	0.00012958611	0.00012958633	0.00013000234	0.00013041733	0.00013083789	0.00012916938	0.00012958593	0.00012916938	0.00012958558	0.00013083553	0.00012958911	0.00012958611	0.00012958793	0.00012958334	0.00013000015	0.00012935117	0.00013041563	0.00012999892	0.00012916938	0.00013000001	0.00012958964	0.9806671	0.00012916938	0.00013042199	0.00013000693	0.00012958553	0.00012916938	0.00012916938	0.00013000025	0.00013000591	0.0001304175	0.00012958182	0.00013167731	0.00012916938	0.0001295841	0.00012916938	0.0001308381	0.000130005	0.00012958657	0.00012916955	0.0001291694	0.00012916938	0.00012916938	0.00012916938	0.00013000281	0.00012916938	0.00012958182	0.00012916938	0.00013042429	0.00012958674	0.00012999606	0.0001295861	0.00012916938	0.00012958529	0.00012916938	0.00013000151	0.00012958611	0.00013000406	0.00012958357	0.00013084231	0.00013000259	0.00012916938	0.00013000713	0.00013041821	0.00012999875	0.00013042057	0.00013084087	0.00012916938	0.00012916938	0.00012958306	0.00012958271	0.00012958083	0.00012916938	0.00012916938	0.00012916938	0.00013000326	0.00012958725	0.0001304228	0.00012916938	0.00012916938
0.00055276876	0.00055632263	0.00054923067	0.0005492306	0.000563398	0.0005492306	0.0005492306	0.000559889	0.0005545483	0.0005527562	0.0005581046	0.0005492306	0.00055099756	0.00055100257	0.00055276573	0.00055100524	0.0005510015	0.0005509991	0.00055098726	0.0005510133	0.00055277295	0.00055100257	0.0005580972	0.0005492306	0.0005545425	0.0005509653	0.0005509991	0.00055099593	0.0005509991	0.0005492306	0.0005492306	0.0005510015	0.0005492306	0.00055277883	0.00055099657	0.0005580848	0.0005510015	0.0005563274	0.0005509977	0.00055100175	0.0005521286	0.00055279117	0.00055099494	0.00055099756	0.0005527644	0.00055099593	0.0005492306	0.0005492306	0.0005492306	0.0005510064	0.00055454747	0.0005492306	0.00055278616	0.0005492306	0.0005527822	0.0005510015	0.43244565	0.0005545428	0.0005509899	0.0005509991	0.0005492306	0.0005492306	0.00055276585	0.00055277324	0.0005492306	0.0005510015	0.00054923096	0.0005527728	0.0005492306	0.0005527619	0.00055100257	0.0005510035	0.00055277237	0.00055453693	0.00055632513	0.0005492306	0.00055100175	0.0005492306	0.0005510003	0.0005563151	0.0005510153	0.00055100257	0.0005510103	0.00055099075	0.000552763	0.0005500036	0.0005545297	0.0005527578	0.0005492306	0.0005527625	0.0005510175	0.0005563036	0.0005492306	0.0005545567	0.00055279187	0.00055100006	0.0005492306	0.0005492306	0.00055276346	0.00055278756	0.00055453763	0.0005509843	0.00055989437	0.0005492306	0.00055099407	0.0005492306	0.000556326	0.0005527837	0.48589614	0.00054923136	0.0005492307	0.0005492306	0.0005492306	0.0005492306	0.00055277435	0.0005492306	0.0005509843	0.0005492306	0.00055456645	0.00055100524	0.00055274565	0.0005510025	0.0005492306	0.000550999	0.0005492306	0.0005527688	0.00055100257	0.0005527797	0.00055099174	0.0005563439	0.0005527734	0.0005492306	0.00055279274	0.0005545406	0.00055275706	0.0005545507	0.00055633776	0.0005492306	0.0005492306	0.0005509896	0.00055098813	0.00055098004	0.0005492306	0.0005492306	0.0005492306	0.00055277627	0.00055100734	0.00055456016	0.0005492306	0.0005492306
0.0002072077	0.0002085399	0.00020588144	0.00020588143	0.00021119213	0.00020588143	0.00020588143	0.00020987677	0.00020787478	0.000207203	0.00020920788	0.00020588143	0.00020654377	0.00020654564	0.00020720657	0.00020654664	0.00020654524	0.00020654433	0.0002065399	0.00020654965	0.00020720928	0.00020654564	0.0002092051	0.00020588143	0.00020787262	0.00020653168	0.00020654433	0.00020654316	0.00020654433	0.00020588143	0.00020588143	0.00020654524	0.00020588143	0.00020721149	0.0002065434	0.00020920046	0.00020654524	0.00020854168	0.0002065438	0.00020654533	0.00020696773	0.9691842	0.00020654278	0.00020654377	0.00020720607	0.00020654316	0.00020588143	0.00020588143	0.00020588143	0.00020654709	0.00020787446	0.00020588143	0.00020721424	0.00020588143	0.00020721275	0.00020654524	0.00020654566	0.00020787273	0.00020654089	0.00020654433	0.00020588143	0.00020588143	0.00020720663	0.00020720939	0.00020588143	0.00020654524	0.00020588156	0.00020720922	0.00020588143	0.00020720513	0.00020654564	0.00020654598	0.00020720907	0.00020787051	0.00020854083	0.00020588143	0.00020654533	0.00020588143	0.00020654479	0.00020853708	0.00020655042	0.00020654564	0.00020654855	0.00020654121	0.00020720555	0.00020617117	0.00020786781	0.00020720361	0.00020588143	0.00020720536	0.00020655127	0.00020853277	0.00020588143	0.00020787794	0.00020721636	0.0002065447	0.00020588143	0.00020588143	0.00020720573	0.00020721475	0.00020787078	0.0002065388	0.00020987878	0.00020588143	0.00020654245	0.00020588143	0.00020854117	0.0002072133	0.00020654635	0.0002058817	0.00020588147	0.00020588143	0.00020588143	0.00020588143	0.00020720981	0.00020588143	0.0002065388	0.00020588143	0.00020788159	0.00020654664	0.00020719905	0.00020654562	0.00020588143	0.00020654431	0.00020588143	0.00020720773	0.00020654564	0.00020721181	0.00020654158	0.00020854786	0.00020720945	0.00020588143	0.0002072167	0.0002078719	0.00020720332	0.00020787567	0.00020854558	0.00020588143	0.00020588143	0.00020654078	0.00020654022	0.00020653721	0.00020588143	0.00020588143	0.00020588143	0.00020721053	0.00020654744	0.00020787923	0.00020588143	0.00020588143
