topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.00058927055	0.00058925844	0.0005873345	0.00058926665	0.00059880817	0.0005873478	0.0005854497	0.00060269417	0.0005873478	0.0005873578	0.00060072157	0.0005854486	0.00058925786	0.0005854486	0.0005873478	0.0005892453	0.0005854486	0.0005911596	0.00058929186	0.0005949855	0.0005911902	0.00058924855	0.0005988168	0.00058544864	0.0005873404	0.0005854486	0.0005854486	0.00058735517	0.0005854486	0.0005854486	0.000589245	0.00059307483	0.9298606	0.0005873519	0.0005873477	0.0005892889	0.0005873716	0.0005930711	0.0005873621	0.0005911768	0.0005892592	0.0005911477	0.00059495185	0.0005892517	0.0005854486	0.00058926834	0.0005873477	0.0005854486	0.0005854486	0.00059111096	0.0005930385	0.000587344	0.0005987651	0.00058733404	0.0005930568	0.00058735354	0.00059304544	0.00059115223	0.00059494574	0.0005892703	0.0005873477	0.0005873519	0.00058928324	0.0005873639	0.0005854486	0.0005854486	0.00058735	0.00058734196	0.0005949755	0.00059687695	0.00059494405	0.00058735517	0.0005854486	0.0005892936	0.0005892544	0.0005911332	0.0005854486	0.0005873639	0.00059119106	0.000593044	0.00058733916	0.0005873602	0.0005854486	0.0005892453	0.00059305463	0.0005873417	0.0005854486	0.00059117563	0.0005854486	0.00058735517	0.00059116975	0.0005911662	0.00058732374	0.0005892612	0.00058736675	0.00058736827	0.00059496716	0.0005854486	0.0005873591	0.00058735354	0.00058734516	0.00059304625	0.0005988459	0.0005854486	0.000591121	0.0005854486	0.0005926136	0.00059687125	0.00058641686	0.0005892552	0.0005854486	0.0005873669	0.0005892421	0.0005892416	0.00058734714	0.0005892355	0.0005873706	0.0005892564	0.0005987863	0.0005854486
0.00024253337	0.00024252839	0.00024173653	0.00024253178	0.0002464589	0.00024174199	0.00024096077	0.0002480583	0.00024174199	0.00024174612	0.0002472464	0.0002409603	0.00024252816	0.0002409603	0.00024174199	0.00024252299	0.0002409603	0.00024331089	0.00024254214	0.00024488554	0.00024332346	0.00024252433	0.00024646244	0.00024096033	0.00024173895	0.0002409603	0.0002409603	0.00024174503	0.0002409603	0.0002409603	0.00024252284	0.00024409914	0.0002417441	0.00024174369	0.00024174196	0.00024254093	0.0002417518	0.00024409761	0.00024174788	0.00024331795	0.00024252871	0.00024330599	0.00024487168	0.00024252561	0.0002409603	0.00024253246	0.00024174196	0.0002409603	0.0002409603	0.00024329085	0.0002440842	0.00024174043	0.00024644117	0.00024173634	0.00024409172	0.00024174438	0.00024408706	0.00024330785	0.00024486918	0.0002425333	0.00024174196	0.00024174369	0.0002425386	0.00024174862	0.0002409603	0.0002409603	0.00024174289	0.0002417396	0.00024488143	0.00024566404	0.00024486848	0.00024174503	0.0002409603	0.00024254285	0.00024252674	0.0002433	0.0002409603	0.00024174862	0.9711334	0.00024408645	0.00024173845	0.00024174708	0.0002409603	0.00024252299	0.00024409084	0.0002417395	0.0002409603	0.00024331747	0.0002409603	0.00024174503	0.00024331505	0.0002433136	0.0002417321	0.00024252951	0.0002417498	0.00024175043	0.000244878	0.0002409603	0.00024174667	0.00024174438	0.00024174093	0.00024408738	0.0002464744	0.0002409603	0.00024329497	0.0002409603	0.00024390931	0.00024566168	0.00024135885	0.00024252704	0.0002409603	0.00024174988	0.00024252167	0.00024252148	0.00024174174	0.00024251896	0.00024175139	0.00024252756	0.00024644987	0.0002409603
0.0027575742	0.0027575174	0.0027485143	0.002757556	0.002802207	0.0027485762	0.002739694	0.0028203917	0.0027485762	0.0027486233	0.0028111609	0.0027396886	0.002757515	0.0027396886	0.0027485762	0.0027574562	0.0027396886	0.0027664143	0.0027576739	0.002784318	0.0027665575	0.45009556	0.0028022472	0.002739689	0.0027485418	0.0027396886	0.0027396886	0.002748611	0.0027396886	0.0027396886	0.0027574545	0.002775377	0.0027486002	0.0027485956	0.002748576	0.00275766	0.0027486878	0.0027753594	0.0027486433	0.0027664949	0.002757521	0.0027663587	0.0027841607	0.2244437	0.0027396886	0.002757564	0.002748576	0.0027396886	0.0027396886	0.0027661866	0.002775207	0.0027485585	0.0028020053	0.0027485122	0.0027752924	0.0027486035	0.0027752393	0.0027663799	0.002784132	0.0027575733	0.002748576	0.0027485956	0.0027576336	0.0027486517	0.0027396886	0.0027396886	0.0027485865	0.0027485492	0.0027842713	0.0027931693	0.002784124	0.002748611	0.0027396886	0.002757682	0.0027574988	0.0027662907	0.0027396886	0.0027486517	0.0027665615	0.0027752325	0.0027485362	0.0027486342	0.0027396886	0.0027574562	0.0027752824	0.0027485478	0.0027396886	0.0027664893	0.0027396886	0.002748611	0.0027664618	0.0027664453	0.0027484638	0.0027575302	0.002748665	0.0027486722	0.0027842324	0.0027396886	0.0027486295	0.0027486035	0.0027485641	0.002775243	0.0028023832	0.0027396886	0.0027662334	0.0027396886	0.0027732183	0.0027931426	0.00274422	0.0027575023	0.0027396886	0.002748666	0.002757441	0.002757439	0.0027485734	0.0027574103	0.002748683	0.002757508	0.0028021045	0.0027396886
0.002066351	0.0020663086	0.0020595621	0.0020663375	0.002099796	0.0020596087	0.0020529528	0.0021134226	0.0020596087	0.0020596439	0.0021065057	0.0020529488	0.0020663068	0.0020529488	0.0020596087	0.0020662625	0.0020529488	0.0020729755	0.0020664257	0.0020863912	0.0020730826	0.002066274	0.0020998262	0.002052949	0.0020595826	0.0020529488	0.0020529488	0.0020596345	0.0020529488	0.0020529488	0.0020662614	0.0020796913	0.0020596266	0.0020596231	0.0020596085	0.0020664155	0.0020596923	0.0020796782	0.0020596588	0.0020730356	0.0020663114	0.0020729336	0.0020862734	0.0020662851	0.0020529488	0.0020663433	0.0020596085	0.0020529488	0.0020529488	0.0020728048	0.002079564	0.0020595954	0.002099645	0.0020595605	0.002079628	0.75404745	0.0020795884	0.0020729494	0.0020862517	0.0020663503	0.0020596085	0.0020596231	0.0020663957	0.002059665	0.0020529488	0.0020529488	0.0020596164	0.0020595884	0.0020863563	0.0020930239	0.002086246	0.0020596345	0.0020529488	0.0020664318	0.0020662947	0.0020728828	0.0020529488	0.002059665	0.0020730856	0.0020795832	0.0020595784	0.002059652	0.0020529488	0.0020662625	0.0020796205	0.0020595873	0.0020529488	0.0020730314	0.0020529488	0.0020596345	0.002073011	0.0020729986	0.0020595244	0.0020663182	0.002059675	0.0020596806	0.002086327	0.0020529488	0.0020596485	0.002059629	0.0020595996	0.0020795912	0.0020999282	0.0020529488	0.0020728398	0.0020529488	0.002078074	0.0020930038	0.0020563444	0.0020662972	0.0020529488	0.0020596758	0.0020662514	0.0020662497	0.0020596066	0.0020662283	0.0020596888	0.0020663016	0.0020997191	0.0020529488
0.0010318076	0.0010317864	0.0010284177	0.0010318009	0.001048508	0.0010284409	0.0010251174	0.0010553122	0.1261935	0.0010284585	0.0010518583	0.0010251154	0.0010317855	0.0010251154	0.0010284409	0.0010317635	0.0010251154	0.0010351154	0.001031845	0.0010418145	0.0010351718	0.0010317692	0.001048523	0.0010251155	0.001028428	0.0010251154	0.0010251154	0.0010284538	0.0010251154	0.0010251154	0.0010317629	0.0010384689	0.0010284499	0.0010284481	0.0010284408	0.0010318399	0.0010284827	0.0010384624	0.0010284659	0.0010351455	0.0010317878	0.0010350946	0.0010417555	0.0010317747	0.0010251154	0.0010318038	0.0010284408	0.0010251154	0.0010251154	0.0010350302	0.0010384053	0.0010284343	0.0010484325	0.0010284169	0.0010384374	0.001028451	0.0010384175	0.0010351025	0.0010417448	0.0010318073	0.0010284408	0.0010284481	0.00103183	0.0010284691	0.0010251154	0.0010251154	0.0010284447	0.0010284308	0.001041797	0.0010451265	0.0010417419	0.0010284538	0.0010251154	0.001031848	0.0010317795	0.0010350691	0.0010251154	0.0010284691	0.0010351705	0.0010384149	0.0010284259	0.0010284625	0.0010251154	0.0010317635	0.0010384336	0.0010284303	0.0010251154	0.0010351434	0.0010251154	0.0010284538	0.0010351331	0.001035127	0.0010283989	0.0010317912	0.7520215	0.0010284767	0.0010417824	0.0010251154	0.0010284608	0.001028451	0.0010284364	0.0010384188	0.001048574	0.0010251154	0.0010350477	0.0010251154	0.0010376613	0.0010451165	0.001026811	0.0010317807	0.0010251154	0.0010284744	0.0010317579	0.0010317571	0.0010284398	0.0010317464	0.0010284808	0.001031783	0.0010484697	0.0010251154
0.001179431	0.0011794068	0.001175556	0.0011794233	0.0011985207	0.0011755825	0.0011717835	0.0012062985	0.0011755825	0.0011756027	0.0012023504	0.0011717812	0.0011794057	0.0011717812	0.0011755825	0.0011793805	0.0011717812	0.001183212	0.0011794736	0.0011908695	0.0011832732	0.001179387	0.0011985379	0.0011717813	0.0011755677	0.0011717812	0.0011717812	0.0011755973	0.0011717812	0.0011717812	0.0011793798	0.0011870452	0.0011755928	0.0011755908	0.0011755824	0.0011794678	0.0011756303	0.0011870378	0.0011756112	0.0011832464	0.0011794083	0.0011831882	0.0011908022	0.0011793933	0.0011717812	0.0011794266	0.8596153	0.0011717812	0.0011717812	0.0011831146	0.0011869726	0.001175575	0.0011984345	0.001175555	0.0011870092	0.0011755942	0.0011869865	0.0011831973	0.00119079	0.0011794306	0.0011755824	0.0011755908	0.0011794565	0.0011756148	0.0011717812	0.0011717812	0.001175587	0.0011755709	0.0011908495	0.0011946553	0.0011907866	0.0011755973	0.0011717812	0.0011794771	0.0011793987	0.0011831591	0.0011717812	0.0011756148	0.0011832749	0.0011869835	0.0011755653	0.0011756073	0.0011717812	0.0011793805	0.0011870048	0.0011755704	0.0011717812	0.0011832439	0.0011717812	0.0011755973	0.0011832323	0.0011832252	0.0011755344	0.0011794122	0.0011756205	0.0011756236	0.0011908328	0.0011717812	0.0011756053	0.0011755942	0.0011755773	0.0011869881	0.0011985961	0.0011717812	0.0011831346	0.0011717812	0.0011861222	0.0011946438	0.0011737193	0.0011794002	0.0011717812	0.001175621	0.001179374	0.0011793731	0.0011755814	0.0011793609	0.0011756283	0.0011794027	0.0011984769	0.0011717812
0.00082523114	0.0008252142	0.0008225199	0.72510487	0.00083858793	0.00082253845	0.00081988034	0.00084402994	0.00082253845	0.00082255254	0.0008412675	0.00081987877	0.00082521344	0.00081987877	0.00082253845	0.0008251958	0.00081987877	0.0008278767	0.000825261	0.0008332345	0.00082791946	0.0008252004	0.0008386	0.0008198788	0.0008225281	0.00081987877	0.00081987877	0.0008225488	0.00081987877	0.00081987877	0.00082519534	0.00083055877	0.0008225456	0.0008225442	0.00082253834	0.00082525687	0.0008225718	0.00083055353	0.0008225585	0.0008279007	0.0008252153	0.00082786	0.0008331874	0.00082520477	0.00081987877	0.00082522805	0.00082253834	0.00081987877	0.00081987877	0.0008278085	0.00083050795	0.00082253315	0.00083852763	0.00082251924	0.0008305335	0.00082254654	0.0008305177	0.0008278663	0.00083317887	0.0008252309	0.00082253834	0.0008225442	0.00082524895	0.00082256104	0.00081987877	0.00081987877	0.00082254154	0.00082253036	0.00083322055	0.1775085	0.00083317654	0.0008225488	0.00081987877	0.00082526344	0.0008252086	0.00082783966	0.00081987877	0.00082256104	0.0008279207	0.0008305156	0.0008225264	0.0008225558	0.00081987877	0.0008251958	0.00083053054	0.00082252995	0.00081987877	0.0008278991	0.00081987877	0.0008225488	0.0008278909	0.00082788593	0.0008225048	0.00082521804	0.000822565	0.00082256715	0.00083320885	0.00081987877	0.0008225544	0.00082254654	0.00082253484	0.0008305188	0.0008386407	0.00081987877	0.00082782254	0.00081987877	0.00082991284	0.0008358754	0.0008212348	0.0008252096	0.00081987877	0.0008225653	0.0008251913	0.0008251907	0.00082253764	0.0008251821	0.0008225704	0.0008252114	0.00083855726	0.00081987877
0.0020663512	0.0020663089	0.0020595624	0.0020663377	0.0020997962	0.002059609	0.002052953	0.0021134228	0.002059609	0.002059644	0.002106506	0.002052949	0.002066307	0.002052949	0.002059609	0.0020662628	0.002052949	0.0020729757	0.002066426	0.0020863914	0.0020730828	0.0020662744	0.0020998265	0.0020529493	0.0020595829	0.002052949	0.002052949	0.0020596348	0.002052949	0.002052949	0.0020662616	0.0020796915	0.0020596269	0.0020596234	0.0020596087	0.0020664157	0.0020596925	0.0020796785	0.002059659	0.0020730358	0.0020663117	0.0020729338	0.0020862736	0.0020662853	0.002052949	0.0020663436	0.0020596087	0.002052949	0.002052949	0.002072805	0.0020795644	0.0020595957	0.0020996453	0.0020595607	0.0020796282	0.0020596292	0.0020795886	0.0020729497	0.002086252	0.0020663505	0.0020596087	0.0020596234	0.002066396	0.0020596653	0.002052949	0.002052949	0.0020596166	0.0020595887	0.0020863565	0.002093024	0.0020862462	0.0020596348	0.002052949	0.002066432	0.002066295	0.002072883	0.002052949	0.0020596653	0.0020730859	0.4980915	0.0020595787	0.0020596522	0.002052949	0.0020662628	0.0020796207	0.0020595877	0.002052949	0.0020730316	0.002052949	0.0020596348	0.0020730111	0.0020729988	0.0020595246	0.0020663184	0.0020596755	0.0020596809	0.0020863272	0.002052949	0.0020596487	0.0020596292	0.0020595999	0.25805548	0.0020999284	0.002052949	0.00207284	0.002052949	0.0020780743	0.002093004	0.0020563446	0.0020662975	0.002052949	0.0020596762	0.0020662516	0.00206625	0.0020596068	0.0020662285	0.002059689	0.0020663019	0.0020997196	0.002052949
0.0010318076	0.0010317864	0.0010284176	0.0010318009	0.001048508	0.87718654	0.0010251174	0.0010553122	0.0010284409	0.0010284585	0.0010518583	0.0010251154	0.0010317855	0.0010251154	0.0010284409	0.0010317634	0.0010251154	0.0010351153	0.0010318449	0.0010418143	0.0010351689	0.0010317691	0.001048523	0.0010251155	0.0010284279	0.0010251154	0.0010251154	0.0010284538	0.0010251154	0.0010251154	0.0010317628	0.0010384688	0.0010284499	0.0010284481	0.0010284408	0.0010318398	0.0010284826	0.0010384623	0.0010284659	0.0010351455	0.0010317878	0.0010350945	0.0010417555	0.0010317746	0.0010251154	0.0010318038	0.0010284408	0.0010251154	0.0010251154	0.0010350301	0.0010384053	0.0010284341	0.0010484325	0.0010284168	0.0010384372	0.001028451	0.0010384175	0.0010351024	0.0010417448	0.0010318073	0.0010284408	0.0010284481	0.0010318299	0.0010284691	0.0010251154	0.0010251154	0.0010284447	0.0010284306	0.0010417969	0.0010451264	0.0010417419	0.0010284538	0.0010251154	0.0010318479	0.0010317793	0.0010350691	0.0010251154	0.0010284691	0.0010351704	0.0010384149	0.0010284258	0.0010284625	0.0010251154	0.0010317634	0.0010384335	0.0010284302	0.0010251154	0.0010351434	0.0010251154	0.0010284538	0.0010351331	0.0010351269	0.0010283988	0.0010317912	0.0010284741	0.0010284767	0.0010417823	0.0010251154	0.0010284608	0.001028451	0.0010284362	0.0010384188	0.0010485739	0.0010251154	0.0010350477	0.0010251154	0.0010376612	0.0010451163	0.0010268108	0.0010317806	0.0010251154	0.0010284744	0.0010317578	0.001031757	0.0010284397	0.0010317463	0.0010284808	0.0010317828	0.0010484696	0.0010251154
0.0016522094	0.0016521754	0.0016467811	0.0016521986	0.0016789512	0.0016468182	0.0016414964	0.0016898467	0.0016468182	0.0016468464	0.0016843161	0.0016414932	0.0016521739	0.0016414932	0.0016468182	0.0016521387	0.0016414932	0.0016575061	0.0016522692	0.0016682331	0.0016575918	0.0016521477	0.0016789753	0.0016414934	0.0016467975	0.0016414932	0.0016414932	0.001646839	0.0016414932	0.0016414932	0.0016521377	0.0016628759	0.0016468327	0.0016468299	0.0016468181	0.0016522609	0.0016468851	0.0016628654	0.0016468584	0.0016575542	0.80334705	0.0016574727	0.0016681388	0.0016521566	0.0016414932	0.0016522033	0.0016468181	0.0016414932	0.0016414932	0.0016573695	0.0016627741	0.0016468077	0.0016788305	0.0016467798	0.0016628254	0.0016468345	0.0016627936	0.0016574854	0.0016681215	0.0016522089	0.0016468181	0.0016468299	0.0016522451	0.0016468634	0.0016414932	0.0016414932	0.0016468244	0.0016468021	0.001668205	0.0016735364	0.0016681169	0.001646839	0.0016414932	0.0016522739	0.0016521643	0.001657432	0.0016414932	0.0016468634	0.0016575941	0.0016627895	0.0016467941	0.0016468529	0.0016414932	0.0016521387	0.0016628193	0.0016468012	0.0016414932	0.0016575508	0.0016414932	0.001646839	0.0016575344	0.0016575245	0.0016467508	0.001652183	0.0016468714	0.0016468758	0.0016681817	0.0016414932	0.0016468501	0.0016468345	0.001646811	0.0016627958	0.0016790569	0.0016414932	0.0016573976	0.0016414932	0.0016615827	0.0016735203	0.0016442082	0.0016521662	0.0016414932	0.001646872	0.0016521297	0.0016521284	0.0016468166	0.0016521112	0.0016468823	0.0016521699	0.0016788899	0.0016414932
0.00048521796	0.000485208	0.0004836238	0.00048521478	0.00049307145	0.0004836347	0.0004820718	0.00049627124	0.0004836347	0.000483643	0.000494647	0.00048207087	0.00048520754	0.00048207087	0.0004836347	0.00048519718	0.00048207087	0.00048677347	0.0004852355	0.00048992375	0.00048679864	0.00048519988	0.00049307855	0.00048207093	0.00048362862	0.00048207087	0.00048207087	0.0004836408	0.00048207087	0.00048207087	0.0004851969	0.9422504	0.00048363893	0.0004836381	0.00048363465	0.0004852331	0.00048365432	0.00048834743	0.0004836465	0.0004867876	0.00048520864	0.00048676366	0.0004898961	0.00048520244	0.00048207087	0.00048521615	0.00048363465	0.00048207087	0.00048207087	0.00048673342	0.0004883206	0.0004836316	0.000493036	0.00048362341	0.0004883356	0.00048363948	0.0004883263	0.00048676739	0.00048989104	0.0004852178	0.00048363465	0.0004836381	0.00048522843	0.00048364798	0.00048207087	0.00048207087	0.0004836365	0.00048362993	0.00048991555	0.0004914813	0.00048988964	0.0004836408	0.00048207087	0.00048523693	0.0004852047	0.00048675173	0.00048207087	0.00048364798	0.00048679934	0.0004883251	0.00048362763	0.00048364492	0.00048207087	0.00048519718	0.00048833387	0.00048362973	0.00048207087	0.00048678662	0.00048207087	0.0004836408	0.00048678182	0.0004867789	0.00048361492	0.00048521024	0.00048365034	0.0004836516	0.0004899087	0.00048207087	0.00048364408	0.00048363948	0.00048363258	0.00048832694	0.0004931025	0.00048207087	0.00048674163	0.00048207087	0.0004879707	0.00049147656	0.0004828682	0.0004852053	0.00048207087	0.0004836505	0.00048519456	0.00048519418	0.0004836342	0.00048518914	0.0004836535	0.00048520634	0.0004930534	0.00048207087
0.0005499584	0.0005499471	0.00054815155	0.0005499548	0.0005588598	0.0005481639	0.00054639246	0.0005624865	0.0005481639	0.00054817327	0.0005606455	0.0005463914	0.0005499466	0.0005463914	0.0005481639	0.00054993486	0.0005463914	0.0005517215	0.0005499783	0.00055529206	0.00055175	0.0005499379	0.00055886776	0.0005463915	0.000548157	0.0005463914	0.0005463914	0.0005481708	0.0005463914	0.0005463914	0.0005499346	0.0005535089	0.00054816867	0.00054816774	0.00054816384	0.00054997555	0.00054818613	0.0005535054	0.0005481773	0.0005517375	0.00054994784	0.0005517104	0.0005552607	0.0005499408	0.0005463914	0.00054995634	0.00054816384	0.0005463914	0.0005463914	0.000551676	0.000553475	0.00054816034	0.00055881956	0.0005481511	0.00055349205	0.0005481693	0.00055348146	0.00055171456	0.000555255	0.0005499582	0.00054816384	0.00054816774	0.00054997025	0.18482359	0.0005463914	0.0005463914	0.00054816593	0.0005481585	0.00055528275	0.0005570574	0.0005552534	0.0005481708	0.0005463914	0.0005499799	0.00054994336	0.0005516968	0.0005463914	0.00054817897	0.00055175077	0.0005534801	0.00054815586	0.0005481755	0.0005463914	0.00054993486	0.00055349007	0.00054815825	0.0005463914	0.0005517364	0.0005463914	0.0005481708	0.0005517309	0.0005517276	0.0005481415	0.00054994965	0.0005481816	0.00054818304	0.7502715	0.0005463914	0.00054817455	0.0005481693	0.0005481615	0.0005534822	0.00055889494	0.0005463914	0.00055168534	0.0005463914	0.0005530784	0.00055705203	0.0005472951	0.00054994406	0.0005463914	0.0005481818	0.0005499319	0.0005499314	0.00054816337	0.0005499257	0.0005481852	0.0005499452	0.0005588393	0.0005463914
0.0010318072	0.0010317859	0.0010284171	0.0010318003	0.0010485074	0.0010284403	0.0010251169	0.0010553118	0.0010284403	0.0010284579	0.0010518577	0.0010251149	0.0010317849	0.0010251149	0.0010284403	0.0010317629	0.0010251149	0.0010351149	0.0010318444	0.0010418139	0.0010351684	0.0010317686	0.0010485224	0.001025115	0.0010284274	0.0010251149	0.0010251149	0.0010284532	0.0010251149	0.0010251149	0.0010317623	0.0010384683	0.0010284493	0.0010284475	0.0010284402	0.0010318393	0.0010284821	0.0010384618	0.0010284655	0.0010351449	0.0010317873	0.001035094	0.0010417551	0.0010317741	0.0010251149	0.0010318032	0.8771866	0.0010251149	0.0010251149	0.0010350297	0.0010384048	0.0010284337	0.001048432	0.0010284163	0.0010384368	0.0010284504	0.001038417	0.001035102	0.0010417443	0.0010318068	0.0010284402	0.0010284475	0.0010318294	0.0010284686	0.0010251149	0.0010251149	0.0010284442	0.0010284302	0.0010417964	0.0010451259	0.0010417413	0.0010284532	0.0010251149	0.0010318474	0.0010317789	0.0010350686	0.0010251149	0.0010284686	0.0010351699	0.0010384144	0.0010284253	0.0010284621	0.0010251149	0.0010317629	0.001038433	0.0010284297	0.0010251149	0.0010351428	0.0010251149	0.0010284532	0.0010351326	0.0010351264	0.0010283983	0.0010317906	0.0010284736	0.0010284763	0.0010417819	0.0010251149	0.0010284603	0.0010284504	0.0010284358	0.0010384184	0.0010485734	0.0010251149	0.0010350471	0.0010251149	0.0010376608	0.0010451159	0.0010268104	0.0010317801	0.0010251149	0.001028474	0.0010317573	0.0010317565	0.0010284393	0.0010317458	0.0010284804	0.0010317824	0.0010484691	0.0010251149
0.00037488758	0.00037487986	0.0003736559	0.00037488513	0.00038095535	0.00037366434	0.0003724568	0.00038342754	0.00037366434	0.00037367074	0.0003821726	0.0003724561	0.00037487954	0.0003724561	0.00037366434	0.00037487154	0.0003724561	0.0003760894	0.00037490114	0.00037852337	0.00037610883	0.0003748736	0.0003809608	0.00037245612	0.00037365963	0.0003724561	0.0003724561	0.00037366903	0.0003724561	0.0003724561	0.00037487134	0.00037730782	0.0003736676	0.00037366696	0.00037366428	0.00037489927	0.0003736795	0.00037730546	0.00037367345	0.00037610033	0.0003748804	0.00037608182	0.00037850198	0.0003748756	0.0003724561	0.00037488618	0.00037366428	0.0003724561	0.0003724561	0.00037605845	0.00037728474	0.00037366193	0.00038092793	0.0003736556	0.00037729635	0.000373668	0.00037728914	0.0003760847	0.00037849808	0.00037488746	0.00037366428	0.00037366696	0.00037489567	0.0003736746	0.0003724561	0.0003724561	0.00037366574	0.00037366064	0.000378517	0.0003797267	0.00037849703	0.00037366903	0.0003724561	0.00037490224	0.00037487733	0.0003760726	0.0003724561	0.0003736746	0.00037610938	0.0003772882	0.00037365887	0.00037367223	0.0003724561	0.00037487154	0.000377295	0.00037366047	0.0003724561	0.00037609958	0.0003724561	0.00037366903	0.00037609585	0.0003760936	0.00037364906	0.0003748816	0.00037367642	0.00037367738	0.00037851173	0.0003724561	0.0003736716	0.000373668	0.00037366268	0.9553817	0.0003809793	0.0003724561	0.0003760648	0.0003724561	0.0003770144	0.00037972306	0.0003730721	0.0003748778	0.0003724561	0.00037367654	0.0003748695	0.0003748692	0.00037366396	0.0003748653	0.00037367886	0.0003748786	0.0003809414	0.0003724561
0.0027575763	0.0027575197	0.0027485164	0.0027575584	0.0028022092	0.0027485786	0.002739696	0.002820394	0.0027485786	0.0027486256	0.0028111632	0.002739691	0.0027575172	0.002739691	0.0027485786	0.0027574582	0.002739691	0.0027664166	0.002757676	0.0027843202	0.0027665596	0.0027574736	0.0028022493	0.0027396912	0.0027485439	0.002739691	0.002739691	0.002748613	0.002739691	0.002739691	0.0027574566	0.002775379	0.0027486025	0.0027485979	0.28598884	0.0027576624	0.00274869	0.0027753615	0.0027486454	0.002766497	0.0027575234	0.0027663608	0.0027841628	0.0027574883	0.002739691	0.002757566	0.002748578	0.002739691	0.002739691	0.002766189	0.0027752093	0.0027485606	0.0028020076	0.0027485143	0.0027752945	0.0027486056	0.0027752416	0.002766382	0.0027841341	0.0027575754	0.002748578	0.0027485979	0.002757636	0.0027486538	0.002739691	0.002739691	0.0027485888	0.0027485513	0.0027842734	0.0027931717	0.0027841264	0.002748613	0.002739691	0.002757684	0.0027575009	0.002766293	0.002739691	0.0027486538	0.38855034	0.0027752349	0.0027485383	0.0027486363	0.002739691	0.0027574582	0.0027752847	0.0027485501	0.002739691	0.0027664914	0.002739691	0.002748613	0.002766464	0.0027664474	0.002748466	0.0027575325	0.0027486673	0.0027486745	0.0027842345	0.002739691	0.0027486316	0.0027486056	0.0027485662	0.0027752453	0.0028023855	0.002739691	0.0027662355	0.002739691	0.0027732207	0.002793145	0.0027442223	0.0027575043	0.002739691	0.0027486682	0.0027574433	0.0027574413	0.0027485758	0.0027574124	0.0027486854	0.0027575104	0.0028021066	0.002739691
0.00039274816	0.0003927401	0.0003914578	0.0003927456	0.000399105	0.00039146663	0.00039020157	0.000401695	0.00039146663	0.00039147335	0.00040038026	0.00039020082	0.00039273975	0.00039020082	0.00039146663	0.00039273134	0.00039020082	0.00039400725	0.9532535	0.00039655715	0.00039402762	0.00039273352	0.00039911072	0.00039020088	0.0003914617	0.00039020082	0.00039020082	0.00039147158	0.00039020082	0.00039020082	0.00039273113	0.0003952837	0.00039147006	0.0003914694	0.0003914666	0.0003927604	0.00039148252	0.00039528124	0.00039147618	0.0003940187	0.00039274062	0.0003939993	0.00039653474	0.00039273562	0.00039020082	0.0003927467	0.0003914666	0.00039020082	0.00039020082	0.0003939748	0.00039525953	0.0003914641	0.0003990763	0.0003914575	0.0003952717	0.0003914705	0.00039526416	0.00039400233	0.00039653067	0.00039274804	0.0003914666	0.0003914694	0.00039275663	0.00039147737	0.00039020082	0.00039020082	0.00039146811	0.0003914628	0.00039655052	0.00039781784	0.00039652956	0.00039147158	0.00039020082	0.00039276353	0.00039273742	0.00039398964	0.00039020082	0.00039147737	0.00039402817	0.00039526317	0.00039146093	0.0003914749	0.00039020082	0.00039273134	0.00039527027	0.0003914626	0.00039020082	0.0003940179	0.00039020082	0.00039147158	0.000394014	0.00039401164	0.00039145062	0.0003927419	0.0003914793	0.0003914803	0.00039654496	0.00039020082	0.00039147423	0.0003914705	0.0003914649	0.00039526468	0.0003991301	0.00039020082	0.00039398146	0.00039020082	0.00039497632	0.00039781403	0.0003908462	0.00039273791	0.00039020082	0.0003914794	0.0003927292	0.00039272892	0.00039146625	0.00039272482	0.00039148185	0.00039273876	0.0003990904	0.00039020082
