topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.00034322418	0.0003426604	0.00034101235	0.0003426706	0.00034378577	0.00034184608	0.0003407294	0.0003440661	0.0003412939	0.00034068557	0.00034212583	0.00034238512	0.0003421256	0.00034045865	0.00034183133	0.00034185	0.0003401739	0.00034267933	0.00034267746	0.00034267802	0.0003407261	0.00034323995	0.00034212295	0.00034239359	0.0003428812	0.0003412942	0.0003423799	0.00034268733	0.00034152775	0.0003446116	0.0003421257	0.00034268294	0.00034518496	0.00034156846	0.00034236567	0.00034240025	0.00034237464	0.00034378582	0.00034072483	0.00034406467	0.00034350008	0.00034212891	0.0003421227	0.00034435178	0.0003418438	0.00034267677	0.00034156127	0.00034434153	0.00034157242	0.00034128872	0.0003395769	0.00034351446	0.00034379636	0.0003404484	0.00034323498	0.00034240112	0.0003412868	0.00034211646	0.0003421161	0.00034463604	0.0003421183	0.00034179853	0.0003418384	0.0003415691	0.0003428935	0.00034379296	0.00034129084	0.00034184175	0.0003412913	0.0003412869	0.00034156413	0.00034546183	0.00034016467	0.00034323666	0.9592624	0.00034322852	0.0003412912	0.0003431992	0.00034045745	0.000342402	0.0003410089	0.0003426362	0.00034128877	0.00034685218	0.0003421239	0.0003421362	0.0003429265	0.00034100848	0.00034128738	0.0003404509	0.00034129247	0.00034352284	0.000341844	0.00034267607	0.00034434526	0.00034238902	0.00034433824	0.0003432382	0.00034212484	0.00034239102	0.000342661	0.00034347796	0.0003423924	0.00034073018	0.00034127422	0.00034183756	0.00034045245	0.00034436298	0.00034267048	0.0003451788	0.00034100743	0.0003438054	0.00034162472	0.0003421792	0.00034017785	0.0003404491	0.00034210438	0.00034463138	0.0003435243	0.0003418494
0.00024224122	0.00024184333	0.00024068017	0.00024185052	0.00024263759	0.0002412686	0.00024048047	0.00024283545	0.00024087887	0.00024044953	0.00024146603	0.00024164903	0.00024146587	0.00024028937	0.00024125818	0.00024127137	0.00024008838	0.00024185669	0.00024185536	0.00024185576	0.00024047814	0.00024225235	0.000241464	0.00024165501	0.00024199917	0.00024087908	0.00024164536	0.00024186233	0.0002410439	0.00024322042	0.00024146594	0.00024185923	0.00024362511	0.00024107266	0.00024163531	0.00024165973	0.00024164164	0.00024263763	0.00024047724	0.00024283443	0.00024243597	0.00024146822	0.0002414638	0.00024303707	0.00024126699	0.00024185487	0.00024106758	0.00024302982	0.00024107545	0.0002408752	0.00023966703	0.0002424461	0.00024264507	0.00024028214	0.00024224885	0.00024166032	0.00024087387	0.00024145942	0.00024145917	0.0002432377	0.00024146072	0.00024123503	0.00024126317	0.0002410731	0.00024200785	0.00024264265	0.00024087672	0.00024126553	0.00024087704	0.00024087394	0.00024106959	0.00024382051	0.00024008189	0.00024225005	0.00024480405	0.00024224429	0.00024087697	0.0002422236	0.00024028853	0.00024166095	0.00024067772	0.00024182623	0.00024087526	0.0002448018	0.00024146469	0.00024147335	0.00024203114	0.00024067743	0.00024087427	0.00024028389	0.00024087787	0.00024245202	0.00024126712	0.00024185437	0.00024303245	0.00024165178	0.00024302752	0.00024225112	0.00024146534	0.00024165321	0.00024184375	0.00024242034	0.00024165415	0.16508944	0.00024086499	0.7438989	0.000240285	0.00024304498	0.00024185043	0.00024362076	0.00024067669	0.00024265145	0.00024111237	0.0002415037	0.00024009118	0.00024028264	0.00024145089	0.0002432344	0.00024245304	0.062738046
0.00034322875	0.000342665	0.00034101692	0.00034267516	0.00034379037	0.00034185065	0.00034073397	0.0003440707	0.00034129847	0.00034069014	0.0003421304	0.00034238969	0.5944204	0.00034046322	0.0003418359	0.00034185458	0.00034017843	0.0003426839	0.00034268203	0.0003426826	0.00034073065	0.00034324452	0.00034212752	0.00034239815	0.0003428858	0.00034129873	0.0003423845	0.0003426919	0.0003415323	0.0003446162	0.00034213028	0.0003426875	0.00034518956	0.00034157303	0.00034237024	0.00034240485	0.0003423792	0.00034379042	0.00034072937	0.00034406927	0.00034350468	0.00034213348	0.00034212726	0.00034435638	0.00034184838	0.00034268133	0.00034156584	0.00034434613	0.000341577	0.00034129326	0.00033958143	0.00034351906	0.00034380096	0.00034045294	0.00034323955	0.0003424057	0.00034129136	0.00034212103	0.00034212068	0.00034464063	0.00034212286	0.21599187	0.00034184297	0.00034157364	0.0003428981	0.00034379752	0.0003412954	0.00034184632	0.00034129588	0.00034129148	0.0003415687	0.00034546643	0.00034016924	0.00034324126	0.00034685998	0.0003432331	0.00034129576	0.0003432038	0.000340462	0.0003424066	0.00034101345	0.00034264076	0.00034129334	0.0003468568	0.00034212848	0.00034214076	0.0003429311	0.00034101304	0.00034129195	0.00034045544	0.00034129704	0.00034352744	0.00034184856	0.00034268064	0.00034434986	0.00034239359	0.00034434287	0.1495299	0.0003421294	0.0003423956	0.0003426656	0.00034348256	0.00034239696	0.00034073475	0.0003412788	0.00034184213	0.000340457	0.00034436758	0.00034267505	0.0003451834	0.00034101197	0.00034381	0.0003416293	0.00034218378	0.0003401824	0.00034045364	0.00034210895	0.00034463598	0.00034352887	0.00034185397
0.00051499304	0.0005141471	0.00051167427	0.0005141624	0.00051583565	0.00051292527	0.00051124976	0.0005162563	0.00051209674	0.000511184	0.000513345	0.00051373406	0.00051334465	0.00051084347	0.00051290315	0.00051293115	0.00051041617	0.0005141755	0.0005141727	0.00051417353	0.00051124475	0.00051501667	0.0005133407	0.00051374675	0.0005144784	0.00051209715	0.00051372626	0.0005141875	0.0005124476	0.0005170748	0.0005133448	0.0005141809	0.0005179351	0.0005125087	0.00051370484	0.00051375676	0.00051371835	0.00051583577	0.00051124283	0.00051625416	0.8610466	0.00051334966	0.0005133403	0.0005166849	0.00051292183	0.00051417167	0.0005124979	0.00051666953	0.00051251467	0.00051208894	0.0005095204	0.0005154286	0.00051585154	0.0005108281	0.0005150092	0.00051375804	0.0005120861	0.0005133309	0.0005133304	0.00051711145	0.0005133337	0.0005128539	0.00051291374	0.0005125096	0.0005144969	0.0005158464	0.00051209214	0.00051291875	0.00051209284	0.00051208626	0.00051250216	0.0005183505	0.0005104024	0.0005150118	0.00052044145	0.00051499956	0.00051209267	0.00051495555	0.00051084167	0.0005137594	0.0005116691	0.0005141108	0.00051208906	0.0005204367	0.00051334215	0.00051336054	0.0005145464	0.00051166845	0.00051208696	0.00051083183	0.0005120946	0.0005154412	0.0005129221	0.0005141706	0.0005166751	0.0005137399	0.00051666464	0.00051501405	0.00051334355	0.0005137429	0.000514148	0.00051537383	0.00051374495	0.0005112509	0.00051206717	0.00051291246	0.078334145	0.0005167018	0.00051416224	0.00051792583	0.0005116669	0.00051586516	0.00051259313	0.0005134251	0.0005104221	0.00051082915	0.0005133128	0.00051710446	0.00051544333	0.0005129302
0.00018716152	0.0001868541	0.0001859554	0.00018685964	0.00018746775	0.00018641005	0.00018580111	0.00018762062	0.00018610894	0.00018577721	0.00018656258	0.00018670398	0.00018656245	0.00018565347	0.000186402	0.00018641219	0.00018549818	0.00018686442	0.0001868634	0.00018686369	0.00018579932	0.00018717011	0.00018656101	0.0001867086	0.00018697449	0.00018610909	0.00018670115	0.00018686877	0.00018623653	0.00018791808	0.00018656252	0.00018686638	0.00018823074	0.00018625865	0.00018669337	0.00018671223	0.00018669826	0.0001874678	0.00018579862	0.00018761984	0.00018731198	0.00018656427	0.00018656086	0.0001877764	0.0001864088	0.00018686302	0.00018625474	0.00018777081	0.00018626082	0.0001861061	0.00018517264	0.00018731982	0.00018747353	0.00018564788	0.0001871674	0.0001867127	0.00018610506	0.00018655747	0.00018655728	0.00018793141	0.00018655848	0.0001863841	0.00018640586	0.000186259	0.00018698121	0.00018747167	0.00018610727	0.00018640768	0.00018610751	0.00018610513	0.00018625628	0.00018838172	0.00018549316	0.00018716833	0.00018914162	0.0001871639	0.00018610746	0.0001871479	0.00018565281	0.0001867132	0.00018595353	0.00018684089	0.00018610615	0.00018913987	0.00018656155	0.00018656823	0.0001869992	0.0001859533	0.00018610538	0.00018564923	0.00018610815	0.00018732439	0.0001864089	0.00018686263	0.00018777285	0.0001867061	0.00018776904	0.00018716916	0.00018656206	0.0001867072	0.00018685442	0.00018729991	0.00018670794	0.00018580153	0.0001860982	0.00018640539	0.00018565009	0.00018778253	0.00018685959	0.00018822738	0.00018595271	0.00018747846	0.00018628934	0.0001865917	0.97778195	0.00018564826	0.0001865509	0.00018792888	0.00018732517	0.00018641185
0.0004577297	0.00045697787	0.00045478	0.00045699143	0.00045847864	0.0004558919	0.00045440265	0.00045885253	0.00045515547	0.00045434418	0.0004562649	0.00045661072	0.00045626462	0.00045404155	0.0004558722	0.0004558971	0.00045366178	0.0004570031	0.0004570006	0.00045700133	0.00045439825	0.00045775075	0.0004562611	0.94566566	0.0004572723	0.00045515582	0.0004566038	0.00045701375	0.00045546732	0.00045957998	0.00045626477	0.0004570079	0.00046034466	0.00045552163	0.0004565848	0.00045663092	0.00045659675	0.00045847875	0.00045439653	0.0004588506	0.0004580977	0.00045626907	0.00045626072	0.0004592335	0.00045588883	0.00045699967	0.00045551205	0.00045921982	0.00045552693	0.00045514855	0.0004528656	0.00045811685	0.00045849278	0.0004540279	0.0004577441	0.00045663206	0.000455146	0.00045625246	0.000456252	0.0004596126	0.00045625487	0.00045582844	0.0004558816	0.00045552247	0.00045728873	0.00045848824	0.00045515137	0.00045588607	0.000455152	0.00045514616	0.00045551584	0.00046071387	0.00045364953	0.00045774638	0.0004625723	0.0004577355	0.00045515184	0.0004576964	0.00045403995	0.00045663325	0.00045477538	0.00045694556	0.00045514863	0.00046256807	0.00045626238	0.00045627874	0.00045733273	0.00045477482	0.00045514677	0.00045403122	0.00045515355	0.00045812802	0.0004558891	0.00045699874	0.0004592248	0.0004566159	0.00045921546	0.0004577484	0.00045626363	0.0004566186	0.00045697865	0.00045806816	0.00045662042	0.0004544037	0.00045512922	0.00045588048	0.0004540333	0.00045924846	0.00045699129	0.00046033642	0.00045477343	0.00045850486	0.00045559666	0.00045633613	0.00045366707	0.00045402884	0.00045623633	0.00045960638	0.00045812994	0.00045589628
0.00074938807	0.0007481572	0.00074455887	0.0007481794	0.0007506143	0.0007463792	0.00074394105	0.0007512263	0.0007451736	0.00074384536	0.00074699	0.0007475561	0.00074698945	0.0007433499	0.000746347	0.0007463878	0.0007427282	0.0007481985	0.0007481944	0.0007481956	0.0007439339	0.0007494225	0.0007469837	0.0007475746	0.0007486392	0.0007451742	0.00074754475	0.00074821594	0.00074568414	0.0007524173	0.00074698974	0.0007482064	0.00075366924	0.0007457731	0.00074751367	0.00074758916	0.0007475332	0.0007506144	0.0007439311	0.0007512232	0.0007499905	0.0007469967	0.0007469831	0.0007518501	0.0007463742	0.0007481929	0.00074575737	0.00075182767	0.0007457817	0.00074516225	0.0007414247	0.0007500219	0.0007506374	0.00074332755	0.00074941164	0.0643816	0.00074515806	0.00074696954	0.0007469688	0.00075247075	0.0007469735	0.00074627536	0.00074636244	0.0007457744	0.0007486661	0.00075062993	0.0007451669	0.0007463697	0.0007451679	0.00074515835	0.00074576354	0.00075427373	0.00074270804	0.00074941537	0.8474204	0.0007493976	0.00074516766	0.0007493336	0.0007433473	0.000747593	0.0007445513	0.0007481043	0.0007451624	0.0007573094	0.00074698584	0.0007470126	0.0007487382	0.0007445504	0.00074515934	0.00074333296	0.00074517046	0.0007500402	0.00074637466	0.0007481914	0.0007518358	0.0007475646	0.00075182057	0.0007494187	0.0007469879	0.000747569	0.0007481585	0.0007499422	0.000747572	0.0007439428	0.0007451306	0.0007463606	0.00074333634	0.0007518746	0.00074817915	0.00075365574	0.0007445481	0.0007506572	0.0007458959	0.00074710656	0.0007427368	0.00074332906	0.0007469432	0.00075246056	0.0007500434	0.0007463864
0.0008244382	0.00082308403	0.00081912533	0.0008231085	0.00082578714	0.00082112796	0.00081844564	0.00082646054	0.0008198016	0.00081834034	0.0008217999	0.00082242273	0.00082179933	0.0008177953	0.0008210925	0.0008211374	0.0008171113	0.00082312943	0.00082312495	0.0008231263	0.0008184377	0.00082447607	0.000821793	0.00082244305	0.00082361436	0.0008198023	0.0008224102	0.00082314864	0.0008203633	0.0008277708	0.0008217996	0.0008231381	0.00082914805	0.0008204611	0.000822376	0.0008224591	0.00082239753	0.0008257873	0.00081843464	0.0008264571	0.0008251009	0.00082180736	0.00082179235	0.0008271467	0.0008211225	0.00082312326	0.00082044385	0.0008271221	0.0008204706	0.00081978913	0.0008156773	0.00082513544	0.0008258126	0.00081777066	0.00082446414	0.00082246115	0.00081978453	0.0008217774	0.0008217766	0.0008278295	0.0008217818	0.0008210137	0.0008211095	0.0008204626	0.00082364393	0.00082580437	0.00081979425	0.00082111754	0.00081979536	0.0008197848	0.00082045066	0.00082981307	0.00081708917	0.0008244682	0.0008331604	0.00082444865	0.00081979507	0.0008243782	0.00081779243	0.0008224633	0.000819117	0.0008230258	0.0008197893	0.00083315274	0.0008217953	0.00082182477	0.0008237232	0.00081911596	0.0008197859	0.00081777666	0.00081979815	0.9021386	0.00082112296	0.0008231216	0.00082713104	0.00082243205	0.0008271143	0.0008244719	0.0008217976	0.00082243694	0.00082308543	0.0008250478	0.0008224402	0.0008184475	0.0008197543	0.0008211075	0.0008177804	0.00082717364	0.0008231082	0.00082913326	0.00081911345	0.00082583434	0.00082059624	0.00082192814	0.0008171208	0.00081777235	0.0008217484	0.00082781835	0.0008251591	0.0008211359
0.00012866147	0.00012845013	0.00012783235	0.00012845396	0.000128872	0.00012814488	0.00012772628	0.00012897707	0.00012793789	0.00012770985	0.00012824974	0.00012834695	0.00012824965	0.00012762478	0.00012813935	0.00012814635	0.00012751804	0.00012845724	0.67261755	0.00012845674	0.00012772504	0.00012866738	0.00012824866	0.00012835012	0.0001285329	0.000127938	0.000128345	0.00012846023	0.00012802554	0.00012918156	0.0001282497	0.00012845859	0.00012939649	0.00012804082	0.00012833966	0.00012835262	0.00012834302	0.00012887202	0.00012772456	0.00012897654	0.0001287649	0.0001282509	0.00012824856	0.00012908416	0.00012814402	0.00012845627	0.00012803811	0.00012908032	0.0001280423	0.00012793594	0.00012729425	0.00012877029	0.00012887597	0.00012762094	0.00012866552	0.00012835294	0.00012793523	0.00012824623	0.0001282461	0.00012919072	0.00012824692	0.00012812705	0.000128142	0.00012804105	0.00012853752	0.00012887469	0.00012793674	0.00012814325	0.00012793692	0.16231571	0.00012803917	0.00012950027	0.00012751459	0.00012866616	0.00013002266	0.0001286631	0.00012793687	0.00012865211	0.00012762433	0.00012835328	0.00012783105	0.00012844105	0.00012793597	0.00013002146	0.00012824903	0.00012825363	0.00012854989	0.00012783089	0.00012793545	0.00012762187	0.00012793735	0.00012877343	0.0001281441	0.00012845601	0.00012908172	0.0001283484	0.048598025	0.00012866672	0.00012824938	0.00012834916	0.00012845035	0.00012875661	0.00012834967	0.00012772657	0.00012793051	0.00012814168	0.00012762245	0.00012908837	0.00012845392	0.00012939418	0.0001278305	0.00012887936	0.0001280619	0.00012826975	0.00012751952	0.0001276212	0.10158148	0.00012918898	0.00012877397	0.00012814612
0.0027575183	0.0027529888	0.0027397482	0.0027530706	0.00276203	0.0027464465	0.33769715	0.0027642825	0.0027420102	0.0027371226	0.0027486938	0.0027507772	0.002748692	0.0027352995	0.3377074	0.002746478	0.0027330117	0.0027531409	0.002753126	0.0027531302	0.0027374483	0.002757645	0.0027486708	0.0027508452	0.0027547628	0.0027420123	0.0027507353	0.0027532051	0.0027438889	0.0027686649	0.0027486929	0.0027531697	0.0027732716	0.002744216	0.002750621	0.0027508987	0.002750693	0.0027620308	0.002737438	0.0027642709	0.002759735	0.0027487187	0.0027486687	0.0027665775	0.0027464281	0.0027531201	0.0027441583	0.002766495	0.002744248	0.0027419683	0.0027282154	0.0027598504	0.0027621153	0.0027352173	0.002757605	0.0027509057	0.0027419531	0.0027486186	0.0027486158	0.0027688614	0.0027486333	0.0027460644	0.0027463848	0.002744221	0.0027548615	0.0027620879	0.0027419855	0.0027464116	0.0027419892	0.002741954	0.002744181	0.0027754959	0.0027329377	0.0027576187	0.0027866918	0.0027575532	0.0027419883	0.0027573176	0.00273529	0.002750913	0.0027397203	0.0027527942	0.002741969	0.0027866662	0.0027486787	0.0027487772	0.0027551267	0.002739717	0.0027419578	0.0027352371	0.0027419985	0.0027599179	0.0027464298	0.0027531146	0.0027665251	0.0027508084	0.002766469	0.0027576308	0.0027486861	0.0027508244	0.0027529935	0.0027595572	0.0027508354	0.0027374811	0.002741852	0.0027463778	0.0027352497	0.0027666676	0.0027530696	0.0027732218	0.0027397086	0.002762188	0.002744668	0.002749123	0.0027330436	0.002735223	0.0027485217	0.0027688239	0.0027599293	0.002746473
0.0016513095	0.0016485972	0.0016406681	0.0016486462	0.0016540114	0.0016446793	0.0016393068	0.0016553602	0.0016420227	0.001639096	0.0016460252	0.0016472727	0.0016460241	0.0016380042	0.0016446083	0.0016446982	0.0016366341	0.0016486882	0.0016486793	0.0016486818	0.001639291	0.0016513854	0.0016460114	0.0016473135	0.0016496595	0.001642024	0.0016472477	0.0016487266	0.0016431477	0.0016579846	0.0016460246	0.0016487056	0.0016607433	0.0016433437	0.0016471791	0.0016473456	0.0016472223	0.0016540118	0.0016392848	0.0016553533	0.001652637	0.0016460401	0.0016460101	0.0016567346	0.0016446684	0.0016486759	0.0016433091	0.0016566853	0.0016433627	0.0016419977	0.0016337618	0.0016527062	0.0016540624	0.0016379548	0.0016513615	0.0016473497	0.0016419885	0.0016459802	0.0016459784	0.0016581023	0.0016459889	0.0016444505	0.0016446424	0.0016433466	0.0016497186	0.001654046	0.001642008	0.0016446585	0.0016420102	0.0016419891	0.0016433228	0.0016620752	0.0016365898	0.0016513697	0.0016687798	0.0016513305	0.0016420096	0.0016511894	0.0016379984	0.001647354	0.0016406515	0.0016484807	0.0016419981	0.0016687644	0.001646016	0.001646075	0.0016498774	0.0016406494	0.0016419913	0.0016379668	0.0016420158	0.0016527465	0.0016446693	0.0016486725	0.0016567032	0.0016472914	0.0016566695	0.001651377	0.0016460204	0.0016473011	0.0016486	0.0016525305	0.0016473077	0.0016393105	0.001641928	0.0016446383	0.0016379743	0.0016567886	0.8039843	0.0016607136	0.0016406444	0.001654106	0.0016436144	0.001646282	0.0016366531	0.0016379582	0.0016459221	0.0016580798	0.0016527534	0.0016446953
0.0002422358	0.0002418379	0.00024067477	0.00024184509	0.00024263213	0.00024126319	0.00024047507	0.00024282999	0.00024087347	0.00024044413	0.0002414606	0.0002416436	0.00024146044	0.00024028397	0.00024125277	0.00024126595	0.000240083	0.00024185124	0.00024184994	0.00024185031	0.00024047274	0.00024224691	0.00024145858	0.00024164958	0.00024199372	0.00024087366	0.00024163994	0.00024185689	0.00024103849	0.00024321496	0.00024146053	0.0002418538	0.00024361964	0.00024106725	0.00024162988	0.0002416543	0.00024163621	0.00024263219	0.00024047184	0.00024282897	0.00024243053	0.0002414628	0.00024145839	0.00024303161	0.00024126157	0.00024184944	0.00024106218	0.00024302438	0.00024107004	0.0002408698	0.00023966166	0.00024244066	0.00024263961	0.00024027674	0.0002422434	0.0002416549	0.00024086845	0.000241454	0.00024145376	0.97124726	0.00024145529	0.00024122962	0.00024125776	0.00024106768	0.00024200241	0.00024263721	0.0002408713	0.00024126012	0.00024087164	0.00024086854	0.00024106418	0.00024381504	0.00024007651	0.00024224461	0.00024479855	0.00024223885	0.00024087155	0.00024221817	0.00024028313	0.00024165554	0.00024067232	0.0002418208	0.00024086985	0.0002447963	0.00024145926	0.00024146792	0.00024202571	0.00024067202	0.00024086886	0.0002402785	0.00024087245	0.00024244658	0.0002412617	0.00024184895	0.000243027	0.00024164635	0.00024302206	0.00024224567	0.00024145991	0.00024164778	0.00024183832	0.0002424149	0.00024164874	0.00024047562	0.00024085958	0.00024125716	0.0002402796	0.00024303953	0.000241845	0.00024361529	0.00024067129	0.000242646	0.00024110696	0.00024149829	0.00024008579	0.00024027724	0.00024144548	0.00024322895	0.0002424476	0.00024126552
0.00048467732	0.00048388122	0.00048155396	0.0004838956	0.00048547037	0.0004827313	0.0004811544	0.00048586624	0.00048195155	0.0004810925	0.00048312632	0.00048349248	0.00048312597	0.00048077205	0.00048271046	0.00048273682	0.00048036993	0.00048390793	0.0004839053	0.00048390607	0.00048114973	0.0004846996	0.00048312225	0.00048350444	0.000484193	0.00048195192	0.0004834851	0.00048391923	0.00048228173	0.00048663653	0.00048312615	0.00048391303	0.00048744623	0.00048233927	0.000483465	0.00048351387	0.00048347766	0.00048547046	0.00048114793	0.0004858642	0.00048506696	0.0004831307	0.00048312187	0.00048626965	0.00048272806	0.00048390432	0.0004823291	0.00048625516	0.00048234485	0.00048194418	0.00047952688	0.00048508725	0.00048548533	0.0004807576	0.00048469257	0.00048351506	0.0004819415	0.00048311308	0.0004831126	0.00048667105	0.00048311567	0.00048266412	0.00048272044	0.00048234014	0.00048421038	0.0004854805	0.0004819472	0.00048272515	0.00048194788	0.00048194168	0.00048233313	0.5635624	0.00048035692	0.000484695	0.000489805	0.00048468346	0.0004819477	0.00048464208	0.00048077037	0.0004835163	0.00048154907	0.00048384702	0.0004819443	0.0004898005	0.00048312361	0.00048314096	0.000484257	0.0004815485	0.00048194232	0.00048076108	0.0004819495	0.0004850991	0.00048272833	0.00048390334	0.00048626043	0.00048349795	0.00048625056	0.21976455	0.00048312492	0.0004835008	0.00048388206	0.16011395	0.00048350272	0.0004811555	0.00048192375	0.00048271925	0.0004807633	0.00048628548	0.00048389542	0.0004874375	0.000481547	0.0004854981	0.0004824187	0.0004832017	0.00048037551	0.00048075858	0.00048309605	0.00048666447	0.00048510113	0.00048273595
0.00012866208	0.00012845076	0.00012783296	0.00012845457	0.0001288726	0.00012814549	0.00012772689	0.0001289777	0.0001279385	0.00012771046	0.00012825035	0.00012834756	0.00012825026	0.00012762539	0.00012813996	0.00012814696	0.00012751864	0.00012845785	0.00012845715	0.00012845735	0.00012772565	0.00012866799	0.00012824927	0.00012835073	0.82210505	0.0001279386	0.00012834561	0.00012846084	0.00012802615	0.00012918217	0.0001282503	0.0001284592	0.00012939711	0.00012804141	0.00012834027	0.00012835323	0.00012834363	0.00012887263	0.00012772517	0.00012897716	0.00012876552	0.00012825151	0.00012824917	0.00012908477	0.00012814463	0.00012845689	0.00012803872	0.00012908093	0.00012804291	0.00012793655	0.00012729486	0.0001287709	0.00012887658	0.00012762155	0.00012866613	0.00012835355	0.00012793584	0.00012824684	0.00012824671	0.00012919134	0.00012824753	0.00012812766	0.00012814261	0.00012804165	0.00012853813	0.0001288753	0.00012793735	0.00012814386	0.00012793753	0.00012793588	0.00012803978	0.0001295009	0.00012751519	0.00012866677	0.00013002328	0.00012866371	0.00012793748	0.00012865273	0.00012762494	0.00012835389	0.00012783166	0.16275087	0.00012793658	0.00013002209	0.00012824964	0.00012825424	0.0001285505	0.0001278315	0.00012793606	0.00012762248	0.00012793796	0.00012877405	0.0001281447	0.00012845662	0.00012908233	0.00012834901	0.00012907971	0.00012866734	0.00012824999	0.00012834977	0.00012845098	0.00012875722	0.00012835028	0.00012772718	0.00012793113	0.00012814229	0.00012762306	0.00012908899	0.00012845453	0.0001293948	0.00012783111	0.00012887997	0.00012806251	0.00012827036	0.00012752012	0.00012762181	0.00012824232	0.00012918959	0.00012877458	0.00012814673
0.0016513001	0.0016485878	0.0016406587	0.0016486367	0.0016540019	0.0016446699	0.0016392975	0.0016553507	0.0016420133	0.0016390865	0.0016460157	0.0016472633	0.0016460146	0.0016379948	0.0016445989	0.0016446888	0.0016366247	0.0016486787	0.0016486697	0.0016486724	0.0016392815	0.0016513759	0.0016460019	0.0016473039	0.0016496499	0.0016420146	0.0016472383	0.0016487172	0.0016431382	0.001657975	0.0016460152	0.0016486961	0.0016607337	0.0016433343	0.0016471697	0.0016473361	0.0016472128	0.0016540023	0.0016392753	0.0016553438	0.0016526276	0.0016460307	0.0016460005	0.0016567251	0.0016446589	0.0016486665	0.0016432997	0.0016566758	0.0016433533	0.0016419883	0.0016337525	0.0016526966	0.001654053	0.0016379454	0.001651352	0.0016473403	0.0016419791	0.0016459707	0.001645969	0.0016580927	0.0016459795	0.001644441	0.0016446329	0.29908413	0.0016497092	0.0016540365	0.0016419985	0.001644649	0.0016420007	0.506538	0.0016433133	0.0016620656	0.0016365804	0.0016513602	0.0016687702	0.001651321	0.0016420002	0.00165118	0.001637989	0.0016473446	0.0016406421	0.0016484712	0.0016419886	0.0016687548	0.0016460066	0.0016460656	0.001649868	0.0016406401	0.0016419819	0.0016379574	0.0016420063	0.001652737	0.0016446599	0.0016486631	0.0016566938	0.0016472819	0.0016566601	0.0016513675	0.001646011	0.0016472917	0.0016485906	0.0016525211	0.0016472982	0.0016393012	0.0016419186	0.0016446288	0.0016379649	0.0016567791	0.0016486362	0.001660704	0.001640635	0.0016540964	0.001643605	0.0016462726	0.0016366438	0.0016379488	0.0016459126	0.0016580704	0.0016527439	0.0016446859
0.0016512966	0.0016485843	0.0016406552	0.0016486333	0.0016539985	0.0016446664	0.001639294	0.0016553472	0.0016420098	0.001639083	0.0016460123	0.0016472598	0.0016460111	0.0016379913	0.0016445955	0.0016446854	0.0016366212	0.0016486753	0.0016486663	0.0016486689	0.001639278	0.0016513724	0.0016459984	0.0016473006	0.0016496464	0.0016420111	0.0016472348	0.0016487137	0.0016431349	0.0016579715	0.0016460117	0.0016486926	0.0016607302	0.0016433308	0.0016471662	0.0016473327	0.0016472094	0.0016539989	0.001639272	0.0016553403	0.0016526241	0.0016460272	0.0016459972	0.0016567216	0.0016446555	0.001648663	0.0016432962	0.0016566723	0.0016433499	0.0016419848	0.001633749	0.0016526933	0.0016540495	0.001637942	0.0016513485	0.0016473368	0.0016419756	0.0016459672	0.0016459656	0.54617536	0.001645976	0.0016444377	0.0016446295	0.0016433338	0.0016497057	0.001654033	0.001641995	0.0016446456	0.0016419973	0.25946194	0.0016433098	0.0016620621	0.001636577	0.0016513568	0.0016687666	0.0016513176	0.0016419968	0.0016511765	0.0016379856	0.0016473411	0.0016406387	0.0016484677	0.0016419851	0.0016687514	0.0016460031	0.0016460621	0.0016498645	0.0016406366	0.0016419784	0.0016379539	0.001642003	0.0016527335	0.0016446564	0.0016486596	0.0016566903	0.0016472784	0.0016566566	0.001651364	0.0016460076	0.0016472882	0.0016485871	0.0016525176	0.0016472947	0.0016392977	0.0016419151	0.0016446253	0.0016379615	0.0016567756	0.0016486327	0.0016607005	0.0016406316	0.001654093	0.0016436015	0.0016462691	0.0016366403	0.0016379454	0.0016459092	0.0016580669	0.0016527405	0.0016446824
