topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00024799624	0.00024918572	0.1382528	0.00024719987	0.0002473954	0.47705173	0.00024736166	0.00024879712	0.00024739865	0.0002476003	0.00024720372	0.0002472012	0.00024680176	0.00024700272	0.00024719373	0.00024800433	0.00024720095	0.0002466043	0.00024779452	0.0002476035	0.00024679865	0.00024640304	0.0002468025	0.00024640243	0.0002464023	0.00024679975	0.00024700022	0.00024700287	0.00024739743	0.00024839255	0.0002479995	0.00024700526	0.0002483996	0.00024660403	0.00024918877	0.00024719833	0.0002470028	0.00024839758	0.00024620426	0.00024838926	0.00024879948	0.00024980292	0.00024740215	0.0002489947	0.00024779644	0.00024837698	0.00024779153	0.0002477927	0.00024759938	0.0002477972	0.0002471962	0.00024719458	0.0002485897	0.0002471981	0.00024879043	0.00024740503	0.00024739926	0.00024799677	0.00024740037	0.00024740055	0.00024620368	0.00024800282	0.00024803058	0.0002472016	0.00024720217	0.00024700398	0.00024721347	0.00024759516	0.00024640144	0.00024720252	0.00024739964	0.0002479977	0.00024660063	0.00024740314	0.22983204	0.0002472019	0.00024839578	0.00024800198	0.0002474005	0.00024799423	0.00024780066	0.00024759947	0.00024739726	0.00024898114	0.00024660258	0.0002477995	0.00024680156	0.00024773207	0.0002474022	0.0002462036	0.00024700194	0.00024780116	0.00024740055	0.00024680214	0.0002489826	0.00024799808	0.0002475999	0.000248597	0.0002477957	0.00024859596	0.0002479967	0.11624254	0.00024739813	0.00024640484	0.00024620368	0.00024692502	0.0002469992	0.00024760055	0.00024700304	0.00024779778	0.00024740078	0.00024780093	0.00024739854	0.00024720293	0.00024680255	0.0002464027	0.00024800096	0.0002468019	0.0002478026	0.00024780034	0.00024859534	0.00024699845	0.00024739874	0.00024839514	0.00024739525	0.00024759755	0.00024700083	0.00024760002	0.0002466021	0.00024739697	0.0002489966	0.00024720363	0.0002477965	0.00024779997	0.0002480151	0.000247201	0.00024839095	0.00024659716	0.00024759868	0.0002472021	0.00024740002	0.00024700136	0.00024819426	0.00024819328	0.0002483981	0.00024679865	0.00024719347	0.00024700424	0.00024797829	0.00024879473	0.00024779714	0.0002489915	0.00024739816	0.00024819904	0.0002479897	0.00024719868	0.0002495929	0.0002472032	0.00024879494	0.00024779857
0.0005168837	0.0005193628	0.00051439204	0.0005152238	0.00051563134	0.00051688513	0.000515561	0.00051855284	0.0005156381	0.0005160584	0.00051523186	0.0005152266	0.0005143941	0.0005148129	0.000515211	0.0005169005	0.0005152261	0.00051398244	0.0005164632	0.00051606505	0.00051438756	0.000513563	0.0005143956	0.00051356177	0.0005135615	0.0005143899	0.0005148077	0.0005148132	0.0005156356	0.00051770965	0.00051689043	0.0005148182	0.0005177243	0.00051398197	0.00051936915	0.00051522057	0.00051481306	0.0005177201	0.0005131487	0.0005177028	0.0005185578	0.0005206492	0.0005156454	0.00051896466	0.0005164672	0.00051767717	0.00051645696	0.0005164594	0.0005160565	0.0005164688	0.00051521615	0.00051521277	0.0005181206	0.0005152201	0.00051853893	0.0005156514	0.0005156394	0.0005168847	0.0005156417	0.00051564205	0.0005131475	0.00051689736	0.0005169552	0.0005152274	0.0005152286	0.0005148155	0.0005152521	0.00051604764	0.0005135597	0.00051522936	0.0005156402	0.0005168867	0.00051397487	0.00051564747	0.0005177253	0.0005152281	0.00051771634	0.00051689555	0.00051564194	0.00051687943	0.000516476	0.00051605667	0.0005156352	0.0005189364	0.00051397894	0.0005164736	0.0005143936	0.00051633304	0.00051564554	0.00051314733	0.0005148113	0.00051647704	0.00051564205	0.00051439484	0.00051893946	0.00051688746	0.0005160576	0.0005181358	0.00051646563	0.0005181336	0.0005168846	0.0005189663	0.00051563705	0.00051356683	0.0005131475	0.00051465095	0.0005148056	0.00051605894	0.0005148135	0.00051647006	0.0005156425	0.0005164766	0.00051563786	0.0005152302	0.0005143957	0.0005135623	0.00051689346	0.00051439437	0.00051648007	0.0005164753	0.0005181323	0.000514804	0.00051563827	0.000517715	0.9179525	0.00051605265	0.000514809	0.00051605783	0.0005139779	0.0005156346	0.0005189686	0.00051523163	0.0005164673	0.00051647454	0.00051692297	0.00051522616	0.0005177063	0.0005139676	0.00051605504	0.0005152284	0.000515641	0.00051481003	0.0005172964	0.00051729433	0.0005177212	0.00051438756	0.0005152105	0.0005148161	0.0005168462	0.0005185479	0.00051646866	0.000518958	0.00051563705	0.00051730627	0.00051687	0.0005152213	0.00052021147	0.0005152307	0.0005185483	0.0005164717
0.00019373115	0.00019466034	0.00019279726	0.00019310901	0.00019326176	0.0001937317	0.0001932354	0.00019435676	0.0001932643	0.00019342185	0.00019311202	0.00019311007	0.00019279802	0.000192955	0.00019310422	0.00019373746	0.00019310987	0.00019264375	0.00019357355	0.00019342432	0.00019279559	0.00019248654	0.00019279859	0.00019248607	0.00019248597	0.00019279645	0.00019295306	0.00019295512	0.00019326336	0.00019404072	0.0001937337	0.00019295698	0.00019404624	0.00019264357	0.00019466273	0.0001931078	0.00019295508	0.00019404465	0.00019233127	0.00019403815	0.00019435861	0.0001951425	0.00019326704	0.00019451111	0.1052331	0.00019402854	0.00019357122	0.00019357212	0.0001934211	0.00019357564	0.00019310614	0.00019310488	0.00019419474	0.00019310763	0.00019435155	0.00019326928	0.00019326479	0.00019373155	0.00019326565	0.00019326579	0.0001923308	0.00019373628	0.00019375797	0.00019311035	0.00019311081	0.00019295598	0.00019311965	0.0001934178	0.00019248528	0.00019311109	0.00019326508	0.00019373228	0.0001926409	0.00019326781	0.0001940466	0.00019311061	0.00019404324	0.00019373561	0.00019326575	0.00019372956	0.36583248	0.17856139	0.00019326321	0.00019450052	0.00019264243	0.00019357745	0.00019279786	0.00019352476	0.00019326709	0.00019233074	0.00019295441	0.00019357873	0.00019326579	0.00019279831	0.00019450167	0.00019373257	0.00019342153	0.00019420045	0.00019357447	0.00019419962	0.00019373151	0.00019451171	0.0001932639	0.00019248796	0.0001923308	0.00019289431	0.00019295227	0.00019342203	0.00019295525	0.073942065	0.00019326597	0.24645355	0.00019326422	0.00019311141	0.00019279863	0.00019248627	0.00019373481	0.00019279814	0.00019357988	0.00019357809	0.00019419914	0.00019295167	0.00019326436	0.00019404275	0.00019326164	0.00019341966	0.00019295354	0.00019342161	0.00019264205	0.000193263	0.00019451258	0.00019311195	0.00019357509	0.0001935778	0.00019374587	0.0001931099	0.00019403949	0.0001926382	0.00019342056	0.00019311074	0.00019326538	0.00019295394	0.00019388582	0.00019388506	0.00019404506	0.00019279559	0.00019310402	0.0001929562	0.0001937171	0.00019435491	0.0001935756	0.00019450863	0.00019326391	0.00019388954	0.00019372601	0.00019310809	0.00019497842	0.0001931116	0.00019435507	0.00019357672
0.00029525658	0.00029667275	0.00029383332	0.9531323	0.0002945412	0.00029525743	0.00029450108	0.00029621006	0.0002945451	0.0002947852	0.00029431304	0.00029431004	0.00029383448	0.00029407372	0.00029430113	0.00029526622	0.00029430975	0.00029359935	0.00029501642	0.00029478897	0.00029383076	0.00029335974	0.00029383533	0.00029335904	0.0002933589	0.00029383207	0.00029407075	0.0002940739	0.00029454366	0.0002957284	0.00029526046	0.00029407674	0.0002957368	0.00029359906	0.0002966764	0.0002943066	0.00029407383	0.00029573438	0.0002931231	0.0002957245	0.00029621288	0.00029740756	0.00029454927	0.0002964453	0.00029501872	0.00029570985	0.00029501287	0.00029501424	0.00029478408	0.0002950196	0.00029430407	0.00029430212	0.00029596314	0.00029430632	0.0002962021	0.0002945527	0.00029454584	0.0002952572	0.00029454715	0.00029454738	0.0002931224	0.0002952644	0.00029529748	0.00029431048	0.00029431118	0.0002940752	0.00029432462	0.00029477905	0.00029335785	0.0002943116	0.00029454628	0.00029525833	0.000293595	0.00029455047	0.00029573735	0.00029431088	0.00029573223	0.0002952634	0.0002945473	0.0002952542	0.00029502372	0.00029478417	0.00029454345	0.00029642918	0.00029359735	0.00029502236	0.00029383422	0.00029494206	0.00029454933	0.0002931223	0.00029407282	0.0002950243	0.00029454738	0.00029383492	0.00029643092	0.00029525877	0.0002947847	0.00029597184	0.00029501782	0.00029597056	0.00029525714	0.00029644623	0.00029454447	0.00029336193	0.0002931224	0.0002939812	0.00029406956	0.00029478548	0.0002940741	0.00029502032	0.00029454764	0.00029502405	0.00029454497	0.0002943121	0.00029383542	0.00029335936	0.00029526217	0.00029383466	0.00029502605	0.00029502332	0.00029596983	0.00029406862	0.0002945452	0.00029573147	0.00029454104	0.0002947819	0.00029407148	0.00029478484	0.00029359676	0.0002945431	0.00029644754	0.00029431292	0.00029501875	0.00029502288	0.00029527905	0.00029430978	0.00029572652	0.00029359089	0.00029478327	0.0002943111	0.00029454674	0.0002940721	0.00029549233	0.00029549116	0.00029573502	0.00029383076	0.00029430081	0.00029407552	0.0002952352	0.00029620723	0.00029501953	0.00029644152	0.0002945445	0.000295498	0.00029524878	0.00029430704	0.0002971575	0.0002943124	0.0002962075	0.00029502125
0.0012420109	0.001247968	0.0012360237	0.0012380223	0.0012390016	0.0012420143	0.0012388327	0.0012460217	0.0012390179	0.001240028	0.0012380417	0.0012380292	0.0012360286	0.001237035	0.0012379917	0.0012420514	0.0012380279	0.0012350396	0.0012410005	0.0012400438	0.001236013	0.44950953	0.0012360322	0.0012340287	0.001234028	0.0012360186	0.0012370226	0.0012370357	0.0012390119	0.0012439955	0.0012420272	0.0012370477	0.0012440309	0.0012350384	0.0012479832	0.0012380147	0.0012370355	0.0012440208	0.0012330363	0.0012439791	0.0012460336	0.001251059	0.0012390355	0.0012470112	0.0012410103	0.35457897	0.0012409856	0.0012409914	0.0012400233	0.001241014	0.001238004	0.0012379959	0.0012449829	0.0012380135	0.0012459883	0.0012390498	0.0012390211	0.0012420134	0.0012390265	0.0012390275	0.0012330333	0.0012420438	0.0012421828	0.001238031	0.001238034	0.0012370413	0.0012380906	0.0012400021	0.0012340237	0.0012380357	0.0012390229	0.0012420181	0.0012350213	0.0012390404	0.0012440332	0.0012380327	0.0012440117	0.0012420395	0.0012390272	0.0012420007	0.0012410313	0.0012400236	0.001239011	0.0012469434	0.001235031	0.0012410255	0.0012360276	0.0012406877	0.0012390357	0.0012330329	0.0012370312	0.0012410338	0.0012390275	0.0012360305	0.0012469507	0.0012420199	0.0012400259	0.0012450196	0.0012410064	0.0012450143	0.0012420132	0.0012470151	0.0012390154	0.0012340408	0.0012330333	0.0012366459	0.0012370175	0.0012400291	0.0012370367	0.0012410169	0.0012390286	0.0012410326	0.0012390174	0.0012380378	0.0012360326	0.00123403	0.0012420344	0.0012360294	0.0012410411	0.0012410296	0.0012450112	0.0012370136	0.0012390183	0.0012440085	0.0012390009	0.001240014	0.0012370256	0.0012400264	0.0012350287	0.0012390096	0.0012470207	0.0012380412	0.0012410104	0.0012410277	0.0012421053	0.001238028	0.0012439876	0.0012350039	0.0012400198	0.0012380335	0.0012390249	0.0012370282	0.0012430025	0.0012429976	0.0012440233	0.001236013	0.0012379903	0.0012370427	0.0012419209	0.0012460098	0.0012410136	0.0012469953	0.0012390155	0.0012430263	0.001241978	0.0012380165	0.0012500072	0.001238039	0.0012460109	0.0012410209
0.0012419799	0.0012479369	0.001235993	0.0012379915	0.0012389708	0.0012419834	0.0012388019	0.0012459906	0.0012389871	0.001239997	0.0012380108	0.0012379984	0.0012359978	0.0012370042	0.0012379608	0.0012420204	0.001237997	0.0012350088	0.0012409695	0.0012400128	0.30321896	0.0012340009	0.0012360015	0.001233998	0.0012339973	0.0012359878	0.0012369917	0.0012370049	0.001238981	0.0012439645	0.0012419962	0.0012370169	0.0012439999	0.0012350075	0.0012479521	0.0012379838	0.0012370046	0.0012439897	0.0012330054	0.0012439481	0.0012460025	0.0012510278	0.0012390045	0.0012469802	0.0012409793	0.0012438865	0.0012409546	0.0012409604	0.0012399923	0.001240983	0.0012379731	0.001237965	0.001244952	0.0012379827	0.0012459572	0.001239019	0.0012389901	0.0012419824	0.0012389957	0.0012389966	0.0012330025	0.0012420128	0.0012421518	0.0012380001	0.0012380031	0.0012370105	0.0012380596	0.0012399711	0.0012339929	0.0012380049	0.001238992	0.0012419871	0.0012349905	0.0012390096	0.0012440023	0.0012380017	0.0012439806	0.0012420085	0.0012389963	0.0012419698	0.0012410004	0.0012399927	0.0012389801	0.0012469123	0.0012350003	0.0012409945	0.0012359967	0.0012406567	0.0012390049	0.001233002	0.0012370003	0.0012410028	0.0012389966	0.0012359996	0.0012469196	0.001241989	0.0012399949	0.0012449885	0.0012409755	0.0012449832	0.0012419822	0.001246984	0.0012389844	0.0012340101	0.0012330025	0.001236615	0.0012369866	0.0012399981	0.0012370058	0.0012409859	0.0012389977	0.0012410016	0.0012389865	0.0012380069	0.0012360017	0.0012339993	0.0012420034	0.0012359986	0.0012410101	0.0012409987	0.0012449801	0.0012369828	0.0012389874	0.0012439775	0.00123897	0.001239983	0.0012369948	0.0012399955	0.0012349979	0.0012389787	0.0012469896	0.0012380104	0.0012409794	0.0012409968	0.0012420743	0.0012379972	0.0012439566	0.0012349732	0.0012399888	0.0012380026	0.001238994	0.0012369973	0.0012429715	0.0012429666	0.0012439924	0.50086856	0.0012379595	0.0012370119	0.0012418899	0.0012459788	0.0012409827	0.0012469642	0.0012389845	0.0012429954	0.0012419471	0.0012379857	0.001249976	0.0012380081	0.0012459798	0.0012409899
0.0031143846	0.003129322	0.0030993717	0.0031043834	0.0031068388	0.0031143934	0.5056382	0.003124442	0.0031068798	0.0031094123	0.0031044318	0.0031044004	0.003099384	0.0031019074	0.0031043063	0.003114486	0.003104397	0.003096904	0.0031118512	0.003109452	0.003099345	0.0030943765	0.003099393	0.003094369	0.0030943675	0.0030993586	0.0031018762	0.0031019093	0.0031068646	0.0031193611	0.0031144256	0.0031019393	0.0031194498	0.0030969009	0.0031293605	0.003104364	0.0031019086	0.0031194245	0.0030918804	0.0031193201	0.0031244715	0.003137073	0.0031069238	0.0031269232	0.0031118754	0.0031191655	0.0031118137	0.0031118281	0.0031094006	0.0031118847	0.0031043373	0.003104317	0.0031218373	0.003104361	0.0031243581	0.0031069599	0.0031068875	0.0031143911	0.0031069014	0.0031069038	0.003091873	0.003114467	0.0031148158	0.0031044048	0.0031044125	0.0031019233	0.0031045543	0.0031093473	0.0030943565	0.003104417	0.003106892	0.0031144028	0.003096858	0.003106936	0.0031194557	0.0031044092	0.0031194016	0.0031144563	0.003106903	0.0031143592	0.0031119282	0.0031094016	0.0031068623	0.003126753	0.0030968825	0.0031119138	0.0030993815	0.0031110668	0.0031069245	0.003091872	0.003101898	0.0031119345	0.0031069038	0.0030993887	0.0031267714	0.0031144074	0.0031094071	0.003121929	0.0031118658	0.0031219157	0.0031143904	0.0031269328	0.0031068732	0.0030943996	0.003091873	0.0031009316	0.0031018634	0.0031094153	0.0031019114	0.0031118924	0.0031069065	0.0031119315	0.0031068784	0.003104422	0.0030993938	0.0030943723	0.0031144435	0.0030993859	0.003111953	0.003111924	0.003121908	0.003101854	0.0031068807	0.0031193937	0.003106837	0.0031093773	0.003101884	0.0031094085	0.0030968764	0.0031068588	0.003126947	0.0031044306	0.0031118758	0.0031119194	0.0031146214	0.0031043976	0.0031193413	0.0030968145	0.0031093918	0.0031044113	0.003106897	0.0031018904	0.003116871	0.003116859	0.003119431	0.003099345	0.003104303	0.0031019268	0.003114159	0.0031244121	0.003111884	0.0031268832	0.0031068735	0.003116931	0.0031143022	0.0031043687	0.0031344355	0.003104425	0.0031244147	0.0031119022
0.0007756502	0.0007793705	0.00077191123	0.0007731594	0.00077377097	0.0007756525	0.00077366544	0.00077815505	0.00077378115	0.0007744119	0.0007731715	0.0007731636	0.00077191426	0.0007725428	0.00077314023	0.0007756755	0.0007731628	0.0007712966	0.0007750193	0.0007744218	0.00077190454	0.00077066716	0.00077191653	0.0007706653	0.0007706649	0.000771908	0.000772535	0.00077254325	0.00077377737	0.0007768897	0.00077566045	0.0007725507	0.0007769118	0.00077129586	0.0007793801	0.00077315455	0.0007725431	0.00077690545	0.0007700455	0.00077687943	0.00077816244	0.0007813009	0.0007737921	0.00077877304	0.2793336	0.00077684096	0.00077501	0.0007750136	0.0007744089	0.0007750277	0.0007731479	0.00077314285	0.0007775064	0.00077315385	0.00077813416	0.00077380106	0.0007737831	0.0007756519	0.0007737865	0.0007737871	0.00077004364	0.0007756708	0.00077575765	0.00077316473	0.0007731666	0.0007726633	0.00077320193	0.0007743957	0.00077066215	0.00077316776	0.00077378424	0.0007756548	0.0007712852	0.0007737952	0.00077691325	0.0007731658	0.0007768998	0.00077566813	0.0007737869	0.0007756439	0.0007750385	0.00077440916	0.0007737768	0.0007787306	0.0007712913	0.0007750349	0.0007719136	0.00077482394	0.0007737923	0.0007700434	0.0007725404	0.00077504	0.0007737871	0.0007719154	0.00077873527	0.00077565596	0.0007744106	0.0007775292	0.00077502296	0.0007775259	0.0007756517	0.00077877543	0.0007737795	0.00077067286	0.46275374	0.00077229977	0.00077253184	0.00077441265	0.0007725438	0.00077502953	0.0007737878	0.0007750393	0.0007737808	0.00077316904	0.0007719167	0.13633177	0.0007756649	0.0007719147	0.0007750446	0.00077503745	0.00077752396	0.00077252946	0.0007737814	0.0007768978	0.0007737705	0.00077440316	0.0007725369	0.00077441096	0.0007712898	0.0007737759	0.0007787789	0.0007731712	0.00077502546	0.0007750363	0.0007757092	0.00077316293	0.0007768847	0.0007712743	0.00077440677	0.0007731663	0.00077378546	0.00077253854	0.00077626953	0.0007762665	0.0007769071	0.00077190454	0.0007731394	0.00077254756	0.00077559403	0.00077814766	0.0007750275	0.0007787631	0.0007737796	0.00077628443	0.0007756297	0.0007731557	0.000780644	0.0007731698	0.0007781483	0.000775032
0.0005639169	0.00056662166	0.00056119857	0.000562106	0.0005625506	0.00056391855	0.00056247396	0.000565738	0.00056255807	0.0005630166	0.0005621148	0.0005621091	0.0005612008	0.0005616577	0.0005620921	0.0005639353	0.00056210853	0.0005607517	0.0005634582	0.0005630238	0.00056119374	0.00056029414	0.00056120247	0.00056029274	0.00056029245	0.00056119624	0.00056165206	0.00056165806	0.00056255533	0.00056481804	0.0005639243	0.0005616635	0.0005648341	0.00056075124	0.0005666286	0.00056210253	0.00056165794	0.0005648295	0.00055984216	0.0005648106	0.00056574336	0.0005680251	0.00056256604	0.0005661873	0.91048765	0.00056478265	0.00056345144	0.00056345406	0.0005630145	0.0005634643	0.0005620977	0.000562094	0.0005652664	0.000562102	0.0005657228	0.00056257256	0.00056255946	0.0005639181	0.00056256197	0.0005625624	0.00055984076	0.0005639319	0.00056399504	0.0005621099	0.00056211127	0.00056166056	0.00056213693	0.00056300487	0.0005602905	0.0005621121	0.0005625603	0.00056392024	0.00056074344	0.00056256825	0.00056483515	0.0005621107	0.0005648254	0.00056392996	0.00056256226	0.0005639123	0.0005634722	0.00056301465	0.00056255487	0.00056615646	0.00056074787	0.00056346954	0.0005612003	0.00056331616	0.00056256616	0.0005598406	0.000561656	0.00056347327	0.0005625624	0.00056120165	0.0005661598	0.00056392106	0.0005630157	0.000565283	0.00056346087	0.0005652806	0.000563918	0.00056618906	0.00056255684	0.0005602983	0.00055984076	0.00056148105	0.0005616498	0.00056301715	0.00056165847	0.00056346564	0.0005625629	0.0005634728	0.0005625578	0.000562113	0.0005612026	0.0005602934	0.0005639276	0.00056120113	0.00056347664	0.0005634714	0.0005652792	0.00056164805	0.00056255824	0.0005648239	0.0005625503	0.0005630103	0.00056165346	0.0005630159	0.00056074676	0.0005625542	0.00056619156	0.0005621146	0.0005634627	0.0005634706	0.0005639598	0.0005621086	0.0005648144	0.0005607355	0.0005630129	0.0005621111	0.0005625612	0.0005616546	0.00056436716	0.00056436495	0.00056483067	0.00056119374	0.0005620915	0.0005616612	0.00056387606	0.0005657326	0.0005634642	0.00056618004	0.0005625569	0.00056437805	0.000563902	0.00056210335	0.0005675475	0.0005621136	0.00056573306	0.00056346745
0.000213778	0.00021480334	0.00021274749	0.0002130915	0.00021326003	0.0002137786	0.00021323096	0.00021446835	0.00021326284	0.00021343668	0.00021309481	0.00021309266	0.00021274832	0.00021292154	0.0002130862	0.00021378497	0.96606565	0.00021257809	0.00021360409	0.00021343942	0.00021274564	0.0002124046	0.00021274894	0.00021240409	0.00021240397	0.00021274659	0.00021291939	0.00021292167	0.00021326181	0.0002141196	0.0002137808	0.00021292373	0.00021412568	0.00021257787	0.00021480597	0.00021309016	0.00021292163	0.00021412394	0.00021223325	0.00021411678	0.00021447039	0.00021533539	0.00021326587	0.00021463868	0.00021360576	0.00021410617	0.00021360152	0.00021360251	0.00021343588	0.0002136064	0.00021308832	0.00021308693	0.00021428957	0.00021308997	0.00021446259	0.00021326834	0.00021326338	0.00021377845	0.00021326433	0.00021326449	0.00021223274	0.00021378366	0.0002138076	0.00021309296	0.00021309349	0.00021292262	0.00021310321	0.00021343223	0.00021240322	0.0002130938	0.0002132637	0.00021377925	0.00021257493	0.00021326671	0.00021412609	0.00021309326	0.00021412238	0.00021378293	0.00021326444	0.00021377625	0.0002136094	0.00021343594	0.00021326165	0.00021462698	0.00021257662	0.0002136084	0.00021274814	0.00021355024	0.00021326591	0.00021223268	0.00021292089	0.0002136098	0.00021326449	0.00021274864	0.00021462825	0.00021377957	0.00021343633	0.00021429587	0.0002136051	0.00021429495	0.00021377839	0.00021463934	0.0002132624	0.00021240617	0.00021223274	0.00021285456	0.00021291852	0.0002134369	0.00021292182	0.00021360692	0.00021326468	0.00021360962	0.00021326276	0.00021309414	0.000212749	0.00021240431	0.00021378204	0.00021274845	0.00021361109	0.0002136091	0.00021429441	0.00021291786	0.00021326292	0.00021412184	0.0002132599	0.0002134343	0.00021291993	0.00021343643	0.00021257621	0.0002132614	0.0002146403	0.00021309474	0.00021360579	0.00021360879	0.00021379425	0.00021326217	0.00021411823	0.00021257195	0.00021343528	0.0002130934	0.00021326404	0.00021292036	0.00021394868	0.00021394785	0.00021412439	0.00021274564	0.00021308598	0.00021292287	0.00021376251	0.0002144663	0.00021360636	0.00021463593	0.00021326242	0.0002139528	0.00021377233	0.00021309048	0.00021515433	0.00021309435	0.00021446649	0.0002136076
0.0007756548	0.0007793751	0.00077191583	0.000773164	0.0007737755	0.000775657	0.00077367004	0.00077815965	0.0007737857	0.00077441643	0.000773176	0.0007731682	0.00077191886	0.0007725473	0.00077314477	0.0007756801	0.0007731674	0.00077130116	0.00077502383	0.31719294	0.0007719091	0.0007706717	0.0007719211	0.00077066984	0.00077066943	0.0007719125	0.0007725395	0.0007725478	0.0007737819	0.0007768943	0.000775665	0.0007725553	0.0007769164	0.0007713004	0.0007793847	0.00077315915	0.0007725476	0.00077691005	0.00077005004	0.00077688403	0.00077816704	0.00078130554	0.0007737967	0.00077877764	0.00077502994	0.00077684555	0.0007750145	0.0007750181	0.0007744135	0.00077503227	0.0007731525	0.0007731474	0.000777511	0.00077315845	0.00077813875	0.00077380566	0.0007737876	0.00077565643	0.00077379105	0.0007737917	0.0007700482	0.0007756754	0.00077576225	0.00077316933	0.0007731712	0.0007725512	0.0007732065	0.0007744003	0.0007706667	0.0007731723	0.0007737888	0.00077565934	0.00077128975	0.0007737998	0.00077691785	0.434682	0.00077690434	0.0007756727	0.0007737915	0.0007756485	0.0007750431	0.00077441375	0.0007737813	0.0007787352	0.00077129586	0.0007750395	0.0007719182	0.0007748285	0.00077379687	0.00077004795	0.00077254494	0.0007750446	0.0007737917	0.00077192	0.00077873986	0.0007756605	0.00077441515	0.0007775338	0.00077502755	0.0007775305	0.00077565626	0.00077878	0.00077378406	0.0007706774	0.0007700482	0.0007723043	0.12654792	0.0007744172	0.0007725483	0.00077503413	0.0007737924	0.0007750439	0.00077378534	0.0007731736	0.0007719213	0.00077067065	0.0007756695	0.0007719193	0.0007750492	0.00077504205	0.00077752856	0.000772534	0.0007737859	0.00077690237	0.00077377504	0.00077440776	0.00077254145	0.0007744155	0.00077129435	0.00077378046	0.0007787836	0.00077317574	0.00077503006	0.0007750409	0.00077571376	0.0007731675	0.0007768893	0.0007712789	0.00077441137	0.0007731709	0.00077379	0.0007725431	0.00077627413	0.0007762711	0.0007769117	0.0007719091	0.00077314395	0.0007725521	0.00077559863	0.00077815226	0.0007750321	0.0007787677	0.0007737841	0.00077628903	0.0007756343	0.0007731603	0.0007806486	0.00077317434	0.0007781529	0.0007750366
