topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19
0.0060044094	0.89101905	0.0055329525	0.005757826	0.005865987	0.005690428	0.0056224996	0.0058848714	0.0057718484	0.005678771	0.0058340444	0.0056085037	0.0056535043	0.00556879	0.0058651273	0.005679453	0.0056873406	0.00572092	0.0057921316	0.0057615475
0.0060044257	0.0057506096	0.005532968	0.29858008	0.005866003	0.005690444	0.005622515	0.0058848877	0.0057718637	0.005678787	0.0058340607	0.0056085195	0.00565352	0.005568805	0.0058651436	0.0056794686	0.0056873565	0.0057209358	0.0057921475	0.5982074
0.002072609	0.0019849967	0.0019098711	0.2629613	0.0020248282	0.0019642287	0.001940781	0.0020313468	0.0019923332	0.001960205	0.0020138023	0.00193595	0.0019514833	0.0019222414	0.45642117	0.00196044	0.0019631628	0.24700113	0.001999335	0.001988778
0.0039873333	0.0038187827	0.0036742543	0.40727296	0.0038954117	0.0037788285	0.0037337197	0.52426904	0.003832897	0.0037710876	0.0038741997	0.0037244256	0.003754309	0.0036980526	0.003894841	0.0037715402	0.0037767785	0.0037990774	0.0038463667	0.0038260568
0.0020726128	0.0019850002	0.0019098745	0.0019874966	0.9624216	0.001964232	0.0019407844	0.0020313505	0.0019923367	0.0019602082	0.002013806	0.0019359534	0.0019514867	0.0019222448	0.002024535	0.0019604436	0.0019631663	0.0019747573	0.0019993384	0.0019887814
0.0028081457	0.002689441	0.0025876544	0.0026928235	0.002743408	0.0026613027	0.0026295339	0.00275224	0.94904166	0.002655851	0.0027284694	0.0026229883	0.002644034	0.002604415	0.0027430062	0.0026561697	0.0026598587	0.002675563	0.0027088674	0.002694564
0.0039873365	0.0038187858	0.0036742573	0.0038235886	0.0038954148	0.0037788316	0.0037337225	0.0039079553	0.54506826	0.0037710906	0.38644928	0.0037244286	0.003754312	0.0036980556	0.003894844	0.0037715433	0.0037767815	0.0037990804	0.00384637	0.00382606
0.0004658888	0.83612406	0.00042930795	0.00044675614	0.00045514846	0.00044152664	0.000436256	0.00045661372	0.0004478441	0.00044062216	0.00045267	0.00043517008	0.0004386617	0.0004320886	0.00045508178	0.15586066	0.0004412871	0.00044389255	0.00044941794	0.0004470449
0.003678474	0.0035229793	0.003389646	0.00352741	0.0035936725	0.00348612	0.0034445052	0.0036052417	0.0035360001	0.0034789785	0.93328625	0.003435931	0.0034634995	0.003411601	0.003593146	0.0034793962	0.0034842286	0.0035048004	0.0035484266	0.00352969
0.006004395	0.0057505798	0.0055329395	0.0057578124	0.63901967	0.005690414	0.005622486	0.0058848574	0.005771834	0.005678757	0.0058340305	0.00560849	0.005653491	0.0055687763	0.0058651133	0.005679439	0.0056873267	0.005720906	0.25790715	0.005761534
0.008037229	0.007697483	0.0074061584	0.5436362	0.007851943	0.007616948	0.007526022	0.007877221	0.3182225	0.0076013445	0.007809187	0.007507288	0.0075675235	0.0074541285	0.007850793	0.0076022567	0.007612815	0.007657763	0.007753084	0.0077121453
0.0060043656	0.005750552	0.005532912	0.005757784	0.005865944	0.8909597	0.0056224586	0.0058848285	0.0057718055	0.0056787296	0.005834002	0.005608463	0.005653463	0.0055687493	0.0058650845	0.0056794113	0.005687299	0.005720878	0.0057920893	0.0057615056
0.0016424234	0.24720486	0.001513463	0.001574974	0.00160456	0.0015565382	0.0015379573	0.72459465	0.0015788095	0.0015533497	0.0015958226	0.001534129	0.0015464383	0.0015232657	0.0016043249	0.001553536	0.0015556937	0.0015648789	0.0015843578	0.0015759921
0.004352906	0.004168902	0.0040111225	0.004174145	0.9210778	0.0041252845	0.00407604	0.0042662467	0.0041843103	0.004116834	0.0042294	0.0040658936	0.004098517	0.004037103	0.0042519337	0.004117328	0.0041230465	0.00414739	0.004199015	0.004176843
0.002651309	0.002539234	0.0024431322	0.0025424275	0.002590187	0.002512667	0.0024826727	0.0025985257	0.002548619	0.00250752	0.0025760825	0.0024764927	0.0024963631	0.0024589566	0.0025898076	0.002507821	0.0025113039	0.0025261312	0.95189667	0.0025440708
0.0034138882	0.0032695779	0.0031458351	0.00327369	0.0033351863	0.0032353697	0.0031967482	0.0033459233	0.0032816622	0.0032287422	0.003317025	0.0031887908	0.0032143763	0.0031662108	0.0033346976	0.0032291298	0.0032336144	0.0032527065	0.938061	0.0032758059
0.0008059825	0.0007719124	0.0007426981	0.00077288324	0.49442652	0.00076383626	0.0007547181	0.00078993675	0.0007747654	0.0007622715	0.00078311417	0.00075283943	0.00075887993	0.28150722	0.0007872865	0.000762363	0.0007634218	0.00076792925	0.0007774881	0.21097395
0.16471788	0.00658304	0.0063338936	0.0065913196	0.0067151375	0.71733	0.0064364034	0.006736756	0.006607371	0.0065008206	0.0066785715	0.006420382	0.006471896	0.0063749184	0.0067141536	0.006501601	0.0065106307	0.006549071	0.006630591	0.00659558
0.0023849588	0.002284143	0.0021976957	0.0022870158	0.0023299772	0.0022602451	0.0022332638	0.0023374783	0.002292585	0.3280758	0.0023172898	0.0022277047	0.002245579	0.0022119302	0.002329636	0.63086414	0.0022590188	0.0022723565	0.002300642	0.002288494
0.0053302716	0.005104953	0.0049117473	0.0051113735	0.0052073905	0.4106306	0.0049912403	0.005224155	0.0051238206	0.4976119	0.0051790345	0.004978816	0.005018764	0.004943561	0.005206628	0.005041799	0.005048801	0.005078611	0.0051418273	0.005114677
0.016331013	0.015640676	0.015048728	0.015660347	0.015954528	0.015477036	0.015292282	0.01600589	0.015698485	0.015445331	0.01586765	0.015254216	0.01537661	0.0151462	0.01595219	0.015447185	0.015468638	0.0155599695	0.70370257	0.015670469
0.0029847098	0.0028585417	0.002750355	0.0028621368	0.0029159018	0.0028286339	0.0027948676	0.0029252893	0.0028691066	0.0028228394	0.002900024	0.0027879106	0.0028102798	0.0027681694	0.0029154748	0.0028231784	0.0028270993	0.0028437912	0.9458477	0.0028639867
0.5991917	0.002404989	0.2441478	0.0024080137	0.0024532482	0.0023798267	0.0023514181	0.002461146	0.0024138778	0.0023749517	0.0024398896	0.0023455648	0.0023643847	0.0023289558	0.0024528888	0.0023752367	0.0023785355	0.1158956	0.002422361	0.0024095702
0.0068735965	0.0065830387	0.0063338922	0.006591318	0.006715136	0.0065141637	0.006436402	0.0067367544	0.0066073695	0.006500819	0.00667857	0.0064203804	0.0064718947	0.0063749175	0.006714152	0.0065015997	0.0065106293	0.8752092	0.0066305897	0.0065955785
0.0043528574	0.0041688555	0.004011078	0.0041740984	0.0042525087	0.0041252384	0.5179896	0.004266199	0.40709683	0.004116788	0.0042293523	0.0040658484	0.004098471	0.004037058	0.0042518857	0.004117282	0.0041230004	0.0041473433	0.004198968	0.0041767964
0.00251111	0.0024049613	0.0023139415	0.002407986	0.00245322	0.0023797993	0.002351391	0.002461118	0.00241385	0.0023749243	0.0024398614	0.0023455378	0.0023643575	0.002328929	0.0024528606	0.0023752095	0.0023785082	0.0023925514	0.002422333	0.95442754
0.0023849315	0.002284117	0.0021976705	0.0022869897	0.0023299507	0.9566892	0.0022332384	0.0023374516	0.002292559	0.0022555892	0.0023172633	0.0022276794	0.0022455533	0.002211905	0.0023296094	0.00225586	0.002258993	0.0022723307	0.0023006157	0.0022884677
0.0011329361	0.0010850452	0.0010439798	0.0010864098	0.328529	0.0010736928	0.56317174	0.0011103813	0.0010890554	0.0010714934	0.001100791	0.0010582352	0.0010667259	0.0010507416	0.0011066559	0.001071622	0.0010731104	0.0010794463	0.0010928827	0.08990606
0.0031849002	0.0030502696	0.0029348268	0.94219744	0.003111477	0.003018356	0.002982325	0.003121494	0.0030615432	0.0030121729	0.0030945342	0.0029749013	0.0029987707	0.0029538358	0.0031110214	0.0030125345	0.0030167182	0.0030345297	0.0030723023	0.0030560798
0.0023849527	0.002284137	0.00219769	0.0022870097	0.0023299712	0.002260239	0.002233258	0.43689197	0.0022925793	0.002255609	0.0023172838	0.002227699	0.002245573	0.0022119244	0.0023296298	0.0022558798	0.0022590128	0.3283375	0.002300636	0.1960974
0.0034139226	0.003269611	0.0031458668	0.003273723	0.0033352198	0.70993453	0.0031967806	0.003345957	0.0032816953	0.0032287748	0.0033170586	0.003188823	0.0032144089	0.2312343	0.0033347313	0.0032291622	0.003233647	0.0032527393	0.003293228	0.003275839
0.003184884	0.0030502542	0.002934812	0.0030540905	0.9422551	0.0030183408	0.00298231	0.0031214785	0.003061528	0.0030121577	0.0030945186	0.0029748864	0.0029987558	0.002953821	0.0031110058	0.0030125193	0.0030167033	0.0030345146	0.003072287	0.0030560645
0.0014879941	0.0014250943	0.0013711591	0.0014268867	0.0014536907	0.0014101842	0.0013933504	0.0014583706	0.0014303614	0.0014072953	0.0014457748	0.51288646	0.0014010338	0.0013800402	0.25349608	0.0014074644	0.0014094191	0.0014177406	0.2094638	0.0014278089
0.0026513352	0.0025392591	0.0024431564	0.0025424527	0.0025902127	0.002512692	0.6843731	0.0025985513	0.002548644	0.0025075448	0.27002433	0.0024765173	0.0024963878	0.002458981	0.0025898332	0.0025078456	0.0025113288	0.0025261561	0.0025576008	0.002544096
0.002511106	0.0024049578	0.002313938	0.0024079825	0.0024532164	0.0023797958	0.0023513874	0.0024611142	0.0024138463	0.46400195	0.0024398577	0.0023455343	0.22087145	0.2742129	0.0024528569	0.0023752057	0.0023785045	0.002392548	0.0024223293	0.0024095387
0.008037286	0.007697537	0.0074062105	0.007707218	0.007851998	0.0076170014	0.007526075	0.007877276	0.007725987	0.0076013976	0.4001383	0.007507341	0.0075675766	0.007454181	0.007850848	0.0076023103	0.0076128687	0.46175325	0.0077531384	0.0077122
0.0020726349	0.0019850214	0.0019098948	0.0019875178	0.0020248534	0.001964253	0.0019408051	0.0020313722	0.28432092	0.0019602291	0.0020138274	0.55435866	0.12759665	0.0019222653	0.0020245567	0.0019604645	0.0019631872	0.0019747785	0.0019993596	0.0019888026
0.0012524857	0.0011995411	0.0011541424	0.0012010498	0.0012236115	0.0011869909	0.0011728215	0.0012275508	0.25513262	0.0011845593	0.0012169486	0.001169902	0.0011792888	0.4068135	0.0012234322	0.0011847016	0.3176735	0.0011933513	0.0012082057	0.0012018261
0.0023849322	0.0022841175	0.0021976712	0.0022869904	0.0023299514	0.9566892	0.0022332391	0.0023374523	0.0022925597	0.00225559	0.002317264	0.00222768	0.002245554	0.0022119056	0.00232961	0.0022558607	0.0022589937	0.0022723314	0.0023006164	0.0022884684
0.003987269	0.003818721	0.003674195	0.0038235236	0.0038953486	0.9275905	0.0037336592	0.003907889	0.0038328348	0.0037710266	0.003874137	0.0037243653	0.0037542481	0.0036979928	0.003894778	0.0037714792	0.0037767172	0.003799016	0.0038463045	0.0038259951
0.0022708932	0.002174899	0.0020925861	0.0021776343	0.0022185412	0.002152144	0.0021264532	0.22252502	0.0021829372	0.0021477353	0.0022064603	0.00212116	0.0021381793	0.00210614	0.0022182162	0.002147993	0.0021509763	0.0021636763	0.0021906088	0.7384878
0.0022709125	0.0021749176	0.002092604	0.002177653	0.00221856	0.0021521624	0.0021264714	0.0022257024	0.002182956	0.54824984	0.0022064794	0.0021211782	0.0021381977	0.002106158	0.002218235	0.0021480115	0.0021509947	0.0021636947	0.0021906276	0.41268462
0.00084924174	0.00081334304	0.0007825607	0.0008143659	0.0008296638	0.00080483337	0.00079522585	0.0008323348	0.0008163491	0.0008031847	0.18064067	0.0007932464	0.7011033	0.00078762934	0.0008295423	0.0008032811	0.0008043967	0.0008091461	0.000819218	0.10446841
0.008037363	0.0076976116	0.0074062822	0.0077072927	0.007852075	0.8540401	0.0075261476	0.007877353	0.0077260616	0.007601471	0.007809317	0.0075074136	0.00756765	0.0074542533	0.007850924	0.007602384	0.0076129423	0.007657891	0.0077532134	0.0077122743
0.0080373585	0.0076976074	0.007406278	0.0077072885	0.00785207	0.007617071	0.0075261435	0.007877348	0.0077260574	0.007601467	0.0078093125	0.0075074094	0.45167047	0.007454249	0.00785092	0.0076023797	0.007612938	0.007657887	0.0077532087	0.41003257
0.0017644954	0.0016899074	0.00162595	0.5865568	0.0017238177	0.0016722267	0.0016522649	0.0017293672	0.0016961533	0.0016688011	0.08455318	0.001648152	0.3002421	0.0016364813	0.001723565	0.0016690014	0.0016713194	0.0016811873	0.001702114	0.0016931264
0.0018326188	0.0017551513	0.79946905	0.0017573587	0.16899258	0.001736788	0.0017160553	0.0017961345	0.0017616382	0.0017332301	0.0017806215	0.0017117837	0.0017255184	0.0016996625	0.0017901084	0.0017334381	0.0017358456	0.0017460944	0.0017678292	0.0017584945
0.0031849113	0.0030502803	0.002934837	0.0030541166	0.003111488	0.0030183666	0.0029823354	0.003121505	0.003061554	0.0030121834	0.0030945449	0.0029749118	0.20747493	0.0029538462	0.29686734	0.003012545	0.003016729	0.0030345405	0.003072313	0.4439667
0.003184912	0.003050281	0.002934838	0.0030541173	0.003111489	0.0030183673	0.002982336	0.94226456	0.0030615546	0.003012184	0.0030945458	0.0029749125	0.0029987819	0.002953847	0.003111033	0.0030125456	0.0030167296	0.0030345412	0.003072314	0.0030560913
0.0013222443	0.001266351	0.0012184238	0.0012679436	0.001291762	0.0012531017	0.0012381431	0.0012959206	0.4698963	0.17699209	0.33165267	0.0012350611	0.0012449707	0.0012263155	0.0012915727	0.0012506848	0.0012524219	0.0012598165	0.0012754982	0.0012687632
0.001488004	0.0014251038	0.0013711682	0.0014268961	0.0014537002	0.0014101935	0.0013933596	0.0014583803	0.0014303708	0.0014073048	0.0014457845	0.0013898913	0.0014010431	0.0013800494	0.0014534873	0.0014074737	0.0014094284	0.00141775	0.0014353977	0.9729952
0.001488	0.0014251	0.0013711646	0.0014268924	0.0014536965	0.0014101898	0.47454906	0.0014583764	0.0014303671	0.001407301	0.0014457806	0.0013898876	0.0014010395	0.0013800457	0.0014534835	0.00140747	0.0014094247	0.49982953	0.0014353938	0.0014278146
0.34861577	0.009266061	0.00891537	0.009277714	0.009451996	0.009169114	0.009059659	0.009482425	0.009300307	0.009150331	0.009400527	0.009037108	0.009109618	0.008973115	0.009450612	0.009151429	0.009164139	0.48540798	0.009332991	0.00928371
0.002384957	0.0022841413	0.002197694	0.002287014	0.0023299756	0.0022602433	0.0022332622	0.0023374765	0.0022925832	0.06773986	0.8912616	0.002227703	0.0022455773	0.0022119286	0.0023296343	0.002255884	0.002259017	0.002272355	0.00230064	0.0022884922
0.00533025	0.005104932	0.0049117273	0.9032616	0.005207369	0.0050515216	0.0049912203	0.005224134	0.0051237997	0.0050411737	0.0051790136	0.004978796	0.0050187437	0.004943541	0.0052066064	0.0050417786	0.0050487807	0.00507859	0.0051418063	0.0051146564
0.008037266	0.007697519	0.0074061933	0.0077072	0.00785198	0.0076169833	0.0075260573	0.007877258	0.63274723	0.00760138	0.007809223	0.2289109	0.007567559	0.0074541634	0.0078508295	0.0076022926	0.007612851	0.007657799	0.0077531203	0.0077121817
0.008037372	0.0076976195	0.00740629	0.007707301	0.007852082	0.007617083	0.0075261556	0.007877361	0.00772607	0.0076014795	0.007809325	0.0075074215	0.85399055	0.0074542607	0.007850932	0.0076023918	0.00761295	0.007657899	0.0077532213	0.0077122822
0.012151363	0.011637707	0.011197258	0.011652344	0.011871233	0.011515947	0.011378477	0.01190945	0.011680719	0.011492357	0.01180659	0.011350154	0.011441223	0.011269783	0.011869494	0.011493736	0.011509699	0.7793908	0.011721769	0.011659875
0.006004378	0.005750564	0.005532924	0.005757796	0.005865956	0.005690398	0.46947762	0.005884841	0.0057718176	0.0056787413	0.005834014	0.4270224	0.005653475	0.005568761	0.005865097	0.0056794235	0.005687311	0.00572089	0.0057921014	0.0057615177
0.0068736174	0.006583059	0.0063339123	0.0065913387	0.006715157	0.0065141837	0.51258975	0.0067367754	0.00660739	0.0065008393	0.0066785906	0.3689268	0.006471915	0.006374937	0.006714173	0.0065016197	0.0065106493	0.0065490897	0.00663061	0.006595599
0.004352869	0.0041688667	0.0040110885	0.0041741095	0.0042525204	0.0041252496	0.0040760054	0.004266211	0.0041842745	0.92094266	0.004229364	0.004065859	0.004098482	0.0040370687	0.0042518973	0.0041172933	0.0041230116	0.004147355	0.0041989796	0.0041768076
0.006873608	0.0065830504	0.0063339034	0.0065913294	0.0067151478	0.006514175	0.006436413	0.006736766	0.0066073807	0.0065008304	0.87533844	0.0064203916	0.006471906	0.006374928	0.006714164	0.006501611	0.0065106405	0.006549081	0.006630601	0.0065955897
0.0068737036	0.0065831416	0.0063339914	0.006591421	0.006715241	0.006514265	0.0064365026	0.0067368597	0.87526554	0.0065009207	0.006678674	0.0064204806	0.0064719957	0.0063750166	0.006714257	0.006501701	0.006510731	0.0065491716	0.006630693	0.0065956814
0.0023849786	0.0022841617	0.0021977138	0.0022870346	0.17012379	0.0022602638	0.0022332822	0.0023374977	0.002292604	0.0022556335	0.002317309	0.0022277231	0.6324025	0.0022119484	0.0023296552	0.1587333	0.0022590375	0.0022723752	0.0023006608	0.0022885127
0.006004387	0.0057505723	0.005532932	0.005757805	0.20481536	0.005690407	0.0056224787	0.00588485	0.0057718265	0.00567875	0.005834023	0.005608483	0.0056534833	0.0055687693	0.005865106	0.005679432	0.0056873197	0.005720899	0.00579211	0.692081
0.0043528746	0.004168872	0.0040110936	0.0041741147	0.62121975	0.0041252547	0.0040760105	0.004266216	0.0041842796	0.30397537	0.004229369	0.0040658643	0.004098487	0.004037074	0.0042519025	0.0041172984	0.0041230167	0.00414736	0.0041989847	0.0041768127
0.0031849088	0.003050278	0.002934835	0.003054114	0.0031114856	0.0030183643	0.002982333	0.0031215027	0.0030615516	0.003012181	0.0030945425	0.0029749095	0.0029987788	0.58186847	0.0031110297	0.0030125426	0.0030167266	0.0030345381	0.0030723107	0.3632846
0.0021672251	0.0020756132	0.001997058	0.19427174	0.0021172632	0.002053897	0.002029379	0.0021240793	0.0020832845	0.0020496896	0.0021057338	0.0020243274	0.00204057	0.002009993	0.0021169528	0.0020499355	0.0020527826	0.0020649028	0.002090606	0.768475
0.0036784578	0.0035229637	0.0033896312	0.0035273945	0.0035936565	0.7470219	0.0034444898	0.18978192	0.0035359843	0.0034789632	0.003574088	0.0034359158	0.003463484	0.003411586	0.00359313	0.0034793809	0.003484213	0.0035047848	0.003548411	0.0035296744
0.0096751675	0.009266184	0.008915489	0.009277837	0.82458013	0.009169236	0.00905978	0.009482551	0.009300431	0.009150453	0.009400652	0.009037228	0.009109739	0.008973235	0.009450737	0.009151551	0.009164261	0.009218369	0.009333116	0.009283834
0.0034139035	0.0032695928	0.0031458493	0.0032737048	0.0033352014	0.0032353844	0.0031967626	0.0033459384	0.003281677	0.0032287568	0.0033170402	0.0031888052	0.003214391	0.12143943	0.0033347127	0.0032291443	0.003233629	0.0032527212	0.81978756	0.0032758208
0.0010121791	0.0009693928	0.0009327044	0.00097061193	0.5641665	0.00095925044	0.0009477996	0.4184738	0.0009729756	0.0009572854	0.0009834603	0.0009454403	0.0009530261	0.00093874556	0.0009887001	0.00095740036	0.00095873	0.0009643906	0.0009763949	0.0009712393
0.0068737073	0.006583145	0.0063339947	0.006591425	0.0067152446	0.0065142685	0.006436506	0.0067368634	0.8752655	0.006500924	0.0066786776	0.0064204843	0.0064719995	0.0063750204	0.0067142607	0.0065017045	0.0065107346	0.0065491754	0.006630697	0.006595685
0.001701279	0.0016293633	0.0015676972	0.0016314125	0.0016620585	0.001612316	0.0015930693	0.0016674093	0.0016353853	0.0016090131	0.001653008	0.0015891038	0.18710427	0.16515787	0.0016618151	0.0016092063	0.6200211	0.0016209555	0.0016411325	0.0016324669
0.016331157	0.015640812	0.01504886	0.015660485	0.015954666	0.01547717	0.015292414	0.01600603	0.015698621	0.015445465	0.015867788	0.0152543485	0.015376743	0.015146332	0.015952328	0.0154473195	0.015468773	0.7035063	0.01575379	0.015670607
0.0060044015	0.0057505863	0.0055329455	0.005757819	0.0058659795	0.0056904205	0.0056224926	0.005884864	0.0057718405	0.0056787636	0.005834037	0.0056084967	0.0056534973	0.8908374	0.00586512	0.0056794453	0.005687333	0.0057209125	0.005792124	0.0057615405
0.0060043363	0.005750524	0.0055328854	0.6097629	0.0058659157	0.005690359	0.005622431	0.0058848	0.0057717776	0.005678702	0.0058339736	0.0056084357	0.005653436	0.0055687223	0.0058650565	0.005679384	0.0056872717	0.28698555	0.0057920613	0.0057614776
0.0068736672	0.006583107	0.8749927	0.0065913866	0.0067152055	0.0065142307	0.0064364686	0.0067368243	0.006607438	0.0065008863	0.006678639	0.006420447	0.0064719617	0.006374983	0.006714222	0.0065016667	0.0065106964	0.006549137	0.006630658	0.0065956465
0.0010342161	0.0009904982	0.2234968	0.000991744	0.0010103739	0.0009801352	0.00096843496	0.0010136267	0.0009941591	0.0009781274	0.001004872	0.00096602435	0.00097377534	0.42986435	0.0010102259	0.0009782447	0.0009796034	0.0009853871	0.0009976529	0.3297818
0.0015875293	0.001520422	0.001462879	0.0015223342	0.0015509313	0.0015045145	0.0014865547	0.0015559243	0.0015260414	0.0015014325	0.18876109	0.0014828544	0.0014947521	0.0014723542	0.001550704	0.16201673	0.0015036983	0.0015125765	0.0015314044	0.6234552
0.0060043274	0.0057505155	0.005532877	0.0057577477	0.89113593	0.00569035	0.005622423	0.0058847913	0.005771769	0.0056786938	0.0058339653	0.0056084273	0.005653427	0.005568714	0.0058650477	0.0056793755	0.005687263	0.005720842	0.0057920525	0.0057614692
0.012151471	0.01163781	0.011197357	0.011652446	0.011871338	0.011516049	0.7791897	0.011909556	0.011680823	0.011492458	0.011806694	0.0113502545	0.011441324	0.011269882	0.011869598	0.011493837	0.0115098	0.011577757	0.011721873	0.011659978
0.85446244	0.0076975003	0.007406175	0.0077071814	0.007851961	0.007616965	0.007526039	0.007877239	0.0077259503	0.0076013617	0.007809204	0.007507305	0.0075675407	0.0074541452	0.007850811	0.007602274	0.0076128324	0.0076577803	0.007753101	0.007712163
0.0019859243	0.0019019762	0.0018299926	0.3636791	0.0019401419	0.0018820767	0.0018596099	0.31040967	0.0019090058	0.0018782213	0.0019295771	0.1076285	0.18791153	0.0018418456	0.0019398576	0.0018784468	0.0018810555	0.0018921618	0.0019157147	0.0019055991
0.0019061851	0.0018256077	0.9653334	0.0018279038	0.001862241	0.0018065072	0.0017849425	0.0018682361	0.0018323553	0.0018028066	0.0018521004	0.0017804994	0.0017947853	0.0017678915	0.0018619681	0.001803023	0.0018055271	0.0018161874	0.0018387946	0.0018290852
0.012151302	0.011637648	0.0111972	0.7794666	0.011871172	0.011515887	0.01137842	0.011909389	0.01168066	0.011492297	0.011806529	0.011350096	0.011441165	0.011269725	0.011869432	0.011493677	0.01150964	0.011577596	0.011721709	0.011659815
0.4755201	0.0065830676	0.0063339197	0.006591347	0.40672827	0.0065141916	0.00643643	0.006736784	0.0066073984	0.006500847	0.006678599	0.0064204084	0.006471923	0.006374945	0.0067141815	0.0065016276	0.0065106573	0.006549098	0.0066306186	0.006595607
0.002984675	0.32835782	0.0027503232	0.0028621035	0.002915868	0.002828601	0.0027948353	0.002925255	0.0028690733	0.0028228066	0.0028999902	0.0027878783	0.002810247	0.002768137	0.0029154408	0.0028231456	0.0028270665	0.002843758	0.002879156	0.6203338
0.006873707	0.59981304	0.006333994	0.0065914243	0.006715244	0.0065142685	0.0064365054	0.006736863	0.0066074757	0.0065009235	0.006678677	0.006420484	0.28190014	0.00637502	0.00671426	0.006501704	0.006510734	0.006549175	0.0066306964	0.0065956847
0.0036783994	0.0035229076	0.0033895771	0.0035273384	0.0035935994	0.0034860491	0.003444435	0.0036051685	0.0035359282	0.003478908	0.0035740312	0.003435861	0.0034634292	0.0034115317	0.003593073	0.0034793257	0.0034841578	0.0035047291	0.93326193	0.0035296183
0.0022709009	0.0021749064	0.0020925933	0.0021776417	0.002218549	0.12494797	0.0021264607	0.0022256912	0.002182945	0.0021477428	0.002206468	0.0021211673	0.0021381867	0.0021061471	0.3748593	0.0021480005	0.0021509838	0.0021636838	0.0021906164	0.46335
0.00398732	0.0038187697	0.0036742417	0.0038235725	0.0038953982	0.0037788155	0.0037337067	0.003907939	0.0038328837	0.0037710746	0.0038741864	0.0037244128	0.0037542959	0.9275088	0.0038948276	0.0037715274	0.0037767654	0.0037990643	0.0038463536	0.0038260438
0.0015875285	0.2062263	0.0014628783	0.0015223335	0.2584622	0.0015045138	0.0014865539	0.0015559235	0.0015260406	0.50955	0.0015424851	0.0014828535	0.0014947514	0.0014723534	0.0015507033	0.001501612	0.0015036975	0.0015125757	0.0015314036	0.0015233174
0.008037253	0.007697507	0.007406181	0.007707188	0.007851968	0.007616971	0.007526045	0.007877246	0.0077259564	0.53062314	0.0078092106	0.007507311	0.007567547	0.0074541513	0.0078508165	0.00760228	0.0076128384	0.0076577864	0.3311564	0.007712169
0.001360096	0.0013026027	0.0012533035	0.001304241	0.0013287412	0.8764516	0.0012735873	0.0013330189	0.0013074172	0.0012863338	0.0013215058	0.0012704171	0.0012806104	0.0012614212	0.0013285466	0.10013532	0.0012882749	0.0012958811	0.0013120117	0.001305084
0.002270848	0.0021748557	0.0020925445	0.002177591	0.002218497	0.958761	0.0021264108	0.002225639	0.002182894	0.0021476925	0.0022064166	0.002121118	0.002138137	0.002106098	0.002218172	0.0021479505	0.0021509335	0.0021636332	0.0021905652	0.0021789984
0.37549746	0.0065830834	0.006333935	0.006591363	0.0067151813	0.0065142075	0.0064364458	0.0067368	0.006607414	0.006500863	0.006678615	0.0064204237	0.0064719385	0.50641036	0.006714198	0.0065016435	0.006510673	0.006549114	0.0066306344	0.006595623
0.0039873826	0.0038188298	0.0036742997	0.4975148	0.0038954597	0.4338973	0.0037337656	0.0039080004	0.0038329442	0.0037711342	0.0038742477	0.0037244714	0.0037543552	0.0036980982	0.003894889	0.0037715868	0.003776825	0.0037991242	0.0038464142	0.003826104
0.0028081625	0.002689457	0.00258767	0.0026928396	0.0027434246	0.0026613185	0.0026295497	0.0027522566	0.0026993973	0.0026558668	0.0027284857	0.0026230041	0.00264405	0.5640788	0.0027430227	0.0026561855	0.0026598747	0.0026755792	0.38757652	0.00269458
0.063464664	0.0009491371	0.00091321534	0.0009503308	0.00096818275	0.0009392067	0.00092799513	0.00097129965	0.0009526451	0.00093728275	0.0009629107	0.0009256851	0.00093311246	0.0009191303	0.0009680409	0.00093739526	0.00093869714	0.00094423944	0.00095599296	0.9195408
0.0009910425	0.00094914954	0.0009132274	0.00095034327	0.0009681955	0.000939219	0.0009280073	0.00097131246	0.0009526576	0.88368773	0.09927573	0.00092569727	0.0009331247	0.0009191424	0.00096805365	0.00093740755	0.0009387095	0.00094425183	0.0009560055	0.00095095753
0.005330337	0.005105016	0.004911808	0.0051114364	0.005207455	0.0050516045	0.004991302	0.005224219	0.005123884	0.005041256	0.48579988	0.0049788775	0.005018826	0.004943622	0.0052066916	0.0050418614	0.0050488636	0.0050786734	0.0051418906	0.4226425
0.05233442	0.050122164	0.048225205	0.050185204	0.05112793	0.04959776	0.049005695	0.05129253	0.050307415	0.04949616	0.050849523	0.04888371	0.049275935	0.04853756	0.05112044	0.0495021	0.04957085	0.04986353	0.05048421	0.05021764
0.00042808524	0.00040998944	0.00039447268	0.00041050508	0.0004182164	0.00040569992	0.00040085695	0.0004195628	0.00041150473	0.00040486883	0.00041593908	0.00039985913	0.00040306745	0.0003970277	0.00041815513	0.00040491743	0.20324174	0.00040787386	0.0004129509	0.78939474
0.12044743	0.0025392475	0.0024431453	0.002542441	0.0025902009	0.0025126806	0.002482686	0.0025985395	0.41102403	0.0025075332	0.0025760962	0.002476506	0.0024963764	0.0024589696	0.0025898213	0.0025078342	0.0025113171	0.0025261447	0.002557589	0.42561147
