topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0012682034	0.0012702778	0.001266179	0.0012651144	0.0012671999	0.0012711404	0.0012630819	0.0012661677	0.0012733785	0.0012682362	0.0012712182	0.0012672251	0.00127238	0.0012651895	0.00126824	0.0012732765	0.29649818	0.0012682191	0.0012692682	0.0012694142	0.0012682563	0.0012733368	0.0012672445	0.0012620946	0.0012662064	0.0012631081	0.0012682232	0.0012703399	0.0012661967	0.0012691991	0.001268295	0.0012682143	0.0012751037	0.0012631179	0.001274442	0.0012600217	0.0012620758	0.0012641512	0.0012651803	0.001272376	0.0012826717	0.0012734848	0.0012620786	0.0012682185	0.0012651368	0.0012692664	0.0012631072	0.0012703054	0.0012661676	0.0012631136	0.001260021	0.0012672227	0.0012672351	0.0012631065	0.0012755198	0.0012662915	0.0012651513	0.0012703127	0.0012631039	0.0012723648	0.0012631234	0.0012698062	0.0012672251	0.0012641271	0.0012682434	0.0012713056	0.0012692633	0.0012661574	0.0012610471	0.0012662184	0.0012662087	0.001270318	0.0012610671	0.0012621075	0.0012825646	0.001266196	0.0012702864	0.0012651418	0.0012610573	0.0012723448	0.0012589986	0.0012610537	0.0012630727	0.001284708	0.0012641315	0.0012683185	0.001268213	0.0012641277	0.0012671968	0.0012661386	0.0012682604	0.0012744293	0.2879704	0.0012703333	0.0012685708	0.0012744128	0.0012692591	0.0012784905	0.0012702536	0.0012741311	0.00127235	0.0012765062	0.0012641347	0.0012603203	0.0012641323	0.0012713096	0.0012610619	0.0012682759	0.0012651595	0.2544973	0.0012672266	0.0012703307	0.0012631255	0.0012692912	0.0012641146	0.0012589927	0.001271272	0.0012740153	0.0012743579	0.0012743968	0.0012723188	0.0012671876	0.0012713048	0.0012692839	0.001267201	0.0012702834	0.0012651593	0.0012672468	0.0012630929	0.0012682723
0.00015498923	0.21456954	0.00015474184	0.00015461173	0.00015486659	0.00015534817	0.00015436333	0.00015474045	0.00015562169	0.00015499323	0.00015535769	0.00015486969	0.00015549967	0.0001546209	0.00015499372	0.00015560923	0.00015461862	0.00015499115	0.00015511937	0.00015513721	0.00015499571	0.00015561661	0.00015487205	0.00015424266	0.00015474517	0.00015436653	0.00015499165	0.00015525035	0.00015474399	0.00015511093	0.00015500042	0.00015499057	0.00015583253	0.00015436774	0.00015575165	0.00015398933	0.00015424039	0.00015449402	0.00015461977	0.00015549919	0.00015675744	0.00015563468	0.00015424071	0.00015499108	0.00015461446	0.00015511915	0.00015436643	0.00015524613	0.00015474044	0.0001543672	0.00015398925	0.00015486938	0.0001548709	0.00015436632	0.00015588339	0.00015475557	0.00015461624	0.00015524702	0.00015436602	0.00015549781	0.00015436839	0.00015518512	0.00015486969	0.00015449106	0.00015499412	0.00015536835	0.00015511877	0.00015473919	0.00015411466	0.00015474665	0.00015474547	0.00015524768	0.00015411711	0.00015424425	0.00015674434	0.00015474392	0.0001552438	0.58010334	0.0001541159	0.00015549538	0.00015386431	0.00015411546	0.0001543622	0.0001570063	0.0001544916	0.0001550033	0.00015499041	0.00015449114	0.00015486623	0.0001547369	0.0001549962	0.00015575011	0.00015436784	0.00015524954	0.00015503414	0.0001557481	0.00015511826	0.00015624645	0.00015523979	0.00015571367	0.000155496	0.00015600395	0.000154492	0.00015402582	0.0001544917	0.00015536885	0.00015411647	0.0001549981	0.00015461723	0.00015524593	0.00015486988	0.00015524923	0.00015436865	0.00015512216	0.00015448953	0.00015386358	0.00015536425	0.00015569951	0.00015574139	0.18564823	0.00015549218	0.0001548651	0.00015536827	0.00015512129	0.00015486674	0.00015524344	0.00015461721	0.00015487232	0.00015436468	0.00015499766
0.00037987664	0.000380498	0.00037927026	0.00037895137	0.00037957603	0.0003807564	0.24766205	0.0003792669	0.00038142677	0.00037988645	0.0003807797	0.00037958362	0.0003811277	0.00037897384	0.0003798876	0.00038139624	0.00037896825	0.00037988136	0.18317574	0.0003802393	0.00037989247	0.0003814143	0.0003795894	0.0003780468	0.00037927844	0.00037835038	0.00037988255	0.00038051663	0.00037927556	0.0003801749	0.00037990406	0.0003798799	0.00038194354	0.00037835332	0.0003817453	0.0003774259	0.0003780412	0.00037866287	0.0003789711	0.00038112653	0.0003842105	0.00038145864	0.00037804202	0.00037988115	0.00037895807	0.00038019504	0.00037835015	0.00038050627	0.00037926683	0.000378352	0.0003774257	0.0003795829	0.0003795866	0.0003783499	0.0003820682	0.00037930394	0.00037896243	0.00038050846	0.00037834913	0.00038112313	0.00037835495	0.0003803567	0.00037958362	0.00037865562	0.00037988863	0.00038080587	0.00038019413	0.00037926377	0.00037773306	0.00037928205	0.00037927917	0.0003805101	0.00037773905	0.0003780507	0.00038417836	0.00037927536	0.0003805006	0.00037895955	0.0003777361	0.0003811172	0.00037711946	0.00037773504	0.00037833978	0.00038482042	0.00037865693	0.0003799111	0.00037987952	0.0003786558	0.00037957513	0.00037925816	0.00037989373	0.00038174153	0.0003783536	0.00038051466	0.00037998668	0.0003817366	0.00038019288	0.00038295804	0.1403796	0.0003816522	0.0003811187	0.00038236368	0.0003786579	0.00037751533	0.0003786572	0.00038080706	0.00037773748	0.00037989835	0.00037896485	0.00038050578	0.0003795841	0.3809283	0.0003783556	0.00038020246	0.0003786519	0.00037711769	0.0003807958	0.00038161752	0.00038172017	0.0003817318	0.00038110936	0.0003795724	0.00038080564	0.00038020028	0.00037957638	0.0003804997	0.00037896482	0.00037959008	0.00037834584	0.00037989728
0.0038213902	0.003827641	0.0038152903	0.0038120823	0.0038183664	0.00383024	0.003805958	0.0038152563	0.003836984	0.003821489	0.0038304746	0.0038184426	0.0038339752	0.0038123087	0.0038215008	0.0038366767	0.0038122523	0.0038214377	0.0038245986	0.0038250387	0.0038215497	0.0038368586	0.0038185006	0.5071239	0.0038153727	0.003806037	0.0038214498	0.0038278282	0.0038153436	0.0038243905	0.0038216661	0.003821423	0.0038421822	0.0038060665	0.0038401885	0.0037967367	0.0038029267	0.00380918	0.003812281	0.0038339635	0.0038649868	0.0038373044	0.003802935	0.0038214359	0.0038121499	0.0038245933	0.0038060343	0.0038277241	0.0038152558	0.0038060532	0.0037967348	0.0038184354	0.0038184726	0.003806032	0.0038434365	0.003815629	0.0038121939	0.003827746	0.0038060243	0.0038339295	0.0038060828	0.0038262196	0.0038184426	0.0038091075	0.0038215108	0.0038307377	0.0038245842	0.003815225	0.0037998268	0.003815409	0.00381538	0.0038277623	0.0037998871	0.003803022	0.003864664	0.0038153417	0.0038276669	0.0038121648	0.0037998576	0.0038338695	0.0037936543	0.0037998466	0.0038059303	0.0038711226	0.0038091205	0.003821737	0.0038214193	0.003809109	0.0038183571	0.0038151687	0.003821562	0.00384015	0.0038060693	0.0038278082	0.0038224973	0.0038401007	0.0038245716	0.0038523877	0.003827568	0.0038392518	0.003833885	0.0038464088	0.0038091303	0.0037976366	0.0038091233	0.00383075	0.0037998713	0.0038216088	0.003812218	0.0038277193	0.0038184472	0.0038278005	0.003806089	0.0038246678	0.0038090697	0.0037936363	0.0038306366	0.0038389028	0.0038399352	0.0038400525	0.0038337908	0.0038183297	0.0038307353	0.0038246461	0.00381837	0.0038276578	0.0038122176	0.0038185078	0.0038059913	0.003821598
0.00063339714	0.0006344332	0.0006323861	0.00063185435	0.0006328959	0.000634864	0.0006308392	0.0006323804	0.0006359818	0.0006334135	0.00063490286	0.00063290854	0.00063548307	0.00063189183	0.0006334154	0.00063593086	0.0006318825	0.00063340494	0.0006339289	0.00063400186	0.0006334235	0.000635961	0.00063291815	0.00063034607	0.0006323997	0.0006308523	0.000633407	0.0006344642	0.00063239486	0.0006338944	0.00063344283	0.00063340255	0.0006368434	0.0006308572	0.00063651294	0.0006293108	0.00063033676	0.00063137326	0.00063188723	0.00063548115	0.0006406233	0.0006360349	0.00063033815	0.00063340465	0.0006318655	0.000633928	0.00063085184	0.000634447	0.00063238037	0.000630855	0.0006293105	0.0006329073	0.0006329135	0.0006308515	0.00063705124	0.0006324422	0.0006318728	0.0006344506	0.0006308502	0.0006354755	0.0006308599	0.0006341976	0.00063290854	0.0006313612	0.0006334171	0.00063494645	0.0006339265	0.0006323752	0.00062982296	0.0006324057	0.0006324009	0.0006344533	0.00062983297	0.0006303526	0.0006405697	0.00063239457	0.0006344375	0.00063186797	0.000629828	0.00063546555	0.00062879984	0.0006298263	0.0006308346	0.0006416403	0.0006313634	0.0006334546	0.0006334019	0.0006313615	0.0006328944	0.0006323659	0.0006334256	0.0006365066	0.00063085766	0.0006344609	0.0006335806	0.0006364984	0.64948654	0.00063853496	0.00063442107	0.0006363577	0.0006354681	0.00063754397	0.000631365	0.0006294599	0.00063136383	0.0006349485	0.00062983035	0.00063343334	0.26945448	0.00063444616	0.0006329093	0.0006344596	0.000630861	0.0006339404	0.000631355	0.0006287969	0.0006349297	0.00063629984	0.00063647097	0.00063649035	0.0006354525	0.0006328898	0.0006349461	0.0006339368	0.0006328965	0.000634436	0.00063187676	0.0006329193	0.00063084473	0.00063343154
0.00036176931	0.00036236108	0.00036119184	0.00036088817	0.00036148305	0.00036260713	0.00036030833	0.00036118863	0.00036324558	0.00036177866	0.00036262933	0.00036149027	0.00036296074	0.00036090956	0.00036177976	0.00036321647	0.00036090423	0.0003617738	0.00036207307	0.00036211472	0.00036178442	0.0003632337	0.00036149577	0.0003600267	0.00036119964	0.0003603158	0.00036177496	0.0003623788	0.00036119687	0.00036205337	0.00036179545	0.00036177243	0.0003637377	0.0003603186	0.00036354893	0.0003594354	0.00036002137	0.0003606134	0.00036090694	0.00036295963	0.0003658966	0.0003632759	0.00036002215	0.00036177362	0.00036089454	0.95334166	0.00036031558	0.00036236894	0.00036118858	0.00036031738	0.00035943522	0.00036148957	0.0003614931	0.00036031535	0.0003638564	0.0003612239	0.0003608987	0.000362371	0.00036031462	0.0003629564	0.00036032018	0.0003622265	0.00036149027	0.0003606065	0.00036178072	0.00036265425	0.00036207167	0.00036118567	0.0003597279	0.00036120307	0.00036120033	0.00036237255	0.00035973362	0.00036003042	0.000365866	0.0003611967	0.00036236353	0.00036089594	0.00035973082	0.00036295073	0.00035914357	0.0003597298	0.00036030574	0.00036647744	0.00036060775	0.00036180214	0.00036177208	0.00036060667	0.00036148218	0.00036118034	0.00036178558	0.00036354532	0.0003603189	0.00036237692	0.00036187412	0.00036354063	0.00036207048	0.00036470385	0.00036235416	0.00036346028	0.00036295218	0.0003641378	0.00036060865	0.00035952058	0.000360608	0.0003626554	0.00035973213	0.00036179	0.000360901	0.00036236848	0.0003614907	0.0003623762	0.00036032076	0.00036207962	0.00036060295	0.00035914188	0.00036264467	0.0003634272	0.00036352497	0.00036353606	0.00036294328	0.00036147956	0.000362654	0.00036207755	0.00036148337	0.00036236265	0.00036090094	0.00036149644	0.0003603115	0.000361789
0.0012682016	0.001270276	0.0012661772	0.0012651125	0.001267198	0.0012711385	0.00126308	0.001266166	0.0012733766	0.0012682343	0.0012712164	0.0012672233	0.0012723781	0.0012651876	0.0012682382	0.0012732747	0.001265169	0.0012682173	0.0012692664	0.0012694123	0.0012682545	0.0012733351	0.0012672426	0.0012620927	0.0012662045	0.0012631062	0.0012682213	0.0012703381	0.0012661949	0.0012691973	0.0012682931	0.0012682125	0.0012751018	0.001263116	0.0012744401	0.0012600198	0.0012620741	0.0012641494	0.0012651784	0.0012723743	0.00128267	0.0012734829	0.0012620768	0.0012682166	0.001265135	0.0012692646	0.0012631054	0.0012703036	0.0012661658	0.0012631117	0.0012600193	0.0012672209	0.0012672333	0.0012631046	0.001275518	0.0012662896	0.0012651496	0.0012703108	0.001263102	0.001272363	0.50236326	0.0012698043	0.0012672233	0.0012641253	0.0012682416	0.0012713037	0.0012692616	0.0012661555	0.0012610453	0.0012662166	0.001266207	0.0012703163	0.0012610654	0.0012621058	0.0012825627	0.0012661943	0.0012702846	0.0012651399	0.0012610555	0.0012723431	0.0012589968	0.001261052	0.0012630709	0.0012847062	0.0012641296	0.0012683166	0.0012682113	0.0012641258	0.001267195	0.33533353	0.0012682586	0.0012744274	0.001263117	0.0012703316	0.0012685689	0.001274411	0.0012692574	0.0012784887	0.0012702517	0.0012741293	0.0012723482	0.0012765045	0.0012641328	0.0012603184	0.0012641305	0.0012713078	0.0012610601	0.001268274	0.0012651576	0.001270302	0.0012672249	0.001270329	0.0012631236	0.0012692893	0.0012641128	0.001258991	0.0012712701	0.0012740134	0.001274356	0.0012743949	0.0012723169	0.0012671858	0.0012713029	0.0012692821	0.0012671992	0.0012702816	0.0012651575	0.0012672449	0.0012630911	0.0012682705
0.00037987225	0.0003804936	0.00037926587	0.00037894698	0.00037957166	0.000380752	0.00037833818	0.0003792625	0.00038142237	0.00037988205	0.00038077528	0.00037957923	0.00038112327	0.00037896947	0.00037988322	0.00038139182	0.0003789639	0.00037987696	0.0003801912	0.3460073	0.0003798881	0.00038140992	0.000379585	0.00037804243	0.00037927405	0.000378346	0.00037987818	0.00038051224	0.00037927117	0.0003801705	0.0003798997	0.0003798755	0.0003819391	0.07729142	0.00038174092	0.00037742153	0.00037803684	0.00037865847	0.00037896674	0.0003811221	0.00038420604	0.0003814542	0.00037803766	0.0003798768	0.0003789537	0.00038019067	0.00037834578	0.00038050188	0.00037926246	0.00037834764	0.00037742133	0.0003795785	0.0003795822	0.00037834555	0.0003820638	0.00037929954	0.00037895807	0.00038050406	0.00037834476	0.00038111873	0.00037835058	0.0003803523	0.00037957923	0.00037865125	0.00037988424	0.00038080144	0.00038018974	0.00037925938	0.0003777287	0.00037927768	0.21470037	0.0003805057	0.0003777347	0.00037804633	0.00038417394	0.000379271	0.0003804962	0.00037895516	0.00037773175	0.00038111277	0.0003771151	0.00037773067	0.00037833542	0.00038481597	0.00037865256	0.0003799067	0.00037987516	0.1484622	0.00037957076	0.0003792538	0.00037988933	0.0003817371	0.00037834924	0.00038051026	0.0003799823	0.00038173218	0.0003801885	0.0003829536	0.00038048634	0.0003816478	0.0003811143	0.00038235926	0.00037865352	0.00037751097	0.00037865283	0.00038080267	0.00037773311	0.00037989396	0.00037896048	0.00038050138	0.0003795797	0.16606241	0.00037835122	0.00038019806	0.0003786475	0.00037711332	0.0003807914	0.00038161312	0.00038171574	0.0003817274	0.00038110494	0.000379568	0.0003808012	0.0003801959	0.000379572	0.0003804953	0.00037896042	0.0003795857	0.00037834147	0.0003798929
0.00037987088	0.00038049225	0.0003792645	0.0003789456	0.00037957027	0.00038075063	0.0003783368	0.00037926112	0.00038142098	0.0003798807	0.0003807739	0.00037957786	0.0003811219	0.0003789681	0.00037988185	0.00038139045	0.00037896252	0.0003798756	0.00038018983	0.00038023354	0.0003798867	0.00038140852	0.00037958362	0.00037804106	0.00037927268	0.00037834464	0.0003798768	0.00038051084	0.0003792698	0.00038016913	0.0003798983	0.00037987414	0.00038193772	0.00037834758	0.00038173952	0.00037742016	0.00037803547	0.0003786571	0.00037896534	0.00038112074	0.00038420464	0.00038145285	0.0003780363	0.0003798754	0.00037895233	0.00038018927	0.00037834438	0.0003805005	0.0003792611	0.040833183	0.00037741996	0.00037957713	0.00037958083	0.00037834415	0.75507545	0.00037929817	0.0003789567	0.00038050266	0.0003783434	0.00038111737	0.0003783492	0.00038035095	0.00037957786	0.0003786499	0.00037988284	0.00038080008	0.00038018837	0.000379258	0.15585639	0.0003792763	0.0003792734	0.0003805043	0.00037773332	0.00037804496	0.00038417254	0.00037926962	0.0003804948	0.0003789538	0.00037773038	0.0003811114	0.00037711373	0.0003777293	0.00037833405	0.00038481457	0.0003786512	0.00037990534	0.00037987376	0.00037865006	0.00037956936	0.00037925242	0.00037988796	0.00038173574	0.00037834788	0.00038050886	0.00037998092	0.00038173082	0.00038018712	0.00038295222	0.00038048497	0.00038164642	0.00038111294	0.0003823579	0.00037865216	0.0003775096	0.00037865146	0.0003808013	0.00037773175	0.0003798926	0.0003789591	0.00038050002	0.00037957833	0.0003805081	0.00037834985	0.0003801967	0.00037864613	0.00037711195	0.00038079	0.00038161172	0.00038171437	0.00038172601	0.00038110357	0.00037956663	0.00038079984	0.0003801945	0.0003795706	0.0003804939	0.00037895906	0.00037958432	0.0003783401	0.0003798915
0.0008448554	0.0008462373	0.0008435068	0.00084279757	0.0008441868	0.000846812	0.0008414435	0.00084349926	0.0008483029	0.0008448772	0.0008468638	0.0008442037	0.19695564	0.00084284757	0.0008448798	0.000848235	0.0008428351	0.00084486586	0.0008455647	0.00084566197	0.0008448906	0.0008482752	0.0008442165	0.0008407858	0.000843525	0.00084146095	0.00084486854	0.00084627874	0.39108437	0.0008455187	0.0008449164	0.00084486266	0.00084945216	0.00084146747	0.00084901135	0.0008394048	0.00084077334	0.0008421559	0.00084284146	0.00084763515	0.00085449393	0.00084837375	0.00084077514	0.00084486546	0.0008428125	0.00084556354	0.00084146037	0.0008462557	0.00084349915	0.0008414646	0.0008394044	0.00084420206	0.0008442103	0.0008414599	0.00084972946	0.0008435817	0.0008428222	0.0008462605	0.00084145815	0.00084762764	0.00084147113	0.0008459231	0.0008442037	0.0008421398	0.00084488204	0.000846922	0.0008455615	0.00084349234	0.000840088	0.000843533	0.00084352656	0.0008462641	0.30468246	0.0008407944	0.0008544226	0.0008435181	0.00084624306	0.00084281573	0.0008400948	0.00084761437	0.0008387233	0.0008400924	0.0008414374	0.00085585046	0.00084214273	0.00084493204	0.0008448618	0.0008421402	0.00084418483	0.0008434799	0.0008448934	0.0008490029	0.0008414681	0.0008462743	0.00084510015	0.000848992	0.0008455587	0.00085170846	0.00084622117	0.0008488043	0.0008476178	0.0008503866	0.00084214483	0.0008396038	0.0008421433	0.00084692467	0.00084009784	0.0008449037	0.00084282755	0.00084625464	0.00084420474	0.0008462726	0.00084147253	0.00084558	0.0008421315	0.00083871937	0.0008468996	0.0008487272	0.0008489554	0.0008489813	0.00084759697	0.0008441787	0.00084692147	0.0008455752	0.0008441876	0.000846241	0.00084282743	0.00084421807	0.0008414509	0.0008449013
0.00036177106	0.00036236283	0.00036119358	0.00036088988	0.0003614848	0.00036260887	0.00036031008	0.00036119038	0.00036324732	0.0003617804	0.00036263108	0.000361492	0.00036296248	0.0003609113	0.0003617815	0.00036321822	0.00036090598	0.00036177554	0.00036207482	0.00036211647	0.00036178617	0.00036323545	0.24487725	0.00036002844	0.00036120138	0.00036031756	0.0003617767	0.00036238055	0.00036119862	0.0003620551	0.0003617972	0.00036177417	0.00036373944	0.00036032035	0.00036355067	0.0003594371	0.0003600231	0.00036061514	0.00036090869	0.00036296138	0.00036589833	0.00036327765	0.0003600239	0.00036177537	0.0003608963	0.0003620743	0.00036031732	0.0003623707	0.00036119032	0.0003603191	0.00035943693	0.00036149131	0.00036149484	0.0003603171	0.00036385818	0.00036122566	0.00036090042	0.00036237275	0.00036031636	0.00036295815	0.0003603219	0.00036222825	0.000361492	0.00036060825	0.00036178247	0.000362656	0.00036207342	0.00036118738	0.00035972966	0.00036120482	0.00036120205	0.0003623743	0.00035973536	0.00036003214	0.00036586777	0.00036119844	0.00036236527	0.00036089768	0.00035973257	0.00036295247	0.00035914528	0.00035973152	0.00036030746	0.00036647922	0.0003606095	0.0003618039	0.00036177383	0.00036060842	0.00036148392	0.00036118206	0.00036178733	0.00036354706	0.0003603206	0.00036237866	0.00036187586	0.00036354238	0.00036207223	0.0003647056	0.0003623559	0.00036346202	0.7088266	0.00036413956	0.0003606104	0.0003595223	0.00036060973	0.00036265716	0.00035973388	0.00036179175	0.00036090275	0.00036237022	0.00036149245	0.00036237793	0.0003603225	0.00036208137	0.00036060467	0.0003591436	0.00036264642	0.000363429	0.00036352672	0.0003635378	0.00036294502	0.0003614813	0.00036265576	0.0003620793	0.00036148512	0.0003623644	0.0003609027	0.00036149818	0.00036031322	0.00036179074
0.00044695978	0.00044769087	0.0004462463	0.0004458711	0.00044660608	0.00044799488	0.00044515476	0.00044624234	0.00044878366	0.0004469713	0.0004480223	0.00044661498	0.00044843173	0.00044589755	0.00044697267	0.0004487477	0.00044589097	0.0004469653	0.00044733504	0.0004473865	0.0004469784	0.000448769	0.0004466218	0.0004448068	0.00044625593	0.00044516398	0.00044696673	0.00044771275	0.00044625252	0.00044731068	0.00044699202	0.14699408	0.00044939166	0.00044516745	0.00044915846	0.00044407623	0.00044480021	0.00044553165	0.07799777	0.00044843036	0.0004520589	0.0004488211	0.00044480118	0.0004469651	0.39017776	0.0004473344	0.0004451637	0.0004477006	0.00044624228	0.0004451659	0.00044407602	0.00044661414	0.0004466185	0.00044516343	0.00044953835	0.0004462859	0.32852212	0.00044770315	0.00044516253	0.0004484264	0.00044516937	0.00044752462	0.00044661498	0.00044552315	0.00044697386	0.00044805306	0.00044733332	0.00044623867	0.00044443764	0.00044626018	0.00044625677	0.00044770507	0.00044444468	0.0004448114	0.00045202117	0.00044625232	0.0004476939	0.00044588072	0.00044444125	0.00044841936	0.0004437157	0.00044443997	0.00044515153	0.00045277659	0.00044552467	0.00044700032	0.00044696318	0.00044552333	0.000446605	0.0004462321	0.00044697986	0.00044915397	0.00044516777	0.00044771042	0.00044708926	0.00044914818	0.00044733187	0.00045058533	0.0004476823	0.0004490489	0.0004484212	0.000449886	0.0004455258	0.00044418147	0.000445525	0.0004480545	0.00044444285	0.00044698533	0.00044588698	0.00044770003	0.00044661554	0.00044770952	0.0004451701	0.00044734313	0.00044551873	0.0004437136	0.00044804125	0.00044900808	0.00044912883	0.00044914254	0.00044841017	0.00044660177	0.0004480528	0.00044734057	0.0004466065	0.00044769284	0.00044588692	0.0004466226	0.00044515866	0.00044698405
0.00023736172	0.00023774998	0.00023698283	0.00023678357	0.0002371739	0.00023791142	0.00023640315	0.00023698072	0.0002383303	0.00023736784	0.00023792598	0.00023717862	0.00023814342	0.00023679761	0.00023736857	0.00023831122	0.00023679412	0.00023736466	0.000237561	0.00023758833	0.00023737161	0.00023832251	0.00023718223	0.00023621836	0.00023698794	0.00023640806	0.00023736541	0.0002377616	0.00023698613	0.00023754808	0.00023737886	0.00023736375	0.00023865319	0.00023640989	0.00023852935	0.00023583039	0.00023621487	0.00023660334	0.0002367959	0.00023814269	0.00024006967	0.0002383502	0.00023621538	0.00023736454	0.00023678776	0.00023756067	0.0002364079	0.00023775514	0.00023698069	0.00023640908	0.00023583027	0.00023717817	0.00023718049	0.00023640775	0.00023873108	0.00023700387	0.00023679048	0.96938705	0.00023640727	0.00023814058	0.00023641091	0.00023766169	0.00023717862	0.00023659879	0.0002373692	0.00023794232	0.0002375601	0.00023697877	0.00023602233	0.00023699019	0.00023698839	0.00023775751	0.00023602607	0.00023622079	0.0002400496	0.00023698602	0.00023775159	0.00023678868	0.00023602424	0.00023813685	0.00023563892	0.00023602357	0.00023640144	0.00024045078	0.0002365996	0.00023738325	0.00023736352	0.00023659889	0.00023717333	0.00023697528	0.00023737238	0.00023852696	0.00023641007	0.00023776037	0.00023743047	0.00023852389	0.00023755932	0.0002392871	0.00023774542	0.00023847117	0.00023813781	0.00023891572	0.0002366002	0.00023588628	0.00023659976	0.00023794308	0.0002360251	0.00023737528	0.000236792	0.00023775484	0.00023717892	0.00023775989	0.0002364113	0.0002375653	0.00023659645	0.00023563781	0.00023793604	0.00023844949	0.00023851362	0.0002385209	0.00023813196	0.0002371716	0.00023794218	0.00023756395	0.00023717411	0.00023775102	0.00023679197	0.00023718267	0.00023640522	0.00023737461
0.0006333942	0.0006344302	0.00063238316	0.00063185144	0.000632893	0.00063486106	0.0006308363	0.0006323775	0.0006359788	0.0006334105	0.0006348999	0.0006329056	0.00063548016	0.0006318889	0.0006334125	0.0006359279	0.0006318796	0.000633402	0.000633926	0.0006339989	0.0006334206	0.00063595804	0.00063291524	0.00063034316	0.0006323968	0.0006308494	0.00063340407	0.0006344613	0.00063239195	0.0006338915	0.0006334399	0.00063339964	0.0006368405	0.0006308543	0.00063650997	0.0006293079	0.2524155	0.00063137035	0.0006318843	0.0006354782	0.0006406203	0.00063603197	0.00063033524	0.00063340174	0.0006318626	0.0006339251	0.0006308489	0.000634444	0.0006323774	0.00063085207	0.0006293076	0.0006329044	0.0006329106	0.0006308486	0.00063704833	0.0006324393	0.0006318699	0.0006344476	0.0006308473	0.0006354726	0.000630857	0.00063419464	0.0006329056	0.0006313583	0.00063341414	0.00063494354	0.00063392357	0.0006323723	0.00062982005	0.0006324028	0.00063239795	0.00063445035	0.00062983006	0.0006303497	0.00064056675	0.00063239166	0.0006344346	0.00063186506	0.00062982517	0.00063546264	0.00062879693	0.00062982336	0.0006308317	0.0006416373	0.0006313605	0.0006334517	0.000633399	0.0006313586	0.0006328915	0.00063236296	0.0006334227	0.0006365036	0.00063085475	0.000634458	0.666524	0.0006364954	0.0006339215	0.00063853204	0.0006344181	0.0006363547	0.0006354652	0.000637541	0.0006313621	0.000629457	0.0006313609	0.0006349456	0.00062982744	0.0006334304	0.0006318739	0.0006344432	0.0006329064	0.0006344567	0.00063085806	0.0006339374	0.0006313521	0.000628794	0.0006349268	0.00063629687	0.000636468	0.00063648744	0.0006354496	0.0006328869	0.00063494314	0.0006339338	0.0006328936	0.00063443306	0.00063187385	0.0006329164	0.0006308418	0.00063342863
