topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.000600607	0.0005986745	0.00059722114	0.0005986677	0.0005977054	0.513088	0.0005976983	0.00060012174	0.00060012663	0.0005986719	0.00060206966	0.0006001305	0.00059817283	0.00060011464	0.0006010966	0.00059915765	0.0005991606	0.00059915584	0.0005986791	0.00060012715	0.0005981995	0.0005996413	0.00060002226	0.00059770705	0.0005981951	0.00059916405	0.00059964537	0.000602074	0.0005967397	0.000601071	0.000599655	0.00059866864	0.00060352153	0.0005972295	0.00059916667	0.00059722876	0.00059916807	0.0006001379	0.00059626024	0.0006006218	0.00060401973	0.0006059608	0.00059908634	0.0006020714	0.00060062483	0.00060159026	0.0006006102	0.0006001237	0.00059722876	0.0005982232	0.00059963955	0.00059917185	0.0006020657	0.2410593	0.00060544244	0.0006006192	0.00059964595	0.0006015931	0.00060013874	0.0006015619	0.0005977078	0.00060450245	0.0006030278	0.0005991567	0.0006025403	0.00059964316	0.0005981918	0.00059962436	0.00059964915	0.00059771474	0.0005982037	0.00060397945	0.0005967439	0.0005986931	0.00060497894	0.0006001258	0.00060254347	0.000601591	0.00059771293	0.0006015597	0.00059722346	0.00059867423	0.0005977154	0.00060592004	0.00059916894	0.0006006101	0.00059867586	0.000600127	0.0006010801	0.0005972269	0.00059905945	0.00060206867	0.0005996232	0.00060012506	0.0006005965	0.0006001172	0.00060204545	0.0006083469	0.0005982002	0.0006015845	0.00060107256	0.00060255075	0.0005996393	0.00059867016	0.0005972275	0.00060158083	0.00059722917	0.0006006047	0.0006001386	0.0006039836	0.0005981862	0.000603039	0.00059819315	0.0005977043	0.0005981896	0.0005977085	0.00060060015	0.0006000942	0.0006010989	0.00060061726	0.00060255564	0.15765539	0.0005991413	0.0005996542	0.00059912977	0.00059962657	0.00059674075	0.0006030479	0.0005969338	0.0005996366	0.0005986784	0.00059723854	0.0006020706	0.0006005765	0.0006016211	0.00059966	0.00059962133	0.0005967397	0.00059964013	0.00060158863	0.0005981961	0.0005977054	0.0005996501	0.0006025254	0.000599643	0.00060108793	0.0005996338	0.0006015705	0.000598653	0.00059965265
0.0004403277	0.0004389109	0.00043784536	0.00043890593	0.00043820043	0.00044353065	0.19471802	0.00043997192	0.0004399755	0.00043890902	0.0004414	0.00043997835	0.0004385431	0.0004399667	0.00044068665	0.00043926513	0.0004392673	0.0004392638	0.00043891429	0.00043997588	0.00043856262	0.0004396197	0.00043989898	0.00043820162	0.00043855948	0.0004392698	0.00043962267	0.00044140322	0.00043749245	0.00044066788	0.00043962972	0.0004389066	0.00044246446	0.0004378515	0.0004392717	0.00043785098	0.00043927273	0.00043998376	0.0004371409	0.00044033854	0.00044282968	0.00044425274	0.00043921283	0.00044140127	0.00044034078	0.00044104856	0.00044033004	0.00043997337	0.00043785095	0.00043858003	0.00043961842	0.0004392755	0.0004413971	0.0004385609	0.543842	0.0004403366	0.00043962308	0.00044105065	0.0004399844	0.00044102775	0.0004382022	0.00044318358	0.00044210246	0.0004392644	0.0004417451	0.00043962107	0.000438557	0.00043960728	0.00043962544	0.00043820727	0.0004385657	0.00044280017	0.00043749547	0.0004389245	0.00044353292	0.0004399749	0.00044174737	0.0004410491	0.00043820596	0.00044102615	0.0004378471	0.0004389107	0.00043820773	0.00044422288	0.0004392734	0.00044032995	0.0004389119	0.00043997576	0.0004406745	0.0004378496	0.00043919313	0.0004413993	0.00043960643	0.00043997436	0.00044031997	0.0004399686	0.00044138226	0.00044600212	0.00043856318	0.00044104434	0.000440669	0.00044175275	0.00043961825	0.0004389077	0.00043785002	0.00044104163	0.00043785127	0.000440326	0.00043998432	0.00044280317	0.0004385529	0.00044211067	0.000438558	0.0004381996	0.0004385554	0.0004382027	0.00044032265	0.00043995175	0.0004406883	0.0004403352	0.0004417563	0.00043892334	0.0004392531	0.00043962913	0.00043924467	0.00043960888	0.00043749317	0.00044211722	0.00043763474	0.0004396162	0.0004389138	0.00043785814	0.0004414007	0.00044030536	0.00044107117	0.0004396334	0.00043960504	0.00043749245	0.00043961883	0.00044104736	0.00043856015	0.00043820043	0.00043962614	0.1967819	0.0004396209	0.00044068028	0.00043961417	0.00044103403	0.0004388951	0.000439628
0.00060061284	0.0005986803	0.00059722684	0.0005986735	0.0005977112	0.0006049817	0.0005977041	0.0006001275	0.0006001324	0.00059867767	0.0006020754	0.0006001363	0.0005981786	0.0006001204	0.0006011024	0.00059916347	0.00059916644	0.0005991616	0.0005986849	0.0006001329	0.00059820525	0.00059964706	0.000600028	0.00059771276	0.0005982009	0.0005991698	0.00059965113	0.0006020798	0.00059674546	0.0006010768	0.00059966074	0.0005986744	0.00060352735	0.0005972353	0.00059917243	0.0005972345	0.0005991738	0.0006001437	0.000596266	0.00060062757	0.00060402555	0.0006059666	0.0005990921	0.00060207717	0.00060063065	0.0006015961	0.000600616	0.0006001295	0.00059723447	0.00059822894	0.00059964537	0.0005991776	0.0006020715	0.00059820287	0.00060544827	0.00060062495	0.0005996517	0.00060159893	0.00060014456	0.0006015677	0.0005977136	0.00060450827	0.0006030336	0.0005991625	0.00060254615	0.0005996489	0.00059819757	0.0005996301	0.0005996549	0.0005977205	0.00059820944	0.0006039853	0.0005967496	0.00059869885	0.00060498476	0.0006001316	0.00060254923	0.0006015968	0.0005977187	0.00060156547	0.0005972292	0.00059868	0.00059772114	0.0006059259	0.0005991747	0.00060061587	0.0005986816	0.00060013274	0.0006010859	0.00059723266	0.0005990652	0.0006020745	0.000599629	0.0006001308	0.0006006023	0.000600123	0.00060205127	0.00060835277	0.00059820595	0.0006015903	0.0006010784	0.00060255657	0.0005996451	0.0005986759	0.00059723324	0.00060158665	0.00059723493	0.0006006105	0.0006001444	0.0006039894	0.000598192	0.0006030448	0.0005981989	0.0005977101	0.00059819536	0.0005977143	0.0006006059	0.0006001	0.0006011047	0.000600623	0.00060256146	0.0005986972	0.00059914705	0.00059966	0.0005991356	0.00059963233	0.0005967465	0.0006030537	0.0005969395	0.00059964234	0.00059868424	0.17554204	0.26625845	0.00060058234	0.0006016269	0.0005996658	0.0005996271	0.00059674546	0.46999845	0.00060159445	0.0005982019	0.0005977112	0.00059965585	0.00060253125	0.00059964875	0.0006010937	0.00059963955	0.00060157623	0.00059865875	0.0005996584
8.685566e-05	8.657619e-05	8.636601e-05	8.657521e-05	8.643605e-05	8.7487446e-05	8.643502e-05	8.6785476e-05	8.678619e-05	8.657582e-05	0.987072	8.678674e-05	8.650364e-05	8.678445e-05	8.6926455e-05	8.664606e-05	8.664649e-05	8.66458e-05	8.657686e-05	8.678626e-05	8.65075e-05	8.6716005e-05	8.677109e-05	8.643628e-05	8.650687e-05	8.6646985e-05	8.671659e-05	8.7067805e-05	8.629639e-05	8.692276e-05	8.671798e-05	8.6575346e-05	8.7277134e-05	8.6367225e-05	8.6647364e-05	8.6367116e-05	8.664757e-05	8.678782e-05	8.622705e-05	8.685779e-05	8.734918e-05	8.762988e-05	8.663575e-05	8.706742e-05	8.6858236e-05	8.6997854e-05	8.685612e-05	8.678577e-05	8.6367116e-05	8.6510925e-05	8.671575e-05	8.6648106e-05	8.7066604e-05	8.650715e-05	8.755492e-05	8.685741e-05	8.671667e-05	8.699826e-05	8.678794e-05	8.699374e-05	8.64364e-05	8.741899e-05	8.7205735e-05	8.664592e-05	8.713524e-05	8.6716274e-05	8.6506385e-05	8.671355e-05	8.671713e-05	8.6437394e-05	8.65081e-05	8.734336e-05	8.6297e-05	8.6578875e-05	8.74879e-05	8.6786065e-05	8.713569e-05	8.6997956e-05	8.643714e-05	8.699342e-05	8.636635e-05	8.6576154e-05	8.643749e-05	8.7623994e-05	8.664769e-05	8.6856104e-05	8.657639e-05	8.6786466e-05	8.692407e-05	8.636685e-05	8.663186e-05	8.7067034e-05	8.6713386e-05	8.678596e-05	8.685413e-05	8.678483e-05	8.706367e-05	8.797495e-05	8.65076e-05	8.699702e-05	8.6922984e-05	8.713675e-05	8.6715714e-05	8.657556e-05	8.636693e-05	8.6996486e-05	8.6367174e-05	8.6855325e-05	8.678792e-05	8.734395e-05	8.650558e-05	8.720735e-05	8.650658e-05	8.643589e-05	8.6506065e-05	8.643649e-05	8.685466e-05	8.6781496e-05	8.692679e-05	8.685714e-05	8.713746e-05	8.657864e-05	8.664369e-05	8.671787e-05	8.664203e-05	8.671387e-05	8.629654e-05	8.7208646e-05	8.6324464e-05	8.6715314e-05	8.657676e-05	8.636853e-05	8.706731e-05	8.685125e-05	8.700231e-05	8.6718705e-05	8.671311e-05	8.629639e-05	8.671583e-05	8.6997614e-05	8.6507e-05	8.643605e-05	8.671727e-05	8.7133085e-05	8.671624e-05	8.69252e-05	8.6714914e-05	8.699498e-05	8.6573076e-05	8.6717635e-05
0.00027513027	0.000274245	0.0002735792	0.00027424187	0.00027380107	0.00027713156	0.00027379784	0.00027490794	0.81984526	0.00027424382	0.00027580027	0.00027491196	0.00027401518	0.0002749047	0.00027535454	0.00027446632	0.0002744677	0.00027446548	0.13947645	0.00027491042	0.00027402738	0.00027468786	0.0002748624	0.0002738018	0.0002740254	0.00027446923	0.00027468972	0.00027580225	0.0002733587	0.0002753428	0.00027469412	0.0002742423	0.00027646538	0.00027358305	0.00027447045	0.00027358273	0.0002744711	0.00027491536	0.00027313904	0.00027513702	0.00027669358	0.00027758273	0.00027443367	0.00027580105	0.00027513842	0.00027558068	0.00027513172	0.00027490885	0.0002735827	0.00027403826	0.00027468707	0.0002744728	0.00027579846	0.0002740263	0.0002773453	0.00027513583	0.00027468998	0.000275582	0.00027491574	0.00027556767	0.00027380217	0.0002769147	0.00027623918	0.00027446589	0.0002760159	0.00027468873	0.00027402389	0.00027468012	0.00027469147	0.00027380534	0.0002740293	0.00027667513	0.0002733606	0.00027425349	0.00027713296	0.0002749098	0.0002760173	0.000275581	0.00027380453	0.00027556665	0.00027358028	0.00027424487	0.00027380564	0.00027756408	0.0002744715	0.00027513166	0.00027424563	0.00027491036	0.00027534695	0.00027358186	0.00027442133	0.0002757998	0.0002746796	0.0002749095	0.00027512544	0.00027490588	0.00027578918	0.00027867578	0.00027402773	0.00027557803	0.0002753435	0.00027602067	0.00027468696	0.000274243	0.00027358212	0.00027557634	0.0002735829	0.0002751292	0.00027491568	0.00027667702	0.00027402132	0.0002762443	0.0002740245	0.00027380057	0.00027402287	0.0002738025	0.0002751271	0.00027489534	0.0002753556	0.00027513495	0.00027602288	0.00027425276	0.0002744588	0.00027469377	0.00027445354	0.0002746811	0.00027335915	0.0002762484	0.0002734476	0.0002746857	0.0002742468	0.00027358718	0.0002758007	0.0002751163	0.0002755948	0.00027469645	0.00027467872	0.0002733587	0.00027468734	0.00027557992	0.00027402584	0.00027380107	0.00027469188	0.00027600906	0.00027468862	0.00027535055	0.00027468443	0.0002755716	0.00027423512	0.00027469304
0.0004403297	0.00043891286	0.0004378473	0.00043890788	0.00043820238	0.00044353263	0.0004381972	0.00043997387	0.00043997748	0.00043891097	0.00044140196	0.0004399803	0.00043854504	0.0004399687	0.0004406886	0.00043926708	0.00043926926	0.00043926574	0.00043891623	0.00043997786	0.0004385646	0.00043962165	0.00043990096	0.00043820357	0.00043856143	0.00043927174	0.00043962465	0.00044140517	0.0004374944	0.00044066983	0.00043963167	0.00043890858	0.00044246644	0.00043785345	0.00043927366	0.00043785293	0.0004392747	0.00043998574	0.00043714285	0.0004403405	0.00044283166	0.00044425472	0.0004392148	0.00044140324	0.00044034273	0.00044105054	0.00044033202	0.00043997532	0.0004378529	0.00043858198	0.00043962037	0.00043927747	0.00044139908	0.00043856286	0.0004438747	0.00044033857	0.38780656	0.0004410526	0.00043998635	0.00044102973	0.00043820415	0.00044318556	0.00044210444	0.00043926638	0.00044174708	0.00043962302	0.00043855896	0.00043960923	0.00043962742	0.00043820922	0.00043856766	0.00044280215	0.00043749742	0.00043892645	0.0004435349	0.00043997684	0.00044174932	0.00044105106	0.0004382079	0.0004410281	0.00043784906	0.00043891266	0.00043820968	0.00044422486	0.00043927535	0.0004403319	0.00043891385	0.0004399777	0.0004406765	0.00043785156	0.00043919508	0.00044140127	0.00043960838	0.0004399763	0.00044032195	0.00043997058	0.00044138424	0.0004460041	0.00043856513	0.00044104632	0.000440671	0.0004417547	0.0004396202	0.00043890966	0.00043785197	0.0004410436	0.00043785322	0.00044032797	0.00043998627	0.00044280515	0.00043855485	0.00044211262	0.00043855998	0.00043820156	0.00043855736	0.068582065	0.00044032463	0.0004399537	0.0004406903	0.00044033717	0.00044175828	0.0004389253	0.00043925506	0.0004396311	0.00043924665	0.00043961086	0.00043749512	0.0004421192	0.27798936	0.0004396182	0.00043891574	0.0004378601	0.0004414027	0.0004403073	0.00044107312	0.00043963536	0.00043960699	0.0004374944	0.00043962078	0.20139644	0.0004385621	0.00043820238	0.0004396281	0.00044173613	0.00043962288	0.00044068223	0.00043961612	0.00044103598	0.00043889708	0.00043962995
0.00038849277	0.00038724273	0.00038630262	0.00038723837	0.0003866159	0.00039131867	0.00038661133	0.00038817886	0.00038818203	0.00038724107	0.00038943882	0.00038818453	0.00038691823	0.00038817426	0.00038880945	0.00038755528	0.0003875572	0.0003875541	0.00038724573	0.00038818235	0.00038693548	0.0003878681	0.20002824	0.00038661694	0.0003869327	0.00038755938	0.00038787074	0.00038944164	0.00038599127	0.0003887929	0.00038787693	0.00038723895	0.00039037797	0.00038630806	0.00038756107	0.0003863076	0.00038756197	0.0003881893	0.0003856811	0.00038850232	0.0003907002	0.00039195575	0.00038750915	0.00038943996	0.0003885043	0.00038912878	0.00038849484	0.00038818014	0.00038630757	0.15338083	0.00038786698	0.00038756442	0.0003894363	0.00038693394	0.00039162047	0.0003885006	0.00038787108	0.0003891306	0.00038818986	0.0003891104	0.00038661747	0.00039101247	0.0003900586	0.00038755464	0.0003897433	0.0003878693	0.0003869305	0.00038785714	0.00038787318	0.00038662192	0.0003869382	0.00039067416	0.00038599395	0.00038725475	0.00039132065	0.00038818148	0.0003897453	0.00038912924	0.00038662078	0.000389109	0.00038630416	0.0003872426	0.00038662236	0.0003919294	0.00038756256	0.00038849475	0.0003872436	0.00038818223	0.00038879874	0.00038630638	0.00038749175	0.0003894382	0.0003878564	0.000388181	0.00038848596	0.00038817595	0.00038942316	0.00039349918	0.00038693595	0.00038912505	0.0003887939	0.00038975003	0.0003878668	0.0003872399	0.00038630675	0.00038912267	0.00038630783	0.00038849126	0.00038818977	0.00039067684	0.0003869269	0.00039006583	0.00038693138	0.0003866152	0.00038692908	0.0003866179	0.00038848832	0.00038816105	0.00038881093	0.00038849938	0.0003897532	0.0003872537	0.00038754466	0.00038787644	0.58953905	0.00038785857	0.0003859919	0.00039007163	0.0003861168	0.00038786503	0.0003872453	0.0003863139	0.00038943946	0.00038847304	0.00038914868	0.0003878802	0.00038785517	0.00038599127	0.00038786733	0.0003891277	0.00038693327	0.0003866159	0.00038787376	0.00038973364	0.00038786916	0.00038880383	0.00038786323	0.00038911594	0.00038722882	0.00038787542
0.0005505186	0.00054874725	0.00054741505	0.000548741	0.00054785894	0.0005545231	0.0005478525	0.00055007375	0.0005500783	0.00054874487	0.0005518592	0.0005500818	0.0005482874	0.0005500673	0.00055096735	0.0005491901	0.00054919283	0.00054918847	0.00054875144	0.00055007875	0.0005483118	0.0005496334	0.0005499826	0.00054786046	0.00054830784	0.0005491959	0.00054963713	0.0005518632	0.0005469738	0.0005509439	0.0005496459	0.0005487419	0.00055319007	0.00054742274	0.00054919836	0.0005474221	0.00054919964	0.0005500886	0.0005465343	0.00055053213	0.0005536467	0.0005554259	0.0005491247	0.00055186084	0.0005505349	0.00055141986	0.00055052154	0.0005500756	0.00054742204	0.00054833357	0.00054963183	0.0005492031	0.0005518556	0.00054830965	0.00055495073	0.00055052974	0.00054963765	0.0005514225	0.00055008935	0.00055139384	0.00054786116	0.00055408914	0.0005527375	0.0005491892	0.0005522907	0.0005496351	0.0005483048	0.00054961786	0.00054964056	0.0005478675	0.00054831564	0.0005536098	0.0005469776	0.00054876425	0.0005545259	0.0005500775	0.0005522935	0.0005514205	0.0005478659	0.0005513918	0.071762376	0.000548747	0.0005478681	0.0005553885	0.00054920046	0.0005505214	0.0005487485	0.0005500786	0.0005509522	0.00054742035	0.00054910005	0.00055185833	0.0005496168	0.00055007683	0.00055050896	0.0005500696	0.00055183703	0.000557613	0.0005483125	0.00055141456	0.00055094535	0.00055230025	0.0005496316	0.00054874324	0.0005474209	0.0005514112	0.00054742245	0.0005505165	0.00055008923	0.17425837	0.12032561	0.00055274775	0.00054830604	0.00054785796	0.0005483028	0.0005478618	0.0005505123	0.00055004854	0.00055096945	0.00055052794	0.00055230473	0.0005487628	0.0005491751	0.0005496452	0.00054916454	0.0005496199	0.0005469747	0.0005527559	0.0005471517	0.00054962904	0.00054875086	0.000547431	0.00055186014	0.00055049063	0.0005514481	0.0005496505	0.00054961507	0.0005469738	0.0005496323	0.5533608	0.0005483087	0.00054785894	0.00054964144	0.000552277	0.0005496349	0.0005509594	0.0005496265	0.0005514017	0.0005487275	0.00054964377
0.00031446014	0.0003134483	0.00031268736	0.00031344476	0.00031294095	0.00031674752	0.00031293722	0.00031420603	0.00031420862	0.00031344697	0.00031522592	0.00031421063	0.00031318565	0.00031420233	0.00031471645	0.00031370128	0.00031370285	0.00031370035	0.00031345073	0.00031420888	0.20313245	0.00031395452	0.00031415396	0.0003129418	0.00031319735	0.00031370463	0.00031395664	0.00031522822	0.00031243532	0.00031470307	0.00031396165	0.00031344526	0.0003159861	0.00031269176	0.000313706	0.00031269138	0.00031370673	0.00031421453	0.00031218427	0.00031446788	0.0003162469	0.0003172632	0.00031366394	0.00031522682	0.00031446945	0.00031497495	0.0003144618	0.00031420708	0.00031269135	0.00031321205	0.0003139536	0.0003137087	0.00031522385	0.00031319837	0.00031699182	0.00031446648	0.00031395693	0.00031497644	0.00031421497	0.00031496008	0.0003129422	0.00031649967	0.00031572758	0.0003137008	0.00031547237	0.00031395548	0.0003131956	0.00031394564	0.00031395862	0.0003129458	0.0003132018	0.00031622584	0.0003124375	0.00031345803	0.00031674915	0.00031420818	0.000315474	0.00031497533	0.00031294487	0.00031495892	0.047556363	0.0003134482	0.00031294615	0.00031724188	0.0003137072	0.00031446174	0.00031344904	0.0003142088	0.0003147078	0.41434684	0.00031364986	0.0003152254	0.00031394503	0.0003142078	0.0003144546	0.0003142037	0.00031521326	0.0003185125	0.0003132	0.00031497193	0.00031470388	0.0003154778	0.00031395347	0.00031344604	0.00031269068	0.00031497	0.00031269158	0.0003144589	0.0003142149	0.000316228	0.00031319266	0.00031573343	0.0003131963	0.00031294036	0.28909516	0.00031294255	0.00031445653	0.00031419165	0.00031471768	0.0003144655	0.00031548037	0.0003134572	0.0003136927	0.00031396127	0.0003136867	0.0003139468	0.00031243585	0.0003157381	0.00031253695	0.000313952	0.00031345038	0.00031269647	0.00031522644	0.00031444416	0.00031499108	0.0003139643	0.00031394404	0.00031243532	0.0003139539	0.00031497408	0.00031319784	0.00031294095	0.0003139591	0.00031546457	0.0003139554	0.0003147119	0.00031395056	0.00031496456	0.00031343705	0.00031396042
0.00022767555	0.00022694297	0.00022639202	0.0002269404	0.00022657562	0.00022933165	0.00022657293	0.00022749158	0.00022749344	0.000226942	0.00022822998	0.0002274949	0.00022675279	0.0002274889	0.00022786114	0.00022712613	0.00022712725	0.00022712543	0.00022694473	0.00022749363	0.0002267629	0.00022730946	0.00022745387	0.00022657623	0.00022676126	0.00022712853	0.000227311	0.00022823164	0.00022620954	0.00022785143	0.00022731464	0.00022694076	0.00022878037	0.0002263952	0.00022712954	0.00022639493	0.00022713006	0.00022749772	0.00022602778	0.00022768114	0.00022896922	0.00022970502	0.0002270991	0.00022823064	0.00022768229	0.075765654	0.00022767675	0.00022749233	0.00022639491	0.0002267719	0.0002273088	0.00022713149	0.00022822848	0.000226762	0.00022950853	0.00022768014	0.00022731122	0.00022804935	0.00022749804	0.0002280375	0.00022657654	0.00022915221	0.0002285932	0.00022712575	0.00022840842	0.00022731017	0.00022675999	0.00022730304	0.00022731243	0.00022657914	0.00022676449	0.00022895396	0.00022621111	0.00022695001	0.00022933283	0.00022749312	0.0002284096	0.00022804855	0.00022657847	0.00022803668	0.00022639292	0.00022694288	0.00022657939	0.00022968958	0.0002271304	0.0002276767	0.00022694349	0.00022749357	0.00022785486	0.00022639423	0.0002270889	0.00022822962	0.0002273026	0.00022749284	0.00022767155	0.00022748987	0.00022822082	0.8905765	0.00022676318	0.00022804609	0.00022785203	0.00022841238	0.0002273087	0.00022694132	0.00022639443	0.0002280447	0.00022639507	0.00022767467	0.00022749798	0.00022895551	0.00022675787	0.00022859743	0.0002267605	0.0002265752	0.00022675916	0.00022657678	0.00022767294	0.00022748116	0.000227862	0.00022767943	0.00022841422	0.0002269494	0.0002271199	0.00022731435	0.00022711555	0.00022730387	0.00022620993	0.00022860082	0.00022628311	0.00022730767	0.00022694447	0.00022639862	0.00022823035	0.00022766399	0.00022805996	0.00022731654	0.00022730188	0.00022620954	0.000227309	0.00022804765	0.00022676161	0.00022657562	0.00022731279	0.00022840276	0.00022731008	0.00022785785	0.0002273066	0.00022804075	0.0002269348	0.00022731375
0.0004127878	0.0004114596	0.00041046072	0.00041145494	0.00041079358	0.00041579042	0.0004107887	0.00041245425	0.00041245762	0.00041145782	0.00041379302	0.00041246027	0.0004111148	0.0004124494	0.00041312427	0.00041179167	0.0004117937	0.00041179042	0.0004114628	0.00041245797	0.00041113314	0.00041212406	0.0004123859	0.0004107947	0.00041113017	0.00041179606	0.00041212686	0.00041379602	0.00041012987	0.0004131067	0.00041213346	0.00041145558	0.0004147909	0.00041046648	0.30093902	0.000410466	0.00041179883	0.0004124654	0.00040980033	0.00041279793	0.00041513328	0.00041646734	0.00041174266	0.00041379422	0.00041280006	0.00041346357	0.00041279	0.0004124556	0.00041046596	0.00041114943	0.00041212287	0.00041180142	0.00041379032	0.0004111315	0.0004161111	0.00041279613	0.00041212724	0.00041346552	0.00041246598	0.00041344407	0.00041079524	0.00041546507	0.00041445156	0.000411791	0.00041411654	0.00041212534	0.00041112787	0.00041211242	0.00041212945	0.00041079998	0.00041113602	0.00041510563	0.00041013272	0.00041147237	0.00041579254	0.00041245704	0.00041411867	0.00041346406	0.00041079876	0.00041344255	0.12386284	0.00041145942	0.00041080042	0.00041643938	0.00041179944	0.0004127899	0.00041146055	0.00041245786	0.00041311292	0.0004104647	0.00041172418	0.00041379235	0.00041211164	0.00041245655	0.51457816	0.00041245116	0.0004137764	0.0004181073	0.00041113363	0.0004134596	0.00041310777	0.0004141237	0.0004121227	0.0004114566	0.0004104651	0.00041345708	0.00041046625	0.0004127862	0.0004124659	0.00041510846	0.000411124	0.00041445924	0.0004111288	0.00041079283	0.00041112636	0.0004107957	0.00041278306	0.00041243536	0.00041312585	0.00041279482	0.00041412705	0.00041147126	0.0004117804	0.00041213294	0.00041177252	0.00041211394	0.00041013057	0.00041446538	0.00041026325	0.0004121208	0.00041146233	0.00041047268	0.0004137937	0.00041276685	0.00041348475	0.00041213693	0.00041211033	0.00041012987	0.00041212325	0.00041346243	0.0004111308	0.00041079358	0.00041213012	0.0004141063	0.0004121252	0.0004131183	0.00041211888	0.00041344995	0.0004114448	0.00041213186
0.0013229256	0.0013186688	0.0013154675	0.0013186539	0.0013165342	0.0013325484	0.0013165186	0.0013218565	0.0013218673	0.0013186631	0.0013261471	0.0013218758	0.0013175638	0.0013218409	0.0013240039	0.0013197331	0.0013197396	0.001319729	0.0013186791	0.0013218685	0.0013176225	0.0013207984	0.0013216374	0.0013165378	0.001317613	0.0013197471	0.0013208074	0.0013261568	0.0013144072	0.0013239476	0.0013208285	0.0013186559	0.0013293452	0.001315486	0.0013197529	0.0013154844	0.0013197559	0.0013218923	0.0013133511	0.001322958	0.0013304425	0.001334718	0.001319576	0.001326151	0.0013229648	0.0013250912	0.0013229325	0.0013218609	0.0013154843	0.0013176748	0.0013207946	0.0013197643	0.0013261385	0.0013176173	0.0013335763	0.0013229522	0.0013208085	0.0013250975	0.0013218941	0.0013250287	0.0013165396	0.0013315058	0.0013282576	0.0013197309	0.0013271839	0.0013208025	0.0013176056	0.001320761	0.0013208156	0.0013165548	0.0013176318	0.0013303538	0.0013144163	0.0013187097	0.0013325553	0.0013218655	0.0013271908	0.0013250929	0.0013165509	0.001325024	0.0013154728	0.0013186682	0.0013166129	0.0013346282	0.0013197579	0.0013229323	0.0013186719	0.0013218682	0.0013239675	0.0013154803	0.0013195167	0.001326145	0.0013207585	0.001321864	0.0013229023	0.0013218466	0.0013260938	0.0013399738	0.0013176241	0.0013250785	0.60264444	0.0013272068	0.001320794	0.0013186593	0.0013154815	0.0013250705	0.0013154852	0.0013229204	0.0013218938	0.0013303629	0.0013175933	0.0013282823	0.0013176086	0.0013165319	0.0013176007	0.0013165411	0.0013229103	0.001321796	0.0013240089	0.001322948	0.0013272177	0.0013187062	0.001319697	0.0013208267	0.0013196716	0.0013207659	0.0013144094	0.001328302	0.0013148347	0.0013207879	0.0013186776	0.0013155058	0.0013261493	0.0013228584	0.0013251591	0.0013208395	0.0013207543	0.0013144072	0.0013207957	0.0013250876	0.001317615	0.20175947	0.0013208177	0.0013271511	0.001320802	0.0013239847	0.0013207818	0.0013250476	0.0013186214	0.0013208233
