topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.00076194963	0.00075762765	0.0007514035	0.00075450714	0.0007563466	0.00075515406	0.0007538638	0.00075699564	0.0007562121	0.00075079757	0.00075700297	0.0007551581	0.00075451453	0.0007526097	0.00075580314	0.0007606515	0.00075762253	0.00075638545	0.00075390824	0.00075204665	0.0007551462	0.0007569794	0.00075391383	0.0007501845	0.00076058775	0.0007555755	0.0007594297	0.0007570271	0.00075265847	0.0007675312	0.00075700885	0.0007551533	0.47669774	0.0007532702	0.00075450895	0.00075699075	0.0007563487	0.000756414	0.00075019116	0.00076194684	0.0007613301	0.00076564477	0.00075141573	0.00075766374	0.0007563888	0.0007576176	0.00075578864	0.0007623841	0.00074956956	0.0007553692	0.00075201766	0.0007569916	0.0007554466	0.0007539809	0.0007619548	0.00075523276	0.00075264054	0.0007539201	0.0007551773	0.0007581683	0.00075202744	0.0007613557	0.0007575609	0.00075323915	0.00075869	0.0007550933	0.00075760187	0.0007532612	0.0007538874	0.00075391424	0.0007582743	0.0007650982	0.00075265457	0.00075638073	0.0007625898	0.00075263914	0.00075634563	0.00075438985	0.0007532722	0.20603165	0.24391836	0.0007619768	0.0007501947	0.00076514104	0.0007519976	0.0007526866	0.00075516704	0.00075701514	0.00075824885	0.0007520488	0.00075329165	0.000755733	0.0007582544	0.0007594667	0.00076136336	0.00075261627	0.00075762713	0.00076381414	0.0007527176	0.00075452315
0.0024842005	0.0024701096	0.0024498168	0.0024599356	0.0024659329	0.0024620448	0.002457838	0.0024680488	0.0024654944	0.0024478412	0.0024680728	0.0024620579	0.0024599596	0.0024537493	0.0024641608	0.0024799681	0.0024700926	0.0024660595	0.0024579829	0.0024519137	0.0024620192	0.002467996	0.0024580013	0.0024458426	0.0024797602	0.0024634188	0.0024759849	0.0024681515	0.0024539083	0.0025023983	0.002468092	0.0024620425	0.0024843484	0.0024559025	0.0024599414	0.002468033	0.0024659396	0.0024661527	0.002445864	0.0024841914	0.0024821807	0.0024962479	0.0024498566	0.0024702272	0.0024660705	0.0024700765	0.0024641135	0.002485617	0.0024438375	0.002462746	0.0024518191	0.0024680358	0.0024629985	0.0024582199	0.0024842173	0.0024623014	0.00245385	0.0024580217	0.0024621205	0.0024718721	0.0024518508	0.002482264	0.0024698917	0.0024558015	0.002473573	0.0024618467	0.0024700253	0.0024558734	0.002457915	0.0024580027	0.0024722177	0.0024944658	0.0024538958	0.0024660442	0.0024862876	0.0024538455	0.0024659296	0.002459553	0.0024559093	0.0024599764	0.0024478503	0.0024842892	0.0024458757	0.0024946055	0.0024517535	0.002454	0.7559179	0.0024681124	0.0024721348	0.0024519206	0.0024559728	0.0024639324	0.0024721527	0.0024761055	0.002482289	0.0024537707	0.0024701077	0.0024902795	0.002454101	0.0024599878
0.0049914187	0.0049631065	0.0049223327	0.004942664	0.0049547143	0.004946902	0.0049384492	0.004958966	0.0049538333	0.0049183634	0.004959014	0.0049469285	0.0049427124	0.004930234	0.004951154	0.004982915	0.0049630725	0.0049549686	0.0049387407	0.0049265455	0.0049468507	0.0049588596	0.0049387775	0.0049143475	0.004982497	0.0049496624	0.004974911	0.004959172	0.0049305535	0.005027983	0.0049590524	0.0049468973	0.004991716	0.004934561	0.004942676	0.0049589337	0.004954728	0.004955156	0.004914391	0.0049914005	0.0049873604	0.005015625	0.004922413	0.0049633426	0.004954991	0.00496304	0.004951059	0.004994265	0.0049103186	0.0049483115	0.004926356	0.0049589393	0.0049488186	0.0049392167	0.50961864	0.0049474174	0.004930436	0.004938819	0.004947054	0.0049666474	0.00492642	0.0049875276	0.0049626688	0.004934358	0.0049700653	0.004946504	0.004962937	0.004934502	0.0049386043	0.0049387803	0.004967342	0.0050120447	0.0049305283	0.0049549374	0.0049956124	0.0049304273	0.004954708	0.0049418956	0.0049345745	0.004942746	0.0049183816	0.004991597	0.004914414	0.0050123255	0.0049262242	0.004930738	0.004946987	0.0049590934	0.0049671754	0.00492656	0.0049347016	0.0049506947	0.0049672117	0.0049751536	0.004987578	0.0049302774	0.0049631028	0.005003633	0.004930941	0.0049427687
0.0004950224	0.0004922145	0.00048817083	0.0004901872	0.00049138226	0.00049060746	0.00048976915	0.0004918039	0.00049129484	0.00048777717	0.00049180863	0.0004906101	0.000490192	0.0004889544	0.0004910291	0.000494179	0.00049221114	0.00049140747	0.0004897981	0.00048858864	0.0004906024	0.0004917934	0.0004898017	0.0004873789	0.0004941376	0.00049088127	0.00049338525	0.00049182435	0.00048898614	0.76421416	0.0004918125	0.000490607	0.00049505185	0.0004893835	0.00049018837	0.0004918007	0.0004913836	0.00049142604	0.00048738316	0.0004950206	0.00049461995	0.00049742305	0.00048817875	0.000492238	0.0004914097	0.00049220794	0.00049101975	0.00049530464	0.00048697935	0.0004907472	0.0004885698	0.0004918013	0.0004907975	0.0004898453	0.0004950258	0.00049065857	0.0004889745	0.0004898058	0.00049062254	0.00049256574	0.00048857613	0.00049463654	0.00049217115	0.0004893634	0.0004929047	0.000490568	0.00049219775	0.0004893777	0.0004897846	0.000489802	0.0004926346	0.000497068	0.00048898364	0.0004914044	0.0004954383	0.0004889736	0.0004913816	0.00049011095	0.00048938487	0.0004901953	0.00048777898	0.0004950401	0.0004873855	0.0004970958	0.00048855675	0.0004890044	0.18764669	0.00049181655	0.00049261807	0.00048859004	0.0004893975	0.0004909836	0.0004926217	0.00049340934	0.0004946415	0.0004889587	0.00049221417	0.00049623376	0.00048902456	0.00049019756
0.00047142993	0.00046875587	0.0004649049	0.00046682515	0.00046796328	0.0004672254	0.00046642707	0.00046836483	0.00046788005	0.00046453	0.00046836934	0.0004672279	0.20136285	0.00046565116	0.000467627	0.00047062678	0.0004687527	0.0004679873	0.0004664546	0.00046530282	0.00046722055	0.0004683548	0.00046645806	0.0004641507	0.0004705873	0.00046748616	0.00046987084	0.0004683843	0.00046568134	0.00047488336	0.00046837298	0.00046722495	0.00047145798	0.0004660598	0.00046682626	0.0004683618	0.00046796456	0.00046800496	0.0004641548	0.0004714282	0.00047104663	0.00047371618	0.00046491245	0.00046877822	0.35122105	0.0004687496	0.00046761803	0.00047169876	0.0004637702	0.00046735854	0.00046528486	0.00046836233	0.0004674064	0.00046649956	0.00047143313	0.0004672741	0.00046567025	0.00046646196	0.0004672398	0.00046909036	0.0004652909	0.00047106243	0.00046871454	0.00046604063	0.00046941315	0.0004671878	0.0004687399	0.00046605425	0.00046644174	0.00046645832	0.00046915596	0.00047337802	0.00046567895	0.00046798436	0.000471826	0.05617087	0.00046796264	0.00046675256	0.0004660611	0.0004668329	0.00046453174	0.34633014	0.000464157	0.0004734045	0.00046527243	0.00046569874	0.00046723345	0.00046837688	0.00046914018	0.00046530413	0.00046607314	0.00046758362	0.00046914362	0.00046989374	0.00047106718	0.00046565526	0.00046875552	0.00047258355	0.00046571792	0.00046683504
0.0016536008	0.0016442213	0.0016307135	0.001637449	0.0016414411	0.001638853	0.0016360527	0.0016428495	0.0016411492	0.0016293984	0.0016428655	0.0016388617	0.0016374651	0.0016333311	0.0016402615	0.0016507837	0.33600035	0.0016415253	0.0016361492	0.0016321092	0.001638836	0.0016428144	0.0016361614	0.001628068	0.0016506453	0.0016397675	0.0016481321	0.0016429179	0.001633437	0.0016657142	0.0016428782	0.0016388514	0.0016536993	0.0016347645	0.0016374529	0.0016428389	0.0016414457	0.0016415874	0.0016280824	0.0016535948	0.0016522564	0.0016616201	0.00163074	0.0016442996	0.0016415326	0.0016441994	0.0016402301	0.0016545438	0.0016267333	0.0016393199	0.0016320463	0.0016428408	0.0016394879	0.001636307	0.0016536121	0.0016390238	0.001633398	0.0016361751	0.0016389034	0.0016453945	0.5031645	0.0016523119	0.0016440763	0.0016346972	0.0016465267	0.0016387211	0.0016441653	0.001634745	0.0016361041	0.0016361623	0.0016456246	0.0016604341	0.0016334286	0.0016415151	0.0016549901	0.0016333951	0.0016414389	0.0016371944	0.001634769	0.0016374761	0.0016294045	0.0016536599	0.0016280902	0.001660527	0.0016320026	0.001633498	0.0016388812	0.0016428919	0.0016455693	0.0016321138	0.0016348112	0.0016401095	0.0016455813	0.0016482124	0.0016523285	0.0016333454	0.0016442201	0.0016576473	0.0016335653	0.0016374837
0.002484198	0.002470107	0.0024498145	0.002459933	0.0024659305	0.0024620423	0.0024578355	0.0024680463	0.0024654919	0.3929343	0.0024680702	0.0024620553	0.0024599573	0.0024537467	0.0024641585	0.0024799658	0.0024700903	0.002466057	0.0024579805	0.002451911	0.0024620167	0.0024679934	0.0024579987	0.00244584	0.0024797576	0.0024634162	0.0024759823	0.002468149	0.3654235	0.0025023958	0.0024680893	0.00246204	0.0024843458	0.0024559002	0.0024599389	0.0024680304	0.0024659373	0.00246615	0.0024458617	0.0024841889	0.0024821782	0.0024962453	0.002449854	0.0024702246	0.002466068	0.002470074	0.0024641112	0.0024856145	0.0024438351	0.0024627438	0.0024518166	0.0024680332	0.0024629962	0.0024582173	0.0024842147	0.0024622988	0.0024538473	0.0024580192	0.002462118	0.0024718696	0.0024518485	0.0024822615	0.0024698894	0.0024557991	0.0024735704	0.0024618441	0.0024700228	0.0024558709	0.0024579125	0.002458	0.0024722153	0.0024944635	0.0024538932	0.0024660416	0.002486285	0.002453843	0.002465927	0.0024595507	0.002455907	0.0024599738	0.002447848	0.0024842867	0.0024458733	0.002494603	0.0024517511	0.0024539975	0.0024620846	0.00246811	0.0024721322	0.002451918	0.0024559703	0.0024639298	0.0024721501	0.002476103	0.0024822864	0.0024537684	0.0024701052	0.002490277	0.0024540985	0.0024599852
0.0009909424	0.0009853216	0.0009772269	0.0009812632	0.0009836555	0.0009821045	0.0009804264	0.90263855	0.0009834806	0.00097643875	0.000984509	0.0009821097	0.0009812728	0.0009787955	0.0009829486	0.0009892541	0.0009853148	0.000983706	0.0009804843	0.0009780632	0.0009820943	0.0009844784	0.0009804915	0.0009756415	0.0009891712	0.0009826525	0.0009876651	0.0009845404	0.0009788589	0.0009982014	0.0009845167	0.0009821035	0.0009910014	0.0009796544	0.0009812656	0.0009844932	0.0009836582	0.0009837431	0.0009756501	0.0009909387	0.0009901368	0.0009957481	0.0009772427	0.0009853685	0.0009837104	0.0009853084	0.0009829298	0.0009915074	0.0009748417	0.0009823843	0.0009780255	0.0009844943	0.000982485	0.0009805788	0.0009909491	0.0009822069	0.0009788356	0.0009804998	0.0009821347	0.0009860246	0.0009780382	0.0009901699	0.0009852346	0.0009796141	0.0009867031	0.0009820255	0.000985288	0.0009796427	0.0009804572	0.0009804921	0.0009861625	0.0009950373	0.0009788539	0.0009836998	0.000991775	0.0009788338	0.0009836542	0.0009811106	0.0009796572	0.0009812794	0.0009764424	0.0009909777	0.00097565475	0.0009950929	0.0009779994	0.0009788955	0.0009821214	0.000984525	0.0009861294	0.000978066	0.0009796824	0.0009828574	0.0009861366	0.0009877133	0.00099018	0.0009788041	0.0009853208	0.0009933673	0.0009789357	0.000981284
0.00041245835	0.0004101188	0.00040674955	0.0004084296	0.00040942535	0.00040877977	0.0004080813	0.00040977667	0.2621596	0.00040642155	0.00040978062	0.00040878195	0.0004084336	0.00040740246	0.00040913114	0.00041175567	0.00041011602	0.00040944637	0.0004081054	0.0004070977	0.00040877555	0.141891	0.00040810843	0.0004060897	0.00041172115	0.00040900792	0.00041109428	0.40801987	0.0004074289	0.0004154798	0.0004097838	0.0004087794	0.0004124829	0.00040776	0.00040843058	0.00040977402	0.0004094265	0.00040946182	0.00040609326	0.00041245684	0.00041212302	0.0004144586	0.00040675615	0.00041013834	0.0004094482	0.00041011334	0.00040912328	0.00041269357	0.0004057568	0.00040889625	0.000407082	0.00040977448	0.00040893815	0.00040814473	0.00041246117	0.00040882238	0.00040741917	0.00040811184	0.00040879237	0.00041041145	0.00040708727	0.00041213684	0.00041008266	0.0004077432	0.00041069384	0.00040874688	0.00041010484	0.00040775514	0.00040809414	0.00040810867	0.00041046884	0.00041416276	0.00040742676	0.0004094438	0.0004128049	0.00040741844	0.0004094248	0.0004083661	0.0004077611	0.00040843635	0.00040642306	0.00041247308	0.0004060952	0.00041418595	0.00040707111	0.0004074441	0.00040878681	0.14863387	0.00041045505	0.00040709885	0.00040777164	0.0004090932	0.00041045804	0.00041111434	0.000412141	0.00040740604	0.0004101185	0.00041346767	0.00040746087	0.00040843827
0.001416772	0.0014087358	0.1447137	0.0014029334	0.0014063538	0.0014041363	0.0014017371	0.0014075605	0.0014061036	0.0013960359	0.001407574	0.0014041438	0.0014029471	0.0013994053	0.0014053432	0.0014143583	0.0014087261	0.001406426	0.0014018198	0.0013983584	0.0014041218	0.0014075304	0.0014018302	0.001394896	0.0014142396	0.0014049199	0.0014120864	0.0014076191	0.001399496	0.0014271504	0.001407585	0.0014041349	0.0014168563	0.0014006334	0.0014029368	0.0014075515	0.0014063576	0.001406479	0.0013949082	0.0014167668	0.0014156201	0.0014236427	0.0013971853	0.0014088028	0.0014064322	0.0014087169	0.0014053162	0.0014175798	0.0013937524	0.0014045363	0.0013983045	0.001407553	0.0014046803	0.0014019549	0.0014167816	0.0014042826	0.0013994626	0.0014018419	0.0014041795	0.0014097409	0.0013983226	0.0014156676	0.0014086115	0.0014005757	0.001410711	0.0014040233	0.0014086877	0.0014006166	0.0014017811	0.0014018309	0.0014099381	0.0014226264	0.0013994888	0.0014064171	0.0014179623	0.0013994601	0.0014063519	0.0014027153	0.7174768	0.0014029567	0.001396041	0.0014168225	0.0013949149	0.0014227062	0.0013982671	0.0013995483	0.0014041604	0.0014075967	0.0014098907	0.0013983623	0.0014006733	0.0014052128	0.001409901	0.0014121553	0.0014156818	0.0013994175	0.0014087347	0.0014202389	0.0013996059	0.0014029632
0.0004950175	0.0004922097	0.00048816603	0.00049018237	0.00049137743	0.00049060263	0.0004897644	0.00049179903	0.00049129	0.00048777237	0.0004918038	0.00049060525	0.00049018714	0.00048894965	0.0004910243	0.0004941742	0.0004922063	0.00049140264	0.00048979325	0.0004885838	0.00049059757	0.0004917885	0.0004897969	0.00048737408	0.00049413275	0.00049087644	0.0004933804	0.0004918195	0.0004889813	0.0004986437	0.00049180764	0.00049060216	0.000495047	0.0004893787	0.00049018353	0.0004917959	0.00049137877	0.0004914212	0.0004873784	0.0004950157	0.00049461506	0.00049741816	0.00048817394	0.00049223314	0.00049140485	0.0004922031	0.0004910149	0.0004952998	0.00048697455	0.00049074244	0.000488565	0.00049179647	0.00049079274	0.00048984046	0.0004950209	0.0004906538	0.0004889697	0.000489801	0.00049061776	0.0004925609	0.00048857136	0.00049463165	0.0004921663	0.00048935856	0.00049289985	0.00049056316	0.0004921929	0.0004893729	0.00048977975	0.00048979715	0.00049262977	0.0004970631	0.0004889788	0.00049139955	0.00049543346	0.0004889688	0.0004913768	0.0004901062	0.0004893801	0.00049019046	0.00048777417	0.0004950352	0.13078433	0.0004970909	0.000488552	0.0004889996	0.00049061107	0.82106686	0.00049261324	0.0004885852	0.0004893927	0.00049097877	0.00049261685	0.00049340446	0.00049463665	0.0004889539	0.00049220934	0.00049622887	0.00048901973	0.00049019273
0.00061891973	0.00061540905	0.0006103533	0.0006128743	0.0006143685	0.0006133998	0.0006123517	0.00061489566	0.0006142592	0.0006098611	0.0006149016	0.00061340304	0.00061288034	0.000611333	0.000613927	0.0006178653	0.00061540486	0.0006144	0.00061238784	0.00061087566	0.00061339344	0.45375037	0.0006123924	0.00060936314	0.0006178135	0.0006137421	0.00061687286	0.0006149213	0.00061137264	0.0006234536	0.00061490637	0.0006133992	0.0006189566	0.0006118695	0.00061287574	0.0006148917	0.00061437016	0.00061442325	0.0006093685	0.00061891746	0.0006184165	0.0006219212	0.0006103632	0.0006154384	0.00061440276	0.00061540084	0.0006139152	0.00061927264	0.0006088636	0.0006135745	0.00061085215	0.0006148924	0.00061363744	0.00061244686	0.0006189239	0.0006134637	0.0006113581	0.0006123975	0.00061341864	0.00061584817	0.00061086006	0.00061843725	0.0006153548	0.00061184436	0.000616272	0.0006133504	0.0006153881	0.0006118622	0.23570749	0.00061239273	0.0006159343	0.00062147726	0.0006113695	0.0006143962	0.0006194397	0.000611357	0.00061436766	0.00061277905	0.0006118712	0.00061288447	0.0006098634	0.0006189418	0.0006093714	0.00062151207	0.25095558	0.0006113955	0.0006134103	0.0006149115	0.0006159136	0.0006108774	0.000611887	0.00061387004	0.00061591814	0.0006169029	0.0006184435	0.0006113384	0.0006154086	0.00062043424	0.00061142066	0.0006128873
0.0007619456	0.0007576237	0.00075139955	0.0007545031	0.00075634266	0.00075515005	0.00075385976	0.0007569916	0.00075620814	0.0007507936	0.00075699895	0.00075515406	0.0007545105	0.00075260573	0.0007557991	0.00076064747	0.0007576185	0.0007563814	0.0007539042	0.0007520427	0.00075514225	0.0007569754	0.0007539098	0.00075018057	0.00076058373	0.00075557147	0.0007594257	0.0007570231	0.0007526545	0.0007675272	0.00075700483	0.00075514935	0.00076199096	0.00075326615	0.00075450493	0.00075698673	0.0007563447	0.00075641	0.0007501872	0.0007619428	0.0007613261	0.0007656407	0.0007514118	0.0007576598	0.0007563848	0.00075761357	0.0007557846	0.0007623801	0.0007495656	0.00075536524	0.0007520137	0.0007569876	0.0007554426	0.0007539769	0.00076195074	0.00075522874	0.0007526365	0.00075391616	0.0007551733	0.0007581643	0.0007520234	0.00076135166	0.0007575569	0.0007532352	0.000758686	0.0007550893	0.00075759785	0.0007532572	0.00075388345	0.0007539103	0.00075827027	0.92514586	0.0007526506	0.0007563767	0.0007625858	0.0007526352	0.0007563416	0.00075438584	0.00075326825	0.00075451564	0.0007507964	0.0007619728	0.00075019075	0.000765137	0.0007519936	0.0007526826	0.000755163	0.0007570111	0.00075824483	0.00075204484	0.0007532877	0.00075572904	0.00075825036	0.0007594627	0.0007613593	0.0007526123	0.0007576231	0.0007638101	0.0007527136	0.00075451913
0.0004499841	0.00044743167	0.00044375588	0.00044558878	0.00044667514	0.00044597083	0.0004452088	0.0004470584	0.0004465957	0.00044339805	0.00044706272	0.00044597322	0.00044559315	0.0004444682	0.00044635416	0.00044921745	0.00044742864	0.00044669805	0.00044523508	0.0004441357	0.0004459662	0.00044704883	0.0004452384	0.000443036	0.0004491798	0.0004462197	0.0004484959	0.000447077	0.000444497	0.00045328043	0.0004470662	0.0004459704	0.00045001088	0.00044485825	0.00044558983	0.00044705553	0.00044667636	0.00044671493	0.0004430399	0.00044998244	0.00044961824	0.0004521663	0.0004437631	0.000447453	0.3826209	0.0004474257	0.0004463456	0.00045024068	0.0004426728	0.0004460979	0.00044411857	0.00044705602	0.00044614362	0.000445278	0.00044998713	0.0004460173	0.00044448642	0.00044524213	0.00044598457	0.00044775094	0.00044412434	0.0004496333	0.00044739223	0.00044483994	0.00044805903	0.00044593494	0.00044741642	0.00044485295	0.0004452228	0.00044523863	0.00044781357	0.00045184355	0.0004444947	0.00044669525	0.5736175	0.0004444856	0.00044667453	0.00044551952	0.00044485947	0.00044559615	0.00044339968	0.00045000014	0.00044304202	0.00045186884	0.0004441067	0.00044451363	0.00044597848	0.00044706994	0.00044779852	0.00044413697	0.00044487097	0.00044631274	0.00044780178	0.00044851776	0.00044963785	0.0004444721	0.00044743135	0.00045108522	0.00044453194	0.00044559824
0.8782505	0.0012322164	0.0012220934	0.0012271411	0.0012301329	0.0012281933	0.0012260947	0.0012311884	0.0012299141	0.0012211079	0.0012312003	0.0012281998	0.0012271531	0.0012240551	0.0012292489	0.0012371344	0.001232208	0.0012301961	0.0012261671	0.0012231393	0.0012281806	0.0012311621	0.0012261762	0.0012201108	0.0012370307	0.0012288786	0.0012351472	0.0012312396	0.0012241345	0.0012483237	0.00123121	0.0012281921	0.0012393194	0.0012251292	0.001227144	0.0012311805	0.0012301363	0.0012302424	0.0012201215	0.0012392411	0.0012382382	0.0012452555	0.0012221133	0.0012322752	0.0012302016	0.0012322	0.0012292253	0.0012399523	0.0012191106	0.0012285432	0.0012230922	0.0012311819	0.0012286691	0.0012262852	0.0012392541	0.0012283212	0.0012241052	0.0012261864	0.0012282311	0.0012330957	0.001223108	0.0012382796	0.0012321078	0.0012250788	0.0012339442	0.0012280945	0.0012321745	0.0012251147	0.0012261332	0.0012261769	0.0012332681	0.0012443666	0.0012241281	0.0012301883	0.0012402869	0.001224103	0.0012301313	0.0012269503	0.0012251326	0.0012271614	0.0012211124	0.0012392899	0.0012201273	0.0012444363	0.0012230595	0.0012241802	0.0012282144	0.0012312202	0.0012332266	0.0012231428	0.0012251643	0.001229135	0.0012332357	0.0012352075	0.0012382922	0.0012240658	0.0012322154	0.0012422781	0.0012242306	0.0012271672
0.0011012704	0.0010950237	0.0010860278	0.0010905135	0.0010931722	0.0010914485	0.0010895836	0.0010941102	0.0010929778	0.001085152	0.0010941208	0.0010914543	0.0010905243	0.001087771	0.0010923867	0.0010993942	0.0010950163	0.0010932283	0.0010896479	0.0010869573	0.0010914372	0.0010940868	0.001089656	0.001084266	0.001099302	0.0010920576	0.0010976283	0.0010941557	0.0010878416	0.0011093377	0.0010941293	0.0010914475	0.001101336	0.0010887256	0.0010905161	0.0010941032	0.0010931753	0.0010932696	0.0010842754	0.0011012664	0.001100375	0.0011066111	0.0010860454	0.0010950759	0.0010932331	0.0010950092	0.0010923657	0.618376	0.001083377	0.0010917595	0.0010869154	0.0010941044	0.0010918714	0.0010897529	0.0011012779	0.0010915623	0.0010878156	0.0010896651	0.0010914821	0.0010958051	0.0010869295	0.0011004119	0.0010949272	0.0010886808	0.0010965591	0.0010913607	0.0010949865	0.0010887127	0.0010896178	0.2745201	0.0010959583	0.0011058211	0.001087836	0.0010932215	0.0011021956	0.0010878136	0.0010931707	0.001090344	0.0010887287	0.0010905316	0.001085156	0.0011013097	0.0010842807	0.001105883	0.0010868864	0.0010878822	0.0010914673	0.0010941384	0.0010959215	0.0010869604	0.0010887567	0.0010922853	0.0010959295	0.0010976818	0.001100423	0.0010877806	0.0010950229	0.0011039652	0.001087927	0.0010905366
0.0014167442	0.0014087082	0.0013971352	0.0014029059	0.0014063262	0.0014041087	0.0014017096	0.001407533	0.001406076	0.0013960085	0.0014075465	0.0014041162	0.0014029196	0.0013993778	0.41032234	0.0014143306	0.0014086985	0.0014063984	0.0014017923	0.0013983309	0.0014040942	0.0014075028	0.0014018028	0.0013948686	0.0014142119	0.0014048923	0.0014120588	0.0014075915	0.0013994685	0.4519055	0.0014075574	0.0014041074	0.0014168285	0.0014006059	0.0014029093	0.0014075239	0.00140633	0.0014064515	0.0013948809	0.001416739	0.0014155924	0.0014236148	0.0013971578	0.0014087752	0.0014064047	0.0014086893	0.0014052886	0.001417552	0.0013937252	0.0014045088	0.001398277	0.0014075254	0.0014046527	0.0014019274	0.0014167539	0.001404255	0.0013994352	0.0014018144	0.0014041519	0.0014097133	0.0013982952	0.0014156398	0.001408584	0.0014005483	0.0014106834	0.0014039958	0.0014086601	0.0014005892	0.0014017536	0.0014018035	0.0014099104	0.0014225986	0.0013994613	0.0014063895	0.0014179345	0.0013994327	0.0014063243	0.0014026877	0.0014006097	0.0014029291	0.0013960137	0.0014167947	0.0013948876	0.0014226782	0.0013982396	0.0013995208	0.0014041329	0.0014075692	0.0014098631	0.001398335	0.0014006459	0.0014051852	0.0014098734	0.0014121276	0.0014156541	0.00139939	0.001408707	0.001420211	0.0013995784	0.0014029356
0.0005211026	0.0005181467	0.00051389	0.0005160126	0.00051727064	0.000516455	0.00051557255	0.0005177145	0.0005171786	0.0005134756	0.0005177195	0.0005164578	0.00051601767	0.0005147149	0.00051689893	0.00052021473	0.00051814324	0.0005172972	0.000515603	0.0005143298	0.0005164497	0.00051770336	0.00051560684	0.00051305635	0.00052017113	0.0005167432	0.00051937916	0.000517736	0.0005147483	0.00052491983	0.0005177235	0.0005164545	0.00052113354	0.0005151666	0.0005160138	0.19056931	0.00051727204	0.0005173167	0.00051306083	0.00052110065	0.0005206789	0.00052362966	0.0005138983	0.0005181714	0.00051729946	0.0005181398	0.000516889	0.00052139966	0.00051263574	0.00051660213	0.00051431	0.00051771174	0.0005166551	0.0005156527	0.00052110606	0.0005165088	0.000514736	0.00051561114	0.19642375	0.00051851646	0.00051431666	0.00052069634	0.00051810103	0.0005151454	0.5628432	0.0005164135	0.0005181291	0.00051516044	0.00051558873	0.0005156071	0.000518589	0.0005232559	0.0005147456	0.0005172939	0.00052154035	0.00051473506	0.00051726995	0.00051593233	0.000515168	0.0005160211	0.0005134775	0.00052112114	0.0005130633	0.0005232852	0.0005142963	0.0005147675	0.0005164639	0.0005177278	0.0005185715	0.0005143313	0.00051518134	0.00051685097	0.0005185753	0.0005194045	0.0005207016	0.0005147194	0.0005181463	0.0005223777	0.00051478867	0.00051602355
0.0009909433	0.0009853224	0.0009772277	0.000981264	0.0009836564	0.0009821054	0.0009804273	0.0009845004	0.0009834814	0.0009764396	0.0009845099	0.0009821106	0.0009812736	0.0009787963	0.0009829495	0.000989255	0.0009853157	0.0009837068	0.0009804851	0.000978064	0.0009820951	0.0009844793	0.0009804924	0.00097564235	0.000989172	0.0009826535	0.000987666	0.0009845414	0.0009788597	0.0009982024	0.0009845175	0.0009821045	0.0009910022	0.0009796553	0.0009812664	0.000984494	0.0009836591	0.0009837439	0.32365334	0.0009909396	0.0009901376	0.0009957489	0.0009772435	0.0009853693	0.0009837112	0.0009853092	0.0009829307	0.0009915082	0.0009748425	0.0009823851	0.0009780263	0.0009844952	0.0009824858	0.0009805796	0.5799672	0.0009822077	0.0009788364	0.0009805006	0.0009821355	0.0009860254	0.000978039	0.0009901708	0.0009852356	0.0009796149	0.0009867039	0.0009820263	0.0009852888	0.0009796435	0.0009804581	0.0009804929	0.0009861634	0.0009950381	0.0009788547	0.0009837006	0.0009917758	0.0009788347	0.000983655	0.0009811114	0.000979658	0.0009812802	0.00097644323	0.0009909786	0.00097565557	0.0009950938	0.0009780002	0.0009788963	0.0009821223	0.0009845258	0.0009861302	0.0009780668	0.0009796832	0.0009828584	0.0009861374	0.0009877142	0.0009901808	0.0009788049	0.0009853217	0.0009933681	0.0009789367	0.0009812848
