topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0006000346	0.0005982377	0.0005948293	0.00059729465	0.000595834	0.00059585477	0.0005943659	0.000595315	0.00060017424	0.77055734	0.000595367	0.0005991208	0.00059676555	0.0005933815	0.00059875386	0.0005948444	0.0005953312	0.00059679	0.0005958087	0.0005953364	0.0005919241	0.16497202	0.00059391547	0.00059485063	0.00059629406	0.00059437327	0.00059873046	0.00059775816	0.0005948597	0.000598729	0.0005962777	0.0005967783	0.0005982721	0.00059240224	0.0005938724	0.00059823657	0.00059580983	0.00059908297	0.0005933876	0.0006020954	0.0005963093	0.00060170295	0.0005972809	0.00059875916	0.000595828	0.0005972751	0.0005967305	0.00059679674	0.0005933941	0.0005950639	0.0005928727	0.00059582916	0.0005963221	0.0005962957	0.00059920014	0.00059683993	0.0005967582	0.0005948557	0.0006002037	0.0005992406	0.00059387414	0.00060118	0.00059826503	0.00059241446	0.0005997095	0.0006005955	0.00059630984	0.0005948319	0.0005972074	0.00059533154	0.00059808325	0.0006045662	0.00059581484	0.0005982615	0.00060413434	0.0005982203	0.0005967255	0.00059669843	0.0005962722	0.0005972759	0.00059484993	0.00059776305	0.00059435214	0.0006070445	0.0005976669	0.00059487496	0.00059533183	0.00059581484	0.0005997186	0.00059382094	0.0005948526	0.00059681735	0.00059632666	0.00059626525	0.00059963256	0.00059678406	0.00059873867	0.0006026212	0.00059678324	0.0006001995	0.0005982678	0.0005973097	0.00059582567	0.00059823174	0.00059629296	0.0005958266	0.00059435685	0.000598729	0.00059433735	0.00059678004
0.00027258202	0.0002717657	0.00027021737	0.0002713373	0.00027067377	0.0002706832	0.00027000683	0.000270438	0.00027264547	0.0002702343	0.0002704616	0.0002721669	0.00027109694	0.00026955965	0.0002720002	0.00027022423	0.00027044534	0.00027110806	0.00027066228	0.00027044772	0.0002688976	0.0002704369	0.00026980223	0.00027022706	0.00027088277	0.0002700102	0.00027198956	0.00027154788	0.00027023116	0.00027198892	0.00027087532	0.00027110273	0.00027178135	0.0002691148	0.00026978267	0.0002717652	0.0002706628	0.00027214971	0.0002695624	0.00027351818	0.0002708897	0.0002733399	0.00027133105	0.0002720026	0.00027067104	0.00027132843	0.00027108102	0.00027111112	0.00026956538	0.00027032392	0.0002693285	0.00027067156	0.0002708955	0.00027088352	0.00027220295	0.00027113076	0.00027109362	0.00027022933	0.83773893	0.0002722213	0.00026978346	0.00027310234	0.00027177812	0.00026912036	0.00027243432	0.00027283683	0.00027088993	0.00027021853	0.00027129767	0.0002704455	0.00027169555	0.0002746406	0.00027066507	0.13297728	0.0002744444	0.0002717578	0.00027107878	0.00027106647	0.0002708728	0.0002713288	0.00027022674	0.0002715501	0.0002700006	0.00027576645	0.0002715064	0.0002702381	0.00027044566	0.00027066507	0.00027243845	0.0002697593	0.00027022796	0.0002711205	0.00027089758	0.00027086967	0.00027239937	0.00027110535	0.00027199328	0.00027375703	0.000271105	0.0002726569	0.0002717794	0.00027134415	0.00027067	0.000271763	0.00027088227	0.00027067043	0.00027000275	0.00027198892	0.00026999388	0.00027110352
0.00037486534	0.00037374272	0.0003716134	0.00037315357	0.00037224108	0.00037225403	0.00037132387	0.00037191683	0.50359565	0.00037163668	0.00037194928	0.00037429444	0.00037282304	0.00037070888	0.00037406522	0.00037162282	0.00037192693	0.0003728383	0.00037222527	0.0003719302	0.0003697984	0.00037191532	0.0003710425	0.00037162672	0.0003725285	0.0003713285	0.00037405058	0.00037344318	0.00037163237	0.00037404968	0.00037251823	0.00037283098	0.00037376423	0.00037009708	0.00037101557	0.00037374202	0.00037222597	0.00037427084	0.0003707127	0.0003761528	0.3166925	0.0003759076	0.00037314498	0.0003740685	0.0003722373	0.00037314137	0.00037280112	0.00037284254	0.00037071676	0.00037175993	0.000370391	0.00037223805	0.000372546	0.0003725295	0.00037434403	0.00037286952	0.00037281844	0.00037162987	0.00037497096	0.0003743693	0.00037101668	0.00037558094	0.0003737598	0.00037010474	0.00037466225	0.00037521575	0.0003725383	0.000371615	0.0003730991	0.00037192716	0.00037364627	0.0003776964	0.00037222911	0.0003737576	0.0003774266	0.00037373186	0.00037279804	0.0003727811	0.0003725148	0.00037314187	0.0003716263	0.0003734462	0.00037131528	0.00037924468	0.00037338614	0.0003716419	0.00037192734	0.00037222911	0.00037466793	0.0003709834	0.13981003	0.00037285537	0.00037254885	0.0003725105	0.00037461417	0.00037283462	0.0003740557	0.00037648127	0.0003728341	0.00037496837	0.00037376155	0.000373163	0.00037223587	0.00037373902	0.0003725278	0.00037223645	0.00037131822	0.00037404968	0.00037130603	0.0003728321
0.0011261257	0.0011227533	0.0011163566	0.0011209834	0.0011182422	0.001118281	0.0011154867	0.0011172681	0.0011263877	0.0011164265	0.0011173656	0.0011244107	0.0011199904	0.0011136393	0.0011237221	0.0011163849	0.0011172984	0.0011200362	0.15483402	0.72417134	0.0011109042	0.0011172636	0.0011146415	0.0011163965	0.0011191056	0.0011155007	0.001123678	0.0011218534	0.0011164136	0.0011236754	0.0011190748	0.0011200143	0.0011228179	0.0011118015	0.0011145606	0.0011227512	0.0011181968	0.0011243398	0.0011136507	0.0011299934	0.0011191341	0.0011292568	0.0011209575	0.001123732	0.0011182309	0.0011209467	0.0011199246	0.0011200489	0.0011136631	0.0011167967	0.0011126844	0.0011182331	0.0011191582	0.0011191086	0.0011245596	0.0011201301	0.0011199766	0.001116406	0.0011264429	0.0011246356	0.0011145639	0.0011282753	0.0011228046	0.0011118244	0.0011255156	0.0011271783	0.0011191351	0.0011163614	0.0011208197	0.0011172991	0.0011224635	0.0011346304	0.0011182062	0.001122798	0.0011338199	0.0011227205	0.0011199153	0.0011198644	0.0011190644	0.0011209482	0.0011163952	0.0011218624	0.001115461	0.0011392816	0.001121682	0.0011164421	0.0011172997	0.0011182062	0.0011255326	0.0011144641	0.0011164002	0.0011200876	0.0011191667	0.0011190515	0.0011253712	0.0011200252	0.0011236934	0.0011309801	0.0011200237	0.0011264351	0.0011228098	0.0011210117	0.0011182264	0.0011227422	0.0011191035	0.0011182282	0.0011154698	0.0011236754	0.0011154333	0.0011200176
0.0012873668	0.0012835115	0.001276199	0.0012814883	0.0012783546	0.0012783991	0.0012752047	0.001277241	0.0012876665	0.001276279	0.0012773526	0.0012854063	0.0012803532	0.0012730927	0.0012846191	0.0012762314	0.0012772757	0.0012804056	0.0012783003	0.0012772869	0.0012699659	0.0012772358	0.0012742385	0.0012762448	0.0012793416	0.0012752205	0.0012845688	0.0012824829	0.0012762642	0.0012845658	0.0012793065	0.0012803805	0.0012835854	0.0012709918	0.001274146	0.0012835092	0.0012783027	0.0012853253	0.3356538	0.0012917883	0.0012793744	0.0012909463	0.0012814588	0.0012846304	0.0012783416	0.0012814464	0.001280278	0.0012804201	0.0012731198	0.0012767023	0.0012720011	0.0012783442	0.0012794018	0.0012793451	0.0012855766	0.0012805128	0.0012803375	0.0012762556	0.0012877296	0.0012856635	0.0012741497	0.0012898244	0.5260284	0.001271018	0.0012866694	0.0012885703	0.0012793754	0.0012762045	0.0012813011	0.0012772765	0.0012831803	0.0012970894	0.0012783135	0.0012835626	0.0012961627	0.0012834743	0.0012802673	0.0012802092	0.0012792946	0.0012814482	0.0012762432	0.0012824932	0.0012751753	0.0013024065	0.001282287	0.0012762969	0.0012772771	0.0012783135	0.001286689	0.0012740355	0.0012762491	0.0012804642	0.0012794115	0.0012792798	0.0012865043	0.0012803929	0.0012845864	0.0012929164	0.0012803911	0.0012877206	0.0012835762	0.0012815207	0.0012783367	0.001283499	0.0012793393	0.0012783387	0.0012751854	0.0012845658	0.0012751435	0.0012803843
0.0015025041	0.0014980044	0.0014894699	0.001495643	0.0014919856	0.0014920377	0.0014883094	0.0014906861	0.0015028538	0.0014895633	0.0014908161	0.0015002158	0.0014943182	0.0014858445	0.0014992971	0.0014895077	0.0014907265	0.0014943794	0.0014919223	0.0014907395	0.0014821952	0.0014906799	0.0014871816	0.0014895232	0.0014931377	0.0014883279	0.0014992384	0.0014968038	0.0014895459	0.0014992348	0.0014930966	0.0014943501	0.0014980907	0.0014833923	0.0014870737	0.0014980016	0.0014919251	0.0015001212	0.0014858597	0.0015076643	0.0014931759	0.0015066817	0.0014956087	0.0014993103	0.0014919705	0.0014955942	0.0014942305	0.0014943964	0.001485876	0.0014900572	0.0014845704	0.0014919735	0.0014932079	0.0014931418	0.0015004146	0.0014945045	0.0014942999	0.0014895359	0.0015029274	0.0015005158	0.0014870781	0.0015053722	0.001498073	0.001483423	0.00150169	0.0015039085	0.001493177	0.0014894762	0.0014954247	0.0014907274	0.0014976178	0.0015138512	0.0014919377	0.001498064	0.0015127698	0.0014979609	0.001494218	0.0014941501	0.0014930827	0.0014955963	0.0014895216	0.0014968159	0.4484067	0.001520057	0.0014965752	0.0014895841	0.0014907282	0.0014919377	0.39016667	0.0014869448	0.0014895282	0.0014944479	0.0014932193	0.0014930655	0.0015014973	0.0014943646	0.0014992589	0.0015089809	0.0014943626	0.0015029169	0.00149808	0.0014956809	0.0014919648	0.0014979896	0.0014931349	0.0014919671	0.0014882868	0.0014992348	0.001488238	0.0014943545
0.0006924603	0.0006903865	0.0006864532	0.00068929826	0.0006876126	0.0006876366	0.0006859184	0.0006870137	0.00069262146	0.0006864962	0.0006870737	0.0006914057	0.00068868767	0.0006847824	0.00069098227	0.0006864706	0.00068703236	0.00068871584	0.00068758347	0.00068703835	0.0006831005	0.0006870109	0.0006853986	0.0006864778	0.0006881436	0.0006859269	0.0006909552	0.0006898332	0.0006864883	0.0006909536	0.0006881247	0.25243443	0.00069042627	0.00068365224	0.6731648	0.00069038523	0.00068758475	0.0006913621	0.0006847894	0.0006948385	0.0006881612	0.0006943856	0.0006892824	0.0006909884	0.0006876057	0.00068927574	0.0006886472	0.0006887237	0.00068479695	0.0006867239	0.0006841952	0.00068760704	0.00068817596	0.00068814546	0.0006914973	0.0006887735	0.0006886792	0.00068648363	0.0006926554	0.000691544	0.0006853509	0.0006937821	0.0006904181	0.0006836664	0.00069208513	0.00069310755	0.00068816176	0.00068645616	0.0006891976	0.00068703276	0.00069020834	0.0006976899	0.00068759057	0.000690414	0.00069719146	0.00069036643	0.0006886415	0.0006886102	0.0006881183	0.00068927667	0.000686477	0.0006898388	0.0006859025	0.0007005499	0.00068972784	0.00068650587	0.0006870331	0.00068759057	0.0006920956	0.0006852895	0.0006864801	0.00068874744	0.0006881812	0.0006881103	0.0006919963	0.000688709	0.0006909647	0.0006954453	0.0006887081	0.00069265056	0.0006904213	0.00068931567	0.000687603	0.0006903797	0.0006881423	0.00068760413	0.00068590796	0.0006909536	0.00068588543	0.0006887044
0.00027258112	0.00027176482	0.0002702165	0.0002713364	0.0002706729	0.00027068233	0.00027000596	0.00027043713	0.00027264457	0.00027023343	0.00027046073	0.000272166	0.00027109607	0.00026955878	0.0002719993	0.00027022336	0.00027044446	0.00027110716	0.0002706614	0.00027044685	0.00026889672	0.00027043602	0.00026980136	0.00027022618	0.0002708819	0.00027000933	0.00027198868	0.000271547	0.0002702303	0.000271988	0.00027087444	0.00027110186	0.00027178047	0.00026911392	0.0002697818	0.00027176432	0.00027066193	0.00027214884	0.00026956154	0.0002735173	0.00027088882	0.000273339	0.00027133018	0.00027200172	0.00027067016	0.00027132756	0.00027108015	0.00027111024	0.0002695645	0.00027032304	0.00026932763	0.0002706707	0.00027089464	0.00027088265	0.00027220204	0.00027112986	0.00027109275	0.00027022845	0.00027265793	0.00027222044	0.00026978258	0.7615876	0.00027177724	0.00026911948	0.00027243345	0.00027283592	0.00027088905	0.00027021766	0.0002712968	0.00027044464	0.00027169468	0.00027463972	0.0002706642	0.00027177564	0.00027444353	0.0002717569	0.00027107788	0.00027106557	0.00027087194	0.0002713279	0.00027022586	0.00027154922	0.00026999973	0.00027576555	0.00027150553	0.00027023721	0.00027044478	0.0002706642	0.00027243758	0.00026975843	0.0002702271	0.00027111958	0.13139981	0.0002708688	0.0002723985	0.00027110448	0.0002719924	0.00027375616	0.00027110413	0.00027265603	0.00027177852	0.07799971	0.00027066912	0.00027176214	0.0002708814	0.00027066955	0.00027000188	0.000271988	0.000269993	0.00027110265
0.00016059575	0.00016011481	0.0001592026	0.00015986241	0.00015947148	0.00015947704	0.00015907855	0.00015933259	0.00016063314	0.00015921258	0.00015934648	0.00016035118	0.00015972082	0.00015881509	0.00016025297	0.00015920663	0.00015933691	0.00015972735	0.00015946472	0.0001593383	0.00015842503	0.00015933193	0.000158958	0.0001592083	0.00015959462	0.00015908053	0.00016024671	0.00015998649	0.00015921073	0.00016024632	0.00015959024	0.00015972422	0.00016012404	0.000158553	0.00015894648	0.00016011452	0.00015946502	0.00016034106	0.00015881672	0.00016114731	0.0001595987	0.00016104228	0.00015985874	0.00016025439	0.00015946987	0.0001598572	0.00015971143	0.00015972916	0.00015881847	0.00015926537	0.00015867891	0.00015947019	0.00015960213	0.00015959506	0.00016037242	0.00015974072	0.00015971885	0.00015920964	0.00016064101	0.00016038325	0.00015894695	0.2518154	0.00016012213	0.00015855627	0.00016050875	0.00016074587	0.00015959884	0.00015920326	0.00015983908	0.00015933701	0.7309318	0.00016180861	0.00015946636	0.00016012118	0.00016169302	0.00016011015	0.00015971009	0.00015970285	0.00015958876	0.0001598574	0.00015920811	0.00015998779	0.00015907487	0.0001624719	0.00015996204	0.0001592148	0.00015933708	0.00015946636	0.00016051118	0.0001589327	0.00015920882	0.00015973467	0.00015960334	0.00015958691	0.00016048815	0.00015972577	0.00016024889	0.00016128803	0.00015972555	0.00016063989	0.00016012289	0.00015986645	0.00015946926	0.00016011324	0.00015959433	0.0001594695	0.00015907614	0.00016024632	0.00015907091	0.00015972469
0.0011261125	0.0011227401	0.0011163435	0.0011209704	0.0011182291	0.0011182681	0.0011154738	0.0011172551	0.0011263747	0.0011164135	0.0011173526	0.0011243975	0.0011199773	0.0011136264	0.0011237089	0.001116372	0.0011172853	0.0011200232	0.0011181816	0.0011172952	0.0011108912	0.0011172505	0.0011146285	0.0011163836	0.0011190926	0.0011154877	0.001123665	0.0011218403	0.0011164006	0.0011236622	0.0011190617	0.0011200013	0.0011228048	0.0011117886	0.0011145477	0.001122738	0.0011181837	0.0011243266	0.0011136378	0.0011299802	0.48643094	0.0011292436	0.0011209445	0.0011237188	0.0011182178	0.0011209337	0.0011199116	0.0011200359	0.00111365	0.0011167838	0.0011126715	0.00111822	0.0011191452	0.0011190956	0.0011245465	0.001120117	0.0011199636	0.001116393	0.0011264299	0.0011246224	0.001114551	0.0011282623	0.0011227914	0.0011118115	0.0011255025	0.0011271653	0.001119122	0.0011163483	0.0011208067	0.001117286	0.39258194	0.0011346171	0.0011181931	0.0011227848	0.0011338067	0.0011227075	0.0011199022	0.0011198514	0.0011190514	0.0011209352	0.0011163823	0.0011218494	0.001115448	0.0011392683	0.001121669	0.0011164292	0.0011172866	0.0011181931	0.0011255195	0.0011144511	0.0011163873	0.0011200745	0.0011191537	0.0011190384	0.001125358	0.0011200121	0.0011236804	0.0011309669	0.0011200106	0.0011264221	0.0011227967	0.0011209986	0.0011182135	0.001122729	0.0011190905	0.0011182153	0.0011154569	0.0011236622	0.0011154203	0.0011200046
7.620471e-05	7.5976495e-05	7.5543634e-05	7.585673e-05	7.567123e-05	7.567387e-05	7.548478e-05	7.560532e-05	7.6222444e-05	7.554837e-05	7.561192e-05	7.6088654e-05	7.578954e-05	7.535976e-05	7.604206e-05	7.5545555e-05	7.560737e-05	7.579264e-05	0.111961074	7.560803e-05	7.517468e-05	7.560501e-05	7.542758e-05	7.554634e-05	7.5729666e-05	7.548572e-05	7.603908e-05	7.59156e-05	7.55475e-05	7.60389e-05	7.572758e-05	7.5791155e-05	7.598087e-05	7.5235395e-05	7.542211e-05	7.597636e-05	7.566816e-05	7.608385e-05	7.5360535e-05	7.646643e-05	7.5731594e-05	7.641659e-05	7.585499e-05	7.604273e-05	0.10955778	7.585425e-05	7.578509e-05	7.57935e-05	7.5361364e-05	7.557343e-05	7.5295146e-05	7.5670614e-05	7.5733224e-05	7.572987e-05	7.609873e-05	7.5798984e-05	7.578861e-05	7.554698e-05	7.6226184e-05	7.6103875e-05	0.07669517	0.30831262	7.597997e-05	7.523695e-05	7.616342e-05	7.6275945e-05	7.573166e-05	7.554396e-05	7.584566e-05	7.5607415e-05	0.2833403	7.678022e-05	0.05570399	7.597952e-05	7.672537e-05	7.597428e-05	7.5784454e-05	7.578101e-05	7.572688e-05	7.5854354e-05	7.554625e-05	7.591622e-05	7.548303e-05	7.709497e-05	7.5904005e-05	7.5549426e-05	7.560746e-05	0.04662056	7.616458e-05	7.541557e-05	7.5546595e-05	7.579612e-05	7.57338e-05	7.5726e-05	7.615365e-05	7.579189e-05	7.604012e-05	7.653321e-05	7.579179e-05	7.622565e-05	7.598032e-05	7.585865e-05	7.567018e-05	7.5975746e-05	7.572952e-05	7.5670294e-05	7.548364e-05	7.60389e-05	7.5481155e-05	7.579138e-05
0.00032128458	0.0003203224	0.00031849745	0.00031981748	0.0003190354	0.00031904652	0.00031824928	0.0003187575	0.00032135934	0.0003185174	0.0003187853	0.00032079528	0.00031953419	0.0003177222	0.0003205988	0.0003185055	0.00031876614	0.00031954725	0.00031902184	0.00031876893	0.28082055	0.0003187562	0.00031800813	0.00031850886	0.00031928174	0.00031825324	0.00032058626	0.00032006568	0.00031851372	0.0003205855	0.00031927295	0.000319541	0.00032034086	0.00031719788	0.00031798508	0.00032032182	0.00031902245	0.00032077503	0.00031772547	0.00032238802	0.0003192899	0.0003221779	0.00031981012	0.00032060166	0.00031903217	0.00031980703	0.0003195154	0.0003195509	0.00031772896	0.00031862303	0.00031744977	0.00031903278	0.00031929676	0.0003192826	0.00032083777	0.00031957403	0.00031953026	0.00031851153	0.0003213751	0.28881025	0.000317986	0.00032189788	0.00032033704	0.00031720442	0.0003211105	0.17222905	0.00031929015	0.0003184988	0.00031977077	0.00031876634	0.00032023975	0.00032371096	0.00031902513	0.00032033515	0.00032347973	0.0003203131	0.00031951274	0.00031949824	0.00031926998	0.00031980744	0.00031850848	0.00032006827	0.00031824195	0.00032503795	0.00032001678	0.00031852187	0.0003187665	0.00031902513	0.00032111537	0.0003179575	0.0003185099	0.0003195619	0.2242612	0.00031926628	0.00032106932	0.0003195441	0.00032059065	0.00032266954	0.00031954367	0.00032137288	0.00032033856	0.00031982554	0.00031903092	0.00032031926	0.00031928116	0.00031903145	0.00031824448	0.0003205855	0.000318234	0.00031954193
0.0010007777	0.0009977807	0.000992096	0.0009962078	0.0009937717	0.0009938063	0.000991323	0.000992906	0.0010010106	0.0009921582	0.0009929928	0.0009992536	0.0009953254	0.0009896812	0.0009986416	0.0009921212	0.000992933	0.0009953661	0.0009937295	0.0009929418	0.0009872505	0.000992902	0.0009905719	0.0009921315	0.12548113	0.0009913354	0.0009986026	0.0009969809	0.0009921467	0.0009986002	0.0009945116	0.0009953467	0.0009978381	0.0009880479	0.0009905	0.0009977788	0.0009937314	0.0009991906	0.0009896914	0.0010042149	0.0009945645	0.0010035603	0.0009961849	0.0009986504	0.0009937617	0.0009961752	0.000995267	0.0009953774	0.0009897023	0.0009924873	0.0009888327	0.0009937636	0.0009945858	0.0009945418	0.000999386	0.0009954495	0.337302	0.0009921399	0.0010010597	0.0009994535	0.0009905029	0.0010026882	0.0009978263	0.0009880684	0.0010002356	0.0010017132	0.0009945653	0.0009921002	0.0009960624	0.0009929336	0.0009975232	0.0010083359	0.0009937398	0.0009978204	0.0010076155	0.0009977516	0.0009952586	0.0009952134	0.0009945025	0.0009961766	0.0009921304	0.0009969891	0.0009913001	0.0010124693	0.0009968287	0.000992172	0.0009929342	0.0009937398	0.0010002507	0.0009904142	0.0009921349	0.0009954118	0.0009945934	0.0009944909	0.0010001071	0.0009953562	0.0009986162	0.4306983	0.000995355	0.0010010528	0.000997831	0.000996233	0.0009937579	0.0009977708	0.0009945371	0.0009937594	0.000991308	0.0009986002	0.0009912754	0.0009953495
0.0015025235	0.0014980239	0.0014894892	0.0014956625	0.0014920051	0.001492057	0.0014883287	0.0014907054	0.0015028733	0.0014895826	0.0014908356	0.0015002353	0.0014943377	0.0014858638	0.0014993165	0.001489527	0.0014907459	0.0014943988	0.0014919416	0.001490759	0.0014822144	0.0014906994	0.001487201	0.0014895425	0.0014931571	0.0014883473	0.0014992579	0.0014968233	0.0014895654	0.0014992543	0.001493116	0.0014943696	0.0014981101	0.0014834116	0.001487093	0.0014980211	0.0014919445	0.0015001406	0.0014858791	0.0015076839	0.0014931952	0.0015067012	0.0014956282	0.0014993298	0.0014919899	0.0014956136	0.0014942499	0.0014944158	0.0014858954	0.0014900767	0.0014845897	0.0014919929	0.1922537	0.0014931612	0.001500434	0.001494524	0.0014943193	0.0014895552	0.001502947	0.0015005354	0.0014870975	0.0015053918	0.0014980924	0.0014834423	0.0015017096	0.0015039281	0.0014931965	0.0014894956	0.0014954441	0.0014907469	0.6463185	0.0015138709	0.0014919571	0.0014980836	0.0015127895	0.0014979803	0.0014942375	0.0014941696	0.0014931022	0.0014956157	0.0014895409	0.0014968354	0.0014882943	0.0015200768	0.0014965946	0.0014896034	0.0014907476	0.0014919571	0.0015017323	0.0014869642	0.0014895475	0.0014944673	0.0014932386	0.0014930848	0.0015015169	0.001494384	0.0014992784	0.0015090005	0.001494382	0.0015029365	0.0014980994	0.0014957003	0.0014919841	0.0014980091	0.0014931543	0.0014919864	0.0014883062	0.0014992543	0.0014882573	0.0014943739
0.00039117888	0.0003900074	0.0003877854	0.0003893926	0.00038844038	0.00038845392	0.00038748328	0.00038810205	0.00039126992	0.00038780973	0.00038813593	0.00039058313	0.0003890477	0.00038684154	0.00039034392	0.00038779527	0.0003881126	0.0003890636	0.0003884239	0.000388116	0.00038589144	0.00038810045	0.00038718968	0.00038779931	0.00038874033	0.0003874881	0.00039032867	0.00038969482	0.00038780522	0.00039032774	0.37063187	0.000389056	0.00039002986	0.00038620312	0.0003871616	0.00039000667	0.00038842464	0.58734137	0.00038684552	0.00039252237	0.00038875025	0.00039226652	0.00038938367	0.00039034738	0.00038843646	0.0003893799	0.00038902485	0.00038906804	0.00038684977	0.00038793834	0.00038650984	0.00038843724	0.0003887586	0.0003887414	0.00039063487	0.0003890962	0.00038904292	0.0003878026	0.0003912891	0.00039066127	0.00038716273	0.0003919256	0.00039002523	0.00038621112	0.00039096695	0.00039154454	0.0003887506	0.00038778706	0.00038933576	0.00038811282	0.00038990675	0.00039413315	0.00038842793	0.00039002293	0.0003938516	0.00038999607	0.0003890216	0.00038900392	0.00038872604	0.0003893804	0.00038779885	0.000389698	0.0003874743	0.00039574882	0.0003896353	0.00038781515	0.00038811303	0.00038842793	0.00039097285	0.00038712804	0.0003878006	0.00038908146	0.00038876157	0.00038872153	0.0003909168	0.00038905977	0.000390334	0.00039286513	0.00038905925	0.0003912864	0.00039002707	0.00038940247	0.00038843497	0.00039000355	0.0003887396	0.00038843558	0.0003874774	0.00039032774	0.00038746468	0.00038905712
0.0005293691	0.0005277838	0.0005247769	0.00052695186	0.00052566326	0.00052568153	0.000524368	0.00052520534	0.00052949233	0.00052480976	0.0005252512	0.00052856293	0.0005264851	0.00052349956	0.00052823924	0.0005247902	0.0005252196	0.0005265066	0.0005256409	0.0005252242	0.0005222138	0.0005252032	0.00052397064	0.0005247957	0.00052606914	0.00052437454	0.0005282186	0.0005273608	0.00052480365	0.0005282173	0.00052605465	0.0005264963	0.0005278142	0.0005226356	0.0005239326	0.00052778283	0.0005256419	0.0005285296	0.0005235049	0.0005311872	0.0005260826	0.000530841	0.0005269397	0.0005282439	0.0005256579	0.00052693463	0.0005264541	0.00052651257	0.0005235107	0.0005249838	0.00052305066	0.9425976	0.0005260939	0.00052607054	0.00052863295	0.0005265507	0.0005264786	0.0005248001	0.0005295183	0.00052866864	0.0005239342	0.00053037965	0.0005278079	0.0005226464	0.0005290823	0.000529864	0.000526083	0.0005247791	0.0005268749	0.00052521995	0.0005276476	0.00053336704	0.0005256463	0.00052780483	0.000532986	0.00052776845	0.00052644976	0.00052642584	0.00052604976	0.0005269353	0.0005247951	0.0005273651	0.00052435586	0.00053555344	0.00052728027	0.0005248171	0.00052522024	0.0005256463	0.00052909035	0.0005238872	0.0005247974	0.0005265307	0.0005260979	0.0005260437	0.00052901445	0.0005265014	0.0005282258	0.0005316511	0.0005265007	0.0005295146	0.0005278104	0.00052696513	0.00052565587	0.0005277786	0.00052606815	0.0005256567	0.00052436005	0.0005282173	0.0005243428	0.00052649784
0.0007502389	0.00074799213	0.0007437306	0.000746813	0.0007449868	0.0007450128	0.0007431511	0.00074433786	0.0007504135	0.0007437772	0.0007444028	0.00074909633	0.0007461515	0.0007419204	0.0007486376	0.0007437495	0.00074435805	0.00074618205	0.00074495515	0.0007443646	0.0007400982	0.00074433483	0.000742588	0.00074375723	0.000745562	0.0007431604	0.00074860826	0.00074739265	0.0007437686	0.00074860646	0.00074554153	0.00074616744	0.0007480352	0.0007406959	0.0007425342	0.00074799074	0.00074495655	0.00074904907	0.000741928	0.00075281557	0.0007455811	0.0007523249	0.00074679585	0.0007486442	0.00074497925	0.00074678863	0.00074610766	0.00074619055	0.00074193615	0.0007440239	0.00074128417	0.0007449807	0.0007455971	0.00074556406	0.0007491956	0.00074624456	0.46875763	0.0007437635	0.0007504503	0.00074924616	0.00074253633	0.00075167103	0.00074802636	0.0007407112	0.0007498324	0.45064205	0.0007455817	0.0007437338	0.000746704	0.0007443585	0.0007477991	0.0007559048	0.00074496283	0.0007480219	0.0007553649	0.00074797036	0.0007461015	0.0007460676	0.0007455346	0.0007467896	0.0007437564	0.0007473987	0.00074313395	0.0007590035	0.00074727845	0.0007437876	0.0007443589	0.00074496283	0.0007498438	0.0007424698	0.00074375974	0.0007462163	0.00074560277	0.000745526	0.00074973627	0.00074617466	0.0007486185	0.00075347297	0.00074617367	0.00075044506	0.00074802985	0.00074683194	0.0007449764	0.00074798474	0.0007455606	0.00074497756	0.0007431399	0.00074860646	0.0007431155	0.00074616965
