topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0006933173	0.0006910774	0.0006978104	0.000690028	0.0007000405	0.00069323665	0.0006977732	0.00069107744	0.0006910884	0.0006888495	0.0006910884	0.0006888495	0.00069109065	0.000691087	0.00069330377	0.00069302187	0.0006888495	0.0006888495	0.00069110596	0.2202491	0.0006888495	0.0006933123	0.000691087	0.0006933415	0.0006888495	0.00069331215	0.00069555163	0.0006910846	0.00069107977	0.0006888495	0.0006910839	0.0006933027	0.00070005294	0.0006888495	0.0006910897	0.0006933688	0.00070003275	0.0006888495	0.0006977803	0.00069331215	0.0006910819	0.0006888495	0.0006933431	0.00069328793	0.0006888495	0.0006888495	0.0006933224	0.0006933115	0.0006955712	0.00069771335	0.000691087	0.00069105724	0.0006888495	0.0006888495	0.0006910885	0.0006977938	0.00069104356	0.0006977572	0.00069107465	0.0006932945	0.0006978107	0.0006910988	0.0006888495	0.0006931075	0.00070223655	0.000695516	0.000691074	0.0006888495	0.0006888495	0.0006910819	0.0006888495	0.0006888495	0.0006888495	0.0006956007	0.0006933484	0.1922833	0.000691087	0.0006888495	0.000697773	0.0007273056	0.0006955682	0.0006910884	0.0007204527	0.0006910819	0.0006888495	0.00070228893	0.0006932853	0.0006910875	0.00069332303	0.0006910967	0.0007022891	0.00069107866	0.00070000684	0.00069778046	0.00069555163	0.0006910945	0.0006888495	0.0006933393	0.0006975707	0.0006933149	0.0006888495	0.000693354	0.0007022773	0.0006910701	0.00069109554	0.0006910713	0.0006888495	0.0006933078	0.00069552887	0.0006933201	0.00069330825	0.0006888495	0.0006977921	0.0006933464	0.0007090385	0.0006888495	0.0006888495	0.00069330994	0.0006888495	0.0007000238	0.00069332396	0.0007000186	0.00070005213	0.40841666	0.0006910908	0.00069107744	0.0006888495	0.00069774914	0.0006933163	0.0916759
0.0015268404	0.23441552	0.0015367351	0.0015195966	0.0015416462	0.0015266627	0.0015366531	0.20189375	0.0015219317	0.0015170011	0.0015219317	0.0015170011	0.0015219367	0.0015219287	0.0015268105	0.0015261896	0.0015170011	0.0015170011	0.0015219705	0.0015219075	0.0015170011	0.0015268293	0.0015219287	0.0015268936	0.0015170011	0.001526829	0.0015317608	0.0015219235	0.0015219128	0.0015170011	0.0015219218	0.0015268081	0.0015416737	0.0015170011	0.0015219346	0.0015269537	0.0015416292	0.0015170011	0.0015366689	0.001526829	0.0015219175	0.0015170011	0.0015268972	0.0015267757	0.0015170011	0.0015170011	0.0015268516	0.0015268276	0.0015318039	0.0015365214	0.0015219287	0.001521863	0.0015170011	0.0015170011	0.001521932	0.0015366984	0.001521833	0.0015366179	0.0015219015	0.0015267901	0.0015367358	0.0015219547	0.0015170011	0.0015263782	0.0015464824	0.0015316823	0.0015219001	0.0015170011	0.0015170011	0.0015219175	0.0015170011	0.0015170011	0.0015170011	0.0015318688	0.0015269087	0.0015268639	0.0015219287	0.0015170011	0.0015366528	0.0016016902	0.0015317973	0.0015219317	0.0015865986	0.0015219175	0.0015170011	0.0015465978	0.0015267698	0.0015219297	0.0015268528	0.00152195	0.0015465983	0.0015219103	0.36976403	0.0015366692	0.0015317608	0.0015219452	0.0015170011	0.0015268887	0.0015362073	0.0015268349	0.0015170011	0.001526921	0.0015465722	0.0015218914	0.0015219476	0.0015218941	0.0015170011	0.0015268194	0.0015317106	0.0015268466	0.0015268204	0.0015170011	0.0015366948	0.0015269043	0.001561462	0.0015170011	0.0015170011	0.0015268241	0.0015170011	0.0015416094	0.001526855	0.001541598	0.0015416718	0.0015219217	0.0015219372	0.0015219076	0.0015170011	0.0015366003	0.001526838	0.0015219287
0.0008475437	0.0008448055	0.00085303624	0.0008435227	0.0008557624	0.0008474451	0.0008529907	0.00084480556	0.00084481895	0.00084208196	0.00084481895	0.00084208196	0.0008448217	0.00084481726	0.0008475271	0.0008471825	0.00084208196	0.00084208196	0.0008448404	0.0008448055	0.00084208196	0.0008475376	0.00084481726	0.0008475732	0.00084208196	0.00084753736	0.000850275	0.00084481435	0.0008448084	0.00084208196	0.0008448135	0.00084752584	0.00085577765	0.00084208196	0.0008448206	0.00084760657	0.00085575297	0.00084208196	0.00085299945	0.00084753736	0.00084481103	0.00084208196	0.00084757525	0.0008475078	0.00084208196	0.00084208196	0.00084754993	0.0008475366	0.0008502989	0.0008529176	0.00084481726	0.0008447808	0.00084208196	0.00084208196	0.00084481906	0.0008530159	0.0008447642	0.00085297116	0.0008448021	0.00084751577	0.00085303665	0.00084483164	0.00084208196	0.0008472872	0.00085844693	0.00085023144	0.00084480137	0.00084208196	0.00084208196	0.00084481103	0.00084208196	0.00084208196	0.00084208196	0.000850335	0.00084758166	0.00084755674	0.00084481726	0.00084208196	0.00085299055	0.00088909257	0.0008502953	0.00084481895	0.00088071526	0.00084481103	0.00084208196	0.000858511	0.00084750453	0.00084481784	0.00084755063	0.0008448291	0.0008585112	0.000844807	0.0008557213	0.0008529996	0.000850275	0.0008448264	0.00084208196	0.00084757054	0.0008527432	0.0008475407	0.00084208196	0.0008475885	0.00085849676	0.0008447966	0.0008448277	0.00084479805	0.00084208196	0.00084753206	0.00085024716	0.00084754714	0.0008475326	0.00084208196	0.0008530139	0.0008475792	0.000866762	0.00084208196	0.00084208196	0.0008475347	0.00084208196	0.00085574196	0.00084755186	0.0008557357	0.0008557766	0.00084481336	0.000844822	0.00084480556	0.00084208196	0.8906596	0.0008475424	0.00084481726
0.002547893	0.0025396615	0.0025644046	0.002535805	0.0025726	0.0025475966	0.002564268	0.0025396617	0.002539702	0.002531474	0.002539702	0.002531474	0.0025397101	0.0025396969	0.0025478431	0.0025468073	0.002531474	0.002531474	0.0025397665	0.0025396615	0.002531474	0.0025478748	0.0025396969	0.002547982	0.002531474	0.002547874	0.002556104	0.002539688	0.0025396703	0.002531474	0.0025396855	0.0025478394	0.0025726461	0.002531474	0.0025397066	0.002548082	0.0025725719	0.002531474	0.0025642943	0.002547874	0.002539678	0.002531474	0.002547988	0.002547785	0.002531474	0.002531474	0.0025479118	0.0025478718	0.002556176	0.0025640482	0.0025396969	0.0025395872	0.002531474	0.002531474	0.0025397022	0.0025643436	0.0025395371	0.002564209	0.0025396512	0.0025478092	0.002564406	0.00253974	0.002531474	0.0025471218	0.0025806704	0.002555973	0.0025396491	0.002531474	0.002531474	0.002539678	0.002531474	0.002531474	0.002531474	0.0025562842	0.0025480073	0.0025479323	0.0025396969	0.002531474	0.0025642675	0.0026727975	0.002556165	0.002539702	0.0026476136	0.002539678	0.002531474	0.0025808632	0.0025477754	0.0025396987	0.002547914	0.0025397325	0.0025808637	0.0025396661	0.0025724766	0.0025642947	0.002556104	0.0025397243	0.002531474	0.0025479738	0.0025635238	0.0025478841	0.002531474	0.0025480278	0.0025808203	0.0025396347	0.0025397283	0.0025396391	0.002531474	0.002547858	0.0025560204	0.0025479035	0.0025478597	0.002531474	0.0025643376	0.0025479998	0.0026056673	0.002531474	0.002531474	0.002547866	0.002531474	0.0025725388	0.0025479174	0.0025725197	0.0025726429	0.67127544	0.0025397108	0.0025396617	0.002531474	0.0025641797	0.0025478892	0.0025396969
0.0006933149	0.00069107494	0.0006978079	0.00069002557	0.000700038	0.0006932342	0.0006977707	0.000691075	0.00069108594	0.000688847	0.00069108594	0.000688847	0.0006910882	0.00069108454	0.0006933013	0.00069301936	0.000688847	0.000688847	0.0006911035	0.00069107494	0.000688847	0.0006933099	0.00069108454	0.00069333904	0.000688847	0.0006933097	0.0006955491	0.00069108215	0.0006910773	0.000688847	0.00069108146	0.0006933003	0.0007000505	0.000688847	0.0006910873	0.0006933663	0.00070003024	0.000688847	0.00069777784	0.0006933097	0.0006910795	0.000688847	0.00069334067	0.0006932855	0.000688847	0.000688847	0.00069331995	0.00069330906	0.00069556874	0.0006977109	0.00069108454	0.00069105474	0.000688847	0.000688847	0.000691086	0.0006977913	0.0006910411	0.0006977547	0.00069107214	0.000693292	0.0006978082	0.0006910963	0.000688847	0.00069310504	0.00070223404	0.0006955135	0.9105497	0.000688847	0.000688847	0.0006910795	0.000688847	0.000688847	0.000688847	0.0006955982	0.0006933459	0.00069332554	0.00069108454	0.000688847	0.0006977705	0.00072730304	0.0006955658	0.00069108594	0.00072045013	0.0006910795	0.000688847	0.00070228643	0.0006932828	0.00069108506	0.00069332053	0.00069109426	0.0007022866	0.0006910762	0.0007000044	0.000697778	0.0006955491	0.00069109205	0.000688847	0.0006933368	0.00069756823	0.00069331244	0.000688847	0.0006933515	0.0007022748	0.00069106766	0.0006910931	0.0006910689	0.000688847	0.00069330534	0.00069552637	0.0006933177	0.00069330574	0.000688847	0.00069778966	0.00069334387	0.00070903596	0.000688847	0.000688847	0.0006933075	0.000688847	0.0007000213	0.0006933215	0.0007000161	0.0007000496	0.00069108134	0.0006910884	0.000691075	0.000688847	0.0006977467	0.00069331384	0.00069108454
0.00029318317	0.00029223596	0.00029508313	0.0002917922	0.00029602618	0.00029314906	0.0002950674	0.00029223599	0.0002922406	0.00029129384	0.0002922406	0.00029129384	0.00029224154	0.00029224003	0.00029317744	0.0002930582	0.00029129384	0.00029129384	0.00029224803	0.00029223596	0.00029129384	0.00029318104	0.00029224003	0.00029319339	0.00029129384	0.000293181	0.00029412797	0.000292239	0.00029223697	0.00029129384	0.00029223872	0.00029317697	0.00029603145	0.00029129384	0.00029224117	0.0002932049	0.00029602292	0.00029129384	0.0002950704	0.000293181	0.00029223788	0.00029129384	0.00029319408	0.0002931707	0.00029129384	0.00029129384	0.00029318532	0.0002931807	0.00029413623	0.00029504212	0.00029224003	0.00029222743	0.00029129384	0.00029129384	0.00029224064	0.0002950761	0.00029222167	0.00029506063	0.0002922348	0.0002931735	0.00029508327	0.000292245	0.00029129384	0.00029309443	0.00029695482	0.0002941129	0.00029223453	0.00029129384	0.00029129384	0.00029223788	0.00029129384	0.00029129384	0.00029129384	0.00029414872	0.0002931963	0.00029318768	0.00029224003	0.00029129384	0.00029506732	0.00030755578	0.00029413498	0.0002922406	0.0003046579	0.00029223788	0.00029129384	0.00029697697	0.0002931696	0.00029224023	0.00029318556	0.00029224413	0.00029697706	0.00029223648	0.00029601197	0.96217686	0.00029412797	0.0002922432	0.00029129384	0.00029319245	0.0002949818	0.00029318212	0.00029129384	0.00029319865	0.00029697205	0.00029223287	0.00029224364	0.0002922334	0.00029129384	0.00029317912	0.00029411836	0.00029318433	0.0002931793	0.00029129384	0.0002950754	0.00029319542	0.00029983118	0.00029129384	0.00029129384	0.00029318006	0.00029129384	0.0002960191	0.00029318596	0.00029601692	0.0002960311	0.00029223866	0.00029224166	0.00029223599	0.00029129384	0.00029505725	0.0002931827	0.00029224003
0.00030491428	0.00030392918	0.0003068903	0.00030346768	0.00030787106	0.0003048788	0.00030687393	0.0003039292	0.000303934	0.00030294934	0.000303934	0.00030294934	0.000303935	0.0003039334	0.00030490832	0.00030478433	0.00030294934	0.00030294934	0.00030394175	0.00030392918	0.00030294934	0.00030491207	0.0003039334	0.0003049249	0.00030294934	0.000304912	0.0003058969	0.00030393235	0.00030393022	0.00030294934	0.00030393203	0.00030490785	0.00030787653	0.00030294934	0.0003039346	0.0003049369	0.00030786765	0.00030294934	0.00030687705	0.000304912	0.00030393116	0.00030294934	0.00030492563	0.00030490136	0.00030294934	0.00030294934	0.00030491652	0.00030491172	0.0003059055	0.00030684762	0.0003039334	0.0003039203	0.00030294934	0.00030294934	0.00030393404	0.00030688298	0.0003039143	0.0003068669	0.00030392795	0.00030490424	0.00030689043	0.00030393858	0.00030294934	0.000304822	0.00030883684	0.00030588123	0.0003039277	0.00030294934	0.00030294934	0.00030393116	0.00030294934	0.00030294934	0.00030294934	0.00030591848	0.00030492793	0.00030491897	0.0003039334	0.00030294934	0.00030687384	0.00031986198	0.0003059042	0.000303934	0.00031684816	0.00030393116	0.00030294934	0.0003088599	0.0003049002	0.00030393363	0.0003049168	0.00030393768	0.00030885998	0.00030392973	0.00030785627	0.00030687713	0.0003058969	0.0003039367	0.00030294934	0.96066153	0.00030678487	0.0003049132	0.00030294934	0.0003049304	0.00030885477	0.00030392598	0.00030393715	0.0003039265	0.00030294934	0.0003049101	0.00030588688	0.0003049155	0.00030491027	0.00030294934	0.00030688226	0.00030492703	0.0003118283	0.00030294934	0.00030294934	0.00030491102	0.00030294934	0.0003078637	0.0003049172	0.00030786142	0.00030787618	0.000303932	0.00030393508	0.0003039292	0.00030294934	0.00030686337	0.00030491382	0.0003039334
0.0003811785	0.000379947	0.00038364873	0.0003793701	0.00038487482	0.00038113416	0.0003836283	0.00037994704	0.00037995307	0.00037872212	0.00037995307	0.00037872212	0.0003799543	0.00037995228	0.00038117106	0.00038101606	0.00037872212	0.00037872212	0.00037996273	0.000379947	0.00037872212	0.00038117575	0.00037995228	0.00038119178	0.00037872212	0.00038117566	0.0003824069	0.000379951	0.00037994832	0.00037872212	0.0003799506	0.00038117048	0.00038488169	0.00037872212	0.0003799538	0.0003812068	0.00038487057	0.00037872212	0.0003836322	0.00038117566	0.0003799495	0.00037872212	0.0003811927	0.00038116233	0.00037872212	0.00037872212	0.0003811813	0.0003811753	0.00038241767	0.00038359538	0.00037995228	0.00037993593	0.00037872212	0.00037872212	0.0003799531	0.00038363962	0.00037992842	0.00038361948	0.0003799455	0.00038116594	0.00038364893	0.00037995877	0.00037872212	0.00038106315	0.9508272	0.0003823873	0.00037994518	0.00037872212	0.00037872212	0.0003799495	0.00037872212	0.00037872212	0.00037872212	0.00038243388	0.0003811956	0.0003811844	0.00037995228	0.00037872212	0.00038362818	0.0003998649	0.00038241604	0.00037995307	0.00039609725	0.0003799495	0.00037872212	0.000386111	0.0003811609	0.00037995257	0.00038118163	0.00037995764	0.0003861111	0.0003799477	0.00038485634	0.0003836323	0.0003824069	0.00037995641	0.00037872212	0.00038119056	0.00038351698	0.00038117715	0.00037872212	0.00038119865	0.0003861046	0.000379943	0.000379957	0.00037994367	0.00037872212	0.00038117327	0.00038239438	0.00038118006	0.0003811735	0.00037872212	0.0003836387	0.00038119446	0.00038982183	0.00037872212	0.00037872212	0.00038117447	0.00037872212	0.00038486565	0.00038118218	0.0003848628	0.00038488122	0.00037995054	0.0003799544	0.00037994704	0.00037872212	0.0003836151	0.00038117793	0.00037995228
0.0015268385	0.0015219057	0.0015367331	0.0015195947	0.0015416443	0.80301476	0.0015366513	0.0015219058	0.0015219299	0.0015169992	0.0015219299	0.0015169992	0.0015219348	0.0015219267	0.0015268086	0.0015261878	0.0015169992	0.0015169992	0.0015219686	0.0015219057	0.0015169992	0.0015268275	0.0015219267	0.0015268916	0.0015169992	0.0015268271	0.0015317588	0.0015219216	0.0015219109	0.0015169992	0.00152192	0.0015268063	0.0015416718	0.0015169992	0.0015219328	0.0015269518	0.0015416273	0.0015169992	0.0015366669	0.0015268271	0.0015219155	0.0015169992	0.0015268953	0.0015267737	0.0015169992	0.0015169992	0.0015268497	0.0015268257	0.001531802	0.0015365195	0.0015219267	0.0015218612	0.0015169992	0.0015169992	0.0015219301	0.0015366966	0.0015218311	0.001536616	0.0015218995	0.0015267882	0.0015367339	0.0015219527	0.0015169992	0.0015263763	0.0015464805	0.0015316803	0.0015218982	0.0015169992	0.0015169992	0.0015219155	0.0015169992	0.0015169992	0.0015169992	0.0015318668	0.0015269069	0.001526862	0.0015219267	0.0015169992	0.0015366508	0.0016016882	0.0015317954	0.0015219299	0.0015865966	0.0015219155	0.0015169992	0.001546596	0.001526768	0.0015219279	0.001526851	0.0015219481	0.0015465963	0.0015219084	0.0015415703	0.0015366672	0.0015317588	0.0015219433	0.0015169992	0.0015268868	0.0015362053	0.001526833	0.0015169992	0.0015269192	0.0015465702	0.0015218896	0.0015219456	0.0015218923	0.0015169992	0.0015268174	0.0015317088	0.0015268447	0.0015268184	0.0015169992	0.001536693	0.0015269024	0.00156146	0.0015169992	0.0015169992	0.0015268222	0.0015169992	0.0015416075	0.0015268531	0.0015415961	0.00154167	0.0015219197	0.0015219352	0.0015219058	0.0015169992	0.0015365983	0.0015268362	0.0015219267
0.00034651227	0.00034539276	0.00034875784	0.0003448683	0.00034987243	0.00034647196	0.00034873924	0.00034539282	0.00034539826	0.00034427928	0.00034539826	0.00034427928	0.0003453994	0.00034539757	0.0003465055	0.0003463646	0.00034427928	0.00034427928	0.00034540705	0.00034539276	0.00034427928	0.00034650977	0.00034539757	0.00034652435	0.00034427928	0.00034650968	0.00034762893	0.00034539637	0.000345394	0.00034427928	0.00034539602	0.00034650497	0.00034987865	0.00034427928	0.00034539893	0.00034653797	0.00034986855	0.00034427928	0.00034874282	0.00034650968	0.00034539503	0.00034427928	0.00034652516	0.00034649757	0.00034427928	0.00034427928	0.0003465148	0.00034650936	0.0003476387	0.00034870935	0.00034539757	0.0003453827	0.00034427928	0.00034427928	0.00034539832	0.00034874954	0.00034537585	0.00034873124	0.0003453914	0.00034650086	0.000348758	0.00034540344	0.00034427928	0.00034640738	0.00035097	0.00034761112	0.0003453911	0.00034427928	0.00034427928	0.00034539503	0.00034427928	0.00034427928	0.00034427928	0.00034765346	0.00034652778	0.0003465176	0.00034539757	0.00034427928	0.00034873918	0.00036349922	0.26360208	0.00034539826	0.00036007422	0.00034539503	0.00034427928	0.00035099618	0.00034649626	0.00034539783	0.0003465151	0.00034540243	0.00035099627	0.0003453934	0.00034985563	0.0003487429	0.00034762893	0.00034540132	0.00034427928	0.00034652324	0.00034863804	0.00034651105	0.00034427928	0.00034653058	0.69204473	0.00034538913	0.00034540184	0.00034538974	0.00034427928	0.0003465075	0.00034761758	0.00034651367	0.00034650773	0.00034427928	0.00034874873	0.00034652677	0.00035436952	0.00034427928	0.00034427928	0.00034650858	0.00034427928	0.00034986407	0.0003465156	0.00034986148	0.00034987825	0.000345396	0.0003453995	0.00034539282	0.00034427928	0.00034872725	0.00034651175	0.00034539757
0.00084754435	0.0008448061	0.0008530368	0.00084352336	0.00085576304	0.00084744574	0.00085299136	0.0008448062	0.0008448196	0.0008420826	0.0008448196	0.0008420826	0.0008448223	0.00084481784	0.00084752776	0.0008471831	0.0008420826	0.0008420826	0.00084484107	0.0008448061	0.0008420826	0.00084753823	0.00084481784	0.00084757386	0.0008420826	0.000847538	0.0008502756	0.000844815	0.00084480905	0.0008420826	0.00084481406	0.0008475265	0.0008557783	0.0008420826	0.00084482116	0.0008476072	0.0008557536	0.0008420826	0.0008530001	0.000847538	0.0008448117	0.0008420826	0.0008475759	0.0008475084	0.0008420826	0.0008420826	0.0008475506	0.00084753725	0.00085029955	0.00085291825	0.00084481784	0.00084478146	0.0008420826	0.0008420826	0.4180638	0.00085301657	0.00084476476	0.0008529718	0.00084480277	0.0008475164	0.0008530373	0.0008448323	0.0008420826	0.0008472878	0.0008584476	0.0008502321	0.000844802	0.0008420826	0.0008420826	0.0008448117	0.0008420826	0.0008420826	0.0008420826	0.0008503356	0.0008475823	0.0008475574	0.00084481784	0.0008420826	0.0008529912	0.0008890932	0.00085029594	0.0008448196	0.0008807159	0.0008448117	0.0008420826	0.00085851166	0.0008475052	0.0008448185	0.0008475513	0.0008448297	0.00085851183	0.00084480766	0.47344324	0.00085300027	0.0008502756	0.00084482704	0.0008420826	0.0008475712	0.00085274386	0.0008475413	0.0008420826	0.00084758917	0.0008584974	0.0008447972	0.0008448283	0.0008447987	0.0008420826	0.0008475327	0.0008502478	0.0008475478	0.0008475332	0.0008420826	0.0008530145	0.0008475798	0.00086676265	0.0008420826	0.0008420826	0.0008475353	0.0008420826	0.0008557426	0.0008475525	0.00085573626	0.00085577724	0.000844814	0.00084482256	0.0008448062	0.0008420826	0.000852962	0.00084754307	0.00084481784
0.0008475437	0.0008448055	0.00085303624	0.0008435227	0.0008557624	0.0008474451	0.0008529907	0.00084480556	0.00084481895	0.00084208196	0.00084481895	0.00084208196	0.0008448217	0.00084481726	0.0008475271	0.0008471825	0.00084208196	0.00084208196	0.0008448404	0.0008448055	0.00084208196	0.0008475376	0.00084481726	0.0008475732	0.00084208196	0.00084753736	0.000850275	0.00084481435	0.0008448084	0.00084208196	0.0008448135	0.00084752584	0.00085577765	0.00084208196	0.0008448206	0.00084760657	0.00085575297	0.00084208196	0.00085299945	0.00084753736	0.00084481103	0.00084208196	0.00084757525	0.0008475078	0.00084208196	0.00084208196	0.00084754993	0.0008475366	0.0008502989	0.0008529176	0.00084481726	0.0008447808	0.00084208196	0.00084208196	0.00084481906	0.0008530159	0.0008447642	0.00085297116	0.0008448021	0.00084751577	0.00085303665	0.00084483164	0.00084208196	0.0008472872	0.00085844693	0.00085023144	0.00084480137	0.00084208196	0.00084208196	0.00084481103	0.00084208196	0.00084208196	0.00084208196	0.000850335	0.00084758166	0.00084755674	0.00084481726	0.00084208196	0.00085299055	0.00088909257	0.0008502953	0.00084481895	0.00088071526	0.00084481103	0.00084208196	0.000858511	0.00084750453	0.00084481784	0.00084755063	0.0008448291	0.0008585112	0.000844807	0.0008557213	0.0008529996	0.000850275	0.0008448264	0.00084208196	0.00084757054	0.0008527432	0.0008475407	0.00084208196	0.0008475885	0.00085849676	0.0008447966	0.0008448277	0.00084479805	0.00084208196	0.00084753206	0.00085024716	0.89065415	0.0008475326	0.00084208196	0.0008530139	0.0008475792	0.000866762	0.00084208196	0.00084208196	0.0008475347	0.00084208196	0.00085574196	0.00084755186	0.0008557357	0.0008557766	0.00084481336	0.000844822	0.00084480556	0.00084208196	0.0008529614	0.0008475424	0.00084481726
0.0015268429	0.0015219101	0.0015367377	0.0015195992	0.0015416489	0.0015266653	0.0015366558	0.0015219103	0.0015219344	0.0015170038	0.0015219344	0.0015170038	0.0015219393	0.0015219313	0.0015268131	0.0015261923	0.0015170038	0.0015170038	0.001521973	0.0015219101	0.0015170038	0.001526832	0.0015219313	0.0015268961	0.0015170038	0.0015268316	0.0015317634	0.001521926	0.40226606	0.0015170038	0.2018941	0.0015268108	0.0015416763	0.0015170038	0.0015219372	0.0015269562	0.0015416319	0.0015170038	0.0015366714	0.0015268316	0.0015219201	0.0015170038	0.0015268999	0.0015267782	0.0015170038	0.0015170038	0.0015268542	0.0015268303	0.0015318065	0.001536524	0.0015219313	0.0015218657	0.0015170038	0.0015170038	0.0015219345	0.0015367011	0.0015218357	0.0015366205	0.001521904	0.0015267927	0.0015367385	0.0015219572	0.0015170038	0.0015263809	0.0015464851	0.0015316849	0.0015219027	0.0015170038	0.0015170038	0.0015219201	0.0015170038	0.0015170038	0.0015170038	0.0015318714	0.0015269114	0.0015268665	0.0015219313	0.0015170038	0.0015366554	0.0016016929	0.0015317999	0.0015219344	0.0015866013	0.0015219201	0.0015170038	0.0015466005	0.0015267725	0.0015219324	0.0015268555	0.0015219527	0.0015466008	0.0015219129	0.0015415748	0.0015366719	0.0015317634	0.0015219478	0.0015170038	0.0015268914	0.0015362098	0.0015268376	0.0015170038	0.0015269237	0.0015465749	0.001521894	0.0015219501	0.0015218968	0.0015170038	0.001526822	0.0015317133	0.0015268491	0.0015268229	0.0015170038	0.0015366975	0.0015269069	0.0015614646	0.0015170038	0.0015170038	0.0015268268	0.0015170038	0.0015416121	0.0015268576	0.0015416007	0.0015416745	0.0015219243	0.0015219398	0.0015219103	0.0015170038	0.0015366029	0.0015268406	0.20189318
0.0019094362	0.0019032672	0.0019218103	0.0019003772	0.001927952	0.001909214	0.0019217079	0.0019032675	0.0019032975	0.0018971313	0.0019032975	0.0018971313	0.0019033038	0.0019032937	0.0019093988	0.0019086224	0.0018971313	0.0018971313	0.0019033459	0.0019032672	0.0018971313	0.0019094225	0.0019032937	0.0019095027	0.0018971313	0.001909422	0.0019155896	0.0019032871	0.0019032739	0.0018971313	0.0019032852	0.0019093959	0.0019279865	0.0018971313	0.0019033011	0.0019095779	0.0019279309	0.0018971313	0.0019217274	0.001909422	0.0019032797	0.0018971313	0.0019095072	0.0019093552	0.0018971313	0.0018971313	0.0019094502	0.0019094201	0.0019156435	0.001921543	0.0019032937	0.0019032117	0.0018971313	0.0018971313	0.0019032977	0.0019217646	0.0019031741	0.0019216638	0.0019032597	0.0019093733	0.0019218113	0.0019033261	0.0018971313	0.0019088582	0.0019340002	0.0019154914	0.001903258	0.0018971313	0.0018971313	0.0019032797	0.0018971313	0.0018971313	0.0018971313	0.0019157246	0.0019095218	0.0019094655	0.0019032937	0.0018971313	0.0019217074	0.0020030418	0.0019156352	0.0019032975	0.0019841685	0.0019032797	0.0018971313	0.0019341445	0.001909348	0.001903295	0.0019094518	0.0019033204	0.001934145	0.0019032707	0.0019278595	0.0019217279	0.0019155896	0.753648	0.0018971313	0.0019094966	0.0019211501	0.0019094294	0.0018971313	0.0019095371	0.0019341124	0.0019032471	0.0019033173	0.0019032505	0.0018971313	0.0019094099	0.0019155268	0.0019094439	0.001909411	0.0018971313	0.00192176	0.001909516	0.0019527331	0.0018971313	0.0018971313	0.0019094158	0.0018971313	0.0019279061	0.0019094545	0.0019278919	0.0019279842	0.0019032849	0.0019033044	0.0019032675	0.0018971313	0.0019216416	0.0019094333	0.0019032937
