topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0016463698	0.0016517307	0.0016575799	0.0016410337	0.4024817	0.0016564981	0.0016410337	0.0016410337	0.00164639	0.0016464172	0.0016635155	0.0016463646	0.0016410337	0.0016463866	0.0016570002	0.001646351	0.0016463582	0.0016463698	0.0016463789	0.0016517735	0.0016410337	0.0016516893	0.0016623986	0.0016730359	0.0016516917	0.0016410337	0.001646408	0.0016517002	0.0016517165	0.001646351	0.0016410337	0.0016464067	0.0016517143	0.0016463831	0.0016623947	0.0016785032	0.0016516872	0.0016516917	0.0016570345	0.0016516964	0.0016623636	0.0016517072	0.0016464228	0.0016518385	0.0016463582	0.0016677429	0.0016518061	0.0016570024	0.0016464586	0.0016463698	0.001651716	0.0016517367	0.0016410337	0.001651749	0.0016784347	0.0016463423	0.00164639	0.0016410337	0.0016677075	0.0016515012	0.0016571187	0.0016517367	0.0016517206	0.001667684	0.0016570007	0.0016674065	0.0016410337	0.0016517484	0.16378538	0.0016410337	0.0016623802	0.0016410337	0.0016463582	0.0016570998	0.0016410492	0.0016570784	0.0016410337	0.0016410947	0.001666353	0.0017221086	0.0016463464	0.0016410337	0.0017434424	0.0016410337	0.0016410337	0.001673037	0.0016570397	0.0016624789	0.0016463423	0.0016410337	0.0016518945	0.00165166	0.0016571359	0.0016625018	0.0016463866	0.0016516702	0.001651707	0.0016571571	0.0016463265	0.0016410337	0.24034125	0.0016516123	0.0016785212	0.001646351	0.0016517305	0.0016410337	0.0016410337	0.0016463746	0.0016517345	0.0016570933	0.0016463789	0.0016463582	0.0016680986	0.0016463582	0.0016625146	0.0016463698	0.0016410337	0.001651724	0.0016676438	0.0016463698
0.00012082624	0.00012121968	0.00012164895	0.000120434626	0.00012162328	0.00012156955	0.000120434626	0.000120434626	0.000120827724	0.000120829725	0.00012208456	0.00012082586	0.000120434626	0.00012082748	0.0001216064	0.00012082486	0.000120825396	0.00012082624	0.00012082692	0.000121222816	0.000120434626	0.00012121664	0.00012200259	0.00012278325	0.00012121681	0.000120434626	0.00012082905	0.00012121745	0.00012121864	0.00012082486	0.000120434626	0.000120828954	0.00012121847	0.000120827215	0.000122002304	0.0001231845	0.000121216486	0.00012121681	0.00012160892	0.000121217156	0.00012200003	0.00012121795	0.00012083013	0.0001212276	0.000120825396	0.0001223948	0.00012122521	0.000121606565	0.00012083276	0.00012082624	0.000121218596	0.00012122012	0.000120434626	0.00012122102	0.00012317947	0.00012082423	0.000120827724	0.000120434626	0.0001223922	0.00012120283	0.0001216151	0.00012122012	0.00012121894	0.00012239048	0.00012160644	0.00012237013	0.000120434626	0.00012122098	0.0001212197	0.000120434626	0.000122001235	0.000120434626	0.000120825396	0.00012161372	0.00012043577	0.00012161214	0.000120434626	0.00012043911	0.0001222928	0.00012638468	0.00012082453	0.000120434626	0.7315869	0.000120434626	0.000120434626	0.00012278334	0.00012160931	0.00012200848	0.00012082423	0.000120434626	0.00012123171	0.000121214485	0.00012161636	0.00012201016	0.00012082748	0.00012121524	0.00012121794	0.00012161792	0.00012082307	0.000120434626	0.000121205034	0.00012121099	0.00012318582	0.00012082486	0.000121219666	0.000120434626	0.000120434626	0.109488584	0.00012121995	0.00012161324	0.00012082692	0.000120825396	0.00012242091	0.000120825396	0.00012201111	0.00012082624	0.000120434626	0.02330843	0.00012238753	0.121549994
0.33722714	0.0027566697	0.0027664318	0.002738817	0.002765848	0.0027646262	0.002738817	0.002738817	0.0027477562	0.0027478016	0.002776338	0.0027477138	0.002738817	0.0027477506	0.0027654641	0.002747691	0.002747703	0.0027477224	0.0027477378	0.002756741	0.002738817	0.0027566005	0.002774474	0.002792227	0.0027566045	0.002738817	0.0027477865	0.002756619	0.002756646	0.002747691	0.002738817	0.0027477841	0.0027566422	0.0027477446	0.0027744675	0.002801352	0.002756597	0.0027566045	0.0027655214	0.0027566124	0.0027744158	0.0027566305	0.002747811	0.0027568496	0.002747703	0.0027833935	0.0027567956	0.0027654679	0.0027478707	0.0027477224	0.002756645	0.0027566797	0.002738817	0.0027567002	0.0028012376	0.0027476768	0.0027477562	0.002738817	0.002783334	0.0027562864	0.002765662	0.0027566797	0.002756653	0.002783295	0.002765465	0.0027828321	0.002738817	0.0027566992	0.0027566704	0.002738817	0.002774443	0.002738817	0.002747703	0.0027656306	0.0027388427	0.0027655947	0.002738817	0.0027389186	0.0027810736	0.0028741274	0.0027476836	0.002738817	0.0029097325	0.002738817	0.002738817	0.002792229	0.0027655303	0.0027746079	0.0027476768	0.002738817	0.0027569432	0.0027565516	0.0027656907	0.0027746463	0.0027477506	0.0027565688	0.00275663	0.002765726	0.0027476503	0.002738817	0.0027563367	0.0027564722	0.0028013818	0.3372268	0.0027566694	0.002738817	0.002738817	0.0027477306	0.002756676	0.0027656197	0.0027477378	0.002747703	0.0027839872	0.002747703	0.0027746677	0.0027477224	0.002738817	0.0027566585	0.002783228	0.0027477224
0.00074750965	0.0007499437	0.00075259944	0.0007450869	0.00075244065	0.0007521083	0.0007450869	0.0007450869	0.0007475188	0.0007475312	0.0007552944	0.00074750726	0.0007450869	0.0007475173	0.00075233623	0.0007475011	0.0007475044	0.00074750965	0.00074751384	0.0007499631	0.0007450869	0.0007499249	0.0007547873	0.000759617	0.000749926	0.0007450869	0.00074752705	0.00074992987	0.00074993726	0.0007475011	0.0007450869	0.0007475264	0.00074993627	0.0007475157	0.00075478555	0.00076209934	0.000749924	0.000749926	0.0007523518	0.0007499281	0.00075477146	0.000749933	0.00074753375	0.0007499927	0.0007475044	0.0007572138	0.00074997795	0.0007523372	0.00074755	0.00074750965	0.000749937	0.0007499464	0.0007450869	0.000749952	0.00076206826	0.0007474972	0.0007475188	0.0007450869	0.00075719773	0.00074983947	0.00075239	0.0007499464	0.0007499391	0.000757187	0.00075233646	0.0007570611	0.0007450869	0.00074995175	0.0007499439	0.0007450869	0.0007547789	0.0007450869	0.0007475044	0.00075238146	0.0007450939	0.00075237174	0.0007450869	0.0007451146	0.0007565827	0.00078189775	0.00074749906	0.0007450869	0.000791584	0.0007450869	0.0007450869	0.00075961754	0.0007523542	0.00075482373	0.0007474972	0.0007450869	0.0007500181	0.0007499116	0.0007523978	0.00075483415	0.0007475173	0.00074991625	0.00074993295	0.0007524075	0.00074749	0.0007450869	0.0007498531	0.00074989	0.0007621075	0.0007475011	0.0007499436	0.0007450869	0.0007450869	0.91068864	0.0007499454	0.0007523785	0.00074751384	0.0007475044	0.0007573753	0.0007475044	0.00075484003	0.00074750965	0.0007450869	0.00074994063	0.0007571688	0.00074750965
0.00016110936	0.00016163397	0.00016220636	0.0001605872	0.00016217213	0.00016210049	0.0001605872	0.0001605872	0.00016111134	0.000161114	0.0001627872	0.00016110885	0.0001605872	0.000161111	0.00016214962	0.00016110751	0.00016110823	0.00016110936	0.00016111026	0.00016163815	0.0001605872	0.00016162991	0.0001626779	0.00016371884	0.00016163015	0.0001605872	0.00016111312	0.00016163099	0.00016163258	0.00016110751	0.0001605872	0.00016111298	0.00016163236	0.00016111066	0.00016267752	0.00016425386	0.00016162971	0.00016163015	0.00016215298	0.00016163061	0.00016267449	0.00016163167	0.00016111456	0.00016164452	0.00016110823	0.00016320088	0.9807514	0.00016214984	0.00016111806	0.00016110936	0.00016163253	0.00016163455	0.0001605872	0.00016163576	0.00016424715	0.00016110668	0.00016111134	0.0001605872	0.00016319742	0.0001616115	0.00016216122	0.00016163455	0.00016163298	0.00016319512	0.00016214968	0.00016316796	0.0001605872	0.0001616357	0.000161634	0.0001605872	0.0001626761	0.0001605872	0.00016110823	0.00016215938	0.00016058871	0.00016215727	0.0001605872	0.00016059316	0.00016306486	0.00016852096	0.00016110708	0.0001605872	0.00017060863	0.0001605872	0.0001605872	0.00016371894	0.00016215349	0.00016268576	0.00016110668	0.0001605872	0.00016165001	0.00016162705	0.0001621629	0.000162688	0.000161111	0.00016162805	0.00016163164	0.00016216499	0.00016110513	0.0001605872	0.00016161444	0.00016162239	0.0001642556	0.00016110751	0.00016163396	0.0001605872	0.0001605872	0.00016110984	0.00016163434	0.00016215874	0.00016111026	0.00016110823	0.0001632357	0.00016110823	0.00016268926	0.00016110936	0.0001605872	0.00016163332	0.00016319119	0.00016110936
0.008300237	0.008327264	0.008356754	0.008273335	0.008354991	0.0083513	0.008273335	0.008273335	0.008300339	0.008300477	0.008386678	0.008300211	0.008273335	0.008300322	0.008353831	0.008300142	0.00830018	0.008300237	0.008300284	0.00832748	0.008273335	0.008327056	0.008381047	0.008434676	0.008327068	0.008273335	0.00830043	0.008327112	0.008327194	0.008300142	0.008273335	0.008300424	0.008327182	0.008300304	0.008381028	0.008462239	0.0083270455	0.008327068	0.0083540045	0.008327092	0.008380871	0.008327146	0.008300505	0.008327808	0.00830018	0.008407991	0.008327645	0.008353842	0.008300685	0.008300237	0.008327191	0.008327295	0.008273335	0.008327357	0.0084618945	0.0083000995	0.008300339	0.008273335	0.008407813	0.008326108	0.008354428	0.008327295	0.008327214	0.008407693	0.008353834	0.008406295	0.008273335	0.008327354	0.008327267	0.008273335	0.008380954	0.008273335	0.00830018	0.008354333	0.008273413	0.008354225	0.008273335	0.008273643	0.008400983	0.008682078	0.00830012	0.008273335	0.0087896325	0.008273335	0.008273335	0.008434681	0.008354031	0.008381452	0.0083000995	0.008273335	0.008328091	0.008326909	0.008354515	0.008381568	0.008300322	0.00832696	0.008327145	0.008354622	0.008300019	0.008273335	0.0083262585	0.008326668	0.008462329	0.008300142	0.008327263	0.008273335	0.008273335	0.008300262	0.008327284	0.008354301	0.008300284	0.00830018	0.008409784	0.00830018	0.008381633	0.008300237	0.008273335	0.008327231	0.008407491	0.008300237
0.0020590217	0.0020657263	0.0020730416	0.002052348	0.0020726041	0.0020716887	0.002052348	0.002052348	0.0020590469	0.002059081	0.002080465	0.0020590152	0.002052348	0.0020590427	0.0020723166	0.0020589982	0.0020590073	0.0020590217	0.0020590331	0.0020657796	0.002052348	0.0020656744	0.002079068	0.0020923715	0.0020656774	0.002052348	0.75399125	0.0020656881	0.0020657086	0.0020589982	0.002052348	0.0020590678	0.0020657058	0.0020590383	0.002079063	0.0020992092	0.0020656718	0.0020656774	0.0020723594	0.0020656832	0.0020790244	0.002065697	0.002059088	0.0020658611	0.0020590073	0.0020857519	0.0020658206	0.0020723194	0.0020591328	0.0020590217	0.002065708	0.0020657338	0.002052348	0.0020657491	0.0020991236	0.0020589873	0.0020590469	0.002052348	0.0020857076	0.0020654392	0.0020724647	0.0020657338	0.0020657138	0.002085678	0.0020723173	0.0020853311	0.002052348	0.0020657484	0.0020657268	0.002052348	0.002079045	0.002052348	0.0020590073	0.0020724412	0.0020523674	0.0020724144	0.002052348	0.0020524245	0.0020840135	0.002153744	0.0020589926	0.002052348	0.0021804248	0.002052348	0.002052348	0.0020923729	0.002072366	0.0020791683	0.0020589873	0.002052348	0.0020659312	0.0020656378	0.0020724863	0.0020791972	0.0020590427	0.0020656507	0.0020656968	0.0020725129	0.0020589675	0.002052348	0.0020654767	0.0020655782	0.0020992316	0.0020589982	0.002065726	0.002052348	0.002052348	0.0020590278	0.002065731	0.002072433	0.0020590331	0.0020590073	0.0020861968	0.0020590073	0.0020792133	0.0020590217	0.002052348	0.002065718	0.002085628	0.0020590217
0.0005872147	0.00058912684	0.00059121306	0.0005853115	0.0005910883	0.0005908272	0.0005853115	0.0005853115	0.00058722193	0.00058723165	0.0005933301	0.00058721285	0.0005853115	0.0005872207	0.0005910063	0.000587208	0.0005872106	0.23693717	0.000587218	0.00058914203	0.0005853115	0.00058911205	0.00059293176	0.0005967258	0.00058911287	0.0005853115	0.00058722834	0.00058911595	0.0005891218	0.000587208	0.0005853115	0.00058722787	0.00058912096	0.00058721943	0.00059293036	0.0005986758	0.0005891113	0.00058911287	0.0005910185	0.00058911456	0.0005929193	0.0005891184	0.00058723363	0.0005891653	0.0005872106	0.00059483794	0.00058915373	0.25379968	0.0005872464	0.0005872147	0.00058912154	0.00058912893	0.0005853115	0.00058913336	0.0005986514	0.00058720494	0.00058722193	0.0005853115	0.00059482525	0.00058904494	0.00059104856	0.00058912893	0.0005891232	0.00059481687	0.0005910065	0.000594718	0.0005853115	0.0005891331	0.00058912695	0.0005853115	0.0005929252	0.0005853115	0.0005872106	0.0005910418	0.00058531703	0.0005910342	0.0005853115	0.00058533327	0.0005943422	0.00061422866	0.0005872064	0.0005853115	0.0006218378	0.0005853115	0.0005853115	0.0005967262	0.0005910204	0.0005929604	0.00058720494	0.0005853115	0.0005891853	0.0005891016	0.0005910547	0.44028762	0.0005872207	0.00058910524	0.00058911834	0.00059106224	0.0005871993	0.0005853115	0.00058905565	0.0005890846	0.0005986822	0.000587208	0.0005891267	0.0005853115	0.0005853115	0.00058721646	0.0005891281	0.0005910395	0.000587218	0.0005872106	0.00059496483	0.0005872106	0.00059297314	0.0005872147	0.0005853115	0.0005891244	0.00059480255	0.0005872147
0.0041286796	0.0041421233	0.0041567916	0.004115298	0.0041559148	0.0041540787	0.004115298	0.004115298	0.0041287304	0.0041287984	0.004171677	0.0041286666	0.004115298	0.0041287215	0.004155338	0.004128632	0.0041286508	0.0041286796	0.0041287025	0.004142231	0.004115298	0.0041420194	0.004168876	0.0041955514	0.0041420255	0.004115298	0.0041287756	0.0041420474	0.004142088	0.004128632	0.004115298	0.0041287723	0.0041420823	0.0041287127	0.004168866	0.0042092623	0.0041420143	0.0041420255	0.004155424	0.004142037	0.0041687884	0.0041420646	0.0041288123	0.004142394	0.0041286508	0.004182278	0.0041423123	0.0041553434	0.004128902	0.0041286796	0.0041420865	0.0041421386	0.004115298	0.0041421694	0.0042090905	0.0041286107	0.0041287304	0.004115298	0.0041821892	0.0041415477	0.0041556354	0.0041421386	0.004142098	0.00418213	0.004155339	0.0041814344	0.004115298	0.004142168	0.004142124	0.004115298	0.0041688294	0.004115298	0.0041286508	0.004155588	0.004115337	0.004155534	0.004115298	0.004115451	0.0041787922	0.0043186136	0.004128621	0.004115298	0.506955	0.004115298	0.004115298	0.004195554	0.004155437	0.004169077	0.0041286107	0.004115298	0.0041425345	0.004141946	0.004155678	0.004169135	0.0041287215	0.004141972	0.004142064	0.0041557318	0.004128571	0.004115298	0.004141623	0.0041418266	0.004209307	0.004128632	0.004142123	0.004115298	0.004115298	0.0041286917	0.0041421326	0.0041555716	0.0041287025	0.0041286508	0.0041831704	0.0041286508	0.004169167	0.0041286796	0.004115298	0.0041421065	0.0041820295	0.0041286796
2.5672474e-05	2.575607e-05	2.584728e-05	2.5589266e-05	2.5841824e-05	2.583041e-05	2.5589266e-05	2.5589266e-05	2.5672789e-05	2.5673215e-05	2.5939835e-05	2.5672392e-05	2.5589266e-05	2.5672736e-05	2.5838239e-05	2.5672181e-05	2.5672294e-05	2.5672474e-05	2.5672618e-05	2.5756735e-05	2.5589266e-05	2.5755424e-05	2.5922418e-05	2.608829e-05	2.5755462e-05	2.5589266e-05	2.5673071e-05	2.5755595e-05	2.5755848e-05	2.5672181e-05	2.5589266e-05	2.5673051e-05	2.5755813e-05	2.5672682e-05	2.5922358e-05	2.6173544e-05	2.5755391e-05	2.5755462e-05	2.5838774e-05	2.5755535e-05	2.5921874e-05	2.5755702e-05	2.5673302e-05	2.5757752e-05	2.5672294e-05	2.6005755e-05	2.5757245e-05	2.5838273e-05	2.567386e-05	2.5672474e-05	2.575584e-05	2.5756162e-05	2.5589266e-05	2.5756355e-05	2.6172474e-05	2.5672047e-05	2.5672789e-05	2.5589266e-05	2.6005202e-05	2.575249e-05	2.5840087e-05	0.047248345	2.5755913e-05	2.6004835e-05	2.5838248e-05	2.6000509e-05	2.5589266e-05	2.5756346e-05	2.5756075e-05	2.5589266e-05	2.592213e-05	2.5589266e-05	2.5672294e-05	2.5839792e-05	2.5589508e-05	2.5839458e-05	2.5589266e-05	2.559022e-05	2.598408e-05	2.6853499e-05	2.567211e-05	2.5589266e-05	2.7186165e-05	2.5589266e-05	2.5589266e-05	2.6088306e-05	2.5838855e-05	2.592367e-05	2.5672047e-05	2.5589266e-05	2.5758625e-05	2.5754967e-05	2.5840354e-05	2.5924028e-05	2.5672736e-05	2.5755127e-05	2.57557e-05	2.5840685e-05	2.56718e-05	2.5589266e-05	2.575296e-05	2.5754225e-05	0.94971055	2.5672181e-05	2.5756066e-05	2.5589266e-05	2.5589266e-05	2.567255e-05	2.5756128e-05	2.583969e-05	2.5672618e-05	2.5672294e-05	2.6011301e-05	2.5672294e-05	2.5924228e-05	2.5672474e-05	2.5589266e-05	2.5755964e-05	2.6004209e-05	2.5672474e-05
0.002059021	0.0020657256	0.002073041	0.0020523476	0.0020726034	0.002071688	0.0020523476	0.0020523476	0.0020590464	0.0020590804	0.0020804643	0.0020590145	0.0020523476	0.002059042	0.002072316	0.0020589975	0.0020590066	0.002059021	0.0020590324	0.0020657792	0.0020523476	0.002065674	0.0020790675	0.0020923708	0.002065677	0.0020523476	0.002059069	0.0020656877	0.002065708	0.0020589975	0.0020523476	0.0020590674	0.0020657051	0.0020590376	0.41847053	0.0020992085	0.0020656714	0.002065677	0.0020723587	0.0020656828	0.0020790237	0.0020656963	0.0020590874	0.0020658607	0.0020590066	0.0020857512	0.00206582	0.33761314	0.002059132	0.002059021	0.0020657072	0.002065733	0.0020523476	0.0020657487	0.0020991229	0.0020589868	0.0020590464	0.0020523476	0.002085707	0.0020654385	0.0020724642	0.002065733	0.002065713	0.0020856776	0.0020723166	0.0020853307	0.0020523476	0.002065748	0.002065726	0.0020523476	0.0020790442	0.0020523476	0.0020590066	0.0020724405	0.002052367	0.0020724137	0.0020523476	0.0020524238	0.0020840128	0.0021537433	0.002058992	0.0020523476	0.0021804243	0.0020523476	0.0020523476	0.0020923722	0.0020723655	0.0020791679	0.0020589868	0.0020523476	0.0020659307	0.0020656371	0.0020724856	0.0020791965	0.002059042	0.00206565	0.002065696	0.0020725122	0.002058967	0.0020523476	0.0020654763	0.0020655778	0.002099231	0.0020589975	0.0020657254	0.0020523476	0.0020523476	0.002059027	0.0020657303	0.0020724323	0.0020590324	0.0020590066	0.002086196	0.0020590066	0.0020792126	0.002059021	0.0020523476	0.0020657172	0.0020856273	0.002059021
0.0013715059	0.0013759718	0.0013808445	0.0013670607	0.0013805531	0.0013799433	0.0013670607	0.0013670607	0.0013715227	0.0013715454	0.0013857891	0.0013715016	0.0013670607	0.0013715199	0.0013803615	0.0013714902	0.5022299	0.0013715059	0.0013715136	0.0013760075	0.0013670607	0.0013759374	0.0013848587	0.00139372	0.0013759393	0.0013670607	0.0013715378	0.0013759464	0.0013759601	0.0013714902	0.0013670607	0.0013715368	0.0013759582	0.001371517	0.0013848555	0.0013982747	0.0013759356	0.0013759393	0.0013803901	0.0013759432	0.0013848296	0.0013759523	0.0013715501	0.0013760617	0.0013714962	0.0013893108	0.0013760347	0.0013803634	0.00137158	0.0013715059	0.0013759596	0.0013759768	0.0013670607	0.0013759871	0.0013982175	0.0013714831	0.0013715227	0.0013670607	0.0013892812	0.0013757806	0.0013804603	0.0013759768	0.0013759634	0.0013892617	0.001380362	0.0013890306	0.0013670607	0.0013759866	0.0013759722	0.0013670607	0.0013848434	0.0013670607	0.0013714962	0.0013804446	0.0013670736	0.0013804267	0.0013670607	0.0013671116	0.0013881528	0.0014346	0.0013714865	0.0013670607	0.0014523721	0.0013670607	0.0013670607	0.001393721	0.0013803946	0.0013849256	0.0013714831	0.0013670607	0.0013761084	0.0013759129	0.0013804745	0.0013849447	0.0013715199	0.0013759214	0.001375952	0.0013804924	0.0013714698	0.0013670607	0.0013758056	0.0013758732	0.0013982896	0.16832426	0.0013759717	0.0013670607	0.0013670607	0.00137151	0.001375975	0.0013804391	0.16832338	0.0013714962	0.0013896071	0.0013714962	0.0013849554	0.0013715059	0.0013670607	0.0013759662	0.0013892282	0.0013715059
0.0013715044	0.0013759703	0.001380843	0.0013670592	0.0013805516	0.0013799417	0.0013670592	0.0013670592	0.0013715212	0.0013715439	0.0013857876	0.0013715001	0.0013670592	0.0013715184	0.00138036	0.0013714887	0.0013714947	0.0013715044	0.0013715121	0.0013760059	0.0013670592	0.0013759357	0.0013848571	0.0013937185	0.0013759378	0.0013670592	0.0013715363	0.0013759449	0.0013759584	0.0013714887	0.0013670592	0.0013715352	0.0013759566	0.0013715154	0.0013848539	0.001398273	0.0013759341	0.0013759378	0.0013803886	0.0013759417	0.0013848281	0.0013759508	0.0013715485	0.0013760602	0.0013714947	0.0013893092	0.0013760331	0.0013803618	0.0013715784	0.0013715044	0.001375958	0.0013759753	0.0013670592	0.0013759856	0.001398216	0.0013714816	0.0013715212	0.0013670592	0.0013892797	0.001375779	0.0013804587	0.0013759753	0.0013759619	0.00138926	0.0013803605	0.0013890291	0.0013670592	0.0013759851	0.0013759707	0.0013670592	0.0013848417	0.0013670592	0.0013714947	0.001380443	0.0013670721	0.0013804252	0.0013670592	0.0013671101	0.0013881513	0.0014345985	0.001371485	0.0013670592	0.0014523704	0.0013670592	0.0013670592	0.0013937195	0.0013803929	0.001384924	0.0013714816	0.0013670592	0.0013761069	0.0013759114	0.001380473	0.0013849431	0.0013715184	0.83613914	0.0013759505	0.0013804907	0.0013714683	0.0013670592	0.0013758041	0.0013758717	0.001398288	0.0013714887	0.0013759702	0.0013670592	0.0013670592	0.0013715085	0.0013759735	0.0013804376	0.0013715121	0.0013714947	0.0013896056	0.0013714947	0.0013849539	0.0013715044	0.0013670592	0.0013759647	0.0013892266	0.0013715044
0.00082233734	0.000825015	0.00082793663	0.000819672	0.0008277619	0.0008273963	0.000819672	0.000819672	0.0008223474	0.00082236103	0.0008309014	0.0008223347	0.000819672	0.0008223457	0.00082764705	0.0008223279	0.0008223316	0.90174836	0.0008223419	0.0008250364	0.000819672	0.00082499435	0.0008303435	0.00083565665	0.0008249956	0.000819672	0.00082235644	0.0008249998	0.00082500797	0.0008223279	0.000819672	0.0008223558	0.00082500686	0.000822344	0.00083034154	0.0008383875	0.0008249933	0.0008249956	0.0008276642	0.0008249979	0.00083032605	0.0008250033	0.0008223638	0.0008250689	0.0008223316	0.0008330129	0.00082505273	0.00082764815	0.0008223817	0.00082233734	0.0008250077	0.00082501804	0.000819672	0.00082502415	0.0008383533	0.00082232367	0.0008223474	0.000819672	0.00083299517	0.00082490034	0.00082770624	0.00082501804	0.00082501	0.00083298347	0.00082764734	0.00083284493	0.000819672	0.0008250239	0.00082501525	0.000819672	0.00083033426	0.000819672	0.0008223316	0.0008276969	0.00081967976	0.0008276861	0.000819672	0.0008197025	0.0008323186	0.0008601678	0.0008223257	0.000819672	0.0008708236	0.000819672	0.000819672	0.00083565724	0.00082766684	0.00083038356	0.00082232367	0.000819672	0.0008250969	0.0008249797	0.00082771486	0.00083039503	0.0008223457	0.00082498486	0.0008250032	0.00082772545	0.0008223157	0.000819672	0.00082491536	0.00082495593	0.00083839643	0.0008223279	0.00082501495	0.000819672	0.000819672	0.0008223398	0.00082501693	0.00082769356	0.0008223419	0.0008223316	0.00083319057	0.0008223316	0.0008304015	0.00082233734	0.000819672	0.0008250117	0.0008329634	0.00082233734
3.571873e-05	3.583504e-05	3.596194e-05	3.5602963e-05	0.015571135	3.593847e-05	3.5602963e-05	3.5602963e-05	3.5719167e-05	3.571976e-05	3.6090714e-05	3.5718618e-05	3.5602963e-05	3.5719095e-05	3.594936e-05	3.5718323e-05	3.571848e-05	3.571873e-05	3.571893e-05	3.5835965e-05	3.5602963e-05	3.583414e-05	3.6066485e-05	3.6297264e-05	3.5834193e-05	3.5602963e-05	3.571956e-05	3.583438e-05	3.583473e-05	3.5718323e-05	3.5602963e-05	3.5719535e-05	3.5834684e-05	3.571902e-05	3.6066398e-05	3.641588e-05	3.5834095e-05	3.5834193e-05	3.5950106e-05	3.5834295e-05	3.6065725e-05	3.5834528e-05	3.571988e-05	3.583738e-05	3.571848e-05	3.618243e-05	0.086165324	3.594941e-05	3.572066e-05	3.571873e-05	3.583472e-05	3.5835168e-05	3.5602963e-05	3.5835437e-05	3.6414393e-05	3.5718138e-05	3.5719167e-05	3.5602963e-05	3.618166e-05	3.5830057e-05	3.5951933e-05	3.5835168e-05	3.583482e-05	3.618115e-05	3.5949375e-05	3.6175134e-05	3.5602963e-05	3.5835423e-05	3.5835048e-05	3.5602963e-05	3.606608e-05	3.5602963e-05	3.571848e-05	3.5951525e-05	3.5603298e-05	3.595106e-05	3.5602963e-05	3.5604287e-05	3.6152276e-05	0.8765468	3.5718225e-05	3.5602963e-05	3.7824764e-05	3.5602963e-05	3.5602963e-05	3.629729e-05	3.595022e-05	3.6068224e-05	3.5718138e-05	3.5602963e-05	3.5838595e-05	3.5833506e-05	3.5952307e-05	3.6068723e-05	3.5719095e-05	3.5833727e-05	3.5834524e-05	3.595277e-05	3.5717792e-05	3.5602963e-05	3.583071e-05	3.5832472e-05	3.641627e-05	3.5718323e-05	3.5835033e-05	3.5602963e-05	3.5602963e-05	3.5718836e-05	3.583512e-05	3.5951383e-05	3.571893e-05	3.571848e-05	3.6190148e-05	3.571848e-05	3.6069003e-05	3.571873e-05	3.5602963e-05	3.583489e-05	3.618028e-05	0.017558318
