topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0016540645	0.0016540576	0.0016753143	0.0016593579	0.0016647091	0.0016646419	0.0016540699	0.0016593819	0.0016540701	0.0016540769	0.0016593244	0.0016487425	0.0016487425	0.0016487425	0.0016594157	0.0016487425	0.0016646537	0.0016593904	0.0016594126	0.0016487425	0.0016487425	0.0016487425	0.0016540673	0.0016487425	0.0016499041	0.0016540475	0.0016487425	0.0016540672	0.0016540539	0.0016540539	0.0016487425	0.0016594147	0.0016594469	0.0016540645	0.0016540495	0.0016540791	0.0016540698	0.0016540672	0.001670009	0.0016700219	0.0016540755	0.0016540203	0.0016646979	0.0016593918	0.0016487425	0.0016587297	0.00166463	0.0016540448	0.0016541249	0.0016540224	0.0016487425	0.0016487441	0.0016593498	0.0016487425	0.0016593863	0.2521149	0.0016487425	0.0016487425	0.0016540169	0.0016647653	0.0016699017	0.0016540975	0.0016592568	0.0016752625	0.0016540645	0.0016699415	0.0016594119	0.0016540539	0.0016487425	0.0016487425	0.0016646686	0.001654047	0.0016540455	0.001654029	0.0016487425	0.0016540501	0.0016487425	0.0016593694	0.0016540817	0.0017344075	0.0016647768	0.0016592392	0.0017293385	0.0016487425	0.0016540333	0.0016700497	0.0016647492	0.0016700448	0.0016487425	0.0016540746	0.0016594864	0.0016487425	0.0016594238	0.001654099	0.0016646878	0.0016540613	0.00165938	0.0016594098	0.0016540699	0.0016540433	0.0016487425	0.0016487425	0.001686089	0.0016540679	0.0016487425	0.0016594214	0.0016487425	0.0016540923	0.0016593985	0.0016487425	0.0016594368	0.0016487425	0.0016860156	0.0016540949	0.0016647234	0.0016487425	0.0016487425	0.0016593907	0.0016540627	0.0016487425	0.0016540446	0.0016753894	0.0016753889	0.0016540579	0.0016540389	0.0016487425	0.5025666	0.0016540677	0.001669995	0.0016699409	0.0016540727	0.0016540294	0.0016487425	0.0016487425	0.0016487425	0.0016593788	0.0016540941	0.0016593882	0.0016592277	0.0016487425	0.0016594303	0.0016487425	0.0016540495	0.0016647617	0.0016487425	0.0016540609	0.0016535722	0.0016700479	0.0016540675	0.0016594135
0.0066526644	0.006652637	0.006738131	0.0066739544	0.006695477	0.0066952067	0.006652686	0.0066740513	0.0066526867	0.006652714	0.00667382	0.006631259	0.006631259	0.006631259	0.006674187	0.006631259	0.006695254	0.0066740853	0.0066741747	0.006631259	0.006631259	0.006631259	0.0066526756	0.006631259	0.006635931	0.006652596	0.006631259	0.006652675	0.0066526216	0.0066526216	0.006631259	0.006674183	0.0066743125	0.0066526644	0.006652604	0.006652723	0.0066526853	0.006652675	0.006716793	0.006716845	0.0066527086	0.0066524865	0.0066954317	0.006674091	0.006631259	0.006671428	0.0066951592	0.006652585	0.0066529075	0.006652495	0.006631259	0.0066312654	0.006673922	0.006631259	0.006674069	0.0066736783	0.006631259	0.006631259	0.006652473	0.0066957027	0.0067163617	0.0066527966	0.006673548	0.006737923	0.0066526644	0.0067165215	0.006674172	0.0066526216	0.006631259	0.006631259	0.006695314	0.006652594	0.006652588	0.0066525214	0.006631259	0.006652606	0.006631259	0.006674001	0.006652734	0.0069758045	0.0066957492	0.006673477	0.006955417	0.006631259	0.0066525387	0.0067169573	0.0066956384	0.0067169378	0.006631259	0.0066527054	0.0066744713	0.006631259	0.0066742194	0.0066528027	0.006695391	0.0066526514	0.006674044	0.006674163	0.006652686	0.006652579	0.006631259	0.006631259	0.0067814672	0.006652678	0.006631259	0.0066742096	0.006631259	0.006652776	0.006674118	0.006631259	0.006674272	0.006631259	0.006781172	0.0066527864	0.0066955346	0.006631259	0.006631259	0.0066740867	0.006652657	0.006631259	0.0066525843	0.006738433	0.0067384313	0.006652638	0.006652561	0.006631259	0.006652637	0.006652677	0.006716737	0.006716519	0.0066526975	0.006652523	0.006631259	0.006631259	0.006631259	0.0066740382	0.006652783	0.0066740764	0.0066734306	0.006631259	0.006674246	0.006631259	0.006652604	0.0066956882	0.006631259	0.00665265	0.0066506844	0.00671695	0.0066526756	0.006674178
0.00041295186	0.00041295015	0.00041825706	0.0004142734	0.00041560936	0.0004155926	0.0004129532	0.0004142794	0.00041295326	0.00041295495	0.00041426506	0.00041162316	0.00041162316	0.00041162316	0.00041428782	0.00041162316	0.00041559554	0.00041428153	0.00041428706	0.00041162316	0.00041162316	0.00041162316	0.00041295256	0.00041162316	0.00041191318	0.00041294761	0.00041162316	0.00041295253	0.00041294922	0.00041294922	0.00041162316	0.00041428758	0.00041429562	0.00041295186	0.0004129481	0.13880508	0.00041295317	0.00041295253	0.5631479	0.00041693577	0.0004129546	0.00041294083	0.00041560657	0.00041428188	0.00041162316	0.00041411657	0.00041558966	0.00041294695	0.00041296694	0.11631797	0.00041162316	0.00041162357	0.00041427137	0.00041162316	0.0004142805	0.00041425627	0.00041162316	0.00041162316	0.00041294	0.0004156234	0.00041690574	0.00041296007	0.00041424815	0.0004182441	0.00041295186	0.00041691566	0.0004142869	0.1213117	0.00041162316	0.00041162316	0.00041559926	0.0004129475	0.00041294712	0.000412943	0.00041162316	0.00041294825	0.00041162316	0.0004142763	0.00041295617	0.0004330102	0.00041562627	0.00041424375	0.00043174467	0.00041162316	0.00041294406	0.00041694273	0.0004156194	0.0004169415	0.00041162316	0.0004129544	0.00041430548	0.00041162316	0.00041428985	0.00041296045	0.00041560407	0.00041295105	0.00041427894	0.00041428636	0.0004129532	0.00041294657	0.00041162316	0.00041162316	0.00042094706	0.0004129527	0.00041162316	0.00041428924	0.00041162316	0.0004129588	0.00041428354	0.00041162316	0.0004142931	0.00041162316	0.00042092876	0.00041295943	0.00041561294	0.00041162316	0.00041162316	0.00041428162	0.0004129514	0.00041162316	0.0004129469	0.0004182758	0.00041827568	0.0004129502	0.00041294546	0.00041162316	0.00041295015	0.00041295265	0.00041692908	0.0004169155	0.0004129539	0.00041294307	0.00041162316	0.00041162316	0.00041162316	0.00041427862	0.00041295923	0.00041428098	0.00041424087	0.00041162316	0.00041429148	0.00041162316	0.0004129481	0.0004156225	0.00041162316	0.00041295096	0.00041282896	0.00041694226	0.00041295256	0.00041428726
0.00047197484	0.00047197286	0.00047803827	0.00047348527	0.00047501217	0.000474993	0.00047197635	0.0004734921	0.00047197644	0.00047197836	0.0004734757	0.0004704562	0.0004704562	0.0004704562	0.00047350174	0.0004704562	0.00047499634	0.00047349455	0.00047350087	0.0004704562	0.0004704562	0.0004704562	0.9295267	0.0004704562	0.00047078767	0.00047196998	0.0004704562	0.0004719756	0.0004719718	0.0004719718	0.0004704562	0.00047350145	0.00047351065	0.00047197484	0.00047197053	0.000471979	0.00047197632	0.0004719756	0.00047652447	0.00047652813	0.00047197795	0.0004719622	0.00047500897	0.00047349493	0.0004704562	0.00047330602	0.00047498962	0.0004719692	0.00047199207	0.00047196282	0.0004704562	0.00047045667	0.00047348294	0.0004704562	0.0004734934	0.00047346565	0.0004704562	0.0004704562	0.00047196125	0.0004750282	0.00047649385	0.0004719842	0.0004734564	0.0004780235	0.00047197484	0.00047650517	0.00047350067	0.0004719718	0.0004704562	0.0004704562	0.00047500062	0.00047196983	0.0004719694	0.00047196468	0.0004704562	0.0004719707	0.0004704562	0.00047348856	0.00047197976	0.0004949001	0.0004750315	0.0004734514	0.0004934537	0.0004704562	0.0004719659	0.0004765361	0.00047502364	0.0004765347	0.0004704562	0.00047197772	0.00047352194	0.0004704562	0.00047350407	0.00047198465	0.0004750061	0.0004719739	0.0004734916	0.00047350005	0.00047197635	0.0004719688	0.0004704562	0.0004704562	0.00048111277	0.0004719758	0.0004704562	0.00047350337	0.0004704562	0.00047198276	0.00047349685	0.0004704562	0.0004735078	0.0004704562	0.00048115966	0.00047198348	0.00047501625	0.0004704562	0.0004704562	0.00047349464	0.0004719743	0.0004704562	0.00047196914	0.0004780597	0.00047805958	0.00047197292	0.0004719675	0.0004704562	0.00047197286	0.00047197574	0.00047652048	0.00047650503	0.00047197717	0.00047196477	0.0004704562	0.0004704562	0.0004704562	0.0004734912	0.00047198325	0.0004734939	0.00047344808	0.0004704562	0.00047350593	0.0004704562	0.00047197053	0.00047502716	0.0004704562	0.0004719738	0.00047183436	0.00047653556	0.00047197563	0.0004735011
0.0006609025	0.00066089974	0.00066939305	0.0006630175	0.0006651556	0.00066512875	0.0006609046	0.0006630271	0.0006609047	0.0006609074	0.0006630041	0.00065877597	0.00065877597	0.00065877597	0.00066304056	0.00065877597	0.00066513347	0.0006630305	0.00066303933	0.00065877597	0.00065877597	0.00065877597	0.0006609036	0.00065877597	0.0006592401	0.00066089566	0.00065877597	0.0006609035	0.0006608982	0.0006608982	0.00065877597	0.0006630402	0.00066305307	0.0006609025	0.0006608965	0.0006609083	0.00066090457	0.0006609035	0.00066727324	0.0006672784	0.00066090684	0.0006608848	0.0006651511	0.00066303107	0.00065877597	0.0006627665	0.00066512404	0.0006608946	0.0006609266	0.00066088565	0.00065877597	0.0006587766	0.00066301425	0.00065877597	0.00066302886	0.00066299003	0.00065877597	0.00065877597	0.00066088344	0.00066517806	0.0006672304	0.0006609156	0.0006629771	0.0006693724	0.0006609025	0.0006672463	0.0006630391	0.0006608982	0.00065877597	0.00065877597	0.00066513947	0.0006608955	0.00066089485	0.00066088827	0.00065877597	0.19767135	0.00065877597	0.0006630221	0.00066090934	0.0006930045	0.00066518266	0.23098986	0.0006909791	0.00065877597	0.00066088996	0.0006672896	0.0006651717	0.0006672876	0.00065877597	0.0006609065	0.00066306884	0.00065877597	0.0006630438	0.0006609162	0.00066514715	0.47397956	0.00066302635	0.0006630382	0.0006609046	0.000660894	0.00065877597	0.00065877597	0.00067369826	0.0006609038	0.00065877597	0.0006630428	0.00065877597	0.00066091353	0.00066303374	0.00065877597	0.00066304905	0.00065877597	0.0006736689	0.0006609146	0.00066516135	0.00065877597	0.00065877597	0.00066303066	0.0006609017	0.00065877597	0.0006608945	0.0006694231	0.00066942285	0.0006608998	0.0006608922	0.00065877597	0.00066089974	0.0006609037	0.0006672677	0.00066724606	0.00066090573	0.0006608884	0.00065877597	0.00065877597	0.00065877597	0.0006630258	0.00066091423	0.0006630296	0.00066296547	0.00065877597	0.00066304643	0.00065877597	0.0006608965	0.0006651766	0.00065877597	0.000660901	0.0006607058	0.00066728884	0.0006609036	0.0006630397
0.0008262785	0.0008262751	0.00083689374	0.00082892284	0.000831596	0.0008315624	0.0008262812	0.00082893483	0.0008262813	0.0008262847	0.87662625	0.00082361995	0.00082361995	0.00082361995	0.00082895166	0.00082361995	0.00083156826	0.0008289391	0.00082895014	0.00082361995	0.00082361995	0.00082361995	0.0008262799	0.00082361995	0.0008242002	0.00082627	0.00082361995	0.00082627987	0.00082627323	0.00082627323	0.00082361995	0.0008289512	0.00082896726	0.0008262785	0.000826271	0.0008262858	0.00082628115	0.00082627987	0.0008342435	0.00083424995	0.000826284	0.00082625647	0.0008315904	0.0008289398	0.00082361995	0.00082860905	0.0008315565	0.0008262687	0.00082630874	0.0008262575	0.00082361995	0.00082362077	0.00082891877	0.00082361995	0.00082893705	0.0008288885	0.00082361995	0.00082361995	0.0008262548	0.000831624	0.0008341899	0.000826295	0.0008288723	0.00083686784	0.0008262785	0.0008342098	0.0008289498	0.00082627323	0.00082361995	0.00082361995	0.0008315757	0.0008262698	0.00082626904	0.0008262608	0.00082361995	0.0008262713	0.00082361995	0.0008289286	0.00082628714	0.0008664134	0.0008316298	0.0008288635	0.0008638812	0.00082361995	0.0008262629	0.00083426386	0.00083161605	0.0008342614	0.00082361995	0.0008262836	0.00082898705	0.00082361995	0.00082895573	0.00082629576	0.0008315853	0.0008262769	0.0008289339	0.00082894875	0.0008262812	0.00082626793	0.00082361995	0.00082361995	0.0008422762	0.0008262802	0.00082361995	0.0008289545	0.00082361995	0.00082629244	0.0008289431	0.00082361995	0.00082896225	0.00082361995	0.00084223953	0.0008262937	0.00083160313	0.00082361995	0.00082361995	0.00082893926	0.0008262776	0.00082361995	0.0008262686	0.0008369312	0.000836931	0.0008262752	0.0008262657	0.00082361995	0.0008262751	0.0008262801	0.00083423656	0.0008342095	0.0008262826	0.00082626095	0.00082361995	0.00082361995	0.00082361995	0.00082893326	0.0008262933	0.000828938	0.00082885777	0.00082361995	0.000828959	0.00082361995	0.000826271	0.0008316222	0.00082361995	0.0008262767	0.0008260326	0.00083426293	0.0008262799	0.00082895055
0.00011194959	0.00011194912	0.0001133878	0.000112307855	0.00011267002	0.000112665475	0.00011194995	0.00011230948	0.000111949965	0.00011195042	0.000112305584	0.00011158938	0.00011158938	0.00011158938	0.00011231176	0.00011158938	0.000112666276	0.00011231005	0.00011231156	0.00011158938	0.00011158938	0.00011158938	0.000111949776	0.00011158938	0.000111668	0.00011194844	0.00011158938	0.00011194977	0.000111948866	0.000111948866	0.00011158938	0.000112311696	0.00011231387	0.00011194959	0.00011194857	0.000111950576	0.00011194994	0.00011194977	0.000113028735	0.00011302961	0.00011195033	0.000111946596	0.000112669266	0.00011231015	0.00011158938	0.00011226534	0.00011266468	0.000111948255	0.000111953676	0.00011194674	0.00011158938	0.00011158949	0.0001123073	0.00011158938	0.000112309775	0.000112303205	0.00011158938	0.00011158938	0.00011194637	0.00011267383	0.000113021466	0.00011195181	0.00011230101	0.000113384296	0.00011194959	0.00011302416	0.00011231151	0.000111948866	0.00011158938	0.00011158938	0.00011266729	0.0001119484	0.0001119483	0.00011194718	0.00011158938	0.00011194861	0.00011158938	0.00011230863	0.00011195076	0.000117387324	0.000112674614	0.000112299815	0.42350432	0.00011158938	0.00011194747	0.00011303149	0.00011267275	0.000113031165	0.00011158938	0.00011195028	0.00011231655	0.00011158938	0.000112312315	0.000111951915	0.00011266859	0.00011194937	0.00011230935	0.00011231136	0.00011194995	0.00011194815	0.00011158938	0.00011158938	0.00011411706	0.00011194982	0.00011158938	0.00011231215	0.00011158938	0.00011195146	0.0001123106	0.00011158938	0.000112313195	0.00011158938	0.00011411209	0.00011195164	0.5598976	0.00011158938	0.00011158938	0.00011231008	0.00011194946	0.00011158938	0.00011194824	0.00011339288	0.00011339285	0.000111949135	0.000111947855	0.00011158938	0.00011194912	0.0001119498	0.00011302779	0.00011302412	0.00011195014	0.00011194721	0.00011158938	0.00011158938	0.00011158938	0.000112309266	0.00011195159	0.00011230991	0.000112299036	0.00011158938	0.00011231275	0.00011158938	0.00011194857	0.00011267359	0.00011158938	0.000111949346	0.00011191627	0.00011303137	0.000111949776	0.00011231161
0.001322768	0.0013227625	0.0013397615	0.0013270011	0.0013312806	0.0013312268	0.0013227724	0.0013270203	0.0013227725	0.001322778	0.0013269744	0.0013185119	0.0013185119	0.0013185119	0.0013270474	0.0013185119	0.0013312362	0.0013270272	0.0013270449	0.0013185119	0.0013185119	0.0013185119	0.0013227703	0.0013185119	0.0013194409	0.0013227544	0.0013185119	0.0013227701	0.0013227595	0.0013227595	0.0013185119	0.0013270465	0.0013270724	0.001322768	0.0013227559	0.0013227797	0.0013227722	0.0013227701	0.0013355189	0.0013355293	0.0013227768	0.0013227327	0.0013312716	0.0013270283	0.0013185119	0.0013264988	0.0013312174	0.0013227522	0.0013228164	0.0013227343	0.0013185119	0.0013185132	0.0013269946	0.0013185119	0.001327024	0.0013269462	0.0013185119	0.0013185119	0.00132273	0.0013313255	0.0013354331	0.0013227944	0.0013269203	0.0013397202	0.001322768	0.0013354649	0.0013270443	0.0013227595	0.0013185119	0.0013185119	0.0013312481	0.0013227541	0.0013227528	0.0013227395	0.0013185119	0.0013227564	0.0013185119	0.0013270105	0.0013227818	0.001387019	0.0013313347	0.0013269063	0.0013829651	0.0013185119	0.001322743	0.0013355515	0.0013313127	0.0013355477	0.0013185119	0.0013227761	0.0013271039	0.0013185119	0.0013270539	0.0013227955	0.0013312636	0.0013227654	0.001327019	0.0013270427	0.0013227724	0.001322751	0.0013185119	0.0013185119	0.0013483783	0.0013227707	0.0013185119	0.0013270519	0.0013185119	0.0013227902	0.0013270336	0.0013185119	0.0013270644	0.0013185119	0.0013483196	0.0013227923	0.001331292	0.0013185119	0.0013185119	0.0013270275	0.0013227665	0.0013185119	0.0013227521	0.0013398216	0.0013398213	0.0013227627	0.0013227474	0.0013185119	0.80249	0.0013227705	0.0013355078	0.0013354644	0.0013227746	0.0013227399	0.0013185119	0.0013185119	0.0013185119	0.0013270179	0.0013227916	0.0013270255	0.001326897	0.0013185119	0.0013270591	0.0013185119	0.0013227559	0.0013313226	0.0013185119	0.0013227651	0.0013223743	0.0013355501	0.0013227703	0.0013270456
0.0022067593	0.0022067502	0.0022351095	0.0022138215	0.0022209606	0.002220871	0.0022067665	0.0022138534	0.0022067667	0.0022067758	0.0022137768	0.002199659	0.002199659	0.002199659	0.0022138983	0.002199659	0.0022208868	0.0022138648	0.0022138944	0.002199659	0.002199659	0.002199659	0.002206763	0.002199659	0.0022012086	0.0022067365	0.002199659	0.0022067628	0.002206745	0.002206745	0.002199659	0.0022138972	0.0022139403	0.0022067593	0.0022067393	0.0022067786	0.0022067663	0.0022067628	0.0022280314	0.0022280486	0.002206774	0.0022067004	0.0022209457	0.0022138667	0.002199659	0.0022129833	0.0022208553	0.002206733	0.0022068399	0.6704961	0.002199659	0.002199661	0.0022138106	0.002199659	0.0022138595	0.0022137298	0.002199659	0.002199659	0.0022066957	0.0022210355	0.0022278882	0.002206803	0.0022136865	0.0022350403	0.0022067593	0.0022279413	0.0022138935	0.002206745	0.002199659	0.002199659	0.0022209066	0.002206736	0.002206734	0.0022067118	0.002199659	0.00220674	0.002199659	0.0022138369	0.0022067823	0.0023139482	0.002221051	0.002213663	0.0023071854	0.002199659	0.0022067176	0.0022280859	0.0022210144	0.0022280794	0.002199659	0.0022067728	0.0022139929	0.002199659	0.0022139093	0.0022068052	0.0022209322	0.0022067549	0.002213851	0.0022138907	0.0022067665	0.002206731	0.002199659	0.002199659	0.0022494846	0.0022067637	0.002199659	0.002213906	0.002199659	0.0022067963	0.0022138755	0.002199659	0.0022139268	0.002199659	0.0022493866	0.0022067998	0.0022209797	0.002199659	0.002199659	0.0022138653	0.0022067567	0.002199659	0.0022067328	0.0022352096	0.002235209	0.0022067504	0.002206725	0.002199659	0.0022067502	0.0022067635	0.002228013	0.0022279406	0.0022067702	0.0022067123	0.002199659	0.002199659	0.002199659	0.0022138492	0.0022067986	0.0022138618	0.0022136476	0.002199659	0.0022139181	0.002199659	0.0022067393	0.0022210306	0.002199659	0.0022067544	0.0022061025	0.0022280833	0.002206763	0.0022138956
0.0006007816	0.00060077914	0.00060849986	0.00060270424	0.00060464785	0.00060462346	0.00060078356	0.3642636	0.0006007836	0.0006007861	0.0006026921	0.00059884856	0.00059884856	0.00059884856	0.0006027252	0.00059884856	0.0006046277	0.00060271606	0.00060272415	0.00059884856	0.00059884856	0.00059884856	0.00060078263	0.00059884856	0.00059927045	0.0006007754	0.00059884856	0.0006007826	0.00060077774	0.00060077774	0.00059884856	0.0006027249	0.00060273655	0.0006007816	0.00060077617	0.0006007869	0.0006007835	0.0006007826	0.0006065729	0.00060657755	0.0006007856	0.0006007656	0.0006046438	0.0006027166	0.00059884856	0.0006024761	0.00060461916	0.0006007745	0.0006008035	0.35721952	0.00059884856	0.00059884915	0.0006027013	0.00059884856	0.0006027146	0.0006026793	0.00059884856	0.00059884856	0.00060076435	0.0006046683	0.0006065339	0.0006007936	0.0006026675	0.000608481	0.0006007816	0.00060654833	0.00060272386	0.00060077774	0.00059884856	0.00059884856	0.0006046332	0.00060077524	0.0006007747	0.0006007687	0.00059884856	0.00060077634	0.00059884856	0.00060270843	0.00060078787	0.0006299634	0.0006046725	0.0006026611	0.00062812224	0.00059884856	0.00060077023	0.0006065877	0.00060466246	0.00060658593	0.00059884856	0.0006007853	0.19001621	0.00059884856	0.00060272816	0.0006007941	0.00060464017	0.0006007804	0.0006027123	0.0006027231	0.00060078356	0.0006007739	0.00059884856	0.00059884856	0.0006124134	0.00060078286	0.00059884856	0.0006027273	0.00059884856	0.0006007917	0.00060271897	0.00059884856	0.00060273294	0.00059884856	0.00061238674	0.00060079264	0.0006046531	0.00059884856	0.00059884856	0.0006027162	0.00060078094	0.00059884856	0.00060077437	0.0006085271	0.0006085269	0.0006007792	0.00060077227	0.00059884856	0.00060077914	0.00060078275	0.00060656783	0.00060654816	0.00060078455	0.00060076884	0.00059884856	0.00059884856	0.00059884856	0.0006027118	0.00060079235	0.00060271524	0.0006026569	0.00059884856	0.00060273055	0.00059884856	0.00060077617	0.00060466694	0.00059884856	0.0006007803	0.0006006028	0.00060658704	0.00060078263	0.00060272444
0.0004719762	0.00047197426	0.00047803967	0.00047348664	0.00047501354	0.0004749944	0.00047197775	0.0004734935	0.0004719778	0.00047197973	0.0004734771	0.0004704576	0.0004704576	0.0004704576	0.0004735031	0.0004704576	0.00047499774	0.00047349592	0.00047350227	0.0004704576	0.0004704576	0.0004704576	0.00047197702	0.0004704576	0.00047078906	0.00047197135	0.0004704576	0.00047197696	0.00047197318	0.00047197318	0.0004704576	0.00047350285	0.00047351205	0.0004719762	0.00047197193	0.00047198037	0.00047197772	0.00047197696	0.00047652583	0.00047652953	0.00047197935	0.0004719636	0.00047501037	0.00047349633	0.0004704576	0.00047330742	0.00047499101	0.0004719706	0.00047199344	0.0004719642	0.0004704576	0.00047045806	0.0004734843	0.0004704576	0.00047349476	0.00047346705	0.0004704576	0.0004704576	0.00047196264	0.0004750296	0.00047649525	0.0004719856	0.0004734578	0.00047802491	0.0004719762	0.00047650657	0.00047350206	0.00047197318	0.0004704576	0.0004704576	0.00047500202	0.00047197123	0.0004719708	0.00047196605	0.0004704576	0.33506197	0.0004704576	0.00047348993	0.00047198113	0.00049490156	0.0004750329	0.00047345276	0.00049345515	0.0004704576	0.0004719673	0.0004765375	0.00047502504	0.20253292	0.0004704576	0.00047197912	0.0004735233	0.0004704576	0.00047350544	0.00047198602	0.0004750075	0.00047197528	0.00047349298	0.00047350145	0.00047197775	0.00047197015	0.0004704576	0.0004704576	0.0004811142	0.00047197717	0.0004704576	0.00047350474	0.0004704576	0.00047198412	0.00047349822	0.0004704576	0.00047350916	0.0004704576	0.00048109324	0.00047198485	0.00047501764	0.0004704576	0.0004704576	0.00047349604	0.00047197568	0.0004704576	0.24994846	0.00047806112	0.00047806097	0.1434037	0.0004719689	0.0004704576	0.00047197426	0.0004719771	0.00047652188	0.00047650642	0.00047197854	0.00047196617	0.0004704576	0.0004704576	0.0004704576	0.0004734926	0.00047198462	0.0004734953	0.00047344947	0.0004704576	0.0004735073	0.0004704576	0.00047197193	0.00047502856	0.0004704576	0.0004719752	0.00047183575	0.00047653695	0.00047197702	0.0004735025
0.0011020399	0.0011020353	0.0011161978	0.0011055666	0.001109132	0.0011090871	0.0011020434	0.0011055827	0.0011020437	0.0011020481	0.0011055444	0.0010984939	0.0010984939	0.0010984939	0.0011056052	0.0010984939	0.001109095	0.0011055884	0.0011056031	0.0010984939	0.0010984939	0.0010984939	0.0011020418	0.0010984939	0.001099268	0.0011020285	0.0010984939	0.3154837	0.0011020328	0.0011020328	0.0010984939	0.0011056045	0.001105626	0.0011020399	0.0011020298	0.0011020496	0.0011020434	0.0011020417	0.0011126631	0.0011126717	0.0011020472	0.0011020105	0.0011091244	0.0011055893	0.0010984939	0.0011051481	0.0011090793	0.0011020268	0.0011020801	0.0011020119	0.0010984939	0.0010984951	0.0011055613	0.0010984939	0.0011055856	0.0011055209	0.0010984939	0.0010984939	0.0011020082	0.0011091693	0.0011125916	0.0011020618	0.0011054993	0.0011161632	0.0011020399	0.001112618	0.0011056026	0.0011020328	0.0010984939	0.0010984939	0.001109105	0.0011020282	0.0011020273	0.0011020162	0.0010984939	0.0011020303	0.0010984939	0.0011055743	0.0011020513	0.0011555693	0.001109177	0.0011054876	0.001152192	0.0010984939	0.0011020191	0.0011126902	0.0011091587	0.0011126869	0.0010984939	0.0011020467	0.1686997	0.0010984939	0.0011056105	0.0011020628	0.0011091178	0.0011020377	0.0011055814	0.0011056012	0.0011020434	0.0011020257	0.0010984939	0.0010984939	0.0011233765	0.0011020422	0.0010984939	0.0011056089	0.0010984939	0.0011020583	0.0011055938	0.0010984939	0.0011056192	0.0010984939	0.0011233276	0.0011020601	0.0011091415	0.0010984939	0.0010984939	0.0011055886	0.0011020387	0.0010984939	0.0011020266	0.0011162478	0.0011162475	0.3534724	0.0011020228	0.0010984939	0.0011020353	0.001102042	0.0011126538	0.0011126177	0.0011020453	0.0011020164	0.0010984939	0.0010984939	0.0010984939	0.0011055806	0.0011020595	0.0011055869	0.0011054799	0.0010984939	0.0011056149	0.0010984939	0.0011020298	0.001109167	0.0010984939	0.0011020375	0.0011017119	0.001112689	0.0011020418	0.0011056036
