topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.005281702	0.005247015	0.005302927	0.0054908693	0.0054313303	0.0056049516	0.005525312	0.005318201	0.0053009856	0.005644897	0.00530314	0.005303639	0.8441824	0.005447994	0.0053223376	0.0052475096	0.005352611	0.0052819704	0.0053557525	0.00524686	0.0053572822	0.005376032	0.005430958	0.0054520573	0.0054327482	0.00537702	0.0053418768	0.00528338	0.005397564	0.0053586937
0.007948935	0.007896731	0.007980878	0.32939583	0.008174124	0.0084354235	0.008315566	0.008003865	0.007977957	0.008495541	0.007981198	0.0079819495	0.00800459	0.008199203	0.008010091	0.007897475	0.0080556525	0.44430792	0.00806038	0.007896498	0.008062683	0.0080909	0.0081735635	0.008205318	0.008176259	0.008092388	0.008039497	0.00795146	0.008123306	0.008064806
0.005281705	0.005247018	0.0053029303	0.8443545	0.005431333	0.005604955	0.005525315	0.005318204	0.005300989	0.0056449003	0.0053031426	0.005303642	0.005318685	0.0054479972	0.005322341	0.0052475124	0.005352614	0.005281973	0.0053557553	0.005246863	0.0053572855	0.005376035	0.0054309606	0.00545206	0.0054327515	0.005377023	0.0053418796	0.005283383	0.005397567	0.0053586964
0.016058248	0.015952786	0.016122779	0.01669419	0.01651317	0.01704104	0.016798908	0.016169216	0.016116876	0.017162489	0.016123425	0.016124943	0.01617068	0.016563835	0.016181795	0.01595429	0.52636236	0.016059062	0.016283385	0.015952315	0.016288038	0.016345043	0.016512038	0.016576188	0.01651748	0.016348047	0.016241198	0.01606335	0.016410507	0.016292328
0.0021043017	0.0020904818	0.002112758	0.0021876367	0.0021639157	0.0022330887	0.0022013593	0.0021188434	0.0021119846	0.0022490034	0.0021128426	0.0021130417	0.002119035	0.6941409	0.0021204916	0.0020906788	0.0021325527	0.0021044086	0.0021338044	0.00209042	0.002134414	0.0021418838	0.002163767	0.0021721735	0.0021644805	0.0021422775	0.002128276	0.0021049702	0.24598123	0.0021349762
0.0026321188	0.0026148325	0.002642696	0.90403396	0.0027066853	0.0027932092	0.0027535209	0.0026503077	0.021042395	0.0028131157	0.002642802	0.0026430509	0.0026505475	0.0027149897	0.0026523694	0.0026150788	0.002667456	0.0026322522	0.0026690215	0.0026147552	0.0026697838	0.0026791275	0.0027064998	0.0027170146	0.0027073922	0.00267962	0.0026621064	0.0026329549	0.002689858	0.0026704872
0.0063464856	0.0063048056	0.0063719894	0.0065978207	0.006526279	0.8131138	0.006639207	0.0063903425	0.006369657	0.0067829	0.006372245	0.006372845	0.006390921	0.006546302	0.0063953134	0.0063054	0.00643169	0.006346808	0.006435464	0.0063046194	0.0064373026	0.006459832	0.006525831	0.006551184	0.0065279827	0.0064610196	0.006418791	0.006348502	0.006485705	0.0064389985
0.005281703	0.0052470164	0.0053029284	0.0054908707	0.0054313317	0.005604953	0.0055253133	0.005318202	0.005300987	0.0056448984	0.0053031407	0.0053036404	0.0053186836	0.0054479954	0.005322339	0.0052475105	0.0053526126	0.0052819713	0.0053557535	0.0052468614	0.84422094	0.005376033	0.005430959	0.0054520587	0.0054327496	0.005377021	0.005341878	0.0052833813	0.005397565	0.005358695
0.005281712	0.005247025	0.005302937	0.0054908795	0.00543134	0.005604962	0.005525322	0.005318211	0.0053009954	0.0056449072	0.0053031496	0.0053036488	0.005318692	0.005448004	0.005322348	0.005247519	0.005352621	0.0052819797	0.0053557623	0.0052468698	0.0053572925	0.005376042	0.0054309675	0.005452067	0.0054327585	0.00537703	0.84420526	0.0052833897	0.0053975736	0.0053587034
0.010633973	0.010564135	0.010676707	0.011055103	0.010935229	0.011284792	0.011124448	0.0107074585	0.010672798	0.011365215	0.010677135	0.01067814	0.010708428	0.010968779	0.010715787	0.010565131	0.010776739	0.010634513	0.010783063	0.010563823	0.010786144	0.010823893	0.010934479	0.01097696	0.010938084	0.68640035	0.010755126	0.010637352	0.010867245	0.0107889855
0.0018561642	0.001843974	0.0018636234	0.0019296724	0.0019087484	0.0019697647	0.0019417767	0.0018689911	0.0018629412	0.0019838028	0.001863698	0.0018638736	0.0018691602	0.0019146047	0.94524187	0.0018441477	0.0018810839	0.0018562584	0.0018821879	0.0018439195	0.0018827256	0.0018893147	0.0019086176	0.0019160326	0.0019092469	0.001889662	0.0018773115	0.001856754	0.0018968818	0.0018832216
0.0063464697	0.00630479	0.0063719735	0.006597804	0.0065262625	0.0067348853	0.0066391905	0.0063903267	0.006369641	0.006782883	0.8127516	0.006372829	0.006390905	0.0065462855	0.0063952976	0.006305384	0.0064316737	0.006346792	0.0064354483	0.0063046035	0.0064372867	0.006459816	0.0065258145	0.006551168	0.0065279664	0.0064610033	0.0064187753	0.006348486	0.0064856885	0.0064389827
0.016058251	0.01595279	0.016122784	0.016694196	0.016513174	0.017041046	0.016798913	0.016169222	0.016116882	0.017162492	0.016123429	0.016124949	0.016170684	0.016563838	0.016181799	0.015954293	0.016273841	0.016059067	0.016283391	0.015952319	0.5263764	0.016345048	0.016512042	0.016576191	0.016517486	0.016348053	0.016241204	0.016063353	0.016410513	0.016292334
0.5261468	0.015952785	0.016122777	0.016694188	0.016513167	0.017041039	0.016798906	0.016169215	0.016116874	0.017162487	0.016123423	0.016124941	0.016170679	0.01656383	0.016181793	0.015954288	0.016273834	0.01605906	0.016283384	0.015952313	0.016288036	0.01634504	0.016512034	0.016576186	0.016517479	0.016348045	0.016241197	0.016063347	0.016410505	0.016292326
0.007948932	0.007896729	0.007980876	0.54383916	0.008174121	0.008435422	0.008315564	0.008003863	0.007977954	0.0084955385	0.007981196	0.007981948	0.008004587	0.008199201	0.0080100885	0.007897472	0.22997102	0.0079493355	0.008060377	0.007896495	0.00806268	0.008090898	0.008173562	0.008205316	0.008176256	0.008092385	0.008039495	0.007951458	0.008123304	0.008064805
0.010633978	0.010564141	0.010676712	0.011055108	0.010935234	0.0112847965	0.0111244535	0.010707464	0.010672804	0.011365221	0.01067714	0.010678145	0.010708433	0.68654305	0.010715793	0.010565136	0.010776744	0.010634518	0.010783069	0.010563829	0.010786149	0.010823898	0.010934484	0.010976965	0.010938089	0.010825888	0.010755132	0.010637357	0.01086725	0.01078899
0.010633997	0.32538453	0.01067673	0.011055127	0.0109352525	0.011284816	0.011124472	0.010707482	0.010672822	0.01136524	0.010677158	0.010678164	0.010708451	0.0109688025	0.010715811	0.010565154	0.010776762	0.010634536	0.0107830865	0.010563847	0.010786167	0.010823917	0.3716879	0.010976983	0.010938108	0.010825906	0.01075515	0.010637375	0.010867269	0.010789009
0.007948945	0.7653871	0.007980889	0.008263742	0.008174135	0.008435435	0.008315577	0.008003876	0.007977967	0.008495552	0.007981209	0.00798196	0.0080046	0.008199214	0.0080101015	0.007897485	0.008055663	0.007949349	0.008060391	0.007896508	0.008062693	0.008090911	0.008173575	0.008205329	0.008176269	0.008092399	0.008039508	0.007951471	0.008123317	0.008064818
0.0028722687	0.0028534054	0.0028838112	0.35524413	0.0029536388	0.0030480567	0.5631183	0.0028921175	0.0028827556	0.0030697796	0.002883927	0.0028841984	0.0028923792	0.0029627008	0.002894367	0.0028536743	0.0029108303	0.0028724147	0.0029125384	0.0028533211	0.0029133705	0.0029235668	0.0029534362	0.0029649106	0.0029544102	0.0029241042	0.0029049926	0.0028731814	0.0029352761	0.002914138
0.26345113	0.0034902908	0.0035274834	0.0036525016	0.0036128964	0.0037283888	0.63655055	0.0035376435	0.003526192	0.0037549601	0.0035276248	0.0035279568	0.0035379636	0.0036239813	0.0035403953	0.0034906196	0.0035605328	0.003513543	0.0035626225	0.0034901877	0.0035636402	0.0035761122	0.0036126487	0.003626684	0.0036138399	0.0035767695	0.0035533924	0.0035144808	0.0035904353	0.003564579
0.007948927	0.007896723	0.007980871	0.008263722	0.008174117	0.008435416	0.7658065	0.008003858	0.0079779485	0.008495533	0.00798119	0.007981942	0.008004582	0.008199195	0.008010084	0.007897467	0.008055645	0.007949331	0.008060372	0.007896489	0.008062675	0.008090893	0.008173556	0.00820531	0.00817625	0.00809238	0.008039489	0.007951452	0.008123298	0.008064799
0.032777853	0.032562587	0.032909576	0.03407593	0.033706438	0.03478392	0.03428968	0.033004362	0.03289753	0.035031814	0.032910895	0.032913994	0.03300735	0.03380985	0.033030037	0.032565657	0.03321791	0.03277952	0.033237405	0.032561626	0.0332469	0.033363257	0.033704124	0.033835065	0.033715237	0.033369392	0.033151295	0.03278827	0.033496883	0.03325566
0.007948938	0.76538736	0.007980881	0.008263734	0.008174128	0.008435427	0.00831557	0.008003869	0.00797796	0.008495545	0.007981202	0.007981953	0.008004593	0.008199207	0.008010095	0.0078974785	0.008055656	0.007949341	0.008060384	0.007896501	0.008062686	0.008090904	0.008173567	0.008205322	0.008176262	0.008092391	0.008039501	0.007951464	0.008123309	0.00806481
0.007948941	0.007896736	0.007980884	0.008263736	0.00817413	0.00843543	0.0083155725	0.008003871	0.0079779625	0.008495547	0.0079812035	0.007981955	0.0080045955	0.008199209	0.008010097	0.00789748	0.008055658	0.007949344	0.0080603855	0.4939648	0.008062689	0.008090907	0.00817357	0.008205324	0.008176264	0.008092393	0.008039503	0.007951465	0.27954555	0.008064812
0.004522884	0.00449318	0.0045410595	0.004702	0.0046510147	0.0047996924	0.0047314945	0.004554139	0.004539397	0.0048338985	0.004541241	0.004541669	0.004554551	0.8666794	0.0045576813	0.0044936035	0.004583605	0.0045231134	0.004586295	0.0044930475	0.0045876056	0.004603661	0.0046506957	0.004668764	0.004652229	0.0046045072	0.004574413	0.004524321	0.0046220995	0.004588814
0.15102163	0.003490296	0.0035274886	0.003652507	0.003612902	0.0037283944	0.0036754182	0.0035376486	0.0035261973	0.0037549657	0.00352763	0.0035279621	0.0035379687	0.3069537	0.0035404004	0.003490625	0.0035605382	0.003513548	0.0035626278	0.0034901928	0.0035636455	0.0035761176	0.003612654	0.0036266893	0.0036138452	0.0035767748	0.0035533977	0.003514486	0.0035904406	0.44553924
0.0024290336	0.0024130812	0.0024387948	0.0025252288	0.002497847	0.0025776948	0.0025410687	0.0024458193	0.0024379021	0.0025960654	0.0024388926	0.0024391224	0.0024460405	0.0025055106	0.0024477218	0.0024133085	0.0024616444	0.0024291568	0.002463089	0.0024130098	0.0024637927	0.0024724156	0.0024976756	0.0025073793	0.0024984991	0.9283669	0.0024567076	0.0024298055	0.002482318	0.0024644418
0.00452289	0.0044931863	0.0045410655	0.0047020065	0.37142935	0.004799699	0.004731501	0.004554145	0.004539403	0.004833905	0.0045412476	0.004541675	0.004554557	0.49990076	0.004557688	0.0044936095	0.0045836116	0.0045231194	0.0045863017	0.0044930535	0.0045876116	0.0046036677	0.0046507022	0.0046687704	0.0046522357	0.0046045138	0.0045744195	0.004524327	0.004622106	0.00458882
0.40767354	0.004493192	0.0045410716	0.0047020125	0.0046510273	0.004799705	0.004731507	0.004554151	0.004539409	0.0048339115	0.0045412537	0.004541681	0.004554563	0.004665297	0.0045576934	0.0044936156	0.0045836177	0.0045231255	0.0045863073	0.004493059	0.0045876177	0.0046036737	0.46351373	0.0046687764	0.0046522417	0.00460452	0.004574425	0.004524333	0.004622112	0.004588826
0.007948935	0.007896732	0.007980878	0.00826373	0.008174125	0.008435424	0.008315567	0.008003865	0.007977957	0.008495541	0.7654719	0.00798195	0.00800459	0.008199204	0.008010092	0.007897475	0.0080556525	0.007949338	0.008060381	0.007896498	0.008062683	0.008090901	0.008173564	0.008205319	0.008176259	0.0080923885	0.008039498	0.007951461	0.008123307	0.008064807
0.002872265	0.9152252	0.0028838075	0.0029860132	0.002953635	0.0030480528	0.0030047435	0.0028921138	0.0028827519	0.0030697756	0.002883923	0.0028841947	0.0028923755	0.002962697	0.0028943634	0.0028536706	0.0029108264	0.002872411	0.0029125346	0.0028533174	0.0029133668	0.002923563	0.0029534325	0.0029649066	0.0029544062	0.0029241003	0.0029049888	0.0028731776	0.0029352724	0.0029141342
0.010633994	0.010564156	0.010676728	0.011055124	0.01093525	0.011284813	0.011124469	0.010707479	0.010672819	0.011365238	0.010677155	0.010678161	0.0107084485	0.010968801	0.010715809	0.010565151	0.010776759	0.010634533	0.010783084	0.010563844	0.010786165	0.010823914	0.6865083	0.01097698	0.010938105	0.010825903	0.010755147	0.010637373	0.010867266	0.010789006
0.003160637	0.0031398798	0.0031733382	0.3855591	0.0032501763	0.0033540737	0.2523247	0.0031824785	0.0031721767	0.0033779773	0.0031734656	0.0031737643	0.0031827665	0.27554256	0.003184954	0.0031401757	0.0032030698	0.0031607975	0.0032049497	0.0031397871	0.0032058652	0.0032170853	0.0032499535	0.0032625797	0.003251025	0.0032176764	0.0031966462	0.0031616413	0.00322997	0.0032067096
0.0045228894	0.004493186	0.004541065	0.004702006	0.0046510207	0.004799698	0.0047315	0.0045541446	0.0045394027	0.0048339046	0.004541247	0.0045416746	0.0045545567	0.0046652905	0.004557687	0.004493609	0.8665975	0.004523119	0.004586301	0.004493053	0.004587611	0.0046036667	0.004650702	0.00466877	0.004652235	0.004604513	0.0045744185	0.0045243264	0.0046221055	0.0045888196
0.0045228954	0.004493192	0.004541071	0.004702012	0.004651027	0.004799705	0.0047315066	0.0045541506	0.0045394087	0.004833911	0.004541253	0.0045416807	0.0045545627	0.004665297	0.0045576934	0.004493615	0.004583617	0.6757477	0.0045863073	0.004493059	0.0045876172	0.0046036732	0.004650708	0.0046687764	0.0046522412	0.0046045193	0.004574425	0.0045243325	0.0046221116	0.19537792
0.007948928	0.007896724	0.007980872	0.008263723	0.008174118	0.008435417	0.0083155595	0.008003859	0.76546884	0.008495534	0.007981191	0.007981943	0.0080045825	0.008199196	0.008010085	0.007897468	0.008055646	0.007949332	0.008060373	0.00789649	0.008062676	0.008090894	0.008173557	0.008205311	0.008176251	0.008092381	0.00803949	0.007951453	0.008123299	0.0080648
0.0039547267	0.0039287545	0.5742571	0.0041113426	0.31312793	0.004196763	0.004137132	0.0039820555	0.0039691655	0.0042266725	0.003970778	0.003971152	0.003982416	0.0040792394	0.003985153	0.0039291247	0.0040078205	0.0039549274	0.0040101726	0.003928638	0.004011318	0.004025357	0.004066483	0.0040822816	0.004067824	0.004026097	0.003999783	0.003955983	0.0040414794	0.0040123747
0.01063397	0.6861387	0.010676703	0.011055099	0.0109352255	0.011284788	0.011124444	0.010707455	0.010672795	0.011365212	0.010677131	0.010678137	0.010708424	0.0109687755	0.0107157845	0.010565127	0.010776735	0.01063451	0.0107830595	0.01056382	0.01078614	0.01082389	0.010934475	0.010976956	0.01093808	0.010825879	0.010755123	0.0106373485	0.010867242	0.010788982
0.0063464735	0.0063047935	0.0063719773	0.006597808	0.006526266	0.006734889	0.006639194	0.0063903304	0.006369645	0.22202778	0.0063722325	0.28253588	0.0063909087	0.006546289	0.0063953013	0.0063053877	0.32140297	0.0063467957	0.006435452	0.0063046073	0.0064372905	0.0064598196	0.0065258183	0.0065511717	0.00652797	0.006461007	0.006418779	0.00634849	0.006485692	0.0064389864
0.0035133683	0.0034902946	0.0035274872	0.0036525056	0.0036129004	0.0037283928	0.0036754166	0.0035376472	0.003526196	0.003754964	0.0035276285	0.0035279607	0.0035379673	0.44545698	0.003540399	0.0034906233	0.0035605368	0.45449328	0.0035626262	0.0034901914	0.003563644	0.0035761162	0.0036126527	0.003626688	0.0036138436	0.0035767735	0.003553396	0.0035144845	0.003590439	0.0035645827
0.0008080343	0.0008027276	0.0008112815	0.0008400343	0.00083092554	0.00085748744	0.0008453036	0.0008136182	0.00081098446	0.0008635986	0.000811314	0.0008113904	0.0008136918	0.0008334749	0.0008142511	0.00080280326	0.0008188825	0.0008080753	0.00081936305	0.053371675	0.00081959716	0.5628311	0.23106208	0.0008340965	0.0008311425	0.00082261674	0.13135657	0.000808291	0.0008257597	0.00081981305
0.002872273	0.0028534096	0.0028838157	0.0029860216	0.0029536432	0.0030480614	0.0030047519	0.0028921217	0.0028827598	0.77402335	0.0028839312	0.0028842026	0.0028923834	0.0029627052	0.0028943715	0.0028536785	0.0029108345	0.0028724188	0.0029125428	0.0028533253	0.002913375	0.002923571	0.0029534406	0.0029649148	0.0029544143	0.14434205	0.002904997	0.0028731856	0.0029352806	0.0029141423
0.0035133653	0.0034902915	0.0035274841	0.0036525023	0.0036128974	0.0037283895	0.0036754136	0.0035376442	0.0035261929	0.0037549608	0.0035276255	0.0035279577	0.0035379643	0.003623982	0.003540396	0.0034906205	0.19599478	0.0035135436	0.0035626232	0.0034901884	0.0035636409	0.0035761131	0.0036126494	0.003626685	0.0036138406	0.0035767704	0.003553393	0.0035144815	0.003590436	0.70394313
0.010633988	0.010564151	0.010676722	0.011055118	0.010935245	0.011284808	0.011124464	0.010707474	0.010672814	0.011365232	0.01067715	0.010678155	0.010708443	0.010968795	0.010715803	0.010565146	0.0107767545	0.0106345285	0.010783079	0.010563839	0.010786159	0.010823909	0.010934494	0.010976976	0.0109381	0.0108258985	0.010755142	0.68621135	0.01086726	0.010789
0.0026321237	0.0026148374	0.0026427011	0.34585622	0.0027066905	0.0027932145	0.0027535262	0.0026503128	0.0026417337	0.002813121	0.002642807	0.002643056	0.0026505527	0.0027149948	0.0026523746	0.002615084	0.002667461	0.0026322573	0.0026690266	0.0026147603	0.002669789	0.0026791326	0.34896773	0.0027170198	0.0027073973	0.002679625	0.0026621115	0.00263296	0.002689863	0.23298754
0.00528171	0.005247023	0.0053029354	0.1396201	0.0054313387	0.00560496	0.0055253203	0.005318209	0.005300994	0.0056449054	0.0053031477	0.005303647	0.00531869	0.0054480024	0.005322346	0.0052475175	0.005352619	0.0052819783	0.0053557605	0.005246868	0.0053572906	0.00537604	0.7101652	0.0054520657	0.0054327566	0.005377028	0.0053418847	0.0052833883	0.005397572	0.0053587016
0.0063464707	0.006304791	0.006371975	0.0065978053	0.0065262634	0.006734886	0.0066391914	0.006390328	0.0063696424	0.0067828842	0.81275153	0.0063728304	0.006390906	0.006546287	0.0063952985	0.006305385	0.006431675	0.006346793	0.0064354497	0.006304605	0.006437288	0.0064598173	0.006525816	0.006551169	0.0065279678	0.0064610047	0.0064187767	0.0063484875	0.00648569	0.0064389836
0.0039547295	0.0039287573	0.003970622	0.004111346	0.0040667653	0.58126223	0.004137135	0.0039820587	0.0039691688	0.0042266757	0.0039707813	0.0039711553	0.003982419	0.0040792427	0.30626723	0.0039291275	0.0040078238	0.00395493	0.004010176	0.0039286413	0.0040113213	0.00402536	0.0040664864	0.004082285	0.004067827	0.0040261	0.003999786	0.0039559864	0.004041482	0.004012378
0.005281708	0.005247021	0.0053029335	0.005490876	0.005431337	0.0056049586	0.0055253184	0.005318207	0.005300992	0.0056449035	0.005303146	0.0053036455	0.0053186887	0.0054480005	0.005322344	0.0052475156	0.0053526177	0.0052819764	0.0053557586	0.0052468665	0.0053572888	0.005376038	0.0054309643	0.005452064	0.0054327548	0.0053770263	0.0053418833	0.0052833864	0.84426105	0.0053587
0.0079489425	0.007896738	0.007980886	0.008263738	0.008174133	0.008435432	0.008315574	0.008003873	0.007977964	0.00849555	0.4503573	0.007981957	0.008004597	0.008199211	0.32312444	0.007897482	0.00805566	0.007949346	0.008060387	0.007896505	0.0080626905	0.008090909	0.008173572	0.008205326	0.008176266	0.008092395	0.008039505	0.007951468	0.008123314	0.008064814
0.00034994664	0.0003476484	0.00035135294	0.0003638053	0.00035986045	0.9896951	0.00036608733	0.0003523649	0.0003512243	0.00037401062	0.000351367	0.0003514001	0.0003523968	0.00036096454	0.000352639	0.00034768114	0.0003546448	0.0003499644	0.00035485293	0.00034763812	0.0003549543	0.00035619657	0.00035983577	0.00036123375	0.00035995443	0.00035626205	0.00035393357	0.00035005782	0.0003576232	0.0003550478
0.812726	0.0063047833	0.006371967	0.0065977974	0.0065262555	0.006734878	0.0066391835	0.0063903197	0.0063696345	0.006782876	0.006372222	0.0063728224	0.006390898	0.0065462785	0.0063952906	0.0063053775	0.006431667	0.006346785	0.0064354413	0.006304597	0.0064372797	0.0064598094	0.006525808	0.006551161	0.0065279594	0.0064609963	0.0064187683	0.0063484795	0.006485682	0.0064389757
0.010633999	0.010564161	0.010676732	0.011055129	0.010935255	0.011284819	0.011124475	0.010707485	0.010672824	0.011365243	0.010677161	0.010678166	0.010708453	0.68654245	0.010715813	0.010565156	0.010776765	0.010634539	0.010783089	0.0105638495	0.01078617	0.010823919	0.010934506	0.010976986	0.010938111	0.010825909	0.010755152	0.010637377	0.010867271	0.010789012
0.0063464674	0.0063047875	0.006371971	0.0065978016	0.0065262597	0.0067348825	0.0066391877	0.8127697	0.0063696387	0.0067828805	0.0063722264	0.0063728266	0.006390902	0.006546283	0.0063952953	0.0063053817	0.0064316713	0.006346789	0.006435446	0.006304601	0.0064372844	0.0064598136	0.006525812	0.006551165	0.006527964	0.006461001	0.006418773	0.0063484837	0.006485686	0.00643898
0.006346476	0.006304796	0.0063719796	0.0065978104	0.0065262686	0.0067348913	0.0066391965	0.0063903327	0.006369647	0.0067828894	0.0063722352	0.006372835	0.006390911	0.006546292	0.0063953036	0.00630539	0.0064316797	0.006346798	0.0064354544	0.0063046096	0.006437293	0.0064598224	0.006525821	0.006551174	0.8129071	0.0064610094	0.0064187814	0.006348492	0.006485695	0.0064389887
0.0035133683	0.0034902946	0.0035274872	0.0036525056	0.0036129004	0.0037283928	0.89648813	0.0035376472	0.003526196	0.003754964	0.0035276285	0.0035279607	0.0035379673	0.003623985	0.003540399	0.0034906233	0.0035605368	0.0035135467	0.0035626262	0.0034901914	0.003563644	0.0035761162	0.0036126527	0.003626688	0.0036138436	0.0035767735	0.003553396	0.0035144845	0.003590439	0.0035645827
0.0024290304	0.002413078	0.0024387918	0.0025252255	0.0024978437	0.0025776913	0.0025410654	0.002445816	0.002437899	0.002596062	0.0024388894	0.0024391192	0.0024460375	0.0025055073	0.0024477185	0.7950145	0.002461641	0.0024291538	0.0024630858	0.0024130067	0.0024637894	0.0024724123	0.0024976723	0.002507376	0.0024984959	0.13576587	0.0024567044	0.0024298022	0.0024823146	0.0024644386
0.0052817045	0.0052470174	0.00530293	0.005490872	0.8442949	0.0056049544	0.0055253147	0.0053182035	0.0053009884	0.0056449	0.005303142	0.005303642	0.005318685	0.005447997	0.0053223404	0.005247512	0.0053526135	0.0052819727	0.005355755	0.0052468623	0.005357285	0.0053760344	0.0054309606	0.0054520597	0.005432751	0.0053770225	0.005341879	0.0052833827	0.0053975666	0.0053586964
0.007948933	0.00789673	0.007980877	0.008263729	0.008174123	0.008435423	0.008315565	0.0080038635	0.007977955	0.008495539	0.007981197	0.007981949	0.008004588	0.008199202	0.008010089	0.007897473	0.008055651	0.007949336	0.008060379	0.007896496	0.008062681	0.7655816	0.008173563	0.008205317	0.008176257	0.008092386	0.008039496	0.007951459	0.008123305	0.0080648055
0.003954724	0.0039287517	0.003970616	0.00411134	0.0040667593	0.00419676	0.004137129	0.29222435	0.0039691627	0.004226669	0.0039707753	0.003971149	0.003982413	0.0040792366	0.0039851503	0.003929122	0.0040078177	0.0039549246	0.0040101698	0.0039286353	0.0040113153	0.59513074	0.0040664803	0.004082279	0.004067821	0.004026094	0.00399978	0.0039559803	0.004041476	0.004012372
0.0052817008	0.0052470136	0.005302926	0.005490868	0.005431329	0.0056049502	0.0055253105	0.0053181998	0.0053009847	0.0056448956	0.0053031384	0.0053036376	0.005318681	0.0054479926	0.0053223367	0.005247508	0.00535261	0.005281969	0.005355751	0.0052468586	0.0053572813	0.0053760307	0.0054309564	0.005452056	0.0054327473	0.8442408	0.0053418754	0.005283379	0.0053975624	0.0053586923
0.0035133674	0.0034902939	0.0035274862	0.8964653	0.0036128997	0.0037283918	0.0036754159	0.0035376465	0.003526195	0.0037549634	0.0035276278	0.0035279598	0.0035379666	0.0036239843	0.0035403983	0.0034906226	0.0035605358	0.0035135457	0.0035626255	0.0034901907	0.0035636432	0.0035761152	0.0036126517	0.003626687	0.003613843	0.0035767725	0.0035533954	0.0035144838	0.0035904383	0.003564582
0.43120867	0.0052470174	0.00530293	0.41842756	0.005431333	0.0056049544	0.0055253147	0.0053182035	0.0053009884	0.0056449	0.005303142	0.005303642	0.005318685	0.005447997	0.0053223404	0.005247512	0.0053526135	0.0052819727	0.005355755	0.0052468623	0.005357285	0.0053760344	0.0054309606	0.0054520597	0.005432751	0.0053770225	0.005341879	0.0052833827	0.0053975666	0.0053586964
0.0031606327	0.0031398756	0.003173334	0.20795737	0.0032501721	0.003354069	0.003306412	0.003182474	0.0031721725	0.0033779729	0.0031734612	0.0031737601	0.003182762	0.0032601438	0.0031849497	0.0031401715	0.23591416	0.003160793	0.0032049455	0.003139783	0.003205861	0.0032170808	0.003249949	0.0032625753	0.0032510206	0.0032176722	0.46938813	0.0031616369	0.003229966	0.0032067054
0.006346486	0.006304806	0.0063719903	0.006597821	0.0065262793	0.0067349025	0.0066392077	0.0063903434	0.006369658	0.0067829005	0.0063722455	0.0063728457	0.0063909213	0.0065463022	0.006395314	0.0063054003	0.0064316904	0.0063468083	0.006435465	0.00630462	0.81281614	0.0064598327	0.0065258318	0.0065511847	0.006527983	0.00646102	0.006418792	0.0063485024	0.0064857057	0.006438999
0.003954723	0.0039287508	0.0039706156	0.004111339	0.0040667583	0.0041967593	0.004137128	0.0039820517	0.8833169	0.0042266687	0.003970775	0.0039711487	0.003982412	0.0040792357	0.0039851493	0.003929121	0.004007817	0.0039549237	0.004010169	0.003928635	0.0040113144	0.0040253536	0.00406648	0.004082278	0.0040678205	0.004026093	0.0039997795	0.0039559794	0.0040414757	0.0040123714
0.0028722708	0.48688406	0.0028838133	0.0029860192	0.002953641	0.0030480588	0.13588943	0.0028921193	0.0028827577	0.0030697817	0.0028839288	0.0028842005	0.002892381	0.002962703	0.0028943692	0.0028536762	0.0029108322	0.0028724165	0.0029125405	0.0028533232	0.0029133726	0.0029235687	0.0029534383	0.29842117	0.002954412	0.002924106	0.0029049946	0.0028731835	0.0029352782	0.00291414
0.007948933	0.00789673	0.0079808775	0.0082637295	0.008174123	0.008435423	0.008315565	0.008003864	0.45235607	0.32160813	0.007981197	0.007981949	0.008004589	0.008199202	0.00801009	0.007897474	0.008055652	0.007949337	0.008060379	0.007896497	0.008062682	0.008090899	0.008173563	0.008205317	0.008176258	0.008092387	0.008039496	0.007951459	0.008123305	0.0080648055
0.010633978	0.010564141	0.010676712	0.011055108	0.010935234	0.0112847965	0.0111244535	0.010707464	0.010672804	0.011365221	0.01067714	0.010678145	0.010708433	0.68654305	0.010715793	0.010565136	0.010776744	0.010634518	0.010783069	0.010563829	0.010786149	0.010823898	0.010934484	0.010976965	0.010938089	0.010825888	0.010755132	0.010637357	0.01086725	0.01078899
0.010633999	0.010564161	0.010676732	0.011055129	0.010935255	0.011284819	0.011124475	0.010707485	0.010672824	0.011365243	0.010677161	0.010678166	0.010708453	0.68654245	0.010715813	0.010565156	0.010776765	0.010634539	0.010783089	0.0105638495	0.01078617	0.010823919	0.010934506	0.010976986	0.010938111	0.010825909	0.010755152	0.010637377	0.010867271	0.010789012
0.0045228912	0.0044931876	0.004541067	0.18390118	0.0046510226	0.0047997003	0.004731502	0.0045541464	0.0045394045	0.0048339064	0.004541249	0.0045416765	0.0045545585	0.0046652923	0.0045576887	0.68730825	0.004583613	0.004523121	0.0045863027	0.004493055	0.004587613	0.0046036686	0.0046507036	0.0046687718	0.004652237	0.0046045147	0.0045744204	0.0045243283	0.0046221074	0.0045888214
