topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.00042335794	0.00042608797	0.00042335794	0.00042472265	0.00042883883	0.00042607973	0.00042335794	0.00042608465	0.00042335808	0.000430346	0.00042335794	0.00042472626	0.00042471502	0.0004260899	0.00042471883	0.00042336798	0.0004247237	0.00042335794	0.0004247255	0.0004260794	0.0004247237	0.00042744266	0.00042335794	0.00042608543	0.00042472465	0.00042335794	0.00042610365	0.00042471706	0.0004260885	0.00042472023	0.00042335794	0.00042471878	0.00042473106	0.00042335794	0.00042607906	0.00043019064	0.00042608258	0.00042471883	0.00042335794	0.00042471502	0.00042335794	0.00042472023	0.00042471878	0.0004247306	0.00042335794	0.00042880845	0.00042472268	0.00042472154	0.00042472154	0.00042471115	0.00042608453	0.00042335794	0.00042335794	0.00042335794	0.00042472268	0.0004274657	0.00042608497	0.00043018445	0.00042471502	0.00042471706	0.00042335794	0.00042335794	0.0004274371	0.00042607792	0.00042335794	0.00042742456	0.00042744097	0.00042335794	0.00042472023	0.0004247223	0.00042335794	0.00042335794	0.00042335794	0.00042335794	0.0004261045	0.00042471706	0.00042608514	0.00042335794	0.00042471781	0.00042472023	0.00042335794	0.0004246957	0.00042335794	0.00042335794	0.00042335794	0.00042746039	0.00042608695	0.00042471878	0.00042609338	0.00042472268	0.00042335794	0.00042471883	0.00042471706	0.00042472707	0.00042472777	0.00042335794	0.00042335794	0.00042471883	0.00042608162	0.00042335794	0.0004233584	0.0004247237	0.00042608497	0.00042335794	0.00042471878	0.000423358	0.00042335794	0.00042335794	0.00042335794	0.00042638546	0.00042609198	0.0004247255	0.9451941	0.00042472626	0.00042472465	0.0004247128	0.00042335794	0.00042335794	0.00042471706	0.00042608182	0.00042473106	0.00042335794	0.00042472236	0.00042607065	0.00042608287	0.00042472265	0.00042335794	0.0004260838	0.0004247255	0.00042607734
0.0015254464	0.0015352833	0.0015254464	0.0015303637	0.0015451952	0.0015352536	0.0015254464	0.0015352713	0.001525447	0.0015506259	0.0015254464	0.0015303767	0.0015303363	0.0015352903	0.0015303501	0.0015254826	0.0015303675	0.0015254464	0.001530374	0.0015352526	0.0015303675	0.43362865	0.0015254464	0.0015352742	0.001530371	0.0015254464	0.0015353397	0.0015303437	0.0015352853	0.0015303551	0.0015254464	0.0015303498	0.0015303941	0.0015254464	0.0015352512	0.001550066	0.0015352638	0.0015303501	0.0015254464	0.0015303363	0.0015254464	0.0015303551	0.0015303498	0.0015303923	0.0015254464	0.0015450858	0.0015303639	0.0015303598	0.0015303598	0.0015303224	0.001535271	0.0015254464	0.0015254464	0.0015254464	0.0015303639	0.0015402476	0.0015352726	0.0015500438	0.0015303363	0.0015303437	0.0015254464	0.0015254464	0.0015401446	0.0015352471	0.0015254464	0.0015400993	0.0015401584	0.0015254464	0.0015303551	0.0015303625	0.0015254464	0.0015254464	0.0015254464	0.0015254464	0.0015353429	0.0015303437	0.0015352732	0.0015254464	0.37042955	0.0015303551	0.0015254464	0.0015302667	0.0015254464	0.0015254464	0.0015254464	0.0015402284	0.0015352797	0.0015303498	0.0015353027	0.0015303639	0.0015254464	0.0015303501	0.0015303437	0.0015303796	0.0015303822	0.0015254464	0.0015254464	0.0015303501	0.0015352605	0.0015254464	0.001525448	0.0015303675	0.0015352726	0.0015254464	0.0015303498	0.0015254467	0.0015254464	0.0015254464	0.0015254464	0.0015363552	0.0015352977	0.001530374	0.0015352817	0.0015303767	0.001530371	0.0015303283	0.0015254464	0.0015254464	0.0015303437	0.0015352612	0.0015303941	0.0015254464	0.0015303628	0.0015352209	0.001535265	0.0015303637	0.0015254464	0.0015352683	0.001530374	0.0015352451
0.0019073968	0.0019196967	0.0019073968	0.0019135453	0.0019320904	0.0019196597	0.0019073968	0.0019196818	0.0019073975	0.0019388809	0.0019073968	0.50268555	0.0019135111	0.0019197054	0.0019135282	0.0019074421	0.0019135502	0.0019073968	0.0019135583	0.0019196582	0.0019135502	0.0019258002	0.0019073968	0.0019196854	0.0019135545	0.0019073968	0.0019197674	0.0019135203	0.0019196991	0.0019135345	0.0019073968	0.001913528	0.0019135834	0.0019073968	0.0019196565	0.0019381809	0.0019196725	0.0019135282	0.0019073968	0.0019135111	0.0019073968	0.0019135345	0.001913528	0.0019135812	0.0019073968	0.0019319536	0.0019135455	0.0019135404	0.0019135404	0.0019134936	0.0019196813	0.0019073968	0.0019073968	0.0019073968	0.0019135455	0.001925904	0.0019196833	0.0019381531	0.0019135111	0.0019135203	0.0019073968	0.0019073968	0.0019257752	0.0019196514	0.0019073968	0.0019257186	0.0019257925	0.0019073968	0.0019135345	0.0019135438	0.0019073968	0.0019073968	0.0019073968	0.0019073968	0.0019197712	0.0019135203	0.001919684	0.0019073968	0.0019135237	0.0019135345	0.0019073968	0.001913424	0.0019073968	0.0019073968	0.0019073968	0.00192588	0.0019196921	0.001913528	0.001919721	0.0019135455	0.0019073968	0.0019135282	0.0019135203	0.0019135653	0.0019135685	0.0019073968	0.0019073968	0.0019135282	0.0019196682	0.0019073968	0.0019073989	0.0019135502	0.0019196833	0.0019073968	0.001913528	0.0019073971	0.0019073968	0.0019073968	0.0019073968	0.0019210371	0.0019197147	0.0019135583	0.0019196946	0.0019135617	0.0019135545	0.0019135011	0.0019073968	0.0019073968	0.0019135203	0.0019196691	0.0019135834	0.0019073968	0.001913544	0.2523054	0.0019196739	0.0019135453	0.0019073968	0.001919678	0.0019135583	0.0019196488
0.003820692	0.0038453296	0.003820692	0.003833008	0.0038701554	0.0038452554	0.003820692	0.0038452998	0.0038206934	0.0038837574	0.003820692	0.0038330406	0.0038329393	0.003845347	0.0038329735	0.0038207825	0.0038330175	0.003820692	0.0038330338	0.0038452526	0.0038330175	0.5054035	0.003820692	0.003845307	0.0038330262	0.003820692	0.0038454712	0.0038329582	0.0038453345	0.0038329863	0.003820692	0.003832973	0.0038330841	0.003820692	0.0038452493	0.003882355	0.003845281	0.0038329735	0.003820692	0.0038329393	0.003820692	0.0038329863	0.003832973	0.0038330797	0.003820692	0.0038698814	0.0038330085	0.0038329982	0.0038329982	0.0038329042	0.003845299	0.003820692	0.003820692	0.003820692	0.0038330085	0.0038577635	0.0038453029	0.0038822994	0.0038329393	0.0038329577	0.003820692	0.003820692	0.0038575053	0.003845239	0.003820692	0.0038573921	0.0038575402	0.003820692	0.0038329863	0.003833005	0.003820692	0.003820692	0.003820692	0.003820692	0.0038454789	0.0038329577	0.0038453043	0.003820692	0.0038329645	0.0038329863	0.003820692	0.003832765	0.003820692	0.003820692	0.003820692	0.0038577153	0.0038453205	0.003832973	0.0038453785	0.0038330085	0.003820692	0.0038329735	0.0038329577	0.0038330478	0.003833054	0.003820692	0.003820692	0.0038329735	0.0038452724	0.003820692	0.0038206961	0.0038330175	0.0038453029	0.003820692	0.003832973	0.0038206924	0.003820692	0.003820692	0.003820692	0.0038480146	0.003845366	0.0038330338	0.0038453254	0.0038330406	0.0038330262	0.0038329193	0.003820692	0.003820692	0.0038329577	0.0038452742	0.0038330841	0.003820692	0.0038330054	0.0038451734	0.0038452838	0.003833008	0.003820692	0.0038452921	0.0038330338	0.003845234
0.0012709444	0.00127914	0.0012709444	0.0012750413	0.0012873983	0.0012791153	0.0012709444	0.0012791301	0.0012709448	0.001291923	0.0012709444	0.0012750522	0.0012750184	0.0012791458	0.0012750298	0.0012709745	0.0012750444	0.0012709444	0.0012750499	0.0012791144	0.0012750444	0.001283207	0.0012709444	0.0012791326	0.0012750473	0.0012709444	0.0012791872	0.0012750246	0.4224559	0.001275034	0.0012709444	0.0012750297	0.0012750666	0.0012709444	0.0012791133	0.0012914565	0.001279124	0.0012750298	0.0012709444	0.0012750184	0.0012709444	0.001275034	0.0012750297	0.0012750651	0.0012709444	0.15310323	0.0012750414	0.001275038	0.001275038	0.0012750068	0.0012791298	0.0012709444	0.0012709444	0.0012709444	0.0012750414	0.0012832761	0.0012791312	0.0012914379	0.0012750184	0.0012750246	0.0012709444	0.0012709444	0.0012831903	0.0012791099	0.0012709444	0.0012831526	0.0012832019	0.0012709444	0.001275034	0.0012750402	0.0012709444	0.0012709444	0.0012709444	0.0012709444	0.0012791897	0.0012750246	0.0012791316	0.0012709444	0.26247272	0.001275034	0.0012709444	0.0012749603	0.0012709444	0.0012709444	0.0012709444	0.0012832601	0.001279137	0.0012750297	0.0012791563	0.0012750414	0.0012709444	0.0012750298	0.0012750246	0.0012750545	0.0012750566	0.0012709444	0.0012709444	0.0012750298	0.001279121	0.0012709444	0.0012709458	0.0012750444	0.0012791312	0.0012709444	0.0012750297	0.0012709445	0.0012709444	0.0012709444	0.0012709444	0.0012800331	0.0012791521	0.0012750499	0.0012791386	0.0012750522	0.0012750473	0.0012750118	0.0012709444	0.0012709444	0.0012750246	0.0012791216	0.0012750666	0.0012709444	0.0012750404	0.0012790881	0.0012791249	0.0012750413	0.0012709444	0.0012791276	0.0012750499	0.0012791082
0.002544506	0.0025609143	0.002544506	0.0025527084	0.0025774478	0.002560865	0.002544506	0.0025608945	0.002544507	0.0025865065	0.002544506	0.00255273	0.0025526627	0.0025609261	0.0025526856	0.0025445665	0.0025527147	0.002544506	0.0025527256	0.002560863	0.0025527147	0.0025690566	0.002544506	0.0025608994	0.0025527205	0.002544506	0.0025610086	0.0025526749	0.0025609175	0.002552694	0.002544506	0.002552685	0.0025527591	0.002544506	0.002560861	0.0025855727	0.002560882	0.0025526856	0.002544506	0.0025526627	0.002544506	0.002552694	0.002552685	0.002552756	0.002544506	0.46036243	0.0025527086	0.0025527019	0.0025527019	0.0025526392	0.0025608938	0.002544506	0.002544506	0.002544506	0.21280687	0.002569195	0.0025608966	0.0025855354	0.0025526627	0.0025526749	0.002544506	0.002544506	0.002569023	0.002560854	0.002544506	0.0025689476	0.0025690463	0.002544506	0.002552694	0.0025527063	0.002544506	0.002544506	0.002544506	0.002544506	0.0025610137	0.0025526749	0.0025608975	0.002544506	0.0025526795	0.002552694	0.002544506	0.0025525466	0.002544506	0.002544506	0.002544506	0.002569163	0.0025609082	0.002552685	0.0025609469	0.0025527086	0.002544506	0.0025526856	0.0025526749	0.002552735	0.002552739	0.002544506	0.002544506	0.0025526856	0.0025608763	0.002544506	0.002544509	0.0025527147	0.0025608966	0.002544506	0.002552685	0.0025445065	0.002544506	0.002544506	0.002544506	0.0025627024	0.0025609385	0.0025527256	0.0025609115	0.00255273	0.0025527205	0.0025526492	0.002544506	0.002544506	0.0025526749	0.0025608775	0.0025527591	0.002544506	0.0025527067	0.0025608104	0.002560884	0.0025527084	0.002544506	0.0025608893	0.0025527256	0.0025608507
0.0012709446	0.0012791402	0.0012709446	0.0012750415	0.0012873985	0.0012791156	0.0012709446	0.0012791303	0.0012709451	0.0012919231	0.0012709446	0.0012750523	0.0012750187	0.0012791461	0.0012750301	0.0012709748	0.0012750446	0.0012709446	0.0012750501	0.0012791146	0.0012750446	0.0012832072	0.0012709446	0.0012791327	0.0012750475	0.0012709446	0.0012791874	0.0012750247	0.0012791419	0.0012750343	0.0012709446	0.0012750298	0.0012750668	0.0012709446	0.0012791136	0.0012914567	0.0012791241	0.0012750301	0.0012709446	0.0012750187	0.0012709446	0.0012750343	0.0012750298	0.0012750654	0.0012709446	0.0012873074	0.0012750416	0.0012750382	0.0012750382	0.001275007	0.00127913	0.0012709446	0.0012709446	0.0012709446	0.0012750416	0.0012832764	0.38651976	0.0012914381	0.0012750187	0.0012750247	0.0012709446	0.0012709446	0.0012831904	0.0012791101	0.0012709446	0.0012831528	0.0012832021	0.0012709446	0.0012750343	0.0012750404	0.0012709446	0.0012709446	0.0012709446	0.0012709446	0.00127919	0.0012750247	0.0012791317	0.0012709446	0.45022482	0.0012750343	0.0012709446	0.0012749606	0.0012709446	0.0012709446	0.0012709446	0.0012832603	0.0012791372	0.0012750298	0.0012791565	0.0012750416	0.0012709446	0.0012750301	0.0012750247	0.0012750548	0.0012750569	0.0012709446	0.0012709446	0.0012750301	0.0012791213	0.0012709446	0.001270946	0.0012750446	0.0012791313	0.0012709446	0.0012750298	0.0012709447	0.0012709446	0.0012709446	0.0012709446	0.0012800334	0.0012791523	0.0012750501	0.0012791388	0.0012750523	0.0012750475	0.0012750119	0.0012709446	0.0012709446	0.0012750247	0.0012791218	0.0012750668	0.0012709446	0.0012750407	0.0012790883	0.001279125	0.0012750415	0.0012709446	0.0012791278	0.0012750501	0.0012791083
0.0005862646	0.0005900451	0.0005862646	0.0005881544	0.0005938545	0.0005900337	0.0005862646	0.0005900405	0.0005862648	0.0005959417	0.0005862646	0.0005881594	0.0005881439	0.0005900478	0.0005881492	0.0005862785	0.00058815593	0.0005862646	0.00058815844	0.0005900333	0.00058815593	0.00059192115	0.0005862646	0.0005900416	0.0005881572	0.0005862646	0.00059006683	0.00058814674	0.0005900459	0.0005881511	0.0005862646	0.0005881491	0.0005881661	0.0005862646	0.0005900328	0.0005957265	0.0005900377	0.0005881492	0.0005862646	0.0005881439	0.0005862646	0.0005881511	0.0005881491	0.0005881654	0.0005862646	0.0005938125	0.0005881545	0.0005881529	0.0005881529	0.00058813853	0.0005900404	0.0005862646	0.0005862646	0.0005862646	0.0005881545	0.00059195305	0.000590041	0.0005957179	0.0005881439	0.00058814674	0.0005862646	0.0005862646	0.0005919134	0.0005900312	0.0005862646	0.00059189607	0.00059191877	0.0005862646	0.0005881511	0.00058815395	0.0005862646	0.0005862646	0.0005862646	0.0005862646	0.00059006806	0.00058814674	0.0005900412	0.0005862646	0.0005881478	0.0005881511	0.0005862646	0.0005881171	0.0005862646	0.0005862646	0.0005862646	0.00059194566	0.9241049	0.0005881491	0.00059005263	0.0005881545	0.0005862646	0.0005881492	0.00058814674	0.0005881606	0.0005881615	0.0005862646	0.0005862646	0.0005881492	0.00059003633	0.0005862646	0.00058626523	0.00058815593	0.000590041	0.0005862646	0.0005881491	0.00058626465	0.0005862646	0.0005862646	0.0005862646	0.0005904571	0.0005900507	0.00058815844	0.0005900445	0.0005881594	0.0005881572	0.0005881408	0.0005862646	0.0005862646	0.00058814674	0.0005900366	0.0005881661	0.0005862646	0.000588154	0.00059002114	0.0005900381	0.0005881544	0.0005862646	0.00059003936	0.00058815844	0.00059003045
0.0008470052	0.00085246714	0.0008470052	0.0008497356	0.00085797074	0.00085245067	0.0008470052	0.0008524605	0.0008470055	0.0008609862	0.0008470052	0.0008497428	0.0008497203	0.00085247104	0.00084972795	0.0008470253	0.00084973767	0.0008470052	0.00084974134	0.0008524501	0.00084973767	0.0008551775	0.0008470052	0.00085246214	0.0008497396	0.0008470052	0.0008524985	0.00084972446	0.00085246825	0.00084973074	0.0008470052	0.00084972783	0.00084975245	0.0008470052	0.00085244933	0.0008606753	0.0008524564	0.00084972795	0.0008470052	0.0008497203	0.0008470052	0.00084973074	0.00084972783	0.00084975146	0.0008470052	0.00085791	0.0008497357	0.0008497334	0.0008497334	0.0008497126	0.00085246033	0.0008470052	0.0008470052	0.0008470052	0.0008497357	0.00085522357	0.0008524612	0.00086066296	0.0008497203	0.00084972446	0.0008470052	0.0008470052	0.00085516635	0.00085244706	0.0008470052	0.00085514126	0.0008551741	0.0008470052	0.890348	0.0008497349	0.0008470052	0.0008470052	0.0008470052	0.0008470052	0.00085250026	0.00084972446	0.0008524615	0.0008470052	0.0008497259	0.00084973074	0.0008470052	0.0008496817	0.0008470052	0.0008470052	0.0008470052	0.0008552129	0.0008524651	0.00084972783	0.00085247797	0.0008497357	0.0008470052	0.00084972795	0.00084972446	0.0008497444	0.0008497458	0.0008470052	0.0008470052	0.00084972795	0.00085245445	0.0008470052	0.00084700616	0.00084973767	0.0008524612	0.0008470052	0.00084972783	0.00084700534	0.0008470052	0.0008470052	0.0008470052	0.0008530624	0.0008524752	0.00084974134	0.0008524662	0.0008497428	0.0008497396	0.0008497159	0.0008470052	0.0008470052	0.00084972446	0.00085245486	0.00084975245	0.0008470052	0.000849735	0.0008524325	0.000852457	0.0008497356	0.0008470052	0.0008524588	0.00084974134	0.0008524459
0.0025445067	0.002560915	0.0025445067	0.002552709	0.0025774485	0.0025608656	0.0025445067	0.0025608952	0.0025445076	0.0025865072	0.0025445067	0.0025527307	0.0025526632	0.0025609266	0.002552686	0.002544567	0.670592	0.0025445067	0.0025527263	0.0025608637	0.0025527154	0.0025690573	0.0025445067	0.0025608998	0.0025527212	0.0025445067	0.0025610093	0.0025526755	0.0025609182	0.0025526944	0.0025445067	0.0025526858	0.0025527596	0.0025445067	0.0025608614	0.0025855734	0.0025608826	0.002552686	0.0025445067	0.0025526632	0.0025445067	0.0025526944	0.0025526858	0.0025527568	0.0025445067	0.002577266	0.0025527093	0.0025527026	0.0025527026	0.00255264	0.0025608945	0.0025445067	0.0025445067	0.0025445067	0.0025527093	0.0025691956	0.002560897	0.002585536	0.0025526632	0.0025526755	0.0025445067	0.0025445067	0.0025690238	0.0025608547	0.0025445067	0.0025689483	0.002569047	0.0025445067	0.0025526944	0.002552707	0.0025445067	0.0025445067	0.0025445067	0.0025445067	0.0025610144	0.0025526755	0.002560898	0.0025445067	0.00255268	0.0025526944	0.0025445067	0.002552547	0.0025445067	0.0025445067	0.0025445067	0.0025691637	0.002560909	0.0025526858	0.0025609476	0.0025527093	0.0025445067	0.002552686	0.0025526755	0.0025527356	0.0025527398	0.0025445067	0.0025445067	0.002552686	0.0025608768	0.0025445067	0.0025445095	0.0025527154	0.002560897	0.0025445067	0.0025526858	0.002544507	0.0025445067	0.0025445067	0.0025445067	0.002562703	0.0025609392	0.0025527263	0.0025609122	0.0025527307	0.0025527212	0.00255265	0.0025445067	0.0025445067	0.0025526755	0.0025608782	0.0025527596	0.0025445067	0.0025527072	0.002560811	0.0025608845	0.002552709	0.0025445067	0.00256089	0.0025527263	0.0025608512
0.0015254453	0.0015352821	0.0015254453	0.0015303625	0.001545194	0.0015352524	0.0015254453	0.0015352701	0.0015254458	0.0015506247	0.0015254453	0.0015303756	0.0015303352	0.8025231	0.0015303489	0.0015254815	0.0015303664	0.0015254453	0.0015303729	0.0015352514	0.0015303664	0.0015401634	0.0015254453	0.001535273	0.0015303699	0.0015254453	0.0015353386	0.0015303425	0.0015352841	0.0015303539	0.0015254453	0.0015303487	0.0015303929	0.0015254453	0.00153525	0.0015500649	0.0015352627	0.0015303489	0.0015254453	0.0015303352	0.0015254453	0.0015303539	0.0015303487	0.0015303912	0.0015254453	0.0015450846	0.0015303628	0.0015303587	0.0015303587	0.0015303212	0.0015352698	0.0015254453	0.0015254453	0.0015254453	0.0015303628	0.0015402464	0.0015352714	0.0015500425	0.0015303352	0.0015303425	0.0015254453	0.0015254453	0.0015401434	0.0015352459	0.0015254453	0.0015400981	0.0015401572	0.0015254453	0.0015303539	0.0015303614	0.0015254453	0.0015254453	0.0015254453	0.0015254453	0.0015353417	0.0015303425	0.001535272	0.0015254453	0.0015303452	0.0015303539	0.0015254453	0.0015302654	0.0015254453	0.0015254453	0.0015254453	0.0015402272	0.0015352785	0.0015303487	0.0015353016	0.0015303628	0.0015254453	0.0015303489	0.0015303425	0.0015303785	0.001530381	0.0015254453	0.0015254453	0.0015303489	0.0015352593	0.0015254453	0.0015254469	0.0015303664	0.0015352714	0.0015254453	0.0015303487	0.0015254455	0.0015254453	0.0015254453	0.0015254453	0.0015363541	0.0015352966	0.0015303729	0.0015352804	0.0015303756	0.0015303699	0.0015303271	0.0015254453	0.0015254453	0.0015303425	0.00153526	0.0015303929	0.0015254453	0.0015303616	0.0015352197	0.0015352638	0.0015303625	0.0015254453	0.0015352671	0.0015303729	0.0015352438
0.00050806365	0.00051133987	0.00050806365	0.0005097014	0.0005146412	0.00051133	0.00050806365	0.0005113359	0.0005080638	0.0005164499	0.00050806365	0.9342269	0.00050969224	0.0005113422	0.00050969684	0.0005080757	0.00050970266	0.00050806365	0.0005097048	0.0005113296	0.00050970266	0.00051296566	0.00050806365	0.0005113369	0.0005097038	0.00050806365	0.0005113587	0.00050969474	0.00051134056	0.0005096985	0.00050806365	0.0005096968	0.0005097115	0.00050806365	0.0005113292	0.0005162634	0.0005113334	0.00050969684	0.00050806365	0.00050969224	0.00050806365	0.0005096985	0.0005096968	0.0005097109	0.00050806365	0.00051460473	0.00050970144	0.0005097001	0.0005097001	0.0005096876	0.0005113358	0.00050806365	0.00050806365	0.00050806365	0.00050971116	0.0005129933	0.0005113363	0.000516256	0.00050969224	0.00050969474	0.00050806365	0.00050806365	0.00051295897	0.0005113278	0.00050806365	0.0005129439	0.0005129636	0.00050806365	0.0005096985	0.00050970097	0.00050806365	0.00050806365	0.00050806365	0.00050806365	0.0005113597	0.00050969474	0.0005113365	0.00050806365	0.0005096956	0.0005096985	0.00050806365	0.0005096691	0.00050806365	0.00050806365	0.00050806365	0.0005129869	0.0005113387	0.0005096968	0.0005113464	0.00050970144	0.00050806365	0.00050969684	0.00050969474	0.0005097067	0.00050970755	0.00050806365	0.00050806365	0.00050969684	0.0005113323	0.00050806365	0.0005080642	0.00050970266	0.0005113363	0.00050806365	0.0005096968	0.0005080637	0.00050806365	0.00050806365	0.00050806365	0.0005116969	0.0005113447	0.0005097048	0.00051133934	0.00050970574	0.0005097038	0.00050968956	0.00050806365	0.00050806365	0.00050969474	0.00051133253	0.0005097115	0.00050806365	0.000509701	0.0005113191	0.0005113338	0.0005097014	0.00050806365	0.0005113349	0.0005097048	0.0005113272
0.0009529626	0.0009591078	0.0009529626	0.0009560345	0.0009652999	0.00095908926	0.0009529626	0.0009591003	0.00095296296	0.00096869253	0.0009529626	0.00095604267	0.0009560174	0.0009591122	0.00095602596	0.0009529852	0.0009560369	0.0009529626	0.000956041	0.00095908856	0.0009560369	0.0009621572	0.0009529626	0.0009591021	0.00095603906	0.0009529626	0.0009591431	0.000956022	0.00095910905	0.0009560291	0.0009529626	0.00095602585	0.0009560535	0.0009529626	0.00095908775	0.00096834276	0.00095909566	0.00095602596	0.0009529626	0.0009560174	0.0009529626	0.0009560291	0.00095602585	0.0009560524	0.0009529626	0.00096523156	0.00095603464	0.0009560321	0.0009560321	0.0009560086	0.0009591001	0.0009529626	0.0009529626	0.0009529626	0.00095603464	0.0009622091	0.0009591011	0.00096832885	0.0009560174	0.000956022	0.0009529626	0.0009529626	0.0009621447	0.0009590852	0.0009529626	0.0009621164	0.00096215337	0.0009529626	0.0009560291	0.00095603376	0.0009529626	0.0009529626	0.0009529626	0.0009529626	0.000959145	0.000956022	0.0009591014	0.0009529626	0.0009560237	0.0009560291	0.0009529626	0.00095597387	0.0009529626	0.0009529626	0.0009529626	0.0009621971	0.00095910556	0.0009560443	0.00095912	0.00095603464	0.0009529626	0.00095602596	0.000956022	0.0009560445	0.00095604605	0.0009529626	0.0009529626	0.87663084	0.0009590935	0.0009529626	0.00095296366	0.0009560369	0.0009591011	0.0009529626	0.00095602585	0.0009529627	0.0009529626	0.0009529626	0.0009529626	0.00095977745	0.00095911685	0.000956041	0.0009591068	0.00095604267	0.00095603906	0.0009560124	0.0009529626	0.0009529626	0.000956022	0.000959094	0.0009560535	0.0009529626	0.0009560339	0.0009590688	0.00095909636	0.0009560345	0.0009529626	0.0009590984	0.000956041	0.0009590839
0.0015254464	0.0015352833	0.0015254464	0.0015303637	0.0015451952	0.0015352536	0.0015254464	0.0015352713	0.001525447	0.0015506259	0.0015254464	0.0015303767	0.0015303363	0.0015352903	0.0015303501	0.0015254826	0.0015303675	0.0015254464	0.001530374	0.0015352526	0.0015303675	0.0015401646	0.0015254464	0.0015352742	0.001530371	0.0015254464	0.0015353397	0.0015303437	0.0015352853	0.0015303551	0.0015254464	0.0015303498	0.0015303941	0.0015254464	0.0015352512	0.001550066	0.0015352638	0.0015303501	0.0015254464	0.0015303363	0.0015254464	0.0015303551	0.3811457	0.0015303923	0.0015254464	0.0015450858	0.0015303639	0.0015303598	0.22265595	0.0015303224	0.001535271	0.0015254464	0.0015254464	0.0015254464	0.0015303639	0.0015402476	0.0015352726	0.0015500438	0.0015303363	0.0015303437	0.0015254464	0.0015254464	0.0015401446	0.0015352471	0.0015254464	0.0015400993	0.0015401584	0.0015254464	0.0015303551	0.0015303625	0.0015254464	0.0015254464	0.0015254464	0.0015254464	0.0015353429	0.0015303437	0.0015352732	0.0015254464	0.0015303463	0.0015303551	0.0015254464	0.0015302667	0.0015254464	0.0015254464	0.0015254464	0.0015402284	0.0015352797	0.0015303498	0.0015353027	0.0015303639	0.0015254464	0.0015303501	0.0015303437	0.0015303796	0.0015303822	0.0015254464	0.0015254464	0.0015303501	0.0015352605	0.0015254464	0.001525448	0.0015303675	0.0015352726	0.0015254464	0.0015303498	0.0015254467	0.0015254464	0.0015254464	0.0015254464	0.0015363552	0.0015352977	0.001530374	0.0015352817	0.0015303767	0.001530371	0.0015303283	0.0015254464	0.0015254464	0.0015303437	0.0015352612	0.0015303941	0.0015254464	0.0015303628	0.2017819	0.001535265	0.0015303637	0.0015254464	0.0015352683	0.001530374	0.0015352451
