topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.00036457248	0.00036695306	0.00036933247	0.00036576143	0.0003657535	0.62159395	0.00036574798	0.00036457254	0.00036813712	0.00036694232	0.00036811992	0.00036576745	0.00036694642	0.00036575037	0.00036930476	0.00036457248	0.0003657522	0.00036576056	0.00036575482	0.00036457248	0.00036691612	0.00036812198	0.00036457248	0.0003667779	0.00036691374	0.000365737	0.00036811765	0.00037286055	0.00036575037	0.00036810964	0.00036457248	0.000365748	0.00036457248	0.00036812457	0.0003657595	0.00036692666	0.00036457248	0.00036693056	0.0003669353	0.00036575738	0.00036811607	0.0003669305	0.0003657555	0.00036693434	0.00036457248	0.00036457248	0.00036457248	0.00036812865	0.0003705007	0.00036458398	0.00036692817	0.00036575037	0.00036457248	0.00036574813	0.00036457248	0.00036812035	0.0003657581	0.00036575063	0.00036693554	0.00036575645	0.00036575436	0.00036928745	0.00036928098	0.00036693746	0.000365756	0.0003704236	0.00036575668	0.00036457248	0.00037049924	0.0003681393	0.00036457248	0.00036694162	0.00036575037	0.00037286914	0.00036809657	0.00036694366	0.00036693815	0.00036692453	0.00036575133	0.00036722815	0.00036575756	0.00036692197	0.107409164	0.00036576128	0.0003669405	0.00036694197	0.000365748	0.00036811852	0.00036457248	0.00036695867	0.00036812885	0.00036812414	0.0003657555	0.000365753	0.0003657592	0.0003693167	0.0003657585	0.00036921582	0.00036457254	0.00036575343	0.0003704977	0.0003657581	0.0003704677	0.000365756	0.00036810327	0.00036457248	0.00037163825	0.00036692974	0.0003693364	0.00036692817	0.00036813383	0.00037768023	0.0003668947	0.0003657683	0.21707052	0.000365756	0.00036693265	0.0003657595	0.0003657632	0.00036457248	0.00036573806	0.00036575037	0.00036532537	0.000365753	0.00036574926	0.00036457248	0.00036928966	0.0003657537	0.00036693446	0.00036692497	0.00036575133	0.00036811945	0.00036813034	0.00036811887	0.00037168304	0.00036576253	0.00036457262	0.00037047666	0.0003657598	0.00036575366	0.00036576705	0.00036575773	0.0003704683	0.00037160757	0.00036692916	0.00036574047	0.0003669476	0.00036457248	0.00036575133	0.0003669261
0.0004101708	0.00041284913	0.00041552613	0.00041150846	0.00041149952	0.00041150113	0.0004114933	0.00041017088	0.00041418127	0.00041283705	0.0004141619	0.00041151524	0.00041284165	0.000411496	0.00041549496	0.0004101708	0.00041149804	0.00041150747	0.000411501	0.0004101708	0.00041280757	0.00041416424	0.0004101708	0.00041265207	0.0004128049	0.00041148096	0.00041415935	0.00041949545	0.000411496	0.00041415036	0.0004101708	0.00041149333	0.0004101708	0.00041416712	0.0004115063	0.0004128194	0.0004101708	0.00041282378	0.00041282913	0.0004115039	0.00041415758	0.00041282372	0.00041150177	0.00041282806	0.0004101708	0.0004101708	0.0004101708	0.00041417175	0.00041684048	0.00041018374	0.0004128211	0.000411496	0.0004101708	0.00041149347	0.0004101708	0.0004141624	0.00041150473	0.0004114963	0.0004128294	0.00041150287	0.00041150048	0.0004154755	0.0004154682	0.00041283155	0.00041150235	0.00041675373	0.0004115031	0.0004101708	0.00041683886	0.0004141837	0.0004101708	0.00041283626	0.000411496	0.00041950514	0.00041413566	0.00041283853	0.00041283233	0.00041281703	0.00041149708	0.00041315862	0.0004115041	0.00041281414	0.00041149996	0.00041150828	0.000412835	0.00041283664	0.00041149333	0.00041416034	0.0004101708	0.00041285544	0.00041417198	0.00041416666	0.00041150177	0.00041149894	0.00041150593	0.7950326	0.00041150514	0.00041539487	0.00041017088	0.00041149944	0.0004168371	0.00041150473	0.00041680335	0.00041150235	0.00041414317	0.0004101708	0.00041812027	0.00041282288	0.00041553055	0.0004128211	0.00041417757	0.00042491796	0.00041278344	0.00041151617	0.00041546024	0.00041150232	0.00041282614	0.0004115063	0.00041151044	0.0004101708	0.00041148215	0.000411496	0.00041101783	0.00041149894	0.00041149475	0.0004101708	0.00041547796	0.00041149973	0.00041282817	0.00041281752	0.00041149708	0.0004141614	0.00041417364	0.00041416072	0.0004181707	0.00041150968	0.00041017096	0.00041681342	0.00041150663	0.0004114997	0.1438849	0.0004115043	0.00041680402	0.0004180858	0.0004128222	0.00041148486	0.000412843	0.0004101708	0.00041149708	0.00041281877
0.00012377066	0.9814431	0.00012538666	0.00012417432	0.00012417162	0.0001241721	0.00012416975	0.00012377069	0.00012498084	0.00012457522	0.000124975	0.00012417635	0.0001245766	0.00012417056	0.00012537726	0.00012377066	0.00012417117	0.00012417401	0.00012417206	0.00012377066	0.00012456633	0.00012497572	0.00012377066	0.0001245194	0.00012456551	0.00012416602	0.00012497423	0.00012658442	0.00012417056	0.00012497151	0.00012377066	0.00012416975	0.00012377066	0.00012497658	0.00012417366	0.00012456991	0.00012377066	0.00012457122	0.00012457283	0.00012417293	0.0001249737	0.0001245712	0.0001241723	0.00012457251	0.00012377066	0.00012377066	0.00012377066	0.00012497797	0.00012578328	0.00012377457	0.00012457042	0.00012417056	0.00012377066	0.00012416979	0.00012377066	0.00012497517	0.00012417318	0.00012417065	0.00012457292	0.00012417263	0.0001241719	0.00012537139	0.00012536919	0.00012457356	0.00012417247	0.0001257571	0.0001241727	0.00012377066	0.00012578278	0.00012498158	0.00012377066	0.00012457499	0.00012417056	0.00012658734	0.00012496709	0.00012457567	0.00012457381	0.00012456918	0.00012417088	0.00012467225	0.00012417299	0.00012456831	0.00012417175	0.00012417426	0.00012457461	0.00012457509	0.00012416975	0.00012497454	0.00012377066	0.00012458078	0.00012497805	0.00012497645	0.0001241723	0.00012417145	0.00012417354	0.0001253813	0.00012417331	0.00012534705	0.00012377069	0.0001241716	0.00012578226	0.00012417318	0.00012577207	0.00012417247	0.00012496935	0.00012377066	0.00012616946	0.00012457094	0.000125388	0.00012457042	0.00012497974	0.0001282207	0.00012455905	0.00012417664	0.00012536677	0.00012417245	0.00012457193	0.00012417366	0.00012417491	0.00012377066	0.00012416637	0.00012417056	0.00012402626	0.00012417145	0.00012417018	0.00012377066	0.00012537213	0.00012417168	0.00012457254	0.00012456933	0.00012417088	0.00012497485	0.00012497854	0.00012497464	0.00012618468	0.00012417468	0.00012377072	0.00012577511	0.00012417376	0.00012417168	0.00012417622	0.00012417305	0.00012577228	0.00012615905	0.00012457074	0.0001241672	0.00012457701	0.00012377066	0.00012417088	0.0001245697
0.0032958935	0.003317415	0.003338926	0.0033066422	0.0033065707	0.0033065833	0.0033065206	0.0032958942	0.0033281194	0.003317318	0.003327964	0.003306697	0.003317355	0.0033065423	0.0033386755	0.0032958935	0.0033065588	0.0033066343	0.0033065823	0.0032958935	0.0033170811	0.0033279827	0.0032958935	0.0033158315	0.0033170597	0.0033064215	0.0033279434	0.0033708212	0.0033065423	0.0033278712	0.0032958935	0.0033065209	0.0032958935	0.003328006	0.003306625	0.0033171764	0.0032958935	0.0033172115	0.0033172546	0.0033066056	0.0033279292	0.003317211	0.0033065884	0.003317246	0.0032958935	0.0032958935	0.0032958935	0.0033280428	0.0033494872	0.0032959976	0.00331719	0.0033065423	0.0032958935	0.003306522	0.0032958935	0.003327968	0.0033066124	0.0033065446	0.0033172567	0.0033065972	0.0033065781	0.003338519	0.0033384606	0.003317274	0.003306593	0.00334879	0.003306599	0.0032958935	0.0033494742	0.003328139	0.0032958935	0.0033173116	0.0033065423	0.003370899	0.003327753	0.00331733	0.0033172804	0.0033171573	0.003306551	0.0033199019	0.0033066073	0.003317134	0.0033065742	0.0033066408	0.0033173016	0.0033173147	0.0033065209	0.0033279513	0.0032958935	0.003317466	0.0033280447	0.0033280023	0.5058376	0.003306566	0.003306622	0.0033387833	0.0033066156	0.0033378713	0.0032958942	0.00330657	0.0033494602	0.0033066124	0.003349189	0.003306593	0.0033278132	0.0032958935	0.003359771	0.0033172043	0.0033389616	0.00331719	0.0033280896	0.0034143934	0.0033168874	0.0033067043	0.0033383963	0.0033065928	0.0033172304	0.003306625	0.0033066582	0.0032958935	0.003306431	0.0033065423	0.0033027	0.003306566	0.0033065323	0.0032958935	0.003338539	0.0033065723	0.003317247	0.0033171612	0.003306551	0.00332796	0.0033280582	0.0033279543	0.0033601762	0.0033066522	0.003295895	0.00334927	0.0033066275	0.003306572	0.003306693	0.0033066089	0.0033491943	0.003359494	0.003317199	0.0033064527	0.0033173657	0.0032958935	0.003306551	0.0033171712
0.0010949373	0.0011020871	0.0011092332	0.0010985082	0.0010984844	0.0010984886	0.0010984677	0.0010949376	0.0011056432	0.0011020548	0.0011055915	0.0010985263	0.0011020671	0.0010984751	0.0011091501	0.0010949373	0.0010984804	0.0010985056	0.0010984883	0.0010949373	0.0011019761	0.0011055978	0.0010949373	0.001101561	0.001101969	0.0010984348	0.0011055848	0.0011198292	0.0010984751	0.0011055607	0.0010949373	0.0010984679	0.0010949373	0.0011056055	0.0010985024	0.0011020078	0.0010949373	0.0011020195	0.0011020338	0.001098496	0.00110558	0.20571399	0.0010984903	0.0011020501	0.0010949373	0.0010949373	0.0010949373	0.0011056177	0.0011127419	0.0010949719	0.0011020123	0.0010984751	0.0010949373	0.0010984682	0.0010949373	0.0011055929	0.0010984982	0.0010984758	0.0011020345	0.0010984932	0.001098487	0.0011090981	0.0011090786	0.0011020402	0.0010984918	0.0011125103	0.0010984939	0.0010949373	0.0011127376	0.0011056497	0.0010949373	0.0011020527	0.0010984751	0.0011198551	0.0011055215	0.0011020588	0.0011020423	0.0011020014	0.0010984779	0.0011029133	0.0010984966	0.0011019937	0.0010984855	0.0010985078	0.0011020494	0.0011020538	0.0010984679	0.0011055873	0.0010949373	0.001102104	0.0011056184	0.0011056042	0.0010984903	0.0010984829	0.0010985015	0.0011091859	0.0010984994	0.001108883	0.0010949376	0.0010984842	0.0011127328	0.0010984982	0.0011126427	0.0010984918	0.0011055415	0.0010949373	0.0011161583	0.001102017	0.0011092451	0.0011020123	0.0011056333	0.0011343044	0.0011019118	0.0010985289	0.0011090573	0.0010984918	0.0011020257	0.0010985024	0.0010985135	0.0010949373	0.001098438	0.63122106	0.0010971985	0.0010984829	0.0010984717	0.0010949373	0.0011091047	0.001098485	0.0011020312	0.0011020027	0.0010984779	0.0011055901	0.0011056229	0.0011055884	0.0011162929	0.0010985115	0.0010949378	0.0011126697	0.0010985034	0.0010984848	0.0010985251	0.0010984971	0.0011126446	0.0011160662	0.0011020153	0.0010984453	0.0011020707	0.0010949373	0.0010984779	0.0011020061
0.00041016983	0.00041284817	0.0004155359	0.0004115075	0.0004114986	0.00041150016	0.00041149234	0.00041016992	0.0004141803	0.0004128361	0.00041416095	0.00041151428	0.0004128407	0.00041149507	0.000415494	0.00041016983	0.0004114971	0.0004115065	0.00041150005	0.00041016983	0.0004128066	0.00041416328	0.00041016983	0.0004126511	0.00041280393	0.00041148	0.0004141584	0.0004194945	0.00041149507	0.0004141494	0.00041016983	0.00041149236	0.00041016983	0.00041416616	0.00041150535	0.00041281845	0.00041016983	0.00041282282	0.00041282817	0.00041150293	0.00041415662	0.00041282276	0.0004115008	0.0004128271	0.00041016983	0.00041016983	0.00041016983	0.00041417076	0.0004168395	0.00041018278	0.00041282014	0.00041149507	0.00041016983	0.0004114925	0.00041016983	0.00041416145	0.00041150377	0.00041149536	0.00041282843	0.0004115019	0.00041149952	0.00041547453	0.00041546725	0.0004128306	0.0004115014	0.00041675274	0.00041150214	0.00041016983	0.00041683787	0.00041418275	0.00041016983	0.0004128353	0.00041149507	0.00041950415	0.0004141347	0.00041283757	0.00041283137	0.00041281607	0.00041149615	0.00041315766	0.00041150313	0.00041281318	0.00041149903	0.00041150732	0.00041283405	0.00041283568	0.00041149236	0.00041415938	0.00041016983	0.00041285448	0.000414171	0.0004141657	0.9385021	0.000411498	0.00041150497	0.00041550738	0.00041150418	0.0004153939	0.00041016992	0.0004114985	0.00041683612	0.00041150377	0.00041680236	0.0004115014	0.0004141422	0.00041016983	0.0004181193	0.00041282192	0.0004155296	0.00041282014	0.0004141766	0.00042491697	0.00041278248	0.0004115152	0.00041545925	0.00041150136	0.00041282517	0.00041150535	0.00041150948	0.00041016983	0.0004114812	0.00041149507	0.00041101687	0.000411498	0.0004114938	0.00041016983	0.000415477	0.0004114988	0.0004128272	0.00041281656	0.00041149615	0.00041416043	0.00041417268	0.00041415976	0.00041816971	0.00041150872	0.00041017	0.00041681246	0.00041150567	0.00041149877	0.0004115138	0.00041150334	0.00041680306	0.00041808482	0.00041282125	0.0004114839	0.00041284203	0.00041016983	0.00041149615	0.0004128178
0.0006565207	0.0006608077	0.00066509255	0.0006586618	0.00065864756	0.00065865007	0.00065863755	0.0006565209	0.0006629399	0.0006607884	0.000662909	0.00065867265	0.0006607957	0.0006586419	0.00066504267	0.0006565207	0.0006586452	0.00065866025	0.0006586499	0.0006565207	0.0006607412	0.00066291273	0.0006565207	0.0006604923	0.00066073687	0.0006586178	0.0006629049	0.00067144586	0.3155735	0.0006628905	0.0006565207	0.0006586376	0.0006565207	0.00066291733	0.0006586584	0.00066076015	0.0006565207	0.00066076714	0.00066077575	0.0006586545	0.000662902	0.0006607671	0.0006586511	0.000660774	0.0006565207	0.0006565207	0.0006565207	0.00066292466	0.0006671963	0.0006565415	0.0006607629	0.0006586419	0.0006565207	0.00065863784	0.0006565207	0.00066290976	0.00065865583	0.0006586424	0.5866533	0.00065865286	0.000658649	0.00066501147	0.0006649998	0.0006607796	0.00065865205	0.0006670574	0.00065865327	0.0006565207	0.0006671937	0.0006629439	0.0006565207	0.0006607871	0.0006586419	0.00067146134	0.0006628669	0.0006607907	0.0006607809	0.0006607563	0.00065864366	0.00066130306	0.00065865484	0.0006607517	0.00065864826	0.00065866153	0.0006607851	0.0006607877	0.0006586376	0.00066290644	0.0006565207	0.00066081784	0.0006629251	0.0006629166	0.0006586511	0.00065864663	0.00065865775	0.0006650641	0.0006586565	0.0006648824	0.0006565209	0.0006586474	0.0006671909	0.00065865583	0.00066713686	0.00065865205	0.00066287897	0.0006565207	0.00066924474	0.0006607657	0.0006650996	0.0006607629	0.00066293404	0.00068012514	0.0006607026	0.00065867417	0.000664987	0.000658652	0.0006607709	0.0006586584	0.00065866497	0.0006565207	0.00065861974	0.0006586419	0.00065787655	0.00065864663	0.00065863994	0.0006565207	0.0006650154	0.00065864786	0.0006607742	0.0006607571	0.00065864366	0.00066290813	0.0006629277	0.0006629071	0.0006693254	0.0006586638	0.000656521	0.000667153	0.00065865886	0.00065864786	0.00065867195	0.00065865513	0.0006671379	0.00066918955	0.00066076464	0.00065862405	0.0006607979	0.0006565207	0.00065864366	0.0006607591
0.0032958938	0.0033174152	0.0033389262	0.0033066424	0.003306571	0.0033065835	0.0033065209	0.0032958945	0.0033281196	0.0033173182	0.0033279643	0.003306697	0.0033173552	0.0033065425	0.0033386757	0.0032958938	0.0033065588	0.0033066345	0.0033065826	0.0032958938	0.0033170814	0.003327983	0.0032958938	0.0033158318	0.00331706	0.0033064215	0.0033279436	0.0033708215	0.0033065425	0.0033278714	0.0032958938	0.003306521	0.0032958938	0.003328006	0.0033066252	0.0033171766	0.0032958938	0.0033172118	0.0033172548	0.0033066056	0.0033279294	0.0033172113	0.0033065886	0.0033172462	0.0032958938	0.0032958938	0.0032958938	0.003328043	0.0033494874	0.0032959979	0.00331719	0.0033065425	0.0032958938	0.0033065223	0.0032958938	0.0033279683	0.0033066126	0.0033065449	0.003317257	0.0033065975	0.0033065784	0.0033385193	0.0033384608	0.0033172742	0.0033065933	0.0033487903	0.0033065993	0.0032958938	0.0033494744	0.0033281392	0.0032958938	0.0033173119	0.0033065425	0.0033708992	0.0033277532	0.00331733	0.0033172804	0.0033171575	0.0033065511	0.003319902	0.0033066073	0.0033171342	0.0033065744	0.003306641	0.0033173019	0.003317315	0.003306521	0.0033279515	0.0032958938	0.003317466	0.003328045	0.0033280023	0.0033065886	0.0033065663	0.0033066222	0.0033387835	0.0033066159	0.0033378715	0.0032958945	0.0033065702	0.0033494604	0.0033066126	0.0033491892	0.0033065933	0.0033278135	0.0032958938	0.0033597713	0.0033172045	0.0033389619	0.00331719	0.0033280898	0.0034143936	0.0033168877	0.0033067046	0.0033383965	0.003306593	0.0033172306	0.0033066252	0.0033066585	0.0032958938	0.0033064312	0.0033065425	0.0033027001	0.0033065663	0.0033065325	0.0032958938	0.003338539	0.0033065726	0.0033172471	0.0033171615	0.0033065511	0.00332796	0.0033280584	0.0033279546	0.0033601765	0.0033066522	0.0032958952	0.0033492702	0.0033066277	0.0033065723	0.0033066932	0.0033066089	0.0033491945	0.0033594943	0.0033171992	0.0033064529	0.003317366	0.0032958938	0.0033065511	0.5058481
0.00072955247	0.00073431636	0.0007390778	0.00073193177	0.00073191593	0.0007319187	0.0007319048	0.00072955264	0.00073668576	0.0007342949	0.00073665136	0.0007319438	0.00073430303	0.00073190965	0.0007390224	0.00072955247	0.00073191326	0.00073193	0.0007319185	0.00072955247	0.00073424244	0.0007366555	0.00072955247	0.00073396583	0.00073423766	0.0007318829	0.0007366468	0.0007461379	0.00073190965	0.0007366308	0.00072955247	0.0007319049	0.00072955247	0.0007366607	0.0007319279	0.0007342635	0.00072955247	0.0007342713	0.0007342808	0.0007319236	0.0007366437	0.0007342712	0.00073191983	0.0007342789	0.00072955247	0.00072955247	0.00072955247	0.0007366688	0.0007414156	0.0007295755	0.00073426653	0.2696868	0.00072955247	0.0007319051	0.00072955247	0.00073665223	0.00073192513	0.0007319102	0.00073428126	0.0007319218	0.00073191756	0.00073898776	0.0007389748	0.0007342851	0.0007319209	0.0007412613	0.0007319222	0.00072955247	0.0007414127	0.0007366901	0.00072955247	0.0007342935	0.00073190965	0.0007461551	0.0007366047	0.0007342975	0.0007342865	0.00073425926	0.00073191157	0.00073486683	0.00073192397	0.00073425414	0.10336282	0.0007319315	0.0007342912	0.0007342941	0.0007319049	0.00073664857	0.00072955247	0.0007343276	0.00073666923	0.0007366598	0.00073191983	0.0007319149	0.0007319272	0.0007390462	0.00073192583	0.0007388444	0.00072955264	0.00073191576	0.0007414096	0.00073192513	0.39720026	0.0007319209	0.000736618	0.00072955247	0.0007436919	0.0007342697	0.0007390857	0.00073426653	0.1225762	0.00075578265	0.00073419954	0.0007319455	0.0007389606	0.0007319208	0.0007342755	0.0007319279	0.00073193526	0.00072955247	0.00073188497	0.00073190965	0.0007310591	0.0007319149	0.00073190744	0.00072955247	0.0007389921	0.0007319163	0.0007342791	0.00073426013	0.00073191157	0.0007366504	0.0007366722	0.00073664926	0.00074378157	0.0007319339	0.0007295528	0.00074136746	0.0007319285	0.0007319162	0.000731943	0.0007319244	0.00074135076	0.0007436306	0.0007342685	0.0007318898	0.0007343054	0.00072955247	0.00073191157	0.0007342624
0.0005048984	0.00050819525	0.0005114905	0.00050654495	0.000506534	0.00050653593	0.0005065263	0.00050489843	0.000509835	0.00050818035	0.0005098112	0.00050655333	0.00050818606	0.00050652964	0.00051145215	0.0005048984	0.00050653215	0.0005065437	0.00050653575	0.0005048984	0.0005081441	0.0005098141	0.0005048984	0.00050795265	0.0005081408	0.00050651113	0.0005098081	0.0005163765	0.00050652964	0.000509797	0.0005048984	0.0005065263	0.0005048984	0.0005098177	0.0005065423	0.0005081587	0.0005048984	0.00050816406	0.00050817063	0.0005065393	0.0005098059	0.000508164	0.0005065367	0.00050816935	0.0005048984	0.0005048984	0.0005048984	0.0005098233	0.0005131084	0.0005049143	0.00050816074	0.00050652964	0.0005048984	0.00050652656	0.0005048984	0.00050981186	0.00050654035	0.00050653	0.000508171	0.0005065381	0.0005065351	0.00051142817	0.0005114192	0.00050817366	0.00050653744	0.0005130016	0.0005065384	0.0005048984	0.0005131064	0.00050983805	0.0005048984	0.0005081794	0.00050652964	0.00051638845	0.0005097789	0.0005081822	0.0005081746	0.00050815573	0.000506531	0.0005085762	0.0005065396	0.0005081522	0.00050653453	0.0005065447	0.00050817785	0.0005081799	0.0005065263	0.0005098093	0.0005048984	0.00050820305	0.0005098236	0.0005098171	0.0005065367	0.00050653325	0.0005065418	0.0005114686	0.0005065409	0.0005113289	0.00050489843	0.0005065339	0.00051310426	0.00050654035	0.0005130627	0.00050653744	0.00050978817	0.0005048984	0.0005146838	0.00050816295	0.000511496	0.00050816074	0.0005098305	0.00052305136	0.0005081144	0.00050655444	0.00051140937	0.0005065374	0.00050816697	0.0005065423	0.0005065474	0.0005048984	0.0005065126	0.00050652964	0.00050594105	0.00050653325	0.00050652813	0.0005048984	0.0005114312	0.00050653424	0.9243008	0.0005081564	0.000506531	0.0005098106	0.00050982565	0.00050980976	0.0005147458	0.00050654646	0.00050489855	0.0005130751	0.0005065427	0.0005065342	0.00050655275	0.0005065398	0.0005130635	0.00051464135	0.00050816213	0.0005065159	0.0005081877	0.0005048984	0.000506531	0.0005081579
0.0032958935	0.003317415	0.003338926	0.0033066422	0.0033065707	0.0033065833	0.0033065206	0.0032958942	0.0033281194	0.003317318	0.003327964	0.003306697	0.003317355	0.0033065423	0.0033386755	0.0032958935	0.0033065588	0.0033066343	0.0033065823	0.0032958935	0.0033170811	0.0033279827	0.0032958935	0.0033158315	0.0033170597	0.0033064215	0.0033279434	0.0033708212	0.0033065423	0.0033278712	0.0032958935	0.0033065209	0.0032958935	0.003328006	0.003306625	0.0033171764	0.0032958935	0.0033172115	0.0033172546	0.0033066056	0.0033279292	0.003317211	0.0033065884	0.003317246	0.0032958935	0.0032958935	0.0032958935	0.0033280428	0.0033494872	0.0032959976	0.00331719	0.0033065423	0.0032958935	0.003306522	0.0032958935	0.003327968	0.0033066124	0.0033065446	0.0033172567	0.0033065972	0.0033065781	0.003338519	0.0033384606	0.003317274	0.003306593	0.00334879	0.003306599	0.0032958935	0.0033494742	0.003328139	0.0032958935	0.0033173116	0.0033065423	0.003370899	0.003327753	0.00331733	0.0033172804	0.0033171573	0.003306551	0.0033199019	0.0033066073	0.003317134	0.0033065742	0.0033066408	0.0033173016	0.0033173147	0.0033065209	0.0033279513	0.0032958935	0.003317466	0.0033280447	0.0033280023	0.0033065884	0.003306566	0.003306622	0.0033387833	0.0033066156	0.0033378713	0.0032958942	0.00330657	0.0033494602	0.0033066124	0.003349189	0.003306593	0.0033278132	0.0032958935	0.003359771	0.0033172043	0.0033389616	0.00331719	0.0033280896	0.0034143934	0.0033168874	0.0033067043	0.0033383963	0.0033065928	0.0033172304	0.003306625	0.0033066582	0.0032958935	0.003306431	0.0033065423	0.0033027	0.003306566	0.0033065323	0.0032958935	0.003338539	0.0033065723	0.003317247	0.0033171612	0.003306551	0.00332796	0.0033280582	0.0033279543	0.0033601762	0.0033066522	0.003295895	0.00334927	0.0033066275	0.003306572	0.003306693	0.0033066089	0.0033491943	0.003359494	0.003317199	0.0033064527	0.0033173657	0.0032958935	0.003306551	0.50584817
0.00011118178	0.00011190778	0.00011263341	0.000111544374	0.00011154196	0.00011154238	0.00011154026	0.000111181806	0.00011226887	0.0001119045	0.00011226363	0.00011154621	0.00011190575	0.000111541	0.00011262496	0.00011118178	0.00011154155	0.000111544105	0.00011154235	0.00011118178	0.000111896516	0.00011226426	0.00011118178	0.00011185436	0.00011189579	0.000111536916	0.00011226293	0.00011370935	0.000111541	0.000112260495	0.00011118178	0.00011154028	0.00011118178	0.00011226504	0.000111543784	0.000111899724	0.00011118178	0.00011190091	0.00011190236	0.00011154313	0.00011226245	0.000111900896	0.000111542555	0.00011190207	0.00011118178	0.00011118178	0.00011118178	0.00011226629	0.000112989685	0.00011118529	0.00011190018	0.000111541	0.00011118178	0.000111540314	0.00011118178	0.00011226376	0.00011154336	0.00011154108	0.00011190243	0.00011154285	0.000111542206	0.00011261969	0.00011261771	0.00011190302	0.000111542715	0.00011296617	0.00011154292	0.00011118178	0.00011298924	0.00011226953	0.00011118178	0.000111904286	0.000111541	0.00011371197	0.00011225651	0.000111904905	0.00011190323	0.00011189908	0.000111541296	0.00011199166	0.00011154319	0.0001118983	0.000111542075	0.00011154432	0.00011190395	0.00011190439	0.00011154028	0.0001122632	0.00011118178	0.00011190949	0.00011226635	0.00011226491	0.000111542555	0.0001115418	0.00011154368	0.00011262859	0.00011154347	0.00011259783	0.000111181806	0.00011154193	0.00011298877	0.00011154336	0.000112979615	0.000111542715	0.000112258545	0.00011118178	0.00011333659	0.00011190066	0.00011263461	0.00011190018	0.000112267866	0.53718936	0.000111889975	0.00011154646	0.00011261555	0.00011154271	0.00011190155	0.000111543784	0.14612474	0.00011118178	0.00011153724	0.000111541	0.000111411384	0.0001115418	0.00011154066	0.00011118178	0.00011262036	0.00011154201	0.0001119021	0.000111899215	0.000111541296	0.000112263486	0.0001122668	0.000112263304	0.00011335025	0.0001115447	0.00011118183	0.00011298235	0.00011154387	0.000111542	0.000111546084	0.000111543246	0.30024427	0.000113327245	0.00011190048	0.00011153798	0.00011190611	0.00011118178	0.000111541296	0.00011189955
