topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0010313812	0.0010413646	0.001034747	0.001038041	0.0010313889	0.0010313928	0.0010347288	0.0010413205	0.0010347299	0.0010313732	0.0010346991	0.0010280538	0.0010346939	0.0010280538	0.0010313878	0.0010347115	0.0010280538	0.0010313722	0.0010280538	0.0010280538	0.0010379874	0.0010346834	0.0010313635	0.0010346909	0.0010280538	0.0010346917	0.0010313868	0.0010479994	0.0010346883	0.0010313798	0.0010280565	0.0010346869	0.0010313881	0.0010380299	0.0010280538	0.0010280539	0.001034707	0.001031347	0.001038016	0.001031377	0.8356333	0.0010280538	0.0010313652	0.0010280538	0.0010380083	0.0010280538	0.0010313824	0.0010346216	0.0010313948	0.0010313484	0.0010280538	0.0010346846	0.0010280538	0.0010280538	0.0010280538	0.0010346988	0.0010347335	0.0010280538	0.0010313732	0.0010280538	0.0010280538	0.0010313912	0.0010346944	0.0010313689	0.0010280538	0.0010313998	0.0010346671	0.0010280538	0.0010381126	0.0010313896	0.0010280538	0.001044634	0.0010346784	0.0010447393	0.0010313868	0.001034682	0.0010313812	0.0010313635	0.0010280538	0.0010313798	0.0010280538	0.0010313664	0.001038059	0.0010280538	0.0010380022	0.0010380031	0.0010313989	0.0010347286	0.0010280546	0.0010514407	0.0010313798	0.0010446511	0.0010313739	0.0010313835	0.0010280538	0.0010580037	0.0010313733	0.0010380268	0.0010379425	0.0010346955	0.0010313143	0.0010314004	0.0010314032	0.0010313784	0.0010380052	0.0010347182	0.0010413376	0.0010280563	0.0010414211	0.0010280538	0.0010347251	0.001058161	0.0010347108	0.0010280538	0.0010447445	0.0010346837	0.0010280538	0.0010376341	0.0010379906	0.0010313618	0.0010313882	0.0010346856	0.0010347393	0.0010313768	0.0010313735	0.0010347011	0.0010346837	0.0010280538	0.0010313664	0.0010313904	0.0010301875	0.0010313712	0.0010347171	0.001034714	0.001031345	0.0010346401	0.0010280538	0.00104806	0.0010280538	0.0010314	0.0010447159	0.0010280538	0.0010480231	0.001044646	0.0010380385	0.0010380268	0.0010447277	0.0010313712	0.0010313337	0.0010313888	0.0010280538	0.0010313798	0.0010346619	0.0010446414	0.0010280538	0.0010280542	0.0010380303	0.0010347215	0.0010313762	0.0010380193
0.00038640475	0.00039014503	0.00038766576	0.00038889982	0.00038640766	0.0003864091	0.00038765895	0.0003901285	0.00038765933	0.00038640178	0.00038764783	0.00038515817	0.00038764585	0.00038515817	0.00038640725	0.00038765246	0.00038515817	0.0003864014	0.00038515817	0.00038515817	0.00038887977	0.00038764195	0.00038639814	0.00038764472	0.00038515817	0.00038764504	0.00038640687	0.0003926307	0.00038764375	0.00038640425	0.0003851592	0.00038764323	0.00038640734	0.00038889569	0.00038515817	0.00038515823	0.00038765074	0.0003863919	0.00038889048	0.0003864032	0.0003926322	0.00038515817	0.0003863988	0.00038515817	0.0003888876	0.00038515817	0.0003864052	0.00038761878	0.00038640987	0.00038639244	0.00038515817	0.00038764236	0.00038515817	0.00038515817	0.00038515817	0.00038764768	0.0003876607	0.00038515817	0.00038640178	0.00038515817	0.00038515817	0.00038640853	0.00038764603	0.00038640015	0.00038515817	0.00038641173	0.00038763584	0.00038515817	0.00038892668	0.0003864079	0.00038515817	0.00039136992	0.0003876401	0.00039140932	0.00038640687	0.00038764143	0.00038640475	0.00038639814	0.00038515817	0.00038640425	0.00038515817	0.00038639922	0.00038890657	0.00038515817	0.0003888853	0.00038888567	0.00038641138	0.00038765886	0.0003851585	0.00039392003	0.93841416	0.00039137632	0.00038640204	0.00038640565	0.00038515817	0.00039637883	0.0003864018	0.0003888945	0.0003888629	0.00038764646	0.0003863797	0.00038641194	0.00038641298	0.00038640373	0.00038888646	0.000387655	0.00039013493	0.00038515907	0.0003901662	0.00038515817	0.00038765755	0.00039643777	0.00038765217	0.00038515817	0.0003914113	0.00038764204	0.00038515817	0.0003887474	0.00038888093	0.00038639747	0.00038640737	0.00038764277	0.00038766288	0.0003864031	0.0003864019	0.0003876486	0.00038764204	0.00038515817	0.00038639922	0.0003864082	0.00038595754	0.00038640102	0.00038765455	0.0003876534	0.00038639118	0.0003876257	0.00038515817	0.00039265346	0.00038515817	0.00038641185	0.00039140056	0.00038515817	0.0003926396	0.0003913744	0.00038889892	0.0003888945	0.00039140505	0.00038640102	0.00038638694	0.0003864076	0.00038515817	0.00038640425	0.00038763383	0.00039137265	0.00038515817	0.00038515832	0.0003888958	0.00038765615	0.00038640288	0.0003888917
0.00061845675	0.00062444323	0.00062047504	0.0006224502	0.0006184614	0.00061846373	0.00062046415	0.00062441675	0.00062046474	0.000618452	0.00062044634	0.0006164615	0.00062044314	0.0006164615	0.0006184607	0.00062045373	0.0006164615	0.00061845133	0.0006164615	0.0006164615	0.00062241807	0.0006204369	0.00061844615	0.00062044134	0.0006164615	0.00062044186	0.0006184601	0.0006284216	0.0006204398	0.00061845593	0.00061646313	0.00062043895	0.0006184609	0.00062244356	0.0006164615	0.0006164616	0.000620451	0.0006184362	0.00062243524	0.00061845424	0.00062842405	0.0006164615	0.0006184472	0.0006164615	0.00062243064	0.0006164615	0.00061845744	0.00062039983	0.0006184649	0.0006184371	0.0006164615	0.00062043755	0.0006164615	0.0006164615	0.0006164615	0.0006204461	0.00062046695	0.0006164615	0.000618452	0.0006164615	0.0006164615	0.0006184628	0.00062044343	0.00061844935	0.0006164615	0.0006184679	0.00062042713	0.0006164615	0.00062249316	0.00061846175	0.0006164615	0.00062640366	0.00062043394	0.00062646676	0.0006184601	0.0006204361	0.00061845675	0.00061844615	0.0006164615	0.00061845593	0.0006164615	0.00061844784	0.000622461	0.0006164615	0.0006224269	0.00062242756	0.00061846734	0.000620464	0.000616462	0.00063048524	0.00061845593	0.00062641397	0.0006184524	0.00061845814	0.0006164615	0.00063442066	0.00061845203	0.00062244164	0.9014332	0.00062044413	0.00061841664	0.0006184682	0.0006184699	0.00061845506	0.0006224288	0.0006204578	0.00062442705	0.00061646296	0.0006244771	0.0006164615	0.0006204619	0.000634515	0.00062045327	0.0006164615	0.0006264699	0.00062043703	0.0006164615	0.00062220625	0.00062241993	0.00061844505	0.00061846094	0.0006204382	0.00062047044	0.00061845407	0.00061845215	0.00062044756	0.00062043703	0.0006164615	0.00061844784	0.0006184623	0.00061774097	0.00061845075	0.0006204571	0.00062045525	0.00061843503	0.00062041095	0.0006164615	0.00062845804	0.0006164615	0.0006184681	0.0006264528	0.0006164615	0.00062843587	0.0006264109	0.00062244874	0.00062244164	0.0006264599	0.00061845075	0.0006184282	0.0006184613	0.0006164615	0.00061845593	0.00062042393	0.0006264081	0.0006164615	0.00061646174	0.00062244374	0.0006204597	0.0006184537	0.0006224372
0.0031034714	0.003133512	0.0031135995	0.0031235109	0.0031034946	0.0031035065	0.0031135448	0.0031333792	0.0031135478	0.0031034474	0.0031134554	0.0030934592	0.0031134395	0.0030934592	0.0031034914	0.0031134926	0.0030934592	0.0031034444	0.0030934592	0.0030934592	0.0031233497	0.003113408	0.0031034183	0.0031134302	0.0030934592	0.0031134328	0.0031034884	0.0031534762	0.0031134225	0.0031034674	0.0030934673	0.0031134184	0.003103492	0.0031234778	0.0030934592	0.0030934596	0.0031134787	0.0031033684	0.003123436	0.003103459	0.0031534883	0.0030934592	0.0031034236	0.0030934592	0.0031234128	0.0030934592	0.003103475	0.003113222	0.0031035126	0.0031033726	0.0030934592	0.0031134114	0.0030934592	0.0030934592	0.0030934592	0.0031134542	0.0031135587	0.0030934592	0.0031034474	0.0030934592	0.0030934592	0.0031035016	0.003113441	0.0031034343	0.0030934592	0.0031035275	0.003113359	0.0030934592	0.0031237267	0.0031034965	0.0030934592	0.00314335	0.0031133932	0.0031436663	0.0031034884	0.003113404	0.0031034714	0.50536317	0.0030934592	0.0031034674	0.0030934592	0.003103427	0.003123565	0.0030934592	0.0031233942	0.0031233972	0.0031035247	0.003113544	0.0030934617	0.0031638315	0.0031034674	0.0031434014	0.0031034495	0.0031034786	0.0030934592	0.0031835798	0.0031034476	0.0031234683	0.0031232147	0.0031134444	0.0031032702	0.003103529	0.0031035375	0.0031034632	0.0031234035	0.0031135129	0.0031334308	0.0030934664	0.003133682	0.0030934592	0.0031135334	0.003184053	0.0031134903	0.0030934592	0.0031436824	0.0031134088	0.0030934592	0.0031222869	0.003123359	0.003103413	0.0031034923	0.0031134146	0.0031135762	0.003103458	0.0031034483	0.0031134614	0.0031134088	0.0030934592	0.003103427	0.003103499	0.0030998795	0.0031034413	0.0031135094	0.0031135	0.0031033626	0.0031132777	0.0030934592	0.0031536587	0.0030934592	0.0031035284	0.0031435962	0.0030934592	0.0031535476	0.003143386	0.0031235036	0.0031234683	0.003143632	0.0031034413	0.0031033284	0.0031034942	0.0030934592	0.0031034674	0.0031133431	0.003143372	0.0030934592	0.0030934603	0.0031234787	0.0031135222	0.0031034565	0.0031234457
0.00068724435	0.00069389667	0.00068948715	0.000691682	0.0006872495	0.0006872521	0.00068947504	0.0006938673	0.0006894757	0.00068723905	0.00068945525	0.0006850272	0.0006894517	0.0006850272	0.0006872488	0.00068946346	0.0006850272	0.00068723835	0.0006850272	0.0006850272	0.0006916463	0.0006894448	0.0006872326	0.0006894497	0.0006850272	0.00068945024	0.00068724813	0.0006983176	0.000689448	0.0006872435	0.000685029	0.00068944704	0.00068724895	0.00069167465	0.0006850272	0.00068502733	0.00068946043	0.00068722153	0.00069166534	0.0006872416	0.0006983203	0.0006850272	0.00068723375	0.0006850272	0.0006916602	0.0006850272	0.00068724516	0.0006894036	0.0006872534	0.00068722246	0.0006850272	0.00068944553	0.0006850272	0.0006850272	0.0006850272	0.00068945496	0.0006894781	0.0006850272	0.00068723905	0.0006850272	0.0006850272	0.00068725104	0.00068945205	0.00068723614	0.0006850272	0.00068725675	0.0006894339	0.0006850272	0.0006917297	0.00068724994	0.0006850272	0.0006960752	0.00068944145	0.0006961453	0.00068724813	0.00068944384	0.00068724435	0.0006872326	0.0006850272	0.0006872435	0.0006850272	0.0006872345	0.00069169403	0.0006850272	0.00069165614	0.00069165684	0.00068725616	0.00068947487	0.0006850278	0.00070061075	0.0006872435	0.0006960866	0.0006872395	0.0006872459	0.0006850272	0.0007049839	0.0006872391	0.0006916725	0.0006916164	0.0006894528	0.0006871998	0.00068725715	0.08695159	0.00068724254	0.00069165824	0.000689468	0.0006938787	0.00068502885	0.00069393433	0.0006850272	0.00068947254	0.00070508866	0.00068946293	0.0006850272	0.0006961488	0.00068944495	0.0006850272	0.6727175	0.0006916484	0.00068723137	0.000687249	0.0006894462	0.000689482	0.0006872414	0.0006872393	0.0006894566	0.00068944495	0.0006850272	0.0006872345	0.0006872505	0.00068644894	0.13217525	0.0006894672	0.00068946515	0.00068722025	0.0006894159	0.0006850272	0.00069835805	0.0006850272	0.000687257	0.00069612975	0.0006850272	0.00069833343	0.0006960832	0.0006916804	0.0006916725	0.00069613766	0.0006872377	0.0006872127	0.0006872494	0.0006850272	0.0006872435	0.0006894304	0.0006960801	0.0006850272	0.00068502745	0.0006916748	0.00068947003	0.00068724103	0.00069166755
0.00047563837	0.00048024242	0.0004771906	0.00047870964	0.00047564195	0.00047564376	0.0004771822	0.00048022205	0.00047718268	0.0004756347	0.00047716853	0.00047410393	0.0004771661	0.00047410393	0.00047564146	0.00047717424	0.00047410393	0.00047563424	0.00047410393	0.00047410393	0.00047868496	0.0004771613	0.00047563022	0.0004771647	0.00047410393	0.0004771651	0.000475641	0.0004833021	0.0004771635	0.00047563776	0.00047410518	0.00047716286	0.00047564157	0.00047870455	0.00047410393	0.000474104	0.0004771721	0.20597616	0.00047869814	0.00047563648	0.00048330397	0.00047410393	0.00047563107	0.00047410393	0.0004786946	0.00047410393	0.00047563895	0.0004771328	0.0004756447	0.00047562324	0.00047410393	0.00047716178	0.00047410393	0.00047410393	0.00047410393	0.00047716836	0.00047718437	0.00047410393	0.0004756347	0.00047410393	0.00047410393	0.050019663	0.0004771663	0.0004756327	0.00047410393	0.000475647	0.00047715375	0.00047410393	0.0004787427	0.00047564224	0.00047410393	0.00048175018	0.000477159	0.00048179866	0.000475641	0.00047716065	0.00047563837	0.12877133	0.00047410393	0.00047563776	0.00047410393	0.00047563156	0.00047871796	0.00047410393	0.00047869177	0.00047869224	0.00047564655	0.00047718213	0.0004741043	0.0004848892	0.00047563776	0.00048175806	0.00047563505	0.00047563948	0.00047410393	0.00048791582	0.00047563476	0.0004787031	0.00047866424	0.00047716685	0.00047560755	0.00047564722	0.00047564853	0.00047563712	0.0004786932	0.00047717735	0.00048023	0.00047410504	0.00048026847	0.00047410393	0.29543692	0.00048798835	0.00047717386	0.00047410393	0.0004818011	0.0004771614	0.00047410393	0.00047852204	0.0004786864	0.0004756294	0.0004756416	0.00047716228	0.00047718707	0.00047563633	0.00047563485	0.00047716947	0.0004771614	0.00047410393	0.00047563156	0.00047564265	0.0004750879	0.00047563377	0.0004771768	0.00047717537	0.0004756217	0.00047714132	0.00047410393	0.0004833301	0.00047410393	0.00047564713	0.00048178792	0.00047410393	0.00048331308	0.0004817557	0.00047870853	0.0004787031	0.0004817934	0.00047563377	0.00047561649	0.0004756419	0.00047410393	0.24589194	0.00047715133	0.00048175355	0.00047410393	0.0004741041	0.0004787047	0.00047717878	0.00047563607	0.00047869966
0.0031034711	0.0031335119	0.0031135993	0.0031235109	0.0031034944	0.0031035063	0.0031135445	0.003133379	0.0031135476	0.0031034474	0.0031134551	0.003093459	0.0031134393	0.003093459	0.0031034912	0.0031134924	0.003093459	0.0031034444	0.003093459	0.003093459	0.0031233495	0.0031134079	0.003103418	0.0031134302	0.003093459	0.0031134328	0.0031034881	0.003153476	0.0031134223	0.0031034672	0.0030934673	0.0031134181	0.0031034919	0.0031234776	0.003093459	0.0030934594	0.0031134787	0.0031033682	0.0031234357	0.0031034588	0.003153488	0.003093459	0.0031034234	0.003093459	0.0031234126	0.003093459	0.0031034749	0.003113222	0.0031035123	0.0031033724	0.003093459	0.0031134111	0.003093459	0.003093459	0.003093459	0.003113454	0.0031135585	0.003093459	0.0031034474	0.003093459	0.003093459	0.0031035016	0.0031134407	0.003103434	0.003093459	0.0031035272	0.0031133587	0.003093459	0.0031237265	0.0031034965	0.003093459	0.0031433497	0.003113393	0.003143666	0.0031034881	0.0031134037	0.0031034711	0.50536317	0.003093459	0.0031034672	0.003093459	0.0031034267	0.003123565	0.003093459	0.003123394	0.003123397	0.0031035244	0.0031135438	0.0030934615	0.0031638313	0.0031034672	0.0031434011	0.0031034495	0.0031034783	0.003093459	0.0031835795	0.0031034476	0.003123468	0.0031232145	0.0031134442	0.00310327	0.0031035289	0.0031035373	0.003103463	0.0031234035	0.0031135126	0.0031334306	0.0030934664	0.0031336818	0.003093459	0.0031135334	0.003184053	0.00311349	0.003093459	0.0031436821	0.0031134086	0.003093459	0.0031222866	0.003123359	0.0031034127	0.003103492	0.0031134144	0.003113576	0.0031034579	0.0031034483	0.0031134612	0.0031134086	0.003093459	0.0031034267	0.003103499	0.0030998795	0.003103441	0.0031135092	0.0031134998	0.0031033624	0.0031132777	0.003093459	0.0031536587	0.003093459	0.0031035282	0.003143596	0.003093459	0.0031535476	0.0031433858	0.0031235034	0.003123468	0.0031436319	0.003103441	0.0031033282	0.003103494	0.003093459	0.0031034672	0.003113343	0.0031433718	0.003093459	0.00309346	0.0031234785	0.003113522	0.0031034562	0.0031234454
0.000104745064	0.00010575897	0.000105086896	0.00010542142	0.00010474586	0.00010474625	0.000105085055	0.00010575449	0.00010508516	0.000104744264	0.000105082036	0.00010440715	0.0001050815	0.00010440715	0.00010474575	0.000105083294	0.00010440715	0.000104744155	0.00010440715	0.00010440715	0.00010541598	0.00010508044	0.000104743274	0.00010508119	0.00010440715	0.00010508128	0.00010474564	0.00010643277	0.00010508093	0.00010474493	0.00010440742	0.00010508079	0.00010474577	0.0001054203	0.00010440715	0.00010440716	0.00010508283	0.00010474159	0.00010541889	0.00010474465	0.00010643319	0.00010440715	0.000104743456	0.00010440715	0.000105418105	0.00010440715	0.000104745195	0.00010507416	0.000104746454	0.00010474173	0.00010440715	0.00010508055	0.00010440715	0.00010440715	0.00010440715	0.000105082	0.00010508553	0.00010440715	0.000104744264	0.00010440715	0.00010440715	0.00010474609	0.00010508155	0.00010474382	0.00010440715	0.00010474696	0.00010507878	0.00010440715	0.0001054287	0.000104745915	0.00010440715	0.00010609101	0.00010507994	0.07769773	0.00010474564	0.0001050803	0.000104745064	0.000104743274	0.00010440715	0.00010474493	0.00010440715	0.000104743565	0.000105423256	0.00010440715	0.000105417486	0.00010541759	0.00010474687	0.000105085026	0.000104407234	0.00010678228	0.00010474493	0.000106092746	0.00010474433	0.00010474531	0.00010440715	0.0001074488	0.00010474427	0.000105419975	0.00010541142	0.7468539	0.000104738276	0.000104747014	0.0001047473	0.00010474479	0.0001054178	0.00010508398	0.00010575623	0.000104407394	0.00010576471	0.00010440715	0.00010508467	0.15896782	0.000105083214	0.00010440715	0.00010610223	0.000105080464	0.00010440715	0.00010538011	0.0001054163	0.00010474309	0.00010474578	0.00010508066	0.00010508612	0.00010474461	0.00010474429	0.00010508224	0.000105080464	0.00010440715	0.000104743565	0.000104746	0.00010462384	0.00010474405	0.00010508386	0.00010508354	0.0001047414	0.00010507605	0.00010440715	0.00010643894	0.00010440715	0.00010474699	0.000106099316	0.00010440715	0.00010643519	0.00010609222	0.000105421175	0.000105419975	0.000106100524	0.00010474405	0.00010474024	0.00010474584	0.00010440715	0.00010474493	0.000105078245	0.00010609175	0.00010440715	0.00010440719	0.00010542033	0.00010508429	0.00010474456	0.00010541922
0.0006872438	0.00069389615	0.0006894866	0.25243536	0.000687249	0.0006872516	0.0006894745	0.00069386675	0.00068947516	0.0006872385	0.0006894547	0.0006850267	0.00068945123	0.0006850267	0.0006872483	0.000689463	0.0006850267	0.0006872379	0.0006850267	0.0006850267	0.0006916458	0.00068944425	0.00068723207	0.0006894492	0.0006850267	0.0006894498	0.0006872476	0.0006983171	0.00068944745	0.00068724295	0.0006850285	0.0006894465	0.1561792	0.0006916741	0.0006850267	0.0006850268	0.0006894599	0.00068722107	0.00069166487	0.0006872411	0.00069831975	0.0006850267	0.0006872333	0.0006850267	0.00069165975	0.0006850267	0.00068724464	0.0006894031	0.00068725296	0.000687222	0.0006850267	0.000689445	0.0006850267	0.0006850267	0.0006850267	0.0006894545	0.0006894776	0.0006850267	0.0006872385	0.0006850267	0.0006850267	0.0006872506	0.0006894515	0.0006872356	0.0006850267	0.0006872563	0.00068943336	0.0006850267	0.00069172925	0.0006872494	0.0006850267	0.0006960747	0.00068944093	0.00069614477	0.0006872476	0.0006894433	0.0006872438	0.00068723207	0.0006850267	0.00068724295	0.0006850267	0.000687234	0.0006916935	0.0006850267	0.0006916556	0.0006916563	0.00068725564	0.00068947434	0.0006850273	0.0007006102	0.00068724295	0.0006960861	0.000687239	0.00068724545	0.0006850267	0.00070498337	0.0006872386	0.000691672	0.00069161586	0.0006894523	0.0006871993	0.00068725663	0.0006872585	0.000687242	0.0006916577	0.0006894675	0.00069387816	0.0006850283	0.0006939338	0.0006850267	0.000689472	0.00070508814	0.00068946247	0.0006850267	0.00069614826	0.0006894444	0.0006850267	0.0006914104	0.0006916479	0.0006872309	0.0006872485	0.0006894457	0.0006894815	0.00068724086	0.00068723876	0.00068945606	0.0006894444	0.0006850267	0.000687234	0.00068725	0.0006864485	0.0006872372	0.0006894667	0.0006894646	0.0006872197	0.00068941544	0.0006850267	0.00069835753	0.0006850267	0.00068725646	0.0006961292	0.0006850267	0.0006983329	0.00069608266	0.0006916799	0.000691672	0.00069613714	0.0006872372	0.00068721216	0.0006872489	0.0006850267	0.00068724295	0.0006894299	0.48323905	0.0006850267	0.000685027	0.0006916743	0.00068946957	0.0006872405	0.000691667
0.0012380288	0.0012500125	0.0012420691	0.0012460229	0.0012380381	0.0012380427	0.0012420472	0.0012499596	0.0012420485	0.0012380192	0.0012420116	0.0012340348	0.0012420053	0.0012340348	0.0012380368	0.0012420265	0.0012340348	0.001238018	0.0012340348	0.0012340348	0.0012459586	0.0012419927	0.0012380076	0.0012420015	0.0012340348	0.0012420026	0.0012380356	0.0012579765	0.0012419985	0.0012380271	0.001234038	0.0012419969	0.001238037	0.0012460097	0.0012340348	0.001234035	0.0012420209	0.0012379877	0.001245993	0.0012380239	0.0012579814	0.0012340348	0.0012380098	0.0012340348	0.0012459838	0.0012340348	0.0012380303	0.0012419185	0.0012380452	0.0012379894	0.0012340348	0.001241994	0.0012340348	0.0012340348	0.0012340348	0.0012420111	0.0012420528	0.0012340348	0.0012380192	0.0012340348	0.0012340348	0.0012380409	0.0012420057	0.001238014	0.0012340348	0.0012380511	0.0012419731	0.0012340348	0.0012461089	0.0012380389	0.0012340348	0.001253937	0.0012419868	0.0012540632	0.0012380356	0.0012419911	0.0012380288	0.0012380076	0.0012340348	0.0012380271	0.0012340348	0.001238011	0.0012460445	0.0012340348	0.0012459763	0.0012459776	0.00123805	0.001242047	0.0012340358	0.0012621075	0.0012380271	0.0012539575	0.0012380201	0.0012380317	0.0012340348	0.0012699855	0.0012380193	0.0012460059	0.0012459047	0.0012420071	0.0012379485	0.0012380518	0.0012380552	0.0012380255	0.0012459802	0.0012420345	0.0012499802	0.0012340377	0.0012500804	0.0012340348	0.5843986	0.0012701743	0.0012420255	0.0012340348	0.0012540696	0.001241993	0.0012340348	0.0012455346	0.0012459623	0.0012380055	0.0012380371	0.0012419954	0.0012420597	0.0012380234	0.0012380197	0.001242014	0.001241993	0.0012340348	0.21952415	0.0012380398	0.0012365959	0.0012380169	0.0012420331	0.0012420294	0.0012379853	0.0012419408	0.0012340348	0.0012580494	0.0012340348	0.0012380516	0.0012540353	0.0012340348	0.0012580052	0.0012539515	0.0012460201	0.0012460059	0.0012540496	0.0012380169	0.0012379717	0.001238038	0.0012340348	0.0012380271	0.0012419667	0.0012539458	0.0012340348	0.0012340352	0.0012460101	0.0012420382	0.0012380228	0.0012459969
0.0062351217	0.006295476	0.00625547	0.0062753833	0.006235169	0.0062351925	0.00625536	0.0062952093	0.0062553664	0.006235074	0.0062551806	0.0062150066	0.0062551484	0.0062150066	0.0062351623	0.006255255	0.0062150066	0.0062350677	0.0062150066	0.0062150066	0.006275059	0.0062550856	0.006235015	0.0062551303	0.0062150066	0.0062551354	0.006235156	0.0063355854	0.006255115	0.006235114	0.0062150233	0.0062551065	0.0062351637	0.0062753162	0.0062150066	0.0062150075	0.0062552276	0.006234915	0.0062752324	0.006235097	0.00633561	0.0062150066	0.006235026	0.0062150066	0.006275186	0.0062150066	0.006235129	0.006254712	0.0062352046	0.0062349234	0.0062150066	0.006255092	0.0062150066	0.0062150066	0.0062150066	0.0062551782	0.0062553883	0.0062150066	0.006235074	0.0062150066	0.0062150066	0.0062351828	0.0062551512	0.0062350477	0.0062150066	0.0062352344	0.006254987	0.0062150066	0.0062758164	0.0062351725	0.0062150066	0.006315241	0.006255056	0.0063158767	0.006235156	0.006255077	0.0062351217	0.006235015	0.0062150066	0.006235114	0.0062150066	0.0062350323	0.0062754923	0.0062150066	0.0062751486	0.0062751547	0.006235229	0.0062553585	0.0062150117	0.0063563907	0.006235114	0.0063153445	0.006235078	0.006235136	0.0062150066	0.0063960664	0.0062350743	0.006275297	0.0062747877	0.0062551587	0.0062347176	0.0062352377	0.006235255	0.0062351055	0.006275167	0.006255296	0.006295313	0.0062150215	0.006295818	0.0062150066	0.0062553375	0.0063970173	0.0062552504	0.0062150066	0.006315909	0.006255087	0.0062150066	0.0062729237	0.0062750783	0.0062350044	0.006235164	0.0062550986	0.0062554237	0.006235095	0.0062350756	0.0062551927	0.006255087	0.0062150066	0.0062350323	0.0062351776	0.006227906	0.0062350617	0.006255289	0.0062552704	0.0062349034	0.006254824	0.0062150066	0.0063359523	0.0062150066	0.0062352363	0.006315736	0.0062150066	0.0063357293	0.0063153133	0.0062753684	0.006275297	0.006315808	0.0062350617	0.006234835	0.006235168	0.0062150066	0.006235114	0.006254955	0.0063152853	0.0062150066	0.006215009	0.006275318	0.006255315	0.006235092	0.006275252
