topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.00015274255	0.00015405162	0.00015373445	0.00015274255	0.00015274255	0.00015372636	0.00015274255	0.00015323689	0.00015323873	0.00015323421	0.00015323824	0.00015274255	0.00015323512	0.00015274255	0.00015274255	0.00015323817	0.00015421333	0.00015323376	0.0001537274	0.00015274255	0.00015422233	0.00015370914	0.00015274255	0.00015274255	0.00015421785	0.00015323411	0.00015323733	0.00015865342	0.00015323391	0.00015471154	0.00015323411	0.00015323411	0.00015323286	0.00015274255	0.00015274255	0.0001527434	0.00015372675	0.00015323794	0.00015274256	0.00015274255	0.00015471708	0.00015371911	0.00015274255	0.00015274255	0.00015323583	0.00015323544	0.00015323875	0.00015520288	0.00015471946	0.00015372738	0.0001532325	0.00015274255	0.000153236	0.00015323296	0.00015323375	0.00015323822	0.00015274255	0.00015323375	0.00015323499	0.00015274255	0.00015274255	0.0001542209	0.0001532363	0.00015373025	0.00015274255	0.00015372655	0.00015372815	0.00015274255	0.00015472395	0.00015421813	0.0001537278	0.00015323563	0.0001537242	0.00015422262	0.00015419589	0.0001557026	0.00015323676	0.00015422163	0.00015274255	0.00015323723	0.00015323544	0.00015274255	0.00015323938	0.00015323442	0.00015422008	0.00015323356	0.00015274255	0.000154228	0.00015274255	0.00015521787	0.0001537296	0.00015323784	0.00015274255	0.00015398324	0.0001532372	0.00015521573	0.00015323583	0.00015471833	0.00015323733	0.000154716	0.00015373633	0.00015471263	0.00015323474	0.00015323336	0.00015372543	0.00015421734	0.00015323443	0.00015422063	0.00015423156	0.00015274277	0.00015323718	0.00015868945	0.00015274255	0.00015323093	0.00015570923	0.9740594	0.00015323662	0.00015323711	0.00015372806	0.0001542043	0.00015274255	0.00015274255	0.00015274255	0.00015274255	0.00015274255	0.00015274255	0.00015274255	0.00015323317	0.00015323499	0.00015274255	0.00015323723	0.00015323443	0.00015323522	0.00015471278	0.00015422596	0.00015323411	0.00015274328	0.00015571249	0.00015323785	0.00015323411	0.0001547219	0.00015274255	0.00015471943	0.0001541861	0.00015274255	0.0001537261	0.00015274255	0.00015323443	0.00015323411	0.00015274255	0.0001537255	0.00015520645	0.00015274255	0.00015323868	0.00015274277	0.0001537281	0.00015323496	0.00015274255	0.00015323672	0.0001532312	0.00015274255	0.00015372974	0.00015274255	0.00015323612	0.00015323581	0.00015323411	0.00015323305	0.00015274255	0.00015309152	0.00015323702
0.00044667395	0.00045050215	0.0004495746	0.00044667395	0.00044667395	0.00044955095	0.00044667395	0.00044811956	0.00044812495	0.0004481117	0.0004481235	0.00044667395	0.00044811436	0.00044667395	0.00044667395	0.22727703	0.000450975	0.00044811043	0.00044955398	0.00044667395	0.00045100134	0.0004495006	0.00044667395	0.00044667395	0.23833653	0.00044811142	0.00044812085	0.00046395944	0.0004481108	0.00045243197	0.098276846	0.00044811142	0.00044810778	0.00044667395	0.00044667395	0.00044667645	0.00044955208	0.00044812262	0.00044667398	0.00044667395	0.00045244815	0.24035111	0.00044667395	0.00044667395	0.00044811645	0.0004481153	0.000448125	0.00045386885	0.0004524551	0.00044955395	0.0004481067	0.00044667395	0.00044811697	0.00044810807	0.00044811034	0.00044812344	0.00044667395	0.00044811034	0.00044811398	0.00044667395	0.00044667395	0.00045099715	0.00044811782	0.0004495623	0.00044667395	0.0004495515	0.0004495562	0.00044667395	0.00045246826	0.00045098906	0.00044955514	0.00044811587	0.00044954466	0.0004510022	0.000450924	0.00045533016	0.00044811916	0.0004509993	0.00044667395	0.00044812053	0.0004481153	0.00044667395	0.00044812684	0.00044811232	0.00045099476	0.00044810981	0.00044667395	0.0004510179	0.00044667395	0.00045391265	0.0004495604	0.00044812233	0.00044667395	0.00045030218	0.00044812047	0.0004539064	0.00044811645	0.00045245182	0.00044812085	0.00045244503	0.0004495801	0.00045243514	0.00044811325	0.0004481092	0.0004495482	0.00045098676	0.00044811235	0.00045099636	0.00045102835	0.00044667456	0.00044812044	0.00046406483	0.00044667395	0.0004481021	0.00045534957	0.00045099968	0.00044811875	0.0004481202	0.00044955596	0.00045094863	0.00044667395	0.00044667395	0.00044667395	0.00044667395	0.00044667395	0.00044667395	0.00044667395	0.00044810868	0.00044811398	0.00044667395	0.00044812053	0.00044811235	0.00044811465	0.00045243558	0.00045101193	0.12169274	0.00044667604	0.0004553591	0.00044812236	0.00044811142	0.00045246223	0.00044667395	0.00045245502	0.0004508954	0.00044667395	0.00044955016	0.00044667395	0.00044811235	0.00044811142	0.00044667395	0.00044954845	0.00045387927	0.00044667395	0.0004481248	0.0004466746	0.00044955604	0.0004481139	0.00044667395	0.00044811907	0.00044810295	0.00044667395	0.00044956082	0.00044667395	0.0004481173	0.00044811642	0.00044811142	0.00044810836	0.00044667395	0.00044769445	0.00044811997
0.0058533666	0.0059035327	0.005891378	0.0058533666	0.0058533666	0.005891068	0.0058533666	0.0058723106	0.005872381	0.0058722077	0.0058723623	0.0058533666	0.0058722426	0.0058533666	0.0058533666	0.0058723595	0.0059097293	0.005872191	0.0058911075	0.0058533666	0.0059100743	0.005890408	0.0058533666	0.0058533666	0.0059099025	0.005872204	0.0058723274	0.0060798815	0.005872196	0.0059288214	0.005872204	0.005872204	0.005872156	0.0058533666	0.0058533666	0.0058533996	0.0058910823	0.0058723507	0.005853367	0.0058533666	0.0059290337	0.00589079	0.0058533666	0.0058533666	0.0058722696	0.0058722547	0.005872382	0.005947651	0.005929125	0.005891107	0.005872142	0.0058533666	0.0058722766	0.0058721597	0.00587219	0.0058723614	0.0058533666	0.00587219	0.005872237	0.0058533666	0.0058533666	0.0059100194	0.0058722873	0.0058912165	0.0058533666	0.005891075	0.0058911364	0.0058533666	0.0059292973	0.005909913	0.005891123	0.005872262	0.0058909855	0.0059100855	0.0059090606	0.0059668007	0.0058723055	0.005910048	0.0058533666	0.005872323	0.0058722547	0.0058533666	0.005872406	0.0058722156	0.005909988	0.0058721825	0.0058533666	0.0059102913	0.0058533666	0.005948225	0.0058911922	0.0058723465	0.0058533666	0.0059009125	0.0058723222	0.005948143	0.0058722696	0.0059290817	0.0058723274	0.005928993	0.0058914497	0.0059288633	0.0058722277	0.0058721746	0.005891032	0.0059098834	0.005872216	0.005910009	0.0059104282	0.0058533745	0.005872322	0.0060812626	0.0058533666	0.005872082	0.005967055	0.0059100525	0.0058723	0.005872319	0.005891133	0.0059093833	0.0058533666	0.0058533666	0.0058533666	0.0058533666	0.0058533666	0.0058533666	0.0058533666	0.0058721676	0.005872237	0.0058533666	0.005872323	0.005872216	0.0058722463	0.005928869	0.005910213	0.005872204	0.005853394	0.0059671802	0.0058723474	0.005872204	0.0059292186	0.0058533666	0.0059291236	0.005908686	0.0058533666	0.0058910577	0.0058533666	0.005872216	0.005872204	0.0058533666	0.0058910353	0.005947788	0.0058533666	0.005872379	0.005853375	0.0058911345	0.005872236	0.0058533666	0.005872304	0.0058720927	0.0058533666	0.0058911974	0.0058533666	0.005872281	0.005872269	0.005872204	0.0058721635	0.0058533666	0.00586674	0.0058723157
0.0003870838	0.0003904013	0.0003895975	0.0003870838	0.0003870838	0.000389577	0.0003870838	0.00038833657	0.00038834123	0.00038832976	0.00038833998	0.0003870838	0.00038833206	0.0003870838	0.0003870838	0.0003883398	0.00039081107	0.00038832866	0.00038957963	0.0003870838	0.0003908339	0.117614	0.0003870838	0.0003870838	0.00039082253	0.00038832953	0.00038833768	0.00040206328	0.000388329	0.00039207365	0.13285537	0.00038832953	0.00038832636	0.0003870838	0.0003870838	0.00038708598	0.00038957797	0.00038833922	0.00038708383	0.0003870838	0.0003920877	0.0003895586	0.0003870838	0.0003870838	0.00038833386	0.00038833288	0.0003883413	0.00039331886	0.00039209373	0.0003895796	0.00038832542	0.0003870838	0.00038833433	0.0003883266	0.0003883286	0.00038833992	0.0003870838	0.0003883286	0.00038833174	0.0003870838	0.0003870838	0.00039083028	0.00038833506	0.0003895868	0.0003870838	0.00038957747	0.00038958155	0.0003870838	0.0003921051	0.00039082326	0.00038958064	0.00038833337	0.00038957153	0.00039083464	0.0003907669	0.00039458522	0.00038833622	0.00039083214	0.0003870838	0.00038833742	0.00038833288	0.0003870838	0.06770557	0.00038833029	0.00039082818	0.00038832813	0.0003870838	0.00039084826	0.0003870838	0.0003933568	0.0003895852	0.00038833896	0.0003870838	0.000390228	0.00038833736	0.0003933514	0.00038833386	0.00039209088	0.00038833768	0.000392085	0.00038960227	0.0003920764	0.30910715	0.0003883276	0.00038957462	0.00039082125	0.00038833034	0.00039082958	0.00039085728	0.00038708432	0.00038833733	0.071878314	0.0003870838	0.00038832144	0.00039460202	0.00039083246	0.00038833584	0.00038833712	0.0003895813	0.00039078822	0.0003870838	0.0003870838	0.0003870838	0.0003870838	0.0003870838	0.0003870838	0.0003870838	0.00038832714	0.00038833174	0.0003870838	0.00038833742	0.00038833034	0.00038833232	0.0003920768	0.00039084308	0.00038832953	0.00038708563	0.0003946103	0.000388339	0.00038832953	0.0003920999	0.0003870838	0.00039209364	0.0003907421	0.0003870838	0.00038957634	0.0003870838	0.23705448	0.00038832953	0.0003870838	0.00038957482	0.00039332788	0.0003870838	0.0003883411	0.00038708438	0.00038958143	0.00038833165	0.0003870838	0.00038833614	0.00038832217	0.0003870838	0.00038958556	0.0003870838	0.00038833462	0.00038833384	0.00038832953	0.00038832685	0.0003870838	0.00038796818	0.00038833692
0.0009685412	0.000976842	0.0009748309	0.0009685412	0.0009685412	0.00097477954	0.0009685412	0.0009716758	0.00097168743	0.0009716588	0.00097168435	0.0009685412	0.00097166456	0.0009685412	0.0009685412	0.0009716839	0.0009778674	0.000971656	0.00097478606	0.0009685412	0.0009779246	0.00097467034	0.0009685412	0.0009685412	0.000977896	0.00097165816	0.0009716786	0.001006022	0.0009716568	0.0009810266	0.00097165816	0.00097165816	0.00097165024	0.0009685412	0.0009685412	0.00096854666	0.000974782	0.0009716824	0.00096854125	0.0009685412	0.0009810617	0.00097473356	0.0009685412	0.0009685412	0.00097166904	0.00097166654	0.0009716876	0.0009841422	0.0009810767	0.000974786	0.0009716479	0.0009685412	0.51870614	0.0009716509	0.0009716558	0.0009716842	0.0009685412	0.0009716558	0.0009716637	0.0009685412	0.0009685412	0.0009779154	0.000971672	0.0009748041	0.0009685412	0.0009747807	0.0009747909	0.0009685412	0.0009811053	0.0009778979	0.0009747886	0.0009716678	0.00097476586	0.0009779264	0.0009777568	0.0009873109	0.000971675	0.00097792	0.0009685412	0.0009716779	0.00097166654	0.0009685412	0.00097169157	0.0009716601	0.0009779102	0.00097165466	0.0009685412	0.0009779604	0.0009685412	0.0009842372	0.0009748001	0.0009716818	0.0009685412	0.0009764085	0.3177698	0.0009842237	0.00097166904	0.0009810696	0.0009716786	0.000981055	0.00097484275	0.0009810334	0.0009716621	0.0009716533	0.00097477355	0.0009778929	0.0009716602	0.0009779137	0.000977983	0.00096854253	0.00097167765	0.0010062505	0.0009685412	0.00097163796	0.0009873529	0.0009779208	0.000971674	0.0009716772	0.00097479037	0.0009778101	0.0009685412	0.0009685412	0.0009685412	0.0009685412	0.0009685412	0.0009685412	0.0009685412	0.00097165216	0.0009716637	0.0009685412	0.0009716779	0.0009716602	0.00097166514	0.0009810344	0.0009779474	0.00097165816	0.0009685458	0.0009873736	0.00097168185	0.00097165816	0.0009810922	0.0009685412	0.0009810765	0.0009776948	0.0009685412	0.00097477785	0.0009685412	0.0009716602	0.00097165816	0.0009685412	0.0009747741	0.0009841648	0.0009685412	0.00097168714	0.0009685426	0.0009747906	0.0009716635	0.0009685412	0.00097167474	0.00097163976	0.0009685412	0.0009748009	0.0009685412	0.0009716709	0.000971669	0.00097165816	0.00097165146	0.0009685412	0.000970754	0.00097167667
0.00058078987	0.00058576756	0.0005845615	0.00058078987	0.00058078987	0.00058453076	0.00058078987	0.00058266957	0.00058267656	0.0005826594	0.0005826747	0.00058078987	0.0005826628	0.00058078987	0.00058078987	0.0005826744	0.00058638235	0.0005826577	0.00058453466	0.00058078987	0.00058641663	0.0005844653	0.00058078987	0.00058078987	0.0005863996	0.000582659	0.00058267126	0.0006032654	0.0005826582	0.0005882768	0.000582659	0.000582659	0.0005826542	0.00058078987	0.00058078987	0.00058079313	0.0005845322	0.0005826735	0.0005807899	0.00058078987	0.00058829784	0.00058450317	0.00058078987	0.00058078987	0.0005826655	0.00058266404	0.0005826767	0.00059014506	0.00058830687	0.0005845346	0.0005826528	0.00058078987	0.0005826662	0.0005826546	0.0005826576	0.0005826746	0.00058078987	0.0005826576	0.0005826623	0.00058078987	0.00058078987	0.00058641116	0.0005826673	0.0005845455	0.00058078987	0.00058453146	0.00058453757	0.00058078987	0.000588324	0.0005864006	0.0005845362	0.00058266474	0.00058452255	0.00058641774	0.00058631605	0.0005920452	0.00058266905	0.00058641395	0.00058078987	0.00058267085	0.00058266404	0.00058078987	0.000582679	0.00058266014	0.0005864081	0.0005826569	0.00058078987	0.00058643817	0.00058078987	0.00059020205	0.00058454304	0.0005826732	0.00058078987	0.00058550754	0.00058267073	0.0005901939	0.0005826655	0.0005883026	0.00058267126	0.00058829377	0.00058456865	0.0005882809	0.00058266136	0.00058265607	0.00058452715	0.00058639765	0.0005826602	0.00058641017	0.00058645173	0.0005807907	0.0005826707	0.00060340244	0.00058078987	0.00058264687	0.0005920704	0.0005864144	0.00058266846	0.0005826704	0.0005845372	0.00058634806	0.00058078987	0.00058078987	0.00058078987	0.00058078987	0.00058078987	0.00058078987	0.00058078987	0.00058265537	0.0005826623	0.00058078987	0.00058267085	0.0005826602	0.00058266317	0.0005882815	0.00058643037	0.000582659	0.0005807926	0.00059208286	0.0005826732	0.000582659	0.0005883162	0.00058078987	0.00058830675	0.00058627885	0.00058078987	0.0005845297	0.00058078987	0.0005826602	0.000582659	0.00058078987	0.0005845275	0.0005901586	0.00058078987	0.0005826764	0.00058079074	0.00058453734	0.0005826622	0.00058078987	0.00058266893	0.0005826479	0.00058078987	0.00058454357	0.00058078987	0.0005826666	0.00058266544	0.9013595	0.00058265496	0.00058078987	0.00058211683	0.0005826701
0.00010363915	0.00010452738	0.000104312174	0.00010363915	0.00010363915	0.00010430669	0.00010363915	0.00010397457	0.00010397581	0.00010397274	0.00010397548	0.00010363915	0.00010397336	0.00010363915	0.00010363915	0.00010397543	0.000104637096	0.000103972445	0.000104307386	0.00010363915	0.00010464321	0.000104295	0.00010363915	0.00010363915	0.00010464017	0.00010397268	0.00010397487	0.0001076498	0.00010397254	0.000104975144	0.00010397268	0.00010397268	0.000103971826	0.00010363915	0.00010363915	0.00010363973	0.00010430694	0.000103975275	0.000103639155	0.00010363915	0.000104978906	0.00010430176	0.00010363915	0.00010363915	0.00010397384	0.00010397358	0.00010397583	0.000105308536	0.00010498052	0.00010430737	0.00010397158	0.00010363915	0.000103973965	0.0001039719	0.00010397243	0.000103975464	0.00010363915	0.00010397243	0.00010397327	0.00010363915	0.00010363915	0.00010464224	0.00010397416	0.000104309314	0.00010363915	0.00010430681	0.000104307896	0.00010363915	0.00010498357	0.000104640356	0.000104307655	0.00010397371	0.00010430522	0.00010464341	0.000104625266	0.000105647596	0.000103974475	0.000104642735	0.00010363915	0.00010397479	0.00010397358	0.00010363915	0.00010397626	0.00010397289	0.00010464168	0.00010397231	0.00010363915	0.00010464705	0.00010363915	0.98239946	0.00010430888	0.00010397521	0.00010363915	0.00010448098	0.00010397477	0.00010531725	0.00010397384	0.00010497975	0.00010397487	0.00010497818	0.00010431345	0.00010497589	0.0001039731	0.00010397216	0.00010430604	0.000104639825	0.000103972896	0.00010464205	0.00010464947	0.000103639286	0.000103974766	0.00010767425	0.00010363915	0.00010397052	0.0001056521	0.00010464282	0.00010397437	0.000103974715	0.00010430784	0.00010463098	0.00010363915	0.00010363915	0.00010363915	0.00010363915	0.00010363915	0.00010363915	0.00010363915	0.00010397204	0.00010397327	0.00010363915	0.00010397479	0.000103972896	0.00010397343	0.00010497599	0.00010464567	0.00010397268	0.000103639635	0.00010565432	0.00010397522	0.00010397268	0.00010498217	0.00010363915	0.00010498049	0.00010461862	0.00010363915	0.0001043065	0.00010363915	0.000103972896	0.00010397268	0.00010363915	0.000104306106	0.00010531096	0.00010363915	0.00010397578	0.00010363929	0.00010430787	0.00010397325	0.00010363915	0.00010397445	0.000103970706	0.00010363915	0.00010430897	0.00010363915	0.000103974045	0.000103973834	0.00010397268	0.000103971965	0.00010363915	0.00010387593	0.00010397466
0.000116077994	0.000117072836	0.0001168318	0.000116077994	0.000116077994	0.00011682565	0.000116077994	0.00011645367	0.00011645507	0.00011645163	0.00011645469	0.000116077994	0.00011645232	0.000116077994	0.000116077994	0.00011645464	0.00011719572	0.000116451294	0.000116826435	0.000116077994	0.000117202566	0.00011681256	0.000116077994	0.000116077994	0.00011719915	0.000116451556	0.00011645401	0.00012057	0.000116451396	0.00011757434	0.000116451556	0.000116451556	0.0001164506	0.000116077994	0.000116077994	0.00011607864	0.00011682594	0.00011645446	0.000116078	0.000116077994	0.00011757855	0.000116820134	0.000116077994	0.000116077994	0.00011645286	0.00011645256	0.000116455085	0.00011794775	0.000117580355	0.00011682642	0.00011645033	0.000116077994	0.000116453	0.00011645068	0.00011645128	0.00011645468	0.000116077994	0.00011645128	0.00011645222	0.000116077994	0.000116077994	0.000117201474	0.000116453215	0.000116828596	0.000116077994	0.00011682579	0.00011682701	0.000116077994	0.000117583775	0.00011719937	0.00011682674	0.00011645271	0.00011682401	0.00011720279	0.00011718246	0.0001183275	0.000116453564	0.000117202035	0.000116077994	0.00011645392	0.00011645256	0.000116077994	0.00011645556	0.00011645179	0.00011720085	0.000116451134	0.000116077994	0.000117206866	0.000116077994	0.00011795913	0.00011682811	0.00011645439	0.000116077994	0.00011702087	0.000116453906	0.000117957505	0.00011645286	0.000117579504	0.00011645401	0.00011757774	0.6576122	0.00011757517	0.00011645203	0.00011645098	0.00011682493	0.000117198775	0.000116451796	0.00011720127	0.00011720958	0.000116078154	0.00011645389	0.3227942	0.000116077994	0.00011644913	0.000118332544	0.00011720213	0.000116453455	0.00011645384	0.000116826945	0.000117188865	0.000116077994	0.000116077994	0.000116077994	0.000116077994	0.000116077994	0.000116077994	0.000116077994	0.000116450836	0.00011645222	0.000116077994	0.00011645392	0.000116451796	0.00011645239	0.000117575284	0.000117205316	0.000116451556	0.00011607854	0.000118335025	0.000116454394	0.000116451556	0.00011758221	0.000116077994	0.000117580326	0.000117175034	0.000116077994	0.000116825446	0.000116077994	0.000116451796	0.000116451556	0.000116077994	0.000116824995	0.000117950454	0.000116077994	0.00011645503	0.00011607816	0.000116826974	0.0001164522	0.000116077994	0.00011645354	0.00011644935	0.000116077994	0.00011682821	0.000116077994	0.000116453084	0.00011645285	0.000116451556	0.000116450756	0.000116077994	0.000116343195	0.000116453775
0.00058079243	0.0005857701	0.00058456406	0.00058079243	0.00058079243	0.0005845333	0.00058079243	0.00058267213	0.0005826791	0.0005826619	0.00058267725	0.00058079243	0.0005826654	0.00058079243	0.00058079243	0.00058267696	0.00058638497	0.00058266026	0.0005845372	0.00058079243	0.0005864192	0.00058446784	0.00058079243	0.00058079243	0.00058640214	0.00058266154	0.0005826738	0.0006032681	0.0005826607	0.00058827933	0.00058266154	0.00058266154	0.00058265676	0.00058079243	0.00058079243	0.0005807957	0.0005845348	0.0005826761	0.0005807925	0.00058079243	0.0005883004	0.00058450573	0.00058079243	0.00058079243	0.00058266806	0.0005826666	0.00058267923	0.0005901477	0.0005883095	0.00058453716	0.00058265537	0.00058079243	0.00058266876	0.0005826572	0.00058266014	0.00058267714	0.00058079243	0.00058266014	0.00058266486	0.00058079243	0.00058079243	0.30353832	0.00058266986	0.00058454805	0.00058079243	0.000584534	0.00058454013	0.00058079243	0.0005883266	0.0005864032	0.1312301	0.0005826673	0.0005845251	0.0005864203	0.0005863186	0.00059204776	0.0005826716	0.0005864165	0.00058079243	0.00058267335	0.0005826666	0.00058079243	0.00058268156	0.0005826627	0.00058641064	0.00058265944	0.00058079243	0.0005864407	0.00058079243	0.0005902046	0.0005845456	0.00058267574	0.00058079243	0.0005855101	0.0005826733	0.0005901965	0.00058266806	0.0005883052	0.0005826738	0.0005882964	0.0005845712	0.0005882835	0.10066888	0.0005826586	0.36767724	0.0005864002	0.00058266276	0.00058641273	0.0005864543	0.00058079325	0.00058267324	0.0006034051	0.00058079243	0.00058264943	0.000592073	0.000586417	0.000582671	0.00058267295	0.0005845398	0.0005863506	0.00058079243	0.00058079243	0.00058079243	0.00058079243	0.00058079243	0.00058079243	0.00058079243	0.0005826579	0.00058266486	0.00058079243	0.00058267335	0.00058266276	0.0005826657	0.00058828405	0.0005864329	0.00058266154	0.00058079517	0.0005920854	0.00058267574	0.00058266154	0.00058831874	0.00058079243	0.0005883093	0.0005862814	0.00058079243	0.0005845323	0.00058079243	0.00058266276	0.00058266154	0.00058079243	0.00058453006	0.00059016125	0.00058079243	0.00058267894	0.00058079325	0.0005845399	0.00058266474	0.00058079243	0.0005826715	0.0005826505	0.00058079243	0.0005845461	0.00058079243	0.00058266916	0.000582668	0.00058266154	0.0005826575	0.00058079243	0.0005821194	0.00058267266
0.0014538586	0.0014663188	0.0014632999	0.0014538586	0.0014538586	0.0014632228	0.0014538586	0.0014585638	0.0014585813	0.0014585383	0.0014585766	0.0014538586	0.001458547	0.0014538586	0.0014538586	0.001458576	0.0014678579	0.0014585342	0.0014632327	0.0014538586	0.0014679437	0.0014630589	0.0014538586	0.0014538586	0.0014679009	0.0014585374	0.001458568	0.0015101203	0.0014585354	0.0014726	0.0014585374	0.0014585374	0.0014585254	0.0014538586	0.0014538586	0.0014538667	0.0014632265	0.0014585737	0.0014538587	0.0014538586	0.0014726528	0.50254303	0.0014538586	0.0014538586	0.0014585537	0.00145855	0.0014585815	0.0014772769	0.0014726755	0.0014632326	0.0014585219	0.0014538586	0.0014585555	0.0014585264	0.0014585339	0.2519988	0.0014538586	0.0014585339	0.0014585457	0.0014538586	0.0014538586	0.00146793	0.0014585581	0.0014632597	0.0014538586	0.0014632245	0.0014632399	0.0014538586	0.0014727182	0.0014679036	0.0014632365	0.0014585519	0.0014632023	0.0014679465	0.0014676919	0.0014820333	0.0014585626	0.001467937	0.0014538586	0.001458567	0.00145855	0.0014538586	0.0014585876	0.0014585403	0.0014679222	0.0014585322	0.0014538586	0.0014679976	0.0014538586	0.0014774195	0.0014632536	0.0014585728	0.0014538586	0.001465668	0.0014585668	0.0014773991	0.0014585537	0.0014726646	0.001458568	0.0014726426	0.0014633177	0.0014726104	0.0014585434	0.0014585301	0.0014632138	0.0014678962	0.0014585404	0.0014679275	0.0014680316	0.0014538605	0.0014585666	0.0015104633	0.0014538586	0.001458507	0.0014820964	0.0014679382	0.0014585612	0.0014585659	0.0014632391	0.0014677721	0.0014538586	0.0014538586	0.0014538586	0.0014538586	0.0014538586	0.0014538586	0.0014538586	0.0014585283	0.0014585457	0.0014538586	0.001458567	0.0014585404	0.0014585479	0.0014726118	0.0014679781	0.0014585374	0.0014538654	0.0014821276	0.0014585729	0.0014585374	0.0014726986	0.0014538586	0.0014726751	0.0014675988	0.0014538586	0.0014632202	0.0014538586	0.0014585404	0.0014585374	0.0014538586	0.0014632146	0.0014773109	0.0014538586	0.0014585808	0.0014538607	0.0014632394	0.0014585454	0.0014538586	0.0014585622	0.0014585097	0.0014538586	0.0014632549	0.0014538586	0.0014585565	0.0014585536	0.0014585374	0.0014585273	0.0014538586	0.0014571801	0.0014585651
0.00058078975	0.00058576744	0.0005845614	0.00058078975	0.00058078975	0.00058453064	0.00058078975	0.00058266945	0.00058267644	0.00058265927	0.0005826746	0.00058078975	0.0005826627	0.00058078975	0.00058078975	0.0005826743	0.00058638223	0.0005826576	0.00058453454	0.00058078975	0.0005864165	0.00058446516	0.00058078975	0.00058078975	0.00058639946	0.9013595	0.00058267114	0.0006032653	0.0005826581	0.00058827666	0.00058265886	0.00058265886	0.00058265415	0.00058078975	0.00058078975	0.000580793	0.0005845321	0.0005826734	0.0005807898	0.00058078975	0.0005882977	0.00058450305	0.00058078975	0.00058078975	0.0005826654	0.0005826639	0.00058267656	0.00059014495	0.00058830675	0.0005845345	0.00058265275	0.00058078975	0.0005826661	0.0005826545	0.00058265746	0.00058267446	0.00058078975	0.00058265746	0.0005826622	0.00058078975	0.00058078975	0.00058641104	0.0005826672	0.00058454537	0.00058078975	0.00058453134	0.00058453745	0.00058078975	0.00058832386	0.0005864005	0.00058453606	0.0005826647	0.00058452244	0.0005864176	0.00058631593	0.0005920451	0.00058266893	0.00058641384	0.00058078975	0.00058267073	0.0005826639	0.00058078975	0.00058267894	0.00058266	0.00058640796	0.00058265676	0.00058078975	0.00058643805	0.00058078975	0.00059020193	0.0005845429	0.00058267306	0.00058078975	0.0005855074	0.0005826706	0.00059019384	0.0005826654	0.0005883025	0.00058267114	0.00058829365	0.00058456854	0.0005882808	0.00058266125	0.000582656	0.00058452704	0.00058639754	0.0005826601	0.00058641005	0.0005864516	0.00058079057	0.00058267056	0.0006034023	0.00058078975	0.00058264675	0.0005920703	0.0005864143	0.0005826684	0.00058267027	0.0005845371	0.00058634795	0.00058078975	0.00058078975	0.00058078975	0.00058078975	0.00058078975	0.00058078975	0.00058078975	0.0005826553	0.0005826622	0.00058078975	0.00058267073	0.0005826601	0.00058266305	0.0005882814	0.00058643025	0.00058265886	0.00058079255	0.00059208274	0.00058267306	0.00058265886	0.00058831606	0.00058078975	0.00058830663	0.00058627874	0.00058078975	0.0005845296	0.00058078975	0.0005826601	0.00058265886	0.00058078975	0.0005845274	0.0005901585	0.00058078975	0.00058267626	0.0005807906	0.0005845372	0.00058266206	0.00058078975	0.0005826688	0.0005826478	0.00058078975	0.00058454345	0.00058078975	0.00058266654	0.0005826654	0.00058265886	0.00058265484	0.00058078975	0.0005821167	0.00058267
