topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0028130622	0.0029404664	0.0029974831	0.002933882	0.002888852	0.0028223486	0.0029069928	0.0028653422	0.0029217282	0.5517548	0.0028349275	0.002842574	0.0030360732	0.0029019366	0.002854146	0.002832393	0.002781952	0.0028439015	0.36785173	0.002790795	0.0028036227	0.0028107995	0.0027707138	0.002851858	0.00290723	0.002842158	0.0028030474	0.0030249322	0.0028758189	0.0028944558
0.0062279548	0.0065100202	0.006636252	0.0064954427	0.0063957493	0.20831527	0.0064359116	0.0063437	0.006468535	0.0062662307	0.0062763635	0.006293292	0.0067216884	0.0064247176	0.0063189124	0.0062707523	0.0061590793	0.0062962314	0.006453402	0.0061786566	0.006207057	0.006222945	0.006134198	0.0063138464	0.61366355	0.0062923715	0.0062057828	0.006697023	0.0063668946	0.0064081554
0.0007005081	0.0007322343	0.0007464326	0.0007305946	0.00071938126	0.0007028206	0.0007238987	0.00071352685	0.00072756805	0.0007048133	0.000705953	0.0007078571	0.00075604225	0.0007226396	0.0007107388	0.00070532184	0.0006927611	0.0007081877	0.97927564	0.0006949631	0.0006981575	0.0006999446	0.00068996253	0.000710169	0.0007239578	0.0007077536	0.0006980142	0.00075326796	0.0007161358	0.00072077673
0.0078076213	0.00816123	0.008319479	0.008142955	0.008017975	0.007833395	0.008068324	0.007952724	0.008109222	0.007855605	0.007868308	0.007889531	0.008426585	0.008054291	0.007921649	0.007861273	0.0077212756	0.007893216	0.7690132	0.0077458187	0.007781422	0.007801341	0.0076900837	0.007915298	0.008068983	0.007888377	0.007779825	0.008395664	0.007981801	0.008033528
0.032657344	0.0341364	0.03479832	0.03405996	0.0335372	0.03276515	0.0337478	0.033264272	0.033918865	0.032858048	0.03291118	0.032999948	0.035246316	0.0336891	0.033134293	0.032881755	0.03229618	0.033015363	0.033839513	0.03239884	0.032547757	0.032631073	0.032165714	0.03310773	0.033750556	0.032995123	0.03254108	0.03511698	0.0333859	0.033602256
0.0015435452	0.0016134527	0.0016447381	0.0016098397	0.0015851315	0.0015486407	0.0015950855	0.0015722315	0.0016031709	0.0015530314	0.0015555428	0.0015597384	0.0016659127	0.0015923111	0.0015660882	0.0015541521	0.0015264748	0.001560467	0.0015994202	0.001531327	0.0015383657	0.0015423036	0.0015203083	0.0015648326	0.0015952156	0.0015595104	0.00153805	0.95439494	0.0015779802	0.0015882063
0.0025775158	0.0026942522	0.0027464947	0.0026882188	0.0026469596	0.0025860246	0.0026635814	0.0026254184	0.0026770828	0.0025933567	0.0025975504	0.0026045563	0.0027818533	0.0026589485	0.0026151596	0.002595228	0.0025490108	0.0026057728	0.0026708199	0.002557113	0.0025688668	0.0025754424	0.0025387134	0.69282013	0.0026637989	0.0026041756	0.23343521	0.0027716453	0.0026350177	0.002652094
0.015846046	0.016563717	0.016884893	0.016526626	0.016272973	0.015898356	0.01637516	0.016140541	0.016458165	0.015943432	0.015969215	0.016012287	0.017102273	0.016346678	0.016077474	0.015954938	0.015670802	0.016019765	0.01641966	0.015720615	0.015792875	0.0158333	0.015607497	0.016064584	0.016376497	0.53078836	0.015789634	0.017039515	0.016199557	0.016304538
0.8228116	0.0008952159	0.00091257447	0.0008932113	0.0008795021	0.0008592553	0.000885025	0.0008723446	0.00088951114	0.0008616915	0.0008630849	0.0008654128	0.0009243231	0.00088348566	0.00086893595	0.00086231326	0.00084695674	0.00086581707	0.15270755	0.0008496489	0.0008535543	0.0008557392	0.0008435353	0.0008682394	0.00088509725	0.0008652863	0.00085337914	0.0009209313	0.0008755342	0.0008812081
0.0044338214	0.00463463	0.0047244974	0.0046242517	0.004553278	0.004448458	0.0045818705	0.004516223	0.004605096	0.0044610705	0.0044682845	0.0044803363	0.004785321	0.004573901	0.004498576	0.0044642896	0.0043847873	0.86871445	0.0045943223	0.0043987245	0.0044189435	0.004430255	0.004367074	0.0044949697	0.0045822444	0.004479681	0.0044180364	0.0047677616	0.004532736	0.00456211
0.0019308171	0.0020182643	0.0020573991	0.0020137448	0.0019828374	0.0019371911	0.0019952888	0.001966701	0.002005403	0.0019426836	0.0019458251	0.0019510733	0.0020838864	0.0019918184	0.001959016	0.0019440854	0.001909464	0.18234211	0.0020007112	0.0019155334	0.0019243382	0.001929264	0.0019017503	0.0019574456	0.45997146	0.001950788	0.0019239433	0.0020762396	0.0019738919	0.30449703
0.001543542	0.0016134494	0.0016447348	0.0016098365	0.0015851284	0.0015486375	0.0015950823	0.0015722284	0.0016031676	0.0015530284	0.2951567	0.0015597353	0.0016659093	0.16381274	0.001566085	0.001554149	0.15203637	0.0015604638	0.1968336	0.0015313239	0.15270789	0.0015423005	0.0015203053	0.0015648295	0.0015952125	0.0015595072	0.0015380469	0.0016597962	0.001577977	0.0015882031
0.0051799566	0.0054145576	0.005519548	0.005402433	0.0053195152	0.005197056	0.00535292	0.0052762246	0.005380053	0.005211791	0.005220219	0.0052342988	0.0055906074	0.005343609	0.8466402	0.0052155517	0.0051226704	0.005236744	0.0053674667	0.0051389537	0.005162575	0.00517579	0.0051019765	0.0052513946	0.0053533567	0.0052335337	0.0051615154	0.0055700927	0.0052955165	0.005329834
0.003875584	0.0040511102	0.0041296626	0.0040420387	0.0039800005	0.0038883782	0.0040049935	0.003947611	0.0040252944	0.0038994027	0.23607512	0.0039162426	0.0041828286	0.003998027	0.47710395	0.0039022164	0.17981736	0.0039180717	0.0040158774	0.0038449063	0.0038625794	0.0038724667	0.0038172405	0.0039290334	0.0040053204	0.00391567	0.0038617868	0.0041674795	0.0039620446	0.0039877207
0.0025775123	0.0026942485	0.002746491	0.92376226	0.002646956	0.002586021	0.0026635777	0.0026254146	0.0026770793	0.0025933532	0.002597547	0.0026045528	0.0027818496	0.0026589448	0.0026151561	0.0025952244	0.0025490073	0.0026057693	0.0026708161	0.0025571096	0.0025688633	0.002575439	0.00253871	0.0026130597	0.0026637951	0.0026041719	0.0025683362	0.0027716416	0.0026350142	0.0026520905
0.0023783774	0.0024860946	0.002534301	0.0024805276	0.0024424559	0.0023862289	0.0024577936	0.0024225789	0.0024702519	0.0023929945	0.0023968641	0.002403329	0.0025669278	0.0024535186	0.002413113	0.0023947211	0.0023520745	0.0024044514	0.22712718	0.002359551	0.0023703966	0.0023764642	0.002342573	0.0024111783	0.704967	0.0024029773	0.0023699102	0.0025575084	0.0024314367	0.0024471937
0.0006163504	0.00064426503	0.0006567576	0.00064282236	0.0006329562	0.0006183851	0.0006369309	0.00062780513	0.9817669	0.00062013837	0.00062114117	0.0006228165	0.0006652128	0.00063582306	0.000625352	0.00062058587	0.0006095341	0.0006231074	0.0006386618	0.0006114716	0.0006142822	0.00061585463	0.0006070718	0.0006248507	0.0006369829	0.0006227254	0.00061415613	0.0006627718	0.0006301006	0.000634184
0.010460953	0.010934732	0.011146761	0.69058555	0.010742794	0.010495487	0.010810254	0.010655368	0.01086505	0.010525244	0.010542264	0.010570698	0.011290266	0.010791451	0.010613732	0.010532838	0.010345264	0.010575636	0.010839632	0.010378148	0.010425851	0.010452539	0.010303472	0.0106052235	0.010811136	0.010569152	0.0104237115	0.011248836	0.010694328	0.010763632
0.9584462	0.001466384	0.0014948178	0.0014631004	0.0014406444	0.0014074798	0.001449691	0.0014289203	0.0014570394	0.0014114702	0.0014137527	0.0014175659	0.0015140623	0.0014471696	0.0014233369	0.0014124888	0.0013873344	0.001418228	0.0014536306	0.0013917442	0.0013981413	0.0014017202	0.00138173	0.0014221958	0.0014498094	0.0014173585	0.0013978544	0.0015085064	0.0014341449	0.0014434389
0.0038755848	0.0040511107	0.0041296636	0.0040420396	0.0039800014	0.0038883789	0.004004994	0.0039476114	0.004025295	0.0038994034	0.003905709	0.0039162436	0.0041828295	0.003998028	0.0039321864	0.0039022171	0.0038327242	0.28934422	0.004015878	0.003844907	0.00386258	0.0038724674	0.0038172412	0.0039290343	0.59990495	0.003915671	0.0038617875	0.0041674804	0.0039620455	0.0039877216
0.0022077768	0.0023077675	0.002352516	0.0023025998	0.002267259	0.002215065	0.0022814965	0.0022488078	0.0022930612	0.0022213452	0.0022249373	0.0022309385	0.0023828025	0.0022775282	0.0022400208	0.0022229482	0.0021833607	0.0022319804	0.0022876966	0.0021903007	0.0022003686	0.002206001	0.93457025	0.002238225	0.0022816826	0.002230612	0.0021999169	0.0023740588	0.0022570302	0.0022716569
0.0030960157	0.003236235	0.0032989867	0.003228988	0.0031794289	0.0031062362	0.9083963	0.0031535544	0.003215612	0.003115043	0.0031200803	0.0031284958	0.0033414585	0.0031938297	0.003141232	0.0031172908	0.0030617765	0.003129957	0.003208089	0.0030715086	0.0030856268	0.0030935253	0.0030494076	0.0031387138	0.0031996556	0.0031280383	0.0030849937	0.003329197	0.0031650849	0.0031855963
0.00622797	0.006510036	0.006636268	0.81578887	0.0063957646	0.0062485295	0.0064359275	0.0063437154	0.006468551	0.0062662456	0.006276379	0.006293307	0.0067217043	0.006424733	0.0063189277	0.006270767	0.006159094	0.006296247	0.0064534172	0.0061786715	0.0062070717	0.0062229605	0.006134213	0.006313862	0.0064364527	0.006292387	0.0062057977	0.006697039	0.00636691	0.006408171
0.00052223925	0.0005458916	0.0005564766	0.00054466916	0.0005363095	0.00052396324	0.0005396773	0.0005319449	0.9845509	0.0005254488	0.0005262985	0.00052771805	0.0005636408	0.0005387386	0.0005298664	0.000525828	0.0005164637	0.0005279645	0.0005411439	0.0005181054	0.00052048685	0.00052181917	0.0005143774	0.00052944163	0.00053972134	0.00052764086	0.00052038004	0.0005615725	0.0005338899	0.0005373498
0.0013417001	0.001402466	0.0014296604	0.0013993254	0.0013778483	0.0013461292	0.0013865007	0.0013666352	0.0013935287	0.0013499459	0.0013521288	0.0013557757	0.001448066	0.001384089	0.0013612952	0.00135092	0.9602427	0.001356409	0.0013902686	0.0013310796	0.001337198	0.0013406208	0.0013215019	0.0013602038	0.0013866138	0.0013555775	0.0013369235	0.0014427523	0.0013716321	0.001380521
0.0014698385	0.0015364079	0.0015661994	0.0015329674	0.0015094391	0.0014746907	0.48374307	0.001497155	0.001526617	0.39201847	0.0014812632	0.0014852585	0.0015863628	0.0015162758	0.0014913051	0.001479939	0.083681956	0.0014859522	0.0015230455	0.0014582038	0.0014649064	0.0014686562	0.0014477113	0.0014901095	0.0015190417	0.0014850413	0.0014646058	0.0015805416	0.0015026293	0.001512367
0.0016250215	0.0016986191	0.41807222	0.0016948155	0.001668803	0.001630386	0.0016792824	0.0016552221	0.0016877946	0.0016350085	0.0016376524	0.0016420695	0.0017538483	0.0016763615	0.0016487545	0.0016361882	0.0016070502	0.0016428365	0.001683846	0.0016121584	0.0016195687	0.0016237143	0.0016005582	0.0016474327	0.0016794194	0.0016418294	0.5355188	0.0017474125	0.0016612742	0.0016720401
0.01046094	0.010934718	0.011146747	0.010910233	0.01074278	0.010495473	0.01081024	0.010655354	0.010865036	0.01052523	0.01054225	0.010570684	0.011290251	0.010791437	0.010613719	0.010532825	0.01034525	0.010575622	0.010839617	0.010378134	0.010425838	0.010452526	0.010303459	0.0106052095	0.010811122	0.69024485	0.0104236975	0.011248821	0.010694314	0.010763618
0.00622795	0.006510015	0.006636247	0.0064954376	0.006395744	0.0062485095	0.006435907	0.006343695	0.00646853	0.0062662256	0.006276359	0.006293287	0.006721683	0.81571877	0.0063189073	0.006270747	0.006159074	0.0062962268	0.0064533968	0.006178652	0.0062070517	0.0062229405	0.0061341934	0.006313842	0.0064364322	0.006292367	0.006205778	0.0066970177	0.00636689	0.0064081503
0.0022077805	0.0023077712	0.00235252	0.0023026036	0.0022672627	0.0022150686	0.0022815003	0.0022488115	0.002293065	0.002221349	0.002224941	0.002230942	0.0023828065	0.002277532	0.0022400245	0.0022229517	0.0021833642	0.0022319842	0.0022877003	0.0021903045	0.002200372	0.0022060045	0.0021745441	0.0022382287	0.93467724	0.0022306158	0.0021999206	0.0023740628	0.002257034	0.0022716606
0.0038755974	0.004051124	0.2581853	0.0040420527	0.0039800145	0.0038883914	0.004005007	0.0039476245	0.004025308	0.003899416	0.0039057217	0.003916256	0.004182843	0.003998041	0.0039321994	0.0039022297	0.08908298	0.0039180852	0.4421252	0.0038449196	0.10777278	0.00387248	0.0038172535	0.003929047	0.004005334	0.0039156834	0.0038617998	0.004167494	0.0039620586	0.0039877347
0.0030960003	0.0032362188	0.0032989704	0.003228972	0.003179413	0.0031062206	0.0031993785	0.0031535386	0.0032155958	0.0031150277	0.35507542	0.0031284802	0.0033414417	0.0031938136	0.19034484	0.0031172754	0.0030617611	0.0031299414	0.003208073	0.0030714935	0.0030856114	0.00309351	0.36908782	0.0031386982	0.0031996395	0.0031280227	0.0030849783	0.0033291802	0.003165069	0.0031855805
0.0051799533	0.005414555	0.005519545	0.00540243	0.0053195124	0.0051970533	0.0053529167	0.005276222	0.0053800503	0.005211788	0.0052202162	0.84661907	0.0055906046	0.005343606	0.005255605	0.005215549	0.0051226676	0.0052367407	0.0053674635	0.005138951	0.0051625716	0.005175787	0.0051019737	0.005251392	0.0053533535	0.0052335304	0.005161512	0.0055700894	0.005295513	0.005329831
0.0078076553	0.008161265	0.008319516	0.00814299	0.00801801	0.00783343	0.008068359	0.007952758	0.008109258	0.007855639	0.007868342	0.76881146	0.0084266225	0.008054326	0.007921684	0.007861308	0.007721309	0.007893249	0.008090286	0.007745852	0.0077814558	0.007801375	0.007690117	0.007915333	0.008069018	0.007888411	0.007779859	0.008395701	0.007981837	0.008033562
0.003096009	0.0032362277	0.0032989795	0.003228981	0.0031794219	0.0031062292	0.9083965	0.0031535474	0.0032156047	0.0031150363	0.0031200736	0.003128489	0.003341451	0.0031938225	0.003141225	0.003117284	0.0030617698	0.0031299503	0.003208082	0.0030715019	0.00308562	0.0030935185	0.003049401	0.003138707	0.0031996486	0.0031280315	0.0030849867	0.0033291895	0.003165078	0.0031855893
0.0038755832	0.0040511093	0.0041296617	0.0040420378	0.0039799996	0.0038883772	0.0040049925	0.00394761	0.0040252935	0.0038994018	0.0039057073	0.0039162417	0.0041828277	0.74315697	0.003932185	0.0039022155	0.0038327225	0.003918071	0.0040158764	0.0038449054	0.0038625784	0.0038724658	0.0038172395	0.0039290325	0.0040053194	0.003915669	0.0038617859	0.14633434	0.0039620437	0.00398772
0.0014028524	0.0014663878	0.0014948216	0.0014631042	0.0014406481	0.0014074834	0.7951364	0.001428924	0.0014570432	0.001411474	0.0014137564	0.0014175696	0.0015140662	0.0014471733	0.0014233405	0.0014124925	0.001387338	0.0014182316	0.0014536345	0.0013917478	0.16475473	0.001401724	0.0013817336	0.0014221995	0.0014498131	0.0014173622	0.001397858	0.0015085103	0.0014341486	0.0014434427
0.005179926	0.005414526	0.005519516	0.0054024016	0.0053194845	0.005197026	0.0053528883	0.005276194	0.005380022	0.0052117608	0.0052201883	0.0052342685	0.005590575	0.84672916	0.005255577	0.0052155214	0.0051226406	0.005236713	0.005367435	0.0051389234	0.0051625445	0.0051757596	0.0051019466	0.005251364	0.0053533255	0.005233503	0.005161485	0.00557006	0.0052954853	0.0053298026
0.0012856653	0.0013438935	0.001369952	0.0013408841	0.0013203039	0.16518168	0.0013285949	0.7980494	0.0013353294	0.0012935668	0.0012956585	0.0012991532	0.001387589	0.001326284	0.0013044422	0.0012945002	0.001271447	0.0012997601	0.0013322054	0.0012754885	0.0012813512	0.0012846312	0.0012663107	0.0013033964	0.0013287034	0.0012989632	0.0012810882	0.0013824973	0.0013143474	0.001322865
0.002577524	0.0026942606	0.002746503	0.0026882272	0.5687797	0.0025860327	0.0026635895	0.0026254265	0.0026770912	0.0025933648	0.0025975583	0.0026045644	0.0027818622	0.0026589567	0.0026151678	0.002595236	0.0025490187	0.002605781	0.002670828	0.002557121	0.0025688747	0.0025754506	0.3574797	0.0026130714	0.002663807	0.0026041835	0.0025683476	0.002771654	0.002635026	0.0026521024
0.004433825	0.004634634	0.0047245016	0.004624256	0.004553282	0.0044484623	0.0045818747	0.0045162267	0.0046051	0.0044610747	0.0044682887	0.0044803405	0.0047853254	0.0045739054	0.3727525	0.004464294	0.004384791	0.004482433	0.004594326	0.0043987287	0.0044189473	0.22455814	0.0043670777	0.0044949735	0.0045822486	0.0044796853	0.0044180406	0.2806179	0.00453274	0.0045621144
0.00043390357	0.00045355514	0.00046234977	0.00045253953	0.00044559385	0.00043533597	0.000448392	0.00044196757	0.00045066487	0.00043657023	0.0004372762	0.0004384556	0.9871817	0.00044761208	0.0004402406	0.00043688525	0.00042910496	0.0004386604	0.00044961052	0.00043046894	0.0004324476	0.00043355455	0.0004273715	0.00043988766	0.0004484286	0.0004383915	0.00043235882	0.00046658368	0.00044358356	0.0004464582
8.528263e-05	0.5148559	9.0873655e-05	8.894548e-05	8.758032e-05	8.556416e-05	8.813029e-05	8.6867585e-05	8.857702e-05	0.4612494	8.594552e-05	8.617732e-05	9.204358e-05	8.7977e-05	8.6528154e-05	8.5868676e-05	0.021542555	8.621758e-05	8.8369794e-05	8.460756e-05	8.4996456e-05	8.521403e-05	8.399877e-05	8.645879e-05	8.813749e-05	8.616472e-05	8.4979016e-05	9.170582e-05	8.71852e-05	8.775021e-05
0.0078076217	0.00816123	0.008319479	0.008142956	0.008017976	0.007833396	0.008068325	0.007952725	0.008109223	0.007855605	0.007868309	0.007889531	0.008426586	0.7689772	0.007921649	0.007861274	0.007721276	0.007893216	0.008090251	0.007745819	0.0077814227	0.0078013414	0.007690084	0.007915299	0.008068983	0.007888377	0.0077798255	0.008395664	0.007981802	0.008033528
0.005179935	0.0054145358	0.0055195256	0.005402411	0.005319494	0.005197035	0.005352898	0.005276203	0.005380031	0.846597	0.0052201976	0.0052342773	0.0055905846	0.005343587	0.0052555865	0.0052155307	0.0051226495	0.0052367225	0.005367445	0.0051389327	0.0051625534	0.0051757684	0.0051019555	0.005251373	0.005353335	0.0052335123	0.005161494	0.00557007	0.0052954946	0.0053298124
0.0016250316	0.0016986297	0.0017315667	0.001694826	0.0016688134	0.0016303961	0.0016792929	0.0016552324	0.001687805	0.0016350187	0.0016376626	0.0016420798	0.0017538592	0.001676372	0.0016487647	0.0016361985	0.0016070602	0.0016428467	0.0016838565	0.0016121684	0.048470322	0.0016237245	0.0016005681	0.0016474429	0.00167943	0.0016418396	0.0016192463	0.90513664	0.0016612846	0.0016720506
0.7768119	0.0016986232	0.0017315601	0.0016948195	0.0016688071	0.00163039	0.17673253	0.0016552261	0.0016877986	0.0016350124	0.0016376564	0.0016420735	0.0017538525	0.0016763656	0.0016487584	0.0016361922	0.001607054	0.0016428404	0.0016838501	0.0016121622	0.0016195725	0.0016237183	0.001600562	0.0016474366	0.0016794235	0.0016418333	0.0016192402	0.0017474167	0.0016612782	0.0016720442
0.032657344	0.0341364	0.03479832	0.03405996	0.0335372	0.03276515	0.0337478	0.033264272	0.033918865	0.032858048	0.03291118	0.032999948	0.035246316	0.0336891	0.033134293	0.032881755	0.03229618	0.033015363	0.033839513	0.03239884	0.032547757	0.032631073	0.032165714	0.03310773	0.033750556	0.032995123	0.03254108	0.03511698	0.0333859	0.033602256
0.0025775149	0.002694251	0.0027464936	0.002688218	0.6776478	0.0025860236	0.0026635802	0.0026254172	0.0026770819	0.0025933557	0.0025975492	0.0026045553	0.0027818524	0.0026589474	0.0026151587	0.002595227	0.062079687	0.0026057719	0.0026708187	0.0025571121	0.1891113	0.0025754415	0.0025387125	0.002613062	0.0026637977	0.0026041744	0.0025683385	0.0027716442	0.0026350168	0.002652093
0.0028130722	0.0029404769	0.0029974938	0.0029338924	0.0028888625	0.0028223586	0.0029070033	0.0028653524	0.0029217387	0.0028303608	0.566165	0.002842584	0.0030360841	0.002901947	0.0028541563	0.0028324032	0.18345396	0.0028439118	0.0029149032	0.002790805	0.0028036328	0.0028108095	0.17262965	0.0028518683	0.0029072405	0.0028421683	0.0028030574	0.0030249432	0.0028758293	0.002894466
0.0019308124	0.0020182591	0.002057394	0.94289035	0.0019828326	0.0019371862	0.0019952839	0.001966696	0.0020053978	0.0019426787	0.0019458202	0.0019510684	0.0020838813	0.0019918133	0.0019590112	0.0019440805	0.0019094592	0.0019519797	0.0020007063	0.0019155287	0.0019243334	0.0019292593	0.0019017456	0.0019574407	0.0019954466	0.0019507831	0.0019239384	0.0020762344	0.001973887	0.0019866787
0.0018168512	0.0018991368	0.0019359618	0.001894884	0.001865801	0.0018228489	0.0018775174	0.0018506169	0.0018870344	0.0018280172	0.0018309732	0.0018359117	0.0019608857	0.0018742519	0.0018433857	0.0018293362	0.0017967584	0.0018367692	0.0018826197	0.9461687	0.0018107546	0.0018153897	0.0017895	0.001841908	0.0018776708	0.0018356432	0.001810383	0.00195369	0.0018573834	0.0018694202
0.0005602595	0.0005856338	0.00059698947	0.00058432244	0.0005753541	0.00056210905	0.0005789671	0.0005706718	0.9567288	0.0005637028	0.0005646143	0.00056613714	0.0006046752	0.00057796005	0.00056844193	0.0005641095	0.027251502	0.0005664016	0.00058054045	0.0005558247	0.0005583795	0.00055980886	0.0005518253	0.0005679862	0.00057901436	0.00056605437	0.00055826496	0.00060245633	0.0005727584	0.00057647016
0.85228676	0.0024860806	0.0025342866	0.0024805134	0.002442442	0.0023862154	0.0024577796	0.0024225651	0.002470238	0.0023929807	0.0023968504	0.0024033152	0.0025669134	0.0024535046	0.0024130992	0.0023947074	0.0023520612	0.0024044376	0.0024644588	0.0023595376	0.0023703831	0.002376451	0.07960638	0.0024111646	0.0024579803	0.0024029638	0.0023698967	0.002557494	0.002431423	0.0024471798
0.0030959898	0.0032362079	0.0032989592	0.9084267	0.0031794023	0.0031062101	0.0031993678	0.003153528	0.0032155851	0.0031150172	0.0031200543	0.0031284697	0.0033414306	0.003193803	0.003141206	0.003117265	0.003061751	0.003129931	0.0032080621	0.003071483	0.0030856011	0.0030934995	0.0030493822	0.0031386877	0.0031996288	0.0031280122	0.0030849678	0.003329169	0.0031650586	0.0031855698
0.0018168531	0.0018991387	0.0019359638	0.001894886	0.0018658029	0.0018228508	0.0018775193	0.0018506187	0.0018870364	0.001828019	0.0018309751	0.0018359135	0.0019608876	0.0018742537	0.94620955	0.001829338	0.0017967601	0.001836771	0.0018826217	0.0018024715	0.0018107564	0.0018153916	0.0017895018	0.0018419098	0.0018776726	0.0018356451	0.0018103848	0.0019536922	0.0018573853	0.0018694222
0.0015435414	0.0016134488	0.0016447342	0.0016098359	0.0015851278	0.13548969	0.0015950816	0.0015722278	0.001603167	0.0015530278	0.0015555391	0.0015597347	0.0016659087	0.0015923074	0.75276476	0.0015541484	0.069122024	0.0015604632	0.0015994164	0.0015313233	0.001538362	0.0015422999	0.0015203047	0.0015648289	0.0015952119	0.0015595065	0.0015380463	0.0016597956	0.0015779764	0.0015882025
0.010460944	0.010934723	0.011146751	0.010910236	0.0107427845	0.010495477	0.010810244	0.0106553575	0.01086504	0.010525235	0.010542255	0.010570689	0.35251543	0.010791441	0.010613723	0.010532829	0.010345255	0.010575626	0.010839622	0.010378139	0.34887624	0.010452529	0.010303463	0.010605214	0.010811127	0.010569143	0.010423702	0.011248826	0.0106943175	0.010763623
0.0014028499	0.0014663853	0.0014948191	0.0014631016	0.0014406457	0.0014074809	0.0014496923	0.0014289215	0.0014570407	0.0014114715	0.001413754	0.0014175671	0.0015140636	0.0014471707	0.0014233381	0.00141249	0.0013873356	0.0014182292	0.0014536319	0.0013917454	0.0013981425	0.0014017215	0.0013817311	0.0014221971	0.0014498106	0.0014173598	0.0013978556	0.9585519	0.0014341462	0.0014434402
0.0020600287	0.0021533277	0.0021950817	0.002148506	0.0021155302	0.0020668292	0.0021288148	0.0020983138	0.0021396056	0.0020726891	0.0020760407	0.0020816403	0.0022233415	0.002125112	0.0020901146	0.0020741848	0.0020372465	0.0020826126	0.0021346	0.0020437222	0.002053116	0.0020583717	0.0020290166	0.0020884392	0.0021289885	0.93900126	0.0020526948	0.0022151829	0.002105986	0.0021196338
0.005179971	0.005414573	0.005519564	0.005402448	0.0053195306	0.005197071	0.005352935	0.0052762395	0.0053800684	0.005211806	0.005220234	0.0052343137	0.0055906232	0.0053436244	0.005255623	0.0052155666	0.005122685	0.0052367584	0.0053674816	0.005138968	0.0051625893	0.0051758043	0.42285547	0.0052514095	0.0053533716	0.005233548	0.00516153	0.4292008	0.0052955314	0.0053298487
0.003095992	0.00323621	0.0032989613	0.0032289634	0.0031794047	0.0031062122	0.0031993699	0.0031535302	0.0032155872	0.0031150193	0.0031200564	0.0031284718	0.0033414327	0.003193805	0.003141208	0.003117267	0.003061753	0.14797738	0.0032080642	0.7634217	0.0030856032	0.0030935016	0.0030493843	0.0031386898	0.003199631	0.0031280143	0.00308497	0.0033291713	0.0031650607	0.0031855719
0.0078076096	0.008161218	0.008319467	0.008142943	0.008017964	0.007833384	0.008068313	0.0079527125	0.00810921	0.26149693	0.0078682965	0.0078895185	0.008426573	0.00805428	0.007921638	0.007861262	0.0077212644	0.007893204	0.008090239	0.51502776	0.0077814106	0.0078013297	0.0076900725	0.007915287	0.008068971	0.007888366	0.007779814	0.008395651	0.00798179	0.008033516
0.0078076203	0.008161229	0.0083194785	0.008142954	0.008017974	0.007833394	0.008068323	0.76887566	0.008109221	0.007855604	0.007868307	0.00788953	0.008426584	0.00805429	0.007921648	0.007861272	0.0077212746	0.007893214	0.008090249	0.007745818	0.0077814213	0.00780134	0.007690083	0.0079152975	0.0080689825	0.007888376	0.007779824	0.0083956625	0.0079818005	0.008033527
0.0038755997	0.0040511265	0.0041296794	0.2301715	0.282291	0.0038883938	0.0040050093	0.003947627	0.0040253107	0.0038994183	0.003905724	0.22677916	0.0041828454	0.0039980435	0.1579542	0.003902232	0.0038327388	0.0039180876	0.004015893	0.0038449217	0.003862595	0.0038724823	0.0038172558	0.0039290492	0.004005336	0.0039156857	0.0038618022	0.004167496	0.003962061	0.003987737
0.658205	0.0024860997	0.0025343061	0.0024805327	0.002442461	0.0023862338	0.0024577987	0.002422584	0.002470257	0.0023929994	0.002396869	0.0024033338	0.0025669332	0.0024535237	0.0024131178	0.002394726	0.0023520794	0.0024044563	0.002464478	0.0023595558	0.0023704015	0.002376469	0.0023425778	0.0024111834	0.0024579992	0.273748	0.0023699151	0.0025575138	0.0024314418	0.0024471988
0.0078076054	0.008161213	0.008319463	0.76906633	0.008017959	0.007833379	0.008068308	0.007952708	0.008109206	0.0078555895	0.007868293	0.007889515	0.0084265685	0.008054275	0.007921633	0.0078612575	0.00772126	0.0078932	0.008090234	0.0077458033	0.0077814064	0.007801325	0.0076900683	0.007915283	0.008068967	0.007888361	0.0077798096	0.008395648	0.007981786	0.008033512
0.0078076324	0.008161242	0.0083194915	0.008142967	0.008017987	0.007833406	0.008068336	0.007952735	0.008109234	0.0078556165	0.00786832	0.007889542	0.008426597	0.008054303	0.00792166	0.007861285	0.0077212867	0.007893227	0.008090262	0.00774583	0.0077814334	0.007801352	0.007690095	0.00791531	0.008068995	0.46838394	0.0077798367	0.30882272	0.0079818135	0.008033539
0.0078076343	0.008161244	0.008319493	0.008142969	0.008017989	0.007833408	0.008068338	0.007952737	0.008109236	0.007855618	0.007868322	0.007889544	0.0084266	0.008054305	0.007921662	0.007861286	0.0077212886	0.007893229	0.008090264	0.76866835	0.0077814353	0.007801354	0.0076900967	0.0079153115	0.0080689965	0.00788839	0.0077798385	0.008395678	0.007981815	0.008033542
