topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00051817787	0.0005181679	0.0005181621	0.0005248404	0.000521494	0.0005165057	0.00051484955	0.00051817833	0.00051484955	0.0005148497	0.00051484955	0.0005165087	0.00051484955	0.0005164451	0.00051484955	0.000516503	0.00051484955	0.00052316906	0.00051484955	0.00051484955	0.00051484955	0.0005165056	0.0005181843	0.0005165068	0.0005165037	0.0005181743	0.00051484955	0.00051484955	0.00051484955	0.0005198256	0.00051484955	0.00051484955	0.00051484955	0.00051982404	0.0005214842	0.00051651814	0.00051484955	0.00051650126	0.00051484955	0.0005198397	0.0005165068	0.00052316557	0.00051817356	0.00051484955	0.00051484955	0.0005214907	0.0005198165	0.0005181601	0.0005165088	0.0005181693	0.00051816733	0.00051650085	0.00051651173	0.00051484955	0.0005165044	0.00051484955	0.00052147015	0.0005165104	0.00051651103	0.0005247963	0.00051982375	0.00051816256	0.0005181594	0.00051484955	0.0005181776	0.0005214904	0.00051818154	0.00051651685	0.00051815703	0.0005165057	0.0005181679	0.00051650294	0.0005165078	0.00051484955	0.00051816873	0.0005215358	0.00051484955	0.00051484955	0.00051484955	0.00051484955	0.0005148496	0.9177692	0.00051484955	0.0005165078	0.0005198327	0.0005165068	0.00051816396	0.00051657634	0.00051484955	0.0005181652	0.0005181707	0.00051484955	0.0005160874	0.0005181637	0.00051484955	0.0005181616	0.00051484955	0.00051650126	0.0005181571	0.00051484955	0.0005181621	0.00051649846	0.0005165078	0.0005165057	0.0005181731	0.0005231565	0.0005165078	0.00051818724	0.00051484955	0.00051650015	0.00051985594	0.0005198255	0.00051484955	0.00051651173	0.00051981997	0.0005181626	0.0005165144	0.000516516	0.0005165044	0.00051484955	0.000519841	0.00051650347	0.00051652064	0.0005181656	0.0005165052	0.0005165057	0.00051484955	0.0005165044	0.00051484955	0.0005198321	0.00051815796	0.00051484955	0.00051484955	0.00051980716	0.00051484955	0.00051650894	0.0005198326	0.00051484955	0.0005165164	0.0005181641	0.00051484955	0.00051653816	0.00051816215	0.00051983073	0.00051984284	0.00051818386	0.0005165104	0.0005165104	0.00051485054	0.0005165124	0.0005214847	0.0005198241	0.0005165008	0.0005214772	0.00051484955	0.00051982456	0.0005165078	0.00051484955	0.00051484955	0.00051816215
0.00023907694	0.00023907232	0.00023906965	0.00024215087	0.00024060672	0.00023830541	0.00023754132	0.00023907716	0.00023754132	0.00023754138	0.00023754132	0.00023830682	0.00023754132	0.00023827747	0.00023754132	0.00023830417	0.00023754132	0.00024137978	0.00023754132	0.00023754132	0.00023754132	0.0002383054	0.00023907989	0.00023830593	0.00023830452	0.0002390753	0.00023754132	0.00023754132	0.00023754132	0.00023983717	0.00023754132	0.00023754132	0.00023754132	0.00023983644	0.0002406024	0.00023831116	0.00023754132	0.00023830337	0.00023754132	0.00023984366	0.00023830593	0.00024137816	0.00023907494	0.00023754132	0.00023754132	0.0002406054	0.00023983295	0.00023906873	0.00023830686	0.000239073	0.00023907208	0.00023830318	0.00023830822	0.00023754132	0.00023830484	0.00023754132	0.00024059592	0.00023830759	0.0002383079	0.00024213054	0.00023983631	0.00023906988	0.00023906841	0.00023754132	0.0002390768	0.00024060527	0.00023907864	0.00023831057	0.00023906732	0.00023830541	0.00023907235	0.00023830416	0.0002383064	0.00023754132	0.00023907273	0.00024062622	0.00023754132	0.00023754132	0.00023754132	0.00023754132	0.00023754136	0.0002383064	0.00023754132	0.0002383064	0.00023984045	0.00023830593	0.0002390705	0.00023833802	0.00023754132	0.00023907107	0.00023907362	0.00023754132	0.00023811242	0.00023907042	0.00023754132	0.00023906943	0.00023754132	0.00023830339	0.00023906735	0.00023754132	0.00023906965	0.00023830208	0.0002383064	0.00023830542	0.00023907472	0.00024137396	0.0002383064	0.00023908126	0.00023754132	0.00023830286	0.00023985117	0.00023983711	0.00023754132	0.00023830822	0.00023983455	0.0002390699	0.00023830944	0.00023831018	0.00023830484	0.00023754132	0.00023984424	0.0002383044	0.00023831232	0.00023907126	0.00023830519	0.00023830541	0.00023754132	0.00023830484	0.00023754132	0.00023984014	0.00023906774	0.00023754132	0.00023754132	0.00023982866	0.00023754132	0.00023830691	0.0002398404	0.00023754132	0.9620604	0.00023907058	0.00023754132	0.00023832041	0.00023906968	0.00023983954	0.0002398451	0.00023907969	0.00023830759	0.00023830759	0.00023754177	0.00023830851	0.00024060265	0.00023983647	0.00023830317	0.00024059917	0.00023754132	0.00023983669	0.0002383064	0.00023754132	0.00023754132	0.00023906968
0.000691052	0.00069103873	0.00069103093	0.0006999372	0.0006954739	0.00068882195	0.0006866133	0.00069105264	0.0006866133	0.0006866135	0.0006866133	0.000688826	0.0006866133	0.00068874116	0.0006866133	0.00068881834	0.0006866133	0.0006977084	0.0006866133	0.0006866133	0.0006866133	0.0006888219	0.00069106056	0.0006888234	0.00068881933	0.0006910473	0.0006866133	0.0006866133	0.0006866133	0.0006932495	0.0006866133	0.0006866133	0.0006866133	0.00069324736	0.00069546135	0.00068883854	0.0006866133	0.000688816	0.0006866133	0.00069326826	0.0006888234	0.00069770374	0.0006910463	0.0006866133	0.0006866133	0.0006954701	0.0006932373	0.0006910283	0.00068882614	0.00069104065	0.000691038	0.0006888155	0.00068883004	0.0006866133	0.00068882026	0.0006866133	0.00069544266	0.00068882824	0.0006888291	0.0006998785	0.000693247	0.00069103163	0.0006910274	0.0006866133	0.00069105165	0.0006954697	0.00069105695	0.00068883685	0.00069102424	0.00068882195	0.0006910388	0.0006888183	0.0006888248	0.0006866133	0.00069103984	0.0006955302	0.0006866133	0.0006866133	0.0006866133	0.0006866133	0.00068661344	0.0006888248	0.0006866133	0.0006888248	0.00069325895	0.0006888234	0.00069103343	0.0006889162	0.0006866133	0.8903376	0.00069104246	0.0006866133	0.0006882641	0.0006910332	0.0006866133	0.00069103035	0.0006866133	0.0006888161	0.0006910243	0.0006866133	0.00069103093	0.0006888123	0.0006888248	0.000688822	0.00069104566	0.0006976916	0.0006888248	0.0006910645	0.0006866133	0.00068881456	0.00069328997	0.00069324934	0.0006866133	0.00068883004	0.00069324195	0.0006910317	0.0006888336	0.0006888357	0.00068882026	0.0006866133	0.00069326995	0.00068881904	0.0006888419	0.0006910356	0.0006888213	0.00068882195	0.0006866133	0.00068882026	0.0006866133	0.0006932581	0.00069102546	0.0006866133	0.0006866133	0.0006932249	0.0006866133	0.00068882626	0.00069325883	0.0006866133	0.0006888362	0.00069103367	0.0006866133	0.00068886526	0.00069103105	0.0006932563	0.00069327245	0.00069106	0.00068882824	0.00068882824	0.0006866146	0.0006888309	0.0006954621	0.0006932475	0.00068881543	0.00069545204	0.0006866133	0.0006932481	0.0006888248	0.0006866133	0.0006866133	0.00069103105
0.00029602207	0.14444745	0.00029601305	0.00029982819	0.00029791624	0.0002950668	0.0002941207	0.00029602234	0.0002941207	0.00029412078	0.0002941207	0.00029506854	0.0002941207	0.0002950322	0.0002941207	0.00029506526	0.0002941207	0.00029887343	0.0002941207	0.0002941207	0.0002941207	0.00029506677	0.00029602574	0.00029506744	0.0002950657	0.00029602007	0.0002941207	0.0002941207	0.0002941207	0.0002969634	0.0002941207	0.0002941207	0.0002941207	0.00029696248	0.00029791088	0.0002950739	0.0002941207	0.00029506427	0.0002941207	0.00029697144	0.00029506744	0.00029887143	0.00029601963	0.0002941207	0.0002941207	0.0002979146	0.00029695817	0.00029601192	0.00029506857	0.0002960172	0.00029601608	0.00029506403	0.00029507026	0.0002941207	0.00029506607	0.0002941207	0.00029790288	0.0002950695	0.120798685	0.000299803	0.00029696233	0.00029601334	0.0002960115	0.0002941207	0.00029602193	0.00029791443	0.0002960242	0.00029507317	0.00029601017	0.0002950668	0.0002960164	0.00029506523	0.00029506802	0.0002941207	0.00029601686	0.0002979404	0.0002941207	0.0002941207	0.0002941207	0.0002941207	0.00029412075	0.00029506802	0.0002941207	0.00029506802	0.00029696745	0.00029506744	0.00029601413	0.00029510717	0.0002941207	0.00029601483	0.00029601797	0.0002941207	0.00029482783	0.000296014	0.0002941207	0.0002960128	0.0002941207	0.0002950643	0.0002960102	0.0002941207	0.00029601305	0.00029506267	0.100799754	0.0002950668	0.00029601937	0.00029886622	0.00029506802	0.00029602743	0.0002941207	0.00029506363	0.00029698072	0.00029696332	0.0002941207	0.00029507026	0.00029696015	0.00029601337	0.00029507178	0.00029507268	0.00029506607	0.0002941207	0.00029697217	0.00029506555	0.00029507536	0.00029601506	0.0002950665	0.0002950668	0.0002941207	0.00029506607	0.0002941207	0.00029696707	0.0002960107	0.0002941207	0.0002941207	0.00029695287	0.0002941207	0.00029506866	0.0002969674	0.0002941207	0.0002950729	0.00029601422	0.0002941207	0.00029508537	0.0002960131	0.00029696632	0.00029697322	0.0002960255	0.07693826	0.0002950695	0.00029412124	0.0002950706	0.0002979112	0.00029696253	0.5112207	0.0002979069	0.0002941207	0.0002969628	0.00029506802	0.0002941207	0.0002941207	0.0002960131
0.00051817845	0.0005181685	0.0005181626	0.00052484096	0.00052149413	0.00051650626	0.00051485014	0.0005181789	0.00051485014	0.00051485025	0.00051485014	0.0005165093	0.00051485014	0.00051644567	0.00051485014	0.0005165036	0.00051485014	0.00052316964	0.00051485014	0.00051485014	0.00051485014	0.0005165062	0.00051818485	0.00051650737	0.0005165043	0.0005181749	0.00051485014	0.00051485014	0.00051485014	0.0005198262	0.00051485014	0.00051485014	0.00051485014	0.0005198246	0.00052148476	0.0005165187	0.00051485014	0.00051650184	0.00051485014	0.0005198403	0.00051650737	0.00052316615	0.00051817414	0.00051485014	0.00051485014	0.0005214913	0.00051981705	0.00051816064	0.0005165094	0.0005181699	0.0005181679	0.00051650143	0.0005165123	0.00051485014	0.000516505	0.00051485014	0.00052147073	0.000516511	0.0005165116	0.0005247969	0.00051982433	0.00051816314	0.00051815994	0.00051485014	0.00051817816	0.00052149093	0.0005181821	0.00051651744	0.0005181576	0.00051650626	0.0005181685	0.0005165035	0.00051650836	0.00051485014	0.0005181693	0.0005215364	0.00051485014	0.00051485014	0.00051485014	0.00051485014	0.0005148502	0.00051650836	0.00051485014	0.00051650836	0.0005198333	0.00051650737	0.00051816454	0.0005165769	0.00051485014	0.00051816576	0.0005181713	0.00051485014	0.000516088	0.0005181643	0.00051485014	0.00051816215	0.00051485014	0.00051650184	0.00051815767	0.00051485014	0.0005181626	0.000516499	0.00051650836	0.00051650626	0.0005181737	0.00052315707	0.00051650836	0.0005181878	0.00051485014	0.00051650073	0.0005198565	0.0005198261	0.00051485014	0.0005165123	0.00051982055	0.0005181632	0.000516515	0.00051651656	0.000516505	0.00051485014	0.00051984156	0.00051650405	0.0005165212	0.00051816617	0.0005165058	0.00051650626	0.00051485014	0.000516505	0.00051485014	0.00051983265	0.91777074	0.00051485014	0.00051485014	0.00051980774	0.00051485014	0.0005165095	0.0005198332	0.00051485014	0.000516517	0.00051816466	0.00051485014	0.00051653874	0.00051816273	0.0005198313	0.0005198434	0.00051818445	0.000516511	0.000516511	0.0005148511	0.00051651296	0.0005214853	0.0005198247	0.0005165014	0.0005214778	0.00051485014	0.00051982515	0.00051650836	0.00051485014	0.00051485014	0.00051816273
0.0006910522	0.00069103885	0.0006910311	0.0006999374	0.00069547404	0.00068882207	0.0006866135	0.0006910528	0.0006866135	0.0006866136	0.0006866135	0.00068882614	0.0006866135	0.0006887413	0.0006866135	0.0006888185	0.0006866135	0.0006977085	0.0006866135	0.0006866135	0.0006866135	0.000688822	0.00069106073	0.0006888236	0.0006888195	0.00069104746	0.0006866135	0.0006866135	0.0006866135	0.00069324963	0.0006866135	0.0006866135	0.0006866135	0.00069324754	0.0006954615	0.0006888387	0.0006866135	0.0006888162	0.0006866135	0.0006932684	0.0006888236	0.00069770386	0.0006910464	0.0006866135	0.0006866135	0.0006954702	0.0006932374	0.0006910284	0.00068882626	0.00069104077	0.00069103815	0.00068881566	0.0006888302	0.0006866135	0.00068882044	0.0006866135	0.00069544284	0.0006888284	0.0006888293	0.0006998786	0.0006932472	0.00069103175	0.15903057	0.0006866135	0.0006910518	0.0006954698	0.00069105707	0.57708687	0.00069102435	0.00068882207	0.0006910389	0.00068881846	0.0006888249	0.0006866135	0.00069104	0.0006955304	0.0006866135	0.0006866135	0.0006866135	0.0006866135	0.00068661355	0.0006888249	0.0006866135	0.0006888249	0.0006932591	0.0006888236	0.0006910336	0.0006889163	0.0006866135	0.00069103524	0.0006910426	0.0006866135	0.00068826426	0.0006910333	0.0006866135	0.00069103047	0.0006866135	0.00068881625	0.00069102447	0.0006866135	0.15560004	0.00068881246	0.0006888249	0.0006888221	0.00069104583	0.0006976917	0.0006888249	0.00069106463	0.0006866135	0.00068881473	0.0006932901	0.0006932495	0.0006866135	0.0006888302	0.00069324207	0.0006910318	0.0006888337	0.00068883586	0.00068882044	0.0006866135	0.0006932701	0.00068881916	0.0006888421	0.00069103576	0.0006888215	0.00068882207	0.0006866135	0.00068882044	0.0006866135	0.00069325825	0.00069102563	0.0006866135	0.0006866135	0.00069322507	0.0006866135	0.00068882643	0.00069325895	0.0006866135	0.0006888364	0.0006910338	0.0006866135	0.00068886543	0.0006910312	0.0006932565	0.00069327257	0.00069106015	0.0006888284	0.0006888284	0.0006866148	0.00068883103	0.0006954622	0.00069324765	0.0006888156	0.0006954522	0.0006866135	0.00069324824	0.0006888249	0.0006866135	0.0006866135	0.0006910312
0.0008887115	0.00088869437	0.0008886844	0.0009001381	0.00089439814	0.00088584353	0.00088300323	0.0008887123	0.00088300323	0.0008830034	0.00088300323	0.0008858488	0.00088300323	0.00088573963	0.00088300323	0.00088583893	0.00088300323	0.0008972718	0.00088300323	0.00088300323	0.00088300323	0.0008858435	0.0008887225	0.00088584545	0.0008858402	0.0008887054	0.00088300323	0.00088300323	0.00088300323	0.0008915375	0.00088300323	0.00088300323	0.00088300323	0.0008915348	0.000894382	0.0008858649	0.00088300323	0.00088583597	0.00088300323	0.0008915616	0.00088584545	0.0008972658	0.0008887041	0.00088300323	0.00088300323	0.0008943932	0.0008915218	0.000888681	0.00088584895	0.0008886969	0.00088869344	0.00088583527	0.000885854	0.00088300323	0.00088584144	0.00088300323	0.000894358	0.0008858517	0.0008858528	0.00090006256	0.0008915343	0.0008886853	0.0008886798	0.00088300323	0.000888711	0.00089439267	0.0008887178	0.00088586274	0.00088867574	0.00088584353	0.0008886944	0.0008858389	0.0008858472	0.00088300323	0.0008886958	0.0008944706	0.00088300323	0.00088300323	0.00088300323	0.00088300323	0.00088300335	0.0008858472	0.00088300323	0.0008858472	0.0008915497	0.00088584545	0.0008886876	0.0008859647	0.00088300323	0.0008886897	0.0008886992	0.00088300323	0.0008851262	0.00088868727	0.00088300323	0.0008886836	0.00088300323	0.000885836	0.00088867586	0.00088300323	0.0008886844	0.00088583113	0.0008858472	0.0008858436	0.00088870333	0.00089725014	0.0008858472	0.00088872755	0.00088300323	0.0008858341	0.0008915895	0.0008915373	0.00088300323	0.000885854	0.0008915278	0.00088868535	0.00088585855	0.0008858612	0.00088584144	0.00088300323	0.00089156383	0.0008858398	0.00088586926	0.0008886904	0.0008858427	0.00088584353	0.00088300323	0.00088584144	0.00088300323	0.0008915486	0.0008886773	0.00088300323	0.00088300323	0.00089150586	0.00088300323	0.0008858491	0.0008915495	0.00088300323	0.85896844	0.00088868785	0.00088300323	0.0008858993	0.00088868453	0.0008915463	0.00089156703	0.0008887218	0.0008858517	0.0008858517	0.00088300486	0.00088585506	0.00089438295	0.0008915349	0.0008858352	0.00089437	0.00088300323	0.0008915357	0.0008858472	0.00088300323	0.00088300323	0.00088868453
0.0010370195	0.0010369995	0.0010369879	0.001050353	0.0010436552	0.001033673	0.0010303586	0.0010370205	0.0010303586	0.0010303588	0.0010303586	0.0010336791	0.0010303586	0.0010335518	0.0010303586	0.0010336676	0.0010303586	0.0010470083	0.0010303586	0.0010303586	0.0010303586	0.0010336728	0.0010370323	0.0010336753	0.0010336691	0.0010370124	0.0010303586	0.0010303586	0.0010303586	0.0010403171	0.0010303586	0.0010303586	0.0010303586	0.001040314	0.0010436364	0.0010336979	0.0010303586	0.0010336641	0.0010303586	0.0010403453	0.0010336753	0.0010470013	0.0010370109	0.0010303586	0.0010303586	0.0010436494	0.0010402988	0.0010369839	0.0010336792	0.0010370024	0.0010369985	0.0010336633	0.0010336852	0.0010303586	0.0010336705	0.0010303586	0.0010436083	0.0010336825	0.0010336838	0.0010502648	0.0010403134	0.0010369889	0.0010369825	0.0010303586	0.001037019	0.0010436488	0.0010370269	0.0010336953	0.0010369777	0.001033673	0.0010369996	0.0010336675	0.0010336773	0.0010303586	0.0010370013	0.0010437397	0.0010303586	0.0010303586	0.0010303586	0.0010303586	0.0010303588	0.0010336773	0.0010303586	0.0010336773	0.0010403313	0.0010336753	0.0010369916	0.0010338144	0.0010303586	0.0010369942	0.0010370051	0.0010303586	0.0010328359	0.0010369912	0.0010303586	0.0010369869	0.0010303586	0.0010336642	0.001036978	0.0010303586	0.0010369879	0.0010336585	0.0010336773	0.0010336731	0.00103701	0.0010469831	0.0010336773	0.0010370383	0.0010303586	0.0010336619	0.0010403779	0.0010403169	0.0010303586	0.0010336852	0.0010403058	0.001036989	0.0010336904	0.0010336937	0.0010336705	0.0010303586	0.0010403479	0.0010336686	0.001033703	0.0010369949	0.001033672	0.001033673	0.0010303586	0.0010336705	0.0010303586	0.00104033	0.0010369796	0.0010303586	0.0010303586	0.0010402802	0.0010303586	0.0010336795	0.0010403311	0.0010303586	0.83543307	0.001036992	0.0010303586	0.001033738	0.0010369881	0.0010403274	0.0010403516	0.0010370315	0.0010336825	0.0010336825	0.0010303606	0.0010336865	0.0010436374	0.0010403141	0.0010336633	0.0010436224	0.0010303586	0.001040315	0.0010336773	0.0010303586	0.0010303586	0.0010369881
0.00044411287	0.0004441043	0.0004440993	0.00044982304	0.00044695463	0.13150536	0.0004412603	0.00044411325	0.0004412603	0.00044126037	0.0004412603	0.0004426823	0.0004412603	0.00044262773	0.0004412603	0.00044267735	0.0004412603	0.00044839064	0.0004412603	0.0004412603	0.0004412603	0.00044267962	0.00044411834	0.0004426806	0.000442678	0.00044410984	0.0004412603	0.0004412603	0.0004412603	0.00044552507	0.0004412603	0.0004412603	0.0004412603	0.00044552374	0.00044694656	0.00044269033	0.0004412603	0.00044267587	0.0004412603	0.00044553712	0.0004426806	0.00044838767	0.00044410917	0.0004412603	0.0004412603	0.00044695215	0.00044551725	0.00044409762	0.00044268236	0.00044410554	0.00044410385	0.00044267555	0.0004426849	0.0004412603	0.0004426786	0.0004412603	0.00044693454	0.00044268373	0.00044268428	0.00044978526	0.0004455235	0.00044409974	0.000444097	0.0004412603	0.00044411264	0.0004469519	0.7171737	0.00044268926	0.000444095	0.00044267965	0.00044410434	0.00044267732	0.00044268148	0.0004412603	0.00044410504	0.00044699083	0.0004412603	0.0004412603	0.0004412603	0.0004412603	0.00044126034	0.00044268148	0.0004412603	0.00044268148	0.0004455312	0.0004426806	0.0004441009	0.00044274022	0.0004412603	0.00044410198	0.0004441067	0.0004412603	0.00044232118	0.00044410073	0.0004412603	0.0004440989	0.0004412603	0.08173046	0.00044409506	0.0004412603	0.0004440993	0.00044267348	0.00044268148	0.00044267968	0.00044410877	0.00044837984	0.00044268148	0.00044412087	0.0004412603	0.00044267494	0.0004455511	0.000445525	0.0004412603	0.0004426849	0.00044552024	0.00044409977	0.00044268716	0.0004426885	0.0004426786	0.0004412603	0.00044553823	0.0004426778	0.00044269252	0.0004441023	0.00044267927	0.00044267965	0.0004412603	0.0004426786	0.0004412603	0.0004455306	0.0004440958	0.0004412603	0.0004412603	0.00044550927	0.0004412603	0.00044268245	0.00044553107	0.0004412603	0.00044268885	0.00044410105	0.0004412603	0.0004427075	0.00044409937	0.00044552947	0.00044553983	0.000444118	0.00044268373	0.00044268373	0.0004412611	0.0004426854	0.00044694703	0.0004455238	0.0004426755	0.00044694057	0.0004412603	0.0004455242	0.00044268148	0.0004412603	0.0004412603	0.00044409937
0.00031082777	0.00031082178	0.0003108183	0.00031482425	0.00031281667	0.0003098247	0.0003088313	0.00031082807	0.0003088313	0.00030883137	0.0003088313	0.00030982654	0.0003088313	0.00030978836	0.0003088313	0.00030982308	0.0003088313	0.00031382174	0.0003088313	0.0003088313	0.0003088313	0.00030982468	0.00031083162	0.00030982538	0.00030982355	0.950675	0.0003088313	0.0003088313	0.0003088313	0.00031181617	0.0003088313	0.0003088313	0.0003088313	0.0003118152	0.00031281105	0.0003098322	0.0003088313	0.00030982203	0.0003088313	0.0003118246	0.00030982538	0.00031381965	0.00031082518	0.0003088313	0.0003088313	0.00031281495	0.00031181067	0.0003108171	0.0003098266	0.00031082265	0.00031082146	0.0003098218	0.00030982835	0.0003088313	0.00030982395	0.0003088313	0.00031280264	0.00030982753	0.00030982794	0.0003147978	0.00031181506	0.0003108186	0.0003108167	0.0003088313	0.0003108276	0.00031281478	0.00031083	0.0003098314	0.00031081526	0.0003098247	0.0003108218	0.00030982308	0.000309826	0.0003088313	0.0003108223	0.00031284202	0.0003088313	0.0003088313	0.0003088313	0.0003088313	0.00030883134	0.000309826	0.0003088313	0.000309826	0.00031182045	0.00030982538	0.00031081942	0.0003098671	0.0003088313	0.00031082015	0.00031082347	0.0003088313	0.0003095738	0.0003108193	0.0003088313	0.00031081802	0.0003088313	0.00030982206	0.00031081532	0.0003088313	0.0003108183	0.00030982037	0.000309826	0.0003098247	0.00031082492	0.00031381418	0.000309826	0.0003108334	0.0003088313	0.0003098214	0.00031183436	0.0003118161	0.0003088313	0.00030982835	0.00031181276	0.0003108186	0.00030982995	0.0003098309	0.00030982395	0.0003088313	0.00031182537	0.0003098234	0.0003098337	0.00031082038	0.00030982442	0.0003098247	0.0003088313	0.00030982395	0.0003088313	0.00031182004	0.0003108158	0.0003088313	0.0003088313	0.0003118051	0.0003088313	0.00030982666	0.00031182036	0.0003088313	0.00030983114	0.0003108195	0.0003088313	0.0003098442	0.00031081834	0.00031181925	0.0003118265	0.00031083135	0.00030982753	0.00030982753	0.0003088319	0.00030982873	0.00031281137	0.00031181527	0.0003098218	0.00031280686	0.0003088313	0.00031181556	0.000309826	0.0003088313	0.0003088313	0.00031081834
0.00069105194	0.0006910387	0.0006910309	0.00069993717	0.0006954738	0.00068882183	0.00068661326	0.0006910526	0.00068661326	0.00068661344	0.00068661326	0.00068882597	0.00068661326	0.0006887411	0.00068661326	0.0006888183	0.00068661326	0.00069770834	0.00068661326	0.00068661326	0.00068661326	0.00068882183	0.0006910605	0.00068882335	0.0006888193	0.00069104723	0.00068661326	0.00068661326	0.00068661326	0.0006932494	0.00068661326	0.00068661326	0.00068661326	0.0006932473	0.0006954613	0.0006888385	0.00068661326	0.00068881596	0.00068661326	0.00069326814	0.00068882335	0.0006977037	0.0006910462	0.00068661326	0.00068661326	0.00069546996	0.0006932372	0.00069102825	0.0006888261	0.00069104054	0.0006910379	0.00068881543	0.00068883	0.00068661326	0.0006888202	0.00068661326	0.0006954426	0.0006888282	0.00068882905	0.0006998784	0.00069324696	0.0006910316	0.0006910273	0.00068661326	0.0006910516	0.00069546956	0.0006910569	0.0006888368	0.0006910241	0.00068882183	0.0006910387	0.0006888182	0.0006888247	0.00068661326	0.0006910398	0.00069553015	0.00068661326	0.00068661326	0.00068661326	0.00068661326	0.0006866134	0.0006888247	0.00068661326	0.0006888247	0.0006932589	0.00068882335	0.0006910334	0.00068891613	0.00068661326	0.000691035	0.0006910424	0.00068661326	0.00068826403	0.0006910331	0.00068661326	0.70056075	0.00068661326	0.000688816	0.00069102424	0.00068661326	0.0006910309	0.00068881223	0.0006888247	0.0006888219	0.0006910456	0.0006976915	0.0006888247	0.00069106446	0.00068661326	0.0006888145	0.00069328985	0.0006932493	0.00068661326	0.00068883	0.0006932419	0.00069103163	0.00068883353	0.00068883563	0.0006888202	0.00068661326	0.0006932699	0.000688819	0.00068884186	0.00069103553	0.00068882125	0.00068882183	0.00068661326	0.0006888202	0.00068661326	0.000693258	0.0006910254	0.00068661326	0.00068661326	0.00069322484	0.00068661326	0.0006888262	0.0006932588	0.00068661326	0.00068883615	0.00069103355	0.00068661326	0.19046572	0.000691031	0.00069325627	0.0006932724	0.0006910599	0.0006888282	0.0006888282	0.00068661454	0.0006888308	0.000695462	0.0006932474	0.0006888154	0.000695452	0.00068661326	0.000693248	0.0006888247	0.00068661326	0.00068661326	0.000691031
