topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.00016979202	0.00016924602	0.00016924803	0.00017089913	0.00016924182	0.00016924941	0.0001687057	0.00016815416	0.00016869903	0.00016924333	0.00016815416	0.00016815416	0.00016815416	0.00017033229	0.00016869925	0.00016815416	0.00016925258	0.00016979637	0.9781709	0.00016924654	0.00016979838	0.00016870079	0.00016925734	0.00016870273	0.00016870158	0.00016979798	0.0001703407	0.00016815416	0.00016815416	0.00016815416	0.00016924855	0.00016815416	0.00016925343	0.00017087822	0.0001703257	0.00016978865	0.00017033302	0.00016815416	0.00016815416	0.00016926182	0.00016815416	0.00017198372	0.00016869862	0.00016924423	0.00016869778	0.0001708683	0.00017089107	0.00016870355	0.00016815416	0.00017142785	0.00016962836	0.00016870376	0.00016815416	0.00016869846	0.00016924475	0.0001692436	0.00016915491	0.00016977817	0.00017034664	0.00016815422	0.00016979029	0.00016979362	0.00016815416	0.00016870043	0.00016869741	0.00016923818	0.00016870043	0.00017088465	0.00016979722	0.00016815416	0.00016815416	0.00016870201	0.00017033886	0.00017029316	0.0001703362	0.00017089714	0.00016869846	0.00016977526	0.00016869811	0.00016815416	0.00016815416	0.00016979604	0.00016815416	0.00016815416	0.00017144426	0.00016924697	0.00016924451	0.00016815416	0.00017033293	0.00016869938	0.00016815416	0.00016978936	0.0001697871	0.0001697935	0.00016978961	0.00016815416	0.00016815416	0.00016870079	0.00017088243	0.00016815416	0.00016869779	0.00016815416	0.00016924625	0.0001714295	0.00016870473	0.00017196927	0.00016923841	0.00016924724	0.00016870144	0.00016869846	0.00017033702	0.00016815416	0.00016869957	0.00016921393	0.00016869778	0.00016924684	0.00016870389	0.0001687	0.00016924314	0.00016815416	0.00016815416	0.00016815416	0.00016870079	0.00016869693	0.00017034699	0.00016925519	0.00016924742	0.00017034111	0.00016869721	0.00017198248
0.001092863	0.0010893488	0.0010893617	0.0010999889	0.0010893217	0.0010893706	0.001085871	0.001082321	0.0010858281	0.0010893315	0.001082321	0.001082321	0.001082321	0.0010963406	0.0010858295	0.001082321	0.001089391	0.0010928911	0.0011034041	0.0010893521	0.001092904	0.0010858394	0.0010894216	0.0010858519	0.0010858445	0.0010929015	0.0010963946	0.001082321	0.001082321	0.001082321	0.001089365	0.001082321	0.0010893964	0.0010998544	0.001096298	0.0010928413	0.0010963453	0.001082321	0.001082321	0.0010894001	0.001082321	0.0011069699	0.0010858254	0.0010893373	0.0010858199	0.0010997906	0.0010999371	0.0010858572	0.001082321	0.001103392	0.0010918096	0.0010858584	0.001082321	0.0010858243	0.0010893407	0.0010893332	0.0010887624	0.0010927739	0.0010964329	0.0010823214	0.0010928519	0.0010928734	0.001082321	0.001085837	0.0010858176	0.0010892983	0.001085837	0.0010998958	0.0010928964	0.001082321	0.001082321	0.0010858472	0.0010963827	0.0010960887	0.0010963657	0.0010999761	0.0010858243	0.0010927552	0.0010858221	0.001082321	0.001082321	0.0010928889	0.001082321	0.001082321	0.0011034977	0.0010893549	0.001089339	0.001082321	0.0010963447	0.0010858303	0.001082321	0.001092846	0.0010928314	0.0010928725	0.0010928476	0.001082321	0.001082321	0.0010858394	0.0010998815	0.001082321	0.85947937	0.001082321	0.0010893503	0.0011034027	0.0010858648	0.0011068769	0.0010892998	0.0010893566	0.0010858437	0.0010858243	0.001096371	0.001082321	0.0010858314	0.0010891423	0.0010858199	0.001089354	0.0010858594	0.0010858342	0.0010893302	0.001082321	0.001082321	0.001082321	0.0010858394	0.0010858146	0.0010964351	0.0010894078	0.0010893578	0.0010963973	0.0010858164	0.0011069619
0.0005460338	0.00054427795	0.0005442844	0.0005495942	0.0005442644	0.00054428884	0.00054254034	0.00054076663	0.00054251886	0.0005442693	0.00054076663	0.00054076663	0.00054076663	0.0005477713	0.00054251956	0.00054076663	0.000544299	0.0005460478	0.00055130053	0.0005442796	0.0005460543	0.0005425245	0.00054431433	0.0005425308	0.00054252706	0.000546053	0.0005477983	0.00054076663	0.00054076663	0.00054076663	0.00054428604	0.00054076663	0.00054430176	0.00054952694	0.00054775004	0.00054602296	0.0005477736	0.00054076663	0.00054076663	0.0005443036	0.00054076663	0.0005530821	0.0005425176	0.0005442722	0.00054251484	0.00054949505	0.00054956827	0.0005425334	0.00054076663	0.0005512945	0.0005455075	0.00054253405	0.00054076663	0.000542517	0.0005442739	0.0005442702	0.00054398493	0.00054598926	0.00054781744	0.0005407668	0.00054602826	0.00054603897	0.00054076663	0.00054252334	0.0005425137	0.0005442527	0.00054252334	0.0005495476	0.0005460505	0.00054076663	0.00054076663	0.00054252846	0.0005477924	0.00054764544	0.00054778386	0.00054958777	0.000542517	0.0005459799	0.00054251595	0.00054076663	0.00054076663	0.0005460467	0.00054076663	0.00054076663	0.0005513473	0.000544281	0.00054427306	0.00054076663	0.0005477734	0.00054251996	0.00054076663	0.0005460253	0.000546018	0.00054603856	0.9297943	0.00054076663	0.00054076663	0.0005425245	0.00054954045	0.00054076663	0.0005425149	0.00054076663	0.0005442787	0.00055129983	0.00054253725	0.0005530356	0.0005442535	0.00054428185	0.00054252666	0.000542517	0.0005477865	0.00054076663	0.0005425206	0.00054417475	0.00054251484	0.00054428057	0.0005425345	0.000542522	0.00054426864	0.00054076663	0.00054076663	0.00054076663	0.0005425245	0.0005425121	0.00054781855	0.0005443074	0.00054428243	0.00054779963	0.00054251304	0.0005530781
0.002554987	0.0025467712	0.0025468012	0.0025716466	0.0025467076	0.002546822	0.0025386405	0.002530341	0.0025385402	0.0025467307	0.002530341	0.002530341	0.002530341	0.002563117	0.0025385432	0.002530341	0.00254687	0.0025550527	0.002579631	0.0025467789	0.0025550828	0.0025385665	0.0025469414	0.0025385958	0.0025385786	0.0025550767	0.0025632435	0.002530341	0.002530341	0.002530341	0.0025468091	0.002530341	0.0025468825	0.002571332	0.0025630177	0.0025549363	0.002563128	0.002530341	0.002530341	0.002546891	0.002530341	0.002587967	0.0025385339	0.0025467442	0.002538521	0.0025711828	0.0025715255	0.0025386082	0.002530341	0.0025796026	0.0025525244	0.0025386112	0.002530341	0.0025385316	0.002546752	0.0025467349	0.0025454003	0.0025547787	0.002563333	0.002530342	0.002554961	0.6714955	0.002530341	0.0025385611	0.0025385157	0.0025466532	0.0025385611	0.002571429	0.0025550653	0.002530341	0.002530341	0.0025385849	0.0025632158	0.0025625282	0.002563176	0.0025716168	0.0025385316	0.002554735	0.0025385264	0.002530341	0.002530341	0.0025550476	0.002530341	0.002530341	0.0025798497	0.0025467852	0.0025467484	0.002530341	0.0025631269	0.0025385453	0.002530341	0.0025549473	0.002554913	0.0025550092	0.0025549508	0.002530341	0.002530341	0.0025385665	0.0025713954	0.002530341	0.002538571	0.002530341	0.0025467747	0.0025796278	0.002538626	0.0025877499	0.0025466566	0.0025467896	0.0025385765	0.0025385316	0.0025631883	0.002530341	0.002538548	0.0025462883	0.002538521	0.0025467833	0.0025386133	0.0025385546	0.0025467277	0.002530341	0.002530341	0.002530341	0.0025385665	0.0025385085	0.002563338	0.002546909	0.0025467922	0.0025632496	0.0025385127	0.0025879485
0.00058807014	0.0005861791	0.000586186	0.00059190457	0.0005861645	0.0005861908	0.0005843077	0.00058239745	0.0005842846	0.0005861698	0.00058239745	0.00058239745	0.00058239745	0.00058994134	0.0005842853	0.00058239745	0.0005862018	0.18963769	0.0005937423	0.0005861809	0.00058809214	0.00058429065	0.00058621826	0.0005842974	0.00058429345	0.00058809074	0.0005899705	0.00058239745	0.00058239745	0.00058239745	0.0005861878	0.00058239745	0.0005862047	0.00059183215	0.20038913	0.00058805844	0.0005899439	0.00058239745	0.00058239745	0.00058620673	0.00058239745	0.000595661	0.00058428315	0.00058617286	0.00058428023	0.0005917978	0.0005918767	0.00058430026	0.00058239745	0.0005937358	0.0005875033	0.00058430096	0.00058239745	0.0005842826	0.0005861747	0.0005861707	0.00058586354	0.0005880222	0.00058999105	0.0005823977	0.00058806414	0.00058807567	0.00058239745	0.00058428943	0.00058427895	0.0005861519	0.00058428943	0.00059185445	0.0005880881	0.00058239745	0.00058239745	0.0005842949	0.0005899641	0.00058980583	0.0005899549	0.0005918977	0.0005842826	0.0005880121	0.0005842814	0.00058239745	0.00058239745	0.00058808405	0.00058239745	0.00058239745	0.00059379265	0.00058618234	0.00058617385	0.00058239745	0.20307828	0.00058428576	0.00058239745	0.00058806094	0.0005880531	0.0005880752	0.00058806175	0.00058239745	0.00058239745	0.00058429065	0.00059184677	0.00058239745	0.0005842803	0.00058239745	0.0005861799	0.00059374154	0.00058430433	0.00059561094	0.0005861527	0.00058618333	0.000584293	0.0005842826	0.00058995775	0.00058239745	0.0005842864	0.00058606797	0.00058428023	0.00058618194	0.20577626	0.0005842879	0.0005861691	0.00058239745	0.00058239745	0.00058239745	0.00058429065	0.1278567	0.0005899922	0.00058621087	0.0005861839	0.0005899719	0.0005842783	0.0005956567
0.0015309034	0.0015259805	0.0015259986	0.0015408855	0.0015259426	0.001526011	0.0015211088	0.0015161359	0.0015210487	0.0015259563	0.0015161359	0.0015161359	0.0015161359	0.0015357748	0.0015210506	0.0015161359	0.0015260397	0.0015309427	0.0015456696	0.0015259852	0.0015309608	0.0015210644	0.0015260825	0.001521082	0.0015210717	0.0015309572	0.0015358506	0.0015161359	0.0015161359	0.0015161359	0.0015260034	0.0015161359	0.0015260472	0.001540697	0.0015357152	0.001530873	0.0015357813	0.0015161359	0.0015161359	0.0015260525	0.0015161359	0.0015506645	0.001521045	0.0015259644	0.0015210373	0.0015406075	0.0015408129	0.0015210893	0.0015161359	0.0015456526	0.0015294278	0.0015210912	0.0015161359	0.0015210435	0.0015259691	0.0015259588	0.5736059	0.0015307786	0.0015359041	0.0015161365	0.0015308878	0.0015309178	0.0015161359	0.0015210612	0.001521034	0.0015259098	0.0015210612	0.001540755	0.0015309503	0.0015161359	0.0015161359	0.0015210755	0.0015358339	0.0015354219	0.0015358101	0.0015408676	0.0015210435	0.0015307523	0.0015210405	0.0015161359	0.0015161359	0.0015309396	0.0015161359	0.0015161359	0.0015458006	0.001525989	0.0015259669	0.0015161359	0.0015357805	0.0015210517	0.0015161359	0.0015308795	0.001530859	0.0015309167	0.0015308816	0.0015161359	0.0015161359	0.0015210644	0.001540735	0.0015161359	0.0015210375	0.0015161359	0.0015259826	0.0015456676	0.0015211002	0.0015505343	0.001525912	0.0015259916	0.0015210705	0.0015210435	0.0015358174	0.0015161359	0.2310753	0.0015256912	0.0015210373	0.0015259879	0.0015210925	0.0015210573	0.0015259545	0.0015161359	0.0015161359	0.0015161359	0.0015210644	0.0015210297	0.0015359072	0.0015260632	0.0015259931	0.0015358542	0.0015210323	0.0015506533
0.00084973144	0.000846999	0.00084700907	0.000855272	0.0008469779	0.00084701594	0.0008442949	0.0008415347	0.00084426155	0.00084698555	0.0008415347	0.0008415347	0.0008415347	0.0008524353	0.0008442626	0.0008415347	0.0008470318	0.00084975327	0.0008579274	0.00084700156	0.0008497633	0.00084427034	0.00084705563	0.00084428006	0.0008442743	0.0008497613	0.0008524774	0.0008415347	0.0008415347	0.0008415347	0.00084701163	0.0008415347	0.000847036	0.0008551674	0.00085240224	0.00084971456	0.0008524389	0.0008415347	0.0008415347	0.00084703893	0.0008415347	0.00086069986	0.0008442595	0.00084699003	0.00084425526	0.00085511775	0.0008552317	0.00084428414	0.0008415347	0.000857918	0.0008489124	0.0008442852	0.0008415347	0.00084425864	0.00084699265	0.00084698695	0.00084654306	0.0008496621	0.0008525071	0.00084153505	0.8907468	0.0008497395	0.0008415347	0.00084426854	0.00084425346	0.0008469597	0.00084426854	0.0008551996	0.00084975746	0.0008415347	0.0008415347	0.00084427645	0.00085246813	0.00085223943	0.00085245486	0.0008552621	0.00084425864	0.00084964756	0.00084425695	0.0008415347	0.0008415347	0.0008497515	0.0008415347	0.0008415347	0.0008580002	0.0008470037	0.00084699143	0.0008415347	0.0008524385	0.0008442633	0.0008415347	0.00084971817	0.0008497068	0.0008497388	0.0008497194	0.0008415347	0.0008415347	0.00084427034	0.00085518847	0.0008415347	0.0008442554	0.0008415347	0.00084700016	0.0008579264	0.00084429013	0.00086062757	0.00084696093	0.0008470051	0.00084427366	0.00084425864	0.000852459	0.0008415347	0.0008442642	0.0008468384	0.00084425526	0.0008470031	0.0008442859	0.0008442664	0.00084698456	0.0008415347	0.0008415347	0.0008415347	0.00084427034	0.0008442511	0.0008525088	0.00084704487	0.000847006	0.00085247937	0.00084425247	0.0008606937
0.000246498	0.00024570536	0.00024570827	0.0002481053	0.00024569925	0.00024571028	0.00024492096	0.00024412024	0.00024491127	0.00024570146	0.00024412024	0.00024412024	0.00024412024	0.00024728238	0.00024491156	0.00024412024	0.00024571488	0.00024650435	0.00024887559	0.00024570612	0.00024650726	0.0002449138	0.00024572178	0.00024491662	0.00024491496	0.00024650668	0.00024729458	0.00024412024	0.00024412024	0.00024412024	0.00024570903	0.00024412024	0.0002457161	0.8978194	0.00024727278	0.00024649312	0.00024728343	0.00024412024	0.00024412024	0.00024571695	0.00024412024	0.00024967984	0.00024491065	0.07073468	0.00024490943	0.00024806053	0.0002480936	0.0002449178	0.00024412024	0.00024887285	0.00024626043	0.0002449181	0.00024412024	0.00024491042	0.00024570353	0.00024570187	0.00024557312	0.00024647792	0.0002473032	0.00024412033	0.0002464955	0.00024650033	0.00024412024	0.00024491327	0.0002449089	0.00024569398	0.00024491327	0.00024808428	0.00024650557	0.00024412024	0.00024412024	0.00024491557	0.0002472919	0.00024722557	0.00024728806	0.00024810238	0.00024491042	0.0002464737	0.00024490993	0.00024412024	0.00024412024	0.00024650386	0.00024412024	0.00024412024	0.0002488967	0.00024570673	0.00024570318	0.00024412024	0.00024728331	0.00024491176	0.00024412024	0.00024649416	0.00024649088	0.00024650016	0.0002464945	0.00024412024	0.00024412024	0.0002449138	0.00024808105	0.00024412024	0.00024490946	0.00024412024	0.0002457057	0.00024887527	0.00024491956	0.00024965886	0.00024569433	0.00024570714	0.00024491476	0.00024491042	0.00024728925	0.00024412024	0.00024491202	0.00024565877	0.00024490943	0.00024570656	0.0002449183	0.00024491266	0.00024570117	0.00024412024	0.00024412024	0.00024412024	0.0002449138	0.0002449082	0.0002473037	0.00024571866	0.0002457074	0.00024729516	0.00024490862	0.00024967804
0.001092867	0.0010893526	0.0010893656	0.0010999929	0.0010893256	0.0010893745	0.0010858749	0.0010823249	0.001085832	0.0010893354	0.0010823249	0.0010823249	0.0010823249	0.0010963446	0.0010858333	0.0010823249	0.0010893949	0.001092895	0.0011034082	0.001089356	0.001092908	0.0010858433	0.0010894255	0.0010858558	0.0010858484	0.0010929054	0.0010963986	0.0010823249	0.0010823249	0.0010823249	0.001089369	0.0010823249	0.0010894004	0.0010998583	0.0010963021	0.0010928452	0.47008112	0.0010823249	0.0010823249	0.0010894041	0.0010823249	0.0011069739	0.0010858293	0.0010893411	0.0010858239	0.0010997945	0.0010999411	0.001085861	0.0010823249	0.0011033961	0.0010918136	0.0010858624	0.0010823249	0.0010858283	0.0010893446	0.0010893372	0.0010887663	0.0010927778	0.0010964369	0.0010823254	0.0010928558	0.0010928774	0.0010823249	0.001085841	0.0010858215	0.0010893022	0.001085841	0.0010998998	0.0010929004	0.0010823249	0.0010823249	0.0010858511	0.0010963867	0.0010960926	0.0010963697	0.0010999801	0.0010858283	0.0010927591	0.0010858261	0.0010823249	0.0010823249	0.0010928928	0.0010823249	0.0010823249	0.0011035017	0.0010893588	0.001089343	0.0010823249	0.0010963486	0.0010858342	0.0010823249	0.0010928499	0.0010928353	0.0010928764	0.0010928515	0.0010823249	0.0010823249	0.0010858433	0.0010998854	0.0010823249	0.39049408	0.0010823249	0.0010893543	0.0011034068	0.0010858687	0.0011068808	0.0010893038	0.0010893606	0.0010858475	0.0010858283	0.0010963749	0.0010823249	0.0010858354	0.0010891461	0.0010858239	0.001089358	0.0010858632	0.0010858382	0.0010893341	0.0010823249	0.0010823249	0.0010823249	0.0010858433	0.0010858185	0.0010964391	0.0010894117	0.0010893617	0.0010964012	0.0010858203	0.0011069658
0.0005096075	0.0005079687	0.00050797476	0.0005129303	0.0005079561	0.0005079789	0.00050634705	0.0005046917	0.000506327	0.0005079607	0.0005046917	0.0005046917	0.0005046917	0.00051122904	0.00050632766	0.0005046917	0.00050798844	0.0005096205	0.00051452284	0.0005079703	0.0005096266	0.00050633226	0.0005080027	0.00050633814	0.00050633465	0.00050962536	0.00051125424	0.0005046917	0.0005046917	0.0005046917	0.00050797634	0.0005046917	0.00050799095	0.0005128675	0.00051120925	0.00050959736	0.0005112312	0.0005046917	0.0005046917	0.0005079927	0.0005046917	0.00051618554	0.0005063258	0.00050796336	0.00050632324	0.0005128378	0.0005129061	0.0005063406	0.0005046917	0.0005145172	0.0005091163	0.00050634117	0.0005046917	0.0005063253	0.0005079649	0.0005079615	0.0005076953	0.00050956587	0.0005112721	0.00050469185	0.00050960225	0.00050961226	0.0005046917	0.0005063312	0.00050632213	0.0005079452	0.0005063312	0.00051288685	0.00050962303	0.0005046917	0.0005046917	0.0005063359	0.0005112487	0.0005111116	0.0005112408	0.00051292434	0.0005063253	0.00050955714	0.0005063243	0.0005046917	0.0005046917	0.00050961954	0.0005046917	0.0005046917	0.00051456643	0.00050797156	0.00050796417	0.0005046917	0.00051123096	0.00050632807	0.0005046917	0.0005095995	0.0005095927	0.00050961185	0.0005096002	0.0005046917	0.0005046917	0.00050633226	0.0005128802	0.0005046917	0.0005063233	0.0005046917	0.00050796947	0.0005145222	0.00050634413	0.0005161422	0.0005079459	0.0005079724	0.00050633424	0.0005063253	0.00051124324	0.0005046917	0.0005063286	0.00050787244	0.00050632324	0.9344762	0.0005063416	0.00050632993	0.0005079601	0.0005046917	0.0005046917	0.0005046917	0.00050633226	0.00050632074	0.0005112731	0.00050799624	0.0005079729	0.00051125546	0.00050632155	0.0005161818
0.0010928655	0.0010893511	0.001089364	0.0010999914	0.001089324	0.0010893729	0.0010858733	0.0010823234	0.0010858305	0.0010893338	0.0010823234	0.0010823234	0.0010823234	0.0010963429	0.0010858318	0.0010823234	0.0010893934	0.0010928934	0.0011034065	0.0010893545	0.0010929063	0.0010858417	0.001089424	0.0010858543	0.0010858468	0.0010929038	0.001096397	0.0010823234	0.0010823234	0.0010823234	0.0010893674	0.0010823234	0.0010893987	0.0010998568	0.0010963004	0.0010928437	0.0010963476	0.0010823234	0.0010823234	0.0010894025	0.0010823234	0.0011069722	0.0010858278	0.0010893396	0.0010858224	0.0010997929	0.0010999395	0.0010858595	0.0010823234	0.0011033944	0.001091812	0.0010858609	0.0010823234	0.0010858268	0.001089343	0.0010893357	0.0010887648	0.0010927763	0.0010964352	0.0010823237	0.0010928543	0.0010928757	0.0010823234	0.0010858394	0.00108582	0.0010893006	0.0010858394	0.0010998982	0.0010928989	0.0010823234	0.0010823234	0.0010858496	0.0010963852	0.001096091	0.0010963681	0.0010999786	0.0010858268	0.0010927576	0.0010858246	0.0010823234	0.0010823234	0.0010928913	0.0010823234	0.0010823234	0.0011035001	0.0010893572	0.0010893414	0.0010823234	0.6114025	0.0010858326	0.0010823234	0.0010928484	0.0010928338	0.0010928749	0.0010928499	0.0010823234	0.0010823234	0.0010858417	0.0010998839	0.0010823234	0.0010858225	0.0010823234	0.0010893526	0.0011034051	0.0010858672	0.0011068793	0.0010893021	0.001089359	0.001085846	0.0010858268	0.0010963734	0.0010823234	0.0010858339	0.0010891446	0.0010858224	0.0010893564	0.0010858617	0.0010858367	0.0010893325	0.0010823234	0.0010823234	0.0010823234	0.0010858417	0.24917294	0.0010964375	0.0010894102	0.0010893601	0.0010963996	0.0010858187	0.0011069643
0.00095608254	0.0009530081	0.00095301936	0.0009623165	0.0009529844	0.0009530271	0.00094996556	0.0009468599	0.000949928	0.00095299294	0.0009468599	0.0009468599	0.0009468599	0.00095912477	0.0009499292	0.0009468599	0.00095304503	0.00095610705	0.0009653043	0.000953011	0.00095611834	0.0009499379	0.00095307175	0.00094994885	0.0009499424	0.00095611607	0.0009591721	0.0009468599	0.0009468599	0.0009468599	0.0009530223	0.0009468599	0.00095304975	0.0009621988	0.00095908757	0.0009560635	0.00095912884	0.0009468599	0.0009468599	0.000953053	0.0009468599	0.00096842373	0.0009499257	0.000952998	0.0009499209	0.000962143	0.0009622712	0.00094995345	0.0009468599	0.00096529373	0.00095516094	0.0009499546	0.0009468599	0.00094992475	0.00095300097	0.0009529945	0.0009524951	0.00095600454	0.00095920556	0.00094686024	0.87707275	0.00095609156	0.0009468599	0.0009499359	0.0009499189	0.0009529639	0.0009499359	0.0009622351	0.00095611176	0.0009468599	0.0009468599	0.0009499448	0.0009591617	0.0009589044	0.0009591468	0.00096230535	0.00094992475	0.00095598813	0.00094992283	0.0009468599	0.0009468599	0.0009561051	0.0009468599	0.0009468599	0.00096538616	0.00095301337	0.0009529996	0.0009468599	0.0009591284	0.00094993	0.0009468599	0.0009560676	0.00095605484	0.0009560908	0.0009560689	0.0009468599	0.0009468599	0.0009499379	0.0009622225	0.0009468599	0.000949921	0.0009468599	0.0009530094	0.0009653031	0.00094996014	0.0009683424	0.00095296523	0.00095301494	0.00094994163	0.00094992475	0.0009591514	0.0009468599	0.00094993104	0.0009528274	0.0009499209	0.00095301267	0.00094995537	0.0009499335	0.00095299183	0.0009468599	0.0009468599	0.0009468599	0.0009499379	0.0009499162	0.0009592075	0.0009530597	0.00095301593	0.00095917436	0.00094991777	0.00096841675
0.00031842262	0.0003173987	0.00031740245	0.00032049886	0.00031739078	0.00031740504	0.00031638538	0.00031535103	0.00031637287	0.00031739363	0.00031535103	0.00031535103	0.00031535103	0.00031943584	0.00031637328	0.00031535103	0.00031741097	0.0003184308	0.00032149395	0.00031739965	0.00031843456	0.00031637616	0.0003174199	0.0003163798	0.00031637764	0.0003184338	0.00031945162	0.00031535103	0.00031535103	0.00031535103	0.0003174034	0.00031535103	0.00031741257	0.00032045966	0.00031942347	0.0003184163	0.0003194372	0.00031535103	0.00031535103	0.00031741365	0.00031535103	0.00032253287	0.0003163721	0.00031739532	0.0003163705	0.00032044106	0.00032048376	0.95905715	0.00031535103	0.0003214904	0.0003181157	0.00031638172	0.00031535103	0.0003163718	0.0003173963	0.00031739415	0.00031722782	0.00031839666	0.00031946274	0.00031535115	0.0003184194	0.00031842562	0.00031535103	0.0003163755	0.00031636984	0.00031738397	0.0003163755	0.00032047174	0.00031843237	0.00031535103	0.00031535103	0.00031637846	0.00031944815	0.00031936244	0.00031944318	0.00032049514	0.0003163718	0.0003183912	0.00031637115	0.00031535103	0.00031535103	0.00031843016	0.00031535103	0.00031535103	0.0003215212	0.00031740044	0.00031739584	0.00031535103	0.00031943704	0.0003163735	0.00031535103	0.00031841765	0.0003184134	0.0003184254	0.0003184181	0.00031535103	0.00031535103	0.00031637616	0.00032046754	0.00031535103	0.00031637054	0.00031535103	0.00031739913	0.00032149354	0.00031638358	0.00032250577	0.0003173844	0.00031740096	0.0003163774	0.0003163718	0.00031944472	0.00031535103	0.00031637386	0.0003173385	0.0003163705	0.0003174002	0.00031638198	0.00031637467	0.00031739328	0.00031535103	0.00031535103	0.00031535103	0.00031637616	0.00031636894	0.0003194634	0.0003174159	0.0003174013	0.00031945237	0.00031636946	0.00032253054
0.0019146089	0.0019084521	0.0019084747	0.0019270928	0.0019084046	0.0019084902	0.0019023593	0.00189614	0.0019022841	0.0019084217	0.00189614	0.00189614	0.00189614	0.0019207011	0.0019022864	0.00189614	0.001908526	0.001914658	0.001933076	0.001908458	0.0019146806	0.0019023039	0.0019085796	0.0019023258	0.0019023129	0.001914676	0.0019207959	0.00189614	0.00189614	0.00189614	0.0019084805	0.00189614	0.0019085355	0.001926857	0.0019206267	0.0019145708	0.0019207093	0.00189614	0.00189614	0.0019085421	0.00189614	0.0019393228	0.0019022794	0.0019084319	0.0019022699	0.0019267453	0.001927002	0.0019023351	0.00189614	0.0019330548	0.0019127633	0.0019023374	0.00189614	0.0019022776	0.0019084378	0.0019084249	0.0019074248	0.0019144526	0.0019208629	0.0018961407	0.0019145893	0.0019146269	0.00189614	0.0019022998	0.0019022658	0.0019083637	0.0019022998	0.0019269297	0.0019146674	0.00189614	0.00189614	0.0019023176	0.0019207752	0.0019202598	0.0019207452	0.0019270704	0.0019022776	0.0019144198	0.0019022737	0.00189614	0.00189614	0.0019146542	0.00189614	0.00189614	0.0019332399	0.0019084627	0.001908435	0.00189614	0.0019207083	0.001902288	0.00189614	0.001914579	0.0019145533	0.0019146254	0.0019145816	0.00189614	0.00189614	0.0019023039	0.0019269045	0.00189614	0.0019022701	0.00189614	0.0019084548	0.0019330735	0.0019023485	0.0019391599	0.0019083663	0.0019084659	0.0019023113	0.0019022776	0.0019207544	0.00189614	0.0019022902	0.0019080903	0.0019022699	0.0019084613	0.0019023389	0.001902295	0.0019084195	0.00189614	0.00189614	0.00189614	0.0019023039	0.0019022605	0.0019208668	0.75382537	0.0019084678	0.0019208004	0.0019022636	0.0019393088
