topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0004157877	0.00041712463	0.00041712463	0.00042248805	0.0004157877	0.00041712468	0.0004157877	0.0004157877	0.0004157877	0.0004157877	0.0004157877	0.00041578786	0.0004157877	0.00041712393	0.0004157877	0.00041978736	0.00041711863	0.00041713135	0.00041845746	0.0004157877	0.00041980486	0.00041578794	0.0004184194	0.0004157877	0.00041578844	0.0004211607	0.0004157877	0.0004157877	0.00041712695	0.0004157877	0.00041713656	0.00041712995	0.0004157877	0.00041713193	0.00042381854	0.0004157877	0.0004157877	0.0004157877	0.0004157877	0.00041713807	0.0004157877	0.00042783757	0.0004157878	0.00041711953	0.0004157877	0.0004157877	0.00041981114	0.00041712908	0.0004171308	0.00042114404	0.0004184638	0.0004157877	0.9294672	0.0004157877	0.00041846756	0.0004171223	0.00041712137	0.00041846014	0.00041981207	0.00041711362	0.00041847283	0.0004157877	0.00041846346	0.00041845677	0.00041712695	0.00041712317	0.0004184351	0.00041713074	0.00041980896	0.0004157877	0.00041711604	0.00041712393	0.0004157877	0.0004171223	0.0004157877	0.00041714762	0.0004157877	0.00041846678	0.0004157877	0.0004157877	0.0004157877	0.0004184706	0.00041712532	0.0004171265	0.00042381827	0.00041712393	0.00041846017	0.00041712826	0.0004171259	0.0004157878	0.0004182095	0.0004157877	0.00041712951	0.0004171325	0.00041980128	0.0004157877	0.0004157877	0.00041710015	0.00041711956	0.00041845592	0.0004157877	0.0004184549	0.0004157877	0.00041981283	0.0004157877	0.00042246765	0.0004157877	0.00041712835	0.00041712468	0.00041712468	0.00041847344	0.0004157877	0.00041712137	0.00041578786	0.0004157877	0.0004157877	0.00041711828	0.00041845566	0.00041847373	0.00041712023	0.00041711863	0.0004157877	0.000415788	0.00041712393	0.00041712433	0.00041579545	0.0004157877	0.00041712695	0.0004157884	0.00041713504	0.00041712317	0.00041793424	0.0004171319	0.00041846654	0.00041845953	0.0004184647	0.0004184798	0.0004184635	0.00042035972	0.0004157877	0.0004157877	0.00041845936	0.0004184564	0.00041846768	0.0004171287	0.00041713475	0.00041712463	0.0004157877	0.00041713045	0.00041712137	0.00041712908	0.00041979313	0.0004171259	0.0004171223	0.0004157877	0.0004184585	0.0004197969	0.00041846812	0.00041712314	0.00041846102	0.00041711997	0.0004157877	0.0004211465	0.00041713074	0.00041845444	0.0004171256	0.00041846532	0.00041578774	0.0004197935	0.0004157877
0.0019439956	0.67021406	0.0019502463	0.0019753228	0.0019439956	0.0019502465	0.0019439956	0.0019439956	0.0019439956	0.0019439956	0.0019439956	0.0019439962	0.0019439956	0.0019502429	0.0019439956	0.0019626957	0.0019502182	0.0019502776	0.0019564778	0.0019439956	0.0019627775	0.0019439966	0.0019562999	0.0019439956	0.001943999	0.0019691167	0.0019439956	0.0019439956	0.0019502571	0.0019439956	0.001950302	0.0019502711	0.0019439956	0.0019502805	0.0019815434	0.0019439956	0.0019439956	0.0019439956	0.0019439956	0.001950309	0.0019439956	0.0020003342	0.0019439961	0.0019502224	0.0019439956	0.0019439956	0.0019628068	0.0019502671	0.0019502752	0.001969039	0.0019565076	0.0019439956	0.0019627155	0.0019439956	0.0019565253	0.0019502353	0.001950231	0.0019564906	0.0019628112	0.0019501948	0.0019565497	0.0019439956	0.001956506	0.0019564745	0.0019502571	0.0019502395	0.0019563735	0.0019502748	0.0019627968	0.0019439956	0.0019502061	0.0019502429	0.0019439956	0.0019502353	0.0019439956	0.0019503537	0.0019439956	0.0019565215	0.0019439956	0.0019439956	0.0019439956	0.0019565392	0.0019502495	0.0019502549	0.0019815422	0.0019502429	0.0019564906	0.0019502634	0.0019502523	0.0019439961	0.0019553185	0.0019439956	0.0019502691	0.0019502831	0.001962761	0.0019439956	0.0019439956	0.0019501318	0.0019502225	0.0019564708	0.0019439956	0.001956466	0.0019439956	0.001962815	0.0019439956	0.0019752274	0.0019439956	0.0019502636	0.0019502465	0.0019502465	0.0019565525	0.0019439956	0.001950231	0.0019439962	0.0019439956	0.0019439956	0.0019502167	0.0019564694	0.001956554	0.0019502257	0.0019502182	0.0019439956	0.001943997	0.0019502429	0.001950245	0.0019440318	0.0019439956	0.0019502571	0.0019439989	0.001950295	0.0019502395	0.0019540316	0.0019502803	0.0019565204	0.0019564875	0.0019565118	0.0019565823	0.001956506	0.001965372	0.0019439956	0.0019439956	0.0019564868	0.0019564729	0.0019565257	0.0019502654	0.0019502937	0.0019502463	0.0019439956	0.0019502734	0.0019509266	0.0019502671	0.0019627227	0.0019502523	0.0019502353	0.0019439956	0.0019564829	0.0019627404	0.0019565276	0.0019502394	0.0019564945	0.0019502244	0.0019439956	0.0019690504	0.0019502748	0.0019564638	0.0019502507	0.0019565145	0.0019439957	0.0019627244	0.0019439956
0.00044778996	0.00044922976	0.00044922976	0.00045500603	0.00044778996	0.00044922982	0.00044778996	0.00044778996	0.00044778996	0.00044778996	0.00044778996	0.0004477901	0.00044778996	0.000449229	0.00044778996	0.00045209745	0.0004492233	0.000449237	0.0004506652	0.00044778996	0.00045211628	0.0004477902	0.00045062418	0.00044778996	0.00044779075	0.00045357647	0.00044778996	0.00044778996	0.00044923226	0.00044778996	0.00044924262	0.0004492355	0.00044778996	0.00044923765	0.0004564389	0.00044778996	0.00044778996	0.00044778996	0.00044778996	0.00044924422	0.00044778996	0.00046076727	0.00044779005	0.0004492243	0.00044778996	0.00044778996	0.00045212306	0.00044923456	0.00044923642	0.00045355855	0.00045067203	0.00044778996	0.00045210202	0.00044778996	0.00045067607	0.00044922726	0.00044922624	0.0004506681	0.00045212405	0.00044921794	0.00045068175	0.00044778996	0.00045067165	0.00045066443	0.00044923226	0.00044922822	0.00045064115	0.00044923637	0.00045212073	0.00044778996	0.0004492205	0.000449229	0.00044778996	0.00044922726	0.00044778996	0.00044925453	0.00044778996	0.00045067523	0.00044778996	0.00044778996	0.00044778996	0.00045067933	0.00044923052	0.00044923177	0.0004564386	0.000449229	0.00045066813	0.0004492337	0.00044923116	0.00044779005	0.00045039813	0.00044778996	0.00044923503	0.22878535	0.00045211244	0.00044778996	0.00044778996	0.00044920342	0.00044922432	0.00045066353	0.00044778996	0.00045066242	0.00044778996	0.0004521249	0.00044778996	0.00045498405	0.00044778996	0.00044923378	0.00044922982	0.00044922982	0.0004506824	0.00044778996	0.00044922624	0.0004477901	0.00044778996	0.00044778996	0.00044922295	0.00045066324	0.0004506827	0.00044922502	0.0004492233	0.00044778996	0.00044779028	0.000449229	0.00044922947	0.00044779832	0.00044778996	0.00044923226	0.00044779072	0.00044924096	0.00044922822	0.0004501017	0.00044923762	0.00045067497	0.0004506674	0.000450673	0.00045068923	0.00045067168	0.6957029	0.00044778996	0.00044778996	0.00045066723	0.00045066403	0.0004506762	0.00044923415	0.0004492407	0.00044922976	0.00044778996	0.00044923602	0.00044922624	0.00044923456	0.00045210365	0.00044923116	0.00044922726	0.00044778996	0.00045066632	0.00045210775	0.00045067666	0.0004492282	0.00045066903	0.00044922475	0.00044778996	0.0004535612	0.00044923637	0.00045066193	0.0004492308	0.00045067363	0.00044779	0.00045210405	0.00044778996
0.0011652805	0.0011690273	0.0011690273	0.0011840588	0.0011652805	0.0011690275	0.0011652805	0.0011652805	0.0011652805	0.0011652805	0.0011652805	0.0011652808	0.0011652805	0.57860446	0.0011652805	0.0011764899	0.0011690105	0.0011690462	0.0011727627	0.0011652805	0.0011765389	0.0011652812	0.001172656	0.0011652805	0.0011652826	0.0011803387	0.0011652805	0.0011652805	0.0011690338	0.0011652805	0.0011690608	0.0011690422	0.0011652805	0.0011690478	0.0011877876	0.0011652805	0.0011652805	0.0011652805	0.0011652805	0.001169065	0.0011652805	0.0011990513	0.0011652808	0.001169013	0.0011652805	0.0011652805	0.0011765565	0.0011690398	0.0011690446	0.0011802921	0.0011727805	0.0011652805	0.0011765017	0.0011652805	0.001172791	0.0011690208	0.0011690181	0.0011727703	0.0011765591	0.0011689966	0.0011728058	0.0011652805	0.0011727795	0.0011727607	0.0011690338	0.0011690232	0.0011727001	0.0011690444	0.0011765504	0.0011652805	0.0011690032	0.0011690253	0.0011652805	0.0011690208	0.0011652805	0.0011690918	0.0011652805	0.0011727888	0.0011652805	0.0011652805	0.0011652805	0.0011727995	0.0011690293	0.0011690325	0.0011877868	0.0011690253	0.0011727703	0.0011690375	0.0011690309	0.0011652808	0.22488593	0.0011652805	0.001169041	0.0011690494	0.0011765289	0.0011652805	0.0011652805	0.0011689587	0.0011690131	0.0011727584	0.0011652805	0.0011727555	0.0011652805	0.0011765612	0.0011652805	0.0011840017	0.0011652805	0.0011690378	0.0011690275	0.0011690302	0.0011728074	0.0011652805	0.0011690181	0.0011652808	0.0011652805	0.0011652805	0.0011690096	0.0011727577	0.0011728083	0.001169015	0.0011690105	0.0011652805	0.0011652813	0.0011690253	0.0011690266	0.0011653022	0.0011652805	0.0011690338	0.0011652824	0.0011690565	0.0011690232	0.0011712963	0.0011690477	0.0011727882	0.0011727684	0.001172783	0.0011728252	0.0011727796	0.001178094	0.0011652805	0.0011652805	0.001172768	0.0011727597	0.0011727914	0.0011690387	0.0011690557	0.0011690273	0.0011652805	0.0011690436	0.0011690181	0.0011690398	0.001176506	0.0011690309	0.0011690208	0.0011652805	0.0011727656	0.0011765166	0.0011727925	0.0011690232	0.0011727727	0.0011690143	0.0011652805	0.001180299	0.0011690444	0.0011727542	0.00116903	0.0011727847	0.0011652806	0.0011765071	0.0011652805
0.0006469663	0.0006490465	0.0006490465	0.000657392	0.0006469663	0.0006490466	0.0006469663	0.0006469663	0.0006469663	0.0006469663	0.0006469663	0.00064696645	0.0006469663	0.0006490454	0.0006469663	0.0006531897	0.0006490372	0.0006490569	0.0006511204	0.0006469663	0.0006532169	0.0006469666	0.0006510611	0.0006469663	0.0006469674	0.0006553266	0.0006469663	0.0006469663	0.0006490501	0.0006469663	0.00064906507	0.00064905477	0.0006469663	0.00064905785	0.00065946224	0.0006469663	0.0006469663	0.0006469663	0.0006469663	0.0006490674	0.0006469663	0.00066571584	0.0006469664	0.0006490386	0.0006469663	0.0006469663	0.0006532267	0.0006490534	0.0006490561	0.00065530074	0.0006511303	0.0006469663	0.0006531963	0.0006469663	0.00065113616	0.00064904283	0.00064904144	0.0006511246	0.00065322814	0.0006490294	0.0006511443	0.0006469663	0.0006511297	0.0006511193	0.0006490501	0.00064904423	0.00065108563	0.000649056	0.00065322337	0.0006469663	0.0006490331	0.0006490454	0.0006469663	0.00064904283	0.0006469663	0.00064908224	0.0006469663	0.0006511349	0.0006469663	0.0006469663	0.0006469663	0.0006511409	0.00064904755	0.0006490494	0.00065946183	0.0006490454	0.00065112463	0.0006490522	0.0006490485	0.0006469664	0.0006507346	0.0006469663	0.0006490541	0.0006490588	0.0006532114	0.0006469663	0.0006469663	0.00064900843	0.00064903864	0.000651118	0.0006469663	0.0006511164	0.0006469663	0.00065322936	0.0006469663	0.0006573603	0.0006469663	0.00064905226	0.0006490466	0.0006490466	0.00065114524	0.0006469663	0.00064904144	0.00064696645	0.0006469663	0.0006469663	0.00064903666	0.0006511176	0.0006511457	0.00064903963	0.0006490372	0.0006469663	0.00064696674	0.0006490454	0.0006490461	0.0006469783	0.0006469663	0.0006490501	0.0006469673	0.0006490627	0.00064904423	0.0006503063	0.00064905785	0.0006511345	0.0006511236	0.0006511317	0.00065115513	0.00065112975	0.00065408036	0.0006469663	0.0006469663	0.00065112335	0.00065111875	0.0006511363	0.00064905285	0.0006490623	0.0006490465	0.0006469663	0.0006490555	0.00064904144	0.0006490534	0.0006531987	0.0006490485	0.00064904283	0.0006469663	0.00065112207	0.0006532046	0.000651137	0.00064904423	0.0006511259	0.0006490392	0.0006469663	0.0006553045	0.000649056	0.00065111567	0.000649048	0.0006511326	0.00064696633	0.8902508	0.0006469663
0.00018772246	0.00018832604	0.00018832604	0.00019074757	0.00018772246	0.00018832607	0.00018772246	0.00018772246	0.00018772246	0.00018772246	0.00018772246	0.00018772251	0.00018772246	0.00018832572	0.00018772246	0.00018952825	0.00018832333	0.00018832908	0.0001889278	0.00018772246	0.00018953613	0.00018772256	0.00018891062	0.00018772246	0.00018772278	0.00019014828	0.00018772246	0.00018772246	0.00018832709	0.00018772246	0.00018833144	0.00018832844	0.00018772246	0.96815425	0.00019134826	0.00018772246	0.00018772246	0.00018772246	0.00018772246	0.00018833211	0.00018772246	0.00019316279	0.0001877225	0.00018832374	0.00018772246	0.00018772246	0.00018953897	0.00018832805	0.00018832884	0.00019014075	0.00018893067	0.00018772246	0.00018953015	0.00018772246	0.00018893238	0.000188325	0.00018832457	0.00018892901	0.0001895394	0.00018832108	0.00018893475	0.00018772246	0.00018893051	0.00018892749	0.00018832709	0.0001883254	0.00018891772	0.0001883288	0.000189538	0.00018772246	0.00018832217	0.00018832572	0.00018772246	0.000188325	0.00018772246	0.00018833643	0.00018772246	0.00018893201	0.00018772246	0.00018772246	0.00018772246	0.00018893374	0.00018832636	0.00018832689	0.00019134814	0.00018832572	0.00018892903	0.0001883277	0.00018832662	0.0001877225	0.00018881586	0.00018772246	0.00018832825	0.0001883296	0.00018953452	0.00018772246	0.00018772246	0.000188315	0.00018832376	0.00018892711	0.00018772246	0.00018892664	0.00018772246	0.00018953973	0.00018772246	0.00019073836	0.00018772246	0.00018832773	0.00018832607	0.00018832607	0.00018893501	0.00018772246	0.00018832457	0.00018772251	0.00018772246	0.00018772246	0.00018832319	0.00018892699	0.00018893516	0.00018832406	0.00018832333	0.00018772246	0.00018772259	0.00018832572	0.00018832592	0.00018772595	0.00018772246	0.00018832709	0.00018772276	0.00018833074	0.0001883254	0.00018869159	0.00018832933	0.00018893191	0.00018892874	0.00018893108	0.00018893789	0.00018893053	0.00018978666	0.00018772246	0.00018772246	0.00018892867	0.00018892733	0.00018893242	0.00018832789	0.00018833062	0.00018832604	0.00018772246	0.00018832867	0.00018832457	0.00018832805	0.00018953084	0.00018832662	0.000188325	0.00018772246	0.00018892829	0.00018953255	0.00018893261	0.00018832539	0.0001889294	0.00018832395	0.00018772246	0.00019014187	0.0001883288	0.00018892644	0.00018832648	0.00018893134	0.00018772247	0.00018953101	0.00018772246
0.0008320047	0.15844454	0.0008346799	0.0008454123	0.0008320047	0.00083468	0.0008320047	0.0008320047	0.0008320047	0.0008320047	0.0008320047	0.00083200494	0.0008320047	0.0008346785	0.0008320047	0.00084000814	0.0008346679	0.0008346933	0.00083734695	0.0008320047	0.00084004307	0.0008320052	0.00083727075	0.0008320047	0.00083200616	0.0008427562	0.0008320047	0.0008320047	0.0008346845	0.0008320047	0.0008347038	0.0008346905	0.0008320047	0.00083469454	0.0008480746	0.0008320047	0.0008320047	0.0008320047	0.0008320047	0.00083470676	0.0008320047	0.0008561168	0.0008320049	0.0008346697	0.0008320047	0.0008320047	0.0008400557	0.0008346888	0.00083469227	0.0008427229	0.00083735964	0.0008320047	0.0008400166	0.0008320047	0.00083736714	0.0008346752	0.00083467335	0.0008373523	0.00084005756	0.00083465787	0.0008373777	0.0008320047	0.00083735894	0.00083734555	0.0008346845	0.000834677	0.00083730224	0.0008346921	0.00084005133	0.0008320047	0.0008346627	0.0008346785	0.0008320047	0.0008346752	0.0008320047	0.00083472586	0.0008320047	0.0008373656	0.0008320047	0.0008320047	0.0008320047	0.00083737326	0.00083468127	0.0008346836	0.0008480741	0.0008346785	0.00083735236	0.0008346872	0.0008346825	0.0008320049	0.0008368507	0.0008320047	0.00083468965	0.00083469565	0.00084003597	0.0008320047	0.0008320047	0.0008346309	0.00083466974	0.00083734386	0.0008320047	0.0008373418	0.0008320047	0.0008400591	0.0008320047	0.00084537145	0.0008320047	0.0008346873	0.00083468	0.00083468	0.0008373789	0.0008320047	0.00083467335	0.00083200494	0.0008320047	0.0008320047	0.00083466724	0.00083734334	0.0008373795	0.0008346711	0.0008346679	0.0008320047	0.0008320053	0.0008346785	0.00083467935	0.0008320202	0.0008320047	0.0008346845	0.0008320061	0.0008347007	0.000834677	0.00083629997	0.0008346944	0.0008373651	0.0008373511	0.00083736144	0.0008373916	0.000837359	0.00084115344	0.0008320047	0.0008320047	0.00083735073	0.0008373448	0.0008373674	0.0008346881	0.0008347002	0.0008346799	0.0008320047	0.0008346915	0.5433002	0.15878087	0.00084001967	0.0008346825	0.0008346752	0.0008320047	0.00083734904	0.00084002723	0.00083736825	0.00083467696	0.00083735405	0.00083467056	0.0008320047	0.0008427278	0.0008346921	0.0008373409	0.0008346818	0.00083736266	0.00083200476	0.00084002037	0.0008320047
0.00038805572	0.00038930346	0.00038930346	0.00039430917	0.00038805572	0.00038930352	0.00038805572	0.00038805572	0.00038805572	0.00038805572	0.00038805572	0.00038805584	0.00038805572	0.0003893028	0.00038805572	0.0003917886	0.00038929787	0.00038930972	0.0003905474	0.00038805572	0.0003918049	0.00038805592	0.00039051185	0.00038805572	0.0003880564	0.0003930703	0.00038805572	0.00038805572	0.0003893056	0.00038805572	0.0003893146	0.0003893084	0.00038805572	0.00038931027	0.00039555092	0.00038805572	0.00038805572	0.00038805572	0.00038805572	0.000389316	0.00038805572	0.00039930188	0.0003880558	0.0003892987	0.00038805572	0.00038805572	0.00039181078	0.00038930762	0.00038930922	0.0003930548	0.00039055332	0.00038805572	0.00039179256	0.00038805572	0.00039055684	0.00038930128	0.0003893004	0.00039054992	0.00039181166	0.0003892932	0.00039056173	0.00038805572	0.00039055297	0.00039054675	0.0003893056	0.00038930212	0.00039052655	0.00038930916	0.00039180878	0.00038805572	0.00038929543	0.0003893028	0.00038805572	0.00038930128	0.00038805572	0.0003893249	0.00038805572	0.0003905561	0.00038805572	0.00038805572	0.00038805572	0.00039055967	0.0003893041	0.00038930518	0.00039555065	0.0003893028	0.00039054995	0.00038930686	0.00038930465	0.0003880558	0.00039031598	0.00038805572	0.00038930803	0.00038931082	0.0003918016	0.00038805572	0.00038805572	0.0003892806	0.00038929874	0.00039054596	0.00038805572	0.000390545	0.00038805572	0.00039181235	0.00038805572	0.00039429014	0.00038805572	0.00038930692	0.00038930352	0.00038930352	0.00039056232	0.00038805572	0.0003893004	0.00038805584	0.00038805572	0.00038805572	0.00038929755	0.00039054573	0.00039056258	0.00038929936	0.00038929787	0.00038805572	0.00038805598	0.0003893028	0.0003893032	0.00038806297	0.00038805572	0.0003893056	0.00038805636	0.00038931318	0.00038930212	0.00039005908	0.00038931024	0.00039055588	0.9341703	0.00039055417	0.00039056822	0.00039055303	0.00039232278	0.00038805572	0.00038805572	0.00039054916	0.0003905464	0.00039055693	0.00038930727	0.00038931292	0.00038930346	0.00038805572	0.00038930887	0.0003893004	0.00038930762	0.000391794	0.00038930465	0.00038930128	0.00038805572	0.00039054838	0.0003917975	0.00039055734	0.0003893021	0.00039055073	0.0003892991	0.00038805572	0.0003930571	0.00038930916	0.00039054456	0.00038930436	0.00039055472	0.00038805575	0.0003917943	0.00038805572
0.00083200255	0.0008346777	0.0008346777	0.0008454101	0.00083200255	0.00083467783	0.00083200255	0.00083200255	0.00083200255	0.00083200255	0.00083200255	0.0008320028	0.00083200255	0.0008346763	0.00083200255	0.00084000593	0.0008346657	0.00083469116	0.00083734473	0.00083200255	0.0008400409	0.000832003	0.0008372686	0.00083200255	0.000832004	0.000842754	0.00083200255	0.00083200255	0.0008346824	0.00083200255	0.0008347016	0.00083468837	0.00083200255	0.0008346923	0.00084807246	0.00083200255	0.00083200255	0.00083200255	0.00083200255	0.0008347046	0.00083200255	0.0008561146	0.0008320027	0.00083466753	0.00083200255	0.00083200255	0.0008400535	0.0008346866	0.0008346901	0.0008427207	0.0008373575	0.00083200255	0.0008400144	0.00083200255	0.000837365	0.00083467306	0.0008346712	0.00083735015	0.00084005535	0.0008346557	0.0008373755	0.00083200255	0.0008373567	0.00083734334	0.0008346824	0.00083467487	0.0008373001	0.00083468994	0.0008400492	0.00083200255	0.00083466055	0.0008346763	0.00083200255	0.00083467306	0.00083200255	0.0008347237	0.00083200255	0.0008373634	0.00083200255	0.00083200255	0.00083200255	0.00083737104	0.0008346791	0.00083468144	0.0008480719	0.0008346763	0.0008373502	0.00083468505	0.0008346803	0.0008320027	0.0008368486	0.00083200255	0.0008346875	0.3037663	0.0008400338	0.00083200255	0.00083200255	0.00083462877	0.0008346676	0.0008373417	0.00083200255	0.0008373396	0.00083200255	0.0008400569	0.00083200255	0.0008453693	0.00083200255	0.00083468517	0.00083467783	0.00083467783	0.00083737675	0.00083200255	0.22776704	0.0008320028	0.00083200255	0.00083200255	0.000834665	0.0008373412	0.00083737733	0.0008346689	0.0008346657	0.00083200255	0.00083200313	0.0008346763	0.0008346772	0.00083201803	0.00083200255	0.11795478	0.00083200395	0.00083469856	0.00083467487	0.0008362978	0.00083469227	0.21187519	0.00083734887	0.0008373593	0.00083738944	0.0008373568	0.0008411513	0.00083200255	0.00083200255	0.0008373486	0.00083734264	0.0008373652	0.00083468587	0.00083469803	0.0008346777	0.00083200255	0.00083468936	0.0008346712	0.0008346866	0.00084001746	0.0008346803	0.00083467306	0.00083200255	0.0008373469	0.0008400251	0.00083736604	0.00083467475	0.0008373519	0.0008346684	0.00083200255	0.0008427256	0.00083468994	0.0008373387	0.00083467964	0.00083736045	0.0008320026	0.0008400182	0.00083200255
0.00072791195	0.0007302524	0.0007302524	0.0007396421	0.00072791195	0.00073025253	0.00072791195	0.00072791195	0.00072791195	0.00072791195	0.00072791195	0.0007279122	0.00072791195	0.0007302512	0.00072791195	0.0007349141	0.00073024194	0.00073026423	0.00073258585	0.00072791195	0.00073494465	0.00072791235	0.0007325192	0.00072791195	0.0007279132	0.0007373183	0.00072791195	0.00072791195	0.0007302565	0.00072791195	0.0007302734	0.00073026173	0.00072791195	0.0007302653	0.00074197137	0.00072791195	0.00072791195	0.00072791195	0.00072791195	0.000730276	0.00072791195	0.0007490074	0.0007279121	0.0007302435	0.00072791195	0.00072791195	0.00073495565	0.0007302602	0.00073026324	0.0007372892	0.00073259696	0.00072791195	0.0007349215	0.00072791195	0.2541036	0.00073024834	0.0007302467	0.00073259056	0.0007349573	0.0007302332	0.00073261274	0.00072791195	0.0007325963	0.0007325846	0.0007302565	0.0007302499	0.00073254673	0.0007302631	0.0007349519	0.00072791195	0.0007302374	0.0007302512	0.00072791195	0.00073024834	0.00072791195	0.0007302927	0.00072791195	0.00073260214	0.00072791195	0.00072791195	0.00072791195	0.00073260884	0.00073025364	0.0007302557	0.0007419709	0.0007302512	0.0007325906	0.0007302588	0.0007302547	0.0007279121	0.00073215173	0.00072791195	0.000730261	0.00073026627	0.0007349384	0.00072791195	0.00072791195	0.00073020963	0.00073024357	0.00073258317	0.00072791195	0.0007325813	0.00072791195	0.0007349586	0.00072791195	0.00073960645	0.00072791195	0.00073025894	0.00073025253	0.00073025253	0.0007326138	0.00072791195	0.0007302467	0.0007279122	0.00072791195	0.00072791195	0.00073024136	0.00073258264	0.0007326143	0.00073024473	0.00073024194	0.00072791195	0.00072791247	0.0007302512	0.00073025195	0.0007279255	0.00072791195	0.0007302565	0.00072791317	0.0007302707	0.125842	0.00073166983	0.0007302652	0.00073260174	0.00073258945	0.00073259854	0.0007326249	0.0007325964	0.0007359161	0.00072791195	0.00072791195	0.00073258916	0.000732584	0.0007326037	0.0007302596	0.0007302702	0.0007302524	0.00072791195	0.0007302626	0.0007302467	0.0007302602	0.00073492416	0.0007302547	0.00073024834	0.00072791195	0.0007325877	0.0007349308	0.0007326045	0.00073024986	0.0007325921	0.00073024427	0.00072791195	0.0007372935	0.0007302631	0.0007325805	0.0007302541	0.49803442	0.000727912	0.0007349248	0.00072791195
0.00024249103	0.00024327073	0.00024327073	0.00024639873	0.00024249103	0.00024327076	0.00024249103	0.00024249103	0.00024249103	0.00024249103	0.00024249103	0.0002424911	0.00024249103	0.00024327032	0.00024249103	0.00024482366	0.00024326723	0.00024327464	0.00024404805	0.00024249103	0.00024483385	0.00024249117	0.00024402584	0.00024249103	0.00024249146	0.0002456246	0.00024249103	0.00024249103	0.00024327208	0.00024249103	0.0002432777	0.00024327383	0.00024249103	0.00024327499	0.00024717467	0.00024249103	0.00024249103	0.00024249103	0.00024249103	0.00024327857	0.00024249103	0.0002495186	0.00024249109	0.00024326776	0.00024249103	0.00024249103	0.00024483752	0.00024327332	0.00024327433	0.00024561488	0.00024405176	0.00024249103	0.00024482614	0.00024249103	0.00024405395	0.00024326936	0.00024326882	0.00024404962	0.9588646	0.00024326432	0.00024405701	0.00024249103	0.00024405154	0.00024404764	0.00024327208	0.00024326988	0.00024403502	0.00024327429	0.00024483626	0.00024249103	0.00024326572	0.00024327032	0.00024249103	0.00024326936	0.00024249103	0.00024328413	0.00024249103	0.00024405349	0.00024249103	0.00024249103	0.00024249103	0.00024405571	0.00024327113	0.0002432718	0.00024717452	0.00024327032	0.00024404963	0.00024327285	0.00024327148	0.00024249109	0.00024390343	0.00024249103	0.00024327358	0.00024327532	0.00024483178	0.00024249103	0.00024249103	0.00024325645	0.00024326777	0.00024404716	0.00024249103	0.00024404655	0.00024249103	0.0002448385	0.00024249103	0.00024638683	0.00024249103	0.0002432729	0.00024327076	0.00024327076	0.00024405736	0.00024249103	0.00024326882	0.0002424911	0.00024249103	0.00024249103	0.00024326703	0.000244047	0.00024405753	0.00024326816	0.00024326723	0.00024249103	0.00024249121	0.00024327032	0.00024327057	0.00024249555	0.00024249103	0.00024327208	0.00024249144	0.0002432768	0.00024326988	0.0002437429	0.00024327498	0.00024405334	0.00024404925	0.00024405228	0.00024406107	0.00024405155	0.00024515748	0.00024249103	0.00024249103	0.00024404915	0.00024404742	0.00024405401	0.00024327311	0.00024327663	0.00024327073	0.00024249103	0.00024327412	0.00024326882	0.00024327332	0.000244827	0.00024327148	0.00024326936	0.00024249103	0.00024404867	0.00024482922	0.00024405426	0.00024326987	0.00024405013	0.000243268	0.00024249103	0.00024561633	0.00024327429	0.00024404628	0.00024327128	0.00024405263	0.00024249105	0.00024482724	0.00024249103
