topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0083015	0.008301323	0.008408833	0.008441038	0.008355698	0.008327952	0.0083017135	0.008328261	0.0083285635	0.008301287	0.008328454	0.008355502	0.008301572	0.008328405	0.008328299	0.008328414	0.008328213	0.008490103	0.008301513	0.008301324	0.008328256	0.008355593	0.008382683	0.008301448	0.008408968	0.008355923	0.008355203	0.008274454	0.008328336	0.008328242	0.008301288	0.008328385	0.008328458	0.008435673	0.008436415	0.008355251	0.008301355	0.008274454	0.0083014285	0.008328984	0.008355167	0.00835552	0.008274454	0.008301243	0.0083282385	0.00840868	0.008355229	0.008355658	0.008301622	0.008301608	0.008355688	0.008301288	0.008328615	0.008274454	0.008301323	0.008274454	0.00830164	0.008274454	0.008436489	0.008355403	0.008274454	0.008328087	0.008328666	0.008301605	0.008382305	0.008301407	0.008355665	0.008328628	0.0085174795	0.008328165	0.008328459	0.008274454	0.008355994	0.0083558	0.008301519	0.008356075	0.008328385	0.008463045	0.008355544	0.008301473	0.0083015	0.008301514	0.008355428	0.008328466	0.008516768	0.008328114	0.0083287535	0.008355307	0.008300318	0.008354282	0.008301324	0.008328319	0.008301313	0.008274454	0.008274454	0.008435925	0.008328117	0.008326829	0.008274454	0.008328194	0.008300896	0.008274454	0.008328381	0.008382151	0.00832747	0.008328201	0.008301297	0.008301355	0.00832835	0.0083014285	0.008355501	0.008327925	0.008301553	0.008301144	0.008274454	0.0083014835	0.008328317	0.008354784	0.008328379	0.008301449
0.00024149983	0.00024149468	0.00024462226	0.00024555915	0.00024307647	0.00024226932	0.00024150602	0.00024227831	0.00024228712	0.0002414936	0.00024228393	0.00024307081	0.00024150191	0.0002422825	0.00024227944	0.00024228275	0.00024227695	0.00024698648	0.00024150021	0.00024149471	0.00024227818	0.00024307343	0.00024386152	0.00024149832	0.0002446262	0.8790802	0.0002430621	0.00024071301	0.00024228051	0.00024227776	0.00024149363	0.00024228194	0.00024228408	0.00024540306	0.00024542466	0.00024306349	0.00024149561	0.00024071301	0.00024149775	0.00024229933	0.00024306105	0.0002430713	0.00024071301	0.00024149235	0.00024227766	0.00024461778	0.00024306287	0.00024307532	0.00024150337	0.00024150297	0.00024307621	0.00024149363	0.00024228862	0.00024071301	0.00024149468	0.00024071301	0.00024150388	0.00024071301	0.0002454268	0.00024306793	0.00024071301	0.00024227325	0.0002422901	0.00024150287	0.0002438505	0.00024149711	0.00024307554	0.000242289	0.0002477829	0.00024227552	0.00024228409	0.00024071301	0.00024308512	0.00024307947	0.00024150037	0.00024308747	0.00024228194	0.0002461993	0.00024307202	0.00024149903	0.00024149983	0.00024150024	0.00024306864	0.09231408	0.0002477622	0.00024227404	0.00024229265	0.00024306514	0.00024146544	0.00024303529	0.00024149471	0.00024227999	0.00024149437	0.00024071301	0.00024071301	0.0002454104	0.00024227415	0.00024223667	0.00024071301	0.00024227636	0.00024148224	0.00024071301	0.00024228182	0.00024384604	0.00024225532	0.00024227658	0.00024149391	0.00024149561	0.00024228092	0.00024149775	0.00024307078	0.00024226854	0.00024150136	0.00024148944	0.00024071301	0.00024149934	0.00024227993	0.0002430499	0.00024228176	0.00024149835
0.00137061	0.0013705808	0.0013883311	0.0013936483	0.0013795581	0.0013749773	0.0013706451	0.0013750283	0.0013750782	0.0013705747	0.0013750602	0.001379526	0.0013706218	0.001375052	0.0013750347	0.0013750534	0.0013750205	0.0014017491	0.0013706122	0.0013705809	0.8362711	0.0013795409	0.0013840136	0.0013706015	0.0013883534	0.0013795954	0.0013794765	0.0013661445	0.0013750407	0.0013750251	0.0013705748	0.0013750488	0.0013750609	0.0013927625	0.0013928851	0.0013794844	0.0013705861	0.0013661445	0.0013705982	0.0013751475	0.0013794706	0.0013795288	0.0013661445	0.0013705676	0.0013750246	0.0013883057	0.0013794808	0.0013795516	0.0013706301	0.0013706279	0.0013795566	0.0013705748	0.0013750867	0.0013661445	0.0013705808	0.0013661445	0.001370633	0.0013661445	0.0013928972	0.0013795097	0.0013661445	0.0013749995	0.0013750951	0.0013706273	0.001383951	0.0013705946	0.0013795529	0.0013750889	0.001406269	0.0013750124	0.0013750611	0.0013661445	0.0013796071	0.0013795751	0.0013706131	0.0013796205	0.0013750488	0.0013972815	0.0013795329	0.0013706055	0.00137061	0.0013706123	0.0013795136	0.0013750622	0.0014061515	0.001375004	0.0013751095	0.0013794937	0.0013704149	0.0013793245	0.0013705809	0.0013750377	0.001370579	0.0013661445	0.0013661445	0.0013928041	0.0013750046	0.0013747918	0.0013661445	0.0013750172	0.0013705102	0.0013661445	0.0013750482	0.0013839257	0.0013748978	0.0013750185	0.0013705764	0.0013705861	0.0013750431	0.0013705982	0.0013795258	0.0013749728	0.0013706187	0.0013705511	0.0013661445	0.0013706072	0.0013750375	0.0013794074	0.0013750478	0.0013706016
0.00054762774	0.00054761604	0.0005547082	0.2015674	0.000551203	0.0005493727	0.0005476418	0.00054939307	0.00054941303	0.00054761366	0.0005494058	0.0005511901	0.00054763246	0.00054940255	0.0005493956	0.00054940314	0.00054939	0.0005600694	0.0005476286	0.0005476161	0.0005493928	0.0005511961	0.00055298314	0.0005476243	0.00055471715	0.0005512178	0.0005511704	0.00054584356	0.000549398	0.00054939184	0.16024023	0.0005494013	0.0005494061	0.0005564788	0.00055652775	0.0005511735	0.0005476182	0.00054584356	0.12030993	0.00054944074	0.000551168	0.0005511912	0.00054584356	0.0005476108	0.00054939155	0.00055469805	0.0005511721	0.00055120036	0.0005476358	0.0005476349	0.0005512024	0.0005476137	0.0005494164	0.00054584356	0.00054761604	0.00054584356	0.24870867	0.00054584356	0.0005565326	0.0005511836	0.00054584356	0.00054938154	0.0005494198	0.00054763467	0.00055295817	0.0005476216	0.0005512009	0.0005494173	0.00056187535	0.0005493867	0.00054940616	0.00054584356	0.00055122253	0.0005512098	0.00054762897	0.0005512279	0.0005494013	0.00055828434	0.00055119285	0.00054762594	0.00054762774	0.0005476287	0.0005511852	0.0005494066	0.0005618284	0.00054938335	0.00054942555	0.00055117725	0.00054754975	0.0005511096	0.0005476161	0.00054939685	0.0005476154	0.00054584356	0.00054584356	0.0005564954	0.00054938364	0.0005492986	0.00054584356	0.00054938864	0.0005475879	0.00054584356	0.00054940104	0.00055294804	0.0005493409	0.00054938917	0.00054761436	0.0005476182	0.00054939894	0.20595382	0.00055119005	0.0005493709	0.00054763124	0.0005476042	0.00054584356	0.00054762664	0.00054939673	0.00055114273	0.00054940087	0.00054762437
0.002057845	0.0020578012	0.0020844517	0.002092435	0.00207128	0.0020644022	0.0020578979	0.5034724	0.0020645536	0.0020577922	0.0020645265	0.0020712316	0.002057863	0.0020645144	0.0020644884	0.0020645165	0.002064467	0.0021045976	0.0020578485	0.0020578015	0.0020644777	0.002071254	0.0020779693	0.0020578322	0.0020844853	0.0020713357	0.0020711573	0.0020511406	0.0020644974	0.002064474	0.0020577924	0.0020645096	0.0020645277	0.002091105	0.002091289	0.0020711692	0.0020578091	0.0020511406	0.0020578273	0.0020646579	0.0020711485	0.0020712358	0.0020511406	0.0020577814	0.002064473	0.0020844135	0.0020711638	0.0020712703	0.0020578753	0.002057872	0.0020712777	0.0020577924	0.0020645666	0.0020511406	0.0020578012	0.0020511406	0.0020578797	0.0020511406	0.0020913072	0.0020712072	0.0020511406	0.0020644355	0.0020645792	0.002057871	0.0020778754	0.002057822	0.002071272	0.0020645699	0.002111384	0.0020644548	0.002064528	0.0020511406	0.0020713536	0.0020713054	0.00205785	0.0020713736	0.0020645096	0.00209789	0.0020712418	0.0020578383	0.002057845	0.0020578487	0.0020712132	0.0020645296	0.0021112075	0.0020644423	0.0020646008	0.0020711832	0.002057552	0.002070929	0.0020578015	0.002064493	0.0020577987	0.0020511406	0.0020511406	0.0020911675	0.0020644432	0.0020641237	0.0020511406	0.002064462	0.0020576953	0.0020511406	0.0020645086	0.0020778375	0.0020642828	0.002064464	0.0020577947	0.0020578091	0.002064501	0.0020578273	0.0020712314	0.0020643955	0.0020578583	0.0020577565	0.0020511406	0.0020578408	0.0020644926	0.2527748	0.0020645082	0.0020578324
0.0011744966	0.0011744716	0.001189682	0.0011942385	0.18076938	0.001178239	0.0011745268	0.0011782828	0.0011783255	0.0011744665	0.00117831	0.0011821369	0.0011745067	0.0011783032	0.0011782881	0.0011783043	0.001178276	0.0012011802	0.0011744986	0.0011744717	0.0011782821	0.0011821496	0.0011859824	0.0011744894	0.0011897013	0.0011821963	0.0011820946	0.00117067	0.0011782934	0.0011782801	0.0011744666	0.0011783004	0.0011783107	0.0011934795	0.0011935845	0.0011821013	0.0011744761	0.00117067	0.0011744865	0.001178385	0.0011820894	0.0011821393	0.00117067	0.0011744603	0.0011782795	0.0011896604	0.0011820983	0.0011821588	0.0011745138	0.001174512	0.0011821631	0.0011744666	0.0011783328	0.00117067	0.0011744716	0.00117067	0.0011745164	0.00117067	0.0011935949	0.0011821229	0.00117067	0.0011782581	0.00117834	0.25448883	0.0011859288	0.0011744834	0.00118216	0.2244461	0.0012050534	0.0011782692	0.0011783108	0.00117067	0.0011822064	0.001182179	0.0011744993	0.0011822178	0.0011783004	0.001197352	0.0011821428	0.0011744928	0.0011744966	0.0011744987	0.0011821263	0.0011783118	0.0012049527	0.0011782619	0.0011783524	0.0011821094	0.0011743294	0.0011819642	0.0011744717	0.0011782908	0.0011744702	0.00117067	0.00117067	0.001193515	0.0011782625	0.0011780802	0.00117067	0.0011782732	0.0011744112	0.00117067	0.0011782998	0.001185907	0.0011781709	0.0011782743	0.2035251	0.0011744761	0.0011782954	0.0011744865	0.0011821367	0.0011782352	0.0011745042	0.0011744462	0.00117067	0.0011744943	0.0011782906	0.0011820352	0.0011782995	0.0011744895
0.15219137	0.0003910715	0.00039613622	0.4985346	0.00039363303	0.00039232595	0.00039108985	0.0003923405	0.00039235473	0.00039106974	0.00039234958	0.00039362384	0.0003910832	0.00039234728	0.0003923423	0.0003923477	0.0003923383	0.00039996483	0.00039108045	0.00039107152	0.00039234027	0.0003936281	0.00039490432	0.0003910774	0.0003961426	0.00039364363	0.00039360972	0.00038980567	0.00039234405	0.0003923396	0.0003910698	0.00039234635	0.00039234982	0.00039740067	0.00039743562	0.000393612	0.000391073	0.00038980567	0.1728901	0.00039237452	0.00039360806	0.00039362465	0.00038980567	0.0003910677	0.00039233943	0.00039612898	0.00039361097	0.00039363117	0.00039108554	0.00039108493	0.0003936326	0.0003910698	0.00039235718	0.00038980567	0.0003910715	0.00038980567	0.0003910864	0.00038980567	0.0003974391	0.00039361918	0.00038980567	0.0003923323	0.00039235957	0.00039108476	0.00039488648	0.00039107545	0.00039363152	0.0003923578	0.0004012545	0.00039233596	0.00039234987	0.00038980567	0.000393647	0.00039363786	0.0003910807	0.00039365081	0.00039234635	0.00039869008	0.00039362579	0.00039107853	0.00039107984	0.00039108048	0.00039362034	0.00039235016	0.00040122098	0.00039233358	0.0003923637	0.00039361467	0.00039102414	0.00039356633	0.00039107152	0.0003923432	0.000391071	0.00038980567	0.00038980567	0.0003974125	0.00039233375	0.00039227304	0.00038980567	0.00039233736	0.00039105135	0.00038980567	0.00039234618	0.00039487923	0.00039230328	0.0003923377	0.00039107024	0.000391073	0.13084659	0.00039107646	0.0003936238	0.00039232467	0.0003910823	0.00039106302	0.00038980567	0.00039107903	0.00039234312	0.00039359	0.0003923461	0.00039107742
0.0027463676	0.002746309	0.0027818761	0.0027925307	0.0027642974	0.0027551185	0.002746438	0.0027552205	0.0027553206	0.0027462968	0.0027552845	0.002764233	0.002746391	0.0027552682	0.0027552333	0.002755271	0.0027552051	0.0028087627	0.0027463718	0.0027463092	0.0027552191	0.002764263	0.002773225	0.0027463504	0.002781921	0.002764372	0.002764134	0.0027374197	0.0027552457	0.0027552145	0.002746297	0.0027552617	0.0027552862	0.0027907558	0.0027910012	0.0027641498	0.0027463196	0.0027374197	0.0027463438	0.0027554596	0.002764122	0.0027642385	0.0027374197	0.0027462824	0.002755213	0.0027818254	0.0027641426	0.0027642844	0.0027464076	0.0027464035	0.0027642944	0.002746297	0.0027553379	0.0027374197	0.002746309	0.0027374197	0.0027464137	0.0027374197	0.0027910257	0.0027642003	0.0027374197	0.002755163	0.0027553546	0.002746402	0.0027730998	0.0027463366	0.002764287	0.002755342	0.0028178196	0.0027551888	0.0027552864	0.0027374197	0.0027643957	0.0027643314	0.0027463739	0.0027644224	0.0027552617	0.0027998108	0.0027642467	0.0027463585	0.0027463676	0.0027463723	0.0027642082	0.0027552885	0.002817584	0.002755172	0.0027553835	0.0027641684	0.0027459764	0.0027638292	0.0027463092	0.0027552396	0.0027463054	0.0027374197	0.0027374197	0.002790839	0.0027551732	0.002754747	0.0027374197	0.0027551984	0.0027461676	0.0027374197	0.0027552606	0.002773049	0.0027549593	0.002755201	0.0027463003	0.0027463196	0.0027552503	0.0027463438	0.0027642327	0.0027551095	0.002746385	0.0027462495	0.0027374197	0.002746362	0.002755239	0.6719361	0.0027552599	0.0027463506
0.0020578431	0.5034661	0.0020844496	0.002092433	0.002071278	0.0020644001	0.002057896	0.0020644767	0.0020645517	0.00205779	0.0020645247	0.0020712297	0.0020578608	0.0020645126	0.0020644863	0.0020645147	0.002064465	0.0021045955	0.0020578464	0.0020577996	0.0020644756	0.002071252	0.0020779674	0.0020578303	0.0020844832	0.0020713338	0.0020711555	0.0020511386	0.0020644953	0.002064472	0.0020577903	0.0020645075	0.0020645258	0.002091103	0.0020912872	0.0020711673	0.0020578073	0.0020511386	0.0020578254	0.0020646558	0.0020711466	0.002071234	0.0020511386	0.0020577793	0.0020644711	0.0020844117	0.002071162	0.0020712682	0.0020578732	0.00205787	0.0020712756	0.0020577903	0.0020645645	0.0020511386	0.0020577994	0.0020511386	0.0020578776	0.0020511386	0.0020913053	0.002071205	0.0020511386	0.0020644336	0.002064577	0.002057869	0.0020778736	0.00205782	0.00207127	0.0020645678	0.0021113819	0.002064453	0.002064526	0.0020511386	0.0020713515	0.0020713033	0.0020578478	0.0020713715	0.0020645075	0.002097888	0.00207124	0.0020578364	0.0020578431	0.0020578466	0.002071211	0.0020645277	0.0021112054	0.0020644404	0.002064599	0.0020711813	0.00205755	0.002070927	0.0020577996	0.002064491	0.0020577966	0.0020511386	0.0020511386	0.0020911654	0.25276798	0.002064122	0.0020511386	0.0020644602	0.0020576932	0.0020511386	0.0020645065	0.0020778354	0.002064281	0.002064462	0.0020577926	0.0020578073	0.0020644988	0.0020578254	0.0020712295	0.0020643934	0.0020578562	0.0020577547	0.0020511386	0.002057839	0.0020644905	0.0020710514	0.002064506	0.0020578306
0.0009131707	0.0009131512	0.00092497736	0.00092852	0.00091913244	0.0009160804	0.0009131941	0.00091611437	0.0009161476	0.0009131472	0.0009161356	0.00091911096	0.00091317855	0.0009161302	0.0009161186	0.00091613113	0.0009161092	0.0009339171	0.00091317215	0.11216113	0.00091611384	0.0009191209	0.00092210085	0.000913165	0.00092499226	0.0009191572	0.000919078	0.0009101955	0.00091612263	0.0009161123	0.0009131473	0.00091612805	0.00091613614	0.0009279298	0.0009280115	0.0009190833	0.00091315474	0.0009101955	0.00091316283	0.0009161938	0.0009190741	0.0009191128	0.0009101955	0.0009131424	0.00091611187	0.0009249605	0.0009190809	0.00091912807	0.0009131841	0.0009131826	0.0009191314	0.0009131473	0.0009161533	0.0009101955	0.0009131512	0.0009101955	0.00091318606	0.0009101955	0.0009280196	0.0009191001	0.0009101955	0.0009160952	0.0009161589	0.0009131822	0.0009220592	0.20802113	0.0009191289	0.00091615476	0.00093692855	0.0009161038	0.0009161362	0.0009101955	0.00091916503	0.0009191437	0.0009131728	0.00091917394	0.00091612805	0.0009309406	0.00091911556	0.00091316766	0.0009131707	0.3500562	0.0009191028	0.00091613695	0.00093685027	0.0009160982	0.00091616856	0.00091908954	0.00091304065	0.0009189767	0.0009131513	0.00091612065	0.0009131501	0.0009101955	0.0009101955	0.0009279575	0.0009160986	0.00091595686	0.0009101955	0.000916107	0.00091310416	0.0009101955	0.00091612764	0.0009220423	0.0009160274	0.00091610785	0.00091314834	0.00091315474	0.0009161242	0.00091316283	0.00091911084	0.22341645	0.0009131765	0.0009131314	0.0009101955	0.0009131688	0.0009161205	0.0009190319	0.0009161274	0.0009131651
0.0003570562	0.00035704862	0.00036167272	0.00036305792	0.0003593873	0.00035819394	0.00035706538	0.0003582072	0.00035822022	0.000357047	0.00035821553	0.0003593789	0.0003570593	0.0003582134	0.00035820887	0.0003582138	0.0003582052	0.00036516823	0.0003570568	0.00035704864	0.000358207	0.0003593828	0.00036054797	0.000357054	0.00036167854	0.00035939697	0.00035936604	0.0003558929	0.00035821047	0.0003582064	0.00035704707	0.00035821256	0.00035821574	0.00036282715	0.00036285908	0.0003593681	0.00035704998	0.0003558929	0.00035705316	0.0003582383	0.0003593645	0.00035937963	0.0003558929	0.00035704515	0.00035820625	0.0003616661	0.00035936717	0.0003593856	0.00035706145	0.0003570609	0.0003593869	0.00035704707	0.3257623	0.0003558929	0.00035704862	0.0003558929	0.0003570622	0.0003558929	0.00036286222	0.00035937465	0.0003558929	0.00035819973	0.00035822464	0.00035706072	0.6319454	0.00035705222	0.00035938591	0.000358223	0.00036634572	0.00035820308	0.00035821577	0.0003558929	0.00035940006	0.0003593917	0.00035705703	0.00035940355	0.00035821256	0.0003640044	0.0003593807	0.00035705505	0.0003570562	0.00035705682	0.0003593757	0.00035821606	0.0003663151	0.0003582009	0.0003582284	0.00035937052	0.00035700537	0.0003593264	0.00035704864	0.00035820968	0.00035704815	0.0003558929	0.0003558929	0.00036283798	0.00035820107	0.00035814563	0.0003558929	0.00035820433	0.00035703022	0.0003558929	0.0003582124	0.0003605251	0.00035817322	0.00035820468	0.00035704748	0.00035704998	0.00035821108	0.00035705316	0.00035937887	0.00035819274	0.00035705848	0.00035704087	0.0003558929	0.00035705548	0.0003582096	0.000359348	0.00035821233	0.00035705403
0.0027463732	0.0027463147	0.002781882	0.0027925365	0.0027643032	0.0027551241	0.0027464437	0.0027552263	0.0027553265	0.3373315	0.0027552901	0.0027642387	0.002746397	0.002755274	0.0027552391	0.0027552769	0.0027552107	0.0028087685	0.0027463776	0.002746315	0.0027552247	0.0027642685	0.0027732307	0.0027463562	0.002781927	0.0027643777	0.0027641396	0.0027374255	0.0027552512	0.00275522	0.0027463029	0.0027552675	0.0027552918	0.0027907616	0.002791007	0.0027641554	0.0027463252	0.0027374255	0.0027463497	0.0027554655	0.0027641277	0.0027642443	0.0027374255	0.0027462882	0.002755219	0.0027818312	0.0027641484	0.0027642902	0.0027464135	0.002746409	0.0027643	0.0027463029	0.0027553434	0.0027374255	0.0027463147	0.0027374255	0.0027464193	0.0027374255	0.0027910315	0.002764206	0.0027374255	0.0027551686	0.0027553604	0.0027464079	0.0027731054	0.0027463424	0.0027642925	0.0027553479	0.0028178254	0.0027551947	0.002755292	0.0027374255	0.0027644013	0.0027643372	0.0027463795	0.002764428	0.0027552675	0.0027998167	0.0027642525	0.002746364	0.0027463732	0.0027463778	0.002764214	0.0027552943	0.0028175898	0.0027551777	0.0027553893	0.0027641742	0.0027459823	0.0027638348	0.002746315	0.0027552454	0.0027463112	0.0027374255	0.0027374255	0.0027908448	0.002755179	0.0027547528	0.0027374255	0.0027552042	0.0027461732	0.0027374255	0.0027552661	0.0027730546	0.0027549649	0.0027552068	0.002746306	0.0027463252	0.002755256	0.3373326	0.0027642383	0.002755115	0.0027463906	0.0027462551	0.0027374255	0.0027463676	0.0027552447	0.002764001	0.0027552657	0.0027463564
0.0041273143	0.0041272263	0.0041806777	0.0041966895	0.00415426	0.0041404655	0.00412742	0.0041406187	0.004140769	0.004127208	0.004140715	0.004154163	0.0041273497	0.0041406904	0.0041406383	0.0041406946	0.0041405954	0.004221083	0.004127321	0.004127227	0.0041406164	0.0041542077	0.0041676764	0.0041272887	0.004180745	0.0041543716	0.004154014	0.0041138674	0.0041406564	0.0041406094	0.0041272086	0.0041406807	0.0041407174	0.004194022	0.004194391	0.0041540377	0.004127242	0.0041138674	0.0041272785	0.004140978	0.0041539962	0.0041541713	0.0041138674	0.0041271863	0.0041406075	0.0041806013	0.004154027	0.0041542402	0.004127375	0.0041273683	0.004154255	0.0041272086	0.004140795	0.0041138674	0.0041272263	0.0041138674	0.0041273837	0.0041138674	0.0041944277	0.0041541136	0.0041138674	0.004140532	0.0041408204	0.0041273665	0.0041674883	0.0041272677	0.004154244	0.0041408017	0.0042346944	0.004140571	0.004140718	0.0041138674	0.0041544074	0.004154311	0.0041273236	0.0041544475	0.0041406807	0.00420763	0.0041541834	0.004127301	0.0041273143	0.0041273213	0.0041541257	0.004140721	0.00423434	0.004140546	0.0041408637	0.004154066	0.0041267266	0.004153556	0.004127227	0.0041406476	0.004127221	0.0041138674	0.0041138674	0.004194147	0.004140548	0.004139907	0.0041138674	0.0041405857	0.0041270135	0.0041138674	0.5069638	0.004167412	0.004140226	0.0041405894	0.0041272133	0.004127242	0.0041406634	0.0041272785	0.0041541625	0.0041404516	0.0041273404	0.004127137	0.0041138674	0.004127306	0.0041406467	0.004153806	0.004140678	0.004127289
0.00068466313	0.0006846485	0.00069351535	0.00069617154	0.000689133	0.00068684475	0.0006846807	0.0006868702	0.00068689516	0.0006846455	0.00068688614	0.00068911695	0.00068466907	0.00068688206	0.0006868734	0.00068688276	0.00068686635	0.0007002181	0.00068466424	0.00068464864	0.00068686984	0.0006891244	0.00069135864	0.0006846589	0.0006935266	0.0006891516	0.00068909227	0.0006824325	0.0006868764	0.0006868687	0.0006846456	0.00068688043	0.00068688655	0.00069572905	0.0006957902	0.0006890962	0.3343303	0.0006824325	0.00068465725	0.0006869298	0.0006890893	0.00068911834	0.0006824325	0.00068464194	0.0006868683	0.0006935027	0.0006890944	0.00068912975	0.0006846732	0.0006846721	0.00068913226	0.0006846456	0.0006868994	0.0006824325	0.0006846485	0.0006824325	0.00068467465	0.0006824325	0.00069579633	0.0006891088	0.0006824325	0.0006868558	0.0006869036	0.0006846718	0.00069132744	0.00068465545	0.0006891304	0.0006869005	0.00070247595	0.0006868623	0.0006868866	0.0006824325	0.0006891575	0.0006891415	0.0006846647	0.0006891642	0.00068688043	0.00069798646	0.0006891204	0.0006846609	0.5845644	0.0006846643	0.00068911084	0.0006868871	0.0007024172	0.0006868581	0.0006869108	0.0006891009	0.00068456563	0.0006890163	0.00068464864	0.00068687496	0.0006846477	0.0006824325	0.0006824325	0.00069574977	0.0006868584	0.00068675214	0.0006824325	0.0006868647	0.0006846133	0.0006824325	0.00068688014	0.00069131475	0.00068680506	0.0006868653	0.00068464637	0.0006846512	0.0006868776	0.00068465725	0.0006891169	0.0006868425	0.0006846675	0.00068463373	0.0006824325	0.00068466173	0.0006868748	0.0006890577	0.00068687997	0.00068465894
0.0016453504	0.0016453152	0.0016666236	0.0016730067	0.0016560921	0.001650593	0.0016453925	0.0016506542	0.0016507142	0.001645308	0.0016506925	0.0016560536	0.0016453646	0.0016506828	0.0016506619	0.0016506845	0.0016506449	0.0016827313	0.0016453529	0.0016453154	0.0016506533	0.0016560714	0.0016614407	0.20209555	0.0016666505	0.0016561368	0.0016559942	0.0016399897	0.0016506691	0.0016506505	0.0016453082	0.0016506789	0.0016506935	0.0016719433	0.0016720905	0.0016560036	0.0016453216	0.0016399897	0.0016453362	0.0016507974	0.0016559871	0.0016560568	0.0016399897	0.0016452994	0.0016506498	0.0016665931	0.0016559993	0.0016560843	0.0016453745	0.0016453718	0.0016560903	0.0016453082	0.0016507244	0.0016399897	0.0016453152	0.0016399897	0.001645378	0.0016399897	0.001672105	0.0016560339	0.0016399897	0.0016506197	0.0016507346	0.0016453711	0.0016613656	0.0016453319	0.0016560858	0.001650727	0.0016881573	0.0016506352	0.2021002	0.0016399897	0.001656151	0.0016561125	0.0016453541	0.0016561671	0.0016506789	0.0016773682	0.0016560617	0.0016453449	0.0016453504	0.0016453532	0.0016560388	0.001650695	0.0016880161	0.0016506251	0.0016507519	0.0016560149	0.001645116	0.0016558116	0.4025464	0.0016506657	0.0016453132	0.0016399897	0.0016399897	0.0016719932	0.0016506258	0.0016503705	0.0016399897	0.001650641	0.0016452305	0.0016399897	0.0016506781	0.0016613352	0.0016504977	0.0016506425	0.0016453101	0.0016453216	0.0016506719	0.0016453362	0.0016560534	0.0016505877	0.0016453608	0.0016452796	0.0016399897	0.001645347	0.0016506653	0.0016559111	0.0016506778	0.0016453402
0.0020578438	0.0020578	0.0020844503	0.0020924339	0.0020712786	0.0020644008	0.0020578967	0.0020644774	0.0020645524	0.002057791	0.0020645254	0.0020712304	0.0020578615	0.0020645133	0.002064487	0.34036	0.0020644658	0.0021045962	0.002057847	0.41587412	0.0020644763	0.0020712528	0.002077968	0.002057831	0.002084484	0.0020713345	0.0020711562	0.0020511393	0.002064496	0.0020644728	0.0020577912	0.0020645084	0.0020645265	0.002091104	0.0020912879	0.002071168	0.002057808	0.0020511393	0.0020578261	0.0020646565	0.0020711473	0.0020712346	0.0020511393	0.00205778	0.0020644718	0.0020844124	0.0020711627	0.0020712689	0.002057874	0.0020578708	0.0020712763	0.0020577912	0.0020645652	0.0020511393	0.0020578	0.0020511393	0.0020578785	0.0020511393	0.002091306	0.0020712058	0.0020511393	0.0020644343	0.0020645778	0.00205787	0.0020778743	0.0020578208	0.0020712707	0.0020645685	0.0021113825	0.0020644537	0.0020645268	0.0020511393	0.0020713522	0.0020713042	0.0020578485	0.0020713722	0.0020645084	0.0020978886	0.0020712407	0.002057837	0.0020578438	0.0020578473	0.002071212	0.0020645284	0.002111206	0.002064441	0.0020645997	0.002071182	0.002057551	0.0020709278	0.0020578003	0.0020644916	0.0020577975	0.0020511393	0.0020511393	0.002091166	0.002064442	0.0020641226	0.0020511393	0.002064461	0.002057694	0.0020511393	0.0020645075	0.002077836	0.0020642816	0.0020644628	0.0020577936	0.002057808	0.0020644998	0.0020578261	0.0020712302	0.002064394	0.0020578569	0.0020577554	0.0020511393	0.0020578397	0.0020644912	0.0020710523	0.002064507	0.0020578313
