topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0011220409	0.0011220581	0.0011256193	0.0011368527	0.0011329342	0.0011160887	0.0011220694	0.0011147447	0.0011293521	0.0011293679	0.0011256645	0.0011292768	0.0011147447	0.0011256908	0.0011220186	0.0011438887	0.0011256483	0.0011257521	0.0011329689	0.0011147447	0.0011242337	0.001125665	0.001125395	0.0011220488	0.0011257349	0.0011220601	0.0011147447	0.001122032	0.0011220317	0.0011327357	0.0011329533	0.0011147447	0.393971	0.0011330049	0.0011257199	0.0011183799	0.0011220484	0.0011219975	0.0011220457	0.001129411	0.001122054	0.0011476484	0.0011220529	0.0011184287	0.0011147447	0.0011233386	0.0011220864	0.0011220305	0.0011183799	0.0011252147	0.0011256986	0.0011147447	0.0011184082	0.0011220056	0.0011184078	0.0011147447	0.0011184163	0.0011147447	0.0011220322	0.0011184397	0.0011147447	0.0011256542	0.0011183599	0.0011147447	0.0011220723	0.0011365819	0.0011183744	0.0011294474	0.0011330157	0.0011257335	0.0011293922	0.0011184287	0.001125624	0.0011257357	0.0011293282	0.0011403154	0.0011183983	0.0011220674	0.0011147447	0.0011147447	0.001118368	0.0011220741	0.0011183732	0.0011147447	0.0011293112	0.0011256271	0.0011220267	0.0011220078	0.0011183983	0.0011257085	0.48469108	0.0011329626	0.0011220872	0.0011257045	0.0011220183	0.0011292866	0.0011219848	0.0011220466	0.0011220919	0.0011184012	0.0011183885	0.0011147447	0.0011292928	0.0011293985	0.0011220097	0.0011366917	0.0011183885	0.0011330233	0.0011184226	0.0011147447
0.0017970167	0.0017970443	0.20316105	0.0018207387	0.001814463	0.0017874839	0.0017970622	0.0017853312	0.001808726	0.0018087511	0.0018028199	0.0018086054	0.0017853312	0.001802862	0.0017969809	0.0018320072	0.60252035	0.0018029603	0.0018145186	0.0017853312	0.0018005285	0.0018028208	0.0018023883	0.0017970294	0.0018029327	0.0017970474	0.0017853312	0.0017970023	0.0017970019	0.001814145	0.0018144936	0.0017853312	0.0018028563	0.0018145761	0.0018029087	0.0017911533	0.0017970286	0.001796947	0.0017970243	0.0018088203	0.0017970375	0.0018380285	0.0017970359	0.0017912313	0.0017853312	0.001799095	0.0017970895	0.0017970001	0.0017911533	0.0018020998	0.0018028746	0.0017853312	0.0017911985	0.00179696	0.0017911979	0.0017853312	0.0017912115	0.0017853312	0.0017970026	0.0017912491	0.0017853312	0.0018028035	0.0017911212	0.0017853312	0.0017970669	0.0018203048	0.0017911445	0.0018088786	0.0018145934	0.0018029304	0.00180879	0.0017912313	0.0018027553	0.001802934	0.0018086875	0.0018262843	0.0017911827	0.0017970591	0.0017853312	0.0017853312	0.0017911342	0.0017970697	0.0017911426	0.0017853312	0.0018086605	0.0018027601	0.0017969939	0.0017969636	0.0017911827	0.0018028904	0.0017911445	0.0018145085	0.0017970908	0.0018028842	0.0017969804	0.001808621	0.0017969268	0.0017970258	0.0017970983	0.0017911873	0.0017911671	0.0017853312	0.0018086309	0.0018088002	0.0017969667	0.0018204807	0.0017911671	0.0018146056	0.0017912217	0.0017853312
0.50776684	0.0045101605	0.0045244745	0.004569628	0.0045538773	0.004486166	0.0045102052	0.0044807633	0.0045394786	0.004539542	0.0045246556	0.004539176	0.0044807633	0.004524762	0.0045100013	0.0045979093	0.004524591	0.004525008	0.004554017	0.0044807633	0.0045189047	0.004524658	0.0045235725	0.004510123	0.0045249388	0.0045101685	0.0044807633	0.004510055	0.004510054	0.0045530796	0.004553954	0.0044807633	0.0045247474	0.0045541613	0.0045248787	0.0044953753	0.004510121	0.004509916	0.0045101102	0.0045397156	0.004510144	0.0046130214	0.0045101396	0.0044955714	0.0044807633	0.004515307	0.0045102737	0.0045100492	0.0044953753	0.0045228484	0.004524793	0.0044807633	0.004495489	0.004509949	0.0044954875	0.0044807633	0.0044955215	0.0044807633	0.0045100558	0.004495616	0.0044807633	0.0045246147	0.0044952948	0.0044807633	0.0045102173	0.0045685386	0.0044953534	0.004539862	0.0045542046	0.004524933	0.0045396397	0.0044955714	0.0045244936	0.004524942	0.004539382	0.004583546	0.004495449	0.0045101973	0.0044807633	0.0044807633	0.004495328	0.0045102243	0.004495349	0.0044807633	0.004539314	0.0045245057	0.004510034	0.004509958	0.004495449	0.004524833	0.0044953534	0.0045539914	0.004510277	0.004524817	0.0045100003	0.0045392155	0.004509866	0.004510114	0.004510296	0.0044954605	0.0044954102	0.0044807633	0.00453924	0.004539665	0.0045099654	0.0045689805	0.0044954102	0.0045542354	0.004495547	0.0044807633
0.0030002117	0.0030002578	0.0030097798	0.0030398166	0.003029339	0.002984296	0.0030002878	0.002980702	0.003019761	0.003019803	0.0030099005	0.0030195594	0.002980702	0.0030099708	0.0030001518	0.00305863	0.0030098574	0.003010135	0.003029432	0.002980702	0.0030060748	0.0030099018	0.0030091798	0.0030002329	0.0030100888	0.0030002631	0.002980702	0.0030001877	0.003000187	0.0030288084	0.0030293902	0.002980702	0.0030099612	0.003029528	0.0030100488	0.0029904225	0.0030002315	0.0030000953	0.0030002245	0.0030199185	0.0030002466	0.0030686832	0.0030002438	0.0029905527	0.002980702	0.0030036815	0.0030003332	0.6725557	0.0029904225	0.003008698	0.0030099917	0.002980702	0.002990498	0.0030001171	0.002990497	0.002980702	0.0029905196	0.002980702	0.0030001882	0.0029905825	0.002980702	0.003009873	0.0029903688	0.002980702	0.0030002955	0.0030390923	0.0029904079	0.0030200158	0.003029557	0.003010085	0.003019868	0.0029905527	0.0030097924	0.003010091	0.0030196968	0.0030490754	0.0029904714	0.0030002824	0.002980702	0.002980702	0.0029903906	0.0030003001	0.0029904046	0.002980702	0.0030196516	0.0030098006	0.0030001735	0.003000123	0.0029904714	0.0030100183	0.0029904079	0.0030294152	0.0030003353	0.0030100076	0.0030001511	0.0030195857	0.0030000617	0.0030002268	0.0030003479	0.002990479	0.0029904456	0.002980702	0.0030196023	0.0030198847	0.003000128	0.0030393861	0.0029904456	0.0030295772	0.0029905366	0.002980702
0.0008973422	0.000897356	0.000900204	0.00090918783	0.00090605405	0.000892582	0.000897365	0.0008915071	0.0009031893	0.0009032019	0.0009002401	0.00090312905	0.0008915071	0.65991086	0.0008973243	0.0009148148	0.00090022717	0.0009003102	0.0009060818	0.0008915071	0.00089909584	0.00090024056	0.24305582	0.00089734857	0.0009002964	0.0008973576	0.0008915071	0.00089733506	0.00089733483	0.0009058953	0.0009060693	0.0008915071	0.00090025825	0.00090611057	0.00090028445	0.0008944144	0.0008973482	0.0008973074	0.00089734606	0.0009032364	0.00089735264	0.00091782154	0.0008973518	0.0008944533	0.0008915071	0.00089838007	0.0008973786	0.0008973339	0.0008944144	0.0008998805	0.0009002674	0.0008915071	0.0008944369	0.000897314	0.0008944366	0.0008915071	0.0008944434	0.0008915071	0.00089733524	0.00089446217	0.0008915071	0.0009002319	0.0008943983	0.0008915071	0.0008973673	0.0009089712	0.00089440995	0.0009032655	0.00090611924	0.0009002953	0.00090322125	0.0008944533	0.0009002078	0.000900297	0.0009031701	0.00091195706	0.000894429	0.0008973634	0.0008915071	0.0008915071	0.00089440483	0.0008973687	0.000894409	0.0008915071	0.0009031566	0.00090021023	0.0008973309	0.00089731574	0.000894429	0.0009002753	0.00089440995	0.0009060768	0.00089737924	0.00090027216	0.0008973241	0.0009031369	0.00089729734	0.00089734676	0.00089738297	0.0008944313	0.00089442125	0.0008915071	0.0009031418	0.0009032263	0.00089731725	0.000909059	0.00089442125	0.0009061253	0.0008944485	0.0008915071
0.004510087	0.0045101563	0.00452447	0.004569623	0.0045538726	0.0044861617	0.004510201	0.004480759	0.0045394744	0.0045395377	0.0045246514	0.0045391717	0.004480759	0.004524757	0.0045099966	0.0045979046	0.0045245867	0.004525004	0.0045540123	0.004480759	0.0045189005	0.004524654	0.0045235683	0.0045101186	0.0045249346	0.0045101643	0.004480759	0.0045100506	0.0045100497	0.004553075	0.0045539495	0.004480759	0.0045247427	0.0045541567	0.0045248745	0.004495371	0.0045101168	0.004509912	0.004510106	0.004539711	0.004510139	0.0046130167	0.004510135	0.004495567	0.004480759	0.004515303	0.0045102695	0.5077673	0.004495371	0.004522844	0.004524789	0.004480759	0.0044954848	0.004509945	0.0044954834	0.004480759	0.0044955174	0.004480759	0.0045100516	0.0044956114	0.004480759	0.00452461	0.0044952906	0.004480759	0.0045102127	0.0045685344	0.0044953492	0.004539857	0.0045542005	0.004524929	0.004539635	0.004495567	0.0045244894	0.004524938	0.004539378	0.004583542	0.0044954447	0.004510193	0.004480759	0.004480759	0.004495323	0.0045102197	0.0044953446	0.004480759	0.00453931	0.0045245015	0.0045100297	0.004509954	0.0044954447	0.0045248284	0.0044953492	0.004553987	0.0045102728	0.0045248126	0.0045099957	0.004539211	0.004509861	0.00451011	0.0045102914	0.0044954563	0.0044954056	0.004480759	0.004539236	0.0045396606	0.004509961	0.004568976	0.0044954056	0.0045542307	0.0044955425	0.004480759
0.0017970146	0.0017970422	0.0018027455	0.0018207366	0.0018144608	0.0017874818	0.0017970601	0.0017853292	0.0018087239	0.0018087492	0.0018028178	0.0018086033	0.0017853292	0.0018028601	0.0017969788	0.0018320051	0.0018027921	0.0018029582	0.0018145165	0.0017853292	0.0018005264	0.0018028187	0.0018023863	0.0017970273	0.0018029306	0.0017970453	0.0017853292	0.0017970002	0.0017969998	0.001814143	0.0018144915	0.0017853292	0.0018028542	0.001814574	0.0018029067	0.0017911512	0.0017970265	0.0017969449	0.0017970223	0.0018088182	0.0017970355	0.0018380265	0.0017970338	0.0017912294	0.0017853292	0.0017990929	0.0017970874	0.001796998	0.0017911512	0.0018020977	0.0018028725	0.0017853292	0.0017911964	0.001796958	0.0017911958	0.0017853292	0.0017912096	0.0017853292	0.0017970005	0.001791247	0.0017853292	0.0018028014	0.0017911191	0.0017853292	0.0017970648	0.0018203027	0.0017911425	0.0018088765	0.0018145913	0.0018029284	0.0018087879	0.0017912294	0.80387884	0.0018029319	0.0018086855	0.0018262822	0.0017911806	0.001797057	0.0017853292	0.0017853292	0.0017911321	0.0017970676	0.0017911406	0.0017853292	0.0018086584	0.0018027581	0.0017969918	0.0017969615	0.0017911806	0.0018028883	0.0017911425	0.0018145064	0.0017970888	0.0018028821	0.0017969784	0.001808619	0.0017969247	0.0017970237	0.0017970962	0.0017911852	0.0017911651	0.0017853292	0.0018086289	0.001808798	0.0017969646	0.0018204786	0.0017911651	0.0018146035	0.0017912196	0.0017853292
0.00089734135	0.00089735514	0.00090020313	0.00090918696	0.0009060532	0.0008925812	0.0008973641	0.00089150626	0.0009031884	0.000903201	0.0009002392	0.0009031282	0.00089150626	0.0009002603	0.0008973235	0.00091481395	0.00090022635	0.00090030936	0.00090608094	0.00089150626	0.000899095	0.0009002397	0.0009000237	0.0008973477	0.0009002955	0.0008973568	0.00089150626	0.0008973342	0.000897334	0.00090589444	0.0009060685	0.00089150626	0.0009002574	0.0009061097	0.0009002836	0.0008944135	0.00089734735	0.0008973066	0.0008973452	0.0009032355	0.0008973518	0.00091782067	0.00089735095	0.0008944525	0.00089150626	0.0008983792	0.00089737773	0.0008973331	0.0008944135	0.0008998796	0.0009002665	0.00089150626	0.0008944361	0.0008973131	0.0008944358	0.00089150626	0.0008944426	0.00089150626	0.00089733436	0.00089446135	0.00089150626	0.000900231	0.00089439744	0.00089150626	0.00089736644	0.0009089703	0.00089440914	0.0009032646	0.00090611837	0.0009002944	0.00090322044	0.0008944525	0.0009002069	0.0009002962	0.0009031692	0.0009119562	0.0008944281	0.00089736254	0.00089150626	0.00089150626	0.00089440396	0.00089736783	0.0008944082	0.00089150626	0.0009031557	0.00090020936	0.00089733	0.00089731487	0.0008944281	0.00090027443	0.00089440914	0.00090607593	0.00089737837	0.0009002713	0.9020637	0.00090313604	0.00089729653	0.00089734595	0.0008973821	0.00089443044	0.0008944204	0.00089150626	0.000903141	0.00090322545	0.0008973164	0.00090905814	0.0008944204	0.0009061244	0.0008944476	0.00089150626
0.0014968638	0.0014968868	0.0015016375	0.0015166235	0.001511396	0.0014889233	0.0014969017	0.0014871302	0.0015066174	0.0015066384	0.0015016977	0.001506517	0.0014871302	0.0015017329	0.001496834	0.00152601	0.0015016763	0.0015018147	0.0015114425	0.0014871302	0.0014997891	0.0015016985	0.0015013382	0.0014968744	0.0015017918	0.0014968895	0.0014871302	0.0014968519	0.0014968516	0.0015111313	0.0015114216	0.0014871302	0.0015017281	0.0015114903	0.0015017719	0.0014919798	0.0014968738	0.0014968058	0.0014968702	0.001506696	0.0014968812	0.0015310256	0.0014968798	0.0014920449	0.0014871302	0.001498595	0.0014969246	0.00149685	0.0014919798	0.0015010979	0.0015017433	0.0014871302	0.0014920175	0.0014968168	0.0014920171	0.0014871302	0.0014920284	0.0014871302	0.0014968521	0.0014920597	0.0014871302	0.0015016841	0.001491953	0.0014871302	0.0014969057	0.0015162622	0.0014919725	0.0015067444	0.0015115048	0.0015017899	0.0015066707	0.0014920449	0.0015016439	0.0015017928	0.0015065853	0.0015212429	0.0014920043	0.0014968992	0.0014871302	0.0014871302	0.001491964	0.001496908	0.001491971	0.0014871302	0.0015065628	0.001501648	0.0014968448	0.33555073	0.50257295	0.0015017566	0.0014919725	0.001511434	0.0014969256	0.0015017512	0.0014968336	0.00150653	0.001496789	0.0014968715	0.0014969318	0.0014920081	0.0014919913	0.0014871302	0.0015065382	0.0015066791	0.0014968221	0.0015164088	0.0014919913	0.0015115149	0.0014920367	0.0014871302
0.004510087	0.0045101563	0.5077817	0.0045696236	0.004553873	0.004486162	0.0045102015	0.004480759	0.004539475	0.004539538	0.004524652	0.0045391717	0.004480759	0.0045247576	0.004509997	0.004597905	0.004524587	0.004525004	0.004554013	0.004480759	0.004518901	0.0045246542	0.004523569	0.004510119	0.004524935	0.0045101643	0.004480759	0.004510051	0.00451005	0.0045530754	0.00455395	0.004480759	0.004524743	0.004554157	0.004524875	0.0044953716	0.004510117	0.0045099123	0.004510106	0.0045397114	0.0045101396	0.004613017	0.0045101354	0.004495567	0.004480759	0.0045153033	0.00451027	0.0045100455	0.0044953716	0.004522844	0.0045247893	0.004480759	0.0044954848	0.004509945	0.0044954834	0.004480759	0.004495518	0.004480759	0.004510052	0.004495612	0.004480759	0.0045246105	0.0044952906	0.004480759	0.004510213	0.004568535	0.0044953492	0.0045398576	0.0045542005	0.004524929	0.0045396355	0.004495567	0.0045244894	0.0045249383	0.004539378	0.004583542	0.004495445	0.0045101936	0.004480759	0.004480759	0.0044953236	0.00451022	0.0044953446	0.004480759	0.00453931	0.004524502	0.0045100297	0.004509954	0.004495445	0.004524829	0.0044953492	0.004553987	0.004510273	0.004524813	0.004509996	0.0045392113	0.0045098616	0.00451011	0.004510292	0.004495457	0.004495406	0.004480759	0.004539236	0.0045396606	0.004509961	0.0045689764	0.004495406	0.004554231	0.004495543	0.004480759
0.00038986385	0.00038986985	0.00039110717	0.00039501034	0.00039364884	0.0003877957	0.00038987372	0.00038732868	0.00039240418	0.00039240965	0.00039112286	0.00039237802	0.00038732868	0.00039113202	0.00038985608	0.00039745506	0.00039111727	0.00039115333	0.00039366088	0.00038732868	0.00039062573	0.00039112306	0.17406547	0.0003898666	0.00039114733	0.00038987055	0.00038732868	0.00038986074	0.00038986065	0.00039357986	0.00039365547	0.00038732868	0.00039113077	0.00039367337	0.00039114215	0.00038859178	0.00038986644	0.00038984875	0.0003898655	0.00039242464	0.0003898684	0.00039876142	0.00038986802	0.00038860872	0.00038732868	0.00039031473	0.00038987966	0.00038986024	0.00038859178	0.00039096663	0.00039113473	0.00038732868	0.0003886016	0.00038985157	0.00038860147	0.00038732868	0.00038860444	0.00038732868	0.0003898608	0.00038861256	0.00038732868	0.0003911193	0.00038858483	0.00038732868	0.00038987474	0.00039491622	0.08256583	0.0003924373	0.00039367715	0.00039114684	0.0003924181	0.00038860872	0.00039110883	0.00039114762	0.00039239586	0.0003962135	0.00038859816	0.00038987305	0.00038732868	0.00038732868	0.00038858765	0.00038987535	0.00038858948	0.00038732868	0.00039238998	0.0003911099	0.0003898589	0.00038985233	0.00038859816	0.00039113816	0.0003885899	0.0003936587	0.00038987992	0.0003911368	0.000389856	0.00039238142	0.00038984435	0.00038986583	0.00038988155	0.00038859918	0.00038859478	0.00038732868	0.00039238358	0.00039242028	0.000389853	0.7016035	0.00038859478	0.00039367977	0.00038860663	0.00038732868
0.0012826287	0.0012826484	0.0012867192	0.0012995604	0.0012950811	0.0012758246	0.0012826612	0.0012742882	0.0012909863	0.0012910044	0.0012867708	0.0012909002	0.0012742882	0.001286801	0.0012826031	0.0013076034	0.0012867524	0.001286871	0.0012951208	0.0012742882	0.0012851353	0.0012867715	0.0012864628	0.0012826378	0.0012868514	0.0012826507	0.0012742882	0.0012826185	0.0012826181	0.0012948542	0.0012951029	0.0012742882	0.0012867968	0.0012951618	0.0012868342	0.0012784437	0.0012826372	0.8600133	0.0012826342	0.0012910536	0.0012826436	0.0013119011	0.0012826425	0.0012784995	0.0012742882	0.0012841121	0.0012826807	0.0012826169	0.0012784437	0.0012862568	0.0012868098	0.0012742882	0.001278476	0.0012825883	0.0012784756	0.0012742882	0.0012784853	0.0012742882	0.0012826187	0.0012785121	0.0012742882	0.001286759	0.0012784208	0.0012742882	0.0012826646	0.0012992508	0.0012784374	0.0012910952	0.0012951742	0.0012868497	0.0012910321	0.0012784995	0.0012867247	0.0012868523	0.0012909588	0.0013035187	0.0012784647	0.001282659	0.0012742882	0.0012742882	0.0012784301	0.0012826666	0.0012784393	0.0012742882	0.0012909395	0.0012867282	0.0012826124	0.0012825909	0.0012784647	0.0012868212	0.0012784374	0.0012951136	0.0012826816	0.0012868167	0.0012826029	0.0012909113	0.0012825646	0.0012826353	0.001282687	0.001278468	0.0012784536	0.0012742882	0.0012909184	0.0012910393	0.001282593	0.0012993763	0.0012784536	0.0012951829	0.0012784925	0.0012742882
0.00089734345	0.00089735724	0.00090020517	0.000909189	0.00090605527	0.0008925832	0.0008973662	0.0008915083	0.0009031905	0.0009032031	0.00090024126	0.0009031303	0.0008915083	0.0009002623	0.0008973255	0.00091481605	0.0009002284	0.0009003114	0.00090608303	0.0008915083	0.00089909707	0.0009002417	0.00090002577	0.0008973498	0.0009002976	0.0008973588	0.0008915083	0.0008973362	0.00089733605	0.00090589654	0.0009060705	0.0008915083	0.0009002595	0.00090611173	0.00090028567	0.00089441554	0.0008973494	0.00089730864	0.0008973472	0.0009032376	0.00089735386	0.00091782276	0.00089735305	0.00089445454	0.0008915083	0.00089838123	0.00089737977	0.0008973351	0.00089441554	0.9020661	0.0009002686	0.0008915083	0.0008944381	0.00089731516	0.00089443784	0.0008915083	0.00089444465	0.0008915083	0.0008973364	0.0008944634	0.0008915083	0.00090023305	0.00089439953	0.0008915083	0.00089736853	0.0009089724	0.0008944112	0.0009032667	0.0009061204	0.0009002965	0.0009032225	0.00089445454	0.000900209	0.00090029824	0.0009031713	0.0009119583	0.0008944302	0.0008973646	0.0008915083	0.0008915083	0.00089440605	0.00089736993	0.00089441024	0.0008915083	0.00090315775	0.00090021145	0.00089733204	0.00089731696	0.0008944302	0.00090027653	0.0008944112	0.00090607797	0.00089738047	0.0009002733	0.00089732534	0.0009031381	0.00089729857	0.000897348	0.0008973842	0.00089443254	0.00089442247	0.0008915083	0.000903143	0.00090322754	0.0008973184	0.00090906024	0.00089442247	0.0009061265	0.00089444965	0.0008915083
0.00074762304	0.00074763456	0.00075000734	0.00075749226	0.00075488136	0.0007436571	0.000747642	0.00074276153	0.00075249455	0.00075250503	0.00075003743	0.0007524444	0.00074276153	0.00075005495	0.00074760814	0.00076218037	0.00075002667	0.3926576	0.00075490447	0.00074276153	0.0007490841	0.0007500378	0.00074985786	0.00074762834	0.00075008435	0.0007476359	0.00074276153	0.0007476171	0.0007476169	0.0007547491	0.00075489405	0.00074276153	0.00075005257	0.0007549284	0.0007500744	0.00074518373	0.00074762804	0.0007475941	0.00074762624	0.0007525338	0.00074763177	0.0007646855	0.0007476311	0.00074521615	0.00074276153	0.0007484877	0.00074765336	0.00074761617	0.00074518373	0.00074973784	0.0007500602	0.00074276153	0.00074520253	0.42975342	0.0007452023	0.00074276153	0.00074520794	0.00074276153	0.0007476172	0.00074522354	0.00074276153	0.00075003057	0.00074517034	0.00074276153	0.000747644	0.00075731176	0.00074518006	0.00075255806	0.00075493567	0.0007500834	0.0007525212	0.09748839	0.00075001054	0.0007500849	0.00075247855	0.00075979944	0.0007451959	0.0007476407	0.00074276153	0.00074276153	0.00074517576	0.00074764516	0.00074517925	0.00074276153	0.0007524673	0.0007500126	0.0007476136	0.000747601	0.0007451959	0.00075006677	0.00074518006	0.0007549003	0.0007476539	0.00075006415	0.000747608	0.0007524509	0.00074758567	0.0007476269	0.00074765703	0.0007451978	0.00074518943	0.00074276153	0.00075245503	0.0007525254	0.00074760226	0.0007573849	0.00074518943	0.0007549407	0.00074521214	0.00074276153
0.00027167756	0.00027168173	0.00027254398	0.00027526388	0.00027431513	0.00027023637	0.00027168443	0.00026991093	0.0002734478	0.00027345162	0.0002725549	0.00027342956	0.00026991093	0.00027256127	0.00027167212	0.0002769675	0.000272551	0.00027257612	0.00027432354	0.00026991093	0.00027220848	0.00027255504	0.08714999	0.00027167948	0.00027257195	0.00027168222	0.00026991093	0.00027167538	0.00027167532	0.00027426708	0.00027431975	0.00026991093	0.0002725604	0.00027433224	0.00027256834	0.00027079112	0.00027167937	0.00027166703	0.0002716787	0.8834733	0.0002716807	0.00027787784	0.00027168044	0.0002708029	0.00026991093	0.00027199177	0.00027168856	0.00027167503	0.00027079112	0.00027244602	0.00027256316	0.00026991093	0.00027079796	0.000271669	0.00027079787	0.00026991093	0.00027079994	0.00026991093	0.00027167544	0.0002708056	0.00026991093	0.00027255242	0.00027078626	0.00026991093	0.00027168516	0.0002751983	0.00027078978	0.00027347085	0.00027433486	0.0002725716	0.0002734575	0.0002708029	0.00027254512	0.00027257216	0.00027344198	0.0002761023	0.00027079554	0.00027168397	0.00026991093	0.00026991093	0.00027078824	0.00027168557	0.00027078952	0.00026991093	0.00027343788	0.00027254588	0.0002716741	0.00027166953	0.00027079554	0.00027256558	0.00027078978	0.000274322	0.00027168877	0.00027256462	0.00027167206	0.00027343194	0.00027166397	0.00027167893	0.0002716899	0.00027079624	0.0002707932	0.00026991093	0.00027343343	0.000273459	0.00027167	0.0002752249	0.0002707932	0.0002743367	0.00027080145	0.00026991093
0.00044838115	0.00044838805	0.0004498111	0.0004543001	0.00045273424	0.00044600258	0.00044839253	0.00044546547	0.0004513028	0.00045130908	0.00044982915	0.0004512727	0.00044546547	0.0004498397	0.00044837222	0.0004571118	0.00044982272	0.0004498642	0.00045274812	0.00044546547	0.0004492574	0.0004498294	0.00044972147	0.00044838432	0.0004498573	0.00044838883	0.00044546547	0.00044837757	0.00044837748	0.00045265493	0.0004527419	0.00044546547	0.00044983823	0.0004527625	0.00044985133	0.00044691816	0.00044838415	0.00044836377	0.00044838307	0.00045132634	0.0004483864	0.0004586142	0.0004483861	0.00044693766	0.00044546547	0.00044889972	0.00044839934	0.00044837702	0.00044691816	0.00044964947	0.0004498428	0.00044546547	0.00044692945	0.00044836703	0.0004469293	0.00044546547	0.0004469327	0.00044546547	0.00044837766	0.00044694208	0.00044546547	0.00044982505	0.00044691016	0.00044546547	0.9510635	0.00045419188	0.00044691598	0.00045134086	0.0004527668	0.0004498567	0.00045131877	0.00044693766	0.00044981303	0.00044985762	0.0004512932	0.00045568385	0.0004469255	0.00044839174	0.00044546547	0.00044546547	0.00044691341	0.0004483944	0.0004469155	0.00044546547	0.00045128644	0.00044981422	0.00044837547	0.00044836794	0.0004469255	0.00044984676	0.00044691598	0.00045274562	0.00044839966	0.00044984516	0.00044837213	0.0004512766	0.00044835874	0.00044838345	0.00044840152	0.00044692666	0.00044692162	0.00044546547	0.00045127908	0.0004513213	0.00044836866	0.00045423576	0.00044692162	0.00045276983	0.0004469352	0.00044546547
0.0014968633	0.0014968864	0.001501637	0.0015166231	0.0015113956	0.0014889229	0.0014969013	0.0014871297	0.001506617	0.0015066379	0.0015016972	0.0015065164	0.0014871297	0.0015017324	0.0014968335	0.0015260095	0.0015016758	0.0015018142	0.0015114419	0.0014871297	0.0014997886	0.001501698	0.0015013377	0.0014968739	0.0015017912	0.001496889	0.0014871297	0.0014968513	0.0014968511	0.0015111308	0.001511421	0.0014871297	0.0015017276	0.0015114899	0.0015017713	0.0014919793	0.0014968733	0.0014968053	0.0014968697	0.0015066954	0.0014968808	0.001531025	0.0014968794	0.0014920444	0.0014871297	0.0014985945	0.001496924	0.0014968495	0.0014919793	0.0015010975	0.0015017429	0.0014871297	0.001492017	0.16854739	0.0014920165	0.0014871297	0.0014920279	0.0014871297	0.0014968517	0.0014920592	0.0014871297	0.0015016836	0.0014919526	0.0014871297	0.0014969052	0.0015162617	0.001491972	0.001506744	0.0015115043	0.0015017893	0.0015066703	0.0014920444	0.0015016434	0.0015017923	0.0015065848	0.0015212424	0.0014920038	0.0014968987	0.0014871297	0.0014871297	0.0014919635	0.0014969076	0.43311504	0.0014871297	0.0015065623	0.0015016475	0.0014968443	0.0014968192	0.0014920038	0.001501756	0.001491972	0.0015114335	0.0014969251	0.0015017508	0.23795809	0.0015065295	0.0014967886	0.001496871	0.0014969313	0.0014920076	0.0014919909	0.0014871297	0.0015065377	0.0015066786	0.0014968216	0.0015164083	0.0014919909	0.0015115144	0.0014920363	0.0014871297
