topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00311871	0.0031187248	0.0031087429	0.0031087485	0.0031386502	0.003138594	0.0031286406	0.0031287186	0.0031087429	0.0031186892	0.0031187036	0.0031087429	0.0031087429	0.0031087429	0.0031187441	0.0031187027	0.0031286574	0.003128633	0.0031087429	0.0031087429	0.0031087429	0.003128646	0.0031087429	0.0031187036	0.0031286168	0.0031087429	0.0031087429	0.0031187467	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.00311867	0.0031186459	0.0031286785	0.0031187152	0.00311867	0.0031087438	0.00311868	0.003128689	0.0031087429	0.0031087429	0.0031385613	0.0031087429	0.0031386944	0.0031087429	0.0031087429	0.0031186969	0.0031186892	0.0031087429	0.0031188403	0.0031187292	0.0031087429	0.0031087429	0.0031087429	0.0031187409	0.0031087429	0.0031087429	0.0031185073	0.0031087429	0.5042949	0.0031087429	0.0031087429	0.003128648	0.0031087429	0.0031487136	0.0031385415	0.0031087429	0.0031286322	0.0031687876	0.0031087429	0.00311868	0.0031186938	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.0031186892	0.0031187471	0.003118697	0.0031087429	0.0031186892	0.0031287298	0.0031087429	0.0031187204	0.0031187097	0.0031087429	0.003118725	0.0031087429	0.0031386078	0.0031087429	0.0031087429	0.003118715	0.0031386798	0.0031187334	0.0031087429	0.00311868	0.0031087429	0.0031186892	0.003138588	0.00311868	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.0031286576	0.00311868	0.0031386816	0.003128714	0.0031486733	0.003118652	0.0031087429	0.0031187152	0.003118729	0.00311868	0.0031087429	0.0031087429	0.0031087429	0.003138619	0.0031087429	0.003128662	0.0031087457	0.0031186892	0.0031186969	0.0031286806	0.0031087429	0.00311868	0.0031585188	0.003118904	0.0031087429	0.0031187152	0.0031186892	0.0031187504	0.0031087429	0.0031187504	0.0031087429	0.0031186969	0.0031087429	0.0031087429	0.0031087429	0.0031087429	0.0031187562	0.0031087429	0.0031087429	0.0031286268	0.003118717	0.0031186969	0.0031187334	0.0031087429	0.0031385808	0.0031187036	0.0031386327	0.0031286783	0.0031186892
0.0005187684	0.0005187709	0.00051711046	0.0005171114	0.0005220853	0.000522076	0.00052042026	0.00052043324	0.00051711046	0.00051876495	0.00051876734	0.00051711046	0.00051711046	0.00051711046	0.0005187741	0.00051876716	0.00052042305	0.000520419	0.00051711046	0.00051711046	0.00051711046	0.0005204212	0.00051711046	0.00051876734	0.0005204163	0.00051711046	0.00051711046	0.0005187745	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.0005187618	0.00051875773	0.0005204266	0.00051876926	0.0005187618	0.00051711063	0.00051876344	0.00052042835	0.00051711046	0.00051711046	0.0005220705	0.00051711046	0.0005220927	0.00051711046	0.00051711046	0.00051876623	0.00051876495	0.00051711046	0.0005187901	0.0005187716	0.00051711046	0.00051711046	0.00051711046	0.00051877357	0.00051711046	0.00051711046	0.0005187347	0.00051711046	0.00051868544	0.00051711046	0.00051711046	0.00052042154	0.00051711046	0.0005237592	0.0005220672	0.00051711046	0.00052041886	0.00052709837	0.00051711046	0.00051876344	0.0005187657	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.00051876495	0.0005187746	0.00051876623	0.00051711046	0.00051876495	0.0005204351	0.00051711046	0.00051877013	0.0005187683	0.00051711046	0.0005187709	0.00051711046	0.00052207825	0.00051711046	0.00051711046	0.00051876926	0.0005220902	0.0005187723	0.00051711046	0.00051876344	0.00051711046	0.00051876495	0.00052207493	0.00051876344	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.0005204231	0.00051876344	0.91754675	0.0005204325	0.00052375253	0.0005187588	0.00051711046	0.0005194889	0.0005187716	0.00051876344	0.00051711046	0.00051711046	0.00051711046	0.00052208005	0.00051711046	0.00052042387	0.0005171109	0.00051876495	0.00051876623	0.00052042695	0.00051711046	0.00051876344	0.00052539026	0.0005188007	0.00051711046	0.00051876926	0.00051876495	0.00051877514	0.00051711046	0.00051877514	0.00051711046	0.00051876623	0.00051711046	0.00051711046	0.00051711046	0.00051711046	0.0005187761	0.00051711046	0.00051711046	0.000520418	0.0005187696	0.00051876623	0.0005187723	0.00051711046	0.00052207377	0.00051876734	0.0005220824	0.00052042655	0.00051876495
0.00077830575	0.0007783095	0.0007758184	0.0007758198	0.0007832821	0.2940604	0.00078078406	0.0007808035	0.0007758184	0.0007783006	0.0007783042	0.0007758184	0.0007758184	0.0007758184	0.0007783143	0.00077830395	0.00078078825	0.00078078214	0.0007758184	0.0007758184	0.0007758184	0.0007807854	0.0007758184	0.0007783042	0.0007807781	0.0007758184	0.0007758184	0.00077831495	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.00077829586	0.0007782898	0.00078079355	0.0007783071	0.00077829586	0.00077581865	0.00077829836	0.00078079617	0.0007758184	0.0007758184	0.00078325986	0.0007758184	0.00078329316	0.0007758184	0.0007758184	0.0007783025	0.0007783006	0.0007758184	0.0007783383	0.0007783106	0.0007758184	0.0007758184	0.0007758184	0.0007783135	0.0007758184	0.0007758184	0.0007782552	0.0007758184	0.00077818136	0.0007758184	0.0007758184	0.0007807859	0.0007758184	0.0007857935	0.0007832549	0.0007758184	0.00078078196	0.00079080317	0.0007758184	0.00077829836	0.00077830174	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.0007783006	0.00077831506	0.00077830255	0.0007758184	0.0007783006	0.0007808063	0.0007758184	0.0007783084	0.0007783057	0.0007758184	0.00077830954	0.0007758184	0.00078327156	0.0007758184	0.0007758184	0.00077830703	0.0007832895	0.00077831163	0.0007758184	0.00077829836	0.0007758184	0.0007783006	0.00078326656	0.00077829836	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.0007807883	0.00077829836	0.00078328996	0.00078080234	0.00078578346	0.0007782913	0.0007758184	0.5830147	0.0007783105	0.00077829836	0.0007758184	0.0007758184	0.0007758184	0.0007832743	0.0007758184	0.0007807894	0.0007758191	0.0007783006	0.0007783025	0.0007807941	0.0007758184	0.00077829836	0.0007882405	0.00077835424	0.0007758184	0.0007783071	0.0007783006	0.0007783159	0.0007758184	0.0007783159	0.0007758184	0.0007783025	0.0007758184	0.0007758184	0.0007758184	0.0007758184	0.00077831734	0.0007758184	0.0007758184	0.0007807806	0.00077830756	0.0007783025	0.00077831163	0.0007758184	0.00078326475	0.0007783042	0.00078327773	0.0007807935	0.0007783006
0.0031187092	0.003118724	0.0031087424	0.003108748	0.0031386495	0.0031385936	0.0031286401	0.003128718	0.0031087424	0.0031186885	0.003118703	0.0031087424	0.0031087424	0.0031087424	0.0031187437	0.003118702	0.003128657	0.0031286322	0.0031087424	0.0031087424	0.0031087424	0.0031286455	0.0031087424	0.003118703	0.0031286161	0.0031087424	0.0031087424	0.0031187462	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031186696	0.0031186454	0.003128678	0.0031187146	0.0031186696	0.0031087433	0.0031186796	0.0031286885	0.0031087424	0.0031087424	0.0031385608	0.0031087424	0.003138694	0.0031087424	0.0031087424	0.0031186962	0.0031186885	0.0031087424	0.0031188398	0.0031187288	0.0031087424	0.0031087424	0.0031087424	0.0031187404	0.0031087424	0.0031087424	0.0031185066	0.0031087424	0.0031182107	0.0031087424	0.0031087424	0.0031286476	0.0031087424	0.0031487131	0.0031385408	0.0031087424	0.0031286315	0.003168787	0.0031087424	0.0031186796	0.0031186931	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031186885	0.0031187467	0.0031186964	0.0031087424	0.0031186885	0.003128729	0.0031087424	0.0031187197	0.003118709	0.0031087424	0.0031187243	0.0031087424	0.0031386074	0.0031087424	0.0031087424	0.0031187143	0.0031386793	0.003118733	0.0031087424	0.0031186796	0.0031087424	0.0031186885	0.0031385876	0.0031186796	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031286571	0.0031186796	0.0031386812	0.0031287132	0.0031486729	0.0031186515	0.0031087424	0.0031187146	0.0031187285	0.0031186796	0.0031087424	0.0031087424	0.0031087424	0.0031386183	0.0031087424	0.0031286615	0.0031087452	0.0031186885	0.0031186962	0.0031286802	0.0031087424	0.5042954	0.0031585183	0.0031189034	0.0031087424	0.0031187146	0.0031186885	0.00311875	0.0031087424	0.00311875	0.0031087424	0.0031186962	0.0031087424	0.0031087424	0.0031087424	0.0031087424	0.0031187558	0.0031087424	0.0031087424	0.0031286262	0.0031187164	0.0031186962	0.003118733	0.0031087424	0.0031385804	0.003118703	0.003138632	0.0031286778	0.0031186885
0.00047885036	0.00047885266	0.00047732005	0.0004773209	0.00048191202	0.00048190344	0.00048037514	0.0004803871	0.00047732005	0.00047884719	0.0004788494	0.00047732005	0.00047732005	0.00047732005	0.00047885563	0.00047884925	0.00048037773	0.00048037397	0.00047732005	0.00047732005	0.00047732005	0.00048037598	0.00047732005	0.0004788494	0.0004803715	0.00047732005	0.00047732005	0.00047885603	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.00047884427	0.00047884055	0.000480381	0.0004788512	0.00047884427	0.00047732017	0.00047884582	0.0004803826	0.00047732005	0.00047732005	0.00048189837	0.00047732005	0.00048191883	0.00047732005	0.00047732005	0.00047884835	0.00047884719	0.00047732005	0.06508303	0.00047885333	0.00047732005	0.00047732005	0.00047732005	0.00047885513	0.00047732005	0.00047732005	0.00047881927	0.00047732005	0.0004787738	0.00047732005	0.00047732005	0.0004803763	0.00047732005	0.0004834572	0.00048189535	0.00047732005	0.00048037386	0.5702308	0.00047732005	0.00047884582	0.00047884788	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.00047884719	0.0004788561	0.0004788484	0.00047732005	0.00047884719	0.00048038884	0.00047732005	0.000478852	0.00047885033	0.00047732005	0.0004788527	0.00047732005	0.00048190553	0.00047732005	0.00047732005	0.00047885114	0.0004819166	0.000478854	0.00047732005	0.00047884582	0.00047732005	0.00047884719	0.0004819025	0.00047884582	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.00048037776	0.00047884582	0.00048191688	0.0004803864	0.000483451	0.00047884148	0.00047732005	0.0004788512	0.0004788533	0.00047884582	0.00047732005	0.00047732005	0.00047732005	0.00048190722	0.00047732005	0.00048037842	0.00047732046	0.00047884719	0.00047884835	0.0004803813	0.00047732005	0.09098664	0.0004849627	0.0004788802	0.00047732005	0.0004788512	0.19903271	0.00047885661	0.00047732005	0.00047885661	0.00047732005	0.00047884835	0.00047732005	0.00047732005	0.00047732005	0.00047732005	0.0004788575	0.00047732005	0.00047732005	0.00048037304	0.00047885146	0.00047884835	0.000478854	0.00047732005	0.0004819014	0.0004788494	0.00048190934	0.00048038096	0.00047884719
0.00031121212	0.0003112136	0.00031021753	0.00031021808	0.00031320192	0.00031319633	0.00031220308	0.00031221085	0.00031021753	0.00031121002	0.00031121148	0.00031021753	0.00031021753	0.00031021753	0.9505343	0.0003112114	0.00031220476	0.00031220232	0.00031021753	0.00031021753	0.00031021753	0.00031220363	0.00031021753	0.00031121148	0.00031220072	0.00031021753	0.00031021753	0.0003112158	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.00031120813	0.00031120572	0.0003122069	0.00031121264	0.00031120813	0.0003102176	0.00031120915	0.00031220794	0.00031021753	0.00031021753	0.00031319304	0.00031021753	0.00031320634	0.00031021753	0.00031021753	0.0003112108	0.00031121002	0.00031021753	0.00031122513	0.00031121404	0.00031021753	0.00031021753	0.00031021753	0.0003112152	0.00031021753	0.00031021753	0.0003111919	0.00031021753	0.00031116235	0.00031021753	0.00031021753	0.00031220383	0.00031021753	0.00031420615	0.00031319106	0.00031021753	0.00031220223	0.0003162093	0.00031021753	0.00031120915	0.0003112105	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.00031121002	0.00031121584	0.00031121084	0.00031021753	0.00031121002	0.00031221198	0.00031021753	0.00031121317	0.0003112121	0.00031021753	0.00031121363	0.00031021753	0.0003131977	0.00031021753	0.00031021753	0.0003112126	0.0003132049	0.00031121445	0.00031021753	0.00031120915	0.00031021753	0.00031121002	0.00031319572	0.00031120915	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.0003122048	0.00031120915	0.00031320506	0.00031221038	0.00031420213	0.00031120633	0.00031021753	0.00031121264	0.000311214	0.00031120915	0.00031021753	0.00031021753	0.00031021753	0.0003131988	0.00031021753	0.00031220523	0.0003102178	0.00031121002	0.0003112108	0.0003122071	0.00031021753	0.00031120915	0.0003151846	0.00031123147	0.00031021753	0.00031121264	0.00031121002	0.00031121616	0.00031021753	0.00031121616	0.00031021753	0.0003112108	0.00031021753	0.00031021753	0.00031021753	0.00031021753	0.00031121675	0.00031021753	0.00031021753	0.0003122017	0.00031121282	0.0003112108	0.00031121445	0.00031021753	0.00031319502	0.00031121148	0.00031320017	0.00031220686	0.00031121002
0.0015575225	0.0015575299	0.0015525449	0.0015525477	0.001567481	0.001567453	0.001562482	0.001562521	0.0015525449	0.0015575121	0.0015575193	0.0015525449	0.0015525449	0.0015525449	0.0015575397	0.0015575188	0.0015624905	0.0015624781	0.0015525449	0.0015525449	0.0015525449	0.0015624847	0.0015525449	0.0015575193	0.0015624701	0.0015525449	0.0015525449	0.001557541	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015575027	0.0015574906	0.0015625011	0.0015575251	0.0015575028	0.0015525453	0.0015575077	0.0015625063	0.0015525449	0.0015525449	0.0015674365	0.0015525449	0.0015675031	0.0015525449	0.0015525449	0.0015575159	0.0015575121	0.0015525449	0.0015575876	0.0015575321	0.0015525449	0.0015525449	0.0015525449	0.001557538	0.0015525449	0.0015525449	0.0015574213	0.0015525449	0.0015572736	0.0015525449	0.0015525449	0.0015624857	0.0015525449	0.0015725069	0.0015674266	0.0015525449	0.0015624778	0.001582532	0.0015525449	0.0015575077	0.0015575144	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015575121	0.0015575412	0.001557516	0.0015525449	0.0015575121	0.0015625266	0.0015525449	0.0015575277	0.0015575223	0.0015525449	0.00155753	0.0015525449	0.0015674599	0.0015525449	0.0015525449	0.001557525	0.0015674958	0.0015575342	0.0015525449	0.0015575077	0.0015525449	0.0015575121	0.00156745	0.0015575077	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015624906	0.0015575077	0.0015674967	0.0015625186	0.0015724866	0.0015574936	0.0015525449	0.0015575251	0.001557532	0.0015575077	0.0015525449	0.0015525449	0.0015525449	0.0015674654	0.0015525449	0.0015624928	0.0015525463	0.0015575121	0.0015575159	0.0015625021	0.0015525449	0.0015575077	0.0015774036	0.0015576194	0.0015525449	0.0015575251	0.0015575121	0.75243896	0.0015525449	0.0015575428	0.0015525449	0.0015575159	0.0015525449	0.0015525449	0.0015525449	0.0015525449	0.0015575457	0.0015525449	0.0015525449	0.0015624751	0.0015575261	0.0015575159	0.0015575342	0.0015525449	0.0015674464	0.0015575193	0.0015674722	0.001562501	0.0015575121
0.0020775099	0.0020775197	0.0020708705	0.0020708742	0.0020907929	0.0020907556	0.002084125	0.669796	0.0020708705	0.002077496	0.0020775057	0.0020708705	0.0020708705	0.0020708705	0.0020775327	0.002077505	0.0020841362	0.00208412	0.0020708705	0.0020708705	0.0020708705	0.0020841288	0.0020708705	0.0020775057	0.0020841092	0.0020708705	0.0020708705	0.0020775343	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.0020774833	0.0020774673	0.0020841504	0.0020775134	0.0020774833	0.002070871	0.00207749	0.0020841574	0.0020708705	0.0020708705	0.0020907337	0.0020708705	0.0020908224	0.0020708705	0.0020708705	0.002077501	0.002077496	0.0020708705	0.0020775967	0.0020775227	0.0020708705	0.0020708705	0.0020708705	0.0020775304	0.0020708705	0.0020708705	0.0020773748	0.0020708705	0.0020771776	0.0020708705	0.0020708705	0.0020841302	0.0020708705	0.0020974968	0.0020907205	0.0020708705	0.0020841195	0.0021108687	0.0020708705	0.00207749	0.0020774992	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.002077496	0.0020775348	0.0020775013	0.0020708705	0.002077496	0.0020841844	0.0020708705	0.0020775169	0.0020775096	0.0020708705	0.00207752	0.0020708705	0.002090765	0.0020708705	0.0020708705	0.0020775131	0.0020908127	0.0020775255	0.0020708705	0.00207749	0.0020708705	0.002077496	0.0020907517	0.00207749	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.0020841365	0.00207749	0.002090814	0.002084174	0.0020974698	0.0020774712	0.0020708705	0.0020775134	0.0020775225	0.00207749	0.0020708705	0.0020708705	0.0020708705	0.0020907721	0.0020708705	0.0020841395	0.0020708723	0.002077496	0.002077501	0.0020841518	0.0020708705	0.00207749	0.0021040284	0.002077639	0.0020708705	0.0020775134	0.002077496	0.002077537	0.0020708705	0.002077537	0.0020708705	0.002077501	0.0020708705	0.0020708705	0.0020708705	0.0020708705	0.0020775408	0.0020708705	0.0020708705	0.002084116	0.0020775145	0.002077501	0.0020775255	0.0020708705	0.0020907468	0.0020775057	0.0020907812	0.0020841502	0.002077496
0.0015575244	0.0015575319	0.0015525469	0.0015525497	0.001567483	0.0015674549	0.001562484	0.001562523	0.0015525469	0.0015575141	0.12828249	0.0015525469	0.0015525469	0.0015525469	0.0015575415	0.0015575208	0.0015624923	0.0015624801	0.0015525469	0.0015525469	0.0015525469	0.0015624866	0.0015525469	0.0015575213	0.0015624721	0.0015525469	0.0015525469	0.0015575428	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015575046	0.0015574925	0.0015625029	0.0015575271	0.0015575046	0.0015525473	0.0015575096	0.0015625082	0.0015525469	0.0015525469	0.0015674385	0.0015525469	0.0015675051	0.0015525469	0.0015525469	0.0015575179	0.0015575141	0.0015525469	0.25185186	0.0015575341	0.0015525469	0.0015525469	0.0015525469	0.0015575399	0.0015525469	0.0015525469	0.0015574233	0.0015525469	0.0015572755	0.0015525469	0.0015525469	0.0015624877	0.0015525469	0.0015725088	0.0015674286	0.0015525469	0.0015624798	0.0015825339	0.0015525469	0.0015575096	0.0015575164	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015575141	0.0015575431	0.001557518	0.0015525469	0.0015575141	0.0015625285	0.0015525469	0.0015575297	0.0015575243	0.0015525469	0.001557532	0.0015525469	0.0015674619	0.0015525469	0.0015525469	0.001557527	0.0015674977	0.0015575362	0.0015525469	0.0015575096	0.0015525469	0.0015575141	0.0015674519	0.0015575096	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015624925	0.0015575096	0.0015674987	0.0015625206	0.0015724886	0.0015574956	0.0015525469	0.0015575271	0.001557534	0.0015575096	0.0015525469	0.0015525469	0.0015525469	0.0015674673	0.0015525469	0.0015624947	0.0015525483	0.0015575141	0.0015575179	0.001562504	0.0015525469	0.23660955	0.0015774056	0.0015576214	0.0015525469	0.0015575271	0.14036733	0.0015575447	0.0015525469	0.0015575447	0.0015525469	0.0015575179	0.0015525469	0.0015525469	0.0015525469	0.0015525469	0.0015575476	0.0015525469	0.0015525469	0.0015624771	0.001557528	0.0015575179	0.0015575362	0.0015525469	0.0015674483	0.0015575213	0.0015674742	0.0015625028	0.0015575141
0.0004149818	0.00041498378	0.00041365557	0.00041365632	0.00041763508	0.00041762763	0.0004163032	0.00041631356	0.00041365557	0.00041497903	0.00041498095	0.00041365557	0.00041365557	0.00041365557	0.00041498637	0.00041498084	0.00041630544	0.00041630218	0.00041365557	0.00041365557	0.00041365557	0.0004163039	0.00041365557	0.00041498095	0.00041630003	0.00041365557	0.00041365557	0.0004149867	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.0004149765	0.00041497327	0.00041630826	0.0004149825	0.0004149765	0.00041365568	0.00041497784	0.00041630966	0.00041365557	0.00041365557	0.00041762326	0.00041365557	0.000417641	0.00041365557	0.00041365557	0.00041498005	0.00041497903	0.00041365557	0.00041499914	0.00041498436	0.00041365557	0.00041365557	0.00041365557	0.00041498593	0.00041365557	0.00041365557	0.00041495485	0.00041365557	0.00041491547	0.00041365557	0.00041365557	0.0004163042	0.00041365557	0.00041897417	0.0004176206	0.00041365557	0.00041630206	0.00042164524	0.00041365557	0.00041497784	0.00041497964	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.00041497903	0.00041498675	0.00041498008	0.00041365557	0.00041497903	0.00041631504	0.00041365557	0.0004149832	0.00041498177	0.00041365557	0.0004149838	0.00041365557	0.00041762946	0.00041365557	0.00041365557	0.00041498247	0.00041763904	0.0004149849	0.00041365557	0.00041497784	0.00041365557	0.00041497903	0.00041762684	0.00041497784	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.00041630547	0.00041500875	0.0004176393	0.00041631295	0.0004189688	0.00041497409	0.00041365557	0.0004149825	0.00041498433	0.00041497784	0.00041365557	0.00041365557	0.00041365557	0.00041763094	0.00041365557	0.00041630605	0.00041365594	0.00041497903	0.00041498005	0.00041630853	0.00041365557	0.00041497784	0.00042027887	0.0004150076	0.00041365557	0.0004149825	0.00041497903	0.00041498718	0.00041365557	0.00041498718	0.00041365557	0.00041498005	0.00041365557	0.00041365557	0.00041365557	0.00041365557	0.00041498797	0.00041365557	0.00041365557	0.00041630137	0.00041498276	0.00041498005	0.0004149849	0.00041365557	0.00041762588	0.00041498095	0.00041763275	0.9340418	0.00041497903
0.002077509	0.002077519	0.0020708696	0.0020708733	0.0020907922	0.002090755	0.0020841244	0.0020841763	0.0020708696	0.0020774952	0.0020775048	0.0020708696	0.0020708696	0.0020708696	0.0020775318	0.002077504	0.0020841355	0.0020841192	0.0020708696	0.0020708696	0.0020708696	0.0020841279	0.0020708696	0.0020775048	0.0020841085	0.0020708696	0.0020708696	0.0020775336	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.0020774826	0.0020774663	0.0020841495	0.0020775127	0.0020774826	0.0020708703	0.0020774892	0.0020841567	0.0020708696	0.0020708696	0.0020907328	0.0020708696	0.0020908217	0.0020708696	0.0020708696	0.0020775003	0.0020774952	0.0020708696	0.0020775958	0.002077522	0.0020708696	0.0020708696	0.0020708696	0.0020775297	0.0020708696	0.0020708696	0.0020773741	0.0020708696	0.002077177	0.0020708696	0.0020708696	0.0020841293	0.0020708696	0.0020974958	0.0020907198	0.0020708696	0.0020841188	0.002110868	0.0020708696	0.0020774892	0.0020774982	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.0020774952	0.0020775339	0.0020775003	0.0020708696	0.0020774952	0.0020841837	0.0020708696	0.002077516	0.0020775087	0.0020708696	0.0020775192	0.0020708696	0.002090764	0.0020708696	0.0020708696	0.0020775124	0.002090812	0.0020775248	0.0020708696	0.0020774892	0.0020708696	0.0020774952	0.0020907507	0.0020774892	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.0020841355	0.0020774892	0.0020908131	0.002084173	0.002097469	0.0020774705	0.0020708696	0.0020775127	0.0020775218	0.0020774892	0.0020708696	0.0020708696	0.0020708696	0.0020907712	0.0020708696	0.0020841386	0.0020708714	0.0020774952	0.0020775003	0.002084151	0.0020708696	0.0020774892	0.0021040274	0.0020776384	0.0020708696	0.0020775127	0.0020774952	0.002077536	0.0020708696	0.002077536	0.0020708696	0.0020775003	0.0020708696	0.0020708696	0.0020708696	0.0020708696	0.00207754	0.0020708696	0.0020708696	0.002084115	0.0020775138	0.0020775003	0.0020775248	0.0020708696	0.0020907458	0.0020775048	0.0020907805	0.0020841495	0.66978943
