topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.009063828	0.009035015	0.009064307	0.009122755	0.009093707	0.009357936	0.009094048	0.009035015	0.00912296	0.009123071	0.009093736	0.009064212	0.009093311	0.009035015	0.009093515	0.009093523	0.009152227	0.009093663	0.009064264	0.00909341	0.009035015	0.009035019	0.009035015	0.009064497	0.009122799	0.009093858	0.0091229705	0.009093965	0.009093505	0.009123056	0.009064477	0.009035015	0.009064497	0.009181579	0.009064345	0.009064307	0.009035015	0.0091524655	0.009093379	0.009093543	0.009093339	0.00912266	0.009035015	0.009064265	0.009093428	0.009238296	0.009094228	0.00912349	0.0090937475	0.009093539	0.009064433	0.009093488	0.009051322	0.009123632	0.009035015	0.009152349	0.009064396	0.009093654	0.009064307	0.009064406	0.009181652	0.009181278	0.009035015	0.009093696	0.009123343	0.009064345	0.009064492	0.009035015	0.009241891	0.009035015	0.009035015	0.009093896	0.009313511	0.009064212	0.009093575	0.0091228355	0.009181324	0.009035015	0.009035015	0.009064212	0.009064334	0.009064212	0.009035015	0.00909367	0.009093861	0.009122875	0.009035015	0.0090935575	0.009093784	0.009035015	0.009063993	0.009093696	0.009035015	0.0091232145	0.009064456	0.009123393	0.009035015	0.009122617	0.009152746	0.009035015	0.009111234	0.009093748	0.009064264	0.009064406	0.009182229	0.009064146	0.009093843	0.009035015	0.009064408	0.009035015
0.00059927016	0.0005973651	0.0005993018	0.0006031663	0.0006012457	0.0006187156	0.0006012682	0.0005973651	0.0006031798	0.00060318713	0.0006012476	0.0005992956	0.0006012195	0.0005973651	0.0006012329	0.0006012335	0.0006051148	0.00060124276	0.000599299	0.00060122606	0.0005973651	0.00059736543	0.0005973651	0.00059931446	0.00060316914	0.0006012557	0.0006031805	0.0006012628	0.00060123234	0.00060318614	0.0005993131	0.0005973651	0.00059931446	0.0006070555	0.00059930433	0.0005993018	0.0005973651	0.74121505	0.0006012239	0.0006012348	0.00060122134	0.00060316	0.0005973651	0.00059929903	0.0006012272	0.0006108054	0.0006012801	0.00060321484	0.00060124835	0.00060123455	0.00059931015	0.0006012311	0.0005984433	0.08415338	0.0005973651	0.0006051229	0.0005993077	0.0006012422	0.0005993018	0.00059930835	0.0006070603	0.00060703553	0.0005973651	0.0006012449	0.0006032051	0.00059930433	0.0005993141	0.0005973651	0.00061104307	0.0005973651	0.0005973651	0.0006012582	0.0006157784	0.0005992956	0.000601237	0.00060317153	0.0006070386	0.0005973651	0.0005973651	0.0005992956	0.11032257	0.0005992956	0.0005973651	0.0006012432	0.00060125586	0.00060317415	0.0005973651	0.0006012358	0.0006012508	0.0005973651	0.00059928105	0.0006012449	0.0005973651	0.00060319656	0.0005993117	0.00060320843	0.0005973651	0.0006031571	0.00060514914	0.0005973651	0.00060240447	0.0006012484	0.000599299	0.00059930835	0.0006070984	0.00059929123	0.0006012547	0.0005973651	0.0005993085	0.0005973651
0.0014994976	0.0014947307	0.0014995768	0.0015092464	0.0015044407	0.0015481539	0.0015044971	0.0014947307	0.0015092803	0.0015092986	0.0015044454	0.0014995611	0.001504375	0.0014947307	0.0015044088	0.0015044102	0.001514122	0.0015044333	0.0014995696	0.0015043915	0.0014947307	0.0014947314	0.0014947307	0.0014996084	0.0015092535	0.0015044657	0.0015092819	0.0015044834	0.0015044073	0.0015092961	0.0014996049	0.0014947307	0.0014996084	0.0015189779	0.001499583	0.0014995768	0.0014947307	0.001514164	0.0015043862	0.0015044134	0.0015043797	0.0015092307	0.0014947307	0.0014995697	0.0015043945	0.0015283611	0.0015045268	0.001509368	0.0015044473	0.0015044129	0.0014995977	0.0015044042	0.0014974286	0.0015093912	0.0014947307	0.0015141423	0.0014995914	0.001504432	0.0014995768	0.0014995931	0.0015189901	0.0015189281	0.0014947307	0.0015044388	0.0015093435	0.001499583	0.0014996075	0.0014947307	0.0015289558	0.0014947307	0.0014947307	0.0015044719	0.0015408045	0.836062	0.0015044189	0.0015092596	0.0015189359	0.0014947307	0.0014947307	0.0014995611	0.0014995813	0.0014995611	0.0014947307	0.0015044346	0.0015044662	0.0015092661	0.0014947307	0.0015044159	0.0015044534	0.0014947307	0.0014995247	0.0015044388	0.0014947307	0.0015093222	0.0014996015	0.0015093519	0.0014947307	0.0015092234	0.0015142078	0.0014947307	0.0015073402	0.0015044475	0.0014995696	0.0014995931	0.0015190854	0.0014995502	0.0015044631	0.0014947307	0.0014995934	0.0014947307
0.0014994979	0.001494731	0.0014995772	0.0015092468	0.001504441	0.0015481544	0.0015044975	0.001494731	0.0015092806	0.0015092989	0.0015044458	0.0014995615	0.0015043754	0.001494731	0.0015044091	0.0015044105	0.0015141224	0.0015044337	0.00149957	0.0015043919	0.001494731	0.0014947318	0.001494731	0.0014996087	0.0015092539	0.001504466	0.0015092824	0.0015044837	0.0015044076	0.0015092965	0.0014996052	0.001494731	0.0014996087	0.0015189784	0.0014995834	0.0014995772	0.001494731	0.0015141619	0.0015043867	0.0015044138	0.00150438	0.001509231	0.001494731	0.0014995702	0.0015043948	0.0015283615	0.0015045272	0.0015093683	0.0015044477	0.0015044132	0.001499598	0.0015044046	0.001497429	0.0015093916	0.001494731	0.0015141426	0.0014995917	0.0015044323	0.0014995772	0.0014995935	0.0015189905	0.0015189284	0.001494731	0.0015044392	0.0015093439	0.0014995834	0.0014996078	0.001494731	0.0015289562	0.001494731	0.001494731	0.0015044722	0.0015408049	0.83606195	0.0015044193	0.0015092599	0.0015189362	0.001494731	0.001494731	0.0014995615	0.0014995816	0.0014995615	0.001494731	0.001504435	0.0015044665	0.0015092664	0.001494731	0.0015044163	0.0015044537	0.001494731	0.001499525	0.0015044392	0.001494731	0.0015093226	0.0014996019	0.0015093522	0.001494731	0.0015092237	0.0015142083	0.001494731	0.0015073406	0.0015044479	0.00149957	0.0014995935	0.0015190857	0.0014995505	0.0015044636	0.001494731	0.0014995938	0.001494731
0.00059927034	0.0005973653	0.24717975	0.00060316647	0.00060124585	0.00061871577	0.00060126843	0.0005973653	0.00060318003	0.0006031873	0.00060124777	0.0005992958	0.00060121965	0.0005973653	0.00060123316	0.0006012337	0.000605115	0.00060124294	0.00059929915	0.00060122623	0.0005973653	0.0005973656	0.0005973653	0.00059931463	0.0006031693	0.00060125586	0.00060318067	0.00060126296	0.0006012325	0.0006031863	0.0005993133	0.0005973653	0.00059931463	0.00060705567	0.0005993045	0.00059930206	0.0005973653	0.0006051308	0.00060122414	0.000601235	0.0006012215	0.1704316	0.0005973653	0.00059929927	0.0006012274	0.0006108056	0.0006012803	0.000603215	0.0006012485	0.00060123473	0.0005993104	0.00060123135	0.00059844356	0.0006032244	0.0005973653	0.00060512306	0.0005993079	0.0006012424	0.00059930206	0.0005993086	0.0006070605	0.0006070357	0.0005973653	0.00060124515	0.0006032053	0.0005993045	0.0005993143	0.0005973653	0.0006110433	0.0005973653	0.0005973653	0.00060125836	0.00061577855	0.0005992958	0.0006012372	0.17372815	0.00060703885	0.0005973653	0.0005973653	0.0005992958	0.00059930386	0.0005992958	0.0005973653	0.00060124346	0.00060125603	0.0006031743	0.0005973653	0.000601236	0.00060125097	0.0005973653	0.0005992812	0.00060124515	0.0005973653	0.0006031968	0.0005993119	0.00060320867	0.0005973653	0.00060315727	0.34495464	0.0005973653	0.0006024047	0.0006012486	0.00059929915	0.0005993086	0.00060709857	0.0005992914	0.00060125487	0.0005973653	0.0005993087	0.0005973653
0.0017999306	0.0017942087	0.0018000258	0.0018116327	0.0018058642	0.0018583357	0.0018059318	0.0017942087	0.0018116734	0.0018116954	0.0018058699	0.001800007	0.0018057853	0.0017942087	0.0018058259	0.0018058275	0.0018174852	0.0018058553	0.0018000172	0.0018058051	0.0017942087	0.0017942096	0.0017942087	0.0018000636	0.0018116413	0.0018058942	0.0018116754	0.0018059154	0.001805824	0.0018116924	0.0018000596	0.0017942087	0.0018000636	0.0018233141	0.0018000333	0.0018000258	0.0017942087	0.0018175326	0.0018057988	0.0018058314	0.0018057909	0.0018116138	0.0017942087	0.0018000173	0.0018058087	0.0018345771	0.0018059675	0.0018117786	0.0018058722	0.0018058307	0.0018000507	0.0018058205	0.0017974472	0.0018118066	0.0017942087	0.0018175095	0.0018000433	0.0018058537	0.0018000258	0.0018000454	0.0018233287	0.0018232542	0.0017942087	0.0018058618	0.0018117493	0.0018000333	0.0018000625	0.0017942087	0.001835291	0.0017942087	0.0017942087	0.0018059016	0.0018495136	0.001800007	0.001805838	0.3460245	0.275673	0.0017942087	0.0017942087	0.001800007	0.18515347	0.001800007	0.0017942087	0.0018058568	0.0018058948	0.0018116564	0.0017942087	0.0018058345	0.0018058794	0.0017942087	0.0017999633	0.0018058618	0.0017942087	0.0018117237	0.0018000554	0.0018117594	0.0017942087	0.0018116051	0.0018175882	0.0017942087	0.0018093446	0.0018058723	0.0018000172	0.0018000454	0.001823443	0.0017999938	0.0018058912	0.0017942087	0.0018000457	0.0017942087
0.0014994979	0.001494731	0.0014995772	0.0015092468	0.001504441	0.0015481544	0.0015044975	0.001494731	0.0015092806	0.0015092989	0.0015044458	0.0014995615	0.0015043754	0.001494731	0.0015044091	0.0015044105	0.0015141224	0.0015044337	0.00149957	0.0015043919	0.001494731	0.0014947318	0.001494731	0.0014996087	0.0015092539	0.001504466	0.0015092824	0.0015044837	0.0015044076	0.0015092965	0.0014996052	0.001494731	0.0014996087	0.0015189784	0.0014995834	0.0014995772	0.001494731	0.0015141619	0.0015043867	0.0015044138	0.00150438	0.001509231	0.001494731	0.0014995702	0.0015043948	0.0015283615	0.8360669	0.0015093683	0.0015044477	0.0015044132	0.001499598	0.0015044046	0.001497429	0.0015093916	0.001494731	0.0015141426	0.0014995917	0.0015044323	0.0014995772	0.0014995935	0.0015189905	0.0015189284	0.001494731	0.0015044392	0.0015093439	0.0014995834	0.0014996078	0.001494731	0.0015289562	0.001494731	0.001494731	0.0015044722	0.0015408049	0.0014995615	0.0015044193	0.0015092599	0.0015189362	0.001494731	0.001494731	0.0014995615	0.0014995816	0.0014995615	0.001494731	0.001504435	0.0015044665	0.0015092664	0.001494731	0.0015044163	0.0015044537	0.001494731	0.001499525	0.0015044392	0.001494731	0.0015093226	0.0014996019	0.0015093522	0.001494731	0.0015092237	0.0015142083	0.001494731	0.0015073406	0.0015044479	0.00149957	0.0014995935	0.0015190857	0.0014995505	0.0015044636	0.001494731	0.0014995938	0.001494731
0.004511802	0.004497459	0.0045120404	0.004541135	0.004526675	0.004658203	0.004526845	0.004497459	0.004541237	0.0045412923	0.0045266896	0.0045119934	0.004526478	0.004497459	0.0045265793	0.0045265835	0.004555805	0.0045266533	0.004512019	0.0045265276	0.004497459	0.0044974615	0.004497459	0.0045121354	0.0045411563	0.0045267507	0.004541242	0.0045268037	0.0045265746	0.004541285	0.004512125	0.004497459	0.5067311	0.004570416	0.004512059	0.0045120404	0.004497459	0.0045559243	0.0045265113	0.0045265933	0.0045264917	0.004541088	0.004497459	0.0045120195	0.0045265364	0.0045986488	0.0045269346	0.004541501	0.0045266952	0.0045265914	0.0045121033	0.004526566	0.004505577	0.004541571	0.004497459	0.004555866	0.0045120846	0.004526649	0.0045120404	0.00451209	0.0045704525	0.004570266	0.004497459	0.0045266696	0.0045414274	0.004512059	0.0045121326	0.004497459	0.0046004383	0.004497459	0.004497459	0.0045267693	0.0046360893	0.0045119934	0.0045266096	0.004541175	0.0045702895	0.004497459	0.004497459	0.0045119934	0.004512054	0.0045119934	0.004497459	0.004526657	0.004526752	0.0045411945	0.004497459	0.0045266007	0.0045267134	0.004497459	0.004511884	0.0045266696	0.004497459	0.004541363	0.004512115	0.0045414525	0.004497459	0.004541066	0.0045560636	0.004497459	0.0045354	0.0045266957	0.004512019	0.00451209	0.0045707393	0.0045119603	0.004526743	0.004497459	0.0045120907	0.004497459
0.009063828	0.009035015	0.009064307	0.009122755	0.009093707	0.009357936	0.009094048	0.009035015	0.00912296	0.009123071	0.009093736	0.009064212	0.009093311	0.009035015	0.009093515	0.009093523	0.009152227	0.009093663	0.009064264	0.00909341	0.009035015	0.009035019	0.009035015	0.009064497	0.009122799	0.009093858	0.0091229705	0.009093965	0.009093505	0.009123056	0.009064477	0.009035015	0.009064497	0.009181579	0.009064345	0.009064307	0.009035015	0.0091524655	0.009093379	0.009093543	0.009093339	0.00912266	0.009035015	0.009064265	0.009093428	0.009238296	0.009094228	0.00912349	0.0090937475	0.009093539	0.009064433	0.009093488	0.009051322	0.009123632	0.009035015	0.009152349	0.009064396	0.009093654	0.009064307	0.009064406	0.009181652	0.009181278	0.009035015	0.009093696	0.009123343	0.009064345	0.009064492	0.009035015	0.009241891	0.009035015	0.009035015	0.009093896	0.009313511	0.009064212	0.009093575	0.0091228355	0.009181324	0.009035015	0.009035015	0.009064212	0.009064334	0.009064212	0.009035015	0.00909367	0.009093861	0.009122875	0.009035015	0.0090935575	0.009093784	0.009035015	0.009063993	0.009093696	0.009035015	0.0091232145	0.009064456	0.009123393	0.009035015	0.009122617	0.009152746	0.009035015	0.009111234	0.009093748	0.009064264	0.009064406	0.009182229	0.009064146	0.009093843	0.009035015	0.009064408	0.009035015
0.0030034252	0.0029938775	0.003003584	0.0030229518	0.003013326	0.0031008818	0.003013439	0.0029938775	0.0030230195	0.0030230563	0.0030133356	0.0030035526	0.0030131948	0.0029938775	0.0030132623	0.003013265	0.0030327174	0.0030133114	0.0030035698	0.0030132276	0.0029938775	0.002993879	0.0029938775	0.0030036473	0.003022966	0.0030133761	0.003023023	0.0030134118	0.0030132593	0.0030230514	0.0030036403	0.0029938775	0.0030036473	0.0030424437	0.0030035966	0.003003584	0.0029938775	0.0030327966	0.0030132171	0.0030132716	0.003013204	0.0030229203	0.0029938775	0.00300357	0.0030132337	0.0030612375	0.0030134986	0.0030231953	0.0030133396	0.0030132704	0.0030036257	0.0030132532	0.0029992813	0.0030232419	0.0029938775	0.003032758	0.0030036133	0.0030133086	0.003003584	0.0030036166	0.0030424679	0.0030423438	0.0029938775	0.0030133224	0.0030231464	0.0030035966	0.0030036455	0.0029938775	0.003062429	0.0029938775	0.0029938775	0.0030133887	0.003086161	0.0030035526	0.0030132825	0.003022978	0.0030423594	0.0029938775	0.0029938775	0.0030035526	0.003003593	0.0030035526	0.0029938775	0.003013314	0.003013377	0.0030229914	0.0029938775	0.0030132765	0.0030133517	0.0029938775	0.0030034797	0.0030133224	0.0029938775	0.0030231036	0.0030036336	0.0030231632	0.0029938775	0.0030229057	0.0030328894	0.0029938775	0.0030191338	0.0030133398	0.6716397	0.0030036166	0.0030426588	0.0030035307	0.0030133713	0.0029938775	0.0030036173	0.0029938775
0.0012850144	0.0012809293	0.0012850823	0.0012933688	0.0012892504	0.0013267111	0.0012892989	0.0012809293	0.0012933979	0.0012934136	0.0012892546	0.0012850689	0.0012891942	0.0012809293	0.0012892232	0.0012892244	0.001297547	0.0012892442	0.0012850761	0.0012892084	0.0012809293	0.00128093	0.0012809293	0.0012851093	0.0012933749	0.0012892719	0.0012933993	0.0012892871	0.0012892218	0.0012934115	0.0012851064	0.0012809293	0.0012851093	0.0013017084	0.0012850877	0.0012850823	0.0012809293	0.0012975809	0.0012892039	0.0012892272	0.0012891983	0.0012933554	0.0012809293	0.0012850764	0.0012892109	0.0013097494	0.0012893243	0.001293473	0.0012892561	0.0012892266	0.0012851001	0.0012892192	0.0012832414	0.001293493	0.0012809293	0.0012975644	0.0012850949	0.001289243	0.0012850823	0.0012850963	0.0013017188	0.0013016657	0.0012809293	0.0012892488	0.0012934521	0.0012850877	0.0012851086	0.0012809293	0.0013102591	0.0012809293	0.0012809293	0.0012892772	0.001320413	0.0012850689	0.0012892318	0.0012933802	0.0013016723	0.0012809293	0.0012809293	0.0012850689	0.0012850862	0.0012850689	0.0012809293	0.0012892453	0.0012892723	0.0012933858	0.0012809293	0.8595153	0.0012892614	0.0012809293	0.0012850377	0.0012892488	0.0012809293	0.0012934338	0.0012851035	0.0012934592	0.0012809293	0.0012933491	0.0012976206	0.0012809293	0.0012917353	0.0012892564	0.0012850761	0.0012850963	0.0013018005	0.0012850595	0.0012892698	0.0012809293	0.0012850966	0.0012809293
0.0022509096	0.002243754	0.0022510285	0.0022655437	0.00225833	0.0023239483	0.0022584144	0.002243754	0.0022655947	0.0022656221	0.002258337	0.25280446	0.0022582314	0.002243754	0.002258282	0.002258284	0.0022728627	0.0022583187	0.0022510178	0.002258256	0.002243754	0.0022437552	0.002243754	0.002251076	0.0022655544	0.0022583674	0.0022655972	0.002258394	0.0022582796	0.0022656184	0.002251071	0.002243754	0.002251076	0.002280152	0.0022510379	0.25280455	0.002243754	0.0022729218	0.0022582482	0.002258289	0.0022582384	0.0022655202	0.002243754	0.002251018	0.0022582605	0.002294237	0.002258459	0.0022657262	0.25281155	0.002258288	0.00225106	0.0022582752	0.002247804	0.0022657611	0.002243754	0.002272893	0.0022510504	0.0022583166	0.0022510285	0.002251053	0.00228017	0.002280077	0.002243754	0.002258327	0.0022656894	0.0022510379	0.0022510746	0.002243754	0.0022951297	0.002243754	0.002243754	0.0022583767	0.0023129159	0.002251005	0.002258297	0.0022655635	0.0022800886	0.002243754	0.002243754	0.002251005	0.0022510353	0.002251005	0.002243754	0.0022583206	0.002258368	0.0022655732	0.002243754	0.0022582926	0.002258349	0.002243754	0.0022509503	0.002258327	0.002243754	0.0022656575	0.0022510658	0.0022657022	0.002243754	0.0022655092	0.0022729915	0.002243754	0.0022626824	0.0022583401	0.0022510178	0.002251053	0.002280313	0.0022509887	0.0022583636	0.002243754	0.0022510535	0.002243754
0.0007491974	0.0007468157	0.00074923696	0.0007540682	0.00075166713	0.0007735077	0.0007516953	0.0007468157	0.79568547	0.00075409433	0.0007516695	0.00074922916	0.00075163436	0.0007468157	0.0007516512	0.0007516519	0.00075650425	0.00075166347	0.0007492334	0.00075164257	0.0007468157	0.0007468161	0.0007468157	0.00074925274	0.0007540718	0.00075167965	0.000754086	0.0007516885	0.0007516504	0.00075409305	0.00074925105	0.0007468157	0.00074925274	0.00075893046	0.0007492401	0.12315988	0.0007468157	0.000756524	0.00075163995	0.0007516535	0.0007516367	0.0007540604	0.0007468157	0.00074923347	0.0007516441	0.0007636185	0.00075171015	0.00075412897	0.00075167045	0.0007516532	0.0007492474	0.000751649	0.0007481637	0.0007541406	0.0007468157	0.0007565144	0.0007492443	0.00075166277	0.00074923696	0.0007492451	0.0007589365	0.0007589055	0.0007468157	0.0007516662	0.00075411674	0.0007492401	0.0007492523	0.0007468157	0.0007639157	0.0007468157	0.0007468157	0.00075168273	0.00076983566	0.00074922916	0.00075165625	0.00075407483	0.0007589094	0.0007468157	0.0007468157	0.00074922916	0.00074923923	0.00074922916	0.0007468157	0.0007516641	0.0007516799	0.0007540781	0.0007468157	0.0007516548	0.0007516735	0.0007468157	0.00074921094	0.0007516662	0.0007468157	0.0007541061	0.0007492493	0.00075412093	0.0007468157	0.00075405673	0.00075654715	0.0007468157	0.00075311586	0.00075167057	0.0007492334	0.0007492451	0.0007589841	0.0007492237	0.00075167837	0.0007468157	0.0007492453	0.0007468157
0.002250909	0.0022437535	0.002251028	0.0022655432	0.0022583292	0.0023239476	0.002258414	0.0022437535	0.002265594	0.0022656214	0.0022583364	0.0022510046	0.0022582307	0.0022437535	0.0022582815	0.0022582836	0.002272862	0.0022583182	0.0022510174	0.0022582556	0.0022437535	0.0022437547	0.0022437535	0.0022510753	0.002265554	0.002258367	0.0022655965	0.0022583934	0.0022582791	0.0022656177	0.0022510702	0.0022437535	0.0022510753	0.0022801512	0.0022510374	0.002251028	0.0022437535	0.0022729214	0.0022582475	0.0022582884	0.0022582377	0.0022655197	0.0022437535	0.0022510176	0.00225826	0.0022942363	0.0022584584	0.0022657255	0.0022583392	0.0022582875	0.0022510593	0.0022582747	0.0022478034	0.0022657607	0.0022437535	0.0022728925	0.00225105	0.0022583161	0.002251028	0.0022510525	0.0022801696	0.0022800765	0.0022437535	0.0022583264	0.002265689	0.0022510374	0.002251074	0.0022437535	0.0022951292	0.0022437535	0.0022437535	0.0022583762	0.0023129154	0.0022510046	0.0022582966	0.002265563	0.0022800881	0.0022437535	0.0022437535	0.41628554	0.0022510348	0.0022510046	0.0022437535	0.33988398	0.0022583676	0.0022655728	0.0022437535	0.0022582922	0.0022583483	0.0022437535	0.0022509499	0.0022583264	0.0022437535	0.002265657	0.002251065	0.0022657015	0.0022437535	0.0022655085	0.0022729908	0.0022437535	0.002262682	0.0022583394	0.0022510174	0.0022510525	0.0022803126	0.0022509883	0.0022583632	0.0022437535	0.002251053	0.0022437535
0.0014994997	0.0014947328	0.0014995789	0.0015092485	0.0015044428	0.0015481561	0.0015044992	0.0014947328	0.0015092824	0.8360715	0.0015044477	0.0014995632	0.0015043772	0.0014947328	0.001504411	0.0015044124	0.0015141242	0.0015044356	0.0014995718	0.0015043936	0.0014947328	0.0014947336	0.0014947328	0.0014996105	0.0015092557	0.0015044678	0.0015092841	0.0015044856	0.0015044094	0.0015092982	0.0014996071	0.0014947328	0.0014996105	0.0015189801	0.0014995851	0.0014995789	0.0014947328	0.0015141637	0.0015043884	0.0015044156	0.0015043819	0.0015092328	0.0014947328	0.001499572	0.0015043967	0.0015283632	0.0015045289	0.00150937	0.0015044495	0.001504415	0.0014995998	0.0015044064	0.0014974307	0.0015093934	0.0014947328	0.0015141445	0.0014995936	0.0015044342	0.0014995789	0.0014995952	0.0015189922	0.0015189303	0.0014947328	0.0015044409	0.0015093457	0.0014995851	0.0014996096	0.0014947328	0.001528958	0.0014947328	0.0014947328	0.0015044741	0.0015408067	0.0014995632	0.001504421	0.0015092618	0.001518938	0.0014947328	0.0014947328	0.0014995632	0.0014995835	0.0014995632	0.0014947328	0.0015044367	0.0015044683	0.0015092683	0.0014947328	0.0015044181	0.0015044556	0.0014947328	0.0014995269	0.0015044409	0.0014947328	0.0015093244	0.0014996036	0.0015093541	0.0014947328	0.0015092256	0.00151421	0.0014947328	0.0015073424	0.0015044496	0.0014995718	0.0014995952	0.0015190876	0.0014995524	0.0015044654	0.0014947328	0.0014995956	0.0014947328
0.0017999317	0.0017942098	0.001800027	0.0018116339	0.0018058653	0.0018583369	0.0018059331	0.0017942098	0.0018116746	0.0018116966	0.0018058711	0.20215404	0.0018057866	0.0017942098	0.001805827	0.0018058288	0.0018174865	0.0018058566	0.0018000184	0.0018058064	0.0017942098	0.0017942108	0.0017942098	0.0018000648	0.0018116424	0.0018058954	0.0018116767	0.0018059167	0.0018058252	0.0018116937	0.0018000607	0.0017942098	0.0018000648	0.0018233153	0.0018000344	0.001800027	0.0017942098	0.0018175339	0.0018058	0.0018058327	0.0018057922	0.0018116151	0.0017942098	0.0018000186	0.0018058099	0.0018345783	0.0018059687	0.0018117798	0.0018058734	0.0018058319	0.001800052	0.0018058217	0.0017974484	0.0018118079	0.0017942098	0.0018175107	0.0018000446	0.0018058548	0.001800027	0.0018000465	0.0018233298	0.0018232554	0.0017942098	0.0018058631	0.0018117505	0.0018000344	0.0018000638	0.0017942098	0.0018352922	0.0017942098	0.0017942098	0.6028678	0.0018495149	0.0018000081	0.0018058392	0.0018116498	0.0018232648	0.0017942098	0.0017942098	0.0018000081	0.0018000323	0.0018000081	0.0017942098	0.0018058581	0.0018058959	0.0018116576	0.0017942098	0.0018058356	0.0018058806	0.0017942098	0.0017999645	0.0018058631	0.0017942098	0.001811725	0.0018000567	0.0018117606	0.0017942098	0.0018116062	0.0018175894	0.0017942098	0.0018093459	0.0018058736	0.0018000184	0.0018000465	0.0018234443	0.0017999951	0.0018058923	0.0017942098	0.0018000469	0.0017942098
0.001124209	0.0011206352	0.0011242684	0.0011315179	0.001127915	0.0011606879	0.0011279572	0.0011206352	0.0011315433	0.001131557	0.0011279186	0.0011242566	0.0011278657	0.0011206352	0.0011278911	0.0011278922	0.0011351734	0.0011279095	0.001124263	0.0011278781	0.0011206352	0.0011206358	0.0011206352	0.001124292	0.0011315233	0.0011279337	0.0011315446	0.001127947	0.8770954	0.0011315552	0.0011242895	0.0011206352	0.001124292	0.0011388139	0.001124273	0.0011242684	0.0011206352	0.0011352029	0.0011278741	0.0011278946	0.0011278692	0.0011315062	0.0011206352	0.0011242632	0.0011278803	0.0011458487	0.0011279795	0.0011316091	0.00112792	0.0011278942	0.001124284	0.0011278876	0.0011226579	0.0011316265	0.0011206352	0.0011351885	0.0011242793	0.0011279085	0.0011242684	0.0011242806	0.001138823	0.0011387765	0.0011206352	0.0011279136	0.0011315908	0.001124273	0.0011242913	0.0011206352	0.0011462945	0.0011206352	0.0011206352	0.0011279384	0.0011551778	0.0011242566	0.0011278987	0.0011315278	0.0011387824	0.0011206352	0.0011206352	0.0011242566	0.0011242718	0.0011242566	0.0011206352	0.0011279105	0.0011279341	0.0011315327	0.0011206352	0.0011278965	0.0011279245	0.0011206352	0.0011242294	0.0011279136	0.0011206352	0.0011315749	0.0011242869	0.0011315971	0.0011206352	0.0011315007	0.0011352376	0.0011206352	0.0011300888	0.0011279201	0.001124263	0.0011242806	0.0011388945	0.0011242485	0.0011279319	0.0011206352	0.0011242809	0.0011206352
0.0009991775	0.0009960011	0.0009992303	0.0010056735	0.0010024713	0.0010315992	0.0010025089	0.0009960011	0.0010056961	0.0010057084	0.0010024745	0.0009992198	0.0010024275	0.0009960011	0.00100245	0.0010024509	0.0010089224	0.0010024664	0.0009992255	0.0010024385	0.0009960011	0.0009960016	0.0009960011	0.0009992513	0.0010056783	0.001002488	0.0010056972	0.0010024997	0.001002449	0.0010057066	0.000999249	0.0009960011	0.22064482	0.0010121581	0.0009992344	0.0009992303	0.0009960011	0.0010089487	0.001002435	0.0010024532	0.0010024307	0.10409271	0.0009960011	0.0009992257	0.0010024405	0.0010184104	0.0010025287	0.0010057545	0.0010024757	0.0010024527	0.0009992442	0.001002447	0.0009977989	0.00100577	0.0009960011	0.0010089359	0.00099924	0.0010024655	0.0009992303	0.0009992411	0.37711436	0.0010121248	0.0009960011	0.00100247	0.0010057383	0.0009992344	0.0009992507	0.0009960011	0.0010188067	0.0009960011	0.0009960011	0.001002492	0.001026702	0.0009992198	0.0010024568	0.0010056823	0.0010121301	0.0009960011	0.0009960011	0.0009992198	0.11221973	0.0009992198	0.0009960011	0.0010024672	0.0010024882	0.0010056867	0.0009960011	0.08070926	0.0010024798	0.0009960011	0.0009991956	0.00100247	0.0009960011	0.0010057241	0.0009992467	0.0010057439	0.0009960011	0.0010056582	0.0010089795	0.0009960011	0.0010044033	0.0010024759	0.0009992255	0.0009992411	0.0010122297	0.0009992126	0.0010024863	0.0009960011	0.0009992414	0.0009960011
