topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.012409896	0.011993676	0.012163572	0.01249878	0.012699829	0.01296072	0.012203687	0.012190321	0.012413318	0.012412374	0.012414948	0.011993676	0.012288622	0.012244223	0.012246049	0.0123272715	0.012327507	0.012454031	0.012076972	0.012287634	0.012159743	0.012372538	0.012412204	0.012285073	0.012574043	0.01228863	0.0120776715	0.012247111	0.012201429	0.012076809	0.012199396	0.012242901	0.012159578	0.012449228	0.012159875	0.5201307	0.012244537	0.012495095	0.012286283	0.012330006
0.48555425	0.0026328065	0.0026701014	0.0027436847	0.0027878184	0.0028450883	0.002678907	0.002675973	0.0027249246	0.0027247171	0.0027252822	0.0026328065	0.0026975516	0.0026878053	0.0026882063	0.0027060357	0.0027060877	0.0027338616	0.0026510912	0.002697335	0.0026692608	0.0027159727	0.0027246801	0.0026967728	0.002760206	0.0026975535	0.0026512446	0.4118401	0.0026784115	0.0026510553	0.0026779652	0.0026875152	0.0026692245	0.0027328073	0.0026692897	0.0026792327	0.0026878743	0.0027428758	0.0026970382	0.0027066362
0.0017490801	0.0016904172	0.0017143626	0.93240744	0.001789944	0.0018267146	0.0017200165	0.0017181328	0.0017495626	0.0017494294	0.0017497921	0.0016904172	0.0017319875	0.0017257297	0.0017259872	0.0017374348	0.0017374682	0.0017553006	0.0017021571	0.0017318483	0.0017138231	0.0017438149	0.0017494055	0.0017314873	0.0017722154	0.0017319886	0.0017022556	0.0017261368	0.0017196983	0.0017021341	0.0017194118	0.0017255434	0.0017137998	0.0017546237	0.0017138416	0.0017202256	0.001725774	0.0017610883	0.0017316578	0.0017378203
0.0049171885	0.0047522695	0.0048195873	0.004952407	0.005032069	0.005135442	0.0048354818	0.0048301863	0.0049185446	0.00491817	0.0049191904	0.0047522695	0.0048691356	0.0048515433	0.0048522674	0.0048844498	0.004884544	0.004934676	0.0047852737	0.004868745	0.00481807	0.004902386	0.004918103	0.00486773	0.004982229	0.0048691393	0.0047855508	0.004852688	0.004834587	0.0047852094	0.0048337816	0.00485102	0.0048180046	0.0049327733	0.0048181224	0.8098608	0.004851668	0.004950947	0.004868209	0.004885534
0.0082297735	0.007953753	0.6817413	0.008288718	0.008422046	0.00859506	0.008093023	0.008084159	0.008232043	0.008231416	0.008233123	0.007953753	0.008149349	0.008119905	0.008121116	0.00817498	0.0081751365	0.008259042	0.00800899	0.008148694	0.008063882	0.008204999	0.008231304	0.008146996	0.008338629	0.008149355	0.008009454	0.00812182	0.008091526	0.008008883	0.008090178	0.008119028	0.008063772	0.008255857	0.008063969	0.008094007	0.008120113	0.008286274	0.008147798	0.008176793
0.003505988	0.0033883997	0.0034363978	0.003531099	0.0035878988	0.0036616046	0.0034477308	0.0034439547	0.003506955	0.003506688	0.0035074153	0.0033883997	0.003471726	0.0034591828	0.003459699	0.0034826454	0.0034827122	0.0035184568	0.8643933	0.0034714474	0.0034353163	0.003495434	0.0035066402	0.0034707238	0.003552362	0.0034717286	0.0034121296	0.0034599989	0.003447093	0.003411886	0.0034465187	0.0034588093	0.0034352695	0.0035171001	0.0034353533	0.00344815	0.0034592715	0.003530058	0.0034710655	0.003483418
0.008229769	0.007953749	0.008066417	0.008288714	0.008422042	0.008595055	0.008093019	0.008084156	0.008232039	0.008231413	0.00823312	0.007953749	0.0081493445	0.008119901	0.008121112	0.68184996	0.008175133	0.0082590375	0.008008987	0.008148691	0.008063878	0.008204996	0.0082313	0.008146992	0.008338626	0.00814935	0.0080094505	0.008121816	0.008091522	0.008008879	0.008090174	0.008119024	0.008063768	0.008255853	0.0080639655	0.0080940025	0.008120109	0.00828627	0.008147794	0.00817679
0.0030660196	0.0029631876	0.0030051623	0.0030879795	0.0031376514	0.0032021077	0.003015073	0.003011771	0.0030668653	0.003066632	0.0030672678	0.0029631876	0.0030360573	0.003025088	0.0030255395	0.0030456062	0.0030456646	0.0030769238	0.0029837668	0.0030358136	0.0030042164	0.0030567902	0.00306659	0.0030351807	0.0031065743	0.0030360594	0.0029839396	0.0030258016	0.0030145154	0.0029837266	0.0030140132	0.0030247616	0.0030041756	0.8815026	0.003004249	0.0030154397	0.0030251658	0.0030870691	0.0030354795	0.0030462819
0.0049171974	0.0047522783	0.004819596	0.0049524163	0.0050320784	0.005135452	0.8098599	0.004830195	0.004918554	0.004918179	0.0049191993	0.0047522783	0.0048691444	0.004851552	0.0048522763	0.0048844586	0.0048845527	0.0049346853	0.0047852825	0.0048687537	0.004818079	0.0049023954	0.004918112	0.004867739	0.0049822377	0.004869148	0.0047855596	0.004852697	0.004834596	0.004785218	0.0048337905	0.004851029	0.0048180134	0.004932782	0.004818131	0.0048360783	0.004851677	0.004950956	0.0048682177	0.0048855427
0.02521955	0.024373705	0.024718968	0.025400182	0.025808757	0.026338944	0.024800489	0.024773328	0.025226507	0.025224587	0.025229817	0.024373705	0.024973096	0.024882868	0.02488658	0.02505164	0.02505212	0.025309242	0.02454298	0.02497109	0.024711188	0.025143633	0.025224242	0.024965886	0.025553133	0.024973113	0.0245444	0.024888737	0.024795903	0.024542648	0.02479177	0.024880182	0.02471085	0.025299484	0.024711456	0.024803504	0.024883505	0.025392693	0.024968343	0.025057198
0.0012880372	0.0012448373	0.001262471	0.0012972625	0.0013181296	0.0013452078	0.0012666344	0.0012652472	0.0012883923	0.20545635	0.0012885615	0.0012448373	0.0012754499	0.0012708417	0.0012710313	0.0012794614	0.001279486	0.001292618	0.0012534827	0.0012753475	0.0012620735	0.0012841597	0.0012882767	0.0012750817	0.0013050741	0.74603444	0.0012535552	0.0012711415	0.0012664001	0.0012534658	0.0012661892	0.0012707046	0.0012620564	0.0012921195	0.0012620871	0.0012667883	0.0012708743	0.0012968801	0.0012752071	0.0012797453
0.0061561638	0.0059496905	0.0060339705	0.0062002563	0.0062999907	0.0064294105	0.0060538696	0.0060472395	0.0061578616	0.006157393	0.00615867	0.0059496905	0.0060960036	0.7619712	0.006074885	0.0061151762	0.0061152936	0.0061780578	0.005991011	0.0060955137	0.006032071	0.006137632	0.006157309	0.0060942434	0.006237592	0.006096008	0.0059913574	0.006075411	0.00605275	0.00599093	0.0060517415	0.0060733226	0.006031989	0.0061756754	0.0060321363	0.006054606	0.0060741343	0.0061984286	0.006094843	0.006116533
0.0030660196	0.0029631876	0.0030051623	0.0030879795	0.0031376514	0.0032021077	0.003015073	0.003011771	0.0030668653	0.003066632	0.0030672678	0.0029631876	0.0030360573	0.88145196	0.0030255395	0.0030456062	0.0030456646	0.0030769238	0.0029837668	0.0030358136	0.0030042164	0.0030567902	0.00306659	0.0030351807	0.0031065743	0.0030360594	0.0029839396	0.0030258016	0.0030145154	0.0029837266	0.0030140132	0.0030247616	0.0030041756	0.0030757373	0.003004249	0.0030154397	0.0030251658	0.0030870691	0.0030354795	0.0030462819
0.0040933853	0.003956096	0.004012136	0.47858232	0.004189019	0.0042750738	0.004025367	0.0040209587	0.004094514	0.0040942025	0.0040950514	0.003956096	0.004053383	0.004038738	0.0040393407	0.0040661315	0.0040662093	0.004107943	0.0039835707	0.0040530576	0.004010873	0.004081063	0.0040941467	0.004052213	0.0041475287	0.004053386	0.003983801	0.36727005	0.0040246225	0.003983517	0.004023952	0.004038302	0.004010818	0.004106359	0.004010916	0.0040258565	0.0040388415	0.004121488	0.0040526115	0.0040670335
0.006156147	0.005949674	0.0060339537	0.006200239	0.0062999735	0.006429393	0.006053853	0.0060472228	0.006157845	0.006157376	0.0061586527	0.005949674	0.0060959863	0.0060739615	0.006074868	0.76201296	0.006115277	0.0061780405	0.005990994	0.006095497	0.0060320543	0.006137615	0.006157292	0.0060942266	0.006237575	0.0060959905	0.005991341	0.0060753943	0.0060527334	0.0059909136	0.006051725	0.006073306	0.0060319724	0.006175658	0.0060321195	0.006054589	0.0060741175	0.0061984113	0.0060948264	0.006116516
0.0040933755	0.0039560865	0.004012126	0.0041226936	0.0041890093	0.0042750635	0.004025358	0.004020949	0.0040945043	0.0040941928	0.57097596	0.0039560865	0.0040533734	0.0040387283	0.004039331	0.0040661218	0.0040662	0.004107933	0.0039835614	0.004053048	0.004010863	0.004081053	0.004094137	0.004052203	0.004147519	0.004053376	0.003983792	0.004039681	0.004024613	0.0039835074	0.0040239426	0.0040382924	0.2748203	0.0041063493	0.0040109064	0.004025847	0.004038832	0.004121478	0.0040526018	0.0040670238
0.0049171913	0.0047522723	0.00481959	0.00495241	0.005032072	0.8101601	0.0048354845	0.004830189	0.0049185473	0.004918173	0.004919193	0.0047522723	0.0048691384	0.004851546	0.0048522702	0.0048844526	0.0048845466	0.004934679	0.0047852765	0.0048687477	0.004818073	0.0049023894	0.004918106	0.004867733	0.0049822317	0.004869142	0.0047855536	0.0048526907	0.00483459	0.0047852118	0.0048337844	0.0048510227	0.0048180073	0.004932776	0.004818125	0.004836072	0.004851671	0.00495095	0.0048682117	0.0048855366
0.0030660264	0.0029631942	0.003005169	0.0030879865	0.0031376584	0.003202115	0.0030150798	0.0030117778	0.0030668722	0.0030666387	0.0030672746	0.0029631942	0.003036064	0.0030250947	0.0030255462	0.003045613	0.0030456714	0.8815036	0.0029837734	0.0030358203	0.003004223	0.003056797	0.0030665968	0.0030351875	0.0031065813	0.0030360662	0.0029839461	0.0030258084	0.0030145221	0.002983733	0.0030140197	0.0030247683	0.0030041821	0.003075744	0.0030042557	0.0030154462	0.0030251723	0.003087076	0.0030354862	0.0030462886
0.012409894	0.0119936755	0.012163571	0.012498778	0.012699828	0.012960719	0.012203685	0.01219032	0.012413317	0.012412372	0.012414946	0.0119936755	0.01228862	0.012244221	0.012246048	0.01232727	0.012327506	0.012454029	0.012076971	0.52021325	0.012159742	0.012372537	0.012412203	0.012285072	0.012574041	0.012288628	0.01207767	0.01224711	0.0122014275	0.012076808	0.012199394	0.012242899	0.012159577	0.012449227	0.012159874	0.012205169	0.012244535	0.012495093	0.012286281	0.012330005
0.0061561484	0.0059496756	0.0060339556	0.006200241	0.0062999753	0.0064293947	0.0060538547	0.0060472246	0.0061578467	0.0061573777	0.0061586546	0.0059496756	0.006095988	0.0060739634	0.0060748695	0.0061151613	0.0061152787	0.0061780424	0.005990996	0.006095499	0.006032056	0.76203537	0.006157294	0.0060942285	0.0062375767	0.0060959924	0.005991343	0.006075396	0.0060527353	0.0059909155	0.0060517266	0.0060733077	0.006031974	0.00617566	0.0060321214	0.006054591	0.0060741194	0.006198413	0.0060948282	0.006116518
0.002227457	0.0021527496	0.0021832443	0.0022434108	0.0022794972	0.0023263246	0.23066716	0.0021880453	0.0022280712	0.0022279017	0.0022283636	0.0021527496	0.0022056894	0.00219772	0.0021980482	0.0022126266	0.3566184	0.0022353788	0.0021677003	0.33100048	0.002182557	0.0022207517	0.0022278712	0.0022050526	0.0022569199	0.0022056908	0.0021678258	0.0021982386	0.0021900393	0.0021676712	0.0021896742	0.0021974829	0.0021825272	0.0022345167	0.0021825805	0.0021907105	0.0021977765	0.0022427493	0.0022052696	0.0022131174
0.0024508988	0.0023686974	0.0024022511	0.002468453	0.0025081593	0.0025596842	0.0024101734	0.0024075338	0.002451575	0.0024513882	0.0024518967	0.0023686974	0.0024269477	0.002418179	0.00241854	0.27146184	0.0024346274	0.0024596152	0.0023851478	0.0024267528	0.002401495	0.0024435208	0.0024513546	0.0024262469	0.0024833172	0.0024269493	0.002385286	0.0024187495	0.0024097275	0.0023851157	0.002409326	0.002417918	0.002401462	0.002458667	0.0024015207	0.0024104663	0.002418241	0.63625795	0.0024264858	0.002435121
0.006156161	0.005949688	0.0060339677	0.006200254	0.006299988	0.006429408	0.0060538673	0.006047237	0.7620551	0.0061573903	0.006158667	0.005949688	0.006096001	0.006073976	0.006074882	0.0061151735	0.006115291	0.006178055	0.005991008	0.0060955114	0.0060320683	0.0061376295	0.0061573065	0.006094241	0.0062375893	0.006096005	0.005991355	0.006075409	0.0060527474	0.0059909276	0.0060517387	0.0060733203	0.0060319863	0.006175673	0.006032134	0.006054603	0.0060741315	0.006198426	0.006094841	0.0061165304
0.004917191	0.004752272	0.0048195897	0.0049524093	0.0050320714	0.005135445	0.004835484	0.0048301886	0.004918547	0.0049181725	0.0049191928	0.004752272	0.004869138	0.0048515457	0.00485227	0.004884452	0.004884546	0.0049346783	0.004785276	0.004868747	0.0048180725	0.0049023884	0.0049181054	0.0048677325	0.004982231	0.0048691416	0.004785553	0.0048526903	0.0048345895	0.0047852113	0.004833784	0.0048510223	0.004818007	0.0049327756	0.0048181247	0.0048360717	0.0048516705	0.80997556	0.004868211	0.004885536
0.008229775	0.007953755	0.008066422	0.00828872	0.68209684	0.0085950615	0.008093025	0.008084161	0.008232045	0.008231418	0.008233125	0.007953755	0.008149351	0.008119907	0.008121119	0.008174982	0.008175138	0.008259044	0.008008993	0.008148696	0.0080638835	0.008205001	0.008231306	0.008146998	0.008338631	0.008149357	0.008009456	0.008121822	0.008091528	0.008008885	0.008090179	0.008119031	0.008063774	0.008255859	0.008063971	0.008094009	0.008120115	0.008286276	0.008147799	0.008176795
0.0022274547	0.0021527475	0.002183242	0.0022434085	0.002279495	0.0023263223	0.002190442	0.0021880432	0.002228069	0.0022278994	0.0022283613	0.0021527475	0.002205687	0.0021977178	0.0021980458	0.0022126243	0.0022126667	0.0022353765	0.002167698	0.00220551	0.0021825547	0.0022207494	0.9139053	0.0022050503	0.0022569173	0.0022056885	0.0021678235	0.0021982363	0.002190037	0.002167669	0.0021896719	0.0021974808	0.0021825251	0.0022345143	0.0021825784	0.0021907084	0.0021977744	0.002242747	0.0022052673	0.002213115
0.0015300171	0.0014787015	0.0014996479	0.7225429	0.001565763	0.0015979283	0.0015045935	0.0015029458	0.0015304391	0.0015303226	0.0015306401	0.0014787015	0.0015150652	0.0015095912	0.0015098165	0.0015198303	0.0015198595	0.0015354586	0.001488971	0.0015149435	0.0014991759	0.0015254114	0.0015303018	0.0015146278	0.0015502549	0.0015150663	0.0014890572	0.0015099474	0.0015043153	0.0014889509	0.0015040647	0.0015094284	0.0014991554	0.21986505	0.0014991921	0.0015047765	0.00150963	0.0015405213	0.0015147768	0.0015201676
0.008229775	0.007953755	0.008066422	0.00828872	0.008422048	0.0085950615	0.008093025	0.008084161	0.008232045	0.29325184	0.008233125	0.007953755	0.008149351	0.008119907	0.008121119	0.008174982	0.008175138	0.008259044	0.008008993	0.008148696	0.0080638835	0.008205001	0.008231306	0.008146998	0.008338631	0.008149357	0.008009456	0.008121822	0.008091528	0.008008885	0.008090179	0.008119031	0.008063774	0.008255859	0.008063971	0.008094009	0.39677444	0.008286276	0.008147799	0.008176795
0.0017490806	0.0016904176	0.0017143631	0.0017616081	0.0017899445	0.0018267151	0.47256315	0.0017181332	0.001749563	0.0017494299	0.0017497926	0.0016904176	0.0017319879	0.0017257303	0.0017259876	0.0017374352	0.46154016	0.001755301	0.0017021575	0.0017318488	0.0017138235	0.0017438154	0.001749406	0.0017314878	0.0017722158	0.0017319891	0.001702256	0.0017261372	0.0017196988	0.0017021346	0.0017194123	0.0017255439	0.0017138002	0.0017546242	0.001713842	0.001720226	0.0017257745	0.0017610887	0.0017316582	0.0017378208
0.003505992	0.0033884037	0.003436402	0.0035311033	0.0035879028	0.5246575	0.0034477348	0.0034439587	0.0035069592	0.0035066921	0.0035074195	0.0033884037	0.0034717303	0.0034591868	0.003459703	0.34346795	0.0034827162	0.003518461	0.0034119359	0.0034714513	0.0034353202	0.003495438	0.0035066444	0.003470728	0.0035523663	0.0034717326	0.0034121335	0.0034600028	0.003447097	0.00341189	0.0034465226	0.0034588133	0.0034352734	0.0035171043	0.0034353572	0.0034481538	0.0034592755	0.0035300623	0.0034710695	0.003483422
0.002450898	0.0023686967	0.0024022504	0.90528595	0.0025081586	0.0025596835	0.0024101727	0.0024075331	0.0024515742	0.0024513875	0.0024518957	0.0023686967	0.002426947	0.0024181784	0.0024185393	0.0024345801	0.0024346267	0.0024596145	0.0023851471	0.0024267521	0.0024014942	0.0024435201	0.002451354	0.0024262462	0.0024833165	0.0024269486	0.0023852852	0.0024187488	0.0024097268	0.002385115	0.0024093252	0.0024179174	0.0024014614	0.0024586662	0.00240152	0.0024104656	0.0024182403	0.0024677245	0.002426485	0.0024351203
0.0007889391	0.0007624787	0.0007732795	0.0007945898	0.00080737117	0.0008239569	0.0007758297	0.00077498006	0.00078915677	0.00078909664	0.0007892603	0.0007624787	0.9694984	0.00077840674	0.00077852287	0.0007836864	0.0007837014	0.00079174497	0.00076777407	0.0007811666	0.0007730361	0.0007865642	0.00078908587	0.0007810038	0.00079937454	0.0007812299	0.00076781854	0.0007785903	0.00077568623	0.0007677637	0.00077555695	0.0007783227	0.00077302556	0.00079143967	0.0007730445	0.000775924	0.0007784267	0.0007943555	0.0007810806	0.0007838603
0.0024509013	0.0023687	0.0024022534	0.0024684556	0.002508162	0.0025596868	0.002410176	0.0024075364	0.0024515775	0.0024513907	0.0024518992	0.0023687	0.0024269503	0.36789724	0.0024185425	0.0024345834	0.00243463	0.0024596178	0.0023851504	0.0024267554	0.0024014974	0.53978187	0.0024513572	0.0024262494	0.0024833197	0.002426952	0.0023852885	0.002418752	0.00240973	0.0023851183	0.0024093285	0.0024179206	0.0024014646	0.0024586695	0.0024015233	0.0024104689	0.0024182436	0.0024677278	0.0024264883	0.0024351235
0.00272417	0.0026328033	0.002670098	0.0027436814	0.0027878152	0.0028450848	0.0026789038	0.0026759699	0.0027249216	0.002724714	0.0027252792	0.0026328033	0.0026975484	0.002687802	0.0026882032	0.0027060327	0.0027060846	0.0027338583	0.002651088	0.0026973318	0.0026692576	0.0027159695	0.0027246769	0.0026967695	0.002760203	0.0026975502	0.0026512416	0.0026884363	0.0026784083	0.0026510523	0.002677962	0.002687512	0.0026692213	0.0027328043	0.0026692864	0.894661	0.0026878712	0.0027428726	0.002697035	0.002706633
0.004917186	0.004752267	0.004819585	0.0049524046	0.0050320667	0.00513544	0.0048354794	0.004830184	0.004918542	0.004918168	0.0049191876	0.004752267	0.0048691332	0.004851541	0.004852265	0.0048844474	0.0048845415	0.0049346737	0.8098101	0.0048687425	0.004818068	0.004902384	0.004918101	0.004867728	0.004982226	0.004869137	0.0047855484	0.0048526856	0.004834585	0.004785207	0.0048337793	0.0048510176	0.004818002	0.004932771	0.00481812	0.004836067	0.004851666	0.0049509443	0.0048682066	0.0048855315
0.8814928	0.00296319	0.0030051647	0.003087982	0.0031376537	0.0032021103	0.0030150753	0.0030117733	0.0030668678	0.0030666343	0.0030672702	0.00296319	0.0030360597	0.0030250903	0.0030255418	0.0030456085	0.003045667	0.003076926	0.0029837692	0.003035816	0.0030042187	0.0030567925	0.0030665924	0.0030351833	0.0031065766	0.0030360618	0.002983942	0.003025804	0.0030145177	0.002983729	0.0030140155	0.003024764	0.003004178	0.0030757396	0.0030042513	0.003015442	0.003025168	0.0030870715	0.003035482	0.0030462844
0.0040933746	0.003956086	0.0040121255	0.0041226926	0.0041890084	0.004275063	0.004025357	0.0040209484	0.004094504	0.004094192	0.004095041	0.003956086	0.0040533724	0.004038728	0.0040393304	0.0040661213	0.004066199	0.0041079326	0.0039835605	0.004053047	0.0040108627	0.0040810523	0.004094136	0.004052202	0.0041475184	0.004053375	0.0039837915	0.0040396806	0.4090198	0.003983507	0.0040239417	0.43673354	0.0040108077	0.0041063484	0.004010906	0.0040258463	0.004038831	0.0041214773	0.0040526013	0.0040670233
0.0049171853	0.004752266	0.004819584	0.0049524037	0.005032066	0.005135439	0.0048354785	0.004830183	0.0049185413	0.004918167	0.0049191867	0.004752266	0.0048691323	0.00485154	0.004852264	0.0048844465	0.8099094	0.0049346727	0.0047852704	0.0048687416	0.004818067	0.004902383	0.0049181	0.004867727	0.004982225	0.004869136	0.0047855475	0.0048526847	0.004834584	0.004785206	0.0048337784	0.0048510167	0.0048180013	0.00493277	0.004818119	0.0048360666	0.004851665	0.0049509434	0.0048682056	0.0048855306
0.006156161	0.0059496877	0.0060339672	0.0062002535	0.0062999874	0.0064294077	0.006053867	0.0060472367	0.0061578588	0.00615739	0.006158667	0.0059496877	0.0060960003	0.0060739755	0.0060748816	0.0061151735	0.28618792	0.006178055	0.0059910077	0.006095511	0.0060320683	0.006137629	0.006157306	0.0060942406	0.0062375893	0.0060960045	0.0059913546	0.4819001	0.006052747	0.005990927	0.0060517383	0.00607332	0.006031986	0.0061756726	0.0060321335	0.0060546026	0.0060741315	0.0061984253	0.0060948404	0.00611653
0.0061561503	0.0059496774	0.0060339575	0.006200243	0.006299977	0.006429397	0.0060538566	0.0060472265	0.0061578485	0.0061573796	0.0061586564	0.0059496774	0.00609599	0.006073965	0.0060748714	0.006115163	0.0061152806	0.0061780442	0.005990998	0.0060955007	0.006032058	0.7620353	0.006157296	0.0060942303	0.0062375786	0.0060959943	0.005991345	0.006075398	0.0060527367	0.005990917	0.0060517285	0.0060733096	0.0060319756	0.006175662	0.006032123	0.006054593	0.006074121	0.006198415	0.00609483	0.0061165197
0.0030660226	0.0029631904	0.0030051654	0.0030879825	0.0031376544	0.0032021108	0.003015076	0.0030117738	0.0030668683	0.0030666348	0.0030672709	0.0029631904	0.0030360604	0.003025091	0.0030255422	0.0030456092	0.0030456677	0.0030769268	0.0029837696	0.0030358164	0.0030042194	0.003056793	0.0030665928	0.0030351838	0.0031065773	0.0030360625	0.0029839424	0.0030258046	0.0030145182	0.0029837294	0.003014016	0.0030247644	0.0030041784	0.8815025	0.0030042517	0.0030154425	0.0030251686	0.0030870722	0.0030354825	0.003046285
0.0024509002	0.0023686988	0.0024022523	0.0024684544	0.0025081607	0.0025596856	0.0024101748	0.0024075352	0.0024515763	0.7402028	0.002451898	0.0023686988	0.002426949	0.0024181805	0.0024185413	0.0024345822	0.0024346288	0.0024596166	0.0023851492	0.0024267542	0.16746756	0.0024435222	0.002451356	0.0024262483	0.0024833186	0.0024269507	0.0023852873	0.002418751	0.002409729	0.002385117	0.0024093273	0.0024179195	0.0024014635	0.0024586683	0.0024015221	0.0024104677	0.0024182424	0.0024677266	0.0024264872	0.0024351224
0.8099417	0.0047522737	0.0048195915	0.004952411	0.0050320732	0.005135447	0.004835486	0.0048301904	0.0049185487	0.0049181744	0.0049191946	0.0047522737	0.0048691398	0.0048515475	0.0048522716	0.004884454	0.004884548	0.00493468	0.004785278	0.004868749	0.0048180744	0.0049023908	0.0049181073	0.0048677344	0.004982233	0.0048691435	0.004785555	0.004852692	0.0048345914	0.004785213	0.004833786	0.004851024	0.0048180087	0.0049327775	0.0048181266	0.0048360736	0.0048516723	0.0049509513	0.004868213	0.004885538
0.004917189	0.00475227	0.004819588	0.0049524074	0.0050320695	0.0051354426	0.40734822	0.0048301867	0.004918545	0.0049181706	0.004919191	0.00475227	0.004869136	0.004851544	0.004852268	0.00488445	0.0048845443	0.0049346765	0.004785274	0.4073807	0.0048180707	0.0049023866	0.0049181036	0.0048677307	0.0049822293	0.0048691398	0.004785551	0.0048526884	0.0048345877	0.00478521	0.004833782	0.0048510204	0.004818005	0.0049327738	0.004818123	0.00483607	0.0048516686	0.0049509476	0.0048682094	0.0048855343
0.681904	0.007953769	0.008066437	0.008288735	0.008422063	0.008595076	0.0080930395	0.008084176	0.00823206	0.008231433	0.00823314	0.007953769	0.008149365	0.008119921	0.008121133	0.008174996	0.008175153	0.008259058	0.008009007	0.00814871	0.0080638975	0.008205016	0.00823132	0.008147012	0.008338646	0.008149371	0.008009471	0.008121837	0.008091542	0.008008899	0.008090194	0.008119045	0.0080637885	0.008255874	0.008063985	0.008094023	0.00812013	0.008286291	0.008147814	0.00817681
0.006156155	0.005949682	0.0060339617	0.0062002474	0.0062999814	0.0064294017	0.006053861	0.0060472307	0.0061578527	0.0061573843	0.006158661	0.005949682	0.0060959947	0.00607397	0.006074876	0.0061151674	0.0061152847	0.006178049	0.005991002	0.006095505	0.006032062	0.006137623	0.0061573	0.0060942345	0.0062375832	0.006095999	0.005991349	0.76197296	0.0060527413	0.0059909215	0.0060517327	0.006073314	0.0060319803	0.0061756666	0.0060321274	0.006054597	0.0060741254	0.0061984193	0.0060948343	0.0061165243
0.006156152	0.005949679	0.006033959	0.0062002447	0.0062999786	0.0064293984	0.26663572	0.006047228	0.00615785	0.006157381	0.0061586583	0.005949679	0.0060959915	0.0060739666	0.006074873	0.0061151646	0.006115282	0.006178046	0.0059909993	0.006095502	0.0060320594	0.00613762	0.006157297	0.0060942317	0.00623758	0.0060959957	0.005991346	0.0060753995	0.0060527385	0.0059909187	0.00605173	0.006073311	0.5013477	0.006175664	0.0060321246	0.006054594	0.0060741226	0.0061984165	0.0060948315	0.006116521
0.0061561815	0.0059497077	0.0060339877	0.0062002745	0.006300009	0.006429429	0.0060538873	0.006047257	0.0061578797	0.006157411	0.0061586876	0.0059497077	0.006096021	0.006073996	0.006074902	0.006115194	0.0061153113	0.0061780754	0.005991028	0.0060955314	0.0060320883	0.0061376495	0.0061573265	0.006094261	0.0062376102	0.006096025	0.005991375	0.006075429	0.0060527674	0.005990947	0.006051759	0.0060733403	0.0060320063	0.006175693	0.0060321535	0.7619511	0.006074152	0.0061984463	0.006094861	0.006116551
0.0015300136	0.001478698	0.0014996444	0.001540972	0.0015657594	0.0015979246	0.00150459	0.0015029423	0.0015304356	0.0015303191	0.0015306365	0.001478698	0.0015150617	0.0015095877	0.94084203	0.0015198268	0.0015198559	0.001535455	0.0014889674	0.00151494	0.0014991724	0.0015254078	0.0015302981	0.0015146243	0.0015502513	0.0015150628	0.0014890537	0.0015099439	0.0015043118	0.0014889474	0.001504061	0.0015094248	0.0014991519	0.0015348629	0.0014991886	0.0015047729	0.0015096265	0.0015405178	0.0015147734	0.001520164
0.006156166	0.005949693	0.0060339724	0.0062002586	0.006299993	0.006429413	0.006053872	0.006047242	0.006157864	0.006157395	0.0061586723	0.005949693	0.0060960054	0.0060739806	0.17175871	0.0061151786	0.006115296	0.00617806	0.005991013	0.59630877	0.0060320734	0.006137634	0.006157311	0.0060942457	0.0062375944	0.0060960096	0.0059913597	0.0060754134	0.006052752	0.005990932	0.0060517434	0.006073325	0.006031991	0.0061756778	0.0060321386	0.0060546077	0.0060741366	0.0061984304	0.0060948455	0.006116535
0.7620537	0.0059496816	0.006033961	0.006200247	0.0062999814	0.006429401	0.0060538608	0.0060472307	0.0061578527	0.006157384	0.0061586606	0.0059496816	0.0060959943	0.0060739694	0.0060748756	0.006115167	0.0061152843	0.0061780484	0.0059910016	0.006095505	0.0060320618	0.006137623	0.0061572995	0.006094234	0.006237583	0.0060959985	0.0059913485	0.0060754023	0.006052741	0.005990921	0.006051732	0.0060733138	0.00603198	0.006175666	0.0060321274	0.0060545965	0.006074125	0.0061984193	0.006094834	0.006116524
0.0040933695	0.003956081	0.0040121204	0.0041226875	0.8418796	0.0042750575	0.0040253517	0.0040209433	0.0040944987	0.0040941867	0.004095036	0.003956081	0.0040533673	0.0040387227	0.0040393253	0.0040661157	0.004066194	0.0041079274	0.0039835554	0.004053042	0.0040108575	0.004081047	0.004094131	0.004052197	0.004147513	0.00405337	0.0039837863	0.0040396755	0.004024607	0.003983502	0.0040239366	0.004038287	0.0040108026	0.0041063433	0.004010901	0.004025841	0.004038826	0.004121472	0.004052596	0.004067018
