topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.01000804	0.0101385	0.009943786	0.009975696	0.010007942	0.010008761	0.010072813	0.010170276	0.010008601	0.01007319	0.009976113	0.010364414	0.009976096	0.009975873	0.010008359	0.010008243	0.009975952	0.009976246	0.009943786	0.009976083	0.010040324	0.010040977	0.010008405	0.010008154	0.009943786	0.009975952	0.009976341	0.009943786	0.010040759	0.010041126	0.009976015	0.010073323	0.010008198	0.009943786	0.009975952	0.010008738	0.010008467	0.009943786	0.009943786	0.009976067	0.010008116	0.010008039	0.009976112	0.009975873	0.010008417	0.009943786	0.009976067	0.009943786	0.010008468	0.009975952	0.010008414	0.009976067	0.009943786	0.010008239	0.009943786	0.009943786	0.009943786	0.009975873	0.009975952	0.010008473	0.010040518	0.010041011	0.009943786	0.009975873	0.010008108	0.010008277	0.010008478	0.010040045	0.009976563	0.009943786	0.010008295	0.010008277	0.009976045	0.0100413645	0.010008622	0.009976218	0.009976151	0.009975872	0.009943786	0.009943786	0.009943786	0.009976245	0.010040975	0.009943786	0.009976287	0.010008239	0.009975952	0.009975952	0.009975505	0.010040546	0.010041172	0.009976396	0.010105567	0.010008459	0.01000838	0.010008559	0.01004079	0.010008393	0.010040487	0.010040383
0.0024859926	0.0025183987	0.002470032	0.0024779583	0.0024859684	0.25301936	0.0025020824	0.002526292	0.0024861319	0.0025021757	0.002478062	0.002574516	0.002478058	0.0024780026	0.002486072	0.0024860431	0.0024780221	0.0024780952	0.002470032	0.0024780547	0.002494012	0.0024941743	0.0024860834	0.002486021	0.002470032	0.0024780221	0.0024781188	0.002470032	0.00249412	0.0024942113	0.0024780377	0.0025022088	0.002486032	0.002470032	0.0024780221	0.002486166	0.0024860988	0.002470032	0.002470032	0.0024780505	0.0024860117	0.0024859924	0.0024780617	0.0024780026	0.0024860865	0.002470032	0.0024780505	0.002470032	0.002486099	0.5035452	0.0024860858	0.0024780505	0.002470032	0.0024860422	0.002470032	0.002470032	0.002470032	0.0024780026	0.0024780221	0.0024861002	0.0024940602	0.0024941827	0.002470032	0.0024780026	0.0024860096	0.0024860515	0.0024861014	0.0024939429	0.0024781737	0.002470032	0.002486056	0.0024860515	0.0024780452	0.0024942707	0.0024861372	0.0024780883	0.0024780715	0.0024780023	0.002470032	0.002470032	0.002470032	0.002478095	0.0024941738	0.002470032	0.0024781055	0.0024860422	0.0024780221	0.0024780221	0.002477911	0.0024940672	0.0024942225	0.0024781325	0.0025102184	0.002486097	0.0024860771	0.0024861216	0.0024941277	0.0024860804	0.0024940528	0.0024940267
0.0005839867	0.00059159927	0.0005802374	0.0005820994	0.000583981	0.00058402884	0.0005877664	0.0005934535	0.00058401946	0.0005877883	0.00058212376	0.00060478185	0.0005821228	0.00058210973	0.0005840053	0.0005839986	0.0005821144	0.0005821315	0.0005802374	0.000582122	0.0005858706	0.00058590865	0.00058400806	0.0005839934	0.0005802374	0.0005821144	0.000582137	0.0005802374	0.00058589596	0.0005859174	0.00058211805	0.0005877961	0.00058399595	0.0005802374	0.0005821144	0.0005840275	0.00058401166	0.0005802374	0.0005802374	0.000582121	0.00058399123	0.00058398664	0.0005821237	0.00058210973	0.00058400875	0.0005802374	0.000582121	0.0005802374	0.0005840117	0.0005821144	0.0005840086	0.000582121	0.0005802374	0.0005839984	0.0005802374	0.0005802374	0.0005802374	0.00058210973	0.0005821144	0.94223225	0.0005858819	0.00058591063	0.0005802374	0.00058210973	0.0005839907	0.0005840006	0.00058401225	0.0005858543	0.00058215	0.0005802374	0.0005840016	0.0005840006	0.0005821198	0.0005859313	0.0005840207	0.00058212987	0.00058212597	0.00058210973	0.0005802374	0.0005802374	0.0005802374	0.00058213144	0.00058590854	0.0005802374	0.00058213394	0.0005839984	0.0005821144	0.0005821144	0.00058208825	0.0005858835	0.00058592	0.0005821403	0.0005896776	0.0005840112	0.00058400654	0.000584017	0.00058589777	0.0005840073	0.00058588013	0.000585874
0.0033170162	0.0033602552	0.00329572	0.0033062962	0.0033169838	0.0033172553	0.0033384843	0.003370787	0.003317202	0.003338609	0.0033064345	0.0034351314	0.0033064291	0.003306355	0.0033171219	0.0033170837	0.0033063812	0.0033064787	0.00329572	0.0033064247	0.0033277164	0.0033279327	0.0033171372	0.0033170541	0.00329572	0.33758864	0.0033065102	0.00329572	0.0033278605	0.0033279823	0.0033064021	0.0033386531	0.0033170688	0.00329572	0.0033063812	0.0033172476	0.0033171577	0.00329572	0.00329572	0.0033064191	0.0033170416	0.0033170157	0.003306434	0.003306355	0.0033171412	0.00329572	0.0033064191	0.00329572	0.003317158	0.0033063812	0.0033171403	0.0033064191	0.00329572	0.0033170823	0.00329572	0.00329572	0.00329572	0.003306355	0.0033063812	0.0033171596	0.0033277804	0.0033279439	0.00329572	0.003306355	0.0033170388	0.0033170949	0.0033171612	0.003327624	0.0033065835	0.00329572	0.0033171007	0.0033170949	0.0033064121	0.0033280612	0.0033172092	0.0033064694	0.0033064473	0.0033063549	0.00329572	0.00329572	0.00329572	0.0033064783	0.003327932	0.00329572	0.0033064925	0.0033170823	0.0033063812	0.33758894	0.003306233	0.0033277897	0.0033279972	0.0033065286	0.00334934	0.0033171552	0.0033171289	0.0033171882	0.0033278707	0.003317133	0.0033277704	0.003327736
0.0016561523	0.0016777412	0.0016455195	0.0016508	0.0016561361	0.0016562718	0.0016668712	0.0016829995	0.0016562451	0.0016669334	0.001650869	0.4198535	0.0016508664	0.0016508295	0.0016562052	0.0016561861	0.0016508425	0.0016508912	0.0016455195	0.0016508643	0.0016614948	0.0016616029	0.0016562128	0.0016561713	0.0016455195	0.0016508425	0.0016509069	0.0016455195	0.0016615668	0.0016616277	0.0016508528	0.0016669555	0.0016561786	0.0016455195	0.0016508425	0.001656268	0.0016562231	0.0016455195	0.0016455195	0.0016508615	0.0016561651	0.0016561522	0.0016508689	0.0016508295	0.0016562148	0.0016455195	0.0016508615	0.0016455195	0.0016562232	0.0016508425	0.0016562144	0.0016508615	0.0016455195	0.41803557	0.0016455195	0.0016455195	0.0016455195	0.0016508295	0.0016508425	0.001656224	0.0016615269	0.0016616085	0.0016455195	0.0016508295	0.0016561637	0.0016561917	0.0016562248	0.0016614487	0.0016509435	0.0016455195	0.0016561946	0.0016561917	0.0016508579	0.0016616671	0.0016562487	0.0016508865	0.0016508754	0.0016508292	0.0016455195	0.0016455195	0.0016455195	0.0016508909	0.0016616026	0.0016455195	0.0016508979	0.0016561855	0.0016508425	0.0016508425	0.0016507684	0.0016615315	0.0016616351	0.001650916	0.0016722913	0.0016562218	0.0016562087	0.0016562383	0.0016615719	0.0016562107	0.001661522	0.0016615046
0.001656152	0.0016777407	0.0016455192	0.0016507996	0.0016561358	0.0016562713	0.0016668709	0.0016829992	0.3229904	0.0016669331	0.0016508687	0.0017151256	0.001650866	0.001650829	0.0016562048	0.0016561857	0.16855423	0.0016508907	0.0016455192	0.0016508638	0.0016614945	0.0016616025	0.0016562124	0.0016561709	0.0016455192	0.001650842	0.0016509064	0.0016455192	0.0016615664	0.0016616272	0.0016508525	0.0016669552	0.0016561783	0.0016455192	0.001650842	0.0016562676	0.0016562226	0.0016455192	0.0016455192	0.001650861	0.0016561646	0.0016561518	0.0016508684	0.001650829	0.0016562145	0.0016455192	0.001650861	0.0016455192	0.0016562229	0.34793115	0.001656214	0.001650861	0.0016455192	0.001656185	0.0016455192	0.0016455192	0.0016455192	0.001650829	0.001650842	0.0016562236	0.0016615265	0.0016616081	0.0016455192	0.001650829	0.0016561633	0.0016561913	0.0016562244	0.0016614483	0.0016509431	0.0016455192	0.0016561942	0.0016561913	0.0016508575	0.0016616667	0.0016562484	0.001650886	0.001650875	0.0016508289	0.0016455192	0.0016455192	0.0016455192	0.0016508906	0.0016616022	0.0016455192	0.0016508976	0.001656185	0.001650842	0.001650842	0.0016507681	0.0016615312	0.0016616347	0.0016509156	0.001672291	0.0016562215	0.0016562082	0.0016562379	0.0016615716	0.0016562104	0.0016615215	0.0016615043
0.004982616	0.0050475667	0.0049506268	0.0049665133	0.0049825674	0.0049829753	0.0050148643	0.005063387	0.004982895	0.0050150515	0.004966721	0.005160041	0.004966713	0.5071053	0.004982775	0.0049827173	0.004966641	0.004966787	0.0049506268	0.0049667065	0.004998689	0.004999014	0.004982798	0.004982673	0.0049506268	0.004966641	0.0049668346	0.0049506268	0.0049989056	0.0049990886	0.004966672	0.005015118	0.004982695	0.0049506268	0.004966641	0.0049829637	0.0049828286	0.0049506268	0.0049506268	0.004966698	0.0049826545	0.0049826154	0.0049667205	0.0049666017	0.004982804	0.0049506268	0.004966698	0.0049506268	0.004982829	0.004966641	0.0049828026	0.004966698	0.0049506268	0.0049827155	0.0049506268	0.0049506268	0.0049506268	0.0049666017	0.004966641	0.0049828314	0.0049987854	0.004999031	0.0049506268	0.0049666017	0.0049826503	0.004982734	0.0049828338	0.0049985503	0.004966945	0.0049506268	0.004982743	0.004982734	0.0049666874	0.0049992073	0.004982906	0.004966773	0.00496674	0.0049666013	0.0049506268	0.0049506268	0.0049506268	0.0049667866	0.004999013	0.0049506268	0.004966808	0.0049827155	0.004966641	0.004966641	0.0049664183	0.0049987994	0.004999111	0.004966862	0.005031171	0.004982825	0.0049827853	0.0049828747	0.004998921	0.004982792	0.0049987705	0.004998719
0.0024859933	0.0025183996	0.0024700328	0.0024779593	0.002485969	0.0024861726	0.42203796	0.0025262928	0.0024861326	0.0025021764	0.0024780626	0.0025745167	0.0024780587	0.0024780033	0.0024860727	0.002486044	0.0024780228	0.002478096	0.0024700328	0.0024780554	0.0024940127	0.002494175	0.0024860841	0.0024860217	0.0024700328	0.0024780228	0.0024781195	0.0024700328	0.0024941207	0.002494212	0.0024780384	0.0025022097	0.0024860327	0.0024700328	0.0024780228	0.002486167	0.0024860995	0.0024700328	0.0024700328	0.0024780512	0.0024860124	0.002485993	0.3345425	0.0024780033	0.0024860871	0.0024700328	0.0024780512	0.0024700328	0.0024860997	0.0024780228	0.0024860865	0.0024780512	0.0024700328	0.0024860431	0.0024700328	0.0024700328	0.0024700328	0.0024780033	0.0024780228	0.002486101	0.002494061	0.0024941834	0.0024700328	0.0024780033	0.0024860103	0.0024860525	0.002486102	0.0024939436	0.0024781746	0.0024700328	0.0024860569	0.0024860525	0.0024780459	0.0024942714	0.002486138	0.002478089	0.0024780724	0.002478003	0.0024700328	0.0024700328	0.0024700328	0.0024780957	0.0024941745	0.0024700328	0.0024781062	0.0024860431	0.0024780228	0.0024780228	0.0024779118	0.002494068	0.0024942232	0.0024781332	0.002510219	0.0024860976	0.0024860778	0.0024861223	0.0024941287	0.002486081	0.0024940534	0.0024940276
0.001987944	0.0020138577	0.0019751808	0.0019815194	0.0019879246	0.001988087	0.0020008103	0.0020201697	0.0019880552	0.0020008849	0.001981602	0.0020587323	0.001981599	0.0019815546	0.0019880072	0.0019879844	0.0019815702	0.0019816286	0.0019751808	0.0019815965	0.0019943567	0.0019944864	0.0019880165	0.80335325	0.0019751808	0.0019815702	0.0019816475	0.0019751808	0.0019944431	0.001994516	0.0019815827	0.0020009114	0.0019879753	0.0019751808	0.0019815702	0.0019880827	0.0019880289	0.0019751808	0.0019751808	0.001981593	0.0019879593	0.0019879437	0.001981602	0.0019815546	0.0019880189	0.0019751808	0.001981593	0.0019751808	0.0019880289	0.0019815702	0.0019880184	0.001981593	0.0019751808	0.0019879837	0.0019751808	0.0019751808	0.0019751808	0.0019815546	0.0019815702	0.0019880298	0.0019943952	0.0019944932	0.0019751808	0.0019815546	0.0019879576	0.0019879912	0.0019880307	0.0019943013	0.0019816915	0.0019751808	0.0019879946	0.0019879912	0.0019815888	0.0019945635	0.0019880596	0.001981623	0.0019816097	0.0019815543	0.0019751808	0.0019751808	0.0019751808	0.0019816284	0.001994486	0.0019751808	0.0019816367	0.0019879837	0.0019815702	0.0019815702	0.0019814814	0.0019944008	0.001994525	0.0019816584	0.002007316	0.0019880272	0.0019880114	0.001988047	0.0019944492	0.001988014	0.001994389	0.0019943684
0.00062050537	0.00062859396	0.0006165216	0.0006185	0.0006204993	0.00062055007	0.0006245214	0.0006305641	0.0006205401	0.0006245447	0.0006185259	0.0006426009	0.0006185249	0.000618511	0.00062052516	0.000620518	0.00061851594	0.00061853416	0.0006165216	0.0006185241	0.000622507	0.0006225475	0.000620528	0.00062051247	0.0006165216	0.00061851594	0.00061854004	0.0006165216	0.00062253396	0.0006225568	0.00061851984	0.00062455295	0.0006205152	0.0006165216	0.00061851594	0.0006205487	0.00062053185	0.0006165216	0.0006165216	0.00061852304	0.00062051014	0.0006205053	0.00061852584	0.000618511	0.00062052876	0.0006165216	0.00061852304	0.0006165216	0.0006205319	0.00061851594	0.0006205286	0.00061852304	0.0006165216	0.00062051776	0.0006165216	0.0006165216	0.0006165216	0.000618511	0.00061851594	0.0006205322	0.000622519	0.0006225496	0.0006165216	0.000618511	0.0006205096	0.0006205201	0.0006205325	0.0006224897	0.0006185538	0.0006165216	0.0006205212	0.0006205201	0.0006185217	0.00062257156	0.00062054145	0.0006185324	0.0006185283	0.00061851094	0.0006165216	0.0006165216	0.0006165216	0.0006185341	0.0006225474	0.0006165216	0.0006185367	0.00062051776	0.00061851594	0.00061851594	0.0006184882	0.00062252075	0.0006225596	0.0006185435	0.9386259	0.0006205314	0.00062052644	0.00062053755	0.0006225359	0.00062052725	0.00062251714	0.0006225107
0.0011035766	0.0011179623	0.0010964915	0.0011000101	0.0011035659	0.0011036561	0.0011107192	0.0011214663	0.0011036384	0.0011107606	0.0011000561	0.62967724	0.0011000544	0.0011000297	0.0011036119	0.0011035991	0.0011000384	0.0011000708	0.0010964915	0.0011000528	0.0011071366	0.0011072087	0.0011036169	0.0011035893	0.0010964915	0.0011000384	0.0011000813	0.0010964915	0.0011071846	0.0011072251	0.0011000453	0.0011107753	0.26230025	0.0010964915	0.0011000384	0.0011036537	0.0011036238	0.0010964915	0.0010964915	0.001100051	0.0011035851	0.0011035765	0.001100056	0.0011000297	0.0011036183	0.0010964915	0.001100051	0.0010964915	0.0011036239	0.0011000384	0.001103618	0.001100051	0.0010964915	0.0011035987	0.0010964915	0.0010964915	0.0010964915	0.0011000297	0.0011000384	0.0011036244	0.0011071579	0.0011072124	0.0010964915	0.0011000297	0.0011035842	0.0011036028	0.0011036249	0.0011071059	0.0011001057	0.0010964915	0.0011036048	0.0011036028	0.0011000487	0.0011072514	0.0011036409	0.0011000677	0.0011000604	0.0011000296	0.0010964915	0.0010964915	0.0010964915	0.0011000707	0.0011072084	0.0010964915	0.0011000754	0.0011035987	0.0011000384	0.0011000384	0.001099989	0.001107161	0.0011072301	0.0011000874	0.0011143308	0.001103623	0.0011036141	0.0011036339	0.0011071879	0.0011036156	0.0011071546	0.0011071431
0.0024859938	0.0025184	0.0024700332	0.0024779595	0.0024859696	0.002486173	0.0025020835	0.0025262933	0.002486133	0.002502177	0.002478063	0.0025745172	0.0024780591	0.0024780037	0.0024860732	0.0024860443	0.0024780233	0.0024780964	0.0024700332	0.002478056	0.0024940132	0.0024941755	0.0024860846	0.0024860222	0.0024700332	0.0024780233	0.00247812	0.0024700332	0.0024941212	0.0024942125	0.002478039	0.00250221	0.0024860331	0.0024700332	0.0024780233	0.0024861675	0.5035531	0.0024700332	0.0024700332	0.0024780517	0.0024860129	0.0024859936	0.0024780629	0.0024780037	0.0024860876	0.0024700332	0.0024780517	0.0024700332	0.0024861002	0.0024780233	0.002486087	0.0024780517	0.0024700332	0.0024860434	0.0024700332	0.0024700332	0.0024700332	0.0024780037	0.0024780233	0.0024861014	0.0024940614	0.0024941838	0.0024700332	0.0024780037	0.25301933	0.002486053	0.0024861025	0.002493944	0.0024781749	0.0024700332	0.0024860573	0.002486053	0.0024780463	0.0024942718	0.0024861384	0.0024780894	0.0024780727	0.0024780035	0.0024700332	0.0024700332	0.0024700332	0.0024780962	0.002494175	0.0024700332	0.0024781066	0.0024860434	0.0024780233	0.0024780233	0.0024779122	0.0024940684	0.0024942236	0.0024781337	0.0025102196	0.002486098	0.0024860783	0.0024861228	0.002494129	0.0024860816	0.002494054	0.002494028
0.0016561499	0.0016777386	0.0016455171	0.0016507976	0.0016561337	0.0016562692	0.0016668688	0.001682997	0.0016562426	0.001666931	0.0016508666	0.0017151234	0.0016508639	0.0016508269	0.0016562027	0.0016561836	0.8361689	0.0016508886	0.0016455171	0.0016508617	0.0016614924	0.0016616004	0.0016562103	0.0016561688	0.0016455171	0.0016508399	0.0016509043	0.0016455171	0.0016615643	0.0016616251	0.0016508504	0.001666953	0.001656176	0.0016455171	0.0016508399	0.0016562655	0.0016562205	0.0016455171	0.0016455171	0.0016508589	0.0016561626	0.0016561496	0.0016508664	0.0016508269	0.0016562124	0.0016455171	0.0016508589	0.0016455171	0.0016562208	0.0016508399	0.0016562119	0.0016508589	0.0016455171	0.0016561829	0.0016455171	0.0016455171	0.0016455171	0.0016508269	0.0016508399	0.0016562215	0.0016615244	0.001661606	0.0016455171	0.0016508269	0.0016561612	0.0016561892	0.0016562223	0.0016614462	0.001650941	0.0016455171	0.0016561921	0.0016561892	0.0016508554	0.0016616646	0.0016562463	0.0016508839	0.0016508729	0.0016508268	0.0016455171	0.0016455171	0.0016455171	0.0016508885	0.0016616001	0.0016455171	0.0016508955	0.0016561829	0.0016508399	0.0016508399	0.001650766	0.0016615291	0.0016616326	0.0016509135	0.0016722889	0.0016562194	0.0016562061	0.0016562358	0.0016615695	0.0016562083	0.0016615194	0.0016615022
0.0049826168	0.0050475677	0.004950627	0.004966514	0.0049825683	0.004982976	0.005014865	0.005063388	0.004982896	0.0050150524	0.5071053	0.005160042	0.004966714	0.0049666027	0.004982776	0.0049827183	0.004966642	0.004966788	0.004950627	0.0049667074	0.00499869	0.004999015	0.004982799	0.004982674	0.004950627	0.004966642	0.0049668355	0.004950627	0.0049989065	0.0049990895	0.004966673	0.0050151185	0.004982696	0.004950627	0.004966642	0.0049829646	0.0049828296	0.004950627	0.004950627	0.004966699	0.004982655	0.0049826163	0.0049667214	0.0049666027	0.004982805	0.004950627	0.004966699	0.004950627	0.00498283	0.004966642	0.0049828035	0.004966699	0.004950627	0.0049827164	0.004950627	0.004950627	0.004950627	0.0049666027	0.004966642	0.0049828324	0.0049987864	0.004999032	0.004950627	0.0049666027	0.0049826507	0.004982735	0.0049828347	0.004998551	0.004966946	0.004950627	0.004982744	0.004982735	0.004966688	0.0049992083	0.004982907	0.004966774	0.004966741	0.004966602	0.004950627	0.004950627	0.004950627	0.0049667875	0.004999014	0.004950627	0.004966809	0.0049827164	0.004966642	0.004966642	0.004966419	0.0049988003	0.004999112	0.004966863	0.0050311717	0.004982826	0.0049827863	0.0049828757	0.004998922	0.004982793	0.0049987715	0.0049987193
0.0019879446	0.0020138586	0.0019751817	0.00198152	0.0019879253	0.001988088	0.002000811	0.0020201704	0.001988056	0.0020008855	0.001981603	0.002058733	0.0019815997	0.0019815553	0.0019880082	0.001987985	0.001981571	0.0019816293	0.0019751817	0.0019815972	0.0019943574	0.0019944871	0.0019880172	0.0019879674	0.0019751817	0.001981571	0.0019816482	0.0019751817	0.0019944438	0.001994517	0.0019815834	0.002000912	0.0019879763	0.0019751817	0.001981571	0.0019880834	0.0019880296	0.0019751817	0.0019751817	0.0019815937	0.00198796	0.0019879444	0.0019816027	0.14845674	0.0019880196	0.0019751817	0.0019815937	0.0019751817	0.0019880298	0.001981571	0.001988019	0.0019815937	0.0019751817	0.0019879844	0.0019751817	0.0019751817	0.0019751817	0.0019815553	0.001981571	0.0019880307	0.0019943959	0.0019944939	0.0019751817	0.0019815553	0.0019879583	0.0019879919	0.0019880317	0.001994302	0.0019816924	0.0019751817	0.0019879953	0.0019879919	0.0019815895	0.0019945642	0.0019880603	0.0019816237	0.0019816107	0.0019815553	0.0019751817	0.0019751817	0.0019751817	0.0019816293	0.001994487	0.0019751817	0.0019816377	0.0019879844	0.001981571	0.001981571	0.0019814821	0.0019944014	0.0019945258	0.0019816593	0.65689737	0.001988028	0.001988012	0.0019880477	0.00199445	0.001988015	0.00199439	0.0019943693
0.0024859947	0.002518401	0.0024700342	0.0024779607	0.0024859705	0.002486174	0.0025020847	0.0025262942	0.0024861342	0.002502178	0.0024780643	0.0025745183	0.0024780603	0.0024780047	0.002486074	0.0024860455	0.0024780242	0.0024780973	0.0024700342	0.002478057	0.0024940143	0.0024941764	0.0024860855	0.0024860234	0.0024700342	0.0024780242	0.0024781208	0.0024700342	0.0024941224	0.0024942136	0.00247804	0.0025022111	0.25301975	0.0024700342	0.0024780242	0.0024861684	0.002486101	0.0024700342	0.0024700342	0.0024780529	0.002486014	0.0024859945	0.002478064	0.0024780047	0.0024860885	0.0024700342	0.0024780529	0.0024700342	0.0024861011	0.0024780242	0.0024860878	0.0024780529	0.0024700342	0.0024860445	0.0024700342	0.0024700342	0.0024700342	0.0024780047	0.0024780242	0.0024861023	0.0024940623	0.0024941848	0.0024700342	0.0024780047	0.002486012	0.0024860539	0.0024861034	0.002493945	0.5035447	0.0024700342	0.0024860583	0.0024860539	0.0024780475	0.0024942728	0.0024861395	0.0024780903	0.0024780738	0.0024780044	0.0024700342	0.0024700342	0.0024700342	0.002478097	0.002494176	0.0024700342	0.0024781076	0.0024860445	0.0024780242	0.0024780242	0.0024779132	0.0024940693	0.0024942248	0.0024781348	0.0025102205	0.002486099	0.0024860792	0.002486124	0.00249413	0.0024860825	0.0024940548	0.002494029
0.0019879472	0.24277556	0.001975184	0.0019815224	0.0019879278	0.0019880903	0.0020008136	0.002020173	0.0019880584	0.002000888	0.0019816053	0.0020587356	0.0019816023	0.0019815578	0.0019880105	0.0019879877	0.0019815734	0.0019816319	0.001975184	0.0019815995	0.56259763	0.0019944897	0.0019880198	0.00198797	0.001975184	0.0019815734	0.0019816507	0.001975184	0.0019944464	0.0019945193	0.001981586	0.0020009147	0.0019879786	0.001975184	0.0019815734	0.001988086	0.0019880321	0.001975184	0.001975184	0.0019815962	0.0019879625	0.001987947	0.001981605	0.0019815578	0.0019880221	0.001975184	0.0019815962	0.001975184	0.0019880321	0.0019815734	0.0019880217	0.0019815962	0.001975184	0.001987987	0.001975184	0.001975184	0.001975184	0.0019815578	0.0019815734	0.001988033	0.0019943984	0.0019944964	0.001975184	0.0019815578	0.0019879607	0.0019879944	0.001988034	0.0019943046	0.0019816947	0.001975184	0.001987998	0.0019879944	0.001981592	0.0019945668	0.0019880629	0.0019816263	0.001981613	0.0019815576	0.001975184	0.001975184	0.001975184	0.0019816316	0.0019944892	0.001975184	0.00198164	0.001987987	0.0019815734	0.0019815734	0.0019814847	0.001994404	0.0019945283	0.0019816617	0.0020073194	0.0019880305	0.0019880147	0.0019880503	0.0019944524	0.0019880172	0.0019943924	0.0019943716
0.0049826163	0.0050475677	0.004950627	0.0049665137	0.004982568	0.004982976	0.005014865	0.0050633876	0.0049828957	0.005015052	0.0049667214	0.005160042	0.0049667135	0.004966602	0.0049827755	0.004982718	0.50710523	0.004966788	0.004950627	0.004966707	0.00499869	0.004999015	0.0049827984	0.0049826736	0.004950627	0.0049666413	0.004966835	0.004950627	0.0049989065	0.004999089	0.004966673	0.0050151185	0.0049826954	0.004950627	0.0049666413	0.0049829646	0.004982829	0.004950627	0.004950627	0.0049666986	0.004982655	0.004982616	0.004966721	0.004966602	0.0049828044	0.004950627	0.0049666986	0.004950627	0.0049828296	0.0049666413	0.004982803	0.0049666986	0.004950627	0.004982716	0.004950627	0.004950627	0.004950627	0.004966602	0.0049666413	0.004982832	0.004998786	0.004999032	0.004950627	0.004966602	0.0049826507	0.004982735	0.004982834	0.0049985508	0.0049669454	0.004950627	0.004982744	0.004982735	0.004966688	0.004999208	0.0049829064	0.004966774	0.0049667405	0.0049666017	0.004950627	0.004950627	0.004950627	0.0049667875	0.0049990136	0.004950627	0.0049668085	0.004982716	0.0049666413	0.0049666413	0.0049664187	0.0049988003	0.0049991114	0.0049668625	0.0050311717	0.0049828254	0.004982786	0.004982875	0.004998922	0.0049827923	0.004998771	0.0049987193
0.0049826186	0.0050475695	0.004950629	0.004966516	0.00498257	0.0049829776	0.005014867	0.00506339	0.004982898	0.0050150543	0.0049667237	0.005160044	0.0049667154	0.004966604	0.0049827774	0.00498272	0.0049666436	0.00496679	0.004950629	0.004966709	0.004998692	0.004999017	0.0049828007	0.004982676	0.004950629	0.0049666436	0.0049668374	0.004950629	0.0049989084	0.0049990914	0.004966675	0.0050151204	0.004982698	0.004950629	0.0049666436	0.0049829665	0.0049828314	0.004950629	0.004950629	0.0049667004	0.004982657	0.004982618	0.0049667233	0.004966604	0.0049828067	0.004950629	0.0049667004	0.004950629	0.004982832	0.0049666436	0.0049828053	0.0049667004	0.004950629	0.5071211	0.004950629	0.004950629	0.004950629	0.004966604	0.0049666436	0.004982834	0.0049987882	0.0049990336	0.004950629	0.004966604	0.0049826526	0.004982737	0.0049828365	0.004998553	0.0049669477	0.004950629	0.0049827457	0.004982737	0.0049666897	0.00499921	0.0049829087	0.004966776	0.004966743	0.0049666036	0.004950629	0.004950629	0.004950629	0.0049667894	0.004999016	0.004950629	0.0049668103	0.0049827183	0.0049666436	0.0049666436	0.004966421	0.004998802	0.0049991137	0.004966865	0.0050311736	0.0049828277	0.004982788	0.004982877	0.0049989237	0.0049827946	0.0049987733	0.004998721
0.0012416721	0.001257858	0.0012337003	0.0012376592	0.00124166	0.0012417616	0.0012497085	0.0012618004	0.0012417417	0.001249755	0.001237711	0.0012858866	0.0012377091	0.0012376814	0.0012417118	0.0012416973	0.0012376911	0.0012377276	0.0012337003	0.0012377074	0.0012456776	0.0012457586	0.0012417175	0.0012416863	0.0012337003	0.0012376911	0.0012377393	0.0012337003	0.0012457315	0.0012457771	0.001237699	0.0012497716	0.0012416918	0.0012337003	0.0012376911	0.0012417588	0.0012417252	0.0012337003	0.0012337003	0.0012377053	0.0012416816	0.001241672	0.29798186	0.0012376814	0.001241719	0.0012337003	0.0012377053	0.0012337003	0.0012417253	0.0012376911	0.0012417187	0.0012377053	0.0012337003	0.0012416969	0.0012337003	0.0012337003	0.0012337003	0.0012376814	0.0012376911	0.58043015	0.0012457016	0.0012457628	0.0012337003	0.0012376814	0.0012416806	0.0012417015	0.0012417265	0.001245643	0.0012377668	0.0012337003	0.0012417039	0.0012417015	0.0012377027	0.0012458067	0.0012417444	0.0012377241	0.0012377158	0.0012376813	0.0012337003	0.0012337003	0.0012337003	0.0012377275	0.0012457584	0.0012337003	0.0012377327	0.0012416969	0.0012376911	0.0012376911	0.0012376356	0.0012457051	0.0012457827	0.0012377462	0.0012537721	0.0012417242	0.0012417143	0.0012417366	0.0012457353	0.001241716	0.0012456978	0.0012456849
