topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.85931975	0.0012884418	0.0012946143	0.0012884036	0.0012870148	0.0012926102	0.001292542	0.001305053	0.0012967121	0.0012967233	0.0012925912	0.001338511	0.0012883965	0.0012925435	0.0012842576	0.0012883963	0.0012883963	0.0012842576	0.0012897397	0.0012884197	0.0012925898	0.0013091841	0.0012842576	0.0012883621	0.0012842576	0.001288387	0.001292571	0.0012967451	0.0012969258	0.001292581	0.0012925469	0.0012883963	0.0012966716	0.0012884274	0.0012925911	0.0012883962	0.0013092754	0.0012842576	0.0012884035	0.0012842576	0.0012967009	0.0012884394	0.0012925926	0.0012884098	0.0012967509	0.0012926208	0.0012842576	0.0012884485	0.0012925251	0.001292578	0.001288387	0.0012883834	0.0012842576	0.0012967228	0.0012884148	0.0012842576	0.0012925724	0.0012883988	0.0012884367	0.0012967674	0.0012967103	0.0013050139	0.0012842576	0.0012925557	0.0012967138	0.0012842576	0.0012883599	0.0012842576	0.001292641	0.0012966964	0.0012883962	0.0012884522	0.0012883962	0.0012926076	0.0012884098	0.0012883962	0.0012842576	0.0012842576	0.0012884238	0.0012884309	0.0012842576	0.0012883962	0.0012842576	0.0012883962	0.001296732	0.0012883963	0.0012842576	0.0012883756	0.0012966747	0.0012883963	0.0012884551	0.0012884485	0.0012966738	0.0012842576	0.0012842576	0.0012842576	0.0012842576	0.0012924939	0.0012842576	0.0012884036	0.0012842576	0.0012884036	0.0012842576	0.0012842608	0.0013008077	0.0012842576	0.0012842576	0.0012967297	0.0012967238	0.0012842576
0.0015033964	0.001503441	0.0015106436	0.0015033965	0.0015017759	0.001508305	0.0015082255	0.0015228242	0.0015130914	0.0015131044	0.001508283	0.0015618652	0.0015033879	0.0015082271	0.0014985587	0.001503388	0.001503388	0.0014985587	0.0015049556	0.0015034153	0.0015082812	0.0015276446	0.0014985587	0.0015033481	0.0014985587	0.0015033771	0.0015082593	0.0015131299	0.0015133409	0.001508271	0.0015082312	0.001503388	0.0015130441	0.0015034243	0.0015082827	0.0015033879	0.0015277511	0.0014985587	0.0015033964	0.0014985587	0.0015130783	0.0015034382	0.0015082845	0.0015034038	0.0015131367	0.0015083174	0.0014985587	0.0015034488	0.0015082057	0.0015082674	0.0015033771	0.0015033729	0.0014985587	0.0015131038	0.0015034096	0.0014985587	0.0015082608	0.0015033908	0.0015034351	0.0015131559	0.0015130894	0.0015227785	0.0014985587	0.0015082414	0.0015130935	0.0014985587	0.0015033454	0.0014985587	0.001508341	0.0015130731	0.0015033879	0.0015034531	0.0015033879	0.001508302	0.0015034038	0.0015033879	0.0014985587	0.0014985587	0.0015034201	0.0015034283	0.0014985587	0.0015033879	0.0014985587	0.83584476	0.0015131145	0.001503388	0.0014985587	0.0015033638	0.0015130477	0.001503388	0.0015034566	0.0015034488	0.0015130467	0.0014985587	0.0014985587	0.0014985587	0.0014985587	0.0015081693	0.0014985587	0.0015033965	0.0014985587	0.0015033965	0.0014985587	0.0014985623	0.0015178703	0.0014985587	0.0014985587	0.001513112	0.0015131051	0.0014985587
0.0004506381	0.00045065145	0.0004528104	0.00045063812	0.00045015235	0.9507965	0.00045208557	0.00045646148	0.00045354414	0.00045354804	0.0004521028	0.00046816393	0.00045063553	0.00045208607	0.000449188	0.00045063556	0.00045063556	0.000449188	0.00045110544	0.0004506437	0.00045210228	0.0004579064	0.000449188	0.0004506236	0.000449188	0.0004506323	0.00045209573	0.00045355567	0.00045361888	0.00045209922	0.0004520873	0.00045063556	0.00045352997	0.00045064642	0.00045210274	0.00045063553	0.00045793832	0.000449188	0.0004506381	0.000449188	0.0004535402	0.0004506506	0.00045210327	0.00045064028	0.00045355767	0.00045211313	0.000449188	0.00045065378	0.00045207964	0.00045209815	0.0004506323	0.00045063105	0.000449188	0.00045354787	0.00045064205	0.000449188	0.0004520962	0.0004506364	0.00045064968	0.00045356347	0.00045354353	0.0004564478	0.000449188	0.00045209037	0.00045354472	0.000449188	0.0004506228	0.000449188	0.0004521202	0.00045353864	0.00045063553	0.0004506551	0.00045063553	0.00045210854	0.00045064028	0.00045063553	0.000449188	0.000449188	0.00045064517	0.00045064764	0.000449188	0.00045063553	0.000449188	0.00045063553	0.00045355107	0.00045063556	0.000449188	0.00045062831	0.00045353104	0.00045063556	0.0004506561	0.00045065378	0.00045353072	0.000449188	0.000449188	0.000449188	0.000449188	0.00045206875	0.000449188	0.00045063812	0.000449188	0.00045063812	0.000449188	0.00044918907	0.0004549766	0.000449188	0.000449188	0.00045355028	0.00045354821	0.000449188
0.0030104362	0.0030105256	0.003024948	0.0030104364	0.0030071915	0.0030202654	0.0030201059	0.0030493387	0.0030298496	0.003029876	0.0030202211	0.0031275155	0.0030104192	0.0030201094	0.003000749	0.0030104194	0.33715102	0.003000749	0.0030135585	0.003010474	0.0030202176	0.0030589914	0.003000749	0.0030103393	0.003000749	0.0030103975	0.0030201739	0.003029927	0.0030303493	0.3371609	0.0030201175	0.0030104194	0.003029755	0.0030104918	0.0030202207	0.0030104192	0.0030592044	0.003000749	0.0030104362	0.003000749	0.0030298235	0.00301052	0.0030202242	0.0030104509	0.0030299402	0.00302029	0.003000749	0.0030105412	0.0030200663	0.00302019	0.0030103975	0.0030103892	0.003000749	0.0030298745	0.0030104627	0.003000749	0.003020177	0.003010425	0.0030105137	0.0030299788	0.0030298457	0.0030492472	0.003000749	0.003020138	0.0030298538	0.003000749	0.0030103342	0.003000749	0.0030203375	0.003029813	0.0030104192	0.0030105498	0.0030104192	0.0030202593	0.0030104509	0.0030104192	0.003000749	0.003000749	0.0030104835	0.0030105	0.003000749	0.0030104192	0.003000749	0.0030104192	0.0030298962	0.0030104194	0.003000749	0.0030103708	0.0030297623	0.0030104194	0.0030105566	0.0030105412	0.00302976	0.003000749	0.003000749	0.003000749	0.003000749	0.0030199937	0.003000749	0.0030104364	0.003000749	0.0030104364	0.003000749	0.0030007563	0.0030394192	0.003000749	0.003000749	0.0030298908	0.003029877	0.003000749
0.0015033962	0.0015034408	0.0015106433	0.0015033963	0.0015017757	0.0015083047	0.0015082252	0.0015228239	0.0015130911	0.0015131042	0.0015082827	0.001561865	0.0015033876	0.0015082269	0.0014985584	0.0015033878	0.0015033878	0.0014985584	0.0015049553	0.0015034149	0.001508281	0.0015276443	0.0014985584	0.0015033479	0.0014985584	0.0015033769	0.0015082591	0.0015131297	0.0015133406	0.0015082707	0.0015082309	0.0015033878	0.0015130439	0.001503424	0.0015082825	0.0015033876	0.0015277509	0.0014985584	0.0015033962	0.0014985584	0.0015130781	0.001503438	0.0015082842	0.0015034035	0.0015131364	0.0015083172	0.0014985584	0.0015034486	0.0015082054	0.0015082671	0.0015033769	0.0015033727	0.0014985584	0.0015131036	0.0015034094	0.0014985584	0.0015082606	0.0015033906	0.0015034348	0.0015131556	0.0015130892	0.0015227782	0.0014985584	0.0015082412	0.0015130932	0.0014985584	0.0015033452	0.0014985584	0.0015083408	0.0015130729	0.0015033876	0.0015034529	0.8358448	0.0015083018	0.0015034035	0.0015033876	0.0014985584	0.0014985584	0.0015034198	0.0015034281	0.0014985584	0.0015033876	0.0014985584	0.0015033876	0.0015131143	0.0015033878	0.0014985584	0.0015033636	0.0015130475	0.0015033878	0.0015034564	0.0015034486	0.0015130464	0.0014985584	0.0014985584	0.0014985584	0.0014985584	0.0015081691	0.0014985584	0.0015033963	0.0014985584	0.0015033963	0.0014985584	0.001498562	0.0015178701	0.0014985584	0.0014985584	0.0015131116	0.0015131049	0.0014985584
0.0018045144	0.0018045679	0.0018132131	0.0018045146	0.0018025694	0.0018104061	0.0018103106	0.0018278334	0.0018161512	0.0018161669	0.0018103797	0.001874694	0.0018045041	0.0018103126	0.0017987078	0.0018045043	0.0018045043	0.0017987078	0.0018063859	0.0018045369	0.0018103776	0.0018336193	0.0017987078	0.0018044563	0.0017987078	0.14426737	0.0018103513	0.0018161974	0.0018164506	0.0018103652	0.0018103175	0.40238574	0.0018160945	0.0018045477	0.0018103794	0.0018045041	0.001833747	0.0017987078	0.0018045144	0.0017987078	0.0018161355	0.0018045646	0.0018103815	0.0018045232	0.0018162054	0.001810421	0.0017987078	0.0018045773	0.0018102869	0.0018103609	0.0018044913	0.0018044863	0.0017987078	0.0018161661	0.0018045303	0.0017987078	0.0018103531	0.0018045077	0.0018045609	0.0018162286	0.0018161488	0.0018277785	0.0017987078	0.0018103298	0.0018161536	0.0017987078	0.0018044532	0.0017987078	0.0018104494	0.0018161292	0.0018045041	0.0018045824	0.0018045041	0.0018104026	0.0018045232	0.0018045041	0.0017987078	0.0017987078	0.0018045427	0.0018045526	0.0017987078	0.0018045041	0.0017987078	0.0018045041	0.001816179	0.25992167	0.0017987078	0.0018044752	0.0018160988	0.0018045043	0.0018045866	0.0018045773	0.0018160975	0.0017987078	0.0017987078	0.0017987078	0.0017987078	0.0018102432	0.0017987078	0.0018045146	0.0017987078	0.0018045146	0.0017987078	0.0017987121	0.0018218873	0.0017987078	0.0017987078	0.0018161759	0.0018161676	0.0017987078
0.0030104364	0.0030105258	0.0030249483	0.0030104367	0.0030071917	0.0030202656	0.003020106	0.003049339	0.0030298498	0.0030298762	0.0030202214	0.0031275158	0.0030104194	0.0030201096	0.0030007493	0.0030104197	0.0030104197	0.0030007493	0.0030135587	0.0030104741	0.0030202179	0.0030589916	0.0030007493	0.0030103396	0.0030007493	0.0030103978	0.6713014	0.0030299271	0.0030303495	0.0030201974	0.0030201178	0.0030104197	0.0030297553	0.003010492	0.003020221	0.0030104194	0.003059205	0.0030007493	0.0030104364	0.0030007493	0.0030298238	0.0030105202	0.0030202244	0.003010451	0.0030299404	0.0030202903	0.0030007493	0.0030105414	0.0030200665	0.0030201902	0.0030103978	0.0030103894	0.0030007493	0.0030298748	0.003010463	0.0030007493	0.0030201771	0.0030104253	0.003010514	0.003029979	0.003029846	0.0030492474	0.0030007493	0.0030201382	0.003029854	0.0030007493	0.0030103344	0.0030007493	0.0030203378	0.0030298133	0.0030104194	0.00301055	0.0030104194	0.0030202596	0.003010451	0.0030104194	0.0030007493	0.0030007493	0.0030104837	0.0030105002	0.0030007493	0.0030104194	0.0030007493	0.0030104194	0.0030298964	0.0030104197	0.0030007493	0.003010371	0.0030297625	0.0030104197	0.0030105568	0.0030105414	0.0030297602	0.0030007493	0.0030007493	0.0030007493	0.0030007493	0.003019994	0.0030007493	0.0030104367	0.0030007493	0.0030104367	0.0030007493	0.0030007565	0.0030394194	0.0030007493	0.0030007493	0.003029891	0.0030298773	0.0030007493
0.0011272072	0.0011272406	0.001132641	0.0011272073	0.0011259923	0.0011308875	0.0011308278	0.0011417737	0.0011344763	0.001134486	0.001130871	0.0011710456	0.0011272008	0.0011308291	0.00112358	0.0011272009	0.0011272009	0.00112358	0.0011283762	0.0011272213	0.0011308697	0.0011453879	0.00112358	0.001127171	0.00112358	0.0011271928	0.0011308533	0.0011345051	0.0011346632	0.001130862	0.0011308321	0.0011272009	0.0011344409	0.001127228	0.0011308709	0.0011272008	0.0011454677	0.00112358	0.0011272072	0.00112358	0.0011344665	0.0011272385	0.0011308722	0.0011272127	0.0011345102	0.0011308969	0.00112358	0.0011272465	0.001130813	0.0011308594	0.0011271928	0.0011271896	0.00112358	0.0011344856	0.0011272171	0.00112358	0.0011308545	0.001127203	0.0011272362	0.0011345246	0.0011344748	0.0011417394	0.00112358	0.0011308399	0.0011344778	0.00112358	0.001127169	0.00112358	0.0011309145	0.0011344625	0.0011272008	0.0011272498	0.0011272008	0.0011308853	0.8769207	0.0011272008	0.00112358	0.00112358	0.0011272249	0.001127231	0.00112358	0.0011272008	0.00112358	0.0011272008	0.0011344936	0.0011272009	0.00112358	0.0011271827	0.0011344436	0.0011272009	0.0011272524	0.0011272465	0.0011344427	0.00112358	0.00112358	0.00112358	0.00112358	0.0011307858	0.00112358	0.0011272073	0.00112358	0.0011272073	0.00112358	0.0011235827	0.0011380594	0.00112358	0.00112358	0.0011344916	0.0011344865	0.00112358
0.00034661544	0.00034662572	0.96215487	0.00034661547	0.00034624184	0.00034774715	0.0003477288	0.0003510946	0.00034885068	0.00034885367	0.00034774205	0.00036009573	0.00034661347	0.0003477292	0.0003455001	0.00034661352	0.00034661352	0.0003455001	0.00034697494	0.00034661978	0.00034774168	0.000352206	0.0003455001	0.0003466043	0.0003455001	0.000346611	0.0003477366	0.00034885955	0.0003489082	0.0003477393	0.00034773012	0.00034661352	0.0003488398	0.00034662188	0.00034774203	0.00034661347	0.00035223053	0.0003455001	0.00034661544	0.0003455001	0.00034884768	0.00034662508	0.0003477424	0.00034661713	0.0003488611	0.00034775	0.0003455001	0.00034662752	0.00034772424	0.00034773847	0.000346611	0.00034661003	0.0003455001	0.00034885353	0.0003466185	0.0003455001	0.00034773696	0.00034661416	0.00034662438	0.00034886555	0.0003488502	0.00035108408	0.0003455001	0.00034773248	0.00034885114	0.0003455001	0.0003466037	0.0003455001	0.00034775547	0.00034884646	0.00034661347	0.00034662854	0.00034661347	0.00034774648	0.00034661713	0.00034661347	0.0003455001	0.0003455001	0.0003466209	0.0003466228	0.0003455001	0.00034661347	0.0003455001	0.00034661347	0.000348856	0.00034661352	0.0003455001	0.00034660794	0.0003488406	0.00034661352	0.00034662933	0.00034662752	0.00034884035	0.0003455001	0.0003455001	0.0003455001	0.0003455001	0.00034771586	0.0003455001	0.00034661547	0.0003455001	0.00034661547	0.0003455001	0.0003455009	0.0003499525	0.0003455001	0.0003455001	0.0003488554	0.00034885382	0.0003455001
0.0010018635	0.0010018932	0.001006693	0.0010018636	0.0010007836	0.0010051345	0.0010050816	0.0010148102	0.0010083242	0.0010083329	0.0010051199	0.0010408271	0.0010018578	0.0010050827	0.0009986396	0.0010018579	0.0010018579	0.0009986396	0.0010029026	0.0010018761	0.0010051187	0.0010180225	0.0009986396	0.0010018313	0.0009986396	0.0010018507	0.0010051042	0.53201073	0.0010084904	0.07298429	0.0010050854	0.0010018579	0.0010082928	0.001001882	0.0010051198	0.0010018578	0.0010180934	0.0009986396	0.0010018635	0.0009986396	0.0010083156	0.0010018913	0.0010051209	0.0010018684	0.0010083544	0.0010051429	0.0009986396	0.0010018984	0.0010050684	0.0010051095	0.0010018507	0.0010018479	0.0009986396	0.0010083326	0.0010018724	0.0009986396	0.0010051052	0.0010018598	0.2876254	0.0010083673	0.0010083229	0.0010147797	0.0009986396	0.0010050923	0.0010083256	0.0009986396	0.0010018295	0.0009986396	0.0010051586	0.001008312	0.0010018578	0.0010019013	0.0010018578	0.0010051326	0.0010018684	0.0010018578	0.0009986396	0.0009986396	0.0010018792	0.0010018847	0.0009986396	0.0010018578	0.0009986396	0.0010018578	0.0010083397	0.0010018579	0.0009986396	0.0010018417	0.0010082951	0.0010018579	0.0010019036	0.0010018984	0.0010082944	0.0009986396	0.0009986396	0.0009986396	0.0009986396	0.0010050442	0.0009986396	0.0010018636	0.0009986396	0.0010018636	0.0009986396	0.0009986421	0.001011509	0.0009986396	0.0009986396	0.001008338	0.0010083334	0.0009986396
0.009075268	0.009075537	0.009119016	0.009075269	0.0090654865	0.009104899	0.009104419	0.009192544	0.0091337925	0.009133872	0.009104766	0.009428216	0.009075217	0.009104429	0.009046066	0.009075218	0.009075218	0.009046066	0.009084681	0.009075382	0.009104756	0.009221643	0.009046066	0.009074977	0.009046066	0.009075152	0.009104623	0.009134025	0.009135298	0.009104693	0.009104454	0.009075218	0.0091335075	0.009075437	0.009104765	0.009075217	0.009222286	0.009046066	0.009075268	0.009046066	0.009133713	0.009075521	0.009104775	0.009075313	0.009134065	0.009104975	0.009046066	0.009075585	0.009104299	0.009104672	0.009075152	0.009075127	0.009046066	0.009133868	0.009075348	0.009046066	0.009104633	0.009075235	0.009075502	0.009134182	0.00913378	0.009192268	0.009046066	0.009104515	0.009133805	0.009046066	0.009074961	0.009046066	0.009105117	0.009133682	0.009075217	0.009075611	0.009075217	0.009104881	0.009075313	0.009075217	0.009046066	0.009046066	0.009075411	0.009075461	0.009046066	0.009075217	0.009046066	0.009075217	0.009133932	0.009075218	0.009046066	0.009075072	0.009133529	0.009075218	0.009075631	0.009075585	0.009133522	0.009046066	0.009046066	0.009046066	0.009046066	0.0091040805	0.009046066	0.009075269	0.009046066	0.009075269	0.009046066	0.009046087	0.009162641	0.009046066	0.009046066	0.009133916	0.009133875	0.009046066
0.0010018606	0.0010018903	0.0010066901	0.0010018606	0.0010007807	0.0010051316	0.0010050785	0.0010148071	0.0010083213	0.0010083299	0.0010051169	0.001040824	0.0010018549	0.0010050797	0.0009986367	0.001001855	0.001001855	0.0009986367	0.0010028996	0.001001873	0.0010051158	0.0010180195	0.0009986367	0.0010018284	0.0009986367	0.0010018477	0.0010051011	0.0010083469	0.0010084875	0.0010051089	0.0010050824	0.001001855	0.0010082897	0.0010018791	0.0010051169	0.0010018549	0.0010180904	0.0009986367	0.0010018606	0.0009986367	0.0010083126	0.0010018884	0.0010051179	0.44466484	0.0010083514	0.0010051399	0.0009986367	0.0010018954	0.0010050654	0.0010051065	0.0010018477	0.0010018449	0.0009986367	0.0010083296	0.0010018693	0.0009986367	0.0010051022	0.0010018569	0.0010018863	0.0010083643	0.0010083199	0.0010147768	0.0009986367	0.0010050893	0.0010083226	0.0009986367	0.0010018266	0.0009986367	0.4469476	0.0010083091	0.0010018549	0.0010018983	0.0010018549	0.0010051297	0.0010018654	0.0010018549	0.0009986367	0.0009986367	0.0010018763	0.0010018818	0.0009986367	0.0010018549	0.0009986367	0.0010018549	0.0010083367	0.001001855	0.0009986367	0.0010018388	0.0010082922	0.001001855	0.0010019006	0.0010018954	0.0010082915	0.0009986367	0.0009986367	0.0009986367	0.0009986367	0.0010050412	0.0009986367	0.0010018606	0.0009986367	0.0010018606	0.0009986367	0.000998639	0.001011506	0.0009986367	0.0009986367	0.0010083349	0.0010083304	0.0009986367
0.0010018611	0.0010018907	0.0010066906	0.0010018612	0.0010007812	0.0010051321	0.0010050791	0.0010148077	0.0010083218	0.0010083305	0.0010051174	0.0010408246	0.0010018554	0.0010050803	0.0009986373	0.0010018555	0.0010018555	0.0009986373	0.0010029002	0.0010018736	0.0010051163	0.0010180201	0.0009986373	0.0010018288	0.0009986373	0.0010018483	0.0010051017	0.0010083475	0.001008488	0.6021572	0.001005083	0.0010018555	0.0010082903	0.0010018796	0.0010051173	0.0010018554	0.001018091	0.0009986373	0.0010018611	0.0009986373	0.0010083131	0.0010018889	0.0010051185	0.001001866	0.0010083519	0.0010051405	0.0009986373	0.001001896	0.001005066	0.0010051071	0.0010018483	0.0010018455	0.0009986373	0.00100833	0.0010018699	0.0009986373	0.0010051028	0.0010018573	0.0010018869	0.0010083648	0.0010083205	0.28946805	0.0009986373	0.0010050897	0.0010083232	0.0009986373	0.0010018271	0.0009986373	0.0010051562	0.0010083095	0.0010018554	0.0010018989	0.0010018554	0.0010051301	0.001001866	0.0010018554	0.0009986373	0.0009986373	0.0010018768	0.0010018823	0.0009986373	0.0010018554	0.0009986373	0.0010018554	0.0010083372	0.0010018555	0.0009986373	0.0010018393	0.0010082927	0.0010018555	0.0010019011	0.001001896	0.001008292	0.0009986373	0.0009986373	0.0009986373	0.0009986373	0.0010050418	0.0009986373	0.0010018612	0.0009986373	0.0010018612	0.0009986373	0.0009986396	0.0010115065	0.0009986373	0.0009986373	0.0010083355	0.001008331	0.0009986373
0.00090160297	0.0009016297	0.00090594916	0.000901603	0.00090063113	0.00090454664	0.000904499	0.000913254	0.00090741715	0.00090742495	0.00090453343	0.0009366673	0.00090159784	0.00090449996	0.0008987017	0.0009015979	0.0009015979	0.0008987017	0.000902538	0.0009016142	0.0009045324	0.00091614487	0.0008987017	0.000901574	0.0008987017	0.0009015914	0.0009045193	0.00090744026	0.0009075667	0.00090452627	0.0009045024	0.0009015979	0.0009073888	0.0009016196	0.0009045333	0.00090159784	0.50631684	0.0008987017	0.00090160297	0.0008987017	0.0009074093	0.000901628	0.00090453436	0.00090160733	0.0009074443	0.0009045541	0.0008987017	0.00090163434	0.0009044871	0.0009045241	0.0009015914	0.0009015889	0.0008987017	0.0009074246	0.0009016109	0.0008987017	0.0009045202	0.0009015996	0.00090162613	0.0009074558	0.00090741593	0.00091322657	0.0008987017	0.0009045085	0.0009074183	0.0008987017	0.00090157235	0.0008987017	0.0009045683	0.00090740615	0.00090159784	0.00090163696	0.00090159784	0.39615667	0.00090160733	0.00090159784	0.0008987017	0.0008987017	0.0009016171	0.00090162206	0.0008987017	0.00090159784	0.0008987017	0.00090159784	0.000907431	0.0009015979	0.0008987017	0.00090158335	0.00090739096	0.0009015979	0.000901639	0.00090163434	0.00090739026	0.0008987017	0.0008987017	0.0008987017	0.0008987017	0.0009044653	0.0008987017	0.000901603	0.0008987017	0.000901603	0.0008987017	0.0008987039	0.0009102831	0.0008987017	0.0008987017	0.00090742944	0.00090742536	0.0008987017
0.004521127	0.004521261	0.004542921	0.0045211273	0.0045162537	0.0045358883	0.004535649	0.0045795515	0.0045502824	0.0045503215	0.004535822	0.0046969587	0.0045211012	0.004535654	0.0045065787	0.0045211017	0.0045211017	0.0045065787	0.004525816	0.0045211837	0.004535817	0.004594048	0.0045065787	0.0045209816	0.0045065787	0.50633997	0.004535751	0.0045503983	0.0045510326	0.004535786	0.004535666	0.0045211017	0.0045501404	0.0045212107	0.0045358217	0.0045211012	0.004594368	0.0045065787	0.004521127	0.0045065787	0.0045502433	0.0045212526	0.004535827	0.0045211487	0.0045504184	0.0045359256	0.0045065787	0.0045212843	0.00453559	0.004535775	0.004521069	0.0045210565	0.0045065787	0.0045503196	0.004521167	0.0045065787	0.0045357556	0.00452111	0.0045212433	0.0045504766	0.0045502763	0.004579414	0.0045065787	0.0045356974	0.0045502884	0.0045065787	0.0045209737	0.0045065787	0.004535997	0.0045502274	0.0045211012	0.0045212978	0.0045211012	0.0045358795	0.0045211487	0.0045211012	0.0045065787	0.0045065787	0.004521198	0.004521223	0.0045065787	0.0045211012	0.0045065787	0.0045211012	0.004550352	0.0045211017	0.0045065787	0.0045210286	0.004550151	0.0045211017	0.004521308	0.0045212843	0.004550148	0.0045065787	0.0045065787	0.0045065787	0.0045065787	0.0045354804	0.0045065787	0.0045211273	0.0045065787	0.0045211273	0.0045065787	0.0045065894	0.004564654	0.0045065787	0.0045065787	0.0045503443	0.004550324	0.0045065787
0.003010437	0.0030105263	0.0030249488	0.0030104374	0.0030071922	0.003020266	0.0030201066	0.0030493396	0.0030298503	0.0030298766	0.0030202218	0.0031275162	0.00301042	0.00302011	0.0030007497	0.0030104201	0.0030104201	0.0030007497	0.0030135592	0.0030104746	0.0030202183	0.003058992	0.0030007497	0.0030103403	0.0030007497	0.0030103982	0.0030201746	0.0030299276	0.00303035	0.27552173	0.0030201182	0.0030104201	0.0030297558	0.0030104925	0.0030202214	0.00301042	0.0030592054	0.0030007497	0.003010437	0.0030007497	0.0030298242	0.0030105207	0.0030202249	0.0030104516	0.0030299409	0.003020291	0.0030007497	0.003010542	0.0030200672	0.0030201906	0.0030103982	0.0030103899	0.0030007497	0.0030298752	0.0030104634	0.0030007497	0.0030201776	0.0030104257	0.0030105144	0.0030299795	0.39880955	0.0030492481	0.0030007497	0.0030201387	0.0030298545	0.0030007497	0.003010335	0.0030007497	0.0030203382	0.0030298138	0.00301042	0.0030105505	0.00301042	0.00302026	0.0030104516	0.00301042	0.0030007497	0.0030007497	0.0030104842	0.0030105007	0.0030007497	0.00301042	0.0030007497	0.00301042	0.0030298969	0.0030104201	0.0030007497	0.0030103717	0.003029763	0.0030104201	0.0030105573	0.003010542	0.003029761	0.0030007497	0.0030007497	0.0030007497	0.0030007497	0.0030199944	0.0030007497	0.0030104374	0.0030007497	0.0030104374	0.0030007497	0.003000757	0.00303942	0.0030007497	0.0030007497	0.0030298915	0.0030298778	0.0030007497
0.0018045134	0.001804567	0.0018132121	0.0018045135	0.0018025683	0.13336472	0.0018103096	0.0018278323	0.0018161502	0.0018161659	0.0018103786	0.001874693	0.0018045031	0.0018103116	0.0017987067	0.0018045033	0.0018045033	0.0017987067	0.0018063849	0.001804536	0.0018103765	0.0018336183	0.0017987067	0.0018044553	0.0017987067	0.0018044902	0.0018103502	0.0018161965	0.0018164496	0.0018103642	0.0018103165	0.0018045033	0.0018160935	0.0018045468	0.0018103784	0.0018045031	0.001833746	0.0017987067	0.0018045134	0.0017987067	0.0018161346	0.0018045636	0.0018103805	0.0018045221	0.0018162044	0.00181042	0.0017987067	0.0018045763	0.0018102858	0.0018103599	0.0018044902	0.0018044852	0.0017987067	0.001816165	0.0018045292	0.0017987067	0.0018103521	0.0018045066	0.0018045598	0.6714234	0.0018161477	0.0018277775	0.0017987067	0.0018103288	0.0018161526	0.0017987067	0.0018044522	0.0017987067	0.0018104484	0.0018161281	0.0018045031	0.0018045815	0.0018045031	0.0018104016	0.0018045221	0.0018045031	0.0017987067	0.0017987067	0.0018045417	0.0018045516	0.0017987067	0.0018045031	0.0017987067	0.0018045031	0.001816178	0.0018045033	0.0017987067	0.0018044742	0.0018160978	0.0018045033	0.0018045856	0.0018045763	0.0018160965	0.0017987067	0.0017987067	0.0017987067	0.0017987067	0.0018102422	0.0017987067	0.0018045135	0.0017987067	0.0018045135	0.0017987067	0.001798711	0.0018218863	0.0017987067	0.0017987067	0.0018161748	0.0018161666	0.0017987067
