topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.008317267	0.008317267	0.008343994	0.008399659	0.008317267	0.008370295	0.008317267	0.008343833	0.008370848	0.008343994	0.008317267	0.008317267	0.008370507	0.008344015	0.008317267	0.008317267	0.008370602	0.008344035	0.008317267	0.008317267	0.008317267	0.008397119	0.008370479	0.008317267	0.008343912	0.008343833	0.00834424	0.008317267	0.008344101	0.008317267	0.008373118	0.008317267	0.008317267	0.008343875	0.008343994	0.008317267	0.008317267	0.008343499	0.008344035	0.008317267	0.008370625	0.008344035	0.008317267	0.008317267	0.008317267	0.008344191	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008396839	0.0083439695	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008343833	0.008317267	0.008451671	0.00837056	0.008370719	0.008317267	0.008317267	0.008343837	0.00837056	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317319	0.008317267	0.0083172675	0.008317267	0.008317267	0.008344462	0.008317267	0.008343833	0.008317267	0.008370535	0.0083443085	0.008370665	0.008344101	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.0083716465	0.008317267	0.008317267	0.008317267	0.0083704395	0.008317267	0.008317267	0.008343875	0.008317267	0.008370516	0.008317267	0.008317267	0.008343785	0.008317267	0.008343832	0.008344602	0.008317267	0.008317267	0.008317267
0.0027670788	0.0027670788	0.0027759706	0.0027944897	0.0027670788	0.32838094	0.0027670788	0.0027759168	0.0027849048	0.0027759706	0.0027670788	0.0027670788	0.002784791	0.0027759778	0.0027670788	0.0027670788	0.0027848226	0.0027759844	0.0027670788	0.0027670788	0.0027670788	0.002793645	0.0027847816	0.0027670788	0.0027759434	0.0027759168	0.0027760523	0.0027670788	0.002776006	0.0027670788	0.0027856599	0.0027670788	0.0027670788	0.0027759313	0.0027759706	0.0027670788	0.0027670788	0.002775806	0.0027759844	0.0027670788	0.0027848305	0.3444889	0.0027670788	0.0027670788	0.0027670788	0.0027760363	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027759778	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027935517	0.0027759625	0.0027670788	0.0027759778	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027759168	0.0027670788	0.002811794	0.0027848086	0.002784862	0.0027670788	0.0027670788	0.0027759185	0.0027848086	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670958	0.0027670788	0.002767079	0.0027670788	0.0027670788	0.0027761264	0.0027670788	0.0027759168	0.0027670788	0.0027848007	0.0027760754	0.0027848438	0.002776006	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027851705	0.0027670788	0.0027670788	0.0027670788	0.002784769	0.0027670788	0.0027670788	0.0027759313	0.0027670788	0.0027847942	0.0027670788	0.0027670788	0.002775901	0.0027670788	0.0027759166	0.002776173	0.0027670788	0.0027670788	0.0027670788
0.002767081	0.002767081	0.002775973	0.002794492	0.002767081	0.002784723	0.002767081	0.0027759192	0.002784907	0.002775973	0.002767081	0.002767081	0.0027847933	0.00277598	0.002767081	0.002767081	0.002784825	0.0027759864	0.002767081	0.002767081	0.002767081	0.002793647	0.002784784	0.002767081	0.33643034	0.0027759192	0.0027760547	0.002767081	0.0027760083	0.002767081	0.002785662	0.002767081	0.002767081	0.0027759334	0.33643046	0.002767081	0.002767081	0.002775808	0.0027759864	0.002767081	0.0027848326	0.0027759864	0.002767081	0.002767081	0.002767081	0.0027760384	0.002767081	0.002767081	0.002767081	0.002767081	0.002767081	0.002767081	0.00277598	0.002767081	0.002767081	0.002767081	0.002767081	0.002793554	0.0027759648	0.002767081	0.00277598	0.002767081	0.002767081	0.002767081	0.002767081	0.002767081	0.0027759192	0.002767081	0.0028117963	0.002784811	0.002784864	0.002767081	0.002767081	0.0027759206	0.002784811	0.002767081	0.002767081	0.002767081	0.002767081	0.002767081	0.002767081	0.0027670981	0.002767081	0.0027670814	0.002767081	0.002767081	0.0027761285	0.002767081	0.0027759192	0.002767081	0.0027848028	0.0027760775	0.0027848461	0.0027760083	0.002767081	0.002767081	0.002767081	0.002767081	0.002767081	0.002767081	0.002767081	0.0027851725	0.002767081	0.002767081	0.002767081	0.0027847711	0.002767081	0.002767081	0.0027759334	0.002767081	0.0027847963	0.002767081	0.002767081	0.0027759033	0.002767081	0.0027759187	0.002776175	0.002767081	0.002767081	0.002767081
0.0027670779	0.0027670779	0.6700852	0.002794489	0.0027670779	0.00278472	0.0027670779	0.002775916	0.0027849039	0.0027759697	0.0027670779	0.0027670779	0.00278479	0.002775977	0.0027670779	0.0027670779	0.002784822	0.0027759834	0.0027670779	0.0027670779	0.0027670779	0.002793644	0.0027847807	0.0027670779	0.0027759424	0.002775916	0.0027760514	0.0027670779	0.002776005	0.0027670779	0.002785659	0.0027670779	0.0027670779	0.0027759303	0.0027759697	0.0027670779	0.0027670779	0.002775805	0.0027759834	0.0027670779	0.0027848296	0.0027759834	0.0027670779	0.0027670779	0.0027670779	0.0027760353	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.002775977	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027935507	0.0027759618	0.0027670779	0.002775977	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.002775916	0.0027670779	0.0028117932	0.002784808	0.002784861	0.0027670779	0.0027670779	0.0027759175	0.002784808	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.002767095	0.0027670779	0.0027670783	0.0027670779	0.0027670779	0.0027761254	0.0027670779	0.002775916	0.0027670779	0.0027847998	0.0027760745	0.0027848429	0.002776005	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027851695	0.0027670779	0.0027670779	0.0027670779	0.0027847681	0.0027670779	0.0027670779	0.0027759303	0.0027670779	0.0027847933	0.0027670779	0.0027670779	0.0027759	0.0027670779	0.0027759157	0.002776172	0.0027670779	0.0027670779	0.0027670779
0.0016596082	0.0016596082	0.0016649412	0.0016760485	0.0016596082	0.0016701893	0.0016596082	0.001664909	0.0016702997	0.22987059	0.0016596082	0.0016596082	0.0016702315	0.0016649455	0.0016596082	0.0016596082	0.0016702504	0.0016649495	0.0016596082	0.0016596082	0.0016596082	0.0016755417	0.0016702259	0.0016596082	0.5739216	0.001664909	0.0016649902	0.0016596082	0.0016649625	0.0016596082	0.0016707525	0.0016596082	0.0016596082	0.0016649176	0.0016649412	0.0016596082	0.0016596082	0.0016648425	0.0016649495	0.0016596082	0.0016702551	0.0016649495	0.0016596082	0.0016596082	0.0016596082	0.0016649805	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016649455	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016754859	0.0016649364	0.0016596082	0.0016649455	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.001664909	0.0016596082	0.001686427	0.001670242	0.001670274	0.0016596082	0.0016596082	0.0016649099	0.001670242	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016596185	0.0016596082	0.0016596083	0.0016596082	0.0016596082	0.0016650346	0.0016596082	0.001664909	0.0016596082	0.0016702372	0.0016650041	0.0016702631	0.0016649625	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016596082	0.0016704589	0.0016596082	0.0016596082	0.0016596082	0.0016702182	0.0016596082	0.0016596082	0.0016649176	0.0016596082	0.0016702333	0.0016596082	0.0016596082	0.0016648995	0.0016596082	0.0016649088	0.0016650626	0.0016596082	0.0016596082	0.0016596082
0.0041526183	0.0041526183	0.004165963	0.004193755	0.0041526183	0.0041790945	0.0041526183	0.0041658822	0.00417937	0.004165963	0.0041526183	0.0041526183	0.0041791997	0.0041659735	0.0041526183	0.0041526183	0.004179247	0.5048892	0.0041526183	0.0041526183	0.0041526183	0.004192487	0.0041791857	0.0041526183	0.004165922	0.0041658822	0.0041660853	0.0041526183	0.004166016	0.0041526183	0.0041805035	0.0041526183	0.0041526183	0.0041659037	0.004165963	0.0041526183	0.0041526183	0.0041657155	0.0041659833	0.0041526183	0.004179259	0.0041659833	0.0041526183	0.0041526183	0.0041526183	0.004166061	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041659735	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.004192347	0.0041659507	0.0041526183	0.0041659735	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041658822	0.0041526183	0.004219724	0.0041792262	0.004179306	0.0041526183	0.0041526183	0.0041658846	0.0041792262	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526444	0.0041526183	0.004152619	0.0041526183	0.0041526183	0.0041661966	0.0041526183	0.0041658822	0.0041526183	0.004179214	0.0041661197	0.004179279	0.004166016	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.004179769	0.0041526183	0.0041526183	0.0041526183	0.0041791666	0.0041526183	0.0041526183	0.0041659037	0.0041526183	0.0041792043	0.0041526183	0.0041526183	0.0041658585	0.0041526183	0.004165882	0.0041662664	0.0041526183	0.0041526183	0.0041526183
0.0041526183	0.0041526183	0.004165963	0.004193755	0.0041526183	0.0041790945	0.0041526183	0.0041658822	0.00417937	0.004165963	0.0041526183	0.0041526183	0.0041791997	0.0041659735	0.0041526183	0.0041526183	0.004179247	0.5048892	0.0041526183	0.0041526183	0.0041526183	0.004192487	0.0041791857	0.0041526183	0.004165922	0.0041658822	0.0041660853	0.0041526183	0.004166016	0.0041526183	0.0041805035	0.0041526183	0.0041526183	0.0041659037	0.004165963	0.0041526183	0.0041526183	0.0041657155	0.0041659833	0.0041526183	0.004179259	0.0041659833	0.0041526183	0.0041526183	0.0041526183	0.004166061	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041659735	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.004192347	0.0041659507	0.0041526183	0.0041659735	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041658822	0.0041526183	0.004219724	0.0041792262	0.004179306	0.0041526183	0.0041526183	0.0041658846	0.0041792262	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526444	0.0041526183	0.004152619	0.0041526183	0.0041526183	0.0041661966	0.0041526183	0.0041658822	0.0041526183	0.004179214	0.0041661197	0.004179279	0.004166016	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.004179769	0.0041526183	0.0041526183	0.0041526183	0.0041791666	0.0041526183	0.0041526183	0.0041659037	0.0041526183	0.0041792043	0.0041526183	0.0041526183	0.0041658585	0.0041526183	0.004165882	0.0041662664	0.0041526183	0.0041526183	0.0041526183
0.0027670783	0.0027670783	0.0027759701	0.0027944895	0.0027670783	0.0027847204	0.0027670783	0.0027759164	0.0027849043	0.0027759701	0.0027670783	0.0027670783	0.0027847905	0.0027759774	0.0027670783	0.0027670783	0.0027848224	0.002775984	0.0027670783	0.0027670783	0.0027670783	0.0027936446	0.0027847812	0.0027670783	0.002775943	0.0027759164	0.0027760519	0.0027670783	0.0027760055	0.0027670783	0.0027856594	0.0027670783	0.0027670783	0.0027759308	0.67008513	0.0027670783	0.0027670783	0.0027758055	0.002775984	0.0027670783	0.00278483	0.002775984	0.0027670783	0.0027670783	0.0027670783	0.0027760358	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027759774	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027935512	0.0027759622	0.0027670783	0.0027759774	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027759164	0.0027670783	0.0028117935	0.0027848082	0.0027848615	0.0027670783	0.0027670783	0.002775918	0.0027848082	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027670953	0.0027670783	0.0027670786	0.0027670783	0.0027670783	0.002776126	0.0027670783	0.0027759164	0.0027670783	0.0027848003	0.002776075	0.0027848433	0.0027760055	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.0027670783	0.00278517	0.0027670783	0.0027670783	0.0027670783	0.0027847686	0.0027670783	0.0027670783	0.0027759308	0.0027670783	0.0027847937	0.0027670783	0.0027670783	0.0027759005	0.0027670783	0.0027759161	0.0027761725	0.0027670783	0.0027670783	0.0027670783
0.0020748104	0.0020748104	0.0020814778	0.0020953638	0.0020748104	0.0020880387	0.0020748104	0.0020814375	0.0020881768	0.0020814778	0.0020748104	0.0020748104	0.0020880913	0.0020814831	0.0020748104	0.0020748104	0.0020881153	0.002081488	0.0020748104	0.0020748104	0.0020748104	0.0020947303	0.0020880844	0.0020748104	0.25226173	0.0020814375	0.002081539	0.0020748104	0.0020815043	0.0020748104	0.0020887428	0.0020748104	0.0020748104	0.0020814482	0.502443	0.0020748104	0.0020748104	0.0020813544	0.002081488	0.0020748104	0.0020881211	0.002081488	0.0020748104	0.0020748104	0.0020748104	0.002081527	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020814831	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020946604	0.0020814717	0.0020748104	0.0020814831	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020814375	0.0020748104	0.0021083388	0.0020881046	0.0020881447	0.0020748104	0.0020748104	0.0020814387	0.0020881046	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020748232	0.0020748104	0.0020748107	0.0020748104	0.0020748104	0.0020815944	0.0020748104	0.0020814375	0.0020748104	0.0020880986	0.0020815562	0.0020881312	0.0020815043	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020748104	0.0020883759	0.0020748104	0.0020748104	0.0020748104	0.0020880748	0.0020748104	0.0020748104	0.0020814482	0.0020748104	0.0020880937	0.0020748104	0.0020748104	0.0020814256	0.0020748104	0.0020814373	0.0020816294	0.0020748104	0.0020748104	0.0020748104
0.0027670774	0.0027670774	0.0027759692	0.0027944886	0.0027670774	0.0027847195	0.0027670774	0.0027759157	0.0027849034	0.67008525	0.0027670774	0.0027670774	0.0027847898	0.0027759764	0.0027670774	0.0027670774	0.0027848214	0.002775983	0.0027670774	0.0027670774	0.0027670774	0.0027936436	0.0027847805	0.0027670774	0.002775942	0.0027759157	0.002776051	0.0027670774	0.0027760048	0.0027670774	0.0027856585	0.0027670774	0.0027670774	0.0027759299	0.0027759692	0.0027670774	0.0027670774	0.0027758046	0.002775983	0.0027670774	0.0027848291	0.002775983	0.0027670774	0.0027670774	0.0027670774	0.0027760349	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027759764	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027935503	0.0027759613	0.0027670774	0.0027759764	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027759157	0.0027670774	0.0028117928	0.0027848075	0.0027848606	0.0027670774	0.0027670774	0.002775917	0.0027848075	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027670946	0.0027670774	0.0027670779	0.0027670774	0.0027670774	0.002776125	0.0027670774	0.0027759157	0.0027670774	0.0027847993	0.002776074	0.0027848424	0.0027760048	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.0027670774	0.002785169	0.0027670774	0.0027670774	0.0027670774	0.0027847677	0.0027670774	0.0027670774	0.0027759299	0.0027670774	0.0027847928	0.0027670774	0.0027670774	0.0027758996	0.0027670774	0.0027759152	0.0027761715	0.0027670774	0.0027670774	0.0027670774
0.0009217671	0.0009217671	0.0009247291	0.8901052	0.0009217671	0.00092764397	0.0009217671	0.00092471123	0.00092770526	0.0009247291	0.0009217671	0.0009217671	0.00092766737	0.0009247315	0.0009217671	0.0009217671	0.0009276779	0.0009247337	0.0009217671	0.0009217671	0.0009217671	0.00093061675	0.0009276642	0.0009217671	0.00092472	0.00092471123	0.00092475634	0.0009217671	0.0009247409	0.0009217671	0.0009279568	0.0009217671	0.0009217671	0.00092471595	0.0009247291	0.0009217671	0.0009217671	0.00092467427	0.0009247337	0.0009217671	0.0009276805	0.0009247337	0.0009217671	0.0009217671	0.0009217671	0.00092475093	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009247315	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009305857	0.0009247264	0.0009217671	0.0009247315	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.00092471123	0.0009217671	0.0009366626	0.00092767325	0.00092769094	0.0009217671	0.0009217671	0.00092471176	0.00092767325	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009217728	0.0009217671	0.0009217672	0.0009217671	0.0009217671	0.00092478096	0.0009217671	0.00092471123	0.0009217671	0.00092767057	0.000924764	0.00092768495	0.0009247409	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.0009217671	0.00092779374	0.0009217671	0.0009217671	0.0009217671	0.00092766	0.0009217671	0.0009217671	0.00092471595	0.0009217671	0.0009276684	0.0009217671	0.0009217671	0.00092470594	0.0009217671	0.0009247111	0.0009247965	0.0009217671	0.0009217671	0.0009217671
0.0016596075	0.0016596075	0.0016649406	0.0016760478	0.0016596075	0.0016701886	0.0016596075	0.0016649084	0.001670299	0.0016649406	0.0016596075	0.0016596075	0.0016702308	0.0016649449	0.0016596075	0.0016596075	0.80213267	0.0016649488	0.0016596075	0.0016596075	0.0016596075	0.001675541	0.0016702252	0.0016596075	0.0016649242	0.0016649084	0.0016649896	0.0016596075	0.0016649618	0.0016596075	0.0016707518	0.0016596075	0.0016596075	0.001664917	0.0016649406	0.0016596075	0.0016596075	0.0016648418	0.0016649488	0.0016596075	0.0016702545	0.0016649488	0.0016596075	0.0016596075	0.0016596075	0.00166498	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016649449	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016754852	0.0016649357	0.0016596075	0.0016649449	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016649084	0.0016596075	0.0016864263	0.0016702414	0.0016702733	0.0016596075	0.0016596075	0.0016649093	0.0016702414	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016596178	0.0016596075	0.0016596077	0.0016596075	0.0016596075	0.001665034	0.0016596075	0.0016649084	0.0016596075	0.0016702366	0.0016650034	0.0016702624	0.0016649618	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016596075	0.0016704584	0.0016596075	0.0016596075	0.0016596075	0.0016702176	0.0016596075	0.0016596075	0.001664917	0.0016596075	0.0016702326	0.0016596075	0.0016596075	0.0016648988	0.0016596075	0.0016649081	0.0016650619	0.0016596075	0.0016596075	0.0016596075
0.008317267	0.008317267	0.008343994	0.008399659	0.008317267	0.008370295	0.008317267	0.008343833	0.008370848	0.008343994	0.008317267	0.008317267	0.008370507	0.008344015	0.008317267	0.008317267	0.008370602	0.008344035	0.008317267	0.008317267	0.008317267	0.008397119	0.008370479	0.008317267	0.008343912	0.008343833	0.00834424	0.008317267	0.008344101	0.008317267	0.008373118	0.008317267	0.008317267	0.008343875	0.008343994	0.008317267	0.008317267	0.008343499	0.008344035	0.008317267	0.008370625	0.008344035	0.008317267	0.008317267	0.008317267	0.008344191	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008396839	0.0083439695	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008343833	0.008317267	0.008451671	0.00837056	0.008370719	0.008317267	0.008317267	0.008343837	0.00837056	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317319	0.008317267	0.0083172675	0.008317267	0.008317267	0.008344462	0.008317267	0.008343833	0.008317267	0.008370535	0.0083443085	0.008370665	0.008344101	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.0083716465	0.008317267	0.008317267	0.008317267	0.0083704395	0.008317267	0.008317267	0.008343875	0.008317267	0.008370516	0.008317267	0.008317267	0.008343785	0.008317267	0.008343832	0.008344602	0.008317267	0.008317267	0.008317267
0.0027670779	0.0027670779	0.0027759697	0.002794489	0.0027670779	0.00278472	0.0027670779	0.002775916	0.0027849039	0.0027759697	0.0027670779	0.0027670779	0.00278479	0.002775977	0.0027670779	0.0027670779	0.002784822	0.0027759834	0.0027670779	0.0027670779	0.0027670779	0.002793644	0.0027847807	0.0027670779	0.0027759424	0.002775916	0.0027760514	0.0027670779	0.002776005	0.0027670779	0.002785659	0.0027670779	0.0027670779	0.0027759303	0.0027759697	0.0027670779	0.0027670779	0.002775805	0.0027759834	0.0027670779	0.0027848296	0.0027759834	0.0027670779	0.0027670779	0.0027670779	0.0027760353	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.002775977	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027935507	0.0027759618	0.0027670779	0.002775977	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.002775916	0.0027670779	0.0028117932	0.002784808	0.002784861	0.0027670779	0.0027670779	0.0027759175	0.002784808	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.002767095	0.0027670779	0.0027670783	0.0027670779	0.0027670779	0.0027761254	0.0027670779	0.002775916	0.0027670779	0.0027847998	0.0027760745	0.0027848429	0.002776005	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027670779	0.0027851695	0.0027670779	0.0027670779	0.0027670779	0.0027847681	0.0027670779	0.0027670779	0.0027759303	0.0027670779	0.0027847933	0.0027670779	0.0027670779	0.0027759	0.0027670779	0.0027759157	0.67008543	0.0027670779	0.0027670779	0.0027670779
