topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0007669275	0.00076447515	0.00077676465	0.00076447515	0.00076447515	0.00076447515	0.00077150326	0.00076937093	0.00076448446	0.0007694089	0.00076447515	0.00077189546	0.00076447515	0.00076447515	0.00077182654	0.0007718211	0.000766918	0.00076447515	0.00076937047	0.0007669181	0.00076936476	0.00076447515	0.00076447515	0.00076447515	0.00077182945	0.00076447515	0.00076447515	0.00076938345	0.00076447515	0.0007666124	0.00076447515	0.00076447515	0.0007669298	0.00076447515	0.0007669181	0.00076447515	0.00076447515	0.00076447515	0.00076692185	0.00076447515	0.00076447515	0.00076447515	0.00076447515	0.0007694114	0.00076447515	0.0007669298	0.00076447515	0.00076447515	0.0007669409	0.00076447515	0.00076692185	0.00076447515	0.00076693186	0.00076447515	0.00076447515	0.00077179936	0.00076447515	0.00076692185	0.0007669397	0.0007669298	0.00076447515	0.00076447515	0.00076447515	0.00076447515	0.47402284	0.00076692185	0.00076938357	0.00076447515	0.0007644753	0.00076447515	0.00076447515	0.000766918	0.00076447515	0.0007718422	0.000769416	0.00076692045	0.30088845	0.00076447515	0.00076447515	0.00076447515	0.0007669249	0.00076447515	0.00076692185	0.00076447515	0.00076447515	0.00076692185	0.0007694156	0.00076447515	0.12775326	0.0007669478	0.00076447515	0.0007669248	0.00076936104	0.00076447515	0.00076447515	0.00076936337	0.00076694426	0.00076447515	0.0007718242	0.00076692185	0.00076692185	0.0007669181	0.00076692185	0.0007693849	0.00076447515	0.00076447515	0.00077184633	0.00076447515	0.00077187305	0.00076447515	0.00076447515	0.0007693647	0.00076447515	0.00076447515	0.0007669247	0.0007693821	0.00076447515	0.000769385	0.00077181257	0.00076447515	0.00076447515	0.00076447515	0.00076447515	0.0007669319	0.00076693186	0.00076447515	0.0007644752	0.00076447515	0.0007718326	0.00076447515
0.0038408414	0.0038285595	0.0038901067	0.0038285595	0.0038285595	0.0038285595	0.003863757	0.0038530782	0.0038286063	0.0038532682	0.0038285595	0.0038657214	0.0038285595	0.0038285595	0.003865376	0.003865349	0.0038407939	0.0038285595	0.003853076	0.0038407943	0.0038530475	0.0038285595	0.0038285595	0.0038285595	0.0038653908	0.0038285595	0.0038285595	0.003853141	0.0038285595	0.0038392632	0.0038285595	0.0038285595	0.003840853	0.0038285595	0.0038407943	0.0038285595	0.0038285595	0.0038285595	0.003840813	0.0038285595	0.0038285595	0.0038285595	0.0038285595	0.0038532808	0.0038285595	0.003840853	0.0038285595	0.0038285595	0.0038409084	0.0038285595	0.003840813	0.0038285595	0.003840863	0.0038285595	0.0038285595	0.0038652401	0.0038285595	0.003840813	0.0038409026	0.003840853	0.0038285595	0.0038285595	0.0038285595	0.0038285595	0.003840813	0.003840813	0.0038531416	0.0038285595	0.0038285605	0.0038285595	0.0038285595	0.0038407939	0.0038285595	0.0038654546	0.0038533038	0.0038408062	0.0038408283	0.0038285595	0.0038285595	0.0038285595	0.0038408283	0.0038285595	0.003840813	0.0038285595	0.0038285595	0.003840813	0.0038533018	0.0038285595	0.0038409345	0.003840943	0.0038285595	0.0038408278	0.5048655	0.0038285595	0.0038285595	0.0038530403	0.0038409252	0.0038285595	0.0038653645	0.003840813	0.003840813	0.0038407943	0.003840813	0.0038531483	0.0038285595	0.0038285595	0.0038654753	0.0038285595	0.0038656092	0.0038285595	0.0038285595	0.003853047	0.0038285595	0.0038285595	0.0038408274	0.0038531343	0.0038285595	0.0038531488	0.003865306	0.0038285595	0.0038285595	0.0038285595	0.0038285595	0.0038408635	0.003840863	0.0038285595	0.00382856	0.0038285595	0.0038654064	0.0038285595
0.0010957986	0.0010922946	0.0011098541	0.0010922946	0.0010922946	0.0010922946	0.0011023364	0.0010992899	0.001092308	0.001099344	0.0010922946	0.0011028969	0.0010922946	0.0010922946	0.0011027984	0.0011027907	0.0010957851	0.0010922946	0.0010992892	0.0010957852	0.001099281	0.0010922946	0.0010922946	0.0010922946	0.0011028026	0.0010922946	0.0010922946	0.0010993077	0.0010922946	0.0010953484	0.0010922946	0.0010922946	0.0010958019	0.0010922946	0.41663736	0.0010922946	0.0010922946	0.0010922946	0.0010957905	0.0010922946	0.0010922946	0.0010922946	0.0010922946	0.0010993476	0.0010922946	0.0010958019	0.0010922946	0.0010922946	0.0010958177	0.0010922946	0.0010957905	0.0010922946	0.0010958049	0.0010922946	0.0010922946	0.0011027596	0.0010922946	0.0010957905	0.001095816	0.0010958019	0.0010922946	0.0010922946	0.0010922946	0.0010922946	0.0010957905	0.0010957905	0.0010993079	0.0010922946	0.0010922948	0.0010922946	0.0010922946	0.0010957851	0.0010922946	0.0011028207	0.0010993542	0.0010957886	0.0010957948	0.0010922946	0.0010922946	0.0010922946	0.0010957948	0.0010922946	0.0010957905	0.0010922946	0.0010922946	0.0010957905	0.0010993535	0.0010922946	0.0010958251	0.0010958277	0.0010922946	0.0010957947	0.0010992757	0.0010922946	0.0010922946	0.0010992789	0.0010958225	0.0010922946	0.0011027951	0.44319227	0.0010957905	0.0010957852	0.0010957905	0.0010993098	0.0010922946	0.0010922946	0.0011028267	0.0010922946	0.0011028649	0.0010922946	0.0010922946	0.0010992809	0.0010922946	0.0010922946	0.0010957946	0.0010993058	0.0010922946	0.0010993099	0.0011027785	0.0010922946	0.0010922946	0.0010922946	0.0010922946	0.001095805	0.0010958049	0.0010922946	0.0010922947	0.0010922946	0.0011028071	0.0010922946
0.0038408402	0.0038285584	0.0038901055	0.0038285584	0.0038285584	0.0038285584	0.0038637558	0.003853077	0.0038286052	0.003853267	0.0038285584	0.0038657202	0.0038285584	0.0038285584	0.003865375	0.003865348	0.0038407927	0.0038285584	0.0038530747	0.5048534	0.0038530463	0.0038285584	0.0038285584	0.0038285584	0.0038653896	0.0038285584	0.0038285584	0.00385314	0.0038285584	0.003839262	0.0038285584	0.0038285584	0.0038408518	0.0038285584	0.0038407932	0.0038285584	0.0038285584	0.0038285584	0.0038408118	0.0038285584	0.0038285584	0.0038285584	0.0038285584	0.0038532796	0.0038285584	0.0038408518	0.0038285584	0.0038285584	0.0038409072	0.0038285584	0.0038408118	0.0038285584	0.0038408618	0.0038285584	0.0038285584	0.003865239	0.0038285584	0.0038408118	0.0038409014	0.0038408518	0.0038285584	0.0038285584	0.0038285584	0.0038285584	0.0038408118	0.0038408118	0.0038531404	0.0038285584	0.0038285593	0.0038285584	0.0038285584	0.0038407927	0.0038285584	0.0038654534	0.0038533027	0.003840805	0.0038408272	0.0038285584	0.0038285584	0.0038285584	0.0038408272	0.0038285584	0.0038408118	0.0038285584	0.0038285584	0.0038408118	0.0038533006	0.0038285584	0.0038409333	0.003840942	0.0038285584	0.0038408267	0.0038530275	0.0038285584	0.0038285584	0.0038530391	0.003840924	0.0038285584	0.0038653633	0.0038408118	0.0038408118	0.0038407932	0.0038408118	0.0038531472	0.0038285584	0.0038285584	0.0038654741	0.0038285584	0.003865608	0.0038285584	0.0038285584	0.0038530459	0.0038285584	0.0038285584	0.0038408262	0.0038531332	0.0038285584	0.0038531476	0.003865305	0.0038285584	0.0038285584	0.0038285584	0.0038285584	0.0038408623	0.0038408618	0.0038285584	0.0038285588	0.0038285584	0.0038654052	0.0038285584
0.002558838	0.0025506557	0.0025916595	0.0025506557	0.0025506557	0.0025506557	0.0025741048	0.0025669904	0.0025506867	0.002567117	0.0025506557	0.0025754136	0.0025506557	0.0025506557	0.0025751835	0.0025751656	0.0025588062	0.0025506557	0.002566989	0.0025588067	0.00256697	0.0025506557	0.0025506557	0.0025506557	0.0025751933	0.0025506557	0.0025506557	0.0025670324	0.0025506557	0.0025577866	0.0025506557	0.0025506557	0.0025588458	0.0025506557	0.0025588067	0.0025506557	0.0025506557	0.0025506557	0.002558819	0.0025506557	0.0025506557	0.0025506557	0.0025506557	0.0025671255	0.0025506557	0.0025588458	0.0025506557	0.0025506557	0.0025588826	0.0025506557	0.002558819	0.0025506557	0.0025588525	0.0025506557	0.0025506557	0.002575093	0.0025506557	0.002558819	0.0025588789	0.0025588458	0.0025506557	0.0025506557	0.0025506557	0.0025506557	0.002558819	0.002558819	0.0025670326	0.0025506557	0.0025506564	0.0025506557	0.0025506557	0.0025588062	0.0025506557	0.0025752357	0.0025671409	0.0025588146	0.33634195	0.0025506557	0.0025506557	0.0025506557	0.0025588293	0.0025506557	0.002558819	0.0025506557	0.0025506557	0.002558819	0.0025671395	0.0025506557	0.0025589	0.0025589059	0.0025506557	0.002558829	0.0025669574	0.0025506557	0.0025506557	0.002566965	0.0025588938	0.0025506557	0.33635756	0.002558819	0.002558819	0.0025588067	0.002558819	0.0025670372	0.0025506557	0.0025506557	0.0025752496	0.0025506557	0.0025753388	0.0025506557	0.0025506557	0.0025669697	0.0025506557	0.0025506557	0.0025588288	0.0025670277	0.0025506557	0.0025670375	0.002575137	0.0025506557	0.0025506557	0.0025506557	0.0025506557	0.0025588528	0.0025588525	0.0025506557	0.002550656	0.0025506557	0.0025752038	0.0025506557
0.0010957981	0.0010922941	0.0011098536	0.0010922941	0.0010922941	0.0010922941	0.001102336	0.0010992894	0.0010923075	0.0010993435	0.0010922941	0.0011028965	0.0010922941	0.0010922941	0.0011027979	0.0011027902	0.0010957846	0.0010922941	0.0010992887	0.0010957847	0.0010992805	0.0010922941	0.0010922941	0.0010922941	0.0011028021	0.0010922941	0.0010922941	0.0010993073	0.0010922941	0.0010953479	0.0010922941	0.0010922941	0.0010958015	0.0010922941	0.0010957847	0.0010922941	0.0010922941	0.0010922941	0.0010957901	0.0010922941	0.0010922941	0.0010922941	0.0010922941	0.0010993471	0.0010922941	0.0010958015	0.0010922941	0.0010922941	0.0010958173	0.0010922941	0.0010957901	0.0010922941	0.0010958044	0.0010922941	0.0010922941	0.0011027592	0.0010922941	0.0010957901	0.0010958156	0.0010958015	0.0010922941	0.0010922941	0.0010922941	0.0010922941	0.0010957901	0.0010957901	0.0010993074	0.0010922941	0.0010922945	0.0010922941	0.0010922941	0.0010957846	0.0010922941	0.0011028204	0.0010993538	0.0010957881	0.0010957944	0.0010922941	0.0010922941	0.0010922941	0.0010957944	0.0010922941	0.0010957901	0.0010922941	0.0010922941	0.0010957901	0.0010993532	0.0010922941	0.0010958248	0.0010958272	0.0010922941	0.0010957943	0.0010992752	0.0010922941	0.0010922941	0.0010992786	0.0010958221	0.0010922941	0.0011027947	0.85873383	0.0010957901	0.0010957847	0.0010957901	0.0010993093	0.0010922941	0.0010922941	0.0011028262	0.0010922941	0.0011028645	0.0010922941	0.0010922941	0.0010992804	0.0010922941	0.0010922941	0.0010957941	0.0010993053	0.0010922941	0.0010993095	0.001102778	0.0010922941	0.0010922941	0.0010922941	0.0010922941	0.0010958045	0.0010958044	0.0010922941	0.0010922943	0.0010922941	0.0011028067	0.0010922941
0.000958754	0.00095568824	0.00097105163	0.00095568824	0.00095568824	0.00095568824	0.0009644742	0.0009618086	0.0009556999	0.000961856	0.00095568824	0.00096496457	0.00095568824	0.00095568824	0.00096487836	0.0009648716	0.0009587421	0.00095568824	0.000961808	0.0009587422	0.0009618009	0.00095568824	0.00095568824	0.00095568824	0.000964882	0.00095568824	0.00095568824	0.00096182426	0.00095568824	0.0009583601	0.00095568824	0.00095568824	0.0009587569	0.00095568824	0.0009587422	0.00095568824	0.00095568824	0.00095568824	0.0009587469	0.00095568824	0.00095568824	0.00095568824	0.00095568824	0.0009618591	0.00095568824	0.0009587569	0.00095568824	0.00095568824	0.0009587707	0.00095568824	0.0009587469	0.00095568824	0.0009587594	0.00095568824	0.00095568824	0.0009648444	0.00095568824	0.0009587469	0.00095876923	0.0009587569	0.00095568824	0.00095568824	0.00095568824	0.00095568824	0.0009587469	0.0009587469	0.0009618244	0.00095568824	0.0009556885	0.00095568824	0.00095568824	0.0009587421	0.00095568824	0.000964898	0.0009618649	0.0009587452	0.0009587507	0.00095568824	0.00095568824	0.00095568824	0.0009587507	0.00095568824	0.0009587469	0.00095568824	0.00095568824	0.0009587469	0.00096186437	0.00095568824	0.0009587772	0.00095878314	0.00095568824	0.87640107	0.0009617962	0.00095568824	0.00095568824	0.0009617991	0.0009587749	0.00095568824	0.00096487545	0.0009587469	0.0009587469	0.0009587422	0.0009587469	0.00096182607	0.00095568824	0.00095568824	0.00096490316	0.00095568824	0.00096493657	0.00095568824	0.00095568824	0.0009618008	0.00095568824	0.00095568824	0.0009587505	0.0009618226	0.00095568824	0.0009618262	0.0009648609	0.00095568824	0.00095568824	0.00095568824	0.00095568824	0.0009587595	0.0009587594	0.00095568824	0.00095568836	0.00095568824	0.000964886	0.00095568824
0.0025588332	0.0025506509	0.0025916544	0.0025506509	0.0025506509	0.0025506509	0.0025741	0.0025669856	0.0025506818	0.0025671122	0.0025506509	0.0025754087	0.0025506509	0.0025506509	0.0025751786	0.0025751607	0.0025588013	0.0025506509	0.0025669842	0.0025588018	0.002566965	0.0025506509	0.0025506509	0.0025506509	0.0025751884	0.0025506509	0.0025506509	0.0025670275	0.0025506509	0.0025577818	0.0025506509	0.0025506509	0.002558841	0.0025506509	0.0025588018	0.0025506509	0.0025506509	0.0025506509	0.0025588141	0.0025506509	0.0025506509	0.0025506509	0.0025506509	0.0025671206	0.0025506509	0.002558841	0.0025506509	0.0025506509	0.0025588777	0.0025506509	0.0025588141	0.0025506509	0.0025588477	0.0025506509	0.0025506509	0.002575088	0.0025506509	0.0025588141	0.002558874	0.002558841	0.0025506509	0.0025506509	0.0025506509	0.0025506509	0.0025588141	0.0025588141	0.0025670277	0.0025506509	0.0025506516	0.0025506509	0.0025506509	0.0025588013	0.0025506509	0.0025752308	0.002567136	0.0025588097	0.67012495	0.0025506509	0.0025506509	0.0025506509	0.0025588244	0.0025506509	0.0025588141	0.0025506509	0.0025506509	0.0025588141	0.0025671346	0.0025506509	0.0025588952	0.002558901	0.0025506509	0.0025588241	0.0025669525	0.0025506509	0.0025506509	0.0025669602	0.0025588889	0.0025506509	0.002575171	0.0025588141	0.0025588141	0.0025588067	0.0025588141	0.0025670321	0.0025506509	0.0025506509	0.0025752448	0.0025506509	0.002575334	0.0025506509	0.0025506509	0.0025669648	0.0025506509	0.0025506509	0.002558824	0.0025670228	0.0025506509	0.0025670326	0.002575132	0.0025506509	0.0025506509	0.0025506509	0.0025506509	0.002558848	0.0025588477	0.0025506509	0.002550651	0.0025506509	0.002575199	0.0025506509
0.0076972703	0.007672657	0.0077960007	0.007672657	0.007672657	0.007672657	0.0077431942	0.007721794	0.0076727504	0.0077221743	0.007672657	0.007747131	0.007672657	0.007672657	0.007746439	0.007746385	0.007697175	0.007672657	0.0077217887	0.0076971757	0.007721732	0.007672657	0.007672657	0.007672657	0.0077464688	0.007672657	0.007672657	0.0077219196	0.007672657	0.0076941075	0.007672657	0.007672657	0.0076972935	0.007672657	0.0076971757	0.007672657	0.007672657	0.007672657	0.007697213	0.007672657	0.007672657	0.007672657	0.007672657	0.0077221994	0.007672657	0.0076972935	0.007672657	0.007672657	0.0076974044	0.007672657	0.007697213	0.007672657	0.0076973136	0.007672657	0.007672657	0.0077461665	0.007672657	0.007697213	0.0076973927	0.0076972935	0.007672657	0.007672657	0.007672657	0.007672657	0.007697213	0.007697213	0.0077219205	0.007672657	0.0076726587	0.007672657	0.007672657	0.007697175	0.007672657	0.0077465964	0.0077222455	0.0076971995	0.0076972437	0.007672657	0.007672657	0.007672657	0.0076972437	0.007672657	0.007697213	0.007672657	0.007672657	0.007697213	0.0077222413	0.007672657	0.0076974565	0.0076974737	0.007672657	0.007697243	0.007721694	0.007672657	0.007672657	0.0077217175	0.007697438	0.007672657	0.0077464157	0.007697213	0.007697213	0.0076971757	0.007697213	0.007721934	0.007672657	0.007672657	0.007746638	0.007672657	0.0077469065	0.007672657	0.007672657	0.007721731	0.007672657	0.007672657	0.007697242	0.0077219056	0.007672657	0.007721935	0.007746299	0.007672657	0.007672657	0.007672657	0.007672657	0.0076973145	0.0076973136	0.007672657	0.0076726577	0.007672657	0.0077465	0.007672657
0.0015344718	0.0015295651	0.001554154	0.0015295651	0.0015295651	0.0015295651	0.0015436269	0.0015393606	0.0015295837	0.0015394365	0.0015295651	0.0015444118	0.0015295651	0.0015295651	0.0015442738	0.001544263	0.0015344528	0.0015295651	0.0015393597	0.001534453	0.0015393483	0.0015295651	0.0015295651	0.0015295651	0.0015442796	0.0015295651	0.0015295651	0.0015393856	0.0015295651	0.0015338414	0.0015295651	0.0015295651	0.0015344764	0.0015295651	0.001534453	0.0015295651	0.0015295651	0.0015295651	0.0015344605	0.0015295651	0.0015295651	0.0015295651	0.0015295651	0.0015394415	0.0015295651	0.0015344764	0.0015295651	0.0015295651	0.0015344985	0.0015295651	0.0015344605	0.0015295651	0.0015344805	0.0015295651	0.0015295651	0.0015442194	0.0015295651	0.0015344605	0.0015344962	0.0015344764	0.0015295651	0.0015295651	0.0015295651	0.0015295651	0.0015344605	0.0015344605	0.0015393859	0.0015295651	0.0015295654	0.0015295651	0.0015295651	0.0015344528	0.0015295651	0.0015443051	0.0015394507	0.0015344577	0.0015344665	0.0015295651	0.0015295651	0.0015295651	0.0015344665	0.0015295651	0.0015344605	0.0015295651	0.0015295651	0.0015344605	0.0015394499	0.0015295651	0.001534509	0.0015345124	0.0015295651	0.33524552	0.0015393408	0.0015295651	0.0015295651	0.0015393455	0.0015345053	0.0015295651	0.0015442692	0.0015344605	0.0015344605	0.001534453	0.0015344605	0.0015393886	0.0015295651	0.0015295651	0.0015443134	0.0015295651	0.0015443669	0.0015295651	0.0015295651	0.0015393482	0.0015295651	0.0015295651	0.0015344662	0.001539383	0.0015295651	0.46847558	0.0015442459	0.0015295651	0.0015295651	0.0015295651	0.0015295651	0.0015344806	0.0015344805	0.0015295651	0.0015295652	0.0015295651	0.0015442859	0.0015295651
0.0076972703	0.007672657	0.0077960007	0.007672657	0.007672657	0.007672657	0.0077431942	0.007721794	0.0076727504	0.0077221743	0.007672657	0.007747131	0.007672657	0.007672657	0.007746439	0.007746385	0.007697175	0.007672657	0.0077217887	0.0076971757	0.007721732	0.007672657	0.007672657	0.007672657	0.0077464688	0.007672657	0.007672657	0.0077219196	0.007672657	0.0076941075	0.007672657	0.007672657	0.0076972935	0.007672657	0.0076971757	0.007672657	0.007672657	0.007672657	0.007697213	0.007672657	0.007672657	0.007672657	0.007672657	0.0077221994	0.007672657	0.0076972935	0.007672657	0.007672657	0.0076974044	0.007672657	0.007697213	0.007672657	0.0076973136	0.007672657	0.007672657	0.0077461665	0.007672657	0.007697213	0.0076973927	0.0076972935	0.007672657	0.007672657	0.007672657	0.007672657	0.007697213	0.007697213	0.0077219205	0.007672657	0.0076726587	0.007672657	0.007672657	0.007697175	0.007672657	0.0077465964	0.0077222455	0.0076971995	0.0076972437	0.007672657	0.007672657	0.007672657	0.0076972437	0.007672657	0.007697213	0.007672657	0.007672657	0.007697213	0.0077222413	0.007672657	0.0076974565	0.0076974737	0.007672657	0.007697243	0.007721694	0.007672657	0.007672657	0.0077217175	0.007697438	0.007672657	0.0077464157	0.007697213	0.007697213	0.0076971757	0.007697213	0.007721934	0.007672657	0.007672657	0.007746638	0.007672657	0.0077469065	0.007672657	0.007672657	0.007721731	0.007672657	0.007672657	0.007697242	0.0077219056	0.007672657	0.007721935	0.007746299	0.007672657	0.007672657	0.007672657	0.007672657	0.0076973145	0.0076973136	0.007672657	0.0076726577	0.007672657	0.0077465	0.007672657
0.0019184811	0.0019123463	0.0019430888	0.0019123463	0.0019123463	0.0019123463	0.0019299273	0.0019245934	0.0019123696	0.0019246882	0.0019123463	0.0019309085	0.0019123463	0.0019123463	0.001930736	0.0019307225	0.22520691	0.0019123463	0.0019245922	0.0019184574	0.001924578	0.0019123463	0.0019123463	0.0019123463	0.0019307433	0.0019123463	0.0019123463	0.0019246247	0.0019123463	0.0019176928	0.0019123463	0.0019123463	0.0019184869	0.0019123463	0.0019184574	0.0019123463	0.0019123463	0.0019123463	0.0019184668	0.0019123463	0.0019123463	0.0019123463	0.0019123463	0.0019246945	0.0019123463	0.0019184869	0.0019123463	0.0019123463	0.0019185145	0.0019123463	0.0019184668	0.0019123463	0.0019184919	0.0019123463	0.0019123463	0.0019306681	0.0019123463	0.0019184668	0.0019185116	0.0019184869	0.0019123463	0.0019123463	0.0019123463	0.0019123463	0.2521715	0.0019184668	0.0019246249	0.0019123463	0.0019123468	0.0019123463	0.0019123463	0.0019184572	0.0019123463	0.0019307752	0.001924706	0.0019184634	0.0019184746	0.0019123463	0.0019123463	0.0019123463	0.0019184746	0.0019123463	0.0019184668	0.0019123463	0.0019123463	0.0019184668	0.001924705	0.0019123463	0.0019185275	0.0019185318	0.0019123463	0.0019184743	0.0019245686	0.0019123463	0.0019123463	0.0019245744	0.0019185229	0.0019123463	0.27914754	0.0019184668	0.0019184668	0.0019184574	0.0019184668	0.0019246283	0.0019123463	0.0019123463	0.0019307856	0.0019123463	0.0019308524	0.0019123463	0.0019123463	0.0019245778	0.0019123463	0.0019123463	0.0019184741	0.0019246213	0.0019123463	0.0019246285	0.0019307011	0.0019123463	0.0019123463	0.0019123463	0.0019123463	0.0019184921	0.0019184919	0.0019123463	0.0019123466	0.0019123463	0.0019307511	0.0019123463
0.0076972703	0.007672657	0.0077960007	0.007672657	0.007672657	0.007672657	0.0077431942	0.007721794	0.0076727504	0.0077221743	0.007672657	0.007747131	0.007672657	0.007672657	0.007746439	0.007746385	0.007697175	0.007672657	0.0077217887	0.0076971757	0.007721732	0.007672657	0.007672657	0.007672657	0.0077464688	0.007672657	0.007672657	0.0077219196	0.007672657	0.0076941075	0.007672657	0.007672657	0.0076972935	0.007672657	0.0076971757	0.007672657	0.007672657	0.007672657	0.007697213	0.007672657	0.007672657	0.007672657	0.007672657	0.0077221994	0.007672657	0.0076972935	0.007672657	0.007672657	0.0076974044	0.007672657	0.007697213	0.007672657	0.0076973136	0.007672657	0.007672657	0.0077461665	0.007672657	0.007697213	0.0076973927	0.0076972935	0.007672657	0.007672657	0.007672657	0.007672657	0.007697213	0.007697213	0.0077219205	0.007672657	0.0076726587	0.007672657	0.007672657	0.007697175	0.007672657	0.0077465964	0.0077222455	0.0076971995	0.0076972437	0.007672657	0.007672657	0.007672657	0.0076972437	0.007672657	0.007697213	0.007672657	0.007672657	0.007697213	0.0077222413	0.007672657	0.0076974565	0.0076974737	0.007672657	0.007697243	0.007721694	0.007672657	0.007672657	0.0077217175	0.007697438	0.007672657	0.0077464157	0.007697213	0.007697213	0.0076971757	0.007697213	0.007721934	0.007672657	0.007672657	0.007746638	0.007672657	0.0077469065	0.007672657	0.007672657	0.007721731	0.007672657	0.007672657	0.007697242	0.0077219056	0.007672657	0.007721935	0.007746299	0.007672657	0.007672657	0.007672657	0.007672657	0.0076973145	0.0076973136	0.007672657	0.0076726577	0.007672657	0.0077465	0.007672657
0.0025588372	0.0025506548	0.0025916586	0.0025506548	0.0025506548	0.0025506548	0.0025741041	0.0025669897	0.002550686	0.33634928	0.0025506548	0.0025754129	0.0025506548	0.0025506548	0.0025751828	0.0025751647	0.0025588055	0.0025506548	0.002566988	0.0025588057	0.0025669693	0.0025506548	0.0025506548	0.0025506548	0.0025751926	0.0025506548	0.0025506548	0.0025670314	0.0025506548	0.002557786	0.0025506548	0.0025506548	0.002558845	0.0025506548	0.0025588057	0.0025506548	0.0025506548	0.0025506548	0.0025588183	0.0025506548	0.0025506548	0.0025506548	0.0025506548	0.0025671246	0.0025506548	0.002558845	0.0025506548	0.0025506548	0.0025588819	0.0025506548	0.0025588183	0.0025506548	0.0025588516	0.0025506548	0.0025506548	0.002575092	0.0025506548	0.0025588183	0.002558878	0.002558845	0.0025506548	0.0025506548	0.0025506548	0.0025506548	0.0025588183	0.0025588183	0.002567032	0.0025506548	0.0025506555	0.0025506548	0.0025506548	0.0025588055	0.0025506548	0.002575235	0.00256714	0.0025588137	0.0025588286	0.0025506548	0.0025506548	0.0025506548	0.0025588286	0.0025506548	0.33634228	0.0025506548	0.0025506548	0.0025588183	0.0025671385	0.0025506548	0.0025588993	0.002558905	0.0025506548	0.002558828	0.0025669567	0.0025506548	0.0025506548	0.0025669644	0.002558893	0.0025506548	0.002575175	0.0025588183	0.0025588183	0.0025588057	0.0025588183	0.0025670363	0.0025506548	0.0025506548	0.0025752487	0.0025506548	0.002575338	0.0025506548	0.0025506548	0.0025669688	0.0025506548	0.0025506548	0.0025588279	0.002567027	0.0025506548	0.0025670365	0.002575136	0.0025506548	0.0025506548	0.0025506548	0.0025506548	0.002558852	0.0025588516	0.0025506548	0.0025506553	0.0025506548	0.0025752028	0.0025506548
0.002558833	0.0025506506	0.0025916542	0.0025506506	0.0025506506	0.0025506506	0.0025740997	0.0025669853	0.0025506818	0.002567112	0.0025506506	0.0025754084	0.0025506506	0.0025506506	0.0025751784	0.0025751605	0.0025588013	0.0025506506	0.002566984	0.0025588016	0.0025669648	0.0025506506	0.0025506506	0.0025506506	0.0025751882	0.0025506506	0.0025506506	0.0025670272	0.0025506506	0.0025577815	0.0025506506	0.0025506506	0.0025588407	0.0025506506	0.0025588016	0.0025506506	0.0025506506	0.0025506506	0.002558814	0.0025506506	0.0025506506	0.0025506506	0.0025506506	0.0025671204	0.0025506506	0.0025588407	0.0025506506	0.0025506506	0.0025588775	0.0025506506	0.002558814	0.0025506506	0.0025588474	0.0025506506	0.0025506506	0.0025750878	0.0025506506	0.002558814	0.0025588737	0.0025588407	0.0025506506	0.0025506506	0.0025506506	0.0025506506	0.002558814	0.002558814	0.0025670275	0.0025506506	0.0025506513	0.0025506506	0.0025506506	0.0025588013	0.0025506506	0.0025752306	0.0025671357	0.0025588095	0.0025588241	0.0025506506	0.0025506506	0.0025506506	0.0025588241	0.0025506506	0.002558814	0.0025506506	0.0025506506	0.002558814	0.0025671343	0.0025506506	0.002558895	0.0025589007	0.0025506506	0.002558824	0.0025669523	0.0025506506	0.0025506506	0.00256696	0.670125	0.0025506506	0.0025751707	0.002558814	0.002558814	0.0025588016	0.002558814	0.0025670321	0.0025506506	0.0025506506	0.0025752445	0.0025506506	0.0025753337	0.0025506506	0.0025506506	0.0025669646	0.0025506506	0.0025506506	0.0025588237	0.0025670228	0.0025506506	0.0025670324	0.0025751318	0.0025506506	0.0025506506	0.0025506506	0.0025506506	0.0025588477	0.0025588474	0.0025506506	0.0025506509	0.0025506506	0.0025751987	0.0025506506
