topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0038626764	0.0039016318	0.0039151376	0.0039556413	0.003967812	0.0040462688	0.003994457	0.003914746	0.0038754726	0.003942226	0.003928923	0.003913498	0.0038756796	0.0039413436	0.0038752148	0.003901917	0.0039021547	0.0039412407	0.003902158	0.003969393	0.0038893274	0.003915328	0.0039013964	0.0039015922	0.0039677587	0.0040212306	0.0038892447	0.0038626764	0.0039276285	0.0039415755	0.0040977434	0.003875887	0.8076252	0.003902584	0.0039282157	0.0038894678	0.0039154966	0.0039025953	0.0038633747	0.0038755655	0.0039020951	0.0039545856	0.0039270525	0.0039418894	0.0038889048	0.003984836	0.003941303	0.0039294474	0.003980825	0.0039275372
0.0004932078	0.0004981818	0.00049990625	0.0105746435	0.00050663203	0.0005166498	0.0005100342	0.00049985625	0.00049484166	0.0005033651	0.00050166645	0.00049969694	0.0004948681	0.00050325244	0.0250251	0.0004982182	0.00049824856	0.0005032393	0.00049824896	0.8833068	0.0004966107	0.0004999306	0.00049815176	0.0004981767	0.0005066253	0.0005134528	0.05803673	0.0004932078	0.00050150114	0.000503282	0.00052322244	0.0004948946	0.0004965694	0.000498304	0.0005015761	0.00049662864	0.0004999521	0.0004983048	0.00049329695	0.0004948535	0.000498241	0.00050494325	0.0005014276	0.0005033221	0.00049655675	0.00050880574	0.00050324725	0.0005017334	0.0005082936	0.00050148956
0.36080906	0.0039016337	0.0039151395	0.003955643	0.0039678137	0.0040462706	0.003994459	0.003914748	0.17952235	0.0039422284	0.003928925	0.0039135	0.0038756814	0.0039413455	0.0038752167	0.003901919	0.0039021566	0.0039412426	0.0039021599	0.003969395	0.0038893293	0.00391533	0.0039013983	0.003901594	0.003967761	0.0040212325	0.0038892466	0.0038626783	0.0039276304	0.0039415774	0.0040977453	0.003875889	0.27503186	0.003902586	0.0039282176	0.0038894697	0.0039154985	0.0039025971	0.0038633766	0.0038755673	0.003902097	0.0039545875	0.0039270543	0.0039418912	0.0038889067	0.003984838	0.0039413054	0.0039294492	0.003980827	0.003927539
0.0038626834	0.003901639	0.0039151446	0.0039556483	0.003967819	0.004046276	0.24207	0.003914753	0.0038754798	0.1965842	0.00392893	0.003913505	0.0038756868	0.003941351	0.0038752218	0.0039019242	0.003902162	0.003941248	0.0039021652	0.0039694007	0.0038893344	0.003915335	0.0039014036	0.0039015992	0.003967766	0.0040212376	0.0038892517	0.0038626834	0.0039276355	0.0039415825	0.004097751	0.003875894	0.0038890112	0.003902591	0.0039282227	0.0038894748	0.0039155036	0.0039026025	0.003863382	0.0038755725	0.0039021024	0.003954593	0.0039270595	0.003941897	0.3769073	0.003984843	0.0039413106	0.0039294544	0.003980832	0.0039275447
0.5156041	0.00982289	0.009856892	0.009958866	0.009989507	0.010187033	0.01005659	0.0098559065	0.009757031	0.009925092	0.0098915985	0.009852765	0.009757551	0.00992287	0.009756382	0.009823608	0.009824206	0.009922611	0.0098242145	0.009993489	0.009791912	0.009857371	0.009822298	0.0098227905	0.009989374	0.010123996	0.009791704	0.009724814	0.00988834	0.009923453	0.010316628	0.009758074	0.009791098	0.009825287	0.009889818	0.0097922655	0.009857797	0.009825315	0.009726573	0.0097572645	0.009824056	0.009956209	0.00988689	0.009924244	0.009790848	0.010032367	0.009922768	0.009892919	0.01002227	0.009888111
0.33784607	0.0032488306	0.0032600763	0.0032938034	0.0033039376	0.0033692676	0.0033261245	0.0032597503	0.003227048	0.003282633	0.0032715553	0.0032587114	0.0032272206	0.003281898	0.0032268334	0.003249068	0.003249266	0.0032818124	0.0032492687	0.0033052545	0.0032385848	0.003260235	0.0032486345	0.0032487975	0.0033038936	0.0033484185	0.003238516	0.0032163928	0.0032704773	0.0032820909	0.0034121298	0.5051718	0.0032383155	0.0032496233	0.0032709662	0.0032387017	0.0032603755	0.0032496327	0.0032169744	0.0032271254	0.0032492164	0.0032929245	0.0032699977	0.0032823524	0.003238233	0.0033181133	0.0032818643	0.0032719919	0.0033147736	0.0032704016
0.0048340023	0.004882754	0.0048996555	0.0049503446	0.0049655754	0.0050637615	0.0049989205	0.26470527	0.0048500164	0.004933556	0.0049169073	0.0048976038	0.0048502753	0.0049324515	0.0048496937	0.0048831105	0.004883408	0.004932323	0.0048834123	0.004967555	0.004867355	0.004899894	0.004882459	0.004882704	0.0049655093	0.005032427	0.0048672515	0.0048340023	0.0049152873	0.0049327416	0.49970493	0.0048505347	0.00486695	0.0048839455	0.004916022	0.004867531	0.004900105	0.0048839594	0.0048348764	0.0048501324	0.0048833336	0.0049490235	0.0049145664	0.0049331347	0.0048668263	0.0049868803	0.0049324012	0.0049175634	0.004981861	0.0049151736
0.19333923	0.0024342553	0.0024426815	0.0024679522	0.0024755455	0.0025244954	0.0024921694	0.0024424372	0.0024179344	0.0024595824	0.0024512825	0.0024416589	0.0024180636	0.0024590318	0.0024177735	0.0024344332	0.0024345815	0.0024589677	0.0024345836	0.0024765322	0.0024265784	0.0024428004	0.0024341084	0.0024342306	0.0024755124	0.0025088738	0.002426527	0.0024099508	0.0024504748	0.0024591764	0.0025566109	0.002418193	0.0024263768	0.0024348495	0.002450841	0.002426666	0.0024429057	0.0024348565	0.0024103865	0.0024179923	0.0024345445	0.0024672938	0.0024501153	0.0024593724	0.0024263149	0.0024861668	0.0024590066	0.689072	0.0024836645	0.002450418
0.009724816	0.009822892	0.009856894	0.009958868	0.51586866	0.0101870345	0.010056591	0.009855908	0.009757033	0.0099250935	0.0098916	0.009852767	0.009757553	0.009922872	0.0097563835	0.00982361	0.009824208	0.009922612	0.009824216	0.009993491	0.009791913	0.009857373	0.009822299	0.009822792	0.009989376	0.010123998	0.009791706	0.009724816	0.009888342	0.009923455	0.01031663	0.009758076	0.0097910995	0.009825289	0.00988982	0.009792267	0.009857798	0.009825317	0.009726575	0.009757266	0.009824058	0.009956211	0.009886892	0.009924246	0.00979085	0.010032369	0.00992277	0.009892921	0.010022271	0.009888113
0.0024099525	0.0024342572	0.0024426833	0.0024679538	0.0024755471	0.002524497	0.0024921712	0.002442439	0.0024179362	0.0024595843	0.002451284	0.0024416605	0.17380868	0.70861804	0.0024177753	0.002434435	0.0024345834	0.0024589694	0.0024345855	0.002476534	0.0024265803	0.002442802	0.0024341103	0.0024342323	0.0024755143	0.0025088754	0.0024265286	0.0024099525	0.0024504764	0.0024591782	0.0025566127	0.0024181947	0.0024263784	0.0024348511	0.0024508429	0.0024266678	0.0024429075	0.0024348581	0.0024103883	0.0024179942	0.0024345461	0.0024672954	0.0024501171	0.002459374	0.0024263165	0.0024861686	0.0024590085	0.0024516112	0.0024836664	0.0024504196
0.0038626823	0.0039016379	0.003915143	0.0039556473	0.003967818	0.004046275	0.003994463	0.003914752	0.0038754786	0.003942232	0.003928929	0.003913504	0.0038756856	0.0039413497	0.0038752207	0.003901923	0.0039021608	0.003941247	0.003902164	0.0039693993	0.0038893335	0.003915334	0.0039014025	0.1496858	0.0039677653	0.0040212367	0.0038892506	0.0038626823	0.003927634	0.0039415816	0.00409775	0.0038758928	0.00388901	0.00390259	0.0039282213	0.0038894736	0.0039155027	0.0039026013	0.0038633808	0.0038755715	0.0039021012	0.0039545917	0.003927058	0.66189367	0.0038889109	0.003984842	0.003941309	0.0039294534	0.0039808312	0.0039275433
0.001751303	0.001768965	0.0017750883	0.0017934524	0.0017989704	0.91285026	0.0018110509	0.0017749108	0.0017571046	0.0017873702	0.0017813385	0.0017743451	0.0017571985	0.0017869701	0.0017569878	0.0017690943	0.0017692021	0.0017869234	0.0017692036	0.0017996875	0.0017633863	0.0017751746	0.0017688583	0.001768947	0.0017989464	0.0018231899	0.0017633488	0.001751303	0.0017807515	0.0017870751	0.0018578803	0.0017572925	0.0017632396	0.0017693967	0.0017810178	0.0017634499	0.0017752512	0.0017694018	0.0017516196	0.0017571468	0.001769175	0.0017929738	0.0017804904	0.0017872175	0.0017631947	0.001806689	0.0017869517	0.0017815762	0.0018048706	0.0017807103
0.0016050752	0.0016212625	0.0016268746	0.0016437053	0.0016487626	0.0016813641	0.0016598345	0.0016267119	0.0016103925	0.001638131	0.0016326029	0.9200719	0.0016104785	0.0016377642	0.0016102854	0.001621381	0.0016214799	0.0016377214	0.0016214813	0.0016494198	0.0016161496	0.0016269537	0.0016211647	0.0016212461	0.0016487406	0.0016709599	0.0016161152	0.0016050752	0.0016320649	0.0016378604	0.0017027537	0.0016105647	0.0016160152	0.0016216582	0.0016323089	0.0016162079	0.0016270239	0.0016216629	0.0016053654	0.0016104311	0.0016214551	0.0016432668	0.0016318256	0.0016379909	0.001615974	0.0016558366	0.0016377474	0.0016328208	0.0016541701	0.0016320272
0.40573087	0.00390163	0.0039151357	0.0039556394	0.00396781	0.004046267	0.0039944546	0.003914744	0.0038754707	0.003942224	0.003928921	0.003913496	0.0038756777	0.40580943	0.003875213	0.0039019152	0.0039021529	0.003941239	0.0039021561	0.0039693913	0.0038893255	0.003915326	0.0039013945	0.0039015904	0.003967757	0.0040212288	0.003889243	0.0038626746	0.003927626	0.0039415737	0.0040977416	0.0038758852	0.0038890021	0.0039025822	0.003928214	0.003889466	0.003915495	0.0039025934	0.0038633728	0.0038755636	0.0039020933	0.003954584	0.0039270506	0.0039418875	0.003888903	0.003984834	0.0039413013	0.0039294455	0.0039808233	0.0039275354
0.00972482	0.009822896	0.51573586	0.009958872	0.009989512	0.010187038	0.010056594	0.009855912	0.009757036	0.009925097	0.009891604	0.009852771	0.009757557	0.009922875	0.009756387	0.009823614	0.009824212	0.009922616	0.00982422	0.0099934945	0.009791917	0.009857377	0.0098223025	0.009822795	0.009989379	0.010124002	0.009791709	0.00972482	0.009888345	0.009923459	0.010316634	0.009758079	0.009791103	0.009825293	0.009889823	0.00979227	0.009857802	0.009825321	0.009726578	0.00975727	0.009824062	0.009956215	0.009886894	0.00992425	0.009790854	0.010032373	0.009922774	0.009892925	0.010022275	0.009888116
0.40573123	0.0039016334	0.003915139	0.0039556427	0.003967813	0.00404627	0.0039944584	0.0039147474	0.0038754742	0.003942228	0.0039289244	0.0039134994	0.0038756812	0.20828475	0.2013994	0.0039019187	0.0039021561	0.003941242	0.0039021596	0.003969395	0.0038893288	0.0039153295	0.003901398	0.0039015936	0.0039677606	0.004021232	0.0038892461	0.0038626778	0.00392763	0.003941577	0.0040977453	0.0038758884	0.0038890056	0.0039025855	0.003928217	0.0038894692	0.003915498	0.0039025967	0.0038633763	0.0038755669	0.0039020968	0.0039545875	0.003927054	0.003941891	0.0038889064	0.0039848373	0.003941305	0.003929449	0.0039808266	0.0039275386
0.00054961134	0.0005551542	0.0005570759	0.0005628391	0.0005645708	0.00057573424	0.00056836207	0.0005570202	0.0005514321	0.0005609303	0.0005590374	0.00055684266	0.00055146153	0.00056080474	0.0005513954	0.0005551948	0.0005552286	0.00056079007	0.0005552291	0.00056479586	0.00055340346	0.00055710296	0.0005551207	0.0005551486	0.00056456326	0.00057217164	0.00055339164	0.00054961134	0.00055885315	0.0005608377	0.00058305846	0.00055149104	0.0005533574	0.0005552897	0.00055893674	0.0005534234	0.000557127	0.0005552913	0.0005497107	0.0005514453	0.0005552201	0.0005626889	0.0005587712	0.0005608824	0.0005533433	0.28537956	0.000560799	0.6878207	0.0005664224	0.0005588402
0.0027553802	0.0027831686	0.0027928026	0.0028216953	0.002830377	0.002886343	0.0028493837	0.0027925232	0.0027645084	0.002812126	0.0028026362	0.0027916331	0.002764656	0.0028114964	0.0027643244	0.002783372	0.0027835416	0.002811423	0.002783544	0.0028315051	0.0027743913	0.0027929384	0.0027830007	0.0027831404	0.0028303394	0.0028684824	0.0027743324	0.0027553802	0.0028017128	0.0028116617	0.86292136	0.0027648038	0.0027741608	0.0027838477	0.0028021317	0.0027744914	0.0027930588	0.002783856	0.0027558785	0.0027645745	0.0027834992	0.0028209426	0.002801302	0.0028118857	0.00277409	0.0028425208	0.0028114675	0.0028030102	0.0028396598	0.0028016479
0.003862676	0.0039016316	0.003915137	0.003955641	0.0039678114	0.0040462683	0.0039944565	0.0039147455	0.0038754724	0.003942226	0.0039289226	0.0039134976	0.0038756793	0.003941343	0.0038752144	0.0039019168	0.0039021543	0.0039412403	0.0039021578	0.003969393	0.003889327	0.0039153276	0.0039013962	0.8076379	0.0039677587	0.00402123	0.0038892443	0.003862676	0.003927628	0.003941575	0.004097743	0.0038758866	0.0038890038	0.0039025836	0.0039282152	0.0038894673	0.003915496	0.0039025948	0.0038633745	0.0038755652	0.003902095	0.0039545856	0.003927052	0.003941889	0.0038889046	0.0039848355	0.003941303	0.003929447	0.0039808247	0.003927537
0.0027553763	0.0027831646	0.0027927984	0.0028216913	0.002830373	0.0028863389	0.0028493798	0.0027925193	0.0027645044	0.002812122	0.0028026323	0.0027916292	0.002764652	0.0028114924	0.0027643205	0.002783368	0.0027835376	0.002811419	0.86278206	0.0028315012	0.0027743874	0.0027929344	0.0027829967	0.0027831362	0.0028303352	0.0028684782	0.0027743285	0.0027553763	0.0028017086	0.0028116577	0.0029230576	0.0027647999	0.0027741566	0.0027838438	0.0028021275	0.0027744875	0.0027930548	0.002783852	0.0027558745	0.0027645705	0.0027834952	0.0028209384	0.002801298	0.0028118817	0.002774086	0.0028425166	0.0028114635	0.0028030062	0.0028396558	0.002801644
0.0011323481	0.0011437678	0.001147727	0.0011596008	0.0011631686	0.0011861683	0.0011709796	0.0011476122	0.0011360993	0.0011556682	0.0011517683	0.0011472465	0.00113616	0.0011554095	0.0011360237	0.0011438514	0.0011439212	0.0011553793	0.0011439221	0.0011636323	0.0011401608	0.0011477829	0.0011436989	0.0011437562	0.0011631531	0.0011788283	0.0011401366	0.0011323481	0.0011513887	0.0011554774	0.0012012583	0.0011362208	0.0011400661	0.9436091	0.0011515609	0.0011402019	0.0011478324	0.0011440503	0.0011325527	0.0011361265	0.0011439037	0.0011592914	0.0011512199	0.0011555695	0.001140037	0.0011681592	0.0011553976	0.001151922	0.0011669835	0.0011513621
0.009724815	0.009822891	0.009856893	0.009958867	0.0099895075	0.010187034	0.01005659	0.009855907	0.009757032	0.009925093	0.009891599	0.009852765	0.009757552	0.00992287	0.009756383	0.009823609	0.009824207	0.0099226115	0.009824215	0.00999349	0.0097919125	0.009857372	0.009822298	0.0098227905	0.009989374	0.010123996	0.009791704	0.009724815	0.00988834	0.009923454	0.010316629	0.009758075	0.5156703	0.009825287	0.009889819	0.0097922655	0.009857797	0.009825316	0.009726574	0.009757265	0.009824057	0.009956209	0.00988689	0.009924244	0.009790849	0.010032368	0.009922769	0.00989292	0.0100222705	0.009888112
0.0032163966	0.0032488343	0.00326008	0.003293807	0.003303941	0.0033692713	0.003326128	0.003259754	0.0032270518	0.0032826366	0.003271559	0.003258715	0.003227224	0.0032819016	0.0032268371	0.0032490715	0.0032492694	0.003281816	0.0032492722	0.0033052582	0.0032385883	0.0032602386	0.0032486382	0.19617103	0.0033038973	0.0033484222	0.0032385194	0.0032163966	0.003270481	0.0032820946	0.0034121335	0.0032273969	0.0032383192	0.6469013	0.00327097	0.0032387052	0.0032603792	0.0032496364	0.003216978	0.003227129	0.00324922	0.0032929282	0.0032700014	0.003282356	0.0032382365	0.0033181168	0.003281868	0.0032719956	0.0033147773	0.0032704053
0.0064578988	0.0065230276	0.006545607	0.006613324	0.0066336715	0.0067648417	0.0066782185	0.0065449523	0.0064792926	0.0065908963	0.0065686544	0.006542866	0.0064796386	0.0065894206	0.0064788614	0.0065235044	0.0065239016	0.0065892483	0.006523907	0.006636316	0.006502456	0.0065459255	0.006522634	0.006522961	0.0066335835	0.006722981	0.0065023177	0.0064578988	0.00656649	0.006589808	0.006850901	0.006479985	0.0065019154	0.006524619	0.0065674717	0.0065026907	0.0065462077	0.0065246383	0.0064590666	0.0064794477	0.006523802	0.0066115595	0.006565527	0.006590333	0.678374	0.0066621336	0.006589353	0.0065695313	0.006655428	0.006566338
0.009724817	0.009822893	0.009856895	0.009958869	0.00998951	0.010187036	0.0100565925	0.009855909	0.009757034	0.009925095	0.009891602	0.5157318	0.009757555	0.009922873	0.009756384	0.009823611	0.00982421	0.009922614	0.009824218	0.009993492	0.009791914	0.009857374	0.009822301	0.009822793	0.009989377	0.010123999	0.009791707	0.009724817	0.009888343	0.009923456	0.010316631	0.009758077	0.0097911	0.00982529	0.009889821	0.009792268	0.0098578	0.009825318	0.009726576	0.009757267	0.00982406	0.009956212	0.0098868925	0.009924247	0.009790851	0.01003237	0.009922772	0.009892922	0.010022272	0.0098881135
0.0048339874	0.0048827385	0.00489964	0.004950329	0.00496556	0.0050637457	0.004998905	0.00489915	0.004850001	0.0049335407	0.004916892	0.0048975884	0.0048502604	0.004932436	0.0048496784	0.0048830956	0.0048833927	0.0049323076	0.004883397	0.0049675396	0.00486734	0.0048998785	0.75926614	0.0048826886	0.004965494	0.0050324113	0.0048672366	0.0048339874	0.004915272	0.0049327263	0.0051281643	0.00485052	0.0048669353	0.00488393	0.0049160067	0.0048675155	0.00490009	0.004883944	0.004834861	0.0048501175	0.004883318	0.004949008	0.004914551	0.0049331193	0.004866811	0.004986865	0.004932386	0.0049175485	0.0049818456	0.0049151583
0.0019268375	0.0019462698	0.0019530068	0.0019732115	0.0019792826	0.0020184198	0.001992574	0.90404963	0.0019332207	0.0019665197	0.0019598836	0.0019521891	0.0019333239	0.0019660795	0.001933092	0.001946412	0.0019465307	0.001966028	0.0019465323	0.0019800717	0.0019401319	0.0019531018	0.0019461524	0.00194625	0.0019792563	0.0020059298	0.0019400907	0.0019268375	0.0019592377	0.001966195	0.002044097	0.0019334274	0.0019399705	0.0019467447	0.0019595306	0.0019402019	0.001953186	0.0019467503	0.0019271858	0.001933267	0.001946501	0.001972685	0.0019589504	0.0019663516	0.001939921	0.0019877749	0.0019660592	0.001960145	0.0019857741	0.0019591923
0.001132349	0.0011437689	0.0011477281	0.0011596018	0.0011631696	0.0011861695	0.18537213	0.0011476133	0.0011361003	0.0011556692	0.0011517693	0.0011472475	0.001136161	0.0011554105	0.0011360247	0.0011438525	0.0011439222	0.0011553803	0.0011439231	0.0011636333	0.0011401619	0.001147784	0.0011436999	0.0011437573	0.0011631541	0.0011788295	0.0011401376	0.001132349	0.0011513898	0.0011554784	0.0012012593	0.0011362218	0.6643404	0.0011440481	0.001151562	0.001140203	0.0011478334	0.0011440513	0.0011325538	0.0011361275	0.0011439048	0.0011592924	0.001151221	0.0011555705	0.09620358	0.0011681602	0.0011553987	0.001151923	0.0011669846	0.0011513631
0.0027553802	0.0027831683	0.0027928024	0.002821695	0.0028303768	0.44945058	0.0028493835	0.002792523	0.0027645081	0.0028121257	0.002802636	0.002791633	0.0027646557	0.0028114964	0.0027643242	0.0027833718	0.0027835413	0.0028114228	0.28310755	0.0028315051	0.002774391	0.0027929381	0.0027830005	0.0027831402	0.0028303391	0.0028684821	0.0027743322	0.0027553802	0.0028017126	0.0028116615	0.1360331	0.0027648038	0.0027741606	0.0027838475	0.0028021315	0.0027744912	0.0027930588	0.0027838557	0.0027558783	0.0027645745	0.002783499	0.0028209423	0.0028013017	0.0028118854	0.0027740898	0.0028425206	0.0028114675	0.0028030102	0.0028396596	0.0028016476
0.000801761	0.0008098468	0.0008126501	0.0008210573	0.0008235835	0.0008398685	0.0008291141	0.0008125688	0.00080441707	0.0008182728	0.0008155115	0.00081230985	0.00080446	0.00081808964	0.0008043635	0.000809906	0.00080995535	0.0008180683	0.00080995605	0.0008239118	0.0008072928	0.00081268966	0.00080979796	0.0008098386	0.00082357257	0.00083467143	0.00080727565	0.000801761	0.00081524276	0.0008181377	0.0008505529	0.00080450304	0.0008072257	0.0008100444	0.00081536465	0.0008073219	0.0008127247	0.96007234	0.00080190593	0.00080443633	0.00080994295	0.00082083826	0.0008151232	0.0008182029	0.0008072051	0.0008271171	0.00081808126	0.00081562035	0.00082628464	0.0008152239
0.0019268388	0.001946271	0.0019530081	0.001973213	0.001979284	0.002018421	0.0019925754	0.0019528129	0.0019332219	0.001966521	0.0019598848	0.0019521904	0.0019333252	0.0019660809	0.0019330933	0.0019464133	0.90404326	0.0019660294	0.0019465336	0.0019800728	0.0019401332	0.0019531031	0.0019461537	0.0019462513	0.0019792577	0.002005931	0.001940092	0.0019268388	0.001959239	0.0019661963	0.0020440985	0.0019334287	0.0019399719	0.001946746	0.001959532	0.0019402032	0.0019531874	0.0019467516	0.0019271871	0.0019332683	0.0019465022	0.0019726863	0.0019589516	0.001966353	0.0019399225	0.001987776	0.0019660606	0.0019601465	0.0019857755	0.0019591937
