topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0006499755	0.00064586004	0.00064584916	0.00064379064	0.00064586004	0.0006500307	0.0006499786	0.00064587477	0.00064586167	0.00064379064	0.00064379064	0.00064586673	0.0006458582	0.00064379064	0.0006458537	0.0006479274	0.0006479371	0.00064379064	0.0006479274	0.0006478997	0.0006479246	0.00064379064	0.00064379064	0.00064379064	0.0006458582	0.0006556761	0.00064379064	0.00064379064	0.0006458654	0.00064585824	0.0006479315	0.0006458582	0.00064587814	0.0006458582	0.00064379064	0.00064379064	0.00064586167	0.00064379064	0.00064379064	0.00064379064	0.00064379064	0.00064791547	0.00064792304	0.00065207446	0.00064586167	0.00064998434	0.00064586004	0.0006458645	0.0006499714	0.00064792816	0.00064586673	0.00064791675	0.0006458537	0.00064793095	0.00064379064	0.00064379064	0.00064379064	0.0006499826	0.00064792857	0.00064379064	0.00064793177	0.00064379064	0.00064586004	0.00064379064	0.00064379064	0.00064587704	0.00064585084	0.0006541738	0.00064379064	0.00064379064	0.00064584176	0.0006479257	0.0006458537	0.00064585486	0.00064586307	0.00064379064	0.91019773	0.0006472206	0.0006458677	0.0006458697	0.00064792763	0.0006458558	0.00064379064	0.00064586307	0.0006437908	0.00064585573	0.0006479275	0.00064379064	0.00064379064	0.00064379064	0.00064379064	0.00064379064	0.00064586004	0.0006479488	0.0006479599	0.0006500489	0.00064379093	0.00064586167	0.00064379064	0.000645849	0.00064379064	0.00064379064	0.00064379064	0.00064379064	0.00064379064	0.00064379064	0.00064585614	0.0006458618	0.00064587255	0.00064793375	0.0006499986	0.0006519064	0.0006458538	0.00064379064	0.00064379064	0.00064585614	0.00064585253	0.00065000355	0.00064379064	0.0006500254	0.0006458537	0.00064379064	0.00065000355	0.00064379064	0.00065207476	0.0006458767	0.00064379064	0.00064379064	0.00064586167	0.00064379064	0.00064379064	0.00065002067	0.0006479539	0.00064379064	0.00064379064	0.0006458654	0.0006500055	0.0006479271	0.0006458634	0.0006458537
0.00059578556	0.0005920132	0.00059200317	0.0005901163	0.0005920132	0.0005958361	0.00059578835	0.0005920267	0.0005920147	0.0005901163	0.0005901163	0.00059201935	0.0005920115	0.0005901163	0.0005920074	0.0005939082	0.0005939171	0.0005901163	0.0005939082	0.0005938828	0.0005939056	0.0005901163	0.0005901163	0.0005901163	0.0005920115	0.00060101086	0.0005901163	0.0005901163	0.0005920181	0.00059201155	0.0005939119	0.0005920115	0.00059202977	0.0005920115	0.0005901163	0.0005901163	0.0005920147	0.0005901163	0.0005901163	0.0005901163	0.0005901163	0.00059389725	0.0005939073	0.0005977095	0.0005920147	0.00059579365	0.0005920132	0.0005920173	0.00059578184	0.0005939089	0.00059201935	0.0005938984	0.0005920074	0.00059391145	0.0005901163	0.0005901163	0.0005901163	0.0005957921	0.00059390924	0.0005901163	0.00059391215	0.0005901163	0.0005920132	0.0005901163	0.0005901163	0.0005920287	0.00059200474	0.0005996338	0.0005901163	0.0005901163	0.0005919964	0.0005939067	0.0005920074	0.00059200847	0.000592016	0.0005901163	0.0005939187	0.00059326034	0.0005920202	0.000592022	0.0005939084	0.0005920093	0.0005901163	0.000592016	0.0005901165	0.0005920092	0.0005939083	0.0005901163	0.0005901163	0.0005901163	0.0005901163	0.0005901163	0.0005920132	0.0005939278	0.00059393793	0.00059585285	0.0005901166	0.0005920147	0.0005901163	0.00059200305	0.0005901163	0.0005901163	0.0005901163	0.0005901163	0.0005901163	0.0005901163	0.00059200963	0.0005920148	0.00059202465	0.000593914	0.0005958067	0.9176884	0.0005920075	0.0005901163	0.0005901163	0.00059200963	0.0005920063	0.00059581123	0.0005901163	0.00059583125	0.0005920074	0.0005901163	0.00059581123	0.0005901163	0.0005977098	0.00059202843	0.0005901163	0.0005901163	0.0005920147	0.0005901163	0.0005901163	0.00059582695	0.00059393246	0.0005901163	0.0005901163	0.0005920181	0.00059581304	0.00059390796	0.00059201627	0.0005920074
0.0014308117	0.0014217522	0.0014217282	0.0014171967	0.0014217522	0.001430933	0.0014308185	0.0014217845	0.0014217558	0.0014171967	0.0014171967	0.0014217669	0.0014217481	0.0014171967	0.0014217382	0.0014263032	0.0014263245	0.0014171967	0.0014263032	0.0014262422	0.0014262969	0.0014171967	0.0014171967	0.0014171967	0.0014217481	0.0014433606	0.0014171967	0.0014171967	0.0014217639	0.0014217482	0.001426312	0.0014217481	0.001421792	0.0014217481	0.0014171967	0.0014171967	0.0014217558	0.0014171967	0.0014171967	0.0014171967	0.0014171967	0.0014262769	0.0014262934	0.0014354321	0.0014217558	0.0014308312	0.24504934	0.001421762	0.0014308027	0.0014263048	0.0014217669	0.0014262797	0.0014217382	0.001426311	0.0014171967	0.0014171967	0.0014171967	0.0014308273	0.0014263056	0.0014171967	0.0014263126	0.0014171967	0.1582384	0.0014171967	0.0014171967	0.0014217895	0.0014217319	0.0014400535	0.0014171967	0.0014171967	0.0014217119	0.0014262995	0.0014217382	0.0014217407	0.0014217588	0.0014171967	0.0014263284	0.0014247472	0.001421769	0.0014217733	0.0014263036	0.0014217428	0.0014171967	0.0014217588	0.001417197	0.0014217426	0.0014263033	0.0014171967	0.0014171967	0.0014171967	0.0014171967	0.0014171967	0.40186667	0.0014263502	0.0014263745	0.0014309733	0.0014171974	0.0014217558	0.0014171967	0.0014217278	0.0014171967	0.0014171967	0.0014171967	0.0014171967	0.0014171967	0.0014171967	0.0014217435	0.001421756	0.0014217797	0.001426317	0.0014308625	0.0014350621	0.0014217384	0.0014171967	0.0014171967	0.0014217435	0.0014217356	0.0014308734	0.0014171967	0.0014309215	0.0014217382	0.0014171967	0.0014308734	0.0014171967	0.0014354328	0.0014217887	0.0014171967	0.0014171967	0.0014217558	0.0014171967	0.0014171967	0.001430911	0.0014263614	0.0014171967	0.0014171967	0.0014217639	0.0014308777	0.0014263025	0.0014217596	0.0014217382
0.0035830021	0.0035603154	0.0035602553	0.0035489078	0.0035603154	0.003583306	0.0035830191	0.0035603966	0.0035603244	0.0035489078	0.0035489078	0.0035603524	0.0035603053	0.0035489078	0.0035602807	0.003571712	0.0035717655	0.0035489078	0.003571712	0.0035715592	0.0035716963	0.0035489078	0.0035489078	0.0035489078	0.0035603053	0.0036144266	0.0035489078	0.0035489078	0.003560345	0.0035603056	0.003571734	0.0035603053	0.0035604152	0.0035603053	0.0035489078	0.0035489078	0.0035603244	0.0035489078	0.0035489078	0.0035489078	0.0035489078	0.003571646	0.0035716877	0.0035945727	0.0035603244	0.0035830508	0.0035603154	0.00356034	0.0035829796	0.0035717161	0.0035603524	0.003571653	0.0035602807	0.0035717315	0.0035489078	0.0035489078	0.0035489078	0.0035830413	0.0035717182	0.0035489078	0.0035717357	0.0035489078	0.0035603154	0.0035489078	0.0035489078	0.003560409	0.0035602646	0.0036061453	0.0035489078	0.0035489078	0.0035602148	0.0035717026	0.0035602807	0.003560287	0.003560332	0.0035489078	0.0035717753	0.0035678155	0.0035603577	0.0035603687	0.003571713	0.003560292	0.0035489078	0.003560332	0.0035489087	0.0035602916	0.0035717124	0.0035489078	0.0035489078	0.0035489078	0.0035489078	0.0035489078	0.0035603154	0.0035718298	0.0035718908	0.0035834066	0.0035489094	0.0035603244	0.0035489078	0.0035602544	0.0035489078	0.0035489078	0.0035489078	0.0035489078	0.0035489078	0.0035489078	0.003560294	0.0035603251	0.0035603845	0.0035717466	0.0035831293	0.003593646	0.0035602811	0.0035489078	0.0035489078	0.003560294	0.003560274	0.0035831565	0.0035489078	0.003583277	0.0035602807	0.0035489078	0.0035831565	0.0035489078	0.0035945743	0.003560407	0.0035489078	0.0035489078	0.0035603244	0.0035489078	0.0035489078	0.0035832508	0.003571858	0.0035489078	0.0035489078	0.003560345	0.0035831672	0.0035717103	0.003560334	0.504952
0.0014308126	0.0014217531	0.0014217291	0.0014171976	0.0014217531	0.0014309341	0.0014308194	0.0014217856	0.17368543	0.0014171976	0.0014171976	0.0014217679	0.001421749	0.0014171976	0.0014217391	0.0014263041	0.0014263254	0.0014171976	0.0014263041	0.0014262431	0.0014262978	0.0014171976	0.0014171976	0.0014171976	0.001421749	0.0014433615	0.0014171976	0.0014171976	0.001421765	0.0014217491	0.001426313	0.001421749	0.001421793	0.001421749	0.0014171976	0.0014171976	0.0014217567	0.0014171976	0.0014171976	0.0014171976	0.0014171976	0.0014262778	0.0014262944	0.0014354332	0.0014217567	0.0014308321	0.0014217531	0.001421763	0.0014308037	0.0014263057	0.0014217679	0.0014262806	0.0014217391	0.0014263119	0.0014171976	0.0014171976	0.0014171976	0.0014308282	0.0014263067	0.0014171976	0.0014263137	0.0014171976	0.20164405	0.0014171976	0.0014171976	0.4298248	0.0014217328	0.0014400544	0.0014171976	0.0014171976	0.0014217129	0.0014263004	0.0014217391	0.0014217417	0.0014217597	0.0014171976	0.0014263294	0.0014247482	0.0014217701	0.0014217743	0.0014263046	0.0014217438	0.0014171976	0.0014217597	0.001417198	0.0014217435	0.0014263042	0.0014171976	0.0014171976	0.0014171976	0.0014171976	0.0014171976	0.0014217531	0.0014263511	0.0014263755	0.0014309742	0.0014171983	0.0014217567	0.0014171976	0.0014217288	0.0014171976	0.0014171976	0.0014171976	0.0014171976	0.0014171976	0.0014171976	0.0014217445	0.0014217569	0.0014217807	0.001426318	0.0014308634	0.0014350632	0.0014217393	0.0014171976	0.0014171976	0.0014217445	0.0014217366	0.0014308743	0.0014171976	0.0014309224	0.0014217391	0.0014171976	0.0014308743	0.0014171976	0.0014354337	0.0014217898	0.0014171976	0.0014171976	0.0014217567	0.0014171976	0.0014171976	0.0014309121	0.0014263623	0.0014171976	0.0014171976	0.001421765	0.0014308786	0.0014263034	0.0014217605	0.0014217391
0.00020420727	0.00020291428	0.00020291086	0.00020226413	0.00020291428	0.00020422459	0.1287092	0.0002029189	0.0002029148	0.00020226413	0.00020226413	0.00020291639	0.00020291371	0.00020226413	0.0002029123	0.0002035638	0.00020356686	0.00020226413	0.0002035638	0.0002035551	0.00020356291	0.00020226413	0.00020226413	0.00020226413	0.00020291371	0.00020599827	0.00020226413	0.00020226413	0.00020291597	0.00020291371	0.00020356507	0.00020291371	0.00020291997	0.13179298	0.00020226413	0.00020226413	0.0002029148	0.00020226413	0.00020226413	0.00020226413	0.00020226413	0.00020356005	0.00020356242	0.27605176	0.0002029148	0.00020421005	0.00020291428	0.00020291569	0.000204206	0.00020356405	0.00020291639	0.00020356046	0.0002029123	0.00020356492	0.00020226413	0.00020226413	0.00020226413	0.0002042095	0.00020356417	0.00020226413	0.00020356516	0.00020226413	0.00020291428	0.00020226413	0.00020226413	0.00020291962	0.00020291138	0.00020552627	0.00020226413	0.00020226413	0.00020290854	0.00020356328	0.0002029123	0.00020291265	0.00020291524	0.00020226413	0.00020356741	0.00020334174	0.0002029167	0.0002029173	0.00020356388	0.00020291294	0.00020226413	0.00020291524	0.00020226417	0.00020291292	0.00020356383	0.00020226413	0.00020226413	0.00020226413	0.00020226413	0.00020226413	0.00020291428	0.00020357053	0.000203574	0.00020423032	0.00020226421	0.0002029148	0.00020226413	0.0002029108	0.00020226413	0.00020226413	0.00020226413	0.00020226413	0.00020226413	0.00020226413	0.00020291306	0.43584362	0.00020291822	0.00020356578	0.00020421452	0.00020481391	0.00020291231	0.00020226413	0.00020226413	0.00020291306	0.00020291192	0.00020421608	0.00020226413	0.00020422295	0.0002029123	0.00020226413	0.00020421608	0.00020226413	0.0002048668	0.0002029195	0.00020226413	0.00020226413	0.0002029148	0.00020226413	0.00020226413	0.00020422145	0.00020357213	0.00020226413	0.00020226413	0.00020291597	0.00020421669	0.00020356372	0.00020291534	0.0002029123
0.0010216831	0.001015214	0.0010151969	0.0010119611	0.001015214	0.0010217697	0.0010216879	0.0010152372	0.0010152166	0.0010119611	0.0010119611	0.0010152246	0.0010152111	0.0010119611	0.0010152041	0.6535254	0.001018479	0.0010119611	0.0010184638	0.0010184202	0.0010184592	0.0010119611	0.0010119611	0.0010119611	0.0010152111	0.0010306437	0.0010119611	0.0010119611	0.0010152224	0.0010152112	0.20633477	0.0010152111	0.0010152425	0.0010152111	0.0010119611	0.0010119611	0.0010152166	0.0010119611	0.0010119611	0.0010119611	0.0010119611	0.0010184449	0.0010184568	0.0010249823	0.0010152166	0.001021697	0.001015214	0.001015221	0.0010216767	0.0010184649	0.0010152246	0.0010184469	0.0010152041	0.0010184693	0.0010119611	0.0010119611	0.0010119611	0.0010216943	0.0010184655	0.0010119611	0.0010184705	0.0010119611	0.001015214	0.0010119611	0.0010119611	0.0010152407	0.0010151996	0.0010282822	0.0010119611	0.0010119611	0.0010151853	0.0010184611	0.0010152041	0.0010152059	0.0010152188	0.0010119611	0.0010184818	0.0010173527	0.0010152261	0.0010152292	0.001018464	0.0010152074	0.0010119611	0.0010152188	0.0010119615	0.0010152073	0.0010184639	0.0010119611	0.0010119611	0.0010119611	0.0010119611	0.0010119611	0.001015214	0.0010184973	0.0010185147	0.0010217985	0.0010119616	0.0010152166	0.0010119611	0.0010151967	0.0010119611	0.0010119611	0.0010119611	0.0010119611	0.0010119611	0.0010119611	0.0010152078	0.0010152168	0.0010152337	0.0010184736	0.0010217193	0.0010247182	0.0010152042	0.0010119611	0.0010119611	0.0010152078	0.0010152023	0.0010217271	0.0010119611	0.0010217614	0.0010152041	0.0010119611	0.0010217271	0.0010119611	0.0010249828	0.0010152402	0.0010119611	0.0010119611	0.0010152166	0.0010119611	0.0010119611	0.001021754	0.0010185053	0.0010119611	0.0010119611	0.0010152224	0.0010217301	0.0010184633	0.0010152194	0.0010152041
0.001430813	0.0014217534	0.0014217295	0.0014171981	0.0014217534	0.0014309344	0.0014308199	0.0014217859	0.0014217572	0.0014171981	0.0014171981	0.0014217683	0.0014217495	0.0014171981	0.0014217396	0.0014263045	0.0014263259	0.0014171981	0.0014263045	0.0014262436	0.0014262983	0.0014171981	0.0014171981	0.0014171981	0.0014217495	0.001443362	0.0014171981	0.0014171981	0.0014217653	0.0014217496	0.0014263133	0.0014217495	0.0014217934	0.0014217495	0.0014171981	0.0014171981	0.0014217572	0.0014171981	0.0014171981	0.0014171981	0.0014171981	0.0014262783	0.0014262948	0.0014354335	0.0014217572	0.0014308325	0.0014217534	0.0014217633	0.001430804	0.0014263062	0.0014217683	0.0014262811	0.0014217396	0.0014263124	0.0014171981	0.0014171981	0.0014171981	0.0014308287	0.001426307	0.0014171981	0.001426314	0.0014171981	0.20164411	0.0014171981	0.0014171981	0.0014217908	0.0014217332	0.0014400549	0.0014171981	0.0014171981	0.0014217133	0.0014263007	0.0014217396	0.0014217421	0.0014217602	0.0014171981	0.0014263297	0.0014247486	0.0014217704	0.0014217747	0.0014263049	0.0014217441	0.0014171981	0.0014217602	0.0014171985	0.001421744	0.0014263047	0.0014171981	0.0014171981	0.0014171981	0.0014171981	0.0014171981	0.0014217534	0.0014263516	0.0014263759	0.0014309746	0.0014171987	0.0014217572	0.0014171981	0.0014217291	0.0014171981	0.0014171981	0.0014171981	0.0014171981	0.0014171981	0.0014171981	0.0014217449	0.0014217574	0.001421781	0.0014263184	0.0014308639	0.0014350635	0.0014217398	0.0014171981	0.0014171981	0.0014217449	0.001421737	0.0014308747	0.0014171981	0.0014309229	0.0014217396	0.0014171981	0.0014308747	0.0014171981	0.0014354342	0.0014217901	0.0014171981	0.0014171981	0.0014217572	0.0014171981	0.0014171981	0.0014309124	0.0014263628	0.0014171981	0.0014171981	0.0014217653	0.001430879	0.0014263039	0.20164324	0.40186685
0.0010216834	0.0010152144	0.0010151973	0.0010119615	0.0010152144	0.0010217701	0.0010216882	0.0010152375	0.0010152169	0.0010119615	0.0010119615	0.001015225	0.0010152115	0.0010119615	0.0010152045	0.0010184641	0.0010184794	0.0010119615	0.0010184641	0.0010184206	0.0010184596	0.0010119615	0.0010119615	0.0010119615	0.0010152115	0.001030644	0.0010119615	0.0010119615	0.0010152227	0.0010152116	0.0010184704	0.0010152115	0.0010152429	0.0010152115	0.0010119615	0.0010119615	0.0010152169	0.0010119615	0.0010119615	0.0010119615	0.0010119615	0.0010184452	0.0010184571	0.0010249827	0.0010152169	0.0010216973	0.0010152144	0.0010152214	0.001021677	0.0010184653	0.001015225	0.0010184472	0.0010152045	0.0010184697	0.0010119615	0.0010119615	0.0010119615	0.0010216946	0.0010184658	0.0010119615	0.0010184709	0.0010119615	0.0010152144	0.0010119615	0.0010119615	0.001015241	0.0010151999	0.0010282826	0.0010119615	0.0010119615	0.0010151856	0.0010184614	0.0010152045	0.0010152062	0.0010152191	0.0010119615	0.0010184821	0.001017353	0.0010152265	0.0010152295	0.0010184643	0.0010152077	0.0010119615	0.0010152191	0.0010119618	0.0010152076	0.0010184642	0.0010119615	0.0010119615	0.0010119615	0.0010119615	0.0010119615	0.0010152144	0.0010184976	0.2869596	0.0010217988	0.001011962	0.5728973	0.0010119615	0.001015197	0.0010119615	0.0010119615	0.0010119615	0.0010119615	0.0010119615	0.0010119615	0.0010152082	0.0010152172	0.001015234	0.001018474	0.0010217197	0.0010247185	0.0010152046	0.0010119615	0.0010119615	0.0010152082	0.0010152026	0.0010217275	0.0010119615	0.0010217618	0.0010152045	0.0010119615	0.0010217275	0.0010119615	0.0010249831	0.0010152406	0.0010119615	0.0010119615	0.0010152169	0.0010119615	0.0010119615	0.0010217543	0.0010185057	0.0010119615	0.0010119615	0.0010152227	0.0010217305	0.0010184636	0.0010152197	0.0010152045
0.00042049724	0.124461435	0.00041782772	0.00041649595	0.00041783476	0.00042053292	0.00042049924	0.00041784428	0.0004178358	0.00041649595	0.00041649595	0.0004178391	0.00041783357	0.00041649595	0.00041783066	0.00041917223	0.0004191785	0.00041649595	0.00041917223	0.00041915433	0.0004191704	0.00041649595	0.00041649595	0.00041649595	0.00041783357	0.0004241852	0.00041649595	0.00041649595	0.00041783822	0.0004178336	0.00041917484	0.00041783357	0.0004178465	0.58248764	0.00041649595	0.00041649595	0.0004178358	0.00041649595	0.00041649595	0.00041649595	0.00041649595	0.0004191645	0.00041916937	0.00042185513	0.0004178358	0.00042050297	0.2357883	0.00041783764	0.0004204946	0.00041917272	0.0004178391	0.00041916533	0.00041783066	0.00041917452	0.00041649595	0.00041649595	0.00041649595	0.00042050183	0.00041917298	0.00041649595	0.00041917502	0.00041649595	0.00041783476	0.00041649595	0.00041649595	0.00041784573	0.0004178288	0.0004232133	0.00041649595	0.00041649595	0.00041782294	0.00041917115	0.00041783066	0.0004178314	0.0004178367	0.00041649595	0.00041917968	0.00041871498	0.00041783974	0.000417841	0.00041917237	0.000417832	0.00041649595	0.0004178367	0.00041649607	0.00041783197	0.00041917228	0.00041649595	0.00041649595	0.00041649595	0.00041649595	0.00041649595	0.00041783476	0.00041918608	0.00041919324	0.0004205447	0.00041649616	0.0004178358	0.00041649595	0.0004178276	0.00041649595	0.00041649595	0.00041649595	0.00041649595	0.00041649595	0.00041649595	0.00041783223	0.0004178359	0.00041784285	0.00041917633	0.00042051217	0.0004217464	0.0004178307	0.00041649595	0.00041649595	0.00041783223	0.0004178299	0.00042051537	0.00041649595	0.0004205295	0.00041783066	0.00041649595	0.00042051537	0.00041649595	0.00042185534	0.00041784553	0.00041649595	0.00041649595	0.0004178358	0.00041649595	0.00041649595	0.00042052643	0.00041918937	0.00041649595	0.00041649595	0.00041783822	0.00042051662	0.00041917205	0.00041783694	0.00041783066
0.0035830026	0.003560316	0.003560256	0.0035489085	0.003560316	0.0035833067	0.50497466	0.0035603973	0.0035603251	0.0035489085	0.0035489085	0.003560353	0.003560306	0.0035489085	0.0035602811	0.0035717126	0.003571766	0.0035489085	0.0035717126	0.00357156	0.0035716968	0.0035489085	0.0035489085	0.0035489085	0.003560306	0.0036144273	0.0035489085	0.0035489085	0.0035603456	0.0035603063	0.0035717348	0.003560306	0.003560416	0.003560306	0.0035489085	0.0035489085	0.0035603251	0.0035489085	0.0035489085	0.0035489085	0.0035489085	0.0035716468	0.0035716882	0.0035945731	0.0035603251	0.0035830515	0.003560316	0.0035603407	0.0035829803	0.0035717168	0.003560353	0.0035716537	0.0035602811	0.0035717322	0.0035489085	0.0035489085	0.0035489085	0.003583042	0.003571719	0.0035489085	0.0035717364	0.0035489085	0.003560316	0.0035489085	0.0035489085	0.0035604096	0.0035602653	0.0036061457	0.0035489085	0.0035489085	0.0035602152	0.0035717033	0.0035602811	0.0035602874	0.0035603328	0.0035489085	0.0035717757	0.0035678162	0.0035603584	0.0035603691	0.0035717138	0.0035602925	0.0035489085	0.0035603328	0.0035489094	0.003560292	0.003571713	0.0035489085	0.0035489085	0.0035489085	0.0035489085	0.0035489085	0.003560316	0.0035718305	0.0035718915	0.0035834073	0.0035489101	0.0035603251	0.0035489085	0.003560255	0.0035489085	0.0035489085	0.0035489085	0.0035489085	0.0035489085	0.0035489085	0.0035602944	0.0035603258	0.0035603852	0.0035717473	0.00358313	0.0035936467	0.0035602816	0.0035489085	0.0035489085	0.0035602944	0.0035602746	0.0035831572	0.0035489085	0.0035832778	0.0035602811	0.0035489085	0.0035831572	0.0035489085	0.0035945748	0.0035604078	0.0035489085	0.0035489085	0.0035603251	0.0035489085	0.0035489085	0.0035832515	0.0035718584	0.0035489085	0.0035489085	0.0035603456	0.003583168	0.003571711	0.0035603347	0.0035602811
0.28196964	0.001184576	0.0011845559	0.0011807805	0.001184576	0.0011922253	0.0011921298	0.001184603	0.001184579	0.0011807805	0.0011807805	0.0011845883	0.0011845726	0.0011807805	0.0011845643	0.0011883677	0.0011883855	0.0011807805	0.0011883677	0.001188317	0.0011883626	0.0011807805	0.0011807805	0.0011807805	0.0011845726	0.0012025797	0.0011807805	0.0011807805	0.0011845857	0.0011845727	0.0011883752	0.0011845726	0.0011846091	0.24599695	0.0011807805	0.0011807805	0.001184579	0.0011807805	0.0011807805	0.0011807805	0.0011807805	0.0011883458	0.0011883597	0.0011959738	0.001184579	0.0011921404	0.001184576	0.0011845841	0.0011921168	0.0011883691	0.0011845883	0.0011883482	0.0011845643	0.0011883742	0.0011807805	0.0011807805	0.0011807805	0.0011921372	0.0011883698	0.0011807805	0.0011883756	0.0011807805	0.14287922	0.0011807805	0.0011807805	0.001184607	0.0011845591	0.0011998243	0.0011807805	0.0011807805	0.0011845424	0.0011883647	0.0011845643	0.0011845664	0.0011845815	0.0011807805	0.0011883888	0.0011870714	0.00118459	0.0011845937	0.0011883682	0.0011845682	0.0011807805	0.0011845815	0.0011807807	0.001184568	0.001188368	0.0011807805	0.0011807805	0.0011807805	0.0011807805	0.0011807805	0.001184576	0.001188407	0.0011884272	0.0011922588	0.0011807809	0.001184579	0.0011807805	0.0011845557	0.0011807805	0.0011807805	0.0011807805	0.0011807805	0.0011807805	0.0011807805	0.0011845687	0.0011845792	0.0011845989	0.0011883794	0.0011921665	0.0011956656	0.0011845645	0.0011807805	0.0011807805	0.0011845687	0.0011845622	0.0011921756	0.0011807805	0.0011922157	0.0011845643	0.0011807805	0.0011921756	0.0011807805	0.0011959744	0.0011846065	0.0011807805	0.0011807805	0.001184579	0.0011807805	0.0011807805	0.001192207	0.0011884163	0.0011807805	0.0011807805	0.0011845857	0.0011921792	0.0011883673	0.1680048	0.0011845643
0.002386453	0.0023713426	0.0023713026	0.0023637447	0.0023713426	0.0023866554	0.0023864645	0.0023713966	0.0023713487	0.0023637447	0.0023637447	0.0023713673	0.0023713359	0.0023637447	0.0023713196	0.0023789334	0.002378969	0.0023637447	0.0023789334	0.0023788316	0.002378923	0.0023637447	0.0023637447	0.0023637447	0.0023713359	0.0024073834	0.0023637447	0.0023637447	0.0023713624	0.002371336	0.002378948	0.0023713359	0.0023714092	0.0023713359	0.0023637447	0.0023637447	0.0023713487	0.0023637447	0.0023637447	0.0023637447	0.0023637447	0.0023788894	0.002378917	0.0023941596	0.0023713487	0.0023864855	0.0023713426	0.0023713592	0.0023864382	0.0023789362	0.0023713673	0.002378894	0.0023713196	0.0023789464	0.0023637447	0.0023637447	0.0023637447	0.0023864792	0.0023789376	0.0023637447	0.0023789492	0.0023637447	0.0023713426	0.0023637447	0.0023637447	0.002371405	0.0023713089	0.0024018674	0.0023637447	0.0023637447	0.0023712756	0.002378927	0.0023713196	0.0023713238	0.0023713538	0.0023637447	0.0023789755	0.6702791	0.002371371	0.002371378	0.002378934	0.002371327	0.0023637447	0.0023713538	0.0023637454	0.0023713268	0.0023789336	0.0023637447	0.0023637447	0.0023637447	0.0023637447	0.0023637447	0.0023713426	0.0023790118	0.0023790523	0.0023867225	0.0023637458	0.0023713487	0.0023637447	0.002371302	0.0023637447	0.0023637447	0.0023637447	0.0023637447	0.0023637447	0.0023637447	0.0023713284	0.0023713491	0.0023713887	0.0023789564	0.0023865378	0.0023935426	0.0023713198	0.0023637447	0.0023637447	0.0023713284	0.0023713151	0.002386556	0.0023637447	0.0023866363	0.0023713196	0.0023637447	0.002386556	0.0023637447	0.0023941607	0.0023714039	0.0023637447	0.0023637447	0.0023713487	0.0023637447	0.0023637447	0.0023866189	0.0023790305	0.0023637447	0.0023637447	0.0023713624	0.0023865632	0.0023789322	0.002371355	0.0023713196
