topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.001808784	0.0018028292	0.001814437	0.0018028773	0.0018028667	0.0018262403	0.0018144221	0.0018087357	0.0017970128	0.0018204361	0.0017970128	0.0018086886	0.0017970128	0.001808645	0.0018028318	0.0018028488	0.0017970128	0.0017970128	0.00183313	0.0018028101	0.001808683	0.0018144463	0.0018027973	0.0018028204	0.0018028101	0.0018261555	0.0018203628	0.0018027663	0.0018028364	0.0018261013	0.4024578	0.0017970128	0.0018087428	0.0018028144	0.0018086177	0.0017970128	0.0017970128	0.0017970128	0.0017970128	0.0018028204	0.001802843	0.0017970128	0.0018028292	0.0018028773	0.0017970206	0.0018261016	0.0018066141	0.00182027	0.0018087217	0.0018145137	0.0018027973	0.0017970128	0.0017970128	0.0018027973	0.0018086641	0.0018086266	0.0017970128	0.0018144909	0.0018198207	0.0017970128	0.0018144518	0.0018086508	0.0017970128	0.0018028204	0.0018144444	0.0017970128	0.0018028101	0.0018204433	0.001802829	0.0018028275	0.001808745	0.0018028364	0.0018077579	0.40245748	0.0017970128	0.0018027973	0.0018203197	0.001808645	0.0018029222	0.001802843	0.0018086177	0.0018087003	0.0017970128	0.0017970128	0.001797013	0.0018203569	0.001802826	0.0017970128	0.0018028453	0.0018085622	0.0018028977	0.0017970128	0.0018086459	0.0018028738	0.0018322665	0.0018145515	0.0018087077	0.001803941	0.0018378515	0.0018144744	0.0017970128	0.0018086965	0.0017970128	0.0017970174	0.0018086393	0.0018028816	0.0018144815	0.0017970128	0.0017970128	0.0017970128
0.0030179073	0.003007972	0.0030273392	0.0030080522	0.3372433	0.0030470327	0.0030273143	0.3372535	0.0029982673	0.0030373484	0.0029982673	0.0030177482	0.0029982673	0.0030176754	0.003007976	0.0030080045	0.0029982673	0.0029982673	0.003058528	0.00300794	0.003017739	0.0030273546	0.0030079186	0.0030079572	0.00300794	0.003046891	0.0030372262	0.003007867	0.003007984	0.0030468008	0.003017808	0.0029982673	0.0030178386	0.0030079472	0.00301763	0.0029982673	0.0029982673	0.0029982673	0.0029982673	0.0030079572	0.003007995	0.0029982673	0.003007972	0.0030080522	0.0029982803	0.003046801	0.0030142867	0.0030370713	0.0030178034	0.003027467	0.0030079186	0.0029982673	0.0029982673	0.0030079186	0.0030177073	0.0030176446	0.0029982673	0.003027429	0.0030363218	0.0029982673	0.0030273637	0.0030176851	0.0029982673	0.0030079572	0.0030273516	0.0029982673	0.00300794	0.0030373605	0.0030079714	0.0030079691	0.0030178423	0.003007984	0.0030161953	0.003017712	0.0029982673	0.0030079186	0.0030371542	0.0030176754	0.0030081272	0.003007995	0.00301763	0.0030177676	0.0029982673	0.0029982673	0.0029982675	0.0030372164	0.0030079666	0.0029982673	0.0030079987	0.0030175373	0.003008086	0.0029982673	0.003017677	0.0030080462	0.003057087	0.0030275304	0.00301778	0.0030098266	0.0030664057	0.0030274014	0.0029982673	0.0030177613	0.0029982673	0.002998275	0.0030176658	0.0030080592	0.0030274133	0.0029982673	0.0029982673	0.0029982673
0.0010041562	0.0010008503	0.0010072944	0.001000877	0.0010008711	0.0010138472	0.0010072861	0.0010041293	0.0009976213	0.0010106248	0.0009976213	0.0010041032	0.0009976213	0.001004079	0.0010008517	0.0010008612	0.0009976213	0.0009976213	0.001017672	0.0010008398	0.0010041001	0.0010072996	0.0010008325	0.0010008455	0.0010008398	0.0010138	0.0010105842	0.0010008154	0.8906903	0.00101377	0.0010041231	0.0009976213	0.0010041333	0.0010008421	0.0010040639	0.0009976213	0.0009976213	0.0009976213	0.0009976213	0.0010008455	0.0010008579	0.0009976213	0.0010008503	0.001000877	0.0009976256	0.0010137701	0.0010029515	0.0010105327	0.0010041216	0.001007337	0.0010008325	0.0009976213	0.0009976213	0.0010008325	0.0010040896	0.0010040688	0.0009976213	0.0010073243	0.0010102832	0.0009976213	0.0010073027	0.0010040822	0.0009976213	0.0010008455	0.0010072986	0.0009976213	0.0010008398	0.0010106289	0.0010008502	0.0010008494	0.0010041345	0.0010008543	0.0010035865	0.0010040911	0.0009976213	0.0010008325	0.0010105602	0.001004079	0.001000902	0.0010008579	0.0010040639	0.0010041096	0.0009976213	0.0009976213	0.0009976214	0.0010105809	0.0010008485	0.0009976213	0.0010008592	0.001004033	0.0010008883	0.0009976213	0.0010040795	0.001000875	0.0010171925	0.0010073581	0.0010041138	0.0010014675	0.0010202931	0.0010073151	0.0009976213	0.0010041075	0.0009976213	0.0009976239	0.0010040757	0.0010008794	0.0010073191	0.0009976213	0.0009976213	0.0009976213
0.0003927161	0.00039142318	0.00039394342	0.00039143363	0.00039143133	0.00039650613	0.0003939402	0.00039270558	0.00039016033	0.0003952459	0.00039016033	0.00039269537	0.00039016033	0.0003926859	0.00039142376	0.00039142743	0.00039016033	0.00039016033	0.00039800198	0.00039141905	0.00039269417	0.00039394546	0.00039141625	0.0003914213	0.00039141905	0.00039648768	0.00039523	0.00039140953	0.00039142475	0.00039647595	0.00039270316	0.00039016033	0.00039270712	0.00039141998	0.00039268	0.00039016033	0.00039016033	0.00039016033	0.00039016033	0.0003914213	0.00039142618	0.00039016033	0.00039142318	0.00039143363	0.00039016205	0.00039647598	0.00039224495	0.00039520988	0.00039270255	0.00039396007	0.00039141625	0.00039016033	0.00039016033	0.00039141625	0.00039269004	0.0003926819	0.00039016033	0.00039395512	0.00039511232	0.00039016033	0.00039394663	0.00039268716	0.00039016033	0.0003914213	0.00039394505	0.00039016033	0.00039141905	0.9572538	0.00039142315	0.00039142283	0.00039270762	0.00039142475	0.0003924933	0.00039269065	0.00039016033	0.00039141625	0.00039522065	0.0003926859	0.0003914434	0.00039142618	0.00039268	0.0003926979	0.00039016033	0.00039016033	0.0003901604	0.00039522874	0.0003914225	0.00039016033	0.00039142667	0.00039266792	0.00039143805	0.00039016033	0.0003926861	0.00039143287	0.0003978145	0.0003939683	0.0003926995	0.00039166457	0.0003990271	0.00039395152	0.00039016033	0.00039269708	0.00039016033	0.00039016135	0.00039268465	0.00039143456	0.00039395306	0.00039016033	0.00039016033	0.00039016033
0.003017903	0.0030079675	0.0030273348	0.0030080478	0.0030080301	0.0030470283	0.00302731	0.0030178223	0.002998263	0.003037344	0.002998263	0.0030177438	0.002998263	0.0030176712	0.003007972	0.003008	0.002998263	0.002998263	0.0030585236	0.0030079358	0.0030177345	0.0030273504	0.0030079142	0.0030079528	0.0030079358	0.0030468868	0.0030372217	0.0030078627	0.0030079796	0.0030467964	0.6714892	0.002998263	0.0030178342	0.0030079428	0.0030176255	0.002998263	0.002998263	0.002998263	0.002998263	0.0030079528	0.0030079905	0.002998263	0.0030079675	0.0030080478	0.0029982761	0.0030467967	0.0030142826	0.0030370671	0.003017799	0.0030274626	0.0030079142	0.002998263	0.002998263	0.0030079142	0.0030177028	0.0030176402	0.002998263	0.0030274247	0.0030363174	0.002998263	0.0030273595	0.0030176807	0.002998263	0.0030079528	0.0030273471	0.002998263	0.0030079358	0.0030373563	0.0030079673	0.0030079647	0.0030178379	0.0030079796	0.0030161908	0.0030177075	0.002998263	0.0030079142	0.0030371498	0.0030176712	0.0030081228	0.0030079905	0.0030176255	0.0030177631	0.002998263	0.002998263	0.0029982633	0.0030372122	0.0030079621	0.002998263	0.0030079943	0.0030175329	0.0030080818	0.002998263	0.0030176726	0.003008042	0.0030570826	0.003027526	0.0030177757	0.0030098225	0.0030664012	0.003027397	0.002998263	0.003017757	0.002998263	0.0029982708	0.0030176614	0.003008055	0.0030274088	0.002998263	0.002998263	0.002998263
0.0010041558	0.00100085	0.0010072942	0.0010008767	0.0010008708	0.0010138468	0.0010072858	0.0010041291	0.000997621	0.0010106246	0.000997621	0.0010041029	0.000997621	0.0010040787	0.0010008514	0.0010008608	0.000997621	0.000997621	0.0010176717	0.0010008394	0.0010040998	0.0010072993	0.0010008323	0.0010008451	0.0010008394	0.0010137997	0.0010105838	0.0010008151	0.0010008541	0.0010137697	0.0010041228	0.000997621	0.0010041329	0.0010008418	0.0010040635	0.000997621	0.000997621	0.000997621	0.000997621	0.0010008471	0.0010008577	0.000997621	0.00100085	0.0010008767	0.0009976253	0.0010137698	0.0010029512	0.0010105324	0.0010041213	0.0010073367	0.0010008323	0.000997621	0.000997621	0.0010008323	0.0010040893	0.0010040684	0.000997621	0.0010073241	0.0010102829	0.000997621	0.0010073023	0.0010040819	0.000997621	0.0010008451	0.0010072982	0.000997621	0.0010008394	0.0010106285	0.0010008499	0.0010008491	0.0010041342	0.0010008541	0.0010035862	0.0010040908	0.000997621	0.0010008323	0.0010105598	0.0010040787	0.0010009017	0.0010008577	0.0010040635	0.0010041094	0.000997621	0.000997621	0.0009976211	0.0010105806	0.0010008482	0.000997621	0.0010008588	0.89069355	0.001000888	0.000997621	0.0010040792	0.0010008748	0.0010171923	0.0010073577	0.0010041135	0.0010014672	0.0010202928	0.0010073149	0.000997621	0.0010041073	0.000997621	0.0009976235	0.0010040755	0.0010008791	0.0010073187	0.000997621	0.000997621	0.000997621
0.0018087847	0.0018028299	0.0018144377	0.001802878	0.0018028674	0.001826241	0.0018144228	0.0018087364	0.0017970135	0.0018204368	0.0017970135	0.0018086893	0.0017970135	0.0018086457	0.0018028325	0.0018028495	0.0017970135	0.0017970135	0.0018331307	0.0018028108	0.0018086837	0.001814447	0.001802798	0.0018028211	0.0018028108	0.0018261562	0.0018203635	0.001802767	0.0018028371	0.001826102	0.0018087252	0.0017970135	0.0018087435	0.0018028151	0.0018086184	0.0017970135	0.0017970135	0.0017970135	0.0017970135	0.36165002	0.0018028436	0.0017970135	0.0018028299	0.001802878	0.0017970213	0.0018261023	0.0018066148	0.0018202707	0.0018087224	0.0018145144	0.001802798	0.0017970135	0.0017970135	0.2117346	0.0018086648	0.0018086273	0.0017970135	0.0018144916	0.0018198214	0.0017970135	0.0018144525	0.0018086515	0.0017970135	0.0018028211	0.0018144451	0.0017970135	0.0018028108	0.001820444	0.0018028297	0.0018028282	0.0018087457	0.0018028371	0.0018077586	0.0018086676	0.0017970135	0.001802798	0.0018203204	0.0018086457	0.0018029229	0.0018028436	0.0018086184	0.001808701	0.0017970135	0.0017970135	0.0017970137	0.0018203576	0.0018028266	0.0017970135	0.0018028459	0.0018085629	0.0018028984	0.0017970135	0.23332748	0.0018028745	0.0018322672	0.0018145522	0.0018087084	0.0018039417	0.0018378522	0.001814475	0.0017970135	0.0018086972	0.0017970135	0.0017970181	0.00180864	0.0018028823	0.001814482	0.0017970135	0.0017970135	0.0017970135
0.0015069161	0.0015019551	0.0015116256	0.0015019951	0.0015019863	0.0015214591	0.0015116133	0.0015068759	0.0014971093	0.0015166235	0.0014971093	0.0015068366	0.0014971093	0.0015068003	0.0015019572	0.0015019714	0.0014971093	0.0014971093	0.001527199	0.0015019391	0.001506832	0.0015116334	0.0015019284	0.0015019478	0.0015019391	0.0015213884	0.0015165624	0.0015019027	0.0015019611	0.0015213434	0.0015068665	0.0014971093	0.0015068818	0.0015019428	0.0015067776	0.0014971093	0.0014971093	0.0014971093	0.0014971093	0.0015019478	0.0015019665	0.0014971093	0.0015019551	0.0015019951	0.0014971158	0.0015213435	0.0015051083	0.0015164851	0.0015068642	0.0015116895	0.0015019284	0.0014971093	0.0014971093	0.0015019284	0.0015068161	0.0015067849	0.0014971093	0.0015116705	0.0015161108	0.0014971093	0.0015116379	0.0015068051	0.0014971093	0.0015019478	0.0015116319	0.0014971093	0.50217885	0.0015166296	0.0015019549	0.0015019537	0.0015068837	0.0015019611	0.0015060612	0.0015068185	0.0014971093	0.0015019284	0.0015165266	0.0015068003	0.0015020326	0.0015019665	0.0015067776	0.0015068463	0.0014971093	0.0014971093	0.0014971095	0.0015165576	0.0015019524	0.0014971093	0.0015019684	0.0015067313	0.0015020121	0.0014971093	0.0015068011	0.0015019922	0.0015264795	0.001511721	0.0015068526	0.0015028813	0.0015311325	0.0015116567	0.0014971093	0.0015068431	0.0014971093	0.0014971133	0.33528924	0.0015019987	0.0015116626	0.0014971093	0.0014971093	0.0014971093
0.0091029955	0.0090730265	0.009131445	0.009073269	0.009073216	0.009190847	0.00913137	0.009102752	0.009043755	0.009161636	0.009043755	0.009102516	0.009043755	0.009102296	0.0090730395	0.009073125	0.009043755	0.009043755	0.00922552	0.009072931	0.009102487	0.009131492	0.009072866	0.009072983	0.009072931	0.00919042	0.009161267	0.00907271	0.009073063	0.009190148	0.009102696	0.009043755	0.009102788	0.009072953	0.009102159	0.009043755	0.009043755	0.009043755	0.009043755	0.009072983	0.009073096	0.009043755	0.0090730265	0.009073269	0.009043794	0.009190149	0.009092075	0.009160801	0.009102682	0.009131831	0.009072866	0.009043755	0.009043755	0.009072866	0.009102392	0.009102203	0.009043755	0.009131717	0.00915854	0.009043755	0.009131519	0.009102325	0.009043755	0.009072983	0.009131483	0.009043755	0.009072931	0.009161673	0.009073026	0.009073018	0.009102799	0.009073063	0.009097831	0.009102406	0.009043755	0.009072866	0.00916105	0.009102296	0.009073495	0.009073096	0.009102159	0.009102574	0.009043755	0.009043755	0.009043756	0.009161238	0.009073011	0.009043755	0.0090731075	0.009101879	0.009073371	0.009043755	0.009102301	0.009073251	0.009221175	0.009132021	0.009102611	0.009078622	0.009249282	0.009131633	0.009043755	0.009102555	0.009043755	0.009043778	0.009102266	0.00907329	0.009131668	0.009043755	0.009043755	0.009043755
0.002261902	0.0022544554	0.002268971	0.0022545154	0.0022545021	0.0022837312	0.0022689523	0.0022618414	0.002247182	0.002276473	0.002247182	0.0022617828	0.002247182	0.002261728	0.0022544586	0.0022544798	0.002247182	0.002247182	0.002292347	0.0022544316	0.0022617758	0.0022689826	0.0022544155	0.0022544444	0.0022544316	0.002283625	0.0022763812	0.0022543767	0.0022544644	0.0022835573	0.0022618275	0.002247182	0.0022618503	0.002254437	0.002261694	0.002247182	0.002247182	0.002247182	0.002247182	0.0022544444	0.0022544726	0.002247182	0.0022544554	0.0022545154	0.0022471917	0.0022835576	0.0022591883	0.0022762653	0.002261824	0.0022690669	0.0022544155	0.002247182	0.002247182	0.0022544155	0.0022617518	0.002261705	0.002247182	0.0022690385	0.0022757035	0.002247182	0.0022689893	0.40823182	0.002247182	0.0022544444	0.0022689803	0.002247182	0.0022544316	0.002276482	0.0022544551	0.0022544533	0.002261853	0.0022544644	0.0022606188	0.0022617553	0.002247182	0.0022544155	0.0022763272	0.002261728	0.0022545718	0.0022544726	0.002261694	0.0022617972	0.002247182	0.002247182	0.0022471822	0.002276374	0.0022544514	0.002247182	0.0022544754	0.0022616244	0.002254541	0.002247182	0.0022617292	0.002254511	0.0022912668	0.0022691144	0.0022618065	0.0022558456	0.002298251	0.0022690177	0.002247182	0.34781283	0.002247182	0.0022471878	0.0022617208	0.0022545208	0.0022690266	0.002247182	0.002247182	0.002247182
0.00026563052	0.000264756	0.00026646067	0.00026476308	0.0002647615	0.00026819407	0.0002664585	0.0002656234	0.00026390183	0.00026734167	0.00026390183	0.00026561652	0.00026390183	0.00026561008	0.00026475638	0.00026475888	0.00026390183	0.00026390183	0.00026920586	0.0002647532	0.00026561567	0.00026646204	0.00026475132	0.00026475472	0.0002647532	0.0002681816	0.0002673309	0.00026474678	0.00026475708	0.00026817367	0.00026562175	0.00026390183	0.00026562446	0.00026475382	0.0002656061	0.00026390183	0.00026390183	0.00026390183	0.00026390183	0.00026475472	0.00026475804	0.00026390183	0.000264756	0.00026476308	0.00026390297	0.00026817367	0.00026531183	0.0002673173	0.00026562135	0.00026647194	0.00026475132	0.00026390183	0.00026390183	0.00026475132	0.00026561288	0.00026560738	0.00026390183	0.0002664686	0.0002672513	0.00026390183	0.00026646283	0.00026561093	0.00026390183	0.00026475472	0.00026646178	0.00026390183	0.0002647532	0.00026734275	0.00026475597	0.00026475574	0.00026562478	0.00026475708	0.00026547982	0.0002656133	0.00026390183	0.00026475132	0.00026732456	0.00026561008	0.00026476968	0.00026475804	0.0002656061	0.0002656182	0.00026390183	0.00026390183	0.00026390186	0.00026733006	0.00026475554	0.00026390183	0.00026475836	0.00026559792	0.00026476604	0.00026390183	0.00026561023	0.00026476255	0.00026907903	0.0002664775	0.0002656193	0.00026491928	0.00026989923	0.00026646614	0.00026390183	0.9710851	0.00026390183	0.0002639025	0.00026560924	0.0002647637	0.0002664672	0.00026390183	0.00026390183	0.00026390183
0.0022619022	0.0022544558	0.0022689714	0.002254516	0.50326836	0.0022837317	0.0022689528	0.002261842	0.0022471822	0.0022764732	0.0022471822	0.002261783	0.0022471822	0.0022617285	0.002254459	0.0022544803	0.0022471822	0.0022471822	0.0022923474	0.0022544318	0.002261776	0.002268983	0.0022544158	0.0022544446	0.0022544318	0.0022836255	0.0022763817	0.0022543771	0.002254465	0.0022835578	0.002261828	0.0022471822	0.0022618508	0.0022544372	0.0022616945	0.0022471822	0.0022471822	0.0022471822	0.0022471822	0.0022544446	0.002254473	0.0022471822	0.0022544558	0.002254516	0.002247192	0.002283558	0.0022591888	0.0022762658	0.0022618244	0.0022690673	0.0022544158	0.0022471822	0.0022471822	0.0022544158	0.0022617523	0.0022617055	0.0022471822	0.002269039	0.002275704	0.0022471822	0.0022689898	0.0022617357	0.0022471822	0.0022544446	0.0022689807	0.0022471822	0.0022544318	0.0022764823	0.0022544556	0.0022544537	0.0022618535	0.002254465	0.002260619	0.0022617558	0.0022471822	0.0022544158	0.0022763277	0.0022617285	0.0022545722	0.002254473	0.0022616945	0.0022617977	0.0022471822	0.0022471822	0.0022471824	0.0022763743	0.0022544519	0.0022471822	0.25276172	0.002261625	0.0022545413	0.0022471822	0.0022617297	0.0022545115	0.0022912673	0.0022691146	0.002261807	0.002255846	0.0022982515	0.002269018	0.0022471822	0.0022617928	0.0022471822	0.002247188	0.0022617213	0.0022545212	0.0022690268	0.0022471822	0.0022471822	0.0022471822
0.6714893	0.0030079682	0.0030273355	0.0030080485	0.0030080308	0.003047029	0.0030273106	0.003017823	0.0029982638	0.003037345	0.0029982638	0.0030177447	0.0029982638	0.0030176719	0.0030079726	0.003008001	0.0029982638	0.0029982638	0.0030585243	0.0030079365	0.0030177352	0.003027351	0.003007915	0.0030079535	0.0030079365	0.0030468875	0.0030372224	0.0030078634	0.0030079803	0.0030467971	0.0030178044	0.0029982638	0.0030178349	0.0030079437	0.0030176265	0.0029982638	0.0029982638	0.0029982638	0.0029982638	0.0030079535	0.0030079912	0.0029982638	0.0030079682	0.0030080485	0.0029982768	0.0030467974	0.0030142833	0.0030370678	0.0030177997	0.0030274636	0.003007915	0.0029982638	0.0029982638	0.003007915	0.0030177035	0.003017641	0.0029982638	0.0030274254	0.003036318	0.0029982638	0.0030273602	0.0030176814	0.0029982638	0.0030079535	0.003027348	0.0029982638	0.0030079365	0.003037357	0.003007968	0.0030079654	0.0030178386	0.0030079803	0.0030161918	0.0030177082	0.0029982638	0.003007915	0.0030371505	0.0030176719	0.0030081235	0.0030079912	0.0030176265	0.0030177638	0.0029982638	0.0029982638	0.002998264	0.0030372129	0.0030079628	0.0029982638	0.003007995	0.0030175336	0.0030080825	0.0029982638	0.0030176733	0.0030080427	0.0030570833	0.0030275267	0.0030177764	0.0030098232	0.003066402	0.0030273977	0.0029982638	0.0030177578	0.0029982638	0.0029982715	0.003017662	0.0030080557	0.0030274095	0.0029982638	0.0029982638	0.0029982638
0.0091029955	0.0090730265	0.009131445	0.009073269	0.009073216	0.009190847	0.00913137	0.009102752	0.009043755	0.009161636	0.009043755	0.009102516	0.009043755	0.009102296	0.0090730395	0.009073125	0.009043755	0.009043755	0.00922552	0.009072931	0.009102487	0.009131492	0.009072866	0.009072983	0.009072931	0.00919042	0.009161267	0.00907271	0.009073063	0.009190148	0.009102696	0.009043755	0.009102788	0.009072953	0.009102159	0.009043755	0.009043755	0.009043755	0.009043755	0.009072983	0.009073096	0.009043755	0.0090730265	0.009073269	0.009043794	0.009190149	0.009092075	0.009160801	0.009102682	0.009131831	0.009072866	0.009043755	0.009043755	0.009072866	0.009102392	0.009102203	0.009043755	0.009131717	0.00915854	0.009043755	0.009131519	0.009102325	0.009043755	0.009072983	0.009131483	0.009043755	0.009072931	0.009161673	0.009073026	0.009073018	0.009102799	0.009073063	0.009097831	0.009102406	0.009043755	0.009072866	0.00916105	0.009102296	0.009073495	0.009073096	0.009102159	0.009102574	0.009043755	0.009043755	0.009043756	0.009161238	0.009073011	0.009043755	0.0090731075	0.009101879	0.009073371	0.009043755	0.009102301	0.009073251	0.009221175	0.009132021	0.009102611	0.009078622	0.009249282	0.009131633	0.009043755	0.009102555	0.009043755	0.009043778	0.009102266	0.00907329	0.009131668	0.009043755	0.009043755	0.009043755
0.0091029955	0.0090730265	0.009131445	0.009073269	0.009073216	0.009190847	0.00913137	0.009102752	0.009043755	0.009161636	0.009043755	0.009102516	0.009043755	0.009102296	0.0090730395	0.009073125	0.009043755	0.009043755	0.00922552	0.009072931	0.009102487	0.009131492	0.009072866	0.009072983	0.009072931	0.00919042	0.009161267	0.00907271	0.009073063	0.009190148	0.009102696	0.009043755	0.009102788	0.009072953	0.009102159	0.009043755	0.009043755	0.009043755	0.009043755	0.009072983	0.009073096	0.009043755	0.0090730265	0.009073269	0.009043794	0.009190149	0.009092075	0.009160801	0.009102682	0.009131831	0.009072866	0.009043755	0.009043755	0.009072866	0.009102392	0.009102203	0.009043755	0.009131717	0.00915854	0.009043755	0.009131519	0.009102325	0.009043755	0.009072983	0.009131483	0.009043755	0.009072931	0.009161673	0.009073026	0.009073018	0.009102799	0.009073063	0.009097831	0.009102406	0.009043755	0.009072866	0.00916105	0.009102296	0.009073495	0.009073096	0.009102159	0.009102574	0.009043755	0.009043755	0.009043756	0.009161238	0.009073011	0.009043755	0.0090731075	0.009101879	0.009073371	0.009043755	0.009102301	0.009073251	0.009221175	0.009132021	0.009102611	0.009078622	0.009249282	0.009131633	0.009043755	0.009102555	0.009043755	0.009043778	0.009102266	0.00907329	0.009131668	0.009043755	0.009043755	0.009043755
0.2612273	0.0022544516	0.0022689675	0.002254512	0.0022544987	0.0022837275	0.0022689486	0.002261838	0.0022471782	0.0022764693	0.0022471782	0.002261779	0.0022471782	0.0022617246	0.002254455	0.002254476	0.0022471782	0.0022471782	0.0022923432	0.0022544279	0.002261772	0.002268979	0.0022544118	0.0022544407	0.0022544279	0.0022836213	0.0022763775	0.0022543732	0.0022544607	0.0022835536	0.0022618237	0.0022471782	0.0022618468	0.0022544332	0.0022616903	0.0022471782	0.0022471782	0.0022471782	0.0022471782	0.0022544407	0.0022544689	0.0022471782	0.0022544516	0.002254512	0.002247188	0.0022835538	0.0022591846	0.0022762616	0.0022618202	0.0022690631	0.0022544118	0.0022471782	0.0022471782	0.0022544118	0.0022617483	0.0022617013	0.0022471782	0.0022690347	0.0022756997	0.0022471782	0.0022689858	0.0022617318	0.0022471782	0.0022544407	0.0022689768	0.0022471782	0.0022544279	0.0022764783	0.49481055	0.0022544495	0.0022618496	0.0022544607	0.0022606151	0.0022617518	0.0022471782	0.0022544118	0.0022763237	0.0022617246	0.002254568	0.0022544689	0.0022616903	0.0022617935	0.0022471782	0.0022471782	0.0022471785	0.0022763703	0.0022544477	0.0022471782	0.0022544716	0.002261621	0.0022545373	0.0022471782	0.0022617257	0.0022545075	0.0022912633	0.0022691106	0.0022618028	0.0022558419	0.0022982473	0.002269014	0.0022471782	0.0022617888	0.0022471782	0.002247184	0.002261717	0.0022545173	0.0022690229	0.0022471782	0.0022471782	0.0022471782
0.0022618996	0.002254453	0.0022689686	0.0022545133	0.0022544998	0.002283729	0.00226895	0.002261839	0.0022471796	0.0022764707	0.0022471796	0.45113772	0.0022471796	0.0022617257	0.0022544563	0.0022544775	0.0022471796	0.0022471796	0.0022923446	0.0022544293	0.0022617735	0.0022689803	0.0022544132	0.002254442	0.0022544293	0.0022836227	0.002276379	0.0022543743	0.002254462	0.002283555	0.0022618251	0.0022471796	0.002261848	0.0022544346	0.0022616917	0.0022471796	0.0022471796	0.0022471796	0.0022471796	0.002254442	0.0022544703	0.0022471796	0.002254453	0.0022545133	0.0022471894	0.0022835552	0.002259186	0.002276263	0.0022618216	0.0022690645	0.0022544132	0.0022471796	0.0022471796	0.0022544132	0.0022617497	0.0022617027	0.0022471796	0.0022690361	0.0022757011	0.0022471796	0.0022689872	0.002261733	0.0022471796	0.002254442	0.002268978	0.0022471796	0.0022544293	0.0022764797	0.0022544528	0.002254451	0.0022618508	0.002254462	0.0022606165	0.0022617532	0.0022471796	0.0022544132	0.002276325	0.0022617257	0.0022545694	0.0022544703	0.0022616917	0.0022617949	0.0022471796	0.0022471796	0.0022471799	0.0022763717	0.002254449	0.0022471796	0.002254473	0.002261622	0.0022545387	0.0022471796	0.002261727	0.002254509	0.0022912645	0.002269112	0.0022618042	0.0022558433	0.0022982487	0.0022690154	0.0022471796	0.30490723	0.0022471796	0.0022471854	0.0022617185	0.0022545187	0.0022690243	0.0022471796	0.0022471796	0.0022471796
0.0030179059	0.0030079703	0.0030273376	0.0030080506	0.003008033	0.0030470314	0.0030273127	0.0030178253	0.002998266	0.003037347	0.002998266	0.337253	0.002998266	0.003017674	0.0030079747	0.003008003	0.002998266	0.002998266	0.0030585267	0.0030079386	0.0030177375	0.0030273532	0.33724374	0.0030079558	0.0030079386	0.0030468896	0.0030372245	0.0030078655	0.0030079826	0.0030467995	0.0030178067	0.002998266	0.0030178372	0.0030079458	0.0030176286	0.002998266	0.002998266	0.002998266	0.002998266	0.0030079558	0.0030079933	0.002998266	0.0030079703	0.0030080506	0.002998279	0.0030467997	0.0030142854	0.00303707	0.0030178018	0.0030274657	0.0030079172	0.002998266	0.002998266	0.0030079172	0.0030177056	0.0030176432	0.002998266	0.0030274277	0.0030363204	0.002998266	0.0030273623	0.0030176835	0.002998266	0.0030079558	0.0030273502	0.002998266	0.0030079386	0.003037359	0.00300797	0.0030079675	0.003017841	0.0030079826	0.0030161939	0.0030177103	0.002998266	0.0030079172	0.0030371528	0.003017674	0.0030081258	0.0030079933	0.0030176286	0.0030177662	0.002998266	0.002998266	0.0029982661	0.003037215	0.0030079652	0.002998266	0.003007997	0.0030175357	0.0030080846	0.002998266	0.0030176756	0.0030080448	0.0030570857	0.0030275288	0.0030177785	0.0030098252	0.0030664043	0.0030274	0.002998266	0.0030177599	0.002998266	0.0029982736	0.0030176644	0.0030080578	0.0030274119	0.002998266	0.002998266	0.002998266
