topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0033251632	0.003314563	0.003346327	0.0033251191	0.003314563	0.0033784576	0.0033252516	0.003325205	0.0033252435	0.0033359285	0.003314563	0.003314563	0.0033252258	0.0033359025	0.003325188	0.0033464835	0.003314563	0.0033252144	0.0033358277	0.0033252013	0.003314563	0.0033251932	0.0033251848	0.003335858	0.0033569795	0.003346451	0.003314563	0.003314563	0.0033251848	0.0033252144	0.003357115	0.003335805	0.003314563	0.003314563	0.003314563	0.003314563	0.003314563	0.0033251746	0.00332526	0.003314563	0.0033252256	0.0033359425	0.0033252353	0.0033358198	0.003314563	0.0033571303	0.0033252074	0.0033251937	0.003314563	0.003314563	0.0033358205	0.003314563	0.0033252393	0.003314563	0.0033251932	0.003314563	0.0033252144	0.003314563	0.003335809	0.5045653	0.0033358904	0.0033570286	0.003314563	0.0033145638	0.003314563	0.003314563	0.003314563	0.0033358352	0.003314563	0.003314563	0.003314563	0.0033463368	0.00332522	0.003335815	0.0033357607	0.0033251632	0.003314563	0.003314563	0.003314563	0.003346382	0.0033251746	0.003314563	0.0033251932	0.003314563	0.003314563	0.003346476	0.0033251746	0.0033251513	0.0033145666	0.0033251848	0.003314563	0.0033357749	0.0033358491	0.003314563	0.0033253632	0.0033465824	0.003325208	0.0033251746	0.0033251932	0.003314563	0.003314563	0.0033145638	0.003314563	0.003314563	0.003314563	0.0033251056	0.0033464297	0.003314563	0.003314563	0.0033252258	0.003314563	0.0033571916	0.003314563	0.003314563	0.0033251361	0.0033164995	0.003314563	0.0033356573	0.0033251124	0.0033252349	0.0033251932	0.0033357749	0.003314563	0.0033250917	0.0033571983	0.0033782208	0.0033357071	0.003314563	0.003314563	0.003314563	0.003325201	0.003314563	0.0033145652	0.003314563	0.0033251632	0.0033253173	0.003314563	0.003314563	0.003314563	0.003314563	0.003314563	0.0033251639	0.0033145645	0.0033465035	0.003314563	0.003314563	0.003314563	0.0033464988	0.003325267	0.003314563
0.0016605208	0.0016552273	0.0016710896	0.0016604988	0.0016552273	0.001687135	0.001660565	0.0016605416	0.001660561	0.0016658967	0.0016552273	0.0016552273	0.0016605521	0.0016658837	0.0016605331	0.0016711678	0.0016552273	0.0016605463	0.0016658464	0.25196967	0.0016552273	0.0016605357	0.0016605315	0.0016658616	0.0016764092	0.0016711515	0.0016552273	0.0016552273	0.0016605315	0.0016605463	0.0016764769	0.001665835	0.0016552273	0.0016552273	0.0016552273	0.0016552273	0.0016552273	0.5022805	0.0016605692	0.0016552273	0.001660552	0.0016659038	0.0016605569	0.0016658425	0.0016552273	0.0016764845	0.0016605428	0.0016605359	0.0016552273	0.0016552273	0.0016658428	0.0016552273	0.0016605589	0.0016552273	0.0016605357	0.0016552273	0.0016605463	0.0016552273	0.0016658371	0.001660561	0.0016658776	0.0016764337	0.0016552273	0.0016552276	0.0016552273	0.0016552273	0.0016552273	0.0016658502	0.0016552273	0.0016552273	0.0016552273	0.0016710944	0.0016605491	0.00166584	0.001665813	0.0016605208	0.0016552273	0.0016552273	0.0016552273	0.001671117	0.0016605264	0.0016552273	0.0016605357	0.0016552273	0.0016552273	0.0016711641	0.0016605264	0.0016605149	0.001655229	0.0016605315	0.0016552273	0.0016658201	0.0016658572	0.0016552273	0.0016606206	0.0016712171	0.0016605431	0.0016605264	0.0016605357	0.0016552273	0.0016552273	0.0016552276	0.0016552273	0.0016552273	0.0016552273	0.001660492	0.0016711408	0.0016552273	0.0016552273	0.0016605521	0.0016552273	0.0016765151	0.0016552273	0.0016552273	0.0016605073	0.0016561943	0.0016552273	0.0016657613	0.0016604954	0.0016605566	0.0016605357	0.0016658201	0.0016552273	0.001660485	0.0016765186	0.0016870167	0.0016657861	0.0016552273	0.0016552273	0.0016552273	0.0016605397	0.0016552273	0.0016552283	0.0016552273	0.0016605208	0.0016605977	0.0016552273	0.0016552273	0.0016552273	0.0016552273	0.0016552273	0.0016605211	0.001655228	0.0016711777	0.0016552273	0.0016552273	0.0016552273	0.0016711755	0.0016605726	0.0016552273
0.0006637145	0.00066159863	0.0006679388	0.00066370564	0.00066159863	0.00067435217	0.0006637321	0.0006637228	0.0006637305	0.0006658632	0.00066159863	0.00066159863	0.00066372694	0.00066585804	0.0006637194	0.00066797005	0.00066159863	0.00066372467	0.00066584314	0.00066372205	0.00066159863	0.0006637204	0.00066371873	0.0006658492	0.0006700651	0.0006679636	0.00066159863	0.00066159863	0.00066371873	0.00066372467	0.19849548	0.00066583854	0.00066159863	0.00066159863	0.00066159863	0.00066159863	0.00066159863	0.0006637167	0.27786377	0.00066159863	0.0006637269	0.0006658661	0.00066372886	0.00066584157	0.00066159863	0.0006700952	0.0006637233	0.00066372054	0.00066159863	0.00066159863	0.0006658417	0.00066159863	0.0006637296	0.00066159863	0.0006637204	0.00066159863	0.00066372467	0.00066159863	0.0006658394	0.0006637305	0.25048012	0.0006700749	0.00066159863	0.00066159875	0.00066159863	0.00066159863	0.00066159863	0.0006658446	0.00066159863	0.00066159863	0.00066159863	0.00066794077	0.0006637258	0.0006658406	0.00066582975	0.0006637145	0.00066159863	0.00066159863	0.00066159863	0.0006679498	0.0006637167	0.00066159863	0.0006637204	0.00066159863	0.00066159863	0.0006679686	0.0006637167	0.0006637121	0.00066159933	0.00066371873	0.00066159863	0.0006658326	0.0006658474	0.00066159863	0.00066375436	0.00066798984	0.0006637234	0.17626974	0.0006637204	0.00066159863	0.00066159863	0.00066159875	0.00066159863	0.00066159863	0.00066159863	0.00066370296	0.0006679593	0.00066159863	0.00066159863	0.00066372694	0.00066159863	0.00067010743	0.00066159863	0.00066159863	0.00066370907	0.00066198513	0.00066159863	0.0006658091	0.0006637043	0.00066372874	0.0006637204	0.0006658326	0.00066159863	0.00066370016	0.00067010877	0.00067430496	0.00066581904	0.00066159863	0.00066159863	0.00066159863	0.000663722	0.00066159863	0.00066159904	0.00066159863	0.0006637145	0.0006637452	0.00066159863	0.00066159863	0.00066159863	0.00066159863	0.00066159863	0.0006637146	0.00066159887	0.000667974	0.00066159863	0.00066159863	0.00066159863	0.00066797313	0.00066373515	0.00066159863
0.00039034057	0.0003890962	0.00039282496	0.0003903354	0.0003890962	0.00039659676	0.00039035094	0.00039034546	0.00039034997	0.0003916043	0.0003890962	0.0003890962	0.0003903479	0.00039160124	0.00039034346	0.00039284336	0.0003890962	0.00039034657	0.00039159248	0.00039034503	0.0003890962	0.00039034407	0.00039034308	0.00039159603	0.00039407547	0.00039283955	0.0003890962	0.0003890962	0.00039034308	0.00039034657	0.0003940914	0.00039158977	0.0003890962	0.0003890962	0.0003890962	0.0003890962	0.0003890962	0.00039034188	0.00039035192	0.0003890962	0.00039034788	0.00039160595	0.000390349	0.00039159154	0.0003890962	0.00039409316	0.00039034575	0.00039034412	0.0003890962	0.0003890962	0.0003915916	0.0003890962	0.0003903495	0.0003890962	0.00039034407	0.0003890962	0.00039034657	0.0003890962	0.00039159026	0.00039034997	0.0003915998	0.00039408123	0.0003890962	0.00038909627	0.0003890962	0.0003890962	0.0003890962	0.00039159335	0.0003890962	0.0003890962	0.0003890962	0.0003928261	0.0003903472	0.00039159096	0.0003915846	0.00039034057	0.0003890962	0.0003890962	0.0003890962	0.00039283143	0.00039034188	0.0003890962	0.00039034407	0.0003890962	0.0003890962	0.00039284246	0.00039034188	0.00039033918	0.00038909662	0.00039034308	0.0003890962	0.00039158628	0.00039159498	0.0003890962	0.000390364	0.00039285497	0.0003903458	0.00039034188	0.00039034407	0.0003890962	0.0003890962	0.00038909627	0.0003890962	0.0003890962	0.0003890962	0.0003903338	0.000392837	0.0003890962	0.0003890962	0.0003903479	0.0003890962	0.00039410038	0.0003890962	0.0003890962	0.00039033737	0.00038932354	0.0003890962	0.00039157245	0.00039033458	0.94184095	0.00039034407	0.00039158628	0.0003890962	0.00039033216	0.00039410117	0.000396569	0.0003915783	0.0003890962	0.0003890962	0.0003890962	0.000390345	0.0003890962	0.00038909644	0.0003890962	0.00039034057	0.00039035865	0.0003890962	0.0003890962	0.0003890962	0.0003890962	0.0003890962	0.00039034063	0.00038909636	0.0003928457	0.0003890962	0.0003890962	0.0003890962	0.00039284516	0.00039035274	0.0003890962
0.00094836456	0.00094534125	0.00095440063	0.000948352	0.00094534125	0.00096356455	0.0009483898	0.0009483765	0.0009483875	0.0009514349	0.00094534125	0.00094534125	0.0009483824	0.00095142744	0.0009483716	0.0009544453	0.00094534125	0.00094837917	0.00095140614	0.00094837544	0.00094534125	0.0009483731	0.00094837067	0.0009514148	0.00095743884	0.000954436	0.00094534125	0.00094534125	0.33836547	0.00094837917	0.14740498	0.0009513996	0.00094534125	0.00094534125	0.00094534125	0.00094534125	0.00094534125	0.00094836776	0.0009483922	0.00094534125	0.0009483823	0.0009514389	0.00094838516	0.00095140387	0.00094534125	0.0009574818	0.0009483771	0.0009483732	0.00094534125	0.00094534125	0.0009514041	0.00094534125	0.00094838627	0.00094534125	0.0009483731	0.00094534125	0.3748332	0.00094534125	0.00095140084	0.0009483875	0.000951424	0.0009574528	0.00094534125	0.0009453415	0.00094534125	0.00094534125	0.00094534125	0.0009514083	0.00094534125	0.00094534125	0.00094534125	0.0009544034	0.00094838074	0.0009514025	0.00095138705	0.00094836456	0.00094534125	0.00094534125	0.00094534125	0.00095441635	0.00094836776	0.00094534125	0.0009483731	0.00094534125	0.00094534125	0.0009544432	0.00094836776	0.0009483612	0.0009453423	0.00094837067	0.00094534125	0.0009513911	0.00095141225	0.00094534125	0.00094842154	0.0009544735	0.00094837736	0.00094836776	0.0009483731	0.00094534125	0.00094534125	0.0009453415	0.00094534125	0.00094534125	0.00094534125	0.00094834814	0.0009544299	0.00094534125	0.00094534125	0.0009483824	0.00094534125	0.0009574993	0.00094534125	0.00094534125	0.0009483568	0.0009458936	0.00094534125	0.00095135754	0.00094835006	0.000948385	0.0009483731	0.0009513911	0.00094534125	0.0009483441	0.00095750124	0.00096349703	0.00095137174	0.00094534125	0.00094534125	0.00094534125	0.0009483753	0.00094534125	0.0009453419	0.00094534125	0.00094836456	0.0009484085	0.00094534125	0.00094534125	0.00094534125	0.00094534125	0.00094534125	0.0009483648	0.00094534166	0.0009544509	0.00094534125	0.00094534125	0.00094534125	0.0009544497	0.0009483941	0.00094534125
0.00027646826	0.0002755869	0.0002782279	0.0002764646	0.0002755869	0.00028089937	0.00027647562	0.00027647175	0.00027647495	0.00027736335	0.0002755869	0.0002755869	0.00027647347	0.00027736116	0.00027647032	0.0002782409	0.0002755869	0.0002764725	0.00027735496	0.00027647143	0.0002755869	0.00027647076	0.00027647006	0.00027735747	0.0002791136	0.00027823824	0.0002755869	0.0002755869	0.00027647006	0.0002764725	0.00027912488	0.00027735304	0.0002755869	0.0002755869	0.0002755869	0.0002755869	0.0002755869	0.0002764692	0.00027647632	0.0002755869	0.00027647344	0.0002773645	0.00027647425	0.0002773543	0.0002755869	0.00027912614	0.00027647192	0.0002764708	0.0002755869	0.0002755869	0.00027735435	0.0002755869	0.0002764746	0.0002755869	0.00027647076	0.0002755869	0.0002764725	0.0002755869	0.0002773534	0.00027647495	0.00027736014	0.00027911767	0.0002755869	0.00027558696	0.0002755869	0.0002755869	0.0002755869	0.00027735558	0.0002755869	0.0002755869	0.0002755869	0.00027822872	0.00027647297	0.0002773539	0.00027734938	0.00027646826	0.0002755869	0.0002755869	0.0002755869	0.00027823247	0.0002764692	0.0002755869	0.00027647076	0.0002755869	0.0002755869	0.0002782403	0.0002764692	0.00027646727	0.0002755872	0.00027647006	0.0002755869	0.00027735057	0.00027735674	0.0002755869	0.00027648488	0.76851606	0.00027647198	0.0002764692	0.00027647076	0.0002755869	0.0002755869	0.00027558696	0.0002755869	0.0002755869	0.0002755869	0.00027646346	0.00027823643	0.0002755869	0.0002755869	0.00027647347	0.0002755869	0.00027913123	0.0002755869	0.0002755869	0.00027646602	0.00027574794	0.0002755869	0.0002773408	0.00027646404	0.00027647422	0.00027647076	0.00027735057	0.0002755869	0.0002764623	0.0002791318	0.0002808797	0.00027734492	0.0002755869	0.0002755869	0.0002755869	0.0002764714	0.0002755869	0.00027558708	0.0002755869	0.00027646826	0.19056958	0.0002755869	0.0002755869	0.0002755869	0.0002755869	0.0002755869	0.00027646832	0.00027558702	0.00027824257	0.0002755869	0.0002755869	0.0002755869	0.0002782422	0.00027647687	0.0002755869
0.00066371524	0.0006615994	0.00066793954	0.0006637064	0.0006615994	0.000674353	0.0006637329	0.16326621	0.00066373125	0.00066586403	0.0006615994	0.0006615994	0.0006637277	0.0006658588	0.00066372013	0.0006679708	0.0006615994	0.0006637254	0.0006658439	0.0006637228	0.0006615994	0.0006637212	0.5837762	0.00066584995	0.00067006587	0.00066796434	0.0006615994	0.0006615994	0.0006637195	0.0006637254	0.00067009294	0.0006658393	0.0006615994	0.0006615994	0.0006615994	0.0006615994	0.0006615994	0.00066371745	0.00066373457	0.0006615994	0.00066372764	0.0006658668	0.0006637296	0.1553965	0.0006615994	0.00067009596	0.00066372403	0.0006637213	0.0006615994	0.0006615994	0.00066584244	0.0006615994	0.00066373043	0.0006615994	0.0006637212	0.0006615994	0.0006637254	0.0006615994	0.00066584017	0.00066373125	0.00066585635	0.00067007565	0.0006615994	0.0006615995	0.0006615994	0.0006615994	0.0006615994	0.00066584535	0.0006615994	0.0006615994	0.0006615994	0.0006679415	0.00066372653	0.00066584133	0.0006658305	0.00066371524	0.0006615994	0.0006615994	0.0006615994	0.00066795055	0.00066371745	0.0006615994	0.0006637212	0.0006615994	0.0006615994	0.00066796935	0.00066371745	0.00066371285	0.0006616001	0.0006637195	0.0006615994	0.00066583336	0.00066584814	0.0006615994	0.0006637551	0.0006679906	0.00066372415	0.00066371745	0.0006637212	0.0006615994	0.0006615994	0.0006615995	0.0006615994	0.0006615994	0.0006615994	0.0006637037	0.0006679601	0.0006615994	0.0006615994	0.0006637277	0.0006615994	0.0006701082	0.0006615994	0.0006615994	0.0006637098	0.0006619859	0.0006615994	0.0006658099	0.00066370505	0.0006637295	0.0006637212	0.00066583336	0.0006615994	0.0006637009	0.0006701095	0.0006743057	0.0006658198	0.0006615994	0.0006615994	0.0006615994	0.00066372275	0.0006615994	0.0006615998	0.0006615994	0.00066371524	0.000663746	0.0006615994	0.0006615994	0.0006615994	0.0006615994	0.0006615994	0.00066371536	0.0006615996	0.00066797476	0.0006615994	0.0006615994	0.0006615994	0.0006679739	0.0006637359	0.0006615994
0.0016605211	0.0016552275	0.0016710898	0.0016604991	0.0016552275	0.0016871352	0.0016605653	0.001660542	0.0016605612	0.0016658971	0.0016552275	0.0016552275	0.0016605523	0.001665884	0.0016605335	0.001671168	0.0016552275	0.0016605466	0.0016658467	0.0016605401	0.0016552275	0.001660536	0.0016605319	0.0016658619	0.0016764095	0.0016711518	0.0016552275	0.0016552275	0.5022806	0.0016605466	0.0016764773	0.0016658353	0.0016552275	0.0016552275	0.0016552275	0.0016552275	0.0016552275	0.0016605267	0.0016605695	0.0016552275	0.0016605522	0.0016659041	0.0016605571	0.0016658427	0.0016552275	0.0016764848	0.0016605431	0.0016605363	0.0016552275	0.0016552275	0.0016658431	0.0016552275	0.0016605591	0.0016552275	0.001660536	0.0016552275	0.0016605466	0.0016552275	0.0016658374	0.0016605612	0.001665878	0.001676434	0.0016552275	0.0016552279	0.0016552275	0.0016552275	0.0016552275	0.0016658504	0.0016552275	0.0016552275	0.0016552275	0.0016710947	0.0016605494	0.0016658403	0.0016658133	0.0016605211	0.0016552275	0.0016552275	0.0016552275	0.0016711174	0.0016605267	0.0016552275	0.001660536	0.0016552275	0.0016552275	0.0016711643	0.0016605267	0.0016605152	0.0016552293	0.0016605319	0.0016552275	0.0016658204	0.0016658575	0.0016552275	0.0016606209	0.0016712175	0.25196958	0.0016605267	0.001660536	0.0016552275	0.0016552275	0.0016552279	0.0016552275	0.0016552275	0.0016552275	0.0016604923	0.0016711411	0.0016552275	0.0016552275	0.0016605523	0.0016552275	0.0016765154	0.0016552275	0.0016552275	0.0016605076	0.0016561947	0.0016552275	0.0016657617	0.0016604956	0.0016605569	0.001660536	0.0016658204	0.0016552275	0.0016604853	0.0016765188	0.001687017	0.0016657865	0.0016552275	0.0016552275	0.0016552275	0.00166054	0.0016552275	0.0016552286	0.0016552275	0.0016605211	0.0016605981	0.0016552275	0.0016552275	0.0016552275	0.0016552275	0.0016552275	0.0016605215	0.0016552282	0.0016711779	0.0016552275	0.0016552275	0.0016552275	0.0016711757	0.0016605728	0.0016552275
0.0011065579	0.0011030303	0.5015274	0.0011065432	0.0011030303	0.0011242933	0.0011065874	0.0011065718	0.0011065847	0.0011101405	0.0011030303	0.0011030303	0.0011065787	0.0011101317	0.0011065662	0.001113653	0.0011030303	0.0011065749	0.0011101068	0.0011065706	0.0011030303	0.0011065678	0.001106565	0.001110117	0.0011171458	0.0011136421	0.0011030303	0.0011030303	0.16791041	0.0011065749	0.0011171909	0.0011100993	0.0011030303	0.0011030303	0.0011030303	0.0011030303	0.0011030303	0.0011065616	0.0011065901	0.0011030303	0.0011065786	0.0011101451	0.0011065819	0.0011101043	0.0011030303	0.0011171959	0.0011065726	0.001106568	0.0011030303	0.0011030303	0.0011101045	0.0011030303	0.0011065833	0.0011030303	0.0011065678	0.0011030303	0.0011065749	0.0011030303	0.0011101007	0.0011065847	0.0011101277	0.001117162	0.0011030303	0.0011030305	0.0011030303	0.0011030303	0.0011030303	0.0011101094	0.0011030303	0.0011030303	0.0011030303	0.001113604	0.0011065768	0.0011101026	0.0011100846	0.0011065579	0.0011030303	0.0011030303	0.0011030303	0.0011136192	0.0011065616	0.0011030303	0.0011065678	0.0011030303	0.0011030303	0.0011136504	0.0011065616	0.001106554	0.0011030314	0.001106565	0.0011030303	0.0011100892	0.001110114	0.0011030303	0.0011066244	0.0011136859	0.16791005	0.0011065616	0.0011065678	0.0011030303	0.0011030303	0.0011030305	0.0011030303	0.0011030303	0.0011030303	0.0011065387	0.001113635	0.0011030303	0.0011030303	0.0011065787	0.0011030303	0.0011172164	0.0011030303	0.0011030303	0.0011065489	0.0011036748	0.0011030303	0.0011100501	0.001106541	0.0011065818	0.0011065678	0.0011100892	0.0011030303	0.001106534	0.0011172186	0.0011242146	0.0011100667	0.0011030303	0.0011030303	0.0011030303	0.0011065705	0.0011030303	0.001103031	0.0011030303	0.0011065579	0.0011066091	0.0011030303	0.0011030303	0.0011030303	0.0011030303	0.0011030303	0.0011065581	0.0011030308	0.0011136596	0.0011030303	0.0011030303	0.0011030303	0.0011136581	0.0011065924	0.0011030303
0.0033251597	0.0033145593	0.0033463233	0.0033251157	0.0033145593	0.003378454	0.0033252481	0.0033252016	0.00332524	0.003335925	0.0033145593	0.0033145593	0.0033252223	0.0033358987	0.0033251843	0.00334648	0.0033145593	0.003325211	0.003335824	0.0033251976	0.0033145593	0.0033251895	0.003325181	0.0033358545	0.0033569757	0.0033464474	0.0033145593	0.0033145593	0.003325181	0.003325211	0.0033571115	0.0033358012	0.0033145593	0.0033145593	0.0033145593	0.0033145593	0.0033145593	0.0033251708	0.0033252565	0.0033145593	0.003325222	0.003335939	0.0033252318	0.003335816	0.0033145593	0.0033571266	0.003325204	0.00332519	0.0033145593	0.0033145593	0.0033358168	0.0033145593	0.0033252358	0.0033145593	0.0033251895	0.0033145593	0.003325211	0.0033145593	0.0033358054	0.00332524	0.0033358866	0.0033570249	0.0033145593	0.00331456	0.0033145593	0.0033145593	0.0033145593	0.0033358317	0.0033145593	0.0033145593	0.0033145593	0.003346333	0.0033252165	0.0033358112	0.0033357572	0.0033251597	0.0033145593	0.0033145593	0.0033145593	0.0033463784	0.0033251708	0.0033145593	0.0033251895	0.0033145593	0.0033145593	0.0033464725	0.0033251708	0.5045657	0.0033145628	0.003325181	0.0033145593	0.0033357714	0.0033358457	0.0033145593	0.0033253594	0.003346579	0.0033252046	0.0033251708	0.0033251895	0.0033145593	0.0033145593	0.00331456	0.0033145593	0.0033145593	0.0033145593	0.003325102	0.003346426	0.0033145593	0.0033145593	0.0033252223	0.0033145593	0.003357188	0.0033145593	0.0033145593	0.0033251327	0.003316496	0.0033145593	0.0033356538	0.003325109	0.0033252314	0.0033251895	0.0033357714	0.0033145593	0.003325088	0.0033571948	0.003378217	0.0033357034	0.0033145593	0.0033145593	0.0033145593	0.0033251974	0.0033145593	0.0033145614	0.0033145593	0.0033251597	0.0033253138	0.0033145593	0.0033145593	0.0033145593	0.0033145593	0.0033145593	0.0033251604	0.0033145607	0.0033464998	0.0033145593	0.0033145593	0.0033145593	0.0033464953	0.0033252633	0.0033145593
0.0016605213	0.0016552276	0.0016710899	0.0016604991	0.0016552276	0.0016871353	0.0016605654	0.2519705	0.0016605613	0.0016658972	0.0016552276	0.0016552276	0.0016605525	0.0016658842	0.0016605336	0.0016711681	0.0016552276	0.0016605468	0.0016658468	0.0016605402	0.0016552276	0.0016605362	0.001660532	0.0016658619	0.0016764096	0.001671152	0.0016552276	0.0016552276	0.001660534	0.0016605468	0.0016764774	0.0016658354	0.0016552276	0.0016552276	0.0016552276	0.0016552276	0.0016552276	0.0016605268	0.0016605696	0.0016552276	0.0016605523	0.0016659042	0.0016605572	0.0016658428	0.0016552276	0.001676485	0.0016605433	0.0016605364	0.0016552276	0.0016552276	0.0016658432	0.0016552276	0.0016605592	0.0016552276	0.0016605362	0.0016552276	0.50227964	0.0016552276	0.0016658375	0.0016605613	0.0016658781	0.0016764341	0.0016552276	0.001655228	0.0016552276	0.0016552276	0.0016552276	0.0016658505	0.0016552276	0.0016552276	0.0016552276	0.0016710948	0.0016605495	0.0016658404	0.0016658134	0.0016605213	0.0016552276	0.0016552276	0.0016552276	0.0016711174	0.0016605268	0.0016552276	0.0016605362	0.0016552276	0.0016552276	0.0016711644	0.0016605268	0.0016605153	0.0016552294	0.001660532	0.0016552276	0.0016658205	0.0016658575	0.0016552276	0.001660621	0.0016712176	0.0016605436	0.0016605268	0.0016605362	0.0016552276	0.0016552276	0.001655228	0.0016552276	0.0016552276	0.0016552276	0.0016604924	0.0016711412	0.0016552276	0.0016552276	0.0016605525	0.0016552276	0.0016765156	0.0016552276	0.0016552276	0.0016605076	0.0016561948	0.0016552276	0.0016657617	0.0016604958	0.001660557	0.0016605362	0.0016658205	0.0016552276	0.0016604854	0.0016765189	0.0016870172	0.0016657866	0.0016552276	0.0016552276	0.0016552276	0.0016605401	0.0016552276	0.0016552287	0.0016552276	0.0016605213	0.0016605981	0.0016552276	0.0016552276	0.0016552276	0.0016552276	0.0016552276	0.0016605216	0.0016552283	0.001671178	0.0016552276	0.0016552276	0.0016552276	0.0016711758	0.001660573	0.0016552276
0.000663714	0.00066159817	0.0006679384	0.0006637052	0.00066159817	0.00067435176	0.00066373165	0.00066372234	0.00066373	0.0006658628	0.00066159817	0.00066159817	0.0006637265	0.0006658576	0.00066371897	0.00066796964	0.00066159817	0.0006637242	0.0006658427	0.0006637216	0.00066159817	0.00066371995	0.0006637183	0.0006658487	0.00067006465	0.0006679631	0.00066159817	0.00066159817	0.0006637183	0.0006637242	0.0006700917	0.00066583813	0.00066159817	0.00066159817	0.00066159817	0.00066159817	0.00066159817	0.00066371623	0.00066373334	0.00066159817	0.0006637265	0.0006658656	0.0006637284	0.0006658411	0.00066159817	0.00067009474	0.0006637228	0.0006637201	0.00066159817	0.00066159817	0.0006658412	0.00066159817	0.0006637292	0.00066159817	0.9011095	0.00066159817	0.0006637242	0.00066159817	0.00066583895	0.00066373	0.0006658552	0.0006700744	0.00066159817	0.0006615983	0.00066159817	0.00066159817	0.00066159817	0.0006658442	0.00066159817	0.00066159817	0.00066159817	0.0006679403	0.0006637253	0.0006658401	0.0006658293	0.000663714	0.00066159817	0.00066159817	0.00066159817	0.0006679493	0.00066371623	0.00066159817	0.00066371995	0.00066159817	0.00066159817	0.0006679681	0.00066371623	0.00066371163	0.00066159887	0.0006637183	0.00066159817	0.00066583214	0.000665847	0.00066159817	0.0006637539	0.00066798937	0.000663723	0.00066371623	0.00066371995	0.00066159817	0.00066159817	0.0006615983	0.00066159817	0.00066159817	0.00066159817	0.0006637025	0.00066795887	0.00066159817	0.00066159817	0.0006637265	0.00066159817	0.00067010697	0.00066159817	0.00066159817	0.0006637086	0.0006619847	0.00066159817	0.0006658087	0.00066370383	0.00066372834	0.00066371995	0.00066583214	0.00066159817	0.0006636997	0.00067010836	0.0006743045	0.0006658186	0.00066159817	0.00066159817	0.00066159817	0.0006637216	0.00066159817	0.0006615986	0.00066159817	0.000663714	0.00066374475	0.00066159817	0.00066159817	0.00066159817	0.00066159817	0.00066159817	0.00066371413	0.00066159846	0.0006679736	0.00066159817	0.00066159817	0.00066159817	0.00066797266	0.0006637347	0.00066159817
