topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0003936373	0.0003936445	0.00039237746	0.00039492096	0.00039492556	0.00039746755	0.0003987371	0.00039237746	0.00039237746	0.00039618224	0.00039364304	0.00039365058	0.00039237746	0.00039237746	0.00039364127	0.00039364127	0.00039237746	0.00039363923	0.00039364694	0.00039618346	0.00039237746	0.00039237746	0.00039364127	0.00039363976	0.00039363923	0.0003974759	0.00039237746	0.00039237746	0.00039364304	0.00039237746	0.00039492437	0.72684795	0.22665605	0.00039237746	0.00039364793	0.00039237746	0.0003936442	0.0003936445	0.00039237746	0.00039237746	0.00039618168	0.00039620476	0.00039237746	0.0003949028	0.00039237746	0.00039619434	0.00039746566	0.00039363923	0.00039490627	0.00039491235	0.0003936455	0.00039237746	0.00039237746	0.00039363944	0.00039363923	0.00039237746	0.00039237746	0.00039617255	0.00039493063	0.00039491183	0.00039365972	0.00039491354	0.0003949108	0.00039237746	0.00039364127	0.00039364578	0.0003949221	0.00039618663	0.00039365128	0.00039491837	0.00039746135	0.0003949178	0.00039237746	0.00039491302	0.0003949087	0.00039870985	0.00039237746	0.00039492123	0.00039237746	0.00039364578	0.00039237746	0.00039237746	0.00039237746	0.00039237746	0.00039364304	0.0003948997	0.00039364793	0.00039237746	0.00039237746	0.00039617278	0.0003948929	0.00039363923	0.00039364578	0.0003949221	0.00040005715	0.0004012566	0.00039237755	0.00039237746	0.0003949165	0.00039872367	0.00039365582	0.00039237746	0.00039237746	0.00039363923	0.00039364304	0.00039237746	0.00039237746	0.00039237746	0.00039237746	0.00039617397	0.0003936567	0.00039620645	0.00039237746	0.00039237746	0.00039492032	0.00039237746	0.00039491287	0.00039491252	0.00039364578	0.0003936378
0.0011817336	0.0011817551	0.0011779513	0.0011855871	0.001185601	0.0011932323	0.0011970435	0.0011779513	0.0011779513	0.0011893737	0.0011817508	0.0011817734	0.0011779513	0.0011779513	0.0011817454	0.0011817454	0.0011779513	0.0011817393	0.0011817624	0.0011893774	0.0011779513	0.0011779513	0.0011817454	0.0011817409	0.0011817393	0.0011932573	0.0011779513	0.0011779513	0.0011817508	0.0011779513	0.0011855974	0.0011931995	0.5732085	0.0011779513	0.0011817655	0.0011779513	0.0011817542	0.0011817551	0.0011779513	0.0011779513	0.001189372	0.0011894413	0.0011779513	0.0011855327	0.0011779513	0.00118941	0.0011932265	0.0011817393	0.001185543	0.0011855613	0.0011817581	0.0011779513	0.0011779513	0.00118174	0.0011817393	0.0011779513	0.0011779513	0.0011893446	0.0011856162	0.0011855598	0.0011818008	0.0011855649	0.0011855566	0.0011779513	0.0011817454	0.001181759	0.0011855906	0.0011893868	0.0011817755	0.0011855795	0.0011932136	0.0011855777	0.0011779513	0.0011855633	0.0011855504	0.0011969617	0.0011779513	0.001185588	0.0011779513	0.001181759	0.0011779513	0.0011779513	0.0011779513	0.0011779513	0.0011817508	0.0011855233	0.0011817655	0.0011779513	0.0011779513	0.0011893453	0.001185503	0.0011817393	0.28719503	0.0011855906	0.0012010065	0.0012046074	0.0011779517	0.0011779513	0.0011855739	0.0011970033	0.0011817891	0.0011779513	0.0011779513	0.0011817393	0.0011817508	0.0011779513	0.0011779513	0.0011779513	0.0011779513	0.0011893489	0.0011817918	0.0011894463	0.0011779513	0.0011779513	0.0011855853	0.0011779513	0.0011855629	0.0011855619	0.001181759	0.0011817351
0.0009189135	0.0009189303	0.00091597246	0.00092191005	0.0009219208	0.00092785485	0.0009308185	0.00091597246	0.00091597246	0.00092485436	0.00091892685	0.0009189445	0.00091597246	0.00091597246	0.0009189227	0.0009189227	0.00091597246	0.00091891794	0.000918936	0.0009248573	0.00091597246	0.00091597246	0.0009189227	0.0009189192	0.00091891794	0.00092787435	0.00091597246	0.00091597246	0.00091892685	0.00091597246	0.000921918	0.0009278294	0.0009189227	0.00091597246	0.00091893825	0.00091597246	0.0009189296	0.0009189303	0.00091597246	0.00091597246	0.00092485314	0.000924907	0.00091597246	0.0009218677	0.00091597246	0.00092488265	0.00092785043	0.00091891794	0.00092187576	0.00092188996	0.00091893255	0.00091597246	0.00091597246	0.00091891846	0.00091891794	0.00091597246	0.00091597246	0.00092483184	0.00092193263	0.0009218887	0.25011206	0.00092189276	0.00092188636	0.00091597246	0.0009189227	0.0009189333	0.0009219127	0.00092486467	0.0009189461	0.00092190405	0.00092784036	0.0009219027	0.00091597246	0.0009218915	0.00092188147	0.0009307549	0.00091597246	0.0009219107	0.00091597246	0.0009189333	0.00091597246	0.00091597246	0.00091597246	0.00091597246	0.00091892685	0.00092186045	0.00091893825	0.00091597246	0.00091597246	0.0009248323	0.00092184456	0.00091891794	0.0009189333	0.0009219127	0.00093390007	0.00093670015	0.0009159727	0.00091597246	0.0009218997	0.0009307872	0.0009189567	0.00091597246	0.00091597246	0.00091891794	0.00091892685	0.00091597246	0.00091597246	0.00091597246	0.00091597246	0.0009248351	0.6413381	0.00092491094	0.00091597246	0.00091597246	0.0009219086	0.00091597246	0.0009218912	0.0009218904	0.0009189333	0.0009189146
0.0020696577	0.0020696954	0.0020630334	0.0020764067	0.002076431	0.0020897961	0.002096471	0.0020630334	0.0020630334	0.0020830382	0.0020696877	0.0020697273	0.0020630334	0.0020630334	0.0020696784	0.0020696784	0.0020630334	0.0020696677	0.0020697082	0.0020830447	0.0020630334	0.0020630334	0.0020696784	0.0020696705	0.0020696677	0.00208984	0.0020630334	0.0020630334	0.0020696877	0.0020630334	0.0020764247	0.0020897386	0.0020696784	0.0020630334	0.0020697133	0.0020630334	0.0020696938	0.0020696954	0.0020630334	0.0020630334	0.0020830354	0.0020831567	0.0020630334	0.0020763113	0.0020630334	0.0020831018	0.002089786	0.0020696677	0.0020763294	0.0020763613	0.0020697005	0.0020630334	0.0020630334	0.0020696688	0.0020696677	0.0020630334	0.0020630334	0.0020829872	0.0020764575	0.0020763585	0.0020697752	0.0020763676	0.0020763532	0.0020630334	0.0020696784	0.0020697021	0.0020764128	0.0020830613	0.002069731	0.0020763932	0.0020897635	0.00207639	0.0020630334	0.0020763648	0.0020763422	0.0020963277	0.0020630334	0.0020764081	0.0020630334	0.0020697021	0.0020630334	0.0020630334	0.0020630334	0.0020630334	0.0020696877	0.002076295	0.0020697133	0.0020630334	0.0020630334	0.0020829884	0.002076259	0.0020696677	0.7534446	0.0020764128	0.0021034116	0.002109718	0.0020630339	0.0020630334	0.0020763832	0.0020964006	0.0020697548	0.0020630334	0.0020630334	0.0020696677	0.0020696877	0.0020630334	0.0020630334	0.0020630334	0.0020630334	0.0020829947	0.0020697594	0.0020831656	0.0020630334	0.0020630334	0.0020764035	0.0020630334	0.0020763641	0.0020763623	0.0020697021	0.0020696602
0.004146921	0.004146997	0.0041336487	0.004160444	0.0041604927	0.004187272	0.0042006467	0.0041336487	0.0041336487	0.0041737314	0.0041469815	0.0041470607	0.0041336487	0.0041336487	0.0041469624	0.0041469624	0.0041336487	0.004146941	0.0041470225	0.0041737445	0.0041336487	0.0041336487	0.0041469624	0.0041469466	0.004146941	0.00418736	0.0041336487	0.0041336487	0.0041469815	0.0041336487	0.00416048	0.004187157	0.0041469624	0.0041336487	0.0041470327	0.0041336487	0.0041469936	0.004146997	0.0041336487	0.0041336487	0.004173726	0.004173969	0.0041336487	0.004160253	0.0041336487	0.004173859	0.004187252	0.004146941	0.004160289	0.0041603534	0.004147007	0.0041336487	0.0041336487	0.0041469433	0.004146941	0.0041336487	0.0041336487	0.0041736295	0.0041605458	0.004160348	0.004147157	0.004160366	0.004160337	0.0041336487	0.0041469624	0.0041470104	0.0041604564	0.0041737775	0.004147068	0.004160417	0.0041872067	0.0041604107	0.0041336487	0.0041603604	0.004160315	0.50603646	0.0041336487	0.0041604466	0.0041336487	0.0041470104	0.0041336487	0.0041336487	0.0041336487	0.0041336487	0.0041469815	0.0041602203	0.0041470327	0.0041336487	0.0041336487	0.004173632	0.0041601486	0.004146941	0.0041470104	0.0041604564	0.004214553	0.0042271893	0.0041336496	0.0041336487	0.004160397	0.004200505	0.004147116	0.0041336487	0.0041336487	0.004146941	0.0041469815	0.0041336487	0.0041336487	0.0041336487	0.0041336487	0.0041736444	0.0041471254	0.0041739866	0.0041336487	0.0041336487	0.0041604373	0.0041336487	0.004160359	0.0041603553	0.0041470104	0.004146926
0.0011817341	0.0011817557	0.0011779519	0.0011855877	0.0011856016	0.0011932328	0.001197044	0.0011779519	0.0011779519	0.0011893742	0.0011817514	0.001181774	0.0011779519	0.0011779519	0.001181746	0.001181746	0.0011779519	0.0011817398	0.001181763	0.001189378	0.0011779519	0.0011779519	0.001181746	0.0011817415	0.0011817398	0.0011932579	0.0011779519	0.0011779519	0.0011817514	0.0011779519	0.001185598	0.0011932001	0.001181746	0.0011779519	0.0011817659	0.0011779519	0.0011817547	0.0011817557	0.0011779519	0.0011779519	0.0011893726	0.0011894419	0.0011779519	0.0011855332	0.0011779519	0.0011894106	0.0011932271	0.0011817398	0.0011855436	0.0011855619	0.0011817586	0.0011779519	0.0011779519	0.0011817405	0.0011817398	0.0011779519	0.0011779519	0.19965552	0.0011856167	0.0011855602	0.0011818014	0.0011855655	0.0011855572	0.0011779519	0.001181746	0.0011817595	0.0011855912	0.0011893874	0.001181776	0.00118558	0.0011932142	0.0011855783	0.0011779519	0.0011855639	0.0011855509	0.0011969623	0.0011779519	0.0011855885	0.0011779519	0.0011817595	0.0011779519	0.0011779519	0.0011779519	0.0011779519	0.0011817514	0.6607592	0.0011817659	0.0011779519	0.0011779519	0.0011893458	0.0011855036	0.0011817398	0.0011817595	0.0011855912	0.001201007	0.001204608	0.0011779522	0.0011779519	0.0011855745	0.0011970039	0.0011817897	0.0011779519	0.0011779519	0.0011817398	0.0011817514	0.0011779519	0.0011779519	0.0011779519	0.0011779519	0.0011893495	0.0011817924	0.0011894469	0.0011779519	0.0011779519	0.0011855859	0.0011779519	0.0011855635	0.0011855625	0.0011817595	0.0011817357
0.0007517263	0.00075174	0.0007493203	0.0007541776	0.0007541864	0.0007590408	0.0007614652	0.0007493203	0.0007493203	0.00075658626	0.0007517372	0.0007517516	0.0007493203	0.0007493203	0.0007517338	0.0007517338	0.0007493203	0.0007517299	0.00075174466	0.00075658865	0.0007493203	0.0007493203	0.0007517338	0.0007517309	0.0007517299	0.00075905677	0.0007493203	0.0007493203	0.0007517372	0.0007493203	0.00075418415	0.00075902	0.0007517338	0.0007493203	0.0007517465	0.0007493203	0.00075173937	0.00075174	0.0007493203	0.0007493203	0.0007565853	0.0007566293	0.0007493203	0.00075414294	0.0007493203	0.00075660937	0.0007590372	0.0007517299	0.0007541496	0.00075416116	0.00075174187	0.0007493203	0.0007493203	0.00075173035	0.0007517299	0.0007493203	0.0007493203	0.0007565678	0.0007541961	0.00075416017	0.00075176905	0.0007541635	0.0007541582	0.0007493203	0.0007517338	0.00075174245	0.00075417984	0.00075659464	0.00075175293	0.9104503	0.00075902895	0.0007541716	0.0007493203	0.00075416244	0.0007541542	0.00076141325	0.0007493203	0.0007541781	0.0007493203	0.00075174245	0.0007493203	0.0007493203	0.0007493203	0.0007493203	0.0007517372	0.00075413706	0.0007517465	0.0007493203	0.0007493203	0.0007565682	0.0007541241	0.0007517299	0.00075174245	0.00075417984	0.00076398614	0.0007662768	0.0007493205	0.0007493203	0.00075416913	0.0007614397	0.0007517616	0.0007493203	0.0007493203	0.0007517299	0.0007517372	0.0007493203	0.0007493203	0.0007493203	0.0007493203	0.0007565705	0.0007517633	0.00075663254	0.0007493203	0.0007493203	0.0007541764	0.0007493203	0.0007541622	0.0007541615	0.00075174245	0.0007517272
0.0016551196	0.0016551499	0.0016498223	0.001660517	0.0016605363	0.0016712246	0.0016765625	0.0016498223	0.0016498223	0.0016658201	0.0016551437	0.0016551754	0.0016498223	0.0016498223	0.0016551362	0.0016551362	0.0016498223	0.0016551276	0.0016551601	0.0016658254	0.0016498223	0.0016498223	0.0016551362	0.0016551298	0.0016551276	0.0016712596	0.0016498223	0.0016498223	0.0016551437	0.0016498223	0.38188398	0.0016711786	0.0016551362	0.0016498223	0.0016551642	0.0016498223	0.0016551486	0.0016551499	0.0016498223	0.0016498223	0.0016658179	0.0016659149	0.0016498223	0.0016604406	0.0016498223	0.0016658711	0.42262056	0.0016551276	0.0016604551	0.0016604807	0.0016551539	0.0016498223	0.0016498223	0.0016551286	0.0016551276	0.0016498223	0.0016498223	0.0016657795	0.0016605576	0.0016604785	0.0016552139	0.0016604858	0.0016604742	0.0016498223	0.0016551362	0.0016551552	0.0016605217	0.0016658386	0.0016551784	0.0016605061	0.0016711984	0.0016605037	0.0016498223	0.0016604835	0.0016604654	0.0016764479	0.0016498223	0.001660518	0.0016498223	0.0016551552	0.0016498223	0.0016498223	0.0016498223	0.0016498223	0.0016551437	0.0016604275	0.0016551642	0.0016498223	0.0016498223	0.0016657804	0.001660399	0.0016551276	0.0016551552	0.0016605217	0.0016821129	0.0016871564	0.0016498227	0.0016498223	0.0016604982	0.0016765061	0.0016551975	0.0016498223	0.0016498223	0.0016551276	0.0016551437	0.0016498223	0.0016498223	0.0016498223	0.0016498223	0.0016657854	0.0016552012	0.001665922	0.0016498223	0.0016498223	0.0016605143	0.0016498223	0.001660483	0.0016604814	0.0016551552	0.0016551217
0.0016551231	0.0016551533	0.0016498258	0.0016605204	0.0016605398	0.0016712281	0.0016765661	0.0016498258	0.0016498258	0.0016658236	0.0016551472	0.0016551788	0.0016498258	0.0016498258	0.0016551397	0.0016551397	0.0016498258	0.0016551311	0.0016551636	0.0016658289	0.0016498258	0.0016498258	0.0016551397	0.0016551333	0.0016551311	0.0016712631	0.0016498258	0.0016498258	0.0016551472	0.0016498258	0.0016605348	0.0016711822	0.0016551397	0.0016498258	0.0016551677	0.0016498258	0.0016551521	0.0016551533	0.0016498258	0.0016498258	0.0016658214	0.0016659184	0.0016498258	0.0016604441	0.0016498258	0.0016658746	0.0016712201	0.0016551311	0.0016604586	0.0016604842	0.0016551574	0.0016498258	0.0016498258	0.001655132	0.0016551311	0.0016498258	0.0016498258	0.001665783	0.0016605611	0.001660482	0.0016552173	0.0016604892	0.0016604777	0.0016498258	0.0016551397	0.0016551587	0.0016605252	0.0016658421	0.0016551819	0.0016605096	0.0016712019	0.0016605072	0.0016498258	0.001660487	0.0016604689	0.0016764763	0.0016498258	0.0016605215	0.0016498258	0.0016551587	0.0016498258	0.0016498258	0.0016498258	0.0016498258	0.0016551472	0.001660431	0.0016551677	0.0016498258	0.0016498258	0.0016657839	0.0016604025	0.0016551311	0.4022424	0.0016605252	0.0016821165	0.0016871599	0.0016498262	0.0016498258	0.0016605017	0.0016765097	0.0016552008	0.0016498258	0.0016498258	0.0016551311	0.0016551472	0.0016498258	0.0016498258	0.0016498258	0.0016498258	0.0016657889	0.0016552046	0.0016659255	0.0016498258	0.0016498258	0.0016605178	0.0016498258	0.40224552	0.0016604849	0.0016551587	0.0016551252
0.00091891235	0.00091893005	0.0009159713	0.0009219089	0.00092191965	0.0009278537	0.0009308173	0.0009159713	0.0009159713	0.0009248532	0.0009189257	0.0009189433	0.0009159713	0.0009159713	0.00091892155	0.00091892155	0.0009159713	0.0009189168	0.0009189348	0.0009248561	0.0009159713	0.0009159713	0.00091892155	0.00091891806	0.0009189168	0.00092787313	0.0009159713	0.0009159713	0.0009189257	0.0009159713	0.00092191686	0.0009278282	0.00091892155	0.0009159713	0.0009189371	0.0009159713	0.00091892836	0.0009189291	0.0009159713	0.0009159713	0.000924852	0.0009249058	0.0009159713	0.0009218665	0.0009159713	0.0009248815	0.0009278492	0.0009189168	0.89053416	0.0009218888	0.0009189314	0.0009159713	0.0009159713	0.0009189173	0.0009189168	0.0009159713	0.0009159713	0.0009248306	0.00092193147	0.0009218875	0.0009189646	0.0009218916	0.00092188513	0.0009159713	0.00091892155	0.00091893214	0.00092191156	0.00092486345	0.00091894495	0.0009219029	0.0009278392	0.0009219015	0.0009159713	0.0009218903	0.0009218803	0.0009307537	0.0009159713	0.00092190946	0.0009159713	0.00091893214	0.0009159713	0.0009159713	0.0009159713	0.0009159713	0.0009189257	0.0009218593	0.0009189371	0.0009159713	0.0009159713	0.00092483114	0.0009218434	0.0009189168	0.00091893214	0.00092191156	0.00093389885	0.0009366989	0.0009159715	0.0009159713	0.0009218985	0.000930786	0.00091895554	0.0009159713	0.0009159713	0.0009189168	0.0009189257	0.0009159713	0.0009159713	0.0009159713	0.0009159713	0.00092483393	0.0009189576	0.0009249098	0.0009159713	0.0009159713	0.0009219074	0.0009159713	0.00092189	0.0009218892	0.00091893214	0.00091891346
0.0010338837	0.0010339025	0.0010305747	0.001037255	0.0010372673	0.0010439437	0.0010472782	0.0010305747	0.0010305747	0.0010405679	0.0010338987	0.0010339185	0.0010305747	0.0010305747	0.001033894	0.001033894	0.0010305747	0.0010338887	0.0010339089	0.0010405711	0.0010305747	0.0010305747	0.001033894	0.0010338901	0.0010338887	0.47015828	0.0010305747	0.0010305747	0.0010338987	0.0010305747	0.0010372641	0.001043915	0.001033894	0.0010305747	0.0010339115	0.0010305747	0.0010339017	0.0010339025	0.0010305747	0.0010305747	0.0010405665	0.001040627	0.0010305747	0.0010372074	0.0010305747	0.0010405997	0.0010439387	0.0010338887	0.0010372165	0.0010372325	0.0010339051	0.0010305747	0.0010305747	0.0010338892	0.0010338887	0.0010305747	0.0010305747	0.0010405424	0.0010372805	0.0010372311	0.0010339424	0.0010372356	0.0010372284	0.0010305747	0.001033894	0.0010339059	0.0010372582	0.0010405794	0.0010339203	0.0010372483	0.0010439274	0.0010372468	0.0010305747	0.0010372342	0.0010372229	0.0010472066	0.0010305747	0.0010372557	0.0010305747	0.0010339059	0.0010305747	0.0010305747	0.0010305747	0.0010305747	0.0010338987	0.0010371993	0.0010339115	0.0010305747	0.0010305747	0.001040543	0.0010371815	0.0010338887	0.0010339059	0.0010372582	0.0010507453	0.0010538957	0.0010305749	0.0010305747	0.0010372434	0.0010472429	0.0010339322	0.0010305747	0.0010305747	0.0010338887	0.0010338987	0.0010305747	0.0010305747	0.0010305747	0.0010305747	0.40772718	0.0010339345	0.0010406314	0.0010305747	0.0010305747	0.0010372534	0.0010305747	0.0010372339	0.0010372329	0.0010339059	0.0010338849
0.0027612322	0.0027612827	0.0027523946	0.0027702365	0.0027702688	0.0027881	0.0027970052	0.0027523946	0.0027523946	0.002779084	0.0027612722	0.0027613253	0.0027523946	0.0027523946	0.00276126	0.00276126	0.0027523946	0.0027612457	0.0027612997	0.0027790926	0.0027523946	0.0027523946	0.00276126	0.0027612494	0.0027612457	0.0027881586	0.0027523946	0.0027523946	0.0027612722	0.0027523946	0.0027702604	0.0027880236	0.00276126	0.0027523946	0.0027613067	0.0027523946	0.0027612804	0.0027612827	0.0027523946	0.0027523946	0.0027790803	0.0027792421	0.0027523946	0.002770109	0.0027523946	0.0027791688	0.36144906	0.0027612457	0.0027701335	0.0027701762	0.0027612895	0.0027523946	0.0027523946	0.002761247	0.0027612457	0.0027523946	0.0027523946	0.002779016	0.0027703044	0.0027701724	0.0027613894	0.0027701845	0.0027701652	0.0027523946	0.00276126	0.0027612916	0.0027702446	0.0027791148	0.0027613302	0.0027702185	0.0027880564	0.0027702143	0.0027523946	0.0027701808	0.0027701505	0.0027968143	0.0027523946	0.0027702383	0.0027523946	0.0027612916	0.0027523946	0.0027523946	0.0027523946	0.0027523946	0.0027612722	0.0027700874	0.0027613067	0.0027523946	0.0027523946	0.0027790177	0.0027700397	0.0027612457	0.0027612916	0.0027702446	0.0028062651	0.002814679	0.0027523953	0.0027523946	0.0027702053	0.0027969114	0.002761362	0.0027523946	0.0027523946	0.0027612457	0.3123973	0.0027523946	0.0027523946	0.0027523946	0.0027523946	0.002779026	0.0027613682	0.0027792538	0.0027523946	0.0027523946	0.002770232	0.0027523946	0.0027701799	0.0027701773	0.0027612916	0.0027612357
0.0006360113	0.00063602295	0.0006339757	0.00063808536	0.0006380928	0.00064219994	0.0006442512	0.0006339757	0.0006339757	0.0006401232	0.00063602056	0.0006360328	0.0006339757	0.0006339757	0.0006360177	0.0006360177	0.0006339757	0.0006360144	0.0006360269	0.00064012525	0.0006339757	0.0006339757	0.0006360177	0.00063601526	0.0006360144	0.00064221345	0.0006339757	0.0006339757	0.00063602056	0.0006339757	0.00063809083	0.0006421823	0.0006360177	0.0006339757	0.0006360285	0.0006339757	0.0006360224	0.34699646	0.0006339757	0.0006339757	0.00064012234	0.00064015965	0.0006339757	0.000638056	0.0006339757	0.00064014277	0.00064219686	0.0006360144	0.0006380616	0.00063807145	0.0006360245	0.0006339757	0.0006339757	0.0006360148	0.0006360144	0.0006339757	0.0006339757	0.0006401076	0.00063810096	0.0006380706	0.0006360475	0.12364239	0.00063806894	0.0006339757	0.28864783	0.00063602504	0.0006380872	0.0006401303	0.0006360339	0.00063808117	0.00064218993	0.00063808024	0.0006339757	0.0006380725	0.00063806557	0.0006442072	0.0006339757	0.00063808577	0.0006339757	0.00063602504	0.0006339757	0.0006339757	0.0006339757	0.0006339757	0.00063602056	0.000638051	0.0006360285	0.0006339757	0.0006339757	0.00064010796	0.1668583	0.0006360144	0.00063602504	0.0006380872	0.000646384	0.00064832205	0.0006339759	0.0006339757	0.00063807814	0.0006442295	0.0006360412	0.0006339757	0.0006339757	0.0006360144	0.00063602056	0.0006339757	0.0006339757	0.0006339757	0.0006339757	0.0006401099	0.0006360427	0.0006401624	0.0006339757	0.0006339757	0.0006380843	0.0006339757	0.00063807226	0.00063807174	0.00063602504	0.0006360121
0.0020696605	0.0020696982	0.0020630364	0.0020764095	0.0020764337	0.002089799	0.002096474	0.0020630364	0.0020630364	0.002083041	0.0020696905	0.00206973	0.0020630364	0.0020630364	0.0020696812	0.0020696812	0.0020630364	0.0020696705	0.002069711	0.0020830475	0.0020630364	0.0020630364	0.0020696812	0.0020696733	0.0020696705	0.002089843	0.0020630364	0.0020630364	0.0020696905	0.0020630364	0.0020764275	0.0020897416	0.0020696812	0.0020630364	0.002069716	0.0020630364	0.0020696966	0.25252786	0.0020630364	0.0020630364	0.0020830382	0.0020831595	0.0020630364	0.002076314	0.0020630364	0.0020831048	0.002089789	0.0020696705	0.5029927	0.0020763644	0.0020697033	0.0020630364	0.0020630364	0.0020696716	0.0020696705	0.0020630364	0.0020630364	0.0020829902	0.0020764603	0.0020763613	0.0020697783	0.0020763706	0.002076356	0.0020630364	0.0020696812	0.002069705	0.0020764156	0.002083064	0.0020697338	0.002076396	0.0020897663	0.002076393	0.0020630364	0.0020763678	0.002076345	0.0020963307	0.0020630364	0.002076411	0.0020630364	0.002069705	0.0020630364	0.0020630364	0.0020630364	0.0020630364	0.0020696905	0.0020762978	0.002069716	0.0020630364	0.0020630364	0.0020829914	0.0020762621	0.0020696705	0.002069705	0.0020764156	0.0021034144	0.002109721	0.002063037	0.0020630364	0.0020763862	0.0020964034	0.0020697578	0.0020630364	0.0020630364	0.0020696705	0.0020696905	0.0020630364	0.0020630364	0.0020630364	0.0020630364	0.0020829977	0.0020697624	0.0020831684	0.0020630364	0.0020630364	0.0020764063	0.0020630364	0.0020763671	0.0020763653	0.002069705	0.002069663
0.0009189143	0.00091893104	0.0009159733	0.0009219108	0.0009219216	0.00092785567	0.00093081925	0.0009159733	0.0009159733	0.8905369	0.00091892766	0.00091894524	0.0009159733	0.0009159733	0.0009189235	0.0009189235	0.0009159733	0.00091891875	0.00091893674	0.0009248581	0.0009159733	0.0009159733	0.0009189235	0.00091892	0.00091891875	0.0009278751	0.0009159733	0.0009159733	0.00091892766	0.0009159733	0.0009219188	0.0009278302	0.0009189235	0.0009159733	0.000918939	0.0009159733	0.00091893034	0.00091893104	0.0009159733	0.0009159733	0.00092485396	0.0009249078	0.0009159733	0.0009218685	0.0009159733	0.00092488347	0.0009278512	0.00091891875	0.0009218765	0.0009218907	0.00091893337	0.0009159733	0.0009159733	0.0009189193	0.00091891875	0.0009159733	0.0009159733	0.0009248326	0.0009219334	0.0009218895	0.0009189666	0.0009218935	0.0009218871	0.0009159733	0.0009189235	0.00091893406	0.00092191354	0.0009248654	0.0009189469	0.0009219048	0.0009278412	0.00092190347	0.0009159733	0.0009218923	0.0009218822	0.0009307557	0.0009159733	0.00092191144	0.0009159733	0.00091893406	0.0009159733	0.0009159733	0.0009159733	0.0009159733	0.00091892766	0.0009218612	0.000918939	0.0009159733	0.0009159733	0.0009248331	0.0009218454	0.00091891875	0.00091893406	0.00092191354	0.0009339008	0.0009367009	0.00091597345	0.0009159733	0.00092190044	0.000930788	0.00091895746	0.0009159733	0.0009159733	0.00091891875	0.00091892766	0.0009159733	0.0009159733	0.0009159733	0.0009159733	0.0009248359	0.00091895956	0.0009249117	0.0009159733	0.0009159733	0.00092190935	0.0009159733	0.000921892	0.00092189113	0.00091893406	0.00091891544
0.008324411	0.0083245635	0.008297768	0.008351557	0.008351655	0.008405411	0.008432258	0.008297768	0.008297768	0.008378229	0.008324532	0.008324692	0.008297768	0.008297768	0.008324495	0.008324495	0.008297768	0.008324452	0.008324615	0.008378256	0.008297768	0.008297768	0.008324495	0.008324463	0.008324452	0.008405587	0.008297768	0.008297768	0.008324532	0.008297768	0.008351629	0.00840518	0.008324495	0.008297768	0.008324635	0.008297768	0.008324557	0.0083245635	0.008297768	0.008297768	0.008378218	0.008378706	0.008297768	0.008351173	0.008297768	0.008378485	0.008405371	0.008324452	0.008351246	0.008351374	0.008324584	0.008297768	0.008297768	0.008324456	0.008324452	0.008297768	0.008297768	0.008378025	0.008351761	0.008351363	0.008324885	0.0083514005	0.008351342	0.008297768	0.008324495	0.0083245905	0.008351581	0.008378322	0.008324707	0.008351502	0.008405279	0.00835149	0.008297768	0.008351388	0.008351298	0.008431682	0.008297768	0.008351563	0.008297768	0.0083245905	0.008297768	0.008297768	0.008297768	0.008297768	0.008324532	0.008351107	0.008324635	0.008297768	0.008297768	0.00837803	0.008350964	0.008324452	0.0083245905	0.008351581	0.008460173	0.00848554	0.00829777	0.008297768	0.008351463	0.008431975	0.008324802	0.008297768	0.008297768	0.008324452	0.008324532	0.008297768	0.008297768	0.008297768	0.008297768	0.008378055	0.0083248215	0.008378741	0.008297768	0.008297768	0.008351544	0.008297768	0.008351386	0.008351378	0.0083245905	0.008324421
