topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.006280695	0.0062409127	0.0062610824	0.0062608207	0.0062409136	0.006260787	0.006260787	0.0062607676	0.0062409127	0.0062409127	0.006260787	0.0062409127	0.0062409127	0.0062414547	0.0062409127	0.0062409127	0.0062409127	0.0062607867	0.0062608044	0.0062409127	0.0062409127	0.0062608044	0.0062989807	0.006280784	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062806634	0.0062409127	0.0062409146	0.0062409127	0.0062409127	0.0062608207	0.0062608463	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062806536	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062608044	0.0062409127	0.0062608044	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.006260787	0.006260787	0.0062409127	0.0062409127	0.0062607867	0.0062409127	0.0062608207	0.0062409127	0.0062607867	0.0062409146	0.006260787	0.006260787	0.006260787	0.0062409127	0.0062409127	0.0062409127	0.0062807254	0.0062608575	0.0062409127	0.0062409127	0.006260652	0.0062409127	0.0062409127	0.0062409127	0.006260767	0.0062409127	0.0063042636	0.006260877	0.0062409127	0.0062409127	0.0062807086	0.0062409127	0.0062409146	0.00628111	0.0062607676	0.0062607424	0.0062409127	0.0062608463	0.0062409127	0.0062608677	0.006260836	0.0062409127	0.0062409127	0.006260753	0.0062409127	0.006260767	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062608044	0.0062409127	0.0062608463	0.0062409127	0.0062608575	0.0062409127	0.0062409127	0.006260857	0.0062409127	0.006280626	0.0062409127	0.0062409127	0.0062409127	0.0062608207	0.0062409127	0.0062409127	0.0062409127	0.006260857	0.0062409127	0.006260787	0.0062409127	0.0062409127	0.0063007255	0.0063004	0.0062409127	0.006240913	0.0062409127	0.0062409127	0.0062409127	0.006260787	0.0062409127	0.0062409127	0.006259398	0.0062409127	0.0062409127	0.0062409127	0.0062608044	0.0062409127	0.0062806653	0.0062409127	0.0062609017	0.0062409127	0.0062409127	0.0062409127	0.0062409127	0.0062409127
0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015674104	0.0015574824	0.001562516	0.0015624505	0.0015574826	0.0015624423	0.0015624423	0.0015624374	0.0015574824	0.0015574824	0.0015624423	0.0015574824	0.0015574824	0.0015576177	0.0015574824	0.0015574824	0.0015574824	0.0015624422	0.0015624466	0.0015574824	0.0015574824	0.0015624466	0.0015719738	0.0015674327	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015674025	0.0015574824	0.0015574829	0.0015574824	0.0015574824	0.0015624505	0.001562457	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015674002	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015624466	0.0015574824	0.251709	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015624423	0.0015624423	0.0015574824	0.0015574824	0.0015624422	0.0015574824	0.0015624505	0.0015574824	0.0015624422	0.0015574829	0.0015624423	0.0015624423	0.0015624423	0.0015574824	0.0015574824	0.0015574824	0.001567418	0.0015624597	0.0015574824	0.0015574824	0.0015624085	0.0015574824	0.0015574824	0.0015574824	0.0015624373	0.0015574824	0.0015732923	0.0015624646	0.0015574824	0.0015574824	0.0015674138	0.0015574824	0.0015574829	0.001567514	0.23009227	0.0015624311	0.0015574824	0.001562457	0.0015574824	0.273326	0.0015624544	0.0015574824	0.0015574824	0.0015624338	0.0015574824	0.0015624373	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015624466	0.0015574824	0.001562457	0.0015574824	0.0015624597	0.0015574824	0.0015574824	0.0015624596	0.0015574824	0.0015673933	0.0015574824	0.0015574824	0.0015574824	0.0015624505	0.0015574824	0.0015574824	0.0015574824	0.0015624596	0.0015574824	0.0015624423	0.0015574824	0.0015574824	0.0015724093	0.001572328	0.0015574824	0.0015574825	0.0015574824	0.0015574824	0.0015574824	0.0015624423	0.0015574824	0.0015574824	0.0015620957	0.0015574824	0.0015574824	0.0015574824	0.0015624466	0.0015574824	0.001567403	0.0015574824	0.0015624708	0.0015574824	0.0015574824	0.0015574824	0.0015574824	0.0015574824
0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.00078347494	0.0007785124	0.0007810284	0.00078099576	0.0007785125	0.87603754	0.0007809916	0.0007809892	0.0007785124	0.0007785124	0.0007809916	0.0007785124	0.0007785124	0.00077858	0.0007785124	0.0007785124	0.0007785124	0.00078099157	0.0007809938	0.0007785124	0.0007785124	0.0007809938	0.000785756	0.00078348606	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.000783471	0.0007785124	0.0007785126	0.0007785124	0.0007785124	0.0007810837	0.00078099896	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007834698	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007809938	0.0007785124	0.0007809938	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007809916	0.0007809916	0.0007785124	0.0007785124	0.00078099157	0.0007785124	0.00078099576	0.0007785124	0.00078099157	0.0007785126	0.0007809916	0.0007809916	0.0007809916	0.0007785124	0.0007785124	0.0007785124	0.0007834787	0.00078100036	0.0007785124	0.0007785124	0.00078097475	0.0007785124	0.0007785124	0.0007785124	0.0007809891	0.0007785124	0.000786415	0.0007810028	0.0007785124	0.0007785124	0.00078347663	0.0007785124	0.0007785126	0.00078352675	0.0007809892	0.00078098604	0.0007785124	0.00078099896	0.0007785124	0.00078100164	0.0007809977	0.0007785124	0.0007785124	0.0007809874	0.0007785124	0.0007809891	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007809938	0.0007785124	0.00078099896	0.0007785124	0.00078100036	0.0007785124	0.0007785124	0.0007810003	0.0007785124	0.0007834664	0.0007785124	0.0007785124	0.0007785124	0.00078099576	0.0007785124	0.0007785124	0.0007785124	0.0007810003	0.0007785124	0.0007809916	0.0007785124	0.0007785124	0.0007859736	0.00078593305	0.0007785124	0.00077851245	0.0007785124	0.0007785124	0.0007785124	0.0007809916	0.0007785124	0.0007785124	0.00078081834	0.0007785124	0.0007785124	0.0007785124	0.0007809938	0.0007785124	0.0007834712	0.0007785124	0.0007810059	0.0007785124	0.0007785124	0.0007785124	0.0007785124	0.0007785124
0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020902888	0.0020770489	0.28994197	0.0020836745	0.0020770493	0.0020836634	0.0020836634	0.0020836568	0.0020770489	0.0020770489	0.0020836634	0.0020770489	0.0020770489	0.0020772293	0.0020770489	0.0020770489	0.0020770489	0.0020836634	0.0020836692	0.0020770489	0.0020770489	0.0020836692	0.0020963745	0.0020903186	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020902783	0.0020770489	0.0020770496	0.0020770489	0.0020770489	0.0020836745	0.002083683	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020902753	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020836692	0.0020770489	0.0020836692	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020836634	0.0020836634	0.0020770489	0.0020770489	0.0020836634	0.0020770489	0.38141373	0.0020770489	0.0020836634	0.0020770496	0.0020836634	0.0020836634	0.0020836634	0.0020770489	0.0020770489	0.0020770489	0.002090299	0.0020836866	0.0020770489	0.0020770489	0.0020836184	0.0020770489	0.0020770489	0.0020770489	0.0020836566	0.0020770489	0.0020981329	0.0020836932	0.0020770489	0.0020770489	0.0020902934	0.0020770489	0.0020770496	0.002090427	0.0020836568	0.0020836485	0.0020770489	0.002083683	0.0020770489	0.0020836901	0.0020836797	0.0020770489	0.0020770489	0.002083652	0.0020770489	0.0020836566	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020836692	0.0020770489	0.002083683	0.0020770489	0.0020836866	0.0020770489	0.0020770489	0.0020836866	0.0020770489	0.002090266	0.0020770489	0.0020770489	0.0020770489	0.0020836745	0.0020770489	0.0020770489	0.0020770489	0.0020836866	0.0020770489	0.0020836634	0.0020770489	0.0020770489	0.0020969552	0.002096847	0.0020770489	0.002077049	0.0020770489	0.0020770489	0.0020770489	0.0020836634	0.0020770489	0.0020770489	0.0020832012	0.0020770489	0.0020770489	0.0020770489	0.0020836692	0.0020770489	0.002090279	0.0020770489	0.0020837015	0.0020770489	0.0020770489	0.0020770489	0.0020770489	0.0020770489
0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010447378	0.0010381204	0.0010414755	0.0010414318	0.0010381206	0.0010414263	0.0010414263	0.0010414231	0.0010381204	0.0010381204	0.0010414263	0.0010381204	0.0010381204	0.0010382106	0.0010381204	0.0010381204	0.0010381204	0.0010414262	0.0010414292	0.0010381204	0.0010381204	0.0010414292	0.0010477795	0.0010447527	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010447325	0.0010381204	0.0010381207	0.0010381204	0.0010381204	0.1677734	0.0010414361	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.001044731	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010414292	0.0010381204	0.0010414292	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010414263	0.0010414263	0.0010381204	0.0010381204	0.0010414262	0.0010381204	0.0010414318	0.0010381204	0.0010414262	0.0010381207	0.0010414263	0.0010414263	0.0010414263	0.0010381204	0.0010381204	0.0010381204	0.0010447429	0.001041438	0.0010381204	0.0010381204	0.0010414039	0.0010381204	0.0010381204	0.0010381204	0.001041423	0.0010381204	0.0010486583	0.0010414412	0.0010381204	0.0010381204	0.0010447401	0.0010381204	0.0010381207	0.0010448068	0.0010414231	0.0010414189	0.0010381204	0.0010414361	0.0010381204	0.0010414397	0.0010414344	0.0010381204	0.0010381204	0.0010414206	0.0010381204	0.001041423	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010414292	0.0010381204	0.3473007	0.0010381204	0.001041438	0.0010381204	0.0010381204	0.0010414378	0.0010381204	0.0010447263	0.0010381204	0.0010381204	0.0010381204	0.0010414318	0.0010381204	0.0010381204	0.0010381204	0.0010414378	0.0010381204	0.0010414263	0.0010381204	0.0010381204	0.0010480697	0.0010480155	0.0010381204	0.0010381205	0.0010381204	0.0010381204	0.0010381204	0.0010414263	0.0010381204	0.0010381204	0.0010411952	0.0010381204	0.0010381204	0.0010381204	0.32170907	0.0010381204	0.0010447329	0.0010381204	0.0010414453	0.0010381204	0.0010381204	0.0010381204	0.0010381204	0.0010381204
0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.00078347523	0.0007785127	0.0007810287	0.00078099605	0.0007785128	0.0007809919	0.0007809919	0.0007809895	0.0007785127	0.0007785127	0.0007809919	0.0007785127	0.0007785127	0.0007785803	0.0007785127	0.0007785127	0.0007785127	0.00078099186	0.0007809941	0.0007785127	0.0007785127	0.0007809941	0.0007857563	0.00078348635	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007834713	0.0007785127	0.0007785129	0.0007785127	0.0007785127	0.00078099605	0.00078099925	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007834701	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007809941	0.0007785127	0.0007809941	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007809919	0.0007809919	0.0007785127	0.0007785127	0.00078099186	0.0007785127	0.00078099605	0.0007785127	0.00078099186	0.0007785129	0.0007809919	0.0007809919	0.8760376	0.0007785127	0.0007785127	0.0007785127	0.000783479	0.00078100065	0.0007785127	0.0007785127	0.00078097504	0.0007785127	0.0007785127	0.0007785127	0.0007809894	0.0007785127	0.0007864153	0.0007810031	0.0007785127	0.0007785127	0.0007834769	0.0007785127	0.0007785129	0.00078352704	0.0007809895	0.00078098633	0.0007785127	0.00078099925	0.0007785127	0.00078100193	0.000780998	0.0007785127	0.0007785127	0.00078098767	0.0007785127	0.0007809894	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007809941	0.0007785127	0.00078099925	0.0007785127	0.00078100065	0.0007785127	0.0007785127	0.0007810006	0.0007785127	0.0007834667	0.0007785127	0.0007785127	0.0007785127	0.00078099605	0.0007785127	0.0007785127	0.0007785127	0.0007810006	0.0007785127	0.0007809919	0.0007785127	0.0007785127	0.0007859739	0.00078593334	0.0007785127	0.00077851274	0.0007785127	0.0007785127	0.0007785127	0.0007809919	0.0007785127	0.0007785127	0.00078081863	0.0007785127	0.0007785127	0.0007785127	0.0007809941	0.0007785127	0.0007834715	0.0007785127	0.0007810062	0.0007785127	0.0007785127	0.0007785127	0.0007785127	0.0007785127
0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041779628	0.00041514996	0.00041649165	0.00041647424	0.00041515002	0.00041647203	0.00041647203	0.00041647072	0.00041514996	0.00041514996	0.00041647203	0.00041514996	0.00041514996	0.00041518602	0.00041514996	0.00041514996	0.00041514996	0.000416472	0.00041647317	0.00041514996	0.00041514996	0.00041647317	0.00041901268	0.00041780222	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.0004177942	0.00041514996	0.00041515008	0.00041514996	0.00041514996	0.00041647424	0.00041647593	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041779358	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041647317	0.00041514996	0.00041647317	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041647203	0.00041647203	0.00041514996	0.00041514996	0.000416472	0.00041514996	0.00041647424	0.00041514996	0.000416472	0.00041515008	0.00041647203	0.00041647203	0.00041647203	0.00041514996	0.00041514996	0.00041514996	0.9338971	0.0004164767	0.00041514996	0.00041514996	0.000416463	0.00041514996	0.00041514996	0.00041514996	0.0004164707	0.00041514996	0.0004193641	0.000416478	0.00041514996	0.00041514996	0.0004177972	0.00041514996	0.00041515008	0.0004178239	0.00041647072	0.00041646903	0.00041514996	0.00041647593	0.00041514996	0.00041647736	0.00041647526	0.00041514996	0.00041514996	0.00041646976	0.00041514996	0.0004164707	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041647317	0.00041514996	0.00041647593	0.00041514996	0.0004164767	0.00041514996	0.00041514996	0.00041647666	0.00041514996	0.00041779174	0.00041514996	0.00041514996	0.00041514996	0.00041647424	0.00041514996	0.00041514996	0.00041514996	0.00041647666	0.00041514996	0.00041647203	0.00041514996	0.00041514996	0.00041912874	0.0004191071	0.00041514996	0.00041515	0.00041514996	0.00041514996	0.00041514996	0.00041647203	0.00041514996	0.00041514996	0.00041637963	0.00041514996	0.00041514996	0.00041514996	0.00041647317	0.00041514996	0.0004177943	0.00041514996	0.00041647963	0.00041514996	0.00041514996	0.00041514996	0.00041514996	0.00041514996
0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.00062674325	0.0006227734	0.00062478613	0.00062476	0.0006227735	0.0006247567	0.0006247567	0.0006247547	0.0006227734	0.0006227734	0.0006247567	0.0006227734	0.0006227734	0.0006228275	0.0006227734	0.0006227734	0.0006227734	0.0006247566	0.00062475837	0.0006227734	0.0006227734	0.00062475837	0.00062856794	0.0006267521	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.00062674005	0.0006227734	0.0006227736	0.0006227734	0.0006227734	0.00062476	0.00062476256	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006267391	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.00062475837	0.0006227734	0.00062475837	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006247567	0.0006247567	0.0006227734	0.0006227734	0.0006247566	0.0006227734	0.00062476	0.0006227734	0.0006247566	0.0006227736	0.0006247567	0.0006247567	0.0006247567	0.0006227734	0.0006227734	0.0006227734	0.0006267463	0.00062476366	0.0006227734	0.0006227734	0.0006247432	0.0006227734	0.0006227734	0.0006227734	0.00062475464	0.0006227734	0.9008402	0.0006247656	0.0006227734	0.0006227734	0.0006267446	0.0006227734	0.0006227736	0.00062678463	0.0006247547	0.0006247522	0.0006227734	0.00062476256	0.0006227734	0.00062476465	0.0006247615	0.0006227734	0.0006227734	0.00062475324	0.0006227734	0.00062475464	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.00062475837	0.0006227734	0.00062476256	0.0006227734	0.00062476366	0.0006227734	0.0006227734	0.0006247636	0.0006227734	0.0006267364	0.0006227734	0.0006227734	0.0006227734	0.00062476	0.0006227734	0.0006227734	0.0006227734	0.0006247636	0.0006227734	0.0006247567	0.0006227734	0.0006227734	0.00062874204	0.00062870956	0.0006227734	0.0006227735	0.0006227734	0.0006227734	0.0006227734	0.0006247567	0.0006227734	0.0006227734	0.000624618	0.0006227734	0.0006227734	0.0006227734	0.00062475837	0.0006227734	0.0006267402	0.0006227734	0.0006247681	0.0006227734	0.0006227734	0.0006227734	0.0006227734	0.0006227734
0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.00078347547	0.0007785129	0.00078102894	0.0007809963	0.00077851303	0.00078099215	0.00078099215	0.0007809897	0.0007785129	0.0007785129	0.8760376	0.0007785129	0.0007785129	0.0007785805	0.0007785129	0.0007785129	0.0007785129	0.0007809921	0.0007809943	0.0007785129	0.0007785129	0.0007809943	0.0007857565	0.0007834866	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007834715	0.0007785129	0.00077851315	0.0007785129	0.0007785129	0.0007809963	0.0007809995	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.00078347034	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007809943	0.0007785129	0.0007809943	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.00078099215	0.00078099215	0.0007785129	0.0007785129	0.0007809921	0.0007785129	0.0007809963	0.0007785129	0.0007809921	0.00077851315	0.00078099215	0.00078099215	0.00078099215	0.0007785129	0.0007785129	0.0007785129	0.00078347925	0.0007810009	0.0007785129	0.0007785129	0.0007809753	0.0007785129	0.0007785129	0.0007785129	0.00078098965	0.0007785129	0.00078641553	0.0007810033	0.0007785129	0.0007785129	0.00078347715	0.0007785129	0.00077851315	0.00078352727	0.0007809897	0.00078098656	0.0007785129	0.0007809995	0.0007785129	0.00078100216	0.0007809982	0.0007785129	0.0007785129	0.0007809879	0.0007785129	0.00078098965	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007809943	0.0007785129	0.0007809995	0.0007785129	0.0007810009	0.0007785129	0.0007785129	0.0007810008	0.0007785129	0.0007834669	0.0007785129	0.0007785129	0.0007785129	0.0007809963	0.0007785129	0.0007785129	0.0007785129	0.0007810008	0.0007785129	0.00078099215	0.0007785129	0.0007785129	0.00078597415	0.0007859336	0.0007785129	0.000778513	0.0007785129	0.0007785129	0.0007785129	0.00078099215	0.0007785129	0.0007785129	0.00078081887	0.0007785129	0.0007785129	0.0007785129	0.0007809943	0.0007785129	0.00078347174	0.0007785129	0.0007810064	0.0007785129	0.0007785129	0.0007785129	0.0007785129	0.0007785129
0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.00044764398	0.0004448086	0.00044624612	0.00044622747	0.00044480865	0.0004462251	0.0004462251	0.0004462237	0.0004448086	0.0004448086	0.0004462251	0.0004448086	0.0004448086	0.00044484722	0.0004448086	0.0004448086	0.0004448086	0.00044622508	0.00044622633	0.0004448086	0.0004448086	0.00044622633	0.00044894725	0.00044765032	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004476417	0.0004448086	0.0004448087	0.0004448086	0.0004448086	0.00044622747	0.0004462293	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.92917466	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.00044622633	0.0004448086	0.00044622633	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004462251	0.0004462251	0.0004448086	0.0004448086	0.00044622508	0.0004448086	0.00044622747	0.0004448086	0.00044622508	0.0004448087	0.0004462251	0.0004462251	0.0004462251	0.0004448086	0.0004448086	0.0004448086	0.00044764613	0.0004462301	0.0004448086	0.0004448086	0.00044621545	0.0004448086	0.0004448086	0.0004448086	0.00044622368	0.0004448086	0.0004493238	0.00044623148	0.0004448086	0.0004448086	0.00044764494	0.0004448086	0.0004448087	0.00044767355	0.0004462237	0.0004462219	0.0004448086	0.0004462293	0.0004448086	0.0004462308	0.00044622857	0.0004448086	0.0004448086	0.00044622266	0.0004448086	0.00044622368	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.00044622633	0.0004448086	0.0004462293	0.0004448086	0.0004462301	0.0004448086	0.0004448086	0.00044623006	0.0004448086	0.0004476391	0.0004448086	0.0004448086	0.0004448086	0.00044622747	0.0004448086	0.0004448086	0.0004448086	0.00044623006	0.0004448086	0.0004462251	0.0004448086	0.0004448086	0.0004490716	0.0004490484	0.0004448086	0.00044480863	0.0004448086	0.0004448086	0.0004448086	0.0004462251	0.0004448086	0.0004448086	0.0004461261	0.0004448086	0.0004448086	0.0004448086	0.00044622633	0.0004448086	0.00044764185	0.0004448086	0.00044623326	0.0004448086	0.0004448086	0.0004448086	0.0004448086	0.0004448086
0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031366597	0.0031167918	0.503714	0.0031267342	0.0031167923	0.0031267174	0.0031267174	0.0031267076	0.0031167918	0.0031167918	0.0031267174	0.0031167918	0.0031167918	0.0031170626	0.0031167918	0.0031167918	0.0031167918	0.0031267172	0.003126726	0.0031167918	0.0031167918	0.003126726	0.0031457918	0.0031367042	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031366437	0.0031167918	0.0031167928	0.0031167918	0.0031167918	0.0031267342	0.003126747	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.003136639	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.003126726	0.0031167918	0.003126726	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031267174	0.0031267174	0.0031167918	0.0031167918	0.0031267172	0.0031167918	0.0031267342	0.0031167918	0.0031267172	0.0031167928	0.0031267174	0.0031267174	0.0031267174	0.0031167918	0.0031167918	0.0031167918	0.0031366749	0.0031267526	0.0031167918	0.0031167918	0.00312665	0.0031167918	0.0031167918	0.0031167918	0.0031267074	0.0031167918	0.0031484303	0.0031267623	0.0031167918	0.0031167918	0.0031366665	0.0031167918	0.0031167928	0.003136867	0.0031267076	0.003126695	0.0031167918	0.003126747	0.0031167918	0.0031267577	0.0031267419	0.0031167918	0.0031167918	0.0031267004	0.0031167918	0.0031267074	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.003126726	0.0031167918	0.003126747	0.0031167918	0.0031267526	0.0031167918	0.0031167918	0.0031267523	0.0031167918	0.0031366253	0.0031167918	0.0031167918	0.0031167918	0.0031267342	0.0031167918	0.0031167918	0.0031167918	0.0031267523	0.0031167918	0.0031267174	0.0031167918	0.0031167918	0.003146663	0.0031465006	0.0031167918	0.003116792	0.0031167918	0.0031167918	0.0031167918	0.0031267174	0.0031167918	0.0031167918	0.0031260238	0.0031167918	0.0031167918	0.0031167918	0.003126726	0.0031167918	0.0031366446	0.0031167918	0.0031267747	0.0031167918	0.0031167918	0.0031167918	0.0031167918	0.0031167918
