topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.005530406	0.005494556	0.0054588863	0.0055307187	0.0054587424	0.00556554	0.0056942017	0.005548997	0.0055676075	0.0055325446	0.0054588863	0.0054768417	0.0054772524	0.0054771947	0.36315286	0.0055123596	0.005495613	0.005441028	0.0055123447	0.0054946877	0.005458983	0.005495342	0.0055316775	0.005476914	0.0055125393	0.0054593934	0.005476938	0.005495047	0.005549142	0.0055490807	0.005441028	0.0054591615	0.0055308915	0.005638511	0.0055680578	0.0055670296	0.0054770685	0.0054775695	0.005458983	0.0054767486	0.005548472	0.0054775374	0.0054956675	0.0055132564	0.0055491272	0.005495089	0.005603733	0.005512585	0.0054593	0.005441028	0.0054591135	0.0054766983	0.0054593734	0.005476938	0.0054587577	0.005513557	0.0054768417	0.005548825	0.3175756	0.00547714
0.008313761	0.008259868	0.5114892	0.008314231	0.00820603	0.008366577	0.008559992	0.008341708	0.008369685	0.008316976	0.008206247	0.008233239	0.008233856	0.008233769	0.008475415	0.008286633	0.008261457	0.008179401	0.00828661	0.008260067	0.008206393	0.008261049	0.008315672	0.008233347	0.008286903	0.008207009	0.008233384	0.008260607	0.008341927	0.008341834	0.008179401	0.00820666	0.008314491	0.008476273	0.008370362	0.008368816	0.00823358	0.008234332	0.008206393	0.008233099	0.008340919	0.008234285	0.008261539	0.00828798	0.008341905	0.00826067	0.008423992	0.008286971	0.008206869	0.008179401	0.008206588	0.008233023	0.008206979	0.008233384	0.008206054	0.008288432	0.008233239	0.00834145	0.008286356	0.008233688
0.0016540658	0.0016433437	0.0016326754	0.0016541595	0.0016326323	0.0016645739	0.0017030549	0.0016596263	0.0016651924	0.0016547056	0.0016326754	0.0016380455	0.0016381685	0.0016381511	0.90286183	0.0016486685	0.0016436598	0.0016273342	0.001648664	0.0016433831	0.0016327043	0.0016435786	0.0016544461	0.0016380672	0.0016487222	0.0016328271	0.0016380744	0.0016434906	0.0016596697	0.0016596512	0.0016273342	0.0016327577	0.0016542112	0.0016863985	0.001665327	0.0016650194	0.0016381134	0.0016382632	0.0016327043	0.0016380177	0.0016594692	0.0016382537	0.0016436761	0.0016489367	0.0016596653	0.0016435032	0.0016759969	0.0016487358	0.001632799	0.0016273342	0.0016327433	0.0016380027	0.001632821	0.0016380744	0.001632637	0.0016490266	0.0016380455	0.0016595748	0.0016486135	0.0016381349
0.00414328	0.004116422	0.0040896987	0.004143514	0.004089591	0.0041696015	0.0042659924	0.004157208	0.0041711507	0.0041448823	0.0040896987	0.0041031507	0.0041034585	0.0041034147	0.0042238426	0.00412976	0.0041172137	0.0040763197	0.004129749	0.0041165203	0.0040897713	0.0041170106	0.0041442323	0.0041032047	0.0041298945	0.0040900786	0.004103223	0.00411679	0.004157317	0.004157271	0.0040763197	0.004089905	0.0041436437	0.00422427	0.7566256	0.0041707177	0.0041033207	0.0041036955	0.0040897713	0.004103081	0.004156815	0.0041036718	0.004117254	0.004130432	0.0041573057	0.004116821	0.0041982154	0.0041299285	0.0040900083	0.0040763197	0.0040898686	0.004103043	0.0040900637	0.004103223	0.0040896027	0.004130657	0.0041031507	0.004157079	0.004129622	0.004103374
0.003312456	0.0032909836	0.0032696193	0.0033126436	0.003269533	0.0033334997	0.0034105622	0.0033235913	0.003334738	0.0033137372	0.0032696193	0.0032803735	0.0032806196	0.57106453	0.0033768641	0.0033016473	0.0032916167	0.0032589228	0.0033016382	0.0032910625	0.003269677	0.0032914542	0.0033132175	0.0032804168	0.0033017548	0.003269923	0.0032804315	0.003291278	0.0033236784	0.23763248	0.0032589228	0.003269784	0.003312747	0.003377206	0.003335008	0.0033343919	0.0032805095	0.0032808094	0.003269677	0.0032803179	0.0033232768	0.0032807903	0.0032916493	0.0033021844	0.0033236693	0.003291303	0.0033563755	0.003301782	0.0032698668	0.0032589228	0.0032697553	0.0032802876	0.003269911	0.0032804315	0.0032695422	0.0033023644	0.0032803735	0.0033234882	0.0033015371	0.0032805523
0.0041432837	0.0041164258	0.004089703	0.0041435184	0.004089595	0.0041696057	0.5737151	0.004157212	0.004171155	0.004144886	0.004089703	0.0041031544	0.004103462	0.004103419	0.004223847	0.0041297637	0.004117218	0.0040763235	0.0041297525	0.0041165245	0.004089775	0.0041170144	0.0041442364	0.0041032084	0.0041298983	0.0040900824	0.0041032266	0.004116794	0.004157321	0.0041572745	0.0040763235	0.0040899087	0.004143648	0.0042242743	0.004171492	0.0041707214	0.0041033244	0.0041036997	0.004089775	0.0041030846	0.0041568186	0.004103676	0.0041172584	0.0041304356	0.0041573094	0.0041168253	0.004198219	0.0041299327	0.0040900125	0.0040763235	0.004089873	0.004103047	0.0040900675	0.0041032266	0.0040896065	0.004130661	0.0041031544	0.004157083	0.004129626	0.18710808
0.00831376	0.008259867	0.008206246	0.0083142305	0.008206029	0.008366576	0.008559991	0.008341707	0.008369684	0.008316975	0.008206246	0.008233238	0.0082338555	0.008233768	0.0084754145	0.008286632	0.008261456	0.008179399	0.008286608	0.008260066	0.008206392	0.008261048	0.008315671	0.008233346	0.008286901	0.008207008	0.008233383	0.008260606	0.008341926	0.008341833	0.008179399	0.008206659	0.00831449	0.008476272	0.008370361	0.008368815	0.008233579	0.008234331	0.008206392	0.008233098	0.008340918	0.008234284	0.008261538	0.008287979	0.008341904	0.008260669	0.0084239915	0.00828697	0.008206868	0.008179399	0.008206587	0.008233022	0.51149	0.008233383	0.008206053	0.008288431	0.008233238	0.008341449	0.008286355	0.008233687
0.003312454	0.0032909818	0.0032696174	0.0033126415	0.003269531	0.0033334978	0.00341056	0.0033235895	0.0033347362	0.0033137354	0.0032696174	0.0032803717	0.0032806178	0.003280583	0.0033768623	0.0033016454	0.0032916148	0.003258921	0.0033016363	0.0032910607	0.0032696752	0.0032914523	0.0033132157	0.003280415	0.003301753	0.003269921	0.0032804296	0.8053842	0.0033236765	0.0033236395	0.003258921	0.003269782	0.0033127451	0.003377204	0.0033350058	0.00333439	0.0032805076	0.0032808075	0.0032696752	0.003280316	0.003323275	0.0032807884	0.0032916474	0.0033021823	0.0033236674	0.0032913012	0.0033563736	0.0033017802	0.003269865	0.003258921	0.0032697534	0.0032802857	0.0032699092	0.0032804296	0.0032695404	0.0033023625	0.0032803717	0.0033234863	0.003301535	0.0032805505
0.0033124564	0.003290984	0.0032696195	0.0033126439	0.0032695332	0.0033335	0.0034105624	0.0033235915	0.0033347385	0.0033137375	0.0032696195	0.0032803738	0.00328062	0.0032805852	0.0033768646	0.0033016475	0.0032916171	0.003258923	0.0033016386	0.0032910628	0.0032696775	0.0032914546	0.003313218	0.003280417	0.003301755	0.0032699232	0.8053732	0.0032912784	0.0033236786	0.0033236416	0.003258923	0.0032697842	0.0033127472	0.0033772062	0.0033350082	0.0033343923	0.0032805097	0.0032808096	0.0032696775	0.003280318	0.0033232772	0.0032807908	0.0032916495	0.0033021846	0.0033236698	0.0032913033	0.003356376	0.0033017823	0.0032698673	0.003258923	0.0032697555	0.0032802878	0.0032699113	0.0032804317	0.0032695427	0.0033023646	0.0032803738	0.0033234886	0.0033015374	0.0032805528
0.0008264942	0.0008211366	0.0008158059	0.000826541	0.00081578444	0.0008317448	0.8546236	0.00082927255	0.00083205383	0.00082681386	0.0008158059	0.00081848924	0.00081855064	0.00081854203	0.0976899	0.00082379725	0.00082129455	0.0008131371	0.00082379504	0.00082115625	0.0008158204	0.00082125404	0.00082668423	0.00081850006	0.0008238241	0.0008158817	0.00081850373	0.00082121004	0.00082929427	0.00082928507	0.0008131371	0.000815847	0.0008265668	0.00084265	0.0008321211	0.00083196745	0.00081852317	0.000818598	0.0008158204	0.0008184754	0.0008291941	0.00081859325	0.00082130264	0.0008239313	0.00082929205	0.00082121626	0.0008374526	0.0008238309	0.00081586774	0.0008131371	0.00081583986	0.0008184678	0.00081587874	0.00081850373	0.00081578677	0.0008239762	0.00081848924	0.0008292468	0.0008237698	0.0008185339
0.0033124546	0.003290982	0.0032696177	0.003312642	0.0032695313	0.003333498	0.0034105605	0.0033235897	0.0033347365	0.0033137356	0.0032696177	0.003280372	0.003280618	0.0032805833	0.0033768625	0.0033016456	0.0032916153	0.0032589212	0.0033016365	0.003291061	0.0032696757	0.0032914528	0.003313216	0.0032804152	0.0033017532	0.0032699213	0.0032804299	0.0032912765	0.0033236768	0.0033236397	0.0032589212	0.0032697823	0.0033127454	0.0033772043	0.0033350063	0.0033343902	0.0032805079	0.0032808078	0.8053626	0.0032803162	0.0033232751	0.003280789	0.0032916476	0.0033021828	0.0033236677	0.0032913014	0.003356374	0.0033017804	0.0032698654	0.0032589212	0.0032697537	0.003280286	0.0032699094	0.0032804299	0.0032695408	0.0033023627	0.003280372	0.0033234865	0.0033015355	0.003280551
0.0041432804	0.0041164225	0.0040896996	0.004143515	0.0040895916	0.0041696024	0.0042659934	0.004157209	0.0041711517	0.0041448832	0.0040896996	0.004103151	0.004103459	0.0041034156	0.0042238436	0.004129761	0.0041172146	0.00407632	0.0041297493	0.004116521	0.004089772	0.004117011	0.004144233	0.004103205	0.004129895	0.0040900796	0.004103224	0.004116791	0.004157318	0.0041572712	0.00407632	0.0040899054	0.0041436446	0.004224271	0.004171489	0.0041707186	0.004103321	0.0041036964	0.004089772	0.0041030818	0.0041568154	0.0041036727	0.004117255	0.0041304324	0.0041573066	0.3159812	0.004198216	0.0041299295	0.0040900093	0.00407632	0.0040898696	0.0041030436	0.4446797	0.004103224	0.004089603	0.0041306578	0.004103151	0.00415708	0.004129623	0.004103375
0.004143282	0.004116424	0.0040897005	0.0041435165	0.004089593	0.0041696033	0.0042659948	0.0041572102	0.0041711526	0.004144884	0.0040897005	0.0041031525	0.0041034603	0.004103417	0.47386557	0.004129762	0.0041172155	0.0040763216	0.0041297507	0.004116522	0.004089773	0.0041170125	0.0041442346	0.0041032066	0.0041298964	0.0040900805	0.0041032247	0.0041167918	0.0041573187	0.0041572726	0.0040763216	0.004089907	0.0041436455	0.004224272	0.00417149	0.0041707195	0.0041033225	0.004103698	0.004089773	0.0041030827	0.0041568168	0.0041036736	0.0041172565	0.004130434	0.0041573076	0.0041168234	0.0041982173	0.0041299304	0.0040900107	0.0040763216	0.004089871	0.004103045	0.2869023	0.0041032247	0.0040896046	0.0041306587	0.0041031525	0.0041570812	0.004129624	0.004103376
0.008313766	0.008259873	0.008206251	0.008314236	0.008206035	0.008366582	0.008559996	0.008341713	0.00836969	0.008316981	0.008206251	0.008233243	0.008233861	0.0082337735	0.00847542	0.008286636	0.008261462	0.008179405	0.008286614	0.00826007	0.008206396	0.008261054	0.008315677	0.008233352	0.008286906	0.008207014	0.008233388	0.008260611	0.008341932	0.008341839	0.008179405	0.008206665	0.008314496	0.008476278	0.008370367	0.008368821	0.008233584	0.008234337	0.008206396	0.008233103	0.008340924	0.0082342895	0.008261544	0.008287985	0.008341909	0.008260675	0.008423997	0.008286975	0.008206873	0.008179405	0.008206593	0.0082330275	0.5114897	0.008233388	0.008206058	0.008288437	0.008233243	0.008341454	0.008286361	0.0082336925
0.00414328	0.004116422	0.0040896987	0.004143514	0.004089591	0.0041696015	0.0042659924	0.004157208	0.0041711507	0.0041448823	0.0040896987	0.0041031507	0.0041034585	0.0041034147	0.30827278	0.00412976	0.0041172137	0.0040763197	0.004129749	0.0041165203	0.0040897713	0.0041170106	0.0041442323	0.0041032047	0.0041298945	0.0040900786	0.004103223	0.00411679	0.004157317	0.004157271	0.0040763197	0.004089905	0.0041436437	0.00422427	0.004171488	0.0041707177	0.0041033207	0.0041036955	0.45249492	0.004103081	0.004156815	0.0041036718	0.004117254	0.004130432	0.0041573057	0.004116821	0.0041982154	0.0041299285	0.0040900083	0.0040763197	0.0040898686	0.004103043	0.0040900637	0.004103223	0.0040896027	0.004130657	0.0041031507	0.004157079	0.004129622	0.004103374
0.001378086	0.0013691528	0.0013602645	0.001378164	0.0013602286	0.0013868408	0.0014189013	0.0013827187	0.0013873561	0.001378619	0.0013602645	0.0013647387	0.0013648411	0.0013648266	0.0014048818	0.0013735892	0.0013694162	0.0013558145	0.0013735854	0.0013691856	0.0013602886	0.0013693486	0.0013784028	0.0013647567	0.001373634	0.0013603909	0.0013647628	0.91903365	0.0013827549	0.0013827394	0.0013558145	0.0013603331	0.001378207	0.001405024	0.0013874683	0.0013872121	0.0013647953	0.00136492	0.0013602886	0.0013647155	0.0013825878	0.0013649121	0.0013694298	0.0013738127	0.0013827512	0.0013692856	0.0013963579	0.0013736453	0.0013603675	0.0013558145	0.0013603211	0.0013647029	0.0013603859	0.0013647628	0.0013602326	0.0013738875	0.0013647387	0.0013826757	0.0013735434	0.0013648131
0.0033124583	0.003290986	0.0032696214	0.0033126457	0.0032695353	0.0033335018	0.0034105643	0.0033235936	0.0033347404	0.0033137393	0.0032696214	0.0032803756	0.003280622	0.23858562	0.0033768665	0.0033016494	0.003291619	0.003258925	0.0033016405	0.0032910646	0.0032696794	0.0032914565	0.0033132199	0.0032804192	0.003301757	0.003269925	0.0032804336	0.5700789	0.0033236805	0.0033236435	0.003258925	0.0032697862	0.0033127493	0.0033772083	0.00333501	0.0033343942	0.0032805116	0.0032808117	0.0032696794	0.00328032	0.003323279	0.0032807926	0.0032916514	0.0033021865	0.0033236716	0.0032913052	0.0033563778	0.0033017842	0.0032698691	0.003258925	0.0032697574	0.00328029	0.0032699131	0.0032804336	0.0032695446	0.0033023665	0.0032803756	0.0033234905	0.0033015392	0.0032805547
0.005530402	0.0054945527	0.005458883	0.0055307155	0.0054587387	0.005565536	0.005694198	0.0055489936	0.005567604	0.0055325413	0.005458883	0.005476838	0.005477249	0.005477191	0.0056379368	0.0055123563	0.0054956097	0.0054410244	0.005512341	0.005494684	0.0054589794	0.0054953382	0.005531674	0.0054769106	0.0055125356	0.00545939	0.005476935	0.005495044	0.005549139	0.005549077	0.0054410244	0.0054591578	0.005530888	0.005638507	0.005568054	0.005567026	0.005477065	0.005477566	0.0054589794	0.0054767453	0.0055484683	0.005477534	0.0054956637	0.0055132527	0.005549124	0.005495086	0.6751823	0.005512581	0.0054592965	0.0054410244	0.00545911	0.0054766946	0.00545937	0.005476935	0.0054587545	0.0055135535	0.005476838	0.0055488213	0.0055121724	0.005477137
0.003312455	0.0032909827	0.0032696184	0.0033126427	0.003269532	0.0033334987	0.003410561	0.0033235904	0.0033347371	0.0033137363	0.0032696184	0.0032803726	0.0032806187	0.003280584	0.0033768632	0.0033016463	0.0032916158	0.003258922	0.0033016372	0.0032910616	0.0032696761	0.0032914532	0.0033132166	0.003280416	0.003301754	0.003269922	0.0032804306	0.80538416	0.0033236775	0.0033236404	0.003258922	0.003269783	0.003312746	0.003377205	0.0033350068	0.003334391	0.0032805086	0.0032808085	0.0032696761	0.003280317	0.0033232758	0.0032807894	0.0032916483	0.0033021835	0.0033236684	0.0032913021	0.0033563746	0.0033017811	0.0032698659	0.003258922	0.0032697544	0.0032802867	0.00326991	0.0032804306	0.0032695413	0.0033023634	0.0032803726	0.0033234872	0.003301536	0.0032805514
0.002759177	0.0027412912	0.0027234952	0.0027593332	0.0027234233	0.0027767057	0.0028408964	0.0027684523	0.0027777373	0.002760244	0.0027234952	0.0027324532	0.0027326583	0.0027326294	0.002812827	0.0027501734	0.0027418185	0.0027145855	0.002750166	0.0027413568	0.0027235434	0.002741683	0.0027598115	0.0027324893	0.002750263	0.002723748	0.0027325014	0.0027415364	0.002768525	0.32785213	0.0027145855	0.0027236324	0.0027594194	0.0028131118	0.002777962	0.0027774489	0.0027325666	0.0027328164	0.33678323	0.0027324068	0.0027681903	0.0027328003	0.0027418456	0.002750621	0.0027685175	0.002741557	0.17880166	0.002750286	0.0027237015	0.0027145855	0.0027236084	0.0027323817	0.002723738	0.0027325014	0.0027234312	0.002750771	0.0027324532	0.0027683664	0.0027500817	0.0027326022
0.0010332841	0.001026586	0.0010199216	0.0010333426	0.0010198947	0.0010398484	0.0010638871	0.0010367576	0.0010402347	0.0010336838	0.0010199216	0.0010232764	0.0010233531	0.0010233423	0.0010533755	0.0010299124	0.0010267835	0.001016585	0.0010299096	0.0010266106	0.0010199397	0.0010267328	0.0010335216	0.0010232899	0.0010299459	0.93928504	0.0010232944	0.0010266778	0.0010367847	0.0010367732	0.001016585	0.001019973	0.0010333748	0.0010534821	0.0010403189	0.0010401268	0.0010233187	0.0010234123	0.0010199397	0.0010232589	0.0010366595	0.0010234063	0.0010267936	0.0010300799	0.0010367819	0.0010266856	0.0010469843	0.0010299544	0.0010199989	0.001016585	0.001019964	0.0010232495	0.0010200127	0.0010232944	0.0010198976	0.0010301361	0.0010232764	0.0010367255	0.001029878	0.0010233321
0.0033124576	0.0032909852	0.0032696207	0.003312645	0.0032695346	0.0033335013	0.0034105638	0.003323593	0.0033347397	0.0033137386	0.0032696207	0.0032803752	0.0032806213	0.0032805866	0.31474188	0.003301649	0.0032916183	0.0032589245	0.0033016398	0.003291064	0.0032696787	0.0032914558	0.0033132192	0.0032804185	0.0033017565	0.0032699245	0.003280433	0.0032912795	0.00332368	0.003323643	0.0032589245	0.0032697855	0.0033127486	0.0033772076	0.0033350093	0.0033343935	0.0032805111	0.003280811	0.0032696787	0.0032803195	0.0033232784	0.49400848	0.003291651	0.0033021858	0.003323671	0.0032913047	0.0033563771	0.0033017837	0.0032698684	0.0032589245	0.0032697567	0.0032802892	0.0032699124	0.003280433	0.0032695439	0.003302366	0.0032803752	0.0033234898	0.0033015385	0.003280554
0.016737418	0.016628921	0.01652097	0.016738366	0.016520534	0.01684375	0.017233137	0.016793683	0.016850008	0.016743893	0.01652097	0.01657531	0.016576555	0.016576378	0.017062865	0.016682804	0.016632121	0.016466923	0.016682759	0.01662932	0.016521262	0.0166313	0.016741266	0.016575528	0.016683348	0.016522504	0.016575603	0.01663041	0.016794125	0.016793936	0.016466923	0.016521802	0.01673889	0.017064592	0.016851371	0.016848259	0.016575998	0.016577512	0.016521262	0.01657503	0.016792094	0.016577417	0.016632285	0.016685518	0.016794078	0.016630536	0.01695934	0.016683485	0.016522221	0.016466923	0.016521657	0.016574876	0.016522445	0.016575603	0.016520582	0.016686426	0.01657531	0.016793163	0.016682247	0.016576214
0.002364274	0.0023489483	0.0023336993	0.002364408	0.0023336378	0.002379294	0.8611775	0.002372222	0.002380178	0.0023651884	0.0023336993	0.0023413752	0.0023415508	0.002341526	0.0024102456	0.0023565593	0.0023494	0.0023260647	0.002356553	0.0023490044	0.0023337405	0.002349284	0.0023648178	0.0023414062	0.002356636	0.002333916	0.0023414164	0.0023491583	0.0023722842	0.0023722576	0.0023260647	0.0023338168	0.0023644818	0.0024104896	0.0023803706	0.002379931	0.0023414723	0.0023416863	0.0023337405	0.0023413354	0.0023719976	0.0023416728	0.0023494232	0.0023569427	0.0023722777	0.0023491762	0.0023956217	0.0023566554	0.002333876	0.0023260647	0.0023337964	0.0023413138	0.0023339074	0.0023414164	0.0023336443	0.0023570713	0.0023413752	0.0023721484	0.0023564806	0.0023415028
0.0033124546	0.003290982	0.0032696177	0.003312642	0.0032695313	0.003333498	0.0034105605	0.0033235897	0.0033347365	0.0033137356	0.0032696177	0.003280372	0.003280618	0.0032805833	0.0033768625	0.0033016456	0.0032916153	0.0032589212	0.0033016365	0.003291061	0.0032696757	0.0032914528	0.003313216	0.0032804152	0.0033017532	0.0032699213	0.0032804299	0.0032912765	0.0033236768	0.0033236397	0.0032589212	0.0032697823	0.0033127454	0.0033772043	0.0033350063	0.0033343902	0.0032805079	0.0032808078	0.8053626	0.0032803162	0.0033232751	0.003280789	0.0032916476	0.0033021828	0.0033236677	0.0032913014	0.003356374	0.0033017804	0.0032698654	0.0032589212	0.0032697537	0.003280286	0.0032699094	0.0032804299	0.0032695408	0.0033023627	0.003280372	0.0033234865	0.0033015355	0.003280551
0.005530406	0.005494556	0.0054588863	0.0055307187	0.0054587424	0.00556554	0.0056942017	0.005548997	0.0055676075	0.0055325446	0.0054588863	0.0054768417	0.0054772524	0.0054771947	0.0056379405	0.0055123596	0.005495613	0.005441028	0.0055123447	0.0054946877	0.005458983	0.6750737	0.0055316775	0.005476914	0.0055125393	0.0054593934	0.005476938	0.005495047	0.005549142	0.0055490807	0.005441028	0.0054591615	0.0055308915	0.005638511	0.0055680578	0.0055670296	0.0054770685	0.0054775695	0.005458983	0.0054767486	0.005548472	0.0054775374	0.0054956675	0.0055132564	0.0055491272	0.005495089	0.005603733	0.005512585	0.0054593	0.005441028	0.0054591135	0.0054766983	0.0054593734	0.005476938	0.0054587577	0.005513557	0.0054768417	0.005548825	0.0055121756	0.00547714
