topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0045212335	0.0045198654	0.0045350175	0.004592668	0.0045343386	0.50579387	0.0045929146	0.004534371	0.0045198654	0.004588591	0.0045489245	0.0045198654	0.0045198654	0.0045342604	0.0045780987	0.004549132	0.0045198654	0.0045202454	0.0045344806	0.004534453	0.0045198654	0.0045633186	0.0045344327	0.0045198654	0.004548943	0.0045198654	0.0045343386	0.0045198654	0.0045344676	0.0045198654	0.004534371	0.0045198654	0.0045198654	0.0045488123	0.0045343386	0.0045636506	0.0045198654	0.0045490544	0.0045198654	0.0045198654	0.0045489105	0.0045198654	0.0045198654	0.004534371	0.004548927	0.004548828	0.00456363	0.0045198654	0.0045198654	0.0045198654	0.0045489105	0.004549211	0.004534419	0.0045198654	0.0045490707	0.0045345603	0.0045198654	0.004534371	0.004532564	0.0045198654	0.0045198654	0.0045343386	0.004534397	0.004534397	0.0045198654	0.0045198654	0.0045491545	0.0045198654	0.004534493	0.004563526	0.0045198654	0.0045198654	0.0045198654	0.0045634964	0.004548903	0.00454899	0.004549046	0.004534522	0.0045198654	0.0045198654	0.0045634178	0.0045198654	0.0045198654	0.0045198654	0.00454906	0.004549053	0.0045198654	0.0045637516	0.0045198654	0.0045492644	0.0045345225	0.0045198654	0.0045493217	0.0045198654	0.0045198654	0.004534577	0.0045198654	0.0045198654	0.0045198654	0.004534736	0.0045198654	0.0045198654	0.0045198654	0.0045198654	0.0045198654	0.0045198654	0.004534419	0.0045199	0.0045633186	0.004519867
0.0030116558	0.0030107445	0.0030208374	0.0030592394	0.0030203853	0.003030164	0.0030594035	0.0030204072	0.0030107445	0.0030565234	0.003030101	0.0030107445	0.0030107445	0.0030203331	0.0030495343	0.0030302396	0.0030107445	0.0030109975	0.0030204798	0.0030204614	0.0030107445	0.003039689	0.003020448	0.0030107445	0.0030301136	0.0030107445	0.0030203853	0.0030107445	0.0030204712	0.0030107445	0.0030204072	0.0030107445	0.0030107445	0.0030300266	0.0030203853	0.0030399102	0.0030107445	0.0030301877	0.0030107445	0.0030107445	0.0030300918	0.0030107445	0.0030107445	0.0030204072	0.0030301027	0.003030037	0.6708123	0.0030107445	0.0030107445	0.0030107445	0.0030300918	0.003030292	0.0030204388	0.0030107445	0.0030301984	0.0030205331	0.0030107445	0.0030204072	0.003019203	0.0030107445	0.0030107445	0.0030203853	0.0030204242	0.0030204242	0.0030107445	0.0030107445	0.0030302545	0.0030107445	0.0030204882	0.003039827	0.0030107445	0.0030107445	0.0030107445	0.0030398075	0.0030300869	0.003030145	0.0030301819	0.0030205075	0.0030107445	0.0030107445	0.0030397554	0.0030107445	0.0030107445	0.0030107445	0.0030301914	0.0030301868	0.0030107445	0.0030399777	0.0030107445	0.0030303276	0.0030205077	0.0030107445	0.0030303658	0.0030107445	0.0030107445	0.0030205443	0.0030107445	0.0030107445	0.0030107445	0.00302065	0.0030107445	0.0030107445	0.0030107445	0.0030107445	0.0030107445	0.0030107445	0.0030204388	0.0030107675	0.003039689	0.0030107454
0.0045212335	0.0045198654	0.0045350175	0.004592668	0.0045343386	0.0045490186	0.0045929146	0.004534371	0.0045198654	0.004588591	0.0045489245	0.0045198654	0.0045198654	0.0045342604	0.0045780987	0.004549132	0.0045198654	0.0045202454	0.5057793	0.004534453	0.0045198654	0.0045633186	0.0045344327	0.0045198654	0.004548943	0.0045198654	0.0045343386	0.0045198654	0.0045344676	0.0045198654	0.004534371	0.0045198654	0.0045198654	0.0045488123	0.0045343386	0.0045636506	0.0045198654	0.0045490544	0.0045198654	0.0045198654	0.0045489105	0.0045198654	0.0045198654	0.004534371	0.004548927	0.004548828	0.00456363	0.0045198654	0.0045198654	0.0045198654	0.0045489105	0.004549211	0.004534419	0.0045198654	0.0045490707	0.0045345603	0.0045198654	0.004534371	0.004532564	0.0045198654	0.0045198654	0.0045343386	0.004534397	0.004534397	0.0045198654	0.0045198654	0.0045491545	0.0045198654	0.004534493	0.004563526	0.0045198654	0.0045198654	0.0045198654	0.0045634964	0.004548903	0.00454899	0.004549046	0.004534522	0.0045198654	0.0045198654	0.0045634178	0.0045198654	0.0045198654	0.0045198654	0.00454906	0.004549053	0.0045198654	0.0045637516	0.0045198654	0.0045492644	0.0045345225	0.0045198654	0.0045493217	0.0045198654	0.0045198654	0.004534577	0.0045198654	0.0045198654	0.0045198654	0.004534736	0.0045198654	0.0045198654	0.0045198654	0.0045198654	0.0045198654	0.0045198654	0.004534419	0.0045199	0.0045633186	0.004519867
0.0015045817	0.0015041264	0.0015091687	0.0015283537	0.0015089428	0.001513828	0.21625586	0.0015089537	0.0015041264	0.13420402	0.0015137967	0.0015041264	0.0015041264	0.0015089167	0.0015235053	0.0015138659	0.0015041264	0.0015042528	0.0015089901	0.48812824	0.0015041264	0.0015185868	0.001508974	0.0015041264	0.0015138029	0.0015041264	0.0015089428	0.0015041264	0.0015089856	0.0015041264	0.0015089537	0.0015041264	0.0015041264	0.0015137594	0.0015089428	0.0015186972	0.0015041264	0.0015138399	0.0015041264	0.0015041264	0.0015137921	0.0015041264	0.0015041264	0.0015089537	0.0015137974	0.0015137647	0.0015186905	0.0015041264	0.0015041264	0.0015041264	0.0015137921	0.0015138921	0.0015089696	0.0015041264	0.0015138453	0.0015090166	0.0015041264	0.0015089537	0.0015083522	0.0015041264	0.0015041264	0.0015089428	0.0015089622	0.0015089622	0.0015041264	0.0015041264	0.0015138733	0.0015041264	0.0015089943	0.0015186557	0.0015041264	0.0015041264	0.0015041264	0.0015186459	0.0015137895	0.0015138186	0.0015138371	0.0015090039	0.0015041264	0.0015041264	0.0015186198	0.0015041264	0.0015041264	0.0015041264	0.0015138418	0.0015138395	0.0015041264	0.0015187309	0.0015041264	0.0015139098	0.001509004	0.0015041264	0.0015139289	0.0015041264	0.0015041264	0.0015090222	0.0015041264	0.0015041264	0.0015041264	0.001509075	0.0015041264	0.0015041264	0.0015041264	0.0015041264	0.0015041264	0.0015041264	0.0015089696	0.0015041379	0.0015185868	0.0015041268
0.00014318619	0.00014314287	0.00014362273	0.0001454485	0.00014360122	0.00014406614	0.98435	0.00014360226	0.00014314287	0.00014531938	0.00014406316	0.00014314287	0.00014314287	0.00014359875	0.00014498709	0.00014406974	0.00014314287	0.0001431549	0.00014360572	0.00014360485	0.00014314287	0.00014451901	0.00014360421	0.00014314287	0.00014406374	0.00014314287	0.00014360122	0.00014314287	0.00014360531	0.00014314287	0.00014360226	0.00014314287	0.00014314287	0.00014405961	0.00014360122	0.00014452952	0.00014314287	0.00014406726	0.00014314287	0.00014314287	0.00014406271	0.00014314287	0.00014314287	0.00014360226	0.00014406323	0.00014406012	0.00014452888	0.00014314287	0.00014314287	0.00014314287	0.00014406271	0.00014407224	0.00014360377	0.00014314287	0.00014406779	0.00014360825	0.00014314287	0.00014360226	0.00014354502	0.00014314287	0.00014314287	0.00014360122	0.00014360307	0.00014360307	0.00014314287	0.00014314287	0.00014407045	0.00014314287	0.00014360613	0.00014452558	0.00014314287	0.00014314287	0.00014314287	0.00014452465	0.00014406248	0.00014406524	0.000144067	0.00014360705	0.00014314287	0.00014314287	0.00014452216	0.00014314287	0.00014314287	0.00014314287	0.00014406744	0.00014406722	0.00014314287	0.00014453274	0.00014314287	0.00014407391	0.00014360706	0.00014314287	0.00014407573	0.00014314287	0.00014314287	0.00014360879	0.00014314287	0.00014314287	0.00014314287	0.00014361381	0.00014314287	0.00014314287	0.00014314287	0.00014314287	0.00014314287	0.00014314287	0.00014360377	0.00014314396	0.00014451901	0.00014314291
0.0045212354	0.0045198672	0.0045350194	0.0045926697	0.0045343405	0.004549021	0.0045929165	0.004534373	0.0045198672	0.004588593	0.0045489264	0.0045198672	0.0045198672	0.004534262	0.0045781005	0.004549134	0.0045198672	0.004520247	0.0045344825	0.004534455	0.0045198672	0.0045633204	0.0045344345	0.0045198672	0.004548945	0.0045198672	0.0045343405	0.0045198672	0.0045344695	0.0045198672	0.004534373	0.0045198672	0.0045198672	0.004548814	0.0045343405	0.0045636524	0.0045198672	0.0045490563	0.0045198672	0.0045198672	0.0045489124	0.0045198672	0.0045198672	0.004534373	0.0045489287	0.0045488304	0.004563632	0.0045198672	0.0045198672	0.0045198672	0.0045489124	0.004549213	0.004534421	0.0045198672	0.0045490726	0.004534562	0.0045198672	0.004534373	0.004532566	0.0045198672	0.0045198672	0.0045343405	0.004534399	0.004534399	0.0045198672	0.0045198672	0.0045491564	0.0045198672	0.004534495	0.0045635276	0.0045198672	0.0045198672	0.0045198672	0.0045634983	0.004548905	0.004548992	0.004549048	0.004534524	0.0045198672	0.0045198672	0.0045634196	0.0045198672	0.0045198672	0.0045198672	0.004549062	0.004549055	0.0045198672	0.0045637535	0.0045198672	0.0045492663	0.0045345244	0.0045198672	0.0045493236	0.0045198672	0.0045198672	0.004534579	0.0045198672	0.0045198672	0.0045198672	0.0045347377	0.0045198672	0.0045198672	0.0045198672	0.0045198672	0.0045198672	0.0045198672	0.5057791	0.0045199017	0.0045633204	0.0045198686
0.0045212335	0.0045198654	0.0045350175	0.004592668	0.0045343386	0.50579387	0.0045929146	0.004534371	0.0045198654	0.004588591	0.0045489245	0.0045198654	0.0045198654	0.0045342604	0.0045780987	0.004549132	0.0045198654	0.0045202454	0.0045344806	0.004534453	0.0045198654	0.0045633186	0.0045344327	0.0045198654	0.004548943	0.0045198654	0.0045343386	0.0045198654	0.0045344676	0.0045198654	0.004534371	0.0045198654	0.0045198654	0.0045488123	0.0045343386	0.0045636506	0.0045198654	0.0045490544	0.0045198654	0.0045198654	0.0045489105	0.0045198654	0.0045198654	0.004534371	0.004548927	0.004548828	0.00456363	0.0045198654	0.0045198654	0.0045198654	0.0045489105	0.004549211	0.004534419	0.0045198654	0.0045490707	0.0045345603	0.0045198654	0.004534371	0.004532564	0.0045198654	0.0045198654	0.0045343386	0.004534397	0.004534397	0.0045198654	0.0045198654	0.0045491545	0.0045198654	0.004534493	0.004563526	0.0045198654	0.0045198654	0.0045198654	0.0045634964	0.004548903	0.00454899	0.004549046	0.004534522	0.0045198654	0.0045198654	0.0045634178	0.0045198654	0.0045198654	0.0045198654	0.00454906	0.004549053	0.0045198654	0.0045637516	0.0045198654	0.0045492644	0.0045345225	0.0045198654	0.0045493217	0.0045198654	0.0045198654	0.004534577	0.0045198654	0.0045198654	0.0045198654	0.004534736	0.0045198654	0.0045198654	0.0045198654	0.0045198654	0.0045198654	0.0045198654	0.004534419	0.0045199	0.0045633186	0.004519867
0.0030116583	0.0030107468	0.0030208398	0.0030592417	0.0030203876	0.0030301663	0.0030594058	0.0030204095	0.0030107468	0.0030565257	0.0030301036	0.0030107468	0.0030107468	0.0030203355	0.0030495368	0.003030242	0.0030107468	0.0030109999	0.0030204821	0.003020464	0.0030107468	0.0030396916	0.0030204502	0.0030107468	0.003030116	0.0030107468	0.0030203876	0.0030107468	0.0030204735	0.0030107468	0.0030204095	0.0030107468	0.0030107468	0.003030029	0.0030203876	0.0030399126	0.0030107468	0.00303019	0.0030107468	0.0030107468	0.0030300943	0.0030107468	0.0030107468	0.0030204095	0.003030105	0.0030300394	0.33692622	0.0030107468	0.0030107468	0.0030107468	0.0030300943	0.0030302946	0.0030204412	0.0030107468	0.003030201	0.0030205355	0.0030107468	0.0030204095	0.0030192055	0.0030107468	0.0030107468	0.0030203876	0.0030204265	0.0030204265	0.0030107468	0.0030107468	0.0030302568	0.0030107468	0.0030204908	0.0030398297	0.0030107468	0.0030107468	0.0030107468	0.00303981	0.0030300892	0.0030301474	0.0030301844	0.0030205098	0.0030107468	0.0030107468	0.0030397577	0.0030107468	0.0030107468	0.0030107468	0.0030301937	0.003030189	0.0030107468	0.00303998	0.0030107468	0.00303033	0.0030205103	0.0030107468	0.0030303681	0.0030107468	0.0030107468	0.0030205466	0.0030107468	0.0030107468	0.0030107468	0.0030206523	0.0030107468	0.0030107468	0.0030107468	0.0030107468	0.0030107468	0.0030107468	0.3369062	0.0030107698	0.0030396916	0.0030107477
0.0030116567	0.0030107454	0.0030208384	0.0030592403	0.0030203862	0.0030301649	0.0030594044	0.003020408	0.0030107454	0.0030565243	0.003030102	0.0030107454	0.0030107454	0.003020334	0.0030495352	0.41069376	0.0030107454	0.0030109985	0.0030204807	0.0030204623	0.0030107454	0.0030396902	0.0030204488	0.0030107454	0.0030301146	0.0030107454	0.2631291	0.0030107454	0.0030204721	0.0030107454	0.003020408	0.0030107454	0.0030107454	0.0030300275	0.0030203862	0.0030399112	0.0030107454	0.0030301886	0.0030107454	0.0030107454	0.0030300927	0.0030107454	0.0030107454	0.003020408	0.0030301036	0.003030038	0.003039898	0.0030107454	0.0030107454	0.0030107454	0.0030300927	0.003030293	0.0030204398	0.0030107454	0.0030301993	0.003020534	0.0030107454	0.003020408	0.0030192041	0.0030107454	0.0030107454	0.0030203862	0.003020425	0.003020425	0.0030107454	0.0030107454	0.0030302554	0.0030107454	0.0030204891	0.0030398283	0.0030107454	0.0030107454	0.0030107454	0.0030398085	0.0030300878	0.003030146	0.003030183	0.0030205084	0.0030107454	0.0030107454	0.0030397563	0.0030107454	0.0030107454	0.0030107454	0.0030301923	0.0030301877	0.0030107454	0.0030399787	0.0030107454	0.0030303285	0.0030205087	0.0030107454	0.0030303667	0.0030107454	0.0030107454	0.0030205452	0.0030107454	0.0030107454	0.0030107454	0.003020651	0.0030107454	0.0030107454	0.0030107454	0.0030107454	0.0030107454	0.0030107454	0.0030204398	0.0030107684	0.0030396902	0.0030107463
0.0045212368	0.0045198686	0.004535021	0.004592671	0.004534342	0.004549022	0.004592918	0.0045343745	0.0045198686	0.004588594	0.004548928	0.0045198686	0.0045198686	0.0045342636	0.004578102	0.0045491355	0.0045198686	0.0045202486	0.004534484	0.0045344564	0.0045198686	0.004563322	0.004534436	0.0045198686	0.0045489464	0.0045198686	0.004534342	0.0045198686	0.004534471	0.0045198686	0.0045343745	0.0045198686	0.0045198686	0.0045488155	0.004534342	0.004563654	0.0045198686	0.0045490577	0.0045198686	0.0045198686	0.004548914	0.0045198686	0.0045198686	0.0045343745	0.00454893	0.0045488314	0.0045636334	0.0045198686	0.0045198686	0.0045198686	0.004548914	0.004549214	0.0045344224	0.0045198686	0.004549074	0.0045345635	0.0045198686	0.0045343745	0.004532567	0.0045198686	0.0045198686	0.004534342	0.0045344	0.0045344	0.0045198686	0.0045198686	0.004549158	0.0045198686	0.50577897	0.004563529	0.0045198686	0.0045198686	0.0045198686	0.0045634997	0.0045489063	0.0045489934	0.0045490493	0.0045345253	0.0045198686	0.0045198686	0.004563421	0.0045198686	0.0045198686	0.0045198686	0.0045490633	0.0045490563	0.0045198686	0.004563755	0.0045198686	0.0045492677	0.004534526	0.0045198686	0.004549325	0.0045198686	0.0045198686	0.0045345803	0.0045198686	0.0045198686	0.0045198686	0.004534739	0.0045198686	0.0045198686	0.0045198686	0.0045198686	0.0045198686	0.0045198686	0.0045344224	0.004519903	0.004563322	0.00451987
0.0030116565	0.0030107452	0.0030208381	0.00305924	0.4506104	0.0030301646	0.0030594042	0.0030204079	0.0030107452	0.003056524	0.0030301018	0.0030107452	0.0030107452	0.0030203338	0.003049535	0.0030302403	0.0030107452	0.0030109982	0.0030204805	0.003020462	0.0030107452	0.00303969	0.0030204486	0.0030107452	0.0030301143	0.0030107452	0.2232026	0.0030107452	0.003020472	0.0030107452	0.0030204079	0.0030107452	0.0030107452	0.0030300273	0.003020386	0.003039911	0.0030107452	0.0030301884	0.0030107452	0.0030107452	0.0030300925	0.0030107452	0.0030107452	0.0030204079	0.0030301034	0.0030300377	0.0030398977	0.0030107452	0.0030107452	0.0030107452	0.0030300925	0.0030302927	0.0030204395	0.0030107452	0.003030199	0.0030205338	0.0030107452	0.0030204079	0.0030192037	0.0030107452	0.0030107452	0.003020386	0.0030204249	0.0030204249	0.0030107452	0.0030107452	0.0030302552	0.0030107452	0.003020489	0.003039828	0.0030107452	0.0030107452	0.0030107452	0.0030398082	0.0030300876	0.0030301458	0.0030301828	0.0030205082	0.0030107452	0.0030107452	0.003039756	0.0030107452	0.0030107452	0.0030107452	0.003030192	0.0030301875	0.0030107452	0.0030399784	0.0030107452	0.0030303283	0.0030205084	0.0030107452	0.0030303665	0.0030107452	0.0030107452	0.003020545	0.0030107452	0.0030107452	0.0030107452	0.0030206507	0.0030107452	0.0030107452	0.0030107452	0.0030107452	0.0030107452	0.0030107452	0.0030204395	0.0030107682	0.00303969	0.003010746
0.009065037	0.009062293	0.009092673	0.009208262	0.009091312	0.009120746	0.0092087565	0.009091378	0.009062293	0.009200087	0.0091205565	0.009062293	0.009062293	0.009091155	0.00917905	0.009120973	0.009062293	0.009063055	0.009091597	0.009091541	0.009062293	0.009149416	0.0090915	0.009062293	0.009120594	0.009062293	0.009091312	0.009062293	0.009091571	0.009062293	0.009091378	0.009062293	0.009062293	0.009120332	0.009091312	0.009150082	0.009062293	0.009120817	0.009062293	0.009062293	0.009120529	0.009062293	0.009062293	0.009091378	0.009120561	0.009120364	0.009150041	0.009062293	0.009062293	0.009062293	0.009120529	0.009121131	0.009091473	0.009062293	0.00912085	0.009091757	0.009062293	0.009091378	0.0090877535	0.009062293	0.009062293	0.009091312	0.009091429	0.009091429	0.009062293	0.009062293	0.009121018	0.009062293	0.009091622	0.009149832	0.009062293	0.009062293	0.009062293	0.009149773	0.009120514	0.009120689	0.0091208	0.00909168	0.009062293	0.009062293	0.009149616	0.009062293	0.009062293	0.009062293	0.0091208285	0.0091208145	0.009062293	0.009150285	0.009062293	0.009121238	0.009091681	0.009062293	0.009121353	0.009062293	0.009062293	0.009091791	0.009062293	0.009062293	0.009062293	0.009092108	0.009062293	0.009062293	0.009062293	0.009062293	0.009062293	0.009062293	0.009091473	0.009062363	0.009149416	0.009062296
0.0030116576	0.003010746	0.003020839	0.003059241	0.003020387	0.0030301656	0.34870973	0.0030204088	0.003010746	0.003056525	0.0030301027	0.003010746	0.003010746	0.0030203348	0.003049536	0.0030302412	0.003010746	0.0030109992	0.0030204814	0.0030204633	0.003010746	0.32516155	0.0030204495	0.003010746	0.0030301153	0.003010746	0.003020387	0.003010746	0.0030204728	0.003010746	0.0030204088	0.003010746	0.003010746	0.0030300282	0.003020387	0.0030399119	0.003010746	0.0030301893	0.003010746	0.003010746	0.0030300934	0.003010746	0.003010746	0.0030204088	0.0030301043	0.0030300387	0.0030398986	0.003010746	0.003010746	0.003010746	0.0030300934	0.0030302939	0.0030204405	0.003010746	0.0030302003	0.0030205348	0.003010746	0.0030204088	0.0030192048	0.003010746	0.003010746	0.003020387	0.0030204258	0.0030204258	0.003010746	0.003010746	0.0030302561	0.003010746	0.0030204898	0.003039829	0.003010746	0.003010746	0.003010746	0.0030398094	0.0030300885	0.0030301467	0.0030301837	0.0030205091	0.003010746	0.003010746	0.003039757	0.003010746	0.003010746	0.003010746	0.003030193	0.0030301884	0.003010746	0.0030399794	0.003010746	0.0030303292	0.0030205096	0.003010746	0.0030303674	0.003010746	0.003010746	0.003020546	0.003010746	0.003010746	0.003010746	0.0030206516	0.003010746	0.003010746	0.003010746	0.003010746	0.003010746	0.003010746	0.0030204405	0.0030107691	0.003039691	0.003010747
0.004521234	0.004519866	0.004535018	0.0045926683	0.50577915	0.0045490195	0.004592915	0.0045343717	0.004519866	0.0045885914	0.004548925	0.004519866	0.004519866	0.004534261	0.004578099	0.0045491327	0.004519866	0.004520246	0.004534481	0.0045344536	0.004519866	0.004563319	0.004534433	0.004519866	0.0045489436	0.004519866	0.004534339	0.004519866	0.004534468	0.004519866	0.0045343717	0.004519866	0.004519866	0.004548813	0.004534339	0.004563651	0.004519866	0.004549055	0.004519866	0.004519866	0.004548911	0.004519866	0.004519866	0.0045343717	0.0045489273	0.004548829	0.004563631	0.004519866	0.004519866	0.004519866	0.004548911	0.004549212	0.0045344196	0.004519866	0.004549071	0.0045345607	0.004519866	0.0045343717	0.0045325644	0.004519866	0.004519866	0.004534339	0.0045343977	0.0045343977	0.004519866	0.004519866	0.004549155	0.004519866	0.0045344937	0.0045635263	0.004519866	0.004519866	0.004519866	0.004563497	0.0045489036	0.0045489906	0.0045490465	0.0045345225	0.004519866	0.004519866	0.004563418	0.004519866	0.004519866	0.004519866	0.0045490605	0.0045490535	0.004519866	0.004563752	0.004519866	0.004549265	0.004534523	0.004519866	0.004549322	0.004519866	0.004519866	0.004534578	0.004519866	0.004519866	0.004519866	0.0045347363	0.004519866	0.004519866	0.004519866	0.004519866	0.004519866	0.004519866	0.0045344196	0.0045199003	0.004563319	0.0045198672
0.0018057958	0.0018052494	0.0018113012	0.001834327	0.0018110301	0.0018168933	0.0018344254	0.0018110431	0.0018052494	0.0018326986	0.0018168557	0.0018052494	0.0018052494	0.0018109988	0.0018285079	0.0018169386	0.0018052494	0.0018054012	0.0018110868	0.0018110757	0.0018052494	0.0018226047	0.0018110676	0.0018052494	0.0018168632	0.0018052494	0.0018110301	0.0018052494	0.0018110815	0.0018052494	0.0018110431	0.0018052494	0.0018052494	0.0018168109	0.0018110301	0.0018227373	0.0018052494	0.0018169075	0.0018052494	0.0018052494	0.0018168502	0.0018052494	0.0018052494	0.0018110431	0.0018168567	0.0018168173	0.0018227292	0.0018052494	0.0018052494	0.0018052494	0.0018168502	0.0018169702	0.0018110621	0.0018052494	0.0018169141	0.0018111187	0.0018052494	0.0018110431	0.0018103212	0.0018052494	0.0018052494	0.0018110301	0.0018110534	0.0018110534	0.0018052494	0.0018052494	0.0018169476	0.0018052494	0.0018110918	0.0018226875	0.0018052494	0.0018052494	0.0018052494	0.0018226757	0.0018168471	0.0018168819	0.0018169042	0.0018111033	0.0018052494	0.0018052494	0.0018226444	0.0018052494	0.0018052494	0.0018052494	0.0018169098	0.001816907	0.0018052494	0.0018227777	0.0018052494	0.0018169915	0.0018111035	0.0018052494	0.0018170144	0.0018052494	0.0018052494	0.0018111253	0.0018052494	0.0018052494	0.0018052494	0.0018111888	0.0018052494	0.0018052494	0.0018052494	0.0018052494	0.0018052494	0.0018052494	0.0018110621	0.0018052632	0.8026181	0.00180525
0.001504581	0.0015041257	0.001509168	0.001528353	0.0015089421	0.0015138274	0.001528435	0.83553267	0.0015041257	0.0015269961	0.0015137959	0.0015041257	0.0015041257	0.001508916	0.0015235045	0.0015138651	0.0015041257	0.0015042521	0.0015089894	0.0015089802	0.0015041257	0.0015185861	0.0015089733	0.0015041257	0.0015138022	0.0015041257	0.0015089421	0.0015041257	0.001508985	0.0015041257	0.0015089529	0.0015041257	0.0015041257	0.0015137587	0.0015089421	0.0015186964	0.0015041257	0.0015138391	0.0015041257	0.0015041257	0.0015137913	0.0015041257	0.0015041257	0.0015089529	0.0015137967	0.001513764	0.0015186898	0.0015041257	0.0015041257	0.0015041257	0.0015137913	0.0015138914	0.0015089688	0.0015041257	0.0015138446	0.0015090159	0.0015041257	0.0015089529	0.0015083514	0.0015041257	0.0015041257	0.0015089421	0.0015089615	0.0015089615	0.0015041257	0.0015041257	0.0015138725	0.0015041257	0.0015089936	0.001518655	0.0015041257	0.0015041257	0.0015041257	0.0015186452	0.0015137888	0.0015138179	0.0015138363	0.0015090031	0.0015041257	0.0015041257	0.0015186191	0.0015041257	0.0015041257	0.0015041257	0.001513841	0.0015138387	0.0015041257	0.0015187302	0.0015041257	0.0015139091	0.0015090033	0.0015041257	0.0015139282	0.0015041257	0.0015041257	0.0015090215	0.0015041257	0.0015041257	0.0015041257	0.0015090744	0.0015041257	0.0015041257	0.0015041257	0.0015041257	0.0015041257	0.0015041257	0.0015089688	0.0015041372	0.0015185861	0.0015041261
0.004521237	0.004519869	0.0045350213	0.004592672	0.0045343423	0.0045490228	0.0045929183	0.004534375	0.004519869	0.0045885947	0.0045489282	0.004519869	0.004519869	0.004534264	0.0045781024	0.004549136	0.004519869	0.004520249	0.0045344844	0.004534457	0.004519869	0.0045633223	0.0045344364	0.004519869	0.004548947	0.004519869	0.0045343423	0.004519869	0.0045344713	0.004519869	0.004534375	0.004519869	0.004519869	0.0045488165	0.0045343423	0.0045636543	0.004519869	0.004549058	0.004519869	0.004519869	0.0045489143	0.004519869	0.004519869	0.004534375	0.0045489306	0.0045488323	0.0045636343	0.004519869	0.004519869	0.004519869	0.0045489143	0.004549215	0.004534423	0.004519869	0.0045490745	0.004534564	0.004519869	0.004534375	0.0045325677	0.004519869	0.004519869	0.0045343423	0.004534401	0.004534401	0.004519869	0.004519869	0.0045491583	0.004519869	0.004534497	0.0045635295	0.004519869	0.004519869	0.004519869	0.0045635	0.5057934	0.004548994	0.00454905	0.004534526	0.004519869	0.004519869	0.0045634215	0.004519869	0.004519869	0.004519869	0.0045490637	0.0045490568	0.004519869	0.0045637554	0.004519869	0.004549268	0.0045345263	0.004519869	0.0045493254	0.004519869	0.004519869	0.004534581	0.004519869	0.004519869	0.004519869	0.0045347395	0.004519869	0.004519869	0.004519869	0.004519869	0.004519869	0.004519869	0.004534423	0.0045199036	0.0045633223	0.0045198705
0.0006941125	0.00069390243	0.00069622864	0.0007050793	0.00069612445	0.00069837813	0.0007051171	0.00069612946	0.00069390243	0.0007044533	0.0006983637	0.00069390243	0.00069390243	0.0006961124	0.00070284255	0.0006983956	0.00069390243	0.00069396076	0.0006961462	0.000696142	0.00069390243	0.0007005735	0.0006961388	0.00069390243	0.00069836655	0.00069390243	0.00069612445	0.00069390243	0.0006961442	0.00069390243	0.00069612946	0.00069390243	0.00069390243	0.00069834647	0.00069612445	0.0007006244	0.00069390243	0.0006983836	0.00069390243	0.00069390243	0.00069836155	0.00069390243	0.00069390243	0.00069612946	0.00069836405	0.0006983489	0.00070062134	0.00069390243	0.00069390243	0.00069390243	0.00069836155	0.0006984077	0.00069613673	0.00069390243	0.0006983861	0.00069615844	0.00069390243	0.00069612946	0.0006958519	0.00069390243	0.00069390243	0.00069612445	0.00069613336	0.00069613336	0.00069390243	0.00069390243	0.00069839903	0.00069390243	0.00069614814	0.0007006053	0.00069390243	0.00069390243	0.00069390243	0.0007006008	0.0006983604	0.00069837377	0.92412806	0.00069615257	0.00069390243	0.00069390243	0.00070058875	0.00069390243	0.00069390243	0.00069390243	0.0006983845	0.0006983834	0.00069390243	0.00070063997	0.00069390243	0.00069841585	0.0006961527	0.00069390243	0.00069842464	0.00069390243	0.00069390243	0.00069616106	0.00069390243	0.00069390243	0.00069390243	0.0006961854	0.00069390243	0.00069390243	0.00069390243	0.00069390243	0.00069390243	0.00069390243	0.00069613673	0.0006939077	0.0007005735	0.00069390266
