topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0027717564	0.0027629004	0.0027717422	0.0027717785	0.0027717878	0.002780635	0.0027897025	0.0027717422	0.0027896897	0.0028250173	0.0027806612	0.0027629004	0.0027629004	0.002771836	0.0027717422	0.0027718702	0.0027717433	0.0027629004	0.0027718097	0.0027629004	0.0027629004	0.0027718516	0.0027718516	0.0027629004	0.0027806447	0.0027629004	0.0027629004	0.0027629004	0.0027807222	0.0027717685	0.0027717683	0.0027717422	0.0027629004	0.0027629004	0.0027896513	0.0027806193	0.0027629004	0.0027629004	0.0027705159	0.0027629004	0.0027629004	0.0027717878	0.0027629004	0.0027629004	0.0027629004	0.0027629004	0.0027806102	0.0027629004	0.0027717422	0.0027629004	0.41172957	0.0027717683	0.0027629004	0.0027629004	0.0027629004	0.0027896601	0.0027717422	0.0027629004	0.002771724	0.0027629004	0.0027629004	0.0027629004	0.002780724	0.0027718032	0.0027629004	0.0027717683	0.0027629004	0.0027629004	0.0027717564	0.0027717683	0.0027629004	0.0027717564	0.0027629004	0.0027717422	0.0027629004	0.0027801523	0.0027629004	0.0027629004	0.0027629004	0.0027629004	0.0027717422	0.002780635	0.0027629004	0.0027717422	0.0027629004	0.0027629004	0.0027717417	0.0027985794	0.0027629004	0.0027807017	0.0027629004	0.0027718805	0.0027717878	0.0027629011	0.0027629004	0.0027717422	0.0027629004	0.0027629004	0.0027717787	0.0027629004	0.0027629004	0.0027629004	0.0027983745	0.0027806659	0.0027629004	0.0027629004	0.0027629004	0.0027629004	0.0027991284	0.0027629004	0.0027629004	0.2613959	0.0027629004	0.002780668	0.0028075934	0.0027629004	0.0027629004	0.0027629004	0.0027807555	0.0027629004
0.0083381655	0.008311525	0.008338123	0.0083382325	0.00833826	0.008364874	0.008392152	0.008338123	0.008392114	0.008498388	0.008364954	0.008311525	0.008311525	0.008338405	0.008338123	0.008338508	0.008338126	0.008311525	0.008338326	0.008311525	0.008311525	0.008338452	0.008338452	0.008311525	0.008364904	0.008311525	0.008311525	0.008311525	0.008365137	0.008338202	0.008338201	0.008338123	0.008311525	0.008311525	0.008391998	0.008364827	0.008311525	0.008311525	0.008334434	0.008311525	0.008311525	0.00833826	0.008311525	0.008311525	0.008311525	0.008311525	0.0083648	0.008311525	0.008338123	0.008311525	0.008338201	0.008338201	0.008311525	0.008311525	0.008311525	0.008392025	0.008338123	0.008311525	0.008338069	0.008311525	0.008311525	0.008311525	0.008365142	0.008338306	0.008311525	0.008338201	0.008311525	0.008311525	0.0083381655	0.008338201	0.008311525	0.0083381655	0.008311525	0.008338123	0.008311525	0.008363423	0.008311525	0.008311525	0.008311525	0.008311525	0.008338123	0.008364874	0.008311525	0.008338123	0.008311525	0.008311525	0.008338122	0.008418856	0.008311525	0.008365075	0.008311525	0.008338539	0.00833826	0.008311527	0.008311525	0.008338123	0.008311525	0.008311525	0.008338233	0.008311525	0.008311525	0.008311525	0.00841824	0.008364968	0.008311525	0.008311525	0.008311525	0.008311525	0.008420507	0.008311525	0.008311525	0.008338123	0.008311525	0.0083649745	0.0084459735	0.008311525	0.008311525	0.008311525	0.008365237	0.008311525
0.0008307283	0.0008280741	0.000830724	0.00083073496	0.00083073776	0.0008333893	0.000836107	0.000830724	0.00083610317	0.00084669125	0.0008333972	0.0008280741	0.0008280741	0.0008307522	0.000830724	0.00083076244	0.0008307244	0.0008280741	0.0008307443	0.0008280741	0.0008280741	0.00083075685	0.00083075685	0.0008280741	0.00083339226	0.0008280741	0.0008280741	0.0008280741	0.0008334155	0.000830732	0.0008307319	0.000830724	0.0008280741	0.0008280741	0.00083609164	0.00083338463	0.0008280741	0.0008280741	0.0008303565	0.0008280741	0.0008280741	0.9012011	0.0008280741	0.0008280741	0.0008280741	0.0008280741	0.00083338196	0.0008280741	0.000830724	0.0008280741	0.0008307319	0.0008307319	0.0008280741	0.0008280741	0.0008280741	0.0008360943	0.000830724	0.0008280741	0.00083071867	0.0008280741	0.0008280741	0.0008280741	0.000833416	0.0008307423	0.0008280741	0.0008307319	0.0008280741	0.0008280741	0.0008307283	0.0008307319	0.0008280741	0.0008307283	0.0008280741	0.000830724	0.0008280741	0.0008332447	0.0008280741	0.0008280741	0.0008280741	0.0008280741	0.000830724	0.0008333893	0.0008280741	0.000830724	0.0008280741	0.0008280741	0.00083072396	0.00083876745	0.0008280741	0.0008334093	0.0008280741	0.0008307655	0.00083073776	0.0008280743	0.0008280741	0.000830724	0.0008280741	0.0008280741	0.000830735	0.0008280741	0.0008280741	0.0008280741	0.0008387061	0.0008333986	0.0008280741	0.0008280741	0.0008280741	0.0008280741	0.000838932	0.0008280741	0.0008280741	0.000830724	0.0008280741	0.00083339924	0.00084146915	0.0008280741	0.0008280741	0.0008280741	0.00083342544	0.0008280741
0.0010385172	0.001035199	0.0010385119	0.0010385255	0.001038529	0.0010418437	0.0010452411	0.0010385119	0.0010452364	0.0010584729	0.0010418536	0.001035199	0.001035199	0.001038547	0.0010385119	0.0010385598	0.0010385123	0.001035199	0.0010385371	0.001035199	0.001035199	0.0010385528	0.0010385528	0.001035199	0.0010418474	0.001035199	0.001035199	0.001035199	0.0010418764	0.0010385218	0.0010385216	0.0010385119	0.001035199	0.001035199	0.0010452219	0.0010418379	0.001035199	0.001035199	0.0010380523	0.001035199	0.001035199	0.001038529	0.001035199	0.001035199	0.001035199	0.001035199	0.0010418345	0.001035199	0.0010385119	0.001035199	0.8764887	0.0010385216	0.001035199	0.001035199	0.001035199	0.0010452253	0.0010385119	0.001035199	0.001038505	0.001035199	0.001035199	0.001035199	0.0010418771	0.0010385347	0.001035199	0.0010385216	0.001035199	0.001035199	0.0010385172	0.0010385216	0.001035199	0.0010385172	0.001035199	0.0010385119	0.001035199	0.0010416629	0.001035199	0.001035199	0.001035199	0.001035199	0.0010385119	0.0010418437	0.001035199	0.0010385119	0.001035199	0.001035199	0.0010385117	0.0010485671	0.001035199	0.0010418687	0.001035199	0.0010385637	0.001038529	0.0010351993	0.001035199	0.0010385119	0.001035199	0.001035199	0.0010385256	0.001035199	0.001035199	0.001035199	0.0010484904	0.0010418553	0.001035199	0.001035199	0.001035199	0.001035199	0.0010487728	0.001035199	0.001035199	0.0010385119	0.001035199	0.0010418561	0.0010519446	0.001035199	0.001035199	0.001035199	0.0010418888	0.001035199
0.004160489	0.004147196	0.0041604675	0.004160522	0.004160536	0.0041738157	0.0041874265	0.0041604675	0.0041874074	0.004240435	0.0041738553	0.004147196	0.004147196	0.0041606086	0.0041604675	0.00416066	0.0041604694	0.004147196	0.004160569	0.004147196	0.004147196	0.004160632	0.004160632	0.004147196	0.0041738306	0.004147196	0.004147196	0.004147196	0.004173947	0.004160507	0.50519115	0.0041604675	0.004147196	0.004147196	0.0041873497	0.0041737924	0.004147196	0.004147196	0.004158627	0.004147196	0.004147196	0.004160536	0.004147196	0.004147196	0.004147196	0.004147196	0.004173779	0.004147196	0.0041604675	0.004147196	0.0041605067	0.0041605067	0.004147196	0.004147196	0.004147196	0.004187363	0.0041604675	0.004147196	0.0041604405	0.004147196	0.004147196	0.004147196	0.00417395	0.0041605593	0.004147196	0.0041605067	0.004147196	0.004147196	0.004160489	0.0041605067	0.004147196	0.004160489	0.004147196	0.0041604675	0.004147196	0.0041730916	0.004147196	0.004147196	0.004147196	0.004147196	0.0041604675	0.0041738157	0.004147196	0.0041604675	0.004147196	0.004147196	0.004160467	0.004200751	0.004147196	0.0041739163	0.004147196	0.004160675	0.004160536	0.004147197	0.004147196	0.0041604675	0.004147196	0.004147196	0.0041605225	0.004147196	0.004147196	0.004147196	0.0042004436	0.0041738623	0.004147196	0.004147196	0.004147196	0.004147196	0.004201575	0.004147196	0.004147196	0.0041604675	0.004147196	0.0041738655	0.0042142817	0.004147196	0.004147196	0.004147196	0.004173997	0.004147196
0.00069222663	0.0006900149	0.0006922231	0.00069223216	0.0006922345	0.00069444394	0.00069670856	0.0006922231	0.00069670536	0.0007055282	0.0006944506	0.0006900149	0.0006900149	0.00069224654	0.0006922231	0.00069225504	0.0006922234	0.0006900149	0.0006922399	0.0006900149	0.0006900149	0.0006922504	0.0006922504	0.0006900149	0.00069444644	0.0006900149	0.0006900149	0.0006900149	0.00069446577	0.00069222966	0.0006922296	0.0006922231	0.0006900149	0.0006900149	0.00069669576	0.0006944401	0.0006900149	0.0006900149	0.0006919168	0.0006900149	0.0006900149	0.0006922345	0.0006900149	0.0006900149	0.0006900149	0.0006900149	0.0006944378	0.0006900149	0.0006922231	0.0006900149	0.0006922296	0.0006922296	0.0006900149	0.0006900149	0.0006900149	0.00069669797	0.0006922231	0.0006900149	0.00069221854	0.0006900149	0.0006900149	0.0006900149	0.00069446623	0.0006922383	0.0006900149	0.0006922296	0.0006900149	0.0006900149	0.00069222663	0.0006922296	0.0006900149	0.00069222663	0.0006900149	0.33260113	0.0006900149	0.00069432345	0.0006900149	0.0006900149	0.0006900149	0.0006900149	0.0006922231	0.00069444394	0.0006900149	0.0006922231	0.0006900149	0.0006900149	0.000692223	0.00069892546	0.0006900149	0.00069446064	0.0006900149	0.0006922576	0.0006922345	0.0006900151	0.0006900149	0.0006922231	0.0006900149	0.0006900149	0.0006922322	0.0006900149	0.0006900149	0.0006900149	0.0006988743	0.38937056	0.0006900149	0.0006900149	0.0006900149	0.0006900149	0.19709496	0.0006900149	0.0006900149	0.0006922231	0.0006900149	0.00069445226	0.0007011767	0.0006900149	0.0006900149	0.0006900149	0.0006944741	0.0006900149
0.00416049	0.0041471967	0.0041604685	0.004160523	0.004160537	0.0041738166	0.0041874275	0.0041604685	0.0041874084	0.004240436	0.004173856	0.0041471967	0.0041471967	0.004160609	0.0041604685	0.004160661	0.505191	0.0041471967	0.0041605695	0.0041471967	0.0041471967	0.0041606324	0.0041606324	0.0041471967	0.0041738315	0.0041471967	0.0041471967	0.0041471967	0.0041739475	0.004160508	0.0041605076	0.0041604685	0.0041471967	0.0041471967	0.0041873506	0.0041737934	0.0041471967	0.0041471967	0.0041586277	0.0041471967	0.0041471967	0.004160537	0.0041471967	0.0041471967	0.0041471967	0.0041471967	0.00417378	0.0041471967	0.0041604685	0.0041471967	0.0041605076	0.0041605076	0.0041471967	0.0041471967	0.0041471967	0.004187364	0.0041604685	0.0041471967	0.0041604415	0.0041471967	0.0041471967	0.0041471967	0.0041739503	0.0041605597	0.0041471967	0.0041605076	0.0041471967	0.0041471967	0.00416049	0.0041605076	0.0041471967	0.00416049	0.0041471967	0.0041604685	0.0041471967	0.0041730925	0.0041471967	0.0041471967	0.0041471967	0.0041471967	0.0041604685	0.0041738166	0.0041471967	0.0041604685	0.0041471967	0.0041471967	0.004160468	0.004200752	0.0041471967	0.0041739168	0.0041471967	0.004160676	0.004160537	0.0041471976	0.0041471967	0.0041604685	0.0041471967	0.0041471967	0.0041605234	0.0041471967	0.0041471967	0.0041471967	0.004200444	0.004173863	0.0041471967	0.0041471967	0.0041471967	0.0041471967	0.0042015756	0.0041471967	0.0041471967	0.0041604685	0.0041471967	0.0041738665	0.0042142826	0.0041471967	0.0041471967	0.0041471967	0.004173998	0.0041471967
0.00416049	0.0041471967	0.0041604685	0.004160523	0.004160537	0.0041738166	0.0041874275	0.0041604685	0.0041874084	0.004240436	0.004173856	0.0041471967	0.0041471967	0.004160609	0.0041604685	0.004160661	0.0041604703	0.0041471967	0.0041605695	0.0041471967	0.0041471967	0.0041606324	0.0041606324	0.0041471967	0.0041738315	0.0041471967	0.0041471967	0.0041471967	0.0041739475	0.004160508	0.0041605076	0.0041604685	0.0041471967	0.0041471967	0.0041873506	0.0041737934	0.0041471967	0.0041471967	0.0041586277	0.0041471967	0.0041471967	0.004160537	0.0041471967	0.0041471967	0.0041471967	0.0041471967	0.00417378	0.0041471967	0.0041604685	0.0041471967	0.0041605076	0.0041605076	0.0041471967	0.0041471967	0.0041471967	0.004187364	0.0041604685	0.0041471967	0.0041604415	0.0041471967	0.0041471967	0.0041471967	0.0041739503	0.0041605597	0.0041471967	0.0041605076	0.0041471967	0.0041471967	0.00416049	0.5051911	0.0041471967	0.00416049	0.0041471967	0.0041604685	0.0041471967	0.0041730925	0.0041471967	0.0041471967	0.0041471967	0.0041471967	0.0041604685	0.0041738166	0.0041471967	0.0041604685	0.0041471967	0.0041471967	0.004160468	0.004200752	0.0041471967	0.0041739168	0.0041471967	0.004160676	0.004160537	0.0041471976	0.0041471967	0.0041604685	0.0041471967	0.0041471967	0.0041605234	0.0041471967	0.0041471967	0.0041471967	0.004200444	0.004173863	0.0041471967	0.0041471967	0.0041471967	0.0041471967	0.0042015756	0.0041471967	0.0041471967	0.0041604685	0.0041471967	0.0041738665	0.0042142826	0.0041471967	0.0041471967	0.0041471967	0.004173998	0.0041471967
0.0041604904	0.0041471976	0.004160469	0.004160524	0.004160538	0.004173817	0.004187428	0.004160469	0.004187409	0.004240437	0.004173857	0.0041471976	0.0041471976	0.00416061	0.004160469	0.0041606613	0.004160471	0.0041471976	0.0041605704	0.0041471976	0.0041471976	0.0041606333	0.5051911	0.0041471976	0.004173832	0.0041471976	0.0041471976	0.0041471976	0.0041739484	0.004160509	0.0041605085	0.004160469	0.0041471976	0.0041471976	0.004187351	0.004173794	0.0041471976	0.0041471976	0.004158628	0.0041471976	0.0041471976	0.004160538	0.0041471976	0.0041471976	0.0041471976	0.0041471976	0.0041737803	0.0041471976	0.004160469	0.0041471976	0.0041605085	0.0041605085	0.0041471976	0.0041471976	0.0041471976	0.0041873646	0.004160469	0.0041471976	0.004160442	0.0041471976	0.0041471976	0.0041471976	0.004173951	0.0041605607	0.0041471976	0.0041605085	0.0041471976	0.0041471976	0.0041604904	0.0041605085	0.0041471976	0.0041604904	0.0041471976	0.004160469	0.0041471976	0.004173093	0.0041471976	0.0041471976	0.0041471976	0.0041471976	0.004160469	0.004173817	0.0041471976	0.004160469	0.0041471976	0.0041471976	0.0041604685	0.0042007524	0.0041471976	0.0041739177	0.0041471976	0.0041606766	0.004160538	0.0041471985	0.0041471976	0.004160469	0.0041471976	0.0041471976	0.0041605243	0.0041471976	0.0041471976	0.0041471976	0.004200445	0.004173864	0.0041471976	0.0041471976	0.0041471976	0.0041471976	0.0042015766	0.0041471976	0.0041471976	0.004160469	0.0041471976	0.0041738674	0.004214283	0.0041471976	0.0041471976	0.0041471976	0.0041739983	0.0041471976
0.0011869642	0.0011831718	0.001186958	0.0011869736	0.0011869776	0.0011907662	0.0011946494	0.001186958	0.0011946439	0.0012097724	0.0011907775	0.0011831718	0.0011831718	0.0011869983	0.001186958	0.0011870129	0.0011869586	0.0011831718	0.0011869869	0.0011831718	0.0011831718	0.001187005	0.001187005	0.0011831718	0.0011907705	0.0011831718	0.0011831718	0.0011831718	0.0011908036	0.0011869693	0.0011869692	0.001186958	0.0011831718	0.0011831718	0.0011946274	0.0011907596	0.0011831718	0.0011831718	0.0011864329	0.0011831718	0.0011831718	0.0011869776	0.0011831718	0.0011831718	0.0011831718	0.0011831718	0.0011907557	0.0011831718	0.001186958	0.0011831718	0.0011869692	0.0011869692	0.0011831718	0.0011831718	0.0011831718	0.0011946312	0.001186958	0.0011831718	0.5729515	0.0011831718	0.0011831718	0.0011831718	0.0011908044	0.0011869841	0.0011831718	0.0011869692	0.0011831718	0.0011831718	0.0011869642	0.0011869692	0.0011831718	0.0011869642	0.0011831718	0.001186958	0.0011831718	0.0011905596	0.0011831718	0.0011831718	0.0011831718	0.0011831718	0.001186958	0.0011907662	0.0011831718	0.001186958	0.0011831718	0.0011831718	0.0011869579	0.0011984507	0.0011831718	0.0011907949	0.0011831718	0.0011870173	0.0011869776	0.001183172	0.0011831718	0.001186958	0.0011831718	0.0011831718	0.0011869738	0.0011831718	0.0011831718	0.0011831718	0.001198363	0.0011907795	0.0011831718	0.0011831718	0.0011831718	0.0011831718	0.0011986858	0.0011831718	0.0011831718	0.28706926	0.0011831718	0.0011907804	0.0012023109	0.0011831718	0.0011831718	0.0011831718	0.0011908179	0.0011831718
0.00051912555	0.0005174669	0.00051912287	0.0005191297	0.0005191314	0.0005207884	0.0005224867	0.00051912287	0.0005224843	0.0005291008	0.0005207934	0.0005174669	0.0005174669	0.00051914045	0.00051912287	0.00051914685	0.0005191231	0.0005174669	0.0005191355	0.0005174669	0.0005174669	0.00051914336	0.00051914336	0.0005174669	0.0005207903	0.0005174669	0.0005174669	0.0005174669	0.0005208048	0.0005191278	0.00051912776	0.00051912287	0.0005174669	0.0005174669	0.0005224771	0.0005207855	0.0005174669	0.0005174669	0.0005188932	0.0005174669	0.0005174669	0.0005191314	0.0005174669	0.0005174669	0.0005174669	0.0005174669	0.0005207838	0.0005174669	0.00051912287	0.0005174669	0.00051912776	0.00051912776	0.0005174669	0.0005174669	0.0005174669	0.0005224788	0.00051912287	0.0005174669	0.0005191195	0.0005174669	0.0005174669	0.0005174669	0.00052080513	0.0005191343	0.0005174669	0.00051912776	0.0005174669	0.0005174669	0.00051912555	0.00051912776	0.0005174669	0.00051912555	0.0005174669	0.00051912287	0.0005174669	0.000520698	0.0005174669	0.0005174669	0.0005174669	0.0005174669	0.00051912287	0.0005207884	0.0005174669	0.00051912287	0.0005174669	0.0005174669	0.0005191228	0.0005241492	0.0005174669	0.00052080094	0.0005174669	0.0005191488	0.0005191314	0.00051746704	0.0005174669	0.00051912287	0.0005174669	0.0005174669	0.00051912974	0.0005174669	0.0005174669	0.0005174669	0.00052411086	0.00052079424	0.0005174669	0.0005174669	0.0005174669	0.0005174669	0.0005242521	0.0005174669	0.0005174669	0.00051912287	0.0005174669	0.9382618	0.00052583753	0.0005174669	0.0005174669	0.0005174669	0.000520811	0.0005174669
0.004160492	0.004147199	0.004160471	0.0041605253	0.0041605392	0.004173819	0.00418743	0.004160471	0.0041874107	0.004240439	0.0041738586	0.004147199	0.004147199	0.004160612	0.004160471	0.004160663	0.0041604727	0.004147199	0.0041605723	0.004147199	0.004147199	0.5051909	0.004160635	0.004147199	0.004173834	0.004147199	0.004147199	0.004147199	0.0041739503	0.0041605104	0.00416051	0.004160471	0.004147199	0.004147199	0.004187353	0.0041737957	0.004147199	0.004147199	0.00415863	0.004147199	0.004147199	0.0041605392	0.004147199	0.004147199	0.004147199	0.004147199	0.004173782	0.004147199	0.004160471	0.004147199	0.00416051	0.00416051	0.004147199	0.004147199	0.004147199	0.0041873665	0.004160471	0.004147199	0.004160444	0.004147199	0.004147199	0.004147199	0.004173953	0.004160562	0.004147199	0.00416051	0.004147199	0.004147199	0.004160492	0.00416051	0.004147199	0.004160492	0.004147199	0.004160471	0.004147199	0.004173095	0.004147199	0.004147199	0.004147199	0.004147199	0.004160471	0.004173819	0.004147199	0.004160471	0.004147199	0.004147199	0.0041604703	0.004200754	0.004147199	0.0041739196	0.004147199	0.0041606785	0.0041605392	0.0041472	0.004147199	0.004160471	0.004147199	0.004147199	0.0041605257	0.004147199	0.004147199	0.004147199	0.004200447	0.0041738655	0.004147199	0.004147199	0.004147199	0.004147199	0.0042015784	0.004147199	0.004147199	0.004160471	0.004147199	0.004173869	0.004214285	0.004147199	0.004147199	0.004147199	0.004174	0.004147199
0.004160492	0.004147199	0.004160471	0.0041605253	0.0041605392	0.004173819	0.00418743	0.004160471	0.0041874107	0.004240439	0.0041738586	0.004147199	0.004147199	0.004160612	0.004160471	0.004160663	0.0041604727	0.004147199	0.0041605723	0.004147199	0.004147199	0.5051909	0.004160635	0.004147199	0.004173834	0.004147199	0.004147199	0.004147199	0.0041739503	0.0041605104	0.00416051	0.004160471	0.004147199	0.004147199	0.004187353	0.0041737957	0.004147199	0.004147199	0.00415863	0.004147199	0.004147199	0.0041605392	0.004147199	0.004147199	0.004147199	0.004147199	0.004173782	0.004147199	0.004160471	0.004147199	0.00416051	0.00416051	0.004147199	0.004147199	0.004147199	0.0041873665	0.004160471	0.004147199	0.004160444	0.004147199	0.004147199	0.004147199	0.004173953	0.004160562	0.004147199	0.00416051	0.004147199	0.004147199	0.004160492	0.00416051	0.004147199	0.004160492	0.004147199	0.004160471	0.004147199	0.004173095	0.004147199	0.004147199	0.004147199	0.004147199	0.004160471	0.004173819	0.004147199	0.004160471	0.004147199	0.004147199	0.0041604703	0.004200754	0.004147199	0.0041739196	0.004147199	0.0041606785	0.0041605392	0.0041472	0.004147199	0.004160471	0.004147199	0.004147199	0.0041605257	0.004147199	0.004147199	0.004147199	0.004200447	0.0041738655	0.004147199	0.004147199	0.004147199	0.004147199	0.0042015784	0.004147199	0.004147199	0.004160471	0.004147199	0.004173869	0.004214285	0.004147199	0.004147199	0.004147199	0.004174	0.004147199
0.004160492	0.004147199	0.004160471	0.0041605253	0.0041605392	0.004173819	0.00418743	0.004160471	0.0041874107	0.004240439	0.0041738586	0.004147199	0.004147199	0.004160612	0.004160471	0.004160663	0.0041604727	0.004147199	0.0041605723	0.004147199	0.004147199	0.5051909	0.004160635	0.004147199	0.004173834	0.004147199	0.004147199	0.004147199	0.0041739503	0.0041605104	0.00416051	0.004160471	0.004147199	0.004147199	0.004187353	0.0041737957	0.004147199	0.004147199	0.00415863	0.004147199	0.004147199	0.0041605392	0.004147199	0.004147199	0.004147199	0.004147199	0.004173782	0.004147199	0.004160471	0.004147199	0.00416051	0.00416051	0.004147199	0.004147199	0.004147199	0.0041873665	0.004160471	0.004147199	0.004160444	0.004147199	0.004147199	0.004147199	0.004173953	0.004160562	0.004147199	0.00416051	0.004147199	0.004147199	0.004160492	0.00416051	0.004147199	0.004160492	0.004147199	0.004160471	0.004147199	0.004173095	0.004147199	0.004147199	0.004147199	0.004147199	0.004160471	0.004173819	0.004147199	0.004160471	0.004147199	0.004147199	0.0041604703	0.004200754	0.004147199	0.0041739196	0.004147199	0.0041606785	0.0041605392	0.0041472	0.004147199	0.004160471	0.004147199	0.004147199	0.0041605257	0.004147199	0.004147199	0.004147199	0.004200447	0.0041738655	0.004147199	0.004147199	0.004147199	0.004147199	0.0042015784	0.004147199	0.004147199	0.004160471	0.004147199	0.004173869	0.004214285	0.004147199	0.004147199	0.004147199	0.004174	0.004147199
0.002771756	0.0027629	0.0027717417	0.0027717806	0.0027717873	0.0027806344	0.002789702	0.0027717417	0.0027896892	0.0028250169	0.0027806608	0.0027629	0.0027629	0.0027718355	0.0027717417	0.0027718698	0.3365627	0.0027629	0.0027718092	0.0027629	0.0027629	0.0027718511	0.0027718511	0.0027629	0.0027806442	0.0027629	0.0027629	0.0027629	0.0027807218	0.002771768	0.0027717678	0.0027717417	0.0027629	0.0027629	0.0027896508	0.0027806188	0.0027629	0.0027629	0.0027705154	0.0027629	0.0027629	0.0027717873	0.0027629	0.0027629	0.0027629	0.0027629	0.3365717	0.0027629	0.0027717417	0.0027629	0.0027717678	0.0027717678	0.0027629	0.0027629	0.0027629	0.00278966	0.0027717417	0.0027629	0.0027717235	0.0027629	0.0027629	0.0027629	0.0027807236	0.0027718027	0.0027629	0.0027717678	0.0027629	0.0027629	0.002771756	0.0027717678	0.0027629	0.002771756	0.0027629	0.0027717417	0.0027629	0.0027801518	0.0027629	0.0027629	0.0027629	0.0027629	0.0027717417	0.0027806344	0.0027629	0.0027717417	0.0027629	0.0027629	0.0027717415	0.002798579	0.0027629	0.0027807013	0.0027629	0.00277188	0.0027717873	0.0027629007	0.0027629	0.0027717417	0.0027629	0.0027629	0.0027717783	0.0027629	0.0027629	0.0027629	0.002798374	0.0027806654	0.0027629	0.0027629	0.0027629	0.0027629	0.002799128	0.0027629	0.0027629	0.0027717417	0.0027629	0.0027806677	0.0028075932	0.0027629	0.0027629	0.0027629	0.002780755	0.0027629
0.0027717561	0.0027629002	0.002771742	0.0027717783	0.0027717876	0.0027806347	0.0027897023	0.002771742	0.0027896895	0.002825017	0.002780661	0.0027629002	0.0027629002	0.0027718358	0.002771742	0.00277187	0.002771743	0.0027629002	0.6703539	0.0027629002	0.0027629002	0.0027718514	0.0027718514	0.0027629002	0.0027806445	0.0027629002	0.0027629002	0.0027629002	0.002780722	0.0027717683	0.002771768	0.002771742	0.0027629002	0.0027629002	0.002789651	0.002780619	0.0027629002	0.0027629002	0.0027705156	0.0027629002	0.0027629002	0.0027717876	0.0027629002	0.0027629002	0.0027629002	0.0027629002	0.00278061	0.0027629002	0.002771742	0.0027629002	0.002771768	0.002771768	0.0027629002	0.0027629002	0.0027629002	0.00278966	0.002771742	0.0027629002	0.0027717238	0.0027629002	0.0027629002	0.0027629002	0.0027807239	0.002771803	0.0027629002	0.002771768	0.0027629002	0.0027629002	0.0027717561	0.002771768	0.0027629002	0.0027717561	0.0027629002	0.002771742	0.0027629002	0.002780152	0.0027629002	0.0027629002	0.0027629002	0.0027629002	0.002771742	0.0027806347	0.0027629002	0.002771742	0.0027629002	0.0027629002	0.0027717417	0.0027985792	0.0027629002	0.0027807015	0.0027629002	0.0027718802	0.0027717876	0.002762901	0.0027629002	0.002771742	0.0027629002	0.0027629002	0.0027717785	0.0027629002	0.0027629002	0.0027629002	0.0027983743	0.0027806656	0.0027629002	0.0027629002	0.0027629002	0.0027629002	0.0027991282	0.0027629002	0.0027629002	0.002771742	0.0027629002	0.0027806677	0.0028075932	0.0027629002	0.0027629002	0.0027629002	0.0027807553	0.0027629002
